TIMESTAMP,NFAI_OPEN_PRICE_USD,NFAI_HIGH_PRICE_USD,NFAI_LOW_PRICE_USD,NFAI_CLOSE_PRICE_USD,NFAI_VOLUME_USD,NFAI_DIVIDENDS_USD,NFAI_STOCK_SPLITS_USD
2024-10-23 00:00:00+00:00,0.013163000345230103,0.014367000199854374,0.010743999853730202,0.013484999537467957,6264,0.0,0.0
2024-10-24 00:00:00+00:00,0.013484999537467957,0.01755099929869175,0.011692999862134457,0.017163999378681183,8260,0.0,0.0
2024-10-25 00:00:00+00:00,0.017163999378681183,0.01752300001680851,0.013381999917328358,0.015939999371767044,9826,0.0,0.0
2024-10-26 00:00:00+00:00,0.015939999371767044,0.01703600026667118,0.014553000219166279,0.01597299985587597,2237,0.0,0.0
2024-10-27 00:00:00+00:00,0.01597299985587597,0.01776699908077717,0.013910000212490559,0.014431999996304512,6107,0.0,0.0
2024-10-28 00:00:00+00:00,0.014431999996304512,0.015188000164926052,0.011907000094652176,0.014538000337779522,3534,0.0,0.0
2024-10-29 00:00:00+00:00,0.014538000337779522,0.02287900075316429,0.014379999600350857,0.01816600002348423,8086,0.0,0.0
2024-10-30 00:00:00+00:00,0.01816600002348423,0.024569999426603317,0.011397999711334705,0.021733999252319336,25575,0.0,0.0
2024-10-31 00:00:00+00:00,0.021733999252319336,0.023753000423312187,0.014289000071585178,0.01853100024163723,15800,0.0,0.0
2024-11-01 00:00:00+00:00,0.01853100024163723,0.024320000782608986,0.016126999631524086,0.019280999898910522,11198,0.0,0.0
2024-11-02 00:00:00+00:00,0.019280999898910522,0.01945599913597107,0.015344000421464443,0.01674799993634224,10669,0.0,0.0
2024-11-03 00:00:00+00:00,0.01674799993634224,0.017292000353336334,0.0145650003105402,0.014867999590933323,3832,0.0,0.0
2024-11-04 00:00:00+00:00,0.014867999590933323,0.018340999260544777,0.013825000263750553,0.018201999366283417,6523,0.0,0.0
2024-11-05 00:00:00+00:00,0.018201999366283417,0.02040800079703331,0.015514000318944454,0.016183000057935715,17645,0.0,0.0
2024-11-06 00:00:00+00:00,0.016183000057935715,0.020545000210404396,0.015579000115394592,0.016852999106049538,13068,0.0,0.0
2024-11-07 00:00:00+00:00,0.016852999106049538,0.01887499913573265,0.015188000164926052,0.015984000638127327,6128,0.0,0.0
2024-11-08 00:00:00+00:00,0.015984000638127327,0.01861399970948696,0.014662999659776688,0.017479000613093376,4541,0.0,0.0
2024-11-09 00:00:00+00:00,0.017479000613093376,0.020952999591827393,0.01576099917292595,0.01665700040757656,4882,0.0,0.0
2024-11-10 00:00:00+00:00,0.01665700040757656,0.017728999257087708,0.011834999546408653,0.013605999760329723,4671,0.0,0.0
2024-11-11 00:00:00+00:00,0.013605999760329723,0.014914000406861305,0.011137999594211578,0.012625999748706818,4925,0.0,0.0
2024-11-12 00:00:00+00:00,0.012625999748706818,0.013522000052034855,0.009974000044167042,0.01194700039923191,5525,0.0,0.0
2024-11-13 00:00:00+00:00,0.01194700039923191,0.013237000443041325,0.00849200040102005,0.010614000260829926,12386,0.0,0.0
2024-11-14 00:00:00+00:00,0.010614000260829926,0.016543999314308167,0.008659999817609787,0.01653599925339222,17498,0.0,0.0
2024-11-15 00:00:00+00:00,0.01653599925339222,0.01666400022804737,0.011901999823749065,0.013623000122606754,11947,0.0,0.0
2024-11-16 00:00:00+00:00,0.013623000122606754,0.014595000073313713,0.011673999950289726,0.01435600034892559,4983,0.0,0.0
2024-11-17 00:00:00+00:00,0.01435600034892559,0.015282000415027142,0.01170200016349554,0.015282000415027142,7630,0.0,0.0
2024-11-18 00:00:00+00:00,0.015282000415027142,0.018025999888777733,0.01465499959886074,0.01486899983137846,5125,0.0,0.0
2024-11-19 00:00:00+00:00,0.01486899983137846,0.016975000500679016,0.013141999952495098,0.0133050000295043,6554,0.0,0.0
2024-11-20 00:00:00+00:00,0.0133050000295043,0.01361399982124567,0.010526999831199646,0.01180499978363514,5144,0.0,0.0
2024-11-21 00:00:00+00:00,0.01180499978363514,0.01243599969893694,0.010854000225663185,0.012412000447511673,2468,0.0,0.0
2024-11-22 00:00:00+00:00,0.012412000447511673,0.012570999562740326,0.007931999862194061,0.010088999755680561,10300,0.0,0.0
2024-11-23 00:00:00+00:00,0.010088999755680561,0.010456999763846397,0.008434999734163284,0.009713999927043915,5350,0.0,0.0
2024-11-24 00:00:00+00:00,0.009713999927043915,0.009836000390350819,0.008317999541759491,0.009046000428497791,4284,0.0,0.0
2024-11-25 00:00:00+00:00,0.009046000428497791,0.009046000428497791,0.0073529998771846294,0.007581999991089106,3957,0.0,0.0
2024-11-26 00:00:00+00:00,0.007581999991089106,0.008689000271260738,0.006750999949872494,0.007805999834090471,5552,0.0,0.0
2024-11-27 00:00:00+00:00,0.007805999834090471,0.008414999581873417,0.007124000228941441,0.007956000044941902,3769,0.0,0.0
2024-11-28 00:00:00+00:00,0.007956000044941902,0.009139999747276306,0.00748499995097518,0.0089910002425313,3507,0.0,0.0
2024-11-29 00:00:00+00:00,0.0089910002425313,0.0089910002425313,0.007449000142514706,0.00875299982726574,3193,0.0,0.0
2024-11-30 00:00:00+00:00,0.00875299982726574,0.010036000050604343,0.006049000192433596,0.008821000345051289,14029,0.0,0.0
2024-12-01 00:00:00+00:00,0.008821000345051289,0.009762000292539597,0.007921000011265278,0.009351000189781189,2651,0.0,0.0
2024-12-02 00:00:00+00:00,0.009351000189781189,0.009351000189781189,0.006473000161349773,0.006473000161349773,7520,0.0,0.0
2024-12-03 00:00:00+00:00,0.006473000161349773,0.008681000210344791,0.006473000161349773,0.007956000044941902,2372,0.0,0.0
2024-12-04 00:00:00+00:00,0.007956000044941902,0.009951000101864338,0.007956000044941902,0.00989999994635582,3523,0.0,0.0
2024-12-05 00:00:00+00:00,0.00989999994635582,0.00989999994635582,0.008104000240564346,0.008117999881505966,2608,0.0,0.0
2024-12-06 00:00:00+00:00,0.008047999814152718,0.009748999960720539,0.008047999814152718,0.009731999598443508,1085,0.0,0.0
2024-12-07 00:00:00+00:00,0.009731999598443508,0.011838000267744064,0.00965300016105175,0.010541999712586403,5385,0.0,0.0
2024-12-08 00:00:00+00:00,0.010541999712586403,0.013040999881923199,0.01053799968212843,0.012779000215232372,6026,0.0,0.0
2024-12-09 00:00:00+00:00,0.012776000425219536,0.012776000425219536,0.010975000448524952,0.010975000448524952,1394,0.0,0.0
2024-12-10 00:00:00+00:00,0.010975000448524952,0.0115130003541708,0.009266999550163746,0.011075999587774277,3038,0.0,0.0
2024-12-11 00:00:00+00:00,0.011075999587774277,0.01222699973732233,0.011075999587774277,0.0118410000577569,2045,0.0,0.0
2024-12-12 00:00:00+00:00,0.0118410000577569,0.012869000434875488,0.011547000147402287,0.01228999998420477,3070,0.0,0.0
2024-12-13 00:00:00+00:00,0.01228999998420477,0.01282699964940548,0.0110470000654459,0.011307000182569027,2560,0.0,0.0
2024-12-14 00:00:00+00:00,0.011307000182569027,0.01203600037842989,0.011307000182569027,0.011885999701917171,1438,0.0,0.0
2024-12-15 00:00:00+00:00,0.011885999701917171,0.0132039999589324,0.0110489996150136,0.012524000369012356,5209,0.0,0.0
2024-12-16 00:00:00+00:00,0.012524000369012356,0.01382100023329258,0.01054100040346384,0.01054100040346384,2909,0.0,0.0
2024-12-17 00:00:00+00:00,0.01054100040346384,0.010959000326693058,0.00978699978441,0.01065099984407425,2229,0.0,0.0
2024-12-18 00:00:00+00:00,0.01065099984407425,0.014512999914586544,0.009046000428497791,0.013793000020086765,4217,0.0,0.0
2024-12-19 00:00:00+00:00,0.013793000020086765,0.013793000020086765,0.00913000013679266,0.00913199968636036,2735,0.0,0.0
2024-12-20 00:00:00+00:00,0.00913199968636036,0.009708999656140804,0.008183999918401241,0.008621999993920326,1061,0.0,0.0
2024-12-21 00:00:00+00:00,0.008621999993920326,0.009465999901294708,0.008621999993920326,0.008709000423550606,920,0.0,0.0
2024-12-22 00:00:00+00:00,0.008709000423550606,0.009721999987959862,0.008709000423550606,0.009719000197947025,742,0.0,0.0
2024-12-23 00:00:00+00:00,0.009719000197947025,0.0097850002348423,0.008617999963462353,0.009712000377476215,1725,0.0,0.0
2024-12-24 00:00:00+00:00,0.009712000377476215,0.011219999752938747,0.009712000377476215,0.010847999714314938,1472,0.0,0.0
2024-12-25 00:00:00+00:00,0.010847999714314938,0.010857000015676022,0.0078050000593066216,0.008233999833464622,3217,0.0,0.0
2024-12-26 00:00:00+00:00,0.008233999833464622,0.010395999997854233,0.00812199991196394,0.00814799964427948,2948,0.0,0.0
2024-12-27 00:00:00+00:00,0.00814799964427948,0.010042999871075153,0.00814799964427948,0.009554999880492687,1585,0.0,0.0
2024-12-28 00:00:00+00:00,0.009554999880492687,0.009841999970376492,0.00803999975323677,0.008546000346541405,2348,0.0,0.0
2024-12-29 00:00:00+00:00,0.008546000346541405,0.00993799977004528,0.007437999825924635,0.009638999588787556,2848,0.0,0.0
2024-12-30 00:00:00+00:00,0.009638999588787556,0.01013800036162138,0.007763000205159187,0.009814999997615814,2531,0.0,0.0
2024-12-31 00:00:00+00:00,0.009814999997615814,0.009934999980032444,0.008806000463664532,0.008821000345051289,863,0.0,0.0
2025-01-01 00:00:00+00:00,0.008821000345051289,0.008930999785661697,0.008295999839901924,0.008616000413894653,1168,0.0,0.0
2025-01-02 00:00:00+00:00,0.008616000413894653,0.0086260000243783,0.008258000016212463,0.0083600003272295,903,0.0,0.0
2025-01-03 00:00:00+00:00,0.0083600003272295,0.010262999683618546,0.006874000187963247,0.00999400019645691,3027,0.0,0.0
2025-01-04 00:00:00+00:00,0.00999400019645691,0.010683000087738037,0.009461999870836735,0.009461999870836735,1070,0.0,0.0
2025-01-05 00:00:00+00:00,0.009461999870836735,0.012280000373721123,0.009461999870836735,0.01117200031876564,2894,0.0,0.0
2025-01-06 00:00:00+00:00,0.01117200031876564,0.011189999990165234,0.009940000250935555,0.010052000172436237,1368,0.0,0.0
2025-01-07 00:00:00+00:00,0.010052000172436237,0.01029600016772747,0.007921000011265278,0.007942999713122845,1452,0.0,0.0
2025-01-08 00:00:00+00:00,0.007942999713122845,0.00917499978095293,0.007414999883621931,0.00785099994391203,1185,0.0,0.0
2025-01-09 00:00:00+00:00,0.00785099994391203,0.007908999919891357,0.006513999775052071,0.006513999775052071,1694,0.0,0.0
2025-01-10 00:00:00+00:00,0.006513999775052071,0.009762999601662159,0.006513999775052071,0.009754999540746212,2686,0.0,0.0
2025-01-11 00:00:00+00:00,0.009754999540746212,0.009781000204384327,0.008961999788880348,0.00937500037252903,480,0.0,0.0
2025-01-12 00:00:00+00:00,0.00937500037252903,0.009727000258862972,0.008457000367343426,0.008492999710142612,953,0.0,0.0
2025-01-13 00:00:00+00:00,0.008492999710142612,0.009705999866127968,0.007961999624967575,0.009697999805212021,1006,0.0,0.0
2025-01-14 00:00:00+00:00,0.009697999805212021,0.012690000236034393,0.009697999805212021,0.01066999975591898,4064,0.0,0.0
2025-01-15 00:00:00+00:00,0.01066999975591898,0.010811000131070614,0.008840000256896019,0.009890999644994736,1173,0.0,0.0
2025-01-16 00:00:00+00:00,0.009890999644994736,0.01040599960833788,0.00861399993300438,0.00887299980968237,2398,0.0,0.0
2025-01-17 00:00:00+00:00,0.00887299980968237,0.0094200000166893,0.007215000223368406,0.00850099977105856,2261,0.0,0.0
2025-01-18 00:00:00+00:00,0.00850099977105856,0.00850099977105856,0.007387000136077404,0.007770000025629997,799,0.0,0.0
2025-01-19 00:00:00+00:00,0.007770000025629997,0.011390999890863895,0.007770000025629997,0.008449000306427479,3198,0.0,0.0
2025-01-20 00:00:00+00:00,0.008449000306427479,0.01090999972075224,0.007098000030964613,0.007689000107347965,2859,0.0,0.0
2025-01-21 00:00:00+00:00,0.007689000107347965,0.00812000036239624,0.006653000134974718,0.00725799985229969,2461,0.0,0.0
2025-01-22 00:00:00+00:00,0.00725799985229969,0.008004999719560146,0.00725799985229969,0.007999000139534473,1061,0.0,0.0
2025-01-23 00:00:00+00:00,0.007999000139534473,0.008074999786913395,0.00660800002515316,0.006850999779999256,1057,0.0,0.0
2025-01-24 00:00:00+00:00,0.006850999779999256,0.009425999596714973,0.006850999779999256,0.00929499976336956,3430,0.0,0.0
2025-01-25 00:00:00+00:00,0.00929499976336956,0.00931399967521429,0.007815999910235405,0.0083600003272295,1898,0.0,0.0
2025-01-26 00:00:00+00:00,0.0083600003272295,0.009812000207602978,0.00813599955290556,0.009549000300467014,2948,0.0,0.0
2025-01-27 00:00:00+00:00,0.009549000300467014,0.010060999542474747,0.00798300001770258,0.00878200028091669,2688,0.0,0.0
2025-01-28 00:00:00+00:00,0.00878200028091669,0.011068000458180904,0.00878200028091669,0.010634999722242355,1981,0.0,0.0
2025-01-29 00:00:00+00:00,0.010634999722242355,0.011429999954998493,0.010363000445067883,0.010565999895334244,987,0.0,0.0
2025-01-30 00:00:00+00:00,0.010565999895334244,0.010755999945104122,0.010533999651670456,0.010533999651670456,36,0.0,0.0
2025-01-31 00:00:00+00:00,0.010533999651670456,0.013465000316500664,0.010533999651670456,0.012467999942600727,1584,0.0,0.0
2025-02-01 00:00:00+00:00,0.012467999942600727,0.012469000183045864,0.009925000369548798,0.009929999709129333,1295,0.0,0.0
2025-02-02 00:00:00+00:00,0.009929999709129333,0.009929999709129333,0.006767999846488237,0.007404000032693148,3672,0.0,0.0
2025-02-03 00:00:00+00:00,0.007404000032693148,0.00814099982380867,0.006058000028133392,0.007573999930173159,1468,0.0,0.0
2025-02-04 00:00:00+00:00,0.007573999930173159,0.007579999975860119,0.004997000098228455,0.0058559998869895935,3680,0.0,0.0
2025-02-05 00:00:00+00:00,0.0058559998869895935,0.006147999782115221,0.0058559998869895935,0.006099000107496977,139,0.0,0.0
2025-02-06 00:00:00+00:00,0.006099000107496977,0.006163000129163265,0.006006999872624874,0.006006999872624874,19,0.0,0.0
2025-02-07 00:00:00+00:00,0.006006999872624874,0.006093000061810017,0.0044120000675320625,0.0044450000859797,3153,0.0,0.0
2025-02-08 00:00:00+00:00,0.0044450000859797,0.0052709998562932014,0.0044450000859797,0.005197000224143267,590,0.0,0.0
2025-02-09 00:00:00+00:00,0.005197000224143267,0.005543999839574099,0.00519599998369813,0.005518999882042408,226,0.0,0.0
2025-02-10 00:00:00+00:00,0.005518999882042408,0.005547999870032072,0.0052999998442828655,0.005303000099956989,67,0.0,0.0
2025-02-11 00:00:00+00:00,0.005303000099956989,0.005483000073581934,0.0020099999383091927,0.004246000200510025,8940,0.0,0.0
2025-02-12 00:00:00+00:00,0.004246000200510025,0.004953000228852034,0.0034940000623464584,0.003774000098928809,5742,0.0,0.0
2025-02-13 00:00:00+00:00,0.003774000098928809,0.004935999866575003,0.002314999932423234,0.003252000082284212,11847,0.0,0.0
2025-02-14 00:00:00+00:00,0.003252000082284212,0.0032530000898987055,0.0007510000141337514,0.0014799999771639705,6746,0.0,0.0
2025-02-15 00:00:00+00:00,0.0014799999771639705,0.0016189999878406525,0.0010430000256747007,0.0015810000477358699,1724,0.0,0.0
2025-02-16 00:00:00+00:00,0.0015810000477358699,0.00184299994725734,0.0015810000477358699,0.0017810000572353601,741,0.0,0.0
2025-02-17 00:00:00+00:00,0.0017810000572353601,0.0017810000572353601,0.0016129999421536922,0.001690999954007566,214,0.0,0.0
2025-02-18 00:00:00+00:00,0.001690999954007566,0.003478999948129058,0.0015020000282675028,0.002517000073567033,5570,0.0,0.0
2025-02-19 00:00:00+00:00,0.002517000073567033,0.0029670000076293945,0.0012209999840706587,0.001231999951414764,6520,0.0,0.0
2025-02-20 00:00:00+00:00,0.001231999951414764,0.0016449999529868364,0.001231999951414764,0.0013930000131949782,1781,0.0,0.0
2025-02-21 00:00:00+00:00,0.0013930000131949782,0.0019180000526830554,0.0012290000449866056,0.0014039999805390835,1684,0.0,0.0
2025-02-22 00:00:00+00:00,0.0014039999805390835,0.0015300000086426735,0.0013299999991431832,0.0015069999499246478,790,0.0,0.0
2025-02-23 00:00:00+00:00,0.0015069999499246478,0.0017099999822676182,0.001303000026382506,0.001303000026382506,982,0.0,0.0
2025-02-24 00:00:00+00:00,0.001303000026382506,0.0013389999512583017,0.0010029999539256096,0.0011780000058934093,1612,0.0,0.0
2025-02-25 00:00:00+00:00,0.0011780000058934093,0.002128999913111329,0.0011780000058934093,0.0016080000204965472,2160,0.0,0.0
2025-02-26 00:00:00+00:00,0.0016080000204965472,0.001680999994277954,0.0015930000226944685,0.0016090000281110406,134,0.0,0.0
2025-02-27 00:00:00+00:00,0.0016090000281110406,0.0020940001122653484,0.0016090000281110406,0.001851000008173287,662,0.0,0.0
2025-02-28 00:00:00+00:00,0.001851000008173287,0.0021879998967051506,0.0015709999715909362,0.0018860000418499112,915,0.0,0.0
2025-03-01 00:00:00+00:00,0.0018860000418499112,0.0021699999924749136,0.0018860000418499112,0.0021349999587982893,303,0.0,0.0
2025-03-02 00:00:00+00:00,0.0021349999587982893,0.0021410000044852495,0.0018660000059753656,0.0018970000091940165,239,0.0,0.0
2025-03-03 00:00:00+00:00,0.0018970000091940165,0.002090000081807375,0.0007389999809674919,0.001193000003695488,3565,0.0,0.0
2025-03-04 00:00:00+00:00,0.001193000003695488,0.0019729998894035816,0.000881000014487654,0.001955999992787838,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.001955999992787838,0.001955999992787838,0.0012789999600499868,0.0014049999881535769,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0014049999881535769,0.0016329999780282378,0.0009180000051856041,0.001272000023163855,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.001272000023163855,0.0015040000434964895,0.0009980000322684646,0.001062000053934753,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.001062000053934753,0.0013249999610707164,0.0010610000463202596,0.0013070000568404794,393,0.0,0.0
2025-03-09 00:00:00+00:00,0.0013070000568404794,0.0013229999458417296,0.0011729999678209424,0.0011749999830499291,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0011749999830499291,0.0011759999906644225,0.0009069999796338379,0.0009110000100918114,105,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009110000100918114,0.0009749999735504389,0.0009110000100918114,0.0009749999735504389,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0009749999735504389,0.0010489999549463391,0.0009749999735504389,0.0010489999549463391,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0010489999549463391,0.001227000029757619,0.0009790000040084124,0.001227000029757619,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.001227000029757619,0.0013379999436438084,0.0009180000051856041,0.0009319999953731894,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0009319999953731894,0.001062000053934753,0.0009319999953731894,0.001062000053934753,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.001062000053934753,0.001095999963581562,0.0008829999715089798,0.0008829999715089798,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0008829999715089798,0.0008829999715089798,0.0007650000043213367,0.0007730000070296228,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0007730000070296228,0.0007730000070296228,0.0005600000149570405,0.0006130000110715628,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006130000110715628,0.0009069999796338379,0.0006130000110715628,0.0008999999845400453,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0008999999845400453,0.0009430000209249556,0.0008989999769255519,0.0009430000209249556,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0009430000209249556,0.0009430000209249556,0.0008500000112690032,0.0009250000002793968,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0009250000002793968,0.0009250000002793968,0.0009250000002793968,0.0009250000002793968,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0009250000002793968,0.001307999948039651,0.0009250000002793968,0.0013050000416114926,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0013050000416114926,0.0014799999771639705,0.001069999998435378,0.001069999998435378,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.001069999998435378,0.0011480000102892518,0.001069999998435378,0.0011289999820291996,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0011289999820291996,0.0011289999820291996,0.0010930000571534038,0.0010979999788105488,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0010979999788105488,0.0011239999439567327,0.001088000019080937,0.0011239999439567327,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0011239999439567327,0.0016189999878406525,0.000944000028539449,0.0014130000490695238,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0014130000490695238,0.0014130000490695238,0.0011780000058934093,0.0013419999741017818,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0013419999741017818,0.0013419999741017818,0.0009629999985918403,0.0009679999784566462,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0009679999784566462,0.001016999944113195,0.0009679999784566462,0.001016999944113195,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.001016999944113195,0.0010989999864250422,0.0008280000183731318,0.0008609999786131084,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0008609999786131084,0.0008800000068731606,0.0007149999728426337,0.0007149999728426337,59,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007149999728426337,0.0007149999728426337,0.0006060000159777701,0.0006520000169984996,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0006520000169984996,0.0010100000072270632,0.0005619999719783664,0.0005840000230818987,724,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005840000230818987,0.0008720000041648746,0.0005840000230818987,0.0007890000124461949,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007890000124461949,0.0007900000200606883,0.0006380000268109143,0.0006380000268109143,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006380000268109143,0.0006629999843426049,0.0005569999921135604,0.0006629999843426049,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006629999843426049,0.0006699999794363976,0.0002730000123847276,0.000506000011228025,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.000506000011228025,0.0005339999916031957,0.00039000000106170774,0.0005230000242590904,178,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.0005000000237487257,0.0005050000036135316,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005050000036135316,0.0005050000036135316,0.00045900000259280205,0.0004820000031031668,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004820000031031668,0.00048499999684281647,0.0004820000031031668,0.00048499999684281647,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.0004710000066552311,0.0004710000066552311,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0004710000066552311,0.0005520000122487545,0.00039000000106170774,0.00040099999750964344,205,0.0,0.0
2025-04-15 00:00:00+00:00,0.00040099999750964344,0.0004070000140927732,0.00039999998989515007,0.0004070000140927732,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.0004070000140927732,0.0004070000140927732,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.0004020000051241368,0.0004020000051241368,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0004020000051241368,0.0004360000020824373,0.00030700000934302807,0.0003150000120513141,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0003150000120513141,0.0003640000068116933,0.0003150000120513141,0.00035200000274926424,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00035200000274926424,0.00035600000410340726,0.00029799999902024865,0.000299000006634742,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.000299000006634742,0.0003020000003743917,0.00029600001289509237,0.0003020000003743917,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0003020000003743917,0.0003169999981764704,0.00029600001289509237,0.0003169999981764704,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003169999981764704,0.00033400001120753586,0.00021899999410379678,0.0002500000118743628,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002479999966453761,0.0002479999966453761,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.0002479999966453761,0.0002479999966453761,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00021899999410379678,0.00023099999816622585,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00023099999816622585,0.00023200000578071922,0.00022899999748915434,0.00022899999748915434,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00011500000255182385,0.00011500000255182385,618,0.0,0.0
2025-04-29 00:00:00+00:00,0.00011500000255182385,0.000311999989207834,0.00011000000085914508,0.000311999989207834,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.00030300000798888505,0.00030399998649954796,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00030399998649954796,0.00030399998649954796,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00030399998649954796,0.00031900001340545714,0.00030399998649954796,0.00031800000579096377,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.0002969999914057553,0.0002969999914057553,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.0002899999963119626,0.00029299999005161226,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.0002849999873433262,0.0002849999873433262,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0002849999873433262,0.00028700000257231295,0.0002849999873433262,0.00028700000257231295,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.00028700000257231295,0.00028700000257231295,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00014800000644754618,0.00017299999308306724,0.00014800000644754618,0.00017299999308306724,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00017299999308306724,0.0002460000105202198,0.00017299999308306724,0.0002460000105202198,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.0002460000105202198,0.0002460000105202198,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0002460000105202198,0.00026000000070780516,0.0001829999964684248,0.00019500000053085387,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00018600000475998968,0.00018600000475998968,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018200000340584666,0.00018200000340584666,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00018200000340584666,0.0001990000018849969,0.00018200000340584666,0.000195999993593432,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.000195999993593432,0.000195999993593432,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.000195999993593432,0.000195999993593432,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.000195999993593432,0.000195999993593432,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00016799999866634607,0.00016799999866634607,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00016799999866634607,0.00017800000205170363,0.00016799999866634607,0.00017800000205170363,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00015999999595806003,0.00015999999595806003,26,0.0,0.0
2025-05-23 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015100000018719584,0.00015100000018719584,0,0.0,0.0
