TIMESTAMP,EQB_OPEN_PRICE_USD,EQB_HIGH_PRICE_USD,EQB_LOW_PRICE_USD,EQB_CLOSE_PRICE_USD,EQB_VOLUME_USD,EQB_DIVIDENDS_USD,EQB_STOCK_SPLITS_USD
2024-08-18 00:00:00+00:00,0.22410300374031067,0.22743600606918335,0.2162649929523468,0.2162649929523468,6066,0.0,0.0
2024-08-19 00:00:00+00:00,0.2162649929523468,0.21626700460910797,0.210097998380661,0.21492700278759003,1979,0.0,0.0
2024-08-20 00:00:00+00:00,0.21601399779319763,0.23991400003433228,0.21008999645709991,0.2110690027475357,5598,0.0,0.0
2024-08-21 00:00:00+00:00,0.21105200052261353,0.2163580060005188,0.21104900538921356,0.21634800732135773,1755,0.0,0.0
2024-08-22 00:00:00+00:00,0.21634800732135773,0.21725599467754364,0.1970050036907196,0.2034039944410324,16334,0.0,0.0
2024-08-23 00:00:00+00:00,0.2034039944410324,0.22243300080299377,0.2034039944410324,0.22121700644493103,5454,0.0,0.0
2024-08-24 00:00:00+00:00,0.22121700644493103,0.23616300523281097,0.21929700672626495,0.2331639975309372,8293,0.0,0.0
2024-08-25 00:00:00+00:00,0.2331639975309372,0.23406000435352325,0.2280450016260147,0.22957700490951538,3372,0.0,0.0
2024-08-26 00:00:00+00:00,0.22957700490951538,0.23658500611782074,0.22407299280166626,0.23284700512886047,11978,0.0,0.0
2024-08-27 00:00:00+00:00,0.23284700512886047,0.2353390008211136,0.21616099774837494,0.21860800683498383,8475,0.0,0.0
2024-08-28 00:00:00+00:00,0.21860800683498383,0.22404199838638306,0.2128169983625412,0.22217099368572235,6109,0.0,0.0
2024-08-29 00:00:00+00:00,0.22217099368572235,0.22686299681663513,0.22070500254631042,0.2216159999370575,3755,0.0,0.0
2024-08-30 00:00:00+00:00,0.2216159999370575,0.2221059948205948,0.2157440036535263,0.2207069993019104,2499,0.0,0.0
2024-08-31 00:00:00+00:00,0.2207069993019104,0.22766999900341034,0.22036300599575043,0.22679699957370758,6284,0.0,0.0
2024-09-01 00:00:00+00:00,0.22679699957370758,0.23201100528240204,0.22242000699043274,0.2294829934835434,7097,0.0,0.0
2024-09-02 00:00:00+00:00,0.2294829934835434,0.23467600345611572,0.22523799538612366,0.23363199830055237,4904,0.0,0.0
2024-09-03 00:00:00+00:00,0.23363199830055237,0.23615999519824982,0.1995989978313446,0.20045499503612518,21358,0.0,0.0
2024-09-04 00:00:00+00:00,0.20045499503612518,0.21125799417495728,0.18772800266742706,0.19550900161266327,23073,0.0,0.0
2024-09-05 00:00:00+00:00,0.19550900161266327,0.19572900235652924,0.18783099949359894,0.1880439966917038,2842,0.0,0.0
2024-09-06 00:00:00+00:00,0.1880439966917038,0.19261300563812256,0.1785849928855896,0.18062900006771088,6968,0.0,0.0
2024-09-07 00:00:00+00:00,0.18062900006771088,0.18530400097370148,0.18062900006771088,0.18309299647808075,796,0.0,0.0
2024-09-08 00:00:00+00:00,0.18309299647808075,0.18709500133991241,0.18179799616336823,0.18365800380706787,8310,0.0,0.0
2024-09-09 00:00:00+00:00,0.18365800380706787,0.19833500683307648,0.1836020052433014,0.19733400642871857,3686,0.0,0.0
2024-09-10 00:00:00+00:00,0.19733400642871857,0.19880199432373047,0.1950789988040924,0.19880099594593048,8324,0.0,0.0
2024-09-11 00:00:00+00:00,0.19880099594593048,0.20270800590515137,0.19440899789333344,0.20146100223064423,5799,0.0,0.0
2024-09-12 00:00:00+00:00,0.20146100223064423,0.2548780143260956,0.195359006524086,0.22340700030326843,23028,0.0,0.0
2024-09-13 00:00:00+00:00,0.22340700030326843,0.2313610017299652,0.21810099482536316,0.23095999658107758,7432,0.0,0.0
2024-09-14 00:00:00+00:00,0.23095999658107758,0.2742989957332611,0.22877000272274017,0.22965699434280396,2551,0.0,0.0
2024-09-15 00:00:00+00:00,0.22965699434280396,0.2628369927406311,0.21920600533485413,0.21920600533485413,3926,0.0,0.0
2024-09-16 00:00:00+00:00,0.21920600533485413,0.21922600269317627,0.21253399550914764,0.21747200191020966,2558,0.0,0.0
2024-09-17 00:00:00+00:00,0.21747200191020966,0.2959040105342865,0.21655599772930145,0.2903760075569153,53670,0.0,0.0
2024-09-18 00:00:00+00:00,0.2903760075569153,0.2905310094356537,0.27998700737953186,0.2892639935016632,4325,0.0,0.0
2024-09-19 00:00:00+00:00,0.2892639935016632,0.30821800231933594,0.2892630100250244,0.305651992559433,3234,0.0,0.0
2024-09-20 00:00:00+00:00,0.305651992559433,0.3155069947242737,0.2836819887161255,0.28512001037597656,16491,0.0,0.0
2024-09-21 00:00:00+00:00,0.28512001037597656,0.2927339971065521,0.28071901202201843,0.2927339971065521,5615,0.0,0.0
2024-09-22 00:00:00+00:00,0.2927339971065521,0.3108299970626831,0.2861430048942566,0.2919839918613434,15706,0.0,0.0
2024-09-23 00:00:00+00:00,0.2919839918613434,0.3192090094089508,0.29196199774742126,0.3128499984741211,14730,0.0,0.0
2024-09-24 00:00:00+00:00,0.3128499984741211,0.3155519962310791,0.307343989610672,0.3120749890804291,6257,0.0,0.0
2024-09-25 00:00:00+00:00,0.3120749890804291,0.31207600235939026,0.30285799503326416,0.30285799503326416,4304,0.0,0.0
2024-09-26 00:00:00+00:00,0.30285799503326416,0.31168898940086365,0.3017599880695343,0.3087649941444397,4564,0.0,0.0
2024-09-27 00:00:00+00:00,0.3087649941444397,0.31495898962020874,0.3055329918861389,0.3121350109577179,4444,0.0,0.0
2024-09-28 00:00:00+00:00,0.3121350109577179,0.3128570020198822,0.3007889986038208,0.3012869954109192,4004,0.0,0.0
2024-09-29 00:00:00+00:00,0.3012869954109192,0.3087039887905121,0.298009991645813,0.3076860010623932,4581,0.0,0.0
2024-09-30 00:00:00+00:00,0.3076860010623932,0.3077310025691986,0.3019779920578003,0.30491501092910767,3152,0.0,0.0
2024-10-01 00:00:00+00:00,0.30491501092910767,0.3308640122413635,0.2953380048274994,0.2986910045146942,24113,0.0,0.0
2024-10-02 00:00:00+00:00,0.2986910045146942,0.31443798542022705,0.29868799448013306,0.30445900559425354,18626,0.0,0.0
2024-10-03 00:00:00+00:00,0.30445900559425354,0.30733999609947205,0.29707399010658264,0.3014819920063019,3134,0.0,0.0
2024-10-04 00:00:00+00:00,0.3014819920063019,0.3112579882144928,0.30028700828552246,0.3091610074043274,8760,0.0,0.0
2024-10-05 00:00:00+00:00,0.3091610074043274,0.30920299887657166,0.3009699881076813,0.30237799882888794,7523,0.0,0.0
2024-10-06 00:00:00+00:00,0.30237799882888794,0.3114579916000366,0.2926290035247803,0.29271700978279114,12796,0.0,0.0
2024-10-07 00:00:00+00:00,0.29271700978279114,0.315095990896225,0.29271700978279114,0.30337101221084595,11911,0.0,0.0
2024-10-08 00:00:00+00:00,0.30337101221084595,0.3054499924182892,0.30111199617385864,0.30366501212120056,4879,0.0,0.0
2024-10-09 00:00:00+00:00,0.30406200885772705,0.3040870130062103,0.288908988237381,0.2925170063972473,23411,0.0,0.0
2024-10-10 00:00:00+00:00,0.28762200474739075,0.2950040102005005,0.28724899888038635,0.2948310077190399,3611,0.0,0.0
2024-10-11 00:00:00+00:00,0.2948310077190399,0.3093009889125824,0.2948310077190399,0.30634400248527527,2597,0.0,0.0
2024-10-12 00:00:00+00:00,0.30634400248527527,0.3220059871673584,0.3063429892063141,0.31794801354408264,12713,0.0,0.0
2024-10-13 00:00:00+00:00,0.31794801354408264,0.3229469954967499,0.3148699998855591,0.31823599338531494,6883,0.0,0.0
2024-10-14 00:00:00+00:00,0.31823599338531494,0.3526250123977661,0.31777098774909973,0.32970601320266724,43838,0.0,0.0
2024-10-15 00:00:00+00:00,0.32970601320266724,0.331169992685318,0.32003599405288696,0.32363298535346985,12545,0.0,0.0
2024-10-16 00:00:00+00:00,0.32363298535346985,0.3389889895915985,0.3215849995613098,0.33279499411582947,19107,0.0,0.0
2024-10-17 00:00:00+00:00,0.33279499411582947,0.34203699231147766,0.32148200273513794,0.3228369951248169,22384,0.0,0.0
2024-10-18 00:00:00+00:00,0.3228369951248169,0.38137999176979065,0.3226189911365509,0.3496040105819702,55529,0.0,0.0
2024-10-19 00:00:00+00:00,0.3496040105819702,0.3508859872817993,0.3440000116825104,0.34400200843811035,6830,0.0,0.0
2024-10-20 00:00:00+00:00,0.34400200843811035,0.3477709889411926,0.32509198784828186,0.3264319896697998,26663,0.0,0.0
2024-10-21 00:00:00+00:00,0.32784000039100647,0.3300819993019104,0.31536298990249634,0.31929099559783936,4839,0.0,0.0
2024-10-22 00:00:00+00:00,0.31929099559783936,0.3320780098438263,0.3148280084133148,0.3307670056819916,9724,0.0,0.0
2024-10-23 00:00:00+00:00,0.3307670056819916,0.35897698998451233,0.32900500297546387,0.3385159969329834,29687,0.0,0.0
2024-10-24 00:00:00+00:00,0.3404020071029663,0.3445090055465698,0.3387939929962158,0.3442389965057373,2013,0.0,0.0
2024-10-25 00:00:00+00:00,0.3434860110282898,0.3488849997520447,0.3271290063858032,0.3271290063858032,11518,0.0,0.0
2024-10-26 00:00:00+00:00,0.3271290063858032,0.327131986618042,0.2888000011444092,0.2917720079421997,51851,0.0,0.0
2024-10-27 00:00:00+00:00,0.2917720079421997,0.3105680048465729,0.2913089990615845,0.30994701385498047,8701,0.0,0.0
2024-10-28 00:00:00+00:00,0.30994701385498047,0.32452601194381714,0.30364200472831726,0.31418299674987793,18227,0.0,0.0
2024-10-29 00:00:00+00:00,0.31418299674987793,0.3531470000743866,0.31418299674987793,0.3459869921207428,24767,0.0,0.0
2024-10-30 00:00:00+00:00,0.3459869921207428,0.3535969853401184,0.34112098813056946,0.3453969955444336,5706,0.0,0.0
2024-10-31 00:00:00+00:00,0.3453969955444336,0.3457399904727936,0.31254100799560547,0.31276699900627136,20233,0.0,0.0
2024-11-01 00:00:00+00:00,0.31276699900627136,0.3137649893760681,0.2902800142765045,0.309563010931015,35993,0.0,0.0
2024-11-02 00:00:00+00:00,0.309563010931015,0.30956700444221497,0.30070701241493225,0.3018060028553009,9278,0.0,0.0
2024-11-03 00:00:00+00:00,0.3018060028553009,0.3278670012950897,0.29514798521995544,0.3175579905509949,22456,0.0,0.0
2024-11-04 00:00:00+00:00,0.3175579905509949,0.3232710063457489,0.31290799379348755,0.3136320114135742,6662,0.0,0.0
2024-11-05 00:00:00+00:00,0.3136320114135742,0.3440839946269989,0.3113600015640259,0.31662100553512573,55199,0.0,0.0
2024-11-06 00:00:00+00:00,0.31662100553512573,0.3757320046424866,0.3157599866390228,0.37400200963020325,30765,0.0,0.0
2024-11-07 00:00:00+00:00,0.37734299898147583,0.39323100447654724,0.36448800563812256,0.37470999360084534,28585,0.0,0.0
2024-11-08 00:00:00+00:00,0.3715690076351166,0.5876849889755249,0.3589920103549957,0.35907500982284546,38466,0.0,0.0
2024-11-09 00:00:00+00:00,0.35907500982284546,0.3950679898262024,0.35906699299812317,0.39504799246788025,12811,0.0,0.0
2024-11-10 00:00:00+00:00,0.39504799246788025,0.4124949872493744,0.3923549950122833,0.40751299262046814,11472,0.0,0.0
2024-11-11 00:00:00+00:00,0.40751299262046814,0.4309299886226654,0.39736801385879517,0.4288020133972168,21814,0.0,0.0
2024-11-12 00:00:00+00:00,0.4288020133972168,0.43495500087738037,0.41103100776672363,0.41399499773979187,8862,0.0,0.0
2024-11-13 00:00:00+00:00,0.41399499773979187,0.4597179889678955,0.40433600544929504,0.4424760043621063,49157,0.0,0.0
2024-11-14 00:00:00+00:00,0.4424760043621063,0.4521859884262085,0.4145840108394623,0.4190079867839813,20308,0.0,0.0
2024-11-15 00:00:00+00:00,0.4190079867839813,0.41901999711990356,0.38374200463294983,0.40420401096343994,25620,0.0,0.0
2024-11-16 00:00:00+00:00,0.4062519967556,0.40633898973464966,0.377687007188797,0.3829079866409302,18223,0.0,0.0
2024-11-17 00:00:00+00:00,0.3829079866409302,0.3829120099544525,0.3713870048522949,0.3720549941062927,3958,0.0,0.0
2024-11-18 00:00:00+00:00,0.3720549941062927,0.3780289888381958,0.360029011964798,0.37433698773384094,7860,0.0,0.0
2024-11-19 00:00:00+00:00,0.37433698773384094,0.3743380010128021,0.3605250120162964,0.3675200045108795,6347,0.0,0.0
2024-11-20 00:00:00+00:00,0.3675200045108795,0.37833499908447266,0.3253209888935089,0.34473100304603577,37922,0.0,0.0
2024-11-21 00:00:00+00:00,0.34473100304603577,0.4031299948692322,0.34002798795700073,0.40275201201438904,36424,0.0,0.0
2024-11-22 00:00:00+00:00,0.40275201201438904,0.4126250147819519,0.3843739926815033,0.39108800888061523,25967,0.0,0.0
2024-11-23 00:00:00+00:00,0.39108800888061523,0.4069739878177643,0.37707701325416565,0.398377001285553,22573,0.0,0.0
2024-11-24 00:00:00+00:00,0.398377001285553,0.4039919972419739,0.20955899357795715,0.35019299387931824,383482,0.0,0.0
2024-11-25 00:00:00+00:00,0.35019299387931824,0.40398499369621277,0.34846198558807373,0.3777279853820801,51757,0.0,0.0
2024-11-26 00:00:00+00:00,0.3777279853820801,0.38185399770736694,0.353318989276886,0.3735879957675934,17989,0.0,0.0
2024-11-27 00:00:00+00:00,0.3735879957675934,0.4194529950618744,0.37262699007987976,0.4166249930858612,32850,0.0,0.0
2024-11-28 00:00:00+00:00,0.4166249930858612,0.4166710078716278,0.37393298745155334,0.3889850080013275,58625,0.0,0.0
2024-11-29 00:00:00+00:00,0.3889850080013275,0.4030649960041046,0.3796530067920685,0.3926219940185547,18273,0.0,0.0
2024-11-30 00:00:00+00:00,0.3926219940185547,0.41443300247192383,0.3909339904785156,0.41231000423431396,7062,0.0,0.0
2024-12-01 00:00:00+00:00,0.41231000423431396,0.41429901123046875,0.3873850107192993,0.40532100200653076,27626,0.0,0.0
2024-12-02 00:00:00+00:00,0.40367498993873596,0.40466099977493286,0.3838059902191162,0.39977800846099854,18911,0.0,0.0
2024-12-03 00:00:00+00:00,0.39977800846099854,0.41012999415397644,0.38429901003837585,0.40111100673675537,24768,0.0,0.0
2024-12-04 00:00:00+00:00,0.40111100673675537,0.4429759979248047,0.4009459912776947,0.4189490079879761,37111,0.0,0.0
2024-12-05 00:00:00+00:00,0.4189490079879761,0.423786997795105,0.39201098680496216,0.398048996925354,30513,0.0,0.0
2024-12-06 00:00:00+00:00,0.3956049978733063,0.4357669949531555,0.3955959975719452,0.42466801404953003,36601,0.0,0.0
2024-12-07 00:00:00+00:00,0.42466801404953003,0.4274669885635376,0.4150890111923218,0.4201500117778778,16578,0.0,0.0
2024-12-08 00:00:00+00:00,0.4199729859828949,0.43651801347732544,0.41401800513267517,0.43651100993156433,13580,0.0,0.0
2024-12-09 00:00:00+00:00,0.4343219995498657,0.458404004573822,0.4044190049171448,0.4061349928379059,77653,0.0,0.0
2024-12-10 00:00:00+00:00,0.4061349928379059,0.43042999505996704,0.4045790135860443,0.4246630072593689,27361,0.0,0.0
2024-12-11 00:00:00+00:00,0.4246630072593689,0.4448300004005432,0.42010200023651123,0.4440760016441345,21072,0.0,0.0
2024-12-12 00:00:00+00:00,0.4440760016441345,0.4562219977378845,0.4154230058193207,0.4195449948310852,46322,0.0,0.0
2024-12-13 00:00:00+00:00,0.4195449948310852,0.4214879870414734,0.38643500208854675,0.3936449885368347,75787,0.0,0.0
2024-12-14 00:00:00+00:00,0.3936449885368347,0.42307600378990173,0.36626601219177246,0.381727010011673,129449,0.0,0.0
2024-12-15 00:00:00+00:00,0.381727010011673,0.403219997882843,0.38131099939346313,0.39386001229286194,23089,0.0,0.0
2024-12-16 00:00:00+00:00,0.39386001229286194,0.4009529948234558,0.3594909906387329,0.38593098521232605,50717,0.0,0.0
2024-12-17 00:00:00+00:00,0.38593098521232605,0.391074001789093,0.3627740144729614,0.36285001039505005,15400,0.0,0.0
2024-12-18 00:00:00+00:00,0.36285001039505005,0.39031898975372314,0.3489300012588501,0.35850900411605835,46352,0.0,0.0
2024-12-19 00:00:00+00:00,0.35850900411605835,0.36632001399993896,0.3329330086708069,0.33777499198913574,5945,0.0,0.0
2024-12-20 00:00:00+00:00,0.33777499198913574,0.3512429893016815,0.3118639886379242,0.3401089906692505,19362,0.0,0.0
2024-12-21 00:00:00+00:00,0.3401089906692505,0.3403260111808777,0.31280601024627686,0.31411901116371155,7257,0.0,0.0
2024-12-22 00:00:00+00:00,0.31411901116371155,0.3174000084400177,0.2712169885635376,0.27241700887680054,87399,0.0,0.0
2024-12-23 00:00:00+00:00,0.27241700887680054,0.29610100388526917,0.26342999935150146,0.2725220024585724,39422,0.0,0.0
2024-12-24 00:00:00+00:00,0.2725220024585724,0.33291101455688477,0.2686010003089905,0.3181549906730652,38097,0.0,0.0
2024-12-25 00:00:00+00:00,0.3181549906730652,0.32278698682785034,0.31122198700904846,0.3227140009403229,10283,0.0,0.0
2024-12-26 00:00:00+00:00,0.3227140009403229,0.32481399178504944,0.2834570109844208,0.29234498739242554,33438,0.0,0.0
2024-12-27 00:00:00+00:00,0.29234498739242554,0.30937498807907104,0.2919979989528656,0.3075129985809326,10805,0.0,0.0
2024-12-28 00:00:00+00:00,0.3075129985809326,0.3387509882450104,0.30633899569511414,0.3113830089569092,48854,0.0,0.0
2024-12-29 00:00:00+00:00,0.3113830089569092,0.3171460032463074,0.3087350130081177,0.31129398941993713,5801,0.0,0.0
2024-12-30 00:00:00+00:00,0.31129398941993713,0.3331640064716339,0.3048200011253357,0.33316299319267273,22322,0.0,0.0
2024-12-31 00:00:00+00:00,0.33316299319267273,0.3724290132522583,0.33316299319267273,0.3574030101299286,41012,0.0,0.0
2025-01-01 00:00:00+00:00,0.3574030101299286,0.36472201347351074,0.3535270094871521,0.3561689853668213,10237,0.0,0.0
2025-01-02 00:00:00+00:00,0.3561689853668213,0.37767601013183594,0.28274399042129517,0.3709070086479187,170807,0.0,0.0
2025-01-03 00:00:00+00:00,0.3709070086479187,0.4181259870529175,0.31773799657821655,0.3472450077533722,153518,0.0,0.0
2025-01-04 00:00:00+00:00,0.3472450077533722,0.376132994890213,0.33921900391578674,0.3753010034561157,35519,0.0,0.0
2025-01-05 00:00:00+00:00,0.3753010034561157,0.3878920078277588,0.30933600664138794,0.31462201476097107,98948,0.0,0.0
2025-01-06 00:00:00+00:00,0.31462201476097107,0.3699580132961273,0.309673011302948,0.36995500326156616,52771,0.0,0.0
2025-01-07 00:00:00+00:00,0.36995500326156616,0.37028399109840393,0.3335050046443939,0.3471739888191223,16557,0.0,0.0
2025-01-08 00:00:00+00:00,0.3471739888191223,0.36185699701309204,0.3300729990005493,0.3434379994869232,77927,0.0,0.0
2025-01-09 00:00:00+00:00,0.3434379994869232,0.3488599956035614,0.2979139983654022,0.30485999584198,42738,0.0,0.0
2025-01-10 00:00:00+00:00,0.30485999584198,0.3601050078868866,0.30485999584198,0.3601050078868866,35572,0.0,0.0
2025-01-11 00:00:00+00:00,0.3601050078868866,0.37770599126815796,0.3530850112438202,0.36463698744773865,42136,0.0,0.0
2025-01-12 00:00:00+00:00,0.36463698744773865,0.36471399664878845,0.35537299513816833,0.3613879978656769,7431,0.0,0.0
2025-01-13 00:00:00+00:00,0.3613879978656769,0.36139699816703796,0.32447299361228943,0.34778401255607605,45986,0.0,0.0
2025-01-14 00:00:00+00:00,0.34778401255607605,0.3824779987335205,0.34644201397895813,0.3760930001735687,34725,0.0,0.0
2025-01-15 00:00:00+00:00,0.3760930001735687,0.4570170044898987,0.3760930001735687,0.45427700877189636,169057,0.0,0.0
2025-01-16 00:00:00+00:00,0.45427700877189636,0.4671199917793274,0.4226349890232086,0.4534609913825989,39078,0.0,0.0
2025-01-17 00:00:00+00:00,0.4534609913825989,0.4647260010242462,0.4375370144844055,0.45215800404548645,66306,0.0,0.0
2025-01-18 00:00:00+00:00,0.45215800404548645,0.45215800404548645,0.4133259952068329,0.416592001914978,16308,0.0,0.0
2025-01-19 00:00:00+00:00,0.416592001914978,0.434486985206604,0.3989579975605011,0.41055700182914734,12362,0.0,0.0
2025-01-20 00:00:00+00:00,0.41055700182914734,0.42658600211143494,0.4083099961280823,0.4174540042877197,5841,0.0,0.0
2025-01-21 00:00:00+00:00,0.4174540042877197,0.4274140000343323,0.3982889950275421,0.42733100056648254,20700,0.0,0.0
2025-01-22 00:00:00+00:00,0.42733100056648254,0.43192699551582336,0.4140099883079529,0.42713698744773865,17718,0.0,0.0
2025-01-23 00:00:00+00:00,0.42713698744773865,0.42717400193214417,0.3818050026893616,0.42402899265289307,75797,0.0,0.0
2025-01-24 00:00:00+00:00,0.42402899265289307,0.4540649950504303,0.42001500725746155,0.44286900758743286,39709,0.0,0.0
2025-01-25 00:00:00+00:00,0.44286900758743286,0.49884799122810364,0.4336540102958679,0.4982849955558777,67129,0.0,0.0
2025-01-26 00:00:00+00:00,0.4982849955558777,0.5009520053863525,0.4710719883441925,0.4710730016231537,8184,0.0,0.0
2025-01-27 00:00:00+00:00,0.4710730016231537,0.4867730140686035,0.42925700545310974,0.4827300012111664,29748,0.0,0.0
2025-01-28 00:00:00+00:00,0.4827300012111664,0.5045239925384521,0.48004698753356934,0.48411399126052856,32099,0.0,0.0
2025-01-29 00:00:00+00:00,0.48521101474761963,0.5164620280265808,0.4576669931411743,0.4752520024776459,71510,0.0,0.0
2025-01-30 00:00:00+00:00,0.4752520024776459,0.47525298595428467,0.44883599877357483,0.4530409872531891,25795,0.0,0.0
2025-01-31 00:00:00+00:00,0.4530409872531891,0.4788709878921509,0.44648098945617676,0.4593780040740967,14134,0.0,0.0
2025-02-01 00:00:00+00:00,0.4593780040740967,0.4610210061073303,0.42977601289749146,0.4305570125579834,5102,0.0,0.0
2025-02-02 00:00:00+00:00,0.4305570125579834,0.4387510120868683,0.37015199661254883,0.37874099612236023,30697,0.0,0.0
2025-02-03 00:00:00+00:00,0.37874099612236023,0.3938170075416565,0.3276579976081848,0.38927599787712097,7082,0.0,0.0
2025-02-04 00:00:00+00:00,0.38927599787712097,0.4413889944553375,0.38922199606895447,0.41749998927116394,43738,0.0,0.0
2025-02-05 00:00:00+00:00,0.41749998927116394,0.45618700981140137,0.4070590138435364,0.45315200090408325,76214,0.0,0.0
2025-02-06 00:00:00+00:00,0.45315200090408325,0.4567739963531494,0.3910380005836487,0.3918220102787018,48655,0.0,0.0
2025-02-07 00:00:00+00:00,0.3918220102787018,0.42348000407218933,0.3914420008659363,0.40177100896835327,28261,0.0,0.0
2025-02-08 00:00:00+00:00,0.40177100896835327,0.41514500975608826,0.39825400710105896,0.41505300998687744,17445,0.0,0.0
2025-02-09 00:00:00+00:00,0.41505300998687744,0.4341380000114441,0.4150480031967163,0.424235999584198,15039,0.0,0.0
2025-02-10 00:00:00+00:00,0.424235999584198,0.4273209869861603,0.4127439856529236,0.42054998874664307,11541,0.0,0.0
2025-02-11 00:00:00+00:00,0.42054998874664307,0.42824000120162964,0.39876601099967957,0.4054419994354248,14073,0.0,0.0
2025-02-12 00:00:00+00:00,0.4054419994354248,0.4433459937572479,0.4054419994354248,0.443342000246048,2626,0.0,0.0
2025-02-13 00:00:00+00:00,0.443342000246048,0.4513930082321167,0.4202049970626831,0.42037999629974365,3482,0.0,0.0
2025-02-14 00:00:00+00:00,0.42037999629974365,0.4412580132484436,0.4133659899234772,0.4173460006713867,32032,0.0,0.0
2025-02-15 00:00:00+00:00,0.4173460006713867,0.42561599612236023,0.41254401206970215,0.42400801181793213,5291,0.0,0.0
2025-02-16 00:00:00+00:00,0.42400801181793213,0.424468994140625,0.41234099864959717,0.41234099864959717,4493,0.0,0.0
2025-02-17 00:00:00+00:00,0.41234099864959717,0.4313180148601532,0.4099299907684326,0.42478200793266296,2513,0.0,0.0
2025-02-18 00:00:00+00:00,0.42478200793266296,0.424793004989624,0.39840298891067505,0.4009909927845001,4536,0.0,0.0
2025-02-19 00:00:00+00:00,0.400967001914978,0.4015139937400818,0.3783479928970337,0.38530200719833374,18079,0.0,0.0
2025-02-20 00:00:00+00:00,0.38530200719833374,0.3990580141544342,0.374345988035202,0.37465399503707886,28246,0.0,0.0
2025-02-21 00:00:00+00:00,0.37465399503707886,0.39098799228668213,0.36242300271987915,0.3624669909477234,2445,0.0,0.0
2025-02-22 00:00:00+00:00,0.3624669909477234,0.38429999351501465,0.3621569871902466,0.3791089951992035,4728,0.0,0.0
2025-02-23 00:00:00+00:00,0.3791089951992035,0.3917270004749298,0.3772430121898651,0.38989999890327454,3798,0.0,0.0
2025-02-24 00:00:00+00:00,0.38989999890327454,0.3899869918823242,0.355118989944458,0.3553279936313629,6194,0.0,0.0
2025-02-25 00:00:00+00:00,0.3553279936313629,0.3696889877319336,0.34474799036979675,0.3696660101413727,22756,0.0,0.0
2025-02-26 00:00:00+00:00,0.3696660101413727,0.37906399369239807,0.3501960039138794,0.3501960039138794,22807,0.0,0.0
2025-02-27 00:00:00+00:00,0.3501960039138794,0.351375013589859,0.3067229986190796,0.31960898637771606,61977,0.0,0.0
2025-02-28 00:00:00+00:00,0.31960898637771606,0.3271139860153198,0.29754799604415894,0.3254759907722473,19196,0.0,0.0
2025-03-01 00:00:00+00:00,0.3254759907722473,0.3310239911079407,0.3166170120239258,0.3208889961242676,1577,0.0,0.0
2025-03-02 00:00:00+00:00,0.3208889961242676,0.36838099360466003,0.31929099559783936,0.3672020137310028,2081,0.0,0.0
2025-03-03 00:00:00+00:00,0.3672020137310028,0.3759230077266693,0.32210901379585266,0.3334220051765442,16070,0.0,0.0
2025-03-04 00:00:00+00:00,0.3334220051765442,0.34317898750305176,0.30971500277519226,0.34011098742485046,11865,0.0,0.0
2025-03-05 00:00:00+00:00,0.34011098742485046,0.34115299582481384,0.31878599524497986,0.3197610080242157,10973,0.0,0.0
2025-03-06 00:00:00+00:00,0.3197610080242157,0.33497199416160583,0.31975799798965454,0.32364600896835327,9074,0.0,0.0
2025-03-07 00:00:00+00:00,0.32364600896835327,0.32365500926971436,0.3148669898509979,0.3149079978466034,5078,0.0,0.0
2025-03-08 00:00:00+00:00,0.3149079978466034,0.33134400844573975,0.3027360141277313,0.31945499777793884,58427,0.0,0.0
2025-03-09 00:00:00+00:00,0.31945499777793884,0.328574001789093,0.2909890115261078,0.29330599308013916,153971,0.0,0.0
2025-03-10 00:00:00+00:00,0.29330599308013916,0.3025760054588318,0.26634401082992554,0.2728770077228546,29113,0.0,0.0
2025-03-11 00:00:00+00:00,0.2728770077228546,0.2833879888057709,0.26411300897598267,0.2799629867076874,16872,0.0,0.0
2025-03-12 00:00:00+00:00,0.2799629867076874,0.29386401176452637,0.2748650014400482,0.28713399171829224,19813,0.0,0.0
2025-03-13 00:00:00+00:00,0.28713399171829224,0.29271399974823,0.2839530110359192,0.28742700815200806,13762,0.0,0.0
2025-03-14 00:00:00+00:00,0.28742700815200806,0.29983800649642944,0.2874009907245636,0.2979629933834076,8667,0.0,0.0
2025-03-15 00:00:00+00:00,0.2979629933834076,0.31877198815345764,0.2977890074253082,0.3160710036754608,21825,0.0,0.0
2025-03-16 00:00:00+00:00,0.3160710036754608,0.3162190020084381,0.29657599329948425,0.29775500297546387,10597,0.0,0.0
2025-03-17 00:00:00+00:00,0.29775500297546387,0.30296799540519714,0.2905830144882202,0.2949810028076172,8604,0.0,0.0
2025-03-18 00:00:00+00:00,0.2949810028076172,0.2965700030326843,0.286965012550354,0.2955169975757599,8336,0.0,0.0
2025-03-19 00:00:00+00:00,0.2955169975757599,0.3009659945964813,0.2947709858417511,0.29977598786354065,5074,0.0,0.0
2025-03-20 00:00:00+00:00,0.29977598786354065,0.3008880019187927,0.2674039900302887,0.28779101371765137,51710,0.0,0.0
2025-03-21 00:00:00+00:00,0.28779101371765137,0.2896449863910675,0.27966201305389404,0.28259098529815674,12186,0.0,0.0
2025-03-22 00:00:00+00:00,0.28259098529815674,0.28595900535583496,0.28258898854255676,0.28397899866104126,10662,0.0,0.0
