TIMESTAMP,GMAC_OPEN_PRICE_USD,GMAC_HIGH_PRICE_USD,GMAC_LOW_PRICE_USD,GMAC_CLOSE_PRICE_USD,GMAC_VOLUME_USD,GMAC_DIVIDENDS_USD,GMAC_STOCK_SPLITS_USD
2025-03-17 00:00:00+00:00,0.0014769999543204904,0.0015640000347048044,0.0014769999543204904,0.001547000021673739,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.001547000021673739,0.0016400000313296914,0.001534000039100647,0.0016400000313296914,1716,0.0,0.0
2025-03-19 00:00:00+00:00,0.0016400000313296914,0.0016530000139027834,0.0016400000313296914,0.001643999945372343,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.001643999945372343,0.001693999976851046,0.001643999945372343,0.001693999976851046,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.001693999976851046,0.0018500000005587935,0.001496999990195036,0.0016139999497681856,58983,0.0,0.0
2025-03-22 00:00:00+00:00,0.0016139999497681856,0.0016499999910593033,0.0015310000162571669,0.0016129999421536922,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0016129999421536922,0.0016129999421536922,0.0016129999421536922,0.0016129999421536922,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0016129999421536922,0.0016710000345483422,0.0016009999671950936,0.0016540000215172768,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0016540000215172768,0.002339000115171075,0.0014009999576956034,0.0023129999171942472,38648,0.0,0.0
2025-03-26 00:00:00+00:00,0.0023129999171942472,0.0023129999171942472,0.001585999969393015,0.0016589999431744218,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0016589999431744218,0.002096999902278185,0.00165200000628829,0.0017900000093504786,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0017900000093504786,0.0018720000516623259,0.001664999988861382,0.0018720000516623259,997,0.0,0.0
2025-03-29 00:00:00+00:00,0.0018720000516623259,0.0020570000633597374,0.0018720000516623259,0.0019450000254437327,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0019450000254437327,0.0020520000252872705,0.0019150000298395753,0.0019340000580996275,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0019340000580996275,0.0019570000004023314,0.0019340000580996275,0.0019570000004023314,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0019570000004023314,0.0019570000004023314,0.0017859999788925052,0.001851000008173287,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.001851000008173287,0.001851000008173287,0.001353000057861209,0.0015539999585598707,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0015539999585598707,0.001702000037766993,0.0014880000380799174,0.0016949999844655395,6314,0.0,0.0
2025-04-04 00:00:00+00:00,0.0016949999844655395,0.0017340000486001372,0.0016870000399649143,0.0017340000486001372,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0017340000486001372,0.0017340000486001372,0.0017229999648407102,0.0017229999648407102,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0017229999648407102,0.0017229999648407102,0.0012959999730810523,0.0012959999730810523,6367,0.0,0.0
2025-04-07 00:00:00+00:00,0.0012959999730810523,0.001429000054486096,0.0012570000253617764,0.0014230000087991357,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0014230000087991357,0.0014230000087991357,0.0013569999719038606,0.0013569999719038606,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0013569999719038606,0.001398000051267445,0.0012540000025182962,0.0013879999751225114,9156,0.0,0.0
2025-04-10 00:00:00+00:00,0.0013879999751225114,0.0015069999499246478,0.0011919999960809946,0.0013549999566748738,26417,0.0,0.0
2025-04-11 00:00:00+00:00,0.0013549999566748738,0.0025430000387132168,0.001044000033289194,0.0022960000205785036,59155,0.0,0.0
2025-04-12 00:00:00+00:00,0.0022960000205785036,0.002638000063598156,0.001986999996006489,0.0023580000270158052,74514,0.0,0.0
2025-04-13 00:00:00+00:00,0.0023580000270158052,0.002486000070348382,0.0023089998867362738,0.002437999937683344,4626,0.0,0.0
2025-04-14 00:00:00+00:00,0.002437999937683344,0.002440999960526824,0.001643999945372343,0.0017950000474229455,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0017950000474229455,0.0018420000560581684,0.0015999999595806003,0.0015999999595806003,6305,0.0,0.0
2025-04-16 00:00:00+00:00,0.0015999999595806003,0.0017399999778717756,0.0014550000196322799,0.0017399999778717756,14381,0.0,0.0
2025-04-17 00:00:00+00:00,0.0017399999778717756,0.0022730000782757998,0.001585999969393015,0.001988000003620982,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.001988000003620982,0.0020459999796003103,0.001955999992787838,0.00203699991106987,2206,0.0,0.0
2025-04-19 00:00:00+00:00,0.00203699991106987,0.002056000055745244,0.002025000052526593,0.0020379999186843634,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0020379999186843634,0.002515000058338046,0.0020379999186843634,0.002363000065088272,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.002363000065088272,0.0028619999065995216,0.002363000065088272,0.0028609998989850283,12130,0.0,0.0
2025-04-22 00:00:00+00:00,0.0028609998989850283,0.0032240001019090414,0.0023189999628812075,0.002520000096410513,60785,0.0,0.0
2025-04-23 00:00:00+00:00,0.002520000096410513,0.0028619999065995216,0.002520000096410513,0.0028619999065995216,9638,0.0,0.0
2025-04-24 00:00:00+00:00,0.0028619999065995216,0.0038429999258369207,0.0028619999065995216,0.0037980000488460064,41620,0.0,0.0
2025-04-25 00:00:00+00:00,0.0037980000488460064,0.003877999959513545,0.0030930000357329845,0.003286000108346343,30159,0.0,0.0
2025-04-26 00:00:00+00:00,0.003286000108346343,0.00344299990683794,0.0030300000216811895,0.0033950000070035458,19846,0.0,0.0
2025-04-27 00:00:00+00:00,0.0033950000070035458,0.0033950000070035458,0.002686999971047044,0.002686999971047044,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.002686999971047044,0.0030529999639838934,0.002274000085890293,0.002768999896943569,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.002768999896943569,0.0029690000228583813,0.002768999896943569,0.0028359999414533377,8431,0.0,0.0
2025-04-30 00:00:00+00:00,0.0028359999414533377,0.00317799998447299,0.0022319999989122152,0.0031159999780356884,82485,0.0,0.0
2025-05-01 00:00:00+00:00,0.0031159999780356884,0.0033599999733269215,0.00291600008495152,0.003206999972462654,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.003206999972462654,0.0033599999733269215,0.002283999929204583,0.0025029999669641256,85550,0.0,0.0
2025-05-03 00:00:00+00:00,0.0025029999669641256,0.002517000073567033,0.0023719999007880688,0.0023719999007880688,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0023719999007880688,0.002372999908402562,0.002346999943256378,0.0023499999660998583,1465,0.0,0.0
2025-05-05 00:00:00+00:00,0.0023499999660998583,0.0023870000150054693,0.0023499999660998583,0.0023870000150054693,253,0.0,0.0
2025-05-06 00:00:00+00:00,0.0023870000150054693,0.002443999983370304,0.0022140000946819782,0.002437999937683344,6328,0.0,0.0
2025-05-07 00:00:00+00:00,0.002437999937683344,0.0025510000996291637,0.0019109999993816018,0.0023070001043379307,51856,0.0,0.0
2025-05-08 00:00:00+00:00,0.0023070001043379307,0.0027600000612437725,0.0023070001043379307,0.0027230000123381615,13030,0.0,0.0
2025-05-09 00:00:00+00:00,0.0027230000123381615,0.0028989999555051327,0.0022169998846948147,0.0028860000893473625,46332,0.0,0.0
2025-05-10 00:00:00+00:00,0.0028860000893473625,0.003123000031337142,0.002199999988079071,0.0023990001063793898,30813,0.0,0.0
2025-05-11 00:00:00+00:00,0.0023990001063793898,0.0024689999409019947,0.0023539999965578318,0.0024580000899732113,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0024580000899732113,0.0025309999473392963,0.0022589999716728926,0.002329000039026141,6618,0.0,0.0
2025-05-13 00:00:00+00:00,0.002329000039026141,0.0024590000975877047,0.002167999977245927,0.0024590000975877047,16890,0.0,0.0
2025-05-14 00:00:00+00:00,0.0024590000975877047,0.0024590000975877047,0.002348999958485365,0.002348999958485365,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.002348999958485365,0.002348999958485365,0.0023399998899549246,0.0023399998899549246,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0023399998899549246,0.0023399998899549246,0.0022440000902861357,0.0022440000902861357,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0022440000902861357,0.0023719999007880688,0.002128999913111329,0.002366000087931752,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.002366000087931752,0.0025480000767856836,0.0023509999737143517,0.002432999899610877,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.002432999899610877,0.0026920000091195107,0.0023010000586509705,0.002355000004172325,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.002355000004172325,0.0023610000498592854,0.0019290000200271606,0.002311999909579754,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.002311999909579754,0.002369999885559082,0.002171000000089407,0.0021979999728500843,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0021979999728500843,0.002626999979838729,0.00215300009585917,0.002626999979838729,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.002626999979838729,0.0027310000732541084,0.002002999885007739,0.0021510000806301832,30882,0.0,0.0
2025-05-24 00:00:00+00:00,0.0021510000806301832,0.0028699999675154686,0.0021389999892562628,0.0025480000767856836,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0025480000767856836,0.0028089999686926603,0.002443999983370304,0.0026199999265372753,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0026199999265372753,0.002658999990671873,0.002553999889642,0.002553999889642,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.002553999889642,0.0025820001028478146,0.0024399999529123306,0.0024399999529123306,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0024399999529123306,0.0024399999529123306,0.0022589999716728926,0.0022589999716728926,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0022589999716728926,0.0023040000814944506,0.001998000079765916,0.002010999945923686,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.002010999945923686,0.002010999945923686,0.001765000051818788,0.0018479999853298068,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0018479999853298068,0.0018479999853298068,0.0017310000257566571,0.0017340000486001372,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0017338964389637113,0.0017338964389637113,0.0016188835725188255,0.001624557189643383,2768,0.0,0.0
