TIMESTAMP,BNF_OPEN_PRICE_USD,BNF_HIGH_PRICE_USD,BNF_LOW_PRICE_USD,BNF_CLOSE_PRICE_USD,BNF_VOLUME_USD,BNF_DIVIDENDS_USD,BNF_STOCK_SPLITS_USD
2024-10-27 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,3,0.0,0.0
2024-10-28 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,3,0.0,0.0
2024-10-29 00:00:00+00:00,4.999999873689376e-05,5.700000110664405e-05,4.999999873689376e-05,5.700000110664405e-05,18,0.0,0.0
2024-10-30 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,18,0.0,0.0
2024-10-31 00:00:00+00:00,5.700000110664405e-05,0.0004889999981969595,4.999999873689376e-05,5.6000000768108293e-05,3422,0.0,0.0
2024-11-01 00:00:00+00:00,5.6000000768108293e-05,8.900000102585182e-05,5.6000000768108293e-05,5.999999848427251e-05,3478,0.0,0.0
2024-11-02 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,3479,0.0,0.0
2024-11-03 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,3,0.0,0.0
2024-11-04 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,3,0.0,0.0
2024-11-05 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,3,0.0,0.0
2024-11-06 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.6000000768108293e-05,5.6000000768108293e-05,1,0.0,0.0
2024-11-07 00:00:00+00:00,5.6000000768108293e-05,6.70000008540228e-05,5.6000000768108293e-05,5.6000000768108293e-05,8,0.0,0.0
2024-11-08 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,8,0.0,0.0
2024-11-09 00:00:00+00:00,5.6000000768108293e-05,0.00019999999494757503,5.6000000768108293e-05,5.700000110664405e-05,135,0.0,0.0
2024-11-10 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,135,0.0,0.0
2024-11-11 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,135,0.0,0.0
2024-11-12 00:00:00+00:00,5.700000110664405e-05,6.399999983841553e-05,5.700000110664405e-05,6.399999983841553e-05,11,0.0,0.0
2024-11-13 00:00:00+00:00,6.399999983841553e-05,0.00017899999511428177,5.999999848427251e-05,6.0999998822808266e-05,65,0.0,0.0
2024-11-14 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,65,0.0,0.0
2024-11-15 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,9,0.0,0.0
2024-11-16 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,5.999999848427251e-05,9,0.0,0.0
2024-11-17 00:00:00+00:00,5.999999848427251e-05,9.7999996796716e-05,5.999999848427251e-05,9.7999996796716e-05,1,0.0,0.0
2024-11-18 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.7999996796716e-05,9.7999996796716e-05,1,0.0,0.0
2024-11-19 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,6.70000008540228e-05,8.099999831756577e-05,11,0.0,0.0
2024-11-20 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,11,0.0,0.0
2024-11-21 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,11,0.0,0.0
2024-11-22 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,11,0.0,0.0
2024-11-23 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,11,0.0,0.0
2024-11-24 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,11,0.0,0.0
2024-11-25 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,8.099999831756577e-05,11,0.0,0.0
2024-11-26 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,5.6000000768108293e-05,5.6000000768108293e-05,14,0.0,0.0
2024-11-27 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.199999966658652e-05,4.199999966658652e-05,11,0.0,0.0
2024-11-28 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,11,0.0,0.0
2024-11-29 00:00:00+00:00,4.199999966658652e-05,5.199999941396527e-05,4.199999966658652e-05,5.199999941396527e-05,24,0.0,0.0
2024-11-30 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,24,0.0,0.0
2024-12-01 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,24,0.0,0.0
2024-12-02 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.5000000682193786e-05,4.5000000682193786e-05,24,0.0,0.0
2024-12-03 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,24,0.0,0.0
2024-12-04 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,24,0.0,0.0
2024-12-05 00:00:00+00:00,4.5000000682193786e-05,5.400000009103678e-05,4.5000000682193786e-05,5.400000009103678e-05,1,0.0,0.0
2024-12-06 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,11,0.0,0.0
2024-12-07 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,5.400000009103678e-05,5.999999848427251e-05,45,0.0,0.0
2024-12-08 00:00:00+00:00,5.999999848427251e-05,7.999999797903001e-05,5.999999848427251e-05,6.399999983841553e-05,105,0.0,0.0
2024-12-09 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,105,0.0,0.0
2024-12-10 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.399999983841553e-05,6.900000153109431e-05,1,0.0,0.0
2024-12-11 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,1,0.0,0.0
2024-12-12 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,4.5000000682193786e-05,5.2999999752501026e-05,69,0.0,0.0
2024-12-13 00:00:00+00:00,5.2999999752501026e-05,7.999999797903001e-05,3.7999998312443495e-05,3.7999998312443495e-05,31,0.0,0.0
2024-12-14 00:00:00+00:00,3.7999998312443495e-05,4.8000001697801054e-05,3.7999998312443495e-05,4.8000001697801054e-05,17,0.0,0.0
2024-12-15 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,3.199999991920777e-05,3.199999991920777e-05,4,0.0,0.0
2024-12-16 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.199999991920777e-05,3.5000000934815034e-05,1,0.0,0.0
2024-12-17 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,1,0.0,0.0
2024-12-18 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,1,0.0,0.0
2024-12-19 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,1,0.0,0.0
2024-12-20 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,1,0.0,0.0
2024-12-21 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,1,0.0,0.0
2024-12-22 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,1,0.0,0.0
2024-12-23 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.5000000934815034e-05,4,0.0,0.0
2024-12-24 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.199999991920777e-05,3,0.0,0.0
2024-12-25 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3,0.0,0.0
2024-12-26 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3,0.0,0.0
2024-12-27 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,7,0.0,0.0
2024-12-28 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,7,0.0,0.0
2024-12-29 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,7,0.0,0.0
2024-12-30 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,29,0.0,0.0
2024-12-31 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,29,0.0,0.0
2025-01-01 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,29,0.0,0.0
2025-01-02 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,29,0.0,0.0
2025-01-03 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,29,0.0,0.0
2025-01-04 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,29,0.0,0.0
2025-01-05 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,29,0.0,0.0
2025-01-06 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,29,0.0,0.0
2025-01-07 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,29,0.0,0.0
2025-01-08 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,29,0.0,0.0
2025-01-09 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,29,0.0,0.0
2025-01-10 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,29,0.0,0.0
2025-01-11 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,29,0.0,0.0
2025-01-12 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,29,0.0,0.0
2025-01-13 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,29,0.0,0.0
2025-01-14 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,29,0.0,0.0
2025-01-15 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,29,0.0,0.0
2025-01-16 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,29,0.0,0.0
2025-01-17 00:00:00+00:00,3.5000000934815034e-05,6.800000119255856e-05,3.5000000934815034e-05,6.800000119255856e-05,1,0.0,0.0
2025-01-18 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,1,0.0,0.0
2025-01-19 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,1,0.0,0.0
2025-01-20 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,1,0.0,0.0
2025-01-21 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,1,0.0,0.0
2025-01-22 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,3.199999991920777e-05,3.199999991920777e-05,2,0.0,0.0
2025-01-23 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,2,0.0,0.0
2025-01-24 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,2,0.0,0.0
2025-01-25 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,2,0.0,0.0
2025-01-26 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,22,0.0,0.0
2025-01-27 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,22,0.0,0.0
2025-01-28 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,22,0.0,0.0
2025-01-29 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,22,0.0,0.0
2025-01-30 00:00:00+00:00,3.199999991920777e-05,6.800000119255856e-05,3.199999991920777e-05,6.800000119255856e-05,13,0.0,0.0
2025-01-31 00:00:00+00:00,6.800000119255856e-05,7.999999797903001e-05,6.800000119255856e-05,7.999999797903001e-05,3,0.0,0.0
2025-02-01 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,3,0.0,0.0
2025-02-02 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,7.999999797903001e-05,3,0.0,0.0
2025-02-03 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,9.999999747378752e-06,1.1000000085914508e-05,242,0.0,0.0
2025-02-04 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,242,0.0,0.0
2025-02-05 00:00:00+00:00,1.1000000085914508e-05,7.000000186963007e-05,9.999999747378752e-06,7.000000186963007e-05,10,0.0,0.0
2025-02-06 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,7.000000186963007e-05,10,0.0,0.0
2025-02-07 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,3.300000025774352e-05,3.300000025774352e-05,1,0.0,0.0
2025-02-08 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,1,0.0,0.0
2025-02-09 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,1,0.0,0.0
2025-02-10 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,1,0.0,0.0
2025-02-11 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,1.4000000192027073e-05,1.4000000192027073e-05,18,0.0,0.0
2025-02-12 00:00:00+00:00,1.4000000192027073e-05,6.199999916134402e-05,1.4000000192027073e-05,6.199999916134402e-05,28,0.0,0.0
2025-02-13 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,28,0.0,0.0
2025-02-14 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,28,0.0,0.0
2025-02-15 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,28,0.0,0.0
2025-02-16 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,28,0.0,0.0
2025-02-17 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,4.70000013592653e-05,4.70000013592653e-05,5,0.0,0.0
2025-02-18 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,2,0.0,0.0
2025-02-19 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,2,0.0,0.0
2025-02-20 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,2,0.0,0.0
2025-02-21 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,2,0.0,0.0
2025-02-22 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,5,0.0,0.0
2025-02-23 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,5,0.0,0.0
2025-02-24 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,5,0.0,0.0
2025-02-25 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,1.5999999959603883e-05,4.70000013592653e-05,3,0.0,0.0
2025-02-26 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,3,0.0,0.0
2025-02-27 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,3,0.0,0.0
2025-02-28 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,3,0.0,0.0
2025-03-01 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,3,0.0,0.0
2025-03-02 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,3,0.0,0.0
2025-03-03 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,3,0.0,0.0
2025-03-04 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,3,0.0,0.0
2025-03-05 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,3,0.0,0.0
2025-03-06 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,3,0.0,0.0
2025-03-07 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,3,0.0,0.0
2025-03-08 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,3,0.0,0.0
2025-03-09 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,3,0.0,0.0
2025-03-10 00:00:00+00:00,4.70000013592653e-05,6.0999998822808266e-05,4.199999966658652e-05,6.0999998822808266e-05,46,0.0,0.0
2025-03-11 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,46,0.0,0.0
2025-03-12 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,46,0.0,0.0
2025-03-13 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,46,0.0,0.0
2025-03-14 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,46,0.0,0.0
2025-03-15 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,46,0.0,0.0
2025-03-16 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,46,0.0,0.0
2025-03-17 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,46,0.0,0.0
2025-03-18 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,46,0.0,0.0
2025-03-19 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,46,0.0,0.0
2025-03-20 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,1,0.0,0.0
2025-03-21 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,1,0.0,0.0
2025-03-22 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,1,0.0,0.0
2025-03-23 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,1,0.0,0.0
2025-03-24 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,1,0.0,0.0
2025-03-25 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,1,0.0,0.0
2025-03-26 00:00:00+00:00,6.0999998822808266e-05,7.000000186963007e-05,2.5999999706982635e-05,5.6000000768108293e-05,67,0.0,0.0
2025-03-27 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,67,0.0,0.0
2025-03-28 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,67,0.0,0.0
2025-03-29 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,3.099999958067201e-05,3.099999958067201e-05,2,0.0,0.0
2025-03-30 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,2,0.0,0.0
2025-03-31 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,2,0.0,0.0
2025-04-01 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,2,0.0,0.0
2025-04-02 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,2,0.0,0.0
2025-04-03 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,2,0.0,0.0
2025-04-04 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,2,0.0,0.0
2025-04-05 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,2,0.0,0.0
2025-04-06 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,2,0.0,0.0
2025-04-07 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,13,0.0,0.0
2025-04-08 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,6,0.0,0.0
2025-04-09 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,6,0.0,0.0
2025-04-10 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,6,0.0,0.0
2025-04-11 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,6,0.0,0.0
