TIMESTAMP,BHO_OPEN_PRICE_USD,BHO_HIGH_PRICE_USD,BHO_LOW_PRICE_USD,BHO_CLOSE_PRICE_USD,BHO_VOLUME_USD,BHO_DIVIDENDS_USD,BHO_STOCK_SPLITS_USD
2023-06-14 00:00:00+00:00,0.00039900001138448715,0.0004149999876972288,0.00038300000596791506,0.00038899999344721437,7373,0.0,0.0
2023-06-15 00:00:00+00:00,0.00038899999344721437,0.0004090000002179295,0.0003870000073220581,0.0004030000127386302,7631,0.0,0.0
2023-06-16 00:00:00+00:00,0.0004030000127386302,0.0004140000091865659,0.00038499999209307134,0.00040600000647827983,25515,0.0,0.0
2023-06-17 00:00:00+00:00,0.00040600000647827983,0.00041000000783242285,0.0003910000086762011,0.0003929999948013574,9127,0.0,0.0
2023-06-18 00:00:00+00:00,0.0003929999948013574,0.0004030000127386302,0.00036700000055134296,0.000371000001905486,13641,0.0,0.0
2023-06-19 00:00:00+00:00,0.000371000001905486,0.0003760000108741224,0.00036700000055134296,0.00037200000951997936,4264,0.0,0.0
2023-06-20 00:00:00+00:00,0.00037299998803064227,0.0003870000073220581,0.0003659999929368496,0.0003870000073220581,2249,0.0,0.0
2023-06-21 00:00:00+00:00,0.0003870000073220581,0.0004090000002179295,0.0003870000073220581,0.00039500001003034413,7201,0.0,0.0
2023-06-22 00:00:00+00:00,0.00039500001003034413,0.0004079999926034361,0.00039000000106170774,0.00040499999886378646,4411,0.0,0.0
2023-06-23 00:00:00+00:00,0.00040600000647827983,0.000450999999884516,0.00040600000647827983,0.00043399998685345054,6229,0.0,0.0
2023-06-24 00:00:00+00:00,0.00043399998685345054,0.00043799998820759356,0.00040499999886378646,0.0004149999876972288,989,0.0,0.0
2023-06-25 00:00:00+00:00,0.0004149999876972288,0.00042100000428035855,0.0004070000140927732,0.00041199999395757914,3302,0.0,0.0
2023-06-26 00:00:00+00:00,0.00041199999395757914,0.0004130000015720725,0.0004039999912492931,0.00041099998634308577,2009,0.0,0.0
2023-06-27 00:00:00+00:00,0.00041099998634308577,0.0004149999876972288,0.00039999998989515007,0.00040099999750964344,967,0.0,0.0
2023-06-28 00:00:00+00:00,0.00040099999750964344,0.0004199999966658652,0.00039599998854100704,0.0004130000015720725,1296,0.0,0.0
2023-06-29 00:00:00+00:00,0.0004130000015720725,0.0004140000091865659,0.00039599998854100704,0.0003969999961555004,3025,0.0,0.0
2023-06-30 00:00:00+00:00,0.0003969999961555004,0.00044100001105107367,0.0003929999948013574,0.00044100001105107367,3246,0.0,0.0
2023-07-01 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.0003910000086762011,0.0004299999854993075,8010,0.0,0.0
2023-07-02 00:00:00+00:00,0.0004239999980200082,0.00046999999904073775,0.0004189999890513718,0.0004450000124052167,9496,0.0,0.0
2023-07-03 00:00:00+00:00,0.0004459999909158796,0.000455000001238659,0.0004400000034365803,0.00045399999362416565,2850,0.0,0.0
2023-07-04 00:00:00+00:00,0.0004440000047907233,0.0004799999878741801,0.00044299999717622995,0.00047599998652003706,6713,0.0,0.0
2023-07-05 00:00:00+00:00,0.00047599998652003706,0.00047900000936351717,0.0004450000124052167,0.000446999998530373,4040,0.0,0.0
2023-07-06 00:00:00+00:00,0.000446999998530373,0.0004670000053010881,0.00044299999717622995,0.0004440000047907233,1271,0.0,0.0
2023-07-07 00:00:00+00:00,0.0004440000047907233,0.0004490000137593597,0.00043700000969693065,0.00043899999582208693,1352,0.0,0.0
2023-07-08 00:00:00+00:00,0.00043899999582208693,0.00044100001105107367,0.0004250000056345016,0.00042799999937415123,1041,0.0,0.0
2023-07-09 00:00:00+00:00,0.00042799999937415123,0.0004290000069886446,0.0004140000091865659,0.0004149999876972288,1420,0.0,0.0
2023-07-10 00:00:00+00:00,0.0004149999876972288,0.0004309999931138009,0.00041099998634308577,0.0004309999931138009,490,0.0,0.0
2023-07-11 00:00:00+00:00,0.0004309999931138009,0.0004349999944679439,0.0004220000118948519,0.0004239999980200082,2070,0.0,0.0
2023-07-12 00:00:00+00:00,0.0004239999980200082,0.0004330000083427876,0.00041700000292621553,0.0004189999890513718,1254,0.0,0.0
2023-07-13 00:00:00+00:00,0.0004180000105407089,0.00043399998685345054,0.00041099998634308577,0.00043399998685345054,548,0.0,0.0
2023-07-14 00:00:00+00:00,0.00043399998685345054,0.0004419999895617366,0.00040499999886378646,0.00041000000783242285,1741,0.0,0.0
2023-07-15 00:00:00+00:00,0.00041099998634308577,0.0004180000105407089,0.00041000000783242285,0.00041199999395757914,525,0.0,0.0
2023-07-16 00:00:00+00:00,0.00041199999395757914,0.0004130000015720725,0.00039599998854100704,0.00039599998854100704,153,0.0,0.0
2023-07-17 00:00:00+00:00,0.0003969999961555004,0.00041700000292621553,0.0003760000108741224,0.000387999985832721,11870,0.0,0.0
2023-07-18 00:00:00+00:00,0.000387999985832721,0.0003910000086762011,0.00037799999699927866,0.0003800000122282654,23,0.0,0.0
2023-07-19 00:00:00+00:00,0.0003800000122282654,0.00039400000241585076,0.00037900000461377203,0.000391999987186864,5463,0.0,0.0
2023-07-20 00:00:00+00:00,0.000391999987186864,0.00040600000647827983,0.00036199999158270657,0.0003659999929368496,16850,0.0,0.0
2023-07-21 00:00:00+00:00,0.0003659999929368496,0.00037399999564513564,0.0003650000144261867,0.00037200000951997936,1147,0.0,0.0
2023-07-22 00:00:00+00:00,0.000371000001905486,0.00037799999699927866,0.00036299999919719994,0.0003659999929368496,4214,0.0,0.0
2023-07-23 00:00:00+00:00,0.0003659999929368496,0.00036899998667649925,0.0003440000000409782,0.00034500000765547156,7489,0.0,0.0
2023-07-24 00:00:00+00:00,0.00034500000765547156,0.00035600000410340726,0.00034100000630132854,0.00035099999513477087,3487,0.0,0.0
2023-07-25 00:00:00+00:00,0.00035099999513477087,0.00036299999919719994,0.0003490000090096146,0.00035099999513477087,2346,0.0,0.0
2023-07-26 00:00:00+00:00,0.00035099999513477087,0.00035200000274926424,0.0003349999897181988,0.0003380000125616789,1403,0.0,0.0
2023-07-27 00:00:00+00:00,0.0003380000125616789,0.00033999999868683517,0.00032699998700991273,0.0003279999946244061,2086,0.0,0.0
2023-07-28 00:00:00+00:00,0.0003279999946244061,0.00034100000630132854,0.00031999999191612005,0.0003370000049471855,2568,0.0,0.0
2023-07-29 00:00:00+00:00,0.0003370000049471855,0.0003420000139158219,0.00031800000579096377,0.00031900001340545714,3403,0.0,0.0
2023-07-30 00:00:00+00:00,0.00031900001340545714,0.00034100000630132854,0.0003150000120513141,0.00032699998700991273,9126,0.0,0.0
2023-07-31 00:00:00+00:00,0.00032699998700991273,0.0003319999959785491,0.0003239999932702631,0.00032500000088475645,413,0.0,0.0
2023-08-01 00:00:00+00:00,0.00032500000088475645,0.00033599999733269215,0.0003220000071451068,0.00033599999733269215,865,0.0,0.0
2023-08-02 00:00:00+00:00,0.00033599999733269215,0.0003370000049471855,0.00030499999411404133,0.00030899999546818435,4311,0.0,0.0
2023-08-03 00:00:00+00:00,0.00030899999546818435,0.0003110000106971711,0.000299000006634742,0.000307999987853691,4159,0.0,0.0
2023-08-04 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.00030399998649954796,0.0003060000017285347,793,0.0,0.0
2023-08-05 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0002969999914057553,0.0003000000142492354,1804,0.0,0.0
2023-08-06 00:00:00+00:00,0.0003000000142492354,0.00030399998649954796,0.00029200001154094934,0.00029600001289509237,1905,0.0,0.0
2023-08-07 00:00:00+00:00,0.00029600001289509237,0.0003100000030826777,0.00029399999766610563,0.00029600001289509237,444,0.0,0.0
2023-08-08 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00028300000121816993,0.00028899998869746923,2355,0.0,0.0
2023-08-09 00:00:00+00:00,0.00028899998869746923,0.0003009999927598983,0.00028700000257231295,0.00029799999902024865,1965,0.0,0.0
2023-08-10 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.0002800000074785203,0.0002809999859891832,3164,0.0,0.0
2023-08-11 00:00:00+00:00,0.0002809999859891832,0.00028199999360367656,0.0002789999998640269,0.0002809999859891832,648,0.0,0.0
2023-08-12 00:00:00+00:00,0.0002809999859891832,0.0002840000088326633,0.0002800000074785203,0.00028300000121816993,152,0.0,0.0
2023-08-13 00:00:00+00:00,0.00028300000121816993,0.0002859999949578196,0.0002809999859891832,0.00028199999360367656,446,0.0,0.0
2023-08-14 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.0002739999908953905,0.0002749999985098839,1447,0.0,0.0
2023-08-15 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.0002629999944474548,0.00026500000967644155,1618,0.0,0.0
2023-08-16 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00025400001322850585,0.00025599999935366213,1464,0.0,0.0
2023-08-17 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00023499999952036887,0.00023799999326001853,971,0.0,0.0
2023-08-18 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.0002300000051036477,0.00023099999816622585,1120,0.0,0.0
2023-08-19 00:00:00+00:00,0.00023099999816622585,0.00023299999884329736,0.00022499999613501132,0.00022600000374950469,1267,0.0,0.0
2023-08-20 00:00:00+00:00,0.00022600000374950469,0.0002280000044265762,0.00022499999613501132,0.00022699999681208283,376,0.0,0.0
2023-08-21 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.0002119999990100041,0.00021499999274965376,881,0.0,0.0
2023-08-22 00:00:00+00:00,0.00021499999274965376,0.00023700000019744039,0.00021499999274965376,0.00023499999952036887,8748,0.0,0.0
2023-08-23 00:00:00+00:00,0.00023499999952036887,0.00025099999038502574,0.00023499999952036887,0.00023700000019744039,10114,0.0,0.0
2023-08-24 00:00:00+00:00,0.00023700000019744039,0.0002469999890308827,0.00022499999613501132,0.0002280000044265762,7298,0.0,0.0
2023-08-25 00:00:00+00:00,0.0002280000044265762,0.00023600000713486224,0.00022600000374950469,0.00023600000713486224,985,0.0,0.0
2023-08-26 00:00:00+00:00,0.00023600000713486224,0.0002390000008745119,0.00023400000645779073,0.00023700000019744039,1894,0.0,0.0
2023-08-27 00:00:00+00:00,0.00023700000019744039,0.0002410000015515834,0.00021899999410379678,0.0002410000015515834,4561,0.0,0.0
2023-08-28 00:00:00+00:00,0.0002410000015515834,0.00024399999529123306,0.00022600000374950469,0.00023299999884329736,12344,0.0,0.0
2023-08-29 00:00:00+00:00,0.00023299999884329736,0.0002390000008745119,0.00022699999681208283,0.00023600000713486224,10288,0.0,0.0
2023-08-30 00:00:00+00:00,0.00023600000713486224,0.0002390000008745119,0.00023200000578071922,0.00023499999952036887,3292,0.0,0.0
2023-08-31 00:00:00+00:00,0.00023499999952036887,0.00023799999326001853,0.00022499999613501132,0.00022600000374950469,2863,0.0,0.0
2023-09-01 00:00:00+00:00,0.00022600000374950469,0.0002280000044265762,0.00021499999274965376,0.00021600000036414713,2399,0.0,0.0
2023-09-02 00:00:00+00:00,0.00021600000036414713,0.0002410000015515834,0.00021499999274965376,0.00021800000104121864,5198,0.0,0.0
2023-09-03 00:00:00+00:00,0.00021800000104121864,0.0002410000015515834,0.00021699999342672527,0.0002390000008745119,2539,0.0,0.0
2023-09-04 00:00:00+00:00,0.0002390000008745119,0.00024500000290572643,0.00020900000527035445,0.0002099999983329326,10997,0.0,0.0
2023-09-05 00:00:00+00:00,0.0002099999983329326,0.00023600000713486224,0.0002099999983329326,0.0002280000044265762,10306,0.0,0.0
2023-09-06 00:00:00+00:00,0.0002280000044265762,0.00023400000645779073,0.00022699999681208283,0.00023200000578071922,2491,0.0,0.0
2023-09-07 00:00:00+00:00,0.00023200000578071922,0.00023499999952036887,0.0002300000051036477,0.00023400000645779073,181,0.0,0.0
2023-09-08 00:00:00+00:00,0.00023400000645779073,0.00023499999952036887,0.0002229999954579398,0.00022400000307243317,1049,0.0,0.0
2023-09-09 00:00:00+00:00,0.00022400000307243317,0.00022699999681208283,0.00022200000239536166,0.00022200000239536166,1684,0.0,0.0
2023-09-10 00:00:00+00:00,0.00022200000239536166,0.0002390000008745119,0.00021800000104121864,0.00021800000104121864,504,0.0,0.0
2023-09-11 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.0002099999983329326,0.00021100000594742596,760,0.0,0.0
2023-09-12 00:00:00+00:00,0.00021100000594742596,0.00021600000036414713,0.00020199999562464654,0.00021399999968707561,2795,0.0,0.0
2023-09-13 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.00020599999697878957,0.00020599999697878957,11,0.0,0.0
2023-09-14 00:00:00+00:00,0.00020599999697878957,0.00022000000171829015,0.00020500000391621143,0.00021499999274965376,347,0.0,0.0
2023-09-15 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.00020300000323913991,0.00020599999697878957,2426,0.0,0.0
2023-09-16 00:00:00+00:00,0.00020599999697878957,0.00021300000662449747,0.00020599999697878957,0.0002099999983329326,738,0.0,0.0
2023-09-17 00:00:00+00:00,0.0002099999983329326,0.00022400000307243317,0.00020900000527035445,0.00022400000307243317,2145,0.0,0.0
2023-09-18 00:00:00+00:00,0.00022400000307243317,0.00022699999681208283,0.0002119999990100041,0.0002119999990100041,1866,0.0,0.0
2023-09-19 00:00:00+00:00,0.0002119999990100041,0.00022400000307243317,0.0002119999990100041,0.00021399999968707561,258,0.0,0.0
2023-09-20 00:00:00+00:00,0.00021399999968707561,0.00021499999274965376,0.00020700000459328294,0.00020700000459328294,844,0.0,0.0
2023-09-21 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.0001939999929163605,0.00020599999697878957,9296,0.0,0.0
2023-09-22 00:00:00+00:00,0.00020599999697878957,0.0002209999947808683,0.00020500000391621143,0.00022000000171829015,3371,0.0,0.0
2023-09-23 00:00:00+00:00,0.00022000000171829015,0.0002300000051036477,0.0002010000025620684,0.00020199999562464654,4543,0.0,0.0
2023-09-24 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.00019999999494757503,0.0002010000025620684,1258,0.0,0.0
2023-09-25 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.0001880000054370612,0.00019099999917671084,2693,0.0,0.0
2023-09-26 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.0001900000061141327,0.00019099999917671084,497,0.0,0.0
2023-09-27 00:00:00+00:00,0.00019099999917671084,0.00019500000053085387,0.0001900000061141327,0.0001939999929163605,790,0.0,0.0
2023-09-28 00:00:00+00:00,0.0001939999929163605,0.0001990000018849969,0.0001939999929163605,0.00019700000120792538,74,0.0,0.0
2023-09-29 00:00:00+00:00,0.00019700000120792538,0.00020900000527035445,0.00019700000120792538,0.00020500000391621143,12097,0.0,0.0
2023-09-30 00:00:00+00:00,0.00020500000391621143,0.00022200000239536166,0.00020500000391621143,0.00021800000104121864,8932,0.0,0.0
2023-10-01 00:00:00+00:00,0.00021800000104121864,0.0002410000015515834,0.00021800000104121864,0.0002410000015515834,5010,0.0,0.0
2023-10-02 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.00022200000239536166,0.00022200000239536166,7849,0.0,0.0
2023-10-03 00:00:00+00:00,0.00022200000239536166,0.00022400000307243317,0.0002010000025620684,0.00020199999562464654,5288,0.0,0.0
2023-10-04 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.0001990000018849969,0.00020300000323913991,329,0.0,0.0
2023-10-05 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.0001829999964684248,0.0001880000054370612,5920,0.0,0.0
2023-10-06 00:00:00+00:00,0.0001880000054370612,0.00019999999494757503,0.00018600000475998968,0.00018699999782256782,4591,0.0,0.0
2023-10-07 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00018200000340584666,0.0001900000061141327,4184,0.0,0.0
2023-10-08 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.00018899999849963933,0.00019200000679120421,1874,0.0,0.0
2023-10-09 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00017299999308306724,0.00017299999308306724,3157,0.0,0.0
2023-10-10 00:00:00+00:00,0.00017299999308306724,0.0001849999971454963,0.00017299999308306724,0.0001849999971454963,2985,0.0,0.0
2023-10-11 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00017499999376013875,0.0001849999971454963,2721,0.0,0.0
2023-10-12 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00017899999511428177,0.00017899999511428177,1043,0.0,0.0
2023-10-13 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.0001740000006975606,0.00017899999511428177,3640,0.0,0.0
2023-10-14 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017499999376013875,0.00017600000137463212,890,0.0,0.0
2023-10-15 00:00:00+00:00,0.00017600000137463212,0.00018699999782256782,0.00017499999376013875,0.00018200000340584666,1890,0.0,0.0
2023-10-16 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00017499999376013875,0.00017899999511428177,1848,0.0,0.0
2023-10-17 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017600000137463212,0.00017600000137463212,53,0.0,0.0
2023-10-18 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.0001740000006975606,0.0001740000006975606,413,0.0,0.0
2023-10-19 00:00:00+00:00,0.0001740000006975606,0.00018600000475998968,0.00017299999308306724,0.00018400000408291817,3364,0.0,0.0
2023-10-20 00:00:00+00:00,0.00018400000408291817,0.000195999993593432,0.00017800000205170363,0.00017899999511428177,5524,0.0,0.0
2023-10-21 00:00:00+00:00,0.00017899999511428177,0.00018699999782256782,0.00017699999443721026,0.00018600000475998968,1982,0.0,0.0
2023-10-22 00:00:00+00:00,0.00018600000475998968,0.0001900000061141327,0.00018600000475998968,0.0001900000061141327,179,0.0,0.0
2023-10-23 00:00:00+00:00,0.0001900000061141327,0.00020900000527035445,0.0001900000061141327,0.00020900000527035445,35278,0.0,0.0
2023-10-24 00:00:00+00:00,0.00020900000527035445,0.00021699999342672527,0.00019999999494757503,0.00020199999562464654,50967,0.0,0.0
2023-10-25 00:00:00+00:00,0.00020199999562464654,0.00021399999968707561,0.0001990000018849969,0.0002119999990100041,70544,0.0,0.0
2023-10-26 00:00:00+00:00,0.0002119999990100041,0.00021399999968707561,0.00019700000120792538,0.0002010000025620684,71396,0.0,0.0
2023-10-27 00:00:00+00:00,0.0002010000025620684,0.00020599999697878957,0.00019099999917671084,0.00019299999985378236,81960,0.0,0.0
2023-10-28 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.00019099999917671084,0.00019299999985378236,82709,0.0,0.0
2023-10-29 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.00019099999917671084,0.00019299999985378236,66990,0.0,0.0
2023-10-30 00:00:00+00:00,0.00019299999985378236,0.00019999999494757503,0.00019099999917671084,0.00019700000120792538,86808,0.0,0.0
2023-10-31 00:00:00+00:00,0.00019700000120792538,0.00023499999952036887,0.00019700000120792538,0.00023499999952036887,675052,0.0,0.0
2023-11-01 00:00:00+00:00,0.00023499999952036887,0.0002749999985098839,0.00021899999410379678,0.0002229999954579398,254240,0.0,0.0
2023-11-02 00:00:00+00:00,0.0002229999954579398,0.00023299999884329736,0.0002229999954579398,0.0002280000044265762,82790,0.0,0.0
2023-11-03 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.00020500000391621143,0.00021399999968707561,87301,0.0,0.0
2023-11-04 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.00018899999849963933,0.00018899999849963933,90666,0.0,0.0
2023-11-05 00:00:00+00:00,0.00018899999849963933,0.0001990000018849969,0.00018600000475998968,0.0001939999929163605,85689,0.0,0.0
2023-11-06 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.00018699999782256782,0.0001880000054370612,66231,0.0,0.0
2023-11-07 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.0001849999971454963,0.0001900000061141327,69374,0.0,0.0
2023-11-08 00:00:00+00:00,0.0001900000061141327,0.0001990000018849969,0.00018899999849963933,0.00019799999427050352,100128,0.0,0.0
2023-11-09 00:00:00+00:00,0.0001990000018849969,0.00022899999748915434,0.0001990000018849969,0.00021899999410379678,58497,0.0,0.0
2023-11-10 00:00:00+00:00,0.00021899999410379678,0.00022400000307243317,0.00021100000594742596,0.0002119999990100041,101843,0.0,0.0
2023-11-11 00:00:00+00:00,0.0002119999990100041,0.00022699999681208283,0.00020599999697878957,0.00021800000104121864,103325,0.0,0.0
2023-11-12 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00020900000527035445,0.00021100000594742596,143367,0.0,0.0
2023-11-13 00:00:00+00:00,0.00021100000594742596,0.00021300000662449747,0.00020300000323913991,0.00020300000323913991,94462,0.0,0.0
2023-11-14 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00019200000679120421,0.00019700000120792538,71071,0.0,0.0
2023-11-15 00:00:00+00:00,0.00019700000120792538,0.00020799999765586108,0.00019700000120792538,0.00020300000323913991,146923,0.0,0.0
2023-11-16 00:00:00+00:00,0.00020300000323913991,0.00021100000594742596,0.00019799999427050352,0.00019799999427050352,110245,0.0,0.0
2023-11-17 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.0001939999929163605,0.00019799999427050352,130417,0.0,0.0
2023-11-18 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00019299999985378236,0.0002010000025620684,151656,0.0,0.0
2023-11-19 00:00:00+00:00,0.0002010000025620684,0.00020599999697878957,0.0001990000018849969,0.00020199999562464654,147918,0.0,0.0
2023-11-20 00:00:00+00:00,0.00020199999562464654,0.00022699999681208283,0.0002010000025620684,0.0002229999954579398,108039,0.0,0.0
2023-11-21 00:00:00+00:00,0.0002229999954579398,0.00023499999952036887,0.00019799999427050352,0.00019799999427050352,134049,0.0,0.0
2023-11-22 00:00:00+00:00,0.00019799999427050352,0.00021499999274965376,0.00019799999427050352,0.0002119999990100041,119067,0.0,0.0
2023-11-23 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.00020700000459328294,0.00020900000527035445,152458,0.0,0.0
2023-11-24 00:00:00+00:00,0.00020900000527035445,0.0002119999990100041,0.00020500000391621143,0.00020599999697878957,152145,0.0,0.0
2023-11-25 00:00:00+00:00,0.00020599999697878957,0.0002119999990100041,0.00020399999630171806,0.0002119999990100041,140094,0.0,0.0
2023-11-26 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00020300000323913991,0.00020700000459328294,145995,0.0,0.0
2023-11-27 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.00020199999562464654,0.00020700000459328294,179280,0.0,0.0
2023-11-28 00:00:00+00:00,0.00020700000459328294,0.00021100000594742596,0.00020399999630171806,0.00021100000594742596,219638,0.0,0.0
2023-11-29 00:00:00+00:00,0.00021100000594742596,0.00021699999342672527,0.0002099999983329326,0.00021399999968707561,182472,0.0,0.0
2023-11-30 00:00:00+00:00,0.00021399999968707561,0.0002229999954579398,0.00021300000662449747,0.00022200000239536166,247695,0.0,0.0
2023-12-01 00:00:00+00:00,0.00022200000239536166,0.0002410000015515834,0.0002209999947808683,0.00023999999393709004,263237,0.0,0.0
2023-12-02 00:00:00+00:00,0.00023999999393709004,0.00024500000290572643,0.00023099999816622585,0.00024500000290572643,118077,0.0,0.0
2023-12-03 00:00:00+00:00,0.00024500000290572643,0.0002530000056140125,0.00024399999529123306,0.0002469999890308827,78477,0.0,0.0
2023-12-04 00:00:00+00:00,0.0002469999890308827,0.00027600000612437725,0.00024399999529123306,0.0002699999895412475,113812,0.0,0.0
2023-12-05 00:00:00+00:00,0.0002699999895412475,0.0002730000123847276,0.0002640000020619482,0.00026500000967644155,74988,0.0,0.0
2023-12-06 00:00:00+00:00,0.00026500000967644155,0.00027099999715574086,0.0002629999944474548,0.00026500000967644155,138672,0.0,0.0
2023-12-07 00:00:00+00:00,0.00026500000967644155,0.00031400000443682075,0.00026500000967644155,0.0002789999998640269,85755,0.0,0.0
2023-12-08 00:00:00+00:00,0.0002789999998640269,0.0003009999927598983,0.0002789999998640269,0.0002840000088326633,77308,0.0,0.0
2023-12-09 00:00:00+00:00,0.0002840000088326633,0.000291000003926456,0.00026699999580159783,0.0002680000034160912,88509,0.0,0.0
2023-12-10 00:00:00+00:00,0.0002680000034160912,0.0002849999873433262,0.0002680000034160912,0.00028300000121816993,117010,0.0,0.0
2023-12-11 00:00:00+00:00,0.00028300000121816993,0.00029200001154094934,0.0002749999985098839,0.000291000003926456,35493,0.0,0.0
2023-12-12 00:00:00+00:00,0.000291000003926456,0.0003020000003743917,0.0002849999873433262,0.000299000006634742,73668,0.0,0.0
2023-12-13 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.00026599998818710446,0.00028700000257231295,78321,0.0,0.0
2023-12-14 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.0002800000074785203,0.0002849999873433262,114608,0.0,0.0
2023-12-15 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.00025599999935366213,0.0002570000069681555,125969,0.0,0.0
2023-12-16 00:00:00+00:00,0.0002570000069681555,0.000371000001905486,0.00023200000578071922,0.00033000000985339284,252325,0.0,0.0
2023-12-17 00:00:00+00:00,0.00033000000985339284,0.0005009999731555581,0.0003220000071451068,0.0003370000049471855,259623,0.0,0.0
2023-12-18 00:00:00+00:00,0.0003370000049471855,0.00034100000630132854,0.0002969999914057553,0.000311999989207834,119384,0.0,0.0
2023-12-19 00:00:00+00:00,0.000311999989207834,0.0003169999981764704,0.0002880000101868063,0.00028899998869746923,156418,0.0,0.0
2023-12-20 00:00:00+00:00,0.00028899998869746923,0.0003239999932702631,0.0002849999873433262,0.000307999987853691,293406,0.0,0.0
2023-12-21 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.0002849999873433262,0.00029399999766610563,260358,0.0,0.0
2023-12-22 00:00:00+00:00,0.00029399999766610563,0.00029799999902024865,0.00027600000612437725,0.00028300000121816993,264337,0.0,0.0
2023-12-23 00:00:00+00:00,0.00028300000121816993,0.000299000006634742,0.0002570000069681555,0.0002680000034160912,98071,0.0,0.0
2023-12-24 00:00:00+00:00,0.0002680000034160912,0.00029600001289509237,0.00026000000070780516,0.0002789999998640269,141147,0.0,0.0
2023-12-25 00:00:00+00:00,0.0002789999998640269,0.00029200001154094934,0.0002579999854788184,0.0002610000083222985,88538,0.0,0.0
2023-12-26 00:00:00+00:00,0.00026199998683296144,0.0004900000058114529,0.0002589999930933118,0.0004440000047907233,444579,0.0,0.0
2023-12-27 00:00:00+00:00,0.0004440000047907233,0.0004560000088531524,0.0003699999942909926,0.0003800000122282654,119433,0.0,0.0
2023-12-28 00:00:00+00:00,0.0003800000122282654,0.0004130000015720725,0.0003440000000409782,0.00034699999378062785,86140,0.0,0.0
2023-12-29 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.0003260000084992498,0.00034699999378062785,176611,0.0,0.0
2023-12-30 00:00:00+00:00,0.00034699999378062785,0.0003769999893847853,0.0003380000125616789,0.0003600000054575503,171640,0.0,0.0
2023-12-31 00:00:00+00:00,0.0003600000054575503,0.00036299999919719994,0.0003429999924264848,0.0003459999861661345,110172,0.0,0.0
2024-01-01 00:00:00+00:00,0.0003459999861661345,0.00036100001307204366,0.00034100000630132854,0.0003600000054575503,41229,0.0,0.0
2024-01-02 00:00:00+00:00,0.0003600000054575503,0.00036800000816583633,0.0003539999888744205,0.00035600000410340726,31526,0.0,0.0
2024-01-03 00:00:00+00:00,0.00035600000410340726,0.00036700000055134296,0.00033000000985339284,0.0003330000035930425,77790,0.0,0.0
