TIMESTAMP,ZAM_OPEN_PRICE_USD,ZAM_HIGH_PRICE_USD,ZAM_LOW_PRICE_USD,ZAM_CLOSE_PRICE_USD,ZAM_VOLUME_USD,ZAM_DIVIDENDS_USD,ZAM_STOCK_SPLITS_USD
2023-07-31 00:00:00+00:00,0.0027890000492334366,0.0028009999077767134,0.002707999898120761,0.0027169999666512012,306217,0.0,0.0
2023-08-01 00:00:00+00:00,0.0027169999666512012,0.002722000004723668,0.0026599999982863665,0.0026599999982863665,313668,0.0,0.0
2023-08-02 00:00:00+00:00,0.002658999990671873,0.0026660000439733267,0.0025140000507235527,0.002575000049546361,240927,0.0,0.0
2023-08-03 00:00:00+00:00,0.002575000049546361,0.0026420000940561295,0.002555999904870987,0.002606000052765012,270467,0.0,0.0
2023-08-04 00:00:00+00:00,0.002606000052765012,0.0026100000832229853,0.002518000081181526,0.002524999901652336,288132,0.0,0.0
2023-08-05 00:00:00+00:00,0.002524999901652336,0.002546000061556697,0.0025210001040250063,0.002529999939724803,280003,0.0,0.0
2023-08-06 00:00:00+00:00,0.002529999939724803,0.0025470000691711903,0.002515000058338046,0.00253499997779727,254272,0.0,0.0
2023-08-07 00:00:00+00:00,0.00253499997779727,0.0026229999493807554,0.0025319999549537897,0.0025790000800043344,265342,0.0,0.0
2023-08-08 00:00:00+00:00,0.002578000072389841,0.0026279999874532223,0.00254400004632771,0.0025939999613910913,289184,0.0,0.0
2023-08-09 00:00:00+00:00,0.0025939999613910913,0.0027809999883174896,0.002589999930933118,0.002715999959036708,300266,0.0,0.0
2023-08-10 00:00:00+00:00,0.002715999959036708,0.0027310000732541084,0.0026310000102967024,0.0026310000102967024,294391,0.0,0.0
2023-08-11 00:00:00+00:00,0.002633000025525689,0.0026370000559836626,0.0025869999080896378,0.0026020000223070383,299280,0.0,0.0
2023-08-12 00:00:00+00:00,0.0026020000223070383,0.0027000000700354576,0.0026020000223070383,0.0026990000624209642,288004,0.0,0.0
2023-08-13 00:00:00+00:00,0.0026990000624209642,0.002753000007942319,0.0026950000319629908,0.0027119999285787344,277857,0.0,0.0
2023-08-14 00:00:00+00:00,0.0027119999285787344,0.0028099999763071537,0.0027069998905062675,0.0028059999458491802,269886,0.0,0.0
2023-08-15 00:00:00+00:00,0.002804999938234687,0.0028059999458491802,0.002595999976620078,0.002595999976620078,235354,0.0,0.0
2023-08-16 00:00:00+00:00,0.002529999939724803,0.0026050000451505184,0.0024759999942034483,0.0026000000070780516,272633,0.0,0.0
2023-08-17 00:00:00+00:00,0.0026000000070780516,0.002630000002682209,0.0025309999473392963,0.002535999985411763,287265,0.0,0.0
2023-08-18 00:00:00+00:00,0.002535999985411763,0.002535999985411763,0.0024170000106096268,0.0024530000519007444,247588,0.0,0.0
2023-08-19 00:00:00+00:00,0.002454000059515238,0.002466999925673008,0.002420000033453107,0.002426000079140067,211023,0.0,0.0
2023-08-20 00:00:00+00:00,0.002426000079140067,0.0024590000975877047,0.0024240000639110804,0.0024399999529123306,205296,0.0,0.0
2023-08-21 00:00:00+00:00,0.0024389999452978373,0.0025229998864233494,0.002432999899610877,0.0025059999898076057,158948,0.0,0.0
2023-08-22 00:00:00+00:00,0.002506999997422099,0.0025220001116394997,0.0024900001008063555,0.002491000108420849,166173,0.0,0.0
2023-08-23 00:00:00+00:00,0.002492000116035342,0.0025480000767856836,0.0024500000290572643,0.002452000044286251,137583,0.0,0.0
2023-08-24 00:00:00+00:00,0.002452000044286251,0.0025029999669641256,0.0024500000290572643,0.0024510000366717577,141397,0.0,0.0
2023-08-25 00:00:00+00:00,0.0024500000290572643,0.0024739999789744616,0.002445999998599291,0.002466999925673008,135380,0.0,0.0
2023-08-26 00:00:00+00:00,0.002466999925673008,0.002492999890819192,0.002334000077098608,0.002368000103160739,131217,0.0,0.0
2023-08-27 00:00:00+00:00,0.002368000103160739,0.002392000053077936,0.002360000042244792,0.0023849999997764826,127510,0.0,0.0
2023-08-28 00:00:00+00:00,0.0023849999997764826,0.002457000082358718,0.002382999984547496,0.0024220000486820936,139454,0.0,0.0
2023-08-29 00:00:00+00:00,0.0024220000486820936,0.002423000056296587,0.0024049999192357063,0.002406999934464693,123056,0.0,0.0
2023-08-30 00:00:00+00:00,0.002406999934464693,0.0024160000029951334,0.002403999911621213,0.00241199997253716,150564,0.0,0.0
2023-08-31 00:00:00+00:00,0.00241199997253716,0.0024339999072253704,0.0024059999268501997,0.002429000101983547,124990,0.0,0.0
2023-09-01 00:00:00+00:00,0.002429000101983547,0.0024629998952150345,0.002429000101983547,0.0024530000519007444,113779,0.0,0.0
2023-09-02 00:00:00+00:00,0.0024530000519007444,0.0025059999898076057,0.002449000021442771,0.002495999913662672,130100,0.0,0.0
2023-09-03 00:00:00+00:00,0.002495999913662672,0.00253499997779727,0.0024900001008063555,0.002526999916881323,137794,0.0,0.0
2023-09-04 00:00:00+00:00,0.0025239998940378428,0.0025259999092668295,0.0024679999332875013,0.0024870000779628754,128672,0.0,0.0
2023-09-05 00:00:00+00:00,0.0024870000779628754,0.002492999890819192,0.0024649999104440212,0.002466999925673008,135823,0.0,0.0
2023-09-06 00:00:00+00:00,0.002466999925673008,0.002471999963745475,0.002461999887600541,0.0024649999104440212,143468,0.0,0.0
2023-09-07 00:00:00+00:00,0.0024649999104440212,0.0024659999180585146,0.002363000065088272,0.0023789999540895224,148747,0.0,0.0
2023-09-08 00:00:00+00:00,0.002377999946475029,0.0023789999540895224,0.002348999958485365,0.0023580000270158052,146681,0.0,0.0
2023-09-09 00:00:00+00:00,0.0023580000270158052,0.0023930000606924295,0.0023560000117868185,0.002391000045463443,144209,0.0,0.0
2023-09-10 00:00:00+00:00,0.0023900000378489494,0.0023930000606924295,0.002374999923631549,0.002382999984547496,111344,0.0,0.0
2023-09-11 00:00:00+00:00,0.002382999984547496,0.0024480000138282776,0.002374999923631549,0.00240899994969368,126980,0.0,0.0
2023-09-12 00:00:00+00:00,0.00240899994969368,0.0024109999649226665,0.0023240000009536743,0.0023449999280273914,148079,0.0,0.0
2023-09-13 00:00:00+00:00,0.0023449999280273914,0.0023529999889433384,0.0023330000694841146,0.0023449999280273914,135288,0.0,0.0
2023-09-14 00:00:00+00:00,0.002343999920412898,0.002365000080317259,0.0023159999400377274,0.002317999955266714,146849,0.0,0.0
2023-09-15 00:00:00+00:00,0.002317999955266714,0.0023799999617040157,0.0023159999400377274,0.0023789999540895224,143608,0.0,0.0
2023-09-16 00:00:00+00:00,0.002377999946475029,0.002380999969318509,0.0022090000566095114,0.0022090000566095114,149168,0.0,0.0
2023-09-17 00:00:00+00:00,0.0022090000566095114,0.002256999956443906,0.0022090000566095114,0.0022479998879134655,130238,0.0,0.0
2023-09-18 00:00:00+00:00,0.0022479998879134655,0.002257999964058399,0.002239000052213669,0.002242000075057149,127075,0.0,0.0
2023-09-19 00:00:00+00:00,0.002242000075057149,0.0022440000902861357,0.0021359999664127827,0.0021989999804645777,126816,0.0,0.0
2023-09-20 00:00:00+00:00,0.0021989999804645777,0.0022009999956935644,0.002157999901100993,0.0021639999467879534,132995,0.0,0.0
2023-09-21 00:00:00+00:00,0.0021639999467879534,0.002171000000089407,0.0019630000460892916,0.002007999923080206,154139,0.0,0.0
2023-09-22 00:00:00+00:00,0.0020089999306946993,0.0021250001154839993,0.001993000041693449,0.0021180000621825457,147944,0.0,0.0
2023-09-23 00:00:00+00:00,0.0021180000621825457,0.0021299999207258224,0.0019460000330582261,0.0019490000559017062,133401,0.0,0.0
2023-09-24 00:00:00+00:00,0.0019490000559017062,0.0019910000264644623,0.0019490000559017062,0.001979999942705035,111290,0.0,0.0
2023-09-25 00:00:00+00:00,0.001979999942705035,0.0019809999503195286,0.0019039999460801482,0.0019039999460801482,131997,0.0,0.0
2023-09-26 00:00:00+00:00,0.0019039999460801482,0.0019150000298395753,0.0018919999711215496,0.0019069999689236283,124497,0.0,0.0
2023-09-27 00:00:00+00:00,0.0019069999689236283,0.0019079999765381217,0.0018860000418499112,0.0018870000494644046,122561,0.0,0.0
2023-09-28 00:00:00+00:00,0.0018870000494644046,0.0019160000374540687,0.001791000016964972,0.0017920000245794654,163300,0.0,0.0
2023-09-29 00:00:00+00:00,0.0017920000245794654,0.001832999987527728,0.0017849999712780118,0.0017859999788925052,154269,0.0,0.0
2023-09-30 00:00:00+00:00,0.0017890000017359853,0.0018060000147670507,0.0017890000017359853,0.0017999999690800905,119034,0.0,0.0
2023-10-01 00:00:00+00:00,0.0017999999690800905,0.0018479999853298068,0.0017770000267773867,0.0017810000572353601,142265,0.0,0.0
2023-10-02 00:00:00+00:00,0.0017810000572353601,0.0018489999929443002,0.0017359999474138021,0.001744000008329749,154421,0.0,0.0
2023-10-03 00:00:00+00:00,0.001744000008329749,0.0017940000398084521,0.0017379999626427889,0.0017930000321939588,150550,0.0,0.0
2023-10-04 00:00:00+00:00,0.0017930000321939588,0.0018309999722987413,0.0017900000093504786,0.0018309999722987413,140878,0.0,0.0
2023-10-05 00:00:00+00:00,0.0018309999722987413,0.0018700000364333391,0.0017269999952986836,0.0017500000540167093,147251,0.0,0.0
2023-10-06 00:00:00+00:00,0.0017500000540167093,0.0017509999452158809,0.0016789999790489674,0.0016820000018924475,135708,0.0,0.0
2023-10-07 00:00:00+00:00,0.0016820000018924475,0.0017480000387877226,0.0016820000018924475,0.0017430000007152557,134222,0.0,0.0
2023-10-08 00:00:00+00:00,0.0017430000007152557,0.001744000008329749,0.0017010000301524997,0.001711999997496605,158709,0.0,0.0
2023-10-09 00:00:00+00:00,0.001711999997496605,0.0017130000051110983,0.0016550000291317701,0.0016550000291317701,150001,0.0,0.0
2023-10-10 00:00:00+00:00,0.0016550000291317701,0.0016560000367462635,0.0016270000487565994,0.0016280000563710928,130931,0.0,0.0
2023-10-11 00:00:00+00:00,0.0016280000563710928,0.0016479999758303165,0.0016220000106841326,0.0016469999682158232,144330,0.0,0.0
2023-10-12 00:00:00+00:00,0.0016469999682158232,0.0016720000421628356,0.0016459999606013298,0.0016659999964758754,145657,0.0,0.0
2023-10-13 00:00:00+00:00,0.0016659999964758754,0.0016949999844655395,0.0016659999964758754,0.001693999976851046,158080,0.0,0.0
2023-10-14 00:00:00+00:00,0.001693999976851046,0.0017160000279545784,0.0016929999692365527,0.001715000020340085,157719,0.0,0.0
2023-10-15 00:00:00+00:00,0.001715000020340085,0.0017630000365898013,0.0016929999692365527,0.0017190000507980585,153812,0.0,0.0
2023-10-16 00:00:00+00:00,0.0017190000507980585,0.0017190000507980585,0.0016540000215172768,0.0016690000193193555,160924,0.0,0.0
2023-10-17 00:00:00+00:00,0.0016690000193193555,0.0016789999790489674,0.0016400000313296914,0.0016670000040903687,159501,0.0,0.0
2023-10-18 00:00:00+00:00,0.0016670000040903687,0.0016769999638199806,0.0016299999551847577,0.001630999962799251,164302,0.0,0.0
2023-10-19 00:00:00+00:00,0.001630999962799251,0.0016459999606013298,0.001626000041142106,0.0016459999606013298,153008,0.0,0.0
2023-10-20 00:00:00+00:00,0.0016459999606013298,0.001689000055193901,0.0016270000487565994,0.0016380000161007047,155435,0.0,0.0
2023-10-21 00:00:00+00:00,0.0016380000161007047,0.0017180000431835651,0.0016370000084862113,0.001715000020340085,144850,0.0,0.0
2023-10-22 00:00:00+00:00,0.001715000020340085,0.0018289999570697546,0.001711999997496605,0.0018279999494552612,149489,0.0,0.0
2023-10-23 00:00:00+00:00,0.0018260000506415963,0.0018260000506415963,0.001601999974809587,0.0017519999528303742,193396,0.0,0.0
2023-10-24 00:00:00+00:00,0.0017519999528303742,0.0017819999484345317,0.001585999969393015,0.0015920000150799751,177042,0.0,0.0
2023-10-25 00:00:00+00:00,0.0015930000226944685,0.001626000041142106,0.0015920000150799751,0.0016250000335276127,170561,0.0,0.0
2023-10-26 00:00:00+00:00,0.0016250000335276127,0.0017099999822676182,0.0016210000030696392,0.001626000041142106,172030,0.0,0.0
2023-10-27 00:00:00+00:00,0.001626000041142106,0.0016270000487565994,0.0016049999976530671,0.0016169999726116657,160611,0.0,0.0
2023-10-28 00:00:00+00:00,0.0016169999726116657,0.0017040000529959798,0.0016169999726116657,0.0016870000399649143,173290,0.0,0.0
2023-10-29 00:00:00+00:00,0.0016870000399649143,0.0016880000475794077,0.001639000023715198,0.0016530000139027834,164855,0.0,0.0
2023-10-30 00:00:00+00:00,0.0016530000139027834,0.001661999966017902,0.0016459999606013298,0.001661999966017902,127556,0.0,0.0
2023-10-31 00:00:00+00:00,0.001661999966017902,0.001689000055193901,0.0016329999780282378,0.0016509999986737967,101776,0.0,0.0
2023-11-01 00:00:00+00:00,0.0016509999986737967,0.0017030000453814864,0.0016060000052675605,0.0016899999463930726,140452,0.0,0.0
2023-11-02 00:00:00+00:00,0.001690999954007566,0.0017950000474229455,0.00165200000628829,0.0017610000213608146,159812,0.0,0.0
2023-11-03 00:00:00+00:00,0.0017610000213608146,0.002225999953225255,0.0017610000213608146,0.001961000030860305,222425,0.0,0.0
2023-11-04 00:00:00+00:00,0.0019600000232458115,0.002032000105828047,0.0018469999777153134,0.0019150000298395753,112421,0.0,0.0
2023-11-05 00:00:00+00:00,0.0019150000298395753,0.001921999966725707,0.001715000020340085,0.0017810000572353601,104806,0.0,0.0
2023-11-06 00:00:00+00:00,0.0017800000496208668,0.001841000048443675,0.0017800000496208668,0.0018210000125691295,94525,0.0,0.0
2023-11-07 00:00:00+00:00,0.0018210000125691295,0.0018619999755173922,0.0017920000245794654,0.0017930000321939588,88543,0.0,0.0
2023-11-08 00:00:00+00:00,0.0017940000398084521,0.0018210000125691295,0.001689000055193901,0.0016929999692365527,81761,0.0,0.0
2023-11-09 00:00:00+00:00,0.0016929999692365527,0.0027129999361932278,0.0016919999616220593,0.0019470000406727195,280696,0.0,0.0
2023-11-10 00:00:00+00:00,0.0019470000406727195,0.0024160000029951334,0.0019470000406727195,0.002228999976068735,181037,0.0,0.0
2023-11-11 00:00:00+00:00,0.0022279999684542418,0.002245000097900629,0.002122000092640519,0.002128999913111329,94075,0.0,0.0
2023-11-12 00:00:00+00:00,0.002128999913111329,0.0022330000065267086,0.0020600000862032175,0.0021359999664127827,106318,0.0,0.0
2023-11-13 00:00:00+00:00,0.0021359999664127827,0.0022269999608397484,0.0021349999587982893,0.002217999892309308,99422,0.0,0.0
2023-11-14 00:00:00+00:00,0.002217999892309308,0.002566999988630414,0.002199999988079071,0.0023010000586509705,140125,0.0,0.0
2023-11-15 00:00:00+00:00,0.0023010000586509705,0.002432999899610877,0.0022640000097453594,0.0023350000847131014,109698,0.0,0.0
2023-11-16 00:00:00+00:00,0.0023350000847131014,0.002346999943256378,0.0022319999989122152,0.0022330000065267086,84107,0.0,0.0
2023-11-17 00:00:00+00:00,0.0022319999989122152,0.0022319999989122152,0.0021869998890906572,0.0022060000337660313,71880,0.0,0.0
2023-11-18 00:00:00+00:00,0.0022060000337660313,0.002216000109910965,0.0021039999555796385,0.0021440000273287296,93385,0.0,0.0
2023-11-19 00:00:00+00:00,0.0021440000273287296,0.002471999963745475,0.0021440000273287296,0.0024510000366717577,123226,0.0,0.0
2023-11-20 00:00:00+00:00,0.0024510000366717577,0.002463999902829528,0.0023449999280273914,0.0024309998843818903,120319,0.0,0.0
2023-11-21 00:00:00+00:00,0.0024309998843818903,0.0024389999452978373,0.0022279999684542418,0.002228999976068735,132687,0.0,0.0
2023-11-22 00:00:00+00:00,0.002228999976068735,0.0022529999259859324,0.0022140000946819782,0.0022279999684542418,93277,0.0,0.0
2023-11-23 00:00:00+00:00,0.0022279999684542418,0.0024029999040067196,0.0022279999684542418,0.002368000103160739,114956,0.0,0.0
2023-11-24 00:00:00+00:00,0.002368000103160739,0.0024349999148398638,0.0023320000618696213,0.0023690001107752323,89545,0.0,0.0
2023-11-25 00:00:00+00:00,0.0023690001107752323,0.0023739999160170555,0.002245000097900629,0.0023250000085681677,72773,0.0,0.0
2023-11-26 00:00:00+00:00,0.0023250000085681677,0.0023610000498592854,0.0022730000782757998,0.0022770001087337732,71145,0.0,0.0
2023-11-27 00:00:00+00:00,0.0022770001087337732,0.002319999970495701,0.002194999950006604,0.002211000071838498,73718,0.0,0.0
2023-11-28 00:00:00+00:00,0.0022120000794529915,0.0022770001087337732,0.0021869998890906572,0.0022509999107569456,67769,0.0,0.0
2023-11-29 00:00:00+00:00,0.0022509999107569456,0.0022509999107569456,0.0020359999034553766,0.0020379999186843634,63953,0.0,0.0
2023-11-30 00:00:00+00:00,0.00203699991106987,0.0021780000533908606,0.0020260000601410866,0.002176000038161874,114126,0.0,0.0
2023-12-01 00:00:00+00:00,0.002176000038161874,0.002445999998599291,0.0021440000273287296,0.002391000045463443,162946,0.0,0.0
2023-12-02 00:00:00+00:00,0.002391000045463443,0.002445999998599291,0.002343999920412898,0.0024349999148398638,136058,0.0,0.0
2023-12-03 00:00:00+00:00,0.0024349999148398638,0.0025579999200999737,0.0024349999148398638,0.002489000093191862,132840,0.0,0.0
2023-12-04 00:00:00+00:00,0.002489000093191862,0.002561999950557947,0.0024880000855773687,0.0025549998972564936,125020,0.0,0.0
2023-12-05 00:00:00+00:00,0.002549000084400177,0.0025710000190883875,0.0022189998999238014,0.00228299992159009,109725,0.0,0.0
2023-12-06 00:00:00+00:00,0.002283999929204583,0.002297000028192997,0.0021860001143068075,0.002257999964058399,204175,0.0,0.0
2023-12-07 00:00:00+00:00,0.002257999964058399,0.0034129999112337828,0.002245000097900629,0.003148999996483326,329625,0.0,0.0
2023-12-08 00:00:00+00:00,0.0031500000040978193,0.0031510000117123127,0.002753000007942319,0.002848000032827258,257051,0.0,0.0
2023-12-09 00:00:00+00:00,0.002848000032827258,0.003135999897494912,0.0026539999525994062,0.0030960000585764647,140659,0.0,0.0
2023-12-10 00:00:00+00:00,0.0030819999519735575,0.0030819999519735575,0.002759000053629279,0.0028029999230057,207672,0.0,0.0
2023-12-11 00:00:00+00:00,0.0028029999230057,0.0028429999947547913,0.002747999969869852,0.0027979998849332333,162539,0.0,0.0
2023-12-12 00:00:00+00:00,0.0028329999186098576,0.0028540000785142183,0.002742999931797385,0.00279000005684793,198758,0.0,0.0
2023-12-13 00:00:00+00:00,0.00279000005684793,0.0028250000905245543,0.0025510000996291637,0.0026370000559836626,210305,0.0,0.0
2023-12-14 00:00:00+00:00,0.0026370000559836626,0.002638000063598156,0.002518000081181526,0.002553999889642,184735,0.0,0.0
2023-12-15 00:00:00+00:00,0.002553999889642,0.0026569999754428864,0.0024679999332875013,0.002635000040754676,205089,0.0,0.0
2023-12-16 00:00:00+00:00,0.002635000040754676,0.002710999920964241,0.0025289999321103096,0.002563999965786934,185246,0.0,0.0
2023-12-17 00:00:00+00:00,0.002563999965786934,0.0025820001028478146,0.0025229998864233494,0.0025530001148581505,150657,0.0,0.0
2023-12-18 00:00:00+00:00,0.002553999889642,0.002566999988630414,0.002389000030234456,0.0023990001063793898,149234,0.0,0.0
2023-12-19 00:00:00+00:00,0.0023990001063793898,0.002492999890819192,0.0023620000574737787,0.0023960000835359097,137552,0.0,0.0
2023-12-20 00:00:00+00:00,0.0023950000759214163,0.0025210001040250063,0.0023799999617040157,0.002495999913662672,141573,0.0,0.0
2023-12-21 00:00:00+00:00,0.002495999913662672,0.0025259999092668295,0.002322999993339181,0.0025100000202655792,199761,0.0,0.0
2023-12-22 00:00:00+00:00,0.002509000012651086,0.002570000011473894,0.002357000019401312,0.0023640000727027655,215103,0.0,0.0
2023-12-23 00:00:00+00:00,0.0023640000727027655,0.0024369999300688505,0.002317999955266714,0.002420000033453107,204785,0.0,0.0
2023-12-24 00:00:00+00:00,0.002420000033453107,0.002466999925673008,0.0023799999617040157,0.0024339999072253704,214708,0.0,0.0
2023-12-25 00:00:00+00:00,0.0024339999072253704,0.0026970000471919775,0.002423000056296587,0.0026499999221414328,239457,0.0,0.0
2023-12-26 00:00:00+00:00,0.002650999929755926,0.003166999900713563,0.002595999976620078,0.003100000089034438,237091,0.0,0.0
2023-12-27 00:00:00+00:00,0.003100000089034438,0.0032099999953061342,0.0027540000155568123,0.002959999954327941,293423,0.0,0.0
2023-12-28 00:00:00+00:00,0.002959999954327941,0.0033110000658780336,0.0029589999467134476,0.003137999912723899,261063,0.0,0.0
2023-12-29 00:00:00+00:00,0.0031389999203383923,0.00407300004735589,0.003131000092253089,0.00355600006878376,490229,0.0,0.0
2023-12-30 00:00:00+00:00,0.00355600006878376,0.0035880000796169043,0.003309000050649047,0.003333000000566244,259488,0.0,0.0
2023-12-31 00:00:00+00:00,0.003333000000566244,0.0033909999765455723,0.0029949999880045652,0.0030380000825971365,226661,0.0,0.0
2024-01-01 00:00:00+00:00,0.00303900009021163,0.0033889999613165855,0.003010000102221966,0.003361999988555908,238462,0.0,0.0
2024-01-02 00:00:00+00:00,0.003361999988555908,0.00343000004068017,0.0031759999692440033,0.003240999998524785,201850,0.0,0.0
2024-01-03 00:00:00+00:00,0.003240999998524785,0.0033939999993890524,0.0028929999098181725,0.0029170000925660133,189458,0.0,0.0
2024-01-04 00:00:00+00:00,0.0029170000925660133,0.002976000076159835,0.002773999935016036,0.002896999940276146,192289,0.0,0.0
2024-01-05 00:00:00+00:00,0.002896999940276146,0.002957999939098954,0.002862999914214015,0.0029329999815672636,104748,0.0,0.0
2024-01-06 00:00:00+00:00,0.0029319999739527702,0.003406000090762973,0.0029279999434947968,0.0031210000161081553,233194,0.0,0.0
2024-01-07 00:00:00+00:00,0.0031210000161081553,0.003145999973639846,0.0030010000336915255,0.0031449999660253525,192012,0.0,0.0
2024-01-08 00:00:00+00:00,0.0031449999660253525,0.003148999996483326,0.002836999949067831,0.002950000111013651,190816,0.0,0.0
2024-01-09 00:00:00+00:00,0.002950000111013651,0.0030040000565350056,0.0026259999722242355,0.0026970000471919775,155708,0.0,0.0
2024-01-10 00:00:00+00:00,0.0026970000471919775,0.0027129999361932278,0.0024530000519007444,0.0026140001136809587,144496,0.0,0.0
2024-01-11 00:00:00+00:00,0.0026149998884648085,0.002856000093743205,0.002578000072389841,0.002753000007942319,109965,0.0,0.0
2024-01-12 00:00:00+00:00,0.002753000007942319,0.0028210000600665808,0.002741999924182892,0.002764000091701746,81880,0.0,0.0
2024-01-13 00:00:00+00:00,0.002764000091701746,0.00279999990016222,0.0026599999982863665,0.00267999991774559,88845,0.0,0.0
2024-01-14 00:00:00+00:00,0.002678999910131097,0.002687999978661537,0.0025470000691711903,0.0025510000996291637,86916,0.0,0.0
2024-01-15 00:00:00+00:00,0.0025510000996291637,0.0026199999265372753,0.00253800000064075,0.0026030000299215317,84596,0.0,0.0
2024-01-16 00:00:00+00:00,0.0026030000299215317,0.002862999914214015,0.0025579999200999737,0.0028589998837560415,116710,0.0,0.0
2024-01-17 00:00:00+00:00,0.0028589998837560415,0.00318100000731647,0.002773999935016036,0.0029909999575465918,170603,0.0,0.0
2024-01-18 00:00:00+00:00,0.0029909999575465918,0.003008000086992979,0.0025229998864233494,0.00267999991774559,104311,0.0,0.0
2024-01-19 00:00:00+00:00,0.00267999991774559,0.0026839999482035637,0.0023479999508708715,0.0023819999769330025,95944,0.0,0.0
2024-01-20 00:00:00+00:00,0.0023819999769330025,0.002535999985411763,0.002374999923631549,0.002435999922454357,109625,0.0,0.0
2024-01-21 00:00:00+00:00,0.0024349999148398638,0.0025319999549537897,0.002400999888777733,0.0025239998940378428,84114,0.0,0.0
2024-01-22 00:00:00+00:00,0.0025239998940378428,0.0025510000996291637,0.002266000024974346,0.0022780001163482666,94013,0.0,0.0
2024-01-23 00:00:00+00:00,0.0022780001163482666,0.0022879999596625566,0.002116000046953559,0.002133999951183796,69494,0.0,0.0
2024-01-24 00:00:00+00:00,0.002133999951183796,0.002266000024974346,0.0021210000850260258,0.002266000024974346,71237,0.0,0.0
2024-01-25 00:00:00+00:00,0.002266000024974346,0.0023739999160170555,0.0022189998999238014,0.0022640000097453594,78953,0.0,0.0
2024-01-26 00:00:00+00:00,0.0022640000097453594,0.002271000063046813,0.0021879998967051506,0.002219999907538295,81661,0.0,0.0
2024-01-27 00:00:00+00:00,0.002219999907538295,0.0023010000586509705,0.0021959999576210976,0.002219999907538295,76254,0.0,0.0
2024-01-28 00:00:00+00:00,0.0022189998999238014,0.0022479998879134655,0.0022060000337660313,0.0022319999989122152,66408,0.0,0.0
2024-01-29 00:00:00+00:00,0.0022299999836832285,0.002302000066265464,0.002225999953225255,0.0022750000935047865,67113,0.0,0.0
2024-01-30 00:00:00+00:00,0.0022750000935047865,0.002308000111952424,0.002230999991297722,0.002257999964058399,62673,0.0,0.0
2024-01-31 00:00:00+00:00,0.002257999964058399,0.0022950000129640102,0.0021840000990778208,0.0021869998890906572,66664,0.0,0.0
2024-02-01 00:00:00+00:00,0.0021909999195486307,0.0022849999368190765,0.0021609999239444733,0.0022509999107569456,69021,0.0,0.0
2024-02-02 00:00:00+00:00,0.0022509999107569456,0.0022990000434219837,0.0022299999836832285,0.0022909999825060368,66521,0.0,0.0
2024-02-03 00:00:00+00:00,0.0022899999748915434,0.0023620000574737787,0.0022360000293701887,0.00229199999012053,72475,0.0,0.0
2024-02-04 00:00:00+00:00,0.0022899999748915434,0.002300000051036477,0.00204299995675683,0.0020669999066740274,74157,0.0,0.0
2024-02-05 00:00:00+00:00,0.002065999899059534,0.0021540001034736633,0.0020409999415278435,0.0021039999555796385,77183,0.0,0.0
2024-02-06 00:00:00+00:00,0.0021039999555796385,0.002116000046953559,0.00203000009059906,0.002050000010058284,64829,0.0,0.0
2024-02-07 00:00:00+00:00,0.0020520000252872705,0.0020759999752044678,0.0019910000264644623,0.002007999923080206,69217,0.0,0.0
2024-02-08 00:00:00+00:00,0.0020069999154657125,0.002061000093817711,0.001993000041693449,0.0020230000372976065,76705,0.0,0.0
2024-02-09 00:00:00+00:00,0.0020240000449121,0.0021299999207258224,0.0020210000220686197,0.002122000092640519,77142,0.0,0.0
2024-02-10 00:00:00+00:00,0.0021210000850260258,0.0021619999315589666,0.0020580000709742308,0.002078999998047948,61159,0.0,0.0
2024-02-11 00:00:00+00:00,0.002087000058963895,0.0021089999936521053,0.002056000055745244,0.002061000093817711,62786,0.0,0.0
2024-02-12 00:00:00+00:00,0.0020620001014322042,0.002088000066578388,0.0019310000352561474,0.0020310000982135534,108655,0.0,0.0
2024-02-13 00:00:00+00:00,0.00202700006775558,0.002059000078588724,0.0018210000125691295,0.0018260000506415963,77450,0.0,0.0
2024-02-14 00:00:00+00:00,0.0018269999418407679,0.0020490000024437904,0.0018230000277981162,0.0018850000342354178,81965,0.0,0.0
2024-02-15 00:00:00+00:00,0.0018840000266209245,0.0019150000298395753,0.0017590000061318278,0.0017719999887049198,104266,0.0,0.0
2024-02-16 00:00:00+00:00,0.0017740000039339066,0.0018479999853298068,0.0017729999963194132,0.0018129999516531825,57501,0.0,0.0
2024-02-17 00:00:00+00:00,0.0018129999516531825,0.0018469999777153134,0.0017590000061318278,0.0017630000365898013,63153,0.0,0.0
2024-02-18 00:00:00+00:00,0.0017640000442042947,0.001851000008173287,0.0017590000061318278,0.0018479999853298068,66744,0.0,0.0
2024-02-19 00:00:00+00:00,0.0018489999929443002,0.001888000057078898,0.0018439999548718333,0.0018739999504759908,107257,0.0,0.0
2024-02-20 00:00:00+00:00,0.0018739999504759908,0.00253499997779727,0.0018110000528395176,0.00229199999012053,248875,0.0,0.0
2024-02-21 00:00:00+00:00,0.0022909999825060368,0.0023709998931735754,0.001976999919861555,0.001979999942705035,101893,0.0,0.0
2024-02-22 00:00:00+00:00,0.001979999942705035,0.002056000055745244,0.0019759999122470617,0.0020069999154657125,114891,0.0,0.0
2024-02-23 00:00:00+00:00,0.0020069999154657125,0.002983999904245138,0.0019779999274760485,0.002583000110462308,301026,0.0,0.0
