TIMESTAMP,SUMMER_OPEN_PRICE_USD,SUMMER_HIGH_PRICE_USD,SUMMER_LOW_PRICE_USD,SUMMER_CLOSE_PRICE_USD,SUMMER_VOLUME_USD,SUMMER_DIVIDENDS_USD,SUMMER_STOCK_SPLITS_USD
2023-07-06 00:00:00+00:00,0.005125999916344881,0.005243999883532524,0.004972000140696764,0.004974000155925751,2423,0.0,0.0
2023-07-07 00:00:00+00:00,0.004974000155925751,0.0050409999676048756,0.004941999912261963,0.005028999876230955,2453,0.0,0.0
2023-07-08 00:00:00+00:00,0.005028000101447105,0.005038000177592039,0.00456599984318018,0.0045900000259280205,2631,0.0,0.0
2023-07-09 00:00:00+00:00,0.0045900000259280205,0.004637999925762415,0.004581000190228224,0.00459099980071187,2018,0.0,0.0
2023-07-10 00:00:00+00:00,0.00459099980071187,0.004701999947428703,0.0045779999345541,0.004629999864846468,2043,0.0,0.0
2023-07-11 00:00:00+00:00,0.004629999864846468,0.004648999776691198,0.004279000218957663,0.004509999882429838,1994,0.0,0.0
2023-07-12 00:00:00+00:00,0.004509999882429838,0.004588000010699034,0.004474999848753214,0.004509999882429838,1790,0.0,0.0
2023-07-13 00:00:00+00:00,0.0045090001076459885,0.004844999872148037,0.004488999955356121,0.00482399994507432,2416,0.0,0.0
2023-07-14 00:00:00+00:00,0.00482399994507432,0.004972999915480614,0.004573000129312277,0.004648999776691198,1457,0.0,0.0
2023-07-15 00:00:00+00:00,0.004648999776691198,0.004685999825596809,0.0046259998343884945,0.004631999880075455,1926,0.0,0.0
2023-07-16 00:00:00+00:00,0.004631999880075455,0.004681999795138836,0.004621999803930521,0.004629000090062618,2113,0.0,0.0
2023-07-17 00:00:00+00:00,0.004629000090062618,0.004666000138968229,0.004526999779045582,0.004606000147759914,2136,0.0,0.0
2023-07-18 00:00:00+00:00,0.004606000147759914,0.004621999803930521,0.004530000034719706,0.004550000187009573,2040,0.0,0.0
2023-07-19 00:00:00+00:00,0.004548999946564436,0.0045980000868439674,0.004542000126093626,0.004554999992251396,2323,0.0,0.0
2023-07-20 00:00:00+00:00,0.004554999992251396,0.0046259998343884945,0.004530000034719706,0.004563999827951193,2128,0.0,0.0
2023-07-21 00:00:00+00:00,0.004563999827951193,0.004581000190228224,0.004532000049948692,0.00456599984318018,2031,0.0,0.0
2023-07-22 00:00:00+00:00,0.00456599984318018,0.004575000144541264,0.004414999857544899,0.004416000097990036,2213,0.0,0.0
2023-07-23 00:00:00+00:00,0.004416000097990036,0.00443999981507659,0.004209999926388264,0.004265999887138605,1954,0.0,0.0
2023-07-24 00:00:00+00:00,0.004265999887138605,0.004271999932825565,0.0041600000113248825,0.004170000087469816,1817,0.0,0.0
2023-07-25 00:00:00+00:00,0.004170000087469816,0.004191000014543533,0.004162000026553869,0.004188000224530697,2000,0.0,0.0
2023-07-26 00:00:00+00:00,0.004188000224530697,0.004244000185281038,0.004176999907940626,0.004217999987304211,1852,0.0,0.0
2023-07-27 00:00:00+00:00,0.004217999987304211,0.004246999975293875,0.0041959998197853565,0.00419999985024333,1907,0.0,0.0
2023-07-28 00:00:00+00:00,0.00419999985024333,0.004248000215739012,0.00419399980455637,0.004236999899148941,1962,0.0,0.0
2023-07-29 00:00:00+00:00,0.004236999899148941,0.0042489999905228615,0.00420599989593029,0.004238000139594078,1919,0.0,0.0
2023-07-30 00:00:00+00:00,0.004238000139594078,0.004497000016272068,0.004224000032991171,0.0044570001773536205,2013,0.0,0.0
2023-07-31 00:00:00+00:00,0.0044570001773536205,0.0044929999858140945,0.00445199990645051,0.00447099981829524,1839,0.0,0.0
2023-08-01 00:00:00+00:00,0.00447099981829524,0.004480999894440174,0.0043680001981556416,0.004476999863982201,2025,0.0,0.0
2023-08-02 00:00:00+00:00,0.004476999863982201,0.004495000001043081,0.004401999991387129,0.004418000113219023,2105,0.0,0.0
2023-08-03 00:00:00+00:00,0.004418000113219023,0.004459000192582607,0.004406000021845102,0.004422999918460846,1940,0.0,0.0
2023-08-04 00:00:00+00:00,0.004422000143676996,0.004449000116437674,0.004389999900013208,0.004393000155687332,2356,0.0,0.0
2023-08-05 00:00:00+00:00,0.004393000155687332,0.00442600017413497,0.004391000140458345,0.00442600017413497,1954,0.0,0.0
2023-08-06 00:00:00+00:00,0.00442600017413497,0.0044280001893639565,0.004391000140458345,0.004395999945700169,1883,0.0,0.0
2023-08-07 00:00:00+00:00,0.004395999945700169,0.004437999799847603,0.004342999774962664,0.004391999915242195,2393,0.0,0.0
2023-08-08 00:00:00+00:00,0.004391000140458345,0.0044929999858140945,0.004373000003397465,0.0044559999369084835,1968,0.0,0.0
2023-08-09 00:00:00+00:00,0.0044559999369084835,0.004494000226259232,0.004430000204592943,0.004466999787837267,2047,0.0,0.0
2023-08-10 00:00:00+00:00,0.004466999787837267,0.004476000089198351,0.004430999979376793,0.004443999845534563,2018,0.0,0.0
2023-08-11 00:00:00+00:00,0.004443999845534563,0.004459999967366457,0.00395999988541007,0.003969999961555004,1656,0.0,0.0
2023-08-12 00:00:00+00:00,0.003969999961555004,0.004000999964773655,0.003961999900639057,0.0039820000529289246,1543,0.0,0.0
2023-08-13 00:00:00+00:00,0.0039820000529289246,0.004011000040918589,0.003963000141084194,0.003978999797254801,1285,0.0,0.0
2023-08-14 00:00:00+00:00,0.003978999797254801,0.003994999919086695,0.0039610001258552074,0.003976999782025814,1563,0.0,0.0
2023-08-15 00:00:00+00:00,0.003976999782025814,0.003986000083386898,0.00393499992787838,0.0039450000040233135,1890,0.0,0.0
2023-08-16 00:00:00+00:00,0.0039450000040233135,0.0039530000649392605,0.0037239999510347843,0.003728999989107251,2163,0.0,0.0
2023-08-17 00:00:00+00:00,0.003728999989107251,0.0037299999967217445,0.0033050000201910734,0.003473999910056591,3052,0.0,0.0
2023-08-18 00:00:00+00:00,0.0034729999024420977,0.0034970000851899385,0.0034000000450760126,0.0034129999112337828,2047,0.0,0.0
2023-08-19 00:00:00+00:00,0.0034129999112337828,0.003484999993816018,0.0034080001059919596,0.003438000101596117,1328,0.0,0.0
2023-08-20 00:00:00+00:00,0.003438000101596117,0.003654999891296029,0.0034000000450760126,0.00342700001783669,2212,0.0,0.0
2023-08-21 00:00:00+00:00,0.0034260000102221966,0.0034360000863671303,0.0033809999004006386,0.0033829999156296253,1458,0.0,0.0
2023-08-22 00:00:00+00:00,0.0033829999156296253,0.0034020000603049994,0.0032709999941289425,0.0033140000887215137,1552,0.0,0.0
2023-08-23 00:00:00+00:00,0.003315000096336007,0.003447999944910407,0.0033050000201910734,0.0034179999493062496,1524,0.0,0.0
2023-08-24 00:00:00+00:00,0.0034179999493062496,0.003425000002607703,0.003338000038638711,0.0033909999765455723,1642,0.0,0.0
2023-08-25 00:00:00+00:00,0.0033909999765455723,0.0033909999765455723,0.003346000099554658,0.0033569999504834414,1741,0.0,0.0
2023-08-26 00:00:00+00:00,0.0033569999504834414,0.0033760000951588154,0.0033450000919401646,0.0033599999733269215,1361,0.0,0.0
2023-08-27 00:00:00+00:00,0.0033599999733269215,0.003369000041857362,0.003010000102221966,0.003137999912723899,1065,0.0,0.0
2023-08-28 00:00:00+00:00,0.003137999912723899,0.0031850000377744436,0.003114999970421195,0.003183000022545457,1841,0.0,0.0
2023-08-29 00:00:00+00:00,0.003183000022545457,0.003350999904796481,0.0031580000650137663,0.0033319999929517508,2842,0.0,0.0
2023-08-30 00:00:00+00:00,0.0033319999929517508,0.003335000015795231,0.003272000001743436,0.0032770000398159027,2981,0.0,0.0
2023-08-31 00:00:00+00:00,0.0032770000398159027,0.003306000027805567,0.0031679999083280563,0.0031759999692440033,3744,0.0,0.0
2023-09-01 00:00:00+00:00,0.0031759999692440033,0.0031969998963177204,0.0031109999399632215,0.0031530000269412994,3217,0.0,0.0
2023-09-02 00:00:00+00:00,0.0031530000269412994,0.0031659998930990696,0.0031320000998675823,0.0031479999888688326,3075,0.0,0.0
2023-09-03 00:00:00+00:00,0.0031479999888688326,0.0031840000301599503,0.003140999935567379,0.003145999973639846,2591,0.0,0.0
2023-09-04 00:00:00+00:00,0.003145999973639846,0.0031689999159425497,0.0030900000128895044,0.0030980000738054514,3717,0.0,0.0
2023-09-05 00:00:00+00:00,0.0030980000738054514,0.003240999998524785,0.0030799999367445707,0.0032140000257641077,3398,0.0,0.0
2023-09-06 00:00:00+00:00,0.0032140000257641077,0.003269999986514449,0.003192000091075897,0.003212000010535121,3115,0.0,0.0
2023-09-07 00:00:00+00:00,0.003212000010535121,0.0032689999788999557,0.0032049999572336674,0.0032420000061392784,3351,0.0,0.0
2023-09-08 00:00:00+00:00,0.0032430000137537718,0.003272000001743436,0.0032029999420046806,0.003220000071451068,3302,0.0,0.0
2023-09-09 00:00:00+00:00,0.003220000071451068,0.003298999974504113,0.0032079999800771475,0.0032250001095235348,2471,0.0,0.0
2023-09-10 00:00:00+00:00,0.0032250001095235348,0.0032279998995363712,0.00317799998447299,0.00318100000731647,3390,0.0,0.0
2023-09-11 00:00:00+00:00,0.00318100000731647,0.003195999888703227,0.003022999968379736,0.0030449999030679464,3592,0.0,0.0
2023-09-12 00:00:00+00:00,0.0030449999030679464,0.0032510000746697187,0.0030449999030679464,0.0032210000790655613,3722,0.0,0.0
2023-09-13 00:00:00+00:00,0.0032210000790655613,0.0033710000570863485,0.003206999972462654,0.0033660000190138817,3463,0.0,0.0
2023-09-14 00:00:00+00:00,0.0033660000190138817,0.0034439999144524336,0.003358999965712428,0.0034179999493062496,2995,0.0,0.0
2023-09-15 00:00:00+00:00,0.0034179999493062496,0.0034600000362843275,0.003398000029847026,0.003444999922066927,3775,0.0,0.0
2023-09-16 00:00:00+00:00,0.003444999922066927,0.0034620000515133142,0.0034290000330656767,0.0034340000711381435,3038,0.0,0.0
2023-09-17 00:00:00+00:00,0.0034340000711381435,0.00343999988399446,0.0034000000450760126,0.003404000075533986,3986,0.0,0.0
2023-09-18 00:00:00+00:00,0.003404000075533986,0.0034970000851899385,0.003389999968931079,0.00342399999499321,3630,0.0,0.0
2023-09-19 00:00:00+00:00,0.00342399999499321,0.003484999993816018,0.0034050000831484795,0.003444999922066927,3283,0.0,0.0
2023-09-20 00:00:00+00:00,0.003444999922066927,0.003459000028669834,0.0033730000723153353,0.003389999968931079,3194,0.0,0.0
2023-09-21 00:00:00+00:00,0.003389999968931079,0.0033919999841600657,0.0028180000372231007,0.002839999971911311,2744,0.0,0.0
2023-09-22 00:00:00+00:00,0.002839999971911311,0.0028609998989850283,0.0028389999642968178,0.002856000093743205,2588,0.0,0.0
2023-09-23 00:00:00+00:00,0.002856000093743205,0.002859999891370535,0.0027000000700354576,0.002715999959036708,2686,0.0,0.0
2023-09-24 00:00:00+00:00,0.002715999959036708,0.0027230000123381615,0.0026970000471919775,0.002698000054806471,2595,0.0,0.0
2023-09-25 00:00:00+00:00,0.002698000054806471,0.002710999920964241,0.0026730000972747803,0.0027069998905062675,2453,0.0,0.0
2023-09-26 00:00:00+00:00,0.0027069998905062675,0.002841999987140298,0.0026950000319629908,0.002839999971911311,2785,0.0,0.0
2023-09-27 00:00:00+00:00,0.002839999971911311,0.003281000070273876,0.002827000105753541,0.002845000009983778,2639,0.0,0.0
2023-09-28 00:00:00+00:00,0.002845000009983778,0.0029690000228583813,0.0028409999795258045,0.002948000095784664,3190,0.0,0.0
2023-09-29 00:00:00+00:00,0.002948000095784664,0.003010000102221966,0.0029269999358803034,0.0029460000805556774,3016,0.0,0.0
2023-09-30 00:00:00+00:00,0.0029460000805556774,0.0031079999171197414,0.0029440000653266907,0.003089000005275011,2787,0.0,0.0
2023-10-01 00:00:00+00:00,0.003089000005275011,0.003206999972462654,0.0030879999976605177,0.0032049999572336674,2950,0.0,0.0
2023-10-02 00:00:00+00:00,0.0032049999572336674,0.003217000048607588,0.003043999895453453,0.003074999898672104,3267,0.0,0.0
2023-10-03 00:00:00+00:00,0.003074999898672104,0.0030869999900460243,0.0030410001054406166,0.0030610000248998404,2903,0.0,0.0
2023-10-04 00:00:00+00:00,0.0030610000248998404,0.0033909999765455723,0.003022999968379736,0.003378999885171652,3369,0.0,0.0
2023-10-05 00:00:00+00:00,0.003378999885171652,0.0033909999765455723,0.0033030000049620867,0.0033050000201910734,3111,0.0,0.0
2023-10-06 00:00:00+00:00,0.0033050000201910734,0.0033909999765455723,0.0033050000201910734,0.0033829999156296253,2875,0.0,0.0
2023-10-07 00:00:00+00:00,0.0033829999156296253,0.003384999930858612,0.0033450000919401646,0.0033519999124109745,2583,0.0,0.0
2023-10-08 00:00:00+00:00,0.0033519999124109745,0.0033660000190138817,0.0033179998863488436,0.0033499998971819878,3149,0.0,0.0
2023-10-09 00:00:00+00:00,0.0033499998971819878,0.003352999920025468,0.003192000091075897,0.003240999998524785,3299,0.0,0.0
2023-10-10 00:00:00+00:00,0.003240999998524785,0.0032679999712854624,0.0031850000377744436,0.0032140000257641077,3161,0.0,0.0
2023-10-11 00:00:00+00:00,0.0032140000257641077,0.0032369999680668116,0.0031759999692440033,0.0032110000029206276,3241,0.0,0.0
2023-10-12 00:00:00+00:00,0.0032110000029206276,0.0032140000257641077,0.0031250000465661287,0.003157000057399273,3120,0.0,0.0
2023-10-13 00:00:00+00:00,0.003157000057399273,0.0032220000866800547,0.0031530000269412994,0.0031820000149309635,3081,0.0,0.0
2023-10-14 00:00:00+00:00,0.0031820000149309635,0.003195999888703227,0.0031689999159425497,0.003189000068232417,2455,0.0,0.0
2023-10-15 00:00:00+00:00,0.003189000068232417,0.003212000010535121,0.0031789999920874834,0.003194000106304884,2413,0.0,0.0
2023-10-16 00:00:00+00:00,0.003194000106304884,0.0034860000014305115,0.0031930000986903906,0.003441999899223447,3606,0.0,0.0
2023-10-17 00:00:00+00:00,0.0034409998916089535,0.00344299990683794,0.002831999910995364,0.002839999971911311,2864,0.0,0.0
2023-10-18 00:00:00+00:00,0.002839999971911311,0.002873999997973442,0.002824000082910061,0.002836999949067831,2500,0.0,0.0
2023-10-19 00:00:00+00:00,0.002836999949067831,0.0028540000785142183,0.002804999938234687,0.0028440000023692846,2714,0.0,0.0
2023-10-20 00:00:00+00:00,0.0028440000023692846,0.002954999916255474,0.0028349999338388443,0.002911000046879053,3031,0.0,0.0
2023-10-21 00:00:00+00:00,0.0029100000392645597,0.0029750000685453415,0.0028909998945891857,0.0029559999238699675,2822,0.0,0.0
2023-10-22 00:00:00+00:00,0.0029559999238699675,0.0035570000763982534,0.0029539999086409807,0.003389999968931079,3681,0.0,0.0
2023-10-23 00:00:00+00:00,0.0034149999264627695,0.0036269999109208584,0.0033939999993890524,0.0035979999229311943,4504,0.0,0.0
2023-10-24 00:00:00+00:00,0.0035979999229311943,0.003703000023961067,0.003378000110387802,0.003421999979764223,4230,0.0,0.0
2023-10-25 00:00:00+00:00,0.0034229999873787165,0.003487000009045005,0.0033839999232441187,0.0034310000482946634,3899,0.0,0.0
2023-10-26 00:00:00+00:00,0.0034310000482946634,0.003573999973013997,0.003389999968931079,0.0034630000591278076,4227,0.0,0.0
2023-10-27 00:00:00+00:00,0.0034630000591278076,0.003464000066742301,0.0033650000113993883,0.0034199999645352364,3592,0.0,0.0
2023-10-28 00:00:00+00:00,0.0034199999645352364,0.0034539999905973673,0.003407000098377466,0.003410999896004796,3057,0.0,0.0
2023-10-29 00:00:00+00:00,0.003410999896004796,0.003473999910056591,0.0033950000070035458,0.0034570000134408474,3143,0.0,0.0
2023-10-30 00:00:00+00:00,0.0034570000134408474,0.003647000063210726,0.0034570000134408474,0.003613000037148595,3717,0.0,0.0
2023-10-31 00:00:00+00:00,0.003613000037148595,0.003630999941378832,0.00356599991209805,0.003625999903306365,3457,0.0,0.0
2023-11-01 00:00:00+00:00,0.003625999903306365,0.003705000039190054,0.0035669999197125435,0.0036849998869001865,3975,0.0,0.0
2023-11-02 00:00:00+00:00,0.0036849998869001865,0.0037400000728666782,0.003575999988242984,0.003594999900087714,2775,0.0,0.0
2023-11-03 00:00:00+00:00,0.003594999900087714,0.003916999790817499,0.0035550000611692667,0.003913000226020813,2910,0.0,0.0
2023-11-04 00:00:00+00:00,0.003913000226020813,0.003986000083386898,0.003900999901816249,0.003963999915868044,2321,0.0,0.0
2023-11-05 00:00:00+00:00,0.003963000141084194,0.0040779998525977135,0.0039470000192523,0.004044999834150076,3033,0.0,0.0
2023-11-06 00:00:00+00:00,0.004044999834150076,0.0040870001539587975,0.003998999949544668,0.00406099995598197,2551,0.0,0.0
2023-11-07 00:00:00+00:00,0.004062000196427107,0.004360000137239695,0.00406000018119812,0.00431999983265996,2605,0.0,0.0
2023-11-08 00:00:00+00:00,0.00431999983265996,0.004354999866336584,0.004288999829441309,0.00432599987834692,2579,0.0,0.0
2023-11-09 00:00:00+00:00,0.00432599987834692,0.004869000054895878,0.004310999996960163,0.004867000039666891,5554,0.0,0.0
2023-11-10 00:00:00+00:00,0.004867000039666891,0.004881999921053648,0.004734999965876341,0.004755999892950058,4130,0.0,0.0
2023-11-11 00:00:00+00:00,0.004755999892950058,0.004776999820023775,0.004654999822378159,0.00469100009649992,3163,0.0,0.0
2023-11-12 00:00:00+00:00,0.00469100009649992,0.004712999798357487,0.003745999885722995,0.0037620000075548887,2438,0.0,0.0
2023-11-13 00:00:00+00:00,0.0037620000075548887,0.0042420001700520515,0.0037360000424087048,0.004157000221312046,4143,0.0,0.0
2023-11-14 00:00:00+00:00,0.004157999996095896,0.004168999847024679,0.003965000156313181,0.0039980001747608185,3298,0.0,0.0
2023-11-15 00:00:00+00:00,0.0039980001747608185,0.004523000214248896,0.003973999992012978,0.004517999943345785,3899,0.0,0.0
2023-11-16 00:00:00+00:00,0.004517999943345785,0.004573000129312277,0.004261999856680632,0.00430600019171834,4274,0.0,0.0
2023-11-17 00:00:00+00:00,0.00430600019171834,0.004366000182926655,0.00419399980455637,0.004296999890357256,3560,0.0,0.0
2023-11-18 00:00:00+00:00,0.004296999890357256,0.00432599987834692,0.004219000227749348,0.00430600019171834,2705,0.0,0.0
2023-11-19 00:00:00+00:00,0.00430600019171834,0.004420999903231859,0.004267000127583742,0.0044189998880028725,2783,0.0,0.0
2023-11-20 00:00:00+00:00,0.0044189998880028725,0.004534000065177679,0.0043830000795423985,0.00443999981507659,3722,0.0,0.0
2023-11-21 00:00:00+00:00,0.00443999981507659,0.004463000223040581,0.004259000066667795,0.004261999856680632,4184,0.0,0.0
2023-11-22 00:00:00+00:00,0.004263000097125769,0.00458399998024106,0.0042570000514388084,0.004532999824732542,4023,0.0,0.0
2023-11-23 00:00:00+00:00,0.004532000049948692,0.0052559999749064445,0.004497000016272068,0.004548999946564436,4246,0.0,0.0
2023-11-24 00:00:00+00:00,0.004550000187009573,0.004666999913752079,0.0045460001565515995,0.004652000032365322,6209,0.0,0.0
2023-11-25 00:00:00+00:00,0.004652000032365322,0.004666999913752079,0.004645999986678362,0.004658999852836132,1969,0.0,0.0
2023-11-26 00:00:00+00:00,0.004658999852836132,0.004664999898523092,0.004476999863982201,0.0045289997942745686,2869,0.0,0.0
2023-11-27 00:00:00+00:00,0.0045289997942745686,0.004540999885648489,0.0043669999577105045,0.004449999891221523,3233,0.0,0.0
2023-11-28 00:00:00+00:00,0.004449999891221523,0.0045540002174675465,0.0043830000795423985,0.004497000016272068,2944,0.0,0.0
2023-11-29 00:00:00+00:00,0.004497000016272068,0.004546999931335449,0.004435999784618616,0.00445199990645051,3561,0.0,0.0
2023-11-30 00:00:00+00:00,0.00445199990645051,0.004798999987542629,0.00445100013166666,0.004796000197529793,4346,0.0,0.0
2023-12-01 00:00:00+00:00,0.004796000197529793,0.004925000015646219,0.004782999865710735,0.0048779998905956745,4394,0.0,0.0
2023-12-02 00:00:00+00:00,0.0048779998905956745,0.005080000031739473,0.004877000115811825,0.005061000119894743,4474,0.0,0.0
2023-12-03 00:00:00+00:00,0.005061000119894743,0.005166000220924616,0.005028999876230955,0.005121000111103058,3467,0.0,0.0
2023-12-04 00:00:00+00:00,0.005121000111103058,0.0053090001456439495,0.005121000111103058,0.005241000093519688,4757,0.0,0.0
2023-12-05 00:00:00+00:00,0.005241000093519688,0.0053820000030100346,0.005123999901115894,0.005367999896407127,6165,0.0,0.0
2023-12-06 00:00:00+00:00,0.005367999896407127,0.0053980001248419285,0.005200000014156103,0.005212000105530024,5797,0.0,0.0
2023-12-07 00:00:00+00:00,0.005212000105530024,0.005555000156164169,0.005206000059843063,0.005508000031113625,6056,0.0,0.0
2023-12-08 00:00:00+00:00,0.0055069997906684875,0.0055740000680089,0.0054709999822080135,0.005512000061571598,5719,0.0,0.0
2023-12-09 00:00:00+00:00,0.005512000061571598,0.005609999876469374,0.005452999845147133,0.005468999966979027,10541,0.0,0.0
2023-12-10 00:00:00+00:00,0.005468999966979027,0.005553999915719032,0.00471000000834465,0.0047160000540316105,12420,0.0,0.0
2023-12-11 00:00:00+00:00,0.0047160000540316105,0.004867000039666891,0.004403000231832266,0.004865999799221754,11348,0.0,0.0
2023-12-12 00:00:00+00:00,0.004867000039666891,0.004904000088572502,0.004745000042021275,0.004813000094145536,12888,0.0,0.0
2023-12-13 00:00:00+00:00,0.004813000094145536,0.005402000155299902,0.004708999767899513,0.005359000060707331,15398,0.0,0.0
2023-12-14 00:00:00+00:00,0.005359000060707331,0.005528000183403492,0.005326999817043543,0.005491999909281731,13727,0.0,0.0
2023-12-15 00:00:00+00:00,0.005491999909281731,0.005493000149726868,0.005255000200122595,0.005255000200122595,15433,0.0,0.0
2023-12-16 00:00:00+00:00,0.0052559999749064445,0.005359000060707331,0.005247000139206648,0.005276999901980162,15254,0.0,0.0
2023-12-17 00:00:00+00:00,0.005276999901980162,0.005319000221788883,0.005206999834626913,0.0052089998498559,14271,0.0,0.0
2023-12-18 00:00:00+00:00,0.0052089998498559,0.005266000051051378,0.005032999906688929,0.005255000200122595,12164,0.0,0.0
2023-12-19 00:00:00+00:00,0.005255000200122595,0.00534099992364645,0.004904999863356352,0.004991999827325344,13867,0.0,0.0
2023-12-20 00:00:00+00:00,0.004991999827325344,0.00518900016322732,0.004954999778419733,0.005040000192821026,11481,0.0,0.0
2023-12-21 00:00:00+00:00,0.005040000192821026,0.00522099994122982,0.005007999949157238,0.0051310001872479916,13480,0.0,0.0
2023-12-22 00:00:00+00:00,0.0051310001872479916,0.005367000121623278,0.005117999855428934,0.005332999862730503,12646,0.0,0.0
2023-12-23 00:00:00+00:00,0.005332999862730503,0.005344000179320574,0.005204999819397926,0.005293999798595905,10163,0.0,0.0
2023-12-24 00:00:00+00:00,0.005293999798595905,0.005330999847501516,0.005162999965250492,0.00519599998369813,11682,0.0,0.0
2023-12-25 00:00:00+00:00,0.00519599998369813,0.005278000142425299,0.005171000026166439,0.00520800007507205,13315,0.0,0.0
2023-12-26 00:00:00+00:00,0.00520800007507205,0.005212999880313873,0.00494999997317791,0.005044000223278999,12501,0.0,0.0
2023-12-27 00:00:00+00:00,0.005044000223278999,0.0053980001248419285,0.005003000143915415,0.005371999926865101,10457,0.0,0.0
2023-12-28 00:00:00+00:00,0.005371999926865101,0.0055240001529455185,0.005291000008583069,0.0053010000847280025,15675,0.0,0.0
2023-12-29 00:00:00+00:00,0.0053010000847280025,0.005386000033468008,0.005129000172019005,0.005198999773710966,13961,0.0,0.0
2023-12-30 00:00:00+00:00,0.005198999773710966,0.005245999898761511,0.005127000156790018,0.0051819998770952225,14078,0.0,0.0
2023-12-31 00:00:00+00:00,0.0051819998770952225,0.005510000046342611,0.005148000083863735,0.005446999799460173,11288,0.0,0.0
2024-01-01 00:00:00+00:00,0.005450000055134296,0.005615000147372484,0.005417000036686659,0.0056130001321434975,12907,0.0,0.0
2024-01-02 00:00:00+00:00,0.0056130001321434975,0.005807000212371349,0.0056119998916983604,0.005625000223517418,10849,0.0,0.0
2024-01-03 00:00:00+00:00,0.005625000223517418,0.005690999794751406,0.005152999889105558,0.005280000157654285,10714,0.0,0.0
2024-01-04 00:00:00+00:00,0.005280000157654285,0.005475000012665987,0.0052709998562932014,0.005421999841928482,10354,0.0,0.0
2024-01-05 00:00:00+00:00,0.005421999841928482,0.005439000204205513,0.005286000203341246,0.005419000051915646,13219,0.0,0.0
2024-01-06 00:00:00+00:00,0.005419000051915646,0.0054259998723864555,0.0052999998442828655,0.0053530000150203705,15850,0.0,0.0
2024-01-07 00:00:00+00:00,0.0053530000150203705,0.005388000048696995,0.005286999978125095,0.0053079999051988125,10400,0.0,0.0
2024-01-08 00:00:00+00:00,0.0053079999051988125,0.005630999803543091,0.005191999953240156,0.005572999827563763,10000,0.0,0.0
2024-01-09 00:00:00+00:00,0.005572999827563763,0.005652999971061945,0.005363000091165304,0.00559299997985363,12702,0.0,0.0
2024-01-10 00:00:00+00:00,0.00559299997985363,0.006266999989748001,0.00559299997985363,0.006184999831020832,12196,0.0,0.0
2024-01-11 00:00:00+00:00,0.006184999831020832,0.006407999899238348,0.006140000186860561,0.006260999944061041,5125,0.0,0.0
2024-01-12 00:00:00+00:00,0.006260999944061041,0.00646999990567565,0.0058929999358952045,0.006022999994456768,18087,0.0,0.0
2024-01-13 00:00:00+00:00,0.006022999994456768,0.006120000034570694,0.005249999929219484,0.00534699996933341,9999,0.0,0.0
2024-01-14 00:00:00+00:00,0.00534699996933341,0.0053530000150203705,0.005127999931573868,0.005133000202476978,12076,0.0,0.0
2024-01-15 00:00:00+00:00,0.005133000202476978,0.005299000069499016,0.005133000202476978,0.005218000151216984,12842,0.0,0.0
2024-01-16 00:00:00+00:00,0.005218000151216984,0.006029999814927578,0.005191999953240156,0.005371999926865101,14819,0.0,0.0
2024-01-17 00:00:00+00:00,0.005371999926865101,0.0053820000030100346,0.005212999880313873,0.005247999913990498,14222,0.0,0.0
2024-01-18 00:00:00+00:00,0.005247999913990498,0.005286999978125095,0.0050409999676048756,0.005123999901115894,14045,0.0,0.0
2024-01-19 00:00:00+00:00,0.005123999901115894,0.0051910001784563065,0.005018999800086021,0.005171000026166439,16652,0.0,0.0
2024-01-20 00:00:00+00:00,0.005171000026166439,0.005171000026166439,0.0051020001992583275,0.005123999901115894,10781,0.0,0.0
2024-01-21 00:00:00+00:00,0.005123999901115894,0.005148999858647585,0.005092000123113394,0.005092000123113394,11979,0.0,0.0
2024-01-22 00:00:00+00:00,0.005092000123113394,0.005115000065416098,0.0047889999113976955,0.004794000182300806,12364,0.0,0.0
2024-01-23 00:00:00+00:00,0.004794000182300806,0.004875000100582838,0.004501999821513891,0.004683999810367823,9936,0.0,0.0
2024-01-24 00:00:00+00:00,0.004683999810367823,0.004726000130176544,0.004596000071614981,0.0046709999442100525,11965,0.0,0.0
2024-01-25 00:00:00+00:00,0.0046709999442100525,0.0046790000051259995,0.004548999946564436,0.004635999910533428,9439,0.0,0.0
2024-01-26 00:00:00+00:00,0.004635999910533428,0.004765000194311142,0.004592000041157007,0.0047439998015761375,11763,0.0,0.0
2024-01-27 00:00:00+00:00,0.0047439998015761375,0.004767000209540129,0.0047109997831285,0.004739999771118164,11447,0.0,0.0
2024-01-28 00:00:00+00:00,0.004739999771118164,0.005061999894678593,0.004730999935418367,0.00496899988502264,11023,0.0,0.0
2024-01-29 00:00:00+00:00,0.00496899988502264,0.005109999794512987,0.0049310000613331795,0.005100000184029341,11895,0.0,0.0
2024-01-30 00:00:00+00:00,0.005100000184029341,0.005253999959677458,0.005059999879449606,0.005164999980479479,14313,0.0,0.0
2024-01-31 00:00:00+00:00,0.005164999980479479,0.005348999984562397,0.005028000101447105,0.005197000224143267,13254,0.0,0.0
2024-02-01 00:00:00+00:00,0.005197000224143267,0.005257999990135431,0.005106000229716301,0.005243999883532524,12891,0.0,0.0
2024-02-02 00:00:00+00:00,0.005243999883532524,0.005274999886751175,0.004645999986678362,0.004650999791920185,8067,0.0,0.0
