TIMESTAMP,SPRING_OPEN_PRICE_USD,SPRING_HIGH_PRICE_USD,SPRING_LOW_PRICE_USD,SPRING_CLOSE_PRICE_USD,SPRING_VOLUME_USD,SPRING_DIVIDENDS_USD,SPRING_STOCK_SPLITS_USD
2024-02-04 00:00:00+00:00,0.004360999912023544,0.004387000110000372,0.00431900005787611,0.004350000061094761,9931,0.0,0.0
2024-02-05 00:00:00+00:00,0.004350000061094761,0.004433999769389629,0.004315000027418137,0.0043680001981556416,9518,0.0,0.0
2024-02-06 00:00:00+00:00,0.0043680001981556416,0.0045380000956356525,0.004364000167697668,0.004505999851971865,9300,0.0,0.0
2024-02-07 00:00:00+00:00,0.004505999851971865,0.004641000181436539,0.004472000058740377,0.004604999907314777,9210,0.0,0.0
2024-02-08 00:00:00+00:00,0.004604999907314777,0.004674999974668026,0.0045900000259280205,0.0045980000868439674,8106,0.0,0.0
2024-02-09 00:00:00+00:00,0.0045980000868439674,0.004796000197529793,0.00459699984639883,0.004726999904960394,11770,0.0,0.0
2024-02-10 00:00:00+00:00,0.004726999904960394,0.004867000039666891,0.00470399996265769,0.004838000051677227,9161,0.0,0.0
2024-02-11 00:00:00+00:00,0.004838000051677227,0.004908999893814325,0.004825999960303307,0.004848000127822161,8675,0.0,0.0
2024-02-12 00:00:00+00:00,0.004848000127822161,0.0048790001310408115,0.004178000148385763,0.0044929999858140945,10930,0.0,0.0
2024-02-13 00:00:00+00:00,0.0044929999858140945,0.004534000065177679,0.004387999884784222,0.004459000192582607,8521,0.0,0.0
2024-02-14 00:00:00+00:00,0.004459000192582607,0.004463000223040581,0.004137000069022179,0.004337000194936991,9088,0.0,0.0
2024-02-15 00:00:00+00:00,0.004337000194936991,0.004466999787837267,0.0043230000883340836,0.004408000037074089,11468,0.0,0.0
2024-02-16 00:00:00+00:00,0.004408000037074089,0.004619999788701534,0.004408000037074089,0.004544000141322613,9177,0.0,0.0
2024-02-17 00:00:00+00:00,0.004544000141322613,0.004699000157415867,0.004505000077188015,0.004679999779909849,10293,0.0,0.0
2024-02-18 00:00:00+00:00,0.004679999779909849,0.004858999978750944,0.004650000017136335,0.00482399994507432,7519,0.0,0.0
2024-02-19 00:00:00+00:00,0.00482399994507432,0.005011000204831362,0.004801999777555466,0.004935000091791153,9789,0.0,0.0
2024-02-20 00:00:00+00:00,0.004935000091791153,0.0050849998369812965,0.004850999917834997,0.005061999894678593,10215,0.0,0.0
2024-02-21 00:00:00+00:00,0.005061999894678593,0.005065999925136566,0.0048340000212192535,0.004989999812096357,10864,0.0,0.0
2024-02-22 00:00:00+00:00,0.004989999812096357,0.00508800009265542,0.0048859999515116215,0.004985000006854534,11745,0.0,0.0
2024-02-23 00:00:00+00:00,0.004985000006854534,0.005024000070989132,0.004883999936282635,0.004912000149488449,9814,0.0,0.0
2024-02-24 00:00:00+00:00,0.004912000149488449,0.0049760001711547375,0.004648999776691198,0.0048870001919567585,8790,0.0,0.0
2024-02-25 00:00:00+00:00,0.0048870001919567585,0.00508899986743927,0.004875000100582838,0.00508299982175231,11711,0.0,0.0
2024-02-26 00:00:00+00:00,0.00508299982175231,0.005222999956458807,0.004966000095009804,0.00519500020891428,13075,0.0,0.0
2024-02-27 00:00:00+00:00,0.00519500020891428,0.005367000121623278,0.0051739998161792755,0.005297999829053879,10784,0.0,0.0
2024-02-28 00:00:00+00:00,0.005297999829053879,0.005681000184267759,0.005282999947667122,0.005526000168174505,15873,0.0,0.0
2024-02-29 00:00:00+00:00,0.005526000168174505,0.005752000026404858,0.005402999930083752,0.005468999966979027,15676,0.0,0.0
2024-03-01 00:00:00+00:00,0.005468999966979027,0.0056409998796880245,0.00546000013127923,0.0056130001321434975,11174,0.0,0.0
2024-03-02 00:00:00+00:00,0.0056130001321434975,0.00620400020852685,0.005607999861240387,0.006138000171631575,10834,0.0,0.0
2024-03-03 00:00:00+00:00,0.006138000171631575,0.006262999959290028,0.0060629998333752155,0.006258999928832054,9491,0.0,0.0
2024-03-04 00:00:00+00:00,0.006258999928832054,0.006535000167787075,0.006209000013768673,0.006519999820739031,14349,0.0,0.0
2024-03-05 00:00:00+00:00,0.006519999820739031,0.006858000066131353,0.0059529999271035194,0.006393000017851591,22060,0.0,0.0
2024-03-06 00:00:00+00:00,0.006393000017851591,0.0069969999603927135,0.006289000157266855,0.006862000096589327,21080,0.0,0.0
2024-03-07 00:00:00+00:00,0.006862000096589327,0.007062000222504139,0.0067159999161958694,0.006934999953955412,15288,0.0,0.0
2024-03-08 00:00:00+00:00,0.006934999953955412,0.007162999827414751,0.006876999977976084,0.006988000124692917,10524,0.0,0.0
2024-03-09 00:00:00+00:00,0.006988000124692917,0.007087999954819679,0.0069670001976192,0.007025000173598528,10505,0.0,0.0
2024-03-10 00:00:00+00:00,0.007025000173598528,0.007114999927580357,0.006852999795228243,0.006972999777644873,12028,0.0,0.0
2024-03-11 00:00:00+00:00,0.006972999777644873,0.007325000129640102,0.006812999956309795,0.007298000156879425,13027,0.0,0.0
2024-03-12 00:00:00+00:00,0.007298000156879425,0.0073379999957978725,0.006912000011652708,0.0071390001103281975,15187,0.0,0.0
2024-03-13 00:00:00+00:00,0.0071390001103281975,0.007317000068724155,0.007091000210493803,0.007191999815404415,14702,0.0,0.0
2024-03-14 00:00:00+00:00,0.007191999815404415,0.007193000055849552,0.006246000062674284,0.006496000103652477,15267,0.0,0.0
2024-03-15 00:00:00+00:00,0.006496000103652477,0.006560999900102615,0.006010999903082848,0.0062489998526871204,25133,0.0,0.0
2024-03-16 00:00:00+00:00,0.0062489998526871204,0.006310000084340572,0.005824000108987093,0.005894000176340342,15264,0.0,0.0
2024-03-17 00:00:00+00:00,0.005894000176340342,0.006146000232547522,0.005716999992728233,0.006093000061810017,13383,0.0,0.0
2024-03-18 00:00:00+00:00,0.006093000061810017,0.006093000061810017,0.005791999865323305,0.005894999951124191,15130,0.0,0.0
2024-03-19 00:00:00+00:00,0.005894999951124191,0.005932000000029802,0.0052709998562932014,0.005288999993354082,20055,0.0,0.0
2024-03-20 00:00:00+00:00,0.005288999993354082,0.005907000042498112,0.005123999901115894,0.005874999798834324,21798,0.0,0.0
2024-03-21 00:00:00+00:00,0.005874999798834324,0.006792000029236078,0.005778999999165535,0.006684000138193369,19633,0.0,0.0
2024-03-22 00:00:00+00:00,0.006684000138193369,0.006777000147849321,0.0062409997917711735,0.006370999850332737,15392,0.0,0.0
2024-03-23 00:00:00+00:00,0.006370999850332737,0.006577999796718359,0.006285000126808882,0.006390000227838755,15979,0.0,0.0
2024-03-24 00:00:00+00:00,0.006390000227838755,0.006643000058829784,0.006328000221401453,0.0066189998760819435,13373,0.0,0.0
2024-03-25 00:00:00+00:00,0.0066189998760819435,0.006697000004351139,0.004910999909043312,0.0051299999468028545,12385,0.0,0.0
2024-03-26 00:00:00+00:00,0.0051299999468028545,0.005253999959677458,0.005071000196039677,0.0051310001872479916,11191,0.0,0.0
2024-03-27 00:00:00+00:00,0.0051310001872479916,0.0052280002273619175,0.004947999957948923,0.005009999964386225,11514,0.0,0.0
2024-03-28 00:00:00+00:00,0.005009999964386225,0.005156000144779682,0.004960999824106693,0.0050929998978972435,10990,0.0,0.0
2024-03-29 00:00:00+00:00,0.0050929998978972435,0.005284000188112259,0.005078999791294336,0.005191999953240156,10086,0.0,0.0
2024-03-30 00:00:00+00:00,0.005191999953240156,0.005266999825835228,0.005158999934792519,0.005187000147998333,12485,0.0,0.0
2024-03-31 00:00:00+00:00,0.005187000147998333,0.0053969998843967915,0.005183999892324209,0.0053889998234808445,8317,0.0,0.0
2024-04-01 00:00:00+00:00,0.0053889998234808445,0.005522000137716532,0.005229999776929617,0.0053519997745752335,11652,0.0,0.0
2024-04-02 00:00:00+00:00,0.0053519997745752335,0.005355999805033207,0.004925999790430069,0.005001999903470278,12550,0.0,0.0
2024-04-03 00:00:00+00:00,0.005001999903470278,0.0051369997672736645,0.004908999893814325,0.00506300013512373,11192,0.0,0.0
2024-04-04 00:00:00+00:00,0.00506300013512373,0.005237999837845564,0.0049669998697936535,0.005078000016510487,12421,0.0,0.0
2024-04-05 00:00:00+00:00,0.005078000016510487,0.005107999779284,0.004914000164717436,0.00506999995559454,12601,0.0,0.0
2024-04-06 00:00:00+00:00,0.00506999995559454,0.005181000102311373,0.005059000104665756,0.005127000156790018,7802,0.0,0.0
2024-04-07 00:00:00+00:00,0.005127000156790018,0.005278999917209148,0.005113999824970961,0.005276999901980162,7286,0.0,0.0
2024-04-08 00:00:00+00:00,0.005276999901980162,0.005276999901980162,0.00482900021597743,0.005200000014156103,9081,0.0,0.0
2024-04-09 00:00:00+00:00,0.005200000014156103,0.00523399980738759,0.004885000176727772,0.004935000091791153,6883,0.0,0.0
2024-04-10 00:00:00+00:00,0.004935000091791153,0.005007000174373388,0.004811999853700399,0.004991000052541494,9018,0.0,0.0
2024-04-11 00:00:00+00:00,0.004991000052541494,0.005092000123113394,0.004904999863356352,0.004935999866575003,7648,0.0,0.0
2024-04-12 00:00:00+00:00,0.004935999866575003,0.004999000113457441,0.004505000077188015,0.00456599984318018,6870,0.0,0.0
2024-04-13 00:00:00+00:00,0.00456599984318018,0.004643999971449375,0.00407399982213974,0.004251000005751848,5132,0.0,0.0
2024-04-14 00:00:00+00:00,0.004251000005751848,0.0044639999978244305,0.004102999810129404,0.00444599986076355,7894,0.0,0.0
2024-04-15 00:00:00+00:00,0.00444599986076355,0.004606999922543764,0.004280999768525362,0.0043669999577105045,9343,0.0,0.0
2024-04-16 00:00:00+00:00,0.0043669999577105045,0.004397999960929155,0.0042329998686909676,0.0043390002101659775,5906,0.0,0.0
2024-04-17 00:00:00+00:00,0.0043390002101659775,0.004391999915242195,0.004143000114709139,0.004197999835014343,3974,0.0,0.0
2024-04-18 00:00:00+00:00,0.004197999835014343,0.00434499979019165,0.004164999816566706,0.004315999802201986,4150,0.0,0.0
2024-04-19 00:00:00+00:00,0.004315999802201986,0.004395999945700169,0.004046999849379063,0.004317000042647123,7683,0.0,0.0
2024-04-20 00:00:00+00:00,0.004317000042647123,0.00457100011408329,0.004255999810993671,0.0045529999770224094,6250,0.0,0.0
2024-04-21 00:00:00+00:00,0.0045529999770224094,0.004614000208675861,0.0045079998672008514,0.0045449999161064625,5111,0.0,0.0
2024-04-22 00:00:00+00:00,0.0045449999161064625,0.0046709999442100525,0.004523999989032745,0.004623000044375658,6384,0.0,0.0
2024-04-23 00:00:00+00:00,0.004623000044375658,0.004708999767899513,0.004557999782264233,0.004650000017136335,4668,0.0,0.0
2024-04-24 00:00:00+00:00,0.004650000017136335,0.004751000087708235,0.004494000226259232,0.004532999824732542,5524,0.0,0.0
2024-04-25 00:00:00+00:00,0.004532999824732542,0.004606000147759914,0.004449999891221523,0.004559999797493219,5882,0.0,0.0
2024-04-26 00:00:00+00:00,0.004559999797493219,0.004573000129312277,0.004484000150114298,0.004523000214248896,4800,0.0,0.0
2024-04-27 00:00:00+00:00,0.004523000214248896,0.004542000126093626,0.0039019999094307423,0.004046999849379063,5731,0.0,0.0
2024-04-28 00:00:00+00:00,0.004046999849379063,0.004157999996095896,0.004038999788463116,0.004052000120282173,3677,0.0,0.0
2024-04-29 00:00:00+00:00,0.004052000120282173,0.004083000123500824,0.0038789999671280384,0.003996000159531832,4829,0.0,0.0
2024-04-30 00:00:00+00:00,0.003996000159531832,0.004038000013679266,0.003639000002294779,0.003748999908566475,5256,0.0,0.0
2024-05-01 00:00:00+00:00,0.003748999908566475,0.0037529999390244484,0.003513999981805682,0.0036929999478161335,6327,0.0,0.0
2024-05-02 00:00:00+00:00,0.0036929999478161335,0.003745999885722995,0.0036009999457746744,0.0037150001153349876,13233,0.0,0.0
2024-05-03 00:00:00+00:00,0.0037150001153349876,0.003994999919086695,0.003703000023961067,0.003967999946326017,20356,0.0,0.0
2024-05-04 00:00:00+00:00,0.003967999946326017,0.004044000059366226,0.003959000110626221,0.003984999842941761,17648,0.0,0.0
2024-05-05 00:00:00+00:00,0.003984999842941761,0.00405499991029501,0.00393400015309453,0.004013000056147575,18342,0.0,0.0
2024-05-06 00:00:00+00:00,0.004013000056147575,0.004112999886274338,0.0039079999551177025,0.003918999806046486,23760,0.0,0.0
2024-05-07 00:00:00+00:00,0.003918999806046486,0.004000000189989805,0.0038469999562948942,0.0038469999562948942,22163,0.0,0.0
2024-05-08 00:00:00+00:00,0.0038469999562948942,0.0038799999747425318,0.0037640000227838755,0.0038010000716894865,23956,0.0,0.0
2024-05-09 00:00:00+00:00,0.0038010000716894865,0.004000999964773655,0.0038010000716894865,0.003978000022470951,23930,0.0,0.0
2024-05-10 00:00:00+00:00,0.003978000022470951,0.003994000144302845,0.0037789999041706324,0.003809999907389283,25256,0.0,0.0
2024-05-11 00:00:00+00:00,0.003809999907389283,0.0038429999258369207,0.0037899999879300594,0.003809999907389283,24381,0.0,0.0
2024-05-12 00:00:00+00:00,0.003809999907389283,0.0039059999398887157,0.0038030000869184732,0.0038999998942017555,22716,0.0,0.0
2024-05-13 00:00:00+00:00,0.0038999998942017555,0.003973999992012978,0.0038189999759197235,0.003924000076949596,29693,0.0,0.0
2024-05-14 00:00:00+00:00,0.003924000076949596,0.003938000183552504,0.0038159999530762434,0.003836000105366111,26983,0.0,0.0
2024-05-15 00:00:00+00:00,0.003836000105366111,0.004029000177979469,0.0035170000046491623,0.003548000007867813,27417,0.0,0.0
2024-05-16 00:00:00+00:00,0.003548000007867813,0.003622000105679035,0.0035019998904317617,0.0035250000655651093,25021,0.0,0.0
2024-05-17 00:00:00+00:00,0.0035250000655651093,0.0037299999967217445,0.003512999974191189,0.003703000023961067,28204,0.0,0.0
2024-05-18 00:00:00+00:00,0.003703000023961067,0.003763000015169382,0.0036959999706596136,0.0037380000576376915,23530,0.0,0.0
2024-05-19 00:00:00+00:00,0.0037380000576376915,0.0037529999390244484,0.0036609999369829893,0.00367900007404387,22800,0.0,0.0
2024-05-20 00:00:00+00:00,0.00367900007404387,0.004399000201374292,0.0036539998836815357,0.004375999793410301,33393,0.0,0.0
2024-05-21 00:00:00+00:00,0.004375999793410301,0.004579000174999237,0.004348999820649624,0.004534999839961529,36184,0.0,0.0
2024-05-22 00:00:00+00:00,0.004534999839961529,0.004557000007480383,0.004381999839097261,0.004474999848753214,27134,0.0,0.0
2024-05-23 00:00:00+00:00,0.004474999848753214,0.004885000176727772,0.004472999833524227,0.0047599999234080315,28921,0.0,0.0
2024-05-24 00:00:00+00:00,0.0047599999234080315,0.004825999960303307,0.004133000038564205,0.0042130001820623875,30145,0.0,0.0
2024-05-25 00:00:00+00:00,0.0042130001820623875,0.004267000127583742,0.004195000045001507,0.004240000154823065,29550,0.0,0.0
2024-05-26 00:00:00+00:00,0.004240000154823065,0.004381999839097261,0.004224000032991171,0.00432500010356307,30258,0.0,0.0
2024-05-27 00:00:00+00:00,0.00432500010356307,0.004486999940127134,0.004323999863117933,0.004404000006616116,31758,0.0,0.0
2024-05-28 00:00:00+00:00,0.004404000006616116,0.004592999815940857,0.004269000142812729,0.004563999827951193,33897,0.0,0.0
2024-05-29 00:00:00+00:00,0.004563999827951193,0.004610000178217888,0.00445199990645051,0.004474999848753214,29567,0.0,0.0
2024-05-30 00:00:00+00:00,0.004474999848753214,0.004499000031501055,0.0041809999383986,0.004232000093907118,29959,0.0,0.0
2024-05-31 00:00:00+00:00,0.004232000093907118,0.004310999996960163,0.0042039998807013035,0.004246999975293875,30241,0.0,0.0
2024-06-01 00:00:00+00:00,0.004246999975293875,0.00431999983265996,0.004234000109136105,0.00430600019171834,28390,0.0,0.0
2024-06-02 00:00:00+00:00,0.00430600019171834,0.004329000134021044,0.004100000020116568,0.004108000081032515,28280,0.0,0.0
2024-06-03 00:00:00+00:00,0.004108000081032515,0.004178000148385763,0.004083999898284674,0.004089999943971634,28365,0.0,0.0
2024-06-04 00:00:00+00:00,0.004089999943971634,0.0042489999905228615,0.004064999986439943,0.0042409999296069145,26401,0.0,0.0
2024-06-05 00:00:00+00:00,0.0042409999296069145,0.00431900005787611,0.004203000105917454,0.004298999905586243,31870,0.0,0.0
2024-06-06 00:00:00+00:00,0.004298999905586243,0.004311999771744013,0.004197999835014343,0.0042409999296069145,28051,0.0,0.0
2024-06-07 00:00:00+00:00,0.0042409999296069145,0.004267000127583742,0.004048999864608049,0.004091000184416771,29020,0.0,0.0
2024-06-08 00:00:00+00:00,0.004091000184416771,0.0041229999624192715,0.004081000108271837,0.004095000214874744,26703,0.0,0.0
2024-06-09 00:00:00+00:00,0.004095000214874744,0.004133999813348055,0.0040790000930428505,0.004122000187635422,32094,0.0,0.0
2024-06-10 00:00:00+00:00,0.004122000187635422,0.004122000187635422,0.004062000196427107,0.004077000077813864,34056,0.0,0.0
2024-06-11 00:00:00+00:00,0.004077000077813864,0.004081999883055687,0.003823000006377697,0.0038920000661164522,34254,0.0,0.0
2024-06-12 00:00:00+00:00,0.0038920000661164522,0.00406000018119812,0.0038560000248253345,0.003959000110626221,34321,0.0,0.0
2024-06-13 00:00:00+00:00,0.003959000110626221,0.003959000110626221,0.003823000006377697,0.003857000032439828,41481,0.0,0.0
2024-06-14 00:00:00+00:00,0.003857000032439828,0.00392200006172061,0.0037440001033246517,0.0038709999062120914,33186,0.0,0.0
2024-06-15 00:00:00+00:00,0.0038709999062120914,0.003992999903857708,0.003865000093355775,0.003965000156313181,31307,0.0,0.0
2024-06-16 00:00:00+00:00,0.003965000156313181,0.004056999925523996,0.003938999958336353,0.004023999907076359,19836,0.0,0.0
2024-06-17 00:00:00+00:00,0.004023999907076359,0.004040999803692102,0.0038580000400543213,0.0039059999398887157,14626,0.0,0.0
2024-06-18 00:00:00+00:00,0.0039059999398887157,0.003907000180333853,0.003745999885722995,0.003874999936670065,11465,0.0,0.0
2024-06-19 00:00:00+00:00,0.003874999936670065,0.003986000083386898,0.003855000017210841,0.00395399983972311,11143,0.0,0.0
2024-06-20 00:00:00+00:00,0.00395399983972311,0.004027999937534332,0.0038759999442845583,0.0039059999398887157,11796,0.0,0.0
2024-06-21 00:00:00+00:00,0.0039059999398887157,0.003938000183552504,0.003837000112980604,0.003911000210791826,15263,0.0,0.0
2024-06-22 00:00:00+00:00,0.003911000210791826,0.003913000226020813,0.0038670001085847616,0.0038880000356584787,11842,0.0,0.0
2024-06-23 00:00:00+00:00,0.0038880000356584787,0.003914999775588512,0.0037930000107735395,0.0038040000945329666,14256,0.0,0.0
2024-06-24 00:00:00+00:00,0.0038040000945329666,0.0038129999302327633,0.0036100000143051147,0.003727999981492758,15336,0.0,0.0
2024-06-25 00:00:00+00:00,0.003727999981492758,0.0038060001097619534,0.003710000077262521,0.003776000114157796,16830,0.0,0.0
2024-06-26 00:00:00+00:00,0.003776000114157796,0.0038060001097619534,0.0036929999478161335,0.0037010000087320805,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0037010000087320805,0.0037010000087320805,0.0037010000087320805,0.0037010000087320805,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0037010000087320805,0.0037010000087320805,0.0037010000087320805,0.0037010000087320805,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.0037010000087320805,0.0037010000087320805,0.0037010000087320805,0.0037010000087320805,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0037010000087320805,0.0037010000087320805,0.0037010000087320805,0.0037010000087320805,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.0037010000087320805,0.0037219999358057976,0.0037010000087320805,0.0037159998901188374,4346,0.0,0.0
2024-07-02 00:00:00+00:00,0.0037159998901188374,0.003737000050023198,0.0036979999858886003,0.0037120000924915075,9224,0.0,0.0
2024-07-03 00:00:00+00:00,0.0037120000924915075,0.0037320000119507313,0.003531999886035919,0.003590000094845891,9080,0.0,0.0
2024-07-04 00:00:00+00:00,0.003590000094845891,0.003611000021919608,0.0030799999367445707,0.0030799999367445707,7623,0.0,0.0
2024-07-05 00:00:00+00:00,0.0030799999367445707,0.003143999958410859,0.002862999914214015,0.0030960000585764647,7971,0.0,0.0
2024-07-06 00:00:00+00:00,0.0030960000585764647,0.003191000083461404,0.003068000078201294,0.003152000019326806,7851,0.0,0.0
2024-07-07 00:00:00+00:00,0.003152000019326806,0.003183000022545457,0.003002000041306019,0.0030380000825971365,7496,0.0,0.0
2024-07-08 00:00:00+00:00,0.0030380000825971365,0.0031799999997019768,0.002911000046879053,0.003128000069409609,7905,0.0,0.0
2024-07-09 00:00:00+00:00,0.003128000069409609,0.003208999987691641,0.0031010000966489315,0.00317199993878603,8146,0.0,0.0
2024-07-10 00:00:00+00:00,0.00317199993878603,0.003283000085502863,0.003114999970421195,0.0032130000181496143,7970,0.0,0.0
2024-07-11 00:00:00+00:00,0.0032130000181496143,0.003309000050649047,0.0031449999660253525,0.0032029999420046806,7888,0.0,0.0
2024-07-12 00:00:00+00:00,0.0032029999420046806,0.0032730000093579292,0.0031349998898804188,0.003223000094294548,7910,0.0,0.0
2024-07-13 00:00:00+00:00,0.003223000094294548,0.003315000096336007,0.0031999999191612005,0.0032679999712854624,8091,0.0,0.0
2024-07-14 00:00:00+00:00,0.0032679999712854624,0.003384999930858612,0.0032579998951405287,0.0033489998895674944,8141,0.0,0.0
2024-07-15 00:00:00+00:00,0.0033489998895674944,0.0036180000752210617,0.0033340000081807375,0.0035979999229311943,9159,0.0,0.0
2024-07-16 00:00:00+00:00,0.0035979999229311943,0.003616000059992075,0.0034549999982118607,0.00356599991209805,8905,0.0,0.0
2024-07-17 00:00:00+00:00,0.00356599991209805,0.003636999987065792,0.0034809999633580446,0.003510999958962202,8918,0.0,0.0
2024-07-18 00:00:00+00:00,0.003510999958962202,0.003602999961003661,0.0034729999024420977,0.0035349999088793993,8558,0.0,0.0
2024-07-19 00:00:00+00:00,0.0035349999088793993,0.003664999967440963,0.0034799999557435513,0.0036200000904500484,8713,0.0,0.0
2024-07-20 00:00:00+00:00,0.0036200000904500484,0.0036700000055134296,0.0035800000187009573,0.003648000070825219,9229,0.0,0.0
2024-07-21 00:00:00+00:00,0.003648000070825219,0.0036720000207424164,0.003530000103637576,0.0036440000403672457,9390,0.0,0.0
2024-07-22 00:00:00+00:00,0.0036440000403672457,0.0037690000608563423,0.0036279999185353518,0.0036619999445974827,9393,0.0,0.0
2024-07-23 00:00:00+00:00,0.0036619999445974827,0.003766000038012862,0.003593999892473221,0.0037090000696480274,9260,0.0,0.0
2024-07-24 00:00:00+00:00,0.0037090000696480274,0.0037090000696480274,0.003507999936118722,0.0035510000307112932,9105,0.0,0.0
2024-07-25 00:00:00+00:00,0.0035510000307112932,0.0035620001144707203,0.003280000062659383,0.003364000003784895,8532,0.0,0.0
2024-07-26 00:00:00+00:00,0.003364000003784895,0.003490000031888485,0.0033549999352544546,0.0034829999785870314,9017,0.0,0.0
2024-07-27 00:00:00+00:00,0.0034829999785870314,0.003621000098064542,0.003421999979764223,0.003524000057950616,8900,0.0,0.0
2024-07-28 00:00:00+00:00,0.003524000057950616,0.003579000011086464,0.0034719998948276043,0.003558000084012747,8875,0.0,0.0
2024-07-29 00:00:00+00:00,0.003558000084012747,0.0037010000087320805,0.0035359999164938927,0.003619000082835555,9122,0.0,0.0
2024-07-30 00:00:00+00:00,0.003619000082835555,0.003671000013127923,0.0035290000960230827,0.0035500000230968,9176,0.0,0.0
2024-07-31 00:00:00+00:00,0.0035500000230968,0.0036460000555962324,0.003484999993816018,0.003515999997034669,8790,0.0,0.0
2024-08-01 00:00:00+00:00,0.003515999997034669,0.003530000103637576,0.003338000038638711,0.0034749999176710844,8654,0.0,0.0
2024-08-02 00:00:00+00:00,0.0034749999176710844,0.0035059999208897352,0.0032259998843073845,0.003240999998524785,7998,0.0,0.0
2024-08-03 00:00:00+00:00,0.003240999998524785,0.0034469999372959137,0.0031659998930990696,0.003215000033378601,8083,0.0,0.0
2024-08-04 00:00:00+00:00,0.003215000033378601,0.0032560001127421856,0.0029730000533163548,0.002991999965161085,7557,0.0,0.0
2024-08-05 00:00:00+00:00,0.002991999965161085,0.002993999980390072,0.002429000101983547,0.0026779999025166035,6712,0.0,0.0
2024-08-06 00:00:00+00:00,0.0026779999025166035,0.00292299990542233,0.0026759998872876167,0.0028299998957663774,7041,0.0,0.0
2024-08-07 00:00:00+00:00,0.0028299998957663774,0.003020999953150749,0.0027290000580251217,0.002750999992713332,6827,0.0,0.0
2024-08-08 00:00:00+00:00,0.002750999992713332,0.00330400001257658,0.002742999931797385,0.003275000024586916,8258,0.0,0.0
2024-08-09 00:00:00+00:00,0.003275000024586916,0.00329799996688962,0.0031079999171197414,0.0031649998854845762,8178,0.0,0.0
2024-08-10 00:00:00+00:00,0.0031649998854845762,0.003269999986514449,0.0031419999431818724,0.0032550001051276922,8291,0.0,0.0
2024-08-11 00:00:00+00:00,0.0032550001051276922,0.003384999930858612,0.0031689999159425497,0.0032019999343901873,7775,0.0,0.0
2024-08-12 00:00:00+00:00,0.0032019999343901873,0.00343000004068017,0.003131000092253089,0.003379999892786145,8628,0.0,0.0
2024-08-13 00:00:00+00:00,0.003379999892786145,0.003415999934077263,0.0032649999484419823,0.003381999908015132,8319,0.0,0.0
2024-08-14 00:00:00+00:00,0.003381999908015132,0.0034580000210553408,0.003281000070273876,0.003315000096336007,8263,0.0,0.0
2024-08-15 00:00:00+00:00,0.003315000096336007,0.00343999988399446,0.003234999952837825,0.003295999951660633,8082,0.0,0.0
2024-08-16 00:00:00+00:00,0.003295999951660633,0.0037330000195652246,0.0032730000093579292,0.0036639999598264694,8999,0.0,0.0
2024-08-17 00:00:00+00:00,0.0036639999598264694,0.0037350000347942114,0.0033539999276399612,0.003389999968931079,8548,0.0,0.0
2024-08-18 00:00:00+00:00,0.003389999968931079,0.003496000077575445,0.0033680000342428684,0.003386999946087599,8518,0.0,0.0
2024-08-19 00:00:00+00:00,0.003386999946087599,0.003539999946951866,0.003335000015795231,0.003530000103637576,8735,0.0,0.0
2024-08-20 00:00:00+00:00,0.003530000103637576,0.0035749999806284904,0.0029959999956190586,0.003192000091075897,7931,0.0,0.0
2024-08-21 00:00:00+00:00,0.003192000091075897,0.0036140000447630882,0.0031739999540150166,0.003541999962180853,8782,0.0,0.0
2024-08-22 00:00:00+00:00,0.003541999962180853,0.003693999955430627,0.003541999962180853,0.0036639999598264694,9260,0.0,0.0
2024-08-23 00:00:00+00:00,0.0036639999598264694,0.003930000122636557,0.003630999941378832,0.0038660001009702682,9774,0.0,0.0
2024-08-24 00:00:00+00:00,0.0038660001009702682,0.00405400013551116,0.003834000090137124,0.0039969999343156815,9909,0.0,0.0
2024-08-25 00:00:00+00:00,0.0039969999343156815,0.004044000059366226,0.003938000183552504,0.003955999854952097,10127,0.0,0.0
2024-08-26 00:00:00+00:00,0.003955999854952097,0.003994000144302845,0.0038449999410659075,0.0038509999867528677,9782,0.0,0.0
2024-08-27 00:00:00+00:00,0.0038509999867528677,0.003911999985575676,0.003487000009045005,0.0035310001112520695,8965,0.0,0.0
2024-08-28 00:00:00+00:00,0.0035310001112520695,0.00368599989451468,0.0034630000591278076,0.003665999975055456,9294,0.0,0.0
2024-08-29 00:00:00+00:00,0.003665999975055456,0.003717999905347824,0.0035880000796169043,0.0036140000447630882,8933,0.0,0.0
2024-08-30 00:00:00+00:00,0.0036140000447630882,0.0036430000327527523,0.003478999948129058,0.0036069999914616346,9050,0.0,0.0
2024-08-31 00:00:00+00:00,0.0036069999914616346,0.0037269999738782644,0.0035540000535547733,0.0036009999457746744,8685,0.0,0.0
2024-09-01 00:00:00+00:00,0.0036009999457746744,0.003613000037148595,0.003441999899223447,0.0034920000471174717,8738,0.0,0.0
2024-09-02 00:00:00+00:00,0.0034920000471174717,0.003674000035971403,0.0034630000591278076,0.0036410000175237656,9027,0.0,0.0
