TIMESTAMP,Y2K_OPEN_PRICE_USD,Y2K_HIGH_PRICE_USD,Y2K_LOW_PRICE_USD,Y2K_CLOSE_PRICE_USD,Y2K_VOLUME_USD,Y2K_DIVIDENDS_USD,Y2K_STOCK_SPLITS_USD
2024-10-07 00:00:00+00:00,0.14946499466896057,0.15174299478530884,0.1332869976758957,0.13690300285816193,1160,0.0,0.0
2024-10-08 00:00:00+00:00,0.13690300285816193,0.1410900056362152,0.13518600165843964,0.1410900056362152,441,0.0,0.0
2024-10-09 00:00:00+00:00,0.1410900056362152,0.14455600082874298,0.1366409957408905,0.1366409957408905,949,0.0,0.0
2024-10-10 00:00:00+00:00,0.1366409957408905,0.1407960057258606,0.1357479989528656,0.1357479989528656,336,0.0,0.0
2024-10-11 00:00:00+00:00,0.1357479989528656,0.14005699753761292,0.13258899748325348,0.13258899748325348,480,0.0,0.0
2024-10-12 00:00:00+00:00,0.13258899748325348,0.13824200630187988,0.13258899748325348,0.13824200630187988,388,0.0,0.0
2024-10-13 00:00:00+00:00,0.13824200630187988,0.14195099472999573,0.13824200630187988,0.13942000269889832,171,0.0,0.0
2024-10-14 00:00:00+00:00,0.13942000269889832,0.1559000015258789,0.13942000269889832,0.1559000015258789,1482,0.0,0.0
2024-10-15 00:00:00+00:00,0.1559000015258789,0.16245299577713013,0.15035699307918549,0.15221799910068512,1860,0.0,0.0
2024-10-16 00:00:00+00:00,0.15221799910068512,0.15412700176239014,0.15221799910068512,0.15412700176239014,2,0.0,0.0
2024-10-17 00:00:00+00:00,0.15412700176239014,0.1592170000076294,0.15412700176239014,0.15647800266742706,1029,0.0,0.0
2024-10-18 00:00:00+00:00,0.15647800266742706,0.15683700144290924,0.14618900418281555,0.14618900418281555,517,0.0,0.0
2024-10-19 00:00:00+00:00,0.14618900418281555,0.14816400408744812,0.14618900418281555,0.14743299782276154,106,0.0,0.0
2024-10-20 00:00:00+00:00,0.14743299782276154,0.14946499466896057,0.14638899266719818,0.14946499466896057,82,0.0,0.0
2024-10-21 00:00:00+00:00,0.14946499466896057,0.14946499466896057,0.14946499466896057,0.14946499466896057,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.14946499466896057,0.14946499466896057,0.14399699866771698,0.14399699866771698,264,0.0,0.0
2024-10-23 00:00:00+00:00,0.14399699866771698,0.14399699866771698,0.1233379989862442,0.1233379989862442,952,0.0,0.0
2024-10-24 00:00:00+00:00,0.1233379989862442,0.12434899806976318,0.1233379989862442,0.12434899806976318,104,0.0,0.0
2024-10-25 00:00:00+00:00,0.12434899806976318,0.12835699319839478,0.12272399663925171,0.1272359937429428,343,0.0,0.0
2024-10-26 00:00:00+00:00,0.1272359937429428,0.1272359937429428,0.12349800020456314,0.12349800020456314,153,0.0,0.0
2024-10-27 00:00:00+00:00,0.12349800020456314,0.12349800020456314,0.12349800020456314,0.12349800020456314,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.12349800020456314,0.12574400007724762,0.12349800020456314,0.12574400007724762,3,0.0,0.0
2024-10-29 00:00:00+00:00,0.12574400007724762,0.12974700331687927,0.12574400007724762,0.12974700331687927,168,0.0,0.0
2024-10-30 00:00:00+00:00,0.12974700331687927,0.12982000410556793,0.12974700331687927,0.12982000410556793,167,0.0,0.0
2024-10-31 00:00:00+00:00,0.12982000410556793,0.12982000410556793,0.1235240027308464,0.1235240027308464,2,0.0,0.0
2024-11-01 00:00:00+00:00,0.1235240027308464,0.1235240027308464,0.12331099808216095,0.12331099808216095,7,0.0,0.0
2024-11-02 00:00:00+00:00,0.12331099808216095,0.12331099808216095,0.12131000310182571,0.12131000310182571,56,0.0,0.0
2024-11-03 00:00:00+00:00,0.12131000310182571,0.12307099997997284,0.12131000310182571,0.12179200351238251,632,0.0,0.0
2024-11-04 00:00:00+00:00,0.12179200351238251,0.12179200351238251,0.11602800339460373,0.11602800339460373,115,0.0,0.0
2024-11-05 00:00:00+00:00,0.11602800339460373,0.12021700292825699,0.11602800339460373,0.1188490018248558,355,0.0,0.0
2024-11-06 00:00:00+00:00,0.1188490018248558,0.13222500681877136,0.1188490018248558,0.13222500681877136,64,0.0,0.0
2024-11-07 00:00:00+00:00,0.13222500681877136,0.14018799364566803,0.07124199718236923,0.07741200178861618,5389,0.0,0.0
2024-11-08 00:00:00+00:00,0.07741200178861618,0.10361400246620178,0.07741200178861618,0.10361400246620178,2374,0.0,0.0
2024-11-09 00:00:00+00:00,0.10361400246620178,0.10361400246620178,0.10361400246620178,0.10361400246620178,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.10361400246620178,0.10953900218009949,0.10361400246620178,0.10924799740314484,343,0.0,0.0
2024-11-11 00:00:00+00:00,0.10924799740314484,0.10924799740314484,0.10302700102329254,0.1031079962849617,72,0.0,0.0
2024-11-12 00:00:00+00:00,0.1031079962849617,0.10507500171661377,0.09837199747562408,0.10020499676465988,299,0.0,0.0
2024-11-13 00:00:00+00:00,0.10020499676465988,0.10020499676465988,0.0758109986782074,0.07975199818611145,2195,0.0,0.0
2024-11-14 00:00:00+00:00,0.07975199818611145,0.08071599900722504,0.07633399963378906,0.07769600301980972,268,0.0,0.0
2024-11-15 00:00:00+00:00,0.07769600301980972,0.07769600301980972,0.0772709995508194,0.0772709995508194,14,0.0,0.0
2024-11-16 00:00:00+00:00,0.0772709995508194,0.07928899675607681,0.0770149976015091,0.07916200160980225,868,0.0,0.0
2024-11-17 00:00:00+00:00,0.07916200160980225,0.07916200160980225,0.07390599697828293,0.07390599697828293,1211,0.0,0.0
2024-11-18 00:00:00+00:00,0.07390599697828293,0.07404299825429916,0.0732399970293045,0.07339300215244293,163,0.0,0.0
2024-11-19 00:00:00+00:00,0.07339300215244293,0.07339300215244293,0.041666001081466675,0.04596500098705292,4427,0.0,0.0
2024-11-20 00:00:00+00:00,0.04596500098705292,0.04644300043582916,0.040977999567985535,0.043685998767614365,1018,0.0,0.0
2024-11-21 00:00:00+00:00,0.043685998767614365,0.04769099876284599,0.043685998767614365,0.04769099876284599,90,0.0,0.0
2024-11-22 00:00:00+00:00,0.04769099876284599,0.04769099876284599,0.04653799906373024,0.047564998269081116,245,0.0,0.0
2024-11-23 00:00:00+00:00,0.047564998269081116,0.04955200105905533,0.047564998269081116,0.049042001366615295,709,0.0,0.0
2024-11-24 00:00:00+00:00,0.049042001366615295,0.049042001366615295,0.046758998185396194,0.04809800162911415,511,0.0,0.0
2024-11-25 00:00:00+00:00,0.04809800162911415,0.05031000077724457,0.04809800162911415,0.05031000077724457,150,0.0,0.0
2024-11-26 00:00:00+00:00,0.05031000077724457,0.05031000077724457,0.04784100130200386,0.04787300154566765,173,0.0,0.0
2024-11-27 00:00:00+00:00,0.04787300154566765,0.052303001284599304,0.04787300154566765,0.052303001284599304,447,0.0,0.0
2024-11-28 00:00:00+00:00,0.052303001284599304,0.0604109987616539,0.05133200064301491,0.0604109987616539,2322,0.0,0.0
2024-11-29 00:00:00+00:00,0.0604109987616539,0.07508400082588196,0.0604109987616539,0.07508400082588196,1171,0.0,0.0
2024-11-30 00:00:00+00:00,0.07508400082588196,0.09654200077056885,0.07508400082588196,0.0949380025267601,1507,0.0,0.0
2024-12-01 00:00:00+00:00,0.0949380025267601,0.09872400015592575,0.0949380025267601,0.09830000251531601,589,0.0,0.0
2024-12-02 00:00:00+00:00,0.09830000251531601,0.1268409937620163,0.09830000251531601,0.1255970001220703,2292,0.0,0.0
2024-12-03 00:00:00+00:00,0.1255970001220703,0.13828599452972412,0.1255970001220703,0.13828599452972412,803,0.0,0.0
2024-12-04 00:00:00+00:00,0.13828599452972412,0.15636000037193298,0.13828599452972412,0.15636000037193298,703,0.0,0.0
2024-12-05 00:00:00+00:00,0.15636000037193298,0.15636000037193298,0.10312200337648392,0.10312200337648392,4945,0.0,0.0
2024-12-06 00:00:00+00:00,0.10312200337648392,0.10613399744033813,0.10312200337648392,0.10613399744033813,69,0.0,0.0
2024-12-07 00:00:00+00:00,0.10613399744033813,0.10613399744033813,0.10567499697208405,0.10567499697208405,16,0.0,0.0
2024-12-08 00:00:00+00:00,0.10567499697208405,0.10567499697208405,0.10467900335788727,0.10473000258207321,16,0.0,0.0
2024-12-09 00:00:00+00:00,0.10473000258207321,0.10473000258207321,0.09745799750089645,0.09745799750089645,175,0.0,0.0
2024-12-10 00:00:00+00:00,0.09745799750089645,0.09745799750089645,0.09551399946212769,0.09551399946212769,5,0.0,0.0
2024-12-11 00:00:00+00:00,0.09551399946212769,0.09654500335454941,0.09551399946212769,0.09654500335454941,104,0.0,0.0
2024-12-12 00:00:00+00:00,0.09654500335454941,0.09654500335454941,0.09654500335454941,0.09654500335454941,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.09654500335454941,0.7508789896965027,0.09654500335454941,0.5686349868774414,93090,0.0,0.0
2024-12-14 00:00:00+00:00,0.5686349868774414,0.6092619895935059,0.3944129943847656,0.4057230055332184,21810,0.0,0.0
2024-12-15 00:00:00+00:00,0.4057230055332184,1.2740919589996338,0.4057230055332184,0.7947319746017456,75668,0.0,0.0
2024-12-16 00:00:00+00:00,0.7947319746017456,1.8027980327606201,0.6667770147323608,1.2753560543060303,174462,0.0,0.0
2024-12-17 00:00:00+00:00,1.2753560543060303,2.0969860553741455,1.2575900554656982,1.5461139678955078,70936,0.0,0.0
2024-12-18 00:00:00+00:00,1.5461139678955078,1.6355030536651611,1.2062220573425293,1.325314998626709,36357,0.0,0.0
2024-12-19 00:00:00+00:00,1.325314998626709,1.4110859632492065,0.707440972328186,0.9727039933204651,75381,0.0,0.0
2024-12-20 00:00:00+00:00,0.9727039933204651,1.1399480104446411,0.7427600026130676,1.0323840379714966,20753,0.0,0.0
2024-12-21 00:00:00+00:00,1.0323840379714966,1.2512259483337402,0.689877986907959,0.9086549878120422,18061,0.0,0.0
2024-12-22 00:00:00+00:00,0.9357470273971558,0.9795809984207153,0.6869069933891296,0.6869069933891296,8976,0.0,0.0
2024-12-23 00:00:00+00:00,0.6869069933891296,0.8043379783630371,0.5624390244483948,0.6988720297813416,14245,0.0,0.0
2024-12-24 00:00:00+00:00,0.6988720297813416,0.9940199851989746,0.6983450055122375,0.8893830180168152,8154,0.0,0.0
2024-12-25 00:00:00+00:00,0.8893830180168152,0.8893830180168152,0.8144099712371826,0.8226410150527954,2897,0.0,0.0
2024-12-26 00:00:00+00:00,0.8226410150527954,0.8226410150527954,0.5067219734191895,0.5725370049476624,9669,0.0,0.0
2024-12-27 00:00:00+00:00,0.5725370049476624,0.7388970255851746,0.42955300211906433,0.48218798637390137,15675,0.0,0.0
2024-12-28 00:00:00+00:00,0.48218798637390137,0.6316440105438232,0.48218798637390137,0.553642988204956,6619,0.0,0.0
2024-12-29 00:00:00+00:00,0.553642988204956,0.8610420227050781,0.553642988204956,0.8610420227050781,9291,0.0,0.0
2024-12-30 00:00:00+00:00,0.8610420227050781,1.056404948234558,0.8573920130729675,0.8573920130729675,6849,0.0,0.0
2024-12-31 00:00:00+00:00,0.8573920130729675,0.872780978679657,0.8022699952125549,0.8022699952125549,4768,0.0,0.0
2025-01-01 00:00:00+00:00,0.8022699952125549,0.8027700185775757,0.6193550229072571,0.7388269901275635,8070,0.0,0.0
2025-01-02 00:00:00+00:00,0.7388269901275635,0.7779340147972107,0.665090024471283,0.6663119792938232,5458,0.0,0.0
2025-01-03 00:00:00+00:00,0.6663119792938232,0.666903018951416,0.5883030295372009,0.6417499780654907,4154,0.0,0.0
2025-01-04 00:00:00+00:00,0.6417499780654907,0.7337489724159241,0.6163820028305054,0.7337489724159241,9432,0.0,0.0
2025-01-05 00:00:00+00:00,0.7337489724159241,0.7398080229759216,0.6283019781112671,0.6407690048217773,5029,0.0,0.0
2025-01-06 00:00:00+00:00,0.6407690048217773,0.7909370064735413,0.6407690048217773,0.7909370064735413,14867,0.0,0.0
2025-01-07 00:00:00+00:00,0.7909370064735413,0.85378098487854,0.5208100080490112,0.5803260207176208,24785,0.0,0.0
2025-01-08 00:00:00+00:00,0.5803260207176208,0.6993550062179565,0.46976399421691895,0.6993550062179565,15124,0.0,0.0
2025-01-09 00:00:00+00:00,0.6993550062179565,0.7630100250244141,0.5722000002861023,0.6537389755249023,12440,0.0,0.0
2025-01-10 00:00:00+00:00,0.6537389755249023,0.9607549905776978,0.6537389755249023,0.898032009601593,19104,0.0,0.0
2025-01-11 00:00:00+00:00,0.898032009601593,0.898032009601593,0.6775310039520264,0.7596129775047302,11463,0.0,0.0
2025-01-12 00:00:00+00:00,0.7596129775047302,0.7596129775047302,0.631771981716156,0.6324219703674316,1179,0.0,0.0
2025-01-13 00:00:00+00:00,0.6324219703674316,0.6604959964752197,0.5131589770317078,0.6213290095329285,6162,0.0,0.0
2025-01-14 00:00:00+00:00,0.6213290095329285,0.8056300282478333,0.6213290095329285,0.7837619781494141,5684,0.0,0.0
2025-01-15 00:00:00+00:00,0.7837619781494141,0.8461139798164368,0.7451689839363098,0.7764469981193542,14923,0.0,0.0
2025-01-16 00:00:00+00:00,0.7764469981193542,0.7939010262489319,0.7233260273933411,0.7233260273933411,4115,0.0,0.0
2025-01-17 00:00:00+00:00,0.7233260273933411,0.8058099746704102,0.7058370113372803,0.7690520286560059,8323,0.0,0.0
2025-01-18 00:00:00+00:00,0.7690520286560059,0.7690520286560059,0.5339400172233582,0.608618974685669,9764,0.0,0.0
2025-01-19 00:00:00+00:00,0.608618974685669,0.7127569913864136,0.5650550127029419,0.5967550277709961,6372,0.0,0.0
2025-01-20 00:00:00+00:00,0.5967550277709961,0.6228219866752625,0.5816799998283386,0.5856639742851257,2658,0.0,0.0
2025-01-21 00:00:00+00:00,0.5856639742851257,0.5856639742851257,0.48031100630760193,0.5811920166015625,7233,0.0,0.0
2025-01-22 00:00:00+00:00,0.5811920166015625,0.6259959936141968,0.5811920166015625,0.6259959936141968,1067,0.0,0.0
2025-01-23 00:00:00+00:00,0.6259959936141968,0.6259959936141968,0.43244698643684387,0.544409990310669,13972,0.0,0.0
2025-01-24 00:00:00+00:00,0.544409990310669,0.5552470088005066,0.4298590123653412,0.4547809958457947,7195,0.0,0.0
2025-01-25 00:00:00+00:00,0.4547809958457947,0.4547809958457947,0.4178229868412018,0.4178229868412018,713,0.0,0.0
2025-01-26 00:00:00+00:00,0.4178229868412018,0.4763050079345703,0.40377798676490784,0.4614590108394623,2404,0.0,0.0
2025-01-27 00:00:00+00:00,0.4614590108394623,0.4614590108394623,0.3604229986667633,0.3876209855079651,9030,0.0,0.0
2025-01-28 00:00:00+00:00,0.3876209855079651,0.4166859984397888,0.3876209855079651,0.4059390127658844,645,0.0,0.0
2025-01-29 00:00:00+00:00,0.4059390127658844,0.41930800676345825,0.3514919877052307,0.3514919877052307,2463,0.0,0.0
2025-01-30 00:00:00+00:00,0.3514919877052307,0.4981040060520172,0.30679601430892944,0.4441460072994232,10721,0.0,0.0
2025-01-31 00:00:00+00:00,0.4441460072994232,0.45770999789237976,0.4078949987888336,0.43619999289512634,1264,0.0,0.0
2025-02-01 00:00:00+00:00,0.43619999289512634,0.44978201389312744,0.3599869906902313,0.3647710084915161,3644,0.0,0.0
2025-02-02 00:00:00+00:00,0.3647710084915161,0.3647710084915161,0.21107999980449677,0.21236799657344818,10128,0.0,0.0
2025-02-03 00:00:00+00:00,0.21236799657344818,0.3100779950618744,0.14979299902915955,0.3100779950618744,8208,0.0,0.0
2025-02-04 00:00:00+00:00,0.3100779950618744,0.36263400316238403,0.3068229854106903,0.31365299224853516,3463,0.0,0.0
2025-02-05 00:00:00+00:00,0.31365299224853516,0.31365299224853516,0.2686989903450012,0.2686989903450012,1999,0.0,0.0
2025-02-06 00:00:00+00:00,0.2686989903450012,0.2686989903450012,0.2012850046157837,0.2012850046157837,2538,0.0,0.0
2025-02-07 00:00:00+00:00,0.2012850046157837,0.21801599860191345,0.20073699951171875,0.20844200253486633,1267,0.0,0.0
2025-02-08 00:00:00+00:00,0.20844200253486633,0.22091999650001526,0.16615399718284607,0.17861799895763397,3070,0.0,0.0
2025-02-09 00:00:00+00:00,0.17861799895763397,0.17861799895763397,0.16792599856853485,0.16792599856853485,716,0.0,0.0
2025-02-10 00:00:00+00:00,0.16792599856853485,0.20264700055122375,0.16792599856853485,0.1960279941558838,1512,0.0,0.0
2025-02-11 00:00:00+00:00,0.1960279941558838,0.1960279941558838,0.1960279941558838,0.1960279941558838,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.1960279941558838,0.1960279941558838,0.13109900057315826,0.14492300152778625,3548,0.0,0.0
2025-02-13 00:00:00+00:00,0.14492300152778625,0.1480569988489151,0.14210599660873413,0.14210599660873413,142,0.0,0.0
2025-02-14 00:00:00+00:00,0.14210599660873413,0.1453080028295517,0.14210599660873413,0.1451919972896576,122,0.0,0.0
2025-02-15 00:00:00+00:00,0.1451919972896576,0.1451919972896576,0.1451919972896576,0.1451919972896576,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.1451919972896576,0.1451919972896576,0.12846800684928894,0.13156600296497345,2409,0.0,0.0
2025-02-17 00:00:00+00:00,0.13156600296497345,0.15386000275611877,0.13156600296497345,0.14687399566173553,3719,0.0,0.0
2025-02-18 00:00:00+00:00,0.14687399566173553,0.22568100690841675,0.14687399566173553,0.16906100511550903,7780,0.0,0.0
2025-02-19 00:00:00+00:00,0.16906100511550903,0.1782439947128296,0.16634300351142883,0.1725350022315979,1298,0.0,0.0
2025-02-20 00:00:00+00:00,0.1725350022315979,0.1725350022315979,0.16545000672340393,0.16545000672340393,496,0.0,0.0
2025-02-21 00:00:00+00:00,0.16545000672340393,0.16545000672340393,0.14536899328231812,0.1457670032978058,743,0.0,0.0
2025-02-22 00:00:00+00:00,0.1457670032978058,0.1457670032978058,0.14575499296188354,0.14575499296188354,700,0.0,0.0
2025-02-23 00:00:00+00:00,0.14575499296188354,0.14575499296188354,0.11189500242471695,0.11863800138235092,2695,0.0,0.0
2025-02-24 00:00:00+00:00,0.11863800138235092,0.11863800138235092,0.09866400063037872,0.09866400063037872,928,0.0,0.0
2025-02-25 00:00:00+00:00,0.09866400063037872,0.09866400063037872,0.05683699995279312,0.0728359967470169,4988,0.0,0.0
2025-02-26 00:00:00+00:00,0.0728359967470169,0.11545799672603607,0.0728359967470169,0.08915600180625916,5228,0.0,0.0
2025-02-27 00:00:00+00:00,0.08915600180625916,0.09580899775028229,0.08915600180625916,0.09580899775028229,39,0.0,0.0
2025-02-28 00:00:00+00:00,0.09580899775028229,0.09580899775028229,0.06521199643611908,0.08245699852705002,2689,0.0,0.0
2025-03-01 00:00:00+00:00,0.08245699852705002,0.08245699852705002,0.08245699852705002,0.08245699852705002,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.08245699852705002,0.09675099700689316,0.08245699852705002,0.09675099700689316,38,0.0,0.0
2025-03-03 00:00:00+00:00,0.09675099700689316,0.09675099700689316,0.0744289979338646,0.0744289979338646,448,0.0,0.0
2025-03-04 00:00:00+00:00,0.0744289979338646,0.07940299808979034,0.06163199990987778,0.07940299808979034,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.07940299808979034,0.08038999885320663,0.07940299808979034,0.08038999885320663,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.08038999885320663,0.08038999885320663,0.08038999885320663,0.08038999885320663,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.08038999885320663,0.08038999885320663,0.07489000260829926,0.07489000260829926,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.07489000260829926,0.08075299859046936,0.07294700294733047,0.08075299859046936,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.08075299859046936,0.08075299859046936,0.08075299859046936,0.08075299859046936,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.08075299859046936,0.08075299859046936,0.04848400130867958,0.05120500177145004,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.05120500177145004,0.05789199844002724,0.05120500177145004,0.05789199844002724,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.05789199844002724,0.05789199844002724,0.05306300148367882,0.05453599989414215,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.05453599989414215,0.05542900040745735,0.05453599989414215,0.05542900040745735,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.05542900040745735,0.055918000638484955,0.05542900040745735,0.055918000638484955,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.055918000638484955,0.057468999177217484,0.055918000638484955,0.057468999177217484,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.057468999177217484,0.057468999177217484,0.047609999775886536,0.047609999775886536,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.047609999775886536,0.049065001308918,0.047609999775886536,0.049065001308918,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.049065001308918,0.049065001308918,0.049065001308918,0.049065001308918,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.049065001308918,0.05001299828290939,0.031456999480724335,0.048215001821517944,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.048215001821517944,0.05638900026679039,0.048215001821517944,0.05603399872779846,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.05603399872779846,0.05603399872779846,0.054607000201940536,0.054607000201940536,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.054607000201940536,0.05619300156831741,0.054607000201940536,0.05619300156831741,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.05619300156831741,0.06585100293159485,0.05619300156831741,0.06585100293159485,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.06585100293159485,0.07731900364160538,0.051669999957084656,0.06783399730920792,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.06783399730920792,0.06783399730920792,0.06483100354671478,0.06483100354671478,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.06483100354671478,0.06938499957323074,0.06390099972486496,0.06642899662256241,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.06642899662256241,0.06642899662256241,0.05172700062394142,0.05455999821424484,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.05455999821424484,0.05455999821424484,0.04814400151371956,0.04814400151371956,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.04814400151371956,0.04814400151371956,0.04814400151371956,0.04814400151371956,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.04814400151371956,0.04814400151371956,0.04814400151371956,0.04814400151371956,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.04814400151371956,0.04814400151371956,0.04146299883723259,0.04438500106334686,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.04438500106334686,0.0473410002887249,0.03920799866318703,0.045917998999357224,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.045917998999357224,0.045917998999357224,0.038332000374794006,0.038332000374794006,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.038332000374794006,0.038332000374794006,0.038332000374794006,0.038332000374794006,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.038332000374794006,0.038332000374794006,0.038332000374794006,0.038332000374794006,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.038332000374794006,0.042771998792886734,0.03788100183010101,0.03788100183010101,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.03788100183010101,0.03788100183010101,0.03357600048184395,0.03357600048184395,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.03357600048184395,0.037264999002218246,0.02423899993300438,0.03568299859762192,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.03568299859762192,0.03568299859762192,0.03568299859762192,0.03568299859762192,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.03568299859762192,0.03568299859762192,0.03568299859762192,0.03568299859762192,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.03568299859762192,0.03568299859762192,0.028668999671936035,0.028668999671936035,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.028668999671936035,0.0621040016412735,0.028668999671936035,0.0621040016412735,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0621040016412735,0.0621040016412735,0.061080001294612885,0.061080001294612885,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.061080001294612885,0.061080001294612885,0.061080001294612885,0.061080001294612885,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.061080001294612885,0.06351099908351898,0.061080001294612885,0.06351099908351898,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.06351099908351898,0.06520599871873856,0.06351099908351898,0.06520599871873856,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.06520599871873856,0.06520599871873856,0.06506499648094177,0.06506499648094177,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.06506499648094177,0.0695590004324913,0.06506499648094177,0.0695590004324913,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0695590004324913,0.0695590004324913,0.0695590004324913,0.0695590004324913,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0695590004324913,0.0695590004324913,0.0695590004324913,0.0695590004324913,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0695590004324913,0.0695590004324913,0.0695590004324913,0.0695590004324913,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0695590004324913,0.0695590004324913,0.0695590004324913,0.0695590004324913,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0695590004324913,0.0695590004324913,0.0695590004324913,0.0695590004324913,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0695590004324913,0.0695590004324913,0.0695590004324913,0.0695590004324913,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0695590004324913,0.07618500292301178,0.0695590004324913,0.07618500292301178,1916,0.0,0.0
2025-05-11 00:00:00+00:00,0.07618500292301178,0.07618500292301178,0.07253099977970123,0.07253099977970123,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.07253099977970123,0.07500900328159332,0.07143799960613251,0.07143799960613251,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.07143799960613251,0.07630299776792526,0.0681530013680458,0.07630299776792526,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.07630299776792526,0.07630299776792526,0.07291500270366669,0.07291500270366669,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.07291500270366669,0.08973599970340729,0.0681840032339096,0.08315599709749222,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.08315599709749222,0.0943169966340065,0.0821089968085289,0.09360499680042267,385,0.0,0.0
2025-05-17 00:00:00+00:00,0.09360499680042267,0.09360499680042267,0.06475300341844559,0.06480800360441208,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.06480800360441208,0.06691599637269974,0.06480800360441208,0.06504400074481964,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.06504400074481964,0.06504400074481964,0.06504400074481964,0.06504400074481964,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.06504400074481964,0.06922899931669235,0.06504400074481964,0.06922899931669235,88,0.0,0.0
2025-05-21 00:00:00+00:00,0.06922899931669235,0.07041999697685242,0.06632400304079056,0.06774800270795822,152,0.0,0.0
2025-05-22 00:00:00+00:00,0.06774800270795822,0.07020799815654755,0.06500200182199478,0.07020799815654755,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.07020799815654755,0.08841700106859207,0.07020799815654755,0.0856110006570816,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0856110006570816,0.0856110006570816,0.07471899688243866,0.07501299679279327,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.07501299679279327,0.07533200085163116,0.07349400222301483,0.07533200085163116,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.07533200085163116,0.08075500279664993,0.0707319974899292,0.07517199963331223,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.07517199963331223,0.07616899907588959,0.06877200305461884,0.06877200305461884,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.06877200305461884,0.06877200305461884,0.06481699645519257,0.06481699645519257,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.06481699645519257,0.06849300116300583,0.06481699645519257,0.06834899634122849,48,0.0,0.0
