TIMESTAMP,APX_OPEN_PRICE_USD,APX_HIGH_PRICE_USD,APX_LOW_PRICE_USD,APX_CLOSE_PRICE_USD,APX_VOLUME_USD,APX_DIVIDENDS_USD,APX_STOCK_SPLITS_USD
2024-04-26 00:00:00+00:00,0.08564099669456482,0.08572100102901459,0.08018399775028229,0.08036500215530396,815590,0.0,0.0
2024-04-27 00:00:00+00:00,0.08032599836587906,0.08055099844932556,0.06413199752569199,0.0706000030040741,1308608,0.0,0.0
2024-04-28 00:00:00+00:00,0.0706000030040741,0.07387100160121918,0.07057200372219086,0.07158699631690979,495258,0.0,0.0
2024-04-29 00:00:00+00:00,0.07158699631690979,0.07173600047826767,0.07009699940681458,0.07081200182437897,330440,0.0,0.0
2024-04-30 00:00:00+00:00,0.07080899924039841,0.07113300263881683,0.06764599680900574,0.06896799802780151,489216,0.0,0.0
2024-05-01 00:00:00+00:00,0.06896799802780151,0.0690160021185875,0.06458999961614609,0.06641300022602081,734821,0.0,0.0
2024-05-02 00:00:00+00:00,0.06641100347042084,0.06647299975156784,0.06454300135374069,0.06618800014257431,376111,0.0,0.0
2024-05-03 00:00:00+00:00,0.06590600311756134,0.06976699829101562,0.0649079978466034,0.0697150006890297,559186,0.0,0.0
2024-05-04 00:00:00+00:00,0.06989800184965134,0.07040300220251083,0.06821499764919281,0.06826300173997879,360250,0.0,0.0
2024-05-05 00:00:00+00:00,0.068231001496315,0.0696600005030632,0.06796800345182419,0.06931599974632263,213124,0.0,0.0
2024-05-06 00:00:00+00:00,0.06940700113773346,0.07050999999046326,0.06796500086784363,0.0687749981880188,418911,0.0,0.0
2024-05-07 00:00:00+00:00,0.0687749981880188,0.06949099898338318,0.06847599893808365,0.06847599893808365,321066,0.0,0.0
2024-05-08 00:00:00+00:00,0.0707549974322319,0.07117699831724167,0.06960500031709671,0.07001099735498428,314210,0.0,0.0
2024-05-09 00:00:00+00:00,0.0700099989771843,0.0712750032544136,0.06995300203561783,0.07054899632930756,340567,0.0,0.0
2024-05-10 00:00:00+00:00,0.07055599987506866,0.07055599987506866,0.06933499872684479,0.06957799941301346,316623,0.0,0.0
2024-05-11 00:00:00+00:00,0.06957799941301346,0.06981600075960159,0.06903299689292908,0.0696759968996048,197499,0.0,0.0
2024-05-12 00:00:00+00:00,0.06956899911165237,0.06961899995803833,0.0688679963350296,0.06926000118255615,215758,0.0,0.0
2024-05-13 00:00:00+00:00,0.06920299679040909,0.06948799639940262,0.057801999151706696,0.0597510002553463,883357,0.0,0.0
2024-05-14 00:00:00+00:00,0.05970900133252144,0.059765998274087906,0.056007999926805496,0.05651399865746498,441413,0.0,0.0
2024-05-15 00:00:00+00:00,0.05651399865746498,0.058086998760700226,0.0554950013756752,0.05793299898505211,371383,0.0,0.0
2024-05-16 00:00:00+00:00,0.05784500017762184,0.057989999651908875,0.05499099940061569,0.055098000913858414,339951,0.0,0.0
2024-05-17 00:00:00+00:00,0.05518300086259842,0.05656399950385094,0.055137999355793,0.05620700120925903,300254,0.0,0.0
2024-05-18 00:00:00+00:00,0.056331001222133636,0.05658299848437309,0.05388399958610535,0.05511699989438057,372512,0.0,0.0
2024-05-19 00:00:00+00:00,0.0549440011382103,0.05510900169610977,0.05143199861049652,0.05163300037384033,276980,0.0,0.0
2024-05-20 00:00:00+00:00,0.05166799947619438,0.05346599966287613,0.05142299830913544,0.05345400050282478,402200,0.0,0.0
2024-05-21 00:00:00+00:00,0.05345400050282478,0.06109499931335449,0.05337899923324585,0.059066999703645706,813248,0.0,0.0
2024-05-22 00:00:00+00:00,0.059066999703645706,0.05922500044107437,0.05698699876666069,0.05722000077366829,395767,0.0,0.0
2024-05-23 00:00:00+00:00,0.05722000077366829,0.05747399851679802,0.055282000452280045,0.05713900178670883,480293,0.0,0.0
2024-05-24 00:00:00+00:00,0.05715800076723099,0.057537999004125595,0.05609700083732605,0.05707100033760071,373105,0.0,0.0
2024-05-25 00:00:00+00:00,0.05707100033760071,0.05895800143480301,0.05696899816393852,0.05784999951720238,233558,0.0,0.0
2024-05-26 00:00:00+00:00,0.05785899981856346,0.0584460012614727,0.056832000613212585,0.057013001292943954,276031,0.0,0.0
2024-05-27 00:00:00+00:00,0.05692499876022339,0.05724000185728073,0.054767001420259476,0.05490899831056595,393305,0.0,0.0
2024-05-28 00:00:00+00:00,0.05488700047135353,0.056244999170303345,0.054496001452207565,0.056196000427007675,409178,0.0,0.0
2024-05-29 00:00:00+00:00,0.056154001504182816,0.05717800185084343,0.05524099990725517,0.05655499920248985,347362,0.0,0.0
2024-05-30 00:00:00+00:00,0.05650800094008446,0.05763600021600723,0.05613100156188011,0.0566600002348423,445916,0.0,0.0
2024-05-31 00:00:00+00:00,0.05672699958086014,0.056984998285770416,0.05595799908041954,0.05665000155568123,291073,0.0,0.0
2024-06-01 00:00:00+00:00,0.056411001831293106,0.057652998715639114,0.055980000644922256,0.05686600133776665,304800,0.0,0.0
2024-06-02 00:00:00+00:00,0.056676000356674194,0.08016099780797958,0.05642800033092499,0.07783500105142593,1879622,0.0,0.0
2024-06-03 00:00:00+00:00,0.07790199667215347,0.08394300192594528,0.07282499969005585,0.08382300287485123,1294110,0.0,0.0
2024-06-04 00:00:00+00:00,0.08469100296497345,0.0926399976015091,0.08459900319576263,0.09240200370550156,888507,0.0,0.0
2024-06-05 00:00:00+00:00,0.09259799867868423,0.09446299821138382,0.08475299924612045,0.08518899977207184,808804,0.0,0.0
2024-06-06 00:00:00+00:00,0.08529499918222427,0.0871800035238266,0.08449599891901016,0.0865980014204979,379614,0.0,0.0
2024-06-07 00:00:00+00:00,0.08667600154876709,0.08672600239515305,0.05968799814581871,0.06143200024962425,1736034,0.0,0.0
2024-06-08 00:00:00+00:00,0.06143200024962425,0.06555800139904022,0.06082199886441231,0.06421499699354172,604614,0.0,0.0
2024-06-09 00:00:00+00:00,0.06421799957752228,0.06518399715423584,0.06297200173139572,0.06373099982738495,339955,0.0,0.0
2024-06-10 00:00:00+00:00,0.06373099982738495,0.06476400047540665,0.06026000156998634,0.0607139989733696,381941,0.0,0.0
2024-06-11 00:00:00+00:00,0.060715001076459885,0.06092200055718422,0.05844699963927269,0.05846700072288513,479877,0.0,0.0
2024-06-12 00:00:00+00:00,0.05846700072288513,0.060398999601602554,0.057665999978780746,0.05889999866485596,431973,0.0,0.0
2024-06-13 00:00:00+00:00,0.05889999866485596,0.05891299992799759,0.05412900075316429,0.055309999734163284,545422,0.0,0.0
2024-06-14 00:00:00+00:00,0.05530799925327301,0.05559299886226654,0.05371300131082535,0.054930999875068665,330896,0.0,0.0
2024-06-15 00:00:00+00:00,0.054930999875068665,0.05527900159358978,0.05475100129842758,0.0548270009458065,241048,0.0,0.0
2024-06-16 00:00:00+00:00,0.05483999848365784,0.05643700063228607,0.054489001631736755,0.05628800019621849,189090,0.0,0.0
2024-06-17 00:00:00+00:00,0.05629099905490875,0.056453999131917953,0.05468500033020973,0.055215999484062195,293973,0.0,0.0
2024-06-18 00:00:00+00:00,0.05521700158715248,0.05525200068950653,0.04881099984049797,0.04979899898171425,691079,0.0,0.0
2024-06-19 00:00:00+00:00,0.04981499910354614,0.05036399886012077,0.04868699982762337,0.048941001296043396,339680,0.0,0.0
2024-06-20 00:00:00+00:00,0.048941001296043396,0.049430001527071,0.04828299954533577,0.04838100075721741,288991,0.0,0.0
2024-06-21 00:00:00+00:00,0.04838600009679794,0.04943099990487099,0.04789600148797035,0.04814400151371956,333167,0.0,0.0
2024-06-22 00:00:00+00:00,0.04814400151371956,0.049564000219106674,0.0479310005903244,0.04879400134086609,275577,0.0,0.0
2024-06-23 00:00:00+00:00,0.04879400134086609,0.04894600063562393,0.04785599932074547,0.04785599932074547,177041,0.0,0.0
2024-06-24 00:00:00+00:00,0.04785599932074547,0.04813800007104874,0.04455700144171715,0.04530100151896477,477384,0.0,0.0
2024-06-25 00:00:00+00:00,0.04529999941587448,0.04819599911570549,0.04520000144839287,0.047717999666929245,430691,0.0,0.0
2024-06-26 00:00:00+00:00,0.047717999666929245,0.04820699989795685,0.04713299870491028,0.04808500036597252,243658,0.0,0.0
2024-06-27 00:00:00+00:00,0.04808399826288223,0.04851600155234337,0.04732900112867355,0.047961000353097916,302274,0.0,0.0
2024-06-28 00:00:00+00:00,0.047961000353097916,0.048576001077890396,0.046643998473882675,0.04667799919843674,323117,0.0,0.0
2024-06-29 00:00:00+00:00,0.04667799919843674,0.04694100096821785,0.046456001698970795,0.04668699949979782,166394,0.0,0.0
2024-06-30 00:00:00+00:00,0.046682000160217285,0.04682200029492378,0.04613099992275238,0.046459000557661057,201639,0.0,0.0
2024-07-01 00:00:00+00:00,0.04646199941635132,0.048232998698949814,0.046275001019239426,0.046813998371362686,377267,0.0,0.0
2024-07-02 00:00:00+00:00,0.046813998371362686,0.047203000634908676,0.04655199870467186,0.04693099856376648,210276,0.0,0.0
2024-07-03 00:00:00+00:00,0.04693099856376648,0.04704900085926056,0.04490799829363823,0.045159999281167984,297024,0.0,0.0
2024-07-04 00:00:00+00:00,0.045159000903367996,0.04525899887084961,0.042263999581336975,0.04231499880552292,495517,0.0,0.0
2024-07-05 00:00:00+00:00,0.04231100156903267,0.04232599958777428,0.03990999981760979,0.042100001126527786,582454,0.0,0.0
2024-07-06 00:00:00+00:00,0.042100001126527786,0.04400499910116196,0.042061999440193176,0.04390300065279007,284689,0.0,0.0
2024-07-07 00:00:00+00:00,0.04390300065279007,0.04391999915242195,0.04225299879908562,0.04225299879908562,220223,0.0,0.0
2024-07-08 00:00:00+00:00,0.04225299879908562,0.04360299929976463,0.041397999972105026,0.043049998581409454,422586,0.0,0.0
2024-07-09 00:00:00+00:00,0.043049998581409454,0.04403499886393547,0.04289200156927109,0.04368500038981438,267019,0.0,0.0
2024-07-10 00:00:00+00:00,0.04368500038981438,0.04473600164055824,0.043396998196840286,0.04408400133252144,239575,0.0,0.0
2024-07-11 00:00:00+00:00,0.04408400133252144,0.04544200003147125,0.04390199854969978,0.04390199854969978,350603,0.0,0.0
2024-07-12 00:00:00+00:00,0.04390199854969978,0.04556800052523613,0.04367699846625328,0.045228999108076096,367145,0.0,0.0
2024-07-13 00:00:00+00:00,0.045228999108076096,0.04555800184607506,0.04483700171113014,0.045065999031066895,195365,0.0,0.0
2024-07-14 00:00:00+00:00,0.045065999031066895,0.04594999924302101,0.044805001467466354,0.04577700048685074,213015,0.0,0.0
2024-07-15 00:00:00+00:00,0.04577700048685074,0.04778299853205681,0.04572499915957451,0.04769600182771683,336021,0.0,0.0
2024-07-16 00:00:00+00:00,0.04769600182771683,0.04786999896168709,0.04512999951839447,0.04512999951839447,532934,0.0,0.0
2024-07-17 00:00:00+00:00,0.04512999951839447,0.045719001442193985,0.04496400058269501,0.04526799917221069,320441,0.0,0.0
2024-07-18 00:00:00+00:00,0.045292001217603683,0.0461839996278286,0.045212000608444214,0.04586299881339073,304797,0.0,0.0
2024-07-19 00:00:00+00:00,0.04586999863386154,0.04678700119256973,0.045405998826026917,0.04676099866628647,326883,0.0,0.0
2024-07-20 00:00:00+00:00,0.04676099866628647,0.04680899903178215,0.04638500139117241,0.04642599821090698,224031,0.0,0.0
2024-07-21 00:00:00+00:00,0.04642599821090698,0.04683699831366539,0.04586400091648102,0.046549998223781586,221508,0.0,0.0
2024-07-22 00:00:00+00:00,0.04656200110912323,0.046643998473882675,0.04564499855041504,0.045983001589775085,272835,0.0,0.0
2024-07-23 00:00:00+00:00,0.045983001589775085,0.046227000653743744,0.04557599872350693,0.04599599912762642,293142,0.0,0.0
2024-07-24 00:00:00+00:00,0.04599599912762642,0.04620100185275078,0.044989001005887985,0.04505399987101555,257696,0.0,0.0
2024-07-25 00:00:00+00:00,0.04505399987101555,0.04539500176906586,0.04433700069785118,0.04530499875545502,352364,0.0,0.0
2024-07-26 00:00:00+00:00,0.04530499875545502,0.04585700109601021,0.04529799893498421,0.04585200175642967,236949,0.0,0.0
2024-07-27 00:00:00+00:00,0.04585200175642967,0.04622200131416321,0.04558299854397774,0.04605399817228317,235969,0.0,0.0
2024-07-28 00:00:00+00:00,0.04605399817228317,0.04789299890398979,0.04562599956989288,0.04789299890398979,257640,0.0,0.0
2024-07-29 00:00:00+00:00,0.04789299890398979,0.05015899986028671,0.04788399860262871,0.049063000828027725,394380,0.0,0.0
2024-07-30 00:00:00+00:00,0.049063000828027725,0.04907499998807907,0.04816500097513199,0.04883499816060066,250412,0.0,0.0
2024-07-31 00:00:00+00:00,0.04883499816060066,0.04883499816060066,0.04814999923110008,0.048308998346328735,242596,0.0,0.0
2024-08-01 00:00:00+00:00,0.048308998346328735,0.04831000044941902,0.046004001051187515,0.04700300097465515,402494,0.0,0.0
2024-08-02 00:00:00+00:00,0.04702100157737732,0.04782300069928169,0.04559500142931938,0.045646000653505325,376334,0.0,0.0
2024-08-03 00:00:00+00:00,0.045646000653505325,0.04568200185894966,0.04452599957585335,0.04454699903726578,235999,0.0,0.0
2024-08-04 00:00:00+00:00,0.044544998556375504,0.04456299915909767,0.04171700030565262,0.042295001447200775,221967,0.0,0.0
2024-08-05 00:00:00+00:00,0.04205799847841263,0.04205799847841263,0.0357000008225441,0.037553999572992325,892354,0.0,0.0
2024-08-06 00:00:00+00:00,0.037553999572992325,0.03943999856710434,0.03755199909210205,0.03882500156760216,423043,0.0,0.0
2024-08-07 00:00:00+00:00,0.03881800174713135,0.0392099991440773,0.037450000643730164,0.037654999643564224,342153,0.0,0.0
2024-08-08 00:00:00+00:00,0.037654999643564224,0.039473000913858414,0.037466999143362045,0.039090998470783234,374423,0.0,0.0
2024-08-09 00:00:00+00:00,0.03982299938797951,0.03989899903535843,0.03815300017595291,0.038651999086141586,303423,0.0,0.0
2024-08-10 00:00:00+00:00,0.038651999086141586,0.03929299861192703,0.038651999086141586,0.039135999977588654,148663,0.0,0.0
2024-08-11 00:00:00+00:00,0.039135999977588654,0.054377999156713486,0.03909999877214432,0.052685998380184174,1013170,0.0,0.0
2024-08-12 00:00:00+00:00,0.052685998380184174,0.052703000605106354,0.04834999889135361,0.04913099855184555,492814,0.0,0.0
2024-08-13 00:00:00+00:00,0.04913099855184555,0.05381200090050697,0.04888499900698662,0.05378099903464317,530622,0.0,0.0
2024-08-14 00:00:00+00:00,0.05378099903464317,0.055222999304533005,0.0535379983484745,0.054979000240564346,498592,0.0,0.0
2024-08-15 00:00:00+00:00,0.05490199849009514,0.05550700053572655,0.04665200039744377,0.047047000378370285,828380,0.0,0.0
2024-08-16 00:00:00+00:00,0.04710099846124649,0.04720799997448921,0.04625999927520752,0.046755000948905945,332599,0.0,0.0
2024-08-17 00:00:00+00:00,0.04667200148105621,0.04818499833345413,0.0466339997947216,0.04789400100708008,173684,0.0,0.0
2024-08-18 00:00:00+00:00,0.047892000526189804,0.0482029989361763,0.04752499982714653,0.048006001859903336,181420,0.0,0.0
2024-08-19 00:00:00+00:00,0.048006001859903336,0.04905899986624718,0.04775200039148331,0.04905899986624718,214499,0.0,0.0
2024-08-20 00:00:00+00:00,0.04911699891090393,0.04981999844312668,0.04862799867987633,0.04966599866747856,340023,0.0,0.0
2024-08-21 00:00:00+00:00,0.04973699897527695,0.049740999937057495,0.048128001391887665,0.04905200004577637,324814,0.0,0.0
2024-08-22 00:00:00+00:00,0.04877199977636337,0.049557000398635864,0.048264000564813614,0.04936999827623367,258400,0.0,0.0
2024-08-23 00:00:00+00:00,0.0493680015206337,0.05041699856519699,0.04871299862861633,0.050289999693632126,333504,0.0,0.0
2024-08-24 00:00:00+00:00,0.05030899867415428,0.054267000406980515,0.04954199865460396,0.05370499938726425,502277,0.0,0.0
2024-08-25 00:00:00+00:00,0.053835999220609665,0.05391800031065941,0.05275699868798256,0.05297800153493881,239490,0.0,0.0
2024-08-26 00:00:00+00:00,0.05297800153493881,0.05303400009870529,0.05256300047039986,0.05273199826478958,248240,0.0,0.0
2024-08-27 00:00:00+00:00,0.05274900048971176,0.052967000752687454,0.05090399831533432,0.05113599821925163,301480,0.0,0.0
2024-08-28 00:00:00+00:00,0.05113599821925163,0.05118300020694733,0.04654499888420105,0.04771300032734871,498935,0.0,0.0
2024-08-29 00:00:00+00:00,0.04771300032734871,0.04802799969911575,0.04727799817919731,0.04749700054526329,237920,0.0,0.0
2024-08-30 00:00:00+00:00,0.04749700054526329,0.04782300069928169,0.04692000150680542,0.04737500101327896,269394,0.0,0.0
2024-08-31 00:00:00+00:00,0.04737500101327896,0.0477060005068779,0.0471390001475811,0.047256000339984894,147882,0.0,0.0
2024-09-01 00:00:00+00:00,0.047256000339984894,0.04734199866652489,0.0455860011279583,0.04564199969172478,250415,0.0,0.0
2024-09-02 00:00:00+00:00,0.04564199969172478,0.046762000769376755,0.04540000110864639,0.046730998903512955,238305,0.0,0.0
2024-09-03 00:00:00+00:00,0.04665900021791458,0.047318000346422195,0.046222999691963196,0.0463699996471405,219045,0.0,0.0
2024-09-04 00:00:00+00:00,0.0463699996471405,0.04642400145530701,0.045155998319387436,0.04604899883270264,277469,0.0,0.0
2024-09-05 00:00:00+00:00,0.04599500074982643,0.04603299871087074,0.04428999871015549,0.04453900083899498,242650,0.0,0.0
2024-09-06 00:00:00+00:00,0.04453900083899498,0.04662799835205078,0.044527001678943634,0.04528599977493286,420506,0.0,0.0
2024-09-07 00:00:00+00:00,0.04528599977493286,0.04595699906349182,0.04513400048017502,0.0455080009996891,166022,0.0,0.0
2024-09-08 00:00:00+00:00,0.0455080009996891,0.04633700102567673,0.04545700177550316,0.046192001551389694,156372,0.0,0.0
2024-09-09 00:00:00+00:00,0.046121999621391296,0.046567998826503754,0.045572999864816666,0.04626600071787834,269350,0.0,0.0
2024-09-10 00:00:00+00:00,0.04626600071787834,0.04667599871754646,0.04603800177574158,0.04643400013446808,190071,0.0,0.0
2024-09-11 00:00:00+00:00,0.04626300185918808,0.04696900025010109,0.04548199847340584,0.0466650016605854,337517,0.0,0.0
2024-09-12 00:00:00+00:00,0.0466650016605854,0.047568000853061676,0.04572099819779396,0.04583200067281723,273484,0.0,0.0
2024-09-13 00:00:00+00:00,0.04594700038433075,0.04657699912786484,0.04569999873638153,0.04643699899315834,181920,0.0,0.0
2024-09-14 00:00:00+00:00,0.04662099853157997,0.046872999519109726,0.04611099883913994,0.04633000120520592,121681,0.0,0.0
2024-09-15 00:00:00+00:00,0.04633000120520592,0.04881900176405907,0.04627100005745888,0.04860899969935417,198350,0.0,0.0
2024-09-16 00:00:00+00:00,0.04840100184082985,0.04842900112271309,0.046810001134872437,0.046897001564502716,223885,0.0,0.0
2024-09-17 00:00:00+00:00,0.04717100039124489,0.04795999825000763,0.04689599946141243,0.04732799902558327,202191,0.0,0.0
2024-09-18 00:00:00+00:00,0.04732799902558327,0.04763000085949898,0.04529700055718422,0.04561400040984154,262726,0.0,0.0
2024-09-19 00:00:00+00:00,0.04602599889039993,0.046170998364686966,0.04449399933218956,0.04460199922323227,322093,0.0,0.0
2024-09-20 00:00:00+00:00,0.04460199922323227,0.06816399842500687,0.04363299906253815,0.055247001349925995,1404119,0.0,0.0
2024-09-21 00:00:00+00:00,0.05524900183081627,0.055449001491069794,0.05288900062441826,0.05303100124001503,237530,0.0,0.0
2024-09-22 00:00:00+00:00,0.05303100124001503,0.055031001567840576,0.052963998168706894,0.054200999438762665,241226,0.0,0.0
2024-09-23 00:00:00+00:00,0.054200999438762665,0.0590829998254776,0.054145000874996185,0.05827099829912186,426401,0.0,0.0
2024-09-24 00:00:00+00:00,0.05829999968409538,0.05831500142812729,0.057023998349905014,0.0572270005941391,203804,0.0,0.0
2024-09-25 00:00:00+00:00,0.05720100179314613,0.05730900168418884,0.055991001427173615,0.05609399825334549,241140,0.0,0.0
2024-09-26 00:00:00+00:00,0.05609399825334549,0.05730399861931801,0.055893998593091965,0.056616999208927155,239769,0.0,0.0
2024-09-27 00:00:00+00:00,0.056616999208927155,0.05843000113964081,0.056616999208927155,0.05785299837589264,230841,0.0,0.0
2024-09-28 00:00:00+00:00,0.05792799964547157,0.058368001133203506,0.05686800181865692,0.05693800002336502,147233,0.0,0.0
2024-09-29 00:00:00+00:00,0.056963000446558,0.05706600099802017,0.05459100008010864,0.05470599979162216,172939,0.0,0.0
2024-09-30 00:00:00+00:00,0.05462700128555298,0.05471700057387352,0.05351300165057182,0.05372900143265724,276877,0.0,0.0
2024-10-01 00:00:00+00:00,0.05372900143265724,0.05496999993920326,0.05252299830317497,0.05306699872016907,326479,0.0,0.0
2024-10-02 00:00:00+00:00,0.05306699872016907,0.05310099944472313,0.051281001418828964,0.05170699954032898,244018,0.0,0.0
2024-10-03 00:00:00+00:00,0.05170699954032898,0.051982998847961426,0.03747100010514259,0.039122000336647034,1153855,0.0,0.0
2024-10-04 00:00:00+00:00,0.03912299871444702,0.03976999968290329,0.03393299877643585,0.036152999848127365,609504,0.0,0.0
2024-10-05 00:00:00+00:00,0.036152999848127365,0.03812599927186966,0.0360880009829998,0.03812599927186966,175276,0.0,0.0
2024-10-06 00:00:00+00:00,0.03812199831008911,0.03830299898982048,0.036660999059677124,0.03693100064992905,147315,0.0,0.0
2024-10-07 00:00:00+00:00,0.03709400072693825,0.03926600143313408,0.037039000540971756,0.03897500038146973,281011,0.0,0.0
2024-10-08 00:00:00+00:00,0.03897500038146973,0.0396060012280941,0.0385809987783432,0.039096999913454056,1079933,0.0,0.0
2024-10-09 00:00:00+00:00,0.039051998406648636,0.04028100147843361,0.03862699866294861,0.038940999656915665,2071706,0.0,0.0
2024-10-10 00:00:00+00:00,0.03893899917602539,0.03933899849653244,0.03848300129175186,0.03883900120854378,2035512,0.0,0.0
2024-10-11 00:00:00+00:00,0.038892000913619995,0.039475999772548676,0.038839999586343765,0.039294999092817307,2038488,0.0,0.0
2024-10-12 00:00:00+00:00,0.03934900090098381,0.0393729992210865,0.03831600025296211,0.03835799917578697,2021521,0.0,0.0
2024-10-13 00:00:00+00:00,0.03835799917578697,0.038568999618291855,0.03817500174045563,0.03842199966311455,2021408,0.0,0.0
2024-10-14 00:00:00+00:00,0.03842199966311455,0.03946400061249733,0.03796600177884102,0.03798000141978264,2122966,0.0,0.0
2024-10-15 00:00:00+00:00,0.03798000141978264,0.03862300142645836,0.03781900182366371,0.03826500102877617,2326057,0.0,0.0
2024-10-16 00:00:00+00:00,0.038263000547885895,0.03883599862456322,0.038263000547885895,0.03836100175976753,2485569,0.0,0.0
2024-10-17 00:00:00+00:00,0.03836100175976753,0.03868800029158592,0.03557400032877922,0.03559400141239166,2483045,0.0,0.0
2024-10-18 00:00:00+00:00,0.03559400141239166,0.03593200072646141,0.0348999984562397,0.0357699990272522,2584475,0.0,0.0
2024-10-19 00:00:00+00:00,0.0357699990272522,0.03607400134205818,0.03558799996972084,0.03559599816799164,2436882,0.0,0.0
2024-10-20 00:00:00+00:00,0.03560600057244301,0.03583500161767006,0.03558199852705002,0.035815998911857605,2450068,0.0,0.0
2024-10-21 00:00:00+00:00,0.03588299825787544,0.03643300011754036,0.03567099943757057,0.03595700114965439,2487956,0.0,0.0
2024-10-22 00:00:00+00:00,0.03592899814248085,0.03639400005340576,0.03561199828982353,0.03581399843096733,2429962,0.0,0.0
2024-10-23 00:00:00+00:00,0.03581399843096733,0.03624400123953819,0.03400399908423424,0.03441299870610237,2386161,0.0,0.0
2024-10-24 00:00:00+00:00,0.03443299978971481,0.03479300066828728,0.03418999910354614,0.03441999852657318,2379819,0.0,0.0
2024-10-25 00:00:00+00:00,0.034317001700401306,0.03459800034761429,0.03369800001382828,0.03375399857759476,2463248,0.0,0.0
2024-10-26 00:00:00+00:00,0.03341599926352501,0.0339060015976429,0.03341599926352501,0.033893000334501266,2375467,0.0,0.0
2024-10-27 00:00:00+00:00,0.0338359996676445,0.034008000046014786,0.033594001084566116,0.033976998180150986,2330790,0.0,0.0
2024-10-28 00:00:00+00:00,0.033976998180150986,0.034233998507261276,0.03363800048828125,0.03407000005245209,2380217,0.0,0.0
2024-10-29 00:00:00+00:00,0.03407000005245209,0.03464199975132942,0.03395399823784828,0.03407299891114235,2513750,0.0,0.0
2024-10-30 00:00:00+00:00,0.034196000546216965,0.034501999616622925,0.03385100141167641,0.03390499949455261,2513592,0.0,0.0
2024-10-31 00:00:00+00:00,0.03390499949455261,0.03423700109124184,0.03354800119996071,0.03366899862885475,2439175,0.0,0.0
2024-11-01 00:00:00+00:00,0.03375500068068504,0.03410299867391586,0.03320400044322014,0.033264998346567154,2449490,0.0,0.0
2024-11-02 00:00:00+00:00,0.033369001001119614,0.03352599963545799,0.0330130010843277,0.03315899893641472,2345203,0.0,0.0
2024-11-03 00:00:00+00:00,0.033066000789403915,0.033066000789403915,0.03233100101351738,0.03265700116753578,2406589,0.0,0.0
2024-11-04 00:00:00+00:00,0.03267800062894821,0.03272999823093414,0.03263700008392334,0.032648999243974686,2403817,0.0,0.0
2024-11-05 00:00:00+00:00,0.03264300152659416,0.032722000032663345,0.0320810005068779,0.032687000930309296,2481047,0.0,0.0
2024-11-06 00:00:00+00:00,0.032687000930309296,0.032937999814748764,0.03190099820494652,0.0328029990196228,2563326,0.0,0.0
2024-11-07 00:00:00+00:00,0.03280400112271309,0.03384299948811531,0.03278199955821037,0.033355001360177994,2552581,0.0,0.0
2024-11-08 00:00:00+00:00,0.03329699859023094,0.03365899994969368,0.033011000603437424,0.033590998500585556,2531551,0.0,0.0
2024-11-09 00:00:00+00:00,0.0336030013859272,0.03491299971938133,0.03357499837875366,0.034717001020908356,2552384,0.0,0.0
2024-11-10 00:00:00+00:00,0.034717001020908356,0.035728998482227325,0.034713998436927795,0.03513700142502785,2526277,0.0,0.0
2024-11-11 00:00:00+00:00,0.03513700142502785,0.038079001009464264,0.03466999903321266,0.037856001406908035,2883945,0.0,0.0
2024-11-12 00:00:00+00:00,0.038791999220848083,0.05171100050210953,0.03744100034236908,0.047543998807668686,4383133,0.0,0.0
2024-11-13 00:00:00+00:00,0.047283999621868134,0.05122999846935272,0.045809999108314514,0.050252001732587814,3472091,0.0,0.0
2024-11-14 00:00:00+00:00,0.05117899924516678,0.054437000304460526,0.05087500065565109,0.05380899831652641,3388172,0.0,0.0
2024-11-15 00:00:00+00:00,0.05322999879717827,0.05352000147104263,0.04870099946856499,0.04881900176405907,2910629,0.0,0.0
2024-11-16 00:00:00+00:00,0.04884200170636177,0.049237001687288284,0.048503000289201736,0.04876900091767311,2696928,0.0,0.0
2024-11-17 00:00:00+00:00,0.04905800148844719,0.05066400021314621,0.048464998602867126,0.0485289990901947,2762961,0.0,0.0
2024-11-18 00:00:00+00:00,0.0485289990901947,0.05011000111699104,0.0485289990901947,0.04943300038576126,2694912,0.0,0.0
2024-11-19 00:00:00+00:00,0.04943300038576126,0.04957300052046776,0.046629998832941055,0.04667900130152702,2605381,0.0,0.0
2024-11-20 00:00:00+00:00,0.047026000916957855,0.04712799936532974,0.044319998472929,0.044319998472929,2639262,0.0,0.0
2024-11-21 00:00:00+00:00,0.044319998472929,0.04627799987792969,0.04412899911403656,0.04611700028181076,2849129,0.0,0.0
2024-11-22 00:00:00+00:00,0.04613500088453293,0.046695999801158905,0.04560299962759018,0.046069998294115067,2802688,0.0,0.0
2024-11-23 00:00:00+00:00,0.04622400179505348,0.049869999289512634,0.04622099921107292,0.04911800101399422,2948690,0.0,0.0
2024-11-24 00:00:00+00:00,0.04873500019311905,0.04917899891734123,0.04559599980711937,0.0478769987821579,3083267,0.0,0.0
2024-11-25 00:00:00+00:00,0.048020001500844955,0.04834200069308281,0.04608700051903725,0.04652300104498863,2767313,0.0,0.0
2024-11-26 00:00:00+00:00,0.046581998467445374,0.05772000178694725,0.04632100090384483,0.05418400093913078,4079146,0.0,0.0
2024-11-27 00:00:00+00:00,0.05416899919509888,0.0814490020275116,0.05411500111222267,0.08077199757099152,5682527,0.0,0.0
