TIMESTAMP,EDEN_OPEN_PRICE_USD,EDEN_HIGH_PRICE_USD,EDEN_LOW_PRICE_USD,EDEN_CLOSE_PRICE_USD,EDEN_VOLUME_USD,EDEN_DIVIDENDS_USD,EDEN_STOCK_SPLITS_USD
2023-03-01 00:00:00+00:00,0.08045200258493423,0.08334899693727493,0.07908599823713303,0.08145099878311157,402523,0.0,0.0
2023-03-02 00:00:00+00:00,0.0814329981803894,0.08150099962949753,0.07767099887132645,0.07991400361061096,386416,0.0,0.0
2023-03-03 00:00:00+00:00,0.07989399880170822,0.08003100007772446,0.07195000350475311,0.07204300165176392,417785,0.0,0.0
2023-03-04 00:00:00+00:00,0.07202699780464172,0.0720599964261055,0.07017499953508377,0.07024099677801132,327693,0.0,0.0
2023-03-05 00:00:00+00:00,0.07023400068283081,0.07088900357484818,0.06764999777078629,0.06787499785423279,337268,0.0,0.0
2023-03-06 00:00:00+00:00,0.06804999709129333,0.06828399747610092,0.06519600003957748,0.06645499914884567,410432,0.0,0.0
2023-03-07 00:00:00+00:00,0.06641499698162079,0.07083799690008163,0.06599599868059158,0.06727900356054306,1053072,0.0,0.0
2023-03-08 00:00:00+00:00,0.06727900356054306,0.06787800043821335,0.06602200120687485,0.06644300371408463,345285,0.0,0.0
2023-03-09 00:00:00+00:00,0.06647399812936783,0.06773799657821655,0.062495000660419464,0.06264600157737732,388124,0.0,0.0
2023-03-10 00:00:00+00:00,0.06265000253915787,0.06265000253915787,0.06029399856925011,0.06065100058913231,358360,0.0,0.0
2023-03-11 00:00:00+00:00,0.06065899878740311,0.06282400339841843,0.05910399928689003,0.06218000128865242,495510,0.0,0.0
2023-03-12 00:00:00+00:00,0.06218799948692322,0.06604299694299698,0.06155100092291832,0.06574100255966187,477997,0.0,0.0
2023-03-13 00:00:00+00:00,0.06577300280332565,0.0733020007610321,0.06540299952030182,0.07308600097894669,561357,0.0,0.0
2023-03-14 00:00:00+00:00,0.07306499779224396,0.07661300152540207,0.06973499804735184,0.07118300348520279,507713,0.0,0.0
2023-03-15 00:00:00+00:00,0.07122600078582764,0.07323800027370453,0.0683090016245842,0.06945700198411942,419862,0.0,0.0
2023-03-16 00:00:00+00:00,0.0695199966430664,0.0715780034661293,0.06876999884843826,0.07121700048446655,387531,0.0,0.0
2023-03-17 00:00:00+00:00,0.0711740031838417,0.07493600249290466,0.07106500118970871,0.07326500117778778,463196,0.0,0.0
2023-03-18 00:00:00+00:00,0.07325100153684616,0.07861500233411789,0.07253299653530121,0.07489600032567978,459800,0.0,0.0
2023-03-19 00:00:00+00:00,0.0748710036277771,0.07846499979496002,0.07326199859380722,0.07710500061511993,416792,0.0,0.0
2023-03-20 00:00:00+00:00,0.07712499797344208,0.07717599719762802,0.07281100004911423,0.07284999638795853,391456,0.0,0.0
2023-03-21 00:00:00+00:00,0.07288999855518341,0.0764010027050972,0.07238700240850449,0.07637199759483337,368698,0.0,0.0
2023-03-22 00:00:00+00:00,0.07635699957609177,0.07635699957609177,0.07046200335025787,0.07047499716281891,394106,0.0,0.0
2023-03-23 00:00:00+00:00,0.07047499716281891,0.07387199997901917,0.07025299966335297,0.0737759992480278,404361,0.0,0.0
2023-03-24 00:00:00+00:00,0.07377000153064728,0.07482600212097168,0.06795500218868256,0.0685029998421669,387374,0.0,0.0
2023-03-25 00:00:00+00:00,0.06847299635410309,0.06858900189399719,0.06629999727010727,0.06686999648809433,342644,0.0,0.0
2023-03-26 00:00:00+00:00,0.06687600165605545,0.06808999925851822,0.06675700098276138,0.06770599633455276,322931,0.0,0.0
2023-03-27 00:00:00+00:00,0.06768500059843063,0.07092200219631195,0.06597000360488892,0.06602899730205536,485990,0.0,0.0
2023-03-28 00:00:00+00:00,0.06602799892425537,0.06759700179100037,0.06499599665403366,0.06759700179100037,372571,0.0,0.0
2023-03-29 00:00:00+00:00,0.06757999956607819,0.06915199756622314,0.06734699755907059,0.06904499977827072,341180,0.0,0.0
2023-03-30 00:00:00+00:00,0.06906399875879288,0.06937800347805023,0.06572999805212021,0.0674310028553009,406971,0.0,0.0
2023-03-31 00:00:00+00:00,0.06744299829006195,0.06939399987459183,0.06734500080347061,0.06765300035476685,396011,0.0,0.0
2023-04-01 00:00:00+00:00,0.06764300167560577,0.0717570036649704,0.06762299686670303,0.06934899836778641,376964,0.0,0.0
2023-04-02 00:00:00+00:00,0.07166299968957901,0.07235299795866013,0.06821200251579285,0.0683789998292923,925148,0.0,0.0
2023-04-03 00:00:00+00:00,0.0683789998292923,0.0696130022406578,0.06825699657201767,0.06931699812412262,290080,0.0,0.0
2023-04-04 00:00:00+00:00,0.06932099908590317,0.07186999917030334,0.06927900016307831,0.07182200253009796,329609,0.0,0.0
2023-04-05 00:00:00+00:00,0.07187099754810333,0.07268700003623962,0.07152500003576279,0.07263900339603424,303520,0.0,0.0
2023-04-06 00:00:00+00:00,0.07265400141477585,0.07338599860668182,0.0690929964184761,0.0694350004196167,349396,0.0,0.0
2023-04-07 00:00:00+00:00,0.06940499693155289,0.0700870007276535,0.06919000297784805,0.0698700025677681,276958,0.0,0.0
2023-04-08 00:00:00+00:00,0.06985600292682648,0.07019200176000595,0.06956599652767181,0.06973300129175186,252446,0.0,0.0
2023-04-09 00:00:00+00:00,0.06969299912452698,0.07072799652814865,0.06920000165700912,0.07066000252962112,263211,0.0,0.0
2023-04-10 00:00:00+00:00,0.07068199664354324,0.07108599692583084,0.06897299736738205,0.06905099749565125,367489,0.0,0.0
2023-04-11 00:00:00+00:00,0.06906100362539291,0.06906100362539291,0.06757199764251709,0.06770200282335281,340716,0.0,0.0
2023-04-12 00:00:00+00:00,0.06770399957895279,0.06800100207328796,0.06699500232934952,0.0676330029964447,292063,0.0,0.0
2023-04-13 00:00:00+00:00,0.0677260011434555,0.06991700083017349,0.06735099852085114,0.06987900286912918,331551,0.0,0.0
2023-04-14 00:00:00+00:00,0.06987900286912918,0.07499399781227112,0.06921900063753128,0.0709960013628006,460817,0.0,0.0
2023-04-15 00:00:00+00:00,0.07098100334405899,0.07193499803543091,0.06981399655342102,0.07118699699640274,503415,0.0,0.0
2023-04-16 00:00:00+00:00,0.07121499627828598,0.07208599895238876,0.06962600350379944,0.07208599895238876,339459,0.0,0.0
2023-04-17 00:00:00+00:00,0.07210399955511093,0.07215700298547745,0.06861399859189987,0.06956800073385239,318930,0.0,0.0
2023-04-18 00:00:00+00:00,0.06957600265741348,0.07186000049114227,0.06943000108003616,0.06979499757289886,349645,0.0,0.0
2023-04-19 00:00:00+00:00,0.06981600075960159,0.07009200006723404,0.06576299667358398,0.06584999710321426,486525,0.0,0.0
2023-04-20 00:00:00+00:00,0.06581500172615051,0.06863400340080261,0.06505200266838074,0.06550700217485428,478293,0.0,0.0
2023-04-21 00:00:00+00:00,0.06549900025129318,0.06604500114917755,0.06364099681377411,0.06369899958372116,309240,0.0,0.0
2023-04-22 00:00:00+00:00,0.06369300186634064,0.06519100069999695,0.06351300328969955,0.06507500261068344,272469,0.0,0.0
2023-04-23 00:00:00+00:00,0.06511499732732773,0.06666000187397003,0.06318199634552002,0.06341800093650818,450775,0.0,0.0
2023-04-24 00:00:00+00:00,0.06352800130844116,0.06518299877643585,0.06309100240468979,0.06404200196266174,547869,0.0,0.0
2023-04-25 00:00:00+00:00,0.06406799703836441,0.06448999792337418,0.06346800178289413,0.06423400342464447,307085,0.0,0.0
2023-04-26 00:00:00+00:00,0.0642469972372055,0.06960000097751617,0.06380700320005417,0.06380999833345413,398027,0.0,0.0
2023-04-27 00:00:00+00:00,0.06378000229597092,0.06598799675703049,0.0636029988527298,0.06552699953317642,374060,0.0,0.0
2023-04-28 00:00:00+00:00,0.06553299725055695,0.06613799929618835,0.06542299687862396,0.06564900279045105,306397,0.0,0.0
2023-04-29 00:00:00+00:00,0.065700002014637,0.06638500094413757,0.06564100086688995,0.06584600359201431,289394,0.0,0.0
2023-04-30 00:00:00+00:00,0.06585200130939484,0.06638400256633759,0.06435500085353851,0.06522999703884125,307099,0.0,0.0
2023-05-01 00:00:00+00:00,0.06522499769926071,0.06603299826383591,0.061889998614788055,0.062105000019073486,315013,0.0,0.0
2023-05-02 00:00:00+00:00,0.06210799887776375,0.06562700122594833,0.06203699856996536,0.06554800271987915,302272,0.0,0.0
2023-05-03 00:00:00+00:00,0.06553299725055695,0.06632599979639053,0.06325899809598923,0.064799003303051,365685,0.0,0.0
2023-05-04 00:00:00+00:00,0.06478700041770935,0.0663750022649765,0.06445500254631042,0.06460800021886826,328001,0.0,0.0
2023-05-05 00:00:00+00:00,0.06462100148200989,0.07134100049734116,0.06448599696159363,0.0709649994969368,313193,0.0,0.0
2023-05-06 00:00:00+00:00,0.07098600268363953,0.07514700293540955,0.06481800228357315,0.06531800329685211,423931,0.0,0.0
2023-05-07 00:00:00+00:00,0.0653270035982132,0.06584999710321426,0.06382399797439575,0.06520199775695801,324897,0.0,0.0
2023-05-08 00:00:00+00:00,0.0651710033416748,0.06611800193786621,0.06012900173664093,0.060224998742341995,333718,0.0,0.0
2023-05-09 00:00:00+00:00,0.06021999940276146,0.06033200025558472,0.059390999376773834,0.059689998626708984,311616,0.0,0.0
2023-05-10 00:00:00+00:00,0.05972500145435333,0.06007999926805496,0.05827999860048294,0.05918800085783005,358781,0.0,0.0
2023-05-11 00:00:00+00:00,0.059154998511075974,0.059172000735998154,0.05812999978661537,0.05816499888896942,280018,0.0,0.0
2023-05-12 00:00:00+00:00,0.0581509992480278,0.05827200040221214,0.05253399908542633,0.056749001145362854,397753,0.0,0.0
2023-05-13 00:00:00+00:00,0.056738000363111496,0.05716999992728233,0.046456001698970795,0.04873200133442879,704337,0.0,0.0
2023-05-14 00:00:00+00:00,0.04873400181531906,0.04888800159096718,0.04712300002574921,0.04713200032711029,353523,0.0,0.0
2023-05-15 00:00:00+00:00,0.04715599864721298,0.04780299961566925,0.0466109998524189,0.046852998435497284,306392,0.0,0.0
2023-05-16 00:00:00+00:00,0.04684999957680702,0.047148000448942184,0.0415010005235672,0.043786000460386276,673149,0.0,0.0
2023-05-17 00:00:00+00:00,0.04383699968457222,0.043970998376607895,0.041228998452425,0.041797999292612076,349593,0.0,0.0
2023-05-18 00:00:00+00:00,0.04180299863219261,0.043588001281023026,0.039810001850128174,0.03981899842619896,418825,0.0,0.0
2023-05-19 00:00:00+00:00,0.03980899974703789,0.040070999413728714,0.03868100047111511,0.04002000018954277,323044,0.0,0.0
2023-05-20 00:00:00+00:00,0.04001700133085251,0.04177200049161911,0.039340998977422714,0.03936000168323517,323126,0.0,0.0
2023-05-21 00:00:00+00:00,0.039351001381874084,0.04056999832391739,0.0392800010740757,0.04035399854183197,306010,0.0,0.0
2023-05-22 00:00:00+00:00,0.04035300016403198,0.04199099913239479,0.03881800174713135,0.04120799899101257,387776,0.0,0.0
2023-05-23 00:00:00+00:00,0.04124600067734718,0.043455999344587326,0.04108399897813797,0.04180999845266342,414854,0.0,0.0
2023-05-24 00:00:00+00:00,0.04180699959397316,0.0419749990105629,0.04005400091409683,0.04005900025367737,260666,0.0,0.0
2023-05-25 00:00:00+00:00,0.040056999772787094,0.040908001363277435,0.03955300152301788,0.04024900123476982,286091,0.0,0.0
2023-05-26 00:00:00+00:00,0.04025699943304062,0.04133300110697746,0.03973200172185898,0.04127399995923042,293810,0.0,0.0
2023-05-27 00:00:00+00:00,0.04127499833703041,0.04129200056195259,0.04044700041413307,0.04057399928569794,261594,0.0,0.0
2023-05-28 00:00:00+00:00,0.04055299982428551,0.04265199974179268,0.03998199850320816,0.04245699942111969,278271,0.0,0.0
2023-05-29 00:00:00+00:00,0.042451001703739166,0.04396099969744682,0.042312998324632645,0.04333300143480301,270337,0.0,0.0
2023-05-30 00:00:00+00:00,0.04333199933171272,0.04355600103735924,0.042413000017404556,0.042628999799489975,266532,0.0,0.0
2023-05-31 00:00:00+00:00,0.04260300099849701,0.043088000267744064,0.03824299946427345,0.03943900018930435,417223,0.0,0.0
2023-06-01 00:00:00+00:00,0.039416998624801636,0.041193000972270966,0.03931799903512001,0.03938800096511841,278881,0.0,0.0
2023-06-02 00:00:00+00:00,0.039381999522447586,0.04035700112581253,0.03831100091338158,0.04021500051021576,281506,0.0,0.0
2023-06-03 00:00:00+00:00,0.04020300135016441,0.04041000083088875,0.038802001625299454,0.03952600061893463,321565,0.0,0.0
2023-06-04 00:00:00+00:00,0.03949800133705139,0.03993900120258331,0.039055999368429184,0.03961100056767464,284429,0.0,0.0
2023-06-05 00:00:00+00:00,0.03962999954819679,0.03970799967646599,0.03891000151634216,0.038972001522779465,266003,0.0,0.0
2023-06-06 00:00:00+00:00,0.03897299990057945,0.03942300006747246,0.037877000868320465,0.03935899958014488,278863,0.0,0.0
2023-06-07 00:00:00+00:00,0.039365001022815704,0.04005200043320656,0.03883200138807297,0.03895900025963783,262510,0.0,0.0
2023-06-08 00:00:00+00:00,0.03894999995827675,0.039512999355793,0.03856699913740158,0.03895200043916702,268980,0.0,0.0
2023-06-09 00:00:00+00:00,0.03890300169587135,0.040119998157024384,0.0377190001308918,0.03817199915647507,345794,0.0,0.0
2023-06-10 00:00:00+00:00,0.03814699873328209,0.03938499838113785,0.03614100068807602,0.03624900057911873,262518,0.0,0.0
2023-06-11 00:00:00+00:00,0.036233000457286835,0.037960998713970184,0.035728998482227325,0.03654300048947334,262507,0.0,0.0
2023-06-12 00:00:00+00:00,0.03655099868774414,0.038109999150037766,0.03610600158572197,0.03767399862408638,370269,0.0,0.0
2023-06-13 00:00:00+00:00,0.037661001086235046,0.038005001842975616,0.036350999027490616,0.03655799850821495,292984,0.0,0.0
2023-06-14 00:00:00+00:00,0.03655799850821495,0.03704800084233284,0.0358240008354187,0.035989001393318176,259490,0.0,0.0
2023-06-15 00:00:00+00:00,0.035989001393318176,0.036166001111269,0.03213899955153465,0.033702999353408813,362182,0.0,0.0
2023-06-16 00:00:00+00:00,0.03371100127696991,0.03444100171327591,0.033020999282598495,0.0344030000269413,309182,0.0,0.0
2023-06-17 00:00:00+00:00,0.03439699858427048,0.035165999084711075,0.03311999887228012,0.034297000616788864,316055,0.0,0.0
2023-06-18 00:00:00+00:00,0.034292999655008316,0.03526400029659271,0.03393400087952614,0.03436199948191643,293745,0.0,0.0
2023-06-19 00:00:00+00:00,0.034352999180555344,0.03460799902677536,0.03320299834012985,0.03335399925708771,268985,0.0,0.0
2023-06-20 00:00:00+00:00,0.03336599841713905,0.03649599850177765,0.032882001250982285,0.03447100147604942,346152,0.0,0.0
2023-06-21 00:00:00+00:00,0.03446799889206886,0.03726800158619881,0.03446799889206886,0.03647800162434578,298869,0.0,0.0
2023-06-22 00:00:00+00:00,0.036472998559474945,0.037307001650333405,0.036472998559474945,0.03699500113725662,256524,0.0,0.0
2023-06-23 00:00:00+00:00,0.03700299933552742,0.037780001759529114,0.03618599846959114,0.0374240018427372,233358,0.0,0.0
2023-06-24 00:00:00+00:00,0.037425000220537186,0.03779200091958046,0.0372450016438961,0.03737799823284149,192012,0.0,0.0
2023-06-25 00:00:00+00:00,0.037390001118183136,0.03759700059890747,0.03710699826478958,0.03736099973320961,278012,0.0,0.0
2023-06-26 00:00:00+00:00,0.037358999252319336,0.03811600059270859,0.03601900115609169,0.03607099875807762,333914,0.0,0.0
2023-06-27 00:00:00+00:00,0.03606100007891655,0.03714599832892418,0.035555001348257065,0.036956001073122025,349526,0.0,0.0
2023-06-28 00:00:00+00:00,0.036958999931812286,0.03723299875855446,0.033576998859643936,0.03392399847507477,348664,0.0,0.0
2023-06-29 00:00:00+00:00,0.03402699902653694,0.03460000082850456,0.03356600180268288,0.034400999546051025,266657,0.0,0.0
2023-06-30 00:00:00+00:00,0.0344030000269413,0.03562299907207489,0.032152000814676285,0.033160001039505005,492480,0.0,0.0
2023-07-01 00:00:00+00:00,0.03315800055861473,0.03366899862885475,0.03275499865412712,0.03293199837207794,267102,0.0,0.0
2023-07-02 00:00:00+00:00,0.032944999635219574,0.03323899954557419,0.032784998416900635,0.03311099857091904,246102,0.0,0.0
2023-07-03 00:00:00+00:00,0.03313399851322174,0.03362099826335907,0.032885000109672546,0.033525001257658005,289392,0.0,0.0
2023-07-04 00:00:00+00:00,0.03352599963545799,0.03362499922513962,0.03259199857711792,0.032593000680208206,290061,0.0,0.0
2023-07-05 00:00:00+00:00,0.03259500116109848,0.03286600112915039,0.031261999160051346,0.031314998865127563,249264,0.0,0.0
2023-07-06 00:00:00+00:00,0.031314000487327576,0.03216199949383736,0.030758999288082123,0.030758999288082123,267513,0.0,0.0
2023-07-07 00:00:00+00:00,0.03076699934899807,0.03076699934899807,0.030417000874876976,0.030650999397039413,270041,0.0,0.0
2023-07-08 00:00:00+00:00,0.03064900077879429,0.030990000814199448,0.03058299981057644,0.030863000079989433,251527,0.0,0.0
2023-07-09 00:00:00+00:00,0.030863000079989433,0.03109399974346161,0.030110999941825867,0.03067299909889698,279275,0.0,0.0
2023-07-10 00:00:00+00:00,0.030667999759316444,0.03118699975311756,0.030146000906825066,0.030615000054240227,269851,0.0,0.0
2023-07-11 00:00:00+00:00,0.030619999393820763,0.031036000698804855,0.030528999865055084,0.030686000362038612,229680,0.0,0.0
2023-07-12 00:00:00+00:00,0.030686000362038612,0.03127000108361244,0.03063499927520752,0.030931999906897545,295142,0.0,0.0
2023-07-13 00:00:00+00:00,0.030931999906897545,0.03302200138568878,0.030352000147104263,0.03296300023794174,279382,0.0,0.0
2023-07-14 00:00:00+00:00,0.03296300023794174,0.03317699953913689,0.03175299987196922,0.03183799982070923,214449,0.0,0.0
2023-07-15 00:00:00+00:00,0.0318400003015995,0.0319180004298687,0.03087100014090538,0.03090200014412403,241678,0.0,0.0
2023-07-16 00:00:00+00:00,0.030899999663233757,0.03195599839091301,0.03082899935543537,0.031700000166893005,231922,0.0,0.0
2023-07-17 00:00:00+00:00,0.03170200064778328,0.031846001744270325,0.03135399892926216,0.031495001167058945,203079,0.0,0.0
2023-07-18 00:00:00+00:00,0.03149599954485893,0.03170099854469299,0.030392000451683998,0.030660999938845634,201758,0.0,0.0
2023-07-19 00:00:00+00:00,0.030659999698400497,0.030659999698400497,0.030022000893950462,0.030309999361634254,236783,0.0,0.0
2023-07-20 00:00:00+00:00,0.03030800074338913,0.030998999252915382,0.030076999217271805,0.030818000435829163,224720,0.0,0.0
2023-07-21 00:00:00+00:00,0.03081499971449375,0.03115200065076351,0.030348999425768852,0.030719999223947525,228396,0.0,0.0
2023-07-22 00:00:00+00:00,0.030720999464392662,0.030720999464392662,0.02990099973976612,0.03017299994826317,225756,0.0,0.0
2023-07-23 00:00:00+00:00,0.030174000188708305,0.031000999733805656,0.029500000178813934,0.030038999393582344,220929,0.0,0.0
2023-07-24 00:00:00+00:00,0.030034000054001808,0.03102700039744377,0.029387999325990677,0.029743999242782593,188222,0.0,0.0
2023-07-25 00:00:00+00:00,0.02974499948322773,0.03173099830746651,0.029690999537706375,0.03080499917268753,214282,0.0,0.0
2023-07-26 00:00:00+00:00,0.030806999653577805,0.03207100182771683,0.030570000410079956,0.03204299882054329,196724,0.0,0.0
2023-07-27 00:00:00+00:00,0.032044000923633575,0.03244899958372116,0.031752001494169235,0.03213199973106384,180611,0.0,0.0
2023-07-28 00:00:00+00:00,0.03213199973106384,0.03213199973106384,0.03164700046181679,0.03202199935913086,163086,0.0,0.0
2023-07-29 00:00:00+00:00,0.032058000564575195,0.03299900144338608,0.03191399946808815,0.03290800005197525,172933,0.0,0.0
2023-07-30 00:00:00+00:00,0.032926999032497406,0.032926999032497406,0.03237900137901306,0.032388001680374146,129733,0.0,0.0
2023-07-31 00:00:00+00:00,0.03240400180220604,0.0324690006673336,0.01532800029963255,0.017417000606656075,898979,0.0,0.0
2023-08-01 00:00:00+00:00,0.017448000609874725,0.02061999961733818,0.016666999086737633,0.020024999976158142,471810,0.0,0.0
2023-08-02 00:00:00+00:00,0.020051000639796257,0.02019600011408329,0.012759000062942505,0.01408000010997057,639216,0.0,0.0
2023-08-03 00:00:00+00:00,0.01405400037765503,0.014374000020325184,0.01361900009214878,0.013935999944806099,338713,0.0,0.0
2023-08-04 00:00:00+00:00,0.013934999704360962,0.014140999875962734,0.013175999745726585,0.0133050000295043,255785,0.0,0.0
2023-08-05 00:00:00+00:00,0.013300999999046326,0.013358999975025654,0.012113000266253948,0.012403000146150589,215740,0.0,0.0
2023-08-06 00:00:00+00:00,0.012403000146150589,0.013005999848246574,0.01218200009316206,0.012280999682843685,164174,0.0,0.0
2023-08-07 00:00:00+00:00,0.012281999923288822,0.013093000277876854,0.012028999626636505,0.012078000232577324,225589,0.0,0.0
2023-08-08 00:00:00+00:00,0.012076999992132187,0.013136000372469425,0.011912000365555286,0.012981999665498734,245460,0.0,0.0
2023-08-09 00:00:00+00:00,0.012977000325918198,0.012977000325918198,0.01216300018131733,0.012776000425219536,179837,0.0,0.0
2023-08-10 00:00:00+00:00,0.012768000364303589,0.012870999984443188,0.01246500015258789,0.012697000056505203,164218,0.0,0.0
2023-08-11 00:00:00+00:00,0.012697000056505203,0.012751000002026558,0.012411000207066536,0.012605000287294388,157332,0.0,0.0
2023-08-12 00:00:00+00:00,0.01261099986732006,0.012653999961912632,0.011563999578356743,0.011575000360608101,188003,0.0,0.0
2023-08-13 00:00:00+00:00,0.011575000360608101,0.011909999884665012,0.01144300028681755,0.011718999594449997,139162,0.0,0.0
2023-08-14 00:00:00+00:00,0.011718999594449997,0.011718999594449997,0.011435999535024166,0.011510999873280525,111992,0.0,0.0
2023-08-15 00:00:00+00:00,0.011512000113725662,0.011610000394284725,0.011245000176131725,0.011273999698460102,118245,0.0,0.0
2023-08-16 00:00:00+00:00,0.011273999698460102,0.011462000198662281,0.011251999996602535,0.011390999890863895,125121,0.0,0.0
2023-08-17 00:00:00+00:00,0.011390999890863895,0.011483999900519848,0.010506999678909779,0.010931000113487244,127224,0.0,0.0
2023-08-18 00:00:00+00:00,0.01094099972397089,0.011037999764084816,0.01068899966776371,0.010974000208079815,174550,0.0,0.0
2023-08-19 00:00:00+00:00,0.010974000208079815,0.011187000200152397,0.010866999626159668,0.011145000346004963,120571,0.0,0.0
2023-08-20 00:00:00+00:00,0.011133999563753605,0.011246000416576862,0.010847999714314938,0.011049999855458736,176233,0.0,0.0
2023-08-21 00:00:00+00:00,0.011049999855458736,0.011250999756157398,0.010836999863386154,0.011210000142455101,138399,0.0,0.0
2023-08-22 00:00:00+00:00,0.011210000142455101,0.011971999891102314,0.01091699954122305,0.011553999967873096,190929,0.0,0.0
2023-08-23 00:00:00+00:00,0.011553999967873096,0.011868000030517578,0.011376000009477139,0.011769999749958515,119110,0.0,0.0
2023-08-24 00:00:00+00:00,0.011768000200390816,0.012284999713301659,0.011429999954998493,0.011486999690532684,152319,0.0,0.0
2023-08-25 00:00:00+00:00,0.011487999930977821,0.012037999927997589,0.011424999684095383,0.011952999979257584,213366,0.0,0.0
2023-08-26 00:00:00+00:00,0.01195400021970272,0.012071000412106514,0.011738999746739864,0.011862999759614468,116125,0.0,0.0
2023-08-27 00:00:00+00:00,0.0118429996073246,0.011974000371992588,0.011770999990403652,0.011834999546408653,102012,0.0,0.0
2023-08-28 00:00:00+00:00,0.011837000027298927,0.01199399959295988,0.011529999785125256,0.011849000118672848,142581,0.0,0.0
2023-08-29 00:00:00+00:00,0.01184799987822771,0.012691999785602093,0.011644000187516212,0.012137000449001789,153755,0.0,0.0
2023-08-30 00:00:00+00:00,0.012140000239014626,0.012527000159025192,0.012116000056266785,0.012334000319242477,137068,0.0,0.0
2023-08-31 00:00:00+00:00,0.01233499962836504,0.012470000423491001,0.012109999544918537,0.012250999920070171,108381,0.0,0.0
2023-09-01 00:00:00+00:00,0.012249999679625034,0.012480000033974648,0.012037999927997589,0.012202000245451927,147334,0.0,0.0
2023-09-02 00:00:00+00:00,0.01220299955457449,0.012400999665260315,0.012086999602615833,0.012346000410616398,124000,0.0,0.0
2023-09-03 00:00:00+00:00,0.012347999960184097,0.012583999894559383,0.012112000025808811,0.012331999838352203,175069,0.0,0.0
2023-09-04 00:00:00+00:00,0.012330999597907066,0.012556999921798706,0.011986000463366508,0.012164999730885029,188265,0.0,0.0
2023-09-05 00:00:00+00:00,0.012155000120401382,0.013063999824225903,0.012010999955236912,0.012997999787330627,186818,0.0,0.0
2023-09-06 00:00:00+00:00,0.013013999909162521,0.013075999915599823,0.012803999707102776,0.012873000465333462,127393,0.0,0.0
2023-09-07 00:00:00+00:00,0.012875000014901161,0.013542000204324722,0.012710999697446823,0.013522000052034855,172082,0.0,0.0
2023-09-08 00:00:00+00:00,0.013527000322937965,0.013635000213980675,0.013135000132024288,0.013253999873995781,166626,0.0,0.0
2023-09-09 00:00:00+00:00,0.013255000114440918,0.013491000048816204,0.01311499997973442,0.013251000083982944,139256,0.0,0.0
2023-09-10 00:00:00+00:00,0.013256999664008617,0.013399000279605389,0.012950999662280083,0.013237999752163887,120493,0.0,0.0
2023-09-11 00:00:00+00:00,0.013240000233054161,0.013539999723434448,0.01255400013178587,0.012853999622166157,131292,0.0,0.0
2023-09-12 00:00:00+00:00,0.012842999771237373,0.013445000164210796,0.012842999771237373,0.013350999914109707,127472,0.0,0.0
2023-09-13 00:00:00+00:00,0.013353999704122543,0.013561000116169453,0.013170000165700912,0.013531999662518501,112353,0.0,0.0
2023-09-14 00:00:00+00:00,0.013530000112950802,0.014468000270426273,0.013445000164210796,0.014390000142157078,188780,0.0,0.0
2023-09-15 00:00:00+00:00,0.014379999600350857,0.014526000246405602,0.014058000408113003,0.014468000270426273,128320,0.0,0.0
2023-09-16 00:00:00+00:00,0.014467000029981136,0.014523999765515327,0.014279999770224094,0.01445700041949749,118277,0.0,0.0
2023-09-17 00:00:00+00:00,0.014457999728620052,0.01450899988412857,0.01419300027191639,0.014245999976992607,120484,0.0,0.0
2023-09-18 00:00:00+00:00,0.014245999976992607,0.014840999618172646,0.014062000438570976,0.01447799988090992,174105,0.0,0.0
2023-09-19 00:00:00+00:00,0.014480999670922756,0.014514000155031681,0.014330999925732613,0.014460000209510326,147476,0.0,0.0
2023-09-20 00:00:00+00:00,0.014461000449955463,0.014565999619662762,0.014043999835848808,0.01436999998986721,146233,0.0,0.0
2023-09-21 00:00:00+00:00,0.014368000440299511,0.014461000449955463,0.014000000432133675,0.014177000150084496,107391,0.0,0.0
2023-09-22 00:00:00+00:00,0.014175999909639359,0.014283999800682068,0.013500000350177288,0.013624000363051891,148356,0.0,0.0
2023-09-23 00:00:00+00:00,0.013623000122606754,0.013790000230073929,0.013469000346958637,0.013763999566435814,126084,0.0,0.0
2023-09-24 00:00:00+00:00,0.013766000047326088,0.014065000228583813,0.013605000451207161,0.014024999924004078,130884,0.0,0.0
2023-09-25 00:00:00+00:00,0.014027000404894352,0.014027999714016914,0.013389999978244305,0.013601000420749187,120400,0.0,0.0
2023-09-26 00:00:00+00:00,0.01360199972987175,0.013976000249385834,0.01358800008893013,0.0138349998742342,137028,0.0,0.0
2023-09-27 00:00:00+00:00,0.013836000114679337,0.014069999568164349,0.013491000048816204,0.01361399982124567,131719,0.0,0.0
2023-09-28 00:00:00+00:00,0.013631000183522701,0.014285000041127205,0.013624000363051891,0.014239000156521797,89518,0.0,0.0
2023-09-29 00:00:00+00:00,0.014239000156521797,0.014658999629318714,0.014049000106751919,0.01438899990171194,103067,0.0,0.0
2023-09-30 00:00:00+00:00,0.01438399963080883,0.014851000159978867,0.014279999770224094,0.01459600031375885,95106,0.0,0.0
2023-10-01 00:00:00+00:00,0.014595000073313713,0.014818999916315079,0.014344999566674232,0.014677999541163445,121933,0.0,0.0
2023-10-02 00:00:00+00:00,0.014677999541163445,0.014917000196874142,0.01355000026524067,0.01357400044798851,106616,0.0,0.0
