TIMESTAMP,MNTIS_OPEN_PRICE_USD,MNTIS_HIGH_PRICE_USD,MNTIS_LOW_PRICE_USD,MNTIS_CLOSE_PRICE_USD,MNTIS_VOLUME_USD,MNTIS_DIVIDENDS_USD,MNTIS_STOCK_SPLITS_USD
2023-03-30 00:00:00+00:00,0.01474700029939413,0.015422999858856201,0.014512999914586544,0.014580000191926956,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.014581999741494656,0.015154000371694565,0.014454999938607216,0.014813000336289406,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.014813000336289406,0.015169999562203884,0.01472499966621399,0.014777000062167645,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.015092000365257263,0.015104999765753746,0.01450899988412857,0.014662000350654125,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.014662000350654125,0.015073000453412533,0.014317000284790993,0.014740999788045883,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.014739000238478184,0.015048000030219555,0.014410000294446945,0.014932000078260899,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.014932000078260899,0.015186999924480915,0.014526000246405602,0.01465499959886074,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.01465499959886074,0.014919999986886978,0.01444500032812357,0.014860999770462513,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.014860999770462513,0.014901000075042248,0.014461999759078026,0.014802999794483185,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.014802999794483185,0.014879999682307243,0.014511000365018845,0.014813000336289406,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.014813000336289406,0.015039999969303608,0.014476999640464783,0.014737999998033047,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.014736000448465347,0.01576099917292595,0.014673000201582909,0.015711000189185143,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.01571200042963028,0.01607399992644787,0.01548600010573864,0.01603100076317787,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.016029000282287598,0.01611899957060814,0.015515999868512154,0.015666000545024872,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.015546999871730804,0.01617399975657463,0.015546999871730804,0.01611199975013733,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.016114000231027603,0.016405999660491943,0.01569500006735325,0.01585100032389164,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.0158539991825819,0.01620600000023842,0.01575000025331974,0.01607399992644787,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.01607399992644787,0.016177000477910042,0.015730999410152435,0.01607000082731247,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.01607000082731247,0.016070999205112457,0.015305999666452408,0.015308000147342682,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.015309999696910381,0.01611500047147274,0.015278000384569168,0.016102999448776245,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.016101999208331108,0.016106000170111656,0.014929000288248062,0.014996999874711037,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.0149940000846982,0.015398000366985798,0.014608999714255333,0.014979000203311443,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.014979000203311443,0.015023999847471714,0.014155999757349491,0.01419300027191639,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.01419300027191639,0.014763999730348587,0.014135000295937061,0.014746000058948994,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.014746000058948994,0.01474899984896183,0.014259000308811665,0.014627999626100063,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.014627999626100063,0.014806999824941158,0.014078999869525433,0.014306999742984772,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.01430600043386221,0.014999999664723873,0.014162000268697739,0.01499900035560131,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.014998000115156174,0.015862999483942986,0.014558999799191952,0.015054999850690365,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.015057000331580639,0.015771999955177307,0.014948000200092793,0.015323000028729439,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.015323000028729439,0.015659000724554062,0.015092000365257263,0.015261000022292137,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.015259999781847,0.015595000237226486,0.015155999921262264,0.015499000437557697,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.015499000437557697,0.015845999121665955,0.015150999650359154,0.015536000020802021,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.015531999990344048,0.015541000291705132,0.014419999904930592,0.014894000254571438,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.014894000254571438,0.015285000205039978,0.014535999856889248,0.014909000135958195,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.014909000135958195,0.015478000044822693,0.014661000110208988,0.015085999853909016,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.01508800033479929,0.015533000230789185,0.014945999719202518,0.015004999935626984,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.01500600017607212,0.015711000189185143,0.015003999695181847,0.015657000243663788,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.015657000243663788,0.015751000493764877,0.014914000406861305,0.015034999698400497,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.015033000148832798,0.015434999950230122,0.014972999691963196,0.015119999647140503,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.01511400006711483,0.015180000104010105,0.014227000065147877,0.014685000292956829,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.014682999812066555,0.014732999727129936,0.014295999892055988,0.014659999869763851,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.014659999869763851,0.02517700009047985,0.014316000044345856,0.024305999279022217,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.024306999519467354,0.02456199936568737,0.02366200089454651,0.024038000032305717,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.024038000032305717,0.02408199943602085,0.02311900071799755,0.023585999384522438,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.023585999384522438,0.023982999846339226,0.02352200075984001,0.023864999413490295,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.023864999413490295,0.024149000644683838,0.023533999919891357,0.023973999544978142,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.023972999304533005,0.024588000029325485,0.023559000343084335,0.024212000891566277,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.024212999269366264,0.024251999333500862,0.023740999400615692,0.024064000695943832,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.024064000695943832,0.02442299947142601,0.023427000269293785,0.024382000789046288,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.024382000789046288,0.024410000070929527,0.023535000160336494,0.0236200001090765,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.0236200001090765,0.02413100004196167,0.023569999262690544,0.023927999660372734,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.023930000141263008,0.02413499914109707,0.023624999448657036,0.02413499914109707,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.024133000522851944,0.02423899993300438,0.023517999798059464,0.02381500042974949,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.02381500042974949,0.024057000875473022,0.02340799942612648,0.023910000920295715,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.023910000920295715,0.024390000849962234,0.023614000529050827,0.023957999423146248,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.02395699918270111,0.024188000708818436,0.023082999512553215,0.023451000452041626,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.023448999971151352,0.023600000888109207,0.022947000339627266,0.023298999294638634,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.02329999953508377,0.023910000920295715,0.023257000371813774,0.02351599931716919,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.02351599931716919,0.023910000920295715,0.023442000150680542,0.023902999237179756,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.02390200085937977,0.025056999176740646,0.023865999653935432,0.02499699965119362,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.024999000132083893,0.025259999558329582,0.024288000538945198,0.024699000641703606,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.024699000641703606,0.024939000606536865,0.02434699982404709,0.024387000128626823,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.024387000128626823,0.02475300058722496,0.023691000416874886,0.024234000593423843,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.024234000593423843,0.02431900054216385,0.023564999923110008,0.023876000195741653,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.023878000676631927,0.02428700029850006,0.023692000657320023,0.0239850003272295,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.0239850003272295,0.024304000660777092,0.023833999410271645,0.024101000279188156,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.024102000519633293,0.02431900054216385,0.02380800060927868,0.024132000282406807,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.02413400076329708,0.024147000163793564,0.022430000826716423,0.022943999618291855,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.022941000759601593,0.024274000898003578,0.02242100052535534,0.024227000772953033,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.024229999631643295,0.02430099993944168,0.023181000724434853,0.023195000365376472,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.02319600060582161,0.023737000301480293,0.02311299927532673,0.02333199977874756,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.02333199977874756,0.023809999227523804,0.023233000189065933,0.02357799932360649,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.023579999804496765,0.023608999326825142,0.022538000717759132,0.02301499992609024,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.02301499992609024,0.023313000798225403,0.02263999916613102,0.023083999752998352,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.023082999512553215,0.02320699952542782,0.022621000185608864,0.023057999089360237,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.023058999329805374,0.023423999547958374,0.022756999358534813,0.02307399921119213,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.02307399921119213,0.023169999942183495,0.02216700091958046,0.022359000518918037,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.0223580002784729,0.02284899912774563,0.02194100059568882,0.022763000801205635,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.022762000560760498,0.023520000278949738,0.02227799966931343,0.023434000089764595,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.023435000330209732,0.023793000727891922,0.023155000060796738,0.023600999265909195,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.02359900064766407,0.0237210001796484,0.023243999108672142,0.0234570000320673,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.023458000272512436,0.023896999657154083,0.023187000304460526,0.023855000734329224,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.02385699935257435,0.025124000385403633,0.02354699932038784,0.024924999102950096,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.02492300048470497,0.02728700079023838,0.024887999519705772,0.026455000042915344,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.02644599974155426,0.027087999507784843,0.026182999834418297,0.026635000482201576,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.026635000482201576,0.027900999411940575,0.026280000805854797,0.02730100043118,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.027302000671625137,0.027401000261306763,0.026693999767303467,0.027195999398827553,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.027194999158382416,0.02759999968111515,0.02672800049185753,0.027123000472784042,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.02712099999189377,0.027249999344348907,0.026528000831604004,0.02694600075483322,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.02694600075483322,0.02753099985420704,0.026613999158143997,0.027310000732541084,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.027310000732541084,0.02731899917125702,0.02646699920296669,0.026473000645637512,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.026472000405192375,0.02739899978041649,0.026472000405192375,0.027104999870061874,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.0271029993891716,0.027772000059485435,0.026467999443411827,0.027134999632835388,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.02713399939239025,0.02726300060749054,0.026750000193715096,0.02692599967122078,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.026924999430775642,0.027375999838113785,0.026653999462723732,0.026951000094413757,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.026951000094413757,0.027837999165058136,0.026926999911665916,0.027722999453544617,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.02772900089621544,0.027865000069141388,0.027041999623179436,0.02739199995994568,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.027394000440835953,0.027481000870466232,0.026698000729084015,0.026851000264286995,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.02684899978339672,0.027945000678300858,0.026360999792814255,0.026643000543117523,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.026643000543117523,0.027076000347733498,0.02632799930870533,0.026700999587774277,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.02670300006866455,0.02702699974179268,0.02656099945306778,0.026962000876665115,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.026962000876665115,0.02706100046634674,0.026535000652074814,0.026554999873042107,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.026554999873042107,0.02741999924182892,0.026455000042915344,0.027063999325037003,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.027067000046372414,0.027326999232172966,0.02674799971282482,0.027262000367045403,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.027261000126600266,0.02750599943101406,0.026686999946832657,0.027058999985456467,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.02705799974501133,0.028224999085068703,0.026659000664949417,0.027705999091267586,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.02770400047302246,0.028036000207066536,0.026715999469161034,0.027009999379515648,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.027009999379515648,0.027055999264121056,0.026645999401807785,0.02697799913585186,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.026977000758051872,0.027086999267339706,0.02652600035071373,0.02691500075161457,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.02691599912941456,0.027000999078154564,0.026422999799251556,0.02684199996292591,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.02684199996292591,0.02687700092792511,0.026163000613451004,0.02658100053668022,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.02658100053668022,0.026813000440597534,0.026249999180436134,0.026635000482201576,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.02663400024175644,0.027062000706791878,0.026156999170780182,0.026235999539494514,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.02623699977993965,0.026701999828219414,0.026186000555753708,0.026328999549150467,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.026328999549150467,0.026680000126361847,0.026201000437140465,0.026498999446630478,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.026503000408411026,0.026969000697135925,0.026281999424099922,0.026765000075101852,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.026763999834656715,0.026785999536514282,0.02550099976360798,0.02568499930202961,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.025686999782919884,0.026115000247955322,0.025628000497817993,0.02572599984705448,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.02572599984705448,0.02638999931514263,0.02567099966108799,0.02583800069987774,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.025838999077677727,0.02630000002682209,0.025640999898314476,0.026007000356912613,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.02600800059735775,0.02625799924135208,0.025668000802397728,0.026102999225258827,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.02610200084745884,0.02616799995303154,0.025762999430298805,0.025846000760793686,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.025846999138593674,0.026200000196695328,0.025668999180197716,0.025769000872969627,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.025769000872969627,0.0262410007417202,0.02568800002336502,0.026023000478744507,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.026024000719189644,0.026374999433755875,0.025343000888824463,0.026374999433755875,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.026374999433755875,0.02667899988591671,0.025637999176979065,0.025661999359726906,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.025662999600172043,0.026131000369787216,0.025577999651432037,0.025978999212384224,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.025978000834584236,0.026055999100208282,0.025515999644994736,0.02588300034403801,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.02588300034403801,0.025884000584483147,0.02552100084722042,0.025868000462651253,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.025867000222206116,0.02595899999141693,0.025512000545859337,0.025860000401735306,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.025860000401735306,0.026019999757409096,0.02536099962890148,0.025975000113248825,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.025973999872803688,0.026801999658346176,0.02565300092101097,0.02619899995625019,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.02619899995625019,0.026670999825000763,0.025906000286340714,0.026038000360131264,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.026037000119686127,0.026420999318361282,0.025895999744534492,0.026197999715805054,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.026197999715805054,0.02626500092446804,0.025818999856710434,0.02588300034403801,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.02588300034403801,0.026226000860333443,0.025849999859929085,0.026193000376224518,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.02619200013577938,0.02621000073850155,0.025777999311685562,0.02578200027346611,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.025783000513911247,0.026381999254226685,0.025766000151634216,0.026177000254392624,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.02617800049483776,0.026196999475359917,0.025597000494599342,0.025676000863313675,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.025676000863313675,0.02601199969649315,0.025387000292539597,0.025583000853657722,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.025582000613212585,0.025592999532818794,0.022771000862121582,0.023461999371647835,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.023468000814318657,0.023854000493884087,0.022892000153660774,0.02319899946451187,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.02319999970495701,0.023360000923275948,0.02273399941623211,0.023240000009536743,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.02324100024998188,0.02336299978196621,0.022923000156879425,0.02331399917602539,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.02331399917602539,0.023321999236941338,0.02279599942266941,0.023252999410033226,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.02325199916958809,0.023264000192284584,0.022650999948382378,0.023166000843048096,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.023166999220848083,0.023819999769330025,0.02274399995803833,0.02353999949991703,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.023540999740362167,0.023614000529050827,0.023113999515771866,0.023283999413251877,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.023287000134587288,0.02332499995827675,0.02287299931049347,0.023195000365376472,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.023195000365376472,0.02322399988770485,0.022881999611854553,0.023161999881267548,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.02316099964082241,0.023284999653697014,0.022912999615073204,0.022971000522375107,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.022971000522375107,0.023314999416470528,0.022804999724030495,0.023242000490427017,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.023242000490427017,0.024940000846982002,0.022846000269055367,0.02466600015759468,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.024668000638484955,0.0246799997985363,0.02394299954175949,0.024305999279022217,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.024306999519467354,0.024430999532341957,0.022843999788165092,0.022843999788165092,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.022843999788165092,0.023249000310897827,0.022525999695062637,0.022975999861955643,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.022975999861955643,0.023106999695301056,0.022678999230265617,0.02303900010883808,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.02304000034928322,0.023200999945402145,0.022727999836206436,0.023121999576687813,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.023121999576687813,0.023197999224066734,0.02260199934244156,0.02273000031709671,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.02273000031709671,0.022979000583291054,0.02260199934244156,0.022691000252962112,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.022691000252962112,0.02306400053203106,0.022404000163078308,0.022676000371575356,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.022676000371575356,0.023446999490261078,0.02256700024008751,0.023339999839663506,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.023343000560998917,0.0234570000320673,0.022693000733852386,0.022808000445365906,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.02280700020492077,0.023060999810695648,0.022722000256180763,0.022792000323534012,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.02279300056397915,0.023110000416636467,0.02261500060558319,0.02299799956381321,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.022998999804258347,0.02303300052881241,0.022043999284505844,0.02240299992263317,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.02239999920129776,0.02347699925303459,0.022381000220775604,0.022763000801205635,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.022763999179005623,0.02346700057387352,0.022718999534845352,0.023347999900579453,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.02334900014102459,0.023807000368833542,0.023072000592947006,0.023628000169992447,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.023628000169992447,0.023780999705195427,0.023130999878048897,0.02371099963784218,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.023708999156951904,0.023809000849723816,0.023307999595999718,0.023646999150514603,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.023646999150514603,0.02369000017642975,0.023281000554561615,0.023614000529050827,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.023615000769495964,0.024382999166846275,0.023290999233722687,0.023553000763058662,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.023553000763058662,0.024436000734567642,0.02349100075662136,0.024224000051617622,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.024224000051617622,0.0243539996445179,0.023713000118732452,0.024152999743819237,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.024152999743819237,0.024164000526070595,0.02336999960243702,0.023656999692320824,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.02365499921143055,0.023753000423312187,0.023341000080108643,0.023663999512791634,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.023662999272346497,0.023708000779151917,0.02334599941968918,0.023667000234127045,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.023667000234127045,0.023773999884724617,0.02328299917280674,0.023385999724268913,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.02338399924337864,0.023493999615311623,0.022916000336408615,0.023409999907016754,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.023408999666571617,0.023469999432563782,0.023013999685645103,0.02307399921119213,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.023073000833392143,0.023837000131607056,0.023013999685645103,0.023451000452041626,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.023451000452041626,0.024230999872088432,0.023176999762654305,0.02405500039458275,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.024059999734163284,0.024197999387979507,0.023567000404000282,0.02395699918270111,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.023956000804901123,0.02410699985921383,0.023699000477790833,0.024018999189138412,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.024017000570893288,0.024894999340176582,0.023786000907421112,0.024873999878764153,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.024873999878764153,0.025363000109791756,0.024163000285625458,0.02454400062561035,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.02453700080513954,0.02462100051343441,0.02412799932062626,0.024407999590039253,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.024407999590039253,0.024748999625444412,0.023996999487280846,0.02473199926316738,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.024733999744057655,0.024984000250697136,0.024152999743819237,0.024406999349594116,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.02440599910914898,0.02507000043988228,0.02403699979186058,0.02487899921834469,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.0248780008405447,0.024935999885201454,0.024550000205636024,0.024896999821066856,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.024898000061511993,0.025001000612974167,0.024488000199198723,0.024591000750660896,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.02459000051021576,0.024891000241041183,0.024139000102877617,0.024288000538945198,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.024284999817609787,0.024658000096678734,0.02409300021827221,0.024392999708652496,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.024392999708652496,0.024455999955534935,0.023528000339865685,0.02390100061893463,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.02390100061893463,0.023959999904036522,0.023421000689268112,0.023817000910639763,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.023817000910639763,0.024083999916911125,0.023513000458478928,0.023636000230908394,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.023636000230908394,0.02399899996817112,0.0236200001090765,0.023912999778985977,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.023912999778985977,0.02425999939441681,0.023659000173211098,0.02416200004518032,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.024163000285625458,0.026169000193476677,0.02391899935901165,0.025371000170707703,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.025371000170707703,0.025414999574422836,0.024779999628663063,0.025304999202489853,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.025310000404715538,0.025627000257372856,0.02484400011599064,0.025212999433279037,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.025212999433279037,0.025682000443339348,0.024834999814629555,0.025551000609993935,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.02555200085043907,0.026712000370025635,0.025467000901699066,0.026415999978780746,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.026415999978780746,0.02688699960708618,0.025947999209165573,0.026631999760866165,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.02663400024175644,0.026861999183893204,0.026257000863552094,0.026686999946832657,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.026802999898791313,0.030220000073313713,0.026480000466108322,0.029363999143242836,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.029366999864578247,0.030837999656796455,0.029287999495863914,0.02981100045144558,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.029817000031471252,0.031098999083042145,0.029808999970555305,0.030705999583005905,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.03070800006389618,0.030988000333309174,0.029882000759243965,0.030409999191761017,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.03040900081396103,0.030470000579953194,0.02945699915289879,0.029836000874638557,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.02983500063419342,0.03044700063765049,0.02983500063419342,0.030357999727129936,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.030355999246239662,0.03089899942278862,0.02992199920117855,0.03074200078845024,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.030741000548005104,0.030980000272393227,0.030083000659942627,0.030720999464392662,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.030716000124812126,0.030873000621795654,0.030014999210834503,0.030851999297738075,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.030851999297738075,0.031585000455379486,0.03028400056064129,0.03154199942946434,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.03154100105166435,0.03193200007081032,0.030616000294685364,0.031084999442100525,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.031084999442100525,0.031088000163435936,0.030062999576330185,0.030913999304175377,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.030914999544620514,0.031373001635074615,0.030480999499559402,0.030886000022292137,0,0.0,0.0
