TIMESTAMP,POND_OPEN_PRICE_USD,POND_HIGH_PRICE_USD,POND_LOW_PRICE_USD,POND_CLOSE_PRICE_USD,POND_VOLUME_USD,POND_DIVIDENDS_USD,POND_STOCK_SPLITS_USD
2023-11-09 00:00:00+00:00,0.010947000235319138,0.011207999661564827,0.010572999715805054,0.011134999804198742,3786163,0.0,0.0
2023-11-10 00:00:00+00:00,0.011134999804198742,0.011792999692261219,0.011061999946832657,0.011713000014424324,4316987,0.0,0.0
2023-11-11 00:00:00+00:00,0.011730000376701355,0.011730000376701355,0.011144000105559826,0.011359999887645245,3120615,0.0,0.0
2023-11-12 00:00:00+00:00,0.011361000128090382,0.01169199962168932,0.011177999898791313,0.011544999666512012,2750763,0.0,0.0
2023-11-13 00:00:00+00:00,0.01154599990695715,0.011630999855697155,0.01082099974155426,0.010846000164747238,2996243,0.0,0.0
2023-11-14 00:00:00+00:00,0.010847000405192375,0.010847000405192375,0.010168000124394894,0.010436000302433968,2697468,0.0,0.0
2023-11-15 00:00:00+00:00,0.01043699961155653,0.010990000329911709,0.010386000387370586,0.010960999876260757,2656438,0.0,0.0
2023-11-16 00:00:00+00:00,0.010964999906718731,0.011099999770522118,0.010533000342547894,0.010685999877750874,2840886,0.0,0.0
2023-11-17 00:00:00+00:00,0.010685999877750874,0.010893000289797783,0.010098000057041645,0.010506000369787216,2150832,0.0,0.0
2023-11-18 00:00:00+00:00,0.010506000369787216,0.010507999919354916,0.00989300012588501,0.01026500016450882,1952068,0.0,0.0
2023-11-19 00:00:00+00:00,0.010266999714076519,0.01063700020313263,0.010134000331163406,0.010610999539494514,1859837,0.0,0.0
2023-11-20 00:00:00+00:00,0.010610999539494514,0.0106800002977252,0.010498999617993832,0.010525999590754509,1732457,0.0,0.0
2023-11-21 00:00:00+00:00,0.010525999590754509,0.010586000047624111,0.009657000191509724,0.009668000042438507,2409889,0.0,0.0
2023-11-22 00:00:00+00:00,0.009664000011980534,0.010312000289559364,0.009637000039219856,0.01019699964672327,2160975,0.0,0.0
2023-11-23 00:00:00+00:00,0.01019699964672327,0.01030499953776598,0.010054999962449074,0.010188999585807323,1964254,0.0,0.0
2023-11-24 00:00:00+00:00,0.010188999585807323,0.01065600011497736,0.01017099991440773,0.010463999584317207,2221510,0.0,0.0
2023-11-25 00:00:00+00:00,0.010463999584317207,0.010897000320255756,0.010364999994635582,0.010852999985218048,2464481,0.0,0.0
2023-11-26 00:00:00+00:00,0.010851000435650349,0.010998999699950218,0.010696000419557095,0.010928000323474407,3784223,0.0,0.0
2023-11-27 00:00:00+00:00,0.010928000323474407,0.013504999689757824,0.010809999890625477,0.011397999711334705,26089644,0.0,0.0
2023-11-28 00:00:00+00:00,0.01140000019222498,0.011541999876499176,0.011044999584555626,0.011172999627888203,5118054,0.0,0.0
2023-11-29 00:00:00+00:00,0.011172999627888203,0.012248000130057335,0.011051000095903873,0.011632000096142292,6209642,0.0,0.0
2023-11-30 00:00:00+00:00,0.011629999615252018,0.011838000267744064,0.01116700004786253,0.011260000057518482,4265554,0.0,0.0
2023-12-01 00:00:00+00:00,0.01126100029796362,0.011668999679386616,0.01115300040692091,0.011464999988675117,3610978,0.0,0.0
2023-12-02 00:00:00+00:00,0.01146399974822998,0.011663000099360943,0.01140000019222498,0.011575999669730663,2759765,0.0,0.0
2023-12-03 00:00:00+00:00,0.0115769999101758,0.012818999588489532,0.01157000008970499,0.011985000222921371,7637867,0.0,0.0
2023-12-04 00:00:00+00:00,0.011986000463366508,0.012484000064432621,0.01169199962168932,0.012477999553084373,10541381,0.0,0.0
2023-12-05 00:00:00+00:00,0.012480000033974648,0.012943999841809273,0.011912000365555286,0.012833000160753727,5433062,0.0,0.0
2023-12-06 00:00:00+00:00,0.012834999710321426,0.014894000254571438,0.01268099993467331,0.012715999968349934,13321649,0.0,0.0
2023-12-07 00:00:00+00:00,0.012721999548375607,0.013004000298678875,0.012544999830424786,0.0128389997407794,2854653,0.0,0.0
2023-12-08 00:00:00+00:00,0.0128389997407794,0.014340000227093697,0.012823999859392643,0.014015000313520432,5842233,0.0,0.0
2023-12-09 00:00:00+00:00,0.014015999622642994,0.01408500038087368,0.013555999845266342,0.013559999875724316,3991614,0.0,0.0
2023-12-10 00:00:00+00:00,0.013561000116169453,0.014186999760568142,0.01322999969124794,0.014038000255823135,3286686,0.0,0.0
2023-12-11 00:00:00+00:00,0.014038000255823135,0.017854999750852585,0.013544999994337559,0.015045000240206718,45665664,0.0,0.0
2023-12-12 00:00:00+00:00,0.015043999999761581,0.0164560005068779,0.014821999706327915,0.016008000820875168,11495458,0.0,0.0
2023-12-13 00:00:00+00:00,0.015963999554514885,0.016056999564170837,0.014541000127792358,0.01563199982047081,5403714,0.0,0.0
2023-12-14 00:00:00+00:00,0.01562800072133541,0.01580899953842163,0.01511400006711483,0.015314999967813492,4196710,0.0,0.0
2023-12-15 00:00:00+00:00,0.015314999967813492,0.015332999639213085,0.014402000233530998,0.014475000090897083,3859165,0.0,0.0
2023-12-16 00:00:00+00:00,0.014473999850451946,0.01737399958074093,0.01437199953943491,0.01524099987000227,8663052,0.0,0.0
2023-12-17 00:00:00+00:00,0.015242000110447407,0.015321999788284302,0.014449999667704105,0.014518000185489655,2983785,0.0,0.0
2023-12-18 00:00:00+00:00,0.01449500024318695,0.014551999978721142,0.013718999922275543,0.01430600043386221,3529776,0.0,0.0
2023-12-19 00:00:00+00:00,0.014309000223875046,0.014878000132739544,0.014264999888837337,0.014541000127792358,2758250,0.0,0.0
2023-12-20 00:00:00+00:00,0.014542000368237495,0.015153000131249428,0.014481999911367893,0.014778999611735344,2961364,0.0,0.0
2023-12-21 00:00:00+00:00,0.014809999614953995,0.014937000349164009,0.01457899995148182,0.014879999682307243,2520803,0.0,0.0
2023-12-22 00:00:00+00:00,0.014879999682307243,0.014957999810576439,0.01471600029617548,0.014878000132739544,3228686,0.0,0.0
2023-12-23 00:00:00+00:00,0.014879999682307243,0.015873000025749207,0.014852999709546566,0.01549299992620945,4649371,0.0,0.0
2023-12-24 00:00:00+00:00,0.01549299992620945,0.016188999637961388,0.015286000445485115,0.01583999954164028,3989369,0.0,0.0
2023-12-25 00:00:00+00:00,0.015838999301195145,0.017788000404834747,0.01570500060915947,0.016308000311255455,6475012,0.0,0.0
2023-12-26 00:00:00+00:00,0.016311999410390854,0.016341999173164368,0.015294999815523624,0.01594099961221218,4421254,0.0,0.0
2023-12-27 00:00:00+00:00,0.015935000032186508,0.016460999846458435,0.015502000227570534,0.016251999884843826,3881463,0.0,0.0
2023-12-28 00:00:00+00:00,0.01625099964439869,0.016905000433325768,0.015368999913334846,0.015884000808000565,3835267,0.0,0.0
2023-12-29 00:00:00+00:00,0.01589200086891651,0.015907999128103256,0.015170999802649021,0.015355000272393227,2527635,0.0,0.0
2023-12-30 00:00:00+00:00,0.015355000272393227,0.015449999831616879,0.014537000097334385,0.014783999882638454,2885472,0.0,0.0
2023-12-31 00:00:00+00:00,0.014781000092625618,0.015076999552547932,0.014663999900221825,0.014663999900221825,2223287,0.0,0.0
2024-01-01 00:00:00+00:00,0.014689000323414803,0.015363000333309174,0.014525000005960464,0.015251999720931053,2384373,0.0,0.0
2024-01-02 00:00:00+00:00,0.015251999720931053,0.015553999692201614,0.014940000139176846,0.015025000087916851,2805310,0.0,0.0
2024-01-03 00:00:00+00:00,0.01502699963748455,0.01549299992620945,0.01385399978607893,0.014140999875962734,3956030,0.0,0.0
2024-01-04 00:00:00+00:00,0.014143000356853008,0.01482400018721819,0.014085999689996243,0.014573999680578709,2580789,0.0,0.0
2024-01-05 00:00:00+00:00,0.01457200013101101,0.01464799977838993,0.013687999919056892,0.013944000005722046,2588538,0.0,0.0
2024-01-06 00:00:00+00:00,0.013930000364780426,0.01395499985665083,0.013170000165700912,0.013365999795496464,2795460,0.0,0.0
2024-01-07 00:00:00+00:00,0.013365999795496464,0.013771000318229198,0.01278000045567751,0.01282699964940548,2730283,0.0,0.0
2024-01-08 00:00:00+00:00,0.012827999889850616,0.013451999984681606,0.012275000102818012,0.01329800020903349,3105865,0.0,0.0
2024-01-09 00:00:00+00:00,0.01329800020903349,0.017355000600218773,0.013167999684810638,0.014945999719202518,30363572,0.0,0.0
2024-01-10 00:00:00+00:00,0.014922999776899815,0.015742000192403793,0.013577000238001347,0.015224000439047813,11293974,0.0,0.0
2024-01-11 00:00:00+00:00,0.015238000079989433,0.015581999905407429,0.014690999872982502,0.015069999732077122,4442634,0.0,0.0
2024-01-12 00:00:00+00:00,0.015080000273883343,0.015789000317454338,0.014592999592423439,0.014991000294685364,4084717,0.0,0.0
2024-01-13 00:00:00+00:00,0.01498399954289198,0.015525000169873238,0.014918000437319279,0.015018000267446041,2726380,0.0,0.0
2024-01-14 00:00:00+00:00,0.01501999981701374,0.015487000346183777,0.014751000329852104,0.014751000329852104,2386151,0.0,0.0
2024-01-15 00:00:00+00:00,0.014733999967575073,0.015207000076770782,0.014733999967575073,0.015093999914824963,1820654,0.0,0.0
2024-01-16 00:00:00+00:00,0.015096999704837799,0.0153590003028512,0.014791999943554401,0.015168000012636185,2580703,0.0,0.0
2024-01-17 00:00:00+00:00,0.015170999802649021,0.015409000217914581,0.015002000145614147,0.015091000124812126,2237475,0.0,0.0
2024-01-18 00:00:00+00:00,0.015091000124812126,0.015212000347673893,0.0142000000923872,0.014417000114917755,2412914,0.0,0.0
2024-01-19 00:00:00+00:00,0.014417000114917755,0.014499000273644924,0.013612000271677971,0.014152999967336655,2306644,0.0,0.0
2024-01-20 00:00:00+00:00,0.014152999967336655,0.017392000183463097,0.01398599985986948,0.014984999783337116,9759494,0.0,0.0
2024-01-21 00:00:00+00:00,0.014977999962866306,0.01577400043606758,0.014770999550819397,0.014941000379621983,4690827,0.0,0.0
2024-01-22 00:00:00+00:00,0.014952000230550766,0.016930999234318733,0.014688000082969666,0.014693999662995338,8940091,0.0,0.0
2024-01-23 00:00:00+00:00,0.014693999662995338,0.01561299990862608,0.014643000438809395,0.015181999653577805,3967185,0.0,0.0
2024-01-24 00:00:00+00:00,0.015181000344455242,0.016016000881791115,0.015043999999761581,0.015239999629557133,3777811,0.0,0.0
2024-01-25 00:00:00+00:00,0.015239999629557133,0.016721000894904137,0.015062999911606312,0.01652899943292141,5802039,0.0,0.0
2024-01-26 00:00:00+00:00,0.016530999913811684,0.016966000199317932,0.015980999916791916,0.01643499918282032,4522799,0.0,0.0
2024-01-27 00:00:00+00:00,0.01643499918282032,0.017117999494075775,0.016030000522732735,0.01603900082409382,3534756,0.0,0.0
2024-01-28 00:00:00+00:00,0.016040999442338943,0.01931300014257431,0.01602800004184246,0.01851700060069561,16407769,0.0,0.0
2024-01-29 00:00:00+00:00,0.018526999279856682,0.018526999279856682,0.016746999695897102,0.017645999789237976,8623211,0.0,0.0
2024-01-30 00:00:00+00:00,0.017645999789237976,0.017920000478625298,0.017114000394940376,0.017149999737739563,3540849,0.0,0.0
2024-01-31 00:00:00+00:00,0.01719599962234497,0.020697999745607376,0.017169000580906868,0.019658999517560005,20135817,0.0,0.0
2024-02-01 00:00:00+00:00,0.019658999517560005,0.02498600073158741,0.019657999277114868,0.021886000409722328,54763455,0.0,0.0
2024-02-02 00:00:00+00:00,0.021880000829696655,0.022871000692248344,0.02067600004374981,0.022662000730633736,17621497,0.0,0.0
2024-02-03 00:00:00+00:00,0.0226610004901886,0.024808000773191452,0.022198999300599098,0.022304000332951546,16925472,0.0,0.0
2024-02-04 00:00:00+00:00,0.022314999252557755,0.025926999747753143,0.02124899998307228,0.025926999747753143,21470534,0.0,0.0
2024-02-05 00:00:00+00:00,0.02596299909055233,0.02782600000500679,0.024795999750494957,0.025255000218749046,39495782,0.0,0.0
2024-02-06 00:00:00+00:00,0.025265000760555267,0.02586499974131584,0.023969000205397606,0.02448599971830845,12721316,0.0,0.0
2024-02-07 00:00:00+00:00,0.024507999420166016,0.02457999996840954,0.022811999544501305,0.02349199913442135,9212713,0.0,0.0
2024-02-08 00:00:00+00:00,0.02349499985575676,0.024512000381946564,0.02259100042283535,0.023408999666571617,9669103,0.0,0.0
2024-02-09 00:00:00+00:00,0.023405000567436218,0.02438100054860115,0.022910000756382942,0.023661000654101372,7103544,0.0,0.0
2024-02-10 00:00:00+00:00,0.023662999272346497,0.02557400055229664,0.023645000532269478,0.02399599924683571,8032131,0.0,0.0
2024-02-11 00:00:00+00:00,0.02402699925005436,0.02456500008702278,0.02302199974656105,0.02303200028836727,4085601,0.0,0.0
2024-02-12 00:00:00+00:00,0.02302500046789646,0.023612000048160553,0.022174999117851257,0.02304299920797348,5101791,0.0,0.0
2024-02-13 00:00:00+00:00,0.023043999448418617,0.02347099967300892,0.02266000024974346,0.023000000044703484,4302986,0.0,0.0
2024-02-14 00:00:00+00:00,0.023000000044703484,0.02345299907028675,0.02268500067293644,0.023075999692082405,4184314,0.0,0.0
2024-02-15 00:00:00+00:00,0.02307399921119213,0.02353000082075596,0.022588999941945076,0.022940000519156456,5525641,0.0,0.0
2024-02-16 00:00:00+00:00,0.022933999076485634,0.023830000311136246,0.02284199930727482,0.0230919998139143,4713827,0.0,0.0
2024-02-17 00:00:00+00:00,0.023096000775694847,0.023156000301241875,0.021858999505639076,0.02246600016951561,3321976,0.0,0.0
2024-02-18 00:00:00+00:00,0.022468000650405884,0.02284800074994564,0.022158000618219376,0.022506000474095345,2614734,0.0,0.0
2024-02-19 00:00:00+00:00,0.02250700071454048,0.022554999217391014,0.02173599973320961,0.02174299955368042,3638745,0.0,0.0
2024-02-20 00:00:00+00:00,0.02174299955368042,0.021781999617815018,0.020419999957084656,0.020973000675439835,3678000,0.0,0.0
2024-02-21 00:00:00+00:00,0.020973000675439835,0.02101000025868416,0.019380999729037285,0.019866999238729477,4166476,0.0,0.0
2024-02-22 00:00:00+00:00,0.019866999238729477,0.022809000685811043,0.019454000517725945,0.022220000624656677,6974113,0.0,0.0
2024-02-23 00:00:00+00:00,0.02221900038421154,0.02232700027525425,0.020609000697731972,0.021000999957323074,3482858,0.0,0.0
2024-02-24 00:00:00+00:00,0.0209989994764328,0.021338999271392822,0.020864000543951988,0.021146999672055244,2278258,0.0,0.0
2024-02-25 00:00:00+00:00,0.021146999672055244,0.021467000246047974,0.020735999569296837,0.02145100012421608,2519045,0.0,0.0
2024-02-26 00:00:00+00:00,0.02145100012421608,0.021942000836133957,0.02083900012075901,0.021771999076008797,3243851,0.0,0.0
2024-02-27 00:00:00+00:00,0.021771999076008797,0.0270370002835989,0.02171899937093258,0.024260999634861946,10362103,0.0,0.0
2024-02-28 00:00:00+00:00,0.02419999986886978,0.027143999934196472,0.022631000727415085,0.024007000029087067,16955147,0.0,0.0
2024-02-29 00:00:00+00:00,0.024010000750422478,0.025629999116063118,0.023865999653935432,0.024759000167250633,4758609,0.0,0.0
2024-03-01 00:00:00+00:00,0.024772999808192253,0.02552199922502041,0.024475999176502228,0.025498000904917717,4148941,0.0,0.0
2024-03-02 00:00:00+00:00,0.02550099976360798,0.02603200078010559,0.024904999881982803,0.02534100040793419,4529664,0.0,0.0
2024-03-03 00:00:00+00:00,0.025337999686598778,0.02573700062930584,0.024001000449061394,0.024170000106096268,4412453,0.0,0.0
2024-03-04 00:00:00+00:00,0.024170000106096268,0.025304000824689865,0.02414100058376789,0.024965999647974968,4701519,0.0,0.0
2024-03-05 00:00:00+00:00,0.024948999285697937,0.032878998667001724,0.02465900033712387,0.0276040006428957,32314105,0.0,0.0
2024-03-06 00:00:00+00:00,0.0276040006428957,0.029930999502539635,0.026705000549554825,0.029541999101638794,13430040,0.0,0.0
2024-03-07 00:00:00+00:00,0.029541999101638794,0.031612999737262726,0.029532000422477722,0.029712000861763954,6872913,0.0,0.0
2024-03-08 00:00:00+00:00,0.029712000861763954,0.030175000429153442,0.02837200090289116,0.03015800006687641,9939253,0.0,0.0
2024-03-09 00:00:00+00:00,0.03015800006687641,0.040254998952150345,0.03002599999308586,0.035620998591184616,32088376,0.0,0.0
2024-03-10 00:00:00+00:00,0.035620998591184616,0.04011699929833412,0.03387200087308884,0.03534900024533272,26920191,0.0,0.0
2024-03-11 00:00:00+00:00,0.03534900024533272,0.03710699826478958,0.03368299826979637,0.035342998802661896,9704686,0.0,0.0
2024-03-12 00:00:00+00:00,0.035342998802661896,0.03542099893093109,0.031950000673532486,0.03381400182843208,9273372,0.0,0.0
2024-03-13 00:00:00+00:00,0.03381799906492233,0.03989600017666817,0.03361300006508827,0.03595300018787384,17858493,0.0,0.0
2024-03-14 00:00:00+00:00,0.03595300018787384,0.03616100177168846,0.033532001078128815,0.03502799943089485,7472555,0.0,0.0
2024-03-15 00:00:00+00:00,0.03502799943089485,0.04211200028657913,0.03346500173211098,0.03749300166964531,35389957,0.0,0.0
2024-03-16 00:00:00+00:00,0.03749300166964531,0.04160499945282936,0.03348400071263313,0.034033000469207764,21726007,0.0,0.0
2024-03-17 00:00:00+00:00,0.034033000469207764,0.03675999864935875,0.032232001423835754,0.03560899943113327,10206296,0.0,0.0
2024-03-18 00:00:00+00:00,0.03560100123286247,0.03560600057244301,0.030796999111771584,0.03158799931406975,9759321,0.0,0.0
2024-03-19 00:00:00+00:00,0.03158799931406975,0.03169399872422218,0.02623699977993965,0.02864699997007847,26150929,0.0,0.0
2024-03-20 00:00:00+00:00,0.02864699997007847,0.03285599872469902,0.027141999453306198,0.0323759987950325,20024582,0.0,0.0
2024-03-21 00:00:00+00:00,0.0323759987950325,0.033677998930215836,0.03125699982047081,0.03202100098133087,12252096,0.0,0.0
2024-03-22 00:00:00+00:00,0.03202100098133087,0.033546000719070435,0.030765999108552933,0.03175099939107895,11473640,0.0,0.0
2024-03-23 00:00:00+00:00,0.03175700083374977,0.03334200009703636,0.031537000089883804,0.03206099942326546,5151207,0.0,0.0
2024-03-24 00:00:00+00:00,0.03206099942326546,0.033240001648664474,0.031436000019311905,0.03320800140500069,7215226,0.0,0.0
2024-03-25 00:00:00+00:00,0.03320800140500069,0.03478899970650673,0.03272800147533417,0.034265998750925064,10605408,0.0,0.0
2024-03-26 00:00:00+00:00,0.034265998750925064,0.03723999857902527,0.03419899940490723,0.03580600023269653,10220619,0.0,0.0
2024-03-27 00:00:00+00:00,0.03580600023269653,0.0373149998486042,0.03401999920606613,0.03414800018072128,12160882,0.0,0.0
2024-03-28 00:00:00+00:00,0.03414800018072128,0.036201998591423035,0.03399299830198288,0.0356689989566803,7963603,0.0,0.0
2024-03-29 00:00:00+00:00,0.0356689989566803,0.03634899854660034,0.03386799991130829,0.03448899835348129,9131514,0.0,0.0
2024-03-30 00:00:00+00:00,0.03448899835348129,0.035023000091314316,0.03355199843645096,0.03367700055241585,5044867,0.0,0.0
2024-03-31 00:00:00+00:00,0.033661000430583954,0.03470899909734726,0.03358500078320503,0.034425001591444016,4607077,0.0,0.0
2024-04-01 00:00:00+00:00,0.034425001591444016,0.03472200036048889,0.030609000474214554,0.03172200173139572,7468723,0.0,0.0
2024-04-02 00:00:00+00:00,0.03173099830746651,0.03176899999380112,0.027556000277400017,0.028814999386668205,15582767,0.0,0.0
2024-04-03 00:00:00+00:00,0.028814999386668205,0.030439000576734543,0.028164999559521675,0.0294950008392334,6655504,0.0,0.0
