TIMESTAMP,MOOO_OPEN_PRICE_USD,MOOO_HIGH_PRICE_USD,MOOO_LOW_PRICE_USD,MOOO_CLOSE_PRICE_USD,MOOO_VOLUME_USD,MOOO_DIVIDENDS_USD,MOOO_STOCK_SPLITS_USD
2023-09-24 00:00:00+00:00,0.038465000689029694,0.04203300178050995,0.03808699920773506,0.03890300169587135,19740,0.0,0.0
2023-09-25 00:00:00+00:00,0.03882500156760216,0.03938699886202812,0.03699199855327606,0.037289999425411224,19446,0.0,0.0
2023-09-26 00:00:00+00:00,0.03737900033593178,0.040095001459121704,0.036632999777793884,0.039271000772714615,19432,0.0,0.0
2023-09-27 00:00:00+00:00,0.03929100185632706,0.04210599884390831,0.03819200024008751,0.040118999779224396,22200,0.0,0.0
2023-09-28 00:00:00+00:00,0.0401029996573925,0.04198800027370453,0.038704000413417816,0.03887299820780754,19603,0.0,0.0
2023-09-29 00:00:00+00:00,0.03898699954152107,0.04024999961256981,0.0377190001308918,0.03962700068950653,19354,0.0,0.0
2023-09-30 00:00:00+00:00,0.03971400111913681,0.04999899864196777,0.038137998431921005,0.040376998484134674,23846,0.0,0.0
2023-10-01 00:00:00+00:00,0.0401110015809536,0.042031001299619675,0.039980001747608185,0.04131399840116501,19977,0.0,0.0
2023-10-02 00:00:00+00:00,0.04126700013875961,0.041777998208999634,0.04116300120949745,0.041294001042842865,19221,0.0,0.0
2023-10-03 00:00:00+00:00,0.04148399829864502,0.04321200028061867,0.041140999644994736,0.04256799817085266,20060,0.0,0.0
2023-10-04 00:00:00+00:00,0.042587000876665115,0.053665000945329666,0.03667199984192848,0.0388449989259243,28032,0.0,0.0
2023-10-05 00:00:00+00:00,0.03884600102901459,0.042034000158309937,0.0368180014193058,0.03793700039386749,20307,0.0,0.0
2023-10-06 00:00:00+00:00,0.03793000057339668,0.04026300087571144,0.03695499897003174,0.03846300020813942,19436,0.0,0.0
2023-10-07 00:00:00+00:00,0.03857799991965294,0.0389540009200573,0.0382860004901886,0.038481999188661575,19428,0.0,0.0
2023-10-08 00:00:00+00:00,0.03825699910521507,0.03895600140094757,0.03825699910521507,0.038516998291015625,19626,0.0,0.0
2023-10-09 00:00:00+00:00,0.038651999086141586,0.03890100121498108,0.03819400072097778,0.038417998701334,19700,0.0,0.0
2023-10-10 00:00:00+00:00,0.03828100115060806,0.0649380013346672,0.03818000108003616,0.0407090000808239,33413,0.0,0.0
2023-10-11 00:00:00+00:00,0.040814001113176346,0.04213400185108185,0.03864400088787079,0.03954700008034706,12357,0.0,0.0
2023-10-12 00:00:00+00:00,0.03955800086259842,0.04071500152349472,0.03930500149726868,0.04003399983048439,19149,0.0,0.0
2023-10-13 00:00:00+00:00,0.03998500108718872,0.04085199907422066,0.03973599895834923,0.03989199921488762,19839,0.0,0.0
2023-10-14 00:00:00+00:00,0.04017899930477142,0.040421001613140106,0.039875999093055725,0.04012199863791466,19592,0.0,0.0
2023-10-15 00:00:00+00:00,0.04012199863791466,0.04041999951004982,0.039767999202013016,0.04000300168991089,18487,0.0,0.0
2023-10-16 00:00:00+00:00,0.040167998522520065,0.04055299982428551,0.03992899879813194,0.03996200114488602,16751,0.0,0.0
2023-10-17 00:00:00+00:00,0.03996000066399574,0.04050099849700928,0.03976399824023247,0.03988099843263626,11287,0.0,0.0
2023-10-18 00:00:00+00:00,0.039792001247406006,0.04108300060033798,0.039765000343322754,0.040119998157024384,21670,0.0,0.0
2023-10-19 00:00:00+00:00,0.03995300084352493,0.040553998202085495,0.038830000907182693,0.03924499824643135,25026,0.0,0.0
2023-10-20 00:00:00+00:00,0.039021000266075134,0.039420999586582184,0.03882399946451187,0.03907899931073189,26274,0.0,0.0
2023-10-21 00:00:00+00:00,0.03910699859261513,0.03985600173473358,0.03896699845790863,0.03937799856066704,26781,0.0,0.0
2023-10-22 00:00:00+00:00,0.039420999586582184,0.03979700058698654,0.039051998406648636,0.03945399820804596,25898,0.0,0.0
2023-10-23 00:00:00+00:00,0.03944600000977516,0.039583999663591385,0.0390160009264946,0.03922300040721893,26216,0.0,0.0
2023-10-24 00:00:00+00:00,0.03922799974679947,0.03952699899673462,0.038871001452207565,0.03935299813747406,23787,0.0,0.0
2023-10-25 00:00:00+00:00,0.039354000240564346,0.040045998990535736,0.03925500065088272,0.03956900164484978,22579,0.0,0.0
2023-10-26 00:00:00+00:00,0.0394119992852211,0.04055099934339523,0.03821900114417076,0.038447000086307526,26251,0.0,0.0
2023-10-27 00:00:00+00:00,0.03845300152897835,0.03930399939417839,0.038008999079465866,0.038152001798152924,25845,0.0,0.0
2023-10-28 00:00:00+00:00,0.03824499994516373,0.04015300050377846,0.038008999079465866,0.03845899924635887,23356,0.0,0.0
2023-10-29 00:00:00+00:00,0.03828800097107887,0.03858000040054321,0.038040999323129654,0.03827499970793724,25529,0.0,0.0
2023-10-30 00:00:00+00:00,0.038252998143434525,0.03845499828457832,0.03779900074005127,0.03816999867558479,26292,0.0,0.0
2023-10-31 00:00:00+00:00,0.03823399916291237,0.040077000856399536,0.03785200044512749,0.03850200027227402,25282,0.0,0.0
2023-11-01 00:00:00+00:00,0.03850099816918373,0.03863300010561943,0.0374940000474453,0.03772899881005287,26493,0.0,0.0
2023-11-02 00:00:00+00:00,0.037615999579429626,0.03823700174689293,0.03723200038075447,0.03735699877142906,26884,0.0,0.0
2023-11-03 00:00:00+00:00,0.037436001002788544,0.037686001509428024,0.03718699887394905,0.03736799955368042,25668,0.0,0.0
2023-11-04 00:00:00+00:00,0.037370000034570694,0.03787299990653992,0.03719399869441986,0.03763899952173233,25576,0.0,0.0
2023-11-05 00:00:00+00:00,0.03756000101566315,0.0378279983997345,0.0370820015668869,0.03717600181698799,25547,0.0,0.0
2023-11-06 00:00:00+00:00,0.03717600181698799,0.037376001477241516,0.03691200166940689,0.037025000900030136,24526,0.0,0.0
2023-11-07 00:00:00+00:00,0.03707300126552582,0.0373230017721653,0.03691200166940689,0.03719199821352959,23693,0.0,0.0
2023-11-08 00:00:00+00:00,0.03716700151562691,0.03738100081682205,0.036981001496315,0.037181999534368515,25468,0.0,0.0
2023-11-09 00:00:00+00:00,0.03725000098347664,0.03857899829745293,0.035634998232126236,0.035875000059604645,26450,0.0,0.0
2023-11-10 00:00:00+00:00,0.03596299886703491,0.039218999445438385,0.035408999770879745,0.03736500069499016,25572,0.0,0.0
2023-11-11 00:00:00+00:00,0.03729100152850151,0.03767700120806694,0.03609300032258034,0.037011999636888504,26384,0.0,0.0
2023-11-12 00:00:00+00:00,0.03717900067567825,0.04950200021266937,0.03680799901485443,0.03912600129842758,32778,0.0,0.0
2023-11-13 00:00:00+00:00,0.03893100097775459,0.04012899845838547,0.03748299926519394,0.037675000727176666,25797,0.0,0.0
2023-11-14 00:00:00+00:00,0.03768499940633774,0.037994999438524246,0.03729499876499176,0.037992000579833984,26009,0.0,0.0
2023-11-15 00:00:00+00:00,0.0379909984767437,0.04019299894571304,0.03772899881005287,0.03947699815034866,24798,0.0,0.0
2023-11-16 00:00:00+00:00,0.03954799845814705,0.03970000147819519,0.037950001657009125,0.038033999502658844,25053,0.0,0.0
2023-11-17 00:00:00+00:00,0.038036998361349106,0.038339000195264816,0.03751000016927719,0.037939999252557755,22776,0.0,0.0
2023-11-18 00:00:00+00:00,0.03835799917578697,0.038426000624895096,0.03746199980378151,0.037668000906705856,26504,0.0,0.0
2023-11-19 00:00:00+00:00,0.03761899843811989,0.037905000150203705,0.037450000643730164,0.03761899843811989,25967,0.0,0.0
2023-11-20 00:00:00+00:00,0.03761100023984909,0.03793000057339668,0.03738199919462204,0.037661001086235046,20441,0.0,0.0
2023-11-21 00:00:00+00:00,0.03765999898314476,0.03783600032329559,0.03597399964928627,0.03632400184869766,27423,0.0,0.0
2023-11-22 00:00:00+00:00,0.03618999943137169,0.036678001284599304,0.0359949991106987,0.03641099855303764,26447,0.0,0.0
2023-11-23 00:00:00+00:00,0.03637000173330307,0.037151999771595,0.036090999841690063,0.03677399829030037,15041,0.0,0.0
2023-11-24 00:00:00+00:00,0.03680400177836418,0.03749300166964531,0.03591899946331978,0.036580998450517654,22885,0.0,0.0
2023-11-25 00:00:00+00:00,0.03650899976491928,0.03664100170135498,0.03535600006580353,0.03598500043153763,25417,0.0,0.0
2023-11-26 00:00:00+00:00,0.03587400168180466,0.037021998316049576,0.035826001316308975,0.03596699982881546,23119,0.0,0.0
2023-11-27 00:00:00+00:00,0.03596600145101547,0.03745599836111069,0.03581399843096733,0.03689099848270416,23192,0.0,0.0
2023-11-28 00:00:00+00:00,0.03689400106668472,0.037314001470804214,0.03647900000214577,0.03678400069475174,26400,0.0,0.0
2023-11-29 00:00:00+00:00,0.03668300062417984,0.03730100020766258,0.03645100072026253,0.037066999822854996,22493,0.0,0.0
2023-11-30 00:00:00+00:00,0.036956001073122025,0.03816499933600426,0.03671799972653389,0.03758599981665611,22357,0.0,0.0
2023-12-01 00:00:00+00:00,0.03742700070142746,0.0392020009458065,0.03714299947023392,0.03804200142621994,20332,0.0,0.0
2023-12-02 00:00:00+00:00,0.03817100077867508,0.039087001234292984,0.037686001509428024,0.037838999181985855,18087,0.0,0.0
2023-12-03 00:00:00+00:00,0.03793700039386749,0.04085399955511093,0.037599001079797745,0.038676001131534576,22426,0.0,0.0
2023-12-04 00:00:00+00:00,0.03868599981069565,0.0395519994199276,0.037039000540971756,0.03733599931001663,19442,0.0,0.0
2023-12-05 00:00:00+00:00,0.037376001477241516,0.03866200149059296,0.037007998675107956,0.03756500035524368,20127,0.0,0.0
2023-12-06 00:00:00+00:00,0.037769000977277756,0.03858499974012375,0.03756299987435341,0.03848100081086159,16331,0.0,0.0
2023-12-07 00:00:00+00:00,0.03851399943232536,0.039969999343156815,0.036694999784231186,0.03826599940657616,21261,0.0,0.0
2023-12-08 00:00:00+00:00,0.038465000689029694,0.0408409982919693,0.03829599916934967,0.039500001817941666,20518,0.0,0.0
2023-12-09 00:00:00+00:00,0.039500001817941666,0.04100999981164932,0.039048999547958374,0.03987700119614601,20750,0.0,0.0
2023-12-10 00:00:00+00:00,0.039806000888347626,0.04082600027322769,0.039466001093387604,0.04062499850988388,21632,0.0,0.0
2023-12-11 00:00:00+00:00,0.04062499850988388,0.04195300117135048,0.039597999304533005,0.04160099849104881,17348,0.0,0.0
2023-12-12 00:00:00+00:00,0.041533999145030975,0.04269000142812729,0.040119998157024384,0.04167500138282776,20797,0.0,0.0
2023-12-13 00:00:00+00:00,0.041815001517534256,0.04284700006246567,0.04097500070929527,0.04198300093412399,22830,0.0,0.0
2023-12-14 00:00:00+00:00,0.04200199991464615,0.042559001594781876,0.04125899821519852,0.04222799837589264,21776,0.0,0.0
2023-12-15 00:00:00+00:00,0.04222699999809265,0.04702699929475784,0.042197998613119125,0.04540200158953667,21460,0.0,0.0
2023-12-16 00:00:00+00:00,0.04536300152540207,0.047095999121665955,0.0428210012614727,0.04442000016570091,21194,0.0,0.0
2023-12-17 00:00:00+00:00,0.04442000016570091,0.04474399983882904,0.04271399974822998,0.043060000985860825,19516,0.0,0.0
2023-12-18 00:00:00+00:00,0.04300199821591377,0.04338499903678894,0.04223699867725372,0.04301600158214569,21407,0.0,0.0
2023-12-19 00:00:00+00:00,0.04301600158214569,0.0478070005774498,0.04194800183176994,0.04397200047969818,21474,0.0,0.0
2023-12-20 00:00:00+00:00,0.04427399858832359,0.04463300108909607,0.04290600121021271,0.04327100142836571,20546,0.0,0.0
2023-12-21 00:00:00+00:00,0.043271999806165695,0.04373599961400032,0.04094000160694122,0.04129999876022339,21192,0.0,0.0
2023-12-22 00:00:00+00:00,0.0412990003824234,0.04167500138282776,0.04112999886274338,0.041297998279333115,21586,0.0,0.0
2023-12-23 00:00:00+00:00,0.04129699990153313,0.041676998138427734,0.041064999997615814,0.041363999247550964,19242,0.0,0.0
2023-12-24 00:00:00+00:00,0.041331999003887177,0.04234600067138672,0.04115999862551689,0.04171999916434288,21349,0.0,0.0
2023-12-25 00:00:00+00:00,0.04171299934387207,0.042493000626564026,0.04106999933719635,0.04210200160741806,21995,0.0,0.0
2023-12-26 00:00:00+00:00,0.04206399992108345,0.042374998331069946,0.04033999890089035,0.040775999426841736,22027,0.0,0.0
2023-12-27 00:00:00+00:00,0.04077700152993202,0.04094399884343147,0.039021000266075134,0.039393000304698944,19329,0.0,0.0
2023-12-28 00:00:00+00:00,0.039393000304698944,0.04069500043988228,0.03919500112533569,0.03991600126028061,21868,0.0,0.0
2023-12-29 00:00:00+00:00,0.03990799933671951,0.04023899883031845,0.039765000343322754,0.04004000127315521,21211,0.0,0.0
2023-12-30 00:00:00+00:00,0.040098000317811966,0.04031499847769737,0.0399399995803833,0.040137000381946564,22011,0.0,0.0
2023-12-31 00:00:00+00:00,0.04019400104880333,0.0440480001270771,0.040004000067710876,0.0427279993891716,18614,0.0,0.0
2024-01-01 00:00:00+00:00,0.04285300150513649,0.047161001712083817,0.042688999325037,0.04684799909591675,20640,0.0,0.0
2024-01-02 00:00:00+00:00,0.04684799909591675,0.050700001418590546,0.04667999967932701,0.04975999891757965,19328,0.0,0.0
2024-01-03 00:00:00+00:00,0.04977099969983101,0.0624690018594265,0.044443000108003616,0.04480699822306633,26669,0.0,0.0
2024-01-04 00:00:00+00:00,0.044805001467466354,0.0504940003156662,0.04433500021696091,0.048505999147892,24596,0.0,0.0
2024-01-05 00:00:00+00:00,0.04836999997496605,0.055955998599529266,0.04813599959015846,0.05521399900317192,23506,0.0,0.0
2024-01-06 00:00:00+00:00,0.055066999047994614,0.09235099703073502,0.04661000147461891,0.0477290004491806,45910,0.0,0.0
2024-01-07 00:00:00+00:00,0.04759199917316437,0.04774999991059303,0.042392000555992126,0.04291599988937378,25333,0.0,0.0
2024-01-08 00:00:00+00:00,0.04291599988937378,0.044151000678539276,0.04084299877285957,0.04094899818301201,21730,0.0,0.0
2024-01-09 00:00:00+00:00,0.04094599932432175,0.04231400042772293,0.03957200050354004,0.03993099927902222,18048,0.0,0.0
2024-01-10 00:00:00+00:00,0.04008600115776062,0.04258599877357483,0.03957600146532059,0.040977999567985535,20257,0.0,0.0
2024-01-11 00:00:00+00:00,0.040980998426675797,0.04498999938368797,0.040125999599695206,0.04063199833035469,20772,0.0,0.0
2024-01-12 00:00:00+00:00,0.040619999170303345,0.0650010034441948,0.0401730015873909,0.04596399888396263,25910,0.0,0.0
2024-01-13 00:00:00+00:00,0.045850999653339386,0.052011001855134964,0.04499499872326851,0.04623600095510483,24704,0.0,0.0
2024-01-14 00:00:00+00:00,0.04614900052547455,0.046390000730752945,0.042677998542785645,0.043163999915122986,22358,0.0,0.0
2024-01-15 00:00:00+00:00,0.04313499853014946,0.04324499890208244,0.04176099970936775,0.042291998863220215,21714,0.0,0.0
2024-01-16 00:00:00+00:00,0.04229599982500076,0.04276600107550621,0.04159500077366829,0.04267000034451485,21066,0.0,0.0
2024-01-17 00:00:00+00:00,0.04265199974179268,0.04292000085115433,0.04164399951696396,0.04224500060081482,16898,0.0,0.0
2024-01-18 00:00:00+00:00,0.04224599897861481,0.042256999760866165,0.04155600070953369,0.041815999895334244,21306,0.0,0.0
2024-01-19 00:00:00+00:00,0.04181800037622452,0.04191400110721588,0.041554998606443405,0.04187000170350075,13164,0.0,0.0
2024-01-20 00:00:00+00:00,0.041825998574495316,0.04232899844646454,0.041085001081228256,0.04138199985027313,21405,0.0,0.0
2024-01-21 00:00:00+00:00,0.041363999247550964,0.044822998344898224,0.04097500070929527,0.04265199974179268,20710,0.0,0.0
2024-01-22 00:00:00+00:00,0.04264599829912186,0.07193499803543091,0.042527999728918076,0.04527899995446205,32579,0.0,0.0
2024-01-23 00:00:00+00:00,0.045278001576662064,0.05694400146603584,0.04506799951195717,0.04577599838376045,22678,0.0,0.0
2024-01-24 00:00:00+00:00,0.04580700024962425,0.0566289983689785,0.044672999531030655,0.0477369986474514,22040,0.0,0.0
2024-01-25 00:00:00+00:00,0.04785799980163574,0.048340000212192535,0.039758000522851944,0.041763998568058014,23316,0.0,0.0
2024-01-26 00:00:00+00:00,0.041714999824762344,0.04260500147938728,0.04069500043988228,0.04166499897837639,18153,0.0,0.0
2024-01-27 00:00:00+00:00,0.04166899994015694,0.041795000433921814,0.040024999529123306,0.04040199890732765,12611,0.0,0.0
2024-01-28 00:00:00+00:00,0.04047200083732605,0.04399599879980087,0.04040500149130821,0.04207000136375427,19496,0.0,0.0
2024-01-29 00:00:00+00:00,0.0419900007545948,0.04340599849820137,0.04169299826025963,0.04224099963903427,21267,0.0,0.0
2024-01-30 00:00:00+00:00,0.04221599921584129,0.04298499971628189,0.04128199815750122,0.041783999651670456,20560,0.0,0.0
2024-01-31 00:00:00+00:00,0.04179999977350235,0.04359100013971329,0.0412600003182888,0.0419749990105629,9829,0.0,0.0
2024-02-01 00:00:00+00:00,0.04198300093412399,0.04269300028681755,0.041482001543045044,0.04166499897837639,19426,0.0,0.0
2024-02-02 00:00:00+00:00,0.04166699945926666,0.04224799945950508,0.04152299836277962,0.04156000167131424,16975,0.0,0.0
2024-02-03 00:00:00+00:00,0.041638001799583435,0.04165500029921532,0.041280001401901245,0.041402000933885574,21765,0.0,0.0
2024-02-04 00:00:00+00:00,0.041402000933885574,0.04188600182533264,0.04131000116467476,0.041524000465869904,21511,0.0,0.0
2024-02-05 00:00:00+00:00,0.04152800142765045,0.04185099899768829,0.04137200117111206,0.04174000024795532,21857,0.0,0.0
2024-02-06 00:00:00+00:00,0.04165999963879585,0.04196399822831154,0.04119100049138069,0.041714999824762344,19900,0.0,0.0
2024-02-07 00:00:00+00:00,0.04176900163292885,0.04247099906206131,0.04118699952960014,0.04214800149202347,19842,0.0,0.0
2024-02-08 00:00:00+00:00,0.04220199957489967,0.04242600128054619,0.04151200130581856,0.042385999113321304,19992,0.0,0.0
2024-02-09 00:00:00+00:00,0.04233799874782562,0.042465999722480774,0.04224000126123428,0.04242200031876564,9008,0.0,0.0
2024-02-10 00:00:00+00:00,0.0423710010945797,0.04249100014567375,0.04132400080561638,0.04189400002360344,22037,0.0,0.0
2024-02-11 00:00:00+00:00,0.041923001408576965,0.043366000056266785,0.04152299836277962,0.04225200042128563,18585,0.0,0.0
2024-02-12 00:00:00+00:00,0.042263999581336975,0.04273099824786186,0.04182500019669533,0.0418579988181591,13749,0.0,0.0
2024-02-13 00:00:00+00:00,0.04186199977993965,0.09461099654436111,0.04130300134420395,0.043954998254776,172854,0.0,0.0
2024-02-14 00:00:00+00:00,0.043977998197078705,0.058226000517606735,0.0430230014026165,0.04575299844145775,43190,0.0,0.0
2024-02-15 00:00:00+00:00,0.045802000910043716,0.04694399982690811,0.04426899924874306,0.04597499966621399,20321,0.0,0.0
2024-02-16 00:00:00+00:00,0.04595300182700157,0.046831000596284866,0.04538099840283394,0.045844998210668564,20744,0.0,0.0
2024-02-17 00:00:00+00:00,0.04583999887108803,0.045914001762866974,0.042107999324798584,0.042121000587940216,20844,0.0,0.0
2024-02-18 00:00:00+00:00,0.04218500107526779,0.04543900117278099,0.042082998901605606,0.044610001146793365,21960,0.0,0.0
2024-02-19 00:00:00+00:00,0.044599998742341995,0.047495998442173004,0.04403100162744522,0.04599199816584587,18689,0.0,0.0
2024-02-20 00:00:00+00:00,0.04600699990987778,0.04735599830746651,0.044592998921871185,0.04467200115323067,16327,0.0,0.0
2024-02-21 00:00:00+00:00,0.04468100145459175,0.04548199847340584,0.04273200035095215,0.04331199824810028,12917,0.0,0.0
2024-02-22 00:00:00+00:00,0.043310001492500305,0.04698500037193298,0.042559001594781876,0.04570300132036209,17805,0.0,0.0
2024-02-23 00:00:00+00:00,0.04566099867224693,0.04818100109696388,0.04397299885749817,0.045097000896930695,19182,0.0,0.0
2024-02-24 00:00:00+00:00,0.04495500028133392,0.045476000756025314,0.0437299981713295,0.044860001653432846,21274,0.0,0.0
2024-02-25 00:00:00+00:00,0.04486899822950363,0.0451509989798069,0.04336100071668625,0.04387899860739708,17924,0.0,0.0
2024-02-26 00:00:00+00:00,0.04391700029373169,0.044454000890254974,0.043806999921798706,0.04443199932575226,21094,0.0,0.0
2024-02-27 00:00:00+00:00,0.04443199932575226,0.04528599977493286,0.0440480001270771,0.044741999357938766,18407,0.0,0.0
2024-02-28 00:00:00+00:00,0.04472599923610687,0.04602900147438049,0.04455599933862686,0.04572200030088425,13528,0.0,0.0
2024-02-29 00:00:00+00:00,0.04564499855041504,0.047784000635147095,0.045559998601675034,0.04705199971795082,19612,0.0,0.0
2024-03-01 00:00:00+00:00,0.04688199982047081,0.04733999818563461,0.04680600017309189,0.047325000166893005,3610,0.0,0.0
2024-03-02 00:00:00+00:00,0.04730699956417084,0.047481000423431396,0.04631400108337402,0.046785999089479446,22145,0.0,0.0
2024-03-03 00:00:00+00:00,0.04679600149393082,0.04689500108361244,0.045451000332832336,0.04611999914050102,20160,0.0,0.0
2024-03-04 00:00:00+00:00,0.046119000762701035,0.04714199900627136,0.04568200185894966,0.04639500007033348,20488,0.0,0.0
2024-03-05 00:00:00+00:00,0.04641199856996536,0.046785999089479446,0.04552000015974045,0.04575600102543831,23592,0.0,0.0
2024-03-06 00:00:00+00:00,0.04575600102543831,0.04673999920487404,0.04502199962735176,0.04619099944829941,24261,0.0,0.0
2024-03-07 00:00:00+00:00,0.046330999583005905,0.046755000948905945,0.0437919981777668,0.0442890003323555,26147,0.0,0.0
2024-03-08 00:00:00+00:00,0.04428299888968468,0.046268001198768616,0.044140998274087906,0.04596199840307236,24563,0.0,0.0
2024-03-09 00:00:00+00:00,0.04604199901223183,0.04618300125002861,0.044741999357938766,0.04524499922990799,24893,0.0,0.0
2024-03-10 00:00:00+00:00,0.04529599845409393,0.045458000153303146,0.04433799907565117,0.04487999901175499,26287,0.0,0.0
2024-03-11 00:00:00+00:00,0.04487999901175499,0.044996000826358795,0.0436290018260479,0.044571999460458755,25416,0.0,0.0
2024-03-12 00:00:00+00:00,0.044571999460458755,0.04502300173044205,0.04433000087738037,0.0446619987487793,25607,0.0,0.0
2024-03-13 00:00:00+00:00,0.04468199983239174,0.046282000839710236,0.04453200101852417,0.045903999358415604,24230,0.0,0.0
2024-03-14 00:00:00+00:00,0.045993998646736145,0.046943001449108124,0.044599998742341995,0.04508600011467934,25220,0.0,0.0
2024-03-15 00:00:00+00:00,0.045076001435518265,0.045256998389959335,0.04410000145435333,0.045090001076459885,19593,0.0,0.0
2024-03-16 00:00:00+00:00,0.045086998492479324,0.04623899981379509,0.04461300000548363,0.04466800019145012,22727,0.0,0.0
2024-03-17 00:00:00+00:00,0.04466800019145012,0.04625200107693672,0.04451100155711174,0.04584600031375885,23922,0.0,0.0
2024-03-18 00:00:00+00:00,0.0453759990632534,0.04581199958920479,0.044569000601768494,0.044690001755952835,24962,0.0,0.0
2024-03-19 00:00:00+00:00,0.044718001037836075,0.04724299907684326,0.04453900083899498,0.04514800012111664,25493,0.0,0.0
2024-03-20 00:00:00+00:00,0.04525800049304962,0.045761000365018845,0.04386100172996521,0.04424599930644035,23741,0.0,0.0
2024-03-21 00:00:00+00:00,0.04424599930644035,0.04664500057697296,0.04404199868440628,0.04600699990987778,17899,0.0,0.0
2024-03-22 00:00:00+00:00,0.04600699990987778,0.04699200019240379,0.04569200053811073,0.04644300043582916,21359,0.0,0.0
2024-03-23 00:00:00+00:00,0.04654200002551079,0.051486000418663025,0.04575299844145775,0.049915000796318054,25308,0.0,0.0
2024-03-24 00:00:00+00:00,0.049915000796318054,0.06164899840950966,0.04818199947476387,0.052278999239206314,25822,0.0,0.0
2024-03-25 00:00:00+00:00,0.052271999418735504,0.053596001118421555,0.05079599842429161,0.051791001111269,22302,0.0,0.0
2024-03-26 00:00:00+00:00,0.05132099986076355,0.05556900054216385,0.05093099921941757,0.05180500075221062,17574,0.0,0.0
2024-03-27 00:00:00+00:00,0.05180500075221062,0.052588000893592834,0.049237001687288284,0.04988899827003479,22099,0.0,0.0
2024-03-28 00:00:00+00:00,0.04988899827003479,0.05722799897193909,0.048962000757455826,0.049396999180316925,19070,0.0,0.0
2024-03-29 00:00:00+00:00,0.049396999180316925,0.05112899839878082,0.04861599951982498,0.05007199943065643,14644,0.0,0.0
2024-03-30 00:00:00+00:00,0.04999599978327751,0.05099799856543541,0.04933200031518936,0.0496320016682148,13505,0.0,0.0
2024-03-31 00:00:00+00:00,0.0496320016682148,0.05343800038099289,0.04949000105261803,0.049936000257730484,14791,0.0,0.0
2024-04-01 00:00:00+00:00,0.049936000257730484,0.05075899884104729,0.04985800012946129,0.05073099955916405,15970,0.0,0.0
2024-04-02 00:00:00+00:00,0.05073099955916405,0.05374100059270859,0.05048799887299538,0.05349599942564964,16534,0.0,0.0
2024-04-03 00:00:00+00:00,0.05357600003480911,0.05547700077295303,0.05256099998950958,0.055247001349925995,15856,0.0,0.0
2024-04-04 00:00:00+00:00,0.055247001349925995,0.0641150027513504,0.04901500046253204,0.05095199868083,20844,0.0,0.0
2024-04-05 00:00:00+00:00,0.050822000950574875,0.050992999225854874,0.04809600114822388,0.04969000071287155,9897,0.0,0.0
2024-04-06 00:00:00+00:00,0.049665000289678574,0.04983700066804886,0.04867500066757202,0.04876299947500229,15005,0.0,0.0
2024-04-07 00:00:00+00:00,0.04876299947500229,0.0488240011036396,0.047175999730825424,0.04789000004529953,15911,0.0,0.0
2024-04-08 00:00:00+00:00,0.04789000004529953,0.04874200001358986,0.04784499853849411,0.04821699857711792,13835,0.0,0.0
2024-04-09 00:00:00+00:00,0.048207998275756836,0.04889800027012825,0.04685499891638756,0.04882200062274933,14588,0.0,0.0
2024-04-10 00:00:00+00:00,0.04887799918651581,0.04908600077033043,0.0478999987244606,0.048204001039266586,13556,0.0,0.0
2024-04-11 00:00:00+00:00,0.048193998634815216,0.04910299926996231,0.04743500053882599,0.04752099886536598,14191,0.0,0.0
2024-04-12 00:00:00+00:00,0.04752099886536598,0.04752900078892708,0.046480000019073486,0.04648299887776375,14037,0.0,0.0
2024-04-13 00:00:00+00:00,0.04566900059580803,0.04573100060224533,0.04178699851036072,0.04276200011372566,14502,0.0,0.0
2024-04-14 00:00:00+00:00,0.04281200096011162,0.043428000062704086,0.04239499941468239,0.042959000915288925,13369,0.0,0.0
2024-04-15 00:00:00+00:00,0.04299600049853325,0.043069999665021896,0.0427899993956089,0.04298299923539162,13898,0.0,0.0
2024-04-16 00:00:00+00:00,0.04287499934434891,0.043007999658584595,0.0427899993956089,0.04292599856853485,13505,0.0,0.0
2024-04-17 00:00:00+00:00,0.04291899874806404,0.043163999915122986,0.042351000010967255,0.04269900172948837,14748,0.0,0.0
2024-04-18 00:00:00+00:00,0.04270999878644943,0.04317700117826462,0.04229599982500076,0.04275999963283539,14085,0.0,0.0
2024-04-19 00:00:00+00:00,0.04233400151133537,0.04296499863266945,0.04227200150489807,0.042854998260736465,13797,0.0,0.0
2024-04-20 00:00:00+00:00,0.042854998260736465,0.04364499822258949,0.042649999260902405,0.043494001030921936,9519,0.0,0.0
2024-04-21 00:00:00+00:00,0.04430900141596794,0.04481000080704689,0.04176099970936775,0.04202700033783913,11647,0.0,0.0
2024-04-22 00:00:00+00:00,0.042100999504327774,0.04233400151133537,0.0417729988694191,0.04198399931192398,14077,0.0,0.0
2024-04-23 00:00:00+00:00,0.04198399931192398,0.044084999710321426,0.04193200170993805,0.04332499951124191,13815,0.0,0.0
2024-04-24 00:00:00+00:00,0.04337500035762787,0.04543999955058098,0.04327699914574623,0.04403600096702576,13426,0.0,0.0
2024-04-25 00:00:00+00:00,0.044039998203516006,0.04590199887752533,0.04363400116562843,0.04376000165939331,11623,0.0,0.0
2024-04-26 00:00:00+00:00,0.04376000165939331,0.043873000890016556,0.04298799857497215,0.04362399876117706,14398,0.0,0.0
