TIMESTAMP,PESA_OPEN_PRICE_USD,PESA_HIGH_PRICE_USD,PESA_LOW_PRICE_USD,PESA_CLOSE_PRICE_USD,PESA_VOLUME_USD,PESA_DIVIDENDS_USD,PESA_STOCK_SPLITS_USD
2023-07-22 00:00:00+00:00,0.052988000214099884,0.053203001618385315,0.051621999591588974,0.051750000566244125,49691,0.0,0.0
2023-07-23 00:00:00+00:00,0.051747001707553864,0.060798998922109604,0.049531999975442886,0.05048700049519539,49208,0.0,0.0
2023-07-24 00:00:00+00:00,0.05048200115561485,0.05096599832177162,0.04403800144791603,0.044596001505851746,51653,0.0,0.0
2023-07-25 00:00:00+00:00,0.044599998742341995,0.04604899883270264,0.04301600158214569,0.04433000087738037,48341,0.0,0.0
2023-07-26 00:00:00+00:00,0.044332001358270645,0.04476200044155121,0.03790999948978424,0.0424950011074543,53296,0.0,0.0
2023-07-27 00:00:00+00:00,0.0424950011074543,0.04326700046658516,0.03696899861097336,0.03891599923372269,48089,0.0,0.0
2023-07-28 00:00:00+00:00,0.03892200067639351,0.03901499882340431,0.033493999391794205,0.033743999898433685,55597,0.0,0.0
2023-07-29 00:00:00+00:00,0.03374199941754341,0.04036799818277359,0.03372199833393097,0.03982900083065033,54798,0.0,0.0
2023-07-30 00:00:00+00:00,0.03982999920845032,0.03984899818897247,0.032051000744104385,0.039712000638246536,45194,0.0,0.0
2023-07-31 00:00:00+00:00,0.03970399871468544,0.045170001685619354,0.03966899961233139,0.04197699949145317,51778,0.0,0.0
2023-08-01 00:00:00+00:00,0.04195600003004074,0.042725998908281326,0.041485000401735306,0.04238399863243103,47924,0.0,0.0
2023-08-02 00:00:00+00:00,0.042381998151540756,0.04267499968409538,0.04090199992060661,0.04153500124812126,47404,0.0,0.0
2023-08-03 00:00:00+00:00,0.041533999145030975,0.043067000806331635,0.04025699943304062,0.040435001254081726,47986,0.0,0.0
2023-08-04 00:00:00+00:00,0.04042400047183037,0.04299100115895271,0.040387000888586044,0.040623001754283905,47145,0.0,0.0
2023-08-05 00:00:00+00:00,0.04062199965119362,0.043014999479055405,0.04041599854826927,0.04089900106191635,47195,0.0,0.0
2023-08-06 00:00:00+00:00,0.04089700058102608,0.04130300134420395,0.03903700038790703,0.039055999368429184,48409,0.0,0.0
2023-08-07 00:00:00+00:00,0.03905300050973892,0.03929400071501732,0.03725599870085716,0.03759299963712692,48586,0.0,0.0
2023-08-08 00:00:00+00:00,0.037585001438856125,0.043035998940467834,0.03625600039958954,0.04098299890756607,50410,0.0,0.0
2023-08-09 00:00:00+00:00,0.040984999388456345,0.043122000992298126,0.03887400031089783,0.04059499874711037,50725,0.0,0.0
2023-08-10 00:00:00+00:00,0.04059100151062012,0.041384000331163406,0.03990299999713898,0.041074998676776886,45627,0.0,0.0
2023-08-11 00:00:00+00:00,0.041074998676776886,0.04168500006198883,0.038600001484155655,0.03908099979162216,46043,0.0,0.0
2023-08-12 00:00:00+00:00,0.0390780009329319,0.03931500017642975,0.03803100064396858,0.03804900124669075,44526,0.0,0.0
2023-08-13 00:00:00+00:00,0.038047999143600464,0.038444001227617264,0.03657900169491768,0.03660900145769119,56163,0.0,0.0
2023-08-14 00:00:00+00:00,0.03661400079727173,0.036736998707056046,0.03402699902653694,0.03410099819302559,20514,0.0,0.0
2023-08-15 00:00:00+00:00,0.03409700095653534,0.03658299893140793,0.03389900177717209,0.034602999687194824,2915,0.0,0.0
2023-08-16 00:00:00+00:00,0.03460000082850456,0.037643998861312866,0.032912999391555786,0.03487100079655647,5002,0.0,0.0
2023-08-17 00:00:00+00:00,0.034869998693466187,0.03999200090765953,0.03376900032162666,0.0361270010471344,15314,0.0,0.0
2023-08-18 00:00:00+00:00,0.03614500164985657,0.03642600029706955,0.03294600173830986,0.03294600173830986,51187,0.0,0.0
2023-08-19 00:00:00+00:00,0.03295399993658066,0.03358199819922447,0.03265500068664551,0.033243000507354736,45029,0.0,0.0
2023-08-20 00:00:00+00:00,0.033247001469135284,0.03364799916744232,0.03284800052642822,0.03298100084066391,45396,0.0,0.0
2023-08-21 00:00:00+00:00,0.032979998737573624,0.03299200162291527,0.031011000275611877,0.03153099864721298,45446,0.0,0.0
2023-08-22 00:00:00+00:00,0.031488001346588135,0.03516799956560135,0.028591999784111977,0.035002999007701874,49120,0.0,0.0
2023-08-23 00:00:00+00:00,0.03501499816775322,0.03650100156664848,0.03305700048804283,0.03486799821257591,48215,0.0,0.0
2023-08-24 00:00:00+00:00,0.03486499935388565,0.03632599860429764,0.03446599841117859,0.03491400182247162,46933,0.0,0.0
2023-08-25 00:00:00+00:00,0.034915000200271606,0.03502099961042404,0.033225998282432556,0.03370000049471855,46144,0.0,0.0
2023-08-26 00:00:00+00:00,0.03370000049471855,0.033771999180316925,0.03319599851965904,0.033303000032901764,45445,0.0,0.0
2023-08-27 00:00:00+00:00,0.03330500051379204,0.0361579991877079,0.03199300169944763,0.03200399875640869,45977,0.0,0.0
2023-08-28 00:00:00+00:00,0.032009001821279526,0.03201200067996979,0.029299000278115273,0.02930399961769581,46482,0.0,0.0
2023-08-29 00:00:00+00:00,0.02930000051856041,0.03067599982023239,0.028516000136733055,0.02980799973011017,45470,0.0,0.0
2023-08-30 00:00:00+00:00,0.029817000031471252,0.036270998418331146,0.02723499946296215,0.027525000274181366,46881,0.0,0.0
2023-08-31 00:00:00+00:00,0.02753099985420704,0.028421999886631966,0.026264000684022903,0.02642500028014183,45910,0.0,0.0
2023-09-01 00:00:00+00:00,0.026426000520586967,0.02658200077712536,0.024981999769806862,0.026260999962687492,49751,0.0,0.0
2023-09-02 00:00:00+00:00,0.026263000443577766,0.026489999145269394,0.025678999722003937,0.025812000036239624,46350,0.0,0.0
2023-09-03 00:00:00+00:00,0.025814000517129898,0.025817999616265297,0.023514999076724052,0.023545999079942703,47224,0.0,0.0
2023-09-04 00:00:00+00:00,0.023545000702142715,0.023843999952077866,0.02349499985575676,0.023722000420093536,45525,0.0,0.0
2023-09-05 00:00:00+00:00,0.023719999939203262,0.03348299860954285,0.021710999310016632,0.021734999492764473,45119,0.0,0.0
2023-09-06 00:00:00+00:00,0.021736999973654747,0.022197000682353973,0.020809000357985497,0.020951999351382256,45052,0.0,0.0
2023-09-07 00:00:00+00:00,0.020951999351382256,0.02256999909877777,0.019936999306082726,0.02256999909877777,45860,0.0,0.0
2023-09-08 00:00:00+00:00,0.022561000660061836,0.02271600067615509,0.020371999591588974,0.02068600058555603,45098,0.0,0.0
2023-09-09 00:00:00+00:00,0.020688999444246292,0.02074499987065792,0.019235000014305115,0.019238000735640526,45179,0.0,0.0
2023-09-10 00:00:00+00:00,0.01923700049519539,0.01944199949502945,0.018811000511050224,0.01932300068438053,44796,0.0,0.0
2023-09-11 00:00:00+00:00,0.01932400092482567,0.019331999123096466,0.01817999966442585,0.018651999533176422,45002,0.0,0.0
2023-09-12 00:00:00+00:00,0.018654000014066696,0.020173000171780586,0.018581999465823174,0.01990799978375435,43722,0.0,0.0
2023-09-13 00:00:00+00:00,0.019896000623703003,0.01999500021338463,0.017542000859975815,0.018386000767350197,46769,0.0,0.0
2023-09-14 00:00:00+00:00,0.01838500052690506,0.01858600042760372,0.018296999856829643,0.0184480007737875,44074,0.0,0.0
2023-09-15 00:00:00+00:00,0.018448999151587486,0.022672999650239944,0.018408000469207764,0.018835999071598053,43979,0.0,0.0
2023-09-16 00:00:00+00:00,0.018827000632882118,0.02286599949002266,0.018797999247908592,0.018977999687194824,43871,0.0,0.0
2023-09-17 00:00:00+00:00,0.018977999687194824,0.019224999472498894,0.018786000087857246,0.01881900057196617,44571,0.0,0.0
2023-09-18 00:00:00+00:00,0.01881599985063076,0.01915000006556511,0.0180440004914999,0.018098000437021255,44885,0.0,0.0
2023-09-19 00:00:00+00:00,0.018098000437021255,0.023006999865174294,0.018098000437021255,0.018463000655174255,44846,0.0,0.0
2023-09-20 00:00:00+00:00,0.01846499927341938,0.018508000299334526,0.018140999600291252,0.018192000687122345,44479,0.0,0.0
2023-09-21 00:00:00+00:00,0.018192000687122345,0.02304299920797348,0.018192000687122345,0.022299999371170998,44038,0.0,0.0
2023-09-22 00:00:00+00:00,0.022299999371170998,0.022947000339627266,0.01661599986255169,0.01661599986255169,45380,0.0,0.0
2023-09-23 00:00:00+00:00,0.01661599986255169,0.017754999920725822,0.01656999997794628,0.01744700036942959,46094,0.0,0.0
2023-09-24 00:00:00+00:00,0.01744700036942959,0.01755799911916256,0.016933999955654144,0.016992999240756035,45161,0.0,0.0
2023-09-25 00:00:00+00:00,0.016990000382065773,0.017086999490857124,0.016721999272704124,0.0168869998306036,7795,0.0,0.0
2023-09-26 00:00:00+00:00,0.0168869998306036,0.030004000291228294,0.016871999949216843,0.01773500069975853,842,0.0,0.0
2023-09-27 00:00:00+00:00,0.017733000218868256,0.029996000230312347,0.015314999967813492,0.01537800021469593,2335,0.0,0.0
2023-09-28 00:00:00+00:00,0.01537800021469593,0.0164209995418787,0.015064000152051449,0.01637900061905384,1305,0.0,0.0
2023-09-29 00:00:00+00:00,0.01637900061905384,0.016680000349879265,0.016356000676751137,0.016485000029206276,52775,0.0,0.0
2023-09-30 00:00:00+00:00,0.01648399978876114,0.016692999750375748,0.015452000312507153,0.016401000320911407,53250,0.0,0.0
2023-10-01 00:00:00+00:00,0.016401000320911407,0.01653200015425682,0.01566700078547001,0.016505999490618706,52897,0.0,0.0
2023-10-02 00:00:00+00:00,0.016506999731063843,0.016739999875426292,0.016147000715136528,0.01624399982392788,45870,0.0,0.0
2023-10-03 00:00:00+00:00,0.016240999102592468,0.017091000452637672,0.015461999922990799,0.016707999631762505,47258,0.0,0.0
2023-10-04 00:00:00+00:00,0.01670899987220764,0.01670899987220764,0.015461999922990799,0.015775000676512718,46617,0.0,0.0
2023-10-05 00:00:00+00:00,0.015776000916957855,0.01665399968624115,0.015464999713003635,0.01586800068616867,46441,0.0,0.0
2023-10-06 00:00:00+00:00,0.015869999304413795,0.016777999699115753,0.01548099983483553,0.016718000173568726,46631,0.0,0.0
2023-10-07 00:00:00+00:00,0.016718000173568726,0.016915999352931976,0.015816999599337578,0.016797000542283058,55368,0.0,0.0
2023-10-08 00:00:00+00:00,0.016797000542283058,0.016829999163746834,0.014024999924004078,0.014049000106751919,54777,0.0,0.0
2023-10-09 00:00:00+00:00,0.014049000106751919,0.01728699915111065,0.014018000103533268,0.01678300090134144,55057,0.0,0.0
2023-10-10 00:00:00+00:00,0.0167859997600317,0.01701899990439415,0.016380999237298965,0.016666000708937645,55056,0.0,0.0
2023-10-11 00:00:00+00:00,0.01666799932718277,0.020827999338507652,0.014020999893546104,0.020820999518036842,53976,0.0,0.0
2023-10-12 00:00:00+00:00,0.020819000899791718,0.02083900012075901,0.020159000530838966,0.020315000787377357,55155,0.0,0.0
2023-10-13 00:00:00+00:00,0.020318999886512756,0.02497600018978119,0.014016999863088131,0.0247809998691082,59492,0.0,0.0
2023-10-14 00:00:00+00:00,0.024783000349998474,0.02840700000524521,0.024661999195814133,0.02839300036430359,62356,0.0,0.0
2023-10-15 00:00:00+00:00,0.028397999703884125,0.028599999845027924,0.024059999734163284,0.02410300076007843,51288,0.0,0.0
2023-10-16 00:00:00+00:00,0.02411000058054924,0.024531999602913857,0.022662999108433723,0.022853000089526176,45921,0.0,0.0
2023-10-17 00:00:00+00:00,0.022853000089526176,0.02286599949002266,0.020798999816179276,0.02088399976491928,62146,0.0,0.0
2023-10-18 00:00:00+00:00,0.02088399976491928,0.021273000165820122,0.020837999880313873,0.02112000063061714,56215,0.0,0.0
2023-10-19 00:00:00+00:00,0.02112000063061714,0.021164000034332275,0.019419999793171883,0.019422000274062157,57962,0.0,0.0
2023-10-20 00:00:00+00:00,0.019422000274062157,0.02104800008237362,0.012005000375211239,0.020663000643253326,55081,0.0,0.0
2023-10-21 00:00:00+00:00,0.020661000162363052,0.026014000177383423,0.015127000398933887,0.020002000033855438,53169,0.0,0.0
2023-10-22 00:00:00+00:00,0.020004000514745712,0.02022700011730194,0.0197759997099638,0.020030999556183815,54136,0.0,0.0
2023-10-23 00:00:00+00:00,0.020097000524401665,0.02117300033569336,0.019666999578475952,0.020979000255465508,55569,0.0,0.0
2023-10-24 00:00:00+00:00,0.020994000136852264,0.022133000195026398,0.020754000172019005,0.020979000255465508,54634,0.0,0.0
2023-10-25 00:00:00+00:00,0.02098800055682659,0.02117300033569336,0.019283000379800797,0.020611999556422234,55321,0.0,0.0
2023-10-26 00:00:00+00:00,0.02061700075864792,0.020968999713659286,0.019737999886274338,0.020051000639796257,60816,0.0,0.0
2023-10-27 00:00:00+00:00,0.02005399949848652,0.023527000099420547,0.01902800053358078,0.01925799995660782,61307,0.0,0.0
2023-10-28 00:00:00+00:00,0.019260000437498093,0.019533999264240265,0.018268000334501266,0.018314000219106674,61772,0.0,0.0
2023-10-29 00:00:00+00:00,0.018316000699996948,0.020635999739170074,0.0178849995136261,0.017991000786423683,61321,0.0,0.0
2023-10-30 00:00:00+00:00,0.017992999404668808,0.020659999921917915,0.01691799983382225,0.01709200069308281,52184,0.0,0.0
2023-10-31 00:00:00+00:00,0.01709200069308281,0.017169000580906868,0.01676199957728386,0.01691499911248684,44380,0.0,0.0
2023-11-01 00:00:00+00:00,0.01691499911248684,0.017487000674009323,0.01679600030183792,0.017268000170588493,44581,0.0,0.0
2023-11-02 00:00:00+00:00,0.017273999750614166,0.019161999225616455,0.01724899932742119,0.019036000594496727,46158,0.0,0.0
2023-11-03 00:00:00+00:00,0.01903500035405159,0.01903500035405159,0.01663300022482872,0.01775299943983555,46151,0.0,0.0
2023-11-04 00:00:00+00:00,0.01775299943983555,0.01777300052344799,0.016062000766396523,0.01752999983727932,47124,0.0,0.0
2023-11-05 00:00:00+00:00,0.017535999417304993,0.01816900074481964,0.01741800084710121,0.01772099919617176,45686,0.0,0.0
2023-11-06 00:00:00+00:00,0.017714999616146088,0.01904899999499321,0.017650000751018524,0.01893400028347969,45374,0.0,0.0
2023-11-07 00:00:00+00:00,0.018931999802589417,0.018983999267220497,0.017991000786423683,0.01825599931180477,44277,0.0,0.0
2023-11-08 00:00:00+00:00,0.018257999792695045,0.019114000722765923,0.018154000863432884,0.018472999334335327,46333,0.0,0.0
2023-11-09 00:00:00+00:00,0.018449999392032623,0.018668999895453453,0.017587000504136086,0.018665999174118042,45743,0.0,0.0
2023-11-10 00:00:00+00:00,0.018665999174118042,0.019127000123262405,0.017124999314546585,0.017162999138236046,45988,0.0,0.0
2023-11-11 00:00:00+00:00,0.01715799979865551,0.0173799991607666,0.01667799986898899,0.017371999099850655,44719,0.0,0.0
2023-11-12 00:00:00+00:00,0.017368000000715256,0.017395000904798508,0.01670599915087223,0.01716800034046173,43958,0.0,0.0
2023-11-13 00:00:00+00:00,0.01716800034046173,0.017335999757051468,0.016635000705718994,0.016736000776290894,43217,0.0,0.0
2023-11-14 00:00:00+00:00,0.01673799939453602,0.017477000132203102,0.01666799932718277,0.01720999926328659,43293,0.0,0.0
2023-11-15 00:00:00+00:00,0.01720999926328659,0.018695000559091568,0.01720999926328659,0.01869400031864643,44343,0.0,0.0
2023-11-16 00:00:00+00:00,0.018688000738620758,0.01912200078368187,0.017949000000953674,0.01810000091791153,43700,0.0,0.0
2023-11-17 00:00:00+00:00,0.018099000677466393,0.01845400035381317,0.016611000522971153,0.018244000151753426,43648,0.0,0.0
2023-11-18 00:00:00+00:00,0.01825599931180477,0.018257999792695045,0.016728999093174934,0.018045000731945038,43668,0.0,0.0
2023-11-19 00:00:00+00:00,0.018045000731945038,0.01805800013244152,0.01665000058710575,0.016735000535845757,43024,0.0,0.0
2023-11-20 00:00:00+00:00,0.016736000776290894,0.019401000812649727,0.016711000353097916,0.0187819991260767,43967,0.0,0.0
2023-11-21 00:00:00+00:00,0.018780000507831573,0.01979600079357624,0.01666799932718277,0.01697699911892414,44180,0.0,0.0
2023-11-22 00:00:00+00:00,0.016961000859737396,0.01904500089585781,0.016954999417066574,0.01888200081884861,44889,0.0,0.0
2023-11-23 00:00:00+00:00,0.018880000337958336,0.022892000153660774,0.018720999360084534,0.022825999185442924,49081,0.0,0.0
2023-11-24 00:00:00+00:00,0.02282099984586239,0.023747999221086502,0.02281400002539158,0.023569999262690544,45385,0.0,0.0
2023-11-25 00:00:00+00:00,0.02356399968266487,0.025513000786304474,0.023538000881671906,0.024795999750494957,49159,0.0,0.0
2023-11-26 00:00:00+00:00,0.024803999811410904,0.02480500005185604,0.01661599986255169,0.02437100000679493,46474,0.0,0.0
2023-11-27 00:00:00+00:00,0.02435999922454357,0.024457000195980072,0.0219930000603199,0.022427000105381012,47944,0.0,0.0
2023-11-28 00:00:00+00:00,0.02242800034582615,0.022870000451803207,0.017013000324368477,0.022471999749541283,48220,0.0,0.0
2023-11-29 00:00:00+00:00,0.022470999509096146,0.023435000330209732,0.02222999930381775,0.0234179999679327,48964,0.0,0.0
2023-11-30 00:00:00+00:00,0.02342200092971325,0.02453700080513954,0.023357000201940536,0.024198999628424644,49242,0.0,0.0
2023-12-01 00:00:00+00:00,0.024202000349760056,0.024416999891400337,0.022130999714136124,0.022172000259160995,50327,0.0,0.0
2023-12-02 00:00:00+00:00,0.022173000499606133,0.022300999611616135,0.02002899907529354,0.020298000425100327,48823,0.0,0.0
2023-12-03 00:00:00+00:00,0.020298000425100327,0.020527999848127365,0.020041000097990036,0.020383000373840332,47958,0.0,0.0
2023-12-04 00:00:00+00:00,0.02037999965250492,0.02269499935209751,0.020378999412059784,0.02223300002515316,49158,0.0,0.0
2023-12-05 00:00:00+00:00,0.022237999364733696,0.023068999871611595,0.02187200076878071,0.023063000291585922,47418,0.0,0.0
2023-12-06 00:00:00+00:00,0.023065000772476196,0.023540999740362167,0.016661999747157097,0.023277999833226204,46969,0.0,0.0
2023-12-07 00:00:00+00:00,0.023281000554561615,0.025405999273061752,0.023281000554561615,0.024807000532746315,49170,0.0,0.0
2023-12-08 00:00:00+00:00,0.024799000471830368,0.025776999071240425,0.024778999388217926,0.025676000863313675,48741,0.0,0.0
2023-12-09 00:00:00+00:00,0.025676999241113663,0.02669999934732914,0.025676999241113663,0.025840999558568,47468,0.0,0.0
2023-12-10 00:00:00+00:00,0.02585200034081936,0.026328999549150467,0.01676500029861927,0.025947000831365585,47916,0.0,0.0
2023-12-11 00:00:00+00:00,0.025954000651836395,0.02661300078034401,0.018352000042796135,0.026573000475764275,50465,0.0,0.0
2023-12-12 00:00:00+00:00,0.026575999334454536,0.034019000828266144,0.026513999328017235,0.032221999019384384,6188,0.0,0.0
2023-12-13 00:00:00+00:00,0.03215000033378601,0.03225100040435791,0.029538000002503395,0.030355999246239662,2091,0.0,0.0
2023-12-14 00:00:00+00:00,0.030344000086188316,0.030988000333309174,0.029910000041127205,0.03092299960553646,1103,0.0,0.0
2023-12-15 00:00:00+00:00,0.030926000326871872,0.03096799924969673,0.02915400080382824,0.029311999678611755,698,0.0,0.0
2023-12-16 00:00:00+00:00,0.029312999919056892,0.029996000230312347,0.027688000351190567,0.027736999094486237,1853,0.0,0.0
2023-12-17 00:00:00+00:00,0.02774300053715706,0.027746999636292458,0.023645000532269478,0.023685000836849213,1691,0.0,0.0
2023-12-18 00:00:00+00:00,0.02366499975323677,0.029986999928951263,0.023243000730872154,0.024173999205231667,519,0.0,0.0
2023-12-19 00:00:00+00:00,0.024172000586986542,0.030006999149918556,0.02340099960565567,0.026195000857114792,739,0.0,0.0
2023-12-20 00:00:00+00:00,0.026196999475359917,0.02790600061416626,0.02609799988567829,0.0278949998319149,638,0.0,0.0
2023-12-21 00:00:00+00:00,0.02790899947285652,0.030076000839471817,0.027513999491930008,0.029555000364780426,817,0.0,0.0
2023-12-22 00:00:00+00:00,0.029569000005722046,0.02989800088107586,0.02869899943470955,0.028898999094963074,192,0.0,0.0
2023-12-23 00:00:00+00:00,0.028898999094963074,0.029273999854922295,0.02274700067937374,0.029218999668955803,48,0.0,0.0
2023-12-24 00:00:00+00:00,0.029218999668955803,0.029218999668955803,0.028751999139785767,0.028751999139785767,259,0.0,0.0
2023-12-25 00:00:00+00:00,0.028751999139785767,0.028751999139785767,0.023993000388145447,0.02423899993300438,2944,0.0,0.0
2023-12-26 00:00:00+00:00,0.024243999272584915,0.025614000856876373,0.023121999576687813,0.025613000616431236,1922,0.0,0.0
2023-12-27 00:00:00+00:00,0.025617999956011772,0.025621000677347183,0.0223619993776083,0.0223619993776083,4212,0.0,0.0
2023-12-28 00:00:00+00:00,0.0223619993776083,0.023847000673413277,0.0223619993776083,0.022902999073266983,729,0.0,0.0
2023-12-29 00:00:00+00:00,0.022902999073266983,0.023101000115275383,0.019876999780535698,0.02225399948656559,2,0.0,0.0
2023-12-30 00:00:00+00:00,0.02225399948656559,0.022863000631332397,0.02225399948656559,0.022863000631332397,492,0.0,0.0
2023-12-31 00:00:00+00:00,0.022863000631332397,0.02347799949347973,0.022863000631332397,0.02347799949347973,32,0.0,0.0
2024-01-01 00:00:00+00:00,0.02347799949347973,0.02347799949347973,0.021699000149965286,0.021699000149965286,1417,0.0,0.0
2024-01-02 00:00:00+00:00,0.021699000149965286,0.021699000149965286,0.02152400091290474,0.02152400091290474,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.02152400091290474,0.02152400091290474,0.021118000149726868,0.02122100070118904,11,0.0,0.0
2024-01-04 00:00:00+00:00,0.02122100070118904,0.021821999922394753,0.02104100026190281,0.02134300023317337,624,0.0,0.0
2024-01-05 00:00:00+00:00,0.02134300023317337,0.022151000797748566,0.02134300023317337,0.022151000797748566,570,0.0,0.0
2024-01-06 00:00:00+00:00,0.022151000797748566,0.022151000797748566,0.018905000761151314,0.02090900018811226,246,0.0,0.0
2024-01-07 00:00:00+00:00,0.02090900018811226,0.02090900018811226,0.02071399986743927,0.02071399986743927,435,0.0,0.0
2024-01-08 00:00:00+00:00,0.02071399986743927,0.02071399986743927,0.01868399977684021,0.018688000738620758,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.018688000738620758,0.021105999127030373,0.01858700066804886,0.020743999630212784,1107,0.0,0.0
2024-01-10 00:00:00+00:00,0.020743999630212784,0.020743999630212784,0.019512999802827835,0.019832000136375427,1287,0.0,0.0
2024-01-11 00:00:00+00:00,0.019832000136375427,0.02082899957895279,0.019832000136375427,0.02082899957895279,306,0.0,0.0
2024-01-12 00:00:00+00:00,0.02082899957895279,0.02098900079727173,0.02082899957895279,0.020956000313162804,829,0.0,0.0
2024-01-13 00:00:00+00:00,0.020956000313162804,0.021563999354839325,0.02057800069451332,0.021563999354839325,502,0.0,0.0
2024-01-14 00:00:00+00:00,0.021563999354839325,0.021563999354839325,0.01910099945962429,0.019101999700069427,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.019101999700069427,0.02291099913418293,0.01910099945962429,0.02291099913418293,1279,0.0,0.0
2024-01-16 00:00:00+00:00,0.02291099913418293,0.025136999785900116,0.02286200039088726,0.025136999785900116,2148,0.0,0.0
2024-01-17 00:00:00+00:00,0.025136999785900116,0.04097200185060501,0.025136999785900116,0.04097200185060501,12641,0.0,0.0
2024-01-18 00:00:00+00:00,0.04097200185060501,0.04752200096845627,0.04097200185060501,0.04582500085234642,5352,0.0,0.0
2024-01-19 00:00:00+00:00,0.04582500085234642,0.045979999005794525,0.043724000453948975,0.043724000453948975,3987,0.0,0.0
2024-01-20 00:00:00+00:00,0.043724000453948975,0.043724000453948975,0.028543999418616295,0.03964100033044815,3254,0.0,0.0
2024-01-21 00:00:00+00:00,0.03964100033044815,0.04019999876618385,0.03964100033044815,0.04019999876618385,912,0.0,0.0
2024-01-22 00:00:00+00:00,0.04019999876618385,0.04019999876618385,0.03770200163125992,0.03770200163125992,1658,0.0,0.0
2024-01-23 00:00:00+00:00,0.03770200163125992,0.03770200163125992,0.036006998270750046,0.036006998270750046,230,0.0,0.0
2024-01-24 00:00:00+00:00,0.036006998270750046,0.036006998270750046,0.03450300171971321,0.03450300171971321,1099,0.0,0.0
2024-01-25 00:00:00+00:00,0.03450300171971321,0.03462599962949753,0.03397500142455101,0.03397500142455101,271,0.0,0.0
2024-01-26 00:00:00+00:00,0.03397500142455101,0.03397500142455101,0.017340000718832016,0.024870000779628754,72886,0.0,0.0
2024-01-27 00:00:00+00:00,0.024870000779628754,0.030497999861836433,0.024869000539183617,0.030497999861836433,31,0.0,0.0
2024-01-28 00:00:00+00:00,0.030497999861836433,0.030497999861836433,0.019996000453829765,0.019999999552965164,17,0.0,0.0
2024-01-29 00:00:00+00:00,0.019999999552965164,0.03054399974644184,0.01999399997293949,0.025110000744462013,62988,0.0,0.0
2024-01-30 00:00:00+00:00,0.025110000744462013,0.025165000930428505,0.0250410009175539,0.025144999846816063,56725,0.0,0.0
2024-01-31 00:00:00+00:00,0.025144999846816063,0.027250999584794044,0.0250489991158247,0.0250489991158247,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.0250489991158247,0.025071000680327415,0.0250489991158247,0.025071000680327415,240,0.0,0.0
2024-02-02 00:00:00+00:00,0.025071000680327415,0.025219999253749847,0.02507000043988228,0.025219999253749847,2174,0.0,0.0
2024-02-03 00:00:00+00:00,0.025219999253749847,0.025219999253749847,0.02506599947810173,0.02506599947810173,206,0.0,0.0
2024-02-04 00:00:00+00:00,0.02506599947810173,0.025072000920772552,0.025053000077605247,0.025072000920772552,252,0.0,0.0
2024-02-05 00:00:00+00:00,0.025072000920772552,0.025072000920772552,0.0250489991158247,0.0250489991158247,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.0250489991158247,0.025095999240875244,0.0250489991158247,0.025095999240875244,492,0.0,0.0
2024-02-07 00:00:00+00:00,0.025095999240875244,0.03062400035560131,0.025095999240875244,0.03062400035560131,319,0.0,0.0
2024-02-08 00:00:00+00:00,0.03062400035560131,0.033562999218702316,0.03062400035560131,0.033562999218702316,1817,0.0,0.0
2024-02-09 00:00:00+00:00,0.033562999218702316,0.034285999834537506,0.033284999430179596,0.034285999834537506,4150,0.0,0.0
2024-02-10 00:00:00+00:00,0.034285999834537506,0.034285999834537506,0.034285999834537506,0.034285999834537506,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.034285999834537506,0.03518500179052353,0.034285999834537506,0.034605998545885086,749,0.0,0.0
2024-02-12 00:00:00+00:00,0.034605998545885086,0.035711999982595444,0.034021999686956406,0.035711999982595444,503,0.0,0.0
2024-02-13 00:00:00+00:00,0.035711999982595444,0.036006998270750046,0.03510100021958351,0.03510100021958351,681,0.0,0.0
2024-02-14 00:00:00+00:00,0.03510100021958351,0.03510100021958351,0.032499998807907104,0.033006999641656876,5156,0.0,0.0
2024-02-15 00:00:00+00:00,0.033006999641656876,0.0352960005402565,0.033006999641656876,0.0352960005402565,524,0.0,0.0
2024-02-16 00:00:00+00:00,0.0352960005402565,0.035934001207351685,0.034995999187231064,0.035934001207351685,399,0.0,0.0
2024-02-17 00:00:00+00:00,0.035934001207351685,0.03650100156664848,0.03532300144433975,0.03532300144433975,382,0.0,0.0
2024-02-18 00:00:00+00:00,0.03532300144433975,0.035693999379873276,0.03532300144433975,0.03532300144433975,184,0.0,0.0
2024-02-19 00:00:00+00:00,0.03532300144433975,0.035711999982595444,0.03532300144433975,0.03555300086736679,519,0.0,0.0
2024-02-20 00:00:00+00:00,0.03555300086736679,0.036605000495910645,0.03555300086736679,0.03644999861717224,538,0.0,0.0
2024-02-21 00:00:00+00:00,0.03644999861717224,0.03936399891972542,0.03644999861717224,0.03936399891972542,1196,0.0,0.0
2024-02-22 00:00:00+00:00,0.03936399891972542,0.040543001145124435,0.03936399891972542,0.03966899961233139,2165,0.0,0.0
2024-02-23 00:00:00+00:00,0.03966899961233139,0.03966899961233139,0.038033999502658844,0.038350000977516174,1123,0.0,0.0
