TIMESTAMP,METAX_OPEN_PRICE_USD,METAX_HIGH_PRICE_USD,METAX_LOW_PRICE_USD,METAX_CLOSE_PRICE_USD,METAX_VOLUME_USD,METAX_DIVIDENDS_USD,METAX_STOCK_SPLITS_USD
2024-10-08 00:00:00+00:00,0.009600000455975533,0.00966500025242567,0.00931399967521429,0.009595000185072422,89952,0.0,0.0
2024-10-09 00:00:00+00:00,0.009595000185072422,0.010002000257372856,0.008534000255167484,0.00854399986565113,869,0.0,0.0
2024-10-10 00:00:00+00:00,0.00851800013333559,0.009626000188291073,0.008516999892890453,0.008949999697506428,1463,0.0,0.0
2024-10-11 00:00:00+00:00,0.008949999697506428,0.009518999606370926,0.008516999892890453,0.00918199960142374,1578,0.0,0.0
2024-10-12 00:00:00+00:00,0.00918199960142374,0.009384999983012676,0.009039999917149544,0.009212999604642391,70,0.0,0.0
2024-10-13 00:00:00+00:00,0.009212999604642391,0.009619999676942825,0.009211000055074692,0.009484999813139439,365,0.0,0.0
2024-10-14 00:00:00+00:00,0.009484999813139439,0.009560000151395798,0.009297000244259834,0.009442999958992004,230,0.0,0.0
2024-10-15 00:00:00+00:00,0.009442999958992004,0.009676000103354454,0.008960999548435211,0.009669000282883644,236,0.0,0.0
2024-10-16 00:00:00+00:00,0.009670999832451344,0.009813000448048115,0.009236999787390232,0.009394999593496323,35,0.0,0.0
2024-10-17 00:00:00+00:00,0.009394999593496323,0.010192000307142735,0.009202999994158745,0.009898999705910683,253,0.0,0.0
2024-10-18 00:00:00+00:00,0.009898999705910683,0.010362000204622746,0.009712000377476215,0.009940999560058117,85,0.0,0.0
2024-10-19 00:00:00+00:00,0.009940999560058117,0.010222000069916248,0.00976799987256527,0.010142000392079353,287,0.0,0.0
2024-10-20 00:00:00+00:00,0.010142000392079353,0.010344999842345715,0.009806999936699867,0.010343000292778015,657,0.0,0.0
2024-10-21 00:00:00+00:00,0.010339999571442604,0.010494000278413296,0.010131999850273132,0.010489000007510185,101,0.0,0.0
2024-10-22 00:00:00+00:00,0.010489000007510185,0.010494999587535858,0.009821999818086624,0.010077999904751778,384,0.0,0.0
2024-10-23 00:00:00+00:00,0.01007699966430664,0.010297000408172607,0.009932000190019608,0.010173000395298004,306,0.0,0.0
2024-10-24 00:00:00+00:00,0.010173999704420567,0.010394000448286533,0.009777000173926353,0.01004400011152029,204,0.0,0.0
2024-10-25 00:00:00+00:00,0.01004599966108799,0.010546999983489513,0.009368999861180782,0.009895999915897846,510,0.0,0.0
2024-10-26 00:00:00+00:00,0.009895999915897846,0.011982000432908535,0.009180000051856041,0.009442999958992004,981,0.0,0.0
2024-10-27 00:00:00+00:00,0.009442999958992004,0.009544000029563904,0.009046000428497791,0.009391999803483486,292,0.0,0.0
2024-10-28 00:00:00+00:00,0.009391999803483486,0.010116999968886375,0.009344999678432941,0.009689999744296074,278,0.0,0.0
2024-10-29 00:00:00+00:00,0.009689999744296074,0.00991399958729744,0.00950899999588728,0.009782000444829464,163,0.0,0.0
2024-10-30 00:00:00+00:00,0.009782000444829464,0.010377000086009502,0.00952799990773201,0.009812000207602978,338,0.0,0.0
2024-10-31 00:00:00+00:00,0.009812000207602978,0.009813000448048115,0.007753999903798103,0.008409000001847744,956,0.0,0.0
2024-11-01 00:00:00+00:00,0.008409000001847744,0.008445999585092068,0.00822100043296814,0.008394000120460987,271,0.0,0.0
2024-11-02 00:00:00+00:00,0.008394000120460987,0.008400999940931797,0.008104000240564346,0.008104999549686909,257,0.0,0.0
2024-11-03 00:00:00+00:00,0.008104999549686909,0.0084610003978014,0.008000999689102173,0.008437000215053558,573,0.0,0.0
2024-11-04 00:00:00+00:00,0.00841199979186058,0.008438000455498695,0.007828000001609325,0.008063999935984612,278,0.0,0.0
2024-11-05 00:00:00+00:00,0.008063999935984612,0.009956000372767448,0.0077749998308718204,0.008946999907493591,674,0.0,0.0
2024-11-06 00:00:00+00:00,0.008946999907493591,0.00976100005209446,0.00866399984806776,0.009695000015199184,486,0.0,0.0
2024-11-07 00:00:00+00:00,0.009522000327706337,0.011126000434160233,0.0091559998691082,0.010154999792575836,488,0.0,0.0
2024-11-08 00:00:00+00:00,0.0101500004529953,0.011832999996840954,0.009837999939918518,0.01083299983292818,751,0.0,0.0
2024-11-09 00:00:00+00:00,0.010728999972343445,0.012916999869048595,0.006430000066757202,0.009499999694526196,13480,0.0,0.0
2024-11-10 00:00:00+00:00,0.009499999694526196,0.009499999694526196,0.008263999596238136,0.008977999910712242,1949,0.0,0.0
2024-11-11 00:00:00+00:00,0.008977999910712242,0.011997000314295292,0.008330999873578548,0.008799999952316284,77470,0.0,0.0
2024-11-12 00:00:00+00:00,0.008684000000357628,0.00871300045400858,0.007602999918162823,0.008249999955296516,807,0.0,0.0
2024-11-13 00:00:00+00:00,0.008301000110805035,0.008311999961733818,0.007672999985516071,0.008189000189304352,342,0.0,0.0
2024-11-14 00:00:00+00:00,0.008189000189304352,0.008682000450789928,0.007726000156253576,0.007836000062525272,841,0.0,0.0
2024-11-15 00:00:00+00:00,0.007836000062525272,0.008457999676465988,0.007701000198721886,0.008383000269532204,463,0.0,0.0
2024-11-16 00:00:00+00:00,0.00854399986565113,0.009318999946117401,0.008307999931275845,0.009316000156104565,515,0.0,0.0
2024-11-17 00:00:00+00:00,0.009317000396549702,0.009750000201165676,0.008901000022888184,0.008999000303447247,1598,0.0,0.0
2024-11-18 00:00:00+00:00,0.008999000303447247,0.009278000332415104,0.00890200026333332,0.008911999873816967,682,0.0,0.0
2024-11-19 00:00:00+00:00,0.008911999873816967,0.009120999835431576,0.008655999787151814,0.008798999711871147,591,0.0,0.0
2024-11-20 00:00:00+00:00,0.008798999711871147,0.009728999808430672,0.008249999955296516,0.008557000197470188,546,0.0,0.0
2024-11-21 00:00:00+00:00,0.008557000197470188,0.008647000417113304,0.008365999907255173,0.008596000261604786,49,0.0,0.0
2024-11-22 00:00:00+00:00,0.008596000261604786,0.00928299967199564,0.00760400015860796,0.008163000456988811,24620,0.0,0.0
2024-11-23 00:00:00+00:00,0.008163000456988811,0.009015999734401703,0.007668999955058098,0.008581999689340591,783,0.0,0.0
2024-11-24 00:00:00+00:00,0.008581999689340591,0.009615999646484852,0.008186000399291515,0.009039999917149544,776,0.0,0.0
2024-11-25 00:00:00+00:00,0.009042000398039818,0.009347000159323215,0.008670000359416008,0.008923999965190887,556,0.0,0.0
2024-11-26 00:00:00+00:00,0.00892299972474575,0.009790999814867973,0.00877000018954277,0.009513000026345253,674,0.0,0.0
2024-11-27 00:00:00+00:00,0.009511999785900116,0.00951599981635809,0.007697999943047762,0.00835500005632639,1337,0.0,0.0
2024-11-28 00:00:00+00:00,0.00835500005632639,0.008705000393092632,0.007950999774038792,0.008167999796569347,478,0.0,0.0
2024-11-29 00:00:00+00:00,0.008167999796569347,0.009696999564766884,0.008031000383198261,0.008533000014722347,27906,0.0,0.0
2024-11-30 00:00:00+00:00,0.008533000014722347,0.009831000119447708,0.008403000421822071,0.009181000292301178,1606,0.0,0.0
2024-12-01 00:00:00+00:00,0.009181000292301178,0.00938200019299984,0.00875800009816885,0.009372999891638756,1011,0.0,0.0
2024-12-02 00:00:00+00:00,0.009367000311613083,0.009484999813139439,0.00871300045400858,0.008888999931514263,1353,0.0,0.0
2024-12-03 00:00:00+00:00,0.008888999931514263,0.008894000202417374,0.005204999819397926,0.006624000146985054,19332,0.0,0.0
2024-12-04 00:00:00+00:00,0.0066999997943639755,0.009823000058531761,0.00646300008520484,0.008956000208854675,237708,0.0,0.0
2024-12-05 00:00:00+00:00,0.008953999727964401,0.009305000305175781,0.00828499998897314,0.008674999698996544,417277,0.0,0.0
2024-12-06 00:00:00+00:00,0.008719000034034252,0.00929499976336956,0.00774900009855628,0.007840000092983246,411720,0.0,0.0
2024-12-07 00:00:00+00:00,0.007896999828517437,0.008363000117242336,0.0068720001727342606,0.00699299992993474,532860,0.0,0.0
2024-12-08 00:00:00+00:00,0.0069599999114871025,0.007400000002235174,0.006426000036299229,0.006585000082850456,910577,0.0,0.0
2024-12-09 00:00:00+00:00,0.006577999796718359,0.008000999689102173,0.0065379999577999115,0.007286999840289354,1010873,0.0,0.0
2024-12-10 00:00:00+00:00,0.007236000150442123,0.0073990002274513245,0.006287999916821718,0.0065449997782707214,953053,0.0,0.0
2024-12-11 00:00:00+00:00,0.006616999860852957,0.006616999860852957,0.006012000143527985,0.006101000122725964,1001135,0.0,0.0
2024-12-12 00:00:00+00:00,0.006118999794125557,0.008191999979317188,0.006022999994456768,0.006434000097215176,986911,0.0,0.0
2024-12-13 00:00:00+00:00,0.006434000097215176,0.007408000063151121,0.006333999801427126,0.007317999843508005,976442,0.0,0.0
2024-12-14 00:00:00+00:00,0.007311000023037195,0.00801599957048893,0.006238999776542187,0.006391000002622604,934156,0.0,0.0
2024-12-15 00:00:00+00:00,0.006391000002622604,0.0064559997990727425,0.0055240001529455185,0.005667999852448702,913306,0.0,0.0
2024-12-16 00:00:00+00:00,0.005663999821990728,0.007275000214576721,0.005510000046342611,0.0070119998417794704,940533,0.0,0.0
2024-12-17 00:00:00+00:00,0.007019000127911568,0.007903000339865685,0.00559999980032444,0.005781999789178371,996947,0.0,0.0
2024-12-18 00:00:00+00:00,0.005859000142663717,0.006132999900728464,0.005594999995082617,0.0056050000712275505,922609,0.0,0.0
2024-12-19 00:00:00+00:00,0.0056050000712275505,0.005607000086456537,0.0035639998968690634,0.003667999990284443,974790,0.0,0.0
2024-12-20 00:00:00+00:00,0.0036720000207424164,0.004362000152468681,0.00343300006352365,0.0038219999987632036,1025891,0.0,0.0
2024-12-21 00:00:00+00:00,0.0038219999987632036,0.004027999937534332,0.003548000007867813,0.0037579999770969152,864933,0.0,0.0
2024-12-22 00:00:00+00:00,0.003737000050023198,0.0037579999770969152,0.0032389999832957983,0.003261999925598502,1004680,0.0,0.0
2024-12-23 00:00:00+00:00,0.003263999940827489,0.0034910000395029783,0.0031900000758469105,0.0033549999352544546,1066519,0.0,0.0
2024-12-24 00:00:00+00:00,0.0033760000951588154,0.0035840000491589308,0.003343000076711178,0.003389999968931079,875543,0.0,0.0
2024-12-25 00:00:00+00:00,0.003392999991774559,0.0034489999525249004,0.003246000036597252,0.0032790000550448895,889702,0.0,0.0
2024-12-26 00:00:00+00:00,0.0032740000169724226,0.0036329999566078186,0.003212000010535121,0.0036100000143051147,933168,0.0,0.0
2024-12-27 00:00:00+00:00,0.003593999892473221,0.004209999926388264,0.0034080001059919596,0.0034910000395029783,495560,0.0,0.0
2024-12-28 00:00:00+00:00,0.0034910000395029783,0.003533999901264906,0.002865999937057495,0.002865999937057495,9678,0.0,0.0
2024-12-29 00:00:00+00:00,0.002865999937057495,0.0028840000741183758,0.002392000053077936,0.0026259999722242355,5948,0.0,0.0
2024-12-30 00:00:00+00:00,0.0026259999722242355,0.002768999896943569,0.0023089998867362738,0.0023610000498592854,4815,0.0,0.0
2024-12-31 00:00:00+00:00,0.0023610000498592854,0.002560999942943454,0.002228999976068735,0.0025579999200999737,1334,0.0,0.0
2025-01-01 00:00:00+00:00,0.0025579999200999737,0.0026400000788271427,0.0023089998867362738,0.0024530000519007444,1277,0.0,0.0
2025-01-02 00:00:00+00:00,0.0024530000519007444,0.00266700005158782,0.0023159999400377274,0.0025480000767856836,679,0.0,0.0
2025-01-03 00:00:00+00:00,0.0025480000767856836,0.002624999964609742,0.00253800000064075,0.002566999988630414,521,0.0,0.0
2025-01-04 00:00:00+00:00,0.002566999988630414,0.0027000000700354576,0.0025500000920146704,0.0026179999113082886,1105,0.0,0.0
2025-01-05 00:00:00+00:00,0.0026179999113082886,0.002785000018775463,0.002616999903693795,0.0026990000624209642,373,0.0,0.0
2025-01-06 00:00:00+00:00,0.0026990000624209642,0.0026990000624209642,0.0024109999649226665,0.002460000105202198,2016,0.0,0.0
2025-01-07 00:00:00+00:00,0.002460000105202198,0.0024610001128166914,0.002311999909579754,0.0023739999160170555,543,0.0,0.0
2025-01-08 00:00:00+00:00,0.0023739999160170555,0.002449000021442771,0.002311999909579754,0.0023129999171942472,144,0.0,0.0
2025-01-09 00:00:00+00:00,0.0023129999171942472,0.002314999932423234,0.0019079999765381217,0.0020860000513494015,5023,0.0,0.0
2025-01-10 00:00:00+00:00,0.0020860000513494015,0.002088000066578388,0.001927000004798174,0.002088000066578388,800,0.0,0.0
2025-01-11 00:00:00+00:00,0.002087000058963895,0.002087000058963895,0.002025000052526593,0.0020550000481307507,72,0.0,0.0
2025-01-12 00:00:00+00:00,0.0020550000481307507,0.002157999901100993,0.0020540000405162573,0.002133999951183796,38,0.0,0.0
2025-01-13 00:00:00+00:00,0.002133999951183796,0.0022770001087337732,0.002102999947965145,0.002274000085890293,618,0.0,0.0
2025-01-14 00:00:00+00:00,0.002274000085890293,0.0024510000366717577,0.002245000097900629,0.0024500000290572643,94,0.0,0.0
2025-01-15 00:00:00+00:00,0.0024500000290572643,0.0024999999441206455,0.002449000021442771,0.0024979999288916588,69,0.0,0.0
2025-01-16 00:00:00+00:00,0.0024979999288916588,0.002498999936506152,0.002420000033453107,0.0024210000410676003,414,0.0,0.0
2025-01-17 00:00:00+00:00,0.0024210000410676003,0.0024220000486820936,0.002345999935641885,0.0023509999737143517,91,0.0,0.0
2025-01-18 00:00:00+00:00,0.0023509999737143517,0.002483000047504902,0.002345999935641885,0.002346999943256378,135,0.0,0.0
2025-01-19 00:00:00+00:00,0.002346999943256378,0.002426000079140067,0.0020840000361204147,0.0022060000337660313,2211,0.0,0.0
2025-01-20 00:00:00+00:00,0.0022060000337660313,0.0022070000413805246,0.0019970000721514225,0.002001000102609396,1343,0.0,0.0
2025-01-21 00:00:00+00:00,0.002001000102609396,0.0020069999154657125,0.0019440000178292394,0.0019450000254437327,388,0.0,0.0
2025-01-22 00:00:00+00:00,0.0019450000254437327,0.0020719999447464943,0.0018870000494644046,0.0019460000330582261,74,0.0,0.0
2025-01-23 00:00:00+00:00,0.0019460000330582261,0.003401000052690506,0.0017509999452158809,0.0032049999572336674,3540,0.0,0.0
2025-01-24 00:00:00+00:00,0.0032059999648481607,0.0032059999648481607,0.0020719999447464943,0.0021979999728500843,2058,0.0,0.0
2025-01-25 00:00:00+00:00,0.0021979999728500843,0.0022730000782757998,0.0020149999763816595,0.002051000017672777,112,0.0,0.0
2025-01-26 00:00:00+00:00,0.002051000017672777,0.0022279999684542418,0.001978999935090542,0.0022040000185370445,551,0.0,0.0
2025-01-27 00:00:00+00:00,0.0022040000185370445,0.0022559999488294125,0.001990000018849969,0.002015999983996153,880,0.0,0.0
2025-01-28 00:00:00+00:00,0.002015999983996153,0.0022060000337660313,0.002001000102609396,0.0020649998914450407,534,0.0,0.0
2025-01-29 00:00:00+00:00,0.0020649998914450407,0.0021490000654011965,0.0020639998838305473,0.002148000057786703,108,0.0,0.0
2025-01-30 00:00:00+00:00,0.002148000057786703,0.0024999999441206455,0.0021470000501722097,0.0024220000486820936,589,0.0,0.0
2025-01-31 00:00:00+00:00,0.0024220000486820936,0.002423000056296587,0.0022100000642240047,0.002211000071838498,41,0.0,0.0
2025-02-01 00:00:00+00:00,0.0022100000642240047,0.002389000030234456,0.002194999950006604,0.0023870000150054693,94,0.0,0.0
2025-02-02 00:00:00+00:00,0.0023870000150054693,0.0023880000226199627,0.001978999935090542,0.0019839999731630087,534,0.0,0.0
2025-02-03 00:00:00+00:00,0.0019839999731630087,0.0019859999883919954,0.0019779999274760485,0.0019829999655485153,399,0.0,0.0
2025-02-04 00:00:00+00:00,0.0019829999655485153,0.0020910000894218683,0.001979999942705035,0.0019809999503195286,41,0.0,0.0
2025-02-05 00:00:00+00:00,0.0019809999503195286,0.0020890000741928816,0.001979999942705035,0.002087000058963895,113,0.0,0.0
2025-02-06 00:00:00+00:00,0.002087000058963895,0.002088000066578388,0.0019450000254437327,0.0019450000254437327,9,0.0,0.0
2025-02-07 00:00:00+00:00,0.0019450000254437327,0.002073999959975481,0.0019020000472664833,0.0020729999523609877,10,0.0,0.0
2025-02-08 00:00:00+00:00,0.0020729999523609877,0.002491000108420849,0.00190100003965199,0.002230999991297722,532,0.0,0.0
2025-02-09 00:00:00+00:00,0.002230999991297722,0.0022849999368190765,0.002070999937132001,0.0020729999523609877,83,0.0,0.0
2025-02-10 00:00:00+00:00,0.0020719999447464943,0.002073999959975481,0.002010999945923686,0.002010999945923686,41,0.0,0.0
2025-02-11 00:00:00+00:00,0.002010999945923686,0.00227600010111928,0.002010999945923686,0.002274000085890293,152,0.0,0.0
2025-02-12 00:00:00+00:00,0.002274000085890293,0.0022789998911321163,0.0020719999447464943,0.002136999974027276,21,0.0,0.0
2025-02-13 00:00:00+00:00,0.002136999974027276,0.00227600010111928,0.0021359999664127827,0.002274000085890293,24,0.0,0.0
2025-02-14 00:00:00+00:00,0.002274000085890293,0.002578000072389841,0.002274000085890293,0.0024210000410676003,478,0.0,0.0
2025-02-15 00:00:00+00:00,0.0024210000410676003,0.0029200001154094934,0.002328000031411648,0.0025790000800043344,276,0.0,0.0
2025-02-16 00:00:00+00:00,0.0025790000800043344,0.00330700003542006,0.0025790000800043344,0.0027699999045580626,1568,0.0,0.0
2025-02-17 00:00:00+00:00,0.0027699999045580626,0.002836999949067831,0.0025229998864233494,0.0025229998864233494,247,0.0,0.0
2025-02-18 00:00:00+00:00,0.0025229998864233494,0.00266100000590086,0.0024969999212771654,0.0024969999212771654,100,0.0,0.0
2025-02-19 00:00:00+00:00,0.0024969999212771654,0.0025740000419318676,0.0024500000290572643,0.0024510000366717577,10,0.0,0.0
2025-02-20 00:00:00+00:00,0.0024510000366717577,0.0024530000519007444,0.0024500000290572643,0.0024510000366717577,2,0.0,0.0
2025-02-21 00:00:00+00:00,0.0024510000366717577,0.0024530000519007444,0.002119000069797039,0.0021200000774115324,115,0.0,0.0
2025-02-22 00:00:00+00:00,0.0021200000774115324,0.002205000026151538,0.001978999935090542,0.001978999935090542,235,0.0,0.0
2025-02-23 00:00:00+00:00,0.001978999935090542,0.0020550000481307507,0.001978999935090542,0.002053000032901764,10,0.0,0.0
2025-02-24 00:00:00+00:00,0.002053000032901764,0.002059000078588724,0.002053000032901764,0.002056000055745244,20,0.0,0.0
2025-02-25 00:00:00+00:00,0.0020550000481307507,0.0020570000633597374,0.0016380000161007047,0.001943000010214746,921,0.0,0.0
2025-02-26 00:00:00+00:00,0.001943000010214746,0.0019450000254437327,0.0017359999474138021,0.0017359999474138021,224,0.0,0.0
2025-02-27 00:00:00+00:00,0.0017359999474138021,0.001996000064536929,0.0016880000475794077,0.001993000041693449,676,0.0,0.0
2025-02-28 00:00:00+00:00,0.001993000041693449,0.0019970000721514225,0.0016929999692365527,0.001766999950632453,501,0.0,0.0
2025-03-01 00:00:00+00:00,0.001766999950632453,0.0018350000027567148,0.001766999950632453,0.001766999950632453,34,0.0,0.0
2025-03-02 00:00:00+00:00,0.001766999950632453,0.001914000022225082,0.001766999950632453,0.0018360000103712082,32,0.0,0.0
2025-03-03 00:00:00+00:00,0.0018360000103712082,0.0020779999904334545,0.0018129999516531825,0.002076999982818961,480,0.0,0.0
2025-03-04 00:00:00+00:00,0.002076999982818961,0.0020810000132769346,0.001711999997496605,0.0017130000051110983,798,0.0,0.0
2025-03-05 00:00:00+00:00,0.0017130000051110983,0.0019150000298395753,0.001673000049777329,0.0017610000213608146,165,0.0,0.0
2025-03-06 00:00:00+00:00,0.0017610000213608146,0.001762000028975308,0.0015589999966323376,0.0016459999606013298,318,0.0,0.0
2025-03-07 00:00:00+00:00,0.0016459999606013298,0.00164899998344481,0.0015539999585598707,0.0015539999585598707,156,0.0,0.0
2025-03-08 00:00:00+00:00,0.0015539999585598707,0.0015559999737888575,0.0012000000569969416,0.0013119999784976244,537,0.0,0.0
2025-03-09 00:00:00+00:00,0.0013119999784976244,0.0013119999784976244,0.00113800005055964,0.0011390000581741333,320,0.0,0.0
2025-03-10 00:00:00+00:00,0.0011390000581741333,0.0012540000025182962,0.0010590000310912728,0.0010600000387057662,405,0.0,0.0
2025-03-11 00:00:00+00:00,0.0010600000387057662,0.003389999968931079,0.0010110000148415565,0.0015699999639764428,7576,0.0,0.0
2025-03-12 00:00:00+00:00,0.0015699999639764428,0.0019290000200271606,0.0014489999739453197,0.001449999981559813,648,0.0,0.0
2025-03-13 00:00:00+00:00,0.001449999981559813,0.0016210000030696392,0.0013589999871328473,0.0015249999705702066,594,0.0,0.0
2025-03-14 00:00:00+00:00,0.0015249999705702066,0.0015879999846220016,0.0013699999544769526,0.0015259999781847,220,0.0,0.0
2025-03-15 00:00:00+00:00,0.0015259999781847,0.0015999999595806003,0.001370999962091446,0.0013760000001639128,191,0.0,0.0
2025-03-16 00:00:00+00:00,0.0013760000001639128,0.0020020001102238894,0.0013699999544769526,0.001825000043027103,269,0.0,0.0
2025-03-17 00:00:00+00:00,0.001825000043027103,0.002113000024110079,0.0016070000128820539,0.002113000024110079,197,0.0,0.0
2025-03-18 00:00:00+00:00,0.0021120000164955854,0.002142000012099743,0.0016759999562054873,0.002114000031724572,468,0.0,0.0
2025-03-19 00:00:00+00:00,0.002114000031724572,0.0022499999031424522,0.001990000018849969,0.0021009999327361584,168,0.0,0.0
2025-03-20 00:00:00+00:00,0.0021009999327361584,0.002248999895527959,0.001614999957382679,0.001614999957382679,244,0.0,0.0
2025-03-21 00:00:00+00:00,0.001614999957382679,0.0016969999996945262,0.001614999957382679,0.0016949999844655395,178,0.0,0.0
2025-03-22 00:00:00+00:00,0.0016949999844655395,0.0017160000279545784,0.0015689999563619494,0.0015689999563619494,151,0.0,0.0
2025-03-23 00:00:00+00:00,0.0015689999563619494,0.0015699999639764428,0.001567999948747456,0.0015689999563619494,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0015689999563619494,0.0021830000914633274,0.0015689999563619494,0.002182000083848834,784,0.0,0.0
2025-03-25 00:00:00+00:00,0.002182000083848834,0.0021869998890906572,0.001854000031016767,0.0021869998890906572,328,0.0,0.0
2025-03-26 00:00:00+00:00,0.0021860001143068075,0.0022009999956935644,0.0019389999797567725,0.0021979999728500843,119,0.0,0.0
2025-03-27 00:00:00+00:00,0.0021979999728500843,0.002199999988079071,0.001917000045068562,0.0019180000526830554,136,0.0,0.0
2025-03-28 00:00:00+00:00,0.0019180000526830554,0.002002999885007739,0.0019160000374540687,0.001972000114619732,130,0.0,0.0
2025-03-29 00:00:00+00:00,0.001972000114619732,0.0020020001102238894,0.001832999987527728,0.001832999987527728,896,0.0,0.0
2025-03-30 00:00:00+00:00,0.001832999987527728,0.002001000102609396,0.001832999987527728,0.0019340000580996275,189,0.0,0.0
2025-03-31 00:00:00+00:00,0.0019340000580996275,0.0019359999569132924,0.0016169999726116657,0.0017590000061318278,1030,0.0,0.0
2025-04-01 00:00:00+00:00,0.0017590000061318278,0.0019330000504851341,0.0017529999604448676,0.0017819999484345317,969,0.0,0.0
2025-04-02 00:00:00+00:00,0.0017819999484345317,0.001883000019006431,0.0017760000191628933,0.0018629999831318855,1949,0.0,0.0
2025-04-03 00:00:00+00:00,0.0018629999831318855,0.0018939999863505363,0.0018579999450594187,0.001879999996162951,1961,0.0,0.0
2025-04-04 00:00:00+00:00,0.001879999996162951,0.0019160000374540687,0.0018759999657049775,0.0019120000069960952,1960,0.0,0.0
2025-04-05 00:00:00+00:00,0.0019120000069960952,0.001918999943882227,0.001905999961309135,0.0019079999765381217,1685,0.0,0.0
2025-04-06 00:00:00+00:00,0.0019079999765381217,0.001918999943882227,0.001820000004954636,0.001829999964684248,1930,0.0,0.0
2025-04-07 00:00:00+00:00,0.001829999964684248,0.0018370000179857016,0.0017989999614655972,0.0018230000277981162,2003,0.0,0.0
2025-04-08 00:00:00+00:00,0.0018230000277981162,0.0018279999494552612,0.0017989999614655972,0.0018159999744966626,6263,0.0,0.0
2025-04-09 00:00:00+00:00,0.0018159999744966626,0.0018179999897256494,0.0018080000299960375,0.0018139999592676759,18928,0.0,0.0
2025-04-10 00:00:00+00:00,0.0018139999592676759,0.0018919999711215496,0.0018110000528395176,0.0018279999494552612,27581,0.0,0.0
2025-04-11 00:00:00+00:00,0.0018279999494552612,0.0018319999799132347,0.0018240000354126096,0.0018240000354126096,39076,0.0,0.0
2025-04-12 00:00:00+00:00,0.0018240000354126096,0.0018339999951422215,0.0018240000354126096,0.001829999964684248,59551,0.0,0.0
2025-04-13 00:00:00+00:00,0.001829999964684248,0.0018339999951422215,0.001765000051818788,0.001766999950632453,57886,0.0,0.0
2025-04-14 00:00:00+00:00,0.001766999950632453,0.0019320000428706408,0.001724999980069697,0.0017989999614655972,57651,0.0,0.0
2025-04-15 00:00:00+00:00,0.0017989999614655972,0.0018060000147670507,0.0017180000431835651,0.0017630000365898013,13450,0.0,0.0
2025-04-16 00:00:00+00:00,0.0017630000365898013,0.0018500000005587935,0.0017549999756738544,0.0018439999548718333,54083,0.0,0.0
2025-04-17 00:00:00+00:00,0.0018439999548718333,0.001996000064536929,0.0018420000560581684,0.001993000041693449,68645,0.0,0.0
2025-04-18 00:00:00+00:00,0.001993000041693449,0.0020570000633597374,0.0019890000112354755,0.0020349998958408833,65349,0.0,0.0
2025-04-19 00:00:00+00:00,0.0020349998958408833,0.0020379999186843634,0.001984999980777502,0.0019920000340789557,70320,0.0,0.0
2025-04-20 00:00:00+00:00,0.0019920000340789557,0.0020280000753700733,0.001988000003620982,0.0019940000493079424,69512,0.0,0.0
2025-04-21 00:00:00+00:00,0.0019940000493079424,0.002001000102609396,0.0017300000181421638,0.0017890000017359853,73861,0.0,0.0
2025-04-22 00:00:00+00:00,0.0017890000017359853,0.0018129999516531825,0.0016830000095069408,0.0017419999931007624,79558,0.0,0.0
2025-04-23 00:00:00+00:00,0.0017419999931007624,0.001744000008329749,0.0016870000399649143,0.0017269999952986836,15097,0.0,0.0
2025-04-24 00:00:00+00:00,0.0017269999952986836,0.001728000002913177,0.0016199999954551458,0.0016560000367462635,10500,0.0,0.0
2025-04-25 00:00:00+00:00,0.0016560000367462635,0.0017559999832883477,0.0016420000465586782,0.0016670000040903687,16061,0.0,0.0
2025-04-26 00:00:00+00:00,0.0016670000040903687,0.0016899999463930726,0.0015109999803826213,0.0016530000139027834,15624,0.0,0.0
2025-04-27 00:00:00+00:00,0.0016530000139027834,0.001858999952673912,0.00165200000628829,0.0017800000496208668,17842,0.0,0.0
2025-04-28 00:00:00+00:00,0.0017800000496208668,0.0017839999636635184,0.00177800003439188,0.0017800000496208668,12280,0.0,0.0
2025-04-29 00:00:00+00:00,0.0017800000496208668,0.001782999956049025,0.00177800003439188,0.0017810000572353601,16380,0.0,0.0
2025-04-30 00:00:00+00:00,0.0017810000572353601,0.0019099999917671084,0.0017419999931007624,0.0018840000266209245,16705,0.0,0.0
2025-05-01 00:00:00+00:00,0.0018840000266209245,0.002073999959975481,0.001883000019006431,0.002047999994829297,16516,0.0,0.0
2025-05-02 00:00:00+00:00,0.0020490000024437904,0.002050000010058284,0.0020240000449121,0.0020379999186843634,16870,0.0,0.0
2025-05-03 00:00:00+00:00,0.0020379999186843634,0.0020550000481307507,0.0020359999034553766,0.002051000017672777,16693,0.0,0.0
2025-05-04 00:00:00+00:00,0.002051000017672777,0.0020550000481307507,0.0019859999883919954,0.00204299995675683,16950,0.0,0.0
2025-05-05 00:00:00+00:00,0.00204299995675683,0.0020459999796003103,0.0020409999415278435,0.0020439999643713236,16396,0.0,0.0
2025-05-06 00:00:00+00:00,0.0020439999643713236,0.0025029999669641256,0.001962000038474798,0.00241199997253716,16544,0.0,0.0
2025-05-07 00:00:00+00:00,0.00241199997253716,0.0025969999842345715,0.0023219999857246876,0.002460000105202198,23793,0.0,0.0
2025-05-08 00:00:00+00:00,0.002460000105202198,0.002492000116035342,0.002230999991297722,0.002268000040203333,24646,0.0,0.0
