TIMESTAMP,ZENC_OPEN_PRICE_USD,ZENC_HIGH_PRICE_USD,ZENC_LOW_PRICE_USD,ZENC_CLOSE_PRICE_USD,ZENC_VOLUME_USD,ZENC_DIVIDENDS_USD,ZENC_STOCK_SPLITS_USD
2023-07-23 00:00:00+00:00,0.003490000031888485,0.003490000031888485,0.003490000031888485,0.003490000031888485,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.003490000031888485,0.003490000031888485,0.003490000031888485,0.003490000031888485,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.003490000031888485,0.003490000031888485,0.003490000031888485,0.003490000031888485,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.003490000031888485,0.003490000031888485,0.003490000031888485,0.003490000031888485,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.003490000031888485,0.003490000031888485,0.003490000031888485,0.003490000031888485,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.003490000031888485,0.003498000092804432,0.003490000031888485,0.003496000077575445,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.003496000077575445,0.0035170000046491623,0.0034839999862015247,0.003501000115647912,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.003501000115647912,0.0035039999056607485,0.003496000077575445,0.0035000001080334187,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.0035000001080334187,0.0035019998904317617,0.003498000092804432,0.0035000001080334187,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.0035000001080334187,0.003501000115647912,0.0031999999191612005,0.0032160000409930944,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.0032160000409930944,0.0032939999364316463,0.003198999911546707,0.0032099999953061342,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.0032099999953061342,0.0032939999364316463,0.003198999911546707,0.0032530000898987055,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.0032530000898987055,0.0032949999440461397,0.003198999911546707,0.003275000024586916,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.0032740000169724226,0.0032939999364316463,0.0031999999191612005,0.003278000047430396,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.0032770000398159027,0.0032939999364316463,0.003198999911546707,0.0032190000638365746,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.0032190000638365746,0.003292999928817153,0.003198999911546707,0.0032190000638365746,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.0032190000638365746,0.0032939999364316463,0.003198999911546707,0.0031999999191612005,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.0031999999191612005,0.003292999928817153,0.000999000039882958,0.000999000039882958,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.000999000039882958,0.0010019999463111162,0.000999000039882958,0.0010010000551119447,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.0010010000551119447,0.003501000115647912,0.0010010000551119447,0.0034439999144524336,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.0034439999144524336,0.003459000028669834,0.003378000110387802,0.003378999885171652,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.003379999892786145,0.003386999946087599,0.0033770001027733088,0.003378999885171652,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.003378999885171652,0.003386999946087599,0.003378000110387802,0.0033809999004006386,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.0033809999004006386,0.003386999946087599,0.003378999885171652,0.003384999930858612,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.003384999930858612,0.0033859999384731054,0.003378000110387802,0.0033839999232441187,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.0033839999232441187,0.0033859999384731054,0.0033770001027733088,0.003384999930858612,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.003384999930858612,0.003450999967753887,0.003378000110387802,0.003447999944910407,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.003447999944910407,0.0034489999525249004,0.0034469999372959137,0.0034469999372959137,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.0034469999372959137,0.0034469999372959137,0.0034469999372959137,0.0034469999372959137,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.0034469999372959137,0.0034469999372959137,0.0034469999372959137,0.0034469999372959137,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.0034469999372959137,0.0034469999372959137,0.0034469999372959137,0.0034469999372959137,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.0034469999372959137,0.0034469999372959137,0.0034469999372959137,0.0034469999372959137,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.0034469999372959137,0.0034469999372959137,0.0034469999372959137,0.0034469999372959137,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.0034469999372959137,0.0034469999372959137,0.003401000052690506,0.003409000113606453,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.003409000113606453,0.0034809999633580446,0.0033340000081807375,0.003478999948129058,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.003478999948129058,0.0034829999785870314,0.0034729999024420977,0.0034799999557435513,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0034799999557435513,0.0034839999862015247,0.0033009999897331,0.0033009999897331,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0033009999897331,0.0033030000049620867,0.0032999999821186066,0.0033009999897331,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.0033009999897331,0.0034580000210553408,0.003298999974504113,0.0034549999982118607,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.0034549999982118607,0.003459000028669834,0.0034539999905973673,0.003456000005826354,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.003456000005826354,0.0034570000134408474,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.0034549999982118607,0.003456000005826354,0.003452999982982874,0.0034549999982118607,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.0034549999982118607,0.003456000005826354,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.0034549999982118607,0.003456000005826354,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.003452999982982874,0.0034549999982118607,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.003452999982982874,0.0034539999905973673,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.0034539999905973673,0.003456000005826354,0.003452999982982874,0.003452999982982874,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.003452999982982874,0.0034539999905973673,0.003450999967753887,0.003452999982982874,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.003452999982982874,0.0034580000210553408,0.003450999967753887,0.0034549999982118607,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.0034549999982118607,0.003461000043898821,0.003450999967753887,0.0034549999982118607,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.0034549999982118607,0.0034549999982118607,0.0034549999982118607,0.0034549999982118607,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.0034549999982118607,0.0034549999982118607,0.0034549999982118607,0.0034549999982118607,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.0034549999982118607,0.003456000005826354,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.0034519999753683805,0.003456000005826354,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.003456000005826354,0.0034580000210553408,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.0034549999982118607,0.003461000043898821,0.003452999982982874,0.003456000005826354,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.003456000005826354,0.003459000028669834,0.003456000005826354,0.0034570000134408474,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.0034570000134408474,0.0034580000210553408,0.0034549999982118607,0.0034570000134408474,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.0034570000134408474,0.003459000028669834,0.003452999982982874,0.0034549999982118607,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.0034549999982118607,0.0034580000210553408,0.003452999982982874,0.0034549999982118607,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.003450999967753887,0.0034539999905973673,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.0034539999905973673,0.003456000005826354,0.0034519999753683805,0.0034539999905973673,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.0034539999905973673,0.003459000028669834,0.003452999982982874,0.0034549999982118607,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.0034549999982118607,0.003456000005826354,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.0034549999982118607,0.0034580000210553408,0.0034539999905973673,0.003456000005826354,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.003456000005826354,0.0034580000210553408,0.0034549999982118607,0.003456000005826354,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.003456000005826354,0.0034570000134408474,0.0034549999982118607,0.003456000005826354,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.003456000005826354,0.0034570000134408474,0.0034549999982118607,0.003456000005826354,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.003456000005826354,0.0034580000210553408,0.0034549999982118607,0.003456000005826354,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.003456000005826354,0.0034580000210553408,0.0034549999982118607,0.0034570000134408474,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.0034570000134408474,0.0034570000134408474,0.0034549999982118607,0.003456000005826354,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.003456000005826354,0.0034570000134408474,0.0034549999982118607,0.003456000005826354,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.003456000005826354,0.0034570000134408474,0.0034539999905973673,0.003456000005826354,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.003456000005826354,0.0034570000134408474,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.0034539999905973673,0.003456000005826354,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.003456000005826354,0.0034570000134408474,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.0034549999982118607,0.0034549999982118607,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.0034549999982118607,0.0034549999982118607,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.0034549999982118607,0.003456000005826354,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.003456000005826354,0.0034580000210553408,0.0034549999982118607,0.0034570000134408474,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.0034570000134408474,0.0034580000210553408,0.0034549999982118607,0.003456000005826354,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.003456000005826354,0.0034580000210553408,0.0034539999905973673,0.003456000005826354,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.003456000005826354,0.0034580000210553408,0.0034549999982118607,0.003456000005826354,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.003456000005826354,0.0034580000210553408,0.0034549999982118607,0.0034570000134408474,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.0034570000134408474,0.003459000028669834,0.003456000005826354,0.0034570000134408474,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.0034570000134408474,0.0034600000362843275,0.003456000005826354,0.0034580000210553408,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.0034580000210553408,0.003459000028669834,0.0034549999982118607,0.003456000005826354,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.003456000005826354,0.0034580000210553408,0.0034549999982118607,0.003456000005826354,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.003456000005826354,0.0034580000210553408,0.0034539999905973673,0.003456000005826354,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.003456000005826354,0.0034580000210553408,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.0034539999905973673,0.0034539999905973673,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.0034539999905973673,0.0034570000134408474,0.0014509999891743064,0.0014509999891743064,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.0014509999891743064,0.0020749999675899744,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2023-11-14 00:00:00+00:00,9.999999974752427e-07,0.0034570000134408474,9.999999974752427e-07,0.003456000005826354,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.003456000005826354,0.0034570000134408474,0.0034549999982118607,0.0034570000134408474,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.0034570000134408474,0.0034570000134408474,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.0034539999905973673,0.003456000005826354,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.003456000005826354,0.0034570000134408474,0.0034549999982118607,0.0034570000134408474,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.0034570000134408474,0.0034580000210553408,0.0034549999982118607,0.003456000005826354,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.003456000005826354,0.0034580000210553408,0.0034549999982118607,0.0034570000134408474,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.0034570000134408474,0.0034570000134408474,0.0034549999982118607,0.003456000005826354,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.003456000005826354,0.0034570000134408474,0.0034539999905973673,0.003456000005826354,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.0034549999982118607,0.0034549999982118607,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.0034539999905973673,0.003456000005826354,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.003456000005826354,0.0034570000134408474,0.0034549999982118607,0.003456000005826354,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.003456000005826354,0.0034570000134408474,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.0034539999905973673,0.003456000005826354,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.003456000005826354,0.0034570000134408474,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.0034549999982118607,0.003456000005826354,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.0034539999905973673,0.003456000005826354,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.0034539999905973673,0.003456000005826354,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.003456000005826354,0.0034570000134408474,0.0034519999753683805,0.0034549999982118607,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.0034519999753683805,0.0034539999905973673,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.0034539999905973673,0.003456000005826354,0.003452999982982874,0.003456000005826354,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.003456000005826354,0.0034580000210553408,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.0034549999982118607,0.0034580000210553408,0.0034539999905973673,0.003456000005826354,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.003456000005826354,0.0034570000134408474,0.0034549999982118607,0.0034549999982118607,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.0034549999982118607,0.0034580000210553408,0.0034549999982118607,0.0034570000134408474,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.0034570000134408474,0.0034570000134408474,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.0034549999982118607,0.0034580000210553408,0.003450999967753887,0.003452999982982874,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.003452999982982874,0.003456000005826354,0.0034519999753683805,0.0034539999905973673,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.0034539999905973673,0.0034570000134408474,0.0034519999753683805,0.003456000005826354,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.003456000005826354,0.0034580000210553408,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.0034549999982118607,0.0034580000210553408,0.003452999982982874,0.0034549999982118607,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.0034549999982118607,0.003456000005826354,0.0034519999753683805,0.0034519999753683805,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.0034519999753683805,0.0034539999905973673,0.003449999960139394,0.003452999982982874,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.003452999982982874,0.0034549999982118607,0.003450999967753887,0.0034539999905973673,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.0034539999905973673,0.0034570000134408474,0.0034519999753683805,0.0034539999905973673,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.0034539999905973673,0.0034580000210553408,0.003452999982982874,0.0034549999982118607,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.0034549999982118607,0.003459000028669834,0.0034549999982118607,0.0034580000210553408,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.0034580000210553408,0.003459000028669834,0.003456000005826354,0.0034570000134408474,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.0034570000134408474,0.003459000028669834,0.003456000005826354,0.0034580000210553408,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.0034580000210553408,0.003459000028669834,0.0034539999905973673,0.003456000005826354,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.003456000005826354,0.0034580000210553408,0.003452999982982874,0.0034549999982118607,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.0034549999982118607,0.003459000028669834,0.0034539999905973673,0.0034580000210553408,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.0034580000210553408,0.003459000028669834,0.0034549999982118607,0.0034580000210553408,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.0034580000210553408,0.003459000028669834,0.0034539999905973673,0.003456000005826354,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.003456000005826354,0.0034580000210553408,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.0034549999982118607,0.0034570000134408474,0.003452999982982874,0.0034539999905973673,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.0034539999905973673,0.0034570000134408474,0.003452999982982874,0.003456000005826354,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.003456000005826354,0.003459000028669834,0.0034549999982118607,0.003456000005826354,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.003456000005826354,0.0034650000743567944,0.0034549999982118607,0.0034570000134408474,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.0034570000134408474,0.003461000043898821,0.003456000005826354,0.0034580000210553408,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.0034580000210553408,0.0034600000362843275,0.003456000005826354,0.0034570000134408474,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.0034570000134408474,0.0034600000362843275,0.003456000005826354,0.003456000005826354,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.003456000005826354,0.003459000028669834,0.003456000005826354,0.0034570000134408474,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.0034570000134408474,0.003459000028669834,0.0034549999982118607,0.0034570000134408474,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.0034570000134408474,0.0034580000210553408,0.0034539999905973673,0.0034549999982118607,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.0034549999982118607,0.0034580000210553408,0.0034549999982118607,0.0034549999982118607,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.0034549999982118607,0.0034580000210553408,0.0034519999753683805,0.0034549999982118607,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.0034549999982118607,0.003456000005826354,0.003449999960139394,0.0034539999905973673,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.0034539999905973673,0.003456000005826354,0.0014169999631121755,0.0014169999631121755,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.0014169999631121755,0.0020729999523609877,0.001415999955497682,0.0014850000152364373,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.0014850000152364373,0.0020729999523609877,0.001415999955497682,0.001588999992236495,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.001588999992236495,0.0020719999447464943,0.001415999955497682,0.0018289999570697546,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.0018289999570697546,0.001829999964684248,0.0018269999418407679,0.0018269999418407679,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.0018269999418407679,0.0018289999570697546,0.001825000043027103,0.0018269999418407679,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.0018269999418407679,0.0018289999570697546,0.0018260000506415963,0.0018279999494552612,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.0018279999494552612,0.0018309999722987413,0.0018269999418407679,0.0018279999494552612,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.0018279999494552612,0.0018289999570697546,0.0018269999418407679,0.0018279999494552612,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.0018279999494552612,0.0018289999570697546,0.0018269999418407679,0.0018269999418407679,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0018269999418407679,0.0018289999570697546,0.0018260000506415963,0.0018279999494552612,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.0018279999494552612,0.001829999964684248,0.0018269999418407679,0.0018279999494552612,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.0018279999494552612,0.001829999964684248,0.0018279999494552612,0.0018279999494552612,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.0018279999494552612,0.001829999964684248,0.0018279999494552612,0.0018289999570697546,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.0018289999570697546,0.001829999964684248,0.0018279999494552612,0.0018289999570697546,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.0018289999570697546,0.0018289999570697546,0.0018279999494552612,0.0018289999570697546,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.0018289999570697546,0.001829999964684248,0.0018279999494552612,0.0018289999570697546,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.0018289999570697546,0.001829999964684248,0.0018279999494552612,0.0018289999570697546,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.0018289999570697546,0.0018289999570697546,0.0018269999418407679,0.0018279999494552612,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.0018279999494552612,0.001829999964684248,0.0018269999418407679,0.0018289999570697546,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.0018289999570697546,0.001829999964684248,0.0018279999494552612,0.0018289999570697546,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.0018289999570697546,0.0018289999570697546,0.0018279999494552612,0.0018289999570697546,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.0018289999570697546,0.0018289999570697546,0.0018279999494552612,0.0018279999494552612,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.0018279999494552612,0.0018289999570697546,0.0018260000506415963,0.0018269999418407679,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.0018269999418407679,0.0018289999570697546,0.0018260000506415963,0.0018289999570697546,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.0018289999570697546,0.0018289999570697546,0.0018269999418407679,0.0018279999494552612,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.0018279999494552612,0.001829999964684248,0.0018269999418407679,0.0018289999570697546,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.0018289999570697546,0.0018309999722987413,0.0018279999494552612,0.001829999964684248,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.001829999964684248,0.0018309999722987413,0.0018289999570697546,0.001829999964684248,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.001829999964684248,0.0018309999722987413,0.0018289999570697546,0.001829999964684248,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.001829999964684248,0.0018309999722987413,0.0018289999570697546,0.0018289999570697546,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.0018289999570697546,0.0018309999722987413,0.0018289999570697546,0.001829999964684248,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.001829999964684248,0.0018309999722987413,0.0018289999570697546,0.0018309999722987413,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.0018309999722987413,0.0018309999722987413,0.0018289999570697546,0.0018309999722987413,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.0018309999722987413,0.0018309999722987413,0.0018289999570697546,0.0018309999722987413,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.0018309999722987413,0.0018309999722987413,0.0018289999570697546,0.001829999964684248,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.001829999964684248,0.001829999964684248,0.0018279999494552612,0.0018289999570697546,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.0018289999570697546,0.001829999964684248,0.0018279999494552612,0.0018279999494552612,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.0018279999494552612,0.001829999964684248,0.0018279999494552612,0.0018289999570697546,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.0018289999570697546,0.001829999964684248,0.0018279999494552612,0.0018289999570697546,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.0018289999570697546,0.0018289999570697546,0.0018269999418407679,0.0018279999494552612,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.0018279999494552612,0.0018289999570697546,0.0018279999494552612,0.0018289999570697546,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.0018289999570697546,0.0018289999570697546,0.0018279999494552612,0.0018289999570697546,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.0018289999570697546,0.001829999964684248,0.0018279999494552612,0.0018289999570697546,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.0018289999570697546,0.0018309999722987413,0.0018279999494552612,0.001829999964684248,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.001829999964684248,0.0018309999722987413,0.0018279999494552612,0.001829999964684248,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.001829999964684248,0.0018309999722987413,0.0018279999494552612,0.0018309999722987413,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.0018309999722987413,0.0018309999722987413,0.0018279999494552612,0.001829999964684248,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.001829999964684248,0.0018319999799132347,0.0018289999570697546,0.001829999964684248,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.001829999964684248,0.0018319999799132347,0.0018289999570697546,0.001829999964684248,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.001829999964684248,0.0018309999722987413,0.0018289999570697546,0.001829999964684248,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.001829999964684248,0.001832999987527728,0.0018289999570697546,0.0018319999799132347,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.0018319999799132347,0.001832999987527728,0.0018279999494552612,0.0018309999722987413,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.0018309999722987413,0.001832999987527728,0.0018289999570697546,0.001829999964684248,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.001829999964684248,0.001832999987527728,0.0018289999570697546,0.0018319999799132347,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.0018319999799132347,0.0018350000027567148,0.0018279999494552612,0.001832999987527728,0,0.0,0.0
