TIMESTAMP,TAROT_OPEN_PRICE_USD,TAROT_HIGH_PRICE_USD,TAROT_LOW_PRICE_USD,TAROT_CLOSE_PRICE_USD,TAROT_VOLUME_USD,TAROT_DIVIDENDS_USD,TAROT_STOCK_SPLITS_USD
2022-10-31 00:00:00+00:00,0.048969998955726624,0.050721000880002975,0.04779199883341789,0.04938700050115585,84556,0.0,0.0
2022-11-01 00:00:00+00:00,0.04938700050115585,0.04994799941778183,0.04819900169968605,0.04836999997496605,45582,0.0,0.0
2022-11-02 00:00:00+00:00,0.04836999997496605,0.048700001090765,0.04640800133347511,0.04704999923706055,51447,0.0,0.0
2022-11-03 00:00:00+00:00,0.04704999923706055,0.057500001043081284,0.046824000775814056,0.052434999495744705,113855,0.0,0.0
2022-11-04 00:00:00+00:00,0.05242900177836418,0.05692100152373314,0.05205100029706955,0.055291999131441116,94324,0.0,0.0
2022-11-05 00:00:00+00:00,0.0552080012857914,0.059849001467227936,0.054976001381874084,0.05684899911284447,110483,0.0,0.0
2022-11-06 00:00:00+00:00,0.056859999895095825,0.05720899999141693,0.05361900106072426,0.053693000227212906,56998,0.0,0.0
2022-11-07 00:00:00+00:00,0.053727999329566956,0.05450800061225891,0.05206400156021118,0.05355300009250641,66195,0.0,0.0
2022-11-08 00:00:00+00:00,0.05355300009250641,0.054735999554395676,0.042381998151540756,0.04410099983215332,152759,0.0,0.0
2022-11-09 00:00:00+00:00,0.044064998626708984,0.044562000781297684,0.036841001361608505,0.03709699958562851,109790,0.0,0.0
2022-11-10 00:00:00+00:00,0.03705799952149391,0.04089700058102608,0.03704899922013283,0.04013799875974655,106072,0.0,0.0
2022-11-11 00:00:00+00:00,0.04024999961256981,0.04024999961256981,0.0375249981880188,0.03901199996471405,49038,0.0,0.0
2022-11-12 00:00:00+00:00,0.038995999842882156,0.039090998470783234,0.03707199916243553,0.03717999905347824,40554,0.0,0.0
2022-11-13 00:00:00+00:00,0.03722599893808365,0.038033001124858856,0.036173999309539795,0.03658600151538849,51845,0.0,0.0
2022-11-14 00:00:00+00:00,0.03658200055360794,0.03721499815583229,0.03523699939250946,0.036970000714063644,54154,0.0,0.0
2022-11-15 00:00:00+00:00,0.03696899861097336,0.038798000663518906,0.036772001534700394,0.03809399902820587,39340,0.0,0.0
2022-11-16 00:00:00+00:00,0.0381460003554821,0.039820000529289246,0.03732699900865555,0.03765600174665451,67596,0.0,0.0
2022-11-17 00:00:00+00:00,0.037668000906705856,0.037882000207901,0.03673100098967552,0.03703000023961067,73368,0.0,0.0
2022-11-18 00:00:00+00:00,0.037025999277830124,0.037882000207901,0.03690800070762634,0.037452999502420425,71804,0.0,0.0
2022-11-19 00:00:00+00:00,0.03746199980378151,0.041593998670578,0.03705599904060364,0.041154999285936356,118610,0.0,0.0
2022-11-20 00:00:00+00:00,0.041154999285936356,0.043706998229026794,0.04046599939465523,0.0406700000166893,156473,0.0,0.0
2022-11-21 00:00:00+00:00,0.04067400097846985,0.041182998567819595,0.039475999772548676,0.040066998451948166,100383,0.0,0.0
2022-11-22 00:00:00+00:00,0.04021399840712547,0.04473499953746796,0.039066001772880554,0.044589001685380936,148811,0.0,0.0
2022-11-23 00:00:00+00:00,0.04459099844098091,0.047449998557567596,0.043776001781225204,0.04728899896144867,125732,0.0,0.0
2022-11-24 00:00:00+00:00,0.04735799878835678,0.048232000321149826,0.046473998576402664,0.047380998730659485,129854,0.0,0.0
2022-11-25 00:00:00+00:00,0.047380998730659485,0.04973899945616722,0.045850999653339386,0.04955799877643585,110786,0.0,0.0
2022-11-26 00:00:00+00:00,0.049529001116752625,0.05125800147652626,0.04865499958395958,0.048976998776197433,125188,0.0,0.0
2022-11-27 00:00:00+00:00,0.04899099841713905,0.05123100057244301,0.04867300018668175,0.04874899983406067,108538,0.0,0.0
2022-11-28 00:00:00+00:00,0.04874899983406067,0.05063299834728241,0.04634600132703781,0.05027800053358078,135558,0.0,0.0
2022-11-29 00:00:00+00:00,0.05040200054645538,0.05732300132513046,0.04942400008440018,0.0565590001642704,177921,0.0,0.0
2022-11-30 00:00:00+00:00,0.0565590001642704,0.07211899757385254,0.05653500184416771,0.06807299703359604,382611,0.0,0.0
2022-12-01 00:00:00+00:00,0.06807299703359604,0.06807299703359604,0.06185999885201454,0.06581199914216995,245314,0.0,0.0
2022-12-02 00:00:00+00:00,0.06593199819326401,0.06605199724435806,0.06130199879407883,0.06155499815940857,175994,0.0,0.0
2022-12-03 00:00:00+00:00,0.06166300177574158,0.062070999294519424,0.058097001165151596,0.058097001165151596,156488,0.0,0.0
2022-12-04 00:00:00+00:00,0.05802899971604347,0.058848001062870026,0.05631500110030174,0.05734800174832344,127802,0.0,0.0
2022-12-05 00:00:00+00:00,0.05762200057506561,0.06035999953746796,0.057137999683618546,0.05944700166583061,105434,0.0,0.0
2022-12-06 00:00:00+00:00,0.05944700166583061,0.060419000685214996,0.05717400088906288,0.058086998760700226,73003,0.0,0.0
2022-12-07 00:00:00+00:00,0.058086998760700226,0.05816100165247917,0.05474799871444702,0.05515800043940544,68922,0.0,0.0
2022-12-08 00:00:00+00:00,0.05515800043940544,0.05639699846506119,0.05481300130486488,0.056297000497579575,56710,0.0,0.0
2022-12-09 00:00:00+00:00,0.056297000497579575,0.05728700011968613,0.05580500140786171,0.05642800033092499,56408,0.0,0.0
2022-12-10 00:00:00+00:00,0.05642800033092499,0.0568000003695488,0.05559900030493736,0.05575399845838547,48035,0.0,0.0
2022-12-11 00:00:00+00:00,0.05575399845838547,0.05649600178003311,0.054917000234127045,0.05503600090742111,56452,0.0,0.0
2022-12-12 00:00:00+00:00,0.05503600090742111,0.05509699881076813,0.053429000079631805,0.05460200086236,66892,0.0,0.0
2022-12-13 00:00:00+00:00,0.054604001343250275,0.05957899987697601,0.0532350018620491,0.058827001601457596,96666,0.0,0.0
2022-12-14 00:00:00+00:00,0.05882300063967705,0.05952100083231926,0.055087000131607056,0.05531800165772438,88511,0.0,0.0
2022-12-15 00:00:00+00:00,0.05538000166416168,0.05566199868917465,0.053233999758958817,0.0533830001950264,60446,0.0,0.0
2022-12-16 00:00:00+00:00,0.053387001156806946,0.054683998227119446,0.04726500064134598,0.04758000001311302,88708,0.0,0.0
2022-12-17 00:00:00+00:00,0.04760200157761574,0.04904400184750557,0.04730499908328056,0.04896099865436554,58809,0.0,0.0
2022-12-18 00:00:00+00:00,0.04893999919295311,0.04916200041770935,0.04774799942970276,0.04814700037240982,49709,0.0,0.0
2022-12-19 00:00:00+00:00,0.04814700037240982,0.04860899969935417,0.04648999869823456,0.04698599874973297,51393,0.0,0.0
2022-12-20 00:00:00+00:00,0.04698599874973297,0.048562999814748764,0.046884000301361084,0.04752499982714653,46124,0.0,0.0
2022-12-21 00:00:00+00:00,0.04752499982714653,0.04758699983358383,0.04677100107073784,0.04746999964118004,44908,0.0,0.0
2022-12-22 00:00:00+00:00,0.04744900017976761,0.0481330007314682,0.046351999044418335,0.04770100116729736,52253,0.0,0.0
2022-12-23 00:00:00+00:00,0.04767100140452385,0.048330001533031464,0.047547999769449234,0.04776600003242493,42388,0.0,0.0
2022-12-24 00:00:00+00:00,0.0477139987051487,0.047972001135349274,0.047387998551130295,0.04774000123143196,43077,0.0,0.0
2022-12-25 00:00:00+00:00,0.04774000123143196,0.047825999557971954,0.04692799970507622,0.04734500125050545,40749,0.0,0.0
2022-12-26 00:00:00+00:00,0.04745899885892868,0.048082999885082245,0.047345999628305435,0.04785899817943573,43436,0.0,0.0
2022-12-27 00:00:00+00:00,0.047860000282526016,0.0482340008020401,0.04659999907016754,0.04733400046825409,47740,0.0,0.0
2022-12-28 00:00:00+00:00,0.04733100160956383,0.047878000885248184,0.04628400132060051,0.04665600135922432,51561,0.0,0.0
2022-12-29 00:00:00+00:00,0.04665600135922432,0.047600001096725464,0.04638800024986267,0.047249000519514084,43640,0.0,0.0
2022-12-30 00:00:00+00:00,0.047249000519514084,0.04735200107097626,0.04601699858903885,0.04671600088477135,33243,0.0,0.0
2022-12-31 00:00:00+00:00,0.04671499878168106,0.047669000923633575,0.034251000732183456,0.03755199909210205,132823,0.0,0.0
2023-01-01 00:00:00+00:00,0.0375480018556118,0.039719998836517334,0.03742599859833717,0.03886999934911728,45908,0.0,0.0
2023-01-02 00:00:00+00:00,0.03886999934911728,0.040431998670101166,0.038304999470710754,0.0398159995675087,50626,0.0,0.0
2023-01-03 00:00:00+00:00,0.03981899842619896,0.041471999138593674,0.03932800143957138,0.04106299951672554,55657,0.0,0.0
2023-01-04 00:00:00+00:00,0.04106299951672554,0.04169100150465965,0.038603998720645905,0.039333000779151917,93976,0.0,0.0
2023-01-05 00:00:00+00:00,0.03933899849653244,0.04028499871492386,0.03890199959278107,0.039705000817775726,47308,0.0,0.0
2023-01-06 00:00:00+00:00,0.039664000272750854,0.04174799844622612,0.03798900172114372,0.041561998426914215,70360,0.0,0.0
2023-01-07 00:00:00+00:00,0.0415630005300045,0.04445800185203552,0.03870199993252754,0.04390599951148033,143982,0.0,0.0
2023-01-08 00:00:00+00:00,0.04390000179409981,0.04734399914741516,0.042319998145103455,0.04734399914741516,82733,0.0,0.0
2023-01-09 00:00:00+00:00,0.04738499969244003,0.047887999564409256,0.044888999313116074,0.04642200097441673,104907,0.0,0.0
2023-01-10 00:00:00+00:00,0.04642200097441673,0.048813000321388245,0.04419099912047386,0.04751500114798546,98923,0.0,0.0
2023-01-11 00:00:00+00:00,0.04751500114798546,0.05248799920082092,0.044325001537799835,0.051527999341487885,161584,0.0,0.0
2023-01-12 00:00:00+00:00,0.047189999371767044,0.047189999371767044,0.039337001740932465,0.04196000099182129,242639,0.0,0.0
2023-01-13 00:00:00+00:00,0.04194800183176994,0.04740700125694275,0.04118499904870987,0.04583200067281723,97677,0.0,0.0
2023-01-14 00:00:00+00:00,0.04590500146150589,0.05056700110435486,0.042753998190164566,0.046925000846385956,173791,0.0,0.0
2023-01-15 00:00:00+00:00,0.046877000480890274,0.04695799946784973,0.04180600121617317,0.042945001274347305,85528,0.0,0.0
2023-01-16 00:00:00+00:00,0.04294300079345703,0.04413599893450737,0.041023001074790955,0.04237600043416023,103880,0.0,0.0
2023-01-17 00:00:00+00:00,0.04237600043416023,0.04534099996089935,0.04198800027370453,0.04449399933218956,80356,0.0,0.0
2023-01-18 00:00:00+00:00,0.04444799944758415,0.04591500014066696,0.04129699990153313,0.04166499897837639,76146,0.0,0.0
2023-01-19 00:00:00+00:00,0.04167800024151802,0.044002000242471695,0.041345998644828796,0.04377000033855438,70089,0.0,0.0
2023-01-20 00:00:00+00:00,0.04377099871635437,0.05104900151491165,0.04275200143456459,0.049125999212265015,98613,0.0,0.0
2023-01-21 00:00:00+00:00,0.04911699891090393,0.05287700146436691,0.0480710007250309,0.05066300183534622,112301,0.0,0.0
2023-01-22 00:00:00+00:00,0.05069600045681,0.059640999883413315,0.049981001764535904,0.05737299844622612,201504,0.0,0.0
2023-01-23 00:00:00+00:00,0.05729199945926666,0.06686899811029434,0.05655299872159958,0.060454998165369034,326719,0.0,0.0
2023-01-24 00:00:00+00:00,0.06033099815249443,0.06390400230884552,0.05709899961948395,0.057280998677015305,157906,0.0,0.0
2023-01-25 00:00:00+00:00,0.057137999683618546,0.06230099871754646,0.05593499913811684,0.0614750012755394,109834,0.0,0.0
2023-01-26 00:00:00+00:00,0.06150500103831291,0.0772709995508194,0.06090399995446205,0.07518800348043442,378693,0.0,0.0
2023-01-27 00:00:00+00:00,0.0751739963889122,0.07794100046157837,0.07213100045919418,0.07537999749183655,158209,0.0,0.0
2023-01-28 00:00:00+00:00,0.07526399940252304,0.07723099738359451,0.06739699840545654,0.06816700100898743,210573,0.0,0.0
2023-01-29 00:00:00+00:00,0.06816700100898743,0.07386399805545807,0.06750799715518951,0.07100199908018112,136483,0.0,0.0
2023-01-30 00:00:00+00:00,0.07083799690008163,0.07119499891996384,0.06510999798774719,0.06818299740552902,182227,0.0,0.0
2023-01-31 00:00:00+00:00,0.06831400096416473,0.08619700372219086,0.0661579966545105,0.08442600071430206,257188,0.0,0.0
2023-02-01 00:00:00+00:00,0.08439499884843826,0.08704199641942978,0.07410500198602676,0.08358500152826309,313074,0.0,0.0
2023-02-02 00:00:00+00:00,0.08341199904680252,0.09776599705219269,0.08176500350236893,0.09285599738359451,343177,0.0,0.0
2023-02-03 00:00:00+00:00,0.09285499900579453,0.1068509966135025,0.09057500213384628,0.09983599931001663,620451,0.0,0.0
2023-02-04 00:00:00+00:00,0.09982600063085556,0.10127999633550644,0.09582900255918503,0.09705100208520889,271286,0.0,0.0
2023-02-05 00:00:00+00:00,0.09703700244426727,0.09803900122642517,0.08460000157356262,0.08474600315093994,299669,0.0,0.0
2023-02-06 00:00:00+00:00,0.08474999666213989,0.08643700182437897,0.07780999690294266,0.077844999730587,230094,0.0,0.0
2023-02-07 00:00:00+00:00,0.07765600085258484,0.08442600071430206,0.07711800187826157,0.08441799879074097,191634,0.0,0.0
2023-02-08 00:00:00+00:00,0.08476299792528152,0.08514799922704697,0.07522200047969818,0.07660599797964096,193821,0.0,0.0
2023-02-09 00:00:00+00:00,0.07655300199985504,0.07699500024318695,0.06631100177764893,0.06695999950170517,199318,0.0,0.0
2023-02-10 00:00:00+00:00,0.06700599938631058,0.06873899698257446,0.06599099934101105,0.0670349970459938,120309,0.0,0.0
2023-02-11 00:00:00+00:00,0.06712900102138519,0.07188300043344498,0.0655750036239624,0.07117000222206116,161621,0.0,0.0
2023-02-12 00:00:00+00:00,0.07115499675273895,0.0721919983625412,0.0685340017080307,0.06871599704027176,169172,0.0,0.0
2023-02-13 00:00:00+00:00,0.06871200352907181,0.0693729966878891,0.0650079995393753,0.06806100159883499,155430,0.0,0.0
2023-02-14 00:00:00+00:00,0.068231001496315,0.07409700006246567,0.06726299971342087,0.07404500246047974,149467,0.0,0.0
2023-02-15 00:00:00+00:00,0.07401199638843536,0.07943499833345413,0.07221700251102448,0.07904600352048874,183493,0.0,0.0
2023-02-16 00:00:00+00:00,0.07890599966049194,0.08241000026464462,0.07535400241613388,0.07588999718427658,253586,0.0,0.0
2023-02-17 00:00:00+00:00,0.07589100301265717,0.0800430029630661,0.07582899928092957,0.07838399708271027,124642,0.0,0.0
2023-02-18 00:00:00+00:00,0.07844799757003784,0.08026000112295151,0.07717899978160858,0.07865100353956223,150290,0.0,0.0
2023-02-19 00:00:00+00:00,0.07867799699306488,0.0807420015335083,0.07679100334644318,0.07725399732589722,115596,0.0,0.0
2023-02-20 00:00:00+00:00,0.07731900364160538,0.08086699992418289,0.0760829970240593,0.07913099974393845,127740,0.0,0.0
2023-02-21 00:00:00+00:00,0.07911399751901627,0.08340000361204147,0.07910899817943573,0.08065900206565857,138323,0.0,0.0
2023-02-22 00:00:00+00:00,0.08063799887895584,0.08077999949455261,0.07689300179481506,0.08038300275802612,100364,0.0,0.0
2023-02-23 00:00:00+00:00,0.08034200221300125,0.08387099951505661,0.0791189968585968,0.08195299655199051,219313,0.0,0.0
2023-02-24 00:00:00+00:00,0.08202899992465973,0.08548299968242645,0.07971200346946716,0.08022499829530716,230883,0.0,0.0
2023-02-25 00:00:00+00:00,0.08024200052022934,0.08168599754571915,0.07797200232744217,0.08088099956512451,191191,0.0,0.0
2023-02-26 00:00:00+00:00,0.08083000034093857,0.08466699719429016,0.08055300265550613,0.08446499705314636,118828,0.0,0.0
2023-02-27 00:00:00+00:00,0.08440300077199936,0.08488400280475616,0.08223900198936462,0.0832739993929863,109572,0.0,0.0
2023-02-28 00:00:00+00:00,0.08329399675130844,0.08646900206804276,0.08269699662923813,0.08324100077152252,176660,0.0,0.0
2023-03-01 00:00:00+00:00,0.08329399675130844,0.09261400252580643,0.0827919989824295,0.09225499629974365,225389,0.0,0.0
2023-03-02 00:00:00+00:00,0.09216500073671341,0.0921659991145134,0.08929300308227539,0.09014599770307541,242404,0.0,0.0
2023-03-03 00:00:00+00:00,0.09014599770307541,0.09030800312757492,0.08409000188112259,0.08538299798965454,263915,0.0,0.0
2023-03-04 00:00:00+00:00,0.08538699895143509,0.08593899756669998,0.08024899661540985,0.08025100082159042,218681,0.0,0.0
2023-03-05 00:00:00+00:00,0.08027999848127365,0.08546900004148483,0.07940699905157089,0.08101300150156021,233973,0.0,0.0
2023-03-06 00:00:00+00:00,0.08108299970626831,0.0845780000090599,0.080376997590065,0.08364599943161011,148329,0.0,0.0
2023-03-07 00:00:00+00:00,0.08345299959182739,0.08448699861764908,0.08038099855184555,0.08320900052785873,235172,0.0,0.0
2023-03-08 00:00:00+00:00,0.08320599794387817,0.08461599797010422,0.08074399828910828,0.08183799684047699,294137,0.0,0.0
2023-03-09 00:00:00+00:00,0.08176200091838837,0.08677700161933899,0.08112099766731262,0.0834600031375885,386929,0.0,0.0
2023-03-10 00:00:00+00:00,0.08345799893140793,0.08354300260543823,0.07692600041627884,0.08297199755907059,397979,0.0,0.0
2023-03-11 00:00:00+00:00,0.08295200020074844,0.08767200261354446,0.07481899857521057,0.08038800209760666,359154,0.0,0.0
2023-03-12 00:00:00+00:00,0.08025500178337097,0.08869799971580505,0.0790570005774498,0.0885389968752861,173555,0.0,0.0
2023-03-13 00:00:00+00:00,0.08849000185728073,0.09304700046777725,0.08506199717521667,0.0916609987616539,304929,0.0,0.0
2023-03-14 00:00:00+00:00,0.09152600169181824,0.10284599661827087,0.09080199897289276,0.09650199860334396,352275,0.0,0.0
2023-03-15 00:00:00+00:00,0.09640800207853317,0.09759200364351273,0.08993300050497055,0.09129700064659119,221647,0.0,0.0
2023-03-16 00:00:00+00:00,0.09131000190973282,0.09998799860477448,0.09027799963951111,0.09914500266313553,442894,0.0,0.0
2023-03-17 00:00:00+00:00,0.09920500218868256,0.1140270009636879,0.0982000008225441,0.1128150001168251,429530,0.0,0.0
2023-03-18 00:00:00+00:00,0.11290299892425537,0.11643999814987183,0.10829100012779236,0.10912899672985077,472366,0.0,0.0
2023-03-19 00:00:00+00:00,0.10924900323152542,0.11610399931669235,0.10793100297451019,0.11004400253295898,294660,0.0,0.0
2023-03-20 00:00:00+00:00,0.10999400168657303,0.11266999691724777,0.1019430011510849,0.1019430011510849,339317,0.0,0.0
2023-03-21 00:00:00+00:00,0.10198500007390976,0.10881900042295456,0.10159099847078323,0.10595300048589706,207603,0.0,0.0
2023-03-22 00:00:00+00:00,0.10597000271081924,0.10751599818468094,0.10108400136232376,0.1031540036201477,237489,0.0,0.0
2023-03-23 00:00:00+00:00,0.10314600169658661,0.10663499683141708,0.10111399739980698,0.10630299896001816,267835,0.0,0.0
2023-03-24 00:00:00+00:00,0.10624899715185165,0.10631000250577927,0.10074599832296371,0.10119300335645676,185887,0.0,0.0
2023-03-25 00:00:00+00:00,0.10117299854755402,0.10238700360059738,0.0988989993929863,0.10019899904727936,179054,0.0,0.0
2023-03-26 00:00:00+00:00,0.10018099844455719,0.10333800315856934,0.09946800023317337,0.10274700075387955,176064,0.0,0.0
2023-03-27 00:00:00+00:00,0.10270900279283524,0.10363800078630447,0.09859299659729004,0.0988909974694252,277508,0.0,0.0
2023-03-28 00:00:00+00:00,0.09890399873256683,0.10378900170326233,0.09785400331020355,0.10267599672079086,216861,0.0,0.0
2023-03-29 00:00:00+00:00,0.1024319976568222,0.10849999636411667,0.10235200077295303,0.1079690009355545,284390,0.0,0.0
2023-03-30 00:00:00+00:00,0.10791800171136856,0.10940299928188324,0.10293000191450119,0.10525800287723541,222859,0.0,0.0
2023-03-31 00:00:00+00:00,0.10528899729251862,0.10835699737071991,0.10376200079917908,0.10736999660730362,182585,0.0,0.0
2023-04-01 00:00:00+00:00,0.10742799937725067,0.10777100175619125,0.10463500022888184,0.10516999661922455,131956,0.0,0.0
2023-04-02 00:00:00+00:00,0.10602500289678574,0.1064009964466095,0.10240799933671951,0.1038300022482872,148522,0.0,0.0
2023-04-03 00:00:00+00:00,0.10381399840116501,0.1069829985499382,0.10159000009298325,0.10607799887657166,270764,0.0,0.0
2023-04-04 00:00:00+00:00,0.10606899857521057,0.10693100094795227,0.10350099951028824,0.10566800087690353,175896,0.0,0.0
2023-04-05 00:00:00+00:00,0.1056940034031868,0.11201699823141098,0.10548900067806244,0.10801000148057938,194244,0.0,0.0
2023-04-06 00:00:00+00:00,0.10810399800539017,0.10810399800539017,0.10259599983692169,0.10332000255584717,226997,0.0,0.0
2023-04-07 00:00:00+00:00,0.10334800183773041,0.10470599681138992,0.10271599888801575,0.10359100252389908,100130,0.0,0.0
2023-04-08 00:00:00+00:00,0.10357700288295746,0.10544099658727646,0.10300000011920929,0.10328099876642227,138855,0.0,0.0
2023-04-09 00:00:00+00:00,0.10327000170946121,0.10455700010061264,0.10207899659872055,0.10411500185728073,80058,0.0,0.0
2023-04-10 00:00:00+00:00,0.10416200011968613,0.10649300366640091,0.10238800197839737,0.1063079982995987,114726,0.0,0.0
2023-04-11 00:00:00+00:00,0.10630200058221817,0.10850699990987778,0.10589700192213058,0.1065789982676506,165453,0.0,0.0
2023-04-12 00:00:00+00:00,0.10659900307655334,0.10881099849939346,0.10352099686861038,0.10723699629306793,182581,0.0,0.0
2023-04-13 00:00:00+00:00,0.1062140017747879,0.11039499938488007,0.10563299804925919,0.10807500034570694,323039,0.0,0.0
2023-04-14 00:00:00+00:00,0.10806500166654587,0.11059200018644333,0.1056789979338646,0.10765500366687775,202796,0.0,0.0
2023-04-15 00:00:00+00:00,0.10764099657535553,0.10904300212860107,0.10623999685049057,0.107123002409935,144816,0.0,0.0
2023-04-16 00:00:00+00:00,0.1071380004286766,0.11145000159740448,0.10569799691438675,0.11054400354623795,197035,0.0,0.0
2023-04-17 00:00:00+00:00,0.11048199981451035,0.11249999701976776,0.10903400182723999,0.10911300033330917,206204,0.0,0.0
2023-04-18 00:00:00+00:00,0.1091189980506897,0.11323899775743484,0.10812199860811234,0.11093699932098389,153918,0.0,0.0
2023-04-19 00:00:00+00:00,0.11096099764108658,0.11124199628829956,0.10328499972820282,0.10397700220346451,206991,0.0,0.0
2023-04-20 00:00:00+00:00,0.10389500111341476,0.10519400238990784,0.10131700336933136,0.10249300301074982,223769,0.0,0.0
2023-04-21 00:00:00+00:00,0.1027510017156601,0.1040859967470169,0.09685999900102615,0.09738200157880783,191336,0.0,0.0
2023-04-22 00:00:00+00:00,0.0974930003285408,0.10081399977207184,0.0967170000076294,0.10055200010538101,179334,0.0,0.0
2023-04-23 00:00:00+00:00,0.10054600238800049,0.10070300102233887,0.09733399748802185,0.0993489995598793,111602,0.0,0.0
2023-04-24 00:00:00+00:00,0.09935899823904037,0.1003900021314621,0.09682399779558182,0.09686999768018723,144587,0.0,0.0
2023-04-25 00:00:00+00:00,0.09686300158500671,0.09802299737930298,0.09353499859571457,0.09787499904632568,184722,0.0,0.0
2023-04-26 00:00:00+00:00,0.09788499772548676,0.09938599914312363,0.09086500108242035,0.09436000138521194,310857,0.0,0.0
2023-04-27 00:00:00+00:00,0.09435000270605087,0.09660100191831589,0.09344799816608429,0.09504599869251251,159867,0.0,0.0
2023-04-28 00:00:00+00:00,0.095039002597332,0.09534099698066711,0.09188999980688095,0.09280499815940857,160568,0.0,0.0
2023-04-29 00:00:00+00:00,0.09280399978160858,0.09494999796152115,0.09263399988412857,0.09338799864053726,107426,0.0,0.0
2023-04-30 00:00:00+00:00,0.09342499822378159,0.09514600038528442,0.09257400035858154,0.09304600208997726,103852,0.0,0.0
2023-05-01 00:00:00+00:00,0.09302300214767456,0.09316600114107132,0.09009400010108948,0.09176599979400635,145215,0.0,0.0
2023-05-02 00:00:00+00:00,0.09177099913358688,0.09339100122451782,0.09128300100564957,0.09258700162172318,147071,0.0,0.0
2023-05-03 00:00:00+00:00,0.0925770029425621,0.09607700258493423,0.09114400297403336,0.09506399929523468,162765,0.0,0.0
2023-05-04 00:00:00+00:00,0.09505999833345413,0.09728500247001648,0.09481800347566605,0.09617500007152557,353092,0.0,0.0
2023-05-05 00:00:00+00:00,0.09617000073194504,0.0988520011305809,0.09532999992370605,0.09773900359869003,166762,0.0,0.0
2023-05-06 00:00:00+00:00,0.09775099903345108,0.09796299785375595,0.09348200261592865,0.09481500089168549,181789,0.0,0.0
2023-05-07 00:00:00+00:00,0.09480900317430496,0.09535100311040878,0.0940760001540184,0.09413500130176544,103218,0.0,0.0
2023-05-08 00:00:00+00:00,0.09415899962186813,0.09471599757671356,0.08708400279283524,0.08994799852371216,303052,0.0,0.0
2023-05-09 00:00:00+00:00,0.08994700014591217,0.09223300218582153,0.08958800137042999,0.09162399917840958,172664,0.0,0.0
2023-05-10 00:00:00+00:00,0.09162700176239014,0.09491799771785736,0.08972900360822678,0.09301699697971344,203409,0.0,0.0
2023-05-11 00:00:00+00:00,0.09301400184631348,0.09305199980735779,0.08870799839496613,0.0902549996972084,197568,0.0,0.0
2023-05-12 00:00:00+00:00,0.09028299897909164,0.0922510027885437,0.08860799670219421,0.092009998857975,184239,0.0,0.0
2023-05-13 00:00:00+00:00,0.09200499951839447,0.09222999960184097,0.09068600088357925,0.09138800203800201,129138,0.0,0.0
2023-05-14 00:00:00+00:00,0.0913819968700409,0.09214700013399124,0.09021300077438354,0.09131299704313278,114797,0.0,0.0
2023-05-15 00:00:00+00:00,0.09131400287151337,0.0947289988398552,0.09037400037050247,0.09328799694776535,179482,0.0,0.0
2023-05-16 00:00:00+00:00,0.09329800307750702,0.09460300207138062,0.09244599938392639,0.09329099953174591,89738,0.0,0.0
2023-05-17 00:00:00+00:00,0.093299999833107,0.0955910012125969,0.09228400141000748,0.09514500200748444,129610,0.0,0.0
2023-05-18 00:00:00+00:00,0.09514600038528442,0.09539400041103363,0.0911640003323555,0.09199199825525284,121964,0.0,0.0
2023-05-19 00:00:00+00:00,0.0919950008392334,0.09385800361633301,0.09136299788951874,0.09366700053215027,99490,0.0,0.0
2023-05-20 00:00:00+00:00,0.09368299692869186,0.09368299692869186,0.09189300239086151,0.09317100048065186,114397,0.0,0.0
2023-05-21 00:00:00+00:00,0.09318500012159348,0.09318500012159348,0.09112899750471115,0.0913430005311966,63660,0.0,0.0
2023-05-22 00:00:00+00:00,0.0913269966840744,0.09255199879407883,0.09063400328159332,0.09142199903726578,130489,0.0,0.0
2023-05-23 00:00:00+00:00,0.09139200299978256,0.09296700358390808,0.09090100228786469,0.09204799681901932,90279,0.0,0.0
2023-05-24 00:00:00+00:00,0.09205500036478043,0.09205500036478043,0.08501999825239182,0.08571799844503403,1023798,0.0,0.0
2023-05-25 00:00:00+00:00,0.08561199903488159,0.08561199903488159,0.08190499991178513,0.0827770009636879,169818,0.0,0.0
2023-05-26 00:00:00+00:00,0.08277600258588791,0.08286900073289871,0.0813789963722229,0.0816970020532608,111906,0.0,0.0
2023-05-27 00:00:00+00:00,0.08169600367546082,0.0818760022521019,0.08084399998188019,0.0810990035533905,55981,0.0,0.0
2023-05-28 00:00:00+00:00,0.08110400289297104,0.08315599709749222,0.08105099946260452,0.08264999836683273,107697,0.0,0.0
2023-05-29 00:00:00+00:00,0.08264099806547165,0.08284500241279602,0.07914099842309952,0.0794060006737709,117570,0.0,0.0
2023-05-30 00:00:00+00:00,0.07937800139188766,0.07937800139188766,0.07688099890947342,0.07723800092935562,175168,0.0,0.0
2023-05-31 00:00:00+00:00,0.07723300158977509,0.07758399844169617,0.07458700239658356,0.07578399777412415,108174,0.0,0.0
2023-06-01 00:00:00+00:00,0.07579600065946579,0.07590299844741821,0.07288599759340286,0.07305199652910233,116910,0.0,0.0
2023-06-02 00:00:00+00:00,0.07305499911308289,0.07467900216579437,0.07280100136995316,0.07429199665784836,64373,0.0,0.0
2023-06-03 00:00:00+00:00,0.07429199665784836,0.07457199692726135,0.07297399640083313,0.07321199774742126,54387,0.0,0.0
