TIMESTAMP,SATOX_OPEN_PRICE_USD,SATOX_HIGH_PRICE_USD,SATOX_LOW_PRICE_USD,SATOX_CLOSE_PRICE_USD,SATOX_VOLUME_USD,SATOX_DIVIDENDS_USD,SATOX_STOCK_SPLITS_USD
2025-01-27 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015799999528098851,0.00015900000289548188,134378,0.0,0.0
2025-01-28 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.00015700000221841037,0.00015999999595806003,133325,0.0,0.0
2025-01-29 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.0001429999974789098,0.00015199999324977398,163634,0.0,0.0
2025-01-30 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00014899999951012433,0.00014899999951012433,135242,0.0,0.0
2025-01-31 00:00:00+00:00,0.00014899999951012433,0.0001539999939268455,0.00014099999680183828,0.00014600000577047467,207203,0.0,0.0
2025-02-01 00:00:00+00:00,0.00014600000577047467,0.0001539999939268455,0.00014200000441633165,0.00014400000509340316,195775,0.0,0.0
2025-02-02 00:00:00+00:00,0.00014400000509340316,0.00015100000018719584,0.00012099999730708078,0.0001230000052601099,217727,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00010199999815085903,0.00011000000085914508,201363,0.0,0.0
2025-02-04 00:00:00+00:00,0.00011000000085914508,0.00012199999764561653,0.00010800000018207356,0.00011700000322889537,220972,0.0,0.0
2025-02-05 00:00:00+00:00,0.00011700000322889537,0.00012599999899975955,0.0001140000022132881,0.00012399999832268804,194586,0.0,0.0
2025-02-06 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011200000153621659,0.00011999999696854502,205066,0.0,0.0
2025-02-07 00:00:00+00:00,0.00011999999696854502,0.0001250000059371814,0.00010699999984353781,0.00010800000018207356,221938,0.0,0.0
2025-02-08 00:00:00+00:00,0.00010800000018207356,0.00011800000356743112,0.00010800000018207356,0.00011100000119768083,250175,0.0,0.0
2025-02-09 00:00:00+00:00,0.00011100000119768083,0.00011700000322889537,0.00010800000018207356,0.00011500000255182385,230001,0.0,0.0
2025-02-10 00:00:00+00:00,0.00011500000255182385,0.0001230000052601099,0.00010900000052060932,0.0001230000052601099,228852,0.0,0.0
2025-02-11 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011600000289035961,0.00012199999764561653,239511,0.0,0.0
2025-02-12 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00011200000153621659,0.00011800000356743112,265005,0.0,0.0
2025-02-13 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00010099999781232327,0.00010399999882793054,223930,0.0,0.0
2025-02-14 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,9.999999747378752e-05,0.00010299999848939478,243774,0.0,0.0
2025-02-15 00:00:00+00:00,0.00010299999848939478,0.00011800000356743112,9.999999747378752e-05,0.00011700000322889537,263227,0.0,0.0
2025-02-16 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00010900000052060932,0.00011500000255182385,243308,0.0,0.0
2025-02-17 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,9.999999747378752e-05,0.00010299999848939478,243852,0.0,0.0
2025-02-18 00:00:00+00:00,0.00010299999848939478,0.00011200000153621659,9.999999747378752e-05,0.00010199999815085903,250708,0.0,0.0
2025-02-19 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,9.999999747378752e-05,9.999999747378752e-05,227142,0.0,0.0
2025-02-20 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.899999713525176e-05,0.00010199999815085903,211339,0.0,0.0
2025-02-21 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.699999645818025e-05,9.899999713525176e-05,297646,0.0,0.0
2025-02-22 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.40000027185306e-05,0.00010099999781232327,335600,0.0,0.0
2025-02-23 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.40000027185306e-05,9.899999713525176e-05,317893,0.0,0.0
2025-02-24 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,9.500000305706635e-05,9.899999713525176e-05,356909,0.0,0.0
2025-02-25 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.300000237999484e-05,9.40000027185306e-05,413657,0.0,0.0
2025-02-26 00:00:00+00:00,9.40000027185306e-05,0.00010199999815085903,9.200000204145908e-05,9.300000237999484e-05,379945,0.0,0.0
2025-02-27 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.000000136438757e-05,9.500000305706635e-05,435659,0.0,0.0
2025-02-28 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.100000170292333e-05,9.300000237999484e-05,416318,0.0,0.0
2025-03-01 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,9.200000204145908e-05,9.300000237999484e-05,432203,0.0,0.0
2025-03-02 00:00:00+00:00,9.300000237999484e-05,0.00011600000289035961,9.200000204145908e-05,0.00011500000255182385,395787,0.0,0.0
2025-03-03 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00010900000052060932,0.00011100000119768083,209947,0.0,0.0
2025-03-04 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00010299999848939478,0.0001049999991664663,246024,0.0,0.0
2025-03-05 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,9.500000305706635e-05,0.00010699999984353781,299969,0.0,0.0
2025-03-06 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,0.0001049999991664663,0.00010599999950500205,260083,0.0,0.0
2025-03-07 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,9.999999747378752e-05,0.00010199999815085903,221055,0.0,0.0
2025-03-08 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.100000170292333e-05,9.200000204145908e-05,354590,0.0,0.0
2025-03-09 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,8.299999899463728e-05,9.000000136438757e-05,416203,0.0,0.0
2025-03-10 00:00:00+00:00,9.000000136438757e-05,9.699999645818025e-05,8.800000068731606e-05,9.300000237999484e-05,439214,0.0,0.0
2025-03-11 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,8.70000003487803e-05,8.900000102585182e-05,417315,0.0,0.0
2025-03-12 00:00:00+00:00,8.900000102585182e-05,9.999999747378752e-05,8.70000003487803e-05,9.899999713525176e-05,420278,0.0,0.0
2025-03-13 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.100000170292333e-05,9.500000305706635e-05,443662,0.0,0.0
2025-03-14 00:00:00+00:00,9.500000305706635e-05,9.999999747378752e-05,9.200000204145908e-05,9.7999996796716e-05,493104,0.0,0.0
2025-03-15 00:00:00+00:00,9.7999996796716e-05,0.00010299999848939478,9.40000027185306e-05,9.7999996796716e-05,382923,0.0,0.0
2025-03-16 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.100000170292333e-05,9.40000027185306e-05,431918,0.0,0.0
2025-03-17 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.100000170292333e-05,9.100000170292333e-05,415532,0.0,0.0
2025-03-18 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.800000068731606e-05,8.900000102585182e-05,496794,0.0,0.0
2025-03-19 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,6.800000119255856e-05,7.599999662488699e-05,446192,0.0,0.0
2025-03-20 00:00:00+00:00,7.599999662488699e-05,8.199999865610152e-05,7.100000220816582e-05,7.79999973019585e-05,410238,0.0,0.0
2025-03-21 00:00:00+00:00,7.79999973019585e-05,9.000000136438757e-05,7.500000356230885e-05,8.800000068731606e-05,363858,0.0,0.0
2025-03-22 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.70000003487803e-05,8.800000068731606e-05,425155,0.0,0.0
2025-03-23 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.299999899463728e-05,8.399999933317304e-05,433767,0.0,0.0
2025-03-24 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.299999899463728e-05,8.600000001024455e-05,437370,0.0,0.0
2025-03-25 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.400000322377309e-05,7.500000356230885e-05,442335,0.0,0.0
2025-03-26 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,7.400000322377309e-05,7.699999696342275e-05,392108,0.0,0.0
2025-03-27 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,6.0999998822808266e-05,6.900000153109431e-05,334819,0.0,0.0
2025-03-28 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,374649,0.0,0.0
2025-03-29 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.900000153109431e-05,372660,0.0,0.0
2025-03-30 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.500000017695129e-05,6.70000008540228e-05,327108,0.0,0.0
2025-03-31 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.199999916134402e-05,6.399999983841553e-05,334746,0.0,0.0
2025-04-01 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.199999941396527e-05,5.6000000768108293e-05,316393,0.0,0.0
2025-04-02 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.400000009103678e-05,352860,0.0,0.0
2025-04-03 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,381986,0.0,0.0
2025-04-04 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.70000013592653e-05,5.0999999075429514e-05,461912,0.0,0.0
2025-04-05 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.70000013592653e-05,4.999999873689376e-05,300932,0.0,0.0
2025-04-06 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.70000013592653e-05,5.199999941396527e-05,41262,0.0,0.0
2025-04-07 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,4.999999873689376e-05,30858,0.0,0.0
2025-04-08 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.999999873689376e-05,5.199999941396527e-05,23932,0.0,0.0
2025-04-09 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,22594,0.0,0.0
2025-04-10 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,28454,0.0,0.0
2025-04-11 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,22208,0.0,0.0
2025-04-12 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8999998398358e-05,5.0999999075429514e-05,26683,0.0,0.0
2025-04-13 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.999999873689376e-05,5.0999999075429514e-05,23075,0.0,0.0
2025-04-14 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.999999873689376e-05,27431,0.0,0.0
2025-04-15 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,30824,0.0,0.0
2025-04-16 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8999998398358e-05,38527,0.0,0.0
2025-04-17 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,44672,0.0,0.0
2025-04-18 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,39874,0.0,0.0
2025-04-19 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,38217,0.0,0.0
2025-04-20 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,15194,0.0,0.0
2025-04-21 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,19953,0.0,0.0
2025-04-22 00:00:00+00:00,5.0999999075429514e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.8000001445179805e-05,16061,0.0,0.0
2025-04-23 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.199999941396527e-05,5.199999941396527e-05,19566,0.0,0.0
2025-04-24 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,20845,0.0,0.0
2025-04-25 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,23994,0.0,0.0
2025-04-26 00:00:00+00:00,5.2999999752501026e-05,5.999999848427251e-05,5.2999999752501026e-05,5.900000178371556e-05,30036,0.0,0.0
2025-04-27 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,33017,0.0,0.0
2025-04-28 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.8000001445179805e-05,5.999999848427251e-05,43631,0.0,0.0
2025-04-29 00:00:00+00:00,5.999999848427251e-05,7.000000186963007e-05,5.999999848427251e-05,6.70000008540228e-05,59845,0.0,0.0
2025-04-30 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.500000017695129e-05,6.800000119255856e-05,34114,0.0,0.0
2025-05-01 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.299999949987978e-05,6.399999983841553e-05,18347,0.0,0.0
2025-05-02 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.299999949987978e-05,6.399999983841553e-05,16464,0.0,0.0
2025-05-03 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.199999916134402e-05,6.199999916134402e-05,27314,0.0,0.0
2025-05-04 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.999999848427251e-05,6.299999949987978e-05,29023,0.0,0.0
2025-05-05 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.0999998822808266e-05,6.199999916134402e-05,33967,0.0,0.0
2025-05-06 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.999999848427251e-05,6.0999998822808266e-05,23148,0.0,0.0
2025-05-07 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.999999848427251e-05,6.0999998822808266e-05,29369,0.0,0.0
2025-05-08 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.700000110664405e-05,6.0999998822808266e-05,27377,0.0,0.0
2025-05-09 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.900000178371556e-05,5.999999848427251e-05,39724,0.0,0.0
2025-05-10 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.900000178371556e-05,6.0999998822808266e-05,41553,0.0,0.0
2025-05-11 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,24192,0.0,0.0
2025-05-12 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.0999998822808266e-05,6.199999916134402e-05,19042,0.0,0.0
2025-05-13 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.700000110664405e-05,5.700000110664405e-05,22700,0.0,0.0
2025-05-14 00:00:00+00:00,5.700000110664405e-05,6.399999983841553e-05,5.700000110664405e-05,6.399999983841553e-05,31724,0.0,0.0
2025-05-15 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,5.8000001445179805e-05,5.900000178371556e-05,28987,0.0,0.0
2025-05-16 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.6000000768108293e-05,5.700000110664405e-05,32005,0.0,0.0
2025-05-17 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.700000110664405e-05,5.999999848427251e-05,24152,0.0,0.0
2025-05-18 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.700000110664405e-05,5.999999848427251e-05,29242,0.0,0.0
2025-05-19 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.8000001445179805e-05,6.299999949987978e-05,29632,0.0,0.0
2025-05-20 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.0999998822808266e-05,6.299999949987978e-05,30674,0.0,0.0
2025-05-21 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.500000042957254e-05,5.500000042957254e-05,32610,0.0,0.0
2025-05-22 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.8999998398358e-05,4.8999998398358e-05,34094,0.0,0.0
2025-05-23 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.8999998398358e-05,5.400000009103678e-05,22310,0.0,0.0
2025-05-24 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,27843,0.0,0.0
2025-05-25 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,26100,0.0,0.0
2025-05-26 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.999999873689376e-05,5.400000009103678e-05,41963,0.0,0.0
2025-05-27 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.199999941396527e-05,5.400000009103678e-05,36797,0.0,0.0
2025-05-28 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.6000000768108293e-05,36187,0.0,0.0
2025-05-29 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.500000042957254e-05,5.700000110664405e-05,45654,0.0,0.0
2025-05-30 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,20001,0.0,0.0
2025-05-31 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,21029,0.0,0.0
2025-06-01 00:00:00+00:00,5.661601244355552e-05,5.666149081662297e-05,4.729871216113679e-05,5.038730887463316e-05,30733,0.0,0.0
