TIMESTAMP,MAT_OPEN_PRICE_USD,MAT_HIGH_PRICE_USD,MAT_LOW_PRICE_USD,MAT_CLOSE_PRICE_USD,MAT_VOLUME_USD,MAT_DIVIDENDS_USD,MAT_STOCK_SPLITS_USD
2024-09-04 00:00:00+00:00,0.00216599996201694,0.0021730000153183937,0.0021589999087154865,0.002167999977245927,156,0.0,0.0
2024-09-05 00:00:00+00:00,0.002167999977245927,0.0021810000762343407,0.002157999901100993,0.0021589999087154865,336,0.0,0.0
2024-09-06 00:00:00+00:00,0.0021589999087154865,0.0021909999195486307,0.0020840000361204147,0.0021170000545680523,90,0.0,0.0
2024-09-07 00:00:00+00:00,0.0021170000545680523,0.0021979999728500843,0.0020280000753700733,0.0020280000753700733,163,0.0,0.0
2024-09-08 00:00:00+00:00,0.0020280000753700733,0.002065999899059534,0.0020240000449121,0.0020630001090466976,21,0.0,0.0
2024-09-09 00:00:00+00:00,0.0020630001090466976,0.0021009999327361584,0.0019990000873804092,0.0020989999175071716,32,0.0,0.0
2024-09-10 00:00:00+00:00,0.0020989999175071716,0.0021009999327361584,0.0019759999122470617,0.0019759999122470617,58,0.0,0.0
2024-09-11 00:00:00+00:00,0.0019759999122470617,0.0019779999274760485,0.001973999897018075,0.0019749999046325684,6,0.0,0.0
2024-09-12 00:00:00+00:00,0.0019749999046325684,0.0019779999274760485,0.0017130000051110983,0.0017350000562146306,204,0.0,0.0
2024-09-13 00:00:00+00:00,0.0017350000562146306,0.001921999966725707,0.0017340000486001372,0.0018309999722987413,218,0.0,0.0
2024-09-14 00:00:00+00:00,0.0018309999722987413,0.002319999970495701,0.0018309999722987413,0.0019310000352561474,216,0.0,0.0
2024-09-15 00:00:00+00:00,0.0019310000352561474,0.0019650000613182783,0.0019310000352561474,0.001964000053703785,48,0.0,0.0
2024-09-16 00:00:00+00:00,0.001964000053703785,0.0019660000689327717,0.0018400000408291817,0.0019499999471008778,207,0.0,0.0
2024-09-17 00:00:00+00:00,0.0019499999471008778,0.0019729998894035816,0.001943000010214746,0.0019470000406727195,101,0.0,0.0
2024-09-18 00:00:00+00:00,0.0019470000406727195,0.0019759999122470617,0.0019420000026002526,0.0019539999775588512,23,0.0,0.0
2024-09-19 00:00:00+00:00,0.0019539999775588512,0.00204299995675683,0.0019539999775588512,0.001988000003620982,245,0.0,0.0
2024-09-20 00:00:00+00:00,0.001988000003620982,0.00203999993391335,0.001984999980777502,0.002019000006839633,24,0.0,0.0
2024-09-21 00:00:00+00:00,0.002019000006839633,0.0020729999523609877,0.002007999923080206,0.0020699999295175076,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0020699999295175076,0.0020779999904334545,0.0019630000460892916,0.0019630000460892916,11,0.0,0.0
2024-09-23 00:00:00+00:00,0.0019630000460892916,0.0019650000613182783,0.0016880000475794077,0.001699000014923513,211,0.0,0.0
2024-09-24 00:00:00+00:00,0.001699000014923513,0.0019480000482872128,0.0016980000073090196,0.0019480000482872128,278,0.0,0.0
2024-09-25 00:00:00+00:00,0.0019480000482872128,0.001961000030860305,0.0018749999580904841,0.001883000019006431,3,0.0,0.0
2024-09-26 00:00:00+00:00,0.001883000019006431,0.002015999983996153,0.0018680000212043524,0.002013999968767166,3,0.0,0.0
2024-09-27 00:00:00+00:00,0.002013999968767166,0.0020169999916106462,0.001984999980777502,0.002001000102609396,50,0.0,0.0
2024-09-28 00:00:00+00:00,0.002001000102609396,0.0020989999175071716,0.001934999949298799,0.0020699999295175076,272,0.0,0.0
2024-09-29 00:00:00+00:00,0.0020699999295175076,0.0020810000132769346,0.0019839999731630087,0.0020179999992251396,214,0.0,0.0
2024-09-30 00:00:00+00:00,0.0020179999992251396,0.002529999939724803,0.0019910000264644623,0.002309999894350767,613,0.0,0.0
2024-10-01 00:00:00+00:00,0.002309999894350767,0.002377999946475029,0.0022690000478178263,0.002271000063046813,86,0.0,0.0
2024-10-02 00:00:00+00:00,0.002271000063046813,0.0022720000706613064,0.0021959999576210976,0.002196999965235591,93,0.0,0.0
2024-10-03 00:00:00+00:00,0.002196999965235591,0.0022299999836832285,0.0021959999576210976,0.002205000026151538,12,0.0,0.0
2024-10-04 00:00:00+00:00,0.002205000026151538,0.0022070000413805246,0.0021520000882446766,0.0021520000882446766,4,0.0,0.0
2024-10-05 00:00:00+00:00,0.0021520000882446766,0.0021540001034736633,0.0019450000254437327,0.0021069999784231186,406,0.0,0.0
2024-10-06 00:00:00+00:00,0.0021069999784231186,0.0025530001148581505,0.001973999897018075,0.0023990001063793898,1505,0.0,0.0
2024-10-07 00:00:00+00:00,0.0023990001063793898,0.0034620000515133142,0.0020260000601410866,0.002065999899059534,6782,0.0,0.0
2024-10-08 00:00:00+00:00,0.002065999899059534,0.0020669999066740274,0.0019680000841617584,0.0019910000264644623,194,0.0,0.0
2024-10-09 00:00:00+00:00,0.0019910000264644623,0.0020169999916106462,0.001986999996006489,0.0019950000569224358,14,0.0,0.0
2024-10-10 00:00:00+00:00,0.0019940000493079424,0.0020179999992251396,0.0019920000340789557,0.001998000079765916,73,0.0,0.0
2024-10-11 00:00:00+00:00,0.001998000079765916,0.0025289999321103096,0.001984999980777502,0.0020260000601410866,286,0.0,0.0
2024-10-12 00:00:00+00:00,0.0020260000601410866,0.0020409999415278435,0.0019000000320374966,0.0019000000320374966,78,0.0,0.0
2024-10-13 00:00:00+00:00,0.0019000000320374966,0.002013999968767166,0.0018769999733194709,0.0020129999611526728,7,0.0,0.0
2024-10-14 00:00:00+00:00,0.0020129999611526728,0.0022430000826716423,0.0020119999535381794,0.0021430000197142363,756,0.0,0.0
2024-10-15 00:00:00+00:00,0.0021430000197142363,0.0023380001075565815,0.002070999937132001,0.00216599996201694,264,0.0,0.0
2024-10-16 00:00:00+00:00,0.0021669999696314335,0.0021780000533908606,0.0019310000352561474,0.0020490000024437904,633,0.0,0.0
2024-10-17 00:00:00+00:00,0.0020490000024437904,0.0020649998914450407,0.0019330000504851341,0.0019340000580996275,577,0.0,0.0
2024-10-18 00:00:00+00:00,0.0019340000580996275,0.001981999957934022,0.0018899999558925629,0.001981999957934022,34,0.0,0.0
2024-10-19 00:00:00+00:00,0.001981999957934022,0.0020729999523609877,0.0019180000526830554,0.0019529999699443579,384,0.0,0.0
2024-10-20 00:00:00+00:00,0.0019529999699443579,0.0021059999708086252,0.0019440000178292394,0.0019450000254437327,65,0.0,0.0
2024-10-21 00:00:00+00:00,0.0019440000178292394,0.0019470000406727195,0.001934999949298799,0.001934999949298799,22,0.0,0.0
2024-10-22 00:00:00+00:00,0.001934999949298799,0.001988000003620982,0.001921999966725707,0.0019359999569132924,28,0.0,0.0
2024-10-23 00:00:00+00:00,0.0019359999569132924,0.001967000076547265,0.0019249999895691872,0.0019290000200271606,520,0.0,0.0
2024-10-24 00:00:00+00:00,0.001918999943882227,0.0020439999643713236,0.0019039999460801482,0.0019039999460801482,525,0.0,0.0
2024-10-25 00:00:00+00:00,0.0019180000526830554,0.0019199999514967203,0.0018720000516623259,0.0019109999993816018,352,0.0,0.0
2024-10-26 00:00:00+00:00,0.0019109999993816018,0.001917000045068562,0.0015849999617785215,0.0017630000365898013,1674,0.0,0.0
2024-10-27 00:00:00+00:00,0.0017630000365898013,0.0017630000365898013,0.001623000018298626,0.0016479999758303165,199,0.0,0.0
2024-10-28 00:00:00+00:00,0.0016479999758303165,0.001917000045068562,0.0016349999932572246,0.001756999990902841,797,0.0,0.0
2024-10-29 00:00:00+00:00,0.001756999990902841,0.0018119999440386891,0.0016759999562054873,0.001706999959424138,787,0.0,0.0
2024-10-30 00:00:00+00:00,0.001706999959424138,0.0018919999711215496,0.0016680000117048621,0.0016899999463930726,936,0.0,0.0
2024-10-31 00:00:00+00:00,0.0016899999463930726,0.0017450000159442425,0.0015869999770075083,0.0017419999931007624,11,0.0,0.0
2024-11-01 00:00:00+00:00,0.0017419999931007624,0.0017450000159442425,0.0016110000433400273,0.0016410000389441848,455,0.0,0.0
2024-11-02 00:00:00+00:00,0.0016410000389441848,0.0016570000443607569,0.0016339999856427312,0.0016420000465586782,496,0.0,0.0
2024-11-03 00:00:00+00:00,0.0016420000465586782,0.0016659999964758754,0.0016139999497681856,0.0016329999780282378,563,0.0,0.0
2024-11-04 00:00:00+00:00,0.0016280000563710928,0.001661999966017902,0.001614999957382679,0.0016169999726116657,594,0.0,0.0
2024-11-05 00:00:00+00:00,0.0016169999726116657,0.0016469999682158232,0.0006730000022798777,0.0010260000126436353,11354,0.0,0.0
2024-11-06 00:00:00+00:00,0.0010260000126436353,0.003321999916806817,0.000901999999769032,0.0012679999927058816,98974,0.0,0.0
2024-11-07 00:00:00+00:00,0.0012519999872893095,0.0014489999739453197,0.0011180000146850944,0.0012740000383928418,14325,0.0,0.0
2024-11-08 00:00:00+00:00,0.0013439999893307686,0.0013989999424666166,0.0011180000146850944,0.0011180000146850944,4950,0.0,0.0
2024-11-09 00:00:00+00:00,0.0012130000395700336,0.0013549999566748738,0.0010689999908208847,0.001101000001654029,2677,0.0,0.0
2024-11-10 00:00:00+00:00,0.001101000001654029,0.0011909999884665012,0.0010349999647587538,0.0010900000343099236,2125,0.0,0.0
2024-11-11 00:00:00+00:00,0.0010900000343099236,0.0011159999994561076,0.0010319999419152737,0.0010679999832063913,1009,0.0,0.0
2024-11-12 00:00:00+00:00,0.0010679999832063913,0.001120000029914081,0.0010499999625608325,0.0011190000222995877,746,0.0,0.0
2024-11-13 00:00:00+00:00,0.001120000029914081,0.0011350000277161598,0.0009689999860711396,0.00108299998100847,578,0.0,0.0
2024-11-14 00:00:00+00:00,0.00108299998100847,0.001164000015705824,0.0010209999745711684,0.0010489999549463391,514,0.0,0.0
2024-11-15 00:00:00+00:00,0.0010489999549463391,0.0011109999613836408,0.0010349999647587538,0.0011099999537691474,478,0.0,0.0
2024-11-16 00:00:00+00:00,0.001019999966956675,0.0011749999830499291,0.001019999966956675,0.0011080000549554825,697,0.0,0.0
2024-11-17 00:00:00+00:00,0.0011080000549554825,0.0011080000549554825,0.0010819999733939767,0.0011020000092685223,257,0.0,0.0
2024-11-18 00:00:00+00:00,0.0011020000092685223,0.0012009999481961131,0.0010999999940395355,0.0012009999481961131,454,0.0,0.0
2024-11-19 00:00:00+00:00,0.0012009999481961131,0.0013429999817162752,0.0011520000407472253,0.0012199999764561653,516,0.0,0.0
2024-11-20 00:00:00+00:00,0.0012199999764561653,0.001221999991685152,0.0011810000287368894,0.0012199999764561653,67,0.0,0.0
2024-11-21 00:00:00+00:00,0.0012199999764561653,0.001294999965466559,0.0012179999612271786,0.0012519999872893095,58,0.0,0.0
2024-11-22 00:00:00+00:00,0.0012519999872893095,0.0013370000524446368,0.0012509999796748161,0.0013370000524446368,670,0.0,0.0
2024-11-23 00:00:00+00:00,0.0013370000524446368,0.0014009999576956034,0.0013020000187680125,0.001303000026382506,164,0.0,0.0
2024-11-24 00:00:00+00:00,0.001303000026382506,0.0013780000153928995,0.0013020000187680125,0.001357999979518354,149,0.0,0.0
2024-11-25 00:00:00+00:00,0.001357999979518354,0.0013749999925494194,0.001322000054642558,0.0013229999458417296,57,0.0,0.0
2024-11-26 00:00:00+00:00,0.0013229999458417296,0.001398000051267445,0.0013170000165700912,0.00133200001437217,52,0.0,0.0
2024-11-27 00:00:00+00:00,0.00133200001437217,0.0014019999653100967,0.0012649999698624015,0.0014009999576956034,81,0.0,0.0
2024-11-28 00:00:00+00:00,0.0014009999576956034,0.001420999993570149,0.001323999953456223,0.0014009999576956034,125,0.0,0.0
2024-11-29 00:00:00+00:00,0.0014009999576956034,0.001420999993570149,0.0014009999576956034,0.0014019999653100967,55,0.0,0.0
2024-11-30 00:00:00+00:00,0.0014019999653100967,0.001800999976694584,0.0014009999576956034,0.0015180000336840749,1919,0.0,0.0
2024-12-01 00:00:00+00:00,0.0015180000336840749,0.001762000028975308,0.0014560000272467732,0.0017389999702572823,1297,0.0,0.0
2024-12-02 00:00:00+00:00,0.0017389999702572823,0.0017989999614655972,0.0016370000084862113,0.0017089999746531248,690,0.0,0.0
2024-12-03 00:00:00+00:00,0.0017089999746531248,0.0017999999690800905,0.0016270000487565994,0.0016609999584034085,1471,0.0,0.0
2024-12-04 00:00:00+00:00,0.0016609999584034085,0.0017679999582469463,0.0015269999857991934,0.001661999966017902,639,0.0,0.0
2024-12-05 00:00:00+00:00,0.001661999966017902,0.0016629999736323953,0.001563000027090311,0.0016469999682158232,127,0.0,0.0
2024-12-06 00:00:00+00:00,0.0016459999606013298,0.001661999966017902,0.0015640000347048044,0.0016349999932572246,566,0.0,0.0
2024-12-07 00:00:00+00:00,0.0016349999932572246,0.0020039998926222324,0.0016349999932572246,0.001879999996162951,2394,0.0,0.0
2024-12-08 00:00:00+00:00,0.001879999996162951,0.001879999996162951,0.001800999976694584,0.001800999976694584,226,0.0,0.0
2024-12-09 00:00:00+00:00,0.0017419999931007624,0.001744000008329749,0.0016070000128820539,0.001661999966017902,1330,0.0,0.0
2024-12-10 00:00:00+00:00,0.001661999966017902,0.001825000043027103,0.0016159999649971724,0.0017679999582469463,430,0.0,0.0
2024-12-11 00:00:00+00:00,0.0017679999582469463,0.0018230000277981162,0.0017160000279545784,0.0017760000191628933,510,0.0,0.0
2024-12-12 00:00:00+00:00,0.0017760000191628933,0.001867000013589859,0.001769999973475933,0.001825000043027103,805,0.0,0.0
2024-12-13 00:00:00+00:00,0.001825000043027103,0.0018269999418407679,0.0018240000354126096,0.0018260000506415963,348,0.0,0.0
2024-12-14 00:00:00+00:00,0.0018260000506415963,0.0018260000506415963,0.001825000043027103,0.0018260000506415963,11,0.0,0.0
2024-12-15 00:00:00+00:00,0.0018260000506415963,0.001867000013589859,0.001825000043027103,0.0018660000059753656,65,0.0,0.0
2024-12-16 00:00:00+00:00,0.0018660000059753656,0.0018680000212043524,0.0017600000137463212,0.0017750000115484,85,0.0,0.0
2024-12-17 00:00:00+00:00,0.0017750000115484,0.0017760000191628933,0.0015800000401213765,0.0017750000115484,161,0.0,0.0
2024-12-18 00:00:00+00:00,0.0017750000115484,0.0017760000191628933,0.0009879999561235309,0.0012550000101327896,7752,0.0,0.0
2024-12-19 00:00:00+00:00,0.0012550000101327896,0.001256000017747283,0.0011409999569877982,0.001142999972216785,1181,0.0,0.0
2024-12-20 00:00:00+00:00,0.001142999972216785,0.0011780000058934093,0.0010949999559670687,0.001151000033132732,796,0.0,0.0
2024-12-21 00:00:00+00:00,0.001151000033132732,0.001180000021122396,0.001151000033132732,0.0011609999928623438,87,0.0,0.0
2024-12-22 00:00:00+00:00,0.0011609999928623438,0.0012199999764561653,0.0011609999928623438,0.001218999968841672,275,0.0,0.0
2024-12-23 00:00:00+00:00,0.001218999968841672,0.0012499999720603228,0.0011780000058934093,0.001247999956831336,86,0.0,0.0
2024-12-24 00:00:00+00:00,0.001247999956831336,0.0012540000025182962,0.0011980000417679548,0.0011990000493824482,241,0.0,0.0
2024-12-25 00:00:00+00:00,0.0011990000493824482,0.0012529999949038029,0.0011840000515803695,0.0011840000515803695,67,0.0,0.0
2024-12-26 00:00:00+00:00,0.0011840000515803695,0.001184999942779541,0.0011759999906644225,0.0011769999982789159,38,0.0,0.0
2024-12-27 00:00:00+00:00,0.0011769999982789159,0.0012760000536218286,0.0011129999766126275,0.0012740000383928418,178,0.0,0.0
2024-12-28 00:00:00+00:00,0.0012740000383928418,0.0012750000460073352,0.0011070000473409891,0.0011320000048726797,117,0.0,0.0
2024-12-29 00:00:00+00:00,0.0011320000048726797,0.0012519999872893095,0.0011320000048726797,0.001214000047184527,14,0.0,0.0
2024-12-30 00:00:00+00:00,0.001214000047184527,0.001214000047184527,0.0011390000581741333,0.0011399999493733048,5,0.0,0.0
2024-12-31 00:00:00+00:00,0.0011399999493733048,0.0011780000058934093,0.0011399999493733048,0.0011409999569877982,19,0.0,0.0
2025-01-01 00:00:00+00:00,0.0011409999569877982,0.0012540000025182962,0.0011399999493733048,0.0012529999949038029,749,0.0,0.0
2025-01-02 00:00:00+00:00,0.0012529999949038029,0.0013299999991431832,0.0012529999949038029,0.0013299999991431832,1674,0.0,0.0
2025-01-03 00:00:00+00:00,0.0013299999991431832,0.0013310000067576766,0.0012540000025182962,0.0012540000025182962,347,0.0,0.0
2025-01-04 00:00:00+00:00,0.0012540000025182962,0.0013099999632686377,0.0012280000373721123,0.0012280000373721123,574,0.0,0.0
2025-01-05 00:00:00+00:00,0.0012280000373721123,0.0013340000296011567,0.0012280000373721123,0.0013000000035390258,56,0.0,0.0
2025-01-06 00:00:00+00:00,0.0013000000035390258,0.0013360000448301435,0.0012629999546334147,0.0012659999774768949,471,0.0,0.0
2025-01-07 00:00:00+00:00,0.0012659999774768949,0.0013180000241845846,0.0012550000101327896,0.0013000000035390258,555,0.0,0.0
2025-01-08 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.0012150000547990203,0.0012159999459981918,874,0.0,0.0
2025-01-09 00:00:00+00:00,0.0012159999459981918,0.0013360000448301435,0.0012150000547990203,0.00133500003721565,197,0.0,0.0
2025-01-10 00:00:00+00:00,0.00133500003721565,0.0013360000448301435,0.0012550000101327896,0.0013340000296011567,332,0.0,0.0
2025-01-11 00:00:00+00:00,0.0013340000296011567,0.00133500003721565,0.0013330000219866633,0.0013340000296011567,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0013340000296011567,0.0013340000296011567,0.0012499999720603228,0.0012649999698624015,614,0.0,0.0
2025-01-13 00:00:00+00:00,0.0012649999698624015,0.0012659999774768949,0.0012009999481961131,0.0012379999971017241,130,0.0,0.0
2025-01-14 00:00:00+00:00,0.0012379999971017241,0.00133200001437217,0.0012009999481961131,0.0013310000067576766,106,0.0,0.0
2025-01-15 00:00:00+00:00,0.0013310000067576766,0.00133200001437217,0.0012929999502375722,0.0012939999578520656,28,0.0,0.0
2025-01-16 00:00:00+00:00,0.0012939999578520656,0.0012939999578520656,0.0010999999940395355,0.0011569999624043703,3590,0.0,0.0
2025-01-17 00:00:00+00:00,0.0011569999624043703,0.0011569999624043703,0.0011210000375285745,0.0011549999471753836,412,0.0,0.0
2025-01-18 00:00:00+00:00,0.0011549999471753836,0.001155999954789877,0.0005699999746866524,0.0007379999733529985,6976,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007379999733529985,0.000750000006519258,0.0006510000093840063,0.000691999972332269,1032,0.0,0.0
2025-01-20 00:00:00+00:00,0.000691999972332269,0.0007389999809674919,0.0006600000197067857,0.000674000009894371,771,0.0,0.0
2025-01-21 00:00:00+00:00,0.000674000009894371,0.0007159999804571271,0.0006329999887384474,0.0006329999887384474,595,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006329999887384474,0.0007159999804571271,0.0006329999887384474,0.0007110000005923212,1495,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007110000005923212,0.0007190000033006072,0.0006750000175088644,0.0006980000180192292,193,0.0,0.0
2025-01-24 00:00:00+00:00,0.0006980000180192292,0.000859999970998615,0.0006980000180192292,0.0007409999961964786,555,0.0,0.0
2025-01-25 00:00:00+00:00,0.0007409999961964786,0.0007559999939985573,0.0007399999885819852,0.0007559999939985573,86,0.0,0.0
2025-01-26 00:00:00+00:00,0.0007559999939985573,0.0007559999939985573,0.0007169999880716205,0.0007169999880716205,64,0.0,0.0
2025-01-27 00:00:00+00:00,0.0007169999880716205,0.00072900002123788,0.0007159999804571271,0.0007280000136233866,11,0.0,0.0
2025-01-28 00:00:00+00:00,0.0007280000136233866,0.00072900002123788,0.0007099999929778278,0.0007110000005923212,265,0.0,0.0
2025-01-29 00:00:00+00:00,0.0007110000005923212,0.0007159999804571271,0.0007099999929778278,0.0007159999804571271,269,0.0,0.0
2025-01-30 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0006970000104047358,0.0006970000104047358,3,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006970000104047358,0.0007280000136233866,0.0006939999875612557,0.0006939999875612557,85,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006939999875612557,0.0007699999841861427,0.0006939999875612557,0.0007389999809674919,535,0.0,0.0
2025-02-02 00:00:00+00:00,0.0007389999809674919,0.002498999936506152,0.0007019999902695417,0.0007029999978840351,118186,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007029999978840351,0.0007389999809674919,0.0006099999882280827,0.0006270000012591481,4891,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006270000012591481,0.0006270000012591481,0.0006009999779053032,0.0006009999779053032,457,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006009999779053032,0.0006419999990612268,0.0006009999779053032,0.0006130000110715628,283,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006130000110715628,0.0017000000225380063,0.0005939999828115106,0.0007009999826550484,43379,0.0,0.0
2025-02-07 00:00:00+00:00,0.0007009999826550484,0.0007619999814778566,0.0006210000137798488,0.0006350000039674342,7065,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006350000039674342,0.0006709999870508909,0.0006210000137798488,0.0006590000120922923,782,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006590000120922923,0.0006730000022798777,0.0006329999887384474,0.0006590000120922923,234,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006590000120922923,0.0006730000022798777,0.0006000000284984708,0.0006000000284984708,587,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006000000284984708,0.0006520000169984996,0.0006000000284984708,0.0006319999811239541,255,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006319999811239541,0.0006520000169984996,0.0006319999811239541,0.0006370000191964209,791,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006370000191964209,0.0006689999718219042,0.0006140000186860561,0.0006280000088736415,96,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006280000088736415,0.0006290000164881349,0.0006280000088736415,0.0006280000088736415,28,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006280000088736415,0.0006500000017695129,0.0006130000110715628,0.0006140000186860561,164,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.0006140000186860561,0.0006140000186860561,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006140000186860561,0.0006440000142902136,0.0006140000186860561,0.0006290000164881349,71,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006290000164881349,0.0006300000241026282,0.0006040000007487833,0.0006050000083632767,695,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006050000083632767,0.0006089999806135893,0.0006050000083632767,0.0006089999806135893,4,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006089999806135893,0.0006089999806135893,0.0006089999806135893,0.0006089999806135893,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006089999806135893,0.0006300000241026282,0.0006089999806135893,0.0006290000164881349,12,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006290000164881349,0.0006549999816343188,0.0006040000007487833,0.0006040000007487833,85,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006040000007487833,0.0006040000007487833,0.0006040000007487833,0.0006040000007487833,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006040000007487833,0.0006559999892488122,0.0006040000007487833,0.0006549999816343188,10,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006549999816343188,0.0006559999892488122,0.0006050000083632767,0.0006050000083632767,130,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006050000083632767,0.0006290000164881349,0.0005799999926239252,0.0005799999926239252,961,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005799999926239252,0.0006099999882280827,0.0005549999768845737,0.0005549999768845737,135,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005549999768845737,0.0005799999926239252,0.0005549999768845737,0.0005789999850094318,24,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005789999850094318,0.0005840000230818987,0.0005619999719783664,0.0005619999719783664,6,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005619999719783664,0.0005849999724887311,0.0005619999719783664,0.0005840000230818987,20,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005840000230818987,0.0005849999724887311,0.0005719999899156392,0.0005729999975301325,24,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005729999975301325,0.0005990000208839774,0.0005719999899156392,0.000598000013269484,139,0.0,0.0
2025-03-05 00:00:00+00:00,0.000598000013269484,0.000598000013269484,0.0005840000230818987,0.0005840000230818987,7,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005840000230818987,0.0006210000137798488,0.0005840000230818987,0.0006200000061653554,254,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006200000061653554,0.0006210000137798488,0.0006200000061653554,0.0006200000061653554,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0006200000061653554,0.0006200000061653554,0.0006200000061653554,0.0006200000061653554,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006200000061653554,0.0006259999936446548,0.0006200000061653554,0.0006249999860301614,226,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006249999860301614,0.0006270000012591481,0.0006120000034570694,0.0006259999936446548,349,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006259999936446548,0.0006409999914467335,0.0005869999877177179,0.0006259999936446548,996,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006259999936446548,0.0006459999713115394,0.0006259999936446548,0.0006459999713115394,9,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006459999713115394,0.0006459999713115394,0.0006259999936446548,0.0006259999936446548,3,0.0,0.0
2025-03-14 00:00:00+00:00,0.0006259999936446548,0.0006270000012591481,0.0006259999936446548,0.0006259999936446548,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006259999936446548,0.0006409999914467335,0.0006249999860301614,0.0006249999860301614,46,0.0,0.0
2025-03-16 00:00:00+00:00,0.0006249999860301614,0.0006259999936446548,0.0006249999860301614,0.0006249999860301614,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0006120000034570694,0.0006120000034570694,2,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006120000034570694,0.0006130000110715628,0.0005840000230818987,0.0005840000230818987,19,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005840000230818987,0.0006130000110715628,0.0005840000230818987,0.0006120000034570694,7,0.0,0.0
2025-03-20 00:00:00+00:00,0.0006120000034570694,0.0006130000110715628,0.0006120000034570694,0.0006120000034570694,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0006120000034570694,0.0006399999838322401,0.0006120000034570694,0.0006120000034570694,25,0.0,0.0
2025-03-22 00:00:00+00:00,0.0006120000034570694,0.0006120000034570694,0.0006120000034570694,0.0006120000034570694,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0006120000034570694,0.0006179999909363687,0.0006120000034570694,0.0006179999909363687,24,0.0,0.0
2025-03-24 00:00:00+00:00,0.0006179999909363687,0.0006189999985508621,0.0006179999909363687,0.0006179999909363687,17,0.0,0.0
2025-03-25 00:00:00+00:00,0.0006179999909363687,0.0006189999985508621,0.0006120000034570694,0.0006120000034570694,6,0.0,0.0
2025-03-26 00:00:00+00:00,0.0006120000034570694,0.0006270000012591481,0.0006120000034570694,0.0006259999936446548,93,0.0,0.0
2025-03-27 00:00:00+00:00,0.0006259999936446548,0.0006820000126026571,0.0006259999936446548,0.0006539999740198255,343,0.0,0.0
2025-03-28 00:00:00+00:00,0.0006539999740198255,0.0006619999767281115,0.0006399999838322401,0.0006459999713115394,1076,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006459999713115394,0.0006549999816343188,0.0005990000208839774,0.0006019999855197966,1311,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006019999855197966,0.0006380000268109143,0.0005660000024363399,0.0006360000115819275,1312,0.0,0.0
