TIMESTAMP,RAI_OPEN_PRICE_USD,RAI_HIGH_PRICE_USD,RAI_LOW_PRICE_USD,RAI_CLOSE_PRICE_USD,RAI_VOLUME_USD,RAI_DIVIDENDS_USD,RAI_STOCK_SPLITS_USD
2024-05-04 00:00:00+00:00,2.812283992767334,2.832669973373413,2.7878661155700684,2.801637887954712,128838,0.0,0.0
2024-05-05 00:00:00+00:00,2.801637887954712,2.8149499893188477,2.7868940830230713,2.8097848892211914,188053,0.0,0.0
2024-05-06 00:00:00+00:00,2.8097848892211914,2.816948890686035,2.791330099105835,2.8064169883728027,142094,0.0,0.0
2024-05-07 00:00:00+00:00,2.8064169883728027,2.814419984817505,2.753844976425171,2.7842249870300293,148975,0.0,0.0
2024-05-08 00:00:00+00:00,2.7842249870300293,2.809906005859375,2.7809460163116455,2.799544095993042,103874,0.0,0.0
2024-05-09 00:00:00+00:00,2.799544095993042,2.8058619499206543,2.784914016723633,2.7899858951568604,117380,0.0,0.0
2024-05-10 00:00:00+00:00,2.7899858951568604,2.8024160861968994,2.7704739570617676,2.7981820106506348,107201,0.0,0.0
2024-05-11 00:00:00+00:00,2.7981820106506348,2.817837953567505,2.773560047149658,2.8047571182250977,170958,0.0,0.0
2024-05-12 00:00:00+00:00,2.8047571182250977,2.8173511028289795,2.7867159843444824,2.80195689201355,76583,0.0,0.0
2024-05-13 00:00:00+00:00,2.8015780448913574,2.814531087875366,2.7890260219573975,2.7966721057891846,262324,0.0,0.0
2024-05-14 00:00:00+00:00,2.7966721057891846,2.808450937271118,2.7822089195251465,2.808032989501953,177410,0.0,0.0
2024-05-15 00:00:00+00:00,2.80822491645813,2.8129100799560547,2.8032588958740234,2.8037540912628174,111364,0.0,0.0
2024-05-16 00:00:00+00:00,2.8037540912628174,2.808629035949707,2.782536029815674,2.8014419078826904,94633,0.0,0.0
2024-05-17 00:00:00+00:00,2.8014419078826904,2.813662052154541,2.7902090549468994,2.79705810546875,121980,0.0,0.0
2024-05-18 00:00:00+00:00,2.79705810546875,2.812246084213257,2.7700390815734863,2.7891499996185303,99779,0.0,0.0
2024-05-19 00:00:00+00:00,2.789621114730835,2.8017470836639404,2.7780039310455322,2.8006460666656494,84645,0.0,0.0
2024-05-20 00:00:00+00:00,2.8006460666656494,2.833456039428711,2.766714096069336,2.826272964477539,208454,0.0,0.0
2024-05-21 00:00:00+00:00,2.826272964477539,2.8313119411468506,2.7979118824005127,2.8090341091156006,166456,0.0,0.0
2024-05-22 00:00:00+00:00,2.8090341091156006,2.8144938945770264,2.7851030826568604,2.7938590049743652,92446,0.0,0.0
2024-05-23 00:00:00+00:00,2.7938449382781982,2.827043056488037,2.756840944290161,2.81311297416687,228453,0.0,0.0
2024-05-24 00:00:00+00:00,2.8130478858947754,2.823162078857422,2.8076601028442383,2.814910888671875,129259,0.0,0.0
2024-05-25 00:00:00+00:00,2.814910888671875,2.819304943084717,2.8072829246520996,2.813621997833252,94761,0.0,0.0
2024-05-26 00:00:00+00:00,2.813621997833252,2.827694892883301,2.811141014099121,2.8227059841156006,157470,0.0,0.0
2024-05-27 00:00:00+00:00,2.8227059841156006,2.8325729370117188,2.807152032852173,2.8247649669647217,97476,0.0,0.0
2024-05-28 00:00:00+00:00,2.8247649669647217,2.8808560371398926,2.805471897125244,2.864108085632324,445951,0.0,0.0
2024-05-29 00:00:00+00:00,2.864108085632324,2.8658299446105957,2.848803997039795,2.8490989208221436,91211,0.0,0.0
2024-05-30 00:00:00+00:00,2.8490989208221436,2.875746011734009,2.8413949012756348,2.8638269901275635,100249,0.0,0.0
2024-05-31 00:00:00+00:00,2.863816022872925,2.8676741123199463,2.839245080947876,2.853480100631714,96151,0.0,0.0
2024-06-01 00:00:00+00:00,2.853480100631714,2.873784065246582,2.8391189575195312,2.839432954788208,78391,0.0,0.0
2024-06-02 00:00:00+00:00,2.8397860527038574,2.868396043777466,2.838797092437744,2.8409230709075928,81249,0.0,0.0
2024-06-03 00:00:00+00:00,2.8405330181121826,2.8759400844573975,2.8386659622192383,2.853492021560669,72001,0.0,0.0
2024-06-04 00:00:00+00:00,2.853492021560669,2.8619680404663086,2.8403220176696777,2.855631113052368,44572,0.0,0.0
2024-06-05 00:00:00+00:00,2.855631113052368,2.858751058578491,2.825870990753174,2.8558080196380615,79985,0.0,0.0
2024-06-06 00:00:00+00:00,2.8558080196380615,2.8672239780426025,2.843280076980591,2.862351894378662,109422,0.0,0.0
2024-06-07 00:00:00+00:00,2.862351894378662,2.863313913345337,2.82377290725708,2.851325035095215,108833,0.0,0.0
2024-06-08 00:00:00+00:00,2.8509340286254883,2.851651906967163,2.8204948902130127,2.830125093460083,82392,0.0,0.0
2024-06-09 00:00:00+00:00,2.8303370475769043,2.8509249687194824,2.818869113922119,2.826258897781372,78255,0.0,0.0
2024-06-10 00:00:00+00:00,2.8262650966644287,2.83310604095459,2.8068509101867676,2.8224799633026123,85503,0.0,0.0
2024-06-11 00:00:00+00:00,2.822514057159424,2.8374459743499756,2.809053897857666,2.8283450603485107,102978,0.0,0.0
2024-06-12 00:00:00+00:00,2.8276069164276123,2.838494062423706,2.8119521141052246,2.8153018951416016,132676,0.0,0.0
2024-06-13 00:00:00+00:00,2.816004991531372,2.831300973892212,2.793768882751465,2.8184869289398193,91134,0.0,0.0
2024-06-14 00:00:00+00:00,2.818552017211914,2.8545761108398438,2.8057758808135986,2.830673933029175,130980,0.0,0.0
2024-06-15 00:00:00+00:00,2.8307108879089355,2.9043900966644287,2.828979015350342,2.889775037765503,287254,0.0,0.0
2024-06-16 00:00:00+00:00,2.8897900581359863,2.905019998550415,2.84517502784729,2.8827409744262695,103409,0.0,0.0
2024-06-17 00:00:00+00:00,2.8834280967712402,2.8848719596862793,2.8508999347686768,2.8743250370025635,93321,0.0,0.0
2024-06-18 00:00:00+00:00,2.8728229999542236,2.8837530612945557,2.8104751110076904,2.847593069076538,133809,0.0,0.0
2024-06-19 00:00:00+00:00,2.8470170497894287,2.87722110748291,2.788980007171631,2.807929039001465,101453,0.0,0.0
2024-06-20 00:00:00+00:00,2.807929039001465,2.8644330501556396,2.7918410301208496,2.842905044555664,100395,0.0,0.0
2024-06-21 00:00:00+00:00,2.84289288520813,2.8634018898010254,2.8151419162750244,2.8581221103668213,79682,0.0,0.0
2024-06-22 00:00:00+00:00,2.858074903488159,2.8627350330352783,2.826436996459961,2.834527015686035,69394,0.0,0.0
2024-06-23 00:00:00+00:00,2.834520101547241,2.8601670265197754,2.8269619941711426,2.8547630310058594,92096,0.0,0.0
2024-06-24 00:00:00+00:00,2.854954957962036,2.8623709678649902,2.830751895904541,2.8442540168762207,123392,0.0,0.0
2024-06-25 00:00:00+00:00,2.844360113143921,2.8536720275878906,2.8315770626068115,2.8412699699401855,177953,0.0,0.0
2024-06-26 00:00:00+00:00,2.84102201461792,2.85037899017334,2.8272271156311035,2.838141918182373,85662,0.0,0.0
2024-06-27 00:00:00+00:00,2.8380749225616455,2.86584210395813,2.7914490699768066,2.8593521118164062,141851,0.0,0.0
2024-06-28 00:00:00+00:00,2.8593480587005615,2.863784074783325,2.803133010864258,2.8341450691223145,85900,0.0,0.0
2024-06-29 00:00:00+00:00,2.8350260257720947,2.845118999481201,2.809699058532715,2.8302290439605713,75069,0.0,0.0
2024-06-30 00:00:00+00:00,2.8301920890808105,2.849250078201294,2.814297914505005,2.832051992416382,73974,0.0,0.0
2024-07-01 00:00:00+00:00,2.8320040702819824,2.9099929332733154,2.8255701065063477,2.9080140590667725,229965,0.0,0.0
2024-07-02 00:00:00+00:00,2.9080910682678223,2.951997995376587,2.8339719772338867,2.8422980308532715,209021,0.0,0.0
2024-07-03 00:00:00+00:00,2.8423209190368652,2.8576109409332275,2.805138111114502,2.8068270683288574,161785,0.0,0.0
2024-07-04 00:00:00+00:00,2.8067750930786133,2.8917899131774902,2.804932117462158,2.8827250003814697,269174,0.0,0.0
2024-07-05 00:00:00+00:00,2.8824760913848877,2.9344680309295654,2.8310439586639404,2.909917116165161,271626,0.0,0.0
2024-07-06 00:00:00+00:00,2.9099650382995605,2.921505928039551,2.8807950019836426,2.8862900733947754,89278,0.0,0.0
2024-07-07 00:00:00+00:00,2.8867990970611572,2.908663034439087,2.8713300228118896,2.8864989280700684,94911,0.0,0.0
2024-07-08 00:00:00+00:00,2.886167049407959,2.9112260341644287,2.8669590950012207,2.8887009620666504,119354,0.0,0.0
2024-07-09 00:00:00+00:00,2.8890678882598877,2.9113879203796387,2.8773889541625977,2.8799400329589844,95624,0.0,0.0
2024-07-10 00:00:00+00:00,2.879767894744873,2.9178431034088135,2.874389886856079,2.8893051147460938,98303,0.0,0.0
2024-07-11 00:00:00+00:00,2.889185905456543,2.9339559078216553,2.8435769081115723,2.9319229125976562,88427,0.0,0.0
2024-07-12 00:00:00+00:00,2.9311869144439697,2.9464170932769775,2.9233829975128174,2.9284040927886963,32015,0.0,0.0
2024-07-13 00:00:00+00:00,2.9284780025482178,2.9454410076141357,2.925067901611328,2.9402730464935303,19198,0.0,0.0
2024-07-14 00:00:00+00:00,2.9400720596313477,2.944092035293579,2.925286054611206,2.929084062576294,22030,0.0,0.0
2024-07-15 00:00:00+00:00,2.9349470138549805,2.9462060928344727,2.931411027908325,2.939133882522583,64987,0.0,0.0
2024-07-16 00:00:00+00:00,2.9382638931274414,2.9418270587921143,2.9249939918518066,2.932426929473877,43036,0.0,0.0
2024-07-17 00:00:00+00:00,2.9327499866485596,2.942625045776367,2.9235360622406006,2.9364120960235596,52307,0.0,0.0
2024-07-18 00:00:00+00:00,2.9358060359954834,2.9365460872650146,2.829468011856079,2.8909549713134766,96598,0.0,0.0
2024-07-19 00:00:00+00:00,2.890958070755005,2.9225809574127197,2.8506920337677,2.907835006713867,92027,0.0,0.0
2024-07-20 00:00:00+00:00,2.907835006713867,2.916348934173584,2.8913509845733643,2.90533709526062,81020,0.0,0.0
2024-07-21 00:00:00+00:00,2.90533709526062,2.9168701171875,2.892580986022949,2.90830397605896,92478,0.0,0.0
2024-07-22 00:00:00+00:00,2.90781307220459,2.9173929691314697,2.8900880813598633,2.915872097015381,81156,0.0,0.0
2024-07-23 00:00:00+00:00,2.915872097015381,2.9325549602508545,2.912476062774658,2.9184889793395996,50173,0.0,0.0
2024-07-24 00:00:00+00:00,2.9182920455932617,2.9568119049072266,2.8915910720825195,2.9140288829803467,134524,0.0,0.0
2024-07-25 00:00:00+00:00,2.9140288829803467,2.917963981628418,2.8348910808563232,2.882625102996826,98796,0.0,0.0
2024-07-26 00:00:00+00:00,2.882625102996826,2.9061460494995117,2.8230059146881104,2.88725209236145,54324,0.0,0.0
2024-07-27 00:00:00+00:00,2.88725209236145,2.9256889820098877,2.799686908721924,2.8948869705200195,72655,0.0,0.0
2024-07-28 00:00:00+00:00,2.8948869705200195,2.9228010177612305,2.8867290019989014,2.8884479999542236,21984,0.0,0.0
2024-07-29 00:00:00+00:00,2.8884479999542236,2.9338600635528564,2.887739896774292,2.9100399017333984,40221,0.0,0.0
2024-07-30 00:00:00+00:00,2.9099628925323486,2.933335065841675,2.893371105194092,2.8942949771881104,33328,0.0,0.0
2024-07-31 00:00:00+00:00,2.8942949771881104,2.923233985900879,2.8353540897369385,2.8685851097106934,46667,0.0,0.0
2024-08-01 00:00:00+00:00,2.8685851097106934,2.878978967666626,2.8211190700531006,2.8544909954071045,65572,0.0,0.0
2024-08-02 00:00:00+00:00,2.8544909954071045,2.8701119422912598,2.823009967803955,2.85817289352417,95850,0.0,0.0
2024-08-03 00:00:00+00:00,2.8581390380859375,2.8662140369415283,2.8343899250030518,2.8367600440979004,77439,0.0,0.0
2024-08-04 00:00:00+00:00,2.8367600440979004,2.8830881118774414,2.814578056335449,2.859005928039551,140060,0.0,0.0
2024-08-05 00:00:00+00:00,2.859005928039551,3.099781036376953,2.816477060317993,2.9758870601654053,745218,0.0,0.0
2024-08-06 00:00:00+00:00,2.9758870601654053,3.0079429149627686,2.9696199893951416,2.9802489280700684,63278,0.0,0.0
2024-08-07 00:00:00+00:00,2.9802489280700684,2.995788097381592,2.9424030780792236,2.975027084350586,75804,0.0,0.0
2024-08-08 00:00:00+00:00,2.975027084350586,3.010615110397339,2.9491078853607178,2.9921109676361084,65801,0.0,0.0
2024-08-09 00:00:00+00:00,2.9921109676361084,3.033392906188965,2.971069097518921,3.0264079570770264,87702,0.0,0.0
2024-08-10 00:00:00+00:00,3.026334047317505,3.0404319763183594,3.0174241065979004,3.0178849697113037,26679,0.0,0.0
2024-08-11 00:00:00+00:00,3.0178849697113037,3.0379059314727783,2.962980031967163,3.013282060623169,53866,0.0,0.0
2024-08-12 00:00:00+00:00,3.013266086578369,3.0411789417266846,3.0001280307769775,3.038296937942505,60820,0.0,0.0
2024-08-13 00:00:00+00:00,3.0385520458221436,3.0388619899749756,2.995568037033081,2.9996840953826904,54533,0.0,0.0
2024-08-14 00:00:00+00:00,2.9996840953826904,3.0321390628814697,2.970794916152954,2.977411985397339,69808,0.0,0.0
2024-08-15 00:00:00+00:00,2.977411985397339,2.998198986053467,2.9642999172210693,2.994072914123535,46359,0.0,0.0
2024-08-16 00:00:00+00:00,2.994072914123535,2.994447946548462,2.9601171016693115,2.982621908187866,31285,0.0,0.0
2024-08-17 00:00:00+00:00,2.982621908187866,2.9853079319000244,2.9428279399871826,2.9430079460144043,10643,0.0,0.0
2024-08-18 00:00:00+00:00,2.9430079460144043,2.9965219497680664,2.9429240226745605,2.9783079624176025,36508,0.0,0.0
2024-08-19 00:00:00+00:00,2.9783079624176025,2.9995670318603516,2.9539690017700195,2.98551607131958,66291,0.0,0.0
2024-08-20 00:00:00+00:00,2.98551607131958,2.9862029552459717,2.9569530487060547,2.9637560844421387,39236,0.0,0.0
2024-08-21 00:00:00+00:00,2.963542938232422,2.9843249320983887,2.946868896484375,2.96252703666687,34721,0.0,0.0
2024-08-22 00:00:00+00:00,2.96252703666687,2.9845809936523438,2.949847936630249,2.961113929748535,32553,0.0,0.0
2024-08-23 00:00:00+00:00,2.961113929748535,3.0063459873199463,2.9484360218048096,2.9829680919647217,43461,0.0,0.0
2024-08-24 00:00:00+00:00,2.9829680919647217,2.9951090812683105,2.9668009281158447,2.9916911125183105,37844,0.0,0.0
2024-08-25 00:00:00+00:00,2.9916911125183105,2.994154930114746,2.9775209426879883,2.983849048614502,37282,0.0,0.0
2024-08-26 00:00:00+00:00,2.983849048614502,2.9841558933258057,2.961174964904785,2.9774510860443115,21615,0.0,0.0
2024-08-27 00:00:00+00:00,2.9774510860443115,2.980901002883911,2.9332311153411865,2.95522403717041,65890,0.0,0.0
2024-08-28 00:00:00+00:00,2.95522403717041,2.9992470741271973,2.9418530464172363,2.999169111251831,45723,0.0,0.0
2024-08-29 00:00:00+00:00,2.999169111251831,2.9991819858551025,2.9708199501037598,2.9813289642333984,29986,0.0,0.0
2024-08-30 00:00:00+00:00,2.9813289642333984,3.012932062149048,2.8812170028686523,2.9478509426116943,146431,0.0,0.0
2024-08-31 00:00:00+00:00,2.9478509426116943,2.9860610961914062,2.9451489448547363,2.95857310295105,101493,0.0,0.0
2024-09-01 00:00:00+00:00,2.95857310295105,2.993741035461426,2.9565179347991943,2.9794929027557373,41018,0.0,0.0
2024-09-02 00:00:00+00:00,2.9794929027557373,2.9932119846343994,2.968554973602295,2.9894890785217285,26285,0.0,0.0
2024-09-03 00:00:00+00:00,2.9894890785217285,2.9902141094207764,2.970082998275757,2.972214937210083,23680,0.0,0.0
2024-09-04 00:00:00+00:00,2.972214937210083,3.0011649131774902,2.9421520233154297,2.982913017272949,42913,0.0,0.0
2024-09-05 00:00:00+00:00,2.982913017272949,2.996506929397583,2.96572208404541,2.984266996383667,26135,0.0,0.0
2024-09-06 00:00:00+00:00,2.984266996383667,3.067776918411255,2.957598924636841,3.053605079650879,130870,0.0,0.0
2024-09-07 00:00:00+00:00,3.053605079650879,3.0576939582824707,3.0181219577789307,3.0181400775909424,31498,0.0,0.0
2024-09-08 00:00:00+00:00,3.0181400775909424,3.039259910583496,3.004270076751709,3.0352160930633545,30227,0.0,0.0
2024-09-09 00:00:00+00:00,3.0352160930633545,3.0599029064178467,3.021143913269043,3.039102077484131,33993,0.0,0.0
2024-09-10 00:00:00+00:00,3.039102077484131,3.0708560943603516,3.0292060375213623,3.0708560943603516,40085,0.0,0.0
2024-09-11 00:00:00+00:00,3.0708560943603516,3.0714709758758545,3.0272979736328125,3.063257932662964,40837,0.0,0.0
2024-09-12 00:00:00+00:00,3.063257932662964,3.0675010681152344,3.0155210494995117,3.038862943649292,27353,0.0,0.0
2024-09-13 00:00:00+00:00,3.038862943649292,3.0681018829345703,3.0107200145721436,3.0383269786834717,28283,0.0,0.0
2024-09-14 00:00:00+00:00,3.0383269786834717,3.052551031112671,3.014820098876953,3.0172739028930664,20659,0.0,0.0
2024-09-15 00:00:00+00:00,3.0172739028930664,3.0491011142730713,3.00545597076416,3.024435043334961,25129,0.0,0.0
2024-09-16 00:00:00+00:00,3.024435043334961,3.0464000701904297,3.0100009441375732,3.0175750255584717,31564,0.0,0.0
2024-09-17 00:00:00+00:00,3.017575979232788,3.0607950687408447,3.0098769664764404,3.022952079772949,24632,0.0,0.0
2024-09-18 00:00:00+00:00,3.022952079772949,3.0502820014953613,3.006237030029297,3.0434820652008057,29461,0.0,0.0
2024-09-19 00:00:00+00:00,3.0434839725494385,3.0645570755004883,3.0315370559692383,3.032258987426758,28641,0.0,0.0
2024-09-20 00:00:00+00:00,3.032258987426758,3.0526580810546875,3.0230910778045654,3.0321569442749023,27411,0.0,0.0
2024-09-21 00:00:00+00:00,3.0321569442749023,3.057620048522949,3.0120790004730225,3.0464630126953125,18734,0.0,0.0
2024-09-22 00:00:00+00:00,3.0464630126953125,3.0465269088745117,3.022650957107544,3.037816047668457,20123,0.0,0.0
2024-09-23 00:00:00+00:00,3.037816047668457,3.0612380504608154,3.0269789695739746,3.0420119762420654,35345,0.0,0.0
2024-09-24 00:00:00+00:00,3.0420119762420654,3.0583229064941406,3.030863046646118,3.0325450897216797,15824,0.0,0.0
2024-09-25 00:00:00+00:00,3.0325450897216797,3.06318998336792,3.001044988632202,3.001051902770996,18861,0.0,0.0
2024-09-26 00:00:00+00:00,3.001051902770996,3.0461339950561523,3.001004934310913,3.0334999561309814,22932,0.0,0.0
2024-09-27 00:00:00+00:00,3.0334999561309814,3.0497710704803467,3.030250072479248,3.048201084136963,14383,0.0,0.0
2024-09-28 00:00:00+00:00,3.048201084136963,3.049269914627075,3.0280590057373047,3.0285329818725586,18108,0.0,0.0
2024-09-29 00:00:00+00:00,3.0285329818725586,3.045928955078125,3.017263889312744,3.045367956161499,16945,0.0,0.0
2024-09-30 00:00:00+00:00,3.045367956161499,3.045456886291504,3.0155439376831055,3.018285036087036,26304,0.0,0.0
2024-10-01 00:00:00+00:00,3.018285036087036,3.0490529537200928,3.009537935256958,3.015630006790161,55355,0.0,0.0
2024-10-02 00:00:00+00:00,3.015630006790161,3.0422940254211426,3.0149619579315186,3.020766019821167,40494,0.0,0.0
2024-10-03 00:00:00+00:00,3.0207650661468506,3.029294967651367,2.9742228984832764,3.0161640644073486,56434,0.0,0.0
2024-10-04 00:00:00+00:00,3.0161640644073486,3.0308849811553955,3.012610912322998,3.0139620304107666,34562,0.0,0.0
2024-10-05 00:00:00+00:00,3.0139620304107666,3.0226070880889893,3.0071680545806885,3.0101709365844727,19588,0.0,0.0
2024-10-06 00:00:00+00:00,3.0101709365844727,3.027872085571289,2.993001937866211,3.0263381004333496,15845,0.0,0.0
2024-10-07 00:00:00+00:00,3.0263381004333496,3.039875030517578,3.002042055130005,3.0117549896240234,38025,0.0,0.0
2024-10-08 00:00:00+00:00,3.0117549896240234,3.0229480266571045,2.9934260845184326,3.0229430198669434,12014,0.0,0.0
2024-10-09 00:00:00+00:00,2.9884490966796875,3.027139902114868,2.988348960876465,2.995098114013672,21325,0.0,0.0
2024-10-10 00:00:00+00:00,2.995098114013672,3.0279810428619385,2.9950969219207764,3.027967929840088,39678,0.0,0.0
2024-10-11 00:00:00+00:00,3.027967929840088,3.0589160919189453,3.027967929840088,3.033111095428467,18499,0.0,0.0
2024-10-12 00:00:00+00:00,3.033111095428467,3.0606040954589844,3.0279340744018555,3.0439341068267822,20087,0.0,0.0
2024-10-13 00:00:00+00:00,3.0439341068267822,3.0544281005859375,3.010683059692383,3.0424139499664307,13448,0.0,0.0
2024-10-14 00:00:00+00:00,3.0424139499664307,3.0538039207458496,3.010744094848633,3.0300679206848145,37098,0.0,0.0
2024-10-15 00:00:00+00:00,3.0300679206848145,3.0301170349121094,2.9941399097442627,3.0163700580596924,53371,0.0,0.0
2024-10-16 00:00:00+00:00,3.0163700580596924,3.0280590057373047,3.0163679122924805,3.026163101196289,15216,0.0,0.0
2024-10-17 00:00:00+00:00,3.026163101196289,3.0266599655151367,2.988266944885254,2.9917919635772705,13007,0.0,0.0
2024-10-18 00:00:00+00:00,2.9917919635772705,3.0431809425354004,2.9913079738616943,3.0281429290771484,15635,0.0,0.0
2024-10-19 00:00:00+00:00,3.0281429290771484,3.05505108833313,3.013617992401123,3.052180051803589,22182,0.0,0.0
2024-10-20 00:00:00+00:00,3.052180051803589,3.0742719173431396,3.0127739906311035,3.063749074935913,20988,0.0,0.0
2024-10-21 00:00:00+00:00,3.0637519359588623,3.070452928543091,3.033247947692871,3.03556489944458,24545,0.0,0.0
2024-10-22 00:00:00+00:00,3.03556489944458,3.0565829277038574,3.0274860858917236,3.0544800758361816,15934,0.0,0.0
2024-10-23 00:00:00+00:00,3.054469108581543,3.0782620906829834,3.009490966796875,3.0299110412597656,34000,0.0,0.0
2024-10-24 00:00:00+00:00,3.033276081085205,3.0427470207214355,3.028623104095459,3.041840076446533,10764,0.0,0.0
2024-10-25 00:00:00+00:00,3.041840076446533,3.0486700534820557,3.0109760761260986,3.019237995147705,40230,0.0,0.0
2024-10-26 00:00:00+00:00,3.019237995147705,3.031402111053467,3.007997989654541,3.0312860012054443,31496,0.0,0.0
2024-10-27 00:00:00+00:00,3.0312860012054443,3.04190993309021,3.0202369689941406,3.020598888397217,17069,0.0,0.0
2024-10-28 00:00:00+00:00,3.020598888397217,3.0528340339660645,3.0164620876312256,3.052738904953003,24588,0.0,0.0
2024-10-29 00:00:00+00:00,3.052738904953003,3.062027931213379,3.0288140773773193,3.029123067855835,28627,0.0,0.0
2024-10-30 00:00:00+00:00,3.029123067855835,3.054764986038208,3.0267999172210693,3.0332119464874268,22974,0.0,0.0
2024-10-31 00:00:00+00:00,3.0332119464874268,3.0409018993377686,3.000403881072998,3.0049140453338623,26959,0.0,0.0
2024-11-01 00:00:00+00:00,3.0049140453338623,3.041520118713379,3.0034608840942383,3.0186800956726074,29409,0.0,0.0
2024-11-02 00:00:00+00:00,3.0186800956726074,3.0263240337371826,2.996730089187622,3.0255990028381348,14488,0.0,0.0
2024-11-03 00:00:00+00:00,3.0255990028381348,3.0278310775756836,2.9970390796661377,3.0166749954223633,27543,0.0,0.0
2024-11-04 00:00:00+00:00,3.0166749954223633,3.037719964981079,2.9999730587005615,3.016361951828003,33407,0.0,0.0
2024-11-05 00:00:00+00:00,3.016361951828003,3.0363340377807617,3.013714075088501,3.026439905166626,19547,0.0,0.0
2024-11-06 00:00:00+00:00,3.026439905166626,3.0494179725646973,2.9856009483337402,3.036310911178589,64871,0.0,0.0
2024-11-07 00:00:00+00:00,3.036310911178589,3.053410053253174,3.024060010910034,3.053370952606201,36471,0.0,0.0
2024-11-08 00:00:00+00:00,3.053370952606201,3.0627288818359375,3.0360939502716064,3.036129951477051,26933,0.0,0.0
2024-11-09 00:00:00+00:00,3.036129951477051,3.0653820037841797,3.0358641147613525,3.0369040966033936,40227,0.0,0.0
2024-11-10 00:00:00+00:00,3.0369040966033936,3.07292103767395,3.0368950366973877,3.054374933242798,33680,0.0,0.0
2024-11-11 00:00:00+00:00,3.054374933242798,3.0816080570220947,3.0489790439605713,3.0810110569000244,34711,0.0,0.0
2024-11-12 00:00:00+00:00,3.0810110569000244,3.0810439586639404,3.0202391147613525,3.020253896713257,37598,0.0,0.0
2024-11-13 00:00:00+00:00,3.020253896713257,3.0447139739990234,2.961232900619507,2.9927139282226562,43157,0.0,0.0
2024-11-14 00:00:00+00:00,2.992743968963623,3.0225179195404053,2.9845309257507324,2.98580002784729,29086,0.0,0.0
2024-11-15 00:00:00+00:00,2.98580002784729,3.0171940326690674,2.9815430641174316,3.0157570838928223,14516,0.0,0.0
2024-11-16 00:00:00+00:00,3.015821933746338,3.0312180519104004,2.996105909347534,3.0122880935668945,27821,0.0,0.0
2024-11-17 00:00:00+00:00,3.0122880935668945,3.02685809135437,3.003633975982666,3.006757974624634,28925,0.0,0.0
2024-11-18 00:00:00+00:00,3.006757974624634,3.064819097518921,3.0012359619140625,3.0523769855499268,61233,0.0,0.0
2024-11-19 00:00:00+00:00,3.0523769855499268,3.052380084991455,3.0047099590301514,3.0047099590301514,18434,0.0,0.0
2024-11-20 00:00:00+00:00,3.0047099590301514,3.0186569690704346,2.989794969558716,2.9898829460144043,54057,0.0,0.0
2024-11-21 00:00:00+00:00,2.9898829460144043,3.0618629455566406,2.989751100540161,3.0361859798431396,43288,0.0,0.0
2024-11-22 00:00:00+00:00,3.036190986633301,3.055356979370117,3.0072009563446045,3.030803918838501,61798,0.0,0.0
2024-11-23 00:00:00+00:00,3.030803918838501,3.0526280403137207,3.006527900695801,3.021888017654419,42717,0.0,0.0
2024-11-24 00:00:00+00:00,3.021888017654419,3.0272469520568848,2.9934630393981934,2.9934990406036377,37848,0.0,0.0
2024-11-25 00:00:00+00:00,2.9934990406036377,3.0468590259552,2.99344801902771,3.027940034866333,44083,0.0,0.0
2024-11-26 00:00:00+00:00,3.027940034866333,3.047205924987793,3.007675886154175,3.046849012374878,17715,0.0,0.0
2024-11-27 00:00:00+00:00,3.046849012374878,3.0546929836273193,2.9868829250335693,3.0496819019317627,140977,0.0,0.0
2024-11-28 00:00:00+00:00,3.0496819019317627,3.0501279830932617,2.9541549682617188,2.974324941635132,48051,0.0,0.0
2024-11-29 00:00:00+00:00,2.974324941635132,3.0444090366363525,2.973165988922119,3.0245580673217773,6258,0.0,0.0
2024-11-30 00:00:00+00:00,3.0245559215545654,3.05975604057312,3.024538040161133,3.0595319271087646,14952,0.0,0.0
2024-12-01 00:00:00+00:00,3.0595319271087646,3.061145067214966,3.0392990112304688,3.03936505317688,1258,0.0,0.0
2024-12-02 00:00:00+00:00,3.03936505317688,3.0575990676879883,3.0219509601593018,3.0229640007019043,18234,0.0,0.0
2024-12-03 00:00:00+00:00,3.022965908050537,3.0604801177978516,3.0188920497894287,3.0601658821105957,14466,0.0,0.0
2024-12-04 00:00:00+00:00,3.0601658821105957,3.089409112930298,3.0523009300231934,3.0857040882110596,23140,0.0,0.0
2024-12-05 00:00:00+00:00,3.0857040882110596,3.0870211124420166,2.991352081298828,3.002722978591919,60551,0.0,0.0
2024-12-06 00:00:00+00:00,3.00266695022583,3.0322630405426025,2.9732370376586914,3.0010008811950684,26141,0.0,0.0
2024-12-07 00:00:00+00:00,3.0010008811950684,3.0104429721832275,2.9952309131622314,3.0006721019744873,1567,0.0,0.0
2024-12-08 00:00:00+00:00,3.0006659030914307,3.003140926361084,2.995764970779419,3.003140926361084,2245,0.0,0.0
2024-12-09 00:00:00+00:00,3.003140926361084,3.003298044204712,2.96567702293396,3.0001940727233887,24957,0.0,0.0
2024-12-10 00:00:00+00:00,3.0001940727233887,3.0113799571990967,2.972907066345215,2.9854869842529297,53883,0.0,0.0
2024-12-11 00:00:00+00:00,2.9854869842529297,3.0329909324645996,2.98032808303833,3.015645980834961,13121,0.0,0.0
