TIMESTAMP,DEXTF_OPEN_PRICE_USD,DEXTF_HIGH_PRICE_USD,DEXTF_LOW_PRICE_USD,DEXTF_CLOSE_PRICE_USD,DEXTF_VOLUME_USD,DEXTF_DIVIDENDS_USD,DEXTF_STOCK_SPLITS_USD
2022-05-11 00:00:00+00:00,0.017417000606656075,0.017726000398397446,0.012152000330388546,0.012663999572396278,5438,0.0,0.0
2022-05-12 00:00:00+00:00,0.012663999572396278,0.014032999984920025,0.010669000446796417,0.013016999699175358,3012,0.0,0.0
2022-05-13 00:00:00+00:00,0.013016999699175358,0.014088000170886517,0.012148000299930573,0.01216800045222044,1472,0.0,0.0
2022-05-14 00:00:00+00:00,0.01216800045222044,0.01297099981456995,0.011474000290036201,0.01297099981456995,1163,0.0,0.0
2022-05-15 00:00:00+00:00,0.01297099981456995,0.013605999760329723,0.012645999900996685,0.013604000210762024,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.013604000210762024,0.013604000210762024,0.011940999887883663,0.012217000126838684,5,0.0,0.0
2022-05-17 00:00:00+00:00,0.012217000126838684,0.013182999566197395,0.012203999795019627,0.012884000316262245,193,0.0,0.0
2022-05-18 00:00:00+00:00,0.012884000316262245,0.013023000210523605,0.011473000049591064,0.011473000049591064,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.011471999809145927,0.01168300025165081,0.010191000066697598,0.01120499987155199,1,0.0,0.0
2022-05-20 00:00:00+00:00,0.01120499987155199,0.012722999788820744,0.011003999970853329,0.011904999613761902,1223,0.0,0.0
2022-05-21 00:00:00+00:00,0.011904999613761902,0.012277999892830849,0.011749999597668648,0.012144999578595161,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.012144999578595161,0.012829000130295753,0.011966000311076641,0.012769999913871288,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.012769999913871288,0.013027000240981579,0.011447000317275524,0.011513999663293362,401,0.0,0.0
2022-05-24 00:00:00+00:00,0.011513999663293362,0.011795000173151493,0.010928000323474407,0.011727999895811081,36,0.0,0.0
2022-05-25 00:00:00+00:00,0.011727999895811081,0.012288999743759632,0.011265000328421593,0.011265000328421593,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.011265000328421593,0.011435999535024166,0.009633000008761883,0.009840000420808792,3336,0.0,0.0
2022-05-27 00:00:00+00:00,0.009839000180363655,0.010087000206112862,0.00902200024574995,0.009434999898076057,96,0.0,0.0
2022-05-28 00:00:00+00:00,0.009711000137031078,0.010452000424265862,0.009366000071167946,0.010319000110030174,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.010319000110030174,0.010797999799251556,0.010014999657869339,0.010614000260829926,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.010614000260829926,0.011586000211536884,0.010463000275194645,0.011459000408649445,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.011459000408649445,0.011749000288546085,0.010614999569952488,0.010685999877750874,572,0.0,0.0
2022-06-01 00:00:00+00:00,0.010685999877750874,0.010774999856948853,0.009816999547183514,0.01001300010830164,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.01001300010830164,0.01001300010830164,0.009565000422298908,0.009819000028073788,462,0.0,0.0
2022-06-03 00:00:00+00:00,0.009819000028073788,0.009978000074625015,0.00941499974578619,0.009571000002324581,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.009571000002324581,0.010520000010728836,0.009359999559819698,0.010509000159800053,300,0.0,0.0
2022-06-05 00:00:00+00:00,0.010509000159800053,0.011020000092685223,0.010083000175654888,0.0101539995521307,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.0101539995521307,0.010870000347495079,0.010150999762117863,0.010490000247955322,994,0.0,0.0
2022-06-07 00:00:00+00:00,0.010490000247955322,0.010532000102102757,0.007965000346302986,0.008208000101149082,5284,0.0,0.0
2022-06-08 00:00:00+00:00,0.008208000101149082,0.008301000110805035,0.008004000410437584,0.008187999948859215,75,0.0,0.0
2022-06-09 00:00:00+00:00,0.008190999738872051,0.00826600007712841,0.008008000440895557,0.008042999543249607,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.008042999543249607,0.008472000248730183,0.00787500012665987,0.008189000189304352,1125,0.0,0.0
2022-06-11 00:00:00+00:00,0.008189000189304352,0.008263999596238136,0.006976000033318996,0.00699299992993474,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.00699299992993474,0.00786999985575676,0.0067449999041855335,0.007366999983787537,1794,0.0,0.0
2022-06-13 00:00:00+00:00,0.007366999983787537,0.007366999983787537,0.005481999833136797,0.005779999773949385,913,0.0,0.0
2022-06-14 00:00:00+00:00,0.005779999773949385,0.00612299982458353,0.005342000164091587,0.0059369998052716255,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.0059369998052716255,0.006312000099569559,0.005135000217705965,0.006273000035434961,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.006273000035434961,0.006409000139683485,0.005193999968469143,0.00523399980738759,196,0.0,0.0
2022-06-17 00:00:00+00:00,0.00523399980738759,0.005659000016748905,0.005191999953240156,0.005588999949395657,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.005588999949395657,0.005652000196278095,0.004629000090062618,0.004974000155925751,175,0.0,0.0
2022-06-19 00:00:00+00:00,0.004974000155925751,0.0055519999004900455,0.004616999998688698,0.005475999787449837,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.005475999787449837,0.005975999869406223,0.005189999938011169,0.0057760002091526985,9,0.0,0.0
2022-06-21 00:00:00+00:00,0.0057760002091526985,0.00609100004658103,0.005572999827563763,0.005594999995082617,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.00559299997985363,0.005659999791532755,0.005282999947667122,0.005289999768137932,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.005289999768137932,0.005814999807626009,0.005286999978125095,0.005745999980717897,57,0.0,0.0
2022-06-24 00:00:00+00:00,0.005745999980717897,0.00635500019416213,0.005721000023186207,0.006297000218182802,678,0.0,0.0
2022-06-25 00:00:00+00:00,0.006297000218182802,0.006407000124454498,0.0060629998333752155,0.006401000078767538,141,0.0,0.0
2022-06-26 00:00:00+00:00,0.006401000078767538,0.006599999964237213,0.006159000098705292,0.0061599998734891415,248,0.0,0.0
2022-06-27 00:00:00+00:00,0.0061599998734891415,0.00634900014847517,0.00611699977889657,0.006173000205308199,106,0.0,0.0
2022-06-28 00:00:00+00:00,0.006173000205308199,0.006424999795854092,0.00596500001847744,0.005967000033706427,132,0.0,0.0
2022-06-29 00:00:00+00:00,0.005967000033706427,0.006016000173985958,0.005400999914854765,0.005499999970197678,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.005499999970197678,0.005566000007092953,0.004999000113457441,0.00546000013127923,2,0.0,0.0
2022-07-01 00:00:00+00:00,0.00546000013127923,0.005688999779522419,0.005164999980479479,0.0055680000223219395,54,0.0,0.0
2022-07-02 00:00:00+00:00,0.0055680000223219395,0.005588000174611807,0.005288999993354082,0.005371999926865101,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.005371999926865101,0.005619000177830458,0.005280000157654285,0.005565000232309103,290,0.0,0.0
2022-07-04 00:00:00+00:00,0.005565000232309103,0.0060270000249147415,0.00546099990606308,0.0060259997844696045,10,0.0,0.0
2022-07-05 00:00:00+00:00,0.0060259997844696045,0.006099000107496977,0.005601999815553427,0.005967999808490276,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.005967999808490276,0.006335000041872263,0.005890999920666218,0.006298999767750502,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.006298999767750502,0.006674999836832285,0.006202000193297863,0.00661499984562397,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.00661499984562397,0.006790999788790941,0.006399999838322401,0.006508999969810247,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.006508999969810247,0.006554000079631805,0.0062779998406767845,0.006316000130027533,11,0.0,0.0
2022-07-10 00:00:00+00:00,0.006316000130027533,0.006320000160485506,0.005985000170767307,0.006027999799698591,42,0.0,0.0
2022-07-11 00:00:00+00:00,0.006027999799698591,0.006072999909520149,0.005745999980717897,0.005748999770730734,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.005748999770730734,0.005793000105768442,0.004120999947190285,0.004120999947190285,4516,0.0,0.0
2022-07-13 00:00:00+00:00,0.004120999947190285,0.004437000025063753,0.00406000018119812,0.004437000025063753,36,0.0,0.0
2022-07-14 00:00:00+00:00,0.004437000025063753,0.004982999991625547,0.004360999912023544,0.004945000167936087,259,0.0,0.0
2022-07-15 00:00:00+00:00,0.004945000167936087,0.0051739998161792755,0.004902000073343515,0.005009999964386225,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.005009999964386225,0.005512999836355448,0.004856000188738108,0.005499000195413828,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.005499000195413828,0.005628999788314104,0.005396000109612942,0.005396000109612942,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.005396000109612942,0.00820900034159422,0.0053889998234808445,0.00688599981367588,15351,0.0,0.0
2022-07-19 00:00:00+00:00,0.00688599981367588,0.0073090000078082085,0.006606000009924173,0.007060000207275152,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.007060000207275152,0.008949999697506428,0.006761999800801277,0.007019999902695417,7136,0.0,0.0
2022-07-21 00:00:00+00:00,0.007019999902695417,0.00735800014808774,0.006798999849706888,0.007286999840289354,25,0.0,0.0
2022-07-22 00:00:00+00:00,0.007286999840289354,0.007594999857246876,0.007089999970048666,0.007147999946027994,107,0.0,0.0
2022-07-23 00:00:00+00:00,0.007147999946027994,0.007393999956548214,0.006864999886602163,0.0071000000461936,8,0.0,0.0
2022-07-24 00:00:00+00:00,0.0071000000461936,0.007871000096201897,0.006996000185608864,0.007637000177055597,311,0.0,0.0
2022-07-25 00:00:00+00:00,0.007637000177055597,0.007639000192284584,0.006587999872863293,0.006587999872863293,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.006587000098079443,0.006587000098079443,0.005913999862968922,0.006519000045955181,15,0.0,0.0
2022-07-27 00:00:00+00:00,0.006519000045955181,0.008008000440895557,0.006438999902456999,0.008008000440895557,456,0.0,0.0
2022-07-28 00:00:00+00:00,0.008008000440895557,0.009072000160813332,0.007786999922245741,0.008957999758422375,1693,0.0,0.0
2022-07-29 00:00:00+00:00,0.008957999758422375,0.009808000177145004,0.008712000213563442,0.00964299961924553,1315,0.0,0.0
2022-07-30 00:00:00+00:00,0.00964299961924553,0.009814999997615814,0.00930199958384037,0.009487999603152275,744,0.0,0.0
2022-07-31 00:00:00+00:00,0.009487999603152275,0.009755999781191349,0.0092569999396801,0.009325000457465649,554,0.0,0.0
2022-08-01 00:00:00+00:00,0.009325000457465649,0.00940600037574768,0.008949999697506428,0.009092000313103199,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.009092000313103199,0.009232000447809696,0.00867099966853857,0.008984999731183052,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.008984999731183052,0.009200000204145908,0.006254000123590231,0.0077149998396635056,12811,0.0,0.0
2022-08-04 00:00:00+00:00,0.0077149998396635056,0.008263999596238136,0.0077149998396635056,0.008129999972879887,6281,0.0,0.0
2022-08-05 00:00:00+00:00,0.008129999972879887,0.008701000362634659,0.008129999972879887,0.008701000362634659,87,0.0,0.0
2022-08-06 00:00:00+00:00,0.008701000362634659,0.008763999678194523,0.007222999818623066,0.0072929998859763145,3147,0.0,0.0
2022-08-07 00:00:00+00:00,0.0072929998859763145,0.007548999972641468,0.007201000116765499,0.007453000172972679,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.007453000172972679,0.007782999891787767,0.007368000224232674,0.007631999906152487,25,0.0,0.0
2022-08-09 00:00:00+00:00,0.007631999906152487,0.007679999805986881,0.007215999998152256,0.007414000108838081,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.007414000108838081,0.008154000155627728,0.007234999909996986,0.007770000025629997,404,0.0,0.0
2022-08-11 00:00:00+00:00,0.007772000040858984,0.008073000237345695,0.00776899978518486,0.00783700030297041,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.00783700030297041,0.00813900027424097,0.007792000193148851,0.008120999671518803,20,0.0,0.0
2022-08-13 00:00:00+00:00,0.00812199991196394,0.008750000037252903,0.008063999935984612,0.008747999556362629,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.008750000037252903,0.00890900008380413,0.008465000428259373,0.008542999625205994,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.008538000285625458,0.008542000316083431,0.008538000285625458,0.008542000316083431,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.008542000316083431,0.008542000316083431,0.008040999993681908,0.008105999790132046,1441,0.0,0.0
2022-08-17 00:00:00+00:00,0.008104999549686909,0.008454999886453152,0.007809000089764595,0.008124000392854214,434,0.0,0.0
2022-08-18 00:00:00+00:00,0.008124000392854214,0.008214999921619892,0.007658999878913164,0.007664999924600124,314,0.0,0.0
2022-08-19 00:00:00+00:00,0.007664000149816275,0.007826999761164188,0.007135999854654074,0.007143000140786171,487,0.0,0.0
2022-08-20 00:00:00+00:00,0.007141999900341034,0.007298999931663275,0.00672899978235364,0.006903000175952911,130,0.0,0.0
2022-08-21 00:00:00+00:00,0.006903000175952911,0.00699299992993474,0.005452000070363283,0.005704000126570463,4433,0.0,0.0
2022-08-22 00:00:00+00:00,0.00570600014179945,0.006262999959290028,0.0049669998697936535,0.006262999959290028,1334,0.0,0.0
2022-08-23 00:00:00+00:00,0.006258000154048204,0.00659500015899539,0.005117999855428934,0.00558600015938282,283,0.0,0.0
2022-08-24 00:00:00+00:00,0.00558699993416667,0.005779999773949385,0.005437000188976526,0.0057020001113414764,593,0.0,0.0
2022-08-25 00:00:00+00:00,0.00570000009611249,0.005859000142663717,0.005698999855667353,0.005855000112205744,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.005855000112205744,0.005855000112205744,0.005855000112205744,0.005855000112205744,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.005855000112205744,0.005855000112205744,0.005855000112205744,0.005855000112205744,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.005855000112205744,0.005855000112205744,0.005855000112205744,0.005855000112205744,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.005855000112205744,0.005855000112205744,0.004548999946564436,0.005241999868303537,272,0.0,0.0
2022-08-30 00:00:00+00:00,0.005241000093519688,0.005472999997437,0.005177000071853399,0.005365000106394291,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.005365000106394291,0.0060640000738203526,0.005365000106394291,0.00573199987411499,573,0.0,0.0
2022-09-01 00:00:00+00:00,0.005733999889343977,0.005940000060945749,0.005563999991863966,0.005681000184267759,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.005681000184267759,0.005681000184267759,0.005150999873876572,0.005169000010937452,528,0.0,0.0
2022-09-03 00:00:00+00:00,0.005164999980479479,0.005177999846637249,0.00508200004696846,0.0051739998161792755,160,0.0,0.0
2022-09-04 00:00:00+00:00,0.0051739998161792755,0.005235999822616577,0.005138999782502651,0.005235999822616577,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.005235999822616577,0.005342000164091587,0.005164000205695629,0.005336000118404627,76,0.0,0.0
2022-09-06 00:00:00+00:00,0.005336000118404627,0.006219000089913607,0.0051009999588131905,0.0051009999588131905,1702,0.0,0.0
2022-09-07 00:00:00+00:00,0.0051009999588131905,0.005727000068873167,0.004883999936282635,0.005431000143289566,1155,0.0,0.0
2022-09-08 00:00:00+00:00,0.005431000143289566,0.005487999878823757,0.005350000225007534,0.0054709999822080135,5,0.0,0.0
2022-09-09 00:00:00+00:00,0.0054709999822080135,0.0058120000176131725,0.0054709999822080135,0.005793999880552292,169,0.0,0.0
2022-09-10 00:00:00+00:00,0.005793999880552292,0.0059910002164542675,0.005774000193923712,0.005967000033706427,18,0.0,0.0
2022-09-11 00:00:00+00:00,0.005967999808490276,0.006506999954581261,0.00587099976837635,0.006504999939352274,1218,0.0,0.0
2022-09-12 00:00:00+00:00,0.006506999954581261,0.006825000047683716,0.006260999944061041,0.006283999886363745,2024,0.0,0.0
2022-09-13 00:00:00+00:00,0.006285000126808882,0.00636299978941679,0.004466000013053417,0.004501999821513891,4276,0.0,0.0
2022-09-14 00:00:00+00:00,0.004495999775826931,0.005138999782502651,0.004453000146895647,0.005125999916344881,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.005125999916344881,0.005125999916344881,0.003984999842941761,0.003990999888628721,447,0.0,0.0
2022-09-16 00:00:00+00:00,0.003994000144302845,0.004013000056147575,0.0038640000857412815,0.0038759999442845583,4,0.0,0.0
2022-09-17 00:00:00+00:00,0.0038769999518990517,0.003922999836504459,0.003857000032439828,0.0038590000476688147,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.0038590000476688147,0.003965999931097031,0.00368200009688735,0.00368599989451468,359,0.0,0.0
2022-09-19 00:00:00+00:00,0.00368899991735816,0.00392899988219142,0.0035840000491589308,0.003926000092178583,260,0.0,0.0
2022-09-20 00:00:00+00:00,0.003924000076949596,0.0039369999431073666,0.0035210000351071358,0.003717999905347824,1512,0.0,0.0
2022-09-21 00:00:00+00:00,0.0037169998977333307,0.003851999994367361,0.003410999896004796,0.0034630000591278076,16,0.0,0.0
2022-09-22 00:00:00+00:00,0.003461000043898821,0.0037299999967217445,0.00343000004068017,0.003708000062033534,67,0.0,0.0
2022-09-23 00:00:00+00:00,0.003708000062033534,0.004031999967992306,0.0036410000175237656,0.004013999830931425,797,0.0,0.0
2022-09-24 00:00:00+00:00,0.004013000056147575,0.004017000086605549,0.0036849998869001865,0.0038040000945329666,1085,0.0,0.0
2022-09-25 00:00:00+00:00,0.0038030000869184732,0.0038709999062120914,0.0037479999009519815,0.003826000029221177,321,0.0,0.0
2022-09-26 00:00:00+00:00,0.0038240000139921904,0.005996000021696091,0.0038139999378472567,0.004860999993979931,8490,0.0,0.0
2022-09-27 00:00:00+00:00,0.004860999993979931,0.005123999901115894,0.004790999926626682,0.004875000100582838,138,0.0,0.0
2022-09-28 00:00:00+00:00,0.004873999860137701,0.004902999848127365,0.004658999852836132,0.004739999771118164,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.004739999771118164,0.00660100020468235,0.004739999771118164,0.005985000170767307,4222,0.0,0.0
2022-09-30 00:00:00+00:00,0.00598399993032217,0.006244000047445297,0.0059079998172819614,0.006095999851822853,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.00609199982136488,0.006093999836593866,0.005795999895781279,0.005824999883770943,6,0.0,0.0
2022-10-02 00:00:00+00:00,0.005826999898999929,0.00585199985653162,0.005661999806761742,0.005671000108122826,4,0.0,0.0
2022-10-03 00:00:00+00:00,0.005671999882906675,0.0057749999687075615,0.005638999864459038,0.005766000133007765,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.005766000133007765,0.005766000133007765,0.005766000133007765,0.005766000133007765,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.005766000133007765,0.005766000133007765,0.005766000133007765,0.005766000133007765,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.005766000133007765,0.005766000133007765,0.00394099997356534,0.004178000148385763,6891,0.0,0.0
2022-10-07 00:00:00+00:00,0.00418000016361475,0.004379000049084425,0.004126999992877245,0.0043669999577105045,465,0.0,0.0
2022-10-08 00:00:00+00:00,0.004368999972939491,0.004385000094771385,0.004224000032991171,0.004251000005751848,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.004251999780535698,0.005615999922156334,0.004251999780535698,0.0043390002101659775,16624,0.0,0.0
2022-10-10 00:00:00+00:00,0.0043390002101659775,0.004381999839097261,0.0042329998686909676,0.004234999883919954,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.004234999883919954,0.004544000141322613,0.004234999883919954,0.004532000049948692,736,0.0,0.0
2022-10-12 00:00:00+00:00,0.004532000049948692,0.004619999788701534,0.004521000199019909,0.004585000220686197,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.004585000220686197,0.004585999995470047,0.004585000220686197,0.004585999995470047,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.004585999995470047,0.004585999995470047,0.004585999995470047,0.004585999995470047,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.004585999995470047,0.004585999995470047,0.004585999995470047,0.004585999995470047,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.004585999995470047,0.004585999995470047,0.004585999995470047,0.004585999995470047,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.004585999995470047,0.004987999796867371,0.004585999995470047,0.004964999854564667,672,0.0,0.0
2022-10-18 00:00:00+00:00,0.004964999854564667,0.004997000098228455,0.00456500006839633,0.0046339998953044415,640,0.0,0.0
2022-10-19 00:00:00+00:00,0.0046339998953044415,0.004645000211894512,0.003765000030398369,0.003773000091314316,2101,0.0,0.0
2022-10-20 00:00:00+00:00,0.003771000076085329,0.0038169999606907368,0.003739000065252185,0.00381199992261827,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.00381199992261827,0.00381199992261827,0.0035389999393373728,0.0035490000154823065,106,0.0,0.0
2022-10-22 00:00:00+00:00,0.0035490000154823065,0.003594999900087714,0.0035329998936504126,0.003585000056773424,32,0.0,0.0
2022-10-23 00:00:00+00:00,0.003585000056773424,0.0035860000643879175,0.00355300004594028,0.003558000084012747,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.003558000084012747,0.003851999994367361,0.003558000084012747,0.003783999942243099,314,0.0,0.0
2022-10-25 00:00:00+00:00,0.003783999942243099,0.004356000106781721,0.0037579999770969152,0.004164999816566706,125,0.0,0.0
2022-10-26 00:00:00+00:00,0.004160999786108732,0.004403000231832266,0.0035000001080334187,0.0036239998880773783,1410,0.0,0.0
2022-10-27 00:00:00+00:00,0.0036239998880773783,0.003659999929368496,0.002598999999463558,0.00292899995110929,3291,0.0,0.0
2022-10-28 00:00:00+00:00,0.00292899995110929,0.002991999965161085,0.002781999995931983,0.002971000038087368,1718,0.0,0.0
2022-10-29 00:00:00+00:00,0.002971000038087368,0.0032099999953061342,0.0029329999815672636,0.003143999958410859,714,0.0,0.0
2022-10-30 00:00:00+00:00,0.003143999958410859,0.0031820000149309635,0.002623999956995249,0.0026469998992979527,876,0.0,0.0
2022-10-31 00:00:00+00:00,0.0026469998992979527,0.002715999959036708,0.0025760000571608543,0.002616999903693795,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.002616999903693795,0.002616999903693795,0.0026149998884648085,0.0026149998884648085,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.0026149998884648085,0.0026149998884648085,0.0026149998884648085,0.0026149998884648085,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.0026149998884648085,0.0026149998884648085,0.002563999965786934,0.0025730000343173742,257,0.0,0.0
2022-11-04 00:00:00+00:00,0.0025730000343173742,0.0030410001054406166,0.002363000065088272,0.003029000014066696,1957,0.0,0.0
2022-11-05 00:00:00+00:00,0.0030269999988377094,0.0030620000325143337,0.0029879999347031116,0.002993999980390072,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.002993999980390072,0.002993999980390072,0.002993999980390072,0.002993999980390072,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.002993999980390072,0.0031079999171197414,0.0028150000143796206,0.003031000029295683,827,0.0,0.0
2022-11-08 00:00:00+00:00,0.003031000029295683,0.0030479999259114265,0.002435999922454357,0.0025790000800043344,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.0025790000800043344,0.0030300000216811895,0.0021039999555796385,0.0021569998934865,2697,0.0,0.0
2022-11-10 00:00:00+00:00,0.0021520000882446766,0.0027310000732541084,0.0021379999816417694,0.00267699989490211,317,0.0,0.0
2022-11-11 00:00:00+00:00,0.002675000112503767,0.0026910000015050173,0.0024319998919963837,0.0025909999385476112,157,0.0,0.0
2022-11-12 00:00:00+00:00,0.0025909999385476112,0.0025949999690055847,0.0024759999942034483,0.002486000070348382,109,0.0,0.0
2022-11-13 00:00:00+00:00,0.0024880000855773687,0.0025210001040250063,0.0024109999649226665,0.002460000105202198,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.002460000105202198,0.002460000105202198,0.002460000105202198,0.002460000105202198,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.002460000105202198,0.002460000105202198,0.002460000105202198,0.002460000105202198,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.002460000105202198,0.002460000105202198,0.002460000105202198,0.002460000105202198,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.002460000105202198,0.002460000105202198,0.002460000105202198,0.002460000105202198,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.002460000105202198,0.002460000105202198,0.002460000105202198,0.002460000105202198,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.002460000105202198,0.002460000105202198,0.002460000105202198,0.002460000105202198,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.002460000105202198,2.669750928878784,0.002460000105202198,0.23244300484657288,9983242,0.0,0.0
2023-02-22 00:00:00+00:00,0.2323099970817566,0.23499199748039246,0.15244700014591217,0.19830399751663208,729015,0.0,0.0
2023-02-23 00:00:00+00:00,0.1984100043773651,0.28156301379203796,0.182095006108284,0.20027300715446472,1483683,0.0,0.0
2023-02-24 00:00:00+00:00,0.20037299394607544,0.27306801080703735,0.1772260069847107,0.18268199265003204,6811640,0.0,0.0
2023-02-25 00:00:00+00:00,0.1826860010623932,0.20821000635623932,0.15075400471687317,0.17838700115680695,1417562,0.0,0.0
2023-02-26 00:00:00+00:00,0.1783829927444458,0.2695629894733429,0.15832099318504333,0.1979680061340332,325634,0.0,0.0
2023-02-27 00:00:00+00:00,0.1978829950094223,0.25146400928497314,0.18775799870491028,0.19033899903297424,233519,0.0,0.0
2023-02-28 00:00:00+00:00,0.19043399393558502,0.1945209950208664,0.1557060033082962,0.19138799607753754,6548710,0.0,0.0
2023-03-01 00:00:00+00:00,0.19139699637889862,0.19498099386692047,0.13729199767112732,0.15216200053691864,339855,0.0,0.0
2023-03-02 00:00:00+00:00,0.15214300155639648,0.1757269948720932,0.109934002161026,0.15771199762821198,327282,0.0,0.0
2023-03-03 00:00:00+00:00,0.15766499936580658,0.15778599679470062,0.13190700113773346,0.14019900560379028,185074,0.0,0.0
2023-03-04 00:00:00+00:00,0.14021700620651245,0.18485499918460846,0.14020299911499023,0.15477199852466583,225171,0.0,0.0
2023-03-05 00:00:00+00:00,0.15475299954414368,0.1932930052280426,0.15446999669075012,0.17264199256896973,220012,0.0,0.0
2023-03-06 00:00:00+00:00,0.17262500524520874,0.19926699995994568,0.15752999484539032,0.16763299703598022,216656,0.0,0.0
2023-03-07 00:00:00+00:00,0.16769400238990784,0.17941300570964813,0.13818199932575226,0.14287899434566498,226069,0.0,0.0
2023-03-08 00:00:00+00:00,0.1427910029888153,0.1533699929714203,0.1060279980301857,0.12135499715805054,124701,0.0,0.0
2023-03-09 00:00:00+00:00,0.12141100317239761,0.12935400009155273,0.10694000124931335,0.10785400122404099,103884,0.0,0.0
2023-03-10 00:00:00+00:00,0.10790599882602692,0.1221190020442009,0.0885159969329834,0.10619399696588516,132327,0.0,0.0
2023-03-11 00:00:00+00:00,0.10472799837589264,0.11288599669933319,0.09339900314807892,0.10468800365924835,45941,0.0,0.0
2023-03-12 00:00:00+00:00,0.10463300347328186,0.12044599652290344,0.09844999760389328,0.11694999784231186,87459,0.0,0.0
2023-03-13 00:00:00+00:00,0.11703100055456161,0.14707200229167938,0.11676300317049026,0.14372000098228455,103678,0.0,0.0
2023-03-14 00:00:00+00:00,0.14381900429725647,0.14742900431156158,0.13569700717926025,0.1417510062456131,41819,0.0,0.0
2023-03-15 00:00:00+00:00,0.14177200198173523,0.14258000254631042,0.10709600150585175,0.10929100215435028,125313,0.0,0.0
2023-03-16 00:00:00+00:00,0.1092429980635643,0.14275899529457092,0.10918799787759781,0.1265600025653839,116931,0.0,0.0
