TIMESTAMP,FON22607_OPEN_PRICE_USD,FON22607_HIGH_PRICE_USD,FON22607_LOW_PRICE_USD,FON22607_CLOSE_PRICE_USD,FON22607_VOLUME_USD,FON22607_DIVIDENDS_USD,FON22607_STOCK_SPLITS_USD
2024-12-27 00:00:00+00:00,0.6362730264663696,0.6372020244598389,0.6235769987106323,0.6244329810142517,128588,0.0,0.0
2024-12-28 00:00:00+00:00,0.6244329810142517,0.6268410086631775,0.61878502368927,0.624767005443573,126583,0.0,0.0
2024-12-29 00:00:00+00:00,0.624767005443573,0.6376309990882874,0.624767005443573,0.6285369992256165,139996,0.0,0.0
2024-12-30 00:00:00+00:00,0.6285369992256165,0.6729919910430908,0.6254630088806152,0.6724720001220703,84521,0.0,0.0
2024-12-31 00:00:00+00:00,0.6724720001220703,0.7444220185279846,0.662630021572113,0.7376289963722229,165729,0.0,0.0
2025-01-01 00:00:00+00:00,0.7376289963722229,0.7423989772796631,0.7328069806098938,0.7365540266036987,107165,0.0,0.0
2025-01-02 00:00:00+00:00,0.7365540266036987,0.7380200028419495,0.720429003238678,0.7206770181655884,117136,0.0,0.0
2025-01-03 00:00:00+00:00,0.7206770181655884,0.7217689752578735,0.7034779787063599,0.7121520042419434,106768,0.0,0.0
2025-01-04 00:00:00+00:00,0.7121520042419434,0.717411994934082,0.7094560265541077,0.7170220017433167,78516,0.0,0.0
2025-01-05 00:00:00+00:00,0.7170220017433167,0.717860996723175,0.7072769999504089,0.707315981388092,119243,0.0,0.0
2025-01-06 00:00:00+00:00,0.707315981388092,0.7083849906921387,0.6945030093193054,0.6972010135650635,117619,0.0,0.0
2025-01-07 00:00:00+00:00,0.6972010135650635,0.7020170092582703,0.6922929883003235,0.6953849792480469,122458,0.0,0.0
2025-01-08 00:00:00+00:00,0.6953849792480469,0.6958889961242676,0.6756870150566101,0.676065981388092,128793,0.0,0.0
2025-01-09 00:00:00+00:00,0.676065981388092,0.6798030138015747,0.6735039949417114,0.6761950254440308,100183,0.0,0.0
2025-01-10 00:00:00+00:00,0.6761950254440308,0.6763569712638855,0.650941014289856,0.6518840193748474,85366,0.0,0.0
2025-01-11 00:00:00+00:00,0.6518840193748474,0.6542059779167175,0.644133985042572,0.6454370021820068,82925,0.0,0.0
2025-01-12 00:00:00+00:00,0.6454370021820068,0.6456369757652283,0.6386680006980896,0.6402279734611511,99819,0.0,0.0
2025-01-13 00:00:00+00:00,0.6402279734611511,0.6419619917869568,0.6208109855651855,0.624413013458252,124032,0.0,0.0
2025-01-14 00:00:00+00:00,0.624413013458252,0.624858021736145,0.6074479818344116,0.6111819744110107,95790,0.0,0.0
2025-01-15 00:00:00+00:00,0.6111819744110107,0.6111819744110107,0.5672270059585571,0.578715980052948,125090,0.0,0.0
2025-01-16 00:00:00+00:00,0.578715980052948,0.5856419801712036,0.5774790048599243,0.5789260268211365,113483,0.0,0.0
2025-01-17 00:00:00+00:00,0.5789260268211365,0.6146510243415833,0.5744529962539673,0.6128910183906555,121722,0.0,0.0
2025-01-18 00:00:00+00:00,0.6128910183906555,0.6131770014762878,0.607026994228363,0.6122499704360962,73942,0.0,0.0
2025-01-19 00:00:00+00:00,0.6122499704360962,0.6176180243492126,0.5971829891204834,0.6002659797668457,100157,0.0,0.0
2025-01-20 00:00:00+00:00,0.6002659797668457,0.601285994052887,0.5707280039787292,0.5717099905014038,80693,0.0,0.0
2025-01-21 00:00:00+00:00,0.5717099905014038,0.5720260143280029,0.5670009851455688,0.5701149702072144,92289,0.0,0.0
2025-01-22 00:00:00+00:00,0.5701149702072144,0.5734879970550537,0.5688459873199463,0.5723440051078796,115686,0.0,0.0
2025-01-23 00:00:00+00:00,0.5723440051078796,0.5869489908218384,0.5718820095062256,0.5857809782028198,91772,0.0,0.0
2025-01-24 00:00:00+00:00,0.5857809782028198,0.5926719903945923,0.5855270028114319,0.5914859771728516,110277,0.0,0.0
2025-01-25 00:00:00+00:00,0.5914859771728516,0.5921689867973328,0.5873550176620483,0.5893800258636475,106398,0.0,0.0
2025-01-26 00:00:00+00:00,0.5893800258636475,0.5906580090522766,0.5828279852867126,0.5834360122680664,66287,0.0,0.0
2025-01-27 00:00:00+00:00,0.5834360122680664,0.5873799920082092,0.5797899961471558,0.5855770111083984,90999,0.0,0.0
2025-01-28 00:00:00+00:00,0.5855770111083984,0.5865479707717896,0.5826290249824524,0.5860360264778137,100158,0.0,0.0
2025-01-29 00:00:00+00:00,0.5860360264778137,0.586126983165741,0.5818039774894714,0.581853985786438,107499,0.0,0.0
2025-01-30 00:00:00+00:00,0.581853985786438,0.5827270150184631,0.5790510177612305,0.5801299810409546,83244,0.0,0.0
2025-01-31 00:00:00+00:00,0.5801299810409546,0.5804439783096313,0.5786460041999817,0.5794619917869568,119492,0.0,0.0
2025-02-01 00:00:00+00:00,0.5794619917869568,0.580793023109436,0.5763720273971558,0.5793370008468628,101316,0.0,0.0
2025-02-02 00:00:00+00:00,0.5793370008468628,0.5817989706993103,0.5726330280303955,0.5732759833335876,109865,0.0,0.0
2025-02-03 00:00:00+00:00,0.5732759833335876,0.5735120177268982,0.5558390021324158,0.5612990260124207,76217,0.0,0.0
2025-02-04 00:00:00+00:00,0.5612990260124207,0.5621320009231567,0.5523840188980103,0.5551549792289734,68864,0.0,0.0
2025-02-05 00:00:00+00:00,0.5551549792289734,0.5558189749717712,0.5530449748039246,0.5555170178413391,113576,0.0,0.0
2025-02-06 00:00:00+00:00,0.5555170178413391,0.5691220164299011,0.5548009872436523,0.568651020526886,72782,0.0,0.0
2025-02-07 00:00:00+00:00,0.568651020526886,0.5714179873466492,0.5658630132675171,0.569877028465271,71662,0.0,0.0
2025-02-08 00:00:00+00:00,0.569877028465271,0.5704900026321411,0.5647860169410706,0.5652499794960022,107064,0.0,0.0
2025-02-09 00:00:00+00:00,0.5652499794960022,0.5659549832344055,0.5567629933357239,0.5575270056724548,112531,0.0,0.0
2025-02-10 00:00:00+00:00,0.5575270056724548,0.5582979917526245,0.5559899806976318,0.5569469928741455,100354,0.0,0.0
2025-02-11 00:00:00+00:00,0.5569469928741455,0.5615469813346863,0.554527997970581,0.558413028717041,97885,0.0,0.0
2025-02-12 00:00:00+00:00,0.558413028717041,0.5596410036087036,0.5545910000801086,0.5553489923477173,89393,0.0,0.0
2025-02-13 00:00:00+00:00,0.5553489923477173,0.558489978313446,0.5457850098609924,0.5462629795074463,73341,0.0,0.0
2025-02-14 00:00:00+00:00,0.5462629795074463,0.5538859963417053,0.5461170077323914,0.5512019991874695,80681,0.0,0.0
2025-02-15 00:00:00+00:00,0.5512019991874695,0.5532500147819519,0.5501940250396729,0.5511789917945862,110443,0.0,0.0
2025-02-16 00:00:00+00:00,0.5511789917945862,0.5550519824028015,0.549235999584198,0.5516340136528015,115895,0.0,0.0
2025-02-17 00:00:00+00:00,0.5516340136528015,0.5520650148391724,0.5454559922218323,0.5477920174598694,107053,0.0,0.0
2025-02-18 00:00:00+00:00,0.5477920174598694,0.5478249788284302,0.5128949880599976,0.5129129886627197,78065,0.0,0.0
2025-02-19 00:00:00+00:00,0.5129129886627197,0.5129129886627197,0.4872409999370575,0.48798298835754395,104731,0.0,0.0
2025-02-20 00:00:00+00:00,0.48798298835754395,0.488411009311676,0.4715630114078522,0.4729200005531311,84917,0.0,0.0
2025-02-21 00:00:00+00:00,0.4729200005531311,0.4749529957771301,0.4672439992427826,0.46748700737953186,89339,0.0,0.0
2025-02-22 00:00:00+00:00,0.46748700737953186,0.46827301383018494,0.4589880108833313,0.4589900076389313,74939,0.0,0.0
2025-02-23 00:00:00+00:00,0.4589900076389313,0.4622800052165985,0.4517189860343933,0.45212799310684204,75344,0.0,0.0
2025-02-24 00:00:00+00:00,0.45212799310684204,0.4522930085659027,0.43507298827171326,0.43573299050331116,88590,0.0,0.0
2025-02-25 00:00:00+00:00,0.43573299050331116,0.43573299050331116,0.4086489975452423,0.40895500779151917,76184,0.0,0.0
2025-02-26 00:00:00+00:00,0.40895500779151917,0.4165560007095337,0.3997049927711487,0.39970898628234863,95197,0.0,0.0
2025-02-27 00:00:00+00:00,0.39970898628234863,0.40013399720191956,0.3884280025959015,0.38852599263191223,72728,0.0,0.0
2025-02-28 00:00:00+00:00,0.38852599263191223,0.38895800709724426,0.3747189939022064,0.37502801418304443,63740,0.0,0.0
2025-03-01 00:00:00+00:00,0.37502801418304443,0.42936500906944275,0.37314701080322266,0.42809900641441345,67574,0.0,0.0
2025-03-02 00:00:00+00:00,0.42809900641441345,0.4287779927253723,0.39617401361465454,0.3969210088253021,87105,0.0,0.0
2025-03-03 00:00:00+00:00,0.3969210088253021,0.39733898639678955,0.38866400718688965,0.388931006193161,75579,0.0,0.0
2025-03-04 00:00:00+00:00,0.388931006193161,0.40190500020980835,0.3882099986076355,0.3990040123462677,44435,0.0,0.0
2025-03-05 00:00:00+00:00,0.3990040123462677,0.4011160135269165,0.3953939974308014,0.3956040143966675,83984,0.0,0.0
2025-03-06 00:00:00+00:00,0.3956040143966675,0.3970299959182739,0.39355599880218506,0.39397600293159485,59552,0.0,0.0
2025-03-07 00:00:00+00:00,0.39397600293159485,0.3948670029640198,0.3910219967365265,0.3913800120353699,52650,0.0,0.0
2025-03-08 00:00:00+00:00,0.3913800120353699,0.3920089900493622,0.3833810091018677,0.3833810091018677,69678,0.0,0.0
2025-03-09 00:00:00+00:00,0.3833810091018677,0.3836100101470947,0.3729499876499176,0.37528300285339355,59807,0.0,0.0
2025-03-10 00:00:00+00:00,0.37528300285339355,0.37531399726867676,0.37020599842071533,0.3704879879951477,58110,0.0,0.0
2025-03-11 00:00:00+00:00,0.3704879879951477,0.3720810115337372,0.3691900074481964,0.37173300981521606,51401,0.0,0.0
2025-03-12 00:00:00+00:00,0.37173300981521606,0.3718790113925934,0.3677290081977844,0.3677290081977844,75100,0.0,0.0
2025-03-13 00:00:00+00:00,0.3677290081977844,0.36963900923728943,0.3637610077857971,0.36398500204086304,75886,0.0,0.0
2025-03-14 00:00:00+00:00,0.36398500204086304,0.36447998881340027,0.3618980050086975,0.36235299706459045,57325,0.0,0.0
2025-03-15 00:00:00+00:00,0.36235299706459045,0.3700160086154938,0.36090099811553955,0.3653160035610199,76157,0.0,0.0
2025-03-16 00:00:00+00:00,0.3653160035610199,0.3655160069465637,0.35937100648880005,0.3597849905490875,76802,0.0,0.0
2025-03-17 00:00:00+00:00,0.3597849905490875,0.36016398668289185,0.348004013299942,0.34801098704338074,60974,0.0,0.0
2025-03-18 00:00:00+00:00,0.34801098704338074,0.3485090136528015,0.3435809910297394,0.34404799342155457,49356,0.0,0.0
2025-03-19 00:00:00+00:00,0.34404799342155457,0.3443189859390259,0.33848199248313904,0.3386650085449219,48703,0.0,0.0
2025-03-20 00:00:00+00:00,0.3386650085449219,0.3389799892902374,0.3238529860973358,0.3238529860973358,48658,0.0,0.0
2025-03-21 00:00:00+00:00,0.3238529860973358,0.32665300369262695,0.32355600595474243,0.32656899094581604,35389,0.0,0.0
2025-03-22 00:00:00+00:00,0.32656899094581604,0.32665300369262695,0.3230710029602051,0.32498499751091003,49497,0.0,0.0
2025-03-23 00:00:00+00:00,0.32498499751091003,0.32715100049972534,0.3244340121746063,0.32623299956321716,63418,0.0,0.0
2025-03-24 00:00:00+00:00,0.32623299956321716,0.33938801288604736,0.3261739909648895,0.33465099334716797,37102,0.0,0.0
2025-03-25 00:00:00+00:00,0.33465099334716797,0.33556199073791504,0.33265799283981323,0.3340420126914978,44499,0.0,0.0
2025-03-26 00:00:00+00:00,0.3340420126914978,0.4084160029888153,0.3290500044822693,0.4077250063419342,129626,0.0,0.0
2025-03-27 00:00:00+00:00,0.4077250063419342,0.4082140028476715,0.39899399876594543,0.4005120098590851,73864,0.0,0.0
2025-03-28 00:00:00+00:00,0.4005120098590851,0.4008350074291229,0.37285199761390686,0.37429898977279663,50587,0.0,0.0
2025-03-29 00:00:00+00:00,0.37429898977279663,0.3761729896068573,0.37262699007987976,0.37482398748397827,75332,0.0,0.0
2025-03-30 00:00:00+00:00,0.37482398748397827,0.375326007604599,0.3638460040092468,0.3645150065422058,68748,0.0,0.0
2025-03-31 00:00:00+00:00,0.3645150065422058,0.3654789924621582,0.3551729917526245,0.3620609939098358,69795,0.0,0.0
2025-04-01 00:00:00+00:00,0.3620609939098358,0.36263200640678406,0.32224199175834656,0.3288019895553589,39138,0.0,0.0
2025-04-02 00:00:00+00:00,0.3288019895553589,0.3295780122280121,0.32437199354171753,0.32464599609375,49678,0.0,0.0
2025-04-03 00:00:00+00:00,0.32464599609375,0.32818201184272766,0.3226200044155121,0.32436299324035645,62406,0.0,0.0
2025-04-04 00:00:00+00:00,0.32436299324035645,0.3251810073852539,0.32159098982810974,0.32168200612068176,55654,0.0,0.0
2025-04-05 00:00:00+00:00,0.32168200612068176,0.32247498631477356,0.32155099511146545,0.3216699957847595,55575,0.0,0.0
2025-04-06 00:00:00+00:00,0.3216699957847595,0.32354599237442017,0.32138100266456604,0.32142600417137146,43137,0.0,0.0
2025-04-07 00:00:00+00:00,0.32142600417137146,0.32208800315856934,0.3136880099773407,0.3144739866256714,50436,0.0,0.0
2025-04-08 00:00:00+00:00,0.3144739866256714,0.3149240016937256,0.3120589852333069,0.31213200092315674,39501,0.0,0.0
2025-04-09 00:00:00+00:00,0.31213200092315674,0.31292200088500977,0.3109090030193329,0.31103798747062683,61023,0.0,0.0
2025-04-10 00:00:00+00:00,0.31103798747062683,0.31171301007270813,0.3037109971046448,0.3042519986629486,46305,0.0,0.0
2025-04-11 00:00:00+00:00,0.3042519986629486,0.3045009970664978,0.2994070053100586,0.2998639941215515,51572,0.0,0.0
2025-04-12 00:00:00+00:00,0.2998639941215515,0.30483898520469666,0.29952800273895264,0.30304399132728577,45067,0.0,0.0
2025-04-13 00:00:00+00:00,0.30304399132728577,0.3033210039138794,0.29749199748039246,0.2981800138950348,64866,0.0,0.0
2025-04-14 00:00:00+00:00,0.2981800138950348,0.2985199987888336,0.2953230142593384,0.29554998874664307,65100,0.0,0.0
2025-04-15 00:00:00+00:00,0.29554998874664307,0.2962239980697632,0.29436200857162476,0.295181006193161,40522,0.0,0.0
2025-04-16 00:00:00+00:00,0.295181006193161,0.2972089946269989,0.2936669886112213,0.2956849932670593,38988,0.0,0.0
2025-04-17 00:00:00+00:00,0.2956849932670593,0.2961130142211914,0.2941319942474365,0.2955009937286377,60815,0.0,0.0
2025-04-18 00:00:00+00:00,0.2955009937286377,0.29626598954200745,0.2953149974346161,0.29582899808883667,33434,0.0,0.0
2025-04-19 00:00:00+00:00,0.29582899808883667,0.3030320107936859,0.29541900753974915,0.2967219948768616,62134,0.0,0.0
2025-04-20 00:00:00+00:00,0.2967219948768616,0.29860401153564453,0.29641100764274597,0.2981660068035126,59265,0.0,0.0
2025-04-21 00:00:00+00:00,0.2981660068035126,0.2998659908771515,0.2974970042705536,0.29779601097106934,48675,0.0,0.0
2025-04-22 00:00:00+00:00,0.29779601097106934,0.29821398854255676,0.29182401299476624,0.29201701283454895,49043,0.0,0.0
2025-04-23 00:00:00+00:00,0.29201701283454895,0.2924480140209198,0.2894810140132904,0.28991401195526123,60287,0.0,0.0
2025-04-24 00:00:00+00:00,0.28991401195526123,0.29025301337242126,0.28840500116348267,0.2887139916419983,48939,0.0,0.0
2025-04-25 00:00:00+00:00,0.2887139916419983,0.2888450026512146,0.2851549983024597,0.2851549983024597,39244,0.0,0.0
2025-04-26 00:00:00+00:00,0.2851549983024597,0.2869719862937927,0.2837750017642975,0.28402799367904663,35187,0.0,0.0
2025-04-27 00:00:00+00:00,0.28402799367904663,0.31633999943733215,0.2834160029888153,0.312593013048172,68293,0.0,0.0
2025-04-28 00:00:00+00:00,0.312593013048172,0.3155370056629181,0.3068709969520569,0.3071179986000061,43337,0.0,0.0
2025-04-29 00:00:00+00:00,0.3071179986000061,0.3075549900531769,0.3004780113697052,0.30088698863983154,33193,0.0,0.0
2025-04-30 00:00:00+00:00,0.30088698863983154,0.301272988319397,0.2977820038795471,0.29802998900413513,32952,0.0,0.0
2025-05-01 00:00:00+00:00,0.29802998900413513,0.29933100938796997,0.29557400941848755,0.2970550060272217,55363,0.0,0.0
2025-05-02 00:00:00+00:00,0.2970550060272217,0.29759299755096436,0.29436400532722473,0.29502400755882263,50888,0.0,0.0
2025-05-03 00:00:00+00:00,0.29502400755882263,0.29555898904800415,0.29334598779678345,0.29356199502944946,45087,0.0,0.0
2025-05-04 00:00:00+00:00,0.29356199502944946,0.2949639856815338,0.2926029860973358,0.2927379906177521,53079,0.0,0.0
2025-05-05 00:00:00+00:00,0.2927379906177521,0.2931689918041229,0.2910029888153076,0.2921670079231262,48884,0.0,0.0
2025-05-06 00:00:00+00:00,0.2921670079231262,0.2946760058403015,0.2910580039024353,0.29160401225090027,40678,0.0,0.0
2025-05-07 00:00:00+00:00,0.29160401225090027,0.29207101464271545,0.28891101479530334,0.29028600454330444,44221,0.0,0.0
2025-05-08 00:00:00+00:00,0.29028600454330444,0.29179900884628296,0.2882609963417053,0.2883259952068329,47842,0.0,0.0
2025-05-09 00:00:00+00:00,0.2883259952068329,0.28878098726272583,0.2859790027141571,0.2872979938983917,62029,0.0,0.0
2025-05-10 00:00:00+00:00,0.2872979938983917,0.2876119911670685,0.2844749987125397,0.2846130132675171,38775,0.0,0.0
2025-05-11 00:00:00+00:00,0.2846130132675171,0.2852410078048706,0.28311800956726074,0.28449898958206177,43437,0.0,0.0
2025-05-12 00:00:00+00:00,0.28449898958206177,0.29302799701690674,0.2843399941921234,0.29279500246047974,85176,0.0,0.0
2025-05-13 00:00:00+00:00,0.29279500246047974,0.29279500246047974,0.2872590124607086,0.28851398825645447,39081,0.0,0.0
2025-05-14 00:00:00+00:00,0.28851398825645447,0.2888599932193756,0.28047600388526917,0.28176000714302063,54056,0.0,0.0
2025-05-15 00:00:00+00:00,0.28176000714302063,0.2825450003147125,0.2813340127468109,0.2816939949989319,46660,0.0,0.0
2025-05-16 00:00:00+00:00,0.2816939949989319,0.28200599551200867,0.2785260081291199,0.2789590060710907,38004,0.0,0.0
2025-05-17 00:00:00+00:00,0.2789590060710907,0.28417500853538513,0.2777400016784668,0.2827270030975342,46772,0.0,0.0
2025-05-18 00:00:00+00:00,0.2827270030975342,0.28306499123573303,0.279899001121521,0.28033798933029175,30116,0.0,0.0
2025-05-19 00:00:00+00:00,0.28033798933029175,0.2807359993457794,0.2779709994792938,0.27851399779319763,48585,0.0,0.0
2025-05-20 00:00:00+00:00,0.27851399779319763,0.27859199047088623,0.2609339952468872,0.2636669874191284,57166,0.0,0.0
2025-05-21 00:00:00+00:00,0.2636669874191284,0.2656730115413666,0.2621839940547943,0.2635839879512787,46811,0.0,0.0
2025-05-22 00:00:00+00:00,0.2635839879512787,0.2795650064945221,0.2627289891242981,0.27899500727653503,47081,0.0,0.0
2025-05-23 00:00:00+00:00,0.27899500727653503,0.27947598695755005,0.27566999197006226,0.27605700492858887,53236,0.0,0.0
2025-05-24 00:00:00+00:00,0.27605700492858887,0.27884599566459656,0.27592700719833374,0.27724599838256836,52805,0.0,0.0
2025-05-25 00:00:00+00:00,0.27724599838256836,0.2780910134315491,0.27571699023246765,0.2764669954776764,40223,0.0,0.0
2025-05-26 00:00:00+00:00,0.2764669954776764,0.27693799138069153,0.2749750018119812,0.2755639851093292,37392,0.0,0.0
2025-05-27 00:00:00+00:00,0.2755639851093292,0.2768290042877197,0.2743940055370331,0.27628499269485474,46064,0.0,0.0
2025-05-28 00:00:00+00:00,0.27628499269485474,0.27684101462364197,0.2734540104866028,0.27592000365257263,30759,0.0,0.0
2025-05-29 00:00:00+00:00,0.27592000365257263,0.27657899260520935,0.2750740051269531,0.27557599544525146,57376,0.0,0.0
2025-05-30 00:00:00+00:00,0.27557599544525146,0.27644801139831543,0.2749890089035034,0.275860995054245,52631,0.0,0.0
2025-05-31 00:00:00+00:00,0.275860995054245,0.2765609920024872,0.27129799127578735,0.2722119987010956,36226,0.0,0.0
2025-06-01 00:00:00+00:00,0.2722119987010956,0.2753160893917084,0.26890039443969727,0.2750644087791443,34176,0.0,0.0
