TIMESTAMP,MAV19642_OPEN_PRICE_USD,MAV19642_HIGH_PRICE_USD,MAV19642_LOW_PRICE_USD,MAV19642_CLOSE_PRICE_USD,MAV19642_VOLUME_USD,MAV19642_DIVIDENDS_USD,MAV19642_STOCK_SPLITS_USD
2024-08-26 00:00:00+00:00,0.24143700301647186,0.24423100054264069,0.21850399672985077,0.22031499445438385,1249650,0.0,0.0
2024-08-27 00:00:00+00:00,0.22031499445438385,0.2265859991312027,0.20074200630187988,0.2019670009613037,1246187,0.0,0.0
2024-08-28 00:00:00+00:00,0.2019670009613037,0.2150609940290451,0.19509799778461456,0.20130400359630585,1301563,0.0,0.0
2024-08-29 00:00:00+00:00,0.20130400359630585,0.21842600405216217,0.19723999500274658,0.19997699558734894,1281372,0.0,0.0
2024-08-30 00:00:00+00:00,0.19997699558734894,0.2036760002374649,0.1901160031557083,0.20199599862098694,1021060,0.0,0.0
2024-08-31 00:00:00+00:00,0.20199599862098694,0.20239600539207458,0.1839209944009781,0.18857400119304657,1022193,0.0,0.0
2024-09-01 00:00:00+00:00,0.18857400119304657,0.2023490071296692,0.18529100716114044,0.18646200001239777,1525252,0.0,0.0
2024-09-02 00:00:00+00:00,0.18646200001239777,0.20882900059223175,0.18479500710964203,0.2071940004825592,1243876,0.0,0.0
2024-09-03 00:00:00+00:00,0.2071940004825592,0.20980900526046753,0.18820500373840332,0.1882140040397644,1016610,0.0,0.0
2024-09-04 00:00:00+00:00,0.1882140040397644,0.19404500722885132,0.17909400165081024,0.19038799405097961,1000328,0.0,0.0
2024-09-05 00:00:00+00:00,0.19038799405097961,0.19174699485301971,0.18133999407291412,0.1821260005235672,979361,0.0,0.0
2024-09-06 00:00:00+00:00,0.1821260005235672,0.1943269968032837,0.17169299721717834,0.1789270043373108,1203965,0.0,0.0
2024-09-07 00:00:00+00:00,0.1789270043373108,0.18869799375534058,0.17662100493907928,0.1830269992351532,930561,0.0,0.0
2024-09-08 00:00:00+00:00,0.1830269992351532,0.1975409984588623,0.18167699873447418,0.1912519931793213,1072694,0.0,0.0
2024-09-09 00:00:00+00:00,0.1912519931793213,0.19850200414657593,0.18814200162887573,0.1948859989643097,957017,0.0,0.0
2024-09-10 00:00:00+00:00,0.1948859989643097,0.20218999683856964,0.19036699831485748,0.19950400292873383,955880,0.0,0.0
2024-09-11 00:00:00+00:00,0.19950400292873383,0.19950400292873383,0.18643499910831451,0.19379599392414093,1048718,0.0,0.0
2024-09-12 00:00:00+00:00,0.19379599392414093,0.20126700401306152,0.19250300526618958,0.2009119987487793,919058,0.0,0.0
2024-09-13 00:00:00+00:00,0.2009119987487793,0.2054699957370758,0.19723600149154663,0.20455099642276764,879020,0.0,0.0
2024-09-14 00:00:00+00:00,0.20455099642276764,0.2055100053548813,0.1991419941186905,0.20156799256801605,889441,0.0,0.0
2024-09-15 00:00:00+00:00,0.20156799256801605,0.203792005777359,0.19200900197029114,0.19265000522136688,849442,0.0,0.0
2024-09-16 00:00:00+00:00,0.19265000522136688,0.19485799968242645,0.1847579926252365,0.1864829957485199,905474,0.0,0.0
2024-09-17 00:00:00+00:00,0.1864829957485199,0.20213399827480316,0.18253600597381592,0.20038600265979767,1066599,0.0,0.0
2024-09-18 00:00:00+00:00,0.20038600265979767,0.20983999967575073,0.19168999791145325,0.20919500291347504,1100259,0.0,0.0
2024-09-19 00:00:00+00:00,0.20919500291347504,0.23010599613189697,0.20843100547790527,0.22419799864292145,1247075,0.0,0.0
2024-09-20 00:00:00+00:00,0.22419799864292145,0.23123499751091003,0.21857400238513947,0.2229820042848587,1057256,0.0,0.0
2024-09-21 00:00:00+00:00,0.2229820042848587,0.22798900306224823,0.21700799465179443,0.22748099267482758,875793,0.0,0.0
2024-09-22 00:00:00+00:00,0.22748099267482758,0.23050500452518463,0.21698300540447235,0.2227730005979538,1236824,0.0,0.0
2024-09-23 00:00:00+00:00,0.2227730005979538,0.2343589961528778,0.21862800419330597,0.22986599802970886,1271905,0.0,0.0
2024-09-24 00:00:00+00:00,0.22986599802970886,0.23502300679683685,0.22354599833488464,0.23390500247478485,1272940,0.0,0.0
2024-09-25 00:00:00+00:00,0.23390500247478485,0.2393990010023117,0.21944700181484222,0.220892995595932,1151306,0.0,0.0
2024-09-26 00:00:00+00:00,0.220892995595932,0.23893499374389648,0.21662400662899017,0.2381329983472824,1242413,0.0,0.0
2024-09-27 00:00:00+00:00,0.2381329983472824,0.24623900651931763,0.23453199863433838,0.24517899751663208,1242308,0.0,0.0
2024-09-28 00:00:00+00:00,0.24517899751663208,0.25346800684928894,0.23431000113487244,0.2392909973859787,1211087,0.0,0.0
2024-09-29 00:00:00+00:00,0.2392909973859787,0.24603499472141266,0.2287379950284958,0.23763799667358398,1190460,0.0,0.0
2024-09-30 00:00:00+00:00,0.23763799667358398,0.23900200426578522,0.2146490067243576,0.21602299809455872,1130873,0.0,0.0
2024-10-01 00:00:00+00:00,0.21602299809455872,0.2249870002269745,0.18931299448013306,0.19633999466896057,1178223,0.0,0.0
2024-10-02 00:00:00+00:00,0.19633999466896057,0.19859400391578674,0.17608200013637543,0.18207800388336182,1050085,0.0,0.0
2024-10-03 00:00:00+00:00,0.18207800388336182,0.1861090064048767,0.1724500060081482,0.176813006401062,1129266,0.0,0.0
2024-10-04 00:00:00+00:00,0.176813006401062,0.1841229945421219,0.17660300433635712,0.18080300092697144,1161274,0.0,0.0
2024-10-05 00:00:00+00:00,0.18080300092697144,0.18543800711631775,0.1723479926586151,0.17722199857234955,966605,0.0,0.0
2024-10-06 00:00:00+00:00,0.17722199857234955,0.18290400505065918,0.17542999982833862,0.18273299932479858,990138,0.0,0.0
2024-10-07 00:00:00+00:00,0.18273299932479858,0.18914900720119476,0.1788419932126999,0.18064099550247192,1045494,0.0,0.0
2024-10-08 00:00:00+00:00,0.18064099550247192,0.18480299413204193,0.17231400310993195,0.17645299434661865,842846,0.0,0.0
2024-10-09 00:00:00+00:00,0.17645299434661865,0.18084299564361572,0.1648769974708557,0.16703100502490997,967421,0.0,0.0
2024-10-10 00:00:00+00:00,0.16703100502490997,0.1705539971590042,0.16054099798202515,0.1688999980688095,969599,0.0,0.0
2024-10-11 00:00:00+00:00,0.1688999980688095,0.18387199938297272,0.1678439974784851,0.18170200288295746,991427,0.0,0.0
2024-10-12 00:00:00+00:00,0.18170200288295746,0.18918299674987793,0.1810930073261261,0.1843169927597046,1065707,0.0,0.0
2024-10-13 00:00:00+00:00,0.1843169927597046,0.18543599545955658,0.17532800137996674,0.18344800174236298,1107256,0.0,0.0
2024-10-14 00:00:00+00:00,0.18344800174236298,0.1948470026254654,0.18130800127983093,0.19311699271202087,1080773,0.0,0.0
2024-10-15 00:00:00+00:00,0.19311699271202087,0.19386200606822968,0.18129099905490875,0.1886029988527298,1247631,0.0,0.0
2024-10-16 00:00:00+00:00,0.1886029988527298,0.19010500609874725,0.17603300511837006,0.17825199663639069,978021,0.0,0.0
2024-10-17 00:00:00+00:00,0.17825199663639069,0.18137599527835846,0.16878899931907654,0.1732099950313568,924795,0.0,0.0
2024-10-18 00:00:00+00:00,0.1732099950313568,0.18115299940109253,0.1729860007762909,0.18115299940109253,1032859,0.0,0.0
2024-10-19 00:00:00+00:00,0.18115299940109253,0.1835310012102127,0.1747480034828186,0.1781580001115799,912447,0.0,0.0
2024-10-20 00:00:00+00:00,0.1781580001115799,0.19446499645709991,0.1751839965581894,0.19382399320602417,1427950,0.0,0.0
2024-10-21 00:00:00+00:00,0.19382399320602417,0.19626100361347198,0.179749995470047,0.18129900097846985,1263309,0.0,0.0
2024-10-22 00:00:00+00:00,0.18129900097846985,0.18602600693702698,0.17491300404071808,0.17991699278354645,1064649,0.0,0.0
2024-10-23 00:00:00+00:00,0.17991699278354645,0.1805039942264557,0.16446000337600708,0.1697939932346344,956765,0.0,0.0
2024-10-24 00:00:00+00:00,0.1707960069179535,0.18227499723434448,0.16963699460029602,0.17219600081443787,1793758,0.0,0.0
2024-10-25 00:00:00+00:00,0.17219600081443787,0.1735759973526001,0.14860199391841888,0.1500129997730255,1035996,0.0,0.0
2024-10-26 00:00:00+00:00,0.1500129997730255,0.15820500254631042,0.1470009982585907,0.15469299256801605,1149482,0.0,0.0
2024-10-27 00:00:00+00:00,0.15469299256801605,0.16178999841213226,0.1525759994983673,0.1568479984998703,1592098,0.0,0.0
2024-10-28 00:00:00+00:00,0.1568479984998703,0.15748900175094604,0.14664499461650848,0.15487399697303772,1047695,0.0,0.0
2024-10-29 00:00:00+00:00,0.15487399697303772,0.16781100630760193,0.1543470025062561,0.16476400196552277,1196329,0.0,0.0
2024-10-30 00:00:00+00:00,0.16476400196552277,0.16589799523353577,0.15977799892425537,0.16167399287223816,1153405,0.0,0.0
2024-10-31 00:00:00+00:00,0.16167399287223816,0.1620510071516037,0.14844399690628052,0.15090499818325043,1320724,0.0,0.0
2024-11-01 00:00:00+00:00,0.15090499818325043,0.1538510024547577,0.14080500602722168,0.1433659940958023,1060032,0.0,0.0
2024-11-02 00:00:00+00:00,0.1433659940958023,0.14562200009822845,0.13817399740219116,0.1410609930753708,951678,0.0,0.0
2024-11-03 00:00:00+00:00,0.1410609930753708,0.14262500405311584,0.12644700706005096,0.1345839947462082,1953006,0.0,0.0
2024-11-04 00:00:00+00:00,0.1345839947462082,0.1376670002937317,0.12646600604057312,0.12997199594974518,1075026,0.0,0.0
2024-11-05 00:00:00+00:00,0.12997199594974518,0.14042699337005615,0.1299709975719452,0.1383969932794571,1030171,0.0,0.0
2024-11-06 00:00:00+00:00,0.1383969932794571,0.15827199816703796,0.13826300203800201,0.15732799470424652,1644503,0.0,0.0
2024-11-07 00:00:00+00:00,0.15732799470424652,0.1714950054883957,0.15561699867248535,0.16546499729156494,2780993,0.0,0.0
2024-11-08 00:00:00+00:00,0.16557900607585907,0.1659490019083023,0.15786300599575043,0.165351003408432,1249765,0.0,0.0
2024-11-09 00:00:00+00:00,0.165351003408432,0.17788399755954742,0.163782000541687,0.1770620048046112,1679229,0.0,0.0
2024-11-10 00:00:00+00:00,0.1770620048046112,0.19154900312423706,0.17362500727176666,0.18324600160121918,1700503,0.0,0.0
2024-11-11 00:00:00+00:00,0.18324600160121918,0.19440199434757233,0.17730100452899933,0.19412800669670105,1606885,0.0,0.0
2024-11-12 00:00:00+00:00,0.19412800669670105,0.19413800537586212,0.16956500709056854,0.18026499450206757,1642831,0.0,0.0
2024-11-13 00:00:00+00:00,0.18026499450206757,0.18026499450206757,0.16148999333381653,0.16733099520206451,1536677,0.0,0.0
2024-11-14 00:00:00+00:00,0.16733099520206451,0.17595000565052032,0.15989400446414948,0.16134099662303925,1231026,0.0,0.0
2024-11-15 00:00:00+00:00,0.16134099662303925,0.17455099523067474,0.15786799788475037,0.17404399812221527,1406886,0.0,0.0
2024-11-16 00:00:00+00:00,0.17357400059700012,0.18585799634456635,0.1727920025587082,0.18505200743675232,1285102,0.0,0.0
2024-11-17 00:00:00+00:00,0.18505200743675232,0.1888349950313568,0.17518000304698944,0.17706100642681122,1335795,0.0,0.0
2024-11-18 00:00:00+00:00,0.17706100642681122,0.1978529989719391,0.1761779934167862,0.19616399705410004,1574795,0.0,0.0
2024-11-19 00:00:00+00:00,0.19616399705410004,0.19758400321006775,0.18307800590991974,0.18861299753189087,1254466,0.0,0.0
2024-11-20 00:00:00+00:00,0.18861299753189087,0.1903800070285797,0.17013999819755554,0.1722089946269989,1610157,0.0,0.0
2024-11-21 00:00:00+00:00,0.1722089946269989,0.19368499517440796,0.16564899682998657,0.19183099269866943,1478675,0.0,0.0
2024-11-22 00:00:00+00:00,0.19183099269866943,0.19752199947834015,0.18473100662231445,0.19752199947834015,1132647,0.0,0.0
2024-11-23 00:00:00+00:00,0.19752199947834015,0.21943700313568115,0.19649499654769897,0.217616006731987,1560909,0.0,0.0
2024-11-24 00:00:00+00:00,0.217616006731987,0.23919600248336792,0.21502600610256195,0.23836199939250946,1739907,0.0,0.0
2024-11-25 00:00:00+00:00,0.23836199939250946,0.243694007396698,0.22307400405406952,0.22973600029945374,1470421,0.0,0.0
2024-11-26 00:00:00+00:00,0.22973600029945374,0.2359520047903061,0.20576100051403046,0.2185550034046173,1449167,0.0,0.0
2024-11-27 00:00:00+00:00,0.2185550034046173,0.25123998522758484,0.21622900664806366,0.2504799962043762,1882463,0.0,0.0
2024-11-28 00:00:00+00:00,0.2504799962043762,0.2634139955043793,0.24304699897766113,0.25901100039482117,1776652,0.0,0.0
2024-11-29 00:00:00+00:00,0.25918498635292053,0.25918498635292053,0.24747000634670258,0.25519001483917236,1321485,0.0,0.0
2024-11-30 00:00:00+00:00,0.25518301129341125,0.3024680018424988,0.25119200348854065,0.2932099997997284,2771132,0.0,0.0
2024-12-01 00:00:00+00:00,0.2932099997997284,0.30369898676872253,0.2844249904155731,0.3033190071582794,1720592,0.0,0.0
2024-12-02 00:00:00+00:00,0.3035320043563843,0.3104119896888733,0.28014901280403137,0.29964300990104675,3745613,0.0,0.0
2024-12-03 00:00:00+00:00,0.29964300990104675,0.3142080008983612,0.28125301003456116,0.30632299184799194,4479138,0.0,0.0
2024-12-04 00:00:00+00:00,0.30632299184799194,0.31867900490760803,0.2968110144138336,0.30351099371910095,5060280,0.0,0.0
2024-12-05 00:00:00+00:00,0.30351099371910095,0.3142229914665222,0.2874389886856079,0.30837199091911316,11221873,0.0,0.0
2024-12-06 00:00:00+00:00,0.30823999643325806,0.3314020037651062,0.30494898557662964,0.3193739950656891,4163491,0.0,0.0
2024-12-07 00:00:00+00:00,0.3193739950656891,0.3262979984283447,0.3077319860458374,0.3090460002422333,1838666,0.0,0.0
2024-12-08 00:00:00+00:00,0.3116829991340637,0.3200579881668091,0.30191200971603394,0.3190169930458069,1551519,0.0,0.0
2024-12-09 00:00:00+00:00,0.3190299868583679,0.3190299868583679,0.24208499491214752,0.25580400228500366,3770940,0.0,0.0
2024-12-10 00:00:00+00:00,0.25580400228500366,0.2624469995498657,0.22602400183677673,0.2521289885044098,3577776,0.0,0.0
2024-12-11 00:00:00+00:00,0.25194698572158813,0.28172099590301514,0.2444469928741455,0.28005799651145935,2752615,0.0,0.0
2024-12-12 00:00:00+00:00,0.2800990045070648,0.3074699938297272,0.27888500690460205,0.29871198534965515,2510037,0.0,0.0
2024-12-13 00:00:00+00:00,0.2987140119075775,0.30174100399017334,0.28238698840141296,0.2924250066280365,1837934,0.0,0.0
2024-12-14 00:00:00+00:00,0.29244300723075867,0.29939499497413635,0.26481300592422485,0.27079200744628906,1495359,0.0,0.0
2024-12-15 00:00:00+00:00,0.27095499634742737,0.28451600670814514,0.263729989528656,0.2843410074710846,1997358,0.0,0.0
2024-12-16 00:00:00+00:00,0.28391599655151367,0.2898530066013336,0.2637450098991394,0.2711640000343323,3126016,0.0,0.0
2024-12-17 00:00:00+00:00,0.2709290087223053,0.2710359990596771,0.24424999952316284,0.24727000296115875,2226434,0.0,0.0
2024-12-18 00:00:00+00:00,0.24708999693393707,0.2483389973640442,0.21939599514007568,0.22064700722694397,3193950,0.0,0.0
2024-12-19 00:00:00+00:00,0.22077199816703796,0.2218180000782013,0.18938599526882172,0.1968960016965866,3546105,0.0,0.0
2024-12-20 00:00:00+00:00,0.19642899930477142,0.20593799650669098,0.17237399518489838,0.2043060064315796,3778968,0.0,0.0
2024-12-21 00:00:00+00:00,0.2046629935503006,0.21944299340248108,0.190419003367424,0.19333599507808685,1833991,0.0,0.0
2024-12-22 00:00:00+00:00,0.19370399415493011,0.19868600368499756,0.18554499745368958,0.1926420032978058,1568337,0.0,0.0
2024-12-23 00:00:00+00:00,0.1923609972000122,0.21052700281143188,0.18782000243663788,0.2069000005722046,2210084,0.0,0.0
2024-12-24 00:00:00+00:00,0.20702999830245972,0.22499699890613556,0.2013150006532669,0.2199610024690628,1851170,0.0,0.0
2024-12-25 00:00:00+00:00,0.21995900571346283,0.22564099729061127,0.21502000093460083,0.21831099689006805,1597065,0.0,0.0
2024-12-26 00:00:00+00:00,0.21819999814033508,0.2207449972629547,0.19750599563121796,0.19912900030612946,1823563,0.0,0.0
2024-12-27 00:00:00+00:00,0.19912900030612946,0.21950900554656982,0.19812500476837158,0.20994499325752258,1964035,0.0,0.0
2024-12-28 00:00:00+00:00,0.20994499325752258,0.22057799994945526,0.2024870067834854,0.21570999920368195,1322222,0.0,0.0
2024-12-29 00:00:00+00:00,0.21570999920368195,0.21775199472904205,0.20548099279403687,0.2086549997329712,1366291,0.0,0.0
2024-12-30 00:00:00+00:00,0.2086549997329712,0.21559399366378784,0.19853700697422028,0.206727996468544,2081434,0.0,0.0
2024-12-31 00:00:00+00:00,0.206727996468544,0.20979000627994537,0.1961980015039444,0.19745999574661255,1643666,0.0,0.0
2025-01-01 00:00:00+00:00,0.19745999574661255,0.20802900195121765,0.1941000074148178,0.2073100060224533,1190011,0.0,0.0
2025-01-02 00:00:00+00:00,0.2073100060224533,0.219308003783226,0.2070460021495819,0.2115979939699173,1810778,0.0,0.0
2025-01-03 00:00:00+00:00,0.2115979939699173,0.22689199447631836,0.20519599318504333,0.22573000192642212,1614853,0.0,0.0
2025-01-04 00:00:00+00:00,0.2256859987974167,0.23022900521755219,0.22308099269866943,0.22785499691963196,1162247,0.0,0.0
2025-01-05 00:00:00+00:00,0.22774100303649902,0.23541800677776337,0.22217300534248352,0.23273800313472748,1145068,0.0,0.0
2025-01-06 00:00:00+00:00,0.23264700174331665,0.2404080033302307,0.22703200578689575,0.23114599287509918,1897926,0.0,0.0
2025-01-07 00:00:00+00:00,0.23114599287509918,0.2319200038909912,0.19807900488376617,0.19807900488376617,2269411,0.0,0.0
2025-01-08 00:00:00+00:00,0.19781099259853363,0.20048700273036957,0.18110300600528717,0.18990600109100342,2318560,0.0,0.0
2025-01-09 00:00:00+00:00,0.18990600109100342,0.19261200726032257,0.17698100209236145,0.18237300217151642,2210807,0.0,0.0
2025-01-10 00:00:00+00:00,0.18243399262428284,0.1891310065984726,0.18112899363040924,0.18743200600147247,2154120,0.0,0.0
2025-01-11 00:00:00+00:00,0.1872979998588562,0.1884080022573471,0.17938700318336487,0.18250000476837158,1035095,0.0,0.0
2025-01-12 00:00:00+00:00,0.18249599635601044,0.18352599442005157,0.1757819950580597,0.177496999502182,1175370,0.0,0.0
2025-01-13 00:00:00+00:00,0.17750099301338196,0.1824440062046051,0.15977899730205536,0.17046500742435455,2574587,0.0,0.0
2025-01-14 00:00:00+00:00,0.1704760044813156,0.17949099838733673,0.16931399703025818,0.17828300595283508,2027658,0.0,0.0
2025-01-15 00:00:00+00:00,0.17834700644016266,0.18881399929523468,0.1717199981212616,0.18880599737167358,2174124,0.0,0.0
2025-01-16 00:00:00+00:00,0.18885000050067902,0.18905499577522278,0.1778710037469864,0.18093499541282654,2019996,0.0,0.0
2025-01-17 00:00:00+00:00,0.18105900287628174,0.19612599909305573,0.18087999522686005,0.19338500499725342,2591210,0.0,0.0
2025-01-18 00:00:00+00:00,0.19333499670028687,0.1957779973745346,0.1728609949350357,0.17580099403858185,1900607,0.0,0.0
2025-01-19 00:00:00+00:00,0.17575900256633759,0.1828480064868927,0.1570660024881363,0.15861999988555908,2814085,0.0,0.0
2025-01-20 00:00:00+00:00,0.1584479957818985,0.16791699826717377,0.14694899320602417,0.15016500651836395,5232621,0.0,0.0
2025-01-21 00:00:00+00:00,0.15016500651836395,0.1591150015592575,0.14096200466156006,0.15704500675201416,2999230,0.0,0.0
2025-01-22 00:00:00+00:00,0.15704500675201416,0.16316300630569458,0.14993199706077576,0.1504639983177185,1783710,0.0,0.0
2025-01-23 00:00:00+00:00,0.1504639983177185,0.15383900701999664,0.14530600607395172,0.15025299787521362,3321505,0.0,0.0
2025-01-24 00:00:00+00:00,0.15025299787521362,0.15403300523757935,0.14261800050735474,0.14316600561141968,1788308,0.0,0.0
2025-01-25 00:00:00+00:00,0.14349299669265747,0.1459289938211441,0.13655300438404083,0.13951300084590912,1168791,0.0,0.0
2025-01-26 00:00:00+00:00,0.13942499458789825,0.14388799667358398,0.1360519975423813,0.13626199960708618,1259715,0.0,0.0
2025-01-27 00:00:00+00:00,0.1361989974975586,0.1361989974975586,0.12130100280046463,0.13205799460411072,3146762,0.0,0.0
2025-01-28 00:00:00+00:00,0.13220900297164917,0.13384099304676056,0.1190200001001358,0.11976700276136398,1745124,0.0,0.0
2025-01-29 00:00:00+00:00,0.11982999742031097,0.1297129988670349,0.11850299686193466,0.12463799864053726,1855862,0.0,0.0
2025-01-30 00:00:00+00:00,0.12451200187206268,0.13085199892520905,0.12304999679327011,0.12799100577831268,1728549,0.0,0.0
2025-01-31 00:00:00+00:00,0.1279350072145462,0.13570499420166016,0.12584400177001953,0.12881599366664886,1786923,0.0,0.0
2025-02-01 00:00:00+00:00,0.12881599366664886,0.129954993724823,0.11345800012350082,0.11456699669361115,1281830,0.0,0.0
2025-02-02 00:00:00+00:00,0.11422699689865112,0.11594700068235397,0.09266100078821182,0.09742999821901321,2410846,0.0,0.0
2025-02-03 00:00:00+00:00,0.09742999821901321,0.0993489995598793,0.07606799900531769,0.09846299886703491,4420708,0.0,0.0
2025-02-04 00:00:00+00:00,0.09845799952745438,0.09986799955368042,0.08803000301122665,0.09176500141620636,2723671,0.0,0.0
2025-02-05 00:00:00+00:00,0.09196499735116959,0.09502799808979034,0.08950100094079971,0.09055700153112411,1889430,0.0,0.0
2025-02-06 00:00:00+00:00,0.09056700021028519,0.09229700267314911,0.08145999908447266,0.08217500150203705,1730417,0.0,0.0
2025-02-07 00:00:00+00:00,0.08217500150203705,0.08984299749135971,0.07836499810218811,0.08163999766111374,2200184,0.0,0.0
2025-02-08 00:00:00+00:00,0.08163999766111374,0.09020499885082245,0.08055700361728668,0.08913300186395645,1247610,0.0,0.0
2025-02-09 00:00:00+00:00,0.08921299874782562,0.09245999902486801,0.08320199698209763,0.08775100111961365,1368897,0.0,0.0
2025-02-10 00:00:00+00:00,0.08775100111961365,0.0935090035200119,0.08411700278520584,0.0921429991722107,1621328,0.0,0.0
2025-02-11 00:00:00+00:00,0.09220200031995773,0.09798800200223923,0.090208999812603,0.09153799712657928,1587541,0.0,0.0
2025-02-12 00:00:00+00:00,0.09153799712657928,0.10184600204229355,0.0878629982471466,0.09992799907922745,2128368,0.0,0.0
2025-02-13 00:00:00+00:00,0.09999000281095505,0.10340200364589691,0.09443999826908112,0.09782099723815918,1667220,0.0,0.0
2025-02-14 00:00:00+00:00,0.09782099723815918,0.10174299776554108,0.09628300368785858,0.10076499730348587,1596407,0.0,0.0
2025-02-15 00:00:00+00:00,0.10087300091981888,0.10096199810504913,0.09326200187206268,0.09412200003862381,1069672,0.0,0.0
2025-02-16 00:00:00+00:00,0.09416099637746811,0.09877700358629227,0.0922050029039383,0.09307699650526047,1074532,0.0,0.0
2025-02-17 00:00:00+00:00,0.09307699650526047,0.0984020009636879,0.09020400047302246,0.09292399883270264,1491902,0.0,0.0
2025-02-18 00:00:00+00:00,0.09292399883270264,0.09363199770450592,0.08391200006008148,0.08704099804162979,1714314,0.0,0.0
2025-02-19 00:00:00+00:00,0.0871020033955574,0.0891219973564148,0.08606799691915512,0.08867300301790237,1426161,0.0,0.0
2025-02-20 00:00:00+00:00,0.08867300301790237,0.09381300210952759,0.08862199634313583,0.09360399842262268,1488203,0.0,0.0
2025-02-21 00:00:00+00:00,0.09360399842262268,0.10294900089502335,0.09147199988365173,0.09177800267934799,2182331,0.0,0.0
2025-02-22 00:00:00+00:00,0.09171099960803986,0.09905000030994415,0.09133400022983551,0.09850499778985977,1279001,0.0,0.0
2025-02-23 00:00:00+00:00,0.09850499778985977,0.09992600232362747,0.09460999816656113,0.09679599851369858,1279482,0.0,0.0
2025-02-24 00:00:00+00:00,0.09679599851369858,0.09725400060415268,0.0780080035328865,0.07862000167369843,2075177,0.0,0.0
2025-02-25 00:00:00+00:00,0.07862000167369843,0.08122599869966507,0.07376699894666672,0.08026599884033203,3832170,0.0,0.0
2025-02-26 00:00:00+00:00,0.08010400086641312,0.08143699914216995,0.07606299966573715,0.07975500077009201,2868424,0.0,0.0
2025-02-27 00:00:00+00:00,0.07975500077009201,0.0826290026307106,0.07769700139760971,0.08044900000095367,2319397,0.0,0.0
2025-02-28 00:00:00+00:00,0.08044900000095367,0.0823419988155365,0.07290200144052505,0.08166699856519699,3865279,0.0,0.0
2025-03-01 00:00:00+00:00,0.08166699856519699,0.08210299909114838,0.07736299932003021,0.0791660025715828,1606132,0.0,0.0
2025-03-02 00:00:00+00:00,0.0791660025715828,0.08879700303077698,0.07777799665927887,0.08807600289583206,3094766,0.0,0.0
2025-03-03 00:00:00+00:00,0.08807600289583206,0.08828800171613693,0.07192900031805038,0.072953000664711,3035237,0.0,0.0
2025-03-04 00:00:00+00:00,0.07302399724721909,0.07340399920940399,0.06364399939775467,0.07013899832963943,2874704,0.0,0.0
2025-03-05 00:00:00+00:00,0.07013899832963943,0.0732399970293045,0.06809800118207932,0.0728980004787445,2218461,0.0,0.0
2025-03-06 00:00:00+00:00,0.0728980004787445,0.07491700351238251,0.07120399922132492,0.07333800196647644,2161900,0.0,0.0
2025-03-07 00:00:00+00:00,0.07333800196647644,0.08111999928951263,0.06963399797677994,0.07701600342988968,3148977,0.0,0.0
2025-03-08 00:00:00+00:00,0.07701600342988968,0.07896900177001953,0.07430200278759003,0.07646200060844421,1230936,0.0,0.0
2025-03-09 00:00:00+00:00,0.07646200060844421,0.0787310004234314,0.06631799787282944,0.06678199768066406,1677427,0.0,0.0
2025-03-10 00:00:00+00:00,0.06678199768066406,0.07191299647092819,0.060832999646663666,0.06337200105190277,2278906,0.0,0.0
2025-03-11 00:00:00+00:00,0.06337200105190277,0.06719599664211273,0.059473998844623566,0.06568100303411484,2382978,0.0,0.0
2025-03-12 00:00:00+00:00,0.06568100303411484,0.07138700038194656,0.06363199651241302,0.07123000174760818,1919887,0.0,0.0
2025-03-13 00:00:00+00:00,0.07123000174760818,0.07216499745845795,0.06720100343227386,0.06977900117635727,1668818,0.0,0.0
2025-03-14 00:00:00+00:00,0.06977900117635727,0.07610200345516205,0.06974899768829346,0.07379800081253052,1721117,0.0,0.0
2025-03-15 00:00:00+00:00,0.07379800081253052,0.0801130011677742,0.07297699898481369,0.07803300023078918,1121539,0.0,0.0
2025-03-16 00:00:00+00:00,0.07803300023078918,0.07825800031423569,0.0729840025305748,0.07412499934434891,1383159,0.0,0.0
2025-03-17 00:00:00+00:00,0.07412499934434891,0.08259399980306625,0.07403700053691864,0.07992099970579147,1685927,0.0,0.0
2025-03-18 00:00:00+00:00,0.07992099970579147,0.08021199703216553,0.07440400123596191,0.07907500118017197,1480070,0.0,0.0
2025-03-19 00:00:00+00:00,0.07907500118017197,0.08176100254058838,0.0777209997177124,0.08004499971866608,1460284,0.0,0.0
2025-03-20 00:00:00+00:00,0.08004499971866608,0.08046600222587585,0.0768750011920929,0.0772629976272583,1439875,0.0,0.0
2025-03-21 00:00:00+00:00,0.0772629976272583,0.07763700187206268,0.07356099784374237,0.07448899745941162,1134127,0.0,0.0
2025-03-22 00:00:00+00:00,0.07448899745941162,0.08023999631404877,0.07448899745941162,0.07841700315475464,901831,0.0,0.0
2025-03-23 00:00:00+00:00,0.07841700315475464,0.08582299947738647,0.07821100205183029,0.08079499751329422,981133,0.0,0.0
2025-03-24 00:00:00+00:00,0.08079499751329422,0.08375699818134308,0.07855399698019028,0.083017997443676,881249,0.0,0.0
2025-03-25 00:00:00+00:00,0.083017997443676,0.08389399945735931,0.08054500073194504,0.08213099837303162,856041,0.0,0.0
2025-03-26 00:00:00+00:00,0.08213099837303162,0.08409500122070312,0.07957900315523148,0.08009099960327148,891149,0.0,0.0
2025-03-27 00:00:00+00:00,0.08009099960327148,0.08285599946975708,0.0774959996342659,0.07870200276374817,890793,0.0,0.0
