TIMESTAMP,OORC_OPEN_PRICE_USD,OORC_HIGH_PRICE_USD,OORC_LOW_PRICE_USD,OORC_CLOSE_PRICE_USD,OORC_VOLUME_USD,OORC_DIVIDENDS_USD,OORC_STOCK_SPLITS_USD
2024-09-21 00:00:00+00:00,0.006798999849706888,0.006837000139057636,0.006639000028371811,0.006800999864935875,5195,0.0,0.0
2024-09-22 00:00:00+00:00,0.006800999864935875,0.00684799998998642,0.006624000146985054,0.006682000122964382,2042,0.0,0.0
2024-09-23 00:00:00+00:00,0.006682000122964382,0.006794000044465065,0.006676000077277422,0.0067460001446306705,1238,0.0,0.0
2024-09-24 00:00:00+00:00,0.0067460001446306705,0.006864000111818314,0.006711999885737896,0.006814999971538782,2143,0.0,0.0
2024-09-25 00:00:00+00:00,0.006814999971538782,0.00684700021520257,0.006548999808728695,0.006688000168651342,9132,0.0,0.0
2024-09-26 00:00:00+00:00,0.006688000168651342,0.006891999859362841,0.00661499984562397,0.006792999804019928,10325,0.0,0.0
2024-09-27 00:00:00+00:00,0.006792999804019928,0.006971000228077173,0.006719999946653843,0.0069519998505711555,5769,0.0,0.0
2024-09-28 00:00:00+00:00,0.0069519998505711555,0.00711299991235137,0.006945000030100346,0.007009999826550484,2902,0.0,0.0
2024-09-29 00:00:00+00:00,0.007009999826550484,0.007060000207275152,0.006909999996423721,0.0069969999603927135,1912,0.0,0.0
2024-09-30 00:00:00+00:00,0.0069969999603927135,0.007021999917924404,0.006527000106871128,0.006543000228703022,3174,0.0,0.0
2024-10-01 00:00:00+00:00,0.006543000228703022,0.006688000168651342,0.0061980001628398895,0.0062939999625086784,2387,0.0,0.0
2024-10-02 00:00:00+00:00,0.0062939999625086784,0.006467999890446663,0.005998999811708927,0.005998999811708927,1666,0.0,0.0
2024-10-03 00:00:00+00:00,0.005998999811708927,0.006370999850332737,0.005998999811708927,0.006370000075548887,9341,0.0,0.0
2024-10-04 00:00:00+00:00,0.006370000075548887,0.006521999835968018,0.006289000157266855,0.006436000112444162,8122,0.0,0.0
2024-10-05 00:00:00+00:00,0.006436000112444162,0.006533000152558088,0.00633700005710125,0.00633700005710125,4869,0.0,0.0
2024-10-06 00:00:00+00:00,0.00633700005710125,0.006360999774187803,0.006271000020205975,0.006302999798208475,3196,0.0,0.0
2024-10-07 00:00:00+00:00,0.006302999798208475,0.0064130001701414585,0.006089999806135893,0.006151000037789345,3892,0.0,0.0
2024-10-08 00:00:00+00:00,0.006151000037789345,0.006151000037789345,0.005969999823719263,0.00598399993032217,840,0.0,0.0
2024-10-09 00:00:00+00:00,0.00598399993032217,0.0060709998942911625,0.005919000133872032,0.005919000133872032,1446,0.0,0.0
2024-10-10 00:00:00+00:00,0.005919000133872032,0.006062000058591366,0.005911000072956085,0.005911999847739935,3266,0.0,0.0
2024-10-11 00:00:00+00:00,0.005911999847739935,0.006058000028133392,0.005903999786823988,0.006037999875843525,3076,0.0,0.0
2024-10-12 00:00:00+00:00,0.006037999875843525,0.006273000035434961,0.006023999769240618,0.006273000035434961,2456,0.0,0.0
2024-10-13 00:00:00+00:00,0.006273000035434961,0.006306000053882599,0.006186000071465969,0.006186000071465969,1144,0.0,0.0
2024-10-14 00:00:00+00:00,0.006186000071465969,0.006252999883145094,0.006111000198870897,0.006227999925613403,1837,0.0,0.0
2024-10-15 00:00:00+00:00,0.006227999925613403,0.00624299980700016,0.006047999951988459,0.0061079999431967735,1432,0.0,0.0
2024-10-16 00:00:00+00:00,0.0061079999431967735,0.006328999996185303,0.006006999872624874,0.006246000062674284,2250,0.0,0.0
2024-10-17 00:00:00+00:00,0.006246000062674284,0.006287999916821718,0.006118999794125557,0.006128999870270491,3118,0.0,0.0
2024-10-18 00:00:00+00:00,0.006128999870270491,0.0070119998417794704,0.006118999794125557,0.006779999937862158,10318,0.0,0.0
2024-10-19 00:00:00+00:00,0.006779999937862158,0.006810000166296959,0.006756000220775604,0.006767000071704388,967,0.0,0.0
2024-10-20 00:00:00+00:00,0.006767000071704388,0.006781000178307295,0.0065299998968839645,0.0066280001774430275,2416,0.0,0.0
2024-10-21 00:00:00+00:00,0.0066280001774430275,0.006955999881029129,0.006519999820739031,0.006572000216692686,4984,0.0,0.0
2024-10-22 00:00:00+00:00,0.006572000216692686,0.006649000104516745,0.006277000065892935,0.006407999899238348,5014,0.0,0.0
2024-10-23 00:00:00+00:00,0.006407999899238348,0.006690999958664179,0.0064039998687803745,0.006653000134974718,7047,0.0,0.0
2024-10-24 00:00:00+00:00,0.006577000021934509,0.006719000171869993,0.00646300008520484,0.006597999949008226,10173,0.0,0.0
2024-10-25 00:00:00+00:00,0.006597999949008226,0.006645000074058771,0.006281000096350908,0.006293000187724829,8396,0.0,0.0
2024-10-26 00:00:00+00:00,0.006293000187724829,0.006378000136464834,0.006244000047445297,0.0063760001212358475,3460,0.0,0.0
2024-10-27 00:00:00+00:00,0.0063760001212358475,0.00658900011330843,0.006370999850332737,0.006537000183016062,6110,0.0,0.0
2024-10-28 00:00:00+00:00,0.006537000183016062,0.006537000183016062,0.006403000093996525,0.00648800004273653,1284,0.0,0.0
2024-10-29 00:00:00+00:00,0.00648800004273653,0.0066269999369978905,0.00647599995136261,0.006566000171005726,2474,0.0,0.0
2024-10-30 00:00:00+00:00,0.006566000171005726,0.006566000171005726,0.006424999795854092,0.006453999783843756,2821,0.0,0.0
2024-10-31 00:00:00+00:00,0.006453999783843756,0.00737700005993247,0.006395000033080578,0.007127999793738127,6,0.0,0.0
2024-11-01 00:00:00+00:00,0.007127999793738127,0.007149000186473131,0.006713999900966883,0.006736000068485737,6164,0.0,0.0
2024-11-02 00:00:00+00:00,0.006736000068485737,0.006759000010788441,0.006291999947279692,0.006428999826312065,4687,0.0,0.0
2024-11-03 00:00:00+00:00,0.0064409999176859856,0.006548999808728695,0.00609700009226799,0.006157000083476305,2444,0.0,0.0
2024-11-04 00:00:00+00:00,0.006157000083476305,0.006256000138819218,0.005841000005602837,0.005896999966353178,2134,0.0,0.0
2024-11-05 00:00:00+00:00,0.005896999966353178,0.006192999891936779,0.005896999966353178,0.006178999785333872,2430,0.0,0.0
2024-11-06 00:00:00+00:00,0.006178999785333872,0.006465999875217676,0.0061240000650286674,0.006465999875217676,6113,0.0,0.0
2024-11-07 00:00:00+00:00,0.006465999875217676,0.0066280001774430275,0.006310000084340572,0.0063599999994039536,2252,0.0,0.0
2024-11-08 00:00:00+00:00,0.0063599999994039536,0.006393999792635441,0.006264000199735165,0.00634300010278821,747,0.0,0.0
2024-11-09 00:00:00+00:00,0.00634300010278821,0.006438999902456999,0.006233000196516514,0.006438999902456999,727,0.0,0.0
2024-11-10 00:00:00+00:00,0.006438999902456999,0.007083999924361706,0.006428000051528215,0.00686099985614419,4426,0.0,0.0
2024-11-11 00:00:00+00:00,0.006862999871373177,0.006891999859362841,0.006622000131756067,0.006850999779999256,12359,0.0,0.0
2024-11-12 00:00:00+00:00,0.006850999779999256,0.006850999779999256,0.006380999926477671,0.0065750000067055225,9626,0.0,0.0
2024-11-13 00:00:00+00:00,0.0065750000067055225,0.006612000055611134,0.006260999944061041,0.0063760001212358475,6035,0.0,0.0
2024-11-14 00:00:00+00:00,0.0063760001212358475,0.0068270000629127026,0.006289999932050705,0.006510999985039234,6401,0.0,0.0
2024-11-15 00:00:00+00:00,0.006510999985039234,0.00783700030297041,0.005679999943822622,0.005828999914228916,36548,0.0,0.0
2024-11-16 00:00:00+00:00,0.005766000133007765,0.006105000153183937,0.005727000068873167,0.0059369998052716255,14478,0.0,0.0
2024-11-17 00:00:00+00:00,0.0059369998052716255,0.008155999705195427,0.0058929999358952045,0.007583000231534243,35637,0.0,0.0
2024-11-18 00:00:00+00:00,0.007583000231534243,0.008031000383198261,0.007321000099182129,0.0073379999957978725,10005,0.0,0.0
2024-11-19 00:00:00+00:00,0.007294999901205301,0.007811000104993582,0.00724400021135807,0.007439000066369772,14753,0.0,0.0
2024-11-20 00:00:00+00:00,0.007439000066369772,0.007521999999880791,0.007141999900341034,0.00724499998614192,5439,0.0,0.0
2024-11-21 00:00:00+00:00,0.00724499998614192,0.007457999978214502,0.007046000100672245,0.007180000189691782,7966,0.0,0.0
2024-11-22 00:00:00+00:00,0.007180000189691782,0.00774999987334013,0.007149000186473131,0.00774999987334013,15890,0.0,0.0
2024-11-23 00:00:00+00:00,0.00774999987334013,0.008280999958515167,0.007437000051140785,0.008082999847829342,29725,0.0,0.0
2024-11-24 00:00:00+00:00,0.008082999847829342,0.008987000212073326,0.007606999948620796,0.008558000437915325,38705,0.0,0.0
2024-11-25 00:00:00+00:00,0.008558000437915325,0.008558000437915325,0.007606999948620796,0.007679999805986881,13217,0.0,0.0
2024-11-26 00:00:00+00:00,0.007679999805986881,0.008015000261366367,0.007420000154525042,0.007575999945402145,5813,0.0,0.0
2024-11-27 00:00:00+00:00,0.007575999945402145,0.0081599997356534,0.007575999945402145,0.00815299991518259,8541,0.0,0.0
2024-11-28 00:00:00+00:00,0.00815299991518259,0.008332000114023685,0.007958999834954739,0.008332000114023685,8966,0.0,0.0
2024-11-29 00:00:00+00:00,0.008332000114023685,0.00853000022470951,0.008212000131607056,0.008527000434696674,11686,0.0,0.0
2024-11-30 00:00:00+00:00,0.008527000434696674,0.008817000314593315,0.008453999646008015,0.008724000304937363,11699,0.0,0.0
2024-12-01 00:00:00+00:00,0.008724000304937363,0.00967399962246418,0.00828699953854084,0.00954699981957674,27629,0.0,0.0
2024-12-02 00:00:00+00:00,0.00954699981957674,0.012237999588251114,0.00938200019299984,0.01183400023728609,82381,0.0,0.0
2024-12-03 00:00:00+00:00,0.01183400023728609,0.019466999918222427,0.010881000198423862,0.014437999576330185,230524,0.0,0.0
2024-12-04 00:00:00+00:00,0.014438999816775322,0.0144640002399683,0.012647000141441822,0.012870999984443188,64671,0.0,0.0
2024-12-05 00:00:00+00:00,0.012870999984443188,0.012872000224888325,0.010711000300943851,0.010951000265777111,48006,0.0,0.0
2024-12-06 00:00:00+00:00,0.01108499988913536,0.011748000048100948,0.011012000031769276,0.01143100019544363,22493,0.0,0.0
2024-12-07 00:00:00+00:00,0.01143100019544363,0.012094000354409218,0.01016599964350462,0.010827000252902508,28117,0.0,0.0
2024-12-08 00:00:00+00:00,0.011127999983727932,0.011393999680876732,0.01078800018876791,0.011051000095903873,10033,0.0,0.0
2024-12-09 00:00:00+00:00,0.011091000400483608,0.011102999560534954,0.008453000336885452,0.009185000322759151,53041,0.0,0.0
2024-12-10 00:00:00+00:00,0.009185000322759151,0.009410000406205654,0.008163000456988811,0.00913000013679266,12671,0.0,0.0
2024-12-11 00:00:00+00:00,0.00913000013679266,0.00949500035494566,0.00875999964773655,0.009471000172197819,8913,0.0,0.0
2024-12-12 00:00:00+00:00,0.009471000172197819,0.009885000064969063,0.008956000208854675,0.009049000218510628,13587,0.0,0.0
2024-12-13 00:00:00+00:00,0.009049000218510628,0.00915099959820509,0.00886400043964386,0.009049000218510628,6285,0.0,0.0
2024-12-14 00:00:00+00:00,0.009049000218510628,0.00962899997830391,0.008666999638080597,0.00876300036907196,20505,0.0,0.0
2024-12-15 00:00:00+00:00,0.00876300036907196,0.009437000378966331,0.008719000034034252,0.009393000043928623,11878,0.0,0.0
2024-12-16 00:00:00+00:00,0.00937699992209673,0.009739000350236893,0.008843000046908855,0.009096000343561172,11191,0.0,0.0
2024-12-17 00:00:00+00:00,0.009096000343561172,0.009116999804973602,0.008403999730944633,0.008403999730944633,9101,0.0,0.0
2024-12-18 00:00:00+00:00,0.008403999730944633,0.00851100031286478,0.007706000003963709,0.007706000003963709,6352,0.0,0.0
2024-12-19 00:00:00+00:00,0.007706000003963709,0.007921000011265278,0.0071680000983178616,0.0073819998651742935,4288,0.0,0.0
2024-12-20 00:00:00+00:00,0.0073819998651742935,0.007495999801903963,0.006546999793499708,0.007468000054359436,16229,0.0,0.0
2024-12-21 00:00:00+00:00,0.007468000054359436,0.007675000000745058,0.006916999816894531,0.006916999816894531,5474,0.0,0.0
2024-12-22 00:00:00+00:00,0.006916999816894531,0.0071229999884963036,0.0066269999369978905,0.0066269999369978905,18473,0.0,0.0
2024-12-23 00:00:00+00:00,0.0066269999369978905,0.00687999976798892,0.006432000081986189,0.006812000181525946,4700,0.0,0.0
2024-12-24 00:00:00+00:00,0.006812000181525946,0.006812000181525946,0.006397000048309565,0.006709999870508909,4424,0.0,0.0
2024-12-25 00:00:00+00:00,0.006709999870508909,0.008957000449299812,0.006709999870508909,0.008713999763131142,46422,0.0,0.0
2024-12-26 00:00:00+00:00,0.008713999763131142,0.009216999635100365,0.0085230004042387,0.008554000407457352,11911,0.0,0.0
2024-12-27 00:00:00+00:00,0.008554000407457352,0.008599000051617622,0.008262000046670437,0.008384999819099903,6875,0.0,0.0
2024-12-28 00:00:00+00:00,0.008384999819099903,0.008427999913692474,0.00824199989438057,0.008426999673247337,2676,0.0,0.0
2024-12-29 00:00:00+00:00,0.008426999673247337,0.008426999673247337,0.007908999919891357,0.007914000190794468,2148,0.0,0.0
2024-12-30 00:00:00+00:00,0.007914000190794468,0.008063999935984612,0.007538000121712685,0.00762900011613965,4822,0.0,0.0
2024-12-31 00:00:00+00:00,0.00762900011613965,0.007818000391125679,0.00737100001424551,0.00737100001424551,11239,0.0,0.0
2025-01-01 00:00:00+00:00,0.00737100001424551,0.007945000194013119,0.00737100001424551,0.007652999833226204,6285,0.0,0.0
2025-01-02 00:00:00+00:00,0.007652999833226204,0.007853999733924866,0.007546999957412481,0.007555999793112278,6268,0.0,0.0
2025-01-03 00:00:00+00:00,0.007555999793112278,0.007703999988734722,0.007412000093609095,0.007695999927818775,6323,0.0,0.0
2025-01-04 00:00:00+00:00,0.007695999927818775,0.00773700000718236,0.0074709998443722725,0.007600999902933836,3157,0.0,0.0
2025-01-05 00:00:00+00:00,0.007600999902933836,0.0076339999213814735,0.007416000124067068,0.0075969998724758625,810,0.0,0.0
2025-01-06 00:00:00+00:00,0.0075969998724758625,0.008085000328719616,0.007557999808341265,0.008058999665081501,2728,0.0,0.0
2025-01-07 00:00:00+00:00,0.008058999665081501,0.008533000014722347,0.007573000155389309,0.007584999781101942,12534,0.0,0.0
2025-01-08 00:00:00+00:00,0.007584999781101942,0.007662000134587288,0.00687999976798892,0.007236000150442123,8149,0.0,0.0
2025-01-09 00:00:00+00:00,0.007236000150442123,0.007335999980568886,0.0070409998297691345,0.007282000035047531,4393,0.0,0.0
2025-01-10 00:00:00+00:00,0.007282000035047531,0.00749099999666214,0.007067000027745962,0.007290999870747328,1596,0.0,0.0
2025-01-11 00:00:00+00:00,0.007290999870747328,0.007495999801903963,0.007218000013381243,0.00749000022187829,1262,0.0,0.0
2025-01-12 00:00:00+00:00,0.00749000022187829,0.00749000022187829,0.007187999784946442,0.007187999784946442,2938,0.0,0.0
2025-01-13 00:00:00+00:00,0.007187999784946442,0.007271000184118748,0.006479999981820583,0.00684100016951561,6211,0.0,0.0
2025-01-14 00:00:00+00:00,0.00684100016951561,0.007089999970048666,0.0068270000629127026,0.007062000222504139,5708,0.0,0.0
2025-01-15 00:00:00+00:00,0.007062000222504139,0.007612999994307756,0.006936999969184399,0.007567999884486198,5474,0.0,0.0
2025-01-16 00:00:00+00:00,0.007567999884486198,0.007652999833226204,0.006622999906539917,0.006777000147849321,31001,0.0,0.0
2025-01-17 00:00:00+00:00,0.006777000147849321,0.007259999867528677,0.006719999946653843,0.007048000115901232,12839,0.0,0.0
2025-01-18 00:00:00+00:00,0.007048000115901232,0.007234000135213137,0.006587000098079443,0.0067369998432695866,5494,0.0,0.0
2025-01-19 00:00:00+00:00,0.0067369998432695866,0.006881999783217907,0.005938999820500612,0.00599699979647994,8429,0.0,0.0
2025-01-20 00:00:00+00:00,0.00599699979647994,0.006341999862343073,0.005865999963134527,0.006087000016123056,12385,0.0,0.0
2025-01-21 00:00:00+00:00,0.006087000016123056,0.006087000016123056,0.005675999913364649,0.005917000118643045,7574,0.0,0.0
2025-01-22 00:00:00+00:00,0.005917000118643045,0.005987000185996294,0.005468000192195177,0.0055610002018511295,8004,0.0,0.0
2025-01-23 00:00:00+00:00,0.0055610002018511295,0.0055610002018511295,0.005171000026166439,0.005446999799460173,6590,0.0,0.0
2025-01-24 00:00:00+00:00,0.005446999799460173,0.005553999915719032,0.005291000008583069,0.005431000143289566,2359,0.0,0.0
2025-01-25 00:00:00+00:00,0.005431000143289566,0.005452999845147133,0.005311999935656786,0.005342000164091587,2106,0.0,0.0
2025-01-26 00:00:00+00:00,0.005342000164091587,0.005468000192195177,0.0052999998442828655,0.005464999936521053,1899,0.0,0.0
2025-01-27 00:00:00+00:00,0.005464999936521053,0.005464999936521053,0.004738999996334314,0.005032999906688929,8675,0.0,0.0
2025-01-28 00:00:00+00:00,0.005032999906688929,0.0050849998369812965,0.004612000193446875,0.0046179997734725475,5412,0.0,0.0
2025-01-29 00:00:00+00:00,0.0046179997734725475,0.004724999889731407,0.004453000146895647,0.004631999880075455,4478,0.0,0.0
2025-01-30 00:00:00+00:00,0.004631999880075455,0.00482399994507432,0.004606000147759914,0.004757000133395195,2426,0.0,0.0
2025-01-31 00:00:00+00:00,0.004757000133395195,0.004834999796003103,0.004602999892085791,0.004687000066041946,2092,0.0,0.0
2025-02-01 00:00:00+00:00,0.004687000066041946,0.004741000011563301,0.004466999787837267,0.004468000028282404,1459,0.0,0.0
2025-02-02 00:00:00+00:00,0.004468000028282404,0.004513999912887812,0.003539999946951866,0.003647000063210726,10696,0.0,0.0
2025-02-03 00:00:00+00:00,0.003647000063210726,0.003898999886587262,0.0030759999062865973,0.003889000043272972,14671,0.0,0.0
2025-02-04 00:00:00+00:00,0.003889000043272972,0.003932999912649393,0.003346000099554658,0.00343000004068017,8372,0.0,0.0
2025-02-05 00:00:00+00:00,0.00343000004068017,0.003829000052064657,0.00343000004068017,0.0036100000143051147,7106,0.0,0.0
2025-02-06 00:00:00+00:00,0.0036100000143051147,0.003745999885722995,0.003512999974191189,0.0035359999164938927,1240,0.0,0.0
2025-02-07 00:00:00+00:00,0.0035359999164938927,0.003713000100106001,0.0034030000679194927,0.00343000004068017,1539,0.0,0.0
2025-02-08 00:00:00+00:00,0.00343000004068017,0.0036849998869001865,0.00342399999499321,0.0036849998869001865,2988,0.0,0.0
2025-02-09 00:00:00+00:00,0.0036849998869001865,0.003845999948680401,0.003674000035971403,0.003674000035971403,1234,0.0,0.0
2025-02-10 00:00:00+00:00,0.003674000035971403,0.0037950000260025263,0.003674000035971403,0.003783999942243099,934,0.0,0.0
2025-02-11 00:00:00+00:00,0.003783999942243099,0.0039450000040233135,0.0037330000195652246,0.003734000027179718,1330,0.0,0.0
2025-02-12 00:00:00+00:00,0.003734000027179718,0.003785999957472086,0.003650000086054206,0.003785999957472086,591,0.0,0.0
2025-02-13 00:00:00+00:00,0.003785999957472086,0.0037980000488460064,0.0035910001024603844,0.0036490000784397125,1724,0.0,0.0
2025-02-14 00:00:00+00:00,0.0036490000784397125,0.003851999994367361,0.0036490000784397125,0.0037579999770969152,2486,0.0,0.0
2025-02-15 00:00:00+00:00,0.0037579999770969152,0.003834000090137124,0.0036929999478161335,0.0037219999358057976,1283,0.0,0.0
2025-02-16 00:00:00+00:00,0.0037219999358057976,0.003731000004336238,0.0035860000643879175,0.0036140000447630882,1819,0.0,0.0
2025-02-17 00:00:00+00:00,0.0036140000447630882,0.003630999941378832,0.0034799999557435513,0.003507999936118722,3071,0.0,0.0
2025-02-18 00:00:00+00:00,0.003507999936118722,0.00381799996830523,0.003481999970972538,0.0035210000351071358,5845,0.0,0.0
2025-02-19 00:00:00+00:00,0.0035210000351071358,0.0038010000716894865,0.0035210000351071358,0.0037440001033246517,2583,0.0,0.0
2025-02-20 00:00:00+00:00,0.0037440001033246517,0.0037440001033246517,0.0035890000872313976,0.0036319999489933252,1337,0.0,0.0
2025-02-21 00:00:00+00:00,0.0036319999489933252,0.003794000018388033,0.0035099999513477087,0.003519000019878149,1428,0.0,0.0
2025-02-22 00:00:00+00:00,0.003519000019878149,0.0037239999510347843,0.003519000019878149,0.0036639999598264694,959,0.0,0.0
2025-02-23 00:00:00+00:00,0.0036639999598264694,0.0040480000898242,0.0036039999686181545,0.003664999967440963,3301,0.0,0.0
2025-02-24 00:00:00+00:00,0.003664999967440963,0.003664999967440963,0.00329799996688962,0.0033080000430345535,2137,0.0,0.0
2025-02-25 00:00:00+00:00,0.0033080000430345535,0.0035550000611692667,0.00317499996162951,0.003548000007867813,3348,0.0,0.0
2025-02-26 00:00:00+00:00,0.003548000007867813,0.003548000007867813,0.0032709999941289425,0.003326999954879284,1262,0.0,0.0
2025-02-27 00:00:00+00:00,0.003326999954879284,0.0033360000234097242,0.0032730000093579292,0.003292999928817153,220,0.0,0.0
2025-02-28 00:00:00+00:00,0.003292999928817153,0.003292999928817153,0.0030239999759942293,0.0031709999311715364,1105,0.0,0.0
2025-03-01 00:00:00+00:00,0.0031709999311715364,0.0032319999299943447,0.0030700000934302807,0.0031210000161081553,437,0.0,0.0
2025-03-02 00:00:00+00:00,0.0031210000161081553,0.003409000113606453,0.0030980000738054514,0.0033730000723153353,4819,0.0,0.0
2025-03-03 00:00:00+00:00,0.003389999968931079,0.003389999968931079,0.0029929999727755785,0.0030380000825971365,3439,0.0,0.0
2025-03-04 00:00:00+00:00,0.0030380000825971365,0.003094000043347478,0.002901999978348613,0.0029980000108480453,3994,0.0,0.0
2025-03-05 00:00:00+00:00,0.0029980000108480453,0.003063000040128827,0.002957999939098954,0.003020999953150749,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.003020999953150749,0.003235999960452318,0.0030169999226927757,0.0031580000650137663,2007,0.0,0.0
2025-03-07 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.002991999965161085,0.0030670000705868006,898,0.0,0.0
2025-03-08 00:00:00+00:00,0.0030670000705868006,0.0031010000966489315,0.0030479999259114265,0.0030990000814199448,963,0.0,0.0
2025-03-09 00:00:00+00:00,0.0031010000966489315,0.00317799998447299,0.0029180001001805067,0.0029440000653266907,1774,0.0,0.0
2025-03-10 00:00:00+00:00,0.0029440000653266907,0.0030559999868273735,0.002767000114545226,0.0028009999077767134,1019,0.0,0.0
2025-03-11 00:00:00+00:00,0.0028009999077767134,0.0030799999367445707,0.0026499999221414328,0.0030330000445246696,4282,0.0,0.0
2025-03-12 00:00:00+00:00,0.0030330000445246696,0.0031250000465661287,0.003008000086992979,0.0031250000465661287,723,0.0,0.0
2025-03-13 00:00:00+00:00,0.003129000077024102,0.0031969998963177204,0.002979000099003315,0.003019999945536256,1577,0.0,0.0
2025-03-14 00:00:00+00:00,0.003019999945536256,0.003135999897494912,0.0030169999226927757,0.003131000092253089,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.003131000092253089,0.0038950000889599323,0.002959999954327941,0.0035429999697953463,9525,0.0,0.0
2025-03-16 00:00:00+00:00,0.0035429999697953463,0.006647999864071608,0.0034539999905973673,0.0045010000467300415,53775,0.0,0.0
2025-03-17 00:00:00+00:00,0.0045010000467300415,0.00468500005081296,0.0045010000467300415,0.004586999770253897,1618,0.0,0.0
2025-03-18 00:00:00+00:00,0.004586999770253897,0.004586999770253897,0.004178000148385763,0.0041809999383986,926,0.0,0.0
2025-03-19 00:00:00+00:00,0.0041809999383986,0.004354000091552734,0.0041809999383986,0.004304000176489353,2313,0.0,0.0
2025-03-20 00:00:00+00:00,0.004304000176489353,0.004304000176489353,0.003920999821275473,0.003930999897420406,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.003930999897420406,0.003965999931097031,0.003845999948680401,0.003855000017210841,66,0.0,0.0
2025-03-22 00:00:00+00:00,0.003855000017210841,0.0039369999431073666,0.003855000017210841,0.0038930000737309456,4,0.0,0.0
2025-03-23 00:00:00+00:00,0.0038930000737309456,0.0038960000965744257,0.0038389998953789473,0.0038610000628978014,253,0.0,0.0
2025-03-24 00:00:00+00:00,0.0038610000628978014,0.00392200006172061,0.0038040000945329666,0.003840999910607934,215,0.0,0.0
2025-03-25 00:00:00+00:00,0.003840999910607934,0.003984000068157911,0.0037140001077204943,0.003984000068157911,1788,0.0,0.0
2025-03-26 00:00:00+00:00,0.003984000068157911,0.004470000043511391,0.003984000068157911,0.004131999798119068,6168,0.0,0.0
2025-03-27 00:00:00+00:00,0.004131999798119068,0.004131999798119068,0.003667999990284443,0.0037529999390244484,3435,0.0,0.0
2025-03-28 00:00:00+00:00,0.0037529999390244484,0.0037529999390244484,0.0034749999176710844,0.0034809999633580446,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0034809999633580446,0.0034990001004189253,0.003375000087544322,0.0033809999004006386,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0033809999004006386,0.0034620000515133142,0.0033480001147836447,0.003364000003784895,1212,0.0,0.0
2025-03-31 00:00:00+00:00,0.003364000003784895,0.003378000110387802,0.003283000085502863,0.003370000049471855,668,0.0,0.0
2025-04-01 00:00:00+00:00,0.003370000049471855,0.00343300006352365,0.0033420000690966845,0.0033579999580979347,602,0.0,0.0
2025-04-02 00:00:00+00:00,0.0033579999580979347,0.003567999927327037,0.0032909999135881662,0.003544999985024333,2771,0.0,0.0
2025-04-03 00:00:00+00:00,0.003544999985024333,0.003932000137865543,0.003544999985024333,0.003602999961003661,8079,0.0,0.0
2025-04-04 00:00:00+00:00,0.003602999961003661,0.003739000065252185,0.00355300004594028,0.0036230001132935286,309,0.0,0.0
2025-04-05 00:00:00+00:00,0.0036230001132935286,0.0036230001132935286,0.0034149999264627695,0.0034149999264627695,479,0.0,0.0
2025-04-06 00:00:00+00:00,0.0034149999264627695,0.003441999899223447,0.003172999946400523,0.003183000022545457,1070,0.0,0.0
2025-04-07 00:00:00+00:00,0.003183000022545457,0.003235999960452318,0.002954999916255474,0.0030479999259114265,2753,0.0,0.0
2025-04-08 00:00:00+00:00,0.0030479999259114265,0.0031349998898804188,0.002964999992400408,0.002964999992400408,643,0.0,0.0
2025-04-09 00:00:00+00:00,0.002964999992400408,0.0033450000919401646,0.002933999989181757,0.003318999893963337,995,0.0,0.0
2025-04-10 00:00:00+00:00,0.003318999893963337,0.0033370000310242176,0.003234999952837825,0.003287999890744686,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.003287999890744686,0.003401000052690506,0.003287999890744686,0.0033970000222325325,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0033970000222325325,0.0034600000362843275,0.0033259999472647905,0.003447999944910407,11,0.0,0.0
2025-04-13 00:00:00+00:00,0.003447999944910407,0.003447999944910407,0.003068000078201294,0.0032160000409930944,3034,0.0,0.0
2025-04-14 00:00:00+00:00,0.0032160000409930944,0.0033100000582635403,0.003186000045388937,0.0032289999071508646,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0032289999071508646,0.003252000082284212,0.0031510000117123127,0.0031510000117123127,272,0.0,0.0
2025-04-16 00:00:00+00:00,0.0031510000117123127,0.0031759999692440033,0.0031210000161081553,0.0031679999083280563,110,0.0,0.0
2025-04-17 00:00:00+00:00,0.0031679999083280563,0.0032530000898987055,0.003134000115096569,0.003223000094294548,714,0.0,0.0
2025-04-18 00:00:00+00:00,0.003223000094294548,0.003344000084325671,0.003223000094294548,0.0032919999212026596,798,0.0,0.0
2025-04-19 00:00:00+00:00,0.0032919999212026596,0.0033650000113993883,0.0032919999212026596,0.0033599999733269215,99,0.0,0.0
2025-04-20 00:00:00+00:00,0.0033599999733269215,0.0033809999004006386,0.003281000070273876,0.003344000084325671,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.003344000084325671,0.0034799999557435513,0.003344000084325671,0.0033809999004006386,975,0.0,0.0
2025-04-22 00:00:00+00:00,0.0033809999004006386,0.003587000072002411,0.0033370000310242176,0.0035860000643879175,1169,0.0,0.0
