TIMESTAMP,CTL_OPEN_PRICE_USD,CTL_HIGH_PRICE_USD,CTL_LOW_PRICE_USD,CTL_CLOSE_PRICE_USD,CTL_VOLUME_USD,CTL_DIVIDENDS_USD,CTL_STOCK_SPLITS_USD
2022-07-02 00:00:00+00:00,0.015348000451922417,0.017038999125361443,0.015030999667942524,0.016163000836968422,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.016163000836968422,0.01618099957704544,0.012109999544918537,0.012160000391304493,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.012160000391304493,0.012783999554812908,0.012160000391304493,0.012745999731123447,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.012741999700665474,0.01815900020301342,0.01271199993789196,0.01776699908077717,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.017771000042557716,0.0873510017991066,0.017444999888539314,0.019109999760985374,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.019108999520540237,0.020465999841690063,0.01887499913573265,0.02033899910748005,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.02033899910748005,0.020975999534130096,0.019781000912189484,0.020426999777555466,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.020414000377058983,0.02056499943137169,0.019944999366998672,0.02029700018465519,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.020295999944210052,0.08758799731731415,0.019276000559329987,0.07906100153923035,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.07904600352048874,0.07904600352048874,0.02164500020444393,0.021767999976873398,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.021767999976873398,0.02184700034558773,0.016992000862956047,0.01700500026345253,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.017007000744342804,0.01799900084733963,0.0068709999322891235,0.01798900030553341,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.017988000065088272,0.01812100037932396,0.015562999993562698,0.01604500040411949,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.016047000885009766,0.043598998337984085,0.015936000272631645,0.030628999695181847,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.030626000836491585,0.03184099867939949,0.03029000014066696,0.03136200085282326,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.03136900067329407,0.03175999969244003,0.02867400087416172,0.028674999251961708,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.028679000213742256,0.033504001796245575,0.02320699952542782,0.033504001796245575,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.03347700089216232,0.0346979983150959,0.031929999589920044,0.03344700112938881,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.033452000468969345,0.03460099920630455,0.012749999761581421,0.014867999590933323,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.01486899983137846,0.03346500173211098,0.012504000216722488,0.03335700184106827,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.03335599973797798,0.033371999859809875,0.022151000797748566,0.0222609993070364,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.022252999246120453,0.02265699952840805,0.01334999967366457,0.022016000002622604,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.022016000002622604,0.02274399995803833,0.02186099998652935,0.02215700037777424,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.022154999896883965,0.022196000441908836,0.01794400066137314,0.01794400066137314,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.017943000420928,0.02095700055360794,0.011556999757885933,0.01359300035983324,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.013596000149846077,0.016738999634981155,0.012749999761581421,0.016738999634981155,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.016742000356316566,0.023246999830007553,0.0136329997330904,0.023128999397158623,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.02312999963760376,0.03220599889755249,0.022696999832987785,0.02475699968636036,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.024748999625444412,0.024893000721931458,0.023610999807715416,0.023893000558018684,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.023888999596238136,0.02406799979507923,0.02281000092625618,0.023104000836610794,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.023103000596165657,0.023220999166369438,0.02246900089085102,0.02308100089430809,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.023074999451637268,0.023163000121712685,0.022050000727176666,0.02228900045156479,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.02229199931025505,0.022871000692248344,0.021671000868082047,0.021933000534772873,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.02193400077521801,0.02223300002515316,0.01259199995547533,0.02172599919140339,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.02172200009226799,0.022342000156641006,0.017362000420689583,0.01816600002348423,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.018167000263929367,0.01817600056529045,0.017712999135255814,0.017909999936819077,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.01791200041770935,0.018149999901652336,0.012846999801695347,0.018076999112963676,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.018079999834299088,0.0188790000975132,0.017885999754071236,0.018571000546216965,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.01857299916446209,0.018635999411344528,0.013441000133752823,0.013667000457644463,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.013666000217199326,0.014224999584257603,0.01322299987077713,0.013890000060200691,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.013890000060200691,0.01464099995791912,0.01387100014835596,0.013895000331103802,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.013895000331103802,0.01440299954265356,0.013310999609529972,0.014398000203073025,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.014396999962627888,0.01464799977838993,0.013906000182032585,0.013922000303864479,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.013925000093877316,0.01448499970138073,0.013687999919056892,0.014104999601840973,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.014104999601840973,0.014568000100553036,0.013589000329375267,0.013757999986410141,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.013752000406384468,0.014031999744474888,0.013593999668955803,0.013612999580800533,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.013612000271677971,0.014155999757349491,0.013275000266730785,0.013302000239491463,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.013303999789059162,0.013642000034451485,0.013148000463843346,0.01346299983561039,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.013464000076055527,0.013464000076055527,0.011932999826967716,0.012109000235795975,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.012106000445783138,0.012376000173389912,0.011966999620199203,0.012064999900758266,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.012060999870300293,0.012528999708592892,0.012055999599397182,0.012489999644458294,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.012488000094890594,0.012488000094890594,0.011978999711573124,0.012196999974548817,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.01219900045543909,0.012555000372231007,0.009208999574184418,0.009472000412642956,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.009472000412642956,0.009584999643266201,0.006850999779999256,0.009200000204145908,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.009200000204145908,0.009510999545454979,0.006453000009059906,0.006696000229567289,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.006694999989122152,0.00675999978557229,0.006175000220537186,0.006281000096350908,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.006281000096350908,0.006304999813437462,0.00597199983894825,0.006213000044226646,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.006213000044226646,0.006238000001758337,0.005884999874979258,0.005884999874979258,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.005884999874979258,0.006922000087797642,0.005880000069737434,0.006901000160723925,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.006901999935507774,0.006984000094234943,0.006579000037163496,0.006730999797582626,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.006732000038027763,0.006943000014871359,0.006585000082850456,0.006616000086069107,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.006616999860852957,0.006864999886602163,0.0064860000275075436,0.006641999818384647,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.006641999818384647,0.0069320001639425755,0.0065390001982450485,0.0067900000140070915,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.0067900000140070915,0.017771000042557716,0.006568999961018562,0.014675999991595745,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.014675999991595745,0.015599999576807022,0.014390000142157078,0.015589999966323376,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.015591000206768513,0.015599999576807022,0.015147999860346317,0.015453999862074852,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.015457999892532825,0.015721000730991364,0.01447600033134222,0.014693000353872776,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.014693000353872776,0.015153000131249428,0.014415999874472618,0.014853999949991703,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.014852999709546566,0.014901000075042248,0.012994999997317791,0.013144000433385372,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.013143000192940235,0.014793000183999538,0.013131000101566315,0.014752999879419804,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.014750000089406967,0.01501499954611063,0.014415999874472618,0.014743000268936157,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.014740999788045883,0.015022000297904015,0.014561000280082226,0.015021000057458878,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.015021000057458878,0.018838999792933464,0.014752999879419804,0.018790999427437782,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.01879199966788292,0.018841000273823738,0.009327000007033348,0.01562800072133541,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.015946000814437866,0.015971999615430832,0.015049999579787254,0.015585999935865402,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.01558700017631054,0.01560600008815527,0.014964999631047249,0.014972999691963196,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.01497500017285347,0.015269000083208084,0.014162000268697739,0.014433999545872211,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.014437000267207623,0.014919999986886978,0.014437000267207623,0.014894000254571438,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.014894000254571438,0.015207000076770782,0.014405000023543835,0.014952999539673328,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.014952000230550766,0.015025000087916851,0.007468999829143286,0.013484999537467957,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.013485999777913094,0.013526000082492828,0.012792999856173992,0.013035000301897526,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.013035000301897526,0.013148000463843346,0.00865899957716465,0.009829999879002571,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.009823000058531761,0.010506999678909779,0.009765000082552433,0.01028900034725666,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.01028900034725666,0.010510999709367752,0.009870000183582306,0.01042100042104721,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.010420000180602074,0.01042800024151802,0.009996999986469746,0.01003700029104948,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.010036000050604343,0.010312000289559364,0.009909000247716904,0.010153000243008137,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.0101539995521307,0.010389000177383423,0.007652000058442354,0.010188000276684761,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.010188000276684761,0.010963000357151031,0.010079000145196915,0.010320000350475311,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.010316000320017338,0.010603999719023705,0.009925000369548798,0.01029600016772747,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.010297000408172607,0.010577999986708164,0.01016599964350462,0.010374000295996666,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.010374000295996666,0.019626999273896217,0.010212000459432602,0.019432000815868378,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.01943100057542324,0.022002000361680984,0.01501299999654293,0.015062999911606312,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.015062999911606312,0.015277000144124031,0.007666000165045261,0.014853999949991703,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.014853999949991703,0.0155239999294281,0.014840000309050083,0.015502999536693096,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.015502999536693096,0.01608099974691868,0.01522899977862835,0.01606599986553192,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.016064999625086784,0.016071999445557594,0.015500999987125397,0.015724999830126762,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.0157260000705719,0.01607999950647354,0.015522000379860401,0.015564999543130398,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.015567000024020672,0.015831999480724335,0.015157000161707401,0.015441999770700932,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.015441999770700932,0.015487000346183777,0.015053999610245228,0.015339000150561333,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.01534000039100647,0.015432000160217285,0.015100999735295773,0.015168000012636185,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.015168000012636185,0.01522199995815754,0.014706999994814396,0.014739000238478184,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.01473699975758791,0.014867999590933323,0.014383000321686268,0.014670000411570072,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.014670999720692635,0.014764999970793724,0.014462999999523163,0.014560000039637089,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.014558999799191952,0.01496300008147955,0.013163000345230103,0.01337399985641241,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.01337399985641241,0.013724000193178654,0.012997999787330627,0.01304600015282631,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.01304600015282631,0.013256999664008617,0.012955999933183193,0.013156999833881855,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.013158000074326992,0.01334999967366457,0.0070870001800358295,0.013101999647915363,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.0131029998883605,0.013549000024795532,0.013038000091910362,0.013489999808371067,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.013489999808371067,0.013566999696195126,0.007346999831497669,0.007346999831497669,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.007346999831497669,0.017928000539541245,0.0068870000541210175,0.009186999872326851,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.009185999631881714,0.009456999599933624,0.008949000388383865,0.009146000258624554,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.009146000258624554,0.009177999570965767,0.008728999644517899,0.009011000394821167,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.009011000394821167,0.009026000276207924,0.008639000356197357,0.008836000226438046,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.008836000226438046,0.00901699997484684,0.00861399993300438,0.009000999853014946,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.009000999853014946,0.009011000394821167,0.005410999990999699,0.005417000036686659,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.005417000036686659,0.0059009999968111515,0.005394000094383955,0.0058280001394450665,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.005826999898999929,0.006068999879062176,0.005634000059217215,0.005816000048071146,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.005816000048071146,0.0060430001467466354,0.005688999779522419,0.005882999859750271,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.005884000100195408,0.006006000097841024,0.005355000030249357,0.005355000030249357,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.005355000030249357,0.006089999806135893,0.004767999984323978,0.004788000136613846,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.004788000136613846,0.00481100007891655,0.004519999958574772,0.004745999816805124,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.004745999816805124,0.004782999865710735,0.0038709999062120914,0.003894000081345439,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.003894000081345439,0.004129000008106232,0.003880999982357025,0.004097000230103731,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.004097000230103731,0.004108999855816364,0.0036700000055134296,0.0038300000596791506,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.003831000067293644,0.004064999986439943,0.001003999961540103,0.0012130000395700336,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.0012130000395700336,0.015752000734210014,0.0010130000300705433,0.008458999916911125,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.008457999676465988,0.012637999840080738,0.008315999992191792,0.009151999838650227,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.009153000079095364,0.009384999983012676,0.003766000038012862,0.0037670000456273556,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.003766000038012862,0.004000000189989805,0.0036929999478161335,0.003914999775588512,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.003914000000804663,0.003920000046491623,0.002463999902829528,0.0033370000310242176,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.003338000038638711,0.003513999981805682,0.0028230000752955675,0.0030169999226927757,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.003017999930307269,0.00343000004068017,0.002899999963119626,0.003341000061482191,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.003341000061482191,0.0033489998895674944,0.0029780000913888216,0.003066000062972307,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.0030670000705868006,0.0032099999953061342,0.0023509999737143517,0.003192000091075897,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.003192000091075897,0.0032140000257641077,0.0019580000080168247,0.001962000038474798,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.001962000038474798,0.002191999927163124,0.000818000000435859,0.0009970000246539712,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.0009970000246539712,0.0010229999898001552,0.0008340000058524311,0.0010130000300705433,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.0010130000300705433,0.0010160000529140234,0.0008219999726861715,0.0008329999982379377,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.0008340000058524311,0.0010029999539256096,0.000826000003144145,0.0008340000058524311,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.0008340000058524311,0.006637999787926674,0.0008340000058524311,0.005009000189602375,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.005009000189602375,0.005491000134497881,0.0013299999991431832,0.005348000209778547,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.005348000209778547,0.013206999748945236,0.0053449999541044235,0.009448999539017677,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.009448999539017677,0.009456999599933624,0.004650999791920185,0.005998999811708927,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.00599699979647994,0.007929000072181225,0.005950000137090683,0.007770999800413847,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.007774000056087971,0.008984999731183052,0.007579000201076269,0.007641000207513571,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.007641000207513571,0.007641000207513571,0.004798999987542629,0.004980999976396561,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.004980999976396561,0.004980999976396561,0.0047530001029372215,0.004790999926626682,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.004790999926626682,0.0063240001909434795,0.00380899989977479,0.006256000138819218,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.006256000138819218,0.006306000053882599,0.006093000061810017,0.0062489998526871204,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.006246999837458134,0.006262999959290028,0.005940000060945749,0.006163000129163265,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.006163000129163265,0.0062779998406767845,0.005985999945551157,0.00608500000089407,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.00608500000089407,0.010816000401973724,0.006051000207662582,0.010816000401973724,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.010816000401973724,0.010831999592483044,0.010224999859929085,0.010520000010728836,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.010521000251173973,0.010556000284850597,0.010152000002563,0.0102530000731349,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.010254000313580036,0.010417000390589237,0.008961999788880348,0.00913000013679266,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.00913000013679266,0.009189000353217125,0.0064860000275075436,0.006680999882519245,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.006680000107735395,0.006767000071704388,0.006430999841541052,0.0064500002190470695,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.006450999993830919,0.012431999668478966,0.006448000203818083,0.011621000245213509,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.011621000245213509,0.01498399954289198,0.011420000344514847,0.014825999736785889,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.014825999736785889,0.015002000145614147,0.014535999856889248,0.014992999844253063,0,0.0,0.0
