TIMESTAMP,RARI_OPEN_PRICE_USD,RARI_HIGH_PRICE_USD,RARI_LOW_PRICE_USD,RARI_CLOSE_PRICE_USD,RARI_VOLUME_USD,RARI_DIVIDENDS_USD,RARI_STOCK_SPLITS_USD
2021-02-24 00:00:00+00:00,14.187193870544434,17.413856506347656,13.441131591796875,17.114160537719727,79164529,0.0,0.0
2021-02-25 00:00:00+00:00,17.114826202392578,19.171791076660156,13.465728759765625,15.291626930236816,3008769,0.0,0.0
2021-02-26 00:00:00+00:00,15.278674125671387,15.278674125671387,13.642566680908203,14.49609088897705,70095719,0.0,0.0
2021-02-27 00:00:00+00:00,14.498076438903809,16.80025863647461,14.458921432495117,15.89859676361084,41168305,0.0,0.0
2021-02-28 00:00:00+00:00,15.893630027770996,16.104888916015625,12.468852996826172,14.067188262939453,70422132,0.0,0.0
2021-03-01 00:00:00+00:00,14.068400382995605,19.121862411499023,14.042791366577148,18.599088668823242,6174529,0.0,0.0
2021-03-02 00:00:00+00:00,18.59883689880371,19.69713020324707,14.797106742858887,15.910378456115723,47576455,0.0,0.0
2021-03-03 00:00:00+00:00,15.911431312561035,23.90142250061035,15.868888854980469,23.84991455078125,64866022,0.0,0.0
2021-03-04 00:00:00+00:00,23.85089874267578,29.821447372436523,21.44599151611328,26.445215225219727,78458119,0.0,0.0
2021-03-05 00:00:00+00:00,26.445743560791016,32.092098236083984,22.168601989746094,27.891334533691406,32187094,0.0,0.0
2021-03-06 00:00:00+00:00,27.891817092895508,31.767793655395508,25.958175659179688,31.12761116027832,15971789,0.0,0.0
2021-03-07 00:00:00+00:00,31.12405014038086,31.5332088470459,25.6896915435791,28.571773529052734,9010771,0.0,0.0
2021-03-08 00:00:00+00:00,28.572498321533203,37.152156829833984,27.546283721923828,35.215145111083984,8276382,0.0,0.0
2021-03-09 00:00:00+00:00,35.21311569213867,37.41575241088867,31.827848434448242,33.91672134399414,7490532,0.0,0.0
2021-03-10 00:00:00+00:00,33.9152717590332,39.822940826416016,30.153833389282227,35.555965423583984,8034472,0.0,0.0
2021-03-11 00:00:00+00:00,35.53667449951172,37.79515075683594,33.358551025390625,34.62974166870117,9436548,0.0,0.0
2021-03-12 00:00:00+00:00,34.63162612915039,36.48417282104492,31.138141632080078,31.889629364013672,8336645,0.0,0.0
2021-03-13 00:00:00+00:00,31.88229751586914,34.26158142089844,29.30828094482422,32.202392578125,5821856,0.0,0.0
2021-03-14 00:00:00+00:00,32.204368591308594,42.05424880981445,30.388364791870117,42.05424880981445,11973475,0.0,0.0
2021-03-15 00:00:00+00:00,41.95148468017578,41.973628997802734,35.325931549072266,38.67062759399414,11265790,0.0,0.0
2021-03-16 00:00:00+00:00,38.67007827758789,38.802337646484375,32.26829528808594,35.26170349121094,8144304,0.0,0.0
2021-03-17 00:00:00+00:00,35.260772705078125,36.32495880126953,31.980106353759766,34.08122253417969,8064519,0.0,0.0
2021-03-18 00:00:00+00:00,34.08192443847656,37.556095123291016,32.85353088378906,33.27476501464844,6540315,0.0,0.0
2021-03-19 00:00:00+00:00,33.272918701171875,33.4619026184082,29.896730422973633,32.27682113647461,9037804,0.0,0.0
2021-03-20 00:00:00+00:00,32.27394104003906,32.634864807128906,27.815919876098633,27.815919876098633,8371771,0.0,0.0
2021-03-21 00:00:00+00:00,27.807897567749023,28.691747665405273,25.73526954650879,27.503429412841797,7620486,0.0,0.0
2021-03-22 00:00:00+00:00,27.505502700805664,27.795970916748047,24.56232452392578,25.656627655029297,7219964,0.0,0.0
2021-03-23 00:00:00+00:00,25.657642364501953,26.029438018798828,22.736679077148438,22.94356918334961,6227218,0.0,0.0
2021-03-24 00:00:00+00:00,22.94287109375,29.074796676635742,20.2864990234375,23.60289192199707,7072900,0.0,0.0
2021-03-25 00:00:00+00:00,23.600419998168945,27.385690689086914,22.693668365478516,25.88512420654297,7150530,0.0,0.0
2021-03-26 00:00:00+00:00,25.881973266601562,32.70111083984375,25.442941665649414,30.362245559692383,8290086,0.0,0.0
2021-03-27 00:00:00+00:00,30.35896110534668,33.508358001708984,28.20183563232422,32.535945892333984,8758897,0.0,0.0
2021-03-28 00:00:00+00:00,32.53767776489258,39.68971252441406,30.442974090576172,37.00354766845703,7837032,0.0,0.0
2021-03-29 00:00:00+00:00,36.99916458129883,46.55405807495117,34.96866989135742,45.677249908447266,10162396,0.0,0.0
2021-03-30 00:00:00+00:00,45.6771125793457,45.6771125793457,36.830909729003906,42.00326919555664,9242385,0.0,0.0
2021-03-31 00:00:00+00:00,42.006080627441406,43.07830047607422,37.62555694580078,42.43699264526367,6520577,0.0,0.0
2021-04-01 00:00:00+00:00,42.418243408203125,43.819515228271484,33.231441497802734,34.16899871826172,7836905,0.0,0.0
2021-04-02 00:00:00+00:00,34.16551971435547,37.462318420410156,32.817474365234375,33.750953674316406,9353654,0.0,0.0
2021-04-03 00:00:00+00:00,33.74473190307617,34.57271957397461,28.22063636779785,28.722646713256836,9557974,0.0,0.0
2021-04-04 00:00:00+00:00,28.695005416870117,38.76081848144531,28.460704803466797,38.17816162109375,6962451,0.0,0.0
2021-04-05 00:00:00+00:00,38.29387664794922,39.57514190673828,33.8643684387207,39.00320053100586,8506019,0.0,0.0
2021-04-06 00:00:00+00:00,39.027095794677734,43.84028625488281,33.816505432128906,35.96632385253906,19733215,0.0,0.0
2021-04-07 00:00:00+00:00,35.9649658203125,37.519622802734375,31.385969161987305,33.37600326538086,12030140,0.0,0.0
2021-04-08 00:00:00+00:00,33.318016052246094,35.056495666503906,30.87034034729004,34.091209411621094,10409266,0.0,0.0
2021-04-09 00:00:00+00:00,34.08894729614258,34.71531295776367,31.850400924682617,31.857227325439453,7043024,0.0,0.0
2021-04-10 00:00:00+00:00,31.859582901000977,32.52729034423828,29.960752487182617,30.956010818481445,7454198,0.0,0.0
2021-04-11 00:00:00+00:00,30.958629608154297,31.304935455322266,28.183252334594727,29.245988845825195,8546729,0.0,0.0
2021-04-12 00:00:00+00:00,29.24297523498535,35.61156463623047,28.847320556640625,34.71830368041992,11080110,0.0,0.0
2021-04-13 00:00:00+00:00,34.71752166748047,35.11082077026367,28.121490478515625,29.737384796142578,12718457,0.0,0.0
2021-04-14 00:00:00+00:00,29.772401809692383,30.119569778442383,24.72846031188965,28.768083572387695,8685236,0.0,0.0
2021-04-15 00:00:00+00:00,28.757980346679688,28.87296485900879,25.44915199279785,26.616806030273438,7367566,0.0,0.0
2021-04-16 00:00:00+00:00,26.60787582397461,27.281749725341797,25.12936019897461,25.614896774291992,6787666,0.0,0.0
2021-04-17 00:00:00+00:00,25.61314582824707,26.937414169311523,22.1213321685791,23.353967666625977,5943007,0.0,0.0
2021-04-18 00:00:00+00:00,23.333377838134766,23.898454666137695,20.217348098754883,22.05354118347168,6090697,0.0,0.0
2021-04-19 00:00:00+00:00,22.053878784179688,24.46976089477539,20.549652099609375,21.559677124023438,5454708,0.0,0.0
2021-04-20 00:00:00+00:00,21.578195571899414,21.578195571899414,18.627317428588867,20.345943450927734,6543873,0.0,0.0
2021-04-21 00:00:00+00:00,20.362157821655273,20.719995498657227,18.69121742248535,19.744993209838867,5688182,0.0,0.0
2021-04-22 00:00:00+00:00,19.760555267333984,26.6657772064209,18.262950897216797,20.946956634521484,8133998,0.0,0.0
2021-04-23 00:00:00+00:00,20.94108772277832,21.5567684173584,16.86125373840332,19.775859832763672,5647384,0.0,0.0
2021-04-24 00:00:00+00:00,19.77106285095215,19.77106285095215,17.724071502685547,19.095029830932617,2858468,0.0,0.0
2021-04-25 00:00:00+00:00,19.094799041748047,19.5356388092041,16.496139526367188,17.506460189819336,3948875,0.0,0.0
2021-04-26 00:00:00+00:00,17.50731086730957,20.379989624023438,16.732912063598633,18.32295036315918,6489544,0.0,0.0
2021-04-27 00:00:00+00:00,18.319154739379883,18.521909713745117,17.26544189453125,18.393503189086914,5873104,0.0,0.0
2021-04-28 00:00:00+00:00,18.39617347717285,22.767183303833008,18.373701095581055,21.002553939819336,7039299,0.0,0.0
2021-04-29 00:00:00+00:00,21.003154754638672,23.08051872253418,19.741825103759766,19.860136032104492,5707849,0.0,0.0
2021-04-30 00:00:00+00:00,19.85416030883789,20.15047836303711,18.86776351928711,19.318082809448242,4715531,0.0,0.0
2021-05-01 00:00:00+00:00,19.316600799560547,19.564306259155273,17.570022583007812,18.204055786132812,3619974,0.0,0.0
2021-05-02 00:00:00+00:00,18.20561408996582,19.55207061767578,16.397281646728516,16.958988189697266,4727229,0.0,0.0
2021-05-03 00:00:00+00:00,17.192020416259766,18.558181762695312,16.660907745361328,17.449176788330078,3878329,0.0,0.0
2021-05-04 00:00:00+00:00,17.45055389404297,20.655691146850586,16.83696746826172,20.243946075439453,5932306,0.0,0.0
2021-05-05 00:00:00+00:00,20.215272903442383,21.70050048828125,20.008867263793945,21.368736267089844,4322445,0.0,0.0
2021-05-06 00:00:00+00:00,21.366199493408203,21.914255142211914,18.440444946289062,18.828155517578125,3143339,0.0,0.0
2021-05-07 00:00:00+00:00,18.827611923217773,19.249141693115234,18.0373477935791,18.36278533935547,2030111,0.0,0.0
2021-05-08 00:00:00+00:00,18.36674690246582,20.204015731811523,17.86664581298828,19.62420082092285,2065929,0.0,0.0
2021-05-09 00:00:00+00:00,19.63443374633789,20.641773223876953,17.946836471557617,18.264873504638672,2028109,0.0,0.0
2021-05-10 00:00:00+00:00,18.28148651123047,19.05523681640625,16.189973831176758,16.444293975830078,3006319,0.0,0.0
2021-05-11 00:00:00+00:00,16.464954376220703,16.602947235107422,14.727106094360352,15.310197830200195,3395922,0.0,0.0
2021-05-12 00:00:00+00:00,15.313716888427734,16.35295295715332,13.753303527832031,13.81649112701416,2279277,0.0,0.0
2021-05-13 00:00:00+00:00,13.826074600219727,14.302300453186035,12.11870288848877,12.889681816101074,4271985,0.0,0.0
2021-05-14 00:00:00+00:00,12.899920463562012,19.40433120727539,12.899920463562012,18.84196662902832,7152640,0.0,0.0
2021-05-15 00:00:00+00:00,18.82273292541504,19.11440086364746,16.099899291992188,16.15073585510254,4669832,0.0,0.0
2021-05-16 00:00:00+00:00,16.136289596557617,17.203197479248047,15.253369331359863,16.380191802978516,2745128,0.0,0.0
2021-05-17 00:00:00+00:00,16.391159057617188,17.676366806030273,15.035420417785645,15.45334529876709,5524774,0.0,0.0
2021-05-18 00:00:00+00:00,15.47670841217041,24.480857849121094,15.165103912353516,19.422164916992188,14468759,0.0,0.0
2021-05-19 00:00:00+00:00,19.41897201538086,20.354259490966797,11.608752250671387,12.012110710144043,9456397,0.0,0.0
2021-05-20 00:00:00+00:00,11.983970642089844,14.397645950317383,11.120623588562012,13.323984146118164,5900556,0.0,0.0
2021-05-21 00:00:00+00:00,13.329835891723633,13.915294647216797,10.489776611328125,11.253639221191406,4776084,0.0,0.0
2021-05-22 00:00:00+00:00,11.26095962524414,11.347617149353027,9.845208168029785,10.139057159423828,3870493,0.0,0.0
2021-05-23 00:00:00+00:00,10.137605667114258,10.376294136047363,7.344081878662109,9.031684875488281,5408842,0.0,0.0
2021-05-24 00:00:00+00:00,9.014541625976562,12.18386459350586,8.949103355407715,12.0110502243042,6311057,0.0,0.0
2021-05-25 00:00:00+00:00,12.024165153503418,12.989811897277832,10.411327362060547,12.07868766784668,7496947,0.0,0.0
2021-05-26 00:00:00+00:00,12.096220016479492,13.197565078735352,11.842902183532715,12.87874984741211,5674449,0.0,0.0
2021-05-27 00:00:00+00:00,12.884577751159668,13.181741714477539,12.0259370803833,12.328007698059082,4855375,0.0,0.0
2021-05-28 00:00:00+00:00,12.301684379577637,12.356221199035645,10.33205795288086,10.584562301635742,5238950,0.0,0.0
2021-05-29 00:00:00+00:00,10.552020072937012,11.009286880493164,9.326559066772461,9.677397727966309,3850045,0.0,0.0
2021-05-30 00:00:00+00:00,9.683643341064453,10.780121803283691,9.354846000671387,10.578376770019531,4024410,0.0,0.0
2021-05-31 00:00:00+00:00,10.575550079345703,11.928170204162598,10.066762924194336,11.910064697265625,4469896,0.0,0.0
2021-06-01 00:00:00+00:00,11.93289566040039,12.166915893554688,10.620871543884277,10.837261199951172,4530667,0.0,0.0
2021-06-02 00:00:00+00:00,10.844158172607422,11.631617546081543,10.511266708374023,11.16274356842041,4404852,0.0,0.0
2021-06-03 00:00:00+00:00,11.157995223999023,11.911568641662598,11.03696060180664,11.827803611755371,4789425,0.0,0.0
2021-06-04 00:00:00+00:00,11.836277961730957,11.859475135803223,10.531074523925781,11.169169425964355,4013041,0.0,0.0
2021-06-05 00:00:00+00:00,11.164856910705566,11.890010833740234,10.650667190551758,10.905470848083496,3586443,0.0,0.0
2021-06-06 00:00:00+00:00,10.912391662597656,11.352505683898926,10.82824993133545,11.273204803466797,3403187,0.0,0.0
2021-06-07 00:00:00+00:00,11.274494171142578,11.887319564819336,8.545381546020508,8.58688735961914,4121061,0.0,0.0
2021-06-08 00:00:00+00:00,8.58715534210205,10.18954086303711,7.336623191833496,9.38259506225586,4997832,0.0,0.0
2021-06-09 00:00:00+00:00,9.378408432006836,9.426734924316406,7.629344940185547,7.867082118988037,3937707,0.0,0.0
2021-06-10 00:00:00+00:00,7.866368770599365,8.130515098571777,7.7134318351745605,8.008318901062012,4070049,0.0,0.0
2021-06-11 00:00:00+00:00,8.0062837600708,8.094956398010254,7.344005107879639,7.374048233032227,3776708,0.0,0.0
2021-06-12 00:00:00+00:00,7.376351833343506,7.528143882751465,6.803477764129639,7.2104668617248535,4070751,0.0,0.0
2021-06-13 00:00:00+00:00,7.211145877838135,8.23019790649414,6.887351036071777,8.11211109161377,3863404,0.0,0.0
2021-06-14 00:00:00+00:00,8.113875389099121,12.054649353027344,7.936906814575195,8.112275123596191,4164804,0.0,0.0
2021-06-15 00:00:00+00:00,10.622939109802246,11.25141429901123,10.532820701599121,11.1455659866333,8924553,0.0,0.0
2021-06-16 00:00:00+00:00,10.642926216125488,10.642926216125488,9.369634628295898,9.3997220993042,4936391,0.0,0.0
2021-06-17 00:00:00+00:00,9.417947769165039,9.895556449890137,9.394726753234863,9.821524620056152,3370177,0.0,0.0
2021-06-18 00:00:00+00:00,9.828566551208496,9.839126586914062,8.764080047607422,9.067218780517578,4040058,0.0,0.0
2021-06-19 00:00:00+00:00,9.075404167175293,9.336747169494629,8.895927429199219,9.041114807128906,3389526,0.0,0.0
2021-06-20 00:00:00+00:00,9.022347450256348,9.255072593688965,8.489144325256348,9.205056190490723,3586422,0.0,0.0
2021-06-21 00:00:00+00:00,9.202168464660645,9.2476167678833,6.9429521560668945,6.981100082397461,4249323,0.0,0.0
2021-06-22 00:00:00+00:00,6.984583854675293,7.290739059448242,4.698585033416748,5.3479509353637695,5427902,0.0,0.0
2021-06-23 00:00:00+00:00,5.348965167999268,9.537219047546387,5.337132930755615,9.300959587097168,10226562,0.0,0.0
2021-06-24 00:00:00+00:00,9.524964332580566,9.620871543884277,8.069201469421387,8.362591743469238,5346541,0.0,0.0
2021-06-25 00:00:00+00:00,8.369622230529785,9.129372596740723,7.632936000823975,8.537517547607422,5284357,0.0,0.0
2021-06-26 00:00:00+00:00,8.534590721130371,8.95631217956543,8.226432800292969,8.655862808227539,3903864,0.0,0.0
2021-06-27 00:00:00+00:00,8.668322563171387,9.605636596679688,8.574283599853516,9.59913444519043,3578252,0.0,0.0
2021-06-28 00:00:00+00:00,9.603822708129883,10.192915916442871,9.010643005371094,9.729536056518555,4376702,0.0,0.0
2021-06-29 00:00:00+00:00,9.72568130493164,10.254697799682617,9.718968391418457,9.776317596435547,3373254,0.0,0.0
2021-06-30 00:00:00+00:00,9.76556396484375,15.590302467346191,9.327589988708496,12.90849781036377,11077239,0.0,0.0
2021-07-01 00:00:00+00:00,12.916536331176758,14.74494743347168,11.013644218444824,11.299558639526367,7028592,0.0,0.0
2021-07-02 00:00:00+00:00,11.299712181091309,12.10493278503418,10.892720222473145,12.040386199951172,4604316,0.0,0.0
2021-07-03 00:00:00+00:00,12.041545867919922,12.408288955688477,11.53216552734375,12.11738395690918,4307046,0.0,0.0
2021-07-04 00:00:00+00:00,12.11779499053955,12.914461135864258,11.851198196411133,12.397392272949219,4712406,0.0,0.0
2021-07-05 00:00:00+00:00,12.398857116699219,12.629803657531738,11.023962020874023,11.383814811706543,5641452,0.0,0.0
2021-07-06 00:00:00+00:00,11.369414329528809,12.360289573669434,11.292499542236328,11.593141555786133,5251473,0.0,0.0
2021-07-07 00:00:00+00:00,11.593015670776367,12.748942375183105,11.2356595993042,11.7177152633667,5462352,0.0,0.0
2021-07-08 00:00:00+00:00,11.729935646057129,11.732142448425293,10.37213134765625,10.432164192199707,5225975,0.0,0.0
2021-07-09 00:00:00+00:00,10.430980682373047,10.846247673034668,10.157949447631836,10.719853401184082,3886308,0.0,0.0
2021-07-10 00:00:00+00:00,10.711649894714355,10.859225273132324,10.304661750793457,10.38323974609375,3618225,0.0,0.0
2021-07-11 00:00:00+00:00,10.388345718383789,11.482295989990234,10.227646827697754,11.18419075012207,4403386,0.0,0.0
2021-07-12 00:00:00+00:00,11.184784889221191,11.334261894226074,10.135470390319824,10.324506759643555,4132438,0.0,0.0
2021-07-13 00:00:00+00:00,10.324422836303711,10.38744068145752,9.448753356933594,9.453983306884766,3887516,0.0,0.0
2021-07-14 00:00:00+00:00,9.452912330627441,9.681547164916992,9.182934761047363,9.603333473205566,3522310,0.0,0.0
2021-07-15 00:00:00+00:00,9.607396125793457,9.709386825561523,8.891132354736328,8.917004585266113,3606020,0.0,0.0
2021-07-16 00:00:00+00:00,8.926322937011719,9.076279640197754,8.594977378845215,8.723710060119629,3309195,0.0,0.0
2021-07-17 00:00:00+00:00,8.720735549926758,8.728646278381348,8.251810073852539,8.523433685302734,2761571,0.0,0.0
2021-07-18 00:00:00+00:00,8.52385425567627,8.903322219848633,8.392875671386719,8.420001983642578,3042207,0.0,0.0
2021-07-19 00:00:00+00:00,8.417501449584961,8.452993392944336,7.463061809539795,7.725186824798584,4030204,0.0,0.0
2021-07-20 00:00:00+00:00,7.7256269454956055,7.794881820678711,7.130207061767578,7.636321067810059,3975178,0.0,0.0
2021-07-21 00:00:00+00:00,7.637454986572266,9.475081443786621,7.531496047973633,9.451437950134277,5415353,0.0,0.0
2021-07-22 00:00:00+00:00,9.458707809448242,9.768120765686035,8.630809783935547,9.697846412658691,4942701,0.0,0.0
2021-07-23 00:00:00+00:00,9.698023796081543,10.297135353088379,9.199027061462402,10.278997421264648,5456426,0.0,0.0
2021-07-24 00:00:00+00:00,10.278973579406738,10.686014175415039,9.839855194091797,10.255448341369629,5635206,0.0,0.0
2021-07-25 00:00:00+00:00,10.255410194396973,12.822123527526855,9.853283882141113,11.446903228759766,7176100,0.0,0.0
2021-07-26 00:00:00+00:00,11.445039749145508,12.042049407958984,10.815628051757812,10.920546531677246,6207776,0.0,0.0
2021-07-27 00:00:00+00:00,10.914992332458496,10.994855880737305,10.363792419433594,10.918656349182129,3950873,0.0,0.0
2021-07-28 00:00:00+00:00,10.922205924987793,11.032079696655273,10.261898040771484,10.277844429016113,4698009,0.0,0.0
2021-07-29 00:00:00+00:00,10.276201248168945,10.724603652954102,10.182662010192871,10.655021667480469,3733118,0.0,0.0
2021-07-30 00:00:00+00:00,10.660088539123535,11.265865325927734,10.53477668762207,11.265865325927734,4993910,0.0,0.0
2021-07-31 00:00:00+00:00,11.270364761352539,11.586563110351562,10.896305084228516,11.355536460876465,4912644,0.0,0.0
2021-08-01 00:00:00+00:00,11.346522331237793,11.902167320251465,11.239424705505371,11.24879264831543,4269179,0.0,0.0
2021-08-02 00:00:00+00:00,11.235502243041992,11.770211219787598,11.06221866607666,11.54440975189209,5348727,0.0,0.0
2021-08-03 00:00:00+00:00,11.549531936645508,11.652193069458008,10.805421829223633,10.973438262939453,4088493,0.0,0.0
2021-08-04 00:00:00+00:00,10.972957611083984,11.795428276062012,10.894477844238281,11.716826438903809,5345905,0.0,0.0
2021-08-05 00:00:00+00:00,11.711188316345215,12.163681030273438,11.242377281188965,12.160611152648926,5296201,0.0,0.0
2021-08-06 00:00:00+00:00,12.159361839294434,13.304464340209961,11.826346397399902,13.251822471618652,5805384,0.0,0.0
2021-08-07 00:00:00+00:00,13.245319366455078,15.032319068908691,13.163249015808105,15.03001880645752,8739355,0.0,0.0
2021-08-08 00:00:00+00:00,15.00922966003418,15.126960754394531,13.149582862854004,13.551155090332031,5141221,0.0,0.0
2021-08-09 00:00:00+00:00,13.558487892150879,14.275437355041504,13.026826858520508,13.915376663208008,5971867,0.0,0.0
2021-08-10 00:00:00+00:00,13.903107643127441,14.021183967590332,12.914910316467285,13.547774314880371,6880080,0.0,0.0
2021-08-11 00:00:00+00:00,13.55136775970459,16.840984344482422,13.53098201751709,15.693103790283203,10014672,0.0,0.0
