TIMESTAMP,ZNZ_OPEN_PRICE_USD,ZNZ_HIGH_PRICE_USD,ZNZ_LOW_PRICE_USD,ZNZ_CLOSE_PRICE_USD,ZNZ_VOLUME_USD,ZNZ_DIVIDENDS_USD,ZNZ_STOCK_SPLITS_USD
2024-01-04 00:00:00+00:00,0.0035039999056607485,0.0035170000046491623,0.002601000014692545,0.003111999947577715,343,0.0,0.0
2024-01-05 00:00:00+00:00,0.003111999947577715,0.0031169999856501818,0.0017600000137463212,0.0026579999830573797,712,0.0,0.0
2024-01-06 00:00:00+00:00,0.0026579999830573797,0.0027199999894946814,0.002626999979838729,0.002710999920964241,583,0.0,0.0
2024-01-07 00:00:00+00:00,0.002710999920964241,0.003601999953389168,0.0026539999525994062,0.0029770000837743282,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.0029770000837743282,0.0034650000743567944,0.0029329999815672636,0.003452999982982874,20,0.0,0.0
2024-01-09 00:00:00+00:00,0.003452999982982874,0.004912000149488449,0.0034290000330656767,0.0047599999234080315,7,0.0,0.0
2024-01-10 00:00:00+00:00,0.0047599999234080315,0.00482399994507432,0.0035310001112520695,0.003800000064074993,1,0.0,0.0
2024-01-11 00:00:00+00:00,0.003800000064074993,0.0038950000889599323,0.0036800000816583633,0.003780999919399619,1,0.0,0.0
2024-01-12 00:00:00+00:00,0.003780999919399619,0.0037950000260025263,0.00215999991632998,0.002196999965235591,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.002196999965235591,0.002308000111952424,0.0021039999555796385,0.002177000045776367,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.002177000045776367,0.0040790000930428505,0.002130999928340316,0.0021349999587982893,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.0021349999587982893,0.002561999950557947,0.0021299999207258224,0.002546000061556697,1,0.0,0.0
2024-01-16 00:00:00+00:00,0.002546000061556697,0.0026110000908374786,0.0025289999321103096,0.002587999915704131,1,0.0,0.0
2024-01-17 00:00:00+00:00,0.002587999915704131,0.003418999956920743,0.002532999962568283,0.0034179999493062496,7,0.0,0.0
2024-01-18 00:00:00+00:00,0.0034179999493062496,0.0034179999493062496,0.0012829999905079603,0.0024800000246614218,365,0.0,0.0
2024-01-19 00:00:00+00:00,0.0024800000246614218,0.0025210001040250063,0.0024210000410676003,0.0024969999212771654,357,0.0,0.0
2024-01-20 00:00:00+00:00,0.0024969999212771654,0.0035689999349415302,0.0024049999192357063,0.0035639998968690634,12,0.0,0.0
2024-01-21 00:00:00+00:00,0.0035639998968690634,0.003570999950170517,0.0024979999288916588,0.0024999999441206455,9,0.0,0.0
2024-01-22 00:00:00+00:00,0.0024999999441206455,0.0025059999898076057,0.0022279999684542418,0.002228999976068735,52,0.0,0.0
2024-01-23 00:00:00+00:00,0.002228999976068735,0.0025130000431090593,0.0021699999924749136,0.0025080000050365925,9,0.0,0.0
2024-01-24 00:00:00+00:00,0.0025080000050365925,0.0028119999915361404,0.0024770000018179417,0.002804999938234687,10,0.0,0.0
2024-01-25 00:00:00+00:00,0.002804999938234687,0.0028180000372231007,0.002768999896943569,0.002795000094920397,49,0.0,0.0
2024-01-26 00:00:00+00:00,0.002795000094920397,0.0029490001033991575,0.00278700003400445,0.00292599992826581,41,0.0,0.0
2024-01-27 00:00:00+00:00,0.00292599992826581,0.003358999965712428,0.002896999940276146,0.0033539999276399612,16,0.0,0.0
2024-01-28 00:00:00+00:00,0.0033539999276399612,0.003406000090762973,0.0024999999441206455,0.0025220001116394997,34,0.0,0.0
2024-01-29 00:00:00+00:00,0.0025220001116394997,0.0030249999836087227,0.0025100000202655792,0.003017999930307269,21,0.0,0.0
2024-01-30 00:00:00+00:00,0.003017999930307269,0.00393400015309453,0.0026080000679939985,0.003865000093355775,322,0.0,0.0
2024-01-31 00:00:00+00:00,0.003865000093355775,0.003874999936670065,0.0025790000800043344,0.002581000095233321,431,0.0,0.0
2024-02-01 00:00:00+00:00,0.002581000095233321,0.003407000098377466,0.001259000040590763,0.002575000049546361,1802,0.0,0.0
2024-02-02 00:00:00+00:00,0.002575000049546361,0.0025939999613910913,0.002125999890267849,0.0021589999087154865,1738,0.0,0.0
2024-02-03 00:00:00+00:00,0.0021589999087154865,0.0034439999144524336,0.0021550001110881567,0.0025790000800043344,183,0.0,0.0
2024-02-04 00:00:00+00:00,0.0025790000800043344,0.0034469999372959137,0.0025740000419318676,0.003406000090762973,280,0.0,0.0
2024-02-05 00:00:00+00:00,0.003406000090762973,0.0038880000356584787,0.0025400000158697367,0.003022999968379736,251,0.0,0.0
2024-02-06 00:00:00+00:00,0.003022999968379736,0.0035089999437332153,0.0025569999124854803,0.002606000052765012,163,0.0,0.0
2024-02-07 00:00:00+00:00,0.002606000052765012,0.007096999790519476,0.0025659999810159206,0.003544999985024333,134,0.0,0.0
2024-02-08 00:00:00+00:00,0.003544999985024333,0.003579000011086464,0.002644999884068966,0.0027179999742656946,166,0.0,0.0
2024-02-09 00:00:00+00:00,0.0027179999742656946,0.0033710000570863485,0.0027179999742656946,0.0033009999897331,179,0.0,0.0
2024-02-10 00:00:00+00:00,0.0033009999897331,0.003369000041857362,0.0028260000981390476,0.003344000084325671,108,0.0,0.0
2024-02-11 00:00:00+00:00,0.003344000084325671,0.0033970000222325325,0.002400999888777733,0.003378999885171652,22,0.0,0.0
2024-02-12 00:00:00+00:00,0.003378999885171652,0.0035180000122636557,0.003343000076711178,0.003498000092804432,3,0.0,0.0
2024-02-13 00:00:00+00:00,0.003498000092804432,0.0035250000655651093,0.002429000101983547,0.0024880000855773687,16,0.0,0.0
2024-02-14 00:00:00+00:00,0.0024880000855773687,0.0026000000070780516,0.002463999902829528,0.0025909999385476112,17,0.0,0.0
2024-02-15 00:00:00+00:00,0.0025909999385476112,0.002623999956995249,0.0020550000481307507,0.002076999982818961,92,0.0,0.0
2024-02-16 00:00:00+00:00,0.002076999982818961,0.0031530000269412994,0.0020699999295175076,0.003131000092253089,103,0.0,0.0
2024-02-17 00:00:00+00:00,0.003131000092253089,0.003131000092253089,0.0029100000392645597,0.0029670000076293945,42,0.0,0.0
2024-02-18 00:00:00+00:00,0.0029670000076293945,0.0031190000008791685,0.002587999915704131,0.002606000052765012,175,0.0,0.0
2024-02-19 00:00:00+00:00,0.002606000052765012,0.0026469998992979527,0.0025969999842345715,0.002616999903693795,158,0.0,0.0
2024-02-20 00:00:00+00:00,0.002616999903693795,0.0026469998992979527,0.001690999954007566,0.0017059999518096447,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.0017059999518096447,0.0025939999613910913,0.0016919999616220593,0.0025919999461621046,62,0.0,0.0
2024-02-22 00:00:00+00:00,0.0025919999461621046,0.002598999999463558,0.0025239998940378428,0.0025289999321103096,63,0.0,0.0
2024-02-23 00:00:00+00:00,0.0025289999321103096,0.0025369999930262566,0.001588999992236495,0.001610000035725534,2,0.0,0.0
2024-02-24 00:00:00+00:00,0.001610000035725534,0.003100000089034438,0.0016090000281110406,0.003094000043347478,48,0.0,0.0
2024-02-25 00:00:00+00:00,0.003094000043347478,0.003126000054180622,0.002583000110462308,0.003123000031337142,56,0.0,0.0
2024-02-26 00:00:00+00:00,0.003123000031337142,0.0031689999159425497,0.0028210000600665808,0.0031479999888688326,33,0.0,0.0
2024-02-27 00:00:00+00:00,0.0031479999888688326,0.003361999988555908,0.002882000058889389,0.0033309999853372574,17,0.0,0.0
2024-02-28 00:00:00+00:00,0.0033309999853372574,0.0034759999252855778,0.0029060000088065863,0.0030330000445246696,91,0.0,0.0
2024-02-29 00:00:00+00:00,0.0030330000445246696,0.0031590000726282597,0.002930999966338277,0.0030509999487549067,49,0.0,0.0
2024-03-01 00:00:00+00:00,0.0030509999487549067,0.004364000167697668,0.002340999897569418,0.0037430000957101583,15,0.0,0.0
2024-03-02 00:00:00+00:00,0.0037430000957101583,0.0037430000957101583,0.0036349999718368053,0.00369199994020164,18,0.0,0.0
2024-03-03 00:00:00+00:00,0.00369199994020164,0.00381499994546175,0.003630999941378832,0.003785999957472086,22,0.0,0.0
2024-03-04 00:00:00+00:00,0.003785999957472086,0.004139999859035015,0.003344000084325671,0.003398000029847026,24,0.0,0.0
2024-03-05 00:00:00+00:00,0.003398000029847026,0.0038640000857412815,0.002933999989181757,0.0031590000726282597,52,0.0,0.0
2024-03-06 00:00:00+00:00,0.0031590000726282597,0.003378999885171652,0.0031109999399632215,0.0032550001051276922,59,0.0,0.0
2024-03-07 00:00:00+00:00,0.0032550001051276922,0.003375000087544322,0.002997000003233552,0.0033489998895674944,2,0.0,0.0
2024-03-08 00:00:00+00:00,0.0033489998895674944,0.0034910000395029783,0.0021800000686198473,0.0023189999628812075,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.0023189999628812075,0.004110999871045351,0.0023089998867362738,0.0040790000930428505,5,0.0,0.0
2024-03-10 00:00:00+00:00,0.0040790000930428505,0.004100000020116568,0.003309000050649047,0.0033680000342428684,24,0.0,0.0
2024-03-11 00:00:00+00:00,0.0033680000342428684,0.0043669999577105045,0.003246000036597252,0.004327000118792057,79,0.0,0.0
2024-03-12 00:00:00+00:00,0.004327000118792057,0.00494999997317791,0.00418600020930171,0.004925999790430069,126,0.0,0.0
2024-03-13 00:00:00+00:00,0.004925999790430069,0.005342999938875437,0.0043230000883340836,0.004333000164479017,129,0.0,0.0
2024-03-14 00:00:00+00:00,0.004333000164479017,0.005659000016748905,0.004141000099480152,0.005005999933928251,90,0.0,0.0
2024-03-15 00:00:00+00:00,0.005005999933928251,0.006155999843031168,0.00406000018119812,0.004168999847024679,107,0.0,0.0
2024-03-16 00:00:00+00:00,0.004168999847024679,0.005429000128060579,0.004069000016897917,0.005218000151216984,115,0.0,0.0
2024-03-17 00:00:00+00:00,0.005218000151216984,0.005400999914854765,0.005169999785721302,0.005303999874740839,29,0.0,0.0
2024-03-18 00:00:00+00:00,0.005303999874740839,0.005468999966979027,0.0032569998875260353,0.0034660000819712877,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.0034660000819712877,25.08060073852539,0.003160000080242753,0.007712999824434519,1828,0.0,0.0
2024-03-20 00:00:00+00:00,0.007712999824434519,3.864996910095215,0.0043379999697208405,0.0054419999942183495,57,0.0,0.0
2024-03-21 00:00:00+00:00,0.0054419999942183495,0.005450999829918146,0.0051830001175403595,0.005237999837845564,31,0.0,0.0
2024-03-22 00:00:00+00:00,0.005237999837845564,0.015625,0.004497000016272068,0.00457199988886714,7,0.0,0.0
2024-03-23 00:00:00+00:00,0.00457199988886714,0.005042000208050013,0.0036430000327527523,0.003851999994367361,42,0.0,0.0
2024-03-24 00:00:00+00:00,0.003851999994367361,0.003894000081345439,0.0032240001019090414,0.003379999892786145,46,0.0,0.0
2024-03-25 00:00:00+00:00,0.003379999892786145,0.004265000112354755,0.003338000038638711,0.004222000017762184,5,0.0,0.0
2024-03-26 00:00:00+00:00,0.004222000017762184,0.004308999981731176,0.004197999835014343,0.004222000017762184,3,0.0,0.0
2024-03-27 00:00:00+00:00,0.004222000017762184,0.005563999991863966,0.004052000120282173,0.0055610002018511295,32,0.0,0.0
2024-03-28 00:00:00+00:00,0.0055610002018511295,0.0057230000384151936,0.005518000107258558,0.005659999791532755,33,0.0,0.0
2024-03-29 00:00:00+00:00,0.005659999791532755,0.005671000108122826,0.004728000145405531,0.004811999853700399,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.004811999853700399,0.00495699979364872,0.004176999907940626,0.004178000148385763,12,0.0,0.0
2024-03-31 00:00:00+00:00,0.004178000148385763,0.0064199999906122684,0.004178000148385763,0.0064199999906122684,149,0.0,0.0
2024-04-01 00:00:00+00:00,0.0064199999906122684,0.0064199999906122684,0.006130999885499477,0.006275999825447798,134,0.0,0.0
2024-04-02 00:00:00+00:00,0.006275999825447798,0.006275999825447798,0.004526000004261732,0.00457700015977025,5,0.0,0.0
2024-04-03 00:00:00+00:00,0.00457700015977025,0.004676999989897013,0.004517999943345785,0.004625000059604645,9,0.0,0.0
2024-04-04 00:00:00+00:00,0.004625000059604645,0.004846000112593174,0.004559999797493219,0.0047969999723136425,4,0.0,0.0
2024-04-05 00:00:00+00:00,0.0047969999723136425,0.004805999808013439,0.0034860000014305115,0.0035800000187009573,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.0035800000187009573,0.004871999844908714,0.003573999973013997,0.004825000185519457,6,0.0,0.0
2024-04-07 00:00:00+00:00,0.004825000185519457,0.005557000171393156,0.004139000084251165,0.005551000125706196,131,0.0,0.0
2024-04-08 00:00:00+00:00,0.005551000125706196,0.00558099988847971,0.004852999933063984,0.005016000010073185,134,0.0,0.0
2024-04-09 00:00:00+00:00,0.005016000010073185,0.005020999815315008,0.004784000106155872,0.004832000005990267,5,0.0,0.0
2024-04-10 00:00:00+00:00,0.004832000005990267,0.004863999783992767,0.003674000035971403,0.00406700000166893,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.00406700000166893,0.004133999813348055,0.003693999955430627,0.0037169998977333307,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0037169998977333307,0.003773000091314316,0.003223000094294548,0.0032939999364316463,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.0032939999364316463,0.004751000087708235,0.003229999914765358,0.004486000165343285,2,0.0,0.0
2024-04-14 00:00:00+00:00,0.004486000165343285,0.004540999885648489,0.0035600000992417336,0.003737000050023198,3,0.0,0.0
2024-04-15 00:00:00+00:00,0.003737000050023198,0.003794000018388033,0.0031429999507963657,0.0036379999946802855,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0036379999946802855,0.0036780000664293766,0.0035429999697953463,0.0036780000664293766,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0036780000664293766,0.003705000039190054,0.0033569999504834414,0.003425000002607703,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.003425000002607703,0.0050409999676048756,0.00304200011305511,0.005014999769628048,28,0.0,0.0
2024-04-19 00:00:00+00:00,0.005014999769628048,0.0051369997672736645,0.003780999919399619,0.0038320000749081373,29,0.0,0.0
2024-04-20 00:00:00+00:00,0.0038320000749081373,0.0039019999094307423,0.0037819999270141125,0.0038759999442845583,4,0.0,0.0
2024-04-21 00:00:00+00:00,0.0038759999442845583,0.003955000080168247,0.0038610000628978014,0.0039369999431073666,4,0.0,0.0
2024-04-22 00:00:00+00:00,0.0039369999431073666,0.004098999779671431,0.003914000000804663,0.004015000071376562,9,0.0,0.0
2024-04-23 00:00:00+00:00,0.004015000071376562,0.004025000147521496,0.003967000171542168,0.003975000232458115,6,0.0,0.0
2024-04-24 00:00:00+00:00,0.003975000232458115,0.004563999827951193,0.003891000058501959,0.004478000104427338,20,0.0,0.0
2024-04-25 00:00:00+00:00,0.004478000104427338,0.00456599984318018,0.004397000186145306,0.004511999897658825,20,0.0,0.0
2024-04-26 00:00:00+00:00,0.004511999897658825,0.004532999824732542,0.0037499999161809683,0.0037499999161809683,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.0037499999161809683,0.004846999887377024,0.003593999892473221,0.004732000175863504,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.004732000175863504,0.004749000072479248,0.0035810000263154507,0.0037849999498575926,1,0.0,0.0
2024-04-29 00:00:00+00:00,0.0037849999498575926,0.003848999971523881,0.0037120000924915075,0.0038300000596791506,1,0.0,0.0
2024-04-30 00:00:00+00:00,0.0038300000596791506,0.004015999846160412,0.003585000056773424,0.003645000047981739,2,0.0,0.0
2024-05-01 00:00:00+00:00,0.003645000047981739,0.003647000063210726,0.003398000029847026,0.003496000077575445,2,0.0,0.0
2024-05-02 00:00:00+00:00,0.003496000077575445,0.0035059999208897352,0.003258999902755022,0.0032850001007318497,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.0032850001007318497,0.004387000110000372,0.0031479999888688326,0.004197999835014343,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.004197999835014343,0.004608999937772751,0.0031689999159425497,0.0031950001139193773,317,0.0,0.0
2024-05-05 00:00:00+00:00,0.0031950001139193773,0.0032289999071508646,0.0031500000040978193,0.0032019999343901873,318,0.0,0.0
2024-05-06 00:00:00+00:00,0.0032019999343901873,0.0038850000128149986,0.0031880000606179237,0.003828000044450164,4,0.0,0.0
2024-05-07 00:00:00+00:00,0.003828000044450164,0.004143000114709139,0.003819999983534217,0.003819999983534217,4,0.0,0.0
2024-05-08 00:00:00+00:00,0.003819999983534217,0.003938999958336353,0.0036539998836815357,0.0036700000055134296,4,0.0,0.0
2024-05-09 00:00:00+00:00,0.0036700000055134296,0.0038250000216066837,0.003616000059992075,0.003759999992325902,4,0.0,0.0
2024-05-10 00:00:00+00:00,0.003759999992325902,0.004226000048220158,0.0036150000523775816,0.004046999849379063,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.004046999849379063,0.004385999869555235,0.004046999849379063,0.004217999987304211,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.004217999987304211,0.004257999826222658,0.0033990000374615192,0.0041589997708797455,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0041589997708797455,0.0045830002054572105,0.004100000020116568,0.0042860000394284725,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.0042860000394284725,0.00443900004029274,0.0036609999369829893,0.004315000027418137,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.004315000027418137,0.004358999896794558,0.0039969999343156815,0.0043219998478889465,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0043219998478889465,0.0043219998478889465,0.0035290000960230827,0.004182000178843737,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.004182000178843737,0.00470399996265769,0.004029000177979469,0.004145999904721975,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.004145999904721975,0.004472000058740377,0.0035860000643879175,0.0036989999935030937,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0036989999935030937,0.003976000007241964,0.003628999926149845,0.0037559999618679285,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.0037559999618679285,0.00406000018119812,0.0034759999252855778,0.00406000018119812,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.00406000018119812,0.004075000062584877,0.00343300006352365,0.0035470000002533197,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0035470000002533197,0.003640000009909272,0.003324999939650297,0.0033740000799298286,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0033740000799298286,0.0035000001080334187,0.0031300000846385956,0.003396000014618039,6,0.0,0.0
2024-05-24 00:00:00+00:00,0.003396000014618039,0.0036750000435858965,0.0033050000201910734,0.0034260000102221966,4,0.0,0.0
2024-05-25 00:00:00+00:00,0.0034260000102221966,0.0034759999252855778,0.0034260000102221966,0.0034650000743567944,4,0.0,0.0
2024-05-26 00:00:00+00:00,0.0034650000743567944,0.003988000098615885,0.003379999892786145,0.003413999918848276,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.003413999918848276,0.003527000080794096,0.00330700003542006,0.003470000112429261,50,0.0,0.0
2024-05-28 00:00:00+00:00,0.003470000112429261,0.0034719998948276043,0.003367000026628375,0.0034149999264627695,49,0.0,0.0
2024-05-29 00:00:00+00:00,0.0034149999264627695,0.003441999899223447,0.0031389999203383923,0.0031620000954717398,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.0031620000954717398,0.003223000094294548,0.0030410001054406166,0.0031109999399632215,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0031109999399632215,0.0031530000269412994,0.00305499997921288,0.0031049998942762613,2,0.0,0.0
2024-06-01 00:00:00+00:00,0.0031049998942762613,0.003389999968931079,0.0031010000966489315,0.003384999930858612,5,0.0,0.0
2024-06-02 00:00:00+00:00,0.003384999930858612,0.0034169999416917562,0.003369000041857362,0.003387999953702092,5,0.0,0.0
2024-06-03 00:00:00+00:00,0.003387999953702092,0.00392800010740757,0.0033809999004006386,0.00343999988399446,9,0.0,0.0
2024-06-04 00:00:00+00:00,0.00343999988399446,0.0035500000230968,0.00343000004068017,0.003530000103637576,9,0.0,0.0
2024-06-05 00:00:00+00:00,0.003530000103637576,0.003575999988242984,0.003114999970421195,0.003114999970421195,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.003114999970421195,0.0035570000763982534,0.003114999970421195,0.0035389999393373728,6,0.0,0.0
2024-06-07 00:00:00+00:00,0.0035389999393373728,0.003594999900087714,0.0034310000482946634,0.003467000089585781,6,0.0,0.0
2024-06-08 00:00:00+00:00,0.003467000089585781,0.0037120000924915075,0.003461000043898821,0.0037120000924915075,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0037120000924915075,0.003728999989107251,0.002750999992713332,0.0030539999715983868,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0030539999715983868,0.003082999959588051,0.0028929999098181725,0.0029819998890161514,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.0029819998890161514,0.003131000092253089,0.002893999917432666,0.00303900009021163,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.00303900009021163,0.0034169999416917562,0.002905000001192093,0.003410999896004796,2,0.0,0.0
2024-06-13 00:00:00+00:00,0.003410999896004796,0.0034179999493062496,0.0033160001039505005,0.003338000038638711,2,0.0,0.0
2024-06-14 00:00:00+00:00,0.003338000038638711,0.0033629999961704016,0.003002000041306019,0.003005000064149499,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.003005000064149499,0.003022999968379736,0.0026340000331401825,0.002647999906912446,4,0.0,0.0
2024-06-16 00:00:00+00:00,0.002647999906912446,0.003344000084325671,0.002641000086441636,0.0033319999929517508,7,0.0,0.0
2024-06-17 00:00:00+00:00,0.0033319999929517508,0.0033579999580979347,0.0032569998875260353,0.003324999939650297,3,0.0,0.0
2024-06-18 00:00:00+00:00,0.003324999939650297,0.003450999967753887,0.0026130001060664654,0.003089000005275011,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.003089000005275011,0.003091000020503998,0.002630000002682209,0.00304599991068244,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.00304599991068244,0.003046999918296933,0.0024049999192357063,0.002524999901652336,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.002524999901652336,0.0031469999812543392,0.002171000000089407,0.0030330000445246696,11,0.0,0.0
2024-06-22 00:00:00+00:00,0.0030330000445246696,0.0031449999660253525,0.002706000115722418,0.0027970001101493835,11,0.0,0.0
2024-06-23 00:00:00+00:00,0.0027970001101493835,0.0031049998942762613,0.0025279999244958162,0.0025279999244958162,4,0.0,0.0
2024-06-24 00:00:00+00:00,0.0025279999244958162,0.0025339999701827765,0.0023539999965578318,0.0024170000106096268,4,0.0,0.0
2024-06-25 00:00:00+00:00,0.0024170000106096268,0.0030410001054406166,0.00241199997253716,0.0028019999153912067,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0028019999153912067,0.003355999942868948,0.002555999904870987,0.002788000041618943,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.002788000041618943,0.003189000068232417,0.002532999962568283,0.0031759999692440033,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0031759999692440033,0.003976000007241964,0.0024470000062137842,0.002449000021442771,1,0.0,0.0
2024-06-29 00:00:00+00:00,0.002449000021442771,0.002471999963745475,0.0024480000138282776,0.002466999925673008,1,0.0,0.0
2024-06-30 00:00:00+00:00,0.002466999925673008,0.0033160001039505005,0.0024590000975877047,0.0028589998837560415,2,0.0,0.0
2024-07-01 00:00:00+00:00,0.0028589998837560415,0.003056999994441867,0.002609000075608492,0.003056999994441867,2,0.0,0.0
2024-07-02 00:00:00+00:00,0.003056999994441867,0.0031560000497847795,0.00266700005158782,0.002991999965161085,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.002991999965161085,0.004035999998450279,0.002678999910131097,0.0027119999285787344,33,0.0,0.0
2024-07-04 00:00:00+00:00,0.0027119999285787344,0.00304200011305511,0.002561999950557947,0.002858000108972192,36,0.0,0.0
2024-07-05 00:00:00+00:00,0.002858000108972192,0.002939000027254224,0.002701000077649951,0.002920999890193343,66,0.0,0.0
2024-07-06 00:00:00+00:00,0.002920999890193343,0.003355999942868948,0.0027179999742656946,0.0032679999712854624,33,0.0,0.0
2024-07-07 00:00:00+00:00,0.0032679999712854624,0.003269999986514449,0.0027379998937249184,0.002988999942317605,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.002988999942317605,0.003662999952211976,0.002899999963119626,0.0035979999229311943,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.0035979999229311943,0.0037010000087320805,0.0028520000632852316,0.002899999963119626,2,0.0,0.0
2024-07-10 00:00:00+00:00,0.002899999963119626,0.002901999978348613,0.002732000080868602,0.0027600000612437725,24,0.0,0.0
2024-07-11 00:00:00+00:00,0.0027600000612437725,0.0031500000040978193,0.002655999967828393,0.0030759999062865973,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0030759999062865973,0.003208999987691641,0.00278700003400445,0.0030410001054406166,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0030410001054406166,0.003128000069409609,0.0027020000852644444,0.0027550000231713057,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0027550000231713057,0.0029200001154094934,0.002710999920964241,0.0029090000316500664,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0029090000316500664,0.003031000029295683,0.002845000009983778,0.0029690000228583813,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.0029690000228583813,0.0031799999997019768,0.0029180001001805067,0.0030869999900460243,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.0030869999900460243,0.003206999972462654,0.0027580000460147858,0.0028909998945891857,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0028909998945891857,0.0029269999358803034,0.0024019998963922262,0.002675000112503767,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.002675000112503767,0.004375999793410301,0.0023219999857246876,0.0043310001492500305,5,0.0,0.0
2024-07-20 00:00:00+00:00,0.0043310001492500305,0.004341000225394964,0.002116000046953559,0.002432999899610877,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.002432999899610877,0.0026310000102967024,0.002300000051036477,0.0026179999113082886,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0026179999113082886,0.002730000065639615,0.0024659999180585146,0.0027030000928789377,9,0.0,0.0
2024-07-23 00:00:00+00:00,0.0027030000928789377,0.0027099999133497477,0.002621999941766262,0.0026360000483691692,12,0.0,0.0
2024-07-24 00:00:00+00:00,0.0026360000483691692,0.0026809999253600836,0.002607000060379505,0.002615999896079302,23,0.0,0.0
2024-07-25 00:00:00+00:00,0.002615999896079302,0.002643000101670623,0.0025400000158697367,0.0026310000102967024,23,0.0,0.0
2024-07-26 00:00:00+00:00,0.0026310000102967024,0.002658999990671873,0.0023610000498592854,0.0024840000551193953,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.0024840000551193953,0.002515000058338046,0.002216000109910965,0.002432999899610877,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.002432999899610877,0.0025530001148581505,0.0020359999034553766,0.002047999994829297,2,0.0,0.0
2024-07-29 00:00:00+00:00,0.002047999994829297,0.0020989999175071716,0.0019990000873804092,0.0020039998926222324,13,0.0,0.0
2024-07-30 00:00:00+00:00,0.0020039998926222324,0.002015999983996153,0.001970000099390745,0.0019910000264644623,11,0.0,0.0
2024-07-31 00:00:00+00:00,0.0019910000264644623,0.0025599999353289604,0.001970000099390745,0.002363000065088272,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.002363000065088272,0.002553999889642,0.0016339999856427312,0.0021389999892562628,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0021389999892562628,0.0022350000217556953,0.0019950000569224358,0.0020039998926222324,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0020039998926222324,0.0022189998999238014,0.0017999999690800905,0.002211000071838498,0,0.0,0.0
