TIMESTAMP,DST22408_OPEN_PRICE_USD,DST22408_HIGH_PRICE_USD,DST22408_LOW_PRICE_USD,DST22408_CLOSE_PRICE_USD,DST22408_VOLUME_USD,DST22408_DIVIDENDS_USD,DST22408_STOCK_SPLITS_USD
2024-09-15 00:00:00+00:00,0.025729000568389893,0.025784999132156372,0.025704000145196915,0.025704000145196915,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.025704000145196915,0.025981999933719635,0.025704000145196915,0.025909999385476112,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.025909999385476112,0.02601799927651882,0.02576800063252449,0.025831999257206917,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.025831999257206917,0.02603599987924099,0.02576499991118908,0.025830000638961792,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.025830000638961792,0.025830000638961792,0.025591999292373657,0.025784999132156372,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.025784999132156372,0.025784999132156372,0.025572000071406364,0.025666000321507454,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.025666000321507454,0.02567099966108799,0.02561499923467636,0.025666000321507454,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.025666000321507454,0.0256779994815588,0.02561499923467636,0.025666000321507454,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.025666000321507454,0.02568499930202961,0.025520000606775284,0.025634000077843666,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.025634000077843666,0.025844000279903412,0.025584999471902847,0.025793999433517456,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.025793999433517456,0.025822000578045845,0.025547999888658524,0.02558800019323826,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.02558800019323826,0.026074999943375587,0.02558800019323826,0.026023000478744507,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.026023000478744507,0.02617100067436695,0.025870999321341515,0.026101000607013702,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.026101000607013702,0.02610200084745884,0.025960000231862068,0.026101000607013702,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.026101000607013702,0.02613000012934208,0.026031000539660454,0.026101000607013702,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.026101000607013702,0.02617100067436695,0.014615999534726143,0.014658000320196152,58,0.0,0.0
2024-10-01 00:00:00+00:00,0.014658000320196152,0.02580600045621395,0.01457700040191412,0.02564300037920475,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.02564300037920475,0.02580600045621395,0.025631999596953392,0.025658000260591507,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.025658000260591507,0.02567099966108799,0.025412000715732574,0.025462999939918518,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.025462999939918518,0.025536000728607178,0.025078000500798225,0.02524399943649769,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.02524399943649769,0.025332000106573105,0.02523300051689148,0.02524399943649769,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.02524399943649769,0.025250999256968498,0.02523300051689148,0.02524399943649769,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.02524399943649769,0.025310000404715538,0.025193000212311745,0.0253090001642704,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0253090001642704,0.02538999915122986,0.02516300044953823,0.025328999385237694,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.025328999385237694,0.02538999915122986,0.025217000395059586,0.025282999500632286,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.025282999500632286,0.025282999500632286,0.025079000741243362,0.025186000391840935,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.025186000391840935,0.025259999558329582,0.025148000568151474,0.02519799955189228,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.02519799955189228,0.02519799955189228,0.025171000510454178,0.02519799955189228,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.02519799955189228,0.02519799955189228,0.010746000334620476,0.025050999596714973,166,0.0,0.0
2024-10-14 00:00:00+00:00,0.025050999596714973,0.025050999596714973,0.024839000776410103,0.024879999458789825,165,0.0,0.0
2024-10-15 00:00:00+00:00,0.024879999458789825,0.02490900084376335,0.024731000885367393,0.024771999567747116,164,0.0,0.0
2024-10-16 00:00:00+00:00,0.024771999567747116,0.02485099993646145,0.024734999984502792,0.024771999567747116,164,0.0,0.0
2024-10-17 00:00:00+00:00,0.024771999567747116,0.0247770007699728,0.024614999070763588,0.024650000035762787,164,0.0,0.0
2024-10-18 00:00:00+00:00,0.024650000035762787,0.024701999500393867,0.024627000093460083,0.024670999497175217,164,0.0,0.0
2024-10-19 00:00:00+00:00,0.024670999497175217,0.02470500022172928,0.024670999497175217,0.024670999497175217,164,0.0,0.0
2024-10-20 00:00:00+00:00,0.024670999497175217,0.024699000641703606,0.024669000878930092,0.024670999497175217,164,0.0,0.0
2024-10-21 00:00:00+00:00,0.024670999497175217,0.02473600022494793,0.013863000087440014,0.02446500025689602,27,0.0,0.0
2024-10-22 00:00:00+00:00,0.02446500025689602,0.024466000497341156,0.02437400072813034,0.024462999776005745,27,0.0,0.0
2024-10-23 00:00:00+00:00,0.024462999776005745,0.024462999776005745,0.024318000301718712,0.024429000914096832,27,0.0,0.0
2024-10-24 00:00:00+00:00,0.024450000375509262,0.02445800043642521,0.02437400072813034,0.02443999983370304,27,0.0,0.0
2024-10-25 00:00:00+00:00,0.02443999983370304,0.024477999657392502,0.024181999266147614,0.024267999455332756,27,0.0,0.0
2024-10-26 00:00:00+00:00,0.024267999455332756,0.024299999698996544,0.02426699921488762,0.024267999455332756,27,0.0,0.0
2024-10-27 00:00:00+00:00,0.024267999455332756,0.024275999516248703,0.024258000776171684,0.024258000776171684,27,0.0,0.0
2024-10-28 00:00:00+00:00,0.024258000776171684,0.02440200001001358,0.024253999814391136,0.024368999525904655,27,0.0,0.0
2024-10-29 00:00:00+00:00,0.024368999525904655,0.02443999983370304,0.024250999093055725,0.024343999102711678,27,0.0,0.0
2024-10-30 00:00:00+00:00,0.024343999102711678,0.02452399954199791,0.024341000244021416,0.024428000673651695,27,0.0,0.0
2024-10-31 00:00:00+00:00,0.024428000673651695,0.02455800026655197,0.02439500018954277,0.024529999122023582,27,0.0,0.0
2024-11-01 00:00:00+00:00,0.024529999122023582,0.024531999602913857,0.024410000070929527,0.024413999170064926,27,0.0,0.0
2024-11-02 00:00:00+00:00,0.024413999170064926,0.024435000494122505,0.02441300079226494,0.024413999170064926,27,0.0,0.0
2024-11-03 00:00:00+00:00,0.024413999170064926,0.024436000734567642,0.024413999170064926,0.024418000131845474,27,0.0,0.0
2024-11-04 00:00:00+00:00,0.024418000131845474,0.024620000272989273,0.024418000131845474,0.02452700026333332,27,0.0,0.0
2024-11-05 00:00:00+00:00,0.02452700026333332,0.02452700026333332,0.02440599910914898,0.024421999230980873,27,0.0,0.0
2024-11-06 00:00:00+00:00,0.024421999230980873,0.02450600080192089,0.02399500086903572,0.0240509994328022,27,0.0,0.0
2024-11-07 00:00:00+00:00,0.0240509994328022,0.02421499975025654,0.012756000272929668,0.012861000373959541,24,0.0,0.0
2024-11-08 00:00:00+00:00,0.012861000373959541,0.012893999926745892,0.012701000086963177,0.01273099984973669,23,0.0,0.0
2024-11-09 00:00:00+00:00,0.01273099984973669,0.012745000422000885,0.012729999609291553,0.01273099984973669,23,0.0,0.0
2024-11-10 00:00:00+00:00,0.01273099984973669,0.012745000422000885,0.012729000300168991,0.012729000300168991,23,0.0,0.0
2024-11-11 00:00:00+00:00,0.012729000300168991,0.012776000425219536,0.012691999785602093,0.01269999984651804,23,0.0,0.0
2024-11-12 00:00:00+00:00,0.01269999984651804,0.023719999939203262,0.012675999663770199,0.02364799939095974,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.02364799939095974,0.023864999413490295,0.023600000888109207,0.02371400035917759,6,0.0,0.0
2024-11-14 00:00:00+00:00,0.02371400035917759,0.023800000548362732,0.023593999445438385,0.023723000660538673,6,0.0,0.0
2024-11-15 00:00:00+00:00,0.023723000660538673,0.023896999657154083,0.02364400029182434,0.023855000734329224,6,0.0,0.0
2024-11-16 00:00:00+00:00,0.023855000734329224,0.02388099953532219,0.02384299971163273,0.023855000734329224,6,0.0,0.0
2024-11-17 00:00:00+00:00,0.023855000734329224,0.023879999294877052,0.023855000734329224,0.023857999593019485,6,0.0,0.0
2024-11-18 00:00:00+00:00,0.023857999593019485,0.023951999843120575,0.023775000125169754,0.02394299954175949,6,0.0,0.0
2024-11-19 00:00:00+00:00,0.02394299954175949,0.023970000445842743,0.023837000131607056,0.023900000378489494,6,0.0,0.0
2024-11-20 00:00:00+00:00,0.023900000378489494,0.02397100068628788,0.02376299910247326,0.023809000849723816,6,0.0,0.0
2024-11-21 00:00:00+00:00,0.023809000849723816,0.02386699989438057,0.023742999881505966,0.02375500090420246,6,0.0,0.0
2024-11-22 00:00:00+00:00,0.02375500090420246,0.023799000307917595,0.023646999150514603,0.023708999156951904,6,0.0,0.0
2024-11-23 00:00:00+00:00,0.023708999156951904,0.02375200018286705,0.023708999156951904,0.023708999156951904,6,0.0,0.0
2024-11-24 00:00:00+00:00,0.023708999156951904,0.02374199964106083,0.02365499921143055,0.02371099963784218,6,0.0,0.0
2024-11-25 00:00:00+00:00,0.02371099963784218,0.023857999593019485,0.023708999156951904,0.02380100078880787,6,0.0,0.0
2024-11-26 00:00:00+00:00,0.02380100078880787,0.02388099953532219,0.02365499921143055,0.0238489992916584,6,0.0,0.0
2024-11-27 00:00:00+00:00,0.0238489992916584,0.023874999955296516,0.014314999803900719,0.014368000440299511,1,0.0,0.0
2024-11-28 00:00:00+00:00,0.014368000440299511,0.023791000247001648,0.014310000464320183,0.023739000782370567,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.023739000782370567,0.023807000368833542,0.02366499975323677,0.023718999698758125,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.023718999698758125,0.023739000782370567,0.023718999698758125,0.023718999698758125,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.023718999698758125,0.023736000061035156,0.02371699921786785,0.02371799945831299,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.02371799945831299,0.02371799945831299,0.02352299913764,0.023587999865412712,520,0.0,0.0
2024-12-03 00:00:00+00:00,0.023587999865412712,0.02364799939095974,0.022918999195098877,0.023385999724268913,516,0.0,0.0
2024-12-04 00:00:00+00:00,0.023385999724268913,0.023513000458478928,0.0140990000218153,0.014294999651610851,213,0.0,0.0
2024-12-05 00:00:00+00:00,0.014294999651610851,0.014294999651610851,0.013175999745726585,0.013217000290751457,350,0.0,0.0
2024-12-06 00:00:00+00:00,0.013205000199377537,0.013213999569416046,0.013106999918818474,0.013120999559760094,245,0.0,0.0
2024-12-07 00:00:00+00:00,0.013120999559760094,0.013163999654352665,0.013120000250637531,0.013120999559760094,245,0.0,0.0
2024-12-08 00:00:00+00:00,0.013120999559760094,0.013166000135242939,0.013120000250637531,0.013120000250637531,331,0.0,0.0
2024-12-09 00:00:00+00:00,0.013120000250637531,0.013120999559760094,0.012509999796748161,0.012531000189483166,27,0.0,0.0
2024-12-10 00:00:00+00:00,0.012531000189483166,0.013113999739289284,0.012501000426709652,0.013031999580562115,28,0.0,0.0
2024-12-11 00:00:00+00:00,0.013031999580562115,0.013098999857902527,0.013020000420510769,0.01308399997651577,28,0.0,0.0
2024-12-12 00:00:00+00:00,0.01308399997651577,0.01308900024741888,0.013035999611020088,0.013074999675154686,28,0.0,0.0
2024-12-13 00:00:00+00:00,0.013074999675154686,0.013074999675154686,0.013016000390052795,0.013027000240981579,9,0.0,0.0
2024-12-14 00:00:00+00:00,0.013027000240981579,0.013036999851465225,0.013027000240981579,0.013027000240981579,9,0.0,0.0
2024-12-15 00:00:00+00:00,0.013027000240981579,0.013035000301897526,0.012467999942600727,0.012470000423491001,2,0.0,0.0
2024-12-16 00:00:00+00:00,0.012470000423491001,0.013040999881923199,0.012171999551355839,0.013021999970078468,10,0.0,0.0
2024-12-17 00:00:00+00:00,0.013021999970078468,0.02172599919140339,0.01298999972641468,0.021705999970436096,257,0.0,0.0
2024-12-18 00:00:00+00:00,0.021705999970436096,0.02173900045454502,0.021335000172257423,0.021480999886989594,254,0.0,0.0
2024-12-19 00:00:00+00:00,0.021480999886989594,0.021649999544024467,0.021462999284267426,0.021626999601721764,256,0.0,0.0
2024-12-20 00:00:00+00:00,0.021626999601721764,0.021629000082612038,0.02148500084877014,0.021570000797510147,255,0.0,0.0
2024-12-21 00:00:00+00:00,0.021570000797510147,0.021591000258922577,0.021570000797510147,0.021570000797510147,255,0.0,0.0
2024-12-22 00:00:00+00:00,0.021570000797510147,0.02159000001847744,0.02156900055706501,0.02157299965620041,255,0.0,0.0
2024-12-23 00:00:00+00:00,0.02157299965620041,0.02157299965620041,0.02144799940288067,0.021508000791072845,255,0.0,0.0
2024-12-24 00:00:00+00:00,0.021508000791072845,0.021542999893426895,0.021366000175476074,0.021415000781416893,253,0.0,0.0
2024-12-25 00:00:00+00:00,0.021415000781416893,0.021477000787854195,0.021383000537753105,0.02140199951827526,253,0.0,0.0
2024-12-26 00:00:00+00:00,0.02140199951827526,0.02140199951827526,0.021223999559879303,0.021277999505400658,252,0.0,0.0
2024-12-27 00:00:00+00:00,0.021260999143123627,0.021266000345349312,0.020975999534130096,0.02116999961435795,251,0.0,0.0
2024-12-28 00:00:00+00:00,0.02116999961435795,0.021206000819802284,0.02116999961435795,0.02116999961435795,251,0.0,0.0
2024-12-29 00:00:00+00:00,0.02116999961435795,0.021181000396609306,0.02116600051522255,0.02116999961435795,251,0.0,0.0
2024-12-30 00:00:00+00:00,0.02116999961435795,0.0212629996240139,0.02114100009202957,0.02122199907898903,251,0.0,0.0
2024-12-31 00:00:00+00:00,0.02122199907898903,0.021243000403046608,0.021098000928759575,0.021105000749230385,250,0.0,0.0
2025-01-01 00:00:00+00:00,0.021105000749230385,0.021160999312996864,0.021105000749230385,0.021160999312996864,250,0.0,0.0
2025-01-02 00:00:00+00:00,0.021160999312996864,0.02131499908864498,0.021122999489307404,0.02118699997663498,251,0.0,0.0
2025-01-03 00:00:00+00:00,0.02118699997663498,0.021302999928593636,0.021178999915719032,0.02126999944448471,252,0.0,0.0
2025-01-04 00:00:00+00:00,0.02126999944448471,0.02126999944448471,0.021239999681711197,0.02126999944448471,252,0.0,0.0
2025-01-05 00:00:00+00:00,0.02126999944448471,0.02126999944448471,0.021244000643491745,0.02126999944448471,252,0.0,0.0
2025-01-06 00:00:00+00:00,0.02126999944448471,0.02144400030374527,0.021172000095248222,0.021335000172257423,252,0.0,0.0
2025-01-07 00:00:00+00:00,0.021335000172257423,0.021431000903248787,0.020045999437570572,0.020098000764846802,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.020098000764846802,0.02014699950814247,0.019933000206947327,0.020013000816106796,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.020013000816106796,0.020065000280737877,0.008737999945878983,0.008775000460445881,88,0.0,0.0
2025-01-10 00:00:00+00:00,0.008775000460445881,0.019381999969482422,0.008679999969899654,0.00868299975991249,10,0.0,0.0
2025-01-11 00:00:00+00:00,0.00868299975991249,0.019178999587893486,0.00868299975991249,0.019061999395489693,24,0.0,0.0
2025-01-12 00:00:00+00:00,0.019061999395489693,0.019061999395489693,0.018719999119639397,0.018719999119639397,14,0.0,0.0
2025-01-13 00:00:00+00:00,0.018719999119639397,0.018828999251127243,0.018719999119639397,0.018828999251127243,14,0.0,0.0
2025-01-14 00:00:00+00:00,0.018828999251127243,0.01887200027704239,0.01854800060391426,0.0186110008507967,9,0.0,0.0
2025-01-15 00:00:00+00:00,0.0186110008507967,0.018641000613570213,0.018254999071359634,0.018345000222325325,6,0.0,0.0
2025-01-16 00:00:00+00:00,0.018345000222325325,0.01841999962925911,0.018285999074578285,0.01830499991774559,11,0.0,0.0
2025-01-17 00:00:00+00:00,0.018321000039577484,0.01838500052690506,0.018285000696778297,0.018321000039577484,11,0.0,0.0
2025-01-18 00:00:00+00:00,0.018321000039577484,0.018337000161409378,0.018308000639081,0.01831500045955181,11,0.0,0.0
2025-01-19 00:00:00+00:00,0.01831500045955181,0.018339000642299652,0.018308000639081,0.018308000639081,11,0.0,0.0
2025-01-20 00:00:00+00:00,0.018308000639081,0.018595999106764793,0.018308000639081,0.018508000299334526,11,0.0,0.0
2025-01-21 00:00:00+00:00,0.018508000299334526,0.018647000193595886,0.018508000299334526,0.018602000549435616,11,0.0,0.0
2025-01-22 00:00:00+00:00,0.018602000549435616,0.018665999174118042,0.018556000664830208,0.018566999584436417,11,0.0,0.0
2025-01-23 00:00:00+00:00,0.018566999584436417,0.01863499917089939,0.01852799952030182,0.018598999828100204,11,0.0,0.0
2025-01-24 00:00:00+00:00,0.018598999828100204,0.018709000200033188,0.01857900060713291,0.0186769999563694,11,0.0,0.0
2025-01-25 00:00:00+00:00,0.0186769999563694,0.01869099959731102,0.018665999174118042,0.0186769999563694,11,0.0,0.0
2025-01-26 00:00:00+00:00,0.0186769999563694,0.01869099959731102,0.01867399923503399,0.0186769999563694,11,0.0,0.0
2025-01-27 00:00:00+00:00,0.0186769999563694,0.018681000918149948,0.01855899952352047,0.01858999952673912,11,0.0,0.0
2025-01-28 00:00:00+00:00,0.01858999952673912,0.01858999952673912,0.0184090007096529,0.018485000357031822,11,0.0,0.0
2025-01-29 00:00:00+00:00,0.018485000357031822,0.018546000123023987,0.018431000411510468,0.018492000177502632,11,0.0,0.0
2025-01-30 00:00:00+00:00,0.018492000177502632,0.018546000123023987,0.01844099909067154,0.018496999517083168,11,0.0,0.0
2025-01-31 00:00:00+00:00,0.018496999517083168,0.01850700005888939,0.01830900087952614,0.018316000699996948,11,0.0,0.0
2025-02-01 00:00:00+00:00,0.018316000699996948,0.018352000042796135,0.018316000699996948,0.018316000699996948,11,0.0,0.0
2025-02-02 00:00:00+00:00,0.018316000699996948,0.0184090007096529,0.018306000158190727,0.01831500045955181,11,0.0,0.0
2025-02-03 00:00:00+00:00,0.01831500045955181,0.018358999863266945,0.018126999959349632,0.018286999315023422,11,0.0,0.0
2025-02-04 00:00:00+00:00,0.018286999315023422,0.018427999690175056,0.018221000209450722,0.018394000828266144,11,0.0,0.0
2025-02-05 00:00:00+00:00,0.018394000828266144,0.018510999158024788,0.018347999081015587,0.01847900077700615,11,0.0,0.0
2025-02-06 00:00:00+00:00,0.01847900077700615,0.018482999876141548,0.01839499920606613,0.018438000231981277,11,0.0,0.0
2025-02-07 00:00:00+00:00,0.018438000231981277,0.018508000299334526,0.018302999436855316,0.0183470007032156,11,0.0,0.0
2025-02-08 00:00:00+00:00,0.0183470007032156,0.018379999324679375,0.018299000337719917,0.0183470007032156,11,0.0,0.0
2025-02-09 00:00:00+00:00,0.0183470007032156,0.018353000283241272,0.018296999856829643,0.01833299919962883,11,0.0,0.0
2025-02-10 00:00:00+00:00,0.01833299919962883,0.01841999962925911,0.018330000340938568,0.01837499998509884,11,0.0,0.0
2025-02-11 00:00:00+00:00,0.01837499998509884,0.018425000831484795,0.01834299974143505,0.01839200034737587,11,0.0,0.0
2025-02-12 00:00:00+00:00,0.01839200034737587,0.018420999869704247,0.018295999616384506,0.018373999744653702,11,0.0,0.0
2025-02-13 00:00:00+00:00,0.018373999744653702,0.018559999763965607,0.018357999622821808,0.018542999401688576,11,0.0,0.0
2025-02-14 00:00:00+00:00,0.018542999401688576,0.01857900060713291,0.0184749998152256,0.018523000180721283,831,0.0,0.0
2025-02-15 00:00:00+00:00,0.018523000180721283,0.01853800006210804,0.01850700005888939,0.018523000180721283,831,0.0,0.0
2025-02-16 00:00:00+00:00,0.018523000180721283,0.018523000180721283,0.018449999392032623,0.018456000834703445,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.018456000834703445,0.018456000834703445,0.018339000642299652,0.018373999744653702,12,0.0,0.0
2025-02-18 00:00:00+00:00,0.018373999744653702,0.01842699944972992,0.018317999318242073,0.018383000046014786,12,0.0,0.0
2025-02-19 00:00:00+00:00,0.018383000046014786,0.01843000017106533,0.01834999956190586,0.018389999866485596,12,0.0,0.0
2025-02-20 00:00:00+00:00,0.018389999866485596,0.018502000719308853,0.018362000584602356,0.018496999517083168,12,0.0,0.0
2025-02-21 00:00:00+00:00,0.018496999517083168,0.0185139998793602,0.018425999209284782,0.018442999571561813,12,0.0,0.0
2025-02-22 00:00:00+00:00,0.018442999571561813,0.018479999154806137,0.018442999571561813,0.018445000052452087,12,0.0,0.0
2025-02-23 00:00:00+00:00,0.018445000052452087,0.018479999154806137,0.018445000052452087,0.018445000052452087,12,0.0,0.0
2025-02-24 00:00:00+00:00,0.018445000052452087,0.018604999408125877,0.009599000215530396,0.017906000837683678,558,0.0,0.0
2025-02-25 00:00:00+00:00,0.017906000837683678,0.017914000898599625,0.017837999388575554,0.017896000295877457,558,0.0,0.0
2025-02-26 00:00:00+00:00,0.017896000295877457,0.017911000177264214,0.017815999686717987,0.017836999148130417,556,0.0,0.0
2025-02-27 00:00:00+00:00,0.01783600077033043,0.017844999209046364,0.00914200022816658,0.013164999894797802,22613,0.0,0.0
2025-02-28 00:00:00+00:00,0.013164999894797802,0.016293000429868698,0.012858999893069267,0.015870999544858932,699202,0.0,0.0
2025-03-01 00:00:00+00:00,0.015870999544858932,0.015939999371767044,0.014297000132501125,0.015529000200331211,1828398,0.0,0.0
2025-03-02 00:00:00+00:00,0.015529000200331211,0.016964999958872795,0.013749999925494194,0.01689700037240982,864421,0.0,0.0
2025-03-03 00:00:00+00:00,0.01689700037240982,0.018079999834299088,0.015340999700129032,0.01679299958050251,1589864,0.0,0.0
2025-03-04 00:00:00+00:00,0.01679299958050251,0.01724799908697605,0.014181000180542469,0.014925999566912651,990884,0.0,0.0
2025-03-05 00:00:00+00:00,0.014925999566912651,0.015734000131487846,0.014139999635517597,0.015374000184237957,1573288,0.0,0.0
2025-03-06 00:00:00+00:00,0.015374000184237957,0.015529000200331211,0.014771999791264534,0.015130000188946724,1248885,0.0,0.0
2025-03-07 00:00:00+00:00,0.015130000188946724,0.01547900028526783,0.01438200008124113,0.015409000217914581,1426479,0.0,0.0
2025-03-08 00:00:00+00:00,0.015409000217914581,0.015754999592900276,0.014835000038146973,0.014991000294685364,1610299,0.0,0.0
2025-03-09 00:00:00+00:00,0.014991000294685364,0.015256999991834164,0.014093000441789627,0.015188000164926052,899805,0.0,0.0
2025-03-10 00:00:00+00:00,0.015188000164926052,0.015855999663472176,0.013880000449717045,0.014677000232040882,1241380,0.0,0.0
2025-03-11 00:00:00+00:00,0.014677000232040882,0.015402000397443771,0.014454999938607216,0.015150999650359154,973248,0.0,0.0
2025-03-12 00:00:00+00:00,0.015150999650359154,0.015150999650359154,0.014402000233530998,0.014415999874472618,1031045,0.0,0.0
2025-03-13 00:00:00+00:00,0.014415999874472618,0.015409000217914581,0.013869999907910824,0.01527199987322092,776254,0.0,0.0
2025-03-14 00:00:00+00:00,0.01527199987322092,0.01576399989426136,0.014512999914586544,0.014884999953210354,1076555,0.0,0.0
2025-03-15 00:00:00+00:00,0.014884999953210354,0.015099000185728073,0.01357599999755621,0.013783000409603119,1094096,0.0,0.0
2025-03-16 00:00:00+00:00,0.013783000409603119,0.014266000129282475,0.013644999824464321,0.013921000063419342,1038540,0.0,0.0
2025-03-17 00:00:00+00:00,0.013921000063419342,0.01490699965506792,0.01385200023651123,0.014755000360310078,830804,0.0,0.0
2025-03-18 00:00:00+00:00,0.014755000360310078,0.014832999557256699,0.014254000037908554,0.014620999805629253,1435164,0.0,0.0
2025-03-19 00:00:00+00:00,0.014620999805629253,0.015025000087916851,0.014316000044345856,0.015025000087916851,1527271,0.0,0.0
2025-03-20 00:00:00+00:00,0.015025000087916851,0.015033000148832798,0.014313999563455582,0.01438399963080883,1613238,0.0,0.0
2025-03-21 00:00:00+00:00,0.01438399963080883,0.014538999646902084,0.013779999688267708,0.013779999688267708,1421446,0.0,0.0
2025-03-22 00:00:00+00:00,0.013779999688267708,0.014062000438570976,0.013508000411093235,0.013644999824464321,950886,0.0,0.0
2025-03-23 00:00:00+00:00,0.013644999824464321,0.013863000087440014,0.012826000340282917,0.01310999970883131,2386779,0.0,0.0
2025-03-24 00:00:00+00:00,0.01310999970883131,0.013350999914109707,0.01260400004684925,0.013221999630331993,1273526,0.0,0.0
2025-03-25 00:00:00+00:00,0.013221999630331993,0.013233999721705914,0.012338999658823013,0.012985999695956707,1006432,0.0,0.0
2025-03-26 00:00:00+00:00,0.012985999695956707,0.012986999936401844,0.011629000306129456,0.011795000173151493,865388,0.0,0.0
2025-03-27 00:00:00+00:00,0.011795000173151493,0.01196299958974123,0.01153200026601553,0.011893999762833118,521563,0.0,0.0
2025-03-28 00:00:00+00:00,0.011893999762833118,0.012242999859154224,0.011528000235557556,0.012174000032246113,749790,0.0,0.0
2025-03-29 00:00:00+00:00,0.012174000032246113,0.01244600024074316,0.01169699989259243,0.011970000341534615,780026,0.0,0.0
2025-03-30 00:00:00+00:00,0.011970000341534615,0.013534000143408775,0.011901999823749065,0.013261999934911728,1942664,0.0,0.0
2025-03-31 00:00:00+00:00,0.013261999934911728,0.013507000170648098,0.012950999662280083,0.01344200037419796,1502782,0.0,0.0
2025-04-01 00:00:00+00:00,0.01344200037419796,0.01437199953943491,0.013425000011920929,0.014298000372946262,1714140,0.0,0.0
2025-04-02 00:00:00+00:00,0.014298000372946262,0.014418999664485455,0.013996999710798264,0.014322999864816666,1568736,0.0,0.0
2025-04-03 00:00:00+00:00,0.014322999864816666,0.014630000106990337,0.0142000000923872,0.01440299954265356,648759,0.0,0.0
2025-04-04 00:00:00+00:00,0.01440299954265356,0.015022999607026577,0.01298299990594387,0.014441000297665596,2533399,0.0,0.0
2025-04-05 00:00:00+00:00,0.014441000297665596,0.015093999914824963,0.014441000297665596,0.014847000129520893,1391302,0.0,0.0
2025-04-06 00:00:00+00:00,0.014847000129520893,0.01508800033479929,0.01344200037419796,0.013453000225126743,1896712,0.0,0.0
2025-04-07 00:00:00+00:00,0.013453000225126743,0.01396199967712164,0.01294500008225441,0.013431999832391739,1340971,0.0,0.0
2025-04-08 00:00:00+00:00,0.013431999832391739,0.013441000133752823,0.007790999952703714,0.008717999793589115,1308537,0.0,0.0
2025-04-09 00:00:00+00:00,0.008717999793589115,0.0095229996368289,0.008437000215053558,0.008886000141501427,971734,0.0,0.0
2025-04-10 00:00:00+00:00,0.008886000141501427,0.00901699997484684,0.00821600016206503,0.008565000258386135,784726,0.0,0.0
2025-04-11 00:00:00+00:00,0.008565000258386135,0.009819000028073788,0.008514000102877617,0.0085249999538064,912614,0.0,0.0
2025-04-12 00:00:00+00:00,0.0085249999538064,0.00953999999910593,0.00824000034481287,0.00867099966853857,486821,0.0,0.0
2025-04-13 00:00:00+00:00,0.00867099966853857,0.008733999915421009,0.006924999877810478,0.007207000162452459,847988,0.0,0.0
2025-04-14 00:00:00+00:00,0.007207000162452459,0.008156999945640564,0.007195000071078539,0.007670000195503235,818362,0.0,0.0
2025-04-15 00:00:00+00:00,0.007670000195503235,0.008160999976098537,0.007201999891549349,0.007639000192284584,492606,0.0,0.0
2025-04-16 00:00:00+00:00,0.007639000192284584,0.007807999849319458,0.0072130002081394196,0.007594999857246876,685148,0.0,0.0
2025-04-17 00:00:00+00:00,0.007594999857246876,0.007594999857246876,0.007176999934017658,0.007191000040620565,1030561,0.0,0.0
2025-04-18 00:00:00+00:00,0.007191000040620565,0.007420000154525042,0.00622900016605854,0.0070859999395906925,354428,0.0,0.0
2025-04-19 00:00:00+00:00,0.0070859999395906925,0.007348999846726656,0.006794000044465065,0.007304000202566385,255682,0.0,0.0
2025-04-20 00:00:00+00:00,0.007304000202566385,0.008295999839901924,0.007249999791383743,0.008275999687612057,172306,0.0,0.0
