TIMESTAMP,PLASTIK_OPEN_PRICE_USD,PLASTIK_HIGH_PRICE_USD,PLASTIK_LOW_PRICE_USD,PLASTIK_CLOSE_PRICE_USD,PLASTIK_VOLUME_USD,PLASTIK_DIVIDENDS_USD,PLASTIK_STOCK_SPLITS_USD
2024-11-14 00:00:00+00:00,0.00597199983894825,0.006326000206172466,0.00558099988847971,0.005809000227600336,887,0.0,0.0
2024-11-15 00:00:00+00:00,0.005665999837219715,0.006785000208765268,0.005557000171393156,0.006051999982446432,1119,0.0,0.0
2024-11-16 00:00:00+00:00,0.006051999982446432,0.006306000053882599,0.005919000133872032,0.006020000204443932,198,0.0,0.0
2024-11-17 00:00:00+00:00,0.006020000204443932,0.006031999830156565,0.0055160000920295715,0.0055160000920295715,211,0.0,0.0
2024-11-18 00:00:00+00:00,0.0055160000920295715,0.0059540001675486565,0.005303000099956989,0.005549999885261059,281,0.0,0.0
2024-11-19 00:00:00+00:00,0.005549999885261059,0.005764999892562628,0.004654000047594309,0.005489999894052744,1211,0.0,0.0
2024-11-20 00:00:00+00:00,0.005489999894052744,0.005783999804407358,0.005348000209778547,0.005563999991863966,111,0.0,0.0
2024-11-21 00:00:00+00:00,0.005563999991863966,0.005876999814063311,0.005375999957323074,0.005437999963760376,194,0.0,0.0
2024-11-22 00:00:00+00:00,0.005543000064790249,0.005638000089675188,0.005456000100821257,0.005557000171393156,56,0.0,0.0
2024-11-23 00:00:00+00:00,0.005557000171393156,0.005820999853312969,0.005038000177592039,0.005059999879449606,150,0.0,0.0
2024-11-24 00:00:00+00:00,0.004896000027656555,0.005045999772846699,0.003734000027179718,0.003734000027179718,485,0.0,0.0
2024-11-25 00:00:00+00:00,0.004358000122010708,0.004358000122010708,0.003234999952837825,0.004178999923169613,1160,0.0,0.0
2024-11-26 00:00:00+00:00,0.00431300001218915,0.005342999938875437,0.00431300001218915,0.0050929998978972435,329,0.0,0.0
2024-11-27 00:00:00+00:00,0.0050929998978972435,0.0050929998978972435,0.00458399998024106,0.00469799991697073,289,0.0,0.0
2024-11-28 00:00:00+00:00,0.00469799991697073,0.00469799991697073,0.004373000003397465,0.004561999812722206,37,0.0,0.0
2024-11-29 00:00:00+00:00,0.004561999812722206,0.004705999977886677,0.004447000101208687,0.004689999856054783,78,0.0,0.0
2024-11-30 00:00:00+00:00,0.004689999856054783,0.004881999921053648,0.004614999983459711,0.004871000070124865,131,0.0,0.0
2024-12-01 00:00:00+00:00,0.004871000070124865,0.004898999817669392,0.004437000025063753,0.004437000025063753,61,0.0,0.0
2024-12-02 00:00:00+00:00,0.004437000025063753,0.0045779999345541,0.0039530000649392605,0.0039530000649392605,185,0.0,0.0
2024-12-03 00:00:00+00:00,0.0039530000649392605,0.004170999862253666,0.0036539998836815357,0.00395399983972311,217,0.0,0.0
2024-12-04 00:00:00+00:00,0.003771000076085329,0.004044000059366226,0.003771000076085329,0.00394099997356534,126,0.0,0.0
2024-12-05 00:00:00+00:00,0.0039059999398887157,0.004461000207811594,0.003777999896556139,0.004217999987304211,268,0.0,0.0
2024-12-06 00:00:00+00:00,0.004217999987304211,0.0043739997781813145,0.0035989999305456877,0.00393499992787838,92,0.0,0.0
2024-12-07 00:00:00+00:00,0.00393499992787838,0.003955000080168247,0.003616000059992075,0.003616000059992075,196,0.0,0.0
2024-12-08 00:00:00+00:00,0.003616000059992075,0.0037120000924915075,0.003435000078752637,0.0035310001112520695,151,0.0,0.0
2024-12-09 00:00:00+00:00,0.0035310001112520695,0.003930000122636557,0.002964999992400408,0.0031999999191612005,360,0.0,0.0
2024-12-10 00:00:00+00:00,0.0031999999191612005,0.003607999999076128,0.00317499996162951,0.00317499996162951,247,0.0,0.0
2024-12-11 00:00:00+00:00,0.00317499996162951,0.003570999950170517,0.0026279999874532223,0.003570999950170517,903,0.0,0.0
2024-12-12 00:00:00+00:00,0.003456000005826354,0.003731000004336238,0.002877000020816922,0.0030129998922348022,1310,0.0,0.0
2024-12-13 00:00:00+00:00,0.003287999890744686,0.003754999954253435,0.0030960000585764647,0.0033579999580979347,749,0.0,0.0
2024-12-14 00:00:00+00:00,0.003286000108346343,0.0034910000395029783,0.00266100000590086,0.003292999928817153,315,0.0,0.0
2024-12-15 00:00:00+00:00,0.003292999928817153,0.0034549999982118607,0.0026650000363588333,0.0028349999338388443,593,0.0,0.0
2024-12-16 00:00:00+00:00,0.001978999935090542,0.00303900009021163,0.001978999935090542,0.0028810000512748957,424,0.0,0.0
2024-12-17 00:00:00+00:00,0.0028810000512748957,0.0033710000570863485,0.002810999983921647,0.0031169999856501818,200,0.0,0.0
2024-12-18 00:00:00+00:00,0.0031169999856501818,0.0038640000857412815,0.0031169999856501818,0.0035540000535547733,681,0.0,0.0
2024-12-19 00:00:00+00:00,0.0035540000535547733,0.004298000130802393,0.002578000072389841,0.0032240001019090414,1245,0.0,0.0
2024-12-20 00:00:00+00:00,0.0032240001019090414,0.0036150000523775816,0.0029700000304728746,0.003343000076711178,528,0.0,0.0
2024-12-21 00:00:00+00:00,0.003343000076711178,0.003459000028669834,0.0032420000061392784,0.003459000028669834,55,0.0,0.0
2024-12-22 00:00:00+00:00,0.003459000028669834,0.003459000028669834,0.003298999974504113,0.003398000029847026,1,0.0,0.0
2024-12-23 00:00:00+00:00,0.003398000029847026,0.0035260000731796026,0.003189000068232417,0.0034179999493062496,74,0.0,0.0
2024-12-24 00:00:00+00:00,0.0034179999493062496,0.003773000091314316,0.003406000090762973,0.003406000090762973,191,0.0,0.0
2024-12-25 00:00:00+00:00,0.003406000090762973,0.003406000090762973,0.003387999953702092,0.003387999953702092,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.003387999953702092,0.003387999953702092,0.0031739999540150166,0.003378000110387802,59,0.0,0.0
2024-12-27 00:00:00+00:00,0.003378000110387802,0.003415999934077263,0.0030429998878389597,0.0030429998878389597,51,0.0,0.0
2024-12-28 00:00:00+00:00,0.0030429998878389597,0.0030429998878389597,0.0028440000023692846,0.0028440000023692846,69,0.0,0.0
2024-12-29 00:00:00+00:00,0.0028440000023692846,0.0031270000617951155,0.0028329999186098576,0.0029609999619424343,117,0.0,0.0
2024-12-30 00:00:00+00:00,0.0029609999619424343,0.0031349998898804188,0.0027550000231713057,0.00279600010253489,195,0.0,0.0
2024-12-31 00:00:00+00:00,0.00279600010253489,0.0029869999270886183,0.002735000103712082,0.002893999917432666,61,0.0,0.0
2025-01-01 00:00:00+00:00,0.002893999917432666,0.0029170000925660133,0.0028780000284314156,0.0029170000925660133,19,0.0,0.0
2025-01-02 00:00:00+00:00,0.0029170000925660133,0.0029360000044107437,0.002601000014692545,0.002601000014692545,140,0.0,0.0
2025-01-03 00:00:00+00:00,0.002601000014692545,0.002601000014692545,0.0023499999660998583,0.0024309998843818903,148,0.0,0.0
2025-01-04 00:00:00+00:00,0.0024309998843818903,0.0024309998843818903,0.002368000103160739,0.002368000103160739,2,0.0,0.0
2025-01-05 00:00:00+00:00,0.002368000103160739,0.0023849999997764826,0.0020940001122653484,0.0020940001122653484,131,0.0,0.0
2025-01-06 00:00:00+00:00,0.0020940001122653484,0.00229199999012053,0.001955999992787838,0.0021860001143068075,177,0.0,0.0
2025-01-07 00:00:00+00:00,0.0021860001143068075,0.0021860001143068075,0.001955999992787838,0.001981999957934022,10,0.0,0.0
2025-01-08 00:00:00+00:00,0.001981999957934022,0.0020149999763816595,0.0018609999679028988,0.0020149999763816595,1,0.0,0.0
2025-01-09 00:00:00+00:00,0.0020149999763816595,0.002088000066578388,0.0019729998894035816,0.002056000055745244,24,0.0,0.0
2025-01-10 00:00:00+00:00,0.002056000055745244,0.002056000055745244,0.00190100003965199,0.0019310000352561474,166,0.0,0.0
2025-01-11 00:00:00+00:00,0.0019310000352561474,0.0019310000352561474,0.001800999976694584,0.001800999976694584,50,0.0,0.0
2025-01-12 00:00:00+00:00,0.001800999976694584,0.001800999976694584,0.0017549999756738544,0.0017630000365898013,4,0.0,0.0
2025-01-13 00:00:00+00:00,0.0017630000365898013,0.0018439999548718333,0.001598999951966107,0.0016720000421628356,40,0.0,0.0
2025-01-14 00:00:00+00:00,0.0016720000421628356,0.0018889999482780695,0.0016720000421628356,0.0018820000113919377,53,0.0,0.0
2025-01-15 00:00:00+00:00,0.0018820000113919377,0.0019150000298395753,0.0017930000321939588,0.0017930000321939588,67,0.0,0.0
2025-01-16 00:00:00+00:00,0.0017930000321939588,0.0017930000321939588,0.0015800000401213765,0.0015800000401213765,54,0.0,0.0
2025-01-17 00:00:00+00:00,0.0015800000401213765,0.0019399999873712659,0.0015800000401213765,0.001766999950632453,212,0.0,0.0
2025-01-18 00:00:00+00:00,0.001766999950632453,0.0020409999415278435,0.0016070000128820539,0.0020409999415278435,489,0.0,0.0
2025-01-19 00:00:00+00:00,0.0020409999415278435,0.0021430000197142363,0.0019229999743402004,0.0019229999743402004,44,0.0,0.0
2025-01-20 00:00:00+00:00,0.0019229999743402004,0.0019660000689327717,0.0013460000045597553,0.0017389999702572823,385,0.0,0.0
2025-01-21 00:00:00+00:00,0.0017389999702572823,0.001879999996162951,0.0013800000306218863,0.0013800000306218863,362,0.0,0.0
2025-01-22 00:00:00+00:00,0.0013800000306218863,0.0014179999707266688,0.001353000057861209,0.0014179999707266688,37,0.0,0.0
2025-01-23 00:00:00+00:00,0.0014179999707266688,0.0014179999707266688,0.0012700000079348683,0.0014130000490695238,115,0.0,0.0
2025-01-24 00:00:00+00:00,0.0014130000490695238,0.0014459999511018395,0.0014019999653100967,0.0014019999653100967,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0014019999653100967,0.0014059999957680702,0.0013920000055804849,0.0013960000360384583,14,0.0,0.0
2025-01-26 00:00:00+00:00,0.0013960000360384583,0.0014189999783411622,0.0013960000360384583,0.001415999955497682,6,0.0,0.0
2025-01-27 00:00:00+00:00,0.001415999955497682,0.001415999955497682,0.0010560000082477927,0.001155999954789877,192,0.0,0.0
2025-01-28 00:00:00+00:00,0.001155999954789877,0.0014059999957680702,0.001155999954789877,0.0013970000436529517,225,0.0,0.0
2025-01-29 00:00:00+00:00,0.0013970000436529517,0.001408000010997057,0.00120599998626858,0.0013229999458417296,104,0.0,0.0
2025-01-30 00:00:00+00:00,0.0013229999458417296,0.0014329999685287476,0.001272000023163855,0.001272000023163855,83,0.0,0.0
2025-01-31 00:00:00+00:00,0.001272000023163855,0.001339999958872795,0.0005740000051446259,0.0012199999764561653,729,0.0,0.0
2025-02-01 00:00:00+00:00,0.0012199999764561653,0.0012199999764561653,0.0004729999927803874,0.000986000057309866,693,0.0,0.0
2025-02-02 00:00:00+00:00,0.000986000057309866,0.0010710000060498714,0.0009670000290498137,0.0010389999952167273,28,0.0,0.0
2025-02-03 00:00:00+00:00,0.0010389999952167273,0.0012199999764561653,0.0008449999731965363,0.0012199999764561653,109,0.0,0.0
2025-02-04 00:00:00+00:00,0.0012199999764561653,0.0013670000480487943,0.001044000033289194,0.0010710000060498714,276,0.0,0.0
2025-02-05 00:00:00+00:00,0.0010710000060498714,0.0011190000222995877,0.0010710000060498714,0.0011190000222995877,14,0.0,0.0
2025-02-06 00:00:00+00:00,0.0011190000222995877,0.0011190000222995877,0.001091000041924417,0.001091000041924417,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.001091000041924417,0.0011500000255182385,0.0010860000038519502,0.0010870000114664435,23,0.0,0.0
2025-02-08 00:00:00+00:00,0.0010870000114664435,0.0011470000026747584,0.0010870000114664435,0.0011470000026747584,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0011470000026747584,0.0011470000026747584,0.0010760000441223383,0.0010760000441223383,23,0.0,0.0
2025-02-10 00:00:00+00:00,0.0010760000441223383,0.0011050000321120024,0.0008709999965503812,0.0010319999419152737,201,0.0,0.0
2025-02-11 00:00:00+00:00,0.0010319999419152737,0.0010999999940395355,0.0009879999561235309,0.0009879999561235309,70,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009879999561235309,0.0010949999559670687,0.0009879999561235309,0.0010949999559670687,7,0.0,0.0
2025-02-13 00:00:00+00:00,0.0010949999559670687,0.0011249999515712261,0.0008689999813213944,0.0011249999515712261,245,0.0,0.0
2025-02-14 00:00:00+00:00,0.0011249999515712261,0.0011709999525919557,0.0009790000040084124,0.0010989999864250422,183,0.0,0.0
2025-02-15 00:00:00+00:00,0.0010989999864250422,0.0010989999864250422,0.0006939999875612557,0.0009379999828524888,286,0.0,0.0
2025-02-16 00:00:00+00:00,0.0009379999828524888,0.0010689999908208847,0.00046999999904073775,0.0010689999908208847,630,0.0,0.0
2025-02-17 00:00:00+00:00,0.0010689999908208847,0.0010689999908208847,0.0010689999908208847,0.0010689999908208847,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0010079999919980764,0.001069999998435378,0.0009679999784566462,0.001069999998435378,44,0.0,0.0
2025-02-19 00:00:00+00:00,0.001069999998435378,0.0011070000473409891,0.00101500004529953,0.00101500004529953,28,0.0,0.0
2025-02-20 00:00:00+00:00,0.00101500004529953,0.0012150000547990203,0.0006430000066757202,0.0009710000013001263,242,0.0,0.0
2025-02-21 00:00:00+00:00,0.0009710000013001263,0.001032999949529767,0.0009710000013001263,0.0009950000094249845,36,0.0,0.0
2025-02-22 00:00:00+00:00,0.0009950000094249845,0.0009950000094249845,0.0009950000094249845,0.0009950000094249845,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0009950000094249845,0.001025000005029142,0.0009950000094249845,0.001025000005029142,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.001025000005029142,0.0011220000451430678,0.0007379999733529985,0.0011220000451430678,228,0.0,0.0
2025-02-25 00:00:00+00:00,0.0011220000451430678,0.0011220000451430678,0.0010300000431016088,0.0010659999679774046,43,0.0,0.0
2025-02-26 00:00:00+00:00,0.0010659999679774046,0.0010659999679774046,0.0010270000202581286,0.0010270000202581286,12,0.0,0.0
2025-02-27 00:00:00+00:00,0.0010270000202581286,0.0010450000409036875,0.001003999961540103,0.001003999961540103,11,0.0,0.0
2025-02-28 00:00:00+00:00,0.001003999961540103,0.0010389999952167273,0.0009519999730400741,0.0010389999952167273,11,0.0,0.0
2025-03-01 00:00:00+00:00,0.0010389999952167273,0.0010420000180602074,0.0008699999889358878,0.0008699999889358878,72,0.0,0.0
2025-03-02 00:00:00+00:00,0.0008699999889358878,0.0009190000128000975,0.0008379999781027436,0.0008590000215917826,15,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0007750000222586095,0.0007779999868944287,1,0.0,0.0
2025-03-04 00:00:00+00:00,0.0007779999868944287,0.000813000020571053,0.0007149999728426337,0.0008060000254772604,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0008060000254772604,0.0008060000254772604,0.000775999971665442,0.000775999971665442,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.000775999971665442,0.000775999971665442,0.0007619999814778566,0.0007619999814778566,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0007619999814778566,0.0008379999781027436,0.0007389999809674919,0.000754999986384064,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.000754999986384064,0.0007570000016130507,0.000754999986384064,0.0007570000016130507,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.0006820000126026571,0.0006820000126026571,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006820000126026571,0.0007259999983943999,0.0006820000126026571,0.0007249999907799065,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0006419999990612268,0.0006949999951757491,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006949999951757491,0.0007040000054985285,0.0006820000126026571,0.0006960000027902424,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006960000027902424,0.0006960000027902424,0.0006719999946653843,0.0006730000022798777,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0006730000022798777,0.0007110000005923212,0.0006730000022798777,0.0007070000283420086,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0007070000283420086,0.0007719999994151294,0.0007040000054985285,0.000770999991800636,17,0.0,0.0
2025-03-16 00:00:00+00:00,0.000770999991800636,0.0007849999819882214,0.0007539999787695706,0.0007670000195503235,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007670000195503235,0.0008440000237897038,0.0007670000195503235,0.0008440000237897038,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0008440000237897038,0.0010460000485181808,0.0008420000085607171,0.0008880000095814466,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0008880000095814466,0.0009689999860711396,0.0008880000095814466,0.0009689999860711396,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0009689999860711396,0.0009749999735504389,0.0009289999725297093,0.0009399999980814755,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0009399999980814755,0.0009410000056959689,0.0009239999926649034,0.0009239999926649034,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0009239999926649034,0.0009560000034980476,0.000881000014487654,0.000881000014487654,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.000881000014487654,0.000881000014487654,0.0008570000063627958,0.0008570000063627958,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0008570000063627958,0.0010079999919980764,0.0008570000063627958,0.0009699999936856329,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0009699999936856329,0.0009699999936856329,0.0008609999786131084,0.0008800000068731606,39,0.0,0.0
2025-03-26 00:00:00+00:00,0.0008800000068731606,0.0008919999818317592,0.0008590000215917826,0.0008590000215917826,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0008590000215917826,0.0009009999921545386,0.0008299999753944576,0.0008430000161752105,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0008430000161752105,0.0008430000161752105,0.00042299999040551484,0.0005440000095404685,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005440000095404685,0.0005649999948218465,0.0005249999812804163,0.0005450000171549618,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005450000171549618,0.0005810000002384186,0.0005450000171549618,0.0005680000176653266,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0005680000176653266,0.0006249999860301614,0.0003000000142492354,0.0004529999860096723,1075,0.0,0.0
2025-04-01 00:00:00+00:00,0.0004529999860096723,0.0005009999731555581,0.0004529999860096723,0.0005000000237487257,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00020900000527035445,0.0002629999944474548,919,0.0,0.0
2025-04-03 00:00:00+00:00,0.0002629999944474548,0.0003330000035930425,0.00023799999326001853,0.00030899999546818435,197,0.0,0.0
2025-04-04 00:00:00+00:00,0.00030899999546818435,0.0003429999924264848,0.0002280000044265762,0.0003239999932702631,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0003129999968223274,0.0003129999968223274,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003129999968223274,0.00031400000443682075,0.00028300000121816993,0.00028300000121816993,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.00028300000121816993,0.0003209999995306134,0.00017100000695791095,0.00020700000459328294,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.00020700000459328294,0.00021399999968707561,0.00020700000459328294,0.0002119999990100041,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002119999990100041,0.0002410000015515834,0.00020399999630171806,0.0002410000015515834,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002410000015515834,0.00032699998700991273,0.00023999999393709004,0.0003060000017285347,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.00022499999613501132,0.0002530000056140125,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0002530000056140125,0.0004419999895617366,0.00024500000290572643,0.0003760000108741224,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0003760000108741224,0.0004140000091865659,0.00020300000323913991,0.00028700000257231295,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.00023400000645779073,0.0002770000137388706,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0002770000137388706,0.00029299999005161226,0.0002680000034160912,0.00029299999005161226,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00029299999005161226,0.00030499999411404133,0.0002899999963119626,0.00030499999411404133,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.0003020000003743917,0.00030499999411404133,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0003000000142492354,0.00031900001340545714,0.0003000000142492354,0.00031900001340545714,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00030499999411404133,0.0003110000106971711,0.0003009999927598983,0.0003009999927598983,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0003009999927598983,0.0004900000058114529,0.00028899998869746923,0.0004729999927803874,491,0.0,0.0
2025-04-23 00:00:00+00:00,0.0004729999927803874,0.0017509999452158809,0.0004729999927803874,0.0008030000026337802,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0008030000026337802,0.0008069999748840928,0.0007670000195503235,0.0008069999748840928,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008069999748840928,0.0009089999948628247,0.0005760000203736126,0.0006210000137798488,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006210000137798488,0.0007300000288523734,0.0006210000137798488,0.0007140000234358013,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0007140000234358013,0.0007140000234358013,0.0005959999980404973,0.0005959999980404973,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005959999980404973,0.0005959999980404973,0.0005430000019259751,0.0005430000019259751,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0002899999963119626,0.0003349999897181988,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0003349999897181988,0.00035200000274926424,0.00023700000019744039,0.0002730000123847276,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0002730000123847276,0.0003420000139158219,0.0002730000123847276,0.00033999999868683517,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003229999856557697,0.00032500000088475645,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.0003110000106971711,0.00031400000443682075,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00031400000443682075,0.0003800000122282654,0.0002749999985098839,0.00028899998869746923,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00028899998869746923,0.00037299998803064227,0.00028899998869746923,0.00031800000579096377,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00031800000579096377,0.0004290000069886446,0.0002629999944474548,0.0004079999926034361,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0004079999926034361,0.0004799999878741801,0.00037299998803064227,0.0003760000108741224,372,0.0,0.0
2025-05-09 00:00:00+00:00,0.0003760000108741224,0.00041099998634308577,0.00030899999546818435,0.00030899999546818435,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00030899999546818435,0.00032699998700991273,0.00030499999411404133,0.0003229999856557697,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003229999856557697,0.00032699998700991273,0.0003229999856557697,0.00032699998700991273,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00032699998700991273,0.00033999999868683517,0.0002519999979995191,0.0002680000034160912,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0002680000034160912,0.0002809999859891832,0.0002680000034160912,0.0002809999859891832,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0002809999859891832,0.0003870000073220581,0.00026699999580159783,0.0003859999997075647,106,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003859999997075647,0.0003859999997075647,0.00023999999393709004,0.0003020000003743917,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0003020000003743917,0.0003110000106971711,0.00022699999681208283,0.000307999987853691,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.0002809999859891832,0.0002809999859891832,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0002809999859891832,0.000299000006634742,0.00027799999224953353,0.00028899998869746923,2,0.0,0.0
2025-05-19 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.0002209999947808683,0.0002500000118743628,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0002500000118743628,0.0002570000069681555,0.0001829999964684248,0.0002099999983329326,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0002099999983329326,0.0002500000118743628,0.00016900000628083944,0.00022600000374950469,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00022600000374950469,0.00023600000713486224,0.00015900000289548188,0.00018000000272877514,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00018000000272877514,0.00026599998818710446,0.00016700000560376793,0.00020500000391621143,281,0.0,0.0
2025-05-24 00:00:00+00:00,0.00020500000391621143,0.0004710000066552311,0.00020500000391621143,0.0002469999890308827,851,0.0,0.0
2025-05-25 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00022400000307243317,0.00022499999613501132,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.00022499999613501132,0.0002410000015515834,0.00019200000679120421,0.0002390000008745119,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00016999999934341758,0.00020900000527035445,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00020700000459328294,0.00020700000459328294,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00020700000459328294,0.00026000000070780516,0.00020700000459328294,0.00023299999884329736,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00023299999884329736,0.00030399998649954796,0.00021899999410379678,0.0002749999985098839,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.00020900000527035445,0.0002610000083222985,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002610878727864474,0.0002610878727864474,0.00022780710423830897,0.00022780710423830897,21,0.0,0.0
