TIMESTAMP,JPYC_OPEN_PRICE_USD,JPYC_HIGH_PRICE_USD,JPYC_LOW_PRICE_USD,JPYC_CLOSE_PRICE_USD,JPYC_VOLUME_USD,JPYC_DIVIDENDS_USD,JPYC_STOCK_SPLITS_USD
2024-05-22 00:00:00+00:00,0.008357999846339226,0.008395999670028687,0.008305000141263008,0.00839299988001585,25,0.0,0.0
2024-05-23 00:00:00+00:00,0.00839299988001585,0.008417000062763691,0.008275999687612057,0.008356000296771526,88,0.0,0.0
2024-05-24 00:00:00+00:00,0.008356000296771526,0.008383000269532204,0.008310999721288681,0.00834800023585558,19,0.0,0.0
2024-05-25 00:00:00+00:00,0.00834800023585558,0.008409000001847744,0.008236000314354897,0.008236999623477459,103,0.0,0.0
2024-05-26 00:00:00+00:00,0.008236999623477459,0.008542000316083431,0.00822800025343895,0.008538000285625458,345,0.0,0.0
2024-05-27 00:00:00+00:00,0.008538000285625458,0.008555999957025051,0.008538000285625458,0.008538000285625458,21,0.0,0.0
2024-05-28 00:00:00+00:00,0.008538000285625458,0.008673000149428844,0.008456000126898289,0.008460000157356262,660,0.0,0.0
2024-05-29 00:00:00+00:00,0.008460000157356262,0.0084610003978014,0.008417000062763691,0.008417000062763691,16,0.0,0.0
2024-05-30 00:00:00+00:00,0.008417000062763691,0.008476000279188156,0.008409000001847744,0.008476000279188156,10,0.0,0.0
2024-05-31 00:00:00+00:00,0.008476000279188156,0.008496000431478024,0.008407000452280045,0.008415999822318554,17,0.0,0.0
2024-06-01 00:00:00+00:00,0.008415999822318554,0.008503000251948833,0.008409000001847744,0.008503000251948833,1,0.0,0.0
2024-06-02 00:00:00+00:00,0.008503000251948833,0.008503000251948833,0.008395999670028687,0.008395999670028687,2,0.0,0.0
2024-06-03 00:00:00+00:00,0.008395999670028687,0.008507000282406807,0.008395999670028687,0.008433000184595585,427,0.0,0.0
2024-06-04 00:00:00+00:00,0.008433000184595585,0.008461999706923962,0.00843099970370531,0.008461999706923962,2,0.0,0.0
2024-06-05 00:00:00+00:00,0.008461999706923962,0.008476999588310719,0.008461999706923962,0.008472000248730183,10,0.0,0.0
2024-06-06 00:00:00+00:00,0.008472000248730183,0.008480999618768692,0.008417000062763691,0.008417000062763691,11,0.0,0.0
2024-06-07 00:00:00+00:00,0.008417000062763691,0.008674000389873981,0.008414999581873417,0.008425000123679638,468,0.0,0.0
2024-06-08 00:00:00+00:00,0.008425000123679638,0.008434000425040722,0.00839100033044815,0.008394000120460987,11,0.0,0.0
2024-06-09 00:00:00+00:00,0.008394000120460987,0.008495000191032887,0.008342999964952469,0.008495000191032887,96,0.0,0.0
2024-06-10 00:00:00+00:00,0.008495000191032887,0.008511999621987343,0.00848700013011694,0.008511999621987343,10,0.0,0.0
2024-06-11 00:00:00+00:00,0.008511999621987343,0.008511999621987343,0.008417000062763691,0.008421000093221664,33,0.0,0.0
2024-06-12 00:00:00+00:00,0.008421000093221664,0.008534999564290047,0.008421000093221664,0.008534999564290047,12,0.0,0.0
2024-06-13 00:00:00+00:00,0.008534999564290047,0.008534999564290047,0.008406000211834908,0.008472999557852745,20,0.0,0.0
2024-06-14 00:00:00+00:00,0.008472999557852745,0.008743000216782093,0.008469999767839909,0.008740000426769257,285,0.0,0.0
2024-06-15 00:00:00+00:00,0.008740000426769257,0.008786999620497227,0.008736000396311283,0.008786000311374664,15,0.0,0.0
2024-06-16 00:00:00+00:00,0.008786000311374664,0.008809000253677368,0.008762000128626823,0.008775999769568443,9,0.0,0.0
2024-06-17 00:00:00+00:00,0.008775999769568443,0.008775999769568443,0.00866399984806776,0.008705999702215195,23,0.0,0.0
2024-06-18 00:00:00+00:00,0.008705999702215195,0.008705999702215195,0.008488000370562077,0.008648999966681004,114,0.0,0.0
2024-06-19 00:00:00+00:00,0.008648999966681004,0.00872000027447939,0.008647999726235867,0.008702999912202358,14,0.0,0.0
2024-06-20 00:00:00+00:00,0.008702999912202358,0.00872000027447939,0.008603000082075596,0.008603000082075596,16,0.0,0.0
2024-06-21 00:00:00+00:00,0.008603000082075596,0.008719000034034252,0.008554999716579914,0.008719000034034252,109,0.0,0.0
2024-06-22 00:00:00+00:00,0.008719000034034252,0.00872000027447939,0.008635999634861946,0.008635999634861946,93,0.0,0.0
2024-06-23 00:00:00+00:00,0.008635999634861946,0.008636999875307083,0.007408999837934971,0.007408999837934971,1949,0.0,0.0
2024-06-24 00:00:00+00:00,0.007408999837934971,0.007544000167399645,0.006657000165432692,0.006874000187963247,3719,0.0,0.0
2024-06-25 00:00:00+00:00,0.006874000187963247,0.006874000187963247,0.006821000017225742,0.006827999837696552,115,0.0,0.0
2024-06-26 00:00:00+00:00,0.006827999837696552,0.007288000080734491,0.0068259998224675655,0.0072650001384317875,1142,0.0,0.0
2024-06-27 00:00:00+00:00,0.0072650001384317875,0.007306999992579222,0.007263000123202801,0.007306999992579222,10,0.0,0.0
2024-06-28 00:00:00+00:00,0.007306999992579222,0.007311000023037195,0.007224999833852053,0.00722600007429719,46,0.0,0.0
2024-06-29 00:00:00+00:00,0.00722600007429719,0.00722600007429719,0.007162000052630901,0.007162000052630901,63,0.0,0.0
2024-06-30 00:00:00+00:00,0.007162000052630901,0.007172000128775835,0.00710699986666441,0.007172000128775835,5,0.0,0.0
2024-07-01 00:00:00+00:00,0.007172000128775835,0.007189000025391579,0.007149999961256981,0.007180999964475632,7,0.0,0.0
2024-07-02 00:00:00+00:00,0.007180999964475632,0.007187000010162592,0.007141000125557184,0.0071470001712441444,3,0.0,0.0
2024-07-03 00:00:00+00:00,0.0071470001712441444,0.0071470001712441444,0.00709300022572279,0.007102999836206436,19,0.0,0.0
2024-07-04 00:00:00+00:00,0.007102999836206436,0.0071229999884963036,0.007052999921143055,0.0070859999395906925,37,0.0,0.0
2024-07-05 00:00:00+00:00,0.0070859999395906925,0.0070859999395906925,0.006779999937862158,0.006798999849706888,679,0.0,0.0
2024-07-06 00:00:00+00:00,0.006798999849706888,0.006845999974757433,0.006796000059694052,0.006839999929070473,22,0.0,0.0
2024-07-07 00:00:00+00:00,0.006839999929070473,0.0087890001013875,0.006781000178307295,0.007679999805986881,5129,0.0,0.0
2024-07-08 00:00:00+00:00,0.007679999805986881,0.007720999885350466,0.007664999924600124,0.007714000064879656,89,0.0,0.0
2024-07-09 00:00:00+00:00,0.007714000064879656,0.007714000064879656,0.007662999909371138,0.007662999909371138,28,0.0,0.0
2024-07-10 00:00:00+00:00,0.007662999909371138,0.007706000003963709,0.00711899995803833,0.007400999777019024,1420,0.0,0.0
2024-07-11 00:00:00+00:00,0.007400999777019024,0.007476000115275383,0.007400000002235174,0.007453999947756529,89,0.0,0.0
2024-07-12 00:00:00+00:00,0.007453999947756529,0.007474000100046396,0.007422000169754028,0.007472999859601259,7,0.0,0.0
2024-07-13 00:00:00+00:00,0.007472999859601259,0.007501999847590923,0.007453000172972679,0.007493999786674976,17,0.0,0.0
2024-07-14 00:00:00+00:00,0.007493999786674976,0.0074970000423491,0.007443999871611595,0.007474000100046396,22,0.0,0.0
2024-07-15 00:00:00+00:00,0.007474000100046396,0.007519999984651804,0.007474000100046396,0.007505000103265047,20,0.0,0.0
2024-07-16 00:00:00+00:00,0.007505000103265047,0.007521000225096941,0.007424000184983015,0.00748400017619133,20,0.0,0.0
2024-07-17 00:00:00+00:00,0.00748400017619133,0.007728000171482563,0.00748400017619133,0.007689000107347965,704,0.0,0.0
2024-07-18 00:00:00+00:00,0.007689000107347965,0.007718000095337629,0.0076489998027682304,0.007716999854892492,237,0.0,0.0
2024-07-19 00:00:00+00:00,0.007716999854892492,0.0077680000104010105,0.007716999854892492,0.0077669997699558735,24,0.0,0.0
2024-07-20 00:00:00+00:00,0.0077669997699558735,0.0077760000713169575,0.007765000220388174,0.007774000056087971,3,0.0,0.0
2024-07-21 00:00:00+00:00,0.007774000056087971,0.007776999846100807,0.007716999854892492,0.007757000159472227,27,0.0,0.0
2024-07-22 00:00:00+00:00,0.007757000159472227,0.00889699999243021,0.007712999824434519,0.008593999780714512,3000,0.0,0.0
2024-07-23 00:00:00+00:00,0.008593999780714512,0.008597999811172485,0.008318999782204628,0.008345000445842743,288,0.0,0.0
2024-07-24 00:00:00+00:00,0.008345000445842743,0.008376999758183956,0.008267000317573547,0.008267000317573547,11,0.0,0.0
2024-07-25 00:00:00+00:00,0.008267000317573547,0.008330999873578548,0.007952000014483929,0.007978999987244606,743,0.0,0.0
2024-07-26 00:00:00+00:00,0.007978999987244606,0.008011999540030956,0.007978999987244606,0.008011999540030956,15,0.0,0.0
2024-07-27 00:00:00+00:00,0.008011999540030956,0.008023999631404877,0.007992999628186226,0.008011999540030956,7,0.0,0.0
2024-07-28 00:00:00+00:00,0.008011999540030956,0.008042000234127045,0.007977999746799469,0.007977999746799469,5,0.0,0.0
2024-07-29 00:00:00+00:00,0.007977999746799469,0.00803999975323677,0.007964000105857849,0.007992999628186226,16,0.0,0.0
2024-07-30 00:00:00+00:00,0.007992999628186226,0.008015000261366367,0.007931999862194061,0.007934999652206898,16,0.0,0.0
2024-07-31 00:00:00+00:00,0.007934999652206898,0.008004999719560146,0.007926000282168388,0.007947999984025955,16,0.0,0.0
2024-08-01 00:00:00+00:00,0.007947999984025955,0.008059999905526638,0.007947999984025955,0.008057000115513802,178,0.0,0.0
2024-08-02 00:00:00+00:00,0.008057000115513802,0.008066000416874886,0.007968000136315823,0.00800899975001812,27,0.0,0.0
2024-08-03 00:00:00+00:00,0.00800899975001812,0.008023000322282314,0.007822999730706215,0.007828000001609325,381,0.0,0.0
2024-08-04 00:00:00+00:00,0.007828000001609325,0.007842999882996082,0.007722000125795603,0.00773000018671155,346,0.0,0.0
2024-08-05 00:00:00+00:00,0.00773000018671155,0.008814999833703041,0.007015000097453594,0.007906000129878521,7813,0.0,0.0
2024-08-06 00:00:00+00:00,0.007906000129878521,0.007906000129878521,0.0070039997808635235,0.007094999775290489,3918,0.0,0.0
2024-08-07 00:00:00+00:00,0.007094999775290489,0.0071680000983178616,0.006938000209629536,0.007025999948382378,803,0.0,0.0
2024-08-08 00:00:00+00:00,0.007025999948382378,0.00722600007429719,0.007015000097453594,0.0071669998578727245,710,0.0,0.0
2024-08-09 00:00:00+00:00,0.0071669998578727245,0.007236000150442123,0.007108999881893396,0.00722600007429719,405,0.0,0.0
2024-08-10 00:00:00+00:00,0.00722600007429719,0.007261000107973814,0.00722600007429719,0.007249000016599894,6,0.0,0.0
2024-08-11 00:00:00+00:00,0.007249000016599894,0.007280000019818544,0.007182000204920769,0.007182000204920769,16,0.0,0.0
2024-08-12 00:00:00+00:00,0.007182000204920769,0.007275999989360571,0.007162999827414751,0.007215000223368406,46,0.0,0.0
2024-08-13 00:00:00+00:00,0.007215000223368406,0.007236999925225973,0.007191999815404415,0.007213999982923269,62,0.0,0.0
2024-08-14 00:00:00+00:00,0.007213999982923269,0.00723800016567111,0.007164999842643738,0.007224000059068203,12,0.0,0.0
2024-08-15 00:00:00+00:00,0.007224000059068203,0.007232999894768,0.007137000095099211,0.007178999949246645,33,0.0,0.0
2024-08-16 00:00:00+00:00,0.007178999949246645,0.007178999949246645,0.007120000198483467,0.0071299998089671135,92,0.0,0.0
2024-08-17 00:00:00+00:00,0.0071299998089671135,0.0071470001712441444,0.00709300022572279,0.0071470001712441444,105,0.0,0.0
2024-08-18 00:00:00+00:00,0.0071470001712441444,0.007207000162452459,0.0071470001712441444,0.007197000086307526,50,0.0,0.0
2024-08-19 00:00:00+00:00,0.007197000086307526,0.007267999928444624,0.007197000086307526,0.0072650001384317875,81,0.0,0.0
2024-08-20 00:00:00+00:00,0.007265999913215637,0.007286000065505505,0.0072280000895261765,0.007261999882757664,23,0.0,0.0
2024-08-21 00:00:00+00:00,0.007269000168889761,0.007362000178545713,0.007242000196129084,0.007309999782592058,37,0.0,0.0
2024-08-22 00:00:00+00:00,0.007309999782592058,0.007327000144869089,0.007242999970912933,0.007249999791383743,66,0.0,0.0
2024-08-23 00:00:00+00:00,0.007249999791383743,0.007278999779373407,0.007249000016599894,0.007278999779373407,37,0.0,0.0
2024-08-24 00:00:00+00:00,0.007278999779373407,0.0073079997673630714,0.007255000062286854,0.007304999977350235,23,0.0,0.0
2024-08-25 00:00:00+00:00,0.007304999977350235,0.007304999977350235,0.007222000043839216,0.007230000104755163,14,0.0,0.0
2024-08-26 00:00:00+00:00,0.007230000104755163,0.007319000083953142,0.007133999839425087,0.007170999888330698,515,0.0,0.0
2024-08-27 00:00:00+00:00,0.007170999888330698,0.007195000071078539,0.007114000152796507,0.00711899995803833,318,0.0,0.0
2024-08-28 00:00:00+00:00,0.00711899995803833,0.0071749999187886715,0.007116999942809343,0.007151999976485968,140,0.0,0.0
2024-08-29 00:00:00+00:00,0.007151999976485968,0.007170999888330698,0.007116999942809343,0.007116999942809343,17,0.0,0.0
2024-08-30 00:00:00+00:00,0.007116999942809343,0.0071760001592338085,0.007094999775290489,0.0071760001592338085,24,0.0,0.0
2024-08-31 00:00:00+00:00,0.0071760001592338085,0.007178000174462795,0.007102999836206436,0.007102999836206436,43,0.0,0.0
2024-09-01 00:00:00+00:00,0.007102999836206436,0.0071299998089671135,0.007060999982059002,0.007104999851435423,63,0.0,0.0
2024-09-02 00:00:00+00:00,0.007104999851435423,0.007156000006943941,0.007079000119119883,0.007156000006943941,60,0.0,0.0
2024-09-03 00:00:00+00:00,0.007156000006943941,0.007156000006943941,0.007019000127911568,0.007141000125557184,457,0.0,0.0
2024-09-04 00:00:00+00:00,0.007141000125557184,0.007178999949246645,0.0070870001800358295,0.007133999839425087,34,0.0,0.0
2024-09-05 00:00:00+00:00,0.007133999839425087,0.007693000137805939,0.007089999970048666,0.007317000068724155,1405,0.0,0.0
2024-09-06 00:00:00+00:00,0.007317000068724155,0.007519999984651804,0.007230999879539013,0.007236000150442123,1384,0.0,0.0
2024-09-07 00:00:00+00:00,0.007236000150442123,0.007271000184118748,0.007236000150442123,0.007261999882757664,33,0.0,0.0
2024-09-08 00:00:00+00:00,0.007261999882757664,0.007294999901205301,0.00725199980661273,0.007294999901205301,12,0.0,0.0
2024-09-09 00:00:00+00:00,0.007294999901205301,0.007313000038266182,0.007290000095963478,0.007298000156879425,17,0.0,0.0
2024-09-10 00:00:00+00:00,0.007298000156879425,0.007333999965339899,0.007261000107973814,0.007261000107973814,92,0.0,0.0
2024-09-11 00:00:00+00:00,0.007261000107973814,0.007561999838799238,0.007259999867528677,0.007499999832361937,1018,0.0,0.0
2024-09-12 00:00:00+00:00,0.007499999832361937,0.007499999832361937,0.0074350000359117985,0.007441000081598759,78,0.0,0.0
2024-09-13 00:00:00+00:00,0.007441000081598759,0.00773600023239851,0.007441000081598759,0.007734000217169523,1597,0.0,0.0
2024-09-14 00:00:00+00:00,0.007734000217169523,0.007734000217169523,0.007691999897360802,0.007720000110566616,7,0.0,0.0
2024-09-15 00:00:00+00:00,0.007720000110566616,0.00774900009855628,0.007643999997526407,0.007660000119358301,12,0.0,0.0
2024-09-16 00:00:00+00:00,0.007660000119358301,0.007660999894142151,0.007528000045567751,0.007532000076025724,275,0.0,0.0
2024-09-17 00:00:00+00:00,0.007532000076025724,0.007536999881267548,0.007486999966204166,0.007486999966204166,48,0.0,0.0
2024-09-18 00:00:00+00:00,0.007486999966204166,0.00750399986281991,0.007472999859601259,0.00750399986281991,171,0.0,0.0
2024-09-19 00:00:00+00:00,0.00750399986281991,0.0075079998932778835,0.007418000139296055,0.0074189999140799046,87,0.0,0.0
2024-09-20 00:00:00+00:00,0.0074189999140799046,0.007573000155389309,0.007416000124067068,0.007455000188201666,624,0.0,0.0
2024-09-21 00:00:00+00:00,0.007455000188201666,0.007734000217169523,0.007455000188201666,0.0077309999614953995,428,0.0,0.0
2024-09-22 00:00:00+00:00,0.0077309999614953995,0.0077320002019405365,0.007691000122576952,0.007691999897360802,23,0.0,0.0
2024-09-23 00:00:00+00:00,0.007691999897360802,0.007741000037640333,0.007691999897360802,0.007708000019192696,11,0.0,0.0
2024-09-24 00:00:00+00:00,0.007708000019192696,0.007710999809205532,0.007675999775528908,0.0076950001530349255,16,0.0,0.0
2024-09-25 00:00:00+00:00,0.0076950001530349255,0.007712000049650669,0.007672000210732222,0.007672000210732222,9,0.0,0.0
2024-09-26 00:00:00+00:00,0.007672000210732222,0.007747000083327293,0.007666000165045261,0.007697000168263912,16,0.0,0.0
2024-09-27 00:00:00+00:00,0.007697000168263912,0.007726999931037426,0.007693000137805939,0.007710000034421682,131,0.0,0.0
2024-09-28 00:00:00+00:00,0.007710000034421682,0.007720999885350466,0.007689999882131815,0.007718000095337629,37,0.0,0.0
2024-09-29 00:00:00+00:00,0.007718000095337629,0.007726000156253576,0.007710999809205532,0.0077229999005794525,7,0.0,0.0
2024-09-30 00:00:00+00:00,0.0077229999005794525,0.0077229999005794525,0.0076790000312030315,0.0076790000312030315,16,0.0,0.0
2024-10-01 00:00:00+00:00,0.0076790000312030315,0.007745999842882156,0.007639000192284584,0.007697999943047762,50,0.0,0.0
2024-10-02 00:00:00+00:00,0.007697999943047762,0.0077240001410245895,0.007641000207513571,0.0076430002227425575,40,0.0,0.0
2024-10-03 00:00:00+00:00,0.0076430002227425575,0.007664000149816275,0.007637000177055597,0.007637000177055597,12,0.0,0.0
2024-10-04 00:00:00+00:00,0.007637000177055597,0.007693000137805939,0.007393000181764364,0.007395000196993351,311,0.0,0.0
2024-10-05 00:00:00+00:00,0.007395000196993351,0.0073979999870061874,0.007379000075161457,0.0073899999260902405,19,0.0,0.0
2024-10-06 00:00:00+00:00,0.0073899999260902405,0.0073899999260902405,0.007366999983787537,0.00737199978902936,19,0.0,0.0
2024-10-07 00:00:00+00:00,0.00737199978902936,0.007412999868392944,0.007056000176817179,0.007065999787300825,894,0.0,0.0
2024-10-08 00:00:00+00:00,0.007065999787300825,0.007096000015735626,0.007065999787300825,0.007083999924361706,39,0.0,0.0
2024-10-09 00:00:00+00:00,0.007083000149577856,0.00712599977850914,0.007044000085443258,0.007046999875456095,11,0.0,0.0
2024-10-10 00:00:00+00:00,0.007046999875456095,0.007083999924361706,0.007042999844998121,0.007083999924361706,18,0.0,0.0
2024-10-11 00:00:00+00:00,0.007083999924361706,0.007102999836206436,0.007060000207275152,0.007060000207275152,14,0.0,0.0
2024-10-12 00:00:00+00:00,0.007060000207275152,0.007065999787300825,0.0070569999516010284,0.007062000222504139,6,0.0,0.0
2024-10-13 00:00:00+00:00,0.007062000222504139,0.007091999985277653,0.007007000036537647,0.007052999921143055,17,0.0,0.0
2024-10-14 00:00:00+00:00,0.007052999921143055,0.007201000116765499,0.007052999921143055,0.007176999934017658,426,0.0,0.0
2024-10-15 00:00:00+00:00,0.007176999934017658,0.007189000025391579,0.007170000113546848,0.007170000113546848,21,0.0,0.0
2024-10-16 00:00:00+00:00,0.007170000113546848,0.007203999906778336,0.007170000113546848,0.007203999906778336,7,0.0,0.0
2024-10-17 00:00:00+00:00,0.007203999906778336,0.007207000162452459,0.007172999903559685,0.007174000144004822,15,0.0,0.0
2024-10-18 00:00:00+00:00,0.007174000144004822,0.007207000162452459,0.007174000144004822,0.007195999845862389,3,0.0,0.0
2024-10-19 00:00:00+00:00,0.007195999845862389,0.0072130002081394196,0.007160999812185764,0.007174000144004822,3,0.0,0.0
2024-10-20 00:00:00+00:00,0.007174000144004822,0.007511999923735857,0.007174000144004822,0.007201000116765499,1837,0.0,0.0
2024-10-21 00:00:00+00:00,0.007201000116765499,0.007447999902069569,0.007191000040620565,0.007373000029474497,693,0.0,0.0
2024-10-22 00:00:00+00:00,0.007373000029474497,0.007373000029474497,0.007317999843508005,0.007323000114411116,9,0.0,0.0
2024-10-23 00:00:00+00:00,0.007323000114411116,0.0073460000567138195,0.007311000023037195,0.007323999889194965,43,0.0,0.0
2024-10-24 00:00:00+00:00,0.007323999889194965,0.00737199978902936,0.007323999889194965,0.00736499996855855,3,0.0,0.0
2024-10-25 00:00:00+00:00,0.00736499996855855,0.00736499996855855,0.007267999928444624,0.0073009999468922615,45,0.0,0.0
2024-10-26 00:00:00+00:00,0.0073009999468922615,0.007356000132858753,0.0073009999468922615,0.007313999813050032,5,0.0,0.0
2024-10-27 00:00:00+00:00,0.007313999813050032,0.0073529998771846294,0.007313999813050032,0.007344000041484833,19,0.0,0.0
2024-10-28 00:00:00+00:00,0.007344000041484833,0.007344000041484833,0.006508999969810247,0.006663000211119652,3415,0.0,0.0
2024-10-29 00:00:00+00:00,0.006663000211119652,0.006666000001132488,0.00660800002515316,0.006622999906539917,121,0.0,0.0
2024-10-30 00:00:00+00:00,0.006622999906539917,0.006732000038027763,0.006622999906539917,0.006645999848842621,767,0.0,0.0
2024-10-31 00:00:00+00:00,0.006645999848842621,0.006674000062048435,0.006641999818384647,0.006666999775916338,31,0.0,0.0
2024-11-01 00:00:00+00:00,0.006678000092506409,0.006696000229567289,0.006678000092506409,0.006692999973893166,25,0.0,0.0
2024-11-02 00:00:00+00:00,0.006692999973893166,0.006694999989122152,0.0066720000468194485,0.0066720000468194485,12,0.0,0.0
2024-11-03 00:00:00+00:00,0.0066720000468194485,0.006672999821603298,0.006643000058829784,0.006668999791145325,21,0.0,0.0
2024-11-04 00:00:00+00:00,0.006668999791145325,0.006694000214338303,0.006668999791145325,0.006692000199109316,34,0.0,0.0
2024-11-05 00:00:00+00:00,0.006692000199109316,0.006701999809592962,0.006630999967455864,0.006701999809592962,201,0.0,0.0
2024-11-06 00:00:00+00:00,0.006701999809592962,0.0067819999530911446,0.0066189998760819435,0.006622999906539917,156,0.0,0.0
2024-11-07 00:00:00+00:00,0.006622999906539917,0.0066650002263486385,0.006622999906539917,0.006639999803155661,28,0.0,0.0
2024-11-08 00:00:00+00:00,0.006639999803155661,0.006808000151067972,0.006639999803155661,0.006792999804019928,613,0.0,0.0
2024-11-09 00:00:00+00:00,0.006792999804019928,0.006800000090152025,0.006742000114172697,0.0067889997735619545,39,0.0,0.0
2024-11-10 00:00:00+00:00,0.0067889997735619545,0.006930999923497438,0.0067889997735619545,0.006874999962747097,597,0.0,0.0
2024-11-11 00:00:00+00:00,0.006874999962747097,0.006899999920278788,0.006819999776780605,0.006829000078141689,156,0.0,0.0
2024-11-12 00:00:00+00:00,0.006829000078141689,0.00685400003567338,0.006810999941080809,0.006839000154286623,71,0.0,0.0
2024-11-13 00:00:00+00:00,0.006839000154286623,0.006893000099807978,0.006568000186234713,0.006597000174224377,1369,0.0,0.0
2024-11-14 00:00:00+00:00,0.006597000174224377,0.006616000086069107,0.006577000021934509,0.0065830000676214695,65,0.0,0.0
2024-11-15 00:00:00+00:00,0.0065830000676214695,0.0066650002263486385,0.006564999930560589,0.0066650002263486385,205,0.0,0.0
2024-11-16 00:00:00+00:00,0.0066650002263486385,0.007178999949246645,0.0066650002263486385,0.007149999961256981,1903,0.0,0.0
2024-11-17 00:00:00+00:00,0.007149999961256981,0.007170000113546848,0.0070940000005066395,0.007094999775290489,44,0.0,0.0
2024-11-18 00:00:00+00:00,0.007094999775290489,0.007242999970912933,0.007094999775290489,0.007224000059068203,280,0.0,0.0
2024-11-19 00:00:00+00:00,0.007224000059068203,0.007420000154525042,0.0072200000286102295,0.007280000019818544,432,0.0,0.0
2024-11-20 00:00:00+00:00,0.007280000019818544,0.007294999901205301,0.00710699986666441,0.007133999839425087,316,0.0,0.0
2024-11-21 00:00:00+00:00,0.007133999839425087,0.007207999937236309,0.007124000228941441,0.007176999934017658,71,0.0,0.0
2024-11-22 00:00:00+00:00,0.007176999934017658,0.007220999803394079,0.007104000076651573,0.007193000055849552,41,0.0,0.0
2024-11-23 00:00:00+00:00,0.007193000055849552,0.007315000053495169,0.007054000161588192,0.007170000113546848,71,0.0,0.0
2024-11-24 00:00:00+00:00,0.007170000113546848,0.0072730001993477345,0.007089000195264816,0.00712599977850914,152,0.0,0.0
2024-11-25 00:00:00+00:00,0.00712599977850914,0.007470000069588423,0.007108999881893396,0.007406999822705984,565,0.0,0.0
2024-11-26 00:00:00+00:00,0.007406999822705984,0.007449000142514706,0.007329000160098076,0.007437999825924635,43,0.0,0.0
2024-11-27 00:00:00+00:00,0.007437999825924635,0.007557999808341265,0.007329999934881926,0.007555999793112278,608,0.0,0.0
2024-11-28 00:00:00+00:00,0.007555999793112278,0.007555999793112278,0.007521999999880791,0.007542999926954508,32,0.0,0.0
2024-11-29 00:00:00+00:00,0.007542999926954508,0.0076299998909235,0.007519999984651804,0.00761799979954958,163,0.0,0.0
2024-11-30 00:00:00+00:00,0.00761799979954958,0.0076489998027682304,0.007602000143378973,0.007644999772310257,32,0.0,0.0
2024-12-01 00:00:00+00:00,0.007644999772310257,0.007732999976724386,0.0075610000640153885,0.0076060001738369465,420,0.0,0.0
2024-12-02 00:00:00+00:00,0.0076060001738369465,0.007656000088900328,0.0075980001129209995,0.007654999848455191,100,0.0,0.0
2024-12-03 00:00:00+00:00,0.007654999848455191,0.007712000049650669,0.007507000118494034,0.00760400015860796,97,0.0,0.0
2024-12-04 00:00:00+00:00,0.00760400015860796,0.00774300005286932,0.00760400015860796,0.007612999994307756,51,0.0,0.0
2024-12-05 00:00:00+00:00,0.007612999994307756,0.007666000165045261,0.007143000140786171,0.007162000052630901,808,0.0,0.0
2024-12-06 00:00:00+00:00,0.007162000052630901,0.007501999847590923,0.007162000052630901,0.007340000011026859,863,0.0,0.0
2024-12-07 00:00:00+00:00,0.007340000011026859,0.007362000178545713,0.007329999934881926,0.00735899992287159,59,0.0,0.0
2024-12-08 00:00:00+00:00,0.00735800014808774,0.007387999910861254,0.007246000226587057,0.007387999910861254,19,0.0,0.0
2024-12-09 00:00:00+00:00,0.0073739998042583466,0.0073739998042583466,0.007249000016599894,0.007323000114411116,76,0.0,0.0
2024-12-10 00:00:00+00:00,0.007323000114411116,0.007354999892413616,0.007242999970912933,0.007323999889194965,105,0.0,0.0
2024-12-11 00:00:00+00:00,0.007323999889194965,0.007348000071942806,0.0072650001384317875,0.0073020001873373985,39,0.0,0.0
2024-12-12 00:00:00+00:00,0.0073020001873373985,0.007340999785810709,0.007240999955683947,0.0072479997761547565,51,0.0,0.0
2024-12-13 00:00:00+00:00,0.0072479997761547565,0.007311999797821045,0.00723200011998415,0.00723200011998415,14,0.0,0.0
2024-12-14 00:00:00+00:00,0.00723200011998415,0.007315999828279018,0.0072280000895261765,0.007259000092744827,31,0.0,0.0
2024-12-15 00:00:00+00:00,0.007259000092744827,0.007267999928444624,0.007222999818623066,0.007267999928444624,33,0.0,0.0
2024-12-16 00:00:00+00:00,0.007267999928444624,0.007278999779373407,0.007213999982923269,0.007216999772936106,38,0.0,0.0
2024-12-17 00:00:00+00:00,0.007216999772936106,0.007246000226587057,0.006672999821603298,0.006767000071704388,2979,0.0,0.0
2024-12-18 00:00:00+00:00,0.006767000071704388,0.006773000117391348,0.006744000129401684,0.006744000129401684,93,0.0,0.0
2024-12-19 00:00:00+00:00,0.006548999808728695,0.006632000207901001,0.006548999808728695,0.006552999839186668,784,0.0,0.0
2024-12-20 00:00:00+00:00,0.006552999839186668,0.00685400003567338,0.006513000000268221,0.00674000009894371,675,0.0,0.0
2024-12-21 00:00:00+00:00,0.00674000009894371,0.0067449999041855335,0.006684000138193369,0.006697000004351139,37,0.0,0.0
2024-12-22 00:00:00+00:00,0.006697000004351139,0.006763999816030264,0.006686000153422356,0.00673400005325675,36,0.0,0.0
2024-12-23 00:00:00+00:00,0.00673400005325675,0.006787999998778105,0.006558999884873629,0.006568999961018562,284,0.0,0.0
2024-12-24 00:00:00+00:00,0.006568999961018562,0.006632000207901001,0.006519999820739031,0.006612999830394983,776,0.0,0.0
2024-12-25 00:00:00+00:00,0.006612999830394983,0.006612999830394983,0.006535000167787075,0.0065899998880922794,231,0.0,0.0
