TIMESTAMP,SOULS_OPEN_PRICE_USD,SOULS_HIGH_PRICE_USD,SOULS_LOW_PRICE_USD,SOULS_CLOSE_PRICE_USD,SOULS_VOLUME_USD,SOULS_DIVIDENDS_USD,SOULS_STOCK_SPLITS_USD
2025-02-09 00:00:00+00:00,0.0010499999625608325,0.0010969999711960554,0.0010319999419152737,0.001044000033289194,27265,0.0,0.0
2025-02-10 00:00:00+00:00,0.001044000033289194,0.0010499999625608325,0.0010260000126436353,0.0010389999952167273,22669,0.0,0.0
2025-02-11 00:00:00+00:00,0.0010389999952167273,0.0010519999777898192,0.0009960000170394778,0.0010209999745711684,24552,0.0,0.0
2025-02-12 00:00:00+00:00,0.0010209999745711684,0.0010389999952167273,0.0009539999882690609,0.0009609999833628535,35894,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009609999833628535,0.0011060000397264957,0.0009500000160187483,0.0009619999909773469,51107,0.0,0.0
2025-02-14 00:00:00+00:00,0.0009629999985918403,0.0010049999691545963,0.0008740000193938613,0.0009159999899566174,45795,0.0,0.0
2025-02-15 00:00:00+00:00,0.0009159999899566174,0.0009169999975711107,0.0008329999982379377,0.0008999999845400453,39353,0.0,0.0
2025-02-16 00:00:00+00:00,0.0008999999845400453,0.0009159999899566174,0.0008229999803006649,0.0008580000139772892,40669,0.0,0.0
2025-02-17 00:00:00+00:00,0.0008580000139772892,0.000859999970998615,0.0008060000254772604,0.0008370000286959112,27241,0.0,0.0
2025-02-18 00:00:00+00:00,0.0008370000286959112,0.0008459999808110297,0.0008099999977275729,0.0008239999879151583,32450,0.0,0.0
2025-02-19 00:00:00+00:00,0.0008239999879151583,0.0008430000161752105,0.000805000017862767,0.000818000000435859,32708,0.0,0.0
2025-02-20 00:00:00+00:00,0.000818000000435859,0.0008670000243000686,0.0008140000281855464,0.000859999970998615,31187,0.0,0.0
2025-02-21 00:00:00+00:00,0.000859999970998615,0.0008759999764151871,0.0008169999928213656,0.0008190000080503523,27960,0.0,0.0
2025-02-22 00:00:00+00:00,0.0008190000080503523,0.0008759999764151871,0.0008169999928213656,0.0008459999808110297,27167,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008459999808110297,0.0008880000095814466,0.0008239999879151583,0.0008730000117793679,28098,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008730000117793679,0.0008929999894462526,0.0008379999781027436,0.0008580000139772892,25600,0.0,0.0
2025-02-25 00:00:00+00:00,0.0008580000139772892,0.0008609999786131084,0.0007270000060088933,0.0007379999733529985,34657,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007379999733529985,0.0008079999824985862,0.0005339999916031957,0.0007200000109151006,86609,0.0,0.0
2025-02-27 00:00:00+00:00,0.000742000003810972,0.0007559999939985573,0.0007140000234358013,0.0007489999989047647,27200,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007489999989047647,0.0007489999989047647,0.0006459999713115394,0.0006479999865405262,61749,0.0,0.0
2025-03-01 00:00:00+00:00,0.0006479999865405262,0.0007440000190399587,0.0006469999789260328,0.0007280000136233866,73569,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007280000136233866,0.000770999991800636,0.0006810000049881637,0.0007409999961964786,75571,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007409999961964786,0.0007570000016130507,0.0006649999995715916,0.0006699999794363976,68018,0.0,0.0
2025-03-04 00:00:00+00:00,0.0006709999870508909,0.0006980000180192292,0.0006280000088736415,0.0006880000000819564,72916,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006900000153109431,0.0007060000207275152,0.0006430000066757202,0.0007009999826550484,79333,0.0,0.0
2025-03-06 00:00:00+00:00,0.0007009999826550484,0.0007159999804571271,0.000653000024612993,0.000653000024612993,73627,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006539999740198255,0.0006949999951757491,0.000598000013269484,0.0006169999833218753,77289,0.0,0.0
2025-03-08 00:00:00+00:00,0.000615999975707382,0.0006840000278316438,0.0006079999729990959,0.0006500000017695129,77628,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006500000017695129,0.0006580000044777989,0.0005409999866969883,0.0005740000051446259,73166,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005740000051446259,0.0005859999801032245,0.0005130000063218176,0.0005159999709576368,64558,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005159999709576368,0.0006849999772384763,0.0004949999856762588,0.0005779999773949385,82112,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005779999773949385,0.0007479999912902713,0.0005699999746866524,0.0007479999912902713,59839,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0006380000268109143,0.0006469999789260328,32330,0.0,0.0
2025-03-14 00:00:00+00:00,0.0006469999789260328,0.0006750000175088644,0.0006419999990612268,0.0006629999843426049,17906,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006629999843426049,0.0007089999853633344,0.0006430000066757202,0.0007050000131130219,14185,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007050000131130219,0.0007060000207275152,0.0006750000175088644,0.0006859999848529696,5662,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006859999848529696,0.0007159999804571271,0.0006639999919570982,0.0006880000000819564,9590,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006880000000819564,0.0006970000104047358,0.0006280000088736415,0.0006580000044777989,4566,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006580000044777989,0.000666000007186085,0.0006179999909363687,0.0006280000088736415,4798,0.0,0.0
2025-03-20 00:00:00+00:00,0.0006280000088736415,0.0006300000241026282,0.000590000010561198,0.0005949999904260039,24169,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005949999904260039,0.0006849999772384763,0.0005590000073425472,0.0006169999833218753,51162,0.0,0.0
2025-03-22 00:00:00+00:00,0.000615999975707382,0.0006380000268109143,0.0005910000181756914,0.0006000000284984708,44269,0.0,0.0
2025-03-23 00:00:00+00:00,0.0006000000284984708,0.0006089999806135893,0.0005639999872073531,0.0005719999899156392,43598,0.0,0.0
2025-03-24 00:00:00+00:00,0.00056900002527982,0.0006140000186860561,0.0005549999768845737,0.0005629999795928597,41674,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005629999795928597,0.0006079999729990959,0.0005430000019259751,0.0005579999997280538,50394,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005579999997280538,0.0005740000051446259,0.0005290000117383897,0.0005639999872073531,69883,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005639999872073531,0.0005869999877177179,0.0005559999844990671,0.0005670000100508332,65615,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005699999746866524,0.0005799999926239252,0.0004990000161342323,0.0005469999741762877,65643,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005469999741762877,0.0005639999872073531,0.0004980000085197389,0.0005130000063218176,48961,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005130000063218176,0.0005239999736659229,0.0004889999981969595,0.0005029999883845448,45316,0.0,0.0
2025-03-31 00:00:00+00:00,0.0005029999883845448,0.0005230000242590904,0.0004949999856762588,0.0005009999731555581,40679,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005009999731555581,0.0005339999916031957,0.0004939999780617654,0.0005290000117383897,46996,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005290000117383897,0.0005579999997280538,0.0004830000107176602,0.0004839999892283231,45462,0.0,0.0
2025-04-03 00:00:00+00:00,0.0004830000107176602,0.000514000013936311,0.0004670000053010881,0.0004769999941345304,65749,0.0,0.0
2025-04-04 00:00:00+00:00,0.0004769999941345304,0.0004970000009052455,0.00046800001291558146,0.0004799999878741801,84979,0.0,0.0
2025-04-05 00:00:00+00:00,0.0004799999878741801,0.0004939999780617654,0.0004659999976865947,0.0004710000066552311,75056,0.0,0.0
2025-04-06 00:00:00+00:00,0.0004710000066552311,0.0004870000120718032,0.00043200000072829425,0.00044100001105107367,74308,0.0,0.0
2025-04-07 00:00:00+00:00,0.00044100001105107367,0.0004659999976865947,0.0004090000002179295,0.00042100000428035855,78098,0.0,0.0
2025-04-08 00:00:00+00:00,0.00042100000428035855,0.0004330000083427876,0.00041199999395757914,0.00041599999531172216,66141,0.0,0.0
2025-04-09 00:00:00+00:00,0.00041599999531172216,0.0004419999895617366,0.0003929999948013574,0.00043700000969693065,83953,0.0,0.0
2025-04-10 00:00:00+00:00,0.00043700000969693065,0.00044100001105107367,0.0004180000105407089,0.00042600001324899495,80993,0.0,0.0
2025-04-11 00:00:00+00:00,0.00042299999040551484,0.0004459999909158796,0.00041099998634308577,0.00042299999040551484,75667,0.0,0.0
2025-04-12 00:00:00+00:00,0.00042299999040551484,0.0005430000019259751,0.00041199999395757914,0.0004879999905824661,96454,0.0,0.0
2025-04-13 00:00:00+00:00,0.0004879999905824661,0.0004879999905824661,0.0004349999944679439,0.0004490000137593597,91724,0.0,0.0
2025-04-14 00:00:00+00:00,0.0004529999860096723,0.0004720000142697245,0.0004299999854993075,0.00045200000749900937,71172,0.0,0.0
2025-04-15 00:00:00+00:00,0.000450999999884516,0.0004710000066552311,0.0003980000037699938,0.000455000001238659,67431,0.0,0.0
2025-04-16 00:00:00+00:00,0.000455000001238659,0.0005810000002384186,0.0004239999980200082,0.00047500000800937414,105009,0.0,0.0
2025-04-17 00:00:00+00:00,0.00047500000800937414,0.0004910000134259462,0.00042299999040551484,0.0004450000124052167,101911,0.0,0.0
2025-04-18 00:00:00+00:00,0.0004450000124052167,0.0004900000058114529,0.0004309999931138009,0.0004450000124052167,97032,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004450000124052167,0.0004990000161342323,0.0004070000140927732,0.0004670000053010881,83707,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004670000053010881,0.0005210000090301037,0.0004529999860096723,0.00048600000445730984,90162,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004879999905824661,0.000506000011228025,0.00047500000800937414,0.00048600000445730984,95343,0.0,0.0
2025-04-22 00:00:00+00:00,0.00048499999684281647,0.0004910000134259462,0.00043200000072829425,0.000446999998530373,105956,0.0,0.0
2025-04-23 00:00:00+00:00,0.000446999998530373,0.0005660000024363399,0.00044299999717622995,0.0005029999883845448,77104,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005029999883845448,0.000522000016644597,0.0004529999860096723,0.0004579999949783087,62843,0.0,0.0
2025-04-25 00:00:00+00:00,0.0004569999873638153,0.00047900000936351717,0.00042699999175965786,0.00044999999227002263,62440,0.0,0.0
2025-04-26 00:00:00+00:00,0.00044999999227002263,0.0005760000203736126,0.00044299999717622995,0.00046099998871795833,80143,0.0,0.0
2025-04-27 00:00:00+00:00,0.00046099998871795833,0.0005000000237487257,0.00045399999362416565,0.0004780000017490238,61508,0.0,0.0
2025-04-28 00:00:00+00:00,0.0004780000017490238,0.0005029999883845448,0.00044999999227002263,0.0004569999873638153,72232,0.0,0.0
2025-04-29 00:00:00+00:00,0.0004560000088531524,0.0004710000066552311,0.0004529999860096723,0.000455000001238659,75761,0.0,0.0
2025-04-30 00:00:00+00:00,0.000455000001238659,0.0004780000017490238,0.00045399999362416565,0.0004560000088531524,90062,0.0,0.0
2025-05-01 00:00:00+00:00,0.0004560000088531524,0.00046999999904073775,0.0004440000047907233,0.00045399999362416565,78786,0.0,0.0
2025-05-02 00:00:00+00:00,0.00045399999362416565,0.00046400001156143844,0.0004349999944679439,0.0004490000137593597,90903,0.0,0.0
2025-05-03 00:00:00+00:00,0.0004490000137593597,0.0004689999914262444,0.0004450000124052167,0.0004459999909158796,80204,0.0,0.0
2025-05-04 00:00:00+00:00,0.0004459999909158796,0.0004830000107176602,0.0004400000034365803,0.0004579999949783087,80715,0.0,0.0
2025-05-05 00:00:00+00:00,0.0004579999949783087,0.00046999999904073775,0.0004309999931138009,0.0004400000034365803,56733,0.0,0.0
2025-05-06 00:00:00+00:00,0.0004400000034365803,0.0004579999949783087,0.0004330000083427876,0.00044800000614486635,52950,0.0,0.0
2025-05-07 00:00:00+00:00,0.00044800000614486635,0.00048099999548867345,0.0004360000020824373,0.0004360000020824373,74284,0.0,0.0
2025-05-08 00:00:00+00:00,0.0004360000020824373,0.00046499999007210135,0.00043399998685345054,0.00046300000394694507,72891,0.0,0.0
2025-05-09 00:00:00+00:00,0.00046300000394694507,0.0005099999834783375,0.0004529999860096723,0.0004920000210404396,82879,0.0,0.0
2025-05-10 00:00:00+00:00,0.0004920000210404396,0.0005290000117383897,0.0004799999878741801,0.000506000011228025,75913,0.0,0.0
2025-05-11 00:00:00+00:00,0.000506000011228025,0.0005610000225715339,0.0005029999883845448,0.000534999999217689,81117,0.0,0.0
2025-05-12 00:00:00+00:00,0.000534999999217689,0.0005409999866969883,0.0005230000242590904,0.0005310000269673765,60650,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005310000269673765,0.0005530000198632479,0.0005230000242590904,0.0005380000220611691,62362,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005380000220611691,0.0006300000241026282,0.000514000013936311,0.0005660000024363399,80653,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005660000024363399,0.00056900002527982,0.0004799999878741801,0.00048099999548867345,63585,0.0,0.0
2025-05-16 00:00:00+00:00,0.00048099999548867345,0.0004910000134259462,0.0004720000142697245,0.00048499999684281647,44192,0.0,0.0
2025-05-17 00:00:00+00:00,0.00048499999684281647,0.0005009999731555581,0.00047500000800937414,0.0004870000120718032,48053,0.0,0.0
2025-05-18 00:00:00+00:00,0.0004870000120718032,0.000506000011228025,0.00048099999548867345,0.0004820000031031668,46379,0.0,0.0
2025-05-19 00:00:00+00:00,0.0004820000031031668,0.0005000000237487257,0.00042799999937415123,0.0004560000088531524,54770,0.0,0.0
2025-05-20 00:00:00+00:00,0.000455000001238659,0.0004569999873638153,0.0004400000034365803,0.00044299999717622995,64687,0.0,0.0
2025-05-21 00:00:00+00:00,0.0004440000047907233,0.0004569999873638153,0.00044100001105107367,0.00044299999717622995,67040,0.0,0.0
2025-05-22 00:00:00+00:00,0.0004440000047907233,0.00047500000800937414,0.0004400000034365803,0.0004490000137593597,70682,0.0,0.0
2025-05-23 00:00:00+00:00,0.0004490000137593597,0.00047900000936351717,0.0004419999895617366,0.0004529999860096723,94239,0.0,0.0
2025-05-24 00:00:00+00:00,0.0004529999860096723,0.0004619999963324517,0.00044100001105107367,0.00044100001105107367,98618,0.0,0.0
2025-05-25 00:00:00+00:00,0.00044100001105107367,0.0004619999963324517,0.00044100001105107367,0.00044800000614486635,105382,0.0,0.0
2025-05-26 00:00:00+00:00,0.00044800000614486635,0.0004729999927803874,0.00044100001105107367,0.0004600000102072954,102840,0.0,0.0
2025-05-27 00:00:00+00:00,0.00046099998871795833,0.00046099998871795833,0.00043799998820759356,0.00044100001105107367,91754,0.0,0.0
2025-05-28 00:00:00+00:00,0.00044100001105107367,0.0004659999976865947,0.00043799998820759356,0.0004450000124052167,81312,0.0,0.0
2025-05-29 00:00:00+00:00,0.0004440000047907233,0.00048600000445730984,0.0004400000034365803,0.0004450000124052167,107768,0.0,0.0
2025-05-30 00:00:00+00:00,0.0004450000124052167,0.0004459999909158796,0.0003980000037699938,0.0004180000105407089,106341,0.0,0.0
2025-05-31 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.0004030000127386302,0.0004030000127386302,85229,0.0,0.0
2025-06-01 00:00:00+00:00,0.000403274258133024,0.000403274258133024,0.00039717808249406517,0.00039721388020552695,95682,0.0,0.0
