TIMESTAMP,GEC28643_OPEN_PRICE_USD,GEC28643_HIGH_PRICE_USD,GEC28643_LOW_PRICE_USD,GEC28643_CLOSE_PRICE_USD,GEC28643_VOLUME_USD,GEC28643_DIVIDENDS_USD,GEC28643_STOCK_SPLITS_USD
2025-02-12 00:00:00+00:00,0.018900999799370766,0.018942000344395638,0.01726900041103363,0.017271000891923904,246,0.0,0.0
2025-02-13 00:00:00+00:00,0.017271000891923904,0.01843300089240074,0.017270000651478767,0.018094999715685844,406,0.0,0.0
2025-02-14 00:00:00+00:00,0.018094999715685844,0.0199350006878376,0.01706100068986416,0.018232999369502068,445,0.0,0.0
2025-02-15 00:00:00+00:00,0.018232999369502068,0.0200360007584095,0.016999000683426857,0.01986600086092949,1016,0.0,0.0
2025-02-16 00:00:00+00:00,0.01986600086092949,0.019867999479174614,0.017066000029444695,0.01722400076687336,122,0.0,0.0
2025-02-17 00:00:00+00:00,0.01722400076687336,0.020986000075936317,0.015248999930918217,0.01692100055515766,39591,0.0,0.0
2025-02-18 00:00:00+00:00,0.01692100055515766,0.019339999184012413,0.013964000158011913,0.013964000158011913,1186,0.0,0.0
2025-02-19 00:00:00+00:00,0.013964000158011913,0.015052000060677528,0.013419999741017818,0.015049000270664692,198,0.0,0.0
2025-02-20 00:00:00+00:00,0.015049000270664692,0.016675999388098717,0.015046999789774418,0.016597000882029533,791,0.0,0.0
2025-02-21 00:00:00+00:00,0.016597000882029533,0.017368000000715256,0.015891000628471375,0.015998000279068947,429,0.0,0.0
2025-02-22 00:00:00+00:00,0.015998000279068947,0.01600000075995922,0.01486000046133995,0.015449999831616879,386,0.0,0.0
2025-02-23 00:00:00+00:00,0.015449999831616879,0.016294000670313835,0.01463599968701601,0.014662000350654125,221,0.0,0.0
2025-02-24 00:00:00+00:00,0.014662000350654125,0.01472499966621399,0.009530000388622284,0.010608999989926815,6800,0.0,0.0
2025-02-25 00:00:00+00:00,0.010608999989926815,0.01640000008046627,0.010595999658107758,0.013713999651372433,210,0.0,0.0
2025-02-26 00:00:00+00:00,0.013713999651372433,0.017903000116348267,0.013220000080764294,0.014995000325143337,311,0.0,0.0
2025-02-27 00:00:00+00:00,0.014995000325143337,0.01499900035560131,0.013752000406384468,0.01375299971550703,144,0.0,0.0
2025-02-28 00:00:00+00:00,0.01375299971550703,0.03911900147795677,0.013123000040650368,0.02879999950528145,7698,0.0,0.0
2025-03-01 00:00:00+00:00,0.02879999950528145,0.030900999903678894,0.02217699959874153,0.024351000785827637,1171,0.0,0.0
2025-03-02 00:00:00+00:00,0.024351000785827637,0.02454799972474575,0.021031999960541725,0.02392899990081787,524,0.0,0.0
2025-03-03 00:00:00+00:00,0.02392899990081787,0.029861999675631523,0.023923000320792198,0.029033999890089035,199,0.0,0.0
2025-03-04 00:00:00+00:00,0.029033999890089035,0.029035000130534172,0.015626000240445137,0.02433600090444088,42,0.0,0.0
2025-03-05 00:00:00+00:00,0.02433600090444088,0.0243539996445179,0.022084999829530716,0.023096000775694847,8,0.0,0.0
2025-03-06 00:00:00+00:00,0.023096000775694847,0.025558000430464745,0.022429000586271286,0.02251799963414669,245,0.0,0.0
2025-03-07 00:00:00+00:00,0.02251799963414669,0.02331800013780594,0.01998800039291382,0.01999399997293949,78,0.0,0.0
2025-03-08 00:00:00+00:00,0.01999399997293949,0.02159300073981285,0.009080000221729279,0.01786400005221367,216,0.0,0.0
2025-03-09 00:00:00+00:00,0.01786400005221367,0.018955999985337257,0.015580999664962292,0.016719000414013863,482,0.0,0.0
2025-03-10 00:00:00+00:00,0.016719000414013863,0.021369000896811485,0.016412999480962753,0.02136800065636635,6,0.0,0.0
2025-03-11 00:00:00+00:00,0.02136800065636635,0.021369000896811485,0.010855999775230885,0.015297000296413898,208,0.0,0.0
2025-03-12 00:00:00+00:00,0.015297000296413898,0.01703299954533577,0.015033000148832798,0.01701599918305874,58,0.0,0.0
2025-03-13 00:00:00+00:00,0.01701599918305874,0.01702900044620037,0.016558999195694923,0.016561999917030334,5,0.0,0.0
2025-03-14 00:00:00+00:00,0.016561999917030334,0.02077299915254116,0.014670000411570072,0.018017999827861786,1314,0.0,0.0
2025-03-15 00:00:00+00:00,0.018017999827861786,0.03862699866294861,0.018017999827861786,0.028157999739050865,1409,0.0,0.0
2025-03-16 00:00:00+00:00,0.028157999739050865,0.03271700069308281,0.028030000627040863,0.030073000118136406,309,0.0,0.0
2025-03-17 00:00:00+00:00,0.030073000118136406,0.034370001405477524,0.019706999883055687,0.028398999944329262,168,0.0,0.0
2025-03-18 00:00:00+00:00,0.028398999944329262,0.045809000730514526,0.028338000178337097,0.029093999415636063,193,0.0,0.0
2025-03-19 00:00:00+00:00,0.029093999415636063,0.034046001732349396,0.025620000436902046,0.025620000436902046,1,0.0,0.0
2025-03-20 00:00:00+00:00,0.025620000436902046,0.029378000646829605,0.025620000436902046,0.02768399938941002,1,0.0,0.0
2025-03-21 00:00:00+00:00,0.02768399938941002,0.028189999982714653,0.025474999099969864,0.026295000687241554,114,0.0,0.0
2025-03-22 00:00:00+00:00,0.026295000687241554,0.028216000646352768,0.026294000446796417,0.02800000086426735,220,0.0,0.0
2025-03-23 00:00:00+00:00,0.02800000086426735,0.02821500040590763,0.027761999517679214,0.027773000299930573,28,0.0,0.0
2025-03-24 00:00:00+00:00,0.027773000299930573,0.027778999879956245,0.026729999110102654,0.026885999366641045,3,0.0,0.0
2025-03-25 00:00:00+00:00,0.026885999366641045,0.04961099848151207,0.023145999759435654,0.0342710018157959,1988,0.0,0.0
2025-03-26 00:00:00+00:00,0.0342710018157959,0.04562300071120262,0.034170001745224,0.03447199985384941,399,0.0,0.0
2025-03-27 00:00:00+00:00,0.03447199985384941,0.03985299915075302,0.034341998398303986,0.03434300050139427,27,0.0,0.0
2025-03-28 00:00:00+00:00,0.03434300050139427,0.03644699975848198,0.03134499862790108,0.03338899835944176,1130,0.0,0.0
2025-03-29 00:00:00+00:00,0.03338899835944176,0.043914999812841415,0.029184000566601753,0.029185999184846878,7268,0.0,0.0
2025-03-30 00:00:00+00:00,0.029185999184846878,0.029904000461101532,0.02777799963951111,0.029374999925494194,105,0.0,0.0
2025-03-31 00:00:00+00:00,0.029374999925494194,0.031245000660419464,0.029183000326156616,0.030053000897169113,47,0.0,0.0
2025-04-01 00:00:00+00:00,0.030053000897169113,0.031651999801397324,0.0274679996073246,0.027470000088214874,64,0.0,0.0
2025-04-02 00:00:00+00:00,0.027470000088214874,0.031036999076604843,0.026962000876665115,0.027615999802947044,3,0.0,0.0
2025-04-03 00:00:00+00:00,0.027615999802947044,0.03004699945449829,0.01362099964171648,0.01623700000345707,716,0.0,0.0
2025-04-04 00:00:00+00:00,0.01623700000345707,0.018410999327898026,0.01623700000345707,0.01822499930858612,57,0.0,0.0
2025-04-05 00:00:00+00:00,0.01822499930858612,0.018272999674081802,0.016061000525951385,0.01606299914419651,89,0.0,0.0
2025-04-06 00:00:00+00:00,0.01606299914419651,0.01610800065100193,0.014156999997794628,0.01597999967634678,247,0.0,0.0
2025-04-07 00:00:00+00:00,0.01597999967634678,0.016409000381827354,0.014217999763786793,0.01421900000423193,105,0.0,0.0
2025-04-08 00:00:00+00:00,0.01421900000423193,0.014667999930679798,0.01421900000423193,0.014550000429153442,45,0.0,0.0
2025-04-09 00:00:00+00:00,0.014550000429153442,0.014612999744713306,0.0142000000923872,0.014201000332832336,1,0.0,0.0
2025-04-10 00:00:00+00:00,0.014201000332832336,0.016685999929904938,0.014152999967336655,0.014356999658048153,106,0.0,0.0
2025-04-11 00:00:00+00:00,0.014356999658048153,0.016652999445796013,0.014352000318467617,0.01551899965852499,55,0.0,0.0
2025-04-12 00:00:00+00:00,0.01551899965852499,0.017086999490857124,0.015494000166654587,0.016095999628305435,55,0.0,0.0
2025-04-13 00:00:00+00:00,0.016095999628305435,0.01712699979543686,0.01570799946784973,0.015709999948740005,101,0.0,0.0
2025-04-14 00:00:00+00:00,0.015709999948740005,0.016398999840021133,0.014318999834358692,0.01639699935913086,435,0.0,0.0
2025-04-15 00:00:00+00:00,0.01639699935913086,0.017091000452637672,0.006870000157505274,0.01295899972319603,639,0.0,0.0
2025-04-16 00:00:00+00:00,0.01295899972319603,0.014743000268936157,0.011322000063955784,0.012500000186264515,2702,0.0,0.0
2025-04-17 00:00:00+00:00,0.012500000186264515,0.013549000024795532,0.012299000285565853,0.01231599971652031,178,0.0,0.0
2025-04-18 00:00:00+00:00,0.01231599971652031,0.013434999622404575,0.010882999747991562,0.010981000028550625,141,0.0,0.0
2025-04-19 00:00:00+00:00,0.010981000028550625,0.012052999809384346,0.010981000028550625,0.011886999942362309,47,0.0,0.0
2025-04-20 00:00:00+00:00,0.011886999942362309,0.013170000165700912,0.0118429996073246,0.012021999806165695,11,0.0,0.0
2025-04-21 00:00:00+00:00,0.012021999806165695,0.020083000883460045,0.011191999539732933,0.01872199960052967,1630,0.0,0.0
2025-04-22 00:00:00+00:00,0.01872199960052967,0.02090499922633171,0.016161000356078148,0.0191040001809597,1991,0.0,0.0
2025-04-23 00:00:00+00:00,0.0191040001809597,0.01985500007867813,0.016982000321149826,0.017931999638676643,153,0.0,0.0
2025-04-24 00:00:00+00:00,0.017931999638676643,0.025698000565171242,0.017669999971985817,0.020600000396370888,177,0.0,0.0
2025-04-25 00:00:00+00:00,0.020600000396370888,0.040734000504016876,0.01944899931550026,0.028694000095129013,4132,0.0,0.0
2025-04-26 00:00:00+00:00,0.028694000095129013,0.041457001119852066,0.024757999926805496,0.03492800146341324,5146,0.0,0.0
2025-04-27 00:00:00+00:00,0.03492800146341324,0.0455080009996891,0.03192799910902977,0.03616200014948845,868,0.0,0.0
2025-04-28 00:00:00+00:00,0.03616200014948845,0.039023999124765396,0.026719000190496445,0.032972998917102814,506,0.0,0.0
2025-04-29 00:00:00+00:00,0.032972998917102814,0.035934001207351685,0.026914000511169434,0.03096500039100647,2948,0.0,0.0
2025-04-30 00:00:00+00:00,0.03096500039100647,0.03349800035357475,0.01994200050830841,0.02470099925994873,2547,0.0,0.0
2025-05-01 00:00:00+00:00,0.02470099925994873,0.025603000074625015,0.020558999851346016,0.02076300047338009,450,0.0,0.0
2025-05-02 00:00:00+00:00,0.02076300047338009,0.023442000150680542,0.01941699907183647,0.019449999555945396,262,0.0,0.0
2025-05-03 00:00:00+00:00,0.019449999555945396,0.029103999957442284,0.01944899931550026,0.021720999851822853,721,0.0,0.0
2025-05-04 00:00:00+00:00,0.021720999851822853,0.02385699935257435,0.020911000669002533,0.023502999916672707,178,0.0,0.0
2025-05-05 00:00:00+00:00,0.023502999916672707,0.02617100067436695,0.02349499985575676,0.02534399926662445,36,0.0,0.0
2025-05-06 00:00:00+00:00,0.02534399926662445,0.025345999747514725,0.021661000326275826,0.023307999595999718,276,0.0,0.0
2025-05-07 00:00:00+00:00,0.023307999595999718,0.024236999452114105,0.02228900045156479,0.024075999855995178,141,0.0,0.0
2025-05-08 00:00:00+00:00,0.024075999855995178,0.024457000195980072,0.021904999390244484,0.02190599963068962,7,0.0,0.0
2025-05-09 00:00:00+00:00,0.02190599963068962,0.023104000836610794,0.02190599963068962,0.022285999730229378,83,0.0,0.0
2025-05-10 00:00:00+00:00,0.022285999730229378,0.023692000657320023,0.022180000320076942,0.022843999788165092,82,0.0,0.0
2025-05-11 00:00:00+00:00,0.022843999788165092,0.025109000504016876,0.022554000839591026,0.02434000000357628,216,0.0,0.0
2025-05-12 00:00:00+00:00,0.02434000000357628,0.03267800062894821,0.02433899976313114,0.026537999510765076,6,0.0,0.0
2025-05-13 00:00:00+00:00,0.026537999510765076,0.026537999510765076,0.023649999871850014,0.023649999871850014,672,0.0,0.0
2025-05-14 00:00:00+00:00,0.023649999871850014,0.03093699924647808,0.02364099957048893,0.025728000327944756,177,0.0,0.0
2025-05-15 00:00:00+00:00,0.025728000327944756,0.026812000200152397,0.02113799937069416,0.026708999648690224,103,0.0,0.0
2025-05-16 00:00:00+00:00,0.026708999648690224,0.026744000613689423,0.02553500048816204,0.02553500048816204,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.02553500048816204,0.02553500048816204,0.019958000630140305,0.021151000633835793,90,0.0,0.0
2025-05-18 00:00:00+00:00,0.021151000633835793,0.024483000859618187,0.021151000633835793,0.024483000859618187,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.024483000859618187,0.024972999468445778,0.024483000859618187,0.02483700029551983,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.02483700029551983,0.024890000000596046,0.024744000285863876,0.024890000000596046,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.024890000000596046,0.024972999468445778,0.024890000000596046,0.024972999468445778,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.024972999468445778,0.024972999468445778,0.023802999407052994,0.023802999407052994,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.023802999407052994,0.023802999407052994,0.015897000208497047,0.015897000208497047,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.015897000208497047,0.019262000918388367,0.015897000208497047,0.019262000918388367,43,0.0,0.0
2025-05-25 00:00:00+00:00,0.019262000918388367,0.019262000918388367,0.01853100024163723,0.01853100024163723,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.01853100024163723,0.01853100024163723,0.01853100024163723,0.01853100024163723,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.01853100024163723,0.01853100024163723,0.01853100024163723,0.01853100024163723,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.01853100024163723,0.01853100024163723,0.017868999391794205,0.017868999391794205,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.017868999391794205,0.017983999103307724,0.017868999391794205,0.017983999103307724,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.017983999103307724,0.026086000725626945,0.017758000642061234,0.02333500050008297,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.02333500050008297,0.02333500050008297,0.022084999829530716,0.022084999829530716,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.022085370495915413,0.022085370495915413,0.022085370495915413,0.022085370495915413,130,0.0,0.0
