TIMESTAMP,WAD_OPEN_PRICE_USD,WAD_HIGH_PRICE_USD,WAD_LOW_PRICE_USD,WAD_CLOSE_PRICE_USD,WAD_VOLUME_USD,WAD_DIVIDENDS_USD,WAD_STOCK_SPLITS_USD
2022-09-08 00:00:00+00:00,0.02229199931025505,0.02242100052535534,0.021594999358057976,0.021883999928832054,598,0.0,0.0
2022-09-09 00:00:00+00:00,0.021900000050663948,0.022773999720811844,0.0218959990888834,0.02232999913394451,127,0.0,0.0
2022-09-10 00:00:00+00:00,0.022331999614834785,0.022672999650239944,0.022203000262379646,0.022626999765634537,12,0.0,0.0
2022-09-11 00:00:00+00:00,0.022622000426054,0.022631999105215073,0.022205999121069908,0.022427000105381012,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.022429000586271286,0.02268199995160103,0.02223699912428856,0.02268199995160103,385,0.0,0.0
2022-09-13 00:00:00+00:00,0.02267800085246563,0.02297000028192997,0.021908000111579895,0.021963000297546387,176,0.0,0.0
2022-09-14 00:00:00+00:00,0.021967999637126923,0.02236899919807911,0.021859999746084213,0.02223999984562397,56,0.0,0.0
2022-09-15 00:00:00+00:00,0.02223699912428856,0.022338999435305595,0.021581999957561493,0.021852999925613403,131,0.0,0.0
2022-09-16 00:00:00+00:00,0.021914999932050705,0.022367000579833984,0.021748000755906105,0.022203000262379646,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.02218499965965748,0.022324999794363976,0.021448999643325806,0.021563999354839325,620,0.0,0.0
2022-09-18 00:00:00+00:00,0.021568000316619873,0.022526999935507774,0.0212009996175766,0.021379999816417694,95,0.0,0.0
2022-09-19 00:00:00+00:00,0.021399000659585,0.022105000913143158,0.02094300091266632,0.022043000906705856,223,0.0,0.0
2022-09-20 00:00:00+00:00,0.02204499952495098,0.022126000374555588,0.021260999143123627,0.02131900005042553,131,0.0,0.0
2022-09-21 00:00:00+00:00,0.021271999925374985,0.021598000079393387,0.021160999312996864,0.021376999095082283,3579,0.0,0.0
2022-09-22 00:00:00+00:00,0.021391000598669052,0.021886000409722328,0.021355999633669853,0.021858999505639076,1692,0.0,0.0
2022-09-23 00:00:00+00:00,0.02185700088739395,0.021998999640345573,0.021550999954342842,0.021777000278234482,1127,0.0,0.0
2022-09-24 00:00:00+00:00,0.021776000037789345,0.02219199948012829,0.021767999976873398,0.021851999685168266,2884,0.0,0.0
2022-09-25 00:00:00+00:00,0.02186400070786476,0.021987000480294228,0.021703999489545822,0.021786000579595566,1017,0.0,0.0
2022-09-26 00:00:00+00:00,0.021767999976873398,0.02209700085222721,0.02165599912405014,0.02186499908566475,1461,0.0,0.0
2022-09-27 00:00:00+00:00,0.02186400070786476,0.022345000877976418,0.021692000329494476,0.021781999617815018,3541,0.0,0.0
2022-09-28 00:00:00+00:00,0.021756000816822052,0.02227500081062317,0.021536000072956085,0.02218100056052208,2928,0.0,0.0
2022-09-29 00:00:00+00:00,0.022210000082850456,0.0223580002784729,0.02187800034880638,0.022172000259160995,1578,0.0,0.0
2022-09-30 00:00:00+00:00,0.02212500013411045,0.02339700050652027,0.022059999406337738,0.023288000375032425,8680,0.0,0.0
2022-10-01 00:00:00+00:00,0.023284999653697014,0.023333000019192696,0.020764000713825226,0.021033000200986862,18969,0.0,0.0
2022-10-02 00:00:00+00:00,0.021028999239206314,0.021080000326037407,0.020608000457286835,0.020681999623775482,2256,0.0,0.0
2022-10-03 00:00:00+00:00,0.02067600004374981,0.020824000239372253,0.020583000034093857,0.02072400040924549,757,0.0,0.0
2022-10-04 00:00:00+00:00,0.020725000649690628,0.021114999428391457,0.020695999264717102,0.02098499983549118,1384,0.0,0.0
2022-10-05 00:00:00+00:00,0.020980000495910645,0.021021999418735504,0.02052300050854683,0.020673999562859535,1661,0.0,0.0
2022-10-06 00:00:00+00:00,0.020659999921917915,0.02080800011754036,0.020152999088168144,0.020269999280571938,6463,0.0,0.0
2022-10-07 00:00:00+00:00,0.020269999280571938,0.020438000559806824,0.020150000229477882,0.02038400061428547,780,0.0,0.0
2022-10-08 00:00:00+00:00,0.020419999957084656,0.020428000018000603,0.020129000768065453,0.02018200047314167,735,0.0,0.0
2022-10-09 00:00:00+00:00,0.020179999992251396,0.020255999639630318,0.01997699961066246,0.020030999556183815,1384,0.0,0.0
2022-10-10 00:00:00+00:00,0.020030999556183815,0.020068999379873276,0.01978600025177002,0.019838999956846237,537,0.0,0.0
2022-10-11 00:00:00+00:00,0.019838999956846237,0.01990400068461895,0.019649000838398933,0.019829999655485153,868,0.0,0.0
2022-10-12 00:00:00+00:00,0.019829999655485153,0.019876999780535698,0.019619999453425407,0.019797999411821365,46,0.0,0.0
2022-10-13 00:00:00+00:00,0.019797999411821365,0.019996000453829765,0.019328000023961067,0.019938999786973,5221,0.0,0.0
2022-10-14 00:00:00+00:00,0.019938999786973,0.020099999383091927,0.019713999703526497,0.019770000129938126,1463,0.0,0.0
2022-10-15 00:00:00+00:00,0.01976899988949299,0.019878000020980835,0.01963300071656704,0.019658999517560005,77,0.0,0.0
2022-10-16 00:00:00+00:00,0.019658999517560005,0.01980699971318245,0.019610000774264336,0.019719000905752182,906,0.0,0.0
2022-10-17 00:00:00+00:00,0.019719000905752182,0.01986899971961975,0.019638000056147575,0.019821999594569206,379,0.0,0.0
2022-10-18 00:00:00+00:00,0.019821999594569206,0.01986600086092949,0.019564999267458916,0.01967800036072731,3,0.0,0.0
2022-10-19 00:00:00+00:00,0.01967800036072731,0.019731000065803528,0.019456999376416206,0.019565999507904053,732,0.0,0.0
2022-10-20 00:00:00+00:00,0.019561000168323517,0.01965400017797947,0.019437000155448914,0.0194729994982481,218,0.0,0.0
2022-10-21 00:00:00+00:00,0.01948699913918972,0.019564000889658928,0.019325999543070793,0.019423000514507294,424,0.0,0.0
2022-10-22 00:00:00+00:00,0.01945899985730648,0.019550999626517296,0.019308000802993774,0.019504999741911888,2,0.0,0.0
2022-10-23 00:00:00+00:00,0.019504999741911888,0.019734999164938927,0.01934799924492836,0.019673999398946762,282,0.0,0.0
2022-10-24 00:00:00+00:00,0.019680999219417572,0.019708000123500824,0.019468000158667564,0.019523000344634056,18,0.0,0.0
2022-10-25 00:00:00+00:00,0.019523000344634056,0.020090000703930855,0.01942799985408783,0.019938999786973,955,0.0,0.0
2022-10-26 00:00:00+00:00,0.019944999366998672,0.020190000534057617,0.01990699954330921,0.02003300003707409,369,0.0,0.0
2022-10-27 00:00:00+00:00,0.020099999383091927,0.02019600011408329,0.01986899971961975,0.01992500014603138,933,0.0,0.0
2022-10-28 00:00:00+00:00,0.01992500014603138,0.019984999671578407,0.01826700009405613,0.01840999908745289,9616,0.0,0.0
2022-10-29 00:00:00+00:00,0.01840999908745289,0.018665000796318054,0.01829100027680397,0.01854800060391426,1154,0.0,0.0
2022-10-30 00:00:00+00:00,0.01854800060391426,0.018750999122858047,0.01836100034415722,0.01860000006854534,2888,0.0,0.0
2022-10-31 00:00:00+00:00,0.01860000006854534,0.019200000911951065,0.018407000228762627,0.01889600045979023,1453,0.0,0.0
2022-11-01 00:00:00+00:00,0.01889600045979023,0.019183000549674034,0.018696000799536705,0.018875999376177788,729,0.0,0.0
2022-11-02 00:00:00+00:00,0.018875999376177788,0.01905200071632862,0.018635999411344528,0.018786000087857246,678,0.0,0.0
2022-11-03 00:00:00+00:00,0.018755000084638596,0.01930299960076809,0.018704000860452652,0.019099000841379166,3026,0.0,0.0
2022-11-04 00:00:00+00:00,0.01904500089585781,0.020152000710368156,0.019020000472664833,0.020109999924898148,3083,0.0,0.0
2022-11-05 00:00:00+00:00,0.0201370008289814,0.020260000601410866,0.019756000488996506,0.019809000194072723,494,0.0,0.0
2022-11-06 00:00:00+00:00,0.019807999953627586,0.020006999373435974,0.01954299956560135,0.019551999866962433,1008,0.0,0.0
2022-11-07 00:00:00+00:00,0.019547000527381897,0.019605999812483788,0.019070999696850777,0.019346000626683235,3346,0.0,0.0
2022-11-08 00:00:00+00:00,0.019346000626683235,0.020862000063061714,0.01834999956190586,0.019146999344229698,31525,0.0,0.0
2022-11-09 00:00:00+00:00,0.019144000485539436,0.019269000738859177,0.016976000741124153,0.0171509999781847,17010,0.0,0.0
2022-11-10 00:00:00+00:00,0.017125999554991722,0.01828799955546856,0.016912000253796577,0.018120000138878822,15751,0.0,0.0
2022-11-11 00:00:00+00:00,0.018100999295711517,0.018126999959349632,0.01727299951016903,0.017690999433398247,7424,0.0,0.0
2022-11-12 00:00:00+00:00,0.0177180003374815,0.019693000242114067,0.017136000096797943,0.01745700091123581,24721,0.0,0.0
2022-11-13 00:00:00+00:00,0.017454000189900398,0.017573000863194466,0.01714099943637848,0.017201999202370644,2488,0.0,0.0
2022-11-14 00:00:00+00:00,0.01720299944281578,0.017642000690102577,0.0168830007314682,0.017237000167369843,5740,0.0,0.0
2022-11-15 00:00:00+00:00,0.017264999449253082,0.017358999699354172,0.017045000568032265,0.017134999856352806,1944,0.0,0.0
2022-11-16 00:00:00+00:00,0.01714400015771389,0.017294999212026596,0.01607399992644787,0.01616399921476841,5876,0.0,0.0
2022-11-17 00:00:00+00:00,0.016158999875187874,0.01620900072157383,0.015737999230623245,0.015754999592900276,2827,0.0,0.0
2022-11-18 00:00:00+00:00,0.015782000496983528,0.01591400057077408,0.01573999971151352,0.01588200032711029,577,0.0,0.0
2022-11-19 00:00:00+00:00,0.015881000086665154,0.01590000092983246,0.013338999822735786,0.01361900009214878,16319,0.0,0.0
2022-11-20 00:00:00+00:00,0.01361900009214878,0.013686999678611755,0.013388000428676605,0.013447999954223633,1001,0.0,0.0
2022-11-21 00:00:00+00:00,0.013427999801933765,0.013453000225126743,0.01309799961745739,0.01321799959987402,2946,0.0,0.0
2022-11-22 00:00:00+00:00,0.01322299987077713,0.013492999598383904,0.013141999952495098,0.013381999917328358,2308,0.0,0.0
2022-11-23 00:00:00+00:00,0.013350999914109707,0.014189000241458416,0.013313000090420246,0.014171999879181385,5075,0.0,0.0
2022-11-24 00:00:00+00:00,0.014162000268697739,0.014287999831140041,0.013965999707579613,0.014038000255823135,2365,0.0,0.0
2022-11-25 00:00:00+00:00,0.014038000255823135,0.014077999629080296,0.013825000263750553,0.013946999795734882,748,0.0,0.0
2022-11-26 00:00:00+00:00,0.013957999646663666,0.014324000105261803,0.013934999704360962,0.014178999699652195,1849,0.0,0.0
2022-11-27 00:00:00+00:00,0.014171999879181385,0.014430999755859375,0.013518000021576881,0.013522000052034855,5488,0.0,0.0
2022-11-28 00:00:00+00:00,0.013522000052034855,0.013655999675393105,0.013193000108003616,0.013395000249147415,4823,0.0,0.0
2022-11-29 00:00:00+00:00,0.013396999798715115,0.013682999648153782,0.013306000269949436,0.013441000133752823,2003,0.0,0.0
2022-11-30 00:00:00+00:00,0.013441000133752823,0.013669000007212162,0.013407000340521336,0.013612999580800533,1158,0.0,0.0
2022-12-01 00:00:00+00:00,0.013612999580800533,0.013651999644935131,0.01336199976503849,0.013410000130534172,1198,0.0,0.0
2022-12-02 00:00:00+00:00,0.013410000130534172,0.013477999716997147,0.013263000175356865,0.013477000407874584,609,0.0,0.0
2022-12-03 00:00:00+00:00,0.013473999686539173,0.013478999957442284,0.013333999551832676,0.013388999737799168,21,0.0,0.0
2022-12-04 00:00:00+00:00,0.013352000154554844,0.01355700008571148,0.013233999721705914,0.01336000021547079,745,0.0,0.0
2022-12-05 00:00:00+00:00,0.013353999704122543,0.013465000316500664,0.013174000196158886,0.013245999813079834,1126,0.0,0.0
2022-12-06 00:00:00+00:00,0.013245999813079834,0.013310999609529972,0.013137999922037125,0.013212000019848347,153,0.0,0.0
2022-12-07 00:00:00+00:00,0.013224000111222267,0.013264000415802002,0.013042000122368336,0.013147000223398209,690,0.0,0.0
2022-12-08 00:00:00+00:00,0.013147000223398209,0.013344000093638897,0.013085000216960907,0.013333000242710114,819,0.0,0.0
2022-12-09 00:00:00+00:00,0.013333000242710114,0.01334800012409687,0.013182000257074833,0.0132020004093647,140,0.0,0.0
2022-12-10 00:00:00+00:00,0.0132020004093647,0.013287999667227268,0.013176999986171722,0.013201000168919563,8,0.0,0.0
2022-12-11 00:00:00+00:00,0.013201000168919563,0.013283000327646732,0.013098999857902527,0.013174000196158886,141,0.0,0.0
2022-12-12 00:00:00+00:00,0.013174000196158886,0.013220000080764294,0.012907999567687511,0.012996000237762928,1561,0.0,0.0
2022-12-13 00:00:00+00:00,0.012989000417292118,0.013024000450968742,0.012382999993860722,0.012485000304877758,8068,0.0,0.0
2022-12-14 00:00:00+00:00,0.012500000186264515,0.012779000215232372,0.012396000325679779,0.012507000006735325,2454,0.0,0.0
2022-12-15 00:00:00+00:00,0.012498999945819378,0.012500000186264515,0.012237999588251114,0.012294000014662743,1112,0.0,0.0
2022-12-16 00:00:00+00:00,0.012295999564230442,0.012450999580323696,0.011415000073611736,0.011532999575138092,5699,0.0,0.0
2022-12-17 00:00:00+00:00,0.011521999724209309,0.011831999756395817,0.01127300038933754,0.011792999692261219,4013,0.0,0.0
2022-12-18 00:00:00+00:00,0.01179799996316433,0.01206899993121624,0.011719999834895134,0.011982000432908535,1777,0.0,0.0
2022-12-19 00:00:00+00:00,0.011982000432908535,0.012051999568939209,0.011673999950289726,0.011768000200390816,1345,0.0,0.0
2022-12-20 00:00:00+00:00,0.011768000200390816,0.012095999903976917,0.011750999838113785,0.01206899993121624,1832,0.0,0.0
2022-12-21 00:00:00+00:00,0.012082000263035297,0.012094000354409218,0.011939999647438526,0.011940999887883663,222,0.0,0.0
2022-12-22 00:00:00+00:00,0.011951999738812447,0.01202400028705597,0.011801999993622303,0.011966999620199203,918,0.0,0.0
2022-12-23 00:00:00+00:00,0.011965000070631504,0.012044999748468399,0.011927000246942043,0.011959999799728394,284,0.0,0.0
2022-12-24 00:00:00+00:00,0.011959999799728394,0.012005000375211239,0.011882999911904335,0.01191799994558096,63,0.0,0.0
2022-12-25 00:00:00+00:00,0.01191799994558096,0.011957000009715557,0.011749999597668648,0.01179600041359663,944,0.0,0.0
2022-12-26 00:00:00+00:00,0.011793999932706356,0.011874999850988388,0.011748000048100948,0.01181000005453825,421,0.0,0.0
2022-12-27 00:00:00+00:00,0.01178400032222271,0.011951999738812447,0.011749999597668648,0.011869999580085278,201,0.0,0.0
2022-12-28 00:00:00+00:00,0.011884000152349472,0.01192300021648407,0.011733000166714191,0.01177200023084879,289,0.0,0.0
2022-12-29 00:00:00+00:00,0.01177200023084879,0.011885000392794609,0.011756000109016895,0.011869000270962715,215,0.0,0.0
2022-12-30 00:00:00+00:00,0.011869000270962715,0.011992000043392181,0.011734999716281891,0.01194899994879961,180,0.0,0.0
2022-12-31 00:00:00+00:00,0.011971999891102314,0.012032000347971916,0.011877000331878662,0.011912000365555286,341,0.0,0.0
2023-01-01 00:00:00+00:00,0.011912000365555286,0.01192300021648407,0.011793999932706356,0.011831999756395817,174,0.0,0.0
2023-01-02 00:00:00+00:00,0.011831999756395817,0.011958999559283257,0.011770999990403652,0.011895000003278255,731,0.0,0.0
2023-01-03 00:00:00+00:00,0.011893999762833118,0.01192300021648407,0.011818000115454197,0.011889999732375145,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.011889999732375145,0.01219599973410368,0.011889999732375145,0.012120000086724758,1662,0.0,0.0
2023-01-05 00:00:00+00:00,0.012128000147640705,0.012152999639511108,0.011959999799728394,0.011988000012934208,130,0.0,0.0
2023-01-06 00:00:00+00:00,0.011986000463366508,0.012171999551355839,0.01194700039923191,0.012156999669969082,249,0.0,0.0
2023-01-07 00:00:00+00:00,0.012153999879956245,0.012218000367283821,0.012117000296711922,0.01217500027269125,387,0.0,0.0
2023-01-08 00:00:00+00:00,0.012157999910414219,0.012439999729394913,0.01206700038164854,0.012439999729394913,1691,0.0,0.0
2023-01-09 00:00:00+00:00,0.012432999908924103,0.012605000287294388,0.01232799980789423,0.012346000410616398,1878,0.0,0.0
2023-01-10 00:00:00+00:00,0.012369000352919102,0.012507000006735325,0.012316999956965446,0.012484000064432621,280,0.0,0.0
2023-01-11 00:00:00+00:00,0.012484000064432621,0.012660999782383442,0.012378999963402748,0.012640000320971012,1248,0.0,0.0
2023-01-12 00:00:00+00:00,0.012663999572396278,0.012753999792039394,0.012504000216722488,0.012676999904215336,937,0.0,0.0
2023-01-13 00:00:00+00:00,0.012676999904215336,0.012852000072598457,0.012614999897778034,0.012822000309824944,984,0.0,0.0
2023-01-14 00:00:00+00:00,0.012803000397980213,0.013156999833881855,0.012791000306606293,0.012974999845027924,5345,0.0,0.0
2023-01-15 00:00:00+00:00,0.01297099981456995,0.012990999966859818,0.012679999694228172,0.012900000438094139,1642,0.0,0.0
2023-01-16 00:00:00+00:00,0.012870999984443188,0.013020000420510769,0.01271700020879507,0.01282699964940548,1912,0.0,0.0
2023-01-17 00:00:00+00:00,0.01282699964940548,0.013057000003755093,0.012796999886631966,0.012935999780893326,1134,0.0,0.0
2023-01-18 00:00:00+00:00,0.012938999570906162,0.013074999675154686,0.012552999891340733,0.012657999992370605,4109,0.0,0.0
2023-01-19 00:00:00+00:00,0.01266700029373169,0.012869000434875488,0.012624000199139118,0.01283199992030859,1149,0.0,0.0
2023-01-20 00:00:00+00:00,0.01280600018799305,0.01306500006467104,0.01259899977594614,0.013016999699175358,2210,0.0,0.0
2023-01-21 00:00:00+00:00,0.013020999729633331,0.013166000135242939,0.012928999960422516,0.012938999570906162,1153,0.0,0.0
2023-01-22 00:00:00+00:00,0.01296399999409914,0.013202999718487263,0.012927999719977379,0.013035999611020088,1498,0.0,0.0
2023-01-23 00:00:00+00:00,0.013039999641478062,0.013172999955713749,0.013000999577343464,0.013136999681591988,910,0.0,0.0
2023-01-24 00:00:00+00:00,0.013117999769747257,0.013565000146627426,0.01304600015282631,0.01304600015282631,4220,0.0,0.0
2023-01-25 00:00:00+00:00,0.013073000125586987,0.013346999883651733,0.012930000200867653,0.013221999630331993,2711,0.0,0.0
2023-01-26 00:00:00+00:00,0.013186999596655369,0.01323499996215105,0.013027000240981579,0.01305800024420023,516,0.0,0.0
2023-01-27 00:00:00+00:00,0.013058999553322792,0.013224000111222267,0.012989000417292118,0.013186999596655369,903,0.0,0.0
2023-01-28 00:00:00+00:00,0.013170000165700912,0.013286000117659569,0.013097000308334827,0.013135000132024288,827,0.0,0.0
2023-01-29 00:00:00+00:00,0.013135000132024288,0.013574999757111073,0.013119000010192394,0.013519000262022018,2313,0.0,0.0
2023-01-30 00:00:00+00:00,0.013515999540686607,0.013580000028014183,0.0132039999589324,0.013272999785840511,1513,0.0,0.0
2023-01-31 00:00:00+00:00,0.01329800020903349,0.013482999987900257,0.013249999843537807,0.013434000313282013,857,0.0,0.0
2023-02-01 00:00:00+00:00,0.013434000313282013,0.013651000335812569,0.013358999975025654,0.01362599991261959,2999,0.0,0.0
2023-02-02 00:00:00+00:00,0.013624000363051891,0.01396500039845705,0.013592000119388103,0.013783999718725681,2481,0.0,0.0
2023-02-03 00:00:00+00:00,0.01377199962735176,0.014023999683558941,0.013632000423967838,0.01399299968034029,1696,0.0,0.0
2023-02-04 00:00:00+00:00,0.013962999917566776,0.014024999924004078,0.013837000355124474,0.013881999999284744,261,0.0,0.0
2023-02-05 00:00:00+00:00,0.013880999758839607,0.014097999781370163,0.01382100023329258,0.01389199960976839,1284,0.0,0.0
2023-02-06 00:00:00+00:00,0.013913000002503395,0.013976999558508396,0.013775000348687172,0.013848000206053257,762,0.0,0.0
2023-02-07 00:00:00+00:00,0.01386099960654974,0.01408500038087368,0.01381599996238947,0.014012999832630157,1371,0.0,0.0
2023-02-08 00:00:00+00:00,0.014020999893546104,0.014065000228583813,0.01373900007456541,0.013837999664247036,1211,0.0,0.0
2023-02-09 00:00:00+00:00,0.013836000114679337,0.01449699979275465,0.013544999994337559,0.014148999936878681,8835,0.0,0.0
2023-02-10 00:00:00+00:00,0.014152999967336655,0.014306999742984772,0.014094999991357327,0.014210999943315983,402,0.0,0.0
2023-02-11 00:00:00+00:00,0.014220000244677067,0.014324000105261803,0.01413199957460165,0.014314999803900719,836,0.0,0.0
2023-02-12 00:00:00+00:00,0.014301000162959099,0.015211000107228756,0.014233999885618687,0.015030999667942524,5238,0.0,0.0
2023-02-13 00:00:00+00:00,0.015011999756097794,0.015173999592661858,0.01433700043708086,0.014615999534726143,5439,0.0,0.0
2023-02-14 00:00:00+00:00,0.014612999744713306,0.01499900035560131,0.014515000395476818,0.014941999688744545,2049,0.0,0.0
2023-02-15 00:00:00+00:00,0.014909000135958195,0.015418999828398228,0.01486899983137846,0.015406999737024307,2474,0.0,0.0
2023-02-16 00:00:00+00:00,0.01541099976748228,0.01576000079512596,0.015224000439047813,0.015255999751389027,6643,0.0,0.0
2023-02-17 00:00:00+00:00,0.01526699960231781,0.015491999685764313,0.015194999985396862,0.015340999700129032,1817,0.0,0.0
2023-02-18 00:00:00+00:00,0.015340999700129032,0.0155239999294281,0.015293999575078487,0.01538699958473444,633,0.0,0.0
2023-02-19 00:00:00+00:00,0.01538500003516674,0.015452999621629715,0.015286999754607677,0.01533500012010336,799,0.0,0.0
2023-02-20 00:00:00+00:00,0.015320000238716602,0.015514999628067017,0.015251999720931053,0.015398000366985798,1072,0.0,0.0
2023-02-21 00:00:00+00:00,0.01539700012654066,0.01544100046157837,0.015232999809086323,0.015281000174582005,484,0.0,0.0
2023-02-22 00:00:00+00:00,0.01527899969369173,0.015351999551057816,0.015062999911606312,0.015343000181019306,1248,0.0,0.0
2023-02-23 00:00:00+00:00,0.01534199994057417,0.01539899967610836,0.015060000121593475,0.01508800033479929,1461,0.0,0.0
2023-02-24 00:00:00+00:00,0.01508800033479929,0.01549299992620945,0.014848999679088593,0.015004999935626984,3735,0.0,0.0
2023-02-25 00:00:00+00:00,0.015038999728858471,0.015054999850690365,0.014878000132739544,0.014894000254571438,321,0.0,0.0
2023-02-26 00:00:00+00:00,0.01489999983459711,0.015065999701619148,0.01484300009906292,0.015018000267446041,1674,0.0,0.0
2023-02-27 00:00:00+00:00,0.014984999783337116,0.015387999825179577,0.014871000312268734,0.015344000421464443,6657,0.0,0.0
2023-02-28 00:00:00+00:00,0.015374000184237957,0.015414999797940254,0.015193999744951725,0.015250000171363354,41,0.0,0.0
2023-03-01 00:00:00+00:00,0.015255000442266464,0.015386000275611877,0.014752999879419804,0.014801000244915485,3303,0.0,0.0
2023-03-02 00:00:00+00:00,0.014798999764025211,0.014852999709546566,0.014120999723672867,0.01423799991607666,3517,0.0,0.0
2023-03-03 00:00:00+00:00,0.014255000278353691,0.014266000129282475,0.013904999941587448,0.013965999707579613,1260,0.0,0.0
2023-03-04 00:00:00+00:00,0.01396500039845705,0.013988999649882317,0.013636999763548374,0.01371300034224987,2064,0.0,0.0
2023-03-05 00:00:00+00:00,0.013694999739527702,0.013825999572873116,0.013675999827682972,0.013717000372707844,99,0.0,0.0
2023-03-06 00:00:00+00:00,0.013686999678611755,0.01369599997997284,0.01357400044798851,0.01362599991261959,497,0.0,0.0
2023-03-07 00:00:00+00:00,0.013654000125825405,0.013736000284552574,0.013559999875724316,0.013670000247657299,765,0.0,0.0
2023-03-08 00:00:00+00:00,0.013670999556779861,0.013801000081002712,0.013574999757111073,0.013636999763548374,771,0.0,0.0
2023-03-09 00:00:00+00:00,0.013635000213980675,0.013751000165939331,0.013275000266730785,0.013391000218689442,2122,0.0,0.0
2023-03-10 00:00:00+00:00,0.013399000279605389,0.013431999832391739,0.013131000101566315,0.013415000401437283,2038,0.0,0.0
2023-03-11 00:00:00+00:00,0.013399000279605389,0.013526000082492828,0.012577000074088573,0.012644000351428986,5449,0.0,0.0
2023-03-12 00:00:00+00:00,0.012644000351428986,0.012968000024557114,0.012625999748706818,0.01295899972319603,1253,0.0,0.0
2023-03-13 00:00:00+00:00,0.01295899972319603,0.013476000167429447,0.012780999764800072,0.012803999707102776,7668,0.0,0.0
2023-03-14 00:00:00+00:00,0.012804999947547913,0.013135000132024288,0.012763000093400478,0.0129380002617836,3135,0.0,0.0
2023-03-15 00:00:00+00:00,0.012927000410854816,0.013117999769747257,0.012826000340282917,0.012931999750435352,1599,0.0,0.0
2023-03-16 00:00:00+00:00,0.01293100044131279,0.01344200037419796,0.0128370001912117,0.013349000364542007,4952,0.0,0.0
2023-03-17 00:00:00+00:00,0.013380000367760658,0.01361399982124567,0.013299000449478626,0.013570000417530537,1345,0.0,0.0
2023-03-18 00:00:00+00:00,0.01357599999755621,0.013732999563217163,0.01335499994456768,0.013410000130534172,2015,0.0,0.0
2023-03-19 00:00:00+00:00,0.013410000130534172,0.013639000244438648,0.013365999795496464,0.013553000055253506,544,0.0,0.0
2023-03-20 00:00:00+00:00,0.013528999872505665,0.013593999668955803,0.013344000093638897,0.013425000011920929,329,0.0,0.0
2023-03-21 00:00:00+00:00,0.013419999741017818,0.013520999811589718,0.013303999789059162,0.013415000401437283,1165,0.0,0.0
2023-03-22 00:00:00+00:00,0.013416999951004982,0.013543999753892422,0.013050000183284283,0.0131029998883605,4623,0.0,0.0
2023-03-23 00:00:00+00:00,0.013069000095129013,0.013368000276386738,0.013020999729633331,0.013299999758601189,1165,0.0,0.0
2023-03-24 00:00:00+00:00,0.013302000239491463,0.01334299985319376,0.013020999729633331,0.013113999739289284,907,0.0,0.0
2023-03-25 00:00:00+00:00,0.013144999742507935,0.013577000238001347,0.013082999736070633,0.01318500004708767,6877,0.0,0.0
2023-03-26 00:00:00+00:00,0.013186000287532806,0.013369999825954437,0.013166000135242939,0.013337000273168087,402,0.0,0.0
2023-03-27 00:00:00+00:00,0.013337000273168087,0.01338099967688322,0.012830999679863453,0.012927000410854816,2195,0.0,0.0
2023-03-28 00:00:00+00:00,0.012950999662280083,0.01304600015282631,0.012839999981224537,0.012993000447750092,427,0.0,0.0
2023-03-29 00:00:00+00:00,0.012966999784111977,0.013135000132024288,0.012937000021338463,0.012974999845027924,630,0.0,0.0
2023-03-30 00:00:00+00:00,0.013008000329136848,0.013109000399708748,0.012899000197649002,0.013063999824225903,470,0.0,0.0
2023-03-31 00:00:00+00:00,0.013063999824225903,0.013135000132024288,0.012938999570906162,0.013075999915599823,270,0.0,0.0
2023-04-01 00:00:00+00:00,0.01304600015282631,0.013093999586999416,0.012934000231325626,0.01297799963504076,272,0.0,0.0
2023-04-02 00:00:00+00:00,0.012999000027775764,0.013093000277876854,0.012900000438094139,0.012977000325918198,380,0.0,0.0
2023-04-03 00:00:00+00:00,0.01295199990272522,0.012981000356376171,0.01268600020557642,0.012868000194430351,1401,0.0,0.0
2023-04-04 00:00:00+00:00,0.012868000194430351,0.012977000325918198,0.012865999713540077,0.012955999933183193,491,0.0,0.0
2023-04-05 00:00:00+00:00,0.01296399999409914,0.013081000186502934,0.012906000018119812,0.012978999875485897,593,0.0,0.0
2023-04-06 00:00:00+00:00,0.01297099981456995,0.012985999695956707,0.01287699956446886,0.012973999604582787,100,0.0,0.0
2023-04-07 00:00:00+00:00,0.012966999784111977,0.013036999851465225,0.012884000316262245,0.012915000319480896,344,0.0,0.0
2023-04-08 00:00:00+00:00,0.012907999567687511,0.012949000112712383,0.012826000340282917,0.012835999950766563,226,0.0,0.0
2023-04-09 00:00:00+00:00,0.012834999710321426,0.012977000325918198,0.012826000340282917,0.012949000112712383,20,0.0,0.0
2023-04-10 00:00:00+00:00,0.012942000292241573,0.0130390003323555,0.012842999771237373,0.013035000301897526,370,0.0,0.0
2023-04-11 00:00:00+00:00,0.013035000301897526,0.0133670000359416,0.013028999790549278,0.013164999894797802,2392,0.0,0.0
2023-04-12 00:00:00+00:00,0.013167000375688076,0.013172999955713749,0.013038000091910362,0.013048999942839146,13,0.0,0.0
2023-04-13 00:00:00+00:00,0.013079999946057796,0.013237999752163887,0.013020999729633331,0.01319899968802929,520,0.0,0.0
