TIMESTAMP,OUT27235_OPEN_PRICE_USD,OUT27235_HIGH_PRICE_USD,OUT27235_LOW_PRICE_USD,OUT27235_CLOSE_PRICE_USD,OUT27235_VOLUME_USD,OUT27235_DIVIDENDS_USD,OUT27235_STOCK_SPLITS_USD
2025-03-11 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.200000254670158e-05,7.200000254670158e-05,4361,0.0,0.0
2025-03-12 00:00:00+00:00,7.200000254670158e-05,7.899999764049426e-05,7.200000254670158e-05,7.699999696342275e-05,4476,0.0,0.0
2025-03-13 00:00:00+00:00,7.699999696342275e-05,8.600000001024455e-05,7.599999662488699e-05,7.899999764049426e-05,9228,0.0,0.0
2025-03-14 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.79999973019585e-05,8.099999831756577e-05,7083,0.0,0.0
2025-03-15 00:00:00+00:00,8.099999831756577e-05,8.900000102585182e-05,7.899999764049426e-05,8.800000068731606e-05,11582,0.0,0.0
2025-03-16 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.600000001024455e-05,8.70000003487803e-05,5309,0.0,0.0
2025-03-17 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.399999933317304e-05,8.399999933317304e-05,4541,0.0,0.0
2025-03-18 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.999999797903001e-05,7.999999797903001e-05,5253,0.0,0.0
2025-03-19 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.300000288523734e-05,7.400000322377309e-05,4243,0.0,0.0
2025-03-20 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.900000153109431e-05,7.100000220816582e-05,5491,0.0,0.0
2025-03-21 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.000000186963007e-05,7.000000186963007e-05,5378,0.0,0.0
2025-03-22 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.600000051548705e-05,6.600000051548705e-05,3698,0.0,0.0
2025-03-23 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.500000017695129e-05,6.500000017695129e-05,3596,0.0,0.0
2025-03-24 00:00:00+00:00,6.500000017695129e-05,7.200000254670158e-05,6.500000017695129e-05,6.70000008540228e-05,7022,0.0,0.0
2025-03-25 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.399999983841553e-05,6.399999983841553e-05,3415,0.0,0.0
2025-03-26 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.299999949987978e-05,6.299999949987978e-05,4707,0.0,0.0
2025-03-27 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.299999949987978e-05,6.299999949987978e-05,2935,0.0,0.0
2025-03-28 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.6000000768108293e-05,5.999999848427251e-05,3126,0.0,0.0
2025-03-29 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.500000042957254e-05,5.500000042957254e-05,1769,0.0,0.0
2025-03-30 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.2999999752501026e-05,5.400000009103678e-05,3331,0.0,0.0
2025-03-31 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.2999999752501026e-05,5.700000110664405e-05,4045,0.0,0.0
2025-04-01 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.0999999075429514e-05,5.0999999075429514e-05,4344,0.0,0.0
2025-04-02 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,5.0999999075429514e-05,5.199999941396527e-05,5856,0.0,0.0
2025-04-03 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,3003,0.0,0.0
2025-04-04 00:00:00+00:00,4.999999873689376e-05,5.6000000768108293e-05,4.999999873689376e-05,5.400000009103678e-05,6528,0.0,0.0
2025-04-05 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.700000110664405e-05,6729,0.0,0.0
2025-04-06 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.8000001697801054e-05,4.8000001697801054e-05,4547,0.0,0.0
2025-04-07 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.8000001697801054e-05,3787,0.0,0.0
2025-04-08 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,3321,0.0,0.0
2025-04-09 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,2525,0.0,0.0
2025-04-10 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.199999966658652e-05,4.3000000005122274e-05,4039,0.0,0.0
2025-04-11 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.400000034365803e-05,4276,0.0,0.0
2025-04-12 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.199999966658652e-05,4.600000102072954e-05,4435,0.0,0.0
2025-04-13 00:00:00+00:00,4.600000102072954e-05,5.2999999752501026e-05,4.600000102072954e-05,4.70000013592653e-05,5994,0.0,0.0
2025-04-14 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.400000034365803e-05,4.8000001697801054e-05,4379,0.0,0.0
2025-04-15 00:00:00+00:00,4.8000001697801054e-05,5.6000000768108293e-05,4.70000013592653e-05,5.500000042957254e-05,8775,0.0,0.0
2025-04-16 00:00:00+00:00,5.500000042957254e-05,6.500000017695129e-05,5.500000042957254e-05,6.399999983841553e-05,9551,0.0,0.0
2025-04-17 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.199999916134402e-05,6.399999983841553e-05,5714,0.0,0.0
2025-04-18 00:00:00+00:00,6.399999983841553e-05,7.599999662488699e-05,6.399999983841553e-05,7.200000254670158e-05,7967,0.0,0.0
2025-04-19 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,7.200000254670158e-05,7.400000322377309e-05,4939,0.0,0.0
2025-04-20 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.200000254670158e-05,7.200000254670158e-05,4063,0.0,0.0
2025-04-21 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.600000051548705e-05,6.600000051548705e-05,3884,0.0,0.0
2025-04-22 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.500000017695129e-05,6.800000119255856e-05,5724,0.0,0.0
2025-04-23 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.0999998822808266e-05,6.299999949987978e-05,6073,0.0,0.0
2025-04-24 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.900000178371556e-05,5.900000178371556e-05,4706,0.0,0.0
2025-04-25 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.700000110664405e-05,5.700000110664405e-05,4515,0.0,0.0
2025-04-26 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.500000042957254e-05,5.900000178371556e-05,4315,0.0,0.0
2025-04-27 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.2999999752501026e-05,5.2999999752501026e-05,2347,0.0,0.0
2025-04-28 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,3545,0.0,0.0
2025-04-29 00:00:00+00:00,5.0999999075429514e-05,5.900000178371556e-05,4.70000013592653e-05,5.6000000768108293e-05,7748,0.0,0.0
2025-04-30 00:00:00+00:00,5.6000000768108293e-05,6.199999916134402e-05,5.500000042957254e-05,6.199999916134402e-05,9484,0.0,0.0
2025-05-01 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.500000042957254e-05,5.500000042957254e-05,4140,0.0,0.0
2025-05-02 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.500000042957254e-05,5.700000110664405e-05,5122,0.0,0.0
2025-05-03 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.500000042957254e-05,5.6000000768108293e-05,3849,0.0,0.0
2025-05-04 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.6000000768108293e-05,3459,0.0,0.0
2025-05-05 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,5.2999999752501026e-05,6.0999998822808266e-05,5962,0.0,0.0
2025-05-06 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.199999941396527e-05,5.2999999752501026e-05,3694,0.0,0.0
2025-05-07 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8999998398358e-05,4114,0.0,0.0
2025-05-08 00:00:00+00:00,4.8999998398358e-05,5.900000178371556e-05,4.8000001697801054e-05,5.8000001445179805e-05,8981,0.0,0.0
2025-05-09 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.8000001445179805e-05,6711,0.0,0.0
2025-05-10 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.2999999752501026e-05,5.2999999752501026e-05,6493,0.0,0.0
2025-05-11 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,4290,0.0,0.0
2025-05-12 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,3410,0.0,0.0
2025-05-13 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,4522,0.0,0.0
2025-05-14 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,4.999999873689376e-05,4.999999873689376e-05,6443,0.0,0.0
2025-05-15 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.600000102072954e-05,4.70000013592653e-05,3147,0.0,0.0
2025-05-16 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.8000001697801054e-05,6716,0.0,0.0
2025-05-17 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.400000034365803e-05,4.400000034365803e-05,3759,0.0,0.0
2025-05-18 00:00:00+00:00,4.400000034365803e-05,5.0999999075429514e-05,4.400000034365803e-05,4.8000001697801054e-05,5930,0.0,0.0
2025-05-19 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.600000102072954e-05,4.999999873689376e-05,2855,0.0,0.0
2025-05-20 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.400000034365803e-05,4.400000034365803e-05,3814,0.0,0.0
2025-05-21 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,2789,0.0,0.0
2025-05-22 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,2561,0.0,0.0
2025-05-23 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.7999998312443495e-05,1852,0.0,0.0
2025-05-24 00:00:00+00:00,3.7999998312443495e-05,4.199999966658652e-05,3.7999998312443495e-05,3.9999998989515007e-05,4086,0.0,0.0
2025-05-25 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.7999998312443495e-05,4.400000034365803e-05,4723,0.0,0.0
2025-05-26 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.3000000005122274e-05,4386,0.0,0.0
2025-05-27 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,3.9999998989515007e-05,2709,0.0,0.0
2025-05-28 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,4099,0.0,0.0
2025-05-29 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,5011,0.0,0.0
2025-05-30 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,3.9999998989515007e-05,4053,0.0,0.0
2025-05-31 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,2473,0.0,0.0
2025-06-01 00:00:00+00:00,3.7294077628757805e-05,3.7294077628757805e-05,3.432927405810915e-05,3.682299211504869e-05,3305,0.0,0.0
