TIMESTAMP,NETT_OPEN_PRICE_USD,NETT_HIGH_PRICE_USD,NETT_LOW_PRICE_USD,NETT_CLOSE_PRICE_USD,NETT_VOLUME_USD,NETT_DIVIDENDS_USD,NETT_STOCK_SPLITS_USD
2023-11-26 00:00:00+00:00,0.0639289990067482,0.06803900003433228,0.06273899972438812,0.06340400129556656,11648,0.0,0.0
2023-11-27 00:00:00+00:00,0.06340599805116653,0.06370600312948227,0.06085500121116638,0.06140900030732155,1048,0.0,0.0
2023-11-28 00:00:00+00:00,0.06140799820423126,0.06403099745512009,0.06111700087785721,0.06283099949359894,3657,0.0,0.0
2023-11-29 00:00:00+00:00,0.06282500177621841,0.06856299936771393,0.06280399858951569,0.06841299682855606,7226,0.0,0.0
2023-11-30 00:00:00+00:00,0.06842199712991714,0.10087300091981888,0.06818699836730957,0.10071100294589996,32978,0.0,0.0
2023-12-01 00:00:00+00:00,0.10071299970149994,0.10682599991559982,0.09564699977636337,0.10231000185012817,33517,0.0,0.0
2023-12-02 00:00:00+00:00,0.1023000031709671,0.11299999803304672,0.10117100179195404,0.11267200112342834,11867,0.0,0.0
2023-12-03 00:00:00+00:00,0.11266399919986725,0.14195799827575684,0.11219599843025208,0.1419380009174347,36614,0.0,0.0
2023-12-04 00:00:00+00:00,0.1415950059890747,0.14264599978923798,0.11890999972820282,0.12021499872207642,44623,0.0,0.0
2023-12-05 00:00:00+00:00,0.12041199952363968,0.13793900609016418,0.11447100341320038,0.12982100248336792,51191,0.0,0.0
2023-12-06 00:00:00+00:00,0.1298069953918457,0.13038499653339386,0.11703299731016159,0.11735799908638,8598,0.0,0.0
2023-12-07 00:00:00+00:00,0.11716599762439728,0.12636800110340118,0.11716599762439728,0.12636099755764008,5526,0.0,0.0
2023-12-08 00:00:00+00:00,0.1263599991798401,0.1409969925880432,0.12558700144290924,0.13050000369548798,18348,0.0,0.0
2023-12-09 00:00:00+00:00,0.1305769979953766,0.13057999312877655,0.11866900324821472,0.12006500363349915,12254,0.0,0.0
2023-12-10 00:00:00+00:00,0.1200610026717186,0.12017299979925156,0.1170239970088005,0.11781500279903412,5040,0.0,0.0
2023-12-11 00:00:00+00:00,0.11781200021505356,0.11849100142717361,0.10730300098657608,0.10849899798631668,7670,0.0,0.0
2023-12-12 00:00:00+00:00,0.10849399864673615,0.11270300298929214,0.10848800092935562,0.11111000180244446,3167,0.0,0.0
2023-12-13 00:00:00+00:00,0.111115001142025,0.11983200162649155,0.10792200267314911,0.11980199813842773,8774,0.0,0.0
2023-12-14 00:00:00+00:00,0.1197969987988472,0.11988300085067749,0.11162800341844559,0.11343800276517868,5566,0.0,0.0
2023-12-15 00:00:00+00:00,0.11343400180339813,0.1179409995675087,0.11086799949407578,0.11131399869918823,6045,0.0,0.0
2023-12-16 00:00:00+00:00,0.11131499707698822,0.11285299807786942,0.10893800109624863,0.1095379963517189,3943,0.0,0.0
2023-12-17 00:00:00+00:00,0.10954199731349945,0.11086200177669525,0.10597799718379974,0.10611400008201599,3026,0.0,0.0
2023-12-18 00:00:00+00:00,0.10611099749803543,0.12985700368881226,0.09984800219535828,0.12194100022315979,22918,0.0,0.0
2023-12-19 00:00:00+00:00,0.1219249963760376,0.12343399971723557,0.11437299847602844,0.11630599945783615,11094,0.0,0.0
2023-12-20 00:00:00+00:00,0.11631699651479721,0.12275999784469604,0.11628500372171402,0.12220200151205063,7229,0.0,0.0
2023-12-21 00:00:00+00:00,0.12222100049257278,0.1429229974746704,0.12156599760055542,0.1429229974746704,19742,0.0,0.0
2023-12-22 00:00:00+00:00,0.14290599524974823,0.19556300342082977,0.14146000146865845,0.19465899467468262,56656,0.0,0.0
2023-12-23 00:00:00+00:00,0.1946299970149994,0.20589999854564667,0.1908009946346283,0.19885200262069702,31316,0.0,0.0
2023-12-24 00:00:00+00:00,0.1988770067691803,0.2551819980144501,0.19426000118255615,0.24987900257110596,46001,0.0,0.0
2023-12-25 00:00:00+00:00,0.24960599839687347,0.5367599725723267,0.24407200515270233,0.5261449813842773,390794,0.0,0.0
2023-12-26 00:00:00+00:00,0.5229390263557434,0.8811320066452026,0.46680301427841187,0.8664990067481995,712218,0.0,0.0
2023-12-27 00:00:00+00:00,0.8665450215339661,1.5963499546051025,0.8462939858436584,1.403810977935791,2165499,0.0,0.0
2023-12-28 00:00:00+00:00,1.4040600061416626,1.495561957359314,0.9814249873161316,1.1251800060272217,973782,0.0,0.0
2023-12-29 00:00:00+00:00,1.1297550201416016,1.1824560165405273,0.9952030181884766,1.017930030822754,412262,0.0,0.0
2023-12-30 00:00:00+00:00,1.0182440280914307,1.0568000078201294,0.7814520001411438,0.970740020275116,356037,0.0,0.0
2023-12-31 00:00:00+00:00,0.9713019728660583,1.0195200443267822,0.9208009839057922,0.9303449988365173,190907,0.0,0.0
2024-01-01 00:00:00+00:00,0.9305199980735779,1.222499966621399,0.8800320029258728,1.1986709833145142,209332,0.0,0.0
2024-01-02 00:00:00+00:00,1.197695016860962,1.4254390001296997,1.1921279430389404,1.3548519611358643,430086,0.0,0.0
2024-01-03 00:00:00+00:00,1.3548369407653809,2.0518620014190674,1.3229130506515503,1.701225996017456,1584279,0.0,0.0
2024-01-04 00:00:00+00:00,1.6999469995498657,1.9053679704666138,1.5311460494995117,1.8907819986343384,664659,0.0,0.0
2024-01-05 00:00:00+00:00,1.8907819986343384,1.99412202835083,1.6153980493545532,1.6982090473175049,494174,0.0,0.0
2024-01-06 00:00:00+00:00,1.6982090473175049,1.7193080186843872,1.5028330087661743,1.5732189416885376,305405,0.0,0.0
2024-01-07 00:00:00+00:00,1.5732189416885376,1.6022160053253174,1.2232279777526855,1.313999056816101,396862,0.0,0.0
2024-01-08 00:00:00+00:00,1.313999056816101,1.6578480005264282,1.199489951133728,1.5881849527359009,350247,0.0,0.0
2024-01-09 00:00:00+00:00,1.5881849527359009,1.591465950012207,1.2574100494384766,1.4065639972686768,491157,0.0,0.0
2024-01-10 00:00:00+00:00,1.4065639972686768,1.6106829643249512,1.24898099899292,1.5531660318374634,611511,0.0,0.0
2024-01-11 00:00:00+00:00,1.5517070293426514,1.7350480556488037,1.4083789587020874,1.5558489561080933,622885,0.0,0.0
2024-01-12 00:00:00+00:00,1.555906057357788,1.6495130062103271,1.3969390392303467,1.472659945487976,425887,0.0,0.0
2024-01-13 00:00:00+00:00,1.4731450080871582,1.484536051750183,1.3937549591064453,1.4228559732437134,252001,0.0,0.0
2024-01-14 00:00:00+00:00,1.4226089715957642,1.7962839603424072,1.4137749671936035,1.6527249813079834,478912,0.0,0.0
2024-01-15 00:00:00+00:00,1.6519140005111694,1.933508038520813,1.6445800065994263,1.8487900495529175,788989,0.0,0.0
2024-01-16 00:00:00+00:00,1.8483070135116577,1.8609800338745117,1.5994199514389038,1.6361689567565918,591149,0.0,0.0
2024-01-17 00:00:00+00:00,1.6419320106506348,1.6441869735717773,1.3508280515670776,1.421841025352478,580606,0.0,0.0
2024-01-18 00:00:00+00:00,1.42289400100708,1.4329819679260254,1.2261699438095093,1.2798899412155151,250770,0.0,0.0
2024-01-19 00:00:00+00:00,1.230762004852295,1.3068660497665405,1.023908019065857,1.187993049621582,127166,0.0,0.0
2024-01-20 00:00:00+00:00,1.1880429983139038,1.1976460218429565,1.0899690389633179,1.1421289443969727,107671,0.0,0.0
2024-01-21 00:00:00+00:00,1.1421149969100952,1.1980400085449219,1.0470279455184937,1.1556589603424072,107926,0.0,0.0
2024-01-22 00:00:00+00:00,1.1544959545135498,1.2091610431671143,0.9555410146713257,1.0810370445251465,348010,0.0,0.0
2024-01-23 00:00:00+00:00,1.0810370445251465,1.0919519662857056,0.9210150241851807,0.9849500060081482,252002,0.0,0.0
2024-01-24 00:00:00+00:00,0.9849640130996704,1.1435539722442627,0.9659209847450256,1.0135420560836792,195351,0.0,0.0
2024-01-25 00:00:00+00:00,1.0135420560836792,1.0602879524230957,0.8922960162162781,0.9316250085830688,115908,0.0,0.0
2024-01-26 00:00:00+00:00,0.9322109818458557,1.120669960975647,0.9275109767913818,1.0383460521697998,202798,0.0,0.0
2024-01-27 00:00:00+00:00,1.0376349687576294,1.1286040544509888,0.9832800030708313,0.9921339750289917,80954,0.0,0.0
2024-01-28 00:00:00+00:00,0.9921460151672363,1.1284459829330444,0.9412099719047546,0.9417099952697754,110467,0.0,0.0
2024-01-29 00:00:00+00:00,0.9416800141334534,1.011646032333374,0.9345030188560486,1.01133394241333,105593,0.0,0.0
2024-01-30 00:00:00+00:00,1.01133394241333,1.1073039770126343,0.9557120203971863,0.9649530053138733,109086,0.0,0.0
2024-01-31 00:00:00+00:00,0.9647600054740906,1.1777650117874146,0.895861029624939,0.9130709767341614,136235,0.0,0.0
2024-02-01 00:00:00+00:00,0.914792001247406,0.929531991481781,0.8359370231628418,0.8856030106544495,85390,0.0,0.0
2024-02-02 00:00:00+00:00,0.8862599730491638,1.0092589855194092,0.8772619962692261,0.8891509771347046,110305,0.0,0.0
2024-02-03 00:00:00+00:00,0.8886740207672119,0.9265030026435852,0.8318769931793213,0.8324469923973083,134074,0.0,0.0
2024-02-04 00:00:00+00:00,0.8324069976806641,0.9756569862365723,0.7945230007171631,0.8105679750442505,133532,0.0,0.0
2024-02-05 00:00:00+00:00,0.8109260201454163,0.8938549757003784,0.7855910062789917,0.8079320192337036,139363,0.0,0.0
2024-02-06 00:00:00+00:00,0.8079289793968201,0.9571560025215149,0.8053770065307617,0.9052649736404419,250717,0.0,0.0
2024-02-07 00:00:00+00:00,0.9057430028915405,0.9072139859199524,0.8741739988327026,0.8963009715080261,218364,0.0,0.0
2024-02-08 00:00:00+00:00,0.8960400223731995,0.9878609776496887,0.895941972732544,0.902167022228241,244767,0.0,0.0
2024-02-09 00:00:00+00:00,0.9026719927787781,1.0039830207824707,0.833437979221344,0.8405370116233826,265005,0.0,0.0
2024-02-10 00:00:00+00:00,0.8405489921569824,0.915573000907898,0.8100579977035522,0.813152015209198,173526,0.0,0.0
2024-02-11 00:00:00+00:00,0.8130000233650208,0.9195129871368408,0.8027809858322144,0.8243839740753174,150675,0.0,0.0
2024-02-12 00:00:00+00:00,0.8240200281143188,0.8619300127029419,0.7324590086936951,0.7930520176887512,229864,0.0,0.0
2024-02-13 00:00:00+00:00,0.7930579781532288,0.8564180135726929,0.7502679824829102,0.7694060206413269,148454,0.0,0.0
2024-02-14 00:00:00+00:00,0.7722970247268677,0.8780969977378845,0.760828971862793,0.7662190198898315,201615,0.0,0.0
2024-02-15 00:00:00+00:00,0.7673810124397278,0.8994749784469604,0.6969320178031921,0.7322229743003845,229502,0.0,0.0
2024-02-16 00:00:00+00:00,0.732014000415802,0.862030029296875,0.6844099760055542,0.6887249946594238,196045,0.0,0.0
2024-02-17 00:00:00+00:00,0.6888229846954346,0.8833479881286621,0.6485689878463745,0.7131180167198181,194798,0.0,0.0
2024-02-18 00:00:00+00:00,0.7130900025367737,0.7759640216827393,0.6885809898376465,0.73478102684021,178154,0.0,0.0
2024-02-19 00:00:00+00:00,0.7353559732437134,0.8372939825057983,0.7111579775810242,0.7141100168228149,191777,0.0,0.0
2024-02-20 00:00:00+00:00,0.7158880233764648,0.8082349896430969,0.6604329943656921,0.6782569885253906,339483,0.0,0.0
2024-02-21 00:00:00+00:00,0.6782569885253906,0.7508000135421753,0.6723560094833374,0.7010319828987122,431064,0.0,0.0
2024-02-22 00:00:00+00:00,0.7009339928627014,0.7213240265846252,0.6709880232810974,0.6873319745063782,405487,0.0,0.0
2024-02-23 00:00:00+00:00,0.6913449764251709,0.747967004776001,0.6825900077819824,0.7083560228347778,553045,0.0,0.0
2024-02-24 00:00:00+00:00,0.7082449793815613,0.8118820190429688,0.7031170129776001,0.7929670214653015,598924,0.0,0.0
2024-02-25 00:00:00+00:00,0.7927370071411133,0.9850199818611145,0.7923319935798645,0.9720609784126282,647510,0.0,0.0
2024-02-26 00:00:00+00:00,0.9717490077018738,0.9719340205192566,0.8939440250396729,0.9240090250968933,556848,0.0,0.0
2024-02-27 00:00:00+00:00,0.923658013343811,0.9765790104866028,0.8983439803123474,0.9477649927139282,576075,0.0,0.0
2024-02-28 00:00:00+00:00,0.9477400183677673,0.9794359803199768,0.9149760007858276,0.946058988571167,588072,0.0,0.0
2024-02-29 00:00:00+00:00,0.9460150003433228,1.0134040117263794,0.9358590245246887,0.9516810178756714,588645,0.0,0.0
2024-03-01 00:00:00+00:00,0.9518010020256042,1.0942070484161377,0.9368370175361633,1.0942070484161377,727164,0.0,0.0
2024-03-02 00:00:00+00:00,1.0942189693450928,1.0954899787902832,1.0054559707641602,1.0223660469055176,529769,0.0,0.0
2024-03-03 00:00:00+00:00,1.0216879844665527,1.025678038597107,0.9331579804420471,0.9388260245323181,505636,0.0,0.0
2024-03-04 00:00:00+00:00,0.9388250112533569,0.9460819959640503,0.8370850086212158,0.8666329979896545,573004,0.0,0.0
2024-03-05 00:00:00+00:00,0.8669160008430481,0.9136959910392761,0.7443649768829346,0.7766919732093811,615382,0.0,0.0
2024-03-06 00:00:00+00:00,0.7766919732093811,0.8675379753112793,0.7658230066299438,0.8029379844665527,612005,0.0,0.0
2024-03-07 00:00:00+00:00,0.8029379844665527,0.9004210233688354,0.7694399952888489,0.8394200205802917,598629,0.0,0.0
2024-03-08 00:00:00+00:00,0.8393949866294861,0.8728039860725403,0.8278989791870117,0.8351920247077942,582385,0.0,0.0
2024-03-09 00:00:00+00:00,0.8351920247077942,0.9423670172691345,0.8301420211791992,0.8771349787712097,623583,0.0,0.0
2024-03-10 00:00:00+00:00,0.8774319887161255,0.9471700191497803,0.8377569913864136,0.9034379720687866,583892,0.0,0.0
2024-03-11 00:00:00+00:00,0.9039210081100464,1.296125054359436,0.9017069935798645,1.209563970565796,1067701,0.0,0.0
2024-03-12 00:00:00+00:00,1.2098900079727173,1.2098909616470337,1.042462944984436,1.0776180028915405,642442,0.0,0.0
2024-03-13 00:00:00+00:00,1.077854037284851,1.139248013496399,1.0190379619598389,1.0705560445785522,624941,0.0,0.0
2024-03-14 00:00:00+00:00,1.0705490112304688,1.0915919542312622,0.9575889706611633,0.9730740189552307,518694,0.0,0.0
2024-03-15 00:00:00+00:00,0.9730740189552307,0.9895300269126892,0.8916810154914856,0.9075350165367126,540236,0.0,0.0
2024-03-16 00:00:00+00:00,0.9075270295143127,0.925849974155426,0.7640259861946106,0.8012530207633972,550712,0.0,0.0
2024-03-17 00:00:00+00:00,0.8012530207633972,0.8352699875831604,0.6821150183677673,0.7727680206298828,612274,0.0,0.0
2024-03-18 00:00:00+00:00,0.772707998752594,0.7857159972190857,0.6859610080718994,0.7174710035324097,529491,0.0,0.0
2024-03-19 00:00:00+00:00,0.7167580127716064,0.7212910056114197,0.6479660272598267,0.6631990075111389,519498,0.0,0.0
2024-03-20 00:00:00+00:00,0.6631990075111389,0.8499760031700134,0.6406919956207275,0.7500730156898499,589518,0.0,0.0
2024-03-21 00:00:00+00:00,0.7500730156898499,0.7782629728317261,0.7115190029144287,0.727948009967804,418749,0.0,0.0
2024-03-22 00:00:00+00:00,0.727948009967804,0.7860260009765625,0.6497120261192322,0.6508880257606506,387554,0.0,0.0
2024-03-23 00:00:00+00:00,0.6510999798774719,0.7270600199699402,0.6478260159492493,0.6634780168533325,402178,0.0,0.0
2024-03-24 00:00:00+00:00,0.6634780168533325,0.7060099840164185,0.6541730165481567,0.6625829935073853,510813,0.0,0.0
2024-03-25 00:00:00+00:00,0.6624770164489746,0.7322999835014343,0.6567170023918152,0.7116619944572449,503885,0.0,0.0
2024-03-26 00:00:00+00:00,0.7116060256958008,0.7241659760475159,0.6809059977531433,0.6891430020332336,496820,0.0,0.0
2024-03-27 00:00:00+00:00,0.6886709928512573,0.7107710242271423,0.6550639867782593,0.6788790225982666,461144,0.0,0.0
2024-03-28 00:00:00+00:00,0.6683499813079834,0.6868680119514465,0.6350110173225403,0.6638389825820923,456856,0.0,0.0
2024-03-29 00:00:00+00:00,0.6638389825820923,0.6768079996109009,0.620186984539032,0.6529840230941772,443189,0.0,0.0
2024-03-30 00:00:00+00:00,0.6529840230941772,0.7099789977073669,0.6209480166435242,0.6269469857215881,379724,0.0,0.0
2024-03-31 00:00:00+00:00,0.6269469857215881,0.6766589879989624,0.6229779720306396,0.6561070084571838,412426,0.0,0.0
2024-04-01 00:00:00+00:00,0.6561459898948669,0.6699939966201782,0.6119790077209473,0.6250990033149719,432481,0.0,0.0
2024-04-02 00:00:00+00:00,0.6250990033149719,0.63639897108078,0.5691099762916565,0.5730630159378052,440315,0.0,0.0
2024-04-03 00:00:00+00:00,0.5730630159378052,0.5916230082511902,0.5661020278930664,0.5754939913749695,461226,0.0,0.0
2024-04-04 00:00:00+00:00,0.5754939913749695,0.5899159908294678,0.5585079789161682,0.5656960010528564,505983,0.0,0.0
2024-04-05 00:00:00+00:00,0.5656960010528564,0.5664889812469482,0.5351799726486206,0.5477240085601807,486636,0.0,0.0
2024-04-06 00:00:00+00:00,0.5477240085601807,0.577530026435852,0.5451210141181946,0.5630819797515869,484364,0.0,0.0
2024-04-07 00:00:00+00:00,0.5630819797515869,0.5651649832725525,0.5488340258598328,0.5616070032119751,434390,0.0,0.0
2024-04-08 00:00:00+00:00,0.5616070032119751,0.6075999736785889,0.5602629780769348,0.5982840061187744,444074,0.0,0.0
2024-04-09 00:00:00+00:00,0.5982840061187744,0.5997070074081421,0.5630279779434204,0.5658339858055115,447967,0.0,0.0
2024-04-10 00:00:00+00:00,0.5658339858055115,0.5894479751586914,0.5383260250091553,0.5860980153083801,635118,0.0,0.0
2024-04-11 00:00:00+00:00,0.5860980153083801,0.5883409976959229,0.5547490119934082,0.5668420195579529,504290,0.0,0.0
2024-04-12 00:00:00+00:00,0.5668420195579529,0.5807340145111084,0.4568609893321991,0.4666450023651123,551447,0.0,0.0
2024-04-13 00:00:00+00:00,0.46655601263046265,0.4689269959926605,0.3631640076637268,0.3880159854888916,508269,0.0,0.0
2024-04-14 00:00:00+00:00,0.38792699575424194,0.4505990147590637,0.3660599887371063,0.4089739918708801,490423,0.0,0.0
2024-04-15 00:00:00+00:00,0.4089739918708801,0.4611090123653412,0.39425399899482727,0.39430001378059387,502057,0.0,0.0
2024-04-16 00:00:00+00:00,0.3943069875240326,0.4133070111274719,0.3719800114631653,0.4005570113658905,448024,0.0,0.0
2024-04-17 00:00:00+00:00,0.4005570113658905,0.4029049873352051,0.37435901165008545,0.3765980005264282,498383,0.0,0.0
2024-04-18 00:00:00+00:00,0.37663599848747253,0.3887700140476227,0.36550700664520264,0.3825959861278534,184262,0.0,0.0
2024-04-19 00:00:00+00:00,0.3825959861278534,0.42161300778388977,0.37033000588417053,0.40525999665260315,129516,0.0,0.0
2024-04-20 00:00:00+00:00,0.40526801347732544,0.4478429853916168,0.4006440043449402,0.445715993642807,102442,0.0,0.0
2024-04-21 00:00:00+00:00,0.44571399688720703,0.4460490047931671,0.41888201236724854,0.42082399129867554,113041,0.0,0.0
2024-04-22 00:00:00+00:00,0.42082399129867554,0.43540000915527344,0.4102579951286316,0.41293999552726746,186480,0.0,0.0
2024-04-23 00:00:00+00:00,0.4126279950141907,0.4139139950275421,0.3944830000400543,0.39510899782180786,200689,0.0,0.0
2024-04-24 00:00:00+00:00,0.39510899782180786,0.4038119912147522,0.37902599573135376,0.381754994392395,184020,0.0,0.0
2024-04-25 00:00:00+00:00,0.38177499175071716,0.3823620080947876,0.36020299792289734,0.3697960078716278,124436,0.0,0.0
2024-04-26 00:00:00+00:00,0.37026000022888184,0.37084901332855225,0.3542709946632385,0.35459399223327637,124532,0.0,0.0
2024-04-27 00:00:00+00:00,0.35459399223327637,0.3583979904651642,0.33412599563598633,0.34653300046920776,136050,0.0,0.0
2024-04-28 00:00:00+00:00,0.34551000595092773,0.36215901374816895,0.344417005777359,0.3535290062427521,115715,0.0,0.0
2024-04-29 00:00:00+00:00,0.3535290062427521,0.3536339998245239,0.3259829878807068,0.3329850137233734,132836,0.0,0.0
2024-04-30 00:00:00+00:00,0.3329850137233734,0.333950012922287,0.291269987821579,0.3015120029449463,144113,0.0,0.0
2024-05-01 00:00:00+00:00,0.30203598737716675,0.3036389946937561,0.2866489887237549,0.30052998661994934,118343,0.0,0.0
2024-05-02 00:00:00+00:00,0.29977598786354065,0.31035399436950684,0.2858850061893463,0.30970901250839233,119998,0.0,0.0
2024-05-03 00:00:00+00:00,0.30970901250839233,0.3194989860057831,0.3050749897956848,0.3163520097732544,127231,0.0,0.0
2024-05-04 00:00:00+00:00,0.3163459897041321,0.3181160092353821,0.30997100472450256,0.31199100613594055,109254,0.0,0.0
2024-05-05 00:00:00+00:00,0.31199100613594055,0.32170799374580383,0.30218198895454407,0.3088209927082062,168637,0.0,0.0
2024-05-06 00:00:00+00:00,0.30814000964164734,0.31684499979019165,0.3019329905509949,0.3019329905509949,111670,0.0,0.0
2024-05-07 00:00:00+00:00,0.3019329905509949,0.303956001996994,0.29704099893569946,0.2972640097141266,109147,0.0,0.0
2024-05-08 00:00:00+00:00,0.2972640097141266,0.297775000333786,0.29462799429893494,0.2946630120277405,102471,0.0,0.0
2024-05-09 00:00:00+00:00,0.2946630120277405,0.2962360084056854,0.28891199827194214,0.2952130138874054,111221,0.0,0.0
2024-05-10 00:00:00+00:00,0.2951590120792389,0.3018060028553009,0.28705498576164246,0.2899320125579834,145716,0.0,0.0
2024-05-11 00:00:00+00:00,0.2899320125579834,0.2910340130329132,0.28617000579833984,0.2862209975719452,103116,0.0,0.0
2024-05-12 00:00:00+00:00,0.2862209975719452,0.28651899099349976,0.28039100766181946,0.2819400131702423,100255,0.0,0.0
2024-05-13 00:00:00+00:00,0.2819400131702423,0.40571698546409607,0.2794710099697113,0.2824150025844574,237941,0.0,0.0
2024-05-14 00:00:00+00:00,0.28314998745918274,0.2911520004272461,0.2544510066509247,0.2635670006275177,179940,0.0,0.0
2024-05-15 00:00:00+00:00,0.2635670006275177,0.27598699927330017,0.25688499212265015,0.26939499378204346,155951,0.0,0.0
2024-05-16 00:00:00+00:00,0.26939499378204346,0.27435100078582764,0.26129698753356934,0.26670700311660767,144255,0.0,0.0
2024-05-17 00:00:00+00:00,0.2666569948196411,0.29049500823020935,0.2609269917011261,0.27597999572753906,162261,0.0,0.0
2024-05-18 00:00:00+00:00,0.27597999572753906,0.2873460054397583,0.2725900113582611,0.27702000737190247,155854,0.0,0.0
2024-05-19 00:00:00+00:00,0.277103990316391,0.2884620130062103,0.26813599467277527,0.2681660056114197,151335,0.0,0.0
2024-05-20 00:00:00+00:00,0.2681660056114197,0.33878201246261597,0.260019987821579,0.33454498648643494,167998,0.0,0.0
2024-05-21 00:00:00+00:00,0.3345080018043518,0.37143200635910034,0.31710198521614075,0.37008899450302124,204551,0.0,0.0
2024-05-22 00:00:00+00:00,0.37008899450302124,0.3701399862766266,0.33820000290870667,0.34466099739074707,148088,0.0,0.0
2024-05-23 00:00:00+00:00,0.34460198879241943,0.3877969980239868,0.34337401390075684,0.3619439899921417,138630,0.0,0.0
2024-05-24 00:00:00+00:00,0.3619439899921417,0.3724159896373749,0.3156970143318176,0.32269200682640076,148174,0.0,0.0
2024-05-25 00:00:00+00:00,0.32269200682640076,0.3358150124549866,0.31987300515174866,0.33138200640678406,99031,0.0,0.0
2024-05-26 00:00:00+00:00,0.3313399851322174,0.3695890009403229,0.32875800132751465,0.3682610094547272,157474,0.0,0.0
2024-05-27 00:00:00+00:00,0.36838299036026,0.368476003408432,0.34415099024772644,0.3448939919471741,119685,0.0,0.0
2024-05-28 00:00:00+00:00,0.3442389965057373,0.34561800956726074,0.3313260078430176,0.3313260078430176,108788,0.0,0.0
2024-05-29 00:00:00+00:00,0.3313260078430176,0.33818599581718445,0.3201819956302643,0.3203069865703583,127681,0.0,0.0
2024-05-30 00:00:00+00:00,0.32034599781036377,0.330128014087677,0.30986300110816956,0.3149079978466034,109474,0.0,0.0
2024-05-31 00:00:00+00:00,0.3149079978466034,0.3250730037689209,0.3109999895095825,0.3160400092601776,161087,0.0,0.0
2024-06-01 00:00:00+00:00,0.3160400092601776,0.3212209939956665,0.3089889883995056,0.3094959855079651,166851,0.0,0.0
2024-06-02 00:00:00+00:00,0.3094500005245209,0.310589998960495,0.2987479865550995,0.300150990486145,177132,0.0,0.0
2024-06-03 00:00:00+00:00,0.300150990486145,0.30105501413345337,0.29245099425315857,0.29547199606895447,160304,0.0,0.0
2024-06-04 00:00:00+00:00,0.2954449951648712,0.2986980080604553,0.27723801136016846,0.2852979898452759,176489,0.0,0.0
2024-06-05 00:00:00+00:00,0.2852979898452759,0.31271499395370483,0.27910900115966797,0.31271201372146606,219879,0.0,0.0
2024-06-06 00:00:00+00:00,0.31271201372146606,0.3237839937210083,0.31177300214767456,0.31259799003601074,168537,0.0,0.0
2024-06-07 00:00:00+00:00,0.31259799003601074,0.322037011384964,0.30527499318122864,0.30667099356651306,168111,0.0,0.0
2024-06-08 00:00:00+00:00,0.3066120147705078,0.30662500858306885,0.2768990099430084,0.29255199432373047,151298,0.0,0.0
2024-06-09 00:00:00+00:00,0.292620986700058,0.3032189905643463,0.2823129892349243,0.3003239929676056,173101,0.0,0.0
2024-06-10 00:00:00+00:00,0.30026501417160034,0.3014349937438965,0.2894209921360016,0.29460299015045166,161381,0.0,0.0
2024-06-11 00:00:00+00:00,0.29460999369621277,0.2967100143432617,0.26546600461006165,0.26575401425361633,170730,0.0,0.0
2024-06-12 00:00:00+00:00,0.26576000452041626,0.29006698727607727,0.2628229856491089,0.27257099747657776,178104,0.0,0.0
2024-06-13 00:00:00+00:00,0.2725830078125,0.28557300567626953,0.2636280059814453,0.26870301365852356,175371,0.0,0.0
2024-06-14 00:00:00+00:00,0.26870501041412354,0.2936680018901825,0.25914400815963745,0.26014599204063416,174080,0.0,0.0
2024-06-15 00:00:00+00:00,0.2599810063838959,0.2782999873161316,0.2563129961490631,0.2572239935398102,170396,0.0,0.0
2024-06-16 00:00:00+00:00,0.2572439908981323,0.27697399258613586,0.2514829933643341,0.25427600741386414,177722,0.0,0.0
2024-06-17 00:00:00+00:00,0.2543559968471527,0.25606998801231384,0.2501339912414551,0.25017499923706055,169034,0.0,0.0
2024-06-18 00:00:00+00:00,0.25014400482177734,0.26534000039100647,0.23174700140953064,0.23259000480175018,98500,0.0,0.0
2024-06-19 00:00:00+00:00,0.23261399567127228,0.26254498958587646,0.22963300347328186,0.2304760068655014,137283,0.0,0.0
2024-06-20 00:00:00+00:00,0.2304760068655014,0.23893800377845764,0.22327299416065216,0.22341600060462952,156604,0.0,0.0
2024-06-21 00:00:00+00:00,0.22341200709342957,0.23934899270534515,0.22002500295639038,0.2326519936323166,167038,0.0,0.0
2024-06-22 00:00:00+00:00,0.23269100487232208,0.23746399581432343,0.22532899677753448,0.2348490059375763,177771,0.0,0.0
2024-06-23 00:00:00+00:00,0.23485299944877625,0.23867900669574738,0.2173919975757599,0.21786800026893616,157775,0.0,0.0
2024-06-24 00:00:00+00:00,0.21790499985218048,0.23111200332641602,0.20811299979686737,0.21387000381946564,165333,0.0,0.0
2024-06-25 00:00:00+00:00,0.2139430046081543,0.23809699714183807,0.21375200152397156,0.23638500273227692,155259,0.0,0.0
2024-06-26 00:00:00+00:00,0.23633399605751038,0.2374510020017624,0.21572700142860413,0.216621994972229,157134,0.0,0.0
2024-06-27 00:00:00+00:00,0.21686500310897827,0.2360830008983612,0.20931600034236908,0.23333899676799774,138790,0.0,0.0
2024-06-28 00:00:00+00:00,0.23333899676799774,0.23622100055217743,0.212785005569458,0.2289550006389618,161210,0.0,0.0
2024-06-29 00:00:00+00:00,0.22889100015163422,0.22955699265003204,0.21278700232505798,0.22190099954605103,163431,0.0,0.0
