TIMESTAMP,XPRT_OPEN_PRICE_USD,XPRT_HIGH_PRICE_USD,XPRT_LOW_PRICE_USD,XPRT_CLOSE_PRICE_USD,XPRT_VOLUME_USD,XPRT_DIVIDENDS_USD,XPRT_STOCK_SPLITS_USD
2024-04-03 00:00:00+00:00,0.3213540017604828,0.3285579979419708,0.3082059919834137,0.31600499153137207,567351,0.0,0.0
2024-04-04 00:00:00+00:00,0.31602200865745544,0.33650100231170654,0.31570398807525635,0.3336150050163269,531015,0.0,0.0
2024-04-05 00:00:00+00:00,0.3336400091648102,0.3337239921092987,0.32188498973846436,0.3221699893474579,513116,0.0,0.0
2024-04-06 00:00:00+00:00,0.3221980035305023,0.33447399735450745,0.3215999901294708,0.3334850072860718,517346,0.0,0.0
2024-04-07 00:00:00+00:00,0.3334850072860718,0.33718299865722656,0.3285920023918152,0.33313798904418945,540055,0.0,0.0
2024-04-08 00:00:00+00:00,0.3331190049648285,0.3402790129184723,0.3286370038986206,0.3300800025463104,541752,0.0,0.0
2024-04-09 00:00:00+00:00,0.3300670087337494,0.3328000009059906,0.31403300166130066,0.31743401288986206,493137,0.0,0.0
2024-04-10 00:00:00+00:00,0.3174479901790619,0.32030001282691956,0.3050540089607239,0.30905500054359436,479641,0.0,0.0
2024-04-11 00:00:00+00:00,0.3092769980430603,0.3147430121898651,0.2913930118083954,0.3068090081214905,431308,0.0,0.0
2024-04-12 00:00:00+00:00,0.3067930042743683,0.3133139908313751,0.2677080035209656,0.2708289921283722,606849,0.0,0.0
2024-04-13 00:00:00+00:00,0.27090299129486084,0.27418598532676697,0.23853899538516998,0.2563300132751465,619308,0.0,0.0
2024-04-14 00:00:00+00:00,0.25642600655555725,0.27573201060295105,0.25383099913597107,0.2724519968032837,494941,0.0,0.0
2024-04-15 00:00:00+00:00,0.27223899960517883,0.2844269871711731,0.2645440101623535,0.2685140073299408,476764,0.0,0.0
2024-04-16 00:00:00+00:00,0.2685079872608185,0.2987790107727051,0.2644619941711426,0.29696398973464966,624617,0.0,0.0
2024-04-17 00:00:00+00:00,0.29694798588752747,0.3141449987888336,0.29221901297569275,0.29728901386260986,493122,0.0,0.0
2024-04-18 00:00:00+00:00,0.2972950041294098,0.3035930097103119,0.2940259873867035,0.30080100893974304,442291,0.0,0.0
2024-04-19 00:00:00+00:00,0.30079200863838196,0.3147850036621094,0.29561299085617065,0.3035779893398285,536175,0.0,0.0
2024-04-20 00:00:00+00:00,0.3036380112171173,0.31275099515914917,0.30315300822257996,0.30983099341392517,456856,0.0,0.0
2024-04-21 00:00:00+00:00,0.30980899930000305,0.31035101413726807,0.29836300015449524,0.29972198605537415,407360,0.0,0.0
2024-04-22 00:00:00+00:00,0.29971298575401306,0.31068000197410583,0.29795798659324646,0.30707499384880066,405069,0.0,0.0
2024-04-23 00:00:00+00:00,0.30706000328063965,0.3110789954662323,0.29858899116516113,0.2986389994621277,454477,0.0,0.0
2024-04-24 00:00:00+00:00,0.2986299991607666,0.307341992855072,0.2936660051345825,0.30375900864601135,431323,0.0,0.0
2024-04-25 00:00:00+00:00,0.30375999212265015,0.3067910075187683,0.2903650104999542,0.29218098521232605,427975,0.0,0.0
2024-04-26 00:00:00+00:00,0.29217100143432617,0.29423099756240845,0.2826629877090454,0.2921159863471985,433200,0.0,0.0
2024-04-27 00:00:00+00:00,0.2921159863471985,0.2947700023651123,0.28058600425720215,0.28822100162506104,356905,0.0,0.0
2024-04-28 00:00:00+00:00,0.2881860136985779,0.2970210015773773,0.28667300939559937,0.2870999872684479,362003,0.0,0.0
2024-04-29 00:00:00+00:00,0.28710800409317017,0.29027798771858215,0.27507999539375305,0.27775898575782776,380875,0.0,0.0
2024-04-30 00:00:00+00:00,0.2777610123157501,0.278999000787735,0.25844499468803406,0.2706040143966675,435667,0.0,0.0
2024-05-01 00:00:00+00:00,0.2705030143260956,0.27112799882888794,0.25487199425697327,0.2629089951515198,476291,0.0,0.0
2024-05-02 00:00:00+00:00,0.2627579867839813,0.2642289996147156,0.2552909851074219,0.25917598605155945,408090,0.0,0.0
2024-05-03 00:00:00+00:00,0.2591649889945984,0.26221099495887756,0.2548849880695343,0.26125600934028625,482073,0.0,0.0
2024-05-04 00:00:00+00:00,0.2612540125846863,0.2695789933204651,0.25940200686454773,0.2623179852962494,460369,0.0,0.0
2024-05-05 00:00:00+00:00,0.2623389959335327,0.2674359977245331,0.2588669955730438,0.2622309923171997,432034,0.0,0.0
2024-05-06 00:00:00+00:00,0.2622169852256775,0.26434001326560974,0.24461999535560608,0.24776999652385712,629560,0.0,0.0
2024-05-07 00:00:00+00:00,0.247762992978096,0.24954499304294586,0.23952500522136688,0.24156899750232697,391952,0.0,0.0
2024-05-08 00:00:00+00:00,0.24163399636745453,0.25427600741386414,0.23803800344467163,0.24517500400543213,420628,0.0,0.0
2024-05-09 00:00:00+00:00,0.24531899392604828,0.24935699999332428,0.23676900565624237,0.24059000611305237,400887,0.0,0.0
2024-05-10 00:00:00+00:00,0.24060599505901337,0.24555400013923645,0.2339709997177124,0.23838500678539276,439951,0.0,0.0
2024-05-11 00:00:00+00:00,0.23833300173282623,0.250016987323761,0.23377400636672974,0.24630799889564514,431508,0.0,0.0
2024-05-12 00:00:00+00:00,0.24630500376224518,0.24974200129508972,0.2373410016298294,0.240898996591568,398188,0.0,0.0
2024-05-13 00:00:00+00:00,0.240897998213768,0.24713200330734253,0.23768700659275055,0.2413340061903,458123,0.0,0.0
2024-05-14 00:00:00+00:00,0.2413340061903,0.24477900564670563,0.2370239943265915,0.23969100415706635,429099,0.0,0.0
2024-05-15 00:00:00+00:00,0.23970100283622742,0.25134599208831787,0.2375669926404953,0.25073298811912537,568273,0.0,0.0
2024-05-16 00:00:00+00:00,0.2507399916648865,0.25751298666000366,0.2465129941701889,0.249549001455307,450060,0.0,0.0
2024-05-17 00:00:00+00:00,0.24954700469970703,0.2589150071144104,0.24543899297714233,0.25436198711395264,473676,0.0,0.0
2024-05-18 00:00:00+00:00,0.2543700039386749,0.25538399815559387,0.2371560037136078,0.2437410056591034,417823,0.0,0.0
2024-05-19 00:00:00+00:00,0.24373400211334229,0.2459300011396408,0.2354010045528412,0.23726099729537964,472570,0.0,0.0
2024-05-20 00:00:00+00:00,0.23726600408554077,0.25930801033973694,0.23516400158405304,0.2558079957962036,500383,0.0,0.0
2024-05-21 00:00:00+00:00,0.2558180093765259,0.26086199283599854,0.25034299492836,0.2572070062160492,490213,0.0,0.0
2024-05-22 00:00:00+00:00,0.25730299949645996,0.26238301396369934,0.2516140043735504,0.25613999366760254,534172,0.0,0.0
2024-05-23 00:00:00+00:00,0.2559399902820587,0.26178300380706787,0.2508679926395416,0.25236499309539795,446733,0.0,0.0
2024-05-24 00:00:00+00:00,0.2524139881134033,0.2550790011882782,0.24576899409294128,0.25506699085235596,420913,0.0,0.0
2024-05-25 00:00:00+00:00,0.2550719976425171,0.26069700717926025,0.2496819943189621,0.2573310136795044,418010,0.0,0.0
2024-05-26 00:00:00+00:00,0.2573449909687042,0.25819501280784607,0.25128600001335144,0.25300800800323486,364109,0.0,0.0
2024-05-27 00:00:00+00:00,0.25301098823547363,0.25748398900032043,0.2520430088043213,0.254830002784729,396257,0.0,0.0
2024-05-28 00:00:00+00:00,0.25477099418640137,0.26337099075317383,0.25329700112342834,0.2563300132751465,399005,0.0,0.0
2024-05-29 00:00:00+00:00,0.2563289999961853,0.2578679919242859,0.25216200947761536,0.25495201349258423,360925,0.0,0.0
2024-05-30 00:00:00+00:00,0.2549470067024231,0.2559199929237366,0.24600200355052948,0.24761700630187988,413198,0.0,0.0
2024-05-31 00:00:00+00:00,0.247530996799469,0.25194498896598816,0.2443310022354126,0.24803200364112854,439713,0.0,0.0
2024-06-01 00:00:00+00:00,0.24802400171756744,0.25231000781059265,0.24506400525569916,0.24962399899959564,367529,0.0,0.0
2024-06-02 00:00:00+00:00,0.24962499737739563,0.25773099064826965,0.24774999916553497,0.25282299518585205,449264,0.0,0.0
2024-06-03 00:00:00+00:00,0.25279301404953003,0.2592349946498871,0.25017601251602173,0.2502230107784271,434565,0.0,0.0
2024-06-04 00:00:00+00:00,0.25022900104522705,0.2545750141143799,0.2479110062122345,0.25161999464035034,543206,0.0,0.0
2024-06-05 00:00:00+00:00,0.25161999464035034,0.25260698795318604,0.24834200739860535,0.25134700536727905,474702,0.0,0.0
2024-06-06 00:00:00+00:00,0.25176799297332764,0.25400400161743164,0.24954800307750702,0.2515549957752228,427813,0.0,0.0
2024-06-07 00:00:00+00:00,0.251554012298584,0.2562659978866577,0.24494700133800507,0.2486010044813156,479744,0.0,0.0
2024-06-08 00:00:00+00:00,0.2485779970884323,0.24882400035858154,0.23749800026416779,0.24080899357795715,486008,0.0,0.0
2024-06-09 00:00:00+00:00,0.2408359944820404,0.24136699736118317,0.23494599759578705,0.23624199628829956,358916,0.0,0.0
2024-06-10 00:00:00+00:00,0.23624099791049957,0.24192799627780914,0.23063300549983978,0.2306399941444397,608057,0.0,0.0
2024-06-11 00:00:00+00:00,0.23064400255680084,0.23092100024223328,0.2186560034751892,0.2209320068359375,449851,0.0,0.0
2024-06-12 00:00:00+00:00,0.22094200551509857,0.22397899627685547,0.2126159965991974,0.2129250019788742,481541,0.0,0.0
2024-06-13 00:00:00+00:00,0.21293699741363525,0.21342900395393372,0.19976399838924408,0.20294000208377838,484069,0.0,0.0
2024-06-14 00:00:00+00:00,0.2033730000257492,0.21710799634456635,0.20268100500106812,0.21208800375461578,484716,0.0,0.0
2024-06-15 00:00:00+00:00,0.21211299300193787,0.21310299634933472,0.20732000470161438,0.2083519995212555,372616,0.0,0.0
2024-06-16 00:00:00+00:00,0.20833900570869446,0.2221509963274002,0.20734700560569763,0.20924800634384155,380210,0.0,0.0
2024-06-17 00:00:00+00:00,0.2092449963092804,0.23799900710582733,0.20567800104618073,0.21223700046539307,456683,0.0,0.0
2024-06-18 00:00:00+00:00,0.2123589962720871,0.2397020012140274,0.20857299864292145,0.2110069990158081,518924,0.0,0.0
2024-06-19 00:00:00+00:00,0.21101200580596924,0.21381700038909912,0.20817500352859497,0.20826399326324463,452000,0.0,0.0
2024-06-20 00:00:00+00:00,0.20826399326324463,0.2123129963874817,0.20563000440597534,0.20606400072574615,415663,0.0,0.0
2024-06-21 00:00:00+00:00,0.2060920000076294,0.2066420018672943,0.1971459984779358,0.20042400062084198,400535,0.0,0.0
2024-06-22 00:00:00+00:00,0.2004140019416809,0.2034740000963211,0.19816599786281586,0.1987600028514862,343316,0.0,0.0
2024-06-23 00:00:00+00:00,0.1987529993057251,0.20290200412273407,0.19622300565242767,0.19873200356960297,418288,0.0,0.0
2024-06-24 00:00:00+00:00,0.1987369954586029,0.20090599358081818,0.1910189986228943,0.1942169964313507,404063,0.0,0.0
2024-06-25 00:00:00+00:00,0.19431500136852264,0.19483399391174316,0.18739600479602814,0.19215400516986847,469140,0.0,0.0
2024-06-26 00:00:00+00:00,0.19215300679206848,0.19637900590896606,0.19023799896240234,0.19519199430942535,414585,0.0,0.0
2024-06-27 00:00:00+00:00,0.1951950043439865,0.1957789957523346,0.1889760047197342,0.19078800082206726,404190,0.0,0.0
2024-06-28 00:00:00+00:00,0.19078999757766724,0.19415199756622314,0.18705199658870697,0.1890529990196228,384993,0.0,0.0
2024-06-29 00:00:00+00:00,0.18879100680351257,0.1947149932384491,0.18859699368476868,0.19120599329471588,304315,0.0,0.0
2024-06-30 00:00:00+00:00,0.19120599329471588,0.1931380033493042,0.1870879977941513,0.1886650025844574,355008,0.0,0.0
2024-07-01 00:00:00+00:00,0.18863700330257416,0.1938139945268631,0.18718500435352325,0.19008499383926392,295480,0.0,0.0
2024-07-02 00:00:00+00:00,0.19016900658607483,0.1936749964952469,0.18953900039196014,0.1936729997396469,278864,0.0,0.0
2024-07-03 00:00:00+00:00,0.19367200136184692,0.19380199909210205,0.18532900512218475,0.18786799907684326,333931,0.0,0.0
2024-07-04 00:00:00+00:00,0.18786999583244324,0.18876099586486816,0.18065199255943298,0.1808989942073822,338371,0.0,0.0
2024-07-05 00:00:00+00:00,0.1806579977273941,0.18122099339962006,0.17759600281715393,0.1799039989709854,433170,0.0,0.0
2024-07-06 00:00:00+00:00,0.17984400689601898,0.18530899286270142,0.17880399525165558,0.18311400711536407,358565,0.0,0.0
2024-07-07 00:00:00+00:00,0.18312500417232513,0.1858779937028885,0.17839300632476807,0.17839300632476807,249802,0.0,0.0
2024-07-08 00:00:00+00:00,0.17839300632476807,0.18242999911308289,0.1766279935836792,0.17979499697685242,409294,0.0,0.0
2024-07-09 00:00:00+00:00,0.1797659993171692,0.18418799340724945,0.17833100259304047,0.17910900712013245,338948,0.0,0.0
2024-07-10 00:00:00+00:00,0.17917299270629883,0.18482500314712524,0.17863500118255615,0.18333500623703003,319785,0.0,0.0
2024-07-11 00:00:00+00:00,0.18334899842739105,0.18523000180721283,0.1810699999332428,0.18408800661563873,339449,0.0,0.0
2024-07-12 00:00:00+00:00,0.1841759979724884,0.18636199831962585,0.1813109964132309,0.18524999916553497,379852,0.0,0.0
2024-07-13 00:00:00+00:00,0.18525299429893494,0.18685199320316315,0.18368400633335114,0.1841599941253662,353812,0.0,0.0
2024-07-14 00:00:00+00:00,0.18415799736976624,0.18763099610805511,0.18246899545192719,0.18528400361537933,350176,0.0,0.0
2024-07-15 00:00:00+00:00,0.18527500331401825,0.19417400658130646,0.18527500331401825,0.19096599519252777,313819,0.0,0.0
2024-07-16 00:00:00+00:00,0.1912669986486435,0.19204500317573547,0.18930000066757202,0.19134899973869324,277697,0.0,0.0
2024-07-17 00:00:00+00:00,0.19134700298309326,0.1932629942893982,0.1912200003862381,0.19211800396442413,260524,0.0,0.0
2024-07-18 00:00:00+00:00,0.19214099645614624,0.19417500495910645,0.18687500059604645,0.18780000507831573,352119,0.0,0.0
2024-07-19 00:00:00+00:00,0.1878020018339157,0.19179600477218628,0.18334700167179108,0.18779100477695465,347384,0.0,0.0
2024-07-20 00:00:00+00:00,0.18779100477695465,0.19402599334716797,0.186367005109787,0.19350400567054749,325915,0.0,0.0
2024-07-21 00:00:00+00:00,0.19320300221443176,0.21525999903678894,0.19315800070762634,0.2144239991903305,661801,0.0,0.0
2024-07-22 00:00:00+00:00,0.2144239991903305,0.22946099936962128,0.21439500153064728,0.22689999639987946,9340613,0.0,0.0
2024-07-23 00:00:00+00:00,0.2269349992275238,0.2320069968700409,0.2235659956932068,0.2280379980802536,387913,0.0,0.0
2024-07-24 00:00:00+00:00,0.22799600660800934,0.22937700152397156,0.22560200095176697,0.22565799951553345,315235,0.0,0.0
2024-07-25 00:00:00+00:00,0.22569499909877777,0.2292660027742386,0.22100099921226501,0.222788006067276,261363,0.0,0.0
2024-07-26 00:00:00+00:00,0.222788006067276,0.22658200562000275,0.22033199667930603,0.22508199512958527,336084,0.0,0.0
2024-07-27 00:00:00+00:00,0.22508299350738525,0.23353900015354156,0.22228699922561646,0.22561100125312805,371606,0.0,0.0
2024-07-28 00:00:00+00:00,0.2255910038948059,0.23431600630283356,0.22158099710941315,0.22856999933719635,311523,0.0,0.0
2024-07-29 00:00:00+00:00,0.22856999933719635,0.2348179966211319,0.2236039936542511,0.22840000689029694,381179,0.0,0.0
2024-07-30 00:00:00+00:00,0.22840000689029694,0.2298559993505478,0.22154399752616882,0.22534699738025665,392711,0.0,0.0
2024-07-31 00:00:00+00:00,0.22534899413585663,0.22839699685573578,0.22106799483299255,0.2233169972896576,411836,0.0,0.0
2024-08-01 00:00:00+00:00,0.22331799566745758,0.22676800191402435,0.21618300676345825,0.22176499664783478,423516,0.0,0.0
2024-08-02 00:00:00+00:00,0.22176499664783478,0.22347499430179596,0.216170996427536,0.21658499538898468,407255,0.0,0.0
2024-08-03 00:00:00+00:00,0.2165839970111847,0.2206459939479828,0.21426300704479218,0.21683399379253387,389188,0.0,0.0
2024-08-04 00:00:00+00:00,0.21683399379253387,0.21856500208377838,0.20909999310970306,0.21338999271392822,397342,0.0,0.0
2024-08-05 00:00:00+00:00,0.2134000062942505,0.2160329967737198,0.20289799571037292,0.20584900677204132,621197,0.0,0.0
2024-08-06 00:00:00+00:00,0.2058359980583191,0.21062299609184265,0.20570099353790283,0.21010999381542206,476424,0.0,0.0
2024-08-07 00:00:00+00:00,0.21010999381542206,0.21882399916648865,0.20935000479221344,0.21048399806022644,434705,0.0,0.0
2024-08-08 00:00:00+00:00,0.21256199479103088,0.21757200360298157,0.21005100011825562,0.21746599674224854,412119,0.0,0.0
2024-08-09 00:00:00+00:00,0.21746599674224854,0.21776799857616425,0.21340100467205048,0.21522599458694458,356456,0.0,0.0
2024-08-10 00:00:00+00:00,0.21522599458694458,0.2168090045452118,0.21319200098514557,0.2153719961643219,356254,0.0,0.0
2024-08-11 00:00:00+00:00,0.2153709977865219,0.2165360003709793,0.21134400367736816,0.21347400546073914,360732,0.0,0.0
2024-08-12 00:00:00+00:00,0.21352900564670563,0.21653099358081818,0.2106110006570816,0.2156980037689209,378287,0.0,0.0
2024-08-13 00:00:00+00:00,0.2156980037689209,0.21620699763298035,0.21042799949645996,0.2149610072374344,385051,0.0,0.0
2024-08-14 00:00:00+00:00,0.21497100591659546,0.21629199385643005,0.2104009985923767,0.21334700286388397,374640,0.0,0.0
2024-08-15 00:00:00+00:00,0.21334700286388397,0.21383699774742126,0.2064410001039505,0.20911400020122528,413651,0.0,0.0
2024-08-16 00:00:00+00:00,0.20911400020122528,0.21429899334907532,0.2082359939813614,0.20978599786758423,357804,0.0,0.0
2024-08-17 00:00:00+00:00,0.2097949981689453,0.2138810008764267,0.20886999368667603,0.210439994931221,369474,0.0,0.0
2024-08-18 00:00:00+00:00,0.210440993309021,0.21516500413417816,0.20951299369335175,0.21352000534534454,372559,0.0,0.0
2024-08-19 00:00:00+00:00,0.21352000534534454,0.2187490016222,0.21034200489521027,0.2149759978055954,477422,0.0,0.0
2024-08-20 00:00:00+00:00,0.2149830013513565,0.218516007065773,0.21236400306224823,0.21695099771022797,403594,0.0,0.0
2024-08-21 00:00:00+00:00,0.2145719975233078,0.22053499519824982,0.21261300146579742,0.22009800374507904,599725,0.0,0.0
2024-08-22 00:00:00+00:00,0.22009800374507904,0.23518100380897522,0.2190839946269989,0.21957500278949738,646350,0.0,0.0
2024-08-23 00:00:00+00:00,0.21957600116729736,0.2229660004377365,0.21651199460029602,0.2201409935951233,544531,0.0,0.0
2024-08-24 00:00:00+00:00,0.22014300525188446,0.23984000086784363,0.2199530005455017,0.23542200028896332,701135,0.0,0.0
2024-08-25 00:00:00+00:00,0.2354229986667633,0.237062007188797,0.2280070036649704,0.23157499730587006,414669,0.0,0.0
2024-08-26 00:00:00+00:00,0.23156799376010895,0.23279200494289398,0.2180429995059967,0.22912700474262238,514110,0.0,0.0
2024-08-27 00:00:00+00:00,0.22911599278450012,0.2527570128440857,0.22910599410533905,0.23781700432300568,697695,0.0,0.0
2024-08-28 00:00:00+00:00,0.2378160059452057,0.23789100348949432,0.22388599812984467,0.22426100075244904,454306,0.0,0.0
2024-08-29 00:00:00+00:00,0.224262997508049,0.23146800696849823,0.20773600041866302,0.21288500726222992,507593,0.0,0.0
2024-08-30 00:00:00+00:00,0.21288399398326874,0.21386800706386566,0.20048899948596954,0.20085899531841278,448014,0.0,0.0
2024-08-31 00:00:00+00:00,0.20084699988365173,0.202114999294281,0.19415000081062317,0.20136800408363342,387863,0.0,0.0
2024-09-01 00:00:00+00:00,0.20135299861431122,0.2018350064754486,0.1911340057849884,0.19116200506687164,361196,0.0,0.0
2024-09-02 00:00:00+00:00,0.19116200506687164,0.1960809975862503,0.19027499854564667,0.1914760023355484,344338,0.0,0.0
2024-09-03 00:00:00+00:00,0.1914760023355484,0.20297600328922272,0.18770499527454376,0.19317999482154846,339569,0.0,0.0
2024-09-04 00:00:00+00:00,0.1931450068950653,0.19757600128650665,0.183569997549057,0.18991099298000336,302052,0.0,0.0
2024-09-05 00:00:00+00:00,0.18990999460220337,0.1900240033864975,0.18257200717926025,0.18368999660015106,345683,0.0,0.0
2024-09-06 00:00:00+00:00,0.18368299305438995,0.1885250061750412,0.18267600238323212,0.18458500504493713,249607,0.0,0.0
2024-09-07 00:00:00+00:00,0.18459899723529816,0.18829700350761414,0.18104200065135956,0.1833840012550354,399809,0.0,0.0
2024-09-08 00:00:00+00:00,0.1833840012550354,0.18910600244998932,0.1814659982919693,0.18312600255012512,346821,0.0,0.0
2024-09-09 00:00:00+00:00,0.18311600387096405,0.18719899654388428,0.18162399530410767,0.1862190067768097,397872,0.0,0.0
2024-09-10 00:00:00+00:00,0.1862190067768097,0.193900004029274,0.18596599996089935,0.188633993268013,307486,0.0,0.0
2024-09-11 00:00:00+00:00,0.18863500654697418,0.1931309998035431,0.18675099313259125,0.1896969974040985,354513,0.0,0.0
2024-09-12 00:00:00+00:00,0.18968899548053741,0.19856800138950348,0.18655599653720856,0.18814000487327576,384139,0.0,0.0
2024-09-13 00:00:00+00:00,0.18814100325107574,0.19478599727153778,0.18692199885845184,0.19117499887943268,235468,0.0,0.0
2024-09-14 00:00:00+00:00,0.19117499887943268,0.19617299735546112,0.1895029991865158,0.19331400096416473,393010,0.0,0.0
2024-09-15 00:00:00+00:00,0.19330300390720367,0.20052599906921387,0.19106200337409973,0.19252100586891174,388179,0.0,0.0
2024-09-16 00:00:00+00:00,0.19252100586891174,0.19731399416923523,0.18987500667572021,0.19305899739265442,394947,0.0,0.0
2024-09-17 00:00:00+00:00,0.19305899739265442,0.20029300451278687,0.1912350058555603,0.1960660070180893,245219,0.0,0.0
2024-09-18 00:00:00+00:00,0.1960660070180893,0.20003199577331543,0.18909800052642822,0.19154800474643707,315818,0.0,0.0
2024-09-19 00:00:00+00:00,0.1915459930896759,0.2025279998779297,0.19105499982833862,0.1976030021905899,396271,0.0,0.0
2024-09-20 00:00:00+00:00,0.1975889950990677,0.2026039958000183,0.19336099922657013,0.20045199990272522,387200,0.0,0.0
2024-09-21 00:00:00+00:00,0.20045199990272522,0.20255699753761292,0.19367100298404694,0.2012760043144226,478732,0.0,0.0
2024-09-22 00:00:00+00:00,0.2012760043144226,0.20544500648975372,0.19567200541496277,0.19679699838161469,362766,0.0,0.0
2024-09-23 00:00:00+00:00,0.19679699838161469,0.20225700736045837,0.19576899707317352,0.1994519978761673,367166,0.0,0.0
2024-09-24 00:00:00+00:00,0.19944599270820618,0.20988300442695618,0.19429799914360046,0.20369300246238708,399745,0.0,0.0
2024-09-25 00:00:00+00:00,0.20369400084018707,0.21299399435520172,0.19633199274539948,0.2108840048313141,566248,0.0,0.0
2024-09-26 00:00:00+00:00,0.2108840048313141,0.22242699563503265,0.21047599613666534,0.22239699959754944,440873,0.0,0.0
2024-09-27 00:00:00+00:00,0.22239699959754944,0.22504399716854095,0.218299001455307,0.2188110053539276,377261,0.0,0.0
2024-09-28 00:00:00+00:00,0.2188110053539276,0.22358299791812897,0.21268999576568604,0.21724499762058258,374087,0.0,0.0
2024-09-29 00:00:00+00:00,0.21724499762058258,0.2180750072002411,0.21333099901676178,0.2136249989271164,394519,0.0,0.0
2024-09-30 00:00:00+00:00,0.2136240005493164,0.21531499922275543,0.1998080015182495,0.2003529965877533,549693,0.0,0.0
2024-10-01 00:00:00+00:00,0.2003529965877533,0.20512999594211578,0.19773299992084503,0.2013009935617447,479113,0.0,0.0
2024-10-02 00:00:00+00:00,0.2013009935617447,0.2020220011472702,0.19110499322414398,0.19744299352169037,381483,0.0,0.0
2024-10-03 00:00:00+00:00,0.19744199514389038,0.2006859928369522,0.19256800413131714,0.19396300613880157,438737,0.0,0.0
2024-10-04 00:00:00+00:00,0.1939619928598404,0.19810500741004944,0.19175399839878082,0.19175399839878082,371998,0.0,0.0
2024-10-05 00:00:00+00:00,0.19174900650978088,0.19715100526809692,0.18051600456237793,0.18840999901294708,572976,0.0,0.0
2024-10-06 00:00:00+00:00,0.18840299546718597,0.19198399782180786,0.18686500191688538,0.19105100631713867,327295,0.0,0.0
2024-10-07 00:00:00+00:00,0.19105100631713867,0.1922830045223236,0.18733100593090057,0.18821899592876434,377428,0.0,0.0
2024-10-08 00:00:00+00:00,0.18821899592876434,0.18878400325775146,0.17733000218868256,0.1818159967660904,446305,0.0,0.0
2024-10-09 00:00:00+00:00,0.18180599808692932,0.1862660050392151,0.1771090030670166,0.18385100364685059,398281,0.0,0.0
2024-10-10 00:00:00+00:00,0.18385100364685059,0.1858309954404831,0.17850500345230103,0.18034599721431732,411535,0.0,0.0
2024-10-11 00:00:00+00:00,0.18034599721431732,0.18145599961280823,0.17365700006484985,0.17849700152873993,352285,0.0,0.0
2024-10-12 00:00:00+00:00,0.17849700152873993,0.1859460026025772,0.17723800241947174,0.1815679967403412,391524,0.0,0.0
2024-10-13 00:00:00+00:00,0.18156999349594116,0.18605999648571014,0.17696300148963928,0.1832820028066635,367134,0.0,0.0
2024-10-14 00:00:00+00:00,0.1832820028066635,0.18666300177574158,0.17912499606609344,0.18213999271392822,442873,0.0,0.0
2024-10-15 00:00:00+00:00,0.1821410059928894,0.18781599402427673,0.18056200444698334,0.18395400047302246,404184,0.0,0.0
2024-10-16 00:00:00+00:00,0.18393200635910034,0.1886949986219406,0.18146200478076935,0.18609000742435455,369638,0.0,0.0
2024-10-17 00:00:00+00:00,0.18611599504947662,0.18612399697303772,0.1805039942264557,0.18307800590991974,364225,0.0,0.0
2024-10-18 00:00:00+00:00,0.18307800590991974,0.18667800724506378,0.17754200100898743,0.1864439994096756,439355,0.0,0.0
2024-10-19 00:00:00+00:00,0.1864510029554367,0.18735599517822266,0.18022200465202332,0.1854500025510788,331627,0.0,0.0
2024-10-20 00:00:00+00:00,0.1854490041732788,0.18860399723052979,0.18172000348567963,0.18638400733470917,362351,0.0,0.0
2024-10-21 00:00:00+00:00,0.18638400733470917,0.18856500089168549,0.18277999758720398,0.18856200575828552,405129,0.0,0.0
2024-10-22 00:00:00+00:00,0.18856200575828552,0.1895119994878769,0.18349599838256836,0.1871200054883957,375100,0.0,0.0
2024-10-23 00:00:00+00:00,0.18712599575519562,0.1911740005016327,0.18157200515270233,0.18289600312709808,411458,0.0,0.0
2024-10-24 00:00:00+00:00,0.18281100690364838,0.19071899354457855,0.18200600147247314,0.19006000459194183,401478,0.0,0.0
2024-10-25 00:00:00+00:00,0.19006499648094177,0.19054600596427917,0.18053500354290009,0.18173600733280182,443228,0.0,0.0
2024-10-26 00:00:00+00:00,0.18175099790096283,0.18693800270557404,0.18042699992656708,0.18048299849033356,371994,0.0,0.0
2024-10-27 00:00:00+00:00,0.18048900365829468,0.18576699495315552,0.1793929934501648,0.1827089935541153,360541,0.0,0.0
2024-10-28 00:00:00+00:00,0.1827089935541153,0.1845020055770874,0.17395199835300446,0.18022100627422333,386723,0.0,0.0
2024-10-29 00:00:00+00:00,0.18022100627422333,0.18587300181388855,0.17547599971294403,0.18167099356651306,409763,0.0,0.0
2024-10-30 00:00:00+00:00,0.1816760003566742,0.18763799965381622,0.1743050068616867,0.1743140071630478,403943,0.0,0.0
2024-10-31 00:00:00+00:00,0.1743129938840866,0.18120500445365906,0.1692419946193695,0.17247900366783142,454456,0.0,0.0
2024-11-01 00:00:00+00:00,0.17247900366783142,0.18067200481891632,0.1694750040769577,0.17131300270557404,468687,0.0,0.0
2024-11-02 00:00:00+00:00,0.17131300270557404,0.17935499548912048,0.16664299368858337,0.174467995762825,345200,0.0,0.0
2024-11-03 00:00:00+00:00,0.17447000741958618,0.17526699602603912,0.16584600508213043,0.17228099703788757,397365,0.0,0.0
2024-11-04 00:00:00+00:00,0.17228099703788757,0.17613500356674194,0.16395699977874756,0.17479099333286285,384787,0.0,0.0
2024-11-05 00:00:00+00:00,0.17479099333286285,0.18478800356388092,0.16606000065803528,0.16915099322795868,389623,0.0,0.0
