TIMESTAMP,CIRUS_OPEN_PRICE_USD,CIRUS_HIGH_PRICE_USD,CIRUS_LOW_PRICE_USD,CIRUS_CLOSE_PRICE_USD,CIRUS_VOLUME_USD,CIRUS_DIVIDENDS_USD,CIRUS_STOCK_SPLITS_USD
2023-06-08 00:00:00+00:00,0.030573999509215355,0.03142099827528,0.030379999428987503,0.031147999688982964,139242,0.0,0.0
2023-06-09 00:00:00+00:00,0.0311489999294281,0.03116700053215027,0.02993299998342991,0.0307839997112751,185064,0.0,0.0
2023-06-10 00:00:00+00:00,0.030781999230384827,0.03137600049376488,0.028018999844789505,0.03012000024318695,123856,0.0,0.0
2023-06-11 00:00:00+00:00,0.03011699952185154,0.03011699952185154,0.02880699932575226,0.029430000111460686,190773,0.0,0.0
2023-06-12 00:00:00+00:00,0.02941099926829338,0.030565999448299408,0.02834399975836277,0.02960900031030178,197349,0.0,0.0
2023-06-13 00:00:00+00:00,0.029606999829411507,0.031801000237464905,0.02931400015950203,0.03171899914741516,213773,0.0,0.0
2023-06-14 00:00:00+00:00,0.03171899914741516,0.03202399984002113,0.03136799857020378,0.03150999918580055,193256,0.0,0.0
2023-06-15 00:00:00+00:00,0.03151300176978111,0.031582001596689224,0.030734999105334282,0.03087400086224079,216940,0.0,0.0
2023-06-16 00:00:00+00:00,0.030875999480485916,0.03363899886608124,0.030484000220894814,0.03098299913108349,285795,0.0,0.0
2023-06-17 00:00:00+00:00,0.0309820007532835,0.03147200122475624,0.030578000470995903,0.031272999942302704,205171,0.0,0.0
2023-06-18 00:00:00+00:00,0.031272001564502716,0.03171499818563461,0.030702000483870506,0.030921999365091324,218535,0.0,0.0
2023-06-19 00:00:00+00:00,0.030921999365091324,0.03108000010251999,0.03036000020802021,0.031074000522494316,236336,0.0,0.0
2023-06-20 00:00:00+00:00,0.031075000762939453,0.031103000044822693,0.030595999211072922,0.030688000842928886,179579,0.0,0.0
2023-06-21 00:00:00+00:00,0.030688000842928886,0.030890999361872673,0.029867999255657196,0.029969999566674232,182597,0.0,0.0
2023-06-22 00:00:00+00:00,0.029965000227093697,0.030094999819993973,0.028793999925255775,0.028800999745726585,202190,0.0,0.0
2023-06-23 00:00:00+00:00,0.028805000707507133,0.030081000179052353,0.02878499962389469,0.028967000544071198,242927,0.0,0.0
2023-06-24 00:00:00+00:00,0.02897300012409687,0.029823999851942062,0.028132999315857887,0.02863599918782711,191344,0.0,0.0
2023-06-25 00:00:00+00:00,0.028637999668717384,0.03000199981033802,0.02853499911725521,0.02999499998986721,228569,0.0,0.0
2023-06-26 00:00:00+00:00,0.029993999749422073,0.03068999946117401,0.0297860000282526,0.030547000467777252,227902,0.0,0.0
2023-06-27 00:00:00+00:00,0.030553000047802925,0.030741000548005104,0.030225999653339386,0.030285000801086426,204576,0.0,0.0
2023-06-28 00:00:00+00:00,0.03028699941933155,0.030407000333070755,0.029121000319719315,0.029291000217199326,202987,0.0,0.0
2023-06-29 00:00:00+00:00,0.029291000217199326,0.03011699952185154,0.02891799993813038,0.029637999832630157,200240,0.0,0.0
2023-06-30 00:00:00+00:00,0.029632000252604485,0.030067000538110733,0.029193000867962837,0.029877999797463417,214409,0.0,0.0
2023-07-01 00:00:00+00:00,0.02987300045788288,0.030213000252842903,0.029583999887108803,0.029841000214219093,264531,0.0,0.0
2023-07-02 00:00:00+00:00,0.029805000871419907,0.03180000185966492,0.029774999246001244,0.03175799921154976,258997,0.0,0.0
2023-07-03 00:00:00+00:00,0.031766001135110855,0.03445100039243698,0.03148400038480759,0.03445100039243698,260918,0.0,0.0
2023-07-04 00:00:00+00:00,0.033969998359680176,0.03493800014257431,0.03394300118088722,0.034772999584674835,315829,0.0,0.0
2023-07-05 00:00:00+00:00,0.03477900102734566,0.03500699996948242,0.03382499888539314,0.03457299992442131,266462,0.0,0.0
2023-07-06 00:00:00+00:00,0.03454599902033806,0.03462199866771698,0.033236000686883926,0.033263999968767166,218620,0.0,0.0
2023-07-07 00:00:00+00:00,0.0332770012319088,0.033319998532533646,0.03174800053238869,0.03178200125694275,185203,0.0,0.0
2023-07-08 00:00:00+00:00,0.03178500011563301,0.03289499878883362,0.03178200125694275,0.03210299834609032,190068,0.0,0.0
2023-07-09 00:00:00+00:00,0.03210600093007088,0.03219300135970116,0.03197399899363518,0.031996000558137894,193918,0.0,0.0
2023-07-10 00:00:00+00:00,0.031996000558137894,0.03209599852561951,0.03164000064134598,0.03177100047469139,192857,0.0,0.0
2023-07-11 00:00:00+00:00,0.03177100047469139,0.03348999843001366,0.03177100047469139,0.03190099820494652,197025,0.0,0.0
2023-07-12 00:00:00+00:00,0.03189700096845627,0.03273399919271469,0.0314599983394146,0.03216699883341789,189705,0.0,0.0
2023-07-13 00:00:00+00:00,0.03215799853205681,0.03363500162959099,0.0309820007532835,0.03333200141787529,174059,0.0,0.0
2023-07-14 00:00:00+00:00,0.033330000936985016,0.03365100175142288,0.030618000775575638,0.03117699921131134,166125,0.0,0.0
2023-07-15 00:00:00+00:00,0.03118100017309189,0.031773000955581665,0.030371999368071556,0.03040199913084507,196236,0.0,0.0
2023-07-16 00:00:00+00:00,0.030403999611735344,0.030998999252915382,0.030184000730514526,0.03031899966299534,199923,0.0,0.0
2023-07-17 00:00:00+00:00,0.03032499924302101,0.03080799989402294,0.029617000371217728,0.030784999951720238,181725,0.0,0.0
2023-07-18 00:00:00+00:00,0.030789000913500786,0.031063999980688095,0.030469000339508057,0.030587999150156975,233658,0.0,0.0
2023-07-19 00:00:00+00:00,0.030587999150156975,0.030712999403476715,0.02894899994134903,0.030616000294685364,250922,0.0,0.0
2023-07-20 00:00:00+00:00,0.030618999153375626,0.03065899945795536,0.030011000111699104,0.030222000554203987,244080,0.0,0.0
2023-07-21 00:00:00+00:00,0.030220000073313713,0.030243000015616417,0.02914999984204769,0.02918500080704689,255365,0.0,0.0
2023-07-22 00:00:00+00:00,0.02918899990618229,0.030494000762701035,0.029008999466896057,0.030301999300718307,256927,0.0,0.0
2023-07-23 00:00:00+00:00,0.03030399978160858,0.03041600063443184,0.03028699941933155,0.03041600063443184,242202,0.0,0.0
2023-07-24 00:00:00+00:00,0.030406000092625618,0.03212200105190277,0.029306000098586082,0.029346000403165817,205970,0.0,0.0
2023-07-25 00:00:00+00:00,0.029354000464081764,0.030017999932169914,0.029318999499082565,0.029949000105261803,319382,0.0,0.0
2023-07-26 00:00:00+00:00,0.02994300052523613,0.03000600077211857,0.029319999739527702,0.02988000027835369,267285,0.0,0.0
2023-07-27 00:00:00+00:00,0.029879000037908554,0.030503999441862106,0.028658000752329826,0.02936900034546852,306230,0.0,0.0
2023-07-28 00:00:00+00:00,0.029374999925494194,0.030053000897169113,0.029301000759005547,0.02933800034224987,280771,0.0,0.0
2023-07-29 00:00:00+00:00,0.029339000582695007,0.03079500049352646,0.029308000579476357,0.03077399916946888,322793,0.0,0.0
2023-07-30 00:00:00+00:00,0.030774999409914017,0.03202199935913086,0.030354000627994537,0.031355999410152435,323292,0.0,0.0
2023-07-31 00:00:00+00:00,0.03135000169277191,0.03204900026321411,0.031265001744031906,0.03128200024366379,321540,0.0,0.0
2023-08-01 00:00:00+00:00,0.0312809981405735,0.031679000705480576,0.03075999952852726,0.03139299899339676,264600,0.0,0.0
2023-08-02 00:00:00+00:00,0.03139200061559677,0.03256800025701523,0.03103400021791458,0.031036000698804855,316914,0.0,0.0
2023-08-03 00:00:00+00:00,0.03103500045835972,0.032347001135349274,0.030993999913334846,0.0323369987308979,334333,0.0,0.0
2023-08-04 00:00:00+00:00,0.0323369987308979,0.03428100049495697,0.03228599950671196,0.033868998289108276,267591,0.0,0.0
2023-08-05 00:00:00+00:00,0.03386500105261803,0.034526001662015915,0.03296300023794174,0.034320998936891556,306444,0.0,0.0
2023-08-06 00:00:00+00:00,0.03431899845600128,0.03753200173377991,0.0343099981546402,0.03631899878382683,342324,0.0,0.0
2023-08-07 00:00:00+00:00,0.03633800148963928,0.036348000168800354,0.034658998250961304,0.03470100089907646,249840,0.0,0.0
2023-08-08 00:00:00+00:00,0.0346979983150959,0.034699998795986176,0.03373200073838234,0.033785998821258545,240014,0.0,0.0
2023-08-09 00:00:00+00:00,0.033778999000787735,0.033806998282670975,0.033371999859809875,0.033580999821424484,315350,0.0,0.0
2023-08-10 00:00:00+00:00,0.033576998859643936,0.03379400074481964,0.03331400081515312,0.03378299996256828,290711,0.0,0.0
2023-08-11 00:00:00+00:00,0.03378099948167801,0.03473199903964996,0.03371100127696991,0.03421499952673912,234565,0.0,0.0
2023-08-12 00:00:00+00:00,0.03421499952673912,0.0342940017580986,0.033636998385190964,0.03419499844312668,328387,0.0,0.0
2023-08-13 00:00:00+00:00,0.03419800102710724,0.03424200043082237,0.03309600055217743,0.033107999712228775,264492,0.0,0.0
2023-08-14 00:00:00+00:00,0.0331059992313385,0.03325499966740608,0.032141998410224915,0.033250000327825546,260293,0.0,0.0
2023-08-15 00:00:00+00:00,0.03324500098824501,0.03613600134849548,0.03322799876332283,0.03606199845671654,258399,0.0,0.0
2023-08-16 00:00:00+00:00,0.03606199845671654,0.03691000118851662,0.03418499976396561,0.036890000104904175,319033,0.0,0.0
2023-08-17 00:00:00+00:00,0.03688900172710419,0.039420001208782196,0.03651300072669983,0.037473998963832855,260155,0.0,0.0
2023-08-18 00:00:00+00:00,0.037473998963832855,0.03748499974608421,0.03338700160384178,0.03340600058436394,238336,0.0,0.0
2023-08-19 00:00:00+00:00,0.033410001546144485,0.033420998603105545,0.03275199979543686,0.03275899961590767,308000,0.0,0.0
2023-08-20 00:00:00+00:00,0.03276100009679794,0.03276300057768822,0.030887000262737274,0.030894000083208084,322547,0.0,0.0
2023-08-21 00:00:00+00:00,0.030892999842762947,0.03113199956715107,0.030727000907063484,0.031113000586628914,305691,0.0,0.0
2023-08-22 00:00:00+00:00,0.03111400082707405,0.03123600035905838,0.030027000233530998,0.030027000233530998,273488,0.0,0.0
2023-08-23 00:00:00+00:00,0.030027000233530998,0.030037999153137207,0.028975000604987144,0.029884999617934227,305605,0.0,0.0
2023-08-24 00:00:00+00:00,0.0298870000988245,0.0298870000988245,0.029001999646425247,0.02912300080060959,321997,0.0,0.0
2023-08-25 00:00:00+00:00,0.029116999357938766,0.03002599999308586,0.028599999845027924,0.03001300059258938,333666,0.0,0.0
2023-08-26 00:00:00+00:00,0.03001300059258938,0.030028000473976135,0.029846999794244766,0.02984900027513504,273286,0.0,0.0
2023-08-27 00:00:00+00:00,0.02984900027513504,0.030532000586390495,0.02924400009214878,0.030527999624609947,329503,0.0,0.0
2023-08-28 00:00:00+00:00,0.030527999624609947,0.03210499882698059,0.030517999082803726,0.03210299834609032,255691,0.0,0.0
2023-08-29 00:00:00+00:00,0.032099999487400055,0.036389000713825226,0.031676001846790314,0.03585299849510193,444958,0.0,0.0
2023-08-30 00:00:00+00:00,0.03585200011730194,0.035861000418663025,0.034582000225782394,0.034596998244524,387802,0.0,0.0
2023-08-31 00:00:00+00:00,0.03459399938583374,0.03510800004005432,0.03457900136709213,0.03486499935388565,421338,0.0,0.0
2023-09-01 00:00:00+00:00,0.03486400097608566,0.03491400182247162,0.03401700034737587,0.034042999148368835,439216,0.0,0.0
2023-09-02 00:00:00+00:00,0.03404799848794937,0.03499000146985054,0.033911000937223434,0.034568000584840775,367314,0.0,0.0
2023-09-03 00:00:00+00:00,0.03457000106573105,0.0346280001103878,0.03283800184726715,0.03284800052642822,305723,0.0,0.0
2023-09-04 00:00:00+00:00,0.032846998423337936,0.032846998423337936,0.032134998589754105,0.03223299980163574,436955,0.0,0.0
2023-09-05 00:00:00+00:00,0.03223099932074547,0.032370999455451965,0.03164999932050705,0.03210600093007088,518050,0.0,0.0
2023-09-06 00:00:00+00:00,0.03210800141096115,0.032979998737573624,0.03124300017952919,0.031254999339580536,581143,0.0,0.0
2023-09-07 00:00:00+00:00,0.03121200017631054,0.03182100132107735,0.031081000342965126,0.03182100132107735,573714,0.0,0.0
2023-09-08 00:00:00+00:00,0.03180500119924545,0.032005999237298965,0.03160800039768219,0.03182400017976761,590602,0.0,0.0
2023-09-09 00:00:00+00:00,0.03182699903845787,0.0318790003657341,0.031228000298142433,0.031230000779032707,670784,0.0,0.0
2023-09-10 00:00:00+00:00,0.031230999156832695,0.03180500119924545,0.03094800002872944,0.03172700107097626,660745,0.0,0.0
2023-09-11 00:00:00+00:00,0.03172700107097626,0.03194800019264221,0.029944000765681267,0.030181000009179115,546669,0.0,0.0
2023-09-12 00:00:00+00:00,0.030182000249624252,0.0324769988656044,0.0292930006980896,0.03244800120592117,683541,0.0,0.0
2023-09-13 00:00:00+00:00,0.03244800120592117,0.03356799855828285,0.03243400156497955,0.033038001507520676,529935,0.0,0.0
2023-09-14 00:00:00+00:00,0.0330360010266304,0.03305000066757202,0.03173400089144707,0.031734999269247055,516302,0.0,0.0
2023-09-15 00:00:00+00:00,0.031734999269247055,0.033649999648332596,0.03172500059008598,0.0336339995265007,546433,0.0,0.0
2023-09-16 00:00:00+00:00,0.0336339995265007,0.03416699916124344,0.033629998564720154,0.03413200005888939,493796,0.0,0.0
2023-09-17 00:00:00+00:00,0.03413299843668938,0.03413299843668938,0.03131299838423729,0.03225800022482872,570344,0.0,0.0
2023-09-18 00:00:00+00:00,0.03225700184702873,0.03308999910950661,0.03224699944257736,0.032823000103235245,429365,0.0,0.0
2023-09-19 00:00:00+00:00,0.032823000103235245,0.03381999954581261,0.031293999403715134,0.03228899836540222,419578,0.0,0.0
2023-09-20 00:00:00+00:00,0.032281000167131424,0.03229700028896332,0.03053699992597103,0.03088200092315674,494872,0.0,0.0
2023-09-21 00:00:00+00:00,0.030883999541401863,0.03337699919939041,0.030873000621795654,0.033330000936985016,501377,0.0,0.0
2023-09-22 00:00:00+00:00,0.033330000936985016,0.03347000107169151,0.032919999212026596,0.03345799818634987,542469,0.0,0.0
2023-09-23 00:00:00+00:00,0.03345799818634987,0.03511299937963486,0.03345299884676933,0.035096000880002975,439763,0.0,0.0
2023-09-24 00:00:00+00:00,0.035096000880002975,0.035162001848220825,0.03457900136709213,0.034584999084472656,411381,0.0,0.0
2023-09-25 00:00:00+00:00,0.034582000225782394,0.035585999488830566,0.032618001103401184,0.033541999757289886,496579,0.0,0.0
2023-09-26 00:00:00+00:00,0.03354300186038017,0.03377300128340721,0.03235600143671036,0.033757999539375305,383622,0.0,0.0
2023-09-27 00:00:00+00:00,0.03375399857759476,0.03376900032162666,0.03238999843597412,0.033181000500917435,452213,0.0,0.0
2023-09-28 00:00:00+00:00,0.03318199887871742,0.03351999819278717,0.032010000199079514,0.03349599987268448,388303,0.0,0.0
2023-09-29 00:00:00+00:00,0.03349599987268448,0.033514998853206635,0.031122999265789986,0.031134000048041344,397454,0.0,0.0
2023-09-30 00:00:00+00:00,0.031129999086260796,0.03130599856376648,0.027403000742197037,0.03068399988114834,463649,0.0,0.0
2023-10-01 00:00:00+00:00,0.03068399988114834,0.030691999942064285,0.029217999428510666,0.029370000585913658,460463,0.0,0.0
2023-10-02 00:00:00+00:00,0.029371000826358795,0.03094100020825863,0.029079999774694443,0.029083000496029854,440445,0.0,0.0
2023-10-03 00:00:00+00:00,0.02908799983561039,0.02916399948298931,0.027316000312566757,0.027834000065922737,401264,0.0,0.0
2023-10-04 00:00:00+00:00,0.027835000306367874,0.0291959997266531,0.02652600035071373,0.027098000049591064,354189,0.0,0.0
2023-10-05 00:00:00+00:00,0.02710000053048134,0.027101999148726463,0.02569199912250042,0.02644900046288967,338903,0.0,0.0
2023-10-06 00:00:00+00:00,0.02645000070333481,0.02645600028336048,0.026135999709367752,0.02621000073850155,321222,0.0,0.0
2023-10-07 00:00:00+00:00,0.026209000498056412,0.026426000520586967,0.02568800002336502,0.026271000504493713,341883,0.0,0.0
2023-10-08 00:00:00+00:00,0.02627200074493885,0.02627200074493885,0.025019999593496323,0.025019999593496323,290158,0.0,0.0
2023-10-09 00:00:00+00:00,0.02502099983394146,0.02502400055527687,0.02418000064790249,0.024390999227762222,307304,0.0,0.0
2023-10-10 00:00:00+00:00,0.024390000849962234,0.02818799950182438,0.023625999689102173,0.026667999103665352,352254,0.0,0.0
2023-10-11 00:00:00+00:00,0.026667000725865364,0.0291300006210804,0.024883000180125237,0.02638700045645237,388560,0.0,0.0
2023-10-12 00:00:00+00:00,0.02638399973511696,0.026391999796032906,0.02518399991095066,0.025239000096917152,344383,0.0,0.0
2023-10-13 00:00:00+00:00,0.025237999856472015,0.025237999856472015,0.021911000832915306,0.021927999332547188,348245,0.0,0.0
2023-10-14 00:00:00+00:00,0.021936999633908272,0.02247600071132183,0.020992999896407127,0.02245499938726425,365737,0.0,0.0
2023-10-15 00:00:00+00:00,0.02245499938726425,0.02247600071132183,0.020083999261260033,0.0202380008995533,349424,0.0,0.0
2023-10-16 00:00:00+00:00,0.0202380008995533,0.020979000255465508,0.01972699910402298,0.019965000450611115,302369,0.0,0.0
2023-10-17 00:00:00+00:00,0.01998399943113327,0.02188199944794178,0.018564000725746155,0.021277999505400658,313291,0.0,0.0
2023-10-18 00:00:00+00:00,0.021273000165820122,0.0213600005954504,0.0189800001680851,0.020015999674797058,281762,0.0,0.0
2023-10-19 00:00:00+00:00,0.020016999915242195,0.020393000915646553,0.01899299956858158,0.01900400035083294,318612,0.0,0.0
2023-10-20 00:00:00+00:00,0.01900400035083294,0.019812999293208122,0.017952000722289085,0.017955999821424484,296173,0.0,0.0
2023-10-21 00:00:00+00:00,0.01795100048184395,0.01795100048184395,0.01701500080525875,0.017480000853538513,311223,0.0,0.0
2023-10-22 00:00:00+00:00,0.01748800091445446,0.019540999084711075,0.01743900030851364,0.01827099919319153,326928,0.0,0.0
2023-10-23 00:00:00+00:00,0.01827399991452694,0.018286999315023422,0.01641000062227249,0.016435999423265457,303274,0.0,0.0
2023-10-24 00:00:00+00:00,0.016435999423265457,0.01810400001704693,0.016310999169945717,0.0175160001963377,252343,0.0,0.0
2023-10-25 00:00:00+00:00,0.017517000436782837,0.017823999747633934,0.01709200069308281,0.017743999138474464,301931,0.0,0.0
2023-10-26 00:00:00+00:00,0.01774599961936474,0.01786700077354908,0.016961999237537384,0.017330000177025795,276848,0.0,0.0
2023-10-27 00:00:00+00:00,0.017331000417470932,0.01733200065791607,0.014917000196874142,0.01513999979943037,256084,0.0,0.0
2023-10-28 00:00:00+00:00,0.015142000280320644,0.015581999905407429,0.014758000150322914,0.015185000374913216,332502,0.0,0.0
2023-10-29 00:00:00+00:00,0.015182999894022942,0.015706000849604607,0.015154999680817127,0.015269000083208084,312250,0.0,0.0
2023-10-30 00:00:00+00:00,0.015269000083208084,0.015657000243663788,0.014328000135719776,0.014844000339508057,270803,0.0,0.0
2023-10-31 00:00:00+00:00,0.014841999858617783,0.020116999745368958,0.014758000150322914,0.01689700037240982,339577,0.0,0.0
2023-11-01 00:00:00+00:00,0.01686600036919117,0.01686600036919117,0.01413199957460165,0.015296000055968761,317847,0.0,0.0
2023-11-02 00:00:00+00:00,0.015298999845981598,0.015518000349402428,0.0144640002399683,0.014624999836087227,325316,0.0,0.0
2023-11-03 00:00:00+00:00,0.014624999836087227,0.01612900011241436,0.014364000409841537,0.01561299990862608,669357,0.0,0.0
2023-11-04 00:00:00+00:00,0.01561299990862608,0.015623999759554863,0.014538000337779522,0.014739999547600746,619713,0.0,0.0
2023-11-05 00:00:00+00:00,0.014739999547600746,0.015111000277101994,0.014504999853670597,0.015011999756097794,697234,0.0,0.0
2023-11-06 00:00:00+00:00,0.015011000446975231,0.015453999862074852,0.014151999726891518,0.014392999932169914,829404,0.0,0.0
2023-11-07 00:00:00+00:00,0.014390000142157078,0.014390000142157078,0.012792999856173992,0.013260000385344028,694735,0.0,0.0
2023-11-08 00:00:00+00:00,0.013260000385344028,0.013387000188231468,0.012330000288784504,0.012343999929726124,629825,0.0,0.0
2023-11-09 00:00:00+00:00,0.012346000410616398,0.012512000277638435,0.01146399974822998,0.011675000190734863,763159,0.0,0.0
2023-11-10 00:00:00+00:00,0.011672000400722027,0.013206999748945236,0.011618999764323235,0.012740000151097775,329187,0.0,0.0
2023-11-11 00:00:00+00:00,0.012740000151097775,0.013523999601602554,0.01267900038510561,0.013051999732851982,347799,0.0,0.0
2023-11-12 00:00:00+00:00,0.01305299997329712,0.013709000311791897,0.012738999910652637,0.013681000098586082,350818,0.0,0.0
2023-11-13 00:00:00+00:00,0.013685000129044056,0.014438999816775322,0.013500000350177288,0.013505999930202961,230095,0.0,0.0
2023-11-14 00:00:00+00:00,0.013508999720215797,0.013511000201106071,0.011986999772489071,0.01209300011396408,294387,0.0,0.0
2023-11-15 00:00:00+00:00,0.012091999873518944,0.016596000641584396,0.012059999629855156,0.01655600033700466,3535280,0.0,0.0
2023-11-16 00:00:00+00:00,0.016558000817894936,0.03625499829649925,0.016558000817894936,0.029267000034451485,2606017,0.0,0.0
2023-11-17 00:00:00+00:00,0.029260000213980675,0.03348499909043312,0.025926999747753143,0.026009999215602875,788855,0.0,0.0
2023-11-18 00:00:00+00:00,0.02601500041782856,0.029030999168753624,0.021239999681711197,0.028953999280929565,419984,0.0,0.0
2023-11-19 00:00:00+00:00,0.028953999280929565,0.029027000069618225,0.023917999118566513,0.024299999698996544,264320,0.0,0.0
2023-11-20 00:00:00+00:00,0.024299999698996544,0.03027999959886074,0.022700000554323196,0.022926000878214836,396442,0.0,0.0
2023-11-21 00:00:00+00:00,0.0229250006377697,0.025279000401496887,0.021486999467015266,0.02202799916267395,303145,0.0,0.0
2023-11-22 00:00:00+00:00,0.02202799916267395,0.02582000009715557,0.022016000002622604,0.02582000009715557,4510708,0.0,0.0
2023-11-23 00:00:00+00:00,0.025818999856710434,0.0330049991607666,0.02581699937582016,0.03030100092291832,6944065,0.0,0.0
2023-11-24 00:00:00+00:00,0.03030500002205372,0.03188300132751465,0.026328999549150467,0.026498999446630478,6212668,0.0,0.0
2023-11-25 00:00:00+00:00,0.026496000587940216,0.028637999668717384,0.025902999565005302,0.027329999953508377,3588605,0.0,0.0
2023-11-26 00:00:00+00:00,0.027387000620365143,0.029665999114513397,0.025774000212550163,0.026568999513983727,1164253,0.0,0.0
2023-11-27 00:00:00+00:00,0.02656799927353859,0.026722999289631844,0.024404000490903854,0.025491999462246895,1210567,0.0,0.0
2023-11-28 00:00:00+00:00,0.025491999462246895,0.028074000030755997,0.02549000084400177,0.02748899906873703,697693,0.0,0.0
2023-11-29 00:00:00+00:00,0.027486000210046768,0.029215000569820404,0.02550099976360798,0.027884000912308693,825098,0.0,0.0
2023-11-30 00:00:00+00:00,0.02788499929010868,0.030184000730514526,0.026210999116301537,0.029541999101638794,734569,0.0,0.0
2023-12-01 00:00:00+00:00,0.02954299934208393,0.03166300058364868,0.02887200005352497,0.028889000415802002,618158,0.0,0.0
2023-12-02 00:00:00+00:00,0.028884999454021454,0.029555000364780426,0.027556000277400017,0.027928000316023827,539699,0.0,0.0
2023-12-03 00:00:00+00:00,0.02792700007557869,0.029374999925494194,0.02621700055897236,0.026920000091195107,454488,0.0,0.0
2023-12-04 00:00:00+00:00,0.026917999610304832,0.031794000416994095,0.026903999969363213,0.03116600029170513,551006,0.0,0.0
2023-12-05 00:00:00+00:00,0.03116600029170513,0.04348599910736084,0.03115300089120865,0.04132699966430664,4858054,0.0,0.0
2023-12-06 00:00:00+00:00,0.041331999003887177,0.051826998591423035,0.04035000130534172,0.041196998208761215,5046024,0.0,0.0
2023-12-07 00:00:00+00:00,0.041196998208761215,0.06951099634170532,0.04118100181221962,0.06106499955058098,6285329,0.0,0.0
2023-12-08 00:00:00+00:00,0.06106499955058098,0.07181999832391739,0.05217500030994415,0.05630899965763092,2919362,0.0,0.0
2023-12-09 00:00:00+00:00,0.05630600079894066,0.05818299949169159,0.04828299954533577,0.04857800155878067,1005172,0.0,0.0
2023-12-10 00:00:00+00:00,0.048572998493909836,0.049525000154972076,0.045600999146699905,0.045781999826431274,808973,0.0,0.0
2023-12-11 00:00:00+00:00,0.045781999826431274,0.04580400139093399,0.040720000863075256,0.04178199917078018,746042,0.0,0.0
2023-12-12 00:00:00+00:00,0.04177900031208992,0.04679200053215027,0.041645001620054245,0.04644099995493889,639317,0.0,0.0
2023-12-13 00:00:00+00:00,0.046441998332738876,0.04875199869275093,0.0418349988758564,0.04676499962806702,644846,0.0,0.0
2023-12-14 00:00:00+00:00,0.0467660017311573,0.04942300170660019,0.03783800080418587,0.04911400005221367,4650024,0.0,0.0
2023-12-15 00:00:00+00:00,0.04911600053310394,0.06006399914622307,0.04685100167989731,0.05415400117635727,4658620,0.0,0.0
2023-12-16 00:00:00+00:00,0.05415099859237671,0.06222999840974808,0.04603400081396103,0.04703199863433838,1970834,0.0,0.0
2023-12-17 00:00:00+00:00,0.047033000737428665,0.06654900312423706,0.04410000145435333,0.06258399784564972,3497629,0.0,0.0
2023-12-18 00:00:00+00:00,0.0626010000705719,0.08528900146484375,0.05067100003361702,0.07332699745893478,3106929,0.0,0.0
2023-12-19 00:00:00+00:00,0.07330700010061264,0.07836700230836868,0.05956200137734413,0.06311500072479248,1890088,0.0,0.0
2023-12-20 00:00:00+00:00,0.06311599910259247,0.06674999743700027,0.059774000197649,0.059774000197649,2200624,0.0,0.0
2023-12-21 00:00:00+00:00,0.059774000197649,0.05982000008225441,0.05265500023961067,0.05911799892783165,2406669,0.0,0.0
2023-12-22 00:00:00+00:00,0.059115998446941376,0.05913199856877327,0.04871999844908714,0.05025799944996834,1843017,0.0,0.0
2023-12-23 00:00:00+00:00,0.05025700107216835,0.060075998306274414,0.049355000257492065,0.05777600035071373,1276701,0.0,0.0
2023-12-24 00:00:00+00:00,0.05778999999165535,0.05970599874854088,0.05671299993991852,0.05672900006175041,1196233,0.0,0.0
2023-12-25 00:00:00+00:00,0.0567299984395504,0.05674799904227257,0.04845599830150604,0.04846300184726715,1233505,0.0,0.0
2023-12-26 00:00:00+00:00,0.04848000034689903,0.056081000715494156,0.04845700040459633,0.0504239983856678,1058697,0.0,0.0
2023-12-27 00:00:00+00:00,0.05042799934744835,0.05418799817562103,0.048962000757455826,0.05372299998998642,788290,0.0,0.0
2023-12-28 00:00:00+00:00,0.05370499938726425,0.05371199920773506,0.04628000035881996,0.047130998224020004,839279,0.0,0.0
2023-12-29 00:00:00+00:00,0.0471390001475811,0.05233199894428253,0.04711399972438812,0.04995099827647209,743279,0.0,0.0
2023-12-30 00:00:00+00:00,0.049949001520872116,0.051229000091552734,0.044551998376846313,0.044557999819517136,824637,0.0,0.0
2023-12-31 00:00:00+00:00,0.04457100108265877,0.04608900099992752,0.044440001249313354,0.04578600078821182,866400,0.0,0.0
2024-01-01 00:00:00+00:00,0.045779999345541,0.04581499844789505,0.04133100062608719,0.044176001101732254,772753,0.0,0.0
2024-01-02 00:00:00+00:00,0.04417499899864197,0.04562700167298317,0.04259299859404564,0.04268600046634674,718640,0.0,0.0
2024-01-03 00:00:00+00:00,0.042688000947237015,0.04331300035119057,0.041172001510858536,0.041297998279333115,780337,0.0,0.0
2024-01-04 00:00:00+00:00,0.041297998279333115,0.056651998311281204,0.04024399816989899,0.051809001713991165,4233603,0.0,0.0
2024-01-05 00:00:00+00:00,0.05182100087404251,0.06461100280284882,0.04702899977564812,0.05429999902844429,5324310,0.0,0.0
2024-01-06 00:00:00+00:00,0.05430300161242485,0.05432099848985672,0.041627999395132065,0.04447399824857712,3907330,0.0,0.0
2024-01-07 00:00:00+00:00,0.044482000172138214,0.047214001417160034,0.041926998645067215,0.046980999410152435,2649949,0.0,0.0
2024-01-08 00:00:00+00:00,0.0469839982688427,0.0469990000128746,0.043696001172065735,0.04506799951195717,4169020,0.0,0.0
2024-01-09 00:00:00+00:00,0.04506099969148636,0.045228999108076096,0.043827999383211136,0.044829998165369034,1677519,0.0,0.0
