TIMESTAMP,KMD_OPEN_PRICE_USD,KMD_HIGH_PRICE_USD,KMD_LOW_PRICE_USD,KMD_CLOSE_PRICE_USD,KMD_VOLUME_USD,KMD_DIVIDENDS_USD,KMD_STOCK_SPLITS_USD
2022-03-10 00:00:00+00:00,0.4989520013332367,0.4998700022697449,0.47360900044441223,0.4760189950466156,1414704,0.0,0.0
2022-03-11 00:00:00+00:00,0.47603899240493774,0.5011259913444519,0.46809300780296326,0.4911800026893616,2507300,0.0,0.0
2022-03-12 00:00:00+00:00,0.49115100502967834,0.504306972026825,0.4816510081291199,0.482558012008667,1476697,0.0,0.0
2022-03-13 00:00:00+00:00,0.48238199949264526,0.4836510121822357,0.4598950147628784,0.46140700578689575,1130099,0.0,0.0
2022-03-14 00:00:00+00:00,0.46140098571777344,0.4748089909553528,0.45982399582862854,0.47424501180648804,1623376,0.0,0.0
2022-03-15 00:00:00+00:00,0.4742240011692047,0.4743350148200989,0.45559000968933105,0.4612709879875183,1922684,0.0,0.0
2022-03-16 00:00:00+00:00,0.46125900745391846,0.4745369851589203,0.45796599984169006,0.47043898701667786,2051081,0.0,0.0
2022-03-17 00:00:00+00:00,0.470427006483078,0.4769270122051239,0.46167701482772827,0.473237007856369,2826015,0.0,0.0
2022-03-18 00:00:00+00:00,0.4731599986553192,0.47978299856185913,0.4642379879951477,0.47785699367523193,1730329,0.0,0.0
2022-03-19 00:00:00+00:00,0.4778270125389099,0.5082089900970459,0.4745349884033203,0.4865170121192932,2989348,0.0,0.0
2022-03-20 00:00:00+00:00,0.4865039885044098,0.5137019753456116,0.4810500144958496,0.5007140040397644,5108183,0.0,0.0
2022-03-21 00:00:00+00:00,0.5006489753723145,0.5155550241470337,0.48963499069213867,0.5062490105628967,2948601,0.0,0.0
2022-03-22 00:00:00+00:00,0.5060830116271973,0.5185400247573853,0.5028120279312134,0.5038899779319763,1630483,0.0,0.0
2022-03-23 00:00:00+00:00,0.5039479732513428,0.5133399963378906,0.4965580105781555,0.5133299827575684,1469470,0.0,0.0
2022-03-24 00:00:00+00:00,0.513392984867096,0.5202959775924683,0.5068609714508057,0.5191699862480164,1878029,0.0,0.0
2022-03-25 00:00:00+00:00,0.5191969871520996,0.529528021812439,0.50586998462677,0.5077769756317139,1366771,0.0,0.0
2022-03-26 00:00:00+00:00,0.5079050064086914,0.5889909863471985,0.5051649808883667,0.5696470141410828,10274456,0.0,0.0
2022-03-27 00:00:00+00:00,0.5698840022087097,0.6010230183601379,0.5422279834747314,0.5642030239105225,4452532,0.0,0.0
2022-03-28 00:00:00+00:00,0.5644230246543884,0.609466016292572,0.5633940100669861,0.5681819915771484,3136172,0.0,0.0
2022-03-29 00:00:00+00:00,0.5679879784584045,0.5840910077095032,0.5630769729614258,0.567982017993927,1530930,0.0,0.0
2022-03-30 00:00:00+00:00,0.5679110288619995,0.6383389830589294,0.5592060089111328,0.624235987663269,4181896,0.0,0.0
2022-03-31 00:00:00+00:00,0.6241700053215027,0.6326450109481812,0.5762029886245728,0.5880399942398071,2462151,0.0,0.0
2022-04-01 00:00:00+00:00,0.588129997253418,0.6120849847793579,0.5778909921646118,0.6094189882278442,2275069,0.0,0.0
2022-04-02 00:00:00+00:00,0.6094790101051331,0.6243339776992798,0.6077290177345276,0.6173580288887024,6986833,0.0,0.0
2022-04-03 00:00:00+00:00,0.6173220276832581,0.6383669972419739,0.6022480130195618,0.6260679960250854,3116483,0.0,0.0
2022-04-04 00:00:00+00:00,0.6259350180625916,0.6297640204429626,0.6004599928855896,0.6095340251922607,2710696,0.0,0.0
2022-04-05 00:00:00+00:00,0.6095759868621826,0.6148830056190491,0.58439701795578,0.5844449996948242,1752467,0.0,0.0
2022-04-06 00:00:00+00:00,0.5843459963798523,0.5847749710083008,0.5480849742889404,0.5481410026550293,1452506,0.0,0.0
2022-04-07 00:00:00+00:00,0.5482919812202454,0.5514349937438965,0.5331339836120605,0.5454130172729492,1360309,0.0,0.0
2022-04-08 00:00:00+00:00,0.5454310178756714,0.5565289855003357,0.5234060287475586,0.5244349837303162,1403167,0.0,0.0
2022-04-09 00:00:00+00:00,0.5244200229644775,0.5310800075531006,0.5181980133056641,0.5310800075531006,570353,0.0,0.0
2022-04-10 00:00:00+00:00,0.5310980081558228,0.5476040244102478,0.5233849883079529,0.5233849883079529,932640,0.0,0.0
2022-04-11 00:00:00+00:00,0.5233169794082642,0.5233169794082642,0.4748130142688751,0.4861829876899719,1408216,0.0,0.0
2022-04-12 00:00:00+00:00,0.4863030016422272,0.49799901247024536,0.4776430130004883,0.4858750104904175,857851,0.0,0.0
2022-04-13 00:00:00+00:00,0.4858970046043396,0.49990999698638916,0.4792720079421997,0.4990839958190918,621168,0.0,0.0
2022-04-14 00:00:00+00:00,0.4989889860153198,0.5034080147743225,0.48073500394821167,0.4833410084247589,991825,0.0,0.0
2022-04-15 00:00:00+00:00,0.48311400413513184,0.491210013628006,0.48111599683761597,0.490884006023407,372849,0.0,0.0
2022-04-16 00:00:00+00:00,0.4908539950847626,0.495525985956192,0.4892520010471344,0.49524998664855957,277940,0.0,0.0
2022-04-17 00:00:00+00:00,0.495169997215271,0.4958209991455078,0.4770840108394623,0.4797930121421814,341450,0.0,0.0
2022-04-18 00:00:00+00:00,0.47982001304626465,0.48385098576545715,0.4666450023651123,0.48092401027679443,546452,0.0,0.0
2022-04-19 00:00:00+00:00,0.4809649884700775,0.4976080060005188,0.4795059859752655,0.4882790148258209,846934,0.0,0.0
2022-04-20 00:00:00+00:00,0.48828598856925964,0.49289000034332275,0.479979008436203,0.48453500866889954,1085307,0.0,0.0
2022-04-21 00:00:00+00:00,0.48446300625801086,0.6143990159034729,0.48193299770355225,0.5960119962692261,10379071,0.0,0.0
2022-04-22 00:00:00+00:00,0.5930309891700745,0.6651110053062439,0.5119310021400452,0.5436260104179382,38015580,0.0,0.0
2022-04-23 00:00:00+00:00,0.5433030128479004,0.5620710253715515,0.5148209929466248,0.5197420120239258,7904554,0.0,0.0
2022-04-24 00:00:00+00:00,0.5196470022201538,0.5196470022201538,0.49216699600219727,0.49219998717308044,2400556,0.0,0.0
2022-04-25 00:00:00+00:00,0.4922280013561249,0.4939959943294525,0.4651229977607727,0.4920729994773865,2041909,0.0,0.0
2022-04-26 00:00:00+00:00,0.4919300079345703,0.493925005197525,0.45355498790740967,0.45508700609207153,1669185,0.0,0.0
2022-04-27 00:00:00+00:00,0.4550679922103882,0.46922698616981506,0.4529309868812561,0.46452000737190247,1394438,0.0,0.0
2022-04-28 00:00:00+00:00,0.4646649956703186,0.48118600249290466,0.4594790041446686,0.47748199105262756,1305972,0.0,0.0
2022-04-29 00:00:00+00:00,0.47733399271965027,0.49459201097488403,0.45060300827026367,0.4514699876308441,2778905,0.0,0.0
2022-04-30 00:00:00+00:00,0.4514490067958832,0.4532490074634552,0.4077180027961731,0.41238999366760254,1285485,0.0,0.0
2022-05-01 00:00:00+00:00,0.4117070138454437,0.4228149950504303,0.4077819883823395,0.41742798686027527,1022483,0.0,0.0
2022-05-02 00:00:00+00:00,0.4174189865589142,0.4414899945259094,0.406466007232666,0.43025100231170654,1457406,0.0,0.0
2022-05-03 00:00:00+00:00,0.4301080107688904,0.4362019896507263,0.41163399815559387,0.4174729883670807,927366,0.0,0.0
2022-05-04 00:00:00+00:00,0.4173249900341034,0.4436349868774414,0.41488200426101685,0.4427430033683777,1111969,0.0,0.0
2022-05-05 00:00:00+00:00,0.4426169991493225,0.46015000343322754,0.4080730080604553,0.4166469871997833,1867430,0.0,0.0
2022-05-06 00:00:00+00:00,0.4166620075702667,0.4194839894771576,0.4011000096797943,0.41006800532341003,846877,0.0,0.0
2022-05-07 00:00:00+00:00,0.409853994846344,0.4100250005722046,0.39029398560523987,0.3935759961605072,1007931,0.0,0.0
2022-05-08 00:00:00+00:00,0.3935590088367462,0.3935590088367462,0.3739840090274811,0.3821620047092438,1835342,0.0,0.0
2022-05-09 00:00:00+00:00,0.3821460008621216,0.5048890113830566,0.37803399562835693,0.3796350061893463,16826800,0.0,0.0
2022-05-10 00:00:00+00:00,0.3789849877357483,0.39613398909568787,0.339042991399765,0.3450950086116791,3461028,0.0,0.0
2022-05-11 00:00:00+00:00,0.34511199593544006,0.34985101222991943,0.23078300058841705,0.23575499653816223,2959328,0.0,0.0
2022-05-12 00:00:00+00:00,0.23580899834632874,0.24609500169754028,0.18627400696277618,0.19751699268817902,1747235,0.0,0.0
2022-05-13 00:00:00+00:00,0.1974249929189682,0.26157599687576294,0.19551700353622437,0.23961399495601654,2386762,0.0,0.0
2022-05-14 00:00:00+00:00,0.23959800601005554,0.24350999295711517,0.20639799535274506,0.23217499256134033,1128096,0.0,0.0
2022-05-15 00:00:00+00:00,0.2321929931640625,0.2672030031681061,0.23134100437164307,0.2579430043697357,3449300,0.0,0.0
2022-05-16 00:00:00+00:00,0.2580749988555908,0.2582930028438568,0.23702700436115265,0.23788100481033325,831324,0.0,0.0
2022-05-17 00:00:00+00:00,0.2377530038356781,0.2544490098953247,0.23746900260448456,0.24809500575065613,783074,0.0,0.0
2022-05-18 00:00:00+00:00,0.24835699796676636,0.25395798683166504,0.22404299676418304,0.23421500623226166,2102955,0.0,0.0
2022-05-19 00:00:00+00:00,0.23439699411392212,0.2549299895763397,0.2194720059633255,0.2500619888305664,1674830,0.0,0.0
2022-05-20 00:00:00+00:00,0.25005000829696655,0.254379004240036,0.23362299799919128,0.23574599623680115,741011,0.0,0.0
2022-05-21 00:00:00+00:00,0.23583799600601196,0.2477400004863739,0.233924001455307,0.24556800723075867,512794,0.0,0.0
2022-05-22 00:00:00+00:00,0.24554599821567535,0.253493994474411,0.24111199378967285,0.2484779953956604,620579,0.0,0.0
2022-05-23 00:00:00+00:00,0.2482459992170334,0.2604379951953888,0.23820100724697113,0.23898600041866302,849906,0.0,0.0
2022-05-24 00:00:00+00:00,0.23905600607395172,0.24405600130558014,0.2259189933538437,0.24345600605010986,882232,0.0,0.0
2022-05-25 00:00:00+00:00,0.24345700442790985,0.24614299833774567,0.23721200227737427,0.24429500102996826,680916,0.0,0.0
2022-05-26 00:00:00+00:00,0.24438300728797913,0.24608099460601807,0.2192710041999817,0.2256699949502945,762080,0.0,0.0
2022-05-27 00:00:00+00:00,0.22542999684810638,0.22809499502182007,0.20909400284290314,0.2186100035905838,796392,0.0,0.0
2022-05-28 00:00:00+00:00,0.22099800407886505,0.22658699750900269,0.21656399965286255,0.2258549928665161,464126,0.0,0.0
2022-05-29 00:00:00+00:00,0.22585299611091614,0.23751600086688995,0.22320200502872467,0.2367510050535202,515876,0.0,0.0
2022-05-30 00:00:00+00:00,0.23673200607299805,0.24669399857521057,0.23250600695610046,0.24640800058841705,1102969,0.0,0.0
2022-05-31 00:00:00+00:00,0.2464359998703003,0.26241299510002136,0.2390809953212738,0.24684299528598785,1649125,0.0,0.0
2022-06-01 00:00:00+00:00,0.24692200124263763,0.24848400056362152,0.22707700729370117,0.22817300260066986,589973,0.0,0.0
2022-06-02 00:00:00+00:00,0.22812999784946442,0.23307999968528748,0.22511200606822968,0.23210999369621277,228808,0.0,0.0
2022-06-03 00:00:00+00:00,0.2320519983768463,0.23575100302696228,0.2240920066833496,0.23543600738048553,577720,0.0,0.0
2022-06-04 00:00:00+00:00,0.2355950027704239,0.2606300115585327,0.23109500110149384,0.24788199365139008,2358773,0.0,0.0
2022-06-05 00:00:00+00:00,0.24782299995422363,0.24830900132656097,0.23470699787139893,0.23574599623680115,558569,0.0,0.0
2022-06-06 00:00:00+00:00,0.23573599755764008,0.24655699729919434,0.23549500107765198,0.23860199749469757,728581,0.0,0.0
2022-06-07 00:00:00+00:00,0.23861099779605865,0.24010300636291504,0.22618399560451508,0.23752400279045105,537380,0.0,0.0
2022-06-08 00:00:00+00:00,0.23716600239276886,0.24673600494861603,0.2312770038843155,0.2339549958705902,702152,0.0,0.0
2022-06-09 00:00:00+00:00,0.23402799665927887,0.24562600255012512,0.23011499643325806,0.23753799498081207,780547,0.0,0.0
2022-06-10 00:00:00+00:00,0.23754799365997314,0.2440589964389801,0.2280620038509369,0.23353399336338043,528844,0.0,0.0
2022-06-11 00:00:00+00:00,0.2334119975566864,0.23785999417304993,0.2226019948720932,0.22291700541973114,1557651,0.0,0.0
2022-06-12 00:00:00+00:00,0.22298499941825867,0.224372997879982,0.20042799413204193,0.20042799413204193,1027869,0.0,0.0
2022-06-13 00:00:00+00:00,0.1999489963054657,0.20038099586963654,0.17136800289154053,0.17783799767494202,675570,0.0,0.0
2022-06-14 00:00:00+00:00,0.17783300578594208,0.18499299883842468,0.16795699298381805,0.18104000389575958,341004,0.0,0.0
2022-06-15 00:00:00+00:00,0.18102599680423737,0.18728500604629517,0.16473299264907837,0.18728500604629517,333316,0.0,0.0
2022-06-16 00:00:00+00:00,0.1872909963130951,0.1887039989233017,0.1728529930114746,0.17412899434566498,363591,0.0,0.0
2022-06-17 00:00:00+00:00,0.17488999664783478,0.19652099907398224,0.1743279993534088,0.17879800498485565,1013141,0.0,0.0
2022-06-18 00:00:00+00:00,0.17879599332809448,0.18209299445152283,0.15928800404071808,0.16920499503612518,604629,0.0,0.0
2022-06-19 00:00:00+00:00,0.16921000182628632,0.17867499589920044,0.16164499521255493,0.17779700458049774,459989,0.0,0.0
2022-06-20 00:00:00+00:00,0.17785300314426422,0.18270300328731537,0.17076200246810913,0.18032099306583405,436017,0.0,0.0
2022-06-21 00:00:00+00:00,0.1802709996700287,0.20574499666690826,0.17875799536705017,0.18950900435447693,1500414,0.0,0.0
2022-06-22 00:00:00+00:00,0.18938200175762177,0.20082500576972961,0.18224799633026123,0.18449899554252625,1610812,0.0,0.0
2022-06-23 00:00:00+00:00,0.18445099890232086,0.21796299517154694,0.18333500623703003,0.1996619999408722,4182889,0.0,0.0
2022-06-24 00:00:00+00:00,0.1996079981327057,0.21551400423049927,0.1959889978170395,0.2037390023469925,1815406,0.0,0.0
2022-06-25 00:00:00+00:00,0.2038629949092865,0.20720599591732025,0.19958899915218353,0.20672500133514404,450325,0.0,0.0
2022-06-26 00:00:00+00:00,0.2067680060863495,0.21086899936199188,0.19647899270057678,0.19651900231838226,425427,0.0,0.0
2022-06-27 00:00:00+00:00,0.19649800658226013,0.2027669996023178,0.193012997508049,0.19394299387931824,392895,0.0,0.0
2022-06-28 00:00:00+00:00,0.19389000535011292,0.19771000742912292,0.18470799922943115,0.18475599586963654,321377,0.0,0.0
2022-06-29 00:00:00+00:00,0.184906005859375,0.18643499910831451,0.1796029955148697,0.18283599615097046,344128,0.0,0.0
2022-06-30 00:00:00+00:00,0.18288999795913696,0.18494699895381927,0.16986200213432312,0.17712299525737762,489532,0.0,0.0
2022-07-01 00:00:00+00:00,0.17727799713611603,0.21991899609565735,0.17291900515556335,0.18438799679279327,3072556,0.0,0.0
2022-07-02 00:00:00+00:00,0.18455399572849274,0.2040179967880249,0.17801900207996368,0.1867550015449524,1716909,0.0,0.0
2022-07-03 00:00:00+00:00,0.18691499531269073,0.30644699931144714,0.18569999933242798,0.23147399723529816,36558584,0.0,0.0
2022-07-04 00:00:00+00:00,0.23152999579906464,0.252826988697052,0.21224699914455414,0.2323099970817566,9091430,0.0,0.0
2022-07-05 00:00:00+00:00,0.23263299465179443,0.23526400327682495,0.21196499466896057,0.2145179957151413,2291496,0.0,0.0
2022-07-06 00:00:00+00:00,0.21454599499702454,0.24035699665546417,0.21187399327754974,0.22316500544548035,2752928,0.0,0.0
2022-07-07 00:00:00+00:00,0.2229979932308197,0.23113499581813812,0.21969300508499146,0.22678899765014648,1829526,0.0,0.0
2022-07-08 00:00:00+00:00,0.2268729954957962,0.24103699624538422,0.21857400238513947,0.2287999987602234,2168201,0.0,0.0
2022-07-09 00:00:00+00:00,0.22856800258159637,0.2362380027770996,0.223363995552063,0.22348499298095703,965584,0.0,0.0
2022-07-10 00:00:00+00:00,0.22331899404525757,0.2263450026512146,0.2123039960861206,0.21380400657653809,773083,0.0,0.0
2022-07-11 00:00:00+00:00,0.2137569934129715,0.21580800414085388,0.19980299472808838,0.19980299472808838,590992,0.0,0.0
2022-07-12 00:00:00+00:00,0.1998240053653717,0.2626050114631653,0.19638299942016602,0.2232230007648468,6966259,0.0,0.0
2022-07-13 00:00:00+00:00,0.22356200218200684,0.5551120042800903,0.22028400003910065,0.36255699396133423,142964957,0.0,0.0
2022-07-14 00:00:00+00:00,0.36261600255966187,0.4121899902820587,0.29112499952316284,0.3019559979438782,28235750,0.0,0.0
2022-07-15 00:00:00+00:00,0.3018859922885895,0.32802799344062805,0.27487000823020935,0.2762579917907715,7092677,0.0,0.0
2022-07-16 00:00:00+00:00,0.27624499797821045,0.31312599778175354,0.2731280028820038,0.2869809865951538,6876321,0.0,0.0
2022-07-17 00:00:00+00:00,0.2870819866657257,0.28990599513053894,0.2672500014305115,0.2695010006427765,3052723,0.0,0.0
2022-07-18 00:00:00+00:00,0.2693609893321991,0.3548789918422699,0.26875200867652893,0.29728299379348755,14969279,0.0,0.0
2022-07-19 00:00:00+00:00,0.2967660129070282,0.30566298961639404,0.2826080024242401,0.29541701078414917,6035175,0.0,0.0
2022-07-20 00:00:00+00:00,0.2953779995441437,0.3025679886341095,0.27647900581359863,0.27702799439430237,2714864,0.0,0.0
2022-07-21 00:00:00+00:00,0.27704399824142456,0.3042230010032654,0.2666670083999634,0.29610300064086914,5683639,0.0,0.0
2022-07-22 00:00:00+00:00,0.2961229979991913,0.3047870099544525,0.2799060046672821,0.28031599521636963,2217905,0.0,0.0
2022-07-23 00:00:00+00:00,0.28032898902893066,0.2997719943523407,0.27893999218940735,0.29671600461006165,2583821,0.0,0.0
2022-07-24 00:00:00+00:00,0.2966670095920563,0.3010590076446533,0.27844300866127014,0.2826170027256012,2257712,0.0,0.0
2022-07-25 00:00:00+00:00,0.28251001238822937,0.2833690047264099,0.26678401231765747,0.26810601353645325,1080756,0.0,0.0
2022-07-26 00:00:00+00:00,0.266512006521225,0.32701200246810913,0.26255300641059875,0.28451600670814514,12931148,0.0,0.0
2022-07-27 00:00:00+00:00,0.28463301062583923,0.2873159945011139,0.2731800079345703,0.2871609926223755,4128737,0.0,0.0
2022-07-28 00:00:00+00:00,0.28727200627326965,0.2972649931907654,0.2783049941062927,0.29251500964164734,2986091,0.0,0.0
2022-07-29 00:00:00+00:00,0.2924889922142029,0.3108479976654053,0.28980299830436707,0.30156099796295166,3718059,0.0,0.0
2022-07-30 00:00:00+00:00,0.30054399371147156,0.3309909999370575,0.2963959872722626,0.2994439899921417,5097115,0.0,0.0
2022-07-31 00:00:00+00:00,0.29934701323509216,0.3236289918422699,0.2975749969482422,0.30336299538612366,2367784,0.0,0.0
2022-08-01 00:00:00+00:00,0.30333900451660156,0.3477109968662262,0.30152401328086853,0.31125199794769287,4648717,0.0,0.0
2022-08-02 00:00:00+00:00,0.31123900413513184,0.3129369914531708,0.2985599935054779,0.30626600980758667,1381664,0.0,0.0
2022-08-03 00:00:00+00:00,0.3062860071659088,0.3174099922180176,0.30160200595855713,0.3020760118961334,1071312,0.0,0.0
2022-08-04 00:00:00+00:00,0.30198800563812256,0.30873799324035645,0.29499098658561707,0.29653400182724,1401740,0.0,0.0
2022-08-05 00:00:00+00:00,0.29661598801612854,0.3087320029735565,0.2960140109062195,0.30552300810813904,859358,0.0,0.0
2022-08-06 00:00:00+00:00,0.30547600984573364,0.32798001170158386,0.30447500944137573,0.32086700201034546,3789918,0.0,0.0
2022-08-07 00:00:00+00:00,0.32113900780677795,0.32113900780677795,0.3118489980697632,0.3161199986934662,1793603,0.0,0.0
2022-08-08 00:00:00+00:00,0.31598401069641113,0.32553601264953613,0.31591999530792236,0.32142698764801025,1406489,0.0,0.0
2022-08-09 00:00:00+00:00,0.32155299186706543,0.3253619968891144,0.3067759871482849,0.3117780089378357,1140608,0.0,0.0
2022-08-10 00:00:00+00:00,0.3117609918117523,0.3207069933414459,0.3051750063896179,0.3170509934425354,1199059,0.0,0.0
2022-08-11 00:00:00+00:00,0.31805598735809326,0.32339200377464294,0.3122979998588562,0.3138749897480011,2597029,0.0,0.0
2022-08-12 00:00:00+00:00,0.31390899419784546,0.3193719983100891,0.31193599104881287,0.3182840049266815,1325994,0.0,0.0
2022-08-13 00:00:00+00:00,0.3183459937572479,0.33831799030303955,0.31732499599456787,0.32563599944114685,2965199,0.0,0.0
2022-08-14 00:00:00+00:00,0.3256379961967468,0.3296490013599396,0.3070580065250397,0.3101710081100464,1469858,0.0,0.0
2022-08-15 00:00:00+00:00,0.3101089894771576,0.31974199414253235,0.3059470057487488,0.31135499477386475,1568697,0.0,0.0
2022-08-16 00:00:00+00:00,0.31123000383377075,0.3132449984550476,0.3054809868335724,0.30786898732185364,688913,0.0,0.0
2022-08-17 00:00:00+00:00,0.3076240122318268,0.31294500827789307,0.2906399965286255,0.29348498582839966,1024465,0.0,0.0
2022-08-18 00:00:00+00:00,0.29354599118232727,0.2956570088863373,0.2820900082588196,0.2820900082588196,631184,0.0,0.0
2022-08-19 00:00:00+00:00,0.2822459936141968,0.2822459936141968,0.2511090040206909,0.25130099058151245,1252415,0.0,0.0
2022-08-20 00:00:00+00:00,0.2512589991092682,0.2718279957771301,0.24988999962806702,0.26531699299812317,1244357,0.0,0.0
2022-08-21 00:00:00+00:00,0.26526400446891785,0.2714790105819702,0.2595750093460083,0.2659890055656433,796123,0.0,0.0
