TIMESTAMP,DFL_OPEN_PRICE_USD,DFL_HIGH_PRICE_USD,DFL_LOW_PRICE_USD,DFL_CLOSE_PRICE_USD,DFL_VOLUME_USD,DFL_DIVIDENDS_USD,DFL_STOCK_SPLITS_USD
2024-03-07 00:00:00+00:00,0.0019829999655485153,0.0021470000501722097,0.0019480000482872128,0.0019809999503195286,162374,0.0,0.0
2024-03-08 00:00:00+00:00,0.0019809999503195286,0.002025000052526593,0.0019290000200271606,0.0019549999851733446,122031,0.0,0.0
2024-03-09 00:00:00+00:00,0.0019549999851733446,0.001961000030860305,0.001825000043027103,0.001825000043027103,142696,0.0,0.0
2024-03-10 00:00:00+00:00,0.001825000043027103,0.0018269999418407679,0.001711999997496605,0.001782999956049025,93744,0.0,0.0
2024-03-11 00:00:00+00:00,0.0017839999636635184,0.002070999937132001,0.0017500000540167093,0.0020310000982135534,139862,0.0,0.0
2024-03-12 00:00:00+00:00,0.0020310000982135534,0.0022640000097453594,0.0018350000027567148,0.00190100003965199,269139,0.0,0.0
2024-03-13 00:00:00+00:00,0.00190100003965199,0.0025160000659525394,0.00190100003965199,0.0024979999288916588,362375,0.0,0.0
2024-03-14 00:00:00+00:00,0.0024979999288916588,0.0026030000299215317,0.0021379999816417694,0.0022849999368190765,256604,0.0,0.0
2024-03-15 00:00:00+00:00,0.0022849999368190765,0.002383999992161989,0.0021009999327361584,0.0021410000044852495,155264,0.0,0.0
2024-03-16 00:00:00+00:00,0.0021410000044852495,0.002193999942392111,0.0017770000267773867,0.0018019999843090773,126962,0.0,0.0
2024-03-17 00:00:00+00:00,0.0018019999843090773,0.0019130000146105886,0.0016949999844655395,0.0016949999844655395,149903,0.0,0.0
2024-03-18 00:00:00+00:00,0.0016599999507889152,0.0018289999570697546,0.0016459999606013298,0.0018149999668821692,89162,0.0,0.0
2024-03-19 00:00:00+00:00,0.0018100000452250242,0.0019120000069960952,0.001715000020340085,0.0019039999460801482,96092,0.0,0.0
2024-03-20 00:00:00+00:00,0.0019039999460801482,0.0019440000178292394,0.0018050000071525574,0.0018939999863505363,73640,0.0,0.0
2024-03-21 00:00:00+00:00,0.0018939999863505363,0.001961000030860305,0.0018400000408291817,0.001867000013589859,84491,0.0,0.0
2024-03-22 00:00:00+00:00,0.001867000013589859,0.0018680000212043524,0.0017379999626427889,0.001800999976694584,57943,0.0,0.0
2024-03-23 00:00:00+00:00,0.001800999976694584,0.0019570000004023314,0.0017819999484345317,0.0018550000386312604,46006,0.0,0.0
2024-03-24 00:00:00+00:00,0.0018550000386312604,0.002019000006839633,0.0018309999722987413,0.001973999897018075,79149,0.0,0.0
2024-03-25 00:00:00+00:00,0.001973999897018075,0.0021470000501722097,0.0018530000234022737,0.0019069999689236283,149750,0.0,0.0
2024-03-26 00:00:00+00:00,0.0019099999917671084,0.0019450000254437327,0.0017590000061318278,0.0018810000037774444,90520,0.0,0.0
2024-03-27 00:00:00+00:00,0.0018810000037774444,0.001892999978736043,0.0017989999614655972,0.001851000008173287,63988,0.0,0.0
2024-03-28 00:00:00+00:00,0.001851000008173287,0.0018789999885484576,0.0017470000311732292,0.0017549999756738544,68695,0.0,0.0
2024-03-29 00:00:00+00:00,0.0017549999756738544,0.001841000048443675,0.0017389999702572823,0.0017509999452158809,59597,0.0,0.0
2024-03-30 00:00:00+00:00,0.0017509999452158809,0.0018019999843090773,0.001411000033840537,0.0016959999920800328,123616,0.0,0.0
2024-03-31 00:00:00+00:00,0.0016959999920800328,0.00184299994725734,0.001677999971434474,0.0018189999973401427,43114,0.0,0.0
2024-04-01 00:00:00+00:00,0.0018179999897256494,0.0019809999503195286,0.001690999954007566,0.0017190000507980585,62314,0.0,0.0
2024-04-02 00:00:00+00:00,0.00171999994199723,0.0018100000452250242,0.0016899999463930726,0.0016899999463930726,49982,0.0,0.0
2024-04-03 00:00:00+00:00,0.0016899999463930726,0.0017239999724552035,0.001639000023715198,0.0016880000475794077,41247,0.0,0.0
2024-04-04 00:00:00+00:00,0.0016880000475794077,0.0017509999452158809,0.0016570000443607569,0.0017310000257566571,37934,0.0,0.0
2024-04-05 00:00:00+00:00,0.0017310000257566571,0.001740999985486269,0.0017089999746531248,0.0017160000279545784,13756,0.0,0.0
2024-04-06 00:00:00+00:00,0.0017160000279545784,0.0017920000245794654,0.0017000000225380063,0.0017549999756738544,47550,0.0,0.0
2024-04-07 00:00:00+00:00,0.0017549999756738544,0.0017999999690800905,0.001749000046402216,0.0017659999430179596,24728,0.0,0.0
2024-04-08 00:00:00+00:00,0.0017659999430179596,0.0017859999788925052,0.0016420000465586782,0.0017290000105276704,48781,0.0,0.0
2024-04-09 00:00:00+00:00,0.0017290000105276704,0.001766999950632453,0.001643999945372343,0.0017480000387877226,45786,0.0,0.0
2024-04-10 00:00:00+00:00,0.0017480000387877226,0.0017480000387877226,0.0014819999923929572,0.0015399999683722854,76523,0.0,0.0
2024-04-11 00:00:00+00:00,0.0015399999683722854,0.0016830000095069408,0.0015350000467151403,0.001673000049777329,31907,0.0,0.0
2024-04-12 00:00:00+00:00,0.001673000049777329,0.001753999968059361,0.001550000044517219,0.0015660000499337912,56891,0.0,0.0
2024-04-13 00:00:00+00:00,0.0015660000499337912,0.001636000000871718,0.0014619999565184116,0.0014649999793618917,57281,0.0,0.0
2024-04-14 00:00:00+00:00,0.0014649999793618917,0.001474000047892332,0.0013160000089555979,0.0014619999565184116,53037,0.0,0.0
2024-04-15 00:00:00+00:00,0.0014619999565184116,0.0014779999619349837,0.0014220000011846423,0.0014230000087991357,30886,0.0,0.0
2024-04-16 00:00:00+00:00,0.0014230000087991357,0.0015269999857991934,0.0014230000087991357,0.001509999972768128,55252,0.0,0.0
2024-04-17 00:00:00+00:00,0.001509999972768128,0.0015259999781847,0.0014809999847784638,0.0014979999978095293,25472,0.0,0.0
2024-04-18 00:00:00+00:00,0.0014979999978095293,0.0014990000054240227,0.0014680000022053719,0.001475999946705997,20293,0.0,0.0
2024-04-19 00:00:00+00:00,0.001475999946705997,0.001475999946705997,0.001234999974258244,0.0013729999773204327,74816,0.0,0.0
2024-04-20 00:00:00+00:00,0.0013729999773204327,0.0013729999773204327,0.0012159999459981918,0.0013269999762997031,60678,0.0,0.0
2024-04-21 00:00:00+00:00,0.0013269999762997031,0.0013859999598935246,0.0012779999524354935,0.0013699999544769526,31182,0.0,0.0
2024-04-22 00:00:00+00:00,0.0013699999544769526,0.00145800004247576,0.0013689999468624592,0.0014390000142157078,31013,0.0,0.0
2024-04-23 00:00:00+00:00,0.0014390000142157078,0.0015119999879971147,0.0014390000142157078,0.001471000025048852,31980,0.0,0.0
2024-04-24 00:00:00+00:00,0.001471000025048852,0.0018210000125691295,0.0014530000044032931,0.001769999973475933,85736,0.0,0.0
2024-04-25 00:00:00+00:00,0.001769999973475933,0.00177800003439188,0.0016240000259131193,0.0016799999866634607,65720,0.0,0.0
2024-04-26 00:00:00+00:00,0.0016799999866634607,0.0017399999778717756,0.0015529999509453773,0.0016469999682158232,79962,0.0,0.0
2024-04-27 00:00:00+00:00,0.0016469999682158232,0.0016690000193193555,0.0015529999509453773,0.0016580000519752502,74164,0.0,0.0
2024-04-28 00:00:00+00:00,0.0016580000519752502,0.0016880000475794077,0.0015770000172778964,0.0015790000325068831,36701,0.0,0.0
2024-04-29 00:00:00+00:00,0.0015790000325068831,0.0015820000553503633,0.0015480000292882323,0.0015790000325068831,35418,0.0,0.0
2024-04-30 00:00:00+00:00,0.0015780000248923898,0.0016139999497681856,0.001234999974258244,0.0012710000155493617,78228,0.0,0.0
2024-05-01 00:00:00+00:00,0.0012710000155493617,0.0013279999839141965,0.0012440000427886844,0.0012669999850913882,37199,0.0,0.0
2024-05-02 00:00:00+00:00,0.0012669999850913882,0.0012860000133514404,0.0011739999754354358,0.0012740000383928418,57630,0.0,0.0
2024-05-03 00:00:00+00:00,0.0012740000383928418,0.0013210000470280647,0.0011030000168830156,0.0013180000241845846,76873,0.0,0.0
2024-05-04 00:00:00+00:00,0.0013180000241845846,0.0013370000524446368,0.0013129999861121178,0.0013249999610707164,25993,0.0,0.0
2024-05-05 00:00:00+00:00,0.0013259999686852098,0.0013559999642893672,0.0013170000165700912,0.0013340000296011567,25483,0.0,0.0
2024-05-06 00:00:00+00:00,0.0013340000296011567,0.0013650000328198075,0.0011820000363513827,0.0011980000417679548,49898,0.0,0.0
2024-05-07 00:00:00+00:00,0.0011980000417679548,0.001247999956831336,0.0011409999569877982,0.001227000029757619,57062,0.0,0.0
2024-05-08 00:00:00+00:00,0.001227000029757619,0.0012629999546334147,0.0011869999580085278,0.0012179999612271786,37448,0.0,0.0
2024-05-09 00:00:00+00:00,0.0012179999612271786,0.0012229999992996454,0.0011230000527575612,0.001171999960206449,25543,0.0,0.0
2024-05-10 00:00:00+00:00,0.001171999960206449,0.001231999951414764,0.0011650000233203173,0.0012110000243410468,25117,0.0,0.0
2024-05-11 00:00:00+00:00,0.0012110000243410468,0.0013770000077784061,0.0011889999732375145,0.001285000005736947,40140,0.0,0.0
2024-05-12 00:00:00+00:00,0.001285000005736947,0.0015030000358819962,0.0012839999981224537,0.0013470000121742487,45934,0.0,0.0
2024-05-13 00:00:00+00:00,0.0013470000121742487,0.0013490000274032354,0.0012580000329762697,0.0012619999470189214,30669,0.0,0.0
2024-05-14 00:00:00+00:00,0.0012619999470189214,0.0018339999951422215,0.0012169999536126852,0.001832999987527728,215337,0.0,0.0
2024-05-15 00:00:00+00:00,0.001832999987527728,0.003659999929368496,0.00177800003439188,0.0023960000835359097,1442091,0.0,0.0
2024-05-16 00:00:00+00:00,0.0023960000835359097,0.0024220000486820936,0.0014830000000074506,0.0017709999810904264,167937,0.0,0.0
2024-05-17 00:00:00+00:00,0.0017709999810904264,0.002025000052526593,0.0015670000575482845,0.0019990000873804092,140159,0.0,0.0
2024-05-18 00:00:00+00:00,0.0019990000873804092,0.002001000102609396,0.0015219999477267265,0.0017160000279545784,105218,0.0,0.0
2024-05-19 00:00:00+00:00,0.0017160000279545784,0.0017229999648407102,0.0014659999869763851,0.001690999954007566,29078,0.0,0.0
2024-05-20 00:00:00+00:00,0.001690999954007566,0.0018489999929443002,0.001310999970883131,0.0015059999423101544,128495,0.0,0.0
2024-05-21 00:00:00+00:00,0.0015059999423101544,0.0015979999443516135,0.0014509999891743064,0.0015950000379234552,68296,0.0,0.0
2024-05-22 00:00:00+00:00,0.0015950000379234552,0.0015950000379234552,0.0014199999859556556,0.0014329999685287476,47857,0.0,0.0
2024-05-23 00:00:00+00:00,0.0014329999685287476,0.0014890000456944108,0.0013000000035390258,0.0013259999686852098,62610,0.0,0.0
2024-05-24 00:00:00+00:00,0.0013259999686852098,0.0013689999468624592,0.001322000054642558,0.0013460000045597553,26603,0.0,0.0
2024-05-25 00:00:00+00:00,0.0013460000045597553,0.0014250000240281224,0.001306000049225986,0.0014029999729245901,30066,0.0,0.0
2024-05-26 00:00:00+00:00,0.0014029999729245901,0.0014220000011846423,0.001310999970883131,0.001344999996945262,33822,0.0,0.0
2024-05-27 00:00:00+00:00,0.001344999996945262,0.001382000045850873,0.0013370000524446368,0.0013500000350177288,38781,0.0,0.0
2024-05-28 00:00:00+00:00,0.0013500000350177288,0.0014059999957680702,0.0013310000067576766,0.001386999967508018,54220,0.0,0.0
2024-05-29 00:00:00+00:00,0.001386999967508018,0.0013909999979659915,0.0012779999524354935,0.0012939999578520656,47566,0.0,0.0
2024-05-30 00:00:00+00:00,0.0012939999578520656,0.0013020000187680125,0.0012329999590292573,0.001246000058017671,26185,0.0,0.0
2024-05-31 00:00:00+00:00,0.001247999956831336,0.001294999965466559,0.0010300000431016088,0.001095999963581562,69699,0.0,0.0
2024-06-01 00:00:00+00:00,0.001095999963581562,0.0012679999927058816,0.0010590000310912728,0.0012669999850913882,43419,0.0,0.0
2024-06-02 00:00:00+00:00,0.0012669999850913882,0.0012679999927058816,0.0011409999569877982,0.0011549999471753836,51440,0.0,0.0
2024-06-03 00:00:00+00:00,0.0011549999471753836,0.001294999965466559,0.0011390000581741333,0.001276999944821,74678,0.0,0.0
2024-06-04 00:00:00+00:00,0.001276999944821,0.0012809999752789736,0.0011360000353306532,0.0012440000427886844,46346,0.0,0.0
2024-06-05 00:00:00+00:00,0.0012440000427886844,0.0012499999720603228,0.001184999942779541,0.0011990000493824482,38742,0.0,0.0
2024-06-06 00:00:00+00:00,0.0011990000493824482,0.0011990000493824482,0.0011050000321120024,0.0011080000549554825,42591,0.0,0.0
2024-06-07 00:00:00+00:00,0.0011080000549554825,0.0011810000287368894,0.0006230000290088356,0.0008689999813213944,376245,0.0,0.0
2024-06-08 00:00:00+00:00,0.0008689999813213944,0.00092299998505041,0.000737000023946166,0.0008570000063627958,189940,0.0,0.0
2024-06-09 00:00:00+00:00,0.0008570000063627958,0.0008590000215917826,0.0007960000075399876,0.000813000020571053,57088,0.0,0.0
2024-06-10 00:00:00+00:00,0.0008140000281855464,0.0008859999943524599,0.0008110000053420663,0.0008570000063627958,47859,0.0,0.0
2024-06-11 00:00:00+00:00,0.0008570000063627958,0.0008609999786131084,0.000775999971665442,0.0008019999950192869,40736,0.0,0.0
2024-06-12 00:00:00+00:00,0.0008019999950192869,0.000818000000435859,0.0007830000249668956,0.0007939999923110008,34411,0.0,0.0
2024-06-13 00:00:00+00:00,0.0007939999923110008,0.0008159999852068722,0.0007350000087171793,0.000742000003810972,35658,0.0,0.0
2024-06-14 00:00:00+00:00,0.00072900002123788,0.000750000006519258,0.0006960000027902424,0.0007110000005923212,42955,0.0,0.0
2024-06-15 00:00:00+00:00,0.0007110000005923212,0.0007489999989047647,0.0007040000054985285,0.0007300000288523734,34387,0.0,0.0
2024-06-16 00:00:00+00:00,0.0007300000288523734,0.0007580000092275441,0.0007229999755509198,0.0007399999885819852,34403,0.0,0.0
2024-06-17 00:00:00+00:00,0.0007399999885819852,0.0007650000043213367,0.0007169999880716205,0.0007179999956861138,36309,0.0,0.0
2024-06-18 00:00:00+00:00,0.0007179999956861138,0.0007190000033006072,0.0005569999921135604,0.0006000000284984708,55521,0.0,0.0
2024-06-19 00:00:00+00:00,0.0006000000284984708,0.0006169999833218753,0.0005719999899156392,0.0005949999904260039,45943,0.0,0.0
2024-06-20 00:00:00+00:00,0.0005949999904260039,0.0006249999860301614,0.0005849999724887311,0.0006200000061653554,30306,0.0,0.0
2024-06-21 00:00:00+00:00,0.0006189999985508621,0.0006430000066757202,0.00060299999313429,0.0006140000186860561,47996,0.0,0.0
2024-06-22 00:00:00+00:00,0.0006120000034570694,0.0006489999941550195,0.0006089999806135893,0.0006300000241026282,35209,0.0,0.0
2024-06-23 00:00:00+00:00,0.0006300000241026282,0.0006309999735094607,0.0005910000181756914,0.00060299999313429,29496,0.0,0.0
2024-06-24 00:00:00+00:00,0.0006050000083632767,0.000666000007186085,0.0005990000208839774,0.0006189999985508621,37625,0.0,0.0
2024-06-25 00:00:00+00:00,0.0006189999985508621,0.0006600000197067857,0.0006070000235922635,0.0006309999735094607,34884,0.0,0.0
2024-06-26 00:00:00+00:00,0.0006329999887384474,0.000645000021904707,0.000623999978415668,0.0006309999735094607,17637,0.0,0.0
2024-06-27 00:00:00+00:00,0.0006309999735094607,0.0006569999968633056,0.000615999975707382,0.0006389999762177467,19885,0.0,0.0
2024-06-28 00:00:00+00:00,0.0006389999762177467,0.0006440000142902136,0.0006150000263005495,0.0006319999811239541,15085,0.0,0.0
2024-06-29 00:00:00+00:00,0.0006319999811239541,0.0006329999887384474,0.0006060000159777701,0.000623999978415668,27485,0.0,0.0
2024-06-30 00:00:00+00:00,0.000623999978415668,0.0006280000088736415,0.000590000010561198,0.000598000013269484,26769,0.0,0.0
2024-07-01 00:00:00+00:00,0.0005959999980404973,0.0006280000088736415,0.0005929999751970172,0.0006019999855197966,22876,0.0,0.0
2024-07-02 00:00:00+00:00,0.0006019999855197966,0.0006639999919570982,0.0006000000284984708,0.0006389999762177467,23775,0.0,0.0
2024-07-03 00:00:00+00:00,0.0006399999838322401,0.0006639999919570982,0.0006350000039674342,0.0006419999990612268,12616,0.0,0.0
2024-07-04 00:00:00+00:00,0.0006419999990612268,0.0006799999973736703,0.0006300000241026282,0.0006300000241026282,20742,0.0,0.0
2024-07-05 00:00:00+00:00,0.0006300000241026282,0.000653000024612993,0.0006050000083632767,0.0006120000034570694,28448,0.0,0.0
2024-07-06 00:00:00+00:00,0.0006120000034570694,0.0006500000017695129,0.0006120000034570694,0.000645000021904707,21112,0.0,0.0
2024-07-07 00:00:00+00:00,0.000645000021904707,0.0006500000017695129,0.000623999978415668,0.000645000021904707,16230,0.0,0.0
2024-07-08 00:00:00+00:00,0.000645000021904707,0.0006459999713115394,0.0006300000241026282,0.0006389999762177467,24906,0.0,0.0
2024-07-09 00:00:00+00:00,0.0006389999762177467,0.0006409999914467335,0.0006360000115819275,0.0006389999762177467,31142,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006389999762177467,0.0007340000011026859,0.0006380000268109143,0.0006910000229254365,38321,0.0,0.0
2024-07-11 00:00:00+00:00,0.0006910000229254365,0.0007050000131130219,0.000678999989759177,0.0007009999826550484,30555,0.0,0.0
2024-07-12 00:00:00+00:00,0.000699999975040555,0.0007140000234358013,0.0006960000027902424,0.0007110000005923212,22957,0.0,0.0
2024-07-13 00:00:00+00:00,0.0007110000005923212,0.0007520000217482448,0.0007050000131130219,0.0007440000190399587,30485,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007440000190399587,0.0007890000124461949,0.0007430000114254653,0.000754999986384064,36603,0.0,0.0
2024-07-15 00:00:00+00:00,0.000754999986384064,0.0007559999939985573,0.0007220000261440873,0.0007239999831654131,35056,0.0,0.0
2024-07-16 00:00:00+00:00,0.0007259999983943999,0.0007450000266544521,0.0007190000033006072,0.0007340000011026859,31203,0.0,0.0
2024-07-17 00:00:00+00:00,0.0007340000011026859,0.0007389999809674919,0.0007270000060088933,0.0007329999934881926,26602,0.0,0.0
2024-07-18 00:00:00+00:00,0.0007319999858736992,0.0010529999854043126,0.0007319999858736992,0.0007939999923110008,72468,0.0,0.0
2024-07-19 00:00:00+00:00,0.0007949999999254942,0.0008490000036545098,0.0007210000185295939,0.0007570000016130507,42505,0.0,0.0
2024-07-20 00:00:00+00:00,0.0007570000016130507,0.0007699999841861427,0.0007459999760612845,0.0007580000092275441,20931,0.0,0.0
2024-07-21 00:00:00+00:00,0.0007580000092275441,0.0008089999901130795,0.0007570000016130507,0.0007960000075399876,24969,0.0,0.0
2024-07-22 00:00:00+00:00,0.0007960000075399876,0.0008040000102482736,0.0006949999951757491,0.0006960000027902424,313038,0.0,0.0
2024-07-23 00:00:00+00:00,0.0006960000027902424,0.0007539999787695706,0.0006929999799467623,0.000750000006519258,16089,0.0,0.0
2024-07-24 00:00:00+00:00,0.000750000006519258,0.0008379999781027436,0.0007440000190399587,0.0007890000124461949,34691,0.0,0.0
2024-07-25 00:00:00+00:00,0.0007890000124461949,0.0008370000286959112,0.0007559999939985573,0.0007880000048317015,22851,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007880000048317015,0.0007890000124461949,0.0007559999939985573,0.0007559999939985573,21036,0.0,0.0
2024-07-27 00:00:00+00:00,0.0007559999939985573,0.000770999991800636,0.000737000023946166,0.0007650000043213367,14229,0.0,0.0
2024-07-28 00:00:00+00:00,0.0007650000043213367,0.0008490000036545098,0.0007580000092275441,0.0008459999808110297,32391,0.0,0.0
2024-07-29 00:00:00+00:00,0.0008459999808110297,0.0008500000112690032,0.0007800000021234155,0.0008120000129565597,18467,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008120000129565597,0.001361000002361834,0.0008060000254772604,0.0008350000134669244,88580,0.0,0.0
2024-07-31 00:00:00+00:00,0.0008350000134669244,0.0009790000040084124,0.0008280000183731318,0.0009369999752379954,33137,0.0,0.0
2024-08-01 00:00:00+00:00,0.0009369999752379954,0.0009379999828524888,0.0008430000161752105,0.0008449999731965363,20632,0.0,0.0
2024-08-02 00:00:00+00:00,0.0008440000237897038,0.000846999988425523,0.0007319999858736992,0.0007340000011026859,22640,0.0,0.0
2024-08-03 00:00:00+00:00,0.0007340000011026859,0.0007479999912902713,0.0006859999848529696,0.0006939999875612557,13734,0.0,0.0
2024-08-04 00:00:00+00:00,0.0006939999875612557,0.000707999977748841,0.0006019999855197966,0.0006189999985508621,19765,0.0,0.0
2024-08-05 00:00:00+00:00,0.0006189999985508621,0.0006189999985508621,0.0005789999850094318,0.0006150000263005495,22538,0.0,0.0
2024-08-06 00:00:00+00:00,0.0006150000263005495,0.0006200000061653554,0.0005840000230818987,0.000615999975707382,19444,0.0,0.0
2024-08-07 00:00:00+00:00,0.000615999975707382,0.000623999978415668,0.0006000000284984708,0.0006000000284984708,10593,0.0,0.0
2024-08-08 00:00:00+00:00,0.0006000000284984708,0.000615999975707382,0.0005929999751970172,0.0006089999806135893,9346,0.0,0.0
2024-08-09 00:00:00+00:00,0.0006089999806135893,0.000615999975707382,0.0005970000056549907,0.000598000013269484,12244,0.0,0.0
2024-08-10 00:00:00+00:00,0.000598000013269484,0.0006179999909363687,0.0005949999904260039,0.0006050000083632767,11563,0.0,0.0
2024-08-11 00:00:00+00:00,0.0006050000083632767,0.0006290000164881349,0.0005970000056549907,0.0006089999806135893,12661,0.0,0.0
2024-08-12 00:00:00+00:00,0.0006089999806135893,0.0006099999882280827,0.0005489999894052744,0.0005699999746866524,19023,0.0,0.0
2024-08-13 00:00:00+00:00,0.0005699999746866524,0.000615999975707382,0.0005660000024363399,0.0006140000186860561,10912,0.0,0.0
2024-08-14 00:00:00+00:00,0.0006140000186860561,0.0008880000095814466,0.0005579999997280538,0.00060299999313429,69136,0.0,0.0
2024-08-15 00:00:00+00:00,0.00060299999313429,0.0006210000137798488,0.0006019999855197966,0.0006150000263005495,16356,0.0,0.0
2024-08-16 00:00:00+00:00,0.0006150000263005495,0.0006169999833218753,0.0005849999724887311,0.0005859999801032245,19510,0.0,0.0
2024-08-17 00:00:00+00:00,0.0005859999801032245,0.0007689999765716493,0.0005430000019259751,0.0005600000149570405,48956,0.0,0.0
2024-08-18 00:00:00+00:00,0.0005600000149570405,0.0006559999892488122,0.0005510000046342611,0.0006520000169984996,24074,0.0,0.0
2024-08-19 00:00:00+00:00,0.0006520000169984996,0.0006520000169984996,0.0005430000019259751,0.0005750000127591193,32362,0.0,0.0
2024-08-20 00:00:00+00:00,0.0005760000203736126,0.0005939999828115106,0.0005729999975301325,0.0005920000257901847,10545,0.0,0.0
2024-08-21 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.0004670000053010881,0.0004870000120718032,22827,0.0,0.0
2024-08-22 00:00:00+00:00,0.0004870000120718032,0.0005370000144466758,0.0004729999927803874,0.000534999999217689,18384,0.0,0.0
2024-08-23 00:00:00+00:00,0.000534999999217689,0.000547999981790781,0.0005339999916031957,0.0005419999943114817,9192,0.0,0.0
2024-08-24 00:00:00+00:00,0.0005419999943114817,0.0005530000198632479,0.0005339999916031957,0.0005389999714680016,6743,0.0,0.0
2024-08-25 00:00:00+00:00,0.0005389999714680016,0.0005389999714680016,0.0005310000269673765,0.000534999999217689,5631,0.0,0.0
2024-08-26 00:00:00+00:00,0.000534999999217689,0.0005660000024363399,0.0005159999709576368,0.000526999996509403,12482,0.0,0.0
2024-08-27 00:00:00+00:00,0.000526999996509403,0.0005469999741762877,0.0004689999914262444,0.0005130000063218176,31547,0.0,0.0
2024-08-28 00:00:00+00:00,0.0005130000063218176,0.0005189999938011169,0.0004920000210404396,0.000493000028654933,6892,0.0,0.0
2024-08-29 00:00:00+00:00,0.000493000028654933,0.0005310000269673765,0.0004900000058114529,0.0005249999812804163,7598,0.0,0.0
2024-08-30 00:00:00+00:00,0.0005249999812804163,0.000539999979082495,0.0005080000264570117,0.000514000013936311,8316,0.0,0.0
2024-08-31 00:00:00+00:00,0.000514000013936311,0.0005469999741762877,0.0005109999910928309,0.0005259999888949096,15078,0.0,0.0
2024-09-01 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.0005000000237487257,0.0005039999959990382,7373,0.0,0.0
2024-09-02 00:00:00+00:00,0.0005039999959990382,0.000514000013936311,0.000493000028654933,0.0005080000264570117,5194,0.0,0.0
2024-09-03 00:00:00+00:00,0.0005080000264570117,0.0005130000063218176,0.00048099999548867345,0.000493000028654933,8203,0.0,0.0
2024-09-04 00:00:00+00:00,0.000493000028654933,0.000526999996509403,0.00048099999548867345,0.0005259999888949096,11098,0.0,0.0
2024-09-05 00:00:00+00:00,0.0005259999888949096,0.0005280000041238964,0.0005210000090301037,0.0005230000242590904,5955,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005230000242590904,0.0005890000029467046,0.000522000016644597,0.0005709999823011458,32797,0.0,0.0
2024-09-07 00:00:00+00:00,0.0005709999823011458,0.0005709999823011458,0.0005600000149570405,0.00056900002527982,7543,0.0,0.0
2024-09-08 00:00:00+00:00,0.00056900002527982,0.0005719999899156392,0.0005450000171549618,0.0005540000274777412,9831,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005540000274777412,0.0005579999997280538,0.000534999999217689,0.0005460000247694552,10138,0.0,0.0
2024-09-10 00:00:00+00:00,0.0005460000247694552,0.0005469999741762877,0.0005290000117383897,0.0005339999916031957,11450,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005339999916031957,0.0005339999916031957,0.0005050000036135316,0.0005159999709576368,10009,0.0,0.0
2024-09-12 00:00:00+00:00,0.0005159999709576368,0.0005200000014156103,0.000446999998530373,0.0004889999981969595,27459,0.0,0.0
2024-09-13 00:00:00+00:00,0.0004889999981969595,0.0004900000058114529,0.00045900000259280205,0.00047599998652003706,11798,0.0,0.0
2024-09-14 00:00:00+00:00,0.00047599998652003706,0.0004870000120718032,0.00047500000800937414,0.00048499999684281647,6810,0.0,0.0
2024-09-15 00:00:00+00:00,0.00048499999684281647,0.0005050000036135316,0.0004780000017490238,0.0005029999883845448,10080,0.0,0.0
2024-09-16 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.0004820000031031668,0.0004870000120718032,6232,0.0,0.0
2024-09-17 00:00:00+00:00,0.0004870000120718032,0.0005300000193528831,0.00048600000445730984,0.0005000000237487257,8351,0.0,0.0
2024-09-18 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00045200000749900937,0.0004619999963324517,14530,0.0,0.0
2024-09-19 00:00:00+00:00,0.0004619999963324517,0.0004970000009052455,0.0004619999963324517,0.0004959999932907522,9818,0.0,0.0
2024-09-20 00:00:00+00:00,0.0004959999932907522,0.0006840000278316438,0.000493000028654933,0.0006820000126026571,23662,0.0,0.0
2024-09-21 00:00:00+00:00,0.0006840000278316438,0.0006900000153109431,0.0006089999806135893,0.0006150000263005495,19166,0.0,0.0
2024-09-22 00:00:00+00:00,0.0006150000263005495,0.0006169999833218753,0.0004889999981969595,0.0004889999981969595,18315,0.0,0.0
2024-09-23 00:00:00+00:00,0.0004889999981969595,0.0005070000188425183,0.0004870000120718032,0.0005029999883845448,8408,0.0,0.0
2024-09-24 00:00:00+00:00,0.0005029999883845448,0.0005370000144466758,0.0005019999807700515,0.0005360000068321824,9222,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005360000068321824,0.0005619999719783664,0.0005319999763742089,0.0005600000149570405,8926,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005600000149570405,0.0005699999746866524,0.000547999981790781,0.00056900002527982,9236,0.0,0.0
2024-09-27 00:00:00+00:00,0.00056900002527982,0.0005879999953322113,0.0005600000149570405,0.000577000027988106,7523,0.0,0.0
2024-09-28 00:00:00+00:00,0.000577000027988106,0.000577000027988106,0.0005460000247694552,0.0005540000274777412,9781,0.0,0.0
