TIMESTAMP,BTCST_OPEN_PRICE_USD,BTCST_HIGH_PRICE_USD,BTCST_LOW_PRICE_USD,BTCST_CLOSE_PRICE_USD,BTCST_VOLUME_USD,BTCST_DIVIDENDS_USD,BTCST_STOCK_SPLITS_USD
2024-05-22 00:00:00+00:00,0.38666099309921265,0.393779993057251,0.3803809881210327,0.38374000787734985,63724,0.0,0.0
2024-05-23 00:00:00+00:00,0.38374000787734985,0.38394299149513245,0.35032400488853455,0.3565570116043091,75620,0.0,0.0
2024-05-24 00:00:00+00:00,0.3565570116043091,0.3588640093803406,0.3322170078754425,0.3506219983100891,75736,0.0,0.0
2024-05-25 00:00:00+00:00,0.3506219983100891,0.3695890009403229,0.34291499853134155,0.3634980022907257,89456,0.0,0.0
2024-05-26 00:00:00+00:00,0.3634609878063202,0.3699840009212494,0.3424150049686432,0.34624800086021423,95587,0.0,0.0
2024-05-27 00:00:00+00:00,0.34624800086021423,0.37314099073410034,0.342274010181427,0.36324799060821533,79828,0.0,0.0
2024-05-28 00:00:00+00:00,0.36324799060821533,0.3648790121078491,0.34492599964141846,0.36149901151657104,98195,0.0,0.0
2024-05-29 00:00:00+00:00,0.36149901151657104,0.37339600920677185,0.34018900990486145,0.34378498792648315,92400,0.0,0.0
2024-05-30 00:00:00+00:00,0.34378498792648315,0.3489530086517334,0.3406670093536377,0.3467220067977905,82776,0.0,0.0
2024-05-31 00:00:00+00:00,0.34672099351882935,0.35381999611854553,0.3368529975414276,0.3439539968967438,69419,0.0,0.0
2024-06-01 00:00:00+00:00,0.3439539968967438,0.37008801102638245,0.3334159851074219,0.36757799983024597,67552,0.0,0.0
2024-06-02 00:00:00+00:00,0.36757799983024597,0.36855900287628174,0.33406201004981995,0.3460470139980316,94834,0.0,0.0
2024-06-03 00:00:00+00:00,0.3460470139980316,0.35896798968315125,0.3396120071411133,0.34536200761795044,84376,0.0,0.0
2024-06-04 00:00:00+00:00,0.3453969955444336,0.37127000093460083,0.34340500831604004,0.3687959909439087,55119,0.0,0.0
2024-06-05 00:00:00+00:00,0.3687959909439087,0.39726001024246216,0.3687959909439087,0.3868280053138733,74607,0.0,0.0
2024-06-06 00:00:00+00:00,0.3868280053138733,0.3962540030479431,0.34383800625801086,0.3472450077533722,91514,0.0,0.0
2024-06-07 00:00:00+00:00,0.3472929894924164,0.3797470033168793,0.3346729874610901,0.34269699454307556,94802,0.0,0.0
2024-06-08 00:00:00+00:00,0.3427320122718811,0.36965298652648926,0.3422900140285492,0.3648209869861603,100269,0.0,0.0
2024-06-09 00:00:00+00:00,0.3649510145187378,0.36681801080703735,0.35241299867630005,0.35759198665618896,20796,0.0,0.0
2024-06-10 00:00:00+00:00,0.35759401321411133,0.3586229979991913,0.31440699100494385,0.3227590024471283,105721,0.0,0.0
2024-06-11 00:00:00+00:00,0.32276400923728943,0.3335359990596771,0.31172001361846924,0.32110700011253357,106522,0.0,0.0
2024-06-12 00:00:00+00:00,0.32110801339149475,0.34879499673843384,0.32085201144218445,0.3361159861087799,103875,0.0,0.0
2024-06-13 00:00:00+00:00,0.3360059857368469,0.3367899954319,0.3235960006713867,0.3298889994621277,82583,0.0,0.0
2024-06-14 00:00:00+00:00,0.3298940062522888,0.33439698815345764,0.3229759931564331,0.333420991897583,83194,0.0,0.0
2024-06-15 00:00:00+00:00,0.33351901173591614,0.37748199701309204,0.3265419900417328,0.3397049903869629,93329,0.0,0.0
2024-06-16 00:00:00+00:00,0.3398739993572235,0.3418790102005005,0.3111400008201599,0.3156540095806122,100767,0.0,0.0
2024-06-17 00:00:00+00:00,0.31578001379966736,0.31766200065612793,0.3031409978866577,0.3083850145339966,92303,0.0,0.0
2024-06-18 00:00:00+00:00,0.30839401483535767,0.37369298934936523,0.29774099588394165,0.33652400970458984,122401,0.0,0.0
2024-06-19 00:00:00+00:00,0.3365260064601898,0.3443799912929535,0.32277798652648926,0.3318440020084381,90909,0.0,0.0
2024-06-20 00:00:00+00:00,0.3318440020084381,0.34114500880241394,0.3290649950504303,0.3339950144290924,94055,0.0,0.0
2024-06-21 00:00:00+00:00,0.3339749872684479,0.343531996011734,0.3282580077648163,0.34340500831604004,79471,0.0,0.0
2024-06-22 00:00:00+00:00,0.34339600801467896,0.34345299005508423,0.33052700757980347,0.3354929983615875,42632,0.0,0.0
2024-06-23 00:00:00+00:00,0.3353869915008545,0.3411310017108917,0.322282999753952,0.3224560022354126,85493,0.0,0.0
2024-06-24 00:00:00+00:00,0.32242900133132935,0.3259040117263794,0.28108400106430054,0.28829601407051086,105833,0.0,0.0
2024-06-25 00:00:00+00:00,0.28816598653793335,0.2959569990634918,0.28574100136756897,0.291922003030777,55280,0.0,0.0
2024-06-26 00:00:00+00:00,0.2918640077114105,0.30075499415397644,0.2767989933490753,0.290803998708725,52273,0.0,0.0
2024-06-27 00:00:00+00:00,0.29066500067710876,0.3042519986629486,0.26989200711250305,0.29642000794410706,92071,0.0,0.0
2024-06-28 00:00:00+00:00,0.296424001455307,0.30820000171661377,0.2850860059261322,0.2878760099411011,84031,0.0,0.0
2024-06-29 00:00:00+00:00,0.287880003452301,0.2894180119037628,0.28492799401283264,0.28787699341773987,90394,0.0,0.0
2024-06-30 00:00:00+00:00,0.28792300820350647,0.29530298709869385,0.283282995223999,0.29519298672676086,94485,0.0,0.0
2024-07-01 00:00:00+00:00,0.29514598846435547,0.29753199219703674,0.24656400084495544,0.25279000401496887,128762,0.0,0.0
2024-07-02 00:00:00+00:00,0.2527810037136078,0.3019550144672394,0.2524070143699646,0.28434398770332336,108235,0.0,0.0
2024-07-03 00:00:00+00:00,0.2842339873313904,0.284633994102478,0.2597309947013855,0.2602899968624115,87680,0.0,0.0
2024-07-04 00:00:00+00:00,0.2602800130844116,0.2621780037879944,0.22516299784183502,0.2296849936246872,85758,0.0,0.0
2024-07-05 00:00:00+00:00,0.22961899638175964,0.22980499267578125,0.1897830069065094,0.22111399471759796,105395,0.0,0.0
2024-07-06 00:00:00+00:00,0.2252880036830902,0.2453480064868927,0.22068500518798828,0.24064399302005768,49128,0.0,0.0
2024-07-07 00:00:00+00:00,0.240789994597435,0.24599699676036835,0.22763800621032715,0.2394070029258728,23571,0.0,0.0
2024-07-08 00:00:00+00:00,0.23940600454807281,0.2465450018644333,0.21667300164699554,0.2369990050792694,67925,0.0,0.0
2024-07-09 00:00:00+00:00,0.23698699474334717,0.23871499300003052,0.20536799728870392,0.22697800397872925,78421,0.0,0.0
2024-07-10 00:00:00+00:00,0.2270510047674179,0.23277999460697174,0.22510099411010742,0.23055799305438995,55394,0.0,0.0
2024-07-11 00:00:00+00:00,0.2305629998445511,0.24184100329875946,0.2185630053281784,0.22434400022029877,61331,0.0,0.0
2024-07-12 00:00:00+00:00,0.22433899343013763,0.23966600000858307,0.20438900589942932,0.21896299719810486,77576,0.0,0.0
2024-07-13 00:00:00+00:00,0.21897199749946594,0.23249100148677826,0.2161089926958084,0.23193499445915222,67960,0.0,0.0
2024-07-14 00:00:00+00:00,0.23207299411296844,0.23296000063419342,0.21328499913215637,0.2137729972600937,46794,0.0,0.0
2024-07-15 00:00:00+00:00,0.21376900374889374,0.225722998380661,0.20536500215530396,0.21598100662231445,52518,0.0,0.0
2024-07-16 00:00:00+00:00,0.21596300601959229,0.24801500141620636,0.21322199702262878,0.24642500281333923,35995,0.0,0.0
2024-07-17 00:00:00+00:00,0.2464269995689392,0.24866999685764313,0.2231539934873581,0.22538599371910095,59053,0.0,0.0
2024-07-18 00:00:00+00:00,0.22546300292015076,0.22552399337291718,0.21595700085163116,0.22190800309181213,54929,0.0,0.0
2024-07-19 00:00:00+00:00,0.22218500077724457,0.23098699748516083,0.21445800364017487,0.22964900732040405,50310,0.0,0.0
2024-07-20 00:00:00+00:00,0.22964900732040405,0.23567800223827362,0.227292001247406,0.23484599590301514,50128,0.0,0.0
2024-07-21 00:00:00+00:00,0.23484599590301514,0.23797599971294403,0.22932200133800507,0.23171000182628632,51766,0.0,0.0
2024-07-22 00:00:00+00:00,0.23171000182628632,0.23974600434303284,0.22815300524234772,0.23413300514221191,81403,0.0,0.0
2024-07-23 00:00:00+00:00,0.2341489940881729,0.23839899897575378,0.23199500143527985,0.23233699798583984,13626,0.0,0.0
2024-07-24 00:00:00+00:00,0.23232799768447876,0.2358819991350174,0.23212799429893494,0.23293399810791016,51897,0.0,0.0
2024-07-25 00:00:00+00:00,0.23293399810791016,0.2336760014295578,0.2210559993982315,0.23024499416351318,10973,0.0,0.0
2024-07-26 00:00:00+00:00,0.23024499416351318,0.23492300510406494,0.22439299523830414,0.22944800555706024,6376,0.0,0.0
2024-07-27 00:00:00+00:00,0.22944800555706024,0.2344609946012497,0.22398899495601654,0.22752800583839417,11278,0.0,0.0
2024-07-28 00:00:00+00:00,0.22752800583839417,0.23033800721168518,0.22256800532341003,0.22615499794483185,5535,0.0,0.0
2024-07-29 00:00:00+00:00,0.22615499794483185,0.23162400722503662,0.2238840013742447,0.22482599318027496,3697,0.0,0.0
2024-07-30 00:00:00+00:00,0.22482599318027496,0.2293729931116104,0.22116300463676453,0.22292199730873108,5617,0.0,0.0
2024-07-31 00:00:00+00:00,0.22292199730873108,0.24774999916553497,0.2226710021495819,0.23227499425411224,17727,0.0,0.0
2024-08-01 00:00:00+00:00,0.23227499425411224,0.2378070056438446,0.22020600736141205,0.23398900032043457,19241,0.0,0.0
2024-08-02 00:00:00+00:00,0.23398900032043457,0.23895999789237976,0.21755099296569824,0.21755699813365936,15683,0.0,0.0
2024-08-03 00:00:00+00:00,0.21755699813365936,0.22004400193691254,0.2070229947566986,0.21073000133037567,14847,0.0,0.0
2024-08-04 00:00:00+00:00,0.2106119990348816,0.21241599321365356,0.198743999004364,0.19907799363136292,10482,0.0,0.0
2024-08-05 00:00:00+00:00,0.19907799363136292,0.20112599432468414,0.17766399681568146,0.19909200072288513,38348,0.0,0.0
2024-08-06 00:00:00+00:00,0.19892099499702454,0.21270500123500824,0.19809399545192719,0.20839500427246094,12887,0.0,0.0
2024-08-07 00:00:00+00:00,0.20839500427246094,0.21672700345516205,0.20350399613380432,0.2059199959039688,12186,0.0,0.0
2024-08-08 00:00:00+00:00,0.2059199959039688,0.2614850103855133,0.20370499789714813,0.2363869994878769,15198,0.0,0.0
2024-08-09 00:00:00+00:00,0.2363869994878769,0.23653100430965424,0.20818600058555603,0.21397100389003754,25065,0.0,0.0
2024-08-10 00:00:00+00:00,0.21397100389003754,0.22345499694347382,0.2118770033121109,0.22101899981498718,6573,0.0,0.0
2024-08-11 00:00:00+00:00,0.22101899981498718,0.2330310046672821,0.20947299897670746,0.2112410068511963,21763,0.0,0.0
2024-08-12 00:00:00+00:00,0.2112410068511963,0.21341300010681152,0.20589099824428558,0.2078399956226349,16429,0.0,0.0
2024-08-13 00:00:00+00:00,0.2078399956226349,0.24013300240039825,0.20763100683689117,0.2308409959077835,52514,0.0,0.0
2024-08-14 00:00:00+00:00,0.2308409959077835,0.2500540018081665,0.2308250069618225,0.2421489953994751,24425,0.0,0.0
2024-08-15 00:00:00+00:00,0.2421489953994751,0.2608579993247986,0.2411469966173172,0.2478010058403015,32773,0.0,0.0
2024-08-16 00:00:00+00:00,0.2478010058403015,0.2516449987888336,0.24298100173473358,0.24527400732040405,7647,0.0,0.0
2024-08-17 00:00:00+00:00,0.24527400732040405,0.26502200961112976,0.24483099579811096,0.25614500045776367,14603,0.0,0.0
2024-08-18 00:00:00+00:00,0.25614500045776367,0.2607400119304657,0.23840400576591492,0.25614801049232483,35405,0.0,0.0
2024-08-19 00:00:00+00:00,0.25614801049232483,0.25687500834465027,0.2483849972486496,0.2557019889354706,10970,0.0,0.0
2024-08-20 00:00:00+00:00,0.25572100281715393,0.26419198513031006,0.2556439936161041,0.2572149932384491,15221,0.0,0.0
2024-08-21 00:00:00+00:00,0.2588129937648773,0.263808012008667,0.24619600176811218,0.2549389898777008,13395,0.0,0.0
2024-08-22 00:00:00+00:00,0.2549389898777008,0.26348400115966797,0.24596400558948517,0.2633950114250183,17101,0.0,0.0
2024-08-23 00:00:00+00:00,0.2633950114250183,0.3816480040550232,0.24775800108909607,0.35917699337005615,51220,0.0,0.0
2024-08-24 00:00:00+00:00,0.35917699337005615,0.3591949939727783,0.32520100474357605,0.3265889883041382,13960,0.0,0.0
2024-08-25 00:00:00+00:00,0.3265889883041382,0.33077898621559143,0.3186280131340027,0.3282870054244995,33740,0.0,0.0
2024-08-26 00:00:00+00:00,0.3282870054244995,0.3282870054244995,0.30039599537849426,0.30608299374580383,25119,0.0,0.0
2024-08-27 00:00:00+00:00,0.30608299374580383,0.3065670132637024,0.2903980016708374,0.29579299688339233,9917,0.0,0.0
2024-08-28 00:00:00+00:00,0.29579299688339233,0.2984910011291504,0.29419299960136414,0.2951290011405945,3047,0.0,0.0
2024-08-29 00:00:00+00:00,0.2951290011405945,0.2976750135421753,0.28974300622940063,0.29224899411201477,15216,0.0,0.0
2024-08-30 00:00:00+00:00,0.29224899411201477,0.29283401370048523,0.28623801469802856,0.29233598709106445,19973,0.0,0.0
2024-08-31 00:00:00+00:00,0.29233598709106445,0.29261499643325806,0.27896198630332947,0.2854369878768921,12657,0.0,0.0
2024-09-01 00:00:00+00:00,0.2854369878768921,0.28543800115585327,0.26587098836898804,0.2661589980125427,13511,0.0,0.0
2024-09-02 00:00:00+00:00,0.2661589980125427,0.27674201130867004,0.2568419873714447,0.2692610025405884,13686,0.0,0.0
2024-09-03 00:00:00+00:00,0.2692610025405884,0.27965500950813293,0.2686609923839569,0.2692260146141052,15365,0.0,0.0
2024-09-04 00:00:00+00:00,0.2692260146141052,0.2751849889755249,0.25589901208877563,0.27496999502182007,8538,0.0,0.0
2024-09-05 00:00:00+00:00,0.27496999502182007,0.275068998336792,0.25645700097084045,0.2642500102519989,15766,0.0,0.0
2024-09-06 00:00:00+00:00,0.2642500102519989,0.2666980028152466,0.24989299476146698,0.25999099016189575,14779,0.0,0.0
2024-09-07 00:00:00+00:00,0.25999099016189575,0.2632319927215576,0.2534259855747223,0.2591629922389984,15763,0.0,0.0
2024-09-08 00:00:00+00:00,0.2591629922389984,0.2669239938259125,0.2531209886074066,0.26626500487327576,3684,0.0,0.0
2024-09-09 00:00:00+00:00,0.26626500487327576,0.2734279930591583,0.25432801246643066,0.2732900083065033,19967,0.0,0.0
2024-09-10 00:00:00+00:00,0.2732900083065033,0.27931201457977295,0.26588699221611023,0.2778480052947998,22673,0.0,0.0
2024-09-11 00:00:00+00:00,0.2778480052947998,0.27803200483322144,0.26388001441955566,0.27122899889945984,8910,0.0,0.0
2024-09-12 00:00:00+00:00,0.27122899889945984,0.286855012178421,0.27118098735809326,0.2855589985847473,11337,0.0,0.0
2024-09-13 00:00:00+00:00,0.2855589985847473,0.2932739853858948,0.28251200914382935,0.2908419966697693,12983,0.0,0.0
2024-09-14 00:00:00+00:00,0.2908419966697693,0.29410600662231445,0.2652370035648346,0.265843003988266,30050,0.0,0.0
2024-09-15 00:00:00+00:00,0.265843003988266,0.26809999346733093,0.25724300742149353,0.259878009557724,5150,0.0,0.0
2024-09-16 00:00:00+00:00,0.259878009557724,0.26684799790382385,0.2424270063638687,0.24707700312137604,16704,0.0,0.0
2024-09-17 00:00:00+00:00,0.247078999876976,0.2511720061302185,0.24249599874019623,0.24987199902534485,13637,0.0,0.0
2024-09-18 00:00:00+00:00,0.24987199902534485,0.25135698914527893,0.24881300330162048,0.25082701444625854,5002,0.0,0.0
2024-09-19 00:00:00+00:00,0.2508290112018585,0.2558700144290924,0.24486200511455536,0.25357601046562195,15806,0.0,0.0
2024-09-20 00:00:00+00:00,0.25357601046562195,0.2555919885635376,0.2442609965801239,0.25169700384140015,14770,0.0,0.0
2024-09-21 00:00:00+00:00,0.25169700384140015,0.25951600074768066,0.24897600710391998,0.25943300127983093,12506,0.0,0.0
2024-09-22 00:00:00+00:00,0.25943300127983093,0.26415300369262695,0.25105899572372437,0.2530829906463623,7628,0.0,0.0
2024-09-23 00:00:00+00:00,0.2530829906463623,0.27259600162506104,0.25282201170921326,0.26781898736953735,20733,0.0,0.0
2024-09-24 00:00:00+00:00,0.26781898736953735,0.2759590148925781,0.25996899604797363,0.26923298835754395,23998,0.0,0.0
2024-09-25 00:00:00+00:00,0.26923298835754395,0.2739270031452179,0.25602298974990845,0.25721898674964905,18762,0.0,0.0
2024-09-26 00:00:00+00:00,0.25721898674964905,0.268543004989624,0.2555130124092102,0.25885599851608276,17807,0.0,0.0
2024-09-27 00:00:00+00:00,0.25885599851608276,0.2685689926147461,0.2588529884815216,0.2670130133628845,7363,0.0,0.0
2024-09-28 00:00:00+00:00,0.2670130133628845,0.26721200346946716,0.2588689923286438,0.26449400186538696,12390,0.0,0.0
2024-09-29 00:00:00+00:00,0.26449400186538696,0.264724999666214,0.253154993057251,0.26313701272010803,5739,0.0,0.0
2024-09-30 00:00:00+00:00,0.26313701272010803,0.26313701272010803,0.23457999527454376,0.2397959977388382,22055,0.0,0.0
2024-10-01 00:00:00+00:00,0.2397959977388382,0.25109800696372986,0.2397959977388382,0.24360300600528717,18375,0.0,0.0
2024-10-02 00:00:00+00:00,0.24360300600528717,0.24811400473117828,0.18983900547027588,0.19505800306797028,97785,0.0,0.0
2024-10-03 00:00:00+00:00,0.19505800306797028,0.2062010020017624,0.13914300501346588,0.1701499968767166,210063,0.0,0.0
2024-10-04 00:00:00+00:00,0.1701499968767166,0.17980599403381348,0.1658799946308136,0.17831699550151825,29232,0.0,0.0
2024-10-05 00:00:00+00:00,0.17831699550151825,0.1790190041065216,0.14900800585746765,0.16054099798202515,32982,0.0,0.0
2024-10-06 00:00:00+00:00,0.16054099798202515,0.16672399640083313,0.158393993973732,0.1619880050420761,14724,0.0,0.0
2024-10-07 00:00:00+00:00,0.1619880050420761,0.1742040067911148,0.15927399694919586,0.15942299365997314,35761,0.0,0.0
2024-10-08 00:00:00+00:00,0.15942299365997314,0.1601410061120987,0.15205800533294678,0.1566299945116043,18593,0.0,0.0
2024-10-09 00:00:00+00:00,0.15653200447559357,0.1603499948978424,0.14471599459648132,0.15059000253677368,19613,0.0,0.0
2024-10-10 00:00:00+00:00,0.15059000253677368,0.15137800574302673,0.14214399456977844,0.14228899776935577,12397,0.0,0.0
2024-10-11 00:00:00+00:00,0.14228899776935577,0.1503400057554245,0.1422179937362671,0.15001100301742554,12047,0.0,0.0
2024-10-12 00:00:00+00:00,0.15001100301742554,0.16785399615764618,0.147599995136261,0.15912500023841858,29676,0.0,0.0
2024-10-13 00:00:00+00:00,0.15912500023841858,0.16356299817562103,0.1582529991865158,0.16332900524139404,14245,0.0,0.0
2024-10-14 00:00:00+00:00,0.16332900524139404,0.16699199378490448,0.15849299728870392,0.1604750007390976,14712,0.0,0.0
2024-10-15 00:00:00+00:00,0.1604750007390976,0.16168099641799927,0.15572600066661835,0.1601410061120987,17669,0.0,0.0
2024-10-16 00:00:00+00:00,0.1601410061120987,0.16277599334716797,0.15819700062274933,0.16085700690746307,18570,0.0,0.0
2024-10-17 00:00:00+00:00,0.16085700690746307,0.17198599874973297,0.1585880070924759,0.15960299968719482,25684,0.0,0.0
2024-10-18 00:00:00+00:00,0.15960299968719482,0.1704999953508377,0.15913499891757965,0.16006900370121002,15623,0.0,0.0
2024-10-19 00:00:00+00:00,0.16006900370121002,0.16301199793815613,0.1570809930562973,0.15881499648094177,9566,0.0,0.0
2024-10-20 00:00:00+00:00,0.15881499648094177,0.1633100062608719,0.1585260033607483,0.16086100041866302,12651,0.0,0.0
2024-10-21 00:00:00+00:00,0.16086100041866302,0.16793400049209595,0.1604280024766922,0.16738900542259216,8156,0.0,0.0
2024-10-22 00:00:00+00:00,0.16738900542259216,0.16741499304771423,0.13503000140190125,0.14489899575710297,44489,0.0,0.0
2024-10-23 00:00:00+00:00,0.14489400386810303,0.14616799354553223,0.13150599598884583,0.13172900676727295,20815,0.0,0.0
2024-10-24 00:00:00+00:00,0.13167999684810638,0.14033900201320648,0.13112400472164154,0.1403380036354065,15602,0.0,0.0
2024-10-25 00:00:00+00:00,0.1403380036354065,0.14055800437927246,0.1343879997730255,0.13449500501155853,12736,0.0,0.0
2024-10-26 00:00:00+00:00,0.13449500501155853,0.13861599564552307,0.13214999437332153,0.1321520060300827,22371,0.0,0.0
2024-10-27 00:00:00+00:00,0.13215599954128265,0.13245899975299835,0.10941500216722488,0.13072100281715393,34147,0.0,0.0
2024-10-28 00:00:00+00:00,0.13072100281715393,0.13148899376392365,0.119548000395298,0.1236720010638237,19285,0.0,0.0
2024-10-29 00:00:00+00:00,0.1236720010638237,0.12676599621772766,0.10052300244569778,0.10880500078201294,46738,0.0,0.0
2024-10-30 00:00:00+00:00,0.10880500078201294,0.11068800091743469,0.08170100301504135,0.09510499984025955,62965,0.0,0.0
2024-10-31 00:00:00+00:00,0.09510499984025955,0.09749399870634079,0.08181300014257431,0.08265700191259384,29653,0.0,0.0
2024-11-01 00:00:00+00:00,0.08265700191259384,0.09989199787378311,0.08264700323343277,0.0950469970703125,37942,0.0,0.0
2024-11-02 00:00:00+00:00,0.0950469970703125,0.0953110009431839,0.08535599708557129,0.08713400363922119,21308,0.0,0.0
2024-11-03 00:00:00+00:00,0.08713400363922119,0.08797500282526016,0.08340100198984146,0.08516299724578857,16784,0.0,0.0
2024-11-04 00:00:00+00:00,0.08516299724578857,0.08916399627923965,0.08450499922037125,0.08450700342655182,15772,0.0,0.0
2024-11-05 00:00:00+00:00,0.08450700342655182,0.08798100054264069,0.0842910036444664,0.08661200106143951,13268,0.0,0.0
2024-11-06 00:00:00+00:00,0.08661200106143951,0.09340599924325943,0.08632700145244598,0.091839998960495,19342,0.0,0.0
2024-11-07 00:00:00+00:00,0.091839998960495,0.09697999805212021,0.09024699777364731,0.0916299968957901,19334,0.0,0.0
2024-11-08 00:00:00+00:00,0.0916299968957901,0.09801500290632248,0.08931499719619751,0.09290800243616104,21817,0.0,0.0
2024-11-09 00:00:00+00:00,0.09290800243616104,0.09651000052690506,0.09051699936389923,0.0956450030207634,15663,0.0,0.0
2024-11-10 00:00:00+00:00,0.0956450030207634,0.09715600311756134,0.09246800094842911,0.09429699927568436,17903,0.0,0.0
2024-11-11 00:00:00+00:00,0.09429699927568436,0.09734799712896347,0.0919250026345253,0.09599299728870392,11003,0.0,0.0
2024-11-12 00:00:00+00:00,0.09599299728870392,0.17684100568294525,0.09584099799394608,0.1393519937992096,125346,0.0,0.0
2024-11-13 00:00:00+00:00,0.1393519937992096,0.14202700555324554,0.11749099940061569,0.13347600400447845,44928,0.0,0.0
2024-11-14 00:00:00+00:00,0.13347800076007843,0.13673299551010132,0.11514700204133987,0.11797399818897247,28279,0.0,0.0
2024-11-15 00:00:00+00:00,0.11797399818897247,0.16073299944400787,0.11688300222158432,0.1370680034160614,42888,0.0,0.0
2024-11-16 00:00:00+00:00,0.1370459944009781,0.1370609998703003,0.13081200420856476,0.13141100108623505,18529,0.0,0.0
2024-11-17 00:00:00+00:00,0.13141100108623505,0.13753899931907654,0.12429600208997726,0.12528200447559357,23154,0.0,0.0
2024-11-18 00:00:00+00:00,0.12528200447559357,0.13022199273109436,0.11328300088644028,0.11601600050926208,24926,0.0,0.0
2024-11-19 00:00:00+00:00,0.11601600050926208,0.11815399676561356,0.11362600326538086,0.11485499888658524,12420,0.0,0.0
2024-11-20 00:00:00+00:00,0.11485499888658524,0.11529400199651718,0.052538998425006866,0.11081899702548981,7323,0.0,0.0
2024-11-21 00:00:00+00:00,0.11081899702548981,0.11557699739933014,0.11024600267410278,0.11557299643754959,10277,0.0,0.0
2024-11-22 00:00:00+00:00,0.11557599902153015,0.12073399871587753,0.11415000259876251,0.11507099866867065,15044,0.0,0.0
2024-11-23 00:00:00+00:00,0.11507099866867065,0.13215500116348267,0.11506900191307068,0.1315310001373291,25964,0.0,0.0
2024-11-24 00:00:00+00:00,0.1315310001373291,0.13744500279426575,0.1281830072402954,0.1341869980096817,18310,0.0,0.0
2024-11-25 00:00:00+00:00,0.1341869980096817,0.14177800714969635,0.1297689974308014,0.13308200240135193,22162,0.0,0.0
2024-11-26 00:00:00+00:00,0.13308200240135193,0.13927499949932098,0.12274099886417389,0.12318100035190582,23329,0.0,0.0
2024-11-27 00:00:00+00:00,0.12318100035190582,0.13053900003433228,0.12139599770307541,0.12940199673175812,21764,0.0,0.0
2024-11-28 00:00:00+00:00,0.12940199673175812,0.21085000038146973,0.12479300051927567,0.20016999542713165,14201,0.0,0.0
2024-11-29 00:00:00+00:00,0.20016999542713165,0.20017200708389282,0.12935000658035278,0.13723300397396088,15332,0.0,0.0
2024-11-30 00:00:00+00:00,0.1372310072183609,0.1396230012178421,0.13442499935626984,0.1375260055065155,13763,0.0,0.0
2024-12-01 00:00:00+00:00,0.1375260055065155,0.15171900391578674,0.13589400053024292,0.1457429975271225,31162,0.0,0.0
2024-12-02 00:00:00+00:00,0.1439010053873062,0.14629800617694855,0.13324399292469025,0.13373300433158875,24344,0.0,0.0
2024-12-03 00:00:00+00:00,0.13373300433158875,0.18932600319385529,0.13359099626541138,0.18929000198841095,52415,0.0,0.0
2024-12-04 00:00:00+00:00,0.1898919939994812,0.20622600615024567,0.18224099278450012,0.18542200326919556,47473,0.0,0.0
2024-12-05 00:00:00+00:00,0.18542200326919556,0.19228099286556244,0.17325599491596222,0.17333100736141205,25668,0.0,0.0
2024-12-06 00:00:00+00:00,0.1697700023651123,0.17383800446987152,0.16823799908161163,0.1716739982366562,21409,0.0,0.0
2024-12-07 00:00:00+00:00,0.1716739982366562,0.2079470008611679,0.17094500362873077,0.20017999410629272,40543,0.0,0.0
2024-12-08 00:00:00+00:00,0.1975950002670288,0.19881699979305267,0.18401500582695007,0.1864980012178421,21150,0.0,0.0
2024-12-09 00:00:00+00:00,0.1862190067768097,0.18745000660419464,0.1671449989080429,0.16851100325584412,49512,0.0,0.0
2024-12-10 00:00:00+00:00,0.16851100325584412,0.17152999341487885,0.1382019966840744,0.1423639953136444,49158,0.0,0.0
2024-12-11 00:00:00+00:00,0.1423639953136444,0.16366499662399292,0.13917799293994904,0.1597609966993332,27207,0.0,0.0
2024-12-12 00:00:00+00:00,0.1597609966993332,0.16400299966335297,0.1552010029554367,0.16018100082874298,22371,0.0,0.0
2024-12-13 00:00:00+00:00,0.16018100082874298,0.16320699453353882,0.15357600152492523,0.1574150025844574,20669,0.0,0.0
2024-12-14 00:00:00+00:00,0.1574150025844574,0.1580599993467331,0.1466590017080307,0.15012100338935852,17905,0.0,0.0
2024-12-15 00:00:00+00:00,0.15012100338935852,0.1502549946308136,0.12388700246810913,0.14502699673175812,85051,0.0,0.0
2024-12-16 00:00:00+00:00,0.14502699673175812,0.1450289934873581,0.11353900283575058,0.1137010008096695,61504,0.0,0.0
2024-12-17 00:00:00+00:00,0.11369399726390839,0.11955799907445908,0.09206800162792206,0.09323599934577942,101102,0.0,0.0
2024-12-18 00:00:00+00:00,0.0932300016283989,0.0934469997882843,0.08066300302743912,0.08083999902009964,67649,0.0,0.0
2024-12-19 00:00:00+00:00,0.08083999902009964,0.08403299748897552,0.07324200123548508,0.07695599645376205,72021,0.0,0.0
2024-12-20 00:00:00+00:00,0.07695599645376205,0.0872030034661293,0.06421100348234177,0.07633599638938904,66731,0.0,0.0
2024-12-21 00:00:00+00:00,0.07633599638938904,0.077394999563694,0.06655500084161758,0.06936600059270859,49212,0.0,0.0
2024-12-22 00:00:00+00:00,0.06936600059270859,0.07560399919748306,0.06936199963092804,0.07197300344705582,11567,0.0,0.0
2024-12-23 00:00:00+00:00,0.07197300344705582,0.07384099811315536,0.06843700259923935,0.07333199679851532,16452,0.0,0.0
2024-12-24 00:00:00+00:00,0.07333199679851532,0.0800739973783493,0.0719200000166893,0.07980599999427795,19039,0.0,0.0
