TIMESTAMP,UXD_OPEN_PRICE_USD,UXD_HIGH_PRICE_USD,UXD_LOW_PRICE_USD,UXD_CLOSE_PRICE_USD,UXD_VOLUME_USD,UXD_DIVIDENDS_USD,UXD_STOCK_SPLITS_USD
2023-08-26 00:00:00+00:00,1.0009210109710693,1.0009210109710693,0.998753011226654,1.0000940561294556,567613,0.0,0.0
2023-08-27 00:00:00+00:00,1.0000940561294556,1.0011719465255737,0.9979389905929565,0.9986760020256042,582135,0.0,0.0
2023-08-28 00:00:00+00:00,0.9989479780197144,1.0020229816436768,0.9947980046272278,1.0000330209732056,756576,0.0,0.0
2023-08-29 00:00:00+00:00,0.9999560117721558,1.007194995880127,0.9937649965286255,0.9996659755706787,1255315,0.0,0.0
2023-08-30 00:00:00+00:00,0.9996659755706787,1.0028539896011353,0.9926859736442566,0.9999520182609558,704088,0.0,0.0
2023-08-31 00:00:00+00:00,0.9999539852142334,1.0047240257263184,0.9946749806404114,1.0000699758529663,1174138,0.0,0.0
2023-09-01 00:00:00+00:00,1.0001330375671387,1.0030449628829956,0.9884139895439148,1.0002150535583496,520495,0.0,0.0
2023-09-02 00:00:00+00:00,1.0009280443191528,1.0036029815673828,0.996845006942749,1.0007400512695312,319484,0.0,0.0
2023-09-03 00:00:00+00:00,1.0007400512695312,1.0031269788742065,0.9932720065116882,0.9999600052833557,586928,0.0,0.0
2023-09-04 00:00:00+00:00,1.0003420114517212,1.0027209520339966,0.996399998664856,0.999563992023468,328543,0.0,0.0
2023-09-05 00:00:00+00:00,1.000277042388916,1.0060919523239136,0.9913179874420166,0.9997879862785339,988540,0.0,0.0
2023-09-06 00:00:00+00:00,0.999301016330719,1.0055040121078491,0.9916719794273376,1.000802993774414,602950,0.0,0.0
2023-09-07 00:00:00+00:00,1.00075101852417,1.0063079595565796,0.995078980922699,0.9982550144195557,241969,0.0,0.0
2023-09-08 00:00:00+00:00,0.9992809891700745,1.003620982170105,0.9938169717788696,1.000115990638733,881492,0.0,0.0
2023-09-09 00:00:00+00:00,1.0001879930496216,1.001636028289795,0.9987689852714539,0.9987779855728149,89897,0.0,0.0
2023-09-10 00:00:00+00:00,0.9985960125923157,1.0137449502944946,0.9808189868927002,0.9961450099945068,877271,0.0,0.0
2023-09-11 00:00:00+00:00,0.9956899881362915,1.0039160251617432,0.9947109818458557,1.0007189512252808,1341110,0.0,0.0
2023-09-12 00:00:00+00:00,1.0006810426712036,1.0038360357284546,0.9957180023193359,0.9991980195045471,1226012,0.0,0.0
2023-09-13 00:00:00+00:00,0.999127984046936,1.0043549537658691,0.9928029775619507,1.001217007637024,1784202,0.0,0.0
2023-09-14 00:00:00+00:00,1.0011049509048462,1.00701904296875,0.9936239719390869,0.9979770183563232,1954179,0.0,0.0
2023-09-15 00:00:00+00:00,0.9979559779167175,1.0046340227127075,0.9955549836158752,0.9992579817771912,1022642,0.0,0.0
2023-09-16 00:00:00+00:00,0.9993339776992798,1.002094030380249,0.9967820048332214,1.0005240440368652,314814,0.0,0.0
2023-09-17 00:00:00+00:00,1.0005240440368652,1.010416030883789,0.9971619844436646,0.9997959733009338,182621,0.0,0.0
2023-09-18 00:00:00+00:00,0.999692976474762,1.0071660280227661,0.994517982006073,0.9992669820785522,507041,0.0,0.0
2023-09-19 00:00:00+00:00,0.9994379878044128,1.0048880577087402,0.9967479705810547,0.9993919730186462,1013930,0.0,0.0
2023-09-20 00:00:00+00:00,0.999081015586853,1.0027519464492798,0.9950929880142212,0.9992420077323914,1291363,0.0,0.0
2023-09-21 00:00:00+00:00,0.9992939829826355,1.0070730447769165,0.9933300018310547,0.999983012676239,1099883,0.0,0.0
2023-09-22 00:00:00+00:00,0.9999849796295166,1.0069539546966553,0.9954360127449036,1.0005199909210205,321316,0.0,0.0
2023-09-23 00:00:00+00:00,1.0006330013275146,1.0022530555725098,0.9932360053062439,1.0009390115737915,118912,0.0,0.0
2023-09-24 00:00:00+00:00,1.0009390115737915,1.0038989782333374,0.9911490082740784,1.0023529529571533,202714,0.0,0.0
2023-09-25 00:00:00+00:00,1.0022759437561035,1.004073977470398,0.9925159811973572,0.9998499751091003,407362,0.0,0.0
2023-09-26 00:00:00+00:00,0.9998499751091003,1.0059360265731812,0.9946470260620117,0.9995759725570679,150672,0.0,0.0
2023-09-27 00:00:00+00:00,0.9995449781417847,1.0033869743347168,0.9949920177459717,0.9998229742050171,358632,0.0,0.0
2023-09-28 00:00:00+00:00,0.999871015548706,1.0055010318756104,0.9923110008239746,1.0001380443572998,398105,0.0,0.0
2023-09-29 00:00:00+00:00,0.9997460246086121,1.0113259553909302,0.995028018951416,0.9995080232620239,886525,0.0,0.0
2023-09-30 00:00:00+00:00,0.9994850158691406,1.0090099573135376,0.9953590035438538,0.9997680187225342,1532914,0.0,0.0
2023-10-01 00:00:00+00:00,0.9996280074119568,1.0197930335998535,0.9906229972839355,0.9907910227775574,1009830,0.0,0.0
2023-10-02 00:00:00+00:00,0.9911999702453613,1.0127700567245483,0.9911999702453613,0.9993730187416077,1451401,0.0,0.0
2023-10-03 00:00:00+00:00,0.9995779991149902,1.00449800491333,0.994159996509552,1.00101900100708,2107081,0.0,0.0
2023-10-04 00:00:00+00:00,1.0014560222625732,1.0023850202560425,0.995369017124176,0.999538004398346,1087182,0.0,0.0
2023-10-05 00:00:00+00:00,0.9998630285263062,1.0030959844589233,0.9921789765357971,0.9989719986915588,459034,0.0,0.0
2023-10-06 00:00:00+00:00,0.9989010095596313,1.00163996219635,0.9986749887466431,0.9999570250511169,369333,0.0,0.0
2023-10-07 00:00:00+00:00,0.9999650120735168,1.000488042831421,0.9994410276412964,1.000033974647522,318732,0.0,0.0
2023-10-08 00:00:00+00:00,1.0000360012054443,1.007912039756775,0.9899370074272156,1.000859022140503,358400,0.0,0.0
2023-10-09 00:00:00+00:00,1.000859022140503,1.005059003829956,0.99344801902771,0.9995430111885071,776457,0.0,0.0
2023-10-10 00:00:00+00:00,0.9996669888496399,1.0010969638824463,0.9989640116691589,0.9997730255126953,68951,0.0,0.0
2023-10-11 00:00:00+00:00,0.9999079704284668,1.0037039518356323,0.9946029782295227,0.9998070001602173,237328,0.0,0.0
2023-10-12 00:00:00+00:00,0.9996489882469177,1.0006879568099976,0.9977579712867737,1.000080943107605,200328,0.0,0.0
2023-10-13 00:00:00+00:00,1.0000799894332886,1.0025010108947754,0.9979950189590454,0.9999889731407166,127126,0.0,0.0
2023-10-14 00:00:00+00:00,0.9999300241470337,1.0006409883499146,0.9990440011024475,1.0000170469284058,74040,0.0,0.0
2023-10-15 00:00:00+00:00,1.0000309944152832,1.000478982925415,0.9995759725570679,0.9998390078544617,109605,0.0,0.0
2023-10-16 00:00:00+00:00,1.0000909566879272,1.0022740364074707,0.9981610178947449,1.0000710487365723,375727,0.0,0.0
2023-10-17 00:00:00+00:00,0.9999070167541504,1.0003340244293213,0.9993590116500854,0.999875009059906,230988,0.0,0.0
2023-10-18 00:00:00+00:00,0.999875009059906,1.0003490447998047,0.9988999962806702,0.9995329976081848,79879,0.0,0.0
2023-10-19 00:00:00+00:00,0.9995329976081848,1.003180980682373,0.9982020258903503,0.9997450113296509,278086,0.0,0.0
2023-10-20 00:00:00+00:00,0.9999549984931946,1.001466989517212,0.9991099834442139,0.9996370077133179,1218612,0.0,0.0
2023-10-21 00:00:00+00:00,0.9995610117912292,1.0006179809570312,0.9984779953956604,0.9993789792060852,414381,0.0,0.0
2023-10-22 00:00:00+00:00,0.9993230104446411,1.0007230043411255,0.9988309741020203,0.9997860193252563,1745673,0.0,0.0
2023-10-23 00:00:00+00:00,1.0000510215759277,1.0030889511108398,0.9962019920349121,0.9994590282440186,452951,0.0,0.0
2023-10-24 00:00:00+00:00,0.9994590282440186,1.0023629665374756,0.9965980052947998,0.9999740123748779,476315,0.0,0.0
2023-10-25 00:00:00+00:00,0.999966025352478,1.0031640529632568,0.9942259788513184,1.0015480518341064,421093,0.0,0.0
2023-10-26 00:00:00+00:00,1.001358985900879,1.002221941947937,0.9966989755630493,0.9991949796676636,1261296,0.0,0.0
2023-10-27 00:00:00+00:00,0.9993330240249634,1.0006669759750366,0.9989479780197144,0.999800980091095,246917,0.0,0.0
2023-10-28 00:00:00+00:00,0.9998149871826172,1.0013020038604736,0.9983360171318054,0.9999110102653503,79190,0.0,0.0
2023-10-29 00:00:00+00:00,1.0000180006027222,1.0037059783935547,0.9979389905929565,0.9998909831047058,78938,0.0,0.0
2023-10-30 00:00:00+00:00,0.999442994594574,1.0039540529251099,0.9973919987678528,1.000108003616333,283356,0.0,0.0
2023-10-31 00:00:00+00:00,1.0000180006027222,1.0051759481430054,0.9964730143547058,0.9994500279426575,278081,0.0,0.0
2023-11-01 00:00:00+00:00,0.9990209937095642,1.0054130554199219,0.995290994644165,1.0001640319824219,1448014,0.0,0.0
2023-11-02 00:00:00+00:00,0.999767005443573,1.004362940788269,0.9953619837760925,1.0015499591827393,794990,0.0,0.0
2023-11-03 00:00:00+00:00,1.0014159679412842,1.0049699544906616,0.9955729842185974,0.9995650053024292,528955,0.0,0.0
2023-11-04 00:00:00+00:00,0.9996309876441956,1.0042860507965088,0.9942169785499573,0.9994739890098572,323471,0.0,0.0
2023-11-05 00:00:00+00:00,0.9999589920043945,1.0015369653701782,0.9977380037307739,0.9995329976081848,1185887,0.0,0.0
2023-11-06 00:00:00+00:00,0.9995329976081848,1.0077379941940308,0.9976119995117188,1.0017269849777222,285003,0.0,0.0
2023-11-07 00:00:00+00:00,1.0016679763793945,1.005431056022644,0.9940590262413025,0.9998549818992615,848085,0.0,0.0
2023-11-08 00:00:00+00:00,0.9997100234031677,1.0004390478134155,0.9989500045776367,0.9998080134391785,3091036,0.0,0.0
2023-11-09 00:00:00+00:00,0.9998819828033447,1.0056689977645874,0.9938700199127197,1.000952959060669,658798,0.0,0.0
2023-11-10 00:00:00+00:00,0.9988020062446594,1.0069299936294556,0.992900013923645,0.9998199939727783,1257469,0.0,0.0
2023-11-11 00:00:00+00:00,0.9996730089187622,1.0172770023345947,0.9932000041007996,0.9979389905929565,1437513,0.0,0.0
2023-11-12 00:00:00+00:00,0.9993910193443298,1.0117230415344238,0.9935280084609985,1.000707983970642,594651,0.0,0.0
2023-11-13 00:00:00+00:00,1.0021109580993652,1.0092400312423706,0.9917889833450317,0.9964500069618225,961739,0.0,0.0
2023-11-14 00:00:00+00:00,0.9958850145339966,1.0089240074157715,0.9916160106658936,0.9967659711837769,660393,0.0,0.0
2023-11-15 00:00:00+00:00,0.9970690011978149,1.0210930109024048,0.9936820268630981,1.0005849599838257,1053166,0.0,0.0
2023-11-16 00:00:00+00:00,1.0001579523086548,1.0085029602050781,0.9931399822235107,0.9989129900932312,1006729,0.0,0.0
2023-11-17 00:00:00+00:00,1.0003540515899658,1.0041160583496094,0.9955719709396362,1.0000790357589722,2139688,0.0,0.0
2023-11-18 00:00:00+00:00,1.0006530284881592,1.003180980682373,0.9971250295639038,0.9998130202293396,438522,0.0,0.0
2023-11-19 00:00:00+00:00,1.0000089406967163,1.0032639503479004,0.9977530241012573,0.9985430240631104,349734,0.0,0.0
2023-11-20 00:00:00+00:00,0.9981030225753784,1.0047550201416016,0.997061014175415,0.999547004699707,584625,0.0,0.0
2023-11-21 00:00:00+00:00,0.9995260238647461,1.007997989654541,0.9952800273895264,0.9989259839057922,941984,0.0,0.0
2023-11-22 00:00:00+00:00,0.9994080066680908,1.0030319690704346,0.9970639944076538,1.000262975692749,1374505,0.0,0.0
2023-11-23 00:00:00+00:00,0.9999610185623169,1.0028300285339355,0.9978640079498291,0.9995219707489014,535139,0.0,0.0
2023-11-24 00:00:00+00:00,0.999459981918335,1.002539038658142,0.9948480129241943,0.9993950128555298,159345,0.0,0.0
2023-11-25 00:00:00+00:00,0.9994800090789795,1.0074540376663208,0.997169017791748,0.9997820258140564,354380,0.0,0.0
2023-11-26 00:00:00+00:00,0.9997270107269287,1.0007350444793701,0.9976270198822021,0.9995599985122681,258260,0.0,0.0
2023-11-27 00:00:00+00:00,0.9995779991149902,1.0032429695129395,0.9961829781532288,1.000040054321289,585804,0.0,0.0
2023-11-28 00:00:00+00:00,1.0000720024108887,1.001911997795105,0.9986050128936768,0.9999840259552002,860374,0.0,0.0
2023-11-29 00:00:00+00:00,0.9998739957809448,1.0014100074768066,0.9988589882850647,1.0000200271606445,713131,0.0,0.0
2023-11-30 00:00:00+00:00,1.0000909566879272,1.000859022140503,0.999343991279602,1.0001180171966553,1831330,0.0,0.0
2023-12-01 00:00:00+00:00,1.000162959098816,1.0004949569702148,0.9993410110473633,0.999845027923584,1287861,0.0,0.0
2023-12-02 00:00:00+00:00,0.9996880292892456,1.000777006149292,0.9990310072898865,0.9999060034751892,1550312,0.0,0.0
2023-12-03 00:00:00+00:00,0.9999930262565613,1.0004700422286987,0.9990109801292419,0.9998840093612671,783972,0.0,0.0
2023-12-04 00:00:00+00:00,0.9997199773788452,1.0014309883117676,0.99652498960495,0.9999690055847168,745356,0.0,0.0
2023-12-05 00:00:00+00:00,1.0001349449157715,1.001268982887268,0.9981259703636169,1.0004500150680542,1753417,0.0,0.0
2023-12-06 00:00:00+00:00,1.000514030456543,1.0006300210952759,0.9994149804115295,0.9999179840087891,3370886,0.0,0.0
2023-12-07 00:00:00+00:00,0.9999650120735168,1.0007760524749756,0.9995689988136292,0.9997979998588562,2555758,0.0,0.0
2023-12-08 00:00:00+00:00,0.999796986579895,1.000525951385498,0.9992989897727966,0.9998999834060669,4962154,0.0,0.0
2023-12-09 00:00:00+00:00,1.0001219511032104,1.000802993774414,0.9998310208320618,1.0002659559249878,1999508,0.0,0.0
2023-12-10 00:00:00+00:00,1.000385046005249,1.0007599592208862,0.9998459815979004,1.0002080202102661,1256068,0.0,0.0
2023-12-11 00:00:00+00:00,1.0001740455627441,1.0011420249938965,0.998714029788971,1.000236988067627,1030501,0.0,0.0
2023-12-12 00:00:00+00:00,1.0000280141830444,1.000877022743225,0.9996770024299622,1.0001260042190552,974963,0.0,0.0
2023-12-13 00:00:00+00:00,1.0001380443572998,1.000769019126892,0.9996629953384399,0.9998289942741394,676944,0.0,0.0
2023-12-14 00:00:00+00:00,0.9998030066490173,1.0005719661712646,0.99965900182724,0.9999120235443115,608533,0.0,0.0
2023-12-15 00:00:00+00:00,0.99993497133255,1.000722050666809,0.9996259808540344,0.9999340176582336,742133,0.0,0.0
2023-12-16 00:00:00+00:00,0.9999179840087891,1.0008649826049805,0.9996200203895569,0.9999489784240723,686547,0.0,0.0
2023-12-17 00:00:00+00:00,0.9999600052833557,1.0009820461273193,0.9995949864387512,1.0003019571304321,344668,0.0,0.0
2023-12-18 00:00:00+00:00,1.0005220174789429,1.0009950399398804,0.9996219873428345,1.0000989437103271,477282,0.0,0.0
2023-12-19 00:00:00+00:00,0.9998199939727783,1.0010050535202026,0.9994469881057739,1.0001670122146606,375414,0.0,0.0
2023-12-20 00:00:00+00:00,1.0002540349960327,1.0011630058288574,0.9994819760322571,0.9997770190238953,781903,0.0,0.0
2023-12-21 00:00:00+00:00,0.9997820258140564,1.000723958015442,0.9995179772377014,0.9999970197677612,484491,0.0,0.0
2023-12-22 00:00:00+00:00,0.9999570250511169,1.000944972038269,0.9996209740638733,1.0002360343933105,862565,0.0,0.0
2023-12-23 00:00:00+00:00,1.0002360343933105,1.0005539655685425,0.9996960163116455,1.0000059604644775,497152,0.0,0.0
2023-12-24 00:00:00+00:00,1.0000309944152832,1.0006870031356812,0.9996770024299622,1.0001009702682495,456193,0.0,0.0
2023-12-25 00:00:00+00:00,1.0001389980316162,1.000702977180481,0.9991539716720581,0.9999070167541504,694939,0.0,0.0
2023-12-26 00:00:00+00:00,1.0002800226211548,1.0006959438323975,0.9995369911193848,1.000216007232666,537982,0.0,0.0
2023-12-27 00:00:00+00:00,1.0003509521484375,1.0008100271224976,0.9996669888496399,0.9998570084571838,954237,0.0,0.0
2023-12-28 00:00:00+00:00,0.9997789859771729,1.001134991645813,0.9990090131759644,1.000285029411316,1060599,0.0,0.0
2023-12-29 00:00:00+00:00,1.0004630088806152,1.001386046409607,0.9989280104637146,1.0000660419464111,754919,0.0,0.0
2023-12-30 00:00:00+00:00,1.0001399517059326,1.0013879537582397,0.9987339973449707,1.0001980066299438,458468,0.0,0.0
2023-12-31 00:00:00+00:00,1.000396966934204,1.0009880065917969,0.9990530014038086,0.9999279975891113,451924,0.0,0.0
2024-01-01 00:00:00+00:00,1.0329389572143555,1.093230962753296,0.999064028263092,1.000046968460083,647455,0.0,0.0
2024-01-02 00:00:00+00:00,1.0000410079956055,1.0465890169143677,0.9987990260124207,1.0001779794692993,697169,0.0,0.0
2024-01-03 00:00:00+00:00,1.00033700466156,1.001518964767456,0.9983789920806885,0.999646008014679,1112365,0.0,0.0
2024-01-04 00:00:00+00:00,0.9997680187225342,1.0070610046386719,0.9949359893798828,0.9952269792556763,434985,0.0,0.0
2024-01-05 00:00:00+00:00,0.9952269792556763,1.0059930086135864,0.9865779876708984,1.004006028175354,402711,0.0,0.0
2024-01-06 00:00:00+00:00,1.004006028175354,1.0048340559005737,0.9936850070953369,0.9998120069503784,16081826,0.0,0.0
2024-01-07 00:00:00+00:00,0.9998120069503784,1.000331997871399,0.9990620017051697,0.9998109936714172,2727501,0.0,0.0
2024-01-08 00:00:00+00:00,0.9998239874839783,1.001567006111145,0.9986389875411987,0.9992330074310303,1118102,0.0,0.0
2024-01-09 00:00:00+00:00,0.9992330074310303,1.002892017364502,0.9966729879379272,0.9998270273208618,1150126,0.0,0.0
2024-01-10 00:00:00+00:00,0.9998270273208618,1.0070029497146606,0.9936349987983704,1.0055509805679321,928351,0.0,0.0
2024-01-11 00:00:00+00:00,1.00565505027771,1.0070430040359497,0.991802990436554,0.9990170001983643,919302,0.0,0.0
2024-01-12 00:00:00+00:00,0.9991409778594971,1.0023410320281982,0.9921290278434753,1.0003650188446045,543364,0.0,0.0
2024-01-13 00:00:00+00:00,1.0003559589385986,1.0023009777069092,0.9968079924583435,0.9994230270385742,1959572,0.0,0.0
2024-01-14 00:00:00+00:00,0.9994819760322571,1.0017420053482056,0.9957910180091858,0.9969660043716431,480947,0.0,0.0
2024-01-15 00:00:00+00:00,0.9969660043716431,1.0024269819259644,0.9954879879951477,0.9983760118484497,486721,0.0,0.0
2024-01-16 00:00:00+00:00,0.9985470175743103,1.0022790431976318,0.9978870153427124,0.9990929961204529,662968,0.0,0.0
2024-01-17 00:00:00+00:00,0.9990929961204529,1.0032329559326172,0.9974780082702637,0.9991970062255859,643822,0.0,0.0
2024-01-18 00:00:00+00:00,0.9990220069885254,1.0026119947433472,0.9963150024414062,0.9998199939727783,610932,0.0,0.0
2024-01-19 00:00:00+00:00,0.9998199939727783,1.003730058670044,0.9968289732933044,0.9997609853744507,939184,0.0,0.0
2024-01-20 00:00:00+00:00,0.9997609853744507,1.0014549493789673,0.9986820220947266,0.9996430277824402,659940,0.0,0.0
2024-01-21 00:00:00+00:00,0.9996430277824402,1.0002089738845825,0.9990360140800476,0.9990919828414917,470233,0.0,0.0
2024-01-22 00:00:00+00:00,0.9990919828414917,1.0012669563293457,0.9966819882392883,0.9992799758911133,775069,0.0,0.0
2024-01-23 00:00:00+00:00,0.99931800365448,1.0008059740066528,0.9959409832954407,1.000709056854248,1629403,0.0,0.0
2024-01-24 00:00:00+00:00,1.000709056854248,1.0017139911651611,0.9988629817962646,0.9995329976081848,771354,0.0,0.0
2024-01-25 00:00:00+00:00,0.9996880292892456,1.0005580186843872,0.996969997882843,0.9976810216903687,460860,0.0,0.0
2024-01-26 00:00:00+00:00,0.9976810216903687,1.0041120052337646,0.9970960021018982,0.9998900294303894,597054,0.0,0.0
2024-01-27 00:00:00+00:00,0.999875009059906,1.0007330179214478,0.9990159869194031,0.999675989151001,708369,0.0,0.0
2024-01-28 00:00:00+00:00,0.9995499849319458,1.0001579523086548,0.9991049766540527,0.9994480013847351,1263226,0.0,0.0
2024-01-29 00:00:00+00:00,0.9994720220565796,1.0031019449234009,0.9974430203437805,1.000288963317871,545212,0.0,0.0
2024-01-30 00:00:00+00:00,1.0002779960632324,1.0019140243530273,0.9984729886054993,0.9987620115280151,1001897,0.0,0.0
2024-01-31 00:00:00+00:00,0.9987620115280151,1.0023490190505981,0.9958750009536743,0.9997010231018066,1346039,0.0,0.0
2024-02-01 00:00:00+00:00,0.9997010231018066,1.001204013824463,0.996783971786499,1.0001499652862549,661131,0.0,0.0
2024-02-02 00:00:00+00:00,1.0001499652862549,1.0012229681015015,0.9991430044174194,0.9999560117721558,837949,0.0,0.0
2024-02-03 00:00:00+00:00,0.9999560117721558,1.0004750490188599,0.9989110231399536,0.999472975730896,736253,0.0,0.0
2024-02-04 00:00:00+00:00,0.999472975730896,1.0000189542770386,0.9993090033531189,0.999580979347229,1013571,0.0,0.0
2024-02-05 00:00:00+00:00,0.999580979347229,1.0003180503845215,0.9990599751472473,0.9994919896125793,903775,0.0,0.0
2024-02-06 00:00:00+00:00,0.9995049834251404,1.0005429983139038,0.9988059997558594,0.999567985534668,453952,0.0,0.0
2024-02-07 00:00:00+00:00,0.9995970129966736,1.0007810592651367,0.9990860223770142,0.9995309710502625,758132,0.0,0.0
2024-02-08 00:00:00+00:00,0.9994570016860962,1.0007480382919312,0.9986050128936768,0.9997569918632507,698653,0.0,0.0
2024-02-09 00:00:00+00:00,0.9997569918632507,1.00028395652771,0.9989629983901978,0.9992550015449524,762363,0.0,0.0
2024-02-10 00:00:00+00:00,0.9992550015449524,1.0002069473266602,0.9989420175552368,0.9997730255126953,654877,0.0,0.0
2024-02-11 00:00:00+00:00,0.9997730255126953,1.0001879930496216,0.9990869760513306,0.9994900226593018,360664,0.0,0.0
2024-02-12 00:00:00+00:00,0.9994649887084961,1.0025299787521362,0.9985359907150269,1.0012470483779907,369527,0.0,0.0
2024-02-13 00:00:00+00:00,1.0012470483779907,1.0028940439224243,0.9973359704017639,1.0000699758529663,486723,0.0,0.0
2024-02-14 00:00:00+00:00,1.0000699758529663,1.0015079975128174,0.99863600730896,0.9992820024490356,560536,0.0,0.0
2024-02-15 00:00:00+00:00,0.9992200136184692,1.0003960132598877,0.9984769821166992,0.998898983001709,1283578,0.0,0.0
2024-02-16 00:00:00+00:00,0.998898983001709,1.0006769895553589,0.9973000288009644,0.9999420046806335,390581,0.0,0.0
2024-02-17 00:00:00+00:00,0.9999420046806335,1.0008889436721802,0.9983459711074829,0.9995239973068237,934513,0.0,0.0
2024-02-18 00:00:00+00:00,0.9995239973068237,1.001721978187561,0.998852014541626,0.9992589950561523,552484,0.0,0.0
2024-02-19 00:00:00+00:00,0.9992589950561523,1.0001460313796997,0.9987289905548096,0.9995890259742737,1206969,0.0,0.0
2024-02-20 00:00:00+00:00,0.9996910095214844,1.0010180473327637,0.9976670145988464,1.0004520416259766,558424,0.0,0.0
2024-02-21 00:00:00+00:00,1.0004520416259766,1.000458002090454,0.99822998046875,1.0002260208129883,836464,0.0,0.0
2024-02-22 00:00:00+00:00,1.0002260208129883,1.0007710456848145,0.9990779757499695,0.999180018901825,829881,0.0,0.0
2024-02-23 00:00:00+00:00,0.999180018901825,1.0005069971084595,0.9984779953956604,0.9995430111885071,635358,0.0,0.0
2024-02-24 00:00:00+00:00,0.9995430111885071,1.0010039806365967,0.9985229969024658,1.000309944152832,474322,0.0,0.0
2024-02-25 00:00:00+00:00,1.000319004058838,1.0004969835281372,0.9993389844894409,0.9999859929084778,297675,0.0,0.0
2024-02-26 00:00:00+00:00,0.9999859929084778,1.0023789405822754,0.9990630149841309,0.9994990229606628,629066,0.0,0.0
2024-02-27 00:00:00+00:00,0.9994990229606628,1.0025039911270142,0.9983749985694885,0.9997159838676453,991032,0.0,0.0
2024-02-28 00:00:00+00:00,0.9997159838676453,1.0026580095291138,0.995576024055481,1.0008440017700195,1058311,0.0,0.0
2024-02-29 00:00:00+00:00,1.0001879930496216,1.00599205493927,0.9944069981575012,0.9977459907531738,1461277,0.0,0.0
2024-03-01 00:00:00+00:00,0.9977459907531738,1.0043699741363525,0.9967190027236938,0.9990339875221252,2130414,0.0,0.0
2024-03-02 00:00:00+00:00,0.9990339875221252,1.0006589889526367,0.9982519745826721,0.999779999256134,1062362,0.0,0.0
2024-03-03 00:00:00+00:00,0.9997590184211731,1.000298023223877,0.9980509877204895,0.9994400143623352,1393263,0.0,0.0
2024-03-04 00:00:00+00:00,0.9994570016860962,1.00164794921875,0.9971500039100647,1.00164794921875,1014008,0.0,0.0
2024-03-05 00:00:00+00:00,1.001471996307373,1.003551959991455,0.9930409789085388,1.0018019676208496,3102274,0.0,0.0
2024-03-06 00:00:00+00:00,1.001757025718689,1.0044269561767578,0.9983490109443665,0.9993060231208801,2841351,0.0,0.0
2024-03-07 00:00:00+00:00,0.9993060231208801,1.0026960372924805,0.9973710179328918,0.9990569949150085,1457903,0.0,0.0
2024-03-08 00:00:00+00:00,0.9990569949150085,1.0019090175628662,0.9949970245361328,1.0004830360412598,783196,0.0,0.0
2024-03-09 00:00:00+00:00,1.0004830360412598,1.0034899711608887,0.9986050128936768,0.9999819993972778,741474,0.0,0.0
2024-03-10 00:00:00+00:00,0.9999819993972778,1.00062894821167,0.9990079998970032,0.9995269775390625,1281922,0.0,0.0
2024-03-11 00:00:00+00:00,0.9995269775390625,1.0016670227050781,0.9975190162658691,1.0001490116119385,690296,0.0,0.0
2024-03-12 00:00:00+00:00,1.0001490116119385,1.0007389783859253,0.9976969957351685,0.9997940063476562,721495,0.0,0.0
2024-03-13 00:00:00+00:00,0.9997940063476562,1.0007779598236084,0.9984819889068604,0.9998959898948669,1021993,0.0,0.0
2024-03-14 00:00:00+00:00,0.9998959898948669,1.0009510517120361,0.9976829886436462,1.0004069805145264,987999,0.0,0.0
2024-03-15 00:00:00+00:00,1.0004069805145264,1.0030139684677124,0.9968309998512268,1.0012309551239014,1983474,0.0,0.0
2024-03-16 00:00:00+00:00,1.0012309551239014,1.0023850202560425,0.9990890026092529,1.000095009803772,1572730,0.0,0.0
2024-03-17 00:00:00+00:00,1.000095009803772,1.0011039972305298,0.9994059801101685,0.999796986579895,1191760,0.0,0.0
2024-03-18 00:00:00+00:00,0.999796986579895,1.0010279417037964,0.9995660185813904,0.9999679923057556,2551505,0.0,0.0
2024-03-19 00:00:00+00:00,0.9999679923057556,1.0030800104141235,0.9993870258331299,1.0000269412994385,1950556,0.0,0.0
2024-03-20 00:00:00+00:00,1.0000269412994385,1.0009310245513916,0.9993590116500854,0.9998340010643005,919244,0.0,0.0
2024-03-21 00:00:00+00:00,0.9998340010643005,1.001217007637024,0.9990620017051697,0.9994900226593018,680141,0.0,0.0
2024-03-22 00:00:00+00:00,0.9994900226593018,1.0003160238265991,0.9981729984283447,0.9990149736404419,436255,0.0,0.0
2024-03-23 00:00:00+00:00,0.9990149736404419,1.0003869533538818,0.9987789988517761,0.9996500015258789,531769,0.0,0.0
2024-03-24 00:00:00+00:00,0.9996500015258789,1.0004589557647705,0.9995719790458679,0.9999639987945557,318458,0.0,0.0
2024-03-25 00:00:00+00:00,0.9999639987945557,1.0012580156326294,0.9990149736404419,0.9993720054626465,482688,0.0,0.0
2024-03-26 00:00:00+00:00,0.9993720054626465,1.0007699728012085,0.9988020062446594,0.999983012676239,406381,0.0,0.0
2024-03-27 00:00:00+00:00,0.9998909831047058,1.000892996788025,0.9984959959983826,1.0002110004425049,817234,0.0,0.0
2024-03-28 00:00:00+00:00,1.0002110004425049,1.0007309913635254,0.9983980059623718,1.000188946723938,840237,0.0,0.0
2024-03-29 00:00:00+00:00,1.000188946723938,1.0012179613113403,0.999288022518158,1.0008050203323364,586290,0.0,0.0
2024-03-30 00:00:00+00:00,1.0008050203323364,1.0014890432357788,0.999193012714386,0.9997140169143677,955996,0.0,0.0
