TIMESTAMP,MKONG_OPEN_PRICE_USD,MKONG_HIGH_PRICE_USD,MKONG_LOW_PRICE_USD,MKONG_CLOSE_PRICE_USD,MKONG_VOLUME_USD,MKONG_DIVIDENDS_USD,MKONG_STOCK_SPLITS_USD
2024-04-24 00:00:00+00:00,0.030412999913096428,0.031091999262571335,0.029726000502705574,0.029726000502705574,951,0.0,0.0
2024-04-25 00:00:00+00:00,0.029726000502705574,0.029726000502705574,0.029726000502705574,0.029726000502705574,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.029726000502705574,0.03029000014066696,0.029726000502705574,0.02974499948322773,1728,0.0,0.0
2024-04-27 00:00:00+00:00,0.02974499948322773,0.02974499948322773,0.02974499948322773,0.02974499948322773,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.02974499948322773,0.03179100155830383,0.02974499948322773,0.03166799992322922,454,0.0,0.0
2024-04-29 00:00:00+00:00,0.03166799992322922,0.03166799992322922,0.030858000740408897,0.030858000740408897,133,0.0,0.0
2024-04-30 00:00:00+00:00,0.030858000740408897,0.030858000740408897,0.028954999521374702,0.02921699918806553,1454,0.0,0.0
2024-05-01 00:00:00+00:00,0.02921699918806553,0.030167000368237495,0.029106000438332558,0.030167000368237495,4597,0.0,0.0
2024-05-02 00:00:00+00:00,0.030167000368237495,0.030594000592827797,0.030167000368237495,0.030594000592827797,346,0.0,0.0
2024-05-03 00:00:00+00:00,0.030594000592827797,0.03217099979519844,0.030594000592827797,0.03217099979519844,419,0.0,0.0
2024-05-04 00:00:00+00:00,0.03217099979519844,0.03242800012230873,0.03217099979519844,0.03242800012230873,130,0.0,0.0
2024-05-05 00:00:00+00:00,0.03242800012230873,0.03242800012230873,0.032051000744104385,0.032051000744104385,1096,0.0,0.0
2024-05-06 00:00:00+00:00,0.032051000744104385,0.032051000744104385,0.03178200125694275,0.03178200125694275,1588,0.0,0.0
2024-05-07 00:00:00+00:00,0.03178200125694275,0.03178200125694275,0.03021099977195263,0.03021099977195263,889,0.0,0.0
2024-05-08 00:00:00+00:00,0.03021099977195263,0.03021099977195263,0.03021099977195263,0.03021099977195263,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.03021099977195263,0.03021099977195263,0.029364999383687973,0.029364999383687973,1235,0.0,0.0
2024-05-10 00:00:00+00:00,0.029364999383687973,0.029364999383687973,0.02820100076496601,0.02820100076496601,1128,0.0,0.0
2024-05-11 00:00:00+00:00,0.02820100076496601,0.02820100076496601,0.02820100076496601,0.02820100076496601,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.02820100076496601,0.02850699983537197,0.02820100076496601,0.02850699983537197,871,0.0,0.0
2024-05-13 00:00:00+00:00,0.02850699983537197,0.028642000630497932,0.02850699983537197,0.028642000630497932,1075,0.0,0.0
2024-05-14 00:00:00+00:00,0.028642000630497932,0.028642000630497932,0.02843800000846386,0.02843800000846386,30,0.0,0.0
2024-05-15 00:00:00+00:00,0.02843800000846386,0.028852000832557678,0.02843800000846386,0.028852000832557678,808,0.0,0.0
2024-05-16 00:00:00+00:00,0.028852000832557678,0.028852000832557678,0.028852000832557678,0.028852000832557678,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.028852000832557678,0.028852000832557678,0.028852000832557678,0.028852000832557678,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.028852000832557678,0.03016600012779236,0.028852000832557678,0.03016600012779236,91,0.0,0.0
2024-05-19 00:00:00+00:00,0.03016600012779236,0.03016600012779236,0.029884999617934227,0.029884999617934227,885,0.0,0.0
2024-05-20 00:00:00+00:00,0.029884999617934227,0.03223700076341629,0.029884999617934227,0.03223700076341629,1200,0.0,0.0
2024-05-21 00:00:00+00:00,0.03223700076341629,0.03356600180268288,0.030062999576330185,0.030062999576330185,18985,0.0,0.0
2024-05-22 00:00:00+00:00,0.030062999576330185,0.030062999576330185,0.030062999576330185,0.030062999576330185,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.030062999576330185,0.030062999576330185,0.025908000767230988,0.02710000053048134,6765,0.0,0.0
2024-05-24 00:00:00+00:00,0.02710000053048134,0.02710000053048134,0.02613699994981289,0.02613699994981289,1429,0.0,0.0
2024-05-25 00:00:00+00:00,0.02613699994981289,0.02613699994981289,0.02613699994981289,0.02613699994981289,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.02613699994981289,0.026460999622941017,0.026103999465703964,0.026103999465703964,939,0.0,0.0
2024-05-27 00:00:00+00:00,0.026103999465703964,0.026103999465703964,0.026103999465703964,0.026103999465703964,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.026103999465703964,0.02690899930894375,0.026103999465703964,0.026535000652074814,1658,0.0,0.0
2024-05-29 00:00:00+00:00,0.026535000652074814,0.026535000652074814,0.026535000652074814,0.026535000652074814,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.026535000652074814,0.026535000652074814,0.025002000853419304,0.025002000853419304,1659,0.0,0.0
2024-05-31 00:00:00+00:00,0.025002000853419304,0.025002000853419304,0.023202000185847282,0.023625999689102173,6137,0.0,0.0
2024-06-01 00:00:00+00:00,0.023625999689102173,0.023625999689102173,0.023625999689102173,0.023625999689102173,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.023625999689102173,0.023625999689102173,0.017645999789237976,0.019114000722765923,31369,0.0,0.0
2024-06-03 00:00:00+00:00,0.019114000722765923,0.020400000736117363,0.019114000722765923,0.019943000748753548,3318,0.0,0.0
2024-06-04 00:00:00+00:00,0.019943000748753548,0.020757999271154404,0.019943000748753548,0.020757999271154404,4439,0.0,0.0
2024-06-05 00:00:00+00:00,0.020757999271154404,0.025956999510526657,0.020757999271154404,0.02574099972844124,18086,0.0,0.0
2024-06-06 00:00:00+00:00,0.02574099972844124,0.026078000664711,0.025691000744700432,0.026078000664711,1129,0.0,0.0
2024-06-07 00:00:00+00:00,0.026078000664711,0.026126999408006668,0.025337999686598778,0.025337999686598778,264,0.0,0.0
2024-06-08 00:00:00+00:00,0.025337999686598778,0.03244299814105034,0.025337999686598778,0.03104100003838539,22215,0.0,0.0
2024-06-09 00:00:00+00:00,0.03104100003838539,0.031311001628637314,0.030914999544620514,0.031311001628637314,2127,0.0,0.0
2024-06-10 00:00:00+00:00,0.031311001628637314,0.031311001628637314,0.030201999470591545,0.030201999470591545,1827,0.0,0.0
2024-06-11 00:00:00+00:00,0.030201999470591545,0.030201999470591545,0.030201999470591545,0.030201999470591545,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.030201999470591545,0.030201999470591545,0.030201999470591545,0.030201999470591545,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.030201999470591545,0.030201999470591545,0.027984000742435455,0.027984000742435455,2058,0.0,0.0
2024-06-14 00:00:00+00:00,0.027984000742435455,0.027984000742435455,0.02596599981188774,0.02596599981188774,2810,0.0,0.0
2024-06-15 00:00:00+00:00,0.02596599981188774,0.026751000434160233,0.024764999747276306,0.024764999747276306,5890,0.0,0.0
2024-06-16 00:00:00+00:00,0.024764999747276306,0.024764999747276306,0.02418299950659275,0.02418299950659275,1222,0.0,0.0
2024-06-17 00:00:00+00:00,0.02418299950659275,0.02418299950659275,0.02418299950659275,0.02418299950659275,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.02418299950659275,0.02418299950659275,0.02418299950659275,0.02418299950659275,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.02418299950659275,0.02418299950659275,0.024159999564290047,0.024159999564290047,111,0.0,0.0
2024-06-20 00:00:00+00:00,0.024159999564290047,0.024382000789046288,0.024159999564290047,0.024382000789046288,1000,0.0,0.0
2024-06-21 00:00:00+00:00,0.024382000789046288,0.024382000789046288,0.016535000875592232,0.01771700009703636,29892,0.0,0.0
2024-06-22 00:00:00+00:00,0.01771700009703636,0.01771700009703636,0.01766199991106987,0.01766199991106987,1483,0.0,0.0
2024-06-23 00:00:00+00:00,0.01766199991106987,0.01766199991106987,0.017338000237941742,0.017338000237941742,529,0.0,0.0
2024-06-24 00:00:00+00:00,0.017338000237941742,0.017338000237941742,0.01597600057721138,0.015990000218153,1725,0.0,0.0
2024-06-25 00:00:00+00:00,0.015990000218153,0.015990000218153,0.015990000218153,0.015990000218153,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.015990000218153,0.015990000218153,0.015990000218153,0.015990000218153,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.015990000218153,0.015990000218153,0.015634000301361084,0.015634000301361084,1936,0.0,0.0
2024-06-28 00:00:00+00:00,0.015634000301361084,0.015988999977707863,0.015634000301361084,0.015988999977707863,681,0.0,0.0
2024-06-29 00:00:00+00:00,0.015988999977707863,0.015988999977707863,0.015988999977707863,0.015988999977707863,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.015988999977707863,0.015988999977707863,0.01588599942624569,0.01588599942624569,1069,0.0,0.0
2024-07-01 00:00:00+00:00,0.01588599942624569,0.01654299907386303,0.01588599942624569,0.016527000814676285,2748,0.0,0.0
2024-07-02 00:00:00+00:00,0.016527000814676285,0.016527000814676285,0.01620600000023842,0.01620600000023842,113,0.0,0.0
2024-07-03 00:00:00+00:00,0.01620600000023842,0.01620600000023842,0.015455000102519989,0.015455000102519989,626,0.0,0.0
2024-07-04 00:00:00+00:00,0.015455000102519989,0.015455000102519989,0.015104000456631184,0.015104000456631184,483,0.0,0.0
2024-07-05 00:00:00+00:00,0.015104000456631184,0.015104000456631184,0.015104000456631184,0.015104000456631184,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.015104000456631184,0.015104000456631184,0.015104000456631184,0.015104000456631184,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.015104000456631184,0.015104000456631184,0.015104000456631184,0.015104000456631184,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.015104000456631184,0.015104000456631184,0.015104000456631184,0.015104000456631184,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.015104000456631184,0.015104000456631184,0.015104000456631184,0.015104000456631184,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.015104000456631184,0.015104000456631184,0.01436999998986721,0.01436999998986721,823,0.0,0.0
2024-07-11 00:00:00+00:00,0.01436999998986721,0.01436999998986721,0.01436999998986721,0.01436999998986721,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.01436999998986721,0.014398000203073025,0.013894000090658665,0.013894000090658665,1781,0.0,0.0
2024-07-13 00:00:00+00:00,0.013894000090658665,0.013894000090658665,0.013894000090658665,0.013894000090658665,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.013894000090658665,0.013894000090658665,0.013894000090658665,0.013894000090658665,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.013894000090658665,0.013894000090658665,0.013894000090658665,0.013894000090658665,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.013894000090658665,0.015689000487327576,0.013894000090658665,0.015689000487327576,104,0.0,0.0
2024-07-17 00:00:00+00:00,0.015689000487327576,0.015689000487327576,0.015689000487327576,0.015689000487327576,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.015689000487327576,0.015689000487327576,0.015689000487327576,0.015689000487327576,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.015689000487327576,0.015689000487327576,0.015689000487327576,0.015689000487327576,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.015689000487327576,0.015771999955177307,0.015689000487327576,0.015771999955177307,288,0.0,0.0
2024-07-21 00:00:00+00:00,0.015771999955177307,0.015771999955177307,0.015771999955177307,0.015771999955177307,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.015771999955177307,0.015771999955177307,0.015771999955177307,0.015771999955177307,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.015771999955177307,0.015771999955177307,0.015771999955177307,0.015771999955177307,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.015771999955177307,0.015809999778866768,0.01576700061559677,0.015809999778866768,1042,0.0,0.0
2024-07-25 00:00:00+00:00,0.015809999778866768,0.015809999778866768,0.01474399957805872,0.014767000451683998,565,0.0,0.0
2024-07-26 00:00:00+00:00,0.014767000451683998,0.014767000451683998,0.014767000451683998,0.014767000451683998,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.014767000451683998,0.014767000451683998,0.014767000451683998,0.014767000451683998,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.014767000451683998,0.015178999863564968,0.014767000451683998,0.015178999863564968,311,0.0,0.0
2024-07-29 00:00:00+00:00,0.015178999863564968,0.015720000490546227,0.015178999863564968,0.015720000490546227,960,0.0,0.0
2024-07-30 00:00:00+00:00,0.015720000490546227,0.0157880000770092,0.015720000490546227,0.0157880000770092,388,0.0,0.0
2024-07-31 00:00:00+00:00,0.0157880000770092,0.0157880000770092,0.015057999640703201,0.015057999640703201,2057,0.0,0.0
2024-08-01 00:00:00+00:00,0.015057999640703201,0.015057999640703201,0.01407300028949976,0.014468999579548836,6195,0.0,0.0
2024-08-02 00:00:00+00:00,0.014468999579548836,0.014468999579548836,0.01319000031799078,0.01319000031799078,834,0.0,0.0
2024-08-03 00:00:00+00:00,0.01319000031799078,0.01319000031799078,0.012631000019609928,0.012631000019609928,715,0.0,0.0
2024-08-04 00:00:00+00:00,0.012631000019609928,0.012631000019609928,0.012631000019609928,0.012631000019609928,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.012631000019609928,0.012631000019609928,0.012631000019609928,0.012631000019609928,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.012631000019609928,0.012631000019609928,0.010851999744772911,0.010861000046133995,774,0.0,0.0
2024-08-07 00:00:00+00:00,0.010861000046133995,0.010861000046133995,0.009170000441372395,0.009170000441372395,3541,0.0,0.0
2024-08-08 00:00:00+00:00,0.009170000441372395,0.010409999638795853,0.009170000441372395,0.010409999638795853,975,0.0,0.0
2024-08-09 00:00:00+00:00,0.010409999638795853,0.010588999837636948,0.010409999638795853,0.010575000196695328,357,0.0,0.0
2024-08-10 00:00:00+00:00,0.010575000196695328,0.010575000196695328,0.010212000459432602,0.010212000459432602,1101,0.0,0.0
2024-08-11 00:00:00+00:00,0.010212000459432602,0.010232999920845032,0.010212000459432602,0.010232999920845032,51,0.0,0.0
2024-08-12 00:00:00+00:00,0.010232999920845032,0.010232999920845032,0.009858000092208385,0.009858000092208385,29,0.0,0.0
2024-08-13 00:00:00+00:00,0.009858000092208385,0.010471999645233154,0.009858000092208385,0.010471999645233154,525,0.0,0.0
2024-08-14 00:00:00+00:00,0.010471999645233154,0.010835999622941017,0.010471999645233154,0.010835999622941017,46,0.0,0.0
2024-08-15 00:00:00+00:00,0.010835999622941017,0.010835999622941017,0.010835999622941017,0.010835999622941017,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.010835999622941017,0.010835999622941017,0.01041099987924099,0.01041099987924099,49,0.0,0.0
2024-08-17 00:00:00+00:00,0.01041099987924099,0.01041099987924099,0.009929999709129333,0.009929999709129333,1803,0.0,0.0
2024-08-18 00:00:00+00:00,0.009929999709129333,0.009929999709129333,0.009846000000834465,0.009846000000834465,799,0.0,0.0
2024-08-19 00:00:00+00:00,0.009846000000834465,0.009846000000834465,0.00947600044310093,0.00947600044310093,466,0.0,0.0
2024-08-20 00:00:00+00:00,0.00947600044310093,0.00947600044310093,0.009314999915659428,0.009314999915659428,1734,0.0,0.0
2024-08-21 00:00:00+00:00,0.009314999915659428,0.009314999915659428,0.009314999915659428,0.009314999915659428,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.009314999915659428,0.009314999915659428,0.008887000381946564,0.008887000381946564,576,0.0,0.0
2024-08-23 00:00:00+00:00,0.008887000381946564,0.008888999931514263,0.008768999949097633,0.008888999931514263,3224,0.0,0.0
2024-08-24 00:00:00+00:00,0.008888999931514263,0.010227000340819359,0.008888999931514263,0.010131999850273132,4461,0.0,0.0
2024-08-25 00:00:00+00:00,0.010131999850273132,0.010131999850273132,0.010131999850273132,0.010131999850273132,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.010131999850273132,0.010131999850273132,0.010131999850273132,0.010131999850273132,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.010131999850273132,0.010131999850273132,0.010131999850273132,0.010131999850273132,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.010131999850273132,0.010131999850273132,0.008785000070929527,0.009100999683141708,1731,0.0,0.0
2024-08-29 00:00:00+00:00,0.009100999683141708,0.00930199958384037,0.009100999683141708,0.00930199958384037,533,0.0,0.0
2024-08-30 00:00:00+00:00,0.00930199958384037,0.00930199958384037,0.009112000465393066,0.009112000465393066,31,0.0,0.0
2024-08-31 00:00:00+00:00,0.009112000465393066,0.009112000465393066,0.009112000465393066,0.009112000465393066,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.009112000465393066,0.009112000465393066,0.009112000465393066,0.009112000465393066,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.009112000465393066,0.009112000465393066,0.00850600004196167,0.008894000202417374,6158,0.0,0.0
2024-09-03 00:00:00+00:00,0.008894000202417374,0.008894000202417374,0.008798999711871147,0.008798999711871147,346,0.0,0.0
2024-09-04 00:00:00+00:00,0.008798999711871147,0.009332000277936459,0.008798999711871147,0.009273000061511993,1507,0.0,0.0
2024-09-05 00:00:00+00:00,0.009273000061511993,0.009273000061511993,0.009011000394821167,0.009011000394821167,133,0.0,0.0
2024-09-06 00:00:00+00:00,0.009011000394821167,0.009011000394821167,0.009011000394821167,0.009011000394821167,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.009011000394821167,0.009011000394821167,0.009011000394821167,0.009011000394821167,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.009011000394821167,0.009011000394821167,0.00878399983048439,0.00878399983048439,592,0.0,0.0
2024-09-09 00:00:00+00:00,0.00878399983048439,0.00878399983048439,0.00878399983048439,0.00878399983048439,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.00878399983048439,0.009112999774515629,0.00878399983048439,0.009112999774515629,37,0.0,0.0
2024-09-11 00:00:00+00:00,0.009112999774515629,0.009223000146448612,0.009112999774515629,0.009223000146448612,240,0.0,0.0
2024-09-12 00:00:00+00:00,0.009223000146448612,0.009469999931752682,0.009223000146448612,0.009469999931752682,545,0.0,0.0
2024-09-13 00:00:00+00:00,0.009469999931752682,0.009469999931752682,0.009456000290811062,0.009456000290811062,39,0.0,0.0
2024-09-14 00:00:00+00:00,0.009456000290811062,0.009456000290811062,0.009456000290811062,0.009456000290811062,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.009456000290811062,0.009669999592006207,0.009456000290811062,0.009669999592006207,116,0.0,0.0
2024-09-16 00:00:00+00:00,0.009669999592006207,0.010427000001072884,0.009618000127375126,0.010427000001072884,3382,0.0,0.0
2024-09-17 00:00:00+00:00,0.010427000001072884,0.010427000001072884,0.010178999975323677,0.010178999975323677,2598,0.0,0.0
2024-09-18 00:00:00+00:00,0.010178999975323677,0.010178999975323677,0.009522000327706337,0.00980599969625473,357,0.0,0.0
2024-09-19 00:00:00+00:00,0.00980599969625473,0.01118099968880415,0.00980599969625473,0.01118099968880415,4073,0.0,0.0
2024-09-20 00:00:00+00:00,0.01118099968880415,0.011831000447273254,0.01118099968880415,0.011831000447273254,120,0.0,0.0
2024-09-21 00:00:00+00:00,0.011831000447273254,0.011831000447273254,0.011831000447273254,0.011831000447273254,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.011831000447273254,0.012384999543428421,0.011831000447273254,0.012384999543428421,1352,0.0,0.0
2024-09-23 00:00:00+00:00,0.012384999543428421,0.013489999808371067,0.012384999543428421,0.01344900019466877,1638,0.0,0.0
2024-09-24 00:00:00+00:00,0.01344900019466877,0.01344900019466877,0.01344900019466877,0.01344900019466877,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.01344900019466877,0.01344900019466877,0.013319999910891056,0.013319999910891056,56,0.0,0.0
2024-09-26 00:00:00+00:00,0.013319999910891056,0.01360700000077486,0.013319999910891056,0.01360700000077486,1303,0.0,0.0
2024-09-27 00:00:00+00:00,0.01360700000077486,0.014967000111937523,0.01360700000077486,0.014967000111937523,1560,0.0,0.0
2024-09-28 00:00:00+00:00,0.014967000111937523,0.016147999092936516,0.014967000111937523,0.016147999092936516,3294,0.0,0.0
2024-09-29 00:00:00+00:00,0.016147999092936516,0.016147999092936516,0.016147999092936516,0.016147999092936516,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.016147999092936516,0.01907699927687645,0.016147999092936516,0.01897899992763996,9074,0.0,0.0
2024-10-01 00:00:00+00:00,0.01897899992763996,0.020918000489473343,0.01897899992763996,0.020478999242186546,7634,0.0,0.0
2024-10-02 00:00:00+00:00,0.020478999242186546,0.021386999636888504,0.02032100036740303,0.021386999636888504,1888,0.0,0.0
2024-10-03 00:00:00+00:00,0.021386999636888504,0.023969000205397606,0.021386999636888504,0.023750999942421913,6992,0.0,0.0
2024-10-04 00:00:00+00:00,0.023750999942421913,0.02406499907374382,0.023750999942421913,0.02406499907374382,79,0.0,0.0
2024-10-05 00:00:00+00:00,0.02406499907374382,0.02406499907374382,0.02406499907374382,0.02406499907374382,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.02406499907374382,0.02406499907374382,0.02406499907374382,0.02406499907374382,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.02406499907374382,0.02406499907374382,0.02406499907374382,0.02406499907374382,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.02406499907374382,0.025090999901294708,0.02406499907374382,0.025090999901294708,993,0.0,0.0
2024-10-09 00:00:00+00:00,0.025090999901294708,0.03425699844956398,0.025090999901294708,0.028931999579072,22317,0.0,0.0
2024-10-10 00:00:00+00:00,0.028931999579072,0.029117999598383904,0.028931999579072,0.02911500073969364,107,0.0,0.0
2024-10-11 00:00:00+00:00,0.02911500073969364,0.02911500073969364,0.02911500073969364,0.02911500073969364,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.02911500073969364,0.029837999492883682,0.02911500073969364,0.029837999492883682,394,0.0,0.0
2024-10-13 00:00:00+00:00,0.029837999492883682,0.029837999492883682,0.029138000681996346,0.029138000681996346,1197,0.0,0.0
2024-10-14 00:00:00+00:00,0.029138000681996346,0.029687000438570976,0.02901099994778633,0.029407000169157982,1799,0.0,0.0
2024-10-15 00:00:00+00:00,0.029407000169157982,0.029983999207615852,0.029407000169157982,0.029983999207615852,615,0.0,0.0
2024-10-16 00:00:00+00:00,0.029983999207615852,0.030055999755859375,0.029556000605225563,0.029556000605225563,706,0.0,0.0
2024-10-17 00:00:00+00:00,0.029556000605225563,0.029556000605225563,0.029472000896930695,0.029472000896930695,236,0.0,0.0
2024-10-18 00:00:00+00:00,0.029472000896930695,0.029472000896930695,0.029472000896930695,0.029472000896930695,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.029472000896930695,0.029472000896930695,0.029472000896930695,0.029472000896930695,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.029472000896930695,0.029472000896930695,0.029472000896930695,0.029472000896930695,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.029472000896930695,0.030379999428987503,0.029472000896930695,0.030379999428987503,243,0.0,0.0
2024-10-22 00:00:00+00:00,0.030379999428987503,0.030379999428987503,0.029316000640392303,0.029316000640392303,545,0.0,0.0
2024-10-23 00:00:00+00:00,0.029316000640392303,0.029316000640392303,0.028363000601530075,0.028363000601530075,746,0.0,0.0
2024-10-24 00:00:00+00:00,0.028363000601530075,0.028363000601530075,0.026479000225663185,0.026479000225663185,2011,0.0,0.0
2024-10-25 00:00:00+00:00,0.026479000225663185,0.026479000225663185,0.026479000225663185,0.026479000225663185,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.026479000225663185,0.026479000225663185,0.026479000225663185,0.026479000225663185,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.026479000225663185,0.026479000225663185,0.026086000725626945,0.026086000725626945,696,0.0,0.0
2024-10-28 00:00:00+00:00,0.026086000725626945,0.026086000725626945,0.023686999455094337,0.023726999759674072,5300,0.0,0.0
2024-10-29 00:00:00+00:00,0.023726999759674072,0.023726999759674072,0.023726999759674072,0.023726999759674072,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.023726999759674072,0.02389400079846382,0.023552000522613525,0.023552000522613525,3178,0.0,0.0
2024-10-31 00:00:00+00:00,0.023552000522613525,0.023552000522613525,0.023552000522613525,0.023552000522613525,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.023552000522613525,0.023552000522613525,0.023552000522613525,0.023552000522613525,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.023552000522613525,0.023552000522613525,0.016979999840259552,0.016979999840259552,11252,0.0,0.0
2024-11-03 00:00:00+00:00,0.016979999840259552,0.018101999536156654,0.01690700091421604,0.018101999536156654,5184,0.0,0.0
2024-11-04 00:00:00+00:00,0.018101999536156654,0.018101999536156654,0.018101999536156654,0.018101999536156654,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.018101999536156654,0.018101999536156654,0.018101999536156654,0.018101999536156654,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.018101999536156654,0.020452000200748444,0.018101999536156654,0.019720999523997307,3767,0.0,0.0
2024-11-07 00:00:00+00:00,0.019720999523997307,0.019720999523997307,0.019720999523997307,0.019720999523997307,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.019720999523997307,0.021043000742793083,0.019720999523997307,0.021043000742793083,1102,0.0,0.0
2024-11-09 00:00:00+00:00,0.021043000742793083,0.021043000742793083,0.021043000742793083,0.021043000742793083,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.021043000742793083,0.022223999723792076,0.021043000742793083,0.022223999723792076,1625,0.0,0.0
2024-11-11 00:00:00+00:00,0.022223999723792076,0.02233799919486046,0.021751999855041504,0.021751999855041504,1140,0.0,0.0
2024-11-12 00:00:00+00:00,0.021751999855041504,0.022691000252962112,0.021751999855041504,0.022691000252962112,1120,0.0,0.0
2024-11-13 00:00:00+00:00,0.022691000252962112,0.022691000252962112,0.022691000252962112,0.022691000252962112,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.022691000252962112,0.022691000252962112,0.022691000252962112,0.022691000252962112,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.022691000252962112,0.022691000252962112,0.019541999325156212,0.019541999325156212,2739,0.0,0.0
2024-11-16 00:00:00+00:00,0.019541999325156212,0.020426999777555466,0.019541999325156212,0.020426999777555466,497,0.0,0.0
2024-11-17 00:00:00+00:00,0.020426999777555466,0.020426999777555466,0.020426999777555466,0.020426999777555466,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.020426999777555466,0.020426999777555466,0.020426999777555466,0.020426999777555466,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.020426999777555466,0.020426999777555466,0.020426999777555466,0.020426999777555466,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.020426999777555466,0.020426999777555466,0.020092999562621117,0.020092999562621117,703,0.0,0.0
2024-11-21 00:00:00+00:00,0.020092999562621117,0.022260000929236412,0.020092999562621117,0.022260000929236412,2402,0.0,0.0
2024-11-22 00:00:00+00:00,0.022260000929236412,0.022260000929236412,0.018062999472022057,0.018062999472022057,9838,0.0,0.0
2024-11-23 00:00:00+00:00,0.018062999472022057,0.01886799931526184,0.018062999472022057,0.01855899952352047,2230,0.0,0.0
2024-11-24 00:00:00+00:00,0.01855899952352047,0.01855899952352047,0.01855899952352047,0.01855899952352047,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.01855899952352047,0.01855899952352047,0.018042000010609627,0.018042000010609627,1803,0.0,0.0
2024-11-26 00:00:00+00:00,0.018042000010609627,0.018042000010609627,0.018042000010609627,0.018042000010609627,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.018042000010609627,0.018042000010609627,0.018042000010609627,0.018042000010609627,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.018042000010609627,0.018512999638915062,0.018042000010609627,0.018512999638915062,177,0.0,0.0
