TIMESTAMP,PSWAP_OPEN_PRICE_USD,PSWAP_HIGH_PRICE_USD,PSWAP_LOW_PRICE_USD,PSWAP_CLOSE_PRICE_USD,PSWAP_VOLUME_USD,PSWAP_DIVIDENDS_USD,PSWAP_STOCK_SPLITS_USD
2024-06-09 00:00:00+00:00,0.0020359999034553766,0.0025760000571608543,0.001927000004798174,0.002308000111952424,11657,0.0,0.0
2024-06-10 00:00:00+00:00,0.002308000111952424,0.0024389999452978373,0.0017079999670386314,0.0018649999983608723,19946,0.0,0.0
2024-06-11 00:00:00+00:00,0.0018649999983608723,0.001979999942705035,0.0013899999903514981,0.0017180000431835651,24196,0.0,0.0
2024-06-12 00:00:00+00:00,0.0017180000431835651,0.0017470000311732292,0.0014769999543204904,0.0014890000456944108,8742,0.0,0.0
2024-06-13 00:00:00+00:00,0.0014890000456944108,0.0016980000073090196,0.0013249999610707164,0.0015800000401213765,4994,0.0,0.0
2024-06-14 00:00:00+00:00,0.0015800000401213765,0.0017140000127255917,0.0014220000011846423,0.0015950000379234552,7547,0.0,0.0
2024-06-15 00:00:00+00:00,0.0015950000379234552,0.002280999906361103,0.0015920000150799751,0.0018970000091940165,11498,0.0,0.0
2024-06-16 00:00:00+00:00,0.0018970000091940165,0.0021959999576210976,0.0017470000311732292,0.0018629999831318855,8442,0.0,0.0
2024-06-17 00:00:00+00:00,0.0018629999831318855,0.0020800000056624413,0.001689000055193901,0.0018339999951422215,7187,0.0,0.0
2024-06-18 00:00:00+00:00,0.0018339999951422215,0.001883000019006431,0.0014609999489039183,0.0016189999878406525,11375,0.0,0.0
2024-06-19 00:00:00+00:00,0.0016189999878406525,0.0020230000372976065,0.0015820000553503633,0.0018850000342354178,6881,0.0,0.0
2024-06-20 00:00:00+00:00,0.0018850000342354178,0.00216599996201694,0.001702000037766993,0.0017460000235587358,15532,0.0,0.0
2024-06-21 00:00:00+00:00,0.0017460000235587358,0.0019199999514967203,0.0017320000333711505,0.0018520000157877803,10584,0.0,0.0
2024-06-22 00:00:00+00:00,0.0018520000157877803,0.0018680000212043524,0.0016570000443607569,0.0017610000213608146,8567,0.0,0.0
2024-06-23 00:00:00+00:00,0.0017610000213608146,0.0019079999765381217,0.0016710000345483422,0.0016710000345483422,9592,0.0,0.0
2024-06-24 00:00:00+00:00,0.0016710000345483422,0.0019499999471008778,0.0016560000367462635,0.0017229999648407102,9490,0.0,0.0
2024-06-25 00:00:00+00:00,0.0017229999648407102,0.0019809999503195286,0.0016280000563710928,0.0016530000139027834,9876,0.0,0.0
2024-06-26 00:00:00+00:00,0.0016530000139027834,0.001803999999538064,0.0016329999780282378,0.0017170000355690718,9172,0.0,0.0
2024-06-27 00:00:00+00:00,0.0017170000355690718,0.0018339999951422215,0.0016530000139027834,0.0017130000051110983,8903,0.0,0.0
2024-06-28 00:00:00+00:00,0.0017130000051110983,0.001888000057078898,0.0015589999966323376,0.0016280000563710928,8259,0.0,0.0
2024-06-29 00:00:00+00:00,0.0016280000563710928,0.0018720000516623259,0.0015950000379234552,0.0016670000040903687,9035,0.0,0.0
2024-06-30 00:00:00+00:00,0.0016670000040903687,0.0019749999046325684,0.0016609999584034085,0.0018400000408291817,7594,0.0,0.0
2024-07-01 00:00:00+00:00,0.0018400000408291817,0.0019779999274760485,0.001538999960757792,0.0016459999606013298,11711,0.0,0.0
2024-07-02 00:00:00+00:00,0.0016459999606013298,0.0017399999778717756,0.0014009999576956034,0.0014830000000074506,7848,0.0,0.0
2024-07-03 00:00:00+00:00,0.0014830000000074506,0.001879999996162951,0.0013539999490603805,0.0016449999529868364,10128,0.0,0.0
2024-07-04 00:00:00+00:00,0.0016449999529868364,0.0016720000421628356,0.0010479999473318458,0.0010479999473318458,8748,0.0,0.0
2024-07-05 00:00:00+00:00,0.0010479999473318458,0.0011390000581741333,0.0008360000210814178,0.0010000000474974513,25924,0.0,0.0
2024-07-06 00:00:00+00:00,0.0010000000474974513,0.0011129999766126275,0.0006949999951757491,0.0007450000266544521,24049,0.0,0.0
2024-07-07 00:00:00+00:00,0.0007450000266544521,0.0008590000215917826,0.0005890000029467046,0.0007609999738633633,16056,0.0,0.0
2024-07-08 00:00:00+00:00,0.0007609999738633633,0.0008420000085607171,0.0007179999956861138,0.000838999985717237,3600,0.0,0.0
2024-07-09 00:00:00+00:00,0.000838999985717237,0.0008800000068731606,0.0007169999880716205,0.0007190000033006072,3890,0.0,0.0
2024-07-10 00:00:00+00:00,0.0007190000033006072,0.0007719999994151294,0.0006629999843426049,0.0007110000005923212,4390,0.0,0.0
2024-07-11 00:00:00+00:00,0.0007110000005923212,0.0010089999996125698,0.0006880000000819564,0.0007800000021234155,4232,0.0,0.0
2024-07-12 00:00:00+00:00,0.0007800000021234155,0.0010260000126436353,0.0007559999939985573,0.001019999966956675,9361,0.0,0.0
2024-07-13 00:00:00+00:00,0.001019999966956675,0.001041000010445714,0.0010140000376850367,0.0010339999571442604,10933,0.0,0.0
2024-07-14 00:00:00+00:00,0.0010339999571442604,0.0010649999603629112,0.0010310000507161021,0.001057000015862286,13343,0.0,0.0
2024-07-15 00:00:00+00:00,0.001057000015862286,0.0011370000429451466,0.0010560000082477927,0.0011360000353306532,11845,0.0,0.0
2024-07-16 00:00:00+00:00,0.0011360000353306532,0.00113800005055964,0.0010930000571534038,0.0011210000375285745,11109,0.0,0.0
2024-07-17 00:00:00+00:00,0.0011210000375285745,0.0011439999798312783,0.001101000001654029,0.001104000024497509,11615,0.0,0.0
2024-07-18 00:00:00+00:00,0.001104000024497509,0.001154000055976212,0.0011020000092685223,0.0011350000277161598,11111,0.0,0.0
2024-07-19 00:00:00+00:00,0.0011350000277161598,0.0011350000277161598,0.0008980000275187194,0.0009590000263415277,3578,0.0,0.0
2024-07-20 00:00:00+00:00,0.0009590000263415277,0.001069999998435378,0.0008849999867379665,0.0009459999855607748,7488,0.0,0.0
2024-07-21 00:00:00+00:00,0.0009459999855607748,0.001832999987527728,0.0008549999911338091,0.0008919999818317592,2177,0.0,0.0
2024-07-22 00:00:00+00:00,0.0008919999818317592,0.0019160000374540687,0.0008909999742172658,0.0009449999779462814,2642,0.0,0.0
2024-07-23 00:00:00+00:00,0.0009449999779462814,0.0018870000494644046,0.0008980000275187194,0.0009840000420808792,4253,0.0,0.0
2024-07-24 00:00:00+00:00,0.0009840000420808792,0.00108299998100847,0.0007559999939985573,0.0008989999769255519,6633,0.0,0.0
2024-07-25 00:00:00+00:00,0.0008989999769255519,0.0014489999739453197,0.0006810000049881637,0.0008040000102482736,11361,0.0,0.0
2024-07-26 00:00:00+00:00,0.0008040000102482736,0.0016319999704137444,0.0007699999841861427,0.001630999962799251,7191,0.0,0.0
2024-07-27 00:00:00+00:00,0.001630999962799251,0.0018489999929443002,0.0007800000021234155,0.0010160000529140234,7073,0.0,0.0
2024-07-28 00:00:00+00:00,0.0010160000529140234,0.0012600000482052565,0.0008609999786131084,0.0010710000060498714,3176,0.0,0.0
2024-07-29 00:00:00+00:00,0.0010710000060498714,0.001151000033132732,0.0007699999841861427,0.0007849999819882214,5735,0.0,0.0
2024-07-30 00:00:00+00:00,0.0007849999819882214,0.0010369999799877405,0.0006820000126026571,0.0007590000168420374,4097,0.0,0.0
2024-07-31 00:00:00+00:00,0.0007590000168420374,0.0010460000485181808,0.0006649999995715916,0.0007070000283420086,5875,0.0,0.0
2024-08-01 00:00:00+00:00,0.0007070000283420086,0.0009619999909773469,0.00056900002527982,0.0006859999848529696,9500,0.0,0.0
2024-08-02 00:00:00+00:00,0.0006859999848529696,0.0007719999994151294,0.000455000001238659,0.0006990000256337225,11718,0.0,0.0
2024-08-03 00:00:00+00:00,0.0006990000256337225,0.0007239999831654131,0.0005530000198632479,0.0005729999975301325,3869,0.0,0.0
2024-08-04 00:00:00+00:00,0.0005729999975301325,0.0006779999821446836,0.0005450000171549618,0.0006300000241026282,2394,0.0,0.0
2024-08-05 00:00:00+00:00,0.0006300000241026282,0.0006430000066757202,0.0005179999861866236,0.0005389999714680016,4590,0.0,0.0
2024-08-06 00:00:00+00:00,0.0005389999714680016,0.0006399999838322401,0.0004949999856762588,0.0005050000036135316,6815,0.0,0.0
2024-08-07 00:00:00+00:00,0.0005050000036135316,0.0005520000122487545,0.0004070000140927732,0.0004569999873638153,8104,0.0,0.0
2024-08-08 00:00:00+00:00,0.0004569999873638153,0.0005670000100508332,0.000455000001238659,0.0005360000068321824,3404,0.0,0.0
2024-08-09 00:00:00+00:00,0.0005360000068321824,0.0007130000158213079,0.000522000016644597,0.000623999978415668,6091,0.0,0.0
2024-08-10 00:00:00+00:00,0.000623999978415668,0.0006280000088736415,0.0005310000269673765,0.000590000010561198,1205,0.0,0.0
2024-08-11 00:00:00+00:00,0.000590000010561198,0.0006179999909363687,0.0005080000264570117,0.000526999996509403,1555,0.0,0.0
2024-08-12 00:00:00+00:00,0.000526999996509403,0.0006440000142902136,0.0005130000063218176,0.000582000007852912,2315,0.0,0.0
2024-08-13 00:00:00+00:00,0.000582000007852912,0.0006220000213943422,0.0005000000237487257,0.0005280000041238964,1382,0.0,0.0
2024-08-14 00:00:00+00:00,0.0005280000041238964,0.0006419999990612268,0.00044999999227002263,0.0006300000241026282,5967,0.0,0.0
2024-08-15 00:00:00+00:00,0.0006300000241026282,0.0007070000283420086,0.000506000011228025,0.0005810000002384186,9355,0.0,0.0
2024-08-16 00:00:00+00:00,0.0005810000002384186,0.0006559999892488122,0.0005310000269673765,0.0005600000149570405,1871,0.0,0.0
2024-08-17 00:00:00+00:00,0.0005600000149570405,0.0007379999733529985,0.0005119999987073243,0.0006900000153109431,2526,0.0,0.0
2024-08-18 00:00:00+00:00,0.0006900000153109431,0.0007699999841861427,0.0006309999735094607,0.0006520000169984996,5020,0.0,0.0
2024-08-19 00:00:00+00:00,0.0006520000169984996,0.0007800000021234155,0.0005680000176653266,0.0005680000176653266,4736,0.0,0.0
2024-08-20 00:00:00+00:00,0.0005680000176653266,0.0007040000054985285,0.0005019999807700515,0.0006479999865405262,2369,0.0,0.0
2024-08-21 00:00:00+00:00,0.0006380000268109143,0.0006890000076964498,0.0005430000019259751,0.0005959999980404973,2895,0.0,0.0
2024-08-22 00:00:00+00:00,0.0005959999980404973,0.0006399999838322401,0.0005660000024363399,0.0006230000290088356,1671,0.0,0.0
2024-08-23 00:00:00+00:00,0.0006230000290088356,0.000859999970998615,0.000547999981790781,0.000750000006519258,7263,0.0,0.0
2024-08-24 00:00:00+00:00,0.000750000006519258,0.000830999983008951,0.0006539999740198255,0.0006760000251233578,1536,0.0,0.0
2024-08-25 00:00:00+00:00,0.0006760000251233578,0.0007980000227689743,0.0005959999980404973,0.0006389999762177467,5425,0.0,0.0
2024-08-26 00:00:00+00:00,0.0006389999762177467,0.0007510000141337514,0.0005929999751970172,0.0006210000137798488,4375,0.0,0.0
2024-08-27 00:00:00+00:00,0.0006210000137798488,0.001475999946705997,0.00056900002527982,0.0006479999865405262,871,0.0,0.0
2024-08-28 00:00:00+00:00,0.0006479999865405262,0.0007910000276751816,0.00046800001291558146,0.0006709999870508909,1274,0.0,0.0
2024-08-29 00:00:00+00:00,0.0006709999870508909,0.0007169999880716205,0.0005380000220611691,0.0005890000029467046,598,0.0,0.0
2024-08-30 00:00:00+00:00,0.0005890000029467046,0.0006649999995715916,0.0005130000063218176,0.000645000021904707,3496,0.0,0.0
2024-08-31 00:00:00+00:00,0.000645000021904707,0.0007639999967068434,0.00031400000443682075,0.0006179999909363687,3300,0.0,0.0
2024-09-01 00:00:00+00:00,0.0006179999909363687,0.0006370000191964209,0.0005239999736659229,0.0005569999921135604,2687,0.0,0.0
2024-09-02 00:00:00+00:00,0.0005569999921135604,0.0006350000039674342,0.0004820000031031668,0.0006099999882280827,1755,0.0,0.0
2024-09-03 00:00:00+00:00,0.0006099999882280827,0.0006469999789260328,0.00042299999040551484,0.0005339999916031957,8498,0.0,0.0
2024-09-04 00:00:00+00:00,0.0005339999916031957,0.0005810000002384186,0.0003440000000409782,0.0005080000264570117,4847,0.0,0.0
2024-09-05 00:00:00+00:00,0.0005080000264570117,0.0005649999948218465,0.00044299999717622995,0.00047900000936351717,4464,0.0,0.0
2024-09-06 00:00:00+00:00,0.00047900000936351717,0.0005469999741762877,0.0004290000069886446,0.0004949999856762588,4233,0.0,0.0
2024-09-07 00:00:00+00:00,0.0004949999856762588,0.0005830000154674053,0.0004619999963324517,0.000534999999217689,3160,0.0,0.0
2024-09-08 00:00:00+00:00,0.000534999999217689,0.0005430000019259751,0.00036700000055134296,0.00047599998652003706,12785,0.0,0.0
2024-09-09 00:00:00+00:00,0.00047599998652003706,0.0005050000036135316,0.0004199999966658652,0.00048600000445730984,2285,0.0,0.0
2024-09-10 00:00:00+00:00,0.00048600000445730984,0.0005789999850094318,0.00042799999937415123,0.0004879999905824661,3718,0.0,0.0
2024-09-11 00:00:00+00:00,0.0004879999905824661,0.0005189999938011169,0.0004330000083427876,0.0004619999963324517,1986,0.0,0.0
2024-09-12 00:00:00+00:00,0.0004619999963324517,0.0005169999785721302,0.0003870000073220581,0.0004659999976865947,4242,0.0,0.0
2024-09-13 00:00:00+00:00,0.0004659999976865947,0.0005319999763742089,0.0004360000020824373,0.0004670000053010881,1954,0.0,0.0
2024-09-14 00:00:00+00:00,0.0004670000053010881,0.0005520000122487545,0.00043399998685345054,0.00047500000800937414,1752,0.0,0.0
2024-09-15 00:00:00+00:00,0.00047500000800937414,0.000514000013936311,0.00039599998854100704,0.0004149999876972288,4363,0.0,0.0
2024-09-16 00:00:00+00:00,0.0004149999876972288,0.00047500000800937414,0.00036700000055134296,0.0004079999926034361,9271,0.0,0.0
2024-09-17 00:00:00+00:00,0.0004079999926034361,0.00046099998871795833,0.0003370000049471855,0.00039500001003034413,10612,0.0,0.0
2024-09-18 00:00:00+00:00,0.00039500001003034413,0.00043200000072829425,0.0002589999930933118,0.00035099999513477087,30982,0.0,0.0
2024-09-19 00:00:00+00:00,0.00035099999513477087,0.0004090000002179295,0.00024900000425986946,0.0003009999927598983,21566,0.0,0.0
2024-09-20 00:00:00+00:00,0.0003009999927598983,0.00046999999904073775,0.00023499999952036887,0.0003060000017285347,35862,0.0,0.0
2024-09-21 00:00:00+00:00,0.0003060000017285347,0.0003370000049471855,0.00021399999968707561,0.0002859999949578196,20294,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002859999949578196,0.0004199999966658652,0.00023700000019744039,0.00030399998649954796,29995,0.0,0.0
2024-09-23 00:00:00+00:00,0.00030399998649954796,0.0003429999924264848,0.00020599999697878957,0.0002479999966453761,27994,0.0,0.0
2024-09-24 00:00:00+00:00,0.0002479999966453761,0.0002500000118743628,0.00022699999681208283,0.0002460000105202198,26931,0.0,0.0
2024-09-25 00:00:00+00:00,0.0002460000105202198,0.0002479999966453761,0.00022400000307243317,0.00022499999613501132,27706,0.0,0.0
2024-09-26 00:00:00+00:00,0.00022499999613501132,0.00024900000425986946,0.00022400000307243317,0.00024399999529123306,26996,0.0,0.0
2024-09-27 00:00:00+00:00,0.00024399999529123306,0.00025400001322850585,0.00022899999748915434,0.00023600000713486224,26313,0.0,0.0
2024-09-28 00:00:00+00:00,0.00023600000713486224,0.0002519999979995191,0.00023200000578071922,0.00024900000425986946,26799,0.0,0.0
2024-09-29 00:00:00+00:00,0.00024900000425986946,0.00025099999038502574,0.00023099999816622585,0.0002469999890308827,25842,0.0,0.0
2024-09-30 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.00022499999613501132,0.00024199999461416155,26204,0.0,0.0
2024-10-01 00:00:00+00:00,0.00024199999461416155,0.0002479999966453761,0.00021399999968707561,0.00022899999748915434,24457,0.0,0.0
2024-10-02 00:00:00+00:00,0.00022899999748915434,0.00023299999884329736,0.00020599999697878957,0.00020700000459328294,23812,0.0,0.0
2024-10-03 00:00:00+00:00,0.00020700000459328294,0.00022400000307243317,0.00020199999562464654,0.00021800000104121864,24578,0.0,0.0
2024-10-04 00:00:00+00:00,0.00021800000104121864,0.0002280000044265762,0.00020500000391621143,0.00022400000307243317,24714,0.0,0.0
2024-10-05 00:00:00+00:00,0.00022400000307243317,0.00022699999681208283,0.00020900000527035445,0.00022400000307243317,27381,0.0,0.0
2024-10-06 00:00:00+00:00,0.00022400000307243317,0.00022899999748915434,0.0002099999983329326,0.0002280000044265762,28667,0.0,0.0
2024-10-07 00:00:00+00:00,0.0002280000044265762,0.00023499999952036887,0.00021100000594742596,0.0002119999990100041,29921,0.0,0.0
2024-10-08 00:00:00+00:00,0.0002119999990100041,0.0002899999963119626,0.00012599999899975955,0.0001720000000204891,12977,0.0,0.0
2024-10-09 00:00:00+00:00,0.0001720000000204891,0.0002390000008745119,0.00013299999409355223,0.0001829999964684248,24443,0.0,0.0
2024-10-10 00:00:00+00:00,0.0001829999964684248,0.00023299999884329736,0.00016999999934341758,0.00020900000527035445,9185,0.0,0.0
2024-10-11 00:00:00+00:00,0.00020900000527035445,0.00023099999816622585,0.00014800000644754618,0.000155999994603917,22985,0.0,0.0
2024-10-12 00:00:00+00:00,0.000155999994603917,0.00016799999866634607,0.00013099999341648072,0.0001630000042496249,19384,0.0,0.0
2024-10-13 00:00:00+00:00,0.0001630000042496249,0.00023299999884329736,0.00015100000018719584,0.00017499999376013875,28835,0.0,0.0
2024-10-14 00:00:00+00:00,0.00017499999376013875,0.00022200000239536166,0.00015300000086426735,0.00016700000560376793,32687,0.0,0.0
2024-10-15 00:00:00+00:00,0.00016700000560376793,0.0002690000110305846,0.00014899999951012433,0.0001939999929163605,31008,0.0,0.0
2024-10-16 00:00:00+00:00,0.0001939999929163605,0.00020900000527035445,0.00015199999324977398,0.00015999999595806003,28081,0.0,0.0
2024-10-17 00:00:00+00:00,0.00015999999595806003,0.00018099999579135329,0.00014899999951012433,0.00017800000205170363,17160,0.0,0.0
2024-10-18 00:00:00+00:00,0.00017800000205170363,0.00020399999630171806,0.00015700000221841037,0.00020399999630171806,11627,0.0,0.0
2024-10-19 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00015900000289548188,0.00018200000340584666,7238,0.0,0.0
2024-10-20 00:00:00+00:00,0.00018200000340584666,0.00019500000053085387,0.00015900000289548188,0.00016700000560376793,9962,0.0,0.0
2024-10-21 00:00:00+00:00,0.00016700000560376793,0.00019700000120792538,0.00015999999595806003,0.0001880000054370612,8528,0.0,0.0
2024-10-22 00:00:00+00:00,0.0001880000054370612,0.00020500000391621143,0.00016500000492669642,0.00019500000053085387,7986,0.0,0.0
2024-10-23 00:00:00+00:00,0.00019500000053085387,0.00020399999630171806,0.00015799999528098851,0.0001829999964684248,5277,0.0,0.0
2024-10-24 00:00:00+00:00,0.00018200000340584666,0.00023499999952036887,0.00017100000695791095,0.00018899999849963933,6813,0.0,0.0
2024-10-25 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00015700000221841037,0.00015799999528098851,8741,0.0,0.0
2024-10-26 00:00:00+00:00,0.00015799999528098851,0.00019799999427050352,0.00015199999324977398,0.00016900000628083944,9602,0.0,0.0
2024-10-27 00:00:00+00:00,0.00016900000628083944,0.00019099999917671084,0.0001610000035725534,0.00016500000492669642,2235,0.0,0.0
2024-10-28 00:00:00+00:00,0.00016500000492669642,0.00020900000527035445,0.0001539999939268455,0.00017899999511428177,6422,0.0,0.0
2024-10-29 00:00:00+00:00,0.00017899999511428177,0.00019500000053085387,0.0001500000071246177,0.00017800000205170363,5052,0.0,0.0
2024-10-30 00:00:00+00:00,0.00017800000205170363,0.00018699999782256782,0.0001720000000204891,0.00018600000475998968,1180,0.0,0.0
2024-10-31 00:00:00+00:00,0.00018600000475998968,0.00022699999681208283,0.00015799999528098851,0.00017100000695791095,4831,0.0,0.0
2024-11-01 00:00:00+00:00,0.00017100000695791095,0.00022200000239536166,0.00015300000086426735,0.00018699999782256782,8955,0.0,0.0
2024-11-02 00:00:00+00:00,0.00018699999782256782,0.0002229999954579398,0.00017600000137463212,0.00019999999494757503,2861,0.0,0.0
2024-11-03 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00015500000154133886,0.00017299999308306724,5140,0.0,0.0
2024-11-04 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00014400000509340316,0.00016199999663513154,3603,0.0,0.0
2024-11-05 00:00:00+00:00,0.00016199999663513154,0.00023200000578071922,0.00015100000018719584,0.00020399999630171806,6705,0.0,0.0
2024-11-06 00:00:00+00:00,0.00020399999630171806,0.00023200000578071922,0.00018600000475998968,0.00022600000374950469,5894,0.0,0.0
2024-11-07 00:00:00+00:00,0.00022600000374950469,0.00025099999038502574,0.00020599999697878957,0.00020599999697878957,6158,0.0,0.0
2024-11-08 00:00:00+00:00,0.00020599999697878957,0.00022899999748915434,0.0001900000061141327,0.00020500000391621143,6632,0.0,0.0
2024-11-09 00:00:00+00:00,0.00020500000391621143,0.00026199998683296144,0.00018400000408291817,0.00023099999816622585,8045,0.0,0.0
2024-11-10 00:00:00+00:00,0.00023099999816622585,0.00023499999952036887,0.00016500000492669642,0.00016599999798927456,19074,0.0,0.0
2024-11-11 00:00:00+00:00,0.00016599999798927456,0.00023400000645779073,0.00016599999798927456,0.00022000000171829015,9898,0.0,0.0
2024-11-12 00:00:00+00:00,0.00022000000171829015,0.00023600000713486224,0.00014200000441633165,0.00016999999934341758,16302,0.0,0.0
2024-11-13 00:00:00+00:00,0.00016999999934341758,0.00020300000323913991,0.00011899999663000926,0.00016199999663513154,14871,0.0,0.0
2024-11-14 00:00:00+00:00,0.00016199999663513154,0.00021499999274965376,0.00011899999663000926,0.00017299999308306724,10433,0.0,0.0
2024-11-15 00:00:00+00:00,0.00017299999308306724,0.00020399999630171806,0.00013099999341648072,0.00016599999798927456,9975,0.0,0.0
2024-11-16 00:00:00+00:00,0.00019099999917671084,0.0002010000025620684,0.00015300000086426735,0.0001880000054370612,10250,0.0,0.0
2024-11-17 00:00:00+00:00,0.0001880000054370612,0.0002099999983329326,0.00012199999764561653,0.0001740000006975606,11106,0.0,0.0
2024-11-18 00:00:00+00:00,0.0001740000006975606,0.0001990000018849969,0.0001630000042496249,0.00019299999985378236,5084,0.0,0.0
2024-11-19 00:00:00+00:00,0.00019299999985378236,0.00022899999748915434,0.00017800000205170363,0.00017899999511428177,5557,0.0,0.0
2024-11-20 00:00:00+00:00,0.00017899999511428177,0.00021800000104121864,0.00016799999866634607,0.00019299999985378236,2973,0.0,0.0
2024-11-21 00:00:00+00:00,0.00019299999985378236,0.00022699999681208283,0.00015999999595806003,0.00019299999985378236,6623,0.0,0.0
2024-11-22 00:00:00+00:00,0.00019299999985378236,0.00023499999952036887,0.000155999994603917,0.00020199999562464654,10684,0.0,0.0
2024-11-23 00:00:00+00:00,0.00020199999562464654,0.00021899999410379678,0.00013499999477062374,0.00016900000628083944,17080,0.0,0.0
2024-11-24 00:00:00+00:00,0.00016900000628083944,0.00020300000323913991,0.00013499999477062374,0.00019500000053085387,3046,0.0,0.0
2024-11-25 00:00:00+00:00,0.00019500000053085387,0.00023499999952036887,0.00015300000086426735,0.00017499999376013875,2907,0.0,0.0
2024-11-26 00:00:00+00:00,0.00017499999376013875,0.00018400000408291817,0.00012199999764561653,0.00016500000492669642,5812,0.0,0.0
2024-11-27 00:00:00+00:00,0.00016500000492669642,0.00018099999579135329,0.0001230000052601099,0.00014600000577047467,4356,0.0,0.0
2024-11-28 00:00:00+00:00,0.00014600000577047467,0.00016700000560376793,0.00011000000085914508,0.00015799999528098851,7220,0.0,0.0
2024-11-29 00:00:00+00:00,0.00015799999528098851,0.00020799999765586108,0.00013699999544769526,0.00016399999731220305,2980,0.0,0.0
2024-11-30 00:00:00+00:00,0.00016399999731220305,0.0002739999908953905,0.00016199999663513154,0.00019099999917671084,3186,0.0,0.0
2024-12-01 00:00:00+00:00,0.00019099999917671084,0.00021600000036414713,0.00016999999934341758,0.00019099999917671084,2484,0.0,0.0
2024-12-02 00:00:00+00:00,0.00019099999917671084,0.00022600000374950469,0.00017299999308306724,0.0001900000061141327,3176,0.0,0.0
2024-12-03 00:00:00+00:00,0.0001900000061141327,0.00026599998818710446,0.00015799999528098851,0.00020300000323913991,8012,0.0,0.0
2024-12-04 00:00:00+00:00,0.00020300000323913991,0.000522000016644597,0.00019099999917671084,0.0004400000034365803,20506,0.0,0.0
2024-12-05 00:00:00+00:00,0.0004400000034365803,0.0006200000061653554,0.0004020000051241368,0.0005949999904260039,37781,0.0,0.0
2024-12-06 00:00:00+00:00,0.0005990000208839774,0.0006990000256337225,0.0003349999897181988,0.0003459999861661345,22778,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003459999861661345,0.0004900000058114529,0.0003429999924264848,0.0004419999895617366,10586,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004039999912492931,0.0004949999856762588,0.0003969999961555004,0.00044999999227002263,2320,0.0,0.0
2024-12-09 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.00030399998649954796,0.00036299999919719994,7104,0.0,0.0
2024-12-10 00:00:00+00:00,0.00036299999919719994,0.0004330000083427876,0.00032900000223889947,0.00042799999937415123,2831,0.0,0.0
2024-12-11 00:00:00+00:00,0.00042799999937415123,0.00046800001291558146,0.00020900000527035445,0.0002410000015515834,20570,0.0,0.0
2024-12-12 00:00:00+00:00,0.0002410000015515834,0.00042100000428035855,0.0002099999983329326,0.0002730000123847276,10214,0.0,0.0
2024-12-13 00:00:00+00:00,0.0002730000123847276,0.00046300000394694507,0.00019799999427050352,0.0002859999949578196,10435,0.0,0.0
2024-12-14 00:00:00+00:00,0.0002859999949578196,0.00035700001171790063,0.00024300000222865492,0.00028700000257231295,3330,0.0,0.0
2024-12-15 00:00:00+00:00,0.00028700000257231295,0.00039400000241585076,0.00023999999393709004,0.0003110000106971711,3260,0.0,0.0
2024-12-16 00:00:00+00:00,0.0003110000106971711,0.0003640000068116933,0.0002479999966453761,0.0003229999856557697,3478,0.0,0.0
2024-12-17 00:00:00+00:00,0.0003229999856557697,0.00032900000223889947,0.00023099999816622585,0.00024300000222865492,2845,0.0,0.0
2024-12-18 00:00:00+00:00,0.00024300000222865492,0.0002640000020619482,0.00017899999511428177,0.00025099999038502574,2699,0.0,0.0
2024-12-19 00:00:00+00:00,0.00025099999038502574,0.00026000000070780516,0.00020500000391621143,0.00020599999697878957,2334,0.0,0.0
2024-12-20 00:00:00+00:00,0.00020599999697878957,0.00023700000019744039,0.00015799999528098851,0.00022499999613501132,1181,0.0,0.0
2024-12-21 00:00:00+00:00,0.00022499999613501132,0.0002500000118743628,0.0001720000000204891,0.00018099999579135329,1523,0.0,0.0
2024-12-22 00:00:00+00:00,0.00018099999579135329,0.00023600000713486224,0.00017100000695791095,0.00017699999443721026,2156,0.0,0.0
2024-12-23 00:00:00+00:00,0.00017699999443721026,0.00023299999884329736,0.00016500000492669642,0.0002280000044265762,1638,0.0,0.0
2024-12-24 00:00:00+00:00,0.0002280000044265762,0.0003260000084992498,0.0001720000000204891,0.000195999993593432,1339,0.0,0.0
2024-12-25 00:00:00+00:00,0.000195999993593432,0.0003100000030826777,0.00016900000628083944,0.0002530000056140125,8935,0.0,0.0
2024-12-26 00:00:00+00:00,0.0002530000056140125,0.0003480000013951212,0.0002119999990100041,0.00023499999952036887,3504,0.0,0.0
2024-12-27 00:00:00+00:00,0.00023499999952036887,0.0002770000137388706,0.00019799999427050352,0.0002300000051036477,2806,0.0,0.0
2024-12-28 00:00:00+00:00,0.0002300000051036477,0.0002680000034160912,0.00019500000053085387,0.0002610000083222985,2351,0.0,0.0
2024-12-29 00:00:00+00:00,0.0002610000083222985,0.00027799999224953353,0.00020500000391621143,0.00021699999342672527,1578,0.0,0.0
