TIMESTAMP,GNS_OPEN_PRICE_USD,GNS_HIGH_PRICE_USD,GNS_LOW_PRICE_USD,GNS_CLOSE_PRICE_USD,GNS_VOLUME_USD,GNS_DIVIDENDS_USD,GNS_STOCK_SPLITS_USD
2023-08-23 00:00:00+00:00,3.7775559425354004,3.915802001953125,3.7211289405822754,3.875680923461914,3750718,0.0,0.0
2023-08-24 00:00:00+00:00,3.8752739429473877,3.8982300758361816,3.7779829502105713,3.8173270225524902,2861197,0.0,0.0
2023-08-25 00:00:00+00:00,3.8167800903320312,3.828658103942871,3.6658289432525635,3.7042980194091797,4007560,0.0,0.0
2023-08-26 00:00:00+00:00,3.7042438983917236,3.712264060974121,3.5190351009368896,3.5190351009368896,3409492,0.0,0.0
2023-08-27 00:00:00+00:00,3.5189359188079834,3.533200979232788,3.4279839992523193,3.470916986465454,5641516,0.0,0.0
2023-08-28 00:00:00+00:00,3.467905044555664,3.4949049949645996,3.4236700534820557,3.45284104347229,3849994,0.0,0.0
2023-08-29 00:00:00+00:00,3.4523749351501465,3.62119197845459,3.405834913253784,3.5809879302978516,7720566,0.0,0.0
2023-08-30 00:00:00+00:00,3.581049919128418,3.594464063644409,3.5352120399475098,3.5568480491638184,7133539,0.0,0.0
2023-08-31 00:00:00+00:00,3.5567829608917236,3.5878279209136963,3.37096905708313,3.383007049560547,4527746,0.0,0.0
2023-09-01 00:00:00+00:00,3.38309907913208,3.398948907852173,3.1774868965148926,3.1908929347991943,3832431,0.0,0.0
2023-09-02 00:00:00+00:00,3.1909899711608887,3.2038519382476807,3.0420188903808594,3.052618980407715,3738269,0.0,0.0
2023-09-03 00:00:00+00:00,3.0502469539642334,3.1166739463806152,3.0497219562530518,3.1122660636901855,2318824,0.0,0.0
2023-09-04 00:00:00+00:00,3.112276077270508,3.2739179134368896,3.108273983001709,3.244826078414917,5749475,0.0,0.0
2023-09-05 00:00:00+00:00,3.2453250885009766,3.271475076675415,3.1636860370635986,3.1790339946746826,3006527,0.0,0.0
2023-09-06 00:00:00+00:00,3.1789519786834717,3.2649760246276855,3.168766975402832,3.2123939990997314,4341408,0.0,0.0
2023-09-07 00:00:00+00:00,3.212522029876709,3.288804054260254,3.19431209564209,3.288804054260254,2421522,0.0,0.0
2023-09-08 00:00:00+00:00,3.288832902908325,3.324265956878662,3.1983799934387207,3.199341058731079,2933468,0.0,0.0
2023-09-09 00:00:00+00:00,3.1993050575256348,3.2015230655670166,3.128253936767578,3.1331980228424072,2326813,0.0,0.0
2023-09-10 00:00:00+00:00,3.13319993019104,3.135132074356079,3.002877950668335,3.0392050743103027,3350225,0.0,0.0
2023-09-11 00:00:00+00:00,3.039232015609741,3.058651924133301,2.9177019596099854,2.959285020828247,3308208,0.0,0.0
2023-09-12 00:00:00+00:00,2.959289073944092,3.0421459674835205,2.950767993927002,3.019619941711426,3039814,0.0,0.0
2023-09-13 00:00:00+00:00,3.0196330547332764,3.4412519931793213,3.0196330547332764,3.2254951000213623,16257412,0.0,0.0
2023-09-14 00:00:00+00:00,3.231158971786499,3.3071889877319336,3.185818910598755,3.2508111000061035,6596144,0.0,0.0
2023-09-15 00:00:00+00:00,3.2508609294891357,3.276563882827759,3.116579055786133,3.160360097885132,8394519,0.0,0.0
2023-09-16 00:00:00+00:00,3.1602799892425537,3.2122011184692383,3.1602799892425537,3.194797992706299,2821694,0.0,0.0
2023-09-17 00:00:00+00:00,3.1947739124298096,3.195246934890747,3.0957629680633545,3.130934000015259,3249776,0.0,0.0
2023-09-18 00:00:00+00:00,3.130821943283081,3.2729310989379883,3.104633092880249,3.216188907623291,5130308,0.0,0.0
2023-09-19 00:00:00+00:00,3.216378927230835,3.288867950439453,3.1995840072631836,3.250214099884033,3715742,0.0,0.0
2023-09-20 00:00:00+00:00,3.2494680881500244,3.286489963531494,3.1784729957580566,3.2464261054992676,3219161,0.0,0.0
2023-09-21 00:00:00+00:00,3.2464239597320557,3.335310935974121,3.1350209712982178,3.1381430625915527,3574491,0.0,0.0
2023-09-22 00:00:00+00:00,3.1381049156188965,3.1558549404144287,3.1109859943389893,3.13934588432312,2927851,0.0,0.0
2023-09-23 00:00:00+00:00,3.1393189430236816,3.176079034805298,3.1247398853302,3.1588919162750244,2264358,0.0,0.0
2023-09-24 00:00:00+00:00,3.1589128971099854,3.1782898902893066,3.129626989364624,3.1363120079040527,1970171,0.0,0.0
2023-09-25 00:00:00+00:00,3.1369309425354004,3.1655991077423096,3.110642910003662,3.1535611152648926,1921288,0.0,0.0
2023-09-26 00:00:00+00:00,3.1535439491271973,3.1913340091705322,3.1430630683898926,3.1580049991607666,2305278,0.0,0.0
2023-09-27 00:00:00+00:00,3.158116102218628,3.2345030307769775,3.1512439250946045,3.185504913330078,2753774,0.0,0.0
2023-09-28 00:00:00+00:00,3.1854469776153564,3.373828887939453,3.1803081035614014,3.3131799697875977,5415972,0.0,0.0
2023-09-29 00:00:00+00:00,3.3145549297332764,3.388211965560913,3.2980101108551025,3.3721370697021484,3144363,0.0,0.0
2023-09-30 00:00:00+00:00,3.3720688819885254,3.542741060256958,3.370729923248291,3.5110421180725098,4270629,0.0,0.0
2023-10-01 00:00:00+00:00,3.5110859870910645,3.671044111251831,3.510127067565918,3.587362051010132,5094746,0.0,0.0
2023-10-02 00:00:00+00:00,3.5881600379943848,3.5916340351104736,3.39595103263855,3.4171578884124756,3746315,0.0,0.0
2023-10-03 00:00:00+00:00,3.416882038116455,3.4453001022338867,3.138880968093872,3.1599299907684326,6806988,0.0,0.0
2023-10-04 00:00:00+00:00,3.1611669063568115,3.486414909362793,3.131561040878296,3.3986990451812744,9470272,0.0,0.0
2023-10-05 00:00:00+00:00,3.3959970474243164,3.3959970474243164,3.2815160751342773,3.307374954223633,3766209,0.0,0.0
2023-10-06 00:00:00+00:00,3.3072850704193115,3.434962034225464,3.3072850704193115,3.3956658840179443,3095548,0.0,0.0
2023-10-07 00:00:00+00:00,3.3956360816955566,3.4362308979034424,3.3291049003601074,3.329188108444214,2518813,0.0,0.0
2023-10-08 00:00:00+00:00,3.3294548988342285,3.417572021484375,3.3043251037597656,3.335191011428833,4485106,0.0,0.0
2023-10-09 00:00:00+00:00,3.335202932357788,3.3367950916290283,3.115041971206665,3.167318105697632,3318537,0.0,0.0
2023-10-10 00:00:00+00:00,3.1674671173095703,3.1729118824005127,3.042478084564209,3.0844459533691406,3794674,0.0,0.0
2023-10-11 00:00:00+00:00,3.084429979324341,3.1010870933532715,3.012765884399414,3.015918016433716,3177819,0.0,0.0
2023-10-12 00:00:00+00:00,3.026319980621338,3.116158962249756,2.9888970851898193,3.080493927001953,4009244,0.0,0.0
2023-10-13 00:00:00+00:00,3.0820319652557373,3.123076915740967,3.0542380809783936,3.0757620334625244,3090975,0.0,0.0
2023-10-14 00:00:00+00:00,3.075737953186035,3.099307060241699,3.0747389793395996,3.0951550006866455,1670636,0.0,0.0
2023-10-15 00:00:00+00:00,3.0951619148254395,3.1178340911865234,3.0865390300750732,3.0951969623565674,2189513,0.0,0.0
2023-10-16 00:00:00+00:00,3.0953550338745117,3.16471004486084,3.0638010501861572,3.108349084854126,3556022,0.0,0.0
2023-10-17 00:00:00+00:00,3.1083359718322754,3.115952968597412,3.0172550678253174,3.054326057434082,2626560,0.0,0.0
2023-10-18 00:00:00+00:00,3.0547258853912354,3.064527988433838,3.0066089630126953,3.009711980819702,2540404,0.0,0.0
2023-10-19 00:00:00+00:00,3.0102250576019287,3.02526593208313,2.922934055328369,2.9871020317077637,3368728,0.0,0.0
2023-10-20 00:00:00+00:00,2.987265110015869,3.1289029121398926,2.9794859886169434,3.053936004638672,3427122,0.0,0.0
2023-10-21 00:00:00+00:00,3.05377197265625,4.212617874145508,3.035562038421631,3.839040994644165,52936774,0.0,0.0
2023-10-22 00:00:00+00:00,3.8376550674438477,4.049325942993164,3.457918882369995,3.641913890838623,71244889,0.0,0.0
2023-10-23 00:00:00+00:00,3.665942907333374,3.8375320434570312,3.5131781101226807,3.8375320434570312,15831050,0.0,0.0
2023-10-24 00:00:00+00:00,3.83686900138855,4.037012100219727,3.7452969551086426,3.827910900115967,13960342,0.0,0.0
2023-10-25 00:00:00+00:00,3.8301539421081543,4.037436008453369,3.8232550621032715,4.034152984619141,6604458,0.0,0.0
2023-10-26 00:00:00+00:00,4.034383773803711,4.594044208526611,4.008056163787842,4.362547874450684,21481280,0.0,0.0
2023-10-27 00:00:00+00:00,4.362642765045166,4.363368988037109,4.091594219207764,4.094604969024658,7445301,0.0,0.0
2023-10-28 00:00:00+00:00,4.094812870025635,4.238105773925781,4.094419956207275,4.174551010131836,4161305,0.0,0.0
2023-10-29 00:00:00+00:00,4.174615859985352,4.247835159301758,4.095521926879883,4.212235927581787,4684604,0.0,0.0
2023-10-30 00:00:00+00:00,4.212235927581787,4.268197059631348,4.143518924713135,4.209568023681641,5006143,0.0,0.0
2023-10-31 00:00:00+00:00,4.2095818519592285,4.231983184814453,4.072319984436035,4.112765789031982,4757402,0.0,0.0
2023-11-01 00:00:00+00:00,4.112786769866943,4.134000778198242,3.876688003540039,4.086973190307617,7176793,0.0,0.0
2023-11-02 00:00:00+00:00,4.087564945220947,4.150629997253418,3.893764019012451,3.94622802734375,5372454,0.0,0.0
2023-11-03 00:00:00+00:00,3.946211099624634,4.0386810302734375,3.8508429527282715,4.038601875305176,5388751,0.0,0.0
2023-11-04 00:00:00+00:00,4.039196968078613,4.045330047607422,3.963412046432495,4.011442184448242,4217257,0.0,0.0
2023-11-05 00:00:00+00:00,4.012870788574219,4.108626842498779,3.9807910919189453,4.087467193603516,6349890,0.0,0.0
2023-11-06 00:00:00+00:00,4.087812900543213,4.164487838745117,3.9932758808135986,4.164274215698242,4434562,0.0,0.0
2023-11-07 00:00:00+00:00,4.162951946258545,4.167306900024414,3.942863941192627,4.036303997039795,6002628,0.0,0.0
2023-11-08 00:00:00+00:00,4.036426067352295,4.214558124542236,4.005008220672607,4.167509078979492,5760072,0.0,0.0
2023-11-09 00:00:00+00:00,4.166283130645752,4.326052188873291,4.031603813171387,4.299817085266113,10458986,0.0,0.0
2023-11-10 00:00:00+00:00,4.299839019775391,4.393525123596191,4.227099895477295,4.3565897941589355,8863601,0.0,0.0
2023-11-11 00:00:00+00:00,4.356694221496582,4.5123491287231445,4.316496849060059,4.326642990112305,10621272,0.0,0.0
2023-11-12 00:00:00+00:00,4.326216220855713,4.379447937011719,4.232723236083984,4.339836120605469,6713074,0.0,0.0
2023-11-13 00:00:00+00:00,4.339670181274414,4.4058837890625,4.088204860687256,4.088204860687256,8136678,0.0,0.0
2023-11-14 00:00:00+00:00,4.086299896240234,4.121909141540527,3.898423910140991,3.9871199131011963,7214500,0.0,0.0
2023-11-15 00:00:00+00:00,3.9886319637298584,4.210062026977539,3.950140953063965,4.149240016937256,7399311,0.0,0.0
2023-11-16 00:00:00+00:00,4.148637771606445,4.163095951080322,3.8093531131744385,3.8537490367889404,9125080,0.0,0.0
2023-11-17 00:00:00+00:00,3.8532979488372803,3.937304973602295,3.6386940479278564,3.8126909732818604,6359408,0.0,0.0
2023-11-18 00:00:00+00:00,3.80267596244812,3.815190076828003,3.5702381134033203,3.700593948364258,5128124,0.0,0.0
2023-11-19 00:00:00+00:00,3.701119899749756,3.8261780738830566,3.6063120365142822,3.8118410110473633,6034577,0.0,0.0
2023-11-20 00:00:00+00:00,3.8117339611053467,4.068922996520996,3.7482869625091553,3.9027531147003174,8373014,0.0,0.0
2023-11-21 00:00:00+00:00,3.902698040008545,3.9485769271850586,3.5901200771331787,3.5975968837738037,8033059,0.0,0.0
2023-11-22 00:00:00+00:00,3.595155954360962,3.8025240898132324,3.5891599655151367,3.755220890045166,6349653,0.0,0.0
2023-11-23 00:00:00+00:00,3.754789113998413,3.863281011581421,3.726824998855591,3.798896074295044,5420892,0.0,0.0
2023-11-24 00:00:00+00:00,3.799341917037964,3.931947946548462,3.7410919666290283,3.7494471073150635,7670725,0.0,0.0
2023-11-25 00:00:00+00:00,3.7482969760894775,3.8579940795898438,3.7462799549102783,3.819689989089966,5741241,0.0,0.0
2023-11-26 00:00:00+00:00,3.8303918838500977,3.8509109020233154,3.6774110794067383,3.712239980697632,5125346,0.0,0.0
2023-11-27 00:00:00+00:00,3.7119300365448,3.719248056411743,3.567378044128418,3.650981903076172,6033212,0.0,0.0
2023-11-28 00:00:00+00:00,3.651102066040039,3.711416006088257,3.577955961227417,3.617953062057495,6291644,0.0,0.0
2023-11-29 00:00:00+00:00,3.617341995239258,3.6361799240112305,3.4388771057128906,3.475008964538574,8641708,0.0,0.0
2023-11-30 00:00:00+00:00,3.4752769470214844,3.572603940963745,3.4381160736083984,3.559458017349243,4241918,0.0,0.0
2023-12-01 00:00:00+00:00,3.559504985809326,3.6911659240722656,3.5356481075286865,3.666282892227173,4965586,0.0,0.0
2023-12-02 00:00:00+00:00,3.6660640239715576,4.1242899894714355,3.658018112182617,3.9177401065826416,11539285,0.0,0.0
2023-12-03 00:00:00+00:00,3.91759991645813,3.9239730834960938,3.7716500759124756,3.7840840816497803,6151022,0.0,0.0
2023-12-04 00:00:00+00:00,3.784040927886963,3.950814962387085,3.7213850021362305,3.950683116912842,58977122,0.0,0.0
2023-12-05 00:00:00+00:00,3.9507009983062744,4.023787975311279,3.88317608833313,3.9617860317230225,8759677,0.0,0.0
2023-12-06 00:00:00+00:00,3.962110996246338,4.005312919616699,3.791977882385254,3.79831600189209,8170655,0.0,0.0
2023-12-07 00:00:00+00:00,3.798858880996704,4.064167022705078,3.7856619358062744,4.064167022705078,7451941,0.0,0.0
2023-12-08 00:00:00+00:00,4.064961910247803,4.205464839935303,4.064961910247803,4.182623863220215,7424855,0.0,0.0
2023-12-09 00:00:00+00:00,4.182690143585205,4.2233099937438965,3.9779679775238037,3.997497081756592,8957783,0.0,0.0
2023-12-10 00:00:00+00:00,3.9973859786987305,4.040377140045166,3.9228880405426025,3.9683101177215576,5375529,0.0,0.0
2023-12-11 00:00:00+00:00,3.968338966369629,3.9845709800720215,3.6834681034088135,3.869144916534424,11742369,0.0,0.0
2023-12-12 00:00:00+00:00,3.869929075241089,3.9928770065307617,3.8587160110473633,3.9349989891052246,8066283,0.0,0.0
2023-12-13 00:00:00+00:00,3.9344699382781982,3.998137950897217,3.8235549926757812,3.9655280113220215,6289363,0.0,0.0
2023-12-14 00:00:00+00:00,3.965378999710083,4.149423122406006,3.934770107269287,4.1318678855896,8918895,0.0,0.0
2023-12-15 00:00:00+00:00,4.131959915161133,4.132996082305908,3.90326189994812,3.9059829711914062,5706486,0.0,0.0
2023-12-16 00:00:00+00:00,3.9059839248657227,4.030871868133545,3.8559069633483887,3.950270891189575,6036259,0.0,0.0
2023-12-17 00:00:00+00:00,3.950373888015747,3.9715700149536133,3.8010289669036865,3.8080790042877197,5911861,0.0,0.0
2023-12-18 00:00:00+00:00,3.8083488941192627,3.8283309936523438,3.545736074447632,3.7333428859710693,7111862,0.0,0.0
2023-12-19 00:00:00+00:00,3.7327229976654053,3.82254695892334,3.6055901050567627,3.677248954772949,6317850,0.0,0.0
2023-12-20 00:00:00+00:00,3.677341938018799,3.838460922241211,3.6517679691314697,3.751228094100952,5170016,0.0,0.0
2023-12-21 00:00:00+00:00,3.751737117767334,3.83876895904541,3.7298150062561035,3.7945969104766846,6379905,0.0,0.0
2023-12-22 00:00:00+00:00,3.794266939163208,4.1561408042907715,3.776794910430908,4.142824172973633,17840981,0.0,0.0
2023-12-23 00:00:00+00:00,4.143144130706787,4.167860984802246,4.042069911956787,4.113895893096924,8572093,0.0,0.0
2023-12-24 00:00:00+00:00,4.112834930419922,4.374983787536621,4.044833183288574,4.302556037902832,15400228,0.0,0.0
2023-12-25 00:00:00+00:00,4.301589012145996,4.444375991821289,4.263060092926025,4.341485023498535,12433116,0.0,0.0
2023-12-26 00:00:00+00:00,4.341928005218506,4.987496852874756,4.146468162536621,4.900458812713623,26180087,0.0,0.0
2023-12-27 00:00:00+00:00,4.901233196258545,5.332164764404297,4.6849751472473145,5.013904094696045,40432334,0.0,0.0
2023-12-28 00:00:00+00:00,5.013804912567139,5.411550998687744,4.821958065032959,4.853141784667969,23190410,0.0,0.0
2023-12-29 00:00:00+00:00,4.853495121002197,5.022677898406982,4.671831130981445,4.759366989135742,13951389,0.0,0.0
2023-12-30 00:00:00+00:00,4.7593841552734375,4.803181171417236,4.575831890106201,4.724928855895996,7880001,0.0,0.0
2023-12-31 00:00:00+00:00,4.723923206329346,5.143527030944824,4.715487003326416,4.917372226715088,14515872,0.0,0.0
2024-01-01 00:00:00+00:00,4.924498081207275,5.05866813659668,4.763954162597656,5.05866813659668,10264316,0.0,0.0
2024-01-02 00:00:00+00:00,5.059550762176514,6.192838191986084,5.0519280433654785,5.855380058288574,58941684,0.0,0.0
2024-01-03 00:00:00+00:00,5.856112003326416,6.130268096923828,5.304107189178467,5.7160749435424805,41847095,0.0,0.0
2024-01-04 00:00:00+00:00,5.715956211090088,6.047206878662109,5.335997104644775,5.7672648429870605,26832900,0.0,0.0
2024-01-05 00:00:00+00:00,5.766510009765625,5.801196098327637,5.1396660804748535,5.278456211090088,14809918,0.0,0.0
2024-01-06 00:00:00+00:00,5.279432773590088,5.28217077255249,4.852757930755615,5.044530868530273,11283287,0.0,0.0
2024-01-07 00:00:00+00:00,5.0442728996276855,5.125546932220459,4.916825771331787,4.929808139801025,8575016,0.0,0.0
2024-01-08 00:00:00+00:00,4.929629802703857,5.241159915924072,4.729950904846191,5.238155841827393,13402584,0.0,0.0
2024-01-09 00:00:00+00:00,5.238694190979004,5.251584053039551,4.836956024169922,4.950098991394043,13081538,0.0,0.0
2024-01-10 00:00:00+00:00,4.951776027679443,5.40022087097168,4.917778968811035,5.271931171417236,16437561,0.0,0.0
2024-01-11 00:00:00+00:00,5.2724761962890625,5.655001163482666,5.241483211517334,5.379312038421631,20617604,0.0,0.0
2024-01-12 00:00:00+00:00,5.377711772918701,5.859032154083252,5.288601875305176,5.469167232513428,22475350,0.0,0.0
2024-01-13 00:00:00+00:00,5.469058036804199,5.641345977783203,5.324806213378906,5.6217041015625,14645908,0.0,0.0
2024-01-14 00:00:00+00:00,5.6217041015625,5.630623817443848,5.302434921264648,5.302434921264648,9644472,0.0,0.0
2024-01-15 00:00:00+00:00,5.299869060516357,5.4779181480407715,5.281303882598877,5.437386989593506,8990110,0.0,0.0
2024-01-16 00:00:00+00:00,5.436738014221191,5.527945041656494,5.267319202423096,5.404448986053467,10563753,0.0,0.0
2024-01-17 00:00:00+00:00,5.4047651290893555,5.408096790313721,5.260047912597656,5.278633117675781,7519808,0.0,0.0
2024-01-18 00:00:00+00:00,5.278680801391602,5.288859844207764,4.8885979652404785,4.921754837036133,8868062,0.0,0.0
2024-01-19 00:00:00+00:00,4.921754837036133,4.936185836791992,4.566291809082031,4.769957065582275,11581926,0.0,0.0
2024-01-20 00:00:00+00:00,4.769957065582275,4.789216995239258,4.716002941131592,4.74981689453125,5442647,0.0,0.0
2024-01-21 00:00:00+00:00,4.749940872192383,4.872754096984863,4.7343430519104,4.7595391273498535,8379118,0.0,0.0
2024-01-22 00:00:00+00:00,4.759278774261475,4.770431041717529,4.386408805847168,4.386408805847168,11076110,0.0,0.0
2024-01-23 00:00:00+00:00,4.386408805847168,4.416586875915527,4.1083831787109375,4.3915300369262695,15044976,0.0,0.0
2024-01-24 00:00:00+00:00,4.391359806060791,4.436738014221191,4.34575080871582,4.434840202331543,8915548,0.0,0.0
2024-01-25 00:00:00+00:00,4.435731887817383,4.445051193237305,4.33200216293335,4.387578010559082,7511020,0.0,0.0
2024-01-26 00:00:00+00:00,4.387474060058594,4.576780796051025,4.363953113555908,4.55626916885376,11940720,0.0,0.0
2024-01-27 00:00:00+00:00,4.556492805480957,4.681100845336914,4.555140018463135,4.671971797943115,7633814,0.0,0.0
2024-01-28 00:00:00+00:00,4.672408103942871,4.722128868103027,4.584003925323486,4.603117942810059,6393153,0.0,0.0
2024-01-29 00:00:00+00:00,4.603287220001221,4.725000858306885,4.579814910888672,4.7245049476623535,5136478,0.0,0.0
2024-01-30 00:00:00+00:00,4.7245049476623535,4.797735214233398,4.676873207092285,4.752719879150391,6016670,0.0,0.0
2024-01-31 00:00:00+00:00,4.752719879150391,4.759932994842529,4.503734111785889,4.513801097869873,8238440,0.0,0.0
2024-02-01 00:00:00+00:00,4.513667106628418,4.645462989807129,4.452500820159912,4.627932071685791,6406650,0.0,0.0
2024-02-02 00:00:00+00:00,4.627898216247559,4.86372709274292,4.588520050048828,4.86372709274292,11365164,0.0,0.0
2024-02-03 00:00:00+00:00,4.874201774597168,5.506627082824707,4.874201774597168,5.258081912994385,31487481,0.0,0.0
2024-02-04 00:00:00+00:00,5.2581281661987305,5.330345153808594,5.162973880767822,5.229858875274658,12744109,0.0,0.0
2024-02-05 00:00:00+00:00,5.229420185089111,5.365246772766113,5.190347194671631,5.319768905639648,8025642,0.0,0.0
2024-02-06 00:00:00+00:00,5.319764137268066,5.3646087646484375,5.285261154174805,5.290893077850342,6365303,0.0,0.0
2024-02-07 00:00:00+00:00,5.291018009185791,5.291018009185791,5.162170886993408,5.253365993499756,6890133,0.0,0.0
2024-02-08 00:00:00+00:00,5.253307819366455,5.270240783691406,5.173495769500732,5.173667907714844,5605219,0.0,0.0
2024-02-09 00:00:00+00:00,5.17401123046875,5.368475914001465,5.172309875488281,5.359774112701416,6581300,0.0,0.0
2024-02-10 00:00:00+00:00,5.359864234924316,5.408053874969482,5.309982776641846,5.397115230560303,5395622,0.0,0.0
2024-02-11 00:00:00+00:00,5.397037982940674,5.4522600173950195,5.347774982452393,5.400926113128662,6176446,0.0,0.0
2024-02-12 00:00:00+00:00,5.400574207305908,5.677496910095215,5.242127895355225,5.665149211883545,8087230,0.0,0.0
2024-02-13 00:00:00+00:00,5.666049957275391,5.689648151397705,5.504619121551514,5.627295017242432,7768583,0.0,0.0
2024-02-14 00:00:00+00:00,5.628477096557617,5.874756813049316,5.5744709968566895,5.86429500579834,8031450,0.0,0.0
2024-02-15 00:00:00+00:00,5.864169120788574,6.22453498840332,5.804337024688721,6.171326160430908,14722275,0.0,0.0
2024-02-16 00:00:00+00:00,6.170166015625,6.2230000495910645,6.0295610427856445,6.174034118652344,8621786,0.0,0.0
2024-02-17 00:00:00+00:00,6.174025058746338,6.276525020599365,6.005543231964111,6.270308971405029,6439118,0.0,0.0
2024-02-18 00:00:00+00:00,6.269958019256592,6.571061134338379,6.216885089874268,6.5561909675598145,8760481,0.0,0.0
2024-02-19 00:00:00+00:00,6.555181980133057,6.734886169433594,6.503593921661377,6.722267150878906,9411919,0.0,0.0
2024-02-20 00:00:00+00:00,6.722206115722656,6.890128135681152,6.5647430419921875,6.835315227508545,12064933,0.0,0.0
2024-02-21 00:00:00+00:00,6.835315227508545,6.861011981964111,6.482169151306152,6.693971157073975,10241969,0.0,0.0
2024-02-22 00:00:00+00:00,6.694324970245361,6.727860927581787,6.542590141296387,6.640646934509277,9106975,0.0,0.0
2024-02-23 00:00:00+00:00,6.641445159912109,6.6786580085754395,6.286712169647217,6.297310829162598,10486548,0.0,0.0
2024-02-24 00:00:00+00:00,6.296929836273193,6.434631824493408,6.215628147125244,6.416003227233887,6526413,0.0,0.0
2024-02-25 00:00:00+00:00,6.416003227233887,6.457886219024658,6.2539381980896,6.304259777069092,6094784,0.0,0.0
2024-02-26 00:00:00+00:00,6.304577827453613,6.318427085876465,5.919404983520508,6.260549068450928,9349405,0.0,0.0
2024-02-27 00:00:00+00:00,6.260508060455322,6.506689071655273,6.243987083435059,6.490452766418457,8996537,0.0,0.0
2024-02-28 00:00:00+00:00,6.489229202270508,6.826441764831543,6.358053207397461,6.649271011352539,15341492,0.0,0.0
2024-02-29 00:00:00+00:00,6.649160861968994,6.805740833282471,6.378668785095215,6.472836971282959,11714715,0.0,0.0
2024-03-01 00:00:00+00:00,6.472445011138916,6.605835914611816,6.462887763977051,6.586442947387695,8691745,0.0,0.0
2024-03-02 00:00:00+00:00,6.586565971374512,6.645125865936279,6.512030124664307,6.584601879119873,10699363,0.0,0.0
2024-03-03 00:00:00+00:00,6.585546016693115,6.611526966094971,6.273672103881836,6.307211875915527,14056237,0.0,0.0
2024-03-04 00:00:00+00:00,6.307868003845215,6.3597731590271,5.976304054260254,6.040622234344482,16807957,0.0,0.0
2024-03-05 00:00:00+00:00,6.03892183303833,6.044439792633057,5.4124531745910645,5.6665940284729,15109056,0.0,0.0
2024-03-06 00:00:00+00:00,5.666604995727539,6.084865093231201,5.633592128753662,5.883646011352539,13611337,0.0,0.0
2024-03-07 00:00:00+00:00,5.883646011352539,5.929495811462402,5.7323408126831055,5.8156352043151855,9561471,0.0,0.0
2024-03-08 00:00:00+00:00,5.815977096557617,5.998109817504883,5.800169944763184,5.867313861846924,9214963,0.0,0.0
2024-03-09 00:00:00+00:00,5.867313861846924,6.070438861846924,5.830193996429443,6.052241802215576,11578559,0.0,0.0
2024-03-10 00:00:00+00:00,6.052241802215576,6.09294319152832,5.835586071014404,5.911529064178467,8572483,0.0,0.0
2024-03-11 00:00:00+00:00,5.911488056182861,6.13212776184082,5.785435199737549,6.130703926086426,9929121,0.0,0.0
2024-03-12 00:00:00+00:00,6.130703926086426,6.182707786560059,5.748175144195557,5.962088108062744,10893998,0.0,0.0
2024-03-13 00:00:00+00:00,5.96305513381958,6.199214935302734,5.9605021476745605,6.159359931945801,9788789,0.0,0.0
2024-03-14 00:00:00+00:00,6.159359931945801,6.16371488571167,5.669188976287842,5.835237979888916,9952329,0.0,0.0
2024-03-15 00:00:00+00:00,5.835237979888916,5.883518218994141,5.354347229003906,5.540459156036377,25063155,0.0,0.0
2024-03-16 00:00:00+00:00,5.540459156036377,5.548239231109619,5.013727188110352,5.066956043243408,11430817,0.0,0.0
2024-03-17 00:00:00+00:00,5.066956043243408,5.313084125518799,4.969785213470459,5.28068208694458,9421590,0.0,0.0
2024-03-18 00:00:00+00:00,5.274393081665039,5.275564193725586,4.908590793609619,4.993288040161133,7456235,0.0,0.0
2024-03-19 00:00:00+00:00,5.012217044830322,5.0353617668151855,4.604039192199707,4.649712085723877,10399543,0.0,0.0
2024-03-20 00:00:00+00:00,4.649712085723877,5.053537845611572,4.459153175354004,5.04431676864624,12393156,0.0,0.0
2024-03-21 00:00:00+00:00,5.04431676864624,5.096179962158203,4.891006946563721,4.9870991706848145,7498494,0.0,0.0
2024-03-22 00:00:00+00:00,4.9870991706848145,5.065176963806152,4.735774993896484,4.796257019042969,7471517,0.0,0.0
2024-03-23 00:00:00+00:00,4.796257019042969,4.925555229187012,4.769354820251465,4.818920135498047,6213184,0.0,0.0
2024-03-24 00:00:00+00:00,4.818787097930908,5.067850112915039,4.80209493637085,5.064764976501465,5953317,0.0,0.0
2024-03-25 00:00:00+00:00,5.064764976501465,5.338632106781006,5.027198791503906,5.258261203765869,8403490,0.0,0.0
2024-03-26 00:00:00+00:00,5.258261203765869,5.3872599601745605,5.091219902038574,5.13667106628418,10267606,0.0,0.0
2024-03-27 00:00:00+00:00,5.13667106628418,5.195874214172363,4.959359169006348,5.003849983215332,7917639,0.0,0.0
2024-03-28 00:00:00+00:00,5.003849983215332,5.152711868286133,4.970455169677734,5.096875190734863,7516840,0.0,0.0
2024-03-29 00:00:00+00:00,5.096875190734863,5.126832962036133,4.991518974304199,5.046027183532715,7894630,0.0,0.0
2024-03-30 00:00:00+00:00,5.045901775360107,5.061683177947998,4.918396949768066,4.927391052246094,5680808,0.0,0.0
2024-03-31 00:00:00+00:00,4.927391052246094,5.077294826507568,4.912829875946045,5.065983772277832,4793253,0.0,0.0
2024-04-01 00:00:00+00:00,5.065971851348877,5.084811210632324,4.7039289474487305,4.850916862487793,6491478,0.0,0.0
