TIMESTAMP,FLX9493_OPEN_PRICE_USD,FLX9493_HIGH_PRICE_USD,FLX9493_LOW_PRICE_USD,FLX9493_CLOSE_PRICE_USD,FLX9493_VOLUME_USD,FLX9493_DIVIDENDS_USD,FLX9493_STOCK_SPLITS_USD
2023-11-07 00:00:00+00:00,6.716708183288574,7.382789134979248,6.710301876068115,6.942615985870361,118547,0.0,0.0
2023-11-08 00:00:00+00:00,6.942499160766602,6.9995880126953125,6.232390880584717,6.357755184173584,130555,0.0,0.0
2023-11-09 00:00:00+00:00,6.411358833312988,7.030789852142334,6.351055145263672,7.007503986358643,86196,0.0,0.0
2023-11-10 00:00:00+00:00,7.003687858581543,7.090320110321045,6.78938102722168,6.794859886169434,97181,0.0,0.0
2023-11-11 00:00:00+00:00,6.794242858886719,7.521659851074219,6.729946136474609,7.20138692855835,161801,0.0,0.0
2023-11-12 00:00:00+00:00,7.202375888824463,8.257231712341309,7.052718162536621,8.173022270202637,132239,0.0,0.0
2023-11-13 00:00:00+00:00,8.174688339233398,9.180746078491211,8.145907402038574,8.183252334594727,192531,0.0,0.0
2023-11-14 00:00:00+00:00,8.179079055786133,8.708141326904297,8.027034759521484,8.069191932678223,101436,0.0,0.0
2023-11-15 00:00:00+00:00,8.071216583251953,8.636893272399902,8.017400741577148,8.549162864685059,96184,0.0,0.0
2023-11-16 00:00:00+00:00,8.549162864685059,8.867366790771484,8.288313865661621,8.537091255187988,142164,0.0,0.0
2023-11-17 00:00:00+00:00,8.53218936920166,8.657654762268066,7.54520320892334,8.015772819519043,101957,0.0,0.0
2023-11-18 00:00:00+00:00,8.023028373718262,8.54816722869873,7.830367088317871,8.516058921813965,76019,0.0,0.0
2023-11-19 00:00:00+00:00,8.515384674072266,8.569823265075684,8.155485153198242,8.524202346801758,68283,0.0,0.0
2023-11-20 00:00:00+00:00,8.522467613220215,8.755583763122559,8.454604148864746,8.583434104919434,57285,0.0,0.0
2023-11-21 00:00:00+00:00,8.583709716796875,8.627391815185547,8.044787406921387,8.044787406921387,66363,0.0,0.0
2023-11-22 00:00:00+00:00,8.040058135986328,8.877584457397461,8.019021987915039,8.816737174987793,66486,0.0,0.0
2023-11-23 00:00:00+00:00,8.816375732421875,8.907764434814453,8.721224784851074,8.803306579589844,50770,0.0,0.0
2023-11-24 00:00:00+00:00,8.804431915283203,8.85547161102295,8.508968353271484,8.652255058288574,78882,0.0,0.0
2023-11-25 00:00:00+00:00,8.651185989379883,8.679823875427246,8.371615409851074,8.488771438598633,67171,0.0,0.0
2023-11-26 00:00:00+00:00,8.489139556884766,8.517524719238281,8.300847053527832,8.355603218078613,50241,0.0,0.0
2023-11-27 00:00:00+00:00,8.356973648071289,8.377510070800781,8.08602523803711,8.301589965820312,59746,0.0,0.0
2023-11-28 00:00:00+00:00,8.301190376281738,8.916293144226074,8.169999122619629,8.725358009338379,80239,0.0,0.0
2023-11-29 00:00:00+00:00,8.722041130065918,8.827957153320312,8.448878288269043,8.565642356872559,83358,0.0,0.0
2023-11-30 00:00:00+00:00,8.566434860229492,10.399965286254883,8.13042163848877,8.228034019470215,263907,0.0,0.0
2023-12-01 00:00:00+00:00,8.227563858032227,8.508071899414062,8.01028823852539,8.116888046264648,102754,0.0,0.0
2023-12-02 00:00:00+00:00,8.116625785827637,8.899999618530273,8.082147598266602,8.81084156036377,88069,0.0,0.0
2023-12-03 00:00:00+00:00,8.811473846435547,8.927370071411133,8.694849014282227,8.847474098205566,61303,0.0,0.0
2023-12-04 00:00:00+00:00,8.854391098022461,9.47802734375,8.854391098022461,9.201945304870605,88205,0.0,0.0
2023-12-05 00:00:00+00:00,9.203051567077637,9.272868156433105,8.45885944366455,8.701314926147461,91020,0.0,0.0
2023-12-06 00:00:00+00:00,8.699021339416504,8.948463439941406,8.051053047180176,8.128946304321289,141134,0.0,0.0
2023-12-07 00:00:00+00:00,8.128046989440918,8.58462905883789,7.736065864562988,8.464035987854004,118959,0.0,0.0
2023-12-08 00:00:00+00:00,8.464262962341309,9.132044792175293,8.460704803466797,9.07547378540039,76963,0.0,0.0
2023-12-09 00:00:00+00:00,9.075284004211426,10.412471771240234,9.047794342041016,10.282048225402832,116824,0.0,0.0
2023-12-10 00:00:00+00:00,10.282242774963379,10.820135116577148,10.078969955444336,10.082895278930664,104915,0.0,0.0
2023-12-11 00:00:00+00:00,10.083349227905273,10.092164993286133,9.524618148803711,9.819490432739258,64462,0.0,0.0
2023-12-12 00:00:00+00:00,9.818612098693848,9.898146629333496,8.500560760498047,8.60130786895752,115638,0.0,0.0
2023-12-13 00:00:00+00:00,8.600452423095703,9.148798942565918,8.427363395690918,9.069905281066895,67642,0.0,0.0
2023-12-14 00:00:00+00:00,9.069478988647461,9.324130058288574,9.017292022705078,9.171732902526855,67161,0.0,0.0
2023-12-15 00:00:00+00:00,9.173405647277832,9.174874305725098,8.400335311889648,8.410741806030273,77278,0.0,0.0
2023-12-16 00:00:00+00:00,8.409893035888672,8.616686820983887,8.290687561035156,8.557135581970215,87345,0.0,0.0
2023-12-17 00:00:00+00:00,8.56142807006836,8.725204467773438,8.45345687866211,8.544663429260254,74648,0.0,0.0
2023-12-18 00:00:00+00:00,8.545169830322266,8.553424835205078,8.143058776855469,8.468456268310547,56710,0.0,0.0
2023-12-19 00:00:00+00:00,8.466902732849121,8.715120315551758,8.393077850341797,8.594450950622559,75439,0.0,0.0
2023-12-20 00:00:00+00:00,8.5940580368042,8.703420639038086,8.129720687866211,8.42516803741455,101212,0.0,0.0
2023-12-21 00:00:00+00:00,8.431817054748535,9.049277305603027,8.362698554992676,8.506078720092773,130195,0.0,0.0
2023-12-22 00:00:00+00:00,8.507426261901855,8.652839660644531,8.287713050842285,8.507491111755371,102744,0.0,0.0
2023-12-23 00:00:00+00:00,8.506802558898926,8.521272659301758,8.054472923278809,8.18294620513916,82618,0.0,0.0
2023-12-24 00:00:00+00:00,8.18110179901123,8.232011795043945,7.6507368087768555,7.75124979019165,80377,0.0,0.0
2023-12-25 00:00:00+00:00,7.748560905456543,7.912601947784424,7.623961925506592,7.872680187225342,80414,0.0,0.0
2023-12-26 00:00:00+00:00,7.8732500076293945,8.053426742553711,7.704789161682129,8.053426742553711,88898,0.0,0.0
2023-12-27 00:00:00+00:00,8.053882598876953,8.630022048950195,7.810520172119141,8.588598251342773,78799,0.0,0.0
2023-12-28 00:00:00+00:00,8.58564281463623,8.884754180908203,7.402975082397461,7.506486892700195,184628,0.0,0.0
2023-12-29 00:00:00+00:00,7.507254123687744,7.6528167724609375,7.3216729164123535,7.421782970428467,59363,0.0,0.0
2023-12-30 00:00:00+00:00,7.4222588539123535,7.8457231521606445,7.33016300201416,7.819332122802734,70273,0.0,0.0
2023-12-31 00:00:00+00:00,7.819150924682617,8.249250411987305,7.7008891105651855,7.747768878936768,57889,0.0,0.0
2024-01-01 00:00:00+00:00,7.747554779052734,8.963898658752441,7.7375807762146,8.963878631591797,115036,0.0,0.0
2024-01-02 00:00:00+00:00,8.967090606689453,9.34505558013916,8.435331344604492,8.451749801635742,124021,0.0,0.0
2024-01-03 00:00:00+00:00,8.452796936035156,9.980437278747559,7.7177581787109375,7.881770133972168,222336,0.0,0.0
2024-01-04 00:00:00+00:00,7.882273197174072,8.180108070373535,7.593023777008057,7.697371006011963,131303,0.0,0.0
2024-01-05 00:00:00+00:00,7.69736909866333,8.05246353149414,7.61878776550293,7.8219499588012695,86682,0.0,0.0
2024-01-06 00:00:00+00:00,7.824903964996338,7.862563133239746,7.5573649406433105,7.578030109405518,115046,0.0,0.0
2024-01-07 00:00:00+00:00,7.579923152923584,7.675118923187256,7.513052940368652,7.537629127502441,58680,0.0,0.0
2024-01-08 00:00:00+00:00,7.5376739501953125,8.354191780090332,7.292125225067139,8.217024803161621,72206,0.0,0.0
2024-01-09 00:00:00+00:00,8.215324401855469,8.231964111328125,7.831324100494385,8.014373779296875,57108,0.0,0.0
2024-01-10 00:00:00+00:00,8.015142440795898,8.56286907196045,7.903632164001465,8.4843111038208,80938,0.0,0.0
2024-01-11 00:00:00+00:00,8.489381790161133,8.90294361114502,8.104536056518555,8.27333927154541,100971,0.0,0.0
2024-01-12 00:00:00+00:00,8.265382766723633,8.437483787536621,7.740406036376953,7.749300956726074,82167,0.0,0.0
2024-01-13 00:00:00+00:00,7.747247219085693,8.299546241760254,7.550666809082031,8.219388961791992,95431,0.0,0.0
2024-01-14 00:00:00+00:00,8.218161582946777,8.234583854675293,7.888647079467773,7.932003974914551,78775,0.0,0.0
2024-01-15 00:00:00+00:00,7.950450897216797,8.055466651916504,7.755331993103027,7.794737815856934,59368,0.0,0.0
2024-01-16 00:00:00+00:00,7.7957658767700195,7.961629867553711,7.65903377532959,7.906901836395264,53076,0.0,0.0
2024-01-17 00:00:00+00:00,7.906919956207275,7.9514970779418945,7.401383876800537,7.405954837799072,70958,0.0,0.0
2024-01-18 00:00:00+00:00,7.41356897354126,7.645341873168945,7.071736812591553,7.121668815612793,96539,0.0,0.0
2024-01-19 00:00:00+00:00,7.124611854553223,7.187817096710205,6.923484802246094,6.9927849769592285,66091,0.0,0.0
2024-01-20 00:00:00+00:00,6.992745876312256,7.281228065490723,6.984033107757568,7.10442590713501,54443,0.0,0.0
2024-01-21 00:00:00+00:00,7.104630947113037,7.422486782073975,7.008883953094482,7.146862983703613,95380,0.0,0.0
2024-01-22 00:00:00+00:00,7.148335933685303,9.118967056274414,6.942196846008301,8.276724815368652,386922,0.0,0.0
2024-01-23 00:00:00+00:00,8.276703834533691,9.097023010253906,8.253089904785156,8.881940841674805,162386,0.0,0.0
2024-01-24 00:00:00+00:00,8.881645202636719,10.665900230407715,8.881645202636719,10.229312896728516,251230,0.0,0.0
2024-01-25 00:00:00+00:00,10.21690845489502,11.114102363586426,9.977115631103516,10.072187423706055,151831,0.0,0.0
2024-01-26 00:00:00+00:00,10.065956115722656,10.280277252197266,9.190134048461914,9.37014102935791,190221,0.0,0.0
2024-01-27 00:00:00+00:00,9.373739242553711,10.161166191101074,9.369093894958496,9.66819953918457,185533,0.0,0.0
2024-01-28 00:00:00+00:00,9.668319702148438,10.112261772155762,9.665716171264648,9.906170845031738,79334,0.0,0.0
2024-01-29 00:00:00+00:00,9.903043746948242,10.050212860107422,9.478243827819824,9.788047790527344,97405,0.0,0.0
2024-01-30 00:00:00+00:00,9.788047790527344,10.379521369934082,9.745492935180664,9.954482078552246,80287,0.0,0.0
2024-01-31 00:00:00+00:00,9.964076042175293,10.766059875488281,9.466507911682129,9.569063186645508,100906,0.0,0.0
2024-02-01 00:00:00+00:00,9.577009201049805,9.596688270568848,9.236018180847168,9.578611373901367,72331,0.0,0.0
2024-02-02 00:00:00+00:00,9.55431842803955,9.5841703414917,8.446257591247559,8.499415397644043,176372,0.0,0.0
2024-02-03 00:00:00+00:00,8.499305725097656,8.974445343017578,8.499305725097656,8.745869636535645,80583,0.0,0.0
2024-02-04 00:00:00+00:00,8.747793197631836,9.119171142578125,8.711750030517578,8.838483810424805,63030,0.0,0.0
2024-02-05 00:00:00+00:00,8.853776931762695,9.27614974975586,8.811358451843262,9.121298789978027,83710,0.0,0.0
2024-02-06 00:00:00+00:00,9.12122917175293,10.188122749328613,9.055916786193848,10.188122749328613,193797,0.0,0.0
2024-02-07 00:00:00+00:00,10.188859939575195,11.682201385498047,9.730643272399902,9.951821327209473,277949,0.0,0.0
2024-02-08 00:00:00+00:00,9.95191478729248,12.338129043579102,9.951812744140625,10.938068389892578,200171,0.0,0.0
2024-02-09 00:00:00+00:00,10.938080787658691,12.65514087677002,10.595747947692871,10.61427116394043,96049,0.0,0.0
2024-02-10 00:00:00+00:00,10.614240646362305,12.2612886428833,10.206877708435059,11.850606918334961,76480,0.0,0.0
2024-02-11 00:00:00+00:00,11.850611686706543,12.510990142822266,10.23422908782959,11.370094299316406,126367,0.0,0.0
2024-02-12 00:00:00+00:00,11.37126636505127,12.210428237915039,10.536572456359863,12.17461109161377,75036,0.0,0.0
2024-02-13 00:00:00+00:00,12.17831802368164,12.859356880187988,10.072846412658691,10.673968315124512,61733,0.0,0.0
2024-02-14 00:00:00+00:00,10.670681953430176,14.627227783203125,10.665813446044922,14.608135223388672,265841,0.0,0.0
2024-02-15 00:00:00+00:00,14.607566833496094,14.727462768554688,13.523185729980469,14.279626846313477,107625,0.0,0.0
2024-02-16 00:00:00+00:00,14.279667854309082,14.769988059997559,13.282342910766602,13.34579086303711,81826,0.0,0.0
2024-02-17 00:00:00+00:00,13.345337867736816,14.521398544311523,12.860770225524902,13.042793273925781,112874,0.0,0.0
2024-02-18 00:00:00+00:00,13.04378890991211,14.341383934020996,12.941683769226074,14.309652328491211,68754,0.0,0.0
2024-02-19 00:00:00+00:00,14.309652328491211,14.580535888671875,13.704448699951172,14.424666404724121,63121,0.0,0.0
2024-02-20 00:00:00+00:00,14.425376892089844,14.612476348876953,13.703325271606445,14.358373641967773,63991,0.0,0.0
2024-02-21 00:00:00+00:00,14.433390617370605,14.643051147460938,13.68923568725586,14.42741870880127,52832,0.0,0.0
2024-02-22 00:00:00+00:00,14.427704811096191,14.605480194091797,13.519537925720215,14.06085205078125,88612,0.0,0.0
2024-02-23 00:00:00+00:00,14.06085205078125,14.077056884765625,12.552176475524902,12.947491645812988,84098,0.0,0.0
2024-02-24 00:00:00+00:00,12.947491645812988,12.978038787841797,11.962035179138184,12.187273025512695,87097,0.0,0.0
2024-02-25 00:00:00+00:00,12.187140464782715,13.064656257629395,12.05337905883789,12.402180671691895,89309,0.0,0.0
2024-02-26 00:00:00+00:00,12.398839950561523,12.445362091064453,10.64793586730957,10.685159683227539,192156,0.0,0.0
2024-02-27 00:00:00+00:00,10.685159683227539,11.404669761657715,9.612438201904297,9.982521057128906,381186,0.0,0.0
2024-02-28 00:00:00+00:00,9.981793403625488,10.507235527038574,9.927461624145508,10.366159439086914,65195,0.0,0.0
2024-02-29 00:00:00+00:00,10.349507331848145,11.318899154663086,10.226090431213379,10.321928024291992,84620,0.0,0.0
2024-03-01 00:00:00+00:00,10.336551666259766,12.202770233154297,10.203619956970215,11.048178672790527,86057,0.0,0.0
2024-03-02 00:00:00+00:00,11.027812957763672,11.361454963684082,10.481383323669434,10.53822135925293,128643,0.0,0.0
2024-03-03 00:00:00+00:00,10.53807544708252,12.29945182800293,10.324315071105957,11.993416786193848,157756,0.0,0.0
2024-03-04 00:00:00+00:00,11.993391990661621,12.549657821655273,11.197455406188965,11.229172706604004,167160,0.0,0.0
2024-03-05 00:00:00+00:00,11.227128982543945,12.984027862548828,10.256317138671875,10.297989845275879,111272,0.0,0.0
2024-03-06 00:00:00+00:00,10.298006057739258,11.03942584991455,9.724042892456055,10.414216041564941,193419,0.0,0.0
2024-03-07 00:00:00+00:00,10.414224624633789,10.44901180267334,8.939743995666504,9.34049129486084,288664,0.0,0.0
2024-03-08 00:00:00+00:00,9.340341567993164,10.654938697814941,9.163580894470215,10.003212928771973,138129,0.0,0.0
2024-03-09 00:00:00+00:00,10.003119468688965,10.259902954101562,9.501622200012207,9.852168083190918,73729,0.0,0.0
2024-03-10 00:00:00+00:00,9.852211952209473,10.507445335388184,9.411467552185059,9.727063179016113,111398,0.0,0.0
2024-03-11 00:00:00+00:00,9.74150276184082,9.988348007202148,9.362190246582031,9.765082359313965,71723,0.0,0.0
2024-03-12 00:00:00+00:00,9.764966011047363,10.341893196105957,9.012004852294922,10.326594352722168,205733,0.0,0.0
2024-03-13 00:00:00+00:00,10.318471908569336,10.571931838989258,9.090282440185547,9.581819534301758,146359,0.0,0.0
2024-03-14 00:00:00+00:00,9.581769943237305,9.581868171691895,8.748316764831543,9.07889175415039,154836,0.0,0.0
2024-03-15 00:00:00+00:00,9.073389053344727,9.11954116821289,8.146064758300781,8.53926944732666,106680,0.0,0.0
2024-03-16 00:00:00+00:00,8.53912353515625,8.619425773620605,7.639286994934082,8.063864707946777,147209,0.0,0.0
2024-03-17 00:00:00+00:00,8.063904762268066,8.373307228088379,7.858932971954346,8.21366024017334,127707,0.0,0.0
2024-03-18 00:00:00+00:00,8.255674362182617,8.270618438720703,7.173859119415283,7.32474422454834,155649,0.0,0.0
2024-03-19 00:00:00+00:00,7.325980186462402,7.6641387939453125,6.7334489822387695,7.473526954650879,136137,0.0,0.0
2024-03-20 00:00:00+00:00,7.473526954650879,7.92999792098999,7.155527114868164,7.847117900848389,78696,0.0,0.0
2024-03-21 00:00:00+00:00,7.847342014312744,8.127568244934082,7.495341777801514,7.6597208976745605,73274,0.0,0.0
2024-03-22 00:00:00+00:00,7.656970977783203,7.855707168579102,7.1541547775268555,7.239390850067139,69107,0.0,0.0
2024-03-23 00:00:00+00:00,7.239343166351318,7.765627861022949,7.124334812164307,7.45627498626709,85882,0.0,0.0
2024-03-24 00:00:00+00:00,7.456171035766602,7.509106159210205,7.198537826538086,7.503026008605957,67331,0.0,0.0
2024-03-25 00:00:00+00:00,7.496658802032471,7.722890853881836,7.30755090713501,7.544524192810059,75711,0.0,0.0
2024-03-26 00:00:00+00:00,7.544475078582764,8.092979431152344,7.543376922607422,7.851738929748535,81173,0.0,0.0
2024-03-27 00:00:00+00:00,7.851778984069824,7.93044376373291,6.998048782348633,7.106133937835693,113697,0.0,0.0
2024-03-28 00:00:00+00:00,7.106133937835693,7.275049209594727,6.147214889526367,6.975846767425537,162414,0.0,0.0
2024-03-29 00:00:00+00:00,6.975846767425537,7.193202972412109,6.946692943572998,7.076919078826904,72670,0.0,0.0
2024-03-30 00:00:00+00:00,7.076919078826904,7.183499813079834,6.989931106567383,7.13498592376709,43948,0.0,0.0
2024-03-31 00:00:00+00:00,7.13498592376709,7.212602138519287,6.751986026763916,6.851570129394531,88214,0.0,0.0
2024-04-01 00:00:00+00:00,6.851529121398926,6.958494186401367,6.683684825897217,6.8623762130737305,58400,0.0,0.0
2024-04-02 00:00:00+00:00,6.8621978759765625,6.887392997741699,6.442199230194092,6.7362060546875,68498,0.0,0.0
2024-04-03 00:00:00+00:00,6.7362060546875,7.16404914855957,6.714889049530029,6.930861949920654,64469,0.0,0.0
2024-04-04 00:00:00+00:00,6.930760860443115,6.987208843231201,6.684092044830322,6.898938179016113,59455,0.0,0.0
2024-04-05 00:00:00+00:00,6.901778221130371,6.963994979858398,6.603870868682861,6.957287788391113,50302,0.0,0.0
2024-04-06 00:00:00+00:00,6.957417011260986,7.347042083740234,6.825765132904053,7.3437299728393555,68889,0.0,0.0
2024-04-07 00:00:00+00:00,7.3437299728393555,7.3670830726623535,7.098021984100342,7.216302871704102,45473,0.0,0.0
2024-04-08 00:00:00+00:00,7.216302871704102,7.809228897094727,7.147686004638672,7.78013801574707,49040,0.0,0.0
2024-04-09 00:00:00+00:00,7.780245780944824,7.7900710105896,7.088029861450195,7.362145900726318,43565,0.0,0.0
2024-04-10 00:00:00+00:00,7.362145900726318,7.389066219329834,6.941011905670166,7.203190803527832,43597,0.0,0.0
2024-04-11 00:00:00+00:00,7.203190803527832,7.366157054901123,6.912546157836914,7.053905010223389,40048,0.0,0.0
2024-04-12 00:00:00+00:00,7.053905010223389,7.303953170776367,5.734950065612793,6.54006814956665,71094,0.0,0.0
2024-04-13 00:00:00+00:00,6.54006814956665,6.724517822265625,5.797307968139648,5.98744010925293,93350,0.0,0.0
2024-04-14 00:00:00+00:00,5.98744010925293,6.015771865844727,5.624265193939209,5.798093795776367,50561,0.0,0.0
2024-04-15 00:00:00+00:00,5.79823112487793,6.255399227142334,5.320312023162842,5.370686054229736,64010,0.0,0.0
2024-04-16 00:00:00+00:00,5.370734214782715,5.380023956298828,5.071981906890869,5.190812110900879,50962,0.0,0.0
2024-04-17 00:00:00+00:00,5.190956115722656,5.436899185180664,4.979588985443115,5.06198787689209,45639,0.0,0.0
2024-04-18 00:00:00+00:00,5.06198787689209,5.2154459953308105,4.962217807769775,5.0191497802734375,60505,0.0,0.0
2024-04-19 00:00:00+00:00,5.018490791320801,5.241851806640625,4.738708019256592,4.968084812164307,83394,0.0,0.0
2024-04-20 00:00:00+00:00,4.971953868865967,8.803592681884766,4.9678449630737305,5.892689228057861,599844,0.0,0.0
2024-04-21 00:00:00+00:00,5.882867813110352,6.1283278465271,5.771986961364746,6.040585041046143,120190,0.0,0.0
2024-04-22 00:00:00+00:00,6.040585041046143,6.268556118011475,5.756449222564697,5.977588176727295,55264,0.0,0.0
2024-04-23 00:00:00+00:00,5.977588176727295,5.9842681884765625,5.757462978363037,5.758852958679199,46917,0.0,0.0
2024-04-24 00:00:00+00:00,5.758852958679199,5.974687099456787,5.359746932983398,5.452094078063965,107018,0.0,0.0
2024-04-25 00:00:00+00:00,5.452777862548828,5.65976095199585,5.330019950866699,5.55878210067749,94286,0.0,0.0
2024-04-26 00:00:00+00:00,5.558534145355225,5.573814868927002,5.277500152587891,5.287139892578125,56165,0.0,0.0
2024-04-27 00:00:00+00:00,5.287139892578125,5.848639965057373,5.240565776824951,5.630472183227539,63618,0.0,0.0
2024-04-28 00:00:00+00:00,5.630472183227539,5.8067498207092285,5.543842792510986,5.670983791351318,72014,0.0,0.0
2024-04-29 00:00:00+00:00,5.670983791351318,5.750136852264404,5.371945858001709,5.402989864349365,46242,0.0,0.0
2024-04-30 00:00:00+00:00,5.403356075286865,5.491944789886475,4.947227954864502,5.0128278732299805,43148,0.0,0.0
2024-05-01 00:00:00+00:00,5.012714862823486,5.032769203186035,4.6785359382629395,4.815277099609375,58436,0.0,0.0
2024-05-02 00:00:00+00:00,4.815277099609375,5.188549041748047,4.804806232452393,4.8784050941467285,55387,0.0,0.0
2024-05-03 00:00:00+00:00,4.8784050941467285,5.017116069793701,4.804190158843994,4.812413215637207,66112,0.0,0.0
2024-05-04 00:00:00+00:00,4.812355041503906,4.81315279006958,4.510159969329834,4.541015148162842,56120,0.0,0.0
2024-05-05 00:00:00+00:00,4.541015148162842,4.820456027984619,4.5241169929504395,4.818286895751953,53180,0.0,0.0
2024-05-06 00:00:00+00:00,4.818284034729004,4.870810031890869,4.609519004821777,4.659339904785156,44482,0.0,0.0
2024-05-07 00:00:00+00:00,4.66060209274292,4.749924182891846,4.505456924438477,4.607344150543213,47892,0.0,0.0
2024-05-08 00:00:00+00:00,4.607416152954102,4.693775177001953,4.561868190765381,4.611151218414307,40986,0.0,0.0
2024-05-09 00:00:00+00:00,4.611289024353027,4.8145270347595215,4.512514114379883,4.5266032218933105,52823,0.0,0.0
2024-05-10 00:00:00+00:00,4.526823997497559,4.630606174468994,4.283602237701416,4.39128303527832,45457,0.0,0.0
2024-05-11 00:00:00+00:00,4.39128303527832,4.457060813903809,4.250609874725342,4.33750581741333,46745,0.0,0.0
2024-05-12 00:00:00+00:00,4.33750581741333,4.3788371086120605,4.288156986236572,4.351163864135742,47352,0.0,0.0
2024-05-13 00:00:00+00:00,4.351163864135742,4.411191940307617,4.187481880187988,4.203498840332031,51052,0.0,0.0
2024-05-14 00:00:00+00:00,4.202495098114014,4.267411231994629,4.112212181091309,4.180429935455322,44122,0.0,0.0
2024-05-15 00:00:00+00:00,4.180429935455322,4.394289970397949,4.172861099243164,4.220478057861328,51277,0.0,0.0
2024-05-16 00:00:00+00:00,4.220520973205566,4.331067085266113,4.175334930419922,4.283414840698242,32985,0.0,0.0
2024-05-17 00:00:00+00:00,4.283596992492676,4.511350154876709,4.161184787750244,4.468767166137695,36591,0.0,0.0
2024-05-18 00:00:00+00:00,4.468767166137695,4.476964950561523,4.245646953582764,4.307974815368652,35724,0.0,0.0
2024-05-19 00:00:00+00:00,4.308132171630859,4.406499862670898,4.173091888427734,4.2089362144470215,36462,0.0,0.0
2024-05-20 00:00:00+00:00,4.208888053894043,5.055436134338379,4.173795223236084,5.052596092224121,52443,0.0,0.0
2024-05-21 00:00:00+00:00,5.052981853485107,6.096083164215088,4.936051845550537,5.994907855987549,101575,0.0,0.0
2024-05-22 00:00:00+00:00,5.994907855987549,6.011797904968262,5.340609073638916,5.3843159675598145,71625,0.0,0.0
2024-05-23 00:00:00+00:00,5.384221076965332,5.455451965332031,5.1224188804626465,5.237757205963135,33593,0.0,0.0
2024-05-24 00:00:00+00:00,5.237919807434082,5.264546871185303,4.984644889831543,5.009847164154053,41439,0.0,0.0
2024-05-25 00:00:00+00:00,5.0098700523376465,5.158590793609619,4.9630231857299805,5.117897033691406,33949,0.0,0.0
2024-05-26 00:00:00+00:00,5.118062973022461,5.301991939544678,5.022284984588623,5.295177936553955,43258,0.0,0.0
2024-05-27 00:00:00+00:00,5.295118808746338,5.431949138641357,5.052984237670898,5.058957099914551,50170,0.0,0.0
2024-05-28 00:00:00+00:00,5.058819770812988,6.9114460945129395,4.885000228881836,6.42600679397583,202804,0.0,0.0
2024-05-29 00:00:00+00:00,6.425952911376953,6.434676170349121,5.6454291343688965,5.699390888214111,60118,0.0,0.0
2024-05-30 00:00:00+00:00,5.699390888214111,5.770934104919434,5.530633926391602,5.74456787109375,42863,0.0,0.0
2024-05-31 00:00:00+00:00,5.744532108306885,5.776363849639893,5.626710891723633,5.688159942626953,37276,0.0,0.0
2024-06-01 00:00:00+00:00,5.688159942626953,5.78511381149292,5.632370948791504,5.756367206573486,34363,0.0,0.0
2024-06-02 00:00:00+00:00,5.756367206573486,5.802371978759766,5.597031116485596,5.644442081451416,35542,0.0,0.0
2024-06-03 00:00:00+00:00,5.64431095123291,5.729708194732666,5.627019882202148,5.684112071990967,37996,0.0,0.0
2024-06-04 00:00:00+00:00,5.684112071990967,6.183657169342041,5.667679786682129,5.779665946960449,42642,0.0,0.0
2024-06-05 00:00:00+00:00,5.7798638343811035,5.800403118133545,5.624530792236328,5.787563800811768,38319,0.0,0.0
2024-06-06 00:00:00+00:00,5.787563800811768,5.789892196655273,5.4182658195495605,5.428691864013672,50218,0.0,0.0
2024-06-07 00:00:00+00:00,5.428792953491211,5.461193084716797,5.147161960601807,5.188448905944824,34181,0.0,0.0
2024-06-08 00:00:00+00:00,5.188138961791992,5.190825939178467,4.846375942230225,4.851418972015381,68616,0.0,0.0
2024-06-09 00:00:00+00:00,4.851822853088379,4.880589008331299,4.762507915496826,4.861053943634033,40159,0.0,0.0
2024-06-10 00:00:00+00:00,4.860713005065918,4.878183841705322,4.594457149505615,4.745891094207764,40513,0.0,0.0
2024-06-11 00:00:00+00:00,4.7458600997924805,4.759206771850586,4.5284929275512695,4.578721046447754,215550,0.0,0.0
2024-06-12 00:00:00+00:00,4.578746795654297,4.778926849365234,4.526463031768799,4.642838954925537,50445,0.0,0.0
2024-06-13 00:00:00+00:00,4.642128944396973,4.659450054168701,4.441224098205566,4.505136013031006,36813,0.0,0.0
2024-06-14 00:00:00+00:00,4.505237102508545,5.035013198852539,4.46742582321167,4.713494777679443,57243,0.0,0.0
2024-06-15 00:00:00+00:00,4.713605880737305,4.738114833831787,4.645450115203857,4.684433937072754,33966,0.0,0.0
2024-06-16 00:00:00+00:00,4.684394836425781,4.937320232391357,4.666825771331787,4.9150261878967285,44271,0.0,0.0
2024-06-17 00:00:00+00:00,4.915121078491211,4.9296159744262695,4.603507041931152,4.613059997558594,38373,0.0,0.0
2024-06-18 00:00:00+00:00,4.613091945648193,4.627280235290527,4.407454013824463,4.558819770812988,37343,0.0,0.0
2024-06-19 00:00:00+00:00,4.558919906616211,4.6567487716674805,4.537339210510254,4.6567487716674805,34273,0.0,0.0
2024-06-20 00:00:00+00:00,4.6567487716674805,4.675025939941406,4.453524112701416,4.46902322769165,37243,0.0,0.0
2024-06-21 00:00:00+00:00,4.469036102294922,4.469036102294922,4.332722187042236,4.361082077026367,31973,0.0,0.0
2024-06-22 00:00:00+00:00,4.361102104187012,4.382450103759766,4.245520114898682,4.258482933044434,32708,0.0,0.0
2024-06-23 00:00:00+00:00,4.258289813995361,4.342343807220459,4.2296600341796875,4.243672847747803,30994,0.0,0.0
