TIMESTAMP,JRT_OPEN_PRICE_USD,JRT_HIGH_PRICE_USD,JRT_LOW_PRICE_USD,JRT_CLOSE_PRICE_USD,JRT_VOLUME_USD,JRT_DIVIDENDS_USD,JRT_STOCK_SPLITS_USD
2024-02-09 00:00:00+00:00,0.0056500001810491085,0.005861000157892704,0.0054720002226531506,0.005549000110477209,5589,0.0,0.0
2024-02-10 00:00:00+00:00,0.005549000110477209,0.006000000052154064,0.005133000202476978,0.005787000060081482,5844,0.0,0.0
2024-02-11 00:00:00+00:00,0.005801000166684389,0.005880000069737434,0.005448999814689159,0.005458999890834093,5584,0.0,0.0
2024-02-12 00:00:00+00:00,0.00546600017696619,0.006118999794125557,0.005363999865949154,0.006099999882280827,5856,0.0,0.0
2024-02-13 00:00:00+00:00,0.00610999995842576,0.00792699959129095,0.005413000006228685,0.005801000166684389,6843,0.0,0.0
2024-02-14 00:00:00+00:00,0.005787999834865332,0.00622900016605854,0.005644000135362148,0.005654999986290932,217,0.0,0.0
2024-02-15 00:00:00+00:00,0.005654999986290932,0.005659000016748905,0.0056420001201331615,0.005657999776303768,223,0.0,0.0
2024-02-16 00:00:00+00:00,0.005657999776303768,0.005659000016748905,0.005646000150591135,0.0056570000015199184,218,0.0,0.0
2024-02-17 00:00:00+00:00,0.0056570000015199184,0.005657999776303768,0.005652000196278095,0.0056570000015199184,213,0.0,0.0
2024-02-18 00:00:00+00:00,0.0056570000015199184,0.005659999791532755,0.005632000043988228,0.0056329998187720776,213,0.0,0.0
2024-02-19 00:00:00+00:00,0.0056329998187720776,0.005636999849230051,0.0056329998187720776,0.005636000074446201,216,0.0,0.0
2024-02-20 00:00:00+00:00,0.005636000074446201,0.005642999894917011,0.005632000043988228,0.0056420001201331615,210,0.0,0.0
2024-02-21 00:00:00+00:00,0.0056420001201331615,0.006163000129163265,0.0056409998796880245,0.006020999979227781,202,0.0,0.0
2024-02-22 00:00:00+00:00,0.006020999979227781,0.006192000117152929,0.005915000103414059,0.006151000037789345,203,0.0,0.0
2024-02-23 00:00:00+00:00,0.006151000037789345,0.006192999891936779,0.0060259997844696045,0.006056999787688255,201,0.0,0.0
2024-02-24 00:00:00+00:00,0.006056999787688255,0.006184999831020832,0.0060259997844696045,0.00608400022611022,209,0.0,0.0
2024-02-25 00:00:00+00:00,0.00608400022611022,0.006446999963372946,0.006051000207662582,0.006128999870270491,213,0.0,0.0
2024-02-26 00:00:00+00:00,0.006128999870270491,0.00661499984562397,0.006016999948769808,0.006579999811947346,220,0.0,0.0
2024-02-27 00:00:00+00:00,0.006579999811947346,0.0067980000749230385,0.006147000007331371,0.006705999840050936,231,0.0,0.0
2024-02-28 00:00:00+00:00,0.006705999840050936,0.007302999962121248,0.00596500001847744,0.007302999962121248,232,0.0,0.0
2024-02-29 00:00:00+00:00,0.007302999962121248,0.007598999887704849,0.007050999905914068,0.007226999849081039,226,0.0,0.0
2024-03-01 00:00:00+00:00,0.007226999849081039,0.007451000157743692,0.007215999998152256,0.007420999929308891,239,0.0,0.0
2024-03-02 00:00:00+00:00,0.007420999929308891,0.0074720000848174095,0.0070130000822246075,0.007400999777019024,244,0.0,0.0
2024-03-03 00:00:00+00:00,0.007400999777019024,0.007449999917298555,0.007153999991714954,0.007304999977350235,242,0.0,0.0
2024-03-04 00:00:00+00:00,0.007304999977350235,0.00760400015860796,0.007246000226587057,0.007590000052005053,248,0.0,0.0
2024-03-05 00:00:00+00:00,0.007590000052005053,0.00785600021481514,0.005896999966353178,0.006142999976873398,228,0.0,0.0
2024-03-06 00:00:00+00:00,0.006142999976873398,0.006723999977111816,0.006049000192433596,0.00635599996894598,246,0.0,0.0
2024-03-07 00:00:00+00:00,0.00635599996894598,0.006585999857634306,0.006297000218182802,0.006479000207036734,254,0.0,0.0
2024-03-08 00:00:00+00:00,0.006479000207036734,0.006895000115036964,0.006341000087559223,0.0067889997735619545,253,0.0,0.0
2024-03-09 00:00:00+00:00,0.0067889997735619545,0.007149999961256981,0.005400999914854765,0.005905000027269125,2605,0.0,0.0
2024-03-10 00:00:00+00:00,0.005905000027269125,0.007459999993443489,0.005727999843657017,0.005938999820500612,2313,0.0,0.0
2024-03-11 00:00:00+00:00,0.005938999820500612,0.0073819998651742935,0.005807000212371349,0.007348999846726656,1790,0.0,0.0
2024-03-12 00:00:00+00:00,0.007348999846726656,0.007493000011891127,0.007158000022172928,0.007333000190556049,2119,0.0,0.0
2024-03-13 00:00:00+00:00,0.007333000190556049,0.00787500012665987,0.007284000050276518,0.007644999772310257,2122,0.0,0.0
2024-03-14 00:00:00+00:00,0.007644999772310257,0.007701999973505735,0.005688999779522419,0.005911000072956085,1221,0.0,0.0
2024-03-15 00:00:00+00:00,0.005911000072956085,0.005973000079393387,0.0055320002138614655,0.005683999974280596,1129,0.0,0.0
2024-03-16 00:00:00+00:00,0.005683999974280596,0.005836999975144863,0.005481000058352947,0.0055519999004900455,1048,0.0,0.0
2024-03-17 00:00:00+00:00,0.0055519999004900455,0.005745999980717897,0.005282999947667122,0.005681999959051609,1073,0.0,0.0
2024-03-18 00:00:00+00:00,0.005681999959051609,0.005733999889343977,0.005348000209778547,0.005456999875605106,1030,0.0,0.0
2024-03-19 00:00:00+00:00,0.005456999875605106,0.0055160000920295715,0.004809999838471413,0.004918000195175409,928,0.0,0.0
2024-03-20 00:00:00+00:00,0.004918000195175409,0.005431000143289566,0.00472299987450242,0.005402999930083752,1020,0.0,0.0
2024-03-21 00:00:00+00:00,0.005402999930083752,0.005458999890834093,0.0052109998650848866,0.005361999850720167,1012,0.0,0.0
2024-03-22 00:00:00+00:00,0.005361999850720167,0.005483000073581934,0.005016999784857035,0.005185000132769346,979,0.0,0.0
2024-03-23 00:00:00+00:00,0.005185000132769346,0.005392999853938818,0.005135999992489815,0.005264999810606241,994,0.0,0.0
2024-03-24 00:00:00+00:00,0.005264999810606241,0.005433000158518553,0.00520299980416894,0.005417999811470509,1023,0.0,0.0
2024-03-25 00:00:00+00:00,0.005417999811470509,0.0056500001810491085,0.0053610000759363174,0.0056489999406039715,1067,0.0,0.0
2024-03-26 00:00:00+00:00,0.0056489999406039715,0.005923000164330006,0.005423999857157469,0.005485000088810921,1106,0.0,0.0
2024-03-27 00:00:00+00:00,0.005485000088810921,0.005797999911010265,0.005442999769002199,0.005756000056862831,1087,0.0,0.0
2024-03-28 00:00:00+00:00,0.005756000056862831,0.00609700009226799,0.005444999784231186,0.006006000097841024,1098,0.0,0.0
2024-03-29 00:00:00+00:00,0.006006000097841024,0.006064999848604202,0.0058479998260736465,0.005994999781250954,1095,0.0,0.0
2024-03-30 00:00:00+00:00,0.005994999781250954,0.006099999882280827,0.005898000206798315,0.005940999835729599,1087,0.0,0.0
2024-03-31 00:00:00+00:00,0.005940999835729599,0.006211999803781509,0.005495999939739704,0.005549999885261059,1137,0.0,0.0
2024-04-01 00:00:00+00:00,0.005549999885261059,0.006200999952852726,0.005506000015884638,0.005826999898999929,1066,0.0,0.0
2024-04-02 00:00:00+00:00,0.005826999898999929,0.0061079999431967735,0.005464000161737204,0.006020999979227781,982,0.0,0.0
2024-04-03 00:00:00+00:00,0.006020999979227781,0.006066000089049339,0.00597799988463521,0.0060259997844696045,982,0.0,0.0
2024-04-04 00:00:00+00:00,0.0060259997844696045,0.006802999880164862,0.006016000173985958,0.006692999973893166,1005,0.0,0.0
2024-04-05 00:00:00+00:00,0.006692999973893166,0.006732000038027763,0.00646999990567565,0.006688999943435192,1009,0.0,0.0
2024-04-06 00:00:00+00:00,0.006688999943435192,0.006816999986767769,0.006661000195890665,0.00674099987372756,1010,0.0,0.0
2024-04-07 00:00:00+00:00,0.00674099987372756,0.006870000157505274,0.006568000186234713,0.0066109998151659966,1091,0.0,0.0
2024-04-08 00:00:00+00:00,0.0066109998151659966,0.006893999874591827,0.006548999808728695,0.006659000180661678,1119,0.0,0.0
2024-04-09 00:00:00+00:00,0.006659000180661678,0.007044999860227108,0.006467999890446663,0.007009000051766634,1045,0.0,0.0
2024-04-10 00:00:00+00:00,0.007009000051766634,0.007054999936372042,0.006428000051528215,0.006703000050038099,316,0.0,0.0
2024-04-11 00:00:00+00:00,0.006703000050038099,0.006790999788790941,0.006550000049173832,0.006725000217556953,320,0.0,0.0
2024-04-12 00:00:00+00:00,0.006725000217556953,0.006955000106245279,0.005721000023186207,0.006268000230193138,293,0.0,0.0
2024-04-13 00:00:00+00:00,0.006268000230193138,0.006984999869018793,0.005497000180184841,0.005981000140309334,126,0.0,0.0
2024-04-14 00:00:00+00:00,0.005981000140309334,0.006140999961644411,0.005481000058352947,0.005576000083237886,119,0.0,0.0
2024-04-15 00:00:00+00:00,0.005576000083237886,0.00583200016990304,0.005508000031113625,0.005572999827563763,111,0.0,0.0
2024-04-16 00:00:00+00:00,0.005572999827563763,0.0058189998380839825,0.005541999824345112,0.005572999827563763,115,0.0,0.0
2024-04-17 00:00:00+00:00,0.005572999827563763,0.0058200000785291195,0.005497000180184841,0.00559999980032444,109,0.0,0.0
2024-04-18 00:00:00+00:00,0.00559999980032444,0.005741000175476074,0.005555999930948019,0.0055740000680089,112,0.0,0.0
2024-04-19 00:00:00+00:00,0.0055740000680089,0.005768999923020601,0.005357999820262194,0.005572999827563763,113,0.0,0.0
2024-04-20 00:00:00+00:00,0.005572999827563763,0.005735000129789114,0.005551000125706196,0.0055740000680089,118,0.0,0.0
2024-04-21 00:00:00+00:00,0.0055740000680089,0.00622300012037158,0.005561999976634979,0.006147000007331371,115,0.0,0.0
2024-04-22 00:00:00+00:00,0.006147000007331371,0.006390000227838755,0.006122000049799681,0.006360999774187803,121,0.0,0.0
2024-04-23 00:00:00+00:00,0.006360999774187803,0.0064130001701414585,0.006231000181287527,0.006302999798208475,119,0.0,0.0
2024-04-24 00:00:00+00:00,0.006302999798208475,0.008147000335156918,0.006198999937623739,0.006856999825686216,1956,0.0,0.0
2024-04-25 00:00:00+00:00,0.006856999825686216,0.006920999847352505,0.0065020001493394375,0.006690999958664179,64,0.0,0.0
2024-04-26 00:00:00+00:00,0.006690999958664179,0.006690999958664179,0.006527999881654978,0.006562000140547752,64,0.0,0.0
2024-04-27 00:00:00+00:00,0.006562000140547752,0.006688999943435192,0.006390000227838755,0.006651999894529581,64,0.0,0.0
2024-04-28 00:00:00+00:00,0.006651999894529581,0.006748000159859657,0.006554000079631805,0.006572000216692686,63,0.0,0.0
2024-04-29 00:00:00+00:00,0.006572000216692686,0.006645999848842621,0.0063299997709691525,0.006513999775052071,62,0.0,0.0
2024-04-30 00:00:00+00:00,0.006513999775052071,0.006572000216692686,0.005892000161111355,0.006047000177204609,59,0.0,0.0
2024-05-01 00:00:00+00:00,0.006047000177204609,0.006101000122725964,0.005448999814689159,0.005659000016748905,295,0.0,0.0
2024-05-02 00:00:00+00:00,0.005659000016748905,0.005816999822854996,0.005570999812334776,0.005797000136226416,300,0.0,0.0
2024-05-03 00:00:00+00:00,0.005797000136226416,0.006070000119507313,0.00572599982842803,0.006025000009685755,311,0.0,0.0
2024-05-04 00:00:00+00:00,0.006025000009685755,0.0061690001748502254,0.005962000228464603,0.006099000107496977,313,0.0,0.0
2024-05-05 00:00:00+00:00,0.006099000107496977,0.006155999843031168,0.00597700010985136,0.006105999927967787,315,0.0,0.0
2024-05-06 00:00:00+00:00,0.006105999927967787,0.006395000033080578,0.00608500000089407,0.006167000159621239,96,0.0,0.0
2024-05-07 00:00:00+00:00,0.006167000159621239,0.006244000047445297,0.005359000060707331,0.005359000060707331,1522,0.0,0.0
2024-05-08 00:00:00+00:00,0.005359000060707331,0.006238999776542187,0.00532899983227253,0.006134000141173601,1030,0.0,0.0
2024-05-09 00:00:00+00:00,0.006134000141173601,0.006370999850332737,0.006120000034570694,0.006283000111579895,86,0.0,0.0
2024-05-10 00:00:00+00:00,0.006283000111579895,0.006293000187724829,0.006066000089049339,0.006136999931186438,84,0.0,0.0
2024-05-11 00:00:00+00:00,0.006136999931186438,0.006190999876707792,0.006089999806135893,0.006134999915957451,82,0.0,0.0
2024-05-12 00:00:00+00:00,0.006134999915957451,0.006215000059455633,0.006115000229328871,0.006173999980092049,81,0.0,0.0
2024-05-13 00:00:00+00:00,0.006173999980092049,0.006275000050663948,0.006043999921530485,0.006209999788552523,81,0.0,0.0
2024-05-14 00:00:00+00:00,0.006209999788552523,0.006231000181287527,0.0060430001467466354,0.006074999924749136,80,0.0,0.0
2024-05-15 00:00:00+00:00,0.006074999924749136,0.006399000063538551,0.006041000131517649,0.006395000033080578,85,0.0,0.0
2024-05-16 00:00:00+00:00,0.006395000033080578,0.006399999838322401,0.006138000171631575,0.00620400020852685,86,0.0,0.0
2024-05-17 00:00:00+00:00,0.00620400020852685,0.006554999854415655,0.006186999846249819,0.006512000225484371,89,0.0,0.0
2024-05-18 00:00:00+00:00,0.006512000225484371,0.00661400007084012,0.006500000134110451,0.006570000201463699,90,0.0,0.0
2024-05-19 00:00:00+00:00,0.006570000201463699,0.006597999949008226,0.0064409999176859856,0.006467000115662813,89,0.0,0.0
2024-05-20 00:00:00+00:00,0.006467000115662813,0.006810999941080809,0.006258000154048204,0.006769000086933374,96,0.0,0.0
2024-05-21 00:00:00+00:00,0.006769000086933374,0.007056000176817179,0.0066999997943639755,0.0069599999114871025,137,0.0,0.0
2024-05-22 00:00:00+00:00,0.0069599999114871025,0.007017999887466431,0.0067980000749230385,0.006858000066131353,135,0.0,0.0
2024-05-23 00:00:00+00:00,0.006858000066131353,0.007552000228315592,0.006856999825686216,0.007290000095963478,236,0.0,0.0
2024-05-24 00:00:00+00:00,0.007290000095963478,0.007455999962985516,0.0071390001103281975,0.007393999956548214,240,0.0,0.0
2024-05-25 00:00:00+00:00,0.007393999956548214,0.007464999798685312,0.0073379999957978725,0.007439999841153622,242,0.0,0.0
2024-05-26 00:00:00+00:00,0.007439999841153622,0.007466999813914299,0.00725199980661273,0.0073020001873373985,76,0.0,0.0
2024-05-27 00:00:00+00:00,0.0073020001873373985,0.007608000189065933,0.007300000172108412,0.007575999945402145,78,0.0,0.0
2024-05-28 00:00:00+00:00,0.007575999945402145,0.007575999945402145,0.006990999914705753,0.007081999909132719,181,0.0,0.0
2024-05-29 00:00:00+00:00,0.007081999909132719,0.007393999956548214,0.005745999980717897,0.007302999962121248,1804,0.0,0.0
2024-05-30 00:00:00+00:00,0.007302999962121248,0.007495000027120113,0.007079999893903732,0.007079999893903732,143,0.0,0.0
2024-05-31 00:00:00+00:00,0.007079999893903732,0.007182000204920769,0.006889000069350004,0.007079999893903732,144,0.0,0.0
2024-06-01 00:00:00+00:00,0.007079999893903732,0.007197000086307526,0.007044999860227108,0.007147999946027994,144,0.0,0.0
2024-06-02 00:00:00+00:00,0.007147999946027994,0.007178000174462795,0.007054000161588192,0.007083999924361706,143,0.0,0.0
2024-06-03 00:00:00+00:00,0.007083999924361706,0.007298000156879425,0.007042999844998121,0.00712599977850914,143,0.0,0.0
2024-06-04 00:00:00+00:00,0.00712599977850914,0.007300000172108412,0.007081999909132719,0.007267999928444624,147,0.0,0.0
2024-06-05 00:00:00+00:00,0.007267999928444624,0.007348000071942806,0.0059529999271035194,0.0059819999150931835,793,0.0,0.0
2024-06-06 00:00:00+00:00,0.0059819999150931835,0.007348000071942806,0.005876000039279461,0.007317000068724155,1359,0.0,0.0
2024-06-07 00:00:00+00:00,0.007317000068724155,0.007373000029474497,0.006754999980330467,0.006912000011652708,139,0.0,0.0
2024-06-08 00:00:00+00:00,0.006912000011652708,0.006938000209629536,0.0066200001165270805,0.006874999962747097,128,0.0,0.0
2024-06-09 00:00:00+00:00,0.006874999962747097,0.0069320001639425755,0.00684100016951561,0.006912999786436558,130,0.0,0.0
2024-06-10 00:00:00+00:00,0.006912999786436558,0.006940000224858522,0.006761999800801277,0.006819999776780605,128,0.0,0.0
2024-06-11 00:00:00+00:00,0.006819999776780605,0.0068259998224675655,0.006459999829530716,0.006560999900102615,123,0.0,0.0
2024-06-12 00:00:00+00:00,0.006560999900102615,0.006907000206410885,0.006484000012278557,0.0067529999651014805,127,0.0,0.0
2024-06-13 00:00:00+00:00,0.0067529999651014805,0.006829999852925539,0.006479999981820583,0.006517000030726194,122,0.0,0.0
2024-06-14 00:00:00+00:00,0.006517000030726194,0.00661400007084012,0.006304999813437462,0.0064199999906122684,121,0.0,0.0
2024-06-15 00:00:00+00:00,0.0064199999906122684,0.006541999988257885,0.0063760001212358475,0.006446000188589096,122,0.0,0.0
2024-06-16 00:00:00+00:00,0.006446000188589096,0.006630000192672014,0.006428000051528215,0.006554000079631805,123,0.0,0.0
2024-06-17 00:00:00+00:00,0.006554000079631805,0.0065819998271763325,0.0061519998125731945,0.0062339999713003635,117,0.0,0.0
2024-06-18 00:00:00+00:00,0.0062339999713003635,0.006252999883145094,0.005847000051289797,0.006134000141173601,88,0.0,0.0
2024-06-19 00:00:00+00:00,0.006134000141173601,0.006298999767750502,0.00609799986705184,0.006231000181287527,90,0.0,0.0
2024-06-20 00:00:00+00:00,0.006231000181287527,0.006422999780625105,0.0062060002237558365,0.006250999867916107,89,0.0,0.0
2024-06-21 00:00:00+00:00,0.006250999867916107,0.006318000145256519,0.006146000232547522,0.006260000169277191,89,0.0,0.0
2024-06-22 00:00:00+00:00,0.006260000169277191,0.006262999959290028,0.006186000071465969,0.00622300012037158,87,0.0,0.0
2024-06-23 00:00:00+00:00,0.00622300012037158,0.006264999974519014,0.006070000119507313,0.006080999970436096,85,0.0,0.0
2024-06-24 00:00:00+00:00,0.006080999970436096,0.006231000181287527,0.0057749999687075615,0.005967999808490276,86,0.0,0.0
2024-06-25 00:00:00+00:00,0.005967999808490276,0.006258999928832054,0.0059369998052716255,0.006049000192433596,87,0.0,0.0
2024-06-26 00:00:00+00:00,0.006049000192433596,0.006258999928832054,0.005934000015258789,0.005994000006467104,86,0.0,0.0
2024-06-27 00:00:00+00:00,0.005994000006467104,0.006306999828666449,0.005987999960780144,0.006136000156402588,89,0.0,0.0
2024-06-28 00:00:00+00:00,0.006136000156402588,0.006316999904811382,0.005987999960780144,0.006004000082612038,86,0.0,0.0
2024-06-29 00:00:00+00:00,0.006004000082612038,0.006056000012904406,0.006000999826937914,0.006004000082612038,85,0.0,0.0
2024-06-30 00:00:00+00:00,0.006004000082612038,0.006891000084578991,0.005038999952375889,0.005743000190705061,1524,0.0,0.0
2024-07-01 00:00:00+00:00,0.005743000190705061,0.006041000131517649,0.00418699998408556,0.005752999801188707,2248,0.0,0.0
2024-07-02 00:00:00+00:00,0.005752999801188707,0.005785000044852495,0.005688999779522419,0.00570600014179945,145,0.0,0.0
2024-07-03 00:00:00+00:00,0.00570600014179945,0.0057230000384151936,0.005305000115185976,0.005350999999791384,53,0.0,0.0
2024-07-04 00:00:00+00:00,0.005350999999791384,0.005369999911636114,0.004912000149488449,0.004912000149488449,48,0.0,0.0
2024-07-05 00:00:00+00:00,0.004912000149488449,0.004912000149488449,0.004480999894440174,0.004813999868929386,48,0.0,0.0
2024-07-06 00:00:00+00:00,0.004813999868929386,0.00507699977606535,0.0047889999113976955,0.0050650001503527164,5,0.0,0.0
2024-07-07 00:00:00+00:00,0.0050650001503527164,0.005080999806523323,0.004772999789565802,0.004774000030010939,4,0.0,0.0
2024-07-08 00:00:00+00:00,0.004774000030010939,0.005030000116676092,0.004627999849617481,0.004900000058114529,5,0.0,0.0
2024-07-09 00:00:00+00:00,0.004900000058114529,0.005034000147134066,0.004881999921053648,0.004964999854564667,5,0.0,0.0
2024-07-10 00:00:00+00:00,0.004964999854564667,0.005080000031739473,0.004935000091791153,0.005007999949157238,5,0.0,0.0
2024-07-11 00:00:00+00:00,0.005007999949157238,0.005156999919563532,0.004935999866575003,0.004954999778419733,5,0.0,0.0
2024-07-12 00:00:00+00:00,0.004954999778419733,0.005049999803304672,0.004891999997198582,0.005040000192821026,5,0.0,0.0
2024-07-13 00:00:00+00:00,0.005040000192821026,0.0051310001872479916,0.005028000101447105,0.005073999986052513,5,0.0,0.0
2024-07-14 00:00:00+00:00,0.005073999986052513,0.0052720000967383385,0.005073000211268663,0.005245999898761511,5,0.0,0.0
2024-07-15 00:00:00+00:00,0.005245999898761511,0.005636000074446201,0.005237999837845564,0.0056329998187720776,5,0.0,0.0
2024-07-16 00:00:00+00:00,0.0056329998187720776,0.005704000126570463,0.005497000180184841,0.005626999773085117,5,0.0,0.0
2024-07-17 00:00:00+00:00,0.005626999773085117,0.0057230000384151936,0.005535000003874302,0.005547000095248222,5,0.0,0.0
2024-07-18 00:00:00+00:00,0.005547000095248222,0.005696999840438366,0.005524999927729368,0.005601999815553427,5,0.0,0.0
2024-07-19 00:00:00+00:00,0.005601999815553427,0.0057749999687075615,0.005528999958187342,0.0057219997979700565,5,0.0,0.0
2024-07-20 00:00:00+00:00,0.0057219997979700565,0.005772000178694725,0.005632000043988228,0.0057470002211630344,5,0.0,0.0
2024-07-21 00:00:00+00:00,0.0057470002211630344,0.005779999773949385,0.005590000189840794,0.005770000163465738,5,0.0,0.0
2024-07-22 00:00:00+00:00,0.005770000163465738,0.005803999956697226,0.005607000086456537,0.005623999983072281,5,0.0,0.0
2024-07-23 00:00:00+00:00,0.005623999983072281,0.005770999938249588,0.0055669997818768024,0.0056859999895095825,5,0.0,0.0
2024-07-24 00:00:00+00:00,0.0056859999895095825,0.005692000035196543,0.005429000128060579,0.00546600017696619,5,0.0,0.0
2024-07-25 00:00:00+00:00,0.00546600017696619,0.0054709999822080135,0.004900000058114529,0.00521499989554286,5,0.0,0.0
2024-07-26 00:00:00+00:00,0.00521499989554286,0.005384000018239021,0.005212999880313873,0.005373999942094088,5,0.0,0.0
2024-07-27 00:00:00+00:00,0.005373999942094088,0.005444000009447336,0.005270000081509352,0.005330999847501516,5,0.0,0.0
2024-07-28 00:00:00+00:00,0.005330999847501516,0.005377999972552061,0.005262000020593405,0.005365000106394291,5,0.0,0.0
2024-07-29 00:00:00+00:00,0.005365000106394291,0.005555000156164169,0.00535399978980422,0.005439999978989363,5,0.0,0.0
2024-07-30 00:00:00+00:00,0.005439999978989363,0.005501999985426664,0.005237999837845564,0.005303000099956989,5,0.0,0.0
2024-07-31 00:00:00+00:00,0.005303000099956989,0.005367000121623278,0.005131999962031841,0.005154999904334545,5,0.0,0.0
2024-08-01 00:00:00+00:00,0.005154999904334545,0.005212000105530024,0.004908999893814325,0.005123999901115894,5,0.0,0.0
2024-08-02 00:00:00+00:00,0.005123999901115894,0.005150000099092722,0.004745999816805124,0.004794999957084656,4,0.0,0.0
2024-08-03 00:00:00+00:00,0.004794999957084656,0.004809999838471413,0.004387000110000372,0.004408999811857939,103,0.0,0.0
2024-08-04 00:00:00+00:00,0.004408999811857939,0.00445799995213747,0.004116999916732311,0.004213999956846237,97,0.0,0.0
2024-08-05 00:00:00+00:00,0.004213999956846237,0.004234999883919954,0.00343300006352365,0.003806999884545803,88,0.0,0.0
2024-08-06 00:00:00+00:00,0.003806999884545803,0.003978000022470951,0.003783999942243099,0.003880999982357025,23,0.0,0.0
2024-08-07 00:00:00+00:00,0.003880999982357025,0.004004999995231628,0.00368200009688735,0.0037090000696480274,22,0.0,0.0
2024-08-08 00:00:00+00:00,0.0037090000696480274,0.0042039998807013035,0.0036689999978989363,0.004141000099480152,25,0.0,0.0
2024-08-09 00:00:00+00:00,0.004141000099480152,0.004160999786108732,0.00395999988541007,0.004046000074595213,25,0.0,0.0
2024-08-10 00:00:00+00:00,0.004046000074595213,0.004151000175625086,0.004021999891847372,0.004058999940752983,21,0.0,0.0
2024-08-11 00:00:00+00:00,0.004058999940752983,0.004174999892711639,0.003914000000804663,0.003926000092178583,20,0.0,0.0
2024-08-12 00:00:00+00:00,0.003926000092178583,0.004168999847024679,0.0038479999639093876,0.004129999782890081,21,0.0,0.0
2024-08-13 00:00:00+00:00,0.004129999782890081,0.00417400011792779,0.004009000025689602,0.004141999874264002,21,0.0,0.0
2024-08-14 00:00:00+00:00,0.004141999874264002,0.0042039998807013035,0.0040270001627504826,0.004077000077813864,21,0.0,0.0
2024-08-15 00:00:00+00:00,0.004077000077813864,0.004104000050574541,0.0038389998953789473,0.0038930000737309456,20,0.0,0.0
2024-08-16 00:00:00+00:00,0.0038930000737309456,0.003967999946326017,0.003854000009596348,0.003911999985575676,20,0.0,0.0
2024-08-17 00:00:00+00:00,0.003911999985575676,0.003963000141084194,0.0039029999170452356,0.0039450000040233135,20,0.0,0.0
2024-08-18 00:00:00+00:00,0.0039450000040233135,0.004069000016897917,0.003914000000804663,0.0039820000529289246,20,0.0,0.0
2024-08-19 00:00:00+00:00,0.0039820000529289246,0.004050000105053186,0.003930000122636557,0.004044000059366226,21,0.0,0.0
2024-08-20 00:00:00+00:00,0.004044000059366226,0.004141999874264002,0.003973999992012978,0.004021999891847372,21,0.0,0.0
2024-08-21 00:00:00+00:00,0.0039980001747608185,0.004302999936044216,0.0039980001747608185,0.004279999993741512,40,0.0,0.0
2024-08-22 00:00:00+00:00,0.004279999993741512,0.00431300001218915,0.004228999838232994,0.0042929998598992825,27,0.0,0.0
2024-08-23 00:00:00+00:00,0.0042929998598992825,0.004561000037938356,0.004288000054657459,0.004534000065177679,28,0.0,0.0
2024-08-24 00:00:00+00:00,0.004534000065177679,0.004654000047594309,0.004495000001043081,0.0045889997854828835,29,0.0,0.0
2024-08-25 00:00:00+00:00,0.0045889997854828835,0.004631000105291605,0.004486000165343285,0.004536000080406666,28,0.0,0.0
2024-08-26 00:00:00+00:00,0.004536000080406666,0.004557999782264233,0.004342000000178814,0.004364999942481518,32,0.0,0.0
2024-08-27 00:00:00+00:00,0.004364999942481518,0.004426999948918819,0.003955000080168247,0.004017000086605549,30,0.0,0.0
2024-08-28 00:00:00+00:00,0.004017000086605549,0.004315999802201986,0.003961999900639057,0.0041240002028644085,30,0.0,0.0
2024-08-29 00:00:00+00:00,0.0041240002028644085,0.004234999883919954,0.004091999959200621,0.0041229999624192715,30,0.0,0.0
2024-08-30 00:00:00+00:00,0.0041229999624192715,0.004143999889492989,0.003984000068157911,0.004120999947190285,30,0.0,0.0
2024-08-31 00:00:00+00:00,0.004120999947190285,0.004129999782890081,0.004071999806910753,0.004100999794900417,30,0.0,0.0
2024-09-01 00:00:00+00:00,0.004100999794900417,0.004311999771744013,0.003994999919086695,0.004277000203728676,28,0.0,0.0
2024-09-02 00:00:00+00:00,0.004277000203728676,0.0042849997989833355,0.003978000022470951,0.004139000084251165,30,0.0,0.0
2024-09-03 00:00:00+00:00,0.004139000084251165,0.004296000115573406,0.003857000032439828,0.003857000032439828,28,0.0,0.0
2024-09-04 00:00:00+00:00,0.003857000032439828,0.003969000186771154,0.003727999981492758,0.003897000104188919,29,0.0,0.0
2024-09-05 00:00:00+00:00,0.003897000104188919,0.003916999790817499,0.0036539998836815357,0.00367600005120039,59,0.0,0.0
2024-09-06 00:00:00+00:00,0.00367600005120039,0.003731000004336238,0.003438000101596117,0.003513999981805682,57,0.0,0.0
2024-09-07 00:00:00+00:00,0.003513999981805682,0.0036269999109208584,0.0034809999633580446,0.0035089999437332153,44,0.0,0.0
2024-09-08 00:00:00+00:00,0.0035089999437332153,0.0036349999718368053,0.0034970000851899385,0.003576999995857477,45,0.0,0.0
2024-09-09 00:00:00+00:00,0.003576999995857477,0.003659999929368496,0.003507999936118722,0.003619000082835555,61,0.0,0.0
2024-09-10 00:00:00+00:00,0.003619000082835555,0.003665999975055456,0.003567999927327037,0.003604999976232648,61,0.0,0.0
2024-09-11 00:00:00+00:00,0.003604999976232648,0.003654999891296029,0.003507999936118722,0.0035959999077022076,61,0.0,0.0
2024-09-12 00:00:00+00:00,0.0035959999077022076,0.0036460000555962324,0.0035649999044835567,0.003625999903306365,62,0.0,0.0
