TIMESTAMP,MOVR_OPEN_PRICE_USD,MOVR_HIGH_PRICE_USD,MOVR_LOW_PRICE_USD,MOVR_CLOSE_PRICE_USD,MOVR_VOLUME_USD,MOVR_DIVIDENDS_USD,MOVR_STOCK_SPLITS_USD
2024-02-17 00:00:00+00:00,22.45117950439453,23.043285369873047,21.809528350830078,22.54596519470215,17443968,0.0,0.0
2024-02-18 00:00:00+00:00,22.54511070251465,24.501131057739258,22.29929542541504,23.763225555419922,26706789,0.0,0.0
2024-02-19 00:00:00+00:00,23.761018753051758,27.402196884155273,23.298662185668945,24.40122413635254,63773787,0.0,0.0
2024-02-20 00:00:00+00:00,24.40140151977539,25.900230407714844,22.990562438964844,24.044757843017578,33303774,0.0,0.0
2024-02-21 00:00:00+00:00,24.044757843017578,24.102445602416992,22.194232940673828,23.11148452758789,17665750,0.0,0.0
2024-02-22 00:00:00+00:00,23.1141357421875,23.321386337280273,22.358251571655273,22.43703842163086,18602654,0.0,0.0
2024-02-23 00:00:00+00:00,22.436784744262695,22.63949966430664,20.97639274597168,21.269718170166016,12232858,0.0,0.0
2024-02-24 00:00:00+00:00,21.26314353942871,22.353696823120117,20.94805145263672,22.240604400634766,9954246,0.0,0.0
2024-02-25 00:00:00+00:00,22.240604400634766,22.51465606689453,21.826852798461914,22.185850143432617,8737053,0.0,0.0
2024-02-26 00:00:00+00:00,22.18570899963379,23.1462459564209,21.34552001953125,22.924657821655273,18140376,0.0,0.0
2024-02-27 00:00:00+00:00,22.924657821655273,23.77416229248047,22.38041877746582,23.629566192626953,17443357,0.0,0.0
2024-02-28 00:00:00+00:00,23.62911605834961,25.33834457397461,22.229049682617188,23.929656982421875,32845143,0.0,0.0
2024-02-29 00:00:00+00:00,23.93022346496582,24.77802085876465,22.792430877685547,23.44969940185547,21313967,0.0,0.0
2024-03-01 00:00:00+00:00,23.45618438720703,25.65343475341797,23.45618438720703,25.394838333129883,22454312,0.0,0.0
2024-03-02 00:00:00+00:00,25.39456558227539,26.220130920410156,24.143524169921875,25.95874786376953,23177083,0.0,0.0
2024-03-03 00:00:00+00:00,25.959346771240234,26.588682174682617,24.341014862060547,25.322227478027344,20470762,0.0,0.0
2024-03-04 00:00:00+00:00,25.321002960205078,25.541515350341797,23.90199089050293,24.64356231689453,27332928,0.0,0.0
2024-03-05 00:00:00+00:00,24.640888214111328,27.29620933532715,19.012134552001953,22.34396743774414,48608189,0.0,0.0
2024-03-06 00:00:00+00:00,22.340845108032227,23.467561721801758,21.439817428588867,22.8920955657959,26238018,0.0,0.0
2024-03-07 00:00:00+00:00,22.8920955657959,24.146196365356445,22.114641189575195,22.37822723388672,34755394,0.0,0.0
2024-03-08 00:00:00+00:00,22.37671661376953,22.783430099487305,21.592500686645508,22.412883758544922,22079714,0.0,0.0
2024-03-09 00:00:00+00:00,22.412960052490234,24.40231704711914,22.315549850463867,23.475677490234375,33094111,0.0,0.0
2024-03-10 00:00:00+00:00,23.475753784179688,24.45138931274414,22.1684513092041,22.586713790893555,27086214,0.0,0.0
2024-03-11 00:00:00+00:00,22.586851119995117,24.443260192871094,21.568927764892578,24.304134368896484,42097657,0.0,0.0
2024-03-12 00:00:00+00:00,24.304134368896484,24.697086334228516,22.722570419311523,24.525896072387695,35016081,0.0,0.0
2024-03-13 00:00:00+00:00,24.532318115234375,32.221092224121094,24.30295181274414,26.831050872802734,132857008,0.0,0.0
2024-03-14 00:00:00+00:00,26.831050872802734,27.093412399291992,23.897031784057617,25.058208465576172,40957885,0.0,0.0
2024-03-15 00:00:00+00:00,25.058208465576172,25.701772689819336,22.0306453704834,23.647504806518555,35785688,0.0,0.0
2024-03-16 00:00:00+00:00,23.647504806518555,24.438575744628906,21.23489761352539,21.854705810546875,25497208,0.0,0.0
2024-03-17 00:00:00+00:00,21.854705810546875,22.811870574951172,20.803319931030273,22.54204559326172,20878899,0.0,0.0
2024-03-18 00:00:00+00:00,22.500295639038086,22.63275718688965,20.70588493347168,21.00818634033203,16981650,0.0,0.0
2024-03-19 00:00:00+00:00,21.00818634033203,21.28794288635254,18.146284103393555,18.776180267333984,23569386,0.0,0.0
2024-03-20 00:00:00+00:00,18.776180267333984,21.60527992248535,18.179784774780273,21.479597091674805,20510619,0.0,0.0
2024-03-21 00:00:00+00:00,21.479597091674805,21.7308406829834,20.658777236938477,21.25634765625,16565723,0.0,0.0
2024-03-22 00:00:00+00:00,21.253215789794922,21.57683563232422,19.817644119262695,20.40965461730957,12995435,0.0,0.0
2024-03-23 00:00:00+00:00,20.40965461730957,20.940317153930664,20.233654022216797,20.243289947509766,9646487,0.0,0.0
2024-03-24 00:00:00+00:00,20.244373321533203,21.32725715637207,20.018999099731445,21.212329864501953,9284587,0.0,0.0
2024-03-25 00:00:00+00:00,21.212329864501953,22.722597122192383,21.13282012939453,22.34402084350586,18710544,0.0,0.0
2024-03-26 00:00:00+00:00,22.34402084350586,23.537057876586914,21.836084365844727,22.383447647094727,18312570,0.0,0.0
2024-03-27 00:00:00+00:00,22.383447647094727,23.027393341064453,21.33979606628418,21.67357635498047,14112766,0.0,0.0
2024-03-28 00:00:00+00:00,21.67357635498047,21.867076873779297,21.01180076599121,21.702686309814453,13264391,0.0,0.0
2024-03-29 00:00:00+00:00,21.702686309814453,22.451513290405273,21.309999465942383,22.183414459228516,17980024,0.0,0.0
2024-03-30 00:00:00+00:00,22.182701110839844,22.231412887573242,20.638132095336914,20.82284927368164,12064842,0.0,0.0
2024-03-31 00:00:00+00:00,20.82284927368164,21.357288360595703,20.769655227661133,21.156578063964844,11071583,0.0,0.0
2024-04-01 00:00:00+00:00,21.15652084350586,21.18563461303711,19.66978645324707,20.48250961303711,13363310,0.0,0.0
2024-04-02 00:00:00+00:00,20.48250961303711,20.52351951599121,18.391006469726562,19.195920944213867,14282659,0.0,0.0
2024-04-03 00:00:00+00:00,19.195920944213867,19.730783462524414,18.329505920410156,19.037668228149414,10324542,0.0,0.0
2024-04-04 00:00:00+00:00,19.037668228149414,19.524951934814453,18.59280776977539,19.038387298583984,11276635,0.0,0.0
2024-04-05 00:00:00+00:00,19.038387298583984,19.14316749572754,17.783252716064453,18.422870635986328,10213374,0.0,0.0
2024-04-06 00:00:00+00:00,18.422870635986328,19.036340713500977,18.319316864013672,18.854516983032227,5185827,0.0,0.0
2024-04-07 00:00:00+00:00,18.854516983032227,19.325170516967773,18.784624099731445,19.22905731201172,7816464,0.0,0.0
2024-04-08 00:00:00+00:00,19.22905731201172,19.91295623779297,18.815162658691406,19.821800231933594,10202312,0.0,0.0
2024-04-09 00:00:00+00:00,19.821800231933594,19.86710548400879,18.406715393066406,18.480260848999023,9133998,0.0,0.0
2024-04-10 00:00:00+00:00,18.480260848999023,18.575136184692383,17.343788146972656,18.093521118164062,10380894,0.0,0.0
2024-04-11 00:00:00+00:00,18.093521118164062,18.54157829284668,17.63136863708496,17.737682342529297,7997597,0.0,0.0
2024-04-12 00:00:00+00:00,17.737682342529297,18.109169006347656,12.123237609863281,13.623893737792969,22756727,0.0,0.0
2024-04-13 00:00:00+00:00,13.623893737792969,13.837333679199219,10.114847183227539,11.728126525878906,22369685,0.0,0.0
2024-04-14 00:00:00+00:00,11.728126525878906,13.070220947265625,11.155800819396973,12.924304008483887,14488920,0.0,0.0
2024-04-15 00:00:00+00:00,12.924304008483887,13.609696388244629,11.936920166015625,12.481806755065918,9401636,0.0,0.0
2024-04-16 00:00:00+00:00,12.481806755065918,12.898330688476562,12.003552436828613,12.630402565002441,9338981,0.0,0.0
2024-04-17 00:00:00+00:00,12.630378723144531,12.705307006835938,11.66057300567627,12.181534767150879,7361562,0.0,0.0
2024-04-18 00:00:00+00:00,12.181534767150879,12.622922897338867,11.787728309631348,12.508249282836914,6325022,0.0,0.0
2024-04-19 00:00:00+00:00,12.508249282836914,12.964485168457031,11.507527351379395,12.7296724319458,8638173,0.0,0.0
2024-04-20 00:00:00+00:00,12.7296724319458,14.19869613647461,12.570318222045898,14.067479133605957,8606872,0.0,0.0
2024-04-21 00:00:00+00:00,14.067479133605957,14.100545883178711,13.430630683898926,13.605992317199707,6199684,0.0,0.0
2024-04-22 00:00:00+00:00,13.605992317199707,14.168527603149414,13.53396987915039,14.028950691223145,6159648,0.0,0.0
2024-04-23 00:00:00+00:00,14.028950691223145,14.245418548583984,13.628199577331543,13.760330200195312,5526883,0.0,0.0
2024-04-24 00:00:00+00:00,13.760330200195312,14.415069580078125,12.791452407836914,12.97414779663086,8938115,0.0,0.0
2024-04-25 00:00:00+00:00,12.974431991577148,13.647069931030273,12.627836227416992,13.298762321472168,6269348,0.0,0.0
2024-04-26 00:00:00+00:00,13.298762321472168,13.319986343383789,12.731277465820312,12.812914848327637,5120483,0.0,0.0
2024-04-27 00:00:00+00:00,12.812914848327637,13.193470001220703,12.28146743774414,13.098211288452148,5403657,0.0,0.0
2024-04-28 00:00:00+00:00,13.098211288452148,13.797762870788574,12.87986946105957,12.932005882263184,4112265,0.0,0.0
2024-04-29 00:00:00+00:00,12.932005882263184,13.17894458770752,12.322558403015137,12.870494842529297,5332060,0.0,0.0
2024-04-30 00:00:00+00:00,12.870598793029785,13.000513076782227,11.483407974243164,12.051044464111328,5923346,0.0,0.0
2024-05-01 00:00:00+00:00,12.051044464111328,12.418951034545898,11.14026165008545,12.179635047912598,8633891,0.0,0.0
2024-05-02 00:00:00+00:00,12.179635047912598,12.626249313354492,11.744803428649902,12.484175682067871,6592283,0.0,0.0
2024-05-03 00:00:00+00:00,12.484175682067871,15.873762130737305,12.380396842956543,15.435012817382812,28716223,0.0,0.0
2024-05-04 00:00:00+00:00,15.435012817382812,15.435012817382812,13.730208396911621,13.853310585021973,23410276,0.0,0.0
2024-05-05 00:00:00+00:00,13.853310585021973,13.957748413085938,13.331141471862793,13.750470161437988,9856170,0.0,0.0
2024-05-06 00:00:00+00:00,13.750452995300293,14.860591888427734,13.750452995300293,13.893354415893555,12968611,0.0,0.0
2024-05-07 00:00:00+00:00,13.893354415893555,14.073708534240723,13.271463394165039,13.303600311279297,7170739,0.0,0.0
2024-05-08 00:00:00+00:00,13.303600311279297,14.716041564941406,12.911701202392578,14.217700958251953,12846926,0.0,0.0
2024-05-09 00:00:00+00:00,14.217700958251953,17.852649688720703,13.71587085723877,15.680112838745117,85210793,0.0,0.0
2024-05-10 00:00:00+00:00,15.68032455444336,15.81627368927002,14.090689659118652,14.598462104797363,21164574,0.0,0.0
2024-05-11 00:00:00+00:00,14.598462104797363,16.53543472290039,14.595486640930176,16.055646896362305,37003941,0.0,0.0
2024-05-12 00:00:00+00:00,16.05561637878418,16.890274047851562,15.671546936035156,15.742385864257812,13874556,0.0,0.0
2024-05-13 00:00:00+00:00,15.742385864257812,16.065109252929688,14.718467712402344,15.137690544128418,14649147,0.0,0.0
2024-05-14 00:00:00+00:00,15.137690544128418,15.467341423034668,14.369900703430176,14.416130065917969,8445699,0.0,0.0
2024-05-15 00:00:00+00:00,14.416130065917969,15.263824462890625,14.094667434692383,15.001994132995605,8746319,0.0,0.0
2024-05-16 00:00:00+00:00,15.002552032470703,15.176324844360352,14.162139892578125,14.413896560668945,6548170,0.0,0.0
2024-05-17 00:00:00+00:00,14.413896560668945,15.088149070739746,14.170077323913574,14.699698448181152,5055924,0.0,0.0
2024-05-18 00:00:00+00:00,14.699698448181152,15.041130065917969,14.524576187133789,14.721753120422363,4574948,0.0,0.0
2024-05-19 00:00:00+00:00,14.721785545349121,14.798371315002441,13.797200202941895,13.964125633239746,5328001,0.0,0.0
2024-05-20 00:00:00+00:00,13.964125633239746,15.413110733032227,13.714686393737793,15.348634719848633,7663621,0.0,0.0
2024-05-21 00:00:00+00:00,15.348634719848633,16.13158416748047,15.146305084228516,15.70622444152832,9639023,0.0,0.0
2024-05-22 00:00:00+00:00,15.70622444152832,15.792780876159668,15.178852081298828,15.402153015136719,5907877,0.0,0.0
2024-05-23 00:00:00+00:00,15.402153015136719,15.593421936035156,14.242376327514648,15.12707233428955,7798232,0.0,0.0
2024-05-24 00:00:00+00:00,15.12707233428955,15.667640686035156,14.692333221435547,15.652365684509277,6731861,0.0,0.0
2024-05-25 00:00:00+00:00,15.652409553527832,15.907066345214844,15.352799415588379,15.429037094116211,4313544,0.0,0.0
2024-05-26 00:00:00+00:00,15.429037094116211,15.5636625289917,15.110696792602539,15.260315895080566,3621055,0.0,0.0
2024-05-27 00:00:00+00:00,15.260315895080566,15.76662826538086,15.024162292480469,15.404486656188965,4540969,0.0,0.0
2024-05-28 00:00:00+00:00,15.404486656188965,15.487531661987305,14.740256309509277,15.24090576171875,5720603,0.0,0.0
2024-05-29 00:00:00+00:00,15.24090576171875,15.841415405273438,15.039531707763672,15.085692405700684,6895607,0.0,0.0
2024-05-30 00:00:00+00:00,15.085699081420898,15.354365348815918,14.554733276367188,15.01866626739502,4869568,0.0,0.0
2024-05-31 00:00:00+00:00,15.01866626739502,15.109932899475098,14.616604804992676,14.78072452545166,4496849,0.0,0.0
2024-06-01 00:00:00+00:00,14.78072452545166,14.78072452545166,14.411162376403809,14.457878112792969,4290405,0.0,0.0
2024-06-02 00:00:00+00:00,14.457901000976562,14.830768585205078,14.175620079040527,14.419073104858398,6158647,0.0,0.0
2024-06-03 00:00:00+00:00,14.419139862060547,14.753495216369629,14.245065689086914,14.29632568359375,5097101,0.0,0.0
2024-06-04 00:00:00+00:00,14.2962646484375,14.61205768585205,13.880973815917969,14.602192878723145,5850772,0.0,0.0
2024-06-05 00:00:00+00:00,14.602192878723145,15.805628776550293,14.53665542602539,15.474809646606445,13212824,0.0,0.0
2024-06-06 00:00:00+00:00,15.474809646606445,19.792627334594727,15.465084075927734,17.603273391723633,105846366,0.0,0.0
2024-06-07 00:00:00+00:00,17.603057861328125,17.655244827270508,14.382012367248535,15.128950119018555,35547952,0.0,0.0
2024-06-08 00:00:00+00:00,15.12700080871582,17.345422744750977,15.096814155578613,16.0446834564209,33466824,0.0,0.0
2024-06-09 00:00:00+00:00,16.044397354125977,16.679243087768555,15.617936134338379,16.299894332885742,13149100,0.0,0.0
2024-06-10 00:00:00+00:00,16.300884246826172,16.479923248291016,14.96142864227295,14.994895935058594,10006218,0.0,0.0
2024-06-11 00:00:00+00:00,14.994083404541016,15.15761661529541,13.199241638183594,13.505674362182617,15901127,0.0,0.0
2024-06-12 00:00:00+00:00,13.505946159362793,14.541823387145996,12.915322303771973,14.011361122131348,12533760,0.0,0.0
2024-06-13 00:00:00+00:00,14.009469985961914,14.009469985961914,12.961543083190918,13.130880355834961,6976433,0.0,0.0
2024-06-14 00:00:00+00:00,13.130118370056152,13.450576782226562,12.152180671691895,12.53279972076416,7677057,0.0,0.0
2024-06-15 00:00:00+00:00,12.530452728271484,12.951065063476562,12.46804141998291,12.592543601989746,3978778,0.0,0.0
2024-06-16 00:00:00+00:00,12.593179702758789,12.943745613098145,12.37904167175293,12.786829948425293,4703974,0.0,0.0
2024-06-17 00:00:00+00:00,12.787120819091797,12.900369644165039,11.532954216003418,11.900256156921387,6151766,0.0,0.0
2024-06-18 00:00:00+00:00,11.896058082580566,11.948240280151367,10.298090934753418,11.043240547180176,9659199,0.0,0.0
2024-06-19 00:00:00+00:00,11.04517936706543,11.356415748596191,10.848496437072754,11.104989051818848,4937316,0.0,0.0
2024-06-20 00:00:00+00:00,11.104989051818848,11.968470573425293,11.076581954956055,11.506204605102539,5970552,0.0,0.0
2024-06-21 00:00:00+00:00,11.506205558776855,11.707011222839355,11.216934204101562,11.34888744354248,4714758,0.0,0.0
2024-06-22 00:00:00+00:00,11.354179382324219,11.355520248413086,11.121310234069824,11.157143592834473,2839629,0.0,0.0
2024-06-23 00:00:00+00:00,11.156763076782227,11.438458442687988,10.619473457336426,10.681483268737793,3602990,0.0,0.0
2024-06-24 00:00:00+00:00,10.684064865112305,11.590209007263184,10.387322425842285,11.488837242126465,7291718,0.0,0.0
2024-06-25 00:00:00+00:00,11.490246772766113,11.669279098510742,11.308663368225098,11.537437438964844,3812607,0.0,0.0
2024-06-26 00:00:00+00:00,11.536173820495605,11.767120361328125,11.112403869628906,11.184733390808105,4112528,0.0,0.0
2024-06-27 00:00:00+00:00,11.185016632080078,11.767136573791504,10.976849555969238,11.524592399597168,4361990,0.0,0.0
2024-06-28 00:00:00+00:00,11.524712562561035,11.672228813171387,10.874153137207031,10.888053894042969,3942312,0.0,0.0
2024-06-29 00:00:00+00:00,10.88768482208252,11.10905647277832,10.643436431884766,10.682432174682617,2811255,0.0,0.0
2024-06-30 00:00:00+00:00,10.681695938110352,11.444377899169922,10.599514961242676,11.394721031188965,3688249,0.0,0.0
2024-07-01 00:00:00+00:00,11.394580841064453,11.505758285522461,11.12347412109375,11.2482328414917,3048991,0.0,0.0
2024-07-02 00:00:00+00:00,11.248085021972656,11.308810234069824,11.006425857543945,11.200556755065918,2585396,0.0,0.0
2024-07-03 00:00:00+00:00,11.200858116149902,11.287837028503418,10.31483268737793,10.389073371887207,4022578,0.0,0.0
2024-07-04 00:00:00+00:00,10.388007164001465,10.440452575683594,9.268888473510742,9.344574928283691,15198870,0.0,0.0
2024-07-05 00:00:00+00:00,9.339606285095215,9.348084449768066,8.06671142578125,8.681502342224121,9073399,0.0,0.0
2024-07-06 00:00:00+00:00,8.681658744812012,9.517865180969238,8.652929306030273,9.478653907775879,4472558,0.0,0.0
2024-07-07 00:00:00+00:00,9.47391128540039,9.47391128540039,8.774299621582031,8.81447982788086,4233159,0.0,0.0
2024-07-08 00:00:00+00:00,8.814806938171387,9.54111099243164,8.430767059326172,9.178670883178711,5648905,0.0,0.0
2024-07-09 00:00:00+00:00,9.176644325256348,9.4048433303833,9.046364784240723,9.328227043151855,3748834,0.0,0.0
2024-07-10 00:00:00+00:00,9.329317092895508,9.735955238342285,9.225826263427734,9.422258377075195,4268167,0.0,0.0
2024-07-11 00:00:00+00:00,9.42233657836914,9.713839530944824,9.279191017150879,9.326692581176758,3289075,0.0,0.0
2024-07-12 00:00:00+00:00,9.32521915435791,9.462268829345703,9.08656120300293,9.424101829528809,2700894,0.0,0.0
2024-07-13 00:00:00+00:00,9.424513816833496,9.706588745117188,9.360137939453125,9.58176040649414,2487217,0.0,0.0
2024-07-14 00:00:00+00:00,9.581462860107422,10.228758811950684,9.508354187011719,10.159244537353516,3156378,0.0,0.0
2024-07-15 00:00:00+00:00,10.160057067871094,11.576571464538574,10.102752685546875,10.744868278503418,21580595,0.0,0.0
2024-07-16 00:00:00+00:00,10.74350357055664,11.499134063720703,10.492973327636719,11.261198997497559,8611970,0.0,0.0
2024-07-17 00:00:00+00:00,11.261153221130371,11.79021167755127,11.191449165344238,11.456942558288574,6296303,0.0,0.0
2024-07-18 00:00:00+00:00,11.458675384521484,11.736923217773438,10.786709785461426,10.948513984680176,5728217,0.0,0.0
2024-07-19 00:00:00+00:00,10.947661399841309,11.400581359863281,10.615047454833984,11.376106262207031,4303909,0.0,0.0
2024-07-20 00:00:00+00:00,11.376298904418945,11.968185424804688,11.228078842163086,11.540389060974121,6775847,0.0,0.0
2024-07-21 00:00:00+00:00,11.540555953979492,12.494978904724121,11.068750381469727,12.094059944152832,6450192,0.0,0.0
2024-07-22 00:00:00+00:00,12.090904235839844,12.249622344970703,11.205964088439941,11.268462181091309,16650250,0.0,0.0
2024-07-23 00:00:00+00:00,11.268462181091309,11.512174606323242,10.660750389099121,11.084139823913574,6048046,0.0,0.0
2024-07-24 00:00:00+00:00,11.083977699279785,11.348743438720703,10.662858009338379,10.719523429870605,4112745,0.0,0.0
2024-07-25 00:00:00+00:00,10.715653419494629,10.793851852416992,9.945453643798828,10.413339614868164,4996231,0.0,0.0
2024-07-26 00:00:00+00:00,10.414505958557129,11.081242561340332,10.384063720703125,11.035621643066406,4103468,0.0,0.0
2024-07-27 00:00:00+00:00,11.035337448120117,11.069673538208008,10.640345573425293,10.899203300476074,4128540,0.0,0.0
2024-07-28 00:00:00+00:00,10.893231391906738,10.945326805114746,10.291131973266602,10.426152229309082,2702809,0.0,0.0
2024-07-29 00:00:00+00:00,10.42579460144043,11.0177583694458,10.407503128051758,10.509645462036133,3555789,0.0,0.0
2024-07-30 00:00:00+00:00,10.510287284851074,10.664532661437988,9.877710342407227,9.974082946777344,3324077,0.0,0.0
2024-07-31 00:00:00+00:00,9.974725723266602,10.3491849899292,9.717084884643555,9.726482391357422,3288734,0.0,0.0
2024-08-01 00:00:00+00:00,9.727025032043457,9.810219764709473,8.835695266723633,9.5272855758667,4501506,0.0,0.0
2024-08-02 00:00:00+00:00,9.5272855758667,9.551401138305664,8.718815803527832,8.749855995178223,4213333,0.0,0.0
2024-08-03 00:00:00+00:00,8.749855995178223,8.934165000915527,8.064647674560547,8.318227767944336,3692579,0.0,0.0
2024-08-04 00:00:00+00:00,8.318205833435059,8.474871635437012,7.608593940734863,7.860118865966797,4311042,0.0,0.0
2024-08-05 00:00:00+00:00,7.860118865966797,7.916154861450195,6.26458215713501,7.217655181884766,13052861,0.0,0.0
2024-08-06 00:00:00+00:00,7.2175469398498535,7.8472371101379395,7.2175469398498535,7.696578025817871,4446499,0.0,0.0
2024-08-07 00:00:00+00:00,7.696310997009277,7.970407962799072,7.251708984375,7.331099033355713,3563460,0.0,0.0
2024-08-08 00:00:00+00:00,7.331183910369873,8.329390525817871,7.246429920196533,8.311006546020508,4128353,0.0,0.0
2024-08-09 00:00:00+00:00,8.311006546020508,8.312946319580078,7.889476776123047,8.136454582214355,3199250,0.0,0.0
2024-08-10 00:00:00+00:00,8.136454582214355,8.37934684753418,8.036728858947754,8.357768058776855,2927737,0.0,0.0
2024-08-11 00:00:00+00:00,8.357768058776855,8.751182556152344,7.693048000335693,7.734082221984863,3508356,0.0,0.0
2024-08-12 00:00:00+00:00,7.734082221984863,8.485815048217773,7.733575820922852,8.409610748291016,3301680,0.0,0.0
2024-08-13 00:00:00+00:00,8.409610748291016,8.58204174041748,8.053016662597656,8.406923294067383,3372718,0.0,0.0
2024-08-14 00:00:00+00:00,8.406923294067383,8.450743675231934,8.046513557434082,8.201086044311523,3018259,0.0,0.0
2024-08-15 00:00:00+00:00,8.201086044311523,8.303382873535156,7.563626766204834,7.852059841156006,3726881,0.0,0.0
2024-08-16 00:00:00+00:00,7.852059841156006,8.089290618896484,7.704730987548828,7.991971969604492,3530174,0.0,0.0
2024-08-17 00:00:00+00:00,7.991971969604492,7.9968438148498535,7.778763771057129,7.891215801239014,2268091,0.0,0.0
2024-08-18 00:00:00+00:00,7.891215801239014,8.352481842041016,7.729391098022461,8.020391464233398,3569436,0.0,0.0
2024-08-19 00:00:00+00:00,8.020391464233398,8.38817024230957,7.869976043701172,8.277412414550781,3823609,0.0,0.0
2024-08-20 00:00:00+00:00,8.347343444824219,8.478232383728027,8.136943817138672,8.348856925964355,3105888,0.0,0.0
2024-08-21 00:00:00+00:00,8.374160766601562,11.171944618225098,8.326227188110352,10.657726287841797,36198733,0.0,0.0
2024-08-22 00:00:00+00:00,10.657726287841797,11.516488075256348,10.142127990722656,10.752015113830566,51729450,0.0,0.0
2024-08-23 00:00:00+00:00,10.752015113830566,11.60690689086914,10.607680320739746,11.200662612915039,22293262,0.0,0.0
2024-08-24 00:00:00+00:00,11.200662612915039,11.891103744506836,10.927254676818848,11.118685722351074,15107666,0.0,0.0
2024-08-25 00:00:00+00:00,11.118685722351074,11.147319793701172,10.522730827331543,10.60582447052002,6868972,0.0,0.0
2024-08-26 00:00:00+00:00,10.60582447052002,10.690190315246582,10.005176544189453,10.082147598266602,5652194,0.0,0.0
2024-08-27 00:00:00+00:00,10.082147598266602,10.331645011901855,9.119629859924316,9.3424654006958,6365070,0.0,0.0
2024-08-28 00:00:00+00:00,9.3424654006958,9.670172691345215,9.190263748168945,9.383085250854492,4810255,0.0,0.0
2024-08-29 00:00:00+00:00,9.383085250854492,9.679651260375977,9.053677558898926,9.2294282913208,3661248,0.0,0.0
2024-08-30 00:00:00+00:00,9.2294282913208,9.438241004943848,8.815712928771973,9.270724296569824,3848987,0.0,0.0
2024-08-31 00:00:00+00:00,9.270724296569824,9.321676254272461,8.931304931640625,9.107763290405273,2532021,0.0,0.0
2024-09-01 00:00:00+00:00,9.107763290405273,9.11220932006836,8.640021324157715,8.668968200683594,2903606,0.0,0.0
2024-09-02 00:00:00+00:00,8.668968200683594,9.359342575073242,8.62674331665039,9.305889129638672,3599632,0.0,0.0
2024-09-03 00:00:00+00:00,9.305889129638672,9.408062934875488,8.86592960357666,8.959260940551758,4289576,0.0,0.0
2024-09-04 00:00:00+00:00,8.959260940551758,9.38654899597168,8.614398956298828,9.184293746948242,4697963,0.0,0.0
2024-09-05 00:00:00+00:00,9.184293746948242,9.188653945922852,8.590875625610352,8.728510856628418,3480563,0.0,0.0
2024-09-06 00:00:00+00:00,8.728510856628418,9.035502433776855,8.193891525268555,8.484870910644531,4273135,0.0,0.0
2024-09-07 00:00:00+00:00,8.484870910644531,8.791489601135254,8.425786972045898,8.589292526245117,2024921,0.0,0.0
2024-09-08 00:00:00+00:00,8.589292526245117,9.042815208435059,8.563446044921875,8.924626350402832,2172254,0.0,0.0
2024-09-09 00:00:00+00:00,8.924626350402832,9.201560020446777,8.809102058410645,9.073246002197266,4414256,0.0,0.0
2024-09-10 00:00:00+00:00,9.073246002197266,9.340290069580078,8.945148468017578,9.326620101928711,4073484,0.0,0.0
2024-09-11 00:00:00+00:00,9.326620101928711,9.326620101928711,8.928791046142578,9.116235733032227,4218583,0.0,0.0
2024-09-12 00:00:00+00:00,9.116235733032227,9.393576622009277,9.03550910949707,9.384803771972656,4923473,0.0,0.0
2024-09-13 00:00:00+00:00,9.384803771972656,9.885602951049805,9.263371467590332,9.800338745117188,5113842,0.0,0.0
2024-09-14 00:00:00+00:00,9.800338745117188,9.81663990020752,9.503399848937988,9.741988182067871,3476208,0.0,0.0
2024-09-15 00:00:00+00:00,9.741988182067871,9.961684226989746,9.335782051086426,9.426285743713379,3631479,0.0,0.0
2024-09-16 00:00:00+00:00,9.426285743713379,9.560165405273438,8.978842735290527,9.162774085998535,4284494,0.0,0.0
2024-09-17 00:00:00+00:00,9.162774085998535,9.60429859161377,9.037546157836914,9.60421085357666,2946212,0.0,0.0
2024-09-18 00:00:00+00:00,9.60421085357666,9.85350227355957,9.19851303100586,9.85350227355957,6376594,0.0,0.0
2024-09-19 00:00:00+00:00,9.85350227355957,10.33449935913086,9.85350227355957,10.15471076965332,5605362,0.0,0.0
2024-09-20 00:00:00+00:00,10.15471076965332,10.798715591430664,10.011418342590332,10.681960105895996,5319666,0.0,0.0
2024-09-21 00:00:00+00:00,10.681960105895996,10.723251342773438,10.356424331665039,10.570502281188965,2841116,0.0,0.0
2024-09-22 00:00:00+00:00,10.570502281188965,10.5721435546875,9.808869361877441,10.13378620147705,4202191,0.0,0.0
2024-09-23 00:00:00+00:00,10.13378620147705,10.77161693572998,9.973285675048828,10.581467628479004,4880086,0.0,0.0
2024-09-24 00:00:00+00:00,10.581467628479004,11.088504791259766,10.32485294342041,11.007034301757812,4458429,0.0,0.0
2024-09-25 00:00:00+00:00,11.007034301757812,11.248109817504883,10.40341854095459,10.433119773864746,4545065,0.0,0.0
2024-09-26 00:00:00+00:00,10.433039665222168,11.118465423583984,10.191197395324707,10.894942283630371,4893862,0.0,0.0
2024-09-27 00:00:00+00:00,10.894942283630371,11.483083724975586,10.766722679138184,11.392136573791504,5277069,0.0,0.0
2024-09-28 00:00:00+00:00,11.392136573791504,11.591863632202148,10.764845848083496,11.29222297668457,4688562,0.0,0.0
2024-09-29 00:00:00+00:00,11.29222297668457,11.595870971679688,10.83758544921875,11.29718017578125,4998891,0.0,0.0
2024-09-30 00:00:00+00:00,11.29718017578125,11.375847816467285,10.4677152633667,10.568965911865234,5164051,0.0,0.0
