TIMESTAMP,RATIO_OPEN_PRICE_USD,RATIO_HIGH_PRICE_USD,RATIO_LOW_PRICE_USD,RATIO_CLOSE_PRICE_USD,RATIO_VOLUME_USD,RATIO_DIVIDENDS_USD,RATIO_STOCK_SPLITS_USD
2024-08-01 00:00:00+00:00,0.0026489999145269394,0.0029319999739527702,0.0024240000639110804,0.002710999920964241,1802,0.0,0.0
2024-08-02 00:00:00+00:00,0.002710999920964241,0.003548000007867813,0.001816999982111156,0.0026130001060664654,3677,0.0,0.0
2024-08-03 00:00:00+00:00,0.0026130001060664654,0.0027199999894946814,0.0019389999797567725,0.0020830000285059214,2063,0.0,0.0
2024-08-04 00:00:00+00:00,0.0020830000285059214,0.002133999951183796,0.0019340000580996275,0.001943000010214746,2741,0.0,0.0
2024-08-05 00:00:00+00:00,0.001943000010214746,0.0019450000254437327,0.0015719999792054296,0.0018860000418499112,2258,0.0,0.0
2024-08-06 00:00:00+00:00,0.0018850000342354178,0.001979999942705035,0.001563000027090311,0.001976999919861555,1680,0.0,0.0
2024-08-07 00:00:00+00:00,0.001976999919861555,0.001993000041693449,0.0017920000245794654,0.0017920000245794654,424,0.0,0.0
2024-08-08 00:00:00+00:00,0.0017920000245794654,0.0020540000405162573,0.0015670000575482845,0.002044999971985817,1897,0.0,0.0
2024-08-09 00:00:00+00:00,0.002044999971985817,0.0021069999784231186,0.001825000043027103,0.0020639998838305473,1305,0.0,0.0
2024-08-10 00:00:00+00:00,0.0020639998838305473,0.002099999925121665,0.0019580000080168247,0.0020979999098926783,1,0.0,0.0
2024-08-11 00:00:00+00:00,0.0020979999098926783,0.0021009999327361584,0.0020979999098926783,0.0020979999098926783,1,0.0,0.0
2024-08-12 00:00:00+00:00,0.0020979999098926783,0.0022799998987466097,0.0018179999897256494,0.001961000030860305,345,0.0,0.0
2024-08-13 00:00:00+00:00,0.001961000030860305,0.0019970000721514225,0.0017559999832883477,0.0017559999832883477,841,0.0,0.0
2024-08-14 00:00:00+00:00,0.0017559999832883477,0.0018520000157877803,0.001690999954007566,0.0017180000431835651,3344,0.0,0.0
2024-08-15 00:00:00+00:00,0.0017180000431835651,0.0036539998836815357,0.0016220000106841326,0.00228599994443357,16771,0.0,0.0
2024-08-16 00:00:00+00:00,0.00228599994443357,0.0024429999757558107,0.0016659999964758754,0.0019409999949857593,4078,0.0,0.0
2024-08-17 00:00:00+00:00,0.0019409999949857593,0.00203699991106987,0.0014949999749660492,0.0014959999825805426,2917,0.0,0.0
2024-08-18 00:00:00+00:00,0.0014959999825805426,0.001756999990902841,0.0014959999825805426,0.0016370000084862113,817,0.0,0.0
2024-08-19 00:00:00+00:00,0.0016370000084862113,0.001639000023715198,0.0014900000533089042,0.0015399999683722854,551,0.0,0.0
2024-08-20 00:00:00+00:00,0.0015399999683722854,0.0020910000894218683,0.0015350000467151403,0.0019499999471008778,1278,0.0,0.0
2024-08-21 00:00:00+00:00,0.0019499999471008778,0.0021120000164955854,0.0017869999865069985,0.0019239999819546938,955,0.0,0.0
2024-08-22 00:00:00+00:00,0.0019239999819546938,0.001969000091776252,0.0018060000147670507,0.0018139999592676759,360,0.0,0.0
2024-08-23 00:00:00+00:00,0.0018139999592676759,0.0018949999939650297,0.001744000008329749,0.0018939999863505363,176,0.0,0.0
2024-08-24 00:00:00+00:00,0.0018939999863505363,0.002366000087931752,0.0018729999428614974,0.0021490000654011965,620,0.0,0.0
2024-08-25 00:00:00+00:00,0.0021490000654011965,0.0021510000806301832,0.0015040000434964895,0.0015510000521317124,6458,0.0,0.0
2024-08-26 00:00:00+00:00,0.0015510000521317124,0.0015920000150799751,0.0014059999957680702,0.0014860000228509307,1438,0.0,0.0
2024-08-27 00:00:00+00:00,0.0014860000228509307,0.0015150000108405948,0.0014850000152364373,0.001500000013038516,189,0.0,0.0
2024-08-28 00:00:00+00:00,0.001500000013038516,0.0018350000027567148,0.0014059999957680702,0.001832999987527728,622,0.0,0.0
2024-08-29 00:00:00+00:00,0.001832999987527728,0.0018350000027567148,0.0016840000171214342,0.0017900000093504786,331,0.0,0.0
2024-08-30 00:00:00+00:00,0.0017900000093504786,0.0017920000245794654,0.0016280000563710928,0.0016899999463930726,33,0.0,0.0
2024-08-31 00:00:00+00:00,0.0016899999463930726,0.0016899999463930726,0.0015920000150799751,0.0016120000509545207,216,0.0,0.0
2024-09-01 00:00:00+00:00,0.0016120000509545207,0.0018319999799132347,0.0016029999824240804,0.0016199999954551458,310,0.0,0.0
2024-09-02 00:00:00+00:00,0.0016199999954551458,0.001636000000871718,0.000914999982342124,0.0014700000174343586,1572,0.0,0.0
2024-09-03 00:00:00+00:00,0.0014700000174343586,0.0016609999584034085,0.0012339999666437507,0.0016220000106841326,1142,0.0,0.0
2024-09-04 00:00:00+00:00,0.0016220000106841326,0.0017059999518096447,0.0015689999563619494,0.0016830000095069408,92,0.0,0.0
2024-09-05 00:00:00+00:00,0.0016830000095069408,0.0016840000171214342,0.0014929999597370625,0.0015020000282675028,273,0.0,0.0
2024-09-06 00:00:00+00:00,0.0015020000282675028,0.0015170000260695815,0.0013500000350177288,0.001373999984934926,1168,0.0,0.0
2024-09-07 00:00:00+00:00,0.001373999984934926,0.001487000030465424,0.0013429999817162752,0.0014639999717473984,245,0.0,0.0
2024-09-08 00:00:00+00:00,0.0014639999717473984,0.0016949999844655395,0.0014639999717473984,0.001512999995611608,650,0.0,0.0
2024-09-09 00:00:00+00:00,0.001512999995611608,0.0015150000108405948,0.0014029999729245901,0.0014270000392571092,1639,0.0,0.0
2024-09-10 00:00:00+00:00,0.0014270000392571092,0.0014799999771639705,0.0013500000350177288,0.0014400000218302011,706,0.0,0.0
2024-09-11 00:00:00+00:00,0.0014400000218302011,0.0015089999651536345,0.0014319999609142542,0.0014400000218302011,100,0.0,0.0
2024-09-12 00:00:00+00:00,0.0014400000218302011,0.0014410000294446945,0.0013010000111535192,0.0013119999784976244,1505,0.0,0.0
2024-09-13 00:00:00+00:00,0.0013119999784976244,0.0013279999839141965,0.0012049999786540866,0.0013249999610707164,353,0.0,0.0
2024-09-14 00:00:00+00:00,0.0013249999610707164,0.0013310000067576766,0.0012410000199452043,0.001243000035174191,124,0.0,0.0
2024-09-15 00:00:00+00:00,0.001243000035174191,0.0013150000013411045,0.001133000012487173,0.0012789999600499868,456,0.0,0.0
2024-09-16 00:00:00+00:00,0.0012789999600499868,0.0013000000035390258,0.001196000026538968,0.0012290000449866056,7,0.0,0.0
2024-09-17 00:00:00+00:00,0.0012290000449866056,0.0012529999949038029,0.0012290000449866056,0.0012469999492168427,301,0.0,0.0
2024-09-18 00:00:00+00:00,0.0012469999492168427,0.001370999962091446,0.0010389999952167273,0.001108999946154654,1281,0.0,0.0
2024-09-19 00:00:00+00:00,0.001108999946154654,0.001155999954789877,0.0010430000256747007,0.0011490000179037452,649,0.0,0.0
2024-09-20 00:00:00+00:00,0.0011490000179037452,0.001158999977633357,0.0010079999919980764,0.0010529999854043126,564,0.0,0.0
2024-09-21 00:00:00+00:00,0.0010529999854043126,0.0012420000275596976,0.0010260000126436353,0.0012100000167265534,860,0.0,0.0
2024-09-22 00:00:00+00:00,0.0012100000167265534,0.0012540000025182962,0.0011030000168830156,0.00120900000911206,410,0.0,0.0
2024-09-23 00:00:00+00:00,0.00120900000911206,0.0012100000167265534,0.0011050000321120024,0.0011099999537691474,369,0.0,0.0
2024-09-24 00:00:00+00:00,0.0011099999537691474,0.0014830000000074506,0.0010239999974146485,0.0012049999786540866,1091,0.0,0.0
2024-09-25 00:00:00+00:00,0.0012049999786540866,0.0012600000482052565,0.0011859999503940344,0.00120599998626858,349,0.0,0.0
2024-09-26 00:00:00+00:00,0.00120599998626858,0.00120599998626858,0.0011190000222995877,0.0011289999820291996,507,0.0,0.0
2024-09-27 00:00:00+00:00,0.0011289999820291996,0.0011530000483617187,0.0011289999820291996,0.0011449999874457717,409,0.0,0.0
2024-09-28 00:00:00+00:00,0.0011449999874457717,0.0017819999484345317,0.0011390000581741333,0.0012280000373721123,1983,0.0,0.0
2024-09-29 00:00:00+00:00,0.0012280000373721123,0.001269000000320375,0.0011500000255182385,0.0012069999938830733,387,0.0,0.0
2024-09-30 00:00:00+00:00,0.0012069999938830733,0.0012529999949038029,0.0011709999525919557,0.001171999960206449,135,0.0,0.0
2024-10-01 00:00:00+00:00,0.001171999960206449,0.0011729999678209424,0.0010219999821856618,0.0010229999898001552,394,0.0,0.0
2024-10-02 00:00:00+00:00,0.0010229999898001552,0.0010639999527484179,0.0006120000034570694,0.0009050000226125121,2926,0.0,0.0
2024-10-03 00:00:00+00:00,0.0009050000226125121,0.0009459999855607748,0.0008929999894462526,0.0008929999894462526,188,0.0,0.0
2024-10-04 00:00:00+00:00,0.0008929999894462526,0.0009660000214353204,0.0008660000166855752,0.0008849999867379665,508,0.0,0.0
2024-10-05 00:00:00+00:00,0.0008849999867379665,0.000944000028539449,0.0007440000190399587,0.0008420000085607171,635,0.0,0.0
2024-10-06 00:00:00+00:00,0.0008420000085607171,0.0016469999682158232,0.0008420000085607171,0.001433999976143241,5180,0.0,0.0
2024-10-07 00:00:00+00:00,0.001433999976143241,0.0015709999715909362,0.0010610000463202596,0.0014140000566840172,4402,0.0,0.0
2024-10-08 00:00:00+00:00,0.0014140000566840172,0.001415999955497682,0.0011190000222995877,0.001120000029914081,909,0.0,0.0
2024-10-09 00:00:00+00:00,0.001120000029914081,0.001120000029914081,0.0010319999419152737,0.0010900000343099236,477,0.0,0.0
2024-10-10 00:00:00+00:00,0.0010900000343099236,0.0010900000343099236,0.0009250000002793968,0.0009309999877586961,281,0.0,0.0
2024-10-11 00:00:00+00:00,0.0009309999877586961,0.0009599999757483602,0.0008549999911338091,0.0009599999757483602,162,0.0,0.0
2024-10-12 00:00:00+00:00,0.0009590000263415277,0.0010029999539256096,0.0008849999867379665,0.0009840000420808792,542,0.0,0.0
2024-10-13 00:00:00+00:00,0.0009840000420808792,0.0011480000102892518,0.000981000019237399,0.0011070000473409891,570,0.0,0.0
2024-10-14 00:00:00+00:00,0.0011070000473409891,0.0011080000549554825,0.0008319999906234443,0.0010420000180602074,186,0.0,0.0
2024-10-15 00:00:00+00:00,0.0010420000180602074,0.0012379999971017241,0.0010160000529140234,0.001016999944113195,1524,0.0,0.0
2024-10-16 00:00:00+00:00,0.001016999944113195,0.001016999944113195,0.0009420000133104622,0.0009919999865815043,558,0.0,0.0
2024-10-17 00:00:00+00:00,0.0009919999865815043,0.0010160000529140234,0.0009889999637380242,0.000994000001810491,90,0.0,0.0
2024-10-18 00:00:00+00:00,0.000994000001810491,0.0010029999539256096,0.000965000013820827,0.000999000039882958,197,0.0,0.0
2024-10-19 00:00:00+00:00,0.000999000039882958,0.0010550000006332994,0.0009670000290498137,0.0010359999723732471,254,0.0,0.0
2024-10-20 00:00:00+00:00,0.0010369999799877405,0.0010659999679774046,0.0009410000056959689,0.0010649999603629112,608,0.0,0.0
2024-10-21 00:00:00+00:00,0.0010649999603629112,0.001066999975591898,0.0010189999593421817,0.0010189999593421817,696,0.0,0.0
2024-10-22 00:00:00+00:00,0.0010189999593421817,0.001075000036507845,0.0010189999593421817,0.0010740000288933516,196,0.0,0.0
2024-10-23 00:00:00+00:00,0.0010740000288933516,0.001075000036507845,0.0008299999753944576,0.0008759999764151871,381,0.0,0.0
2024-10-24 00:00:00+00:00,0.0008759999764151871,0.0009609999833628535,0.0008740000193938613,0.0009079999872483313,323,0.0,0.0
2024-10-25 00:00:00+00:00,0.0009079999872483313,0.0009679999784566462,0.0009059999720193446,0.0009480000007897615,91,0.0,0.0
2024-10-26 00:00:00+00:00,0.0009480000007897615,0.0009549999958835542,0.0009420000133104622,0.0009420000133104622,48,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009420000133104622,0.0009459999855607748,0.0008950000046752393,0.0008980000275187194,41,0.0,0.0
2024-10-28 00:00:00+00:00,0.0008980000275187194,0.001091000041924417,0.0008110000053420663,0.0009239999926649034,523,0.0,0.0
2024-10-29 00:00:00+00:00,0.0009239999926649034,0.001075000036507845,0.0009110000100918114,0.0010659999679774046,520,0.0,0.0
2024-10-30 00:00:00+00:00,0.0010659999679774046,0.0010839999886229634,0.0009369999752379954,0.000986000057309866,779,0.0,0.0
2024-10-31 00:00:00+00:00,0.000986000057309866,0.0010479999473318458,0.000986000057309866,0.001041000010445714,295,0.0,0.0
2024-11-01 00:00:00+00:00,0.001041000010445714,0.0010679999832063913,0.0009319999953731894,0.001066999975591898,302,0.0,0.0
2024-11-02 00:00:00+00:00,0.001066999975591898,0.0011820000363513827,0.0009210000280290842,0.0010260000126436353,1266,0.0,0.0
2024-11-03 00:00:00+00:00,0.0010260000126436353,0.001075000036507845,0.0009389999904669821,0.0009529999806545675,213,0.0,0.0
2024-11-04 00:00:00+00:00,0.0009529999806545675,0.0010639999527484179,0.0007239999831654131,0.0010629999451339245,1419,0.0,0.0
2024-11-05 00:00:00+00:00,0.0010629999451339245,0.001370999962091446,0.000838999985717237,0.000994000001810491,1376,0.0,0.0
2024-11-06 00:00:00+00:00,0.000994000001810491,0.0010779999429360032,0.0008140000281855464,0.0008909999742172658,1552,0.0,0.0
2024-11-07 00:00:00+00:00,0.0008909999742172658,0.0009059999720193446,0.0008149999775923789,0.0008159999852068722,391,0.0,0.0
2024-11-08 00:00:00+00:00,0.0008159999852068722,0.0009309999877586961,0.0008099999977275729,0.0008140000281855464,638,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008140000281855464,0.0009309999877586961,0.0007999999797903001,0.0008490000036545098,1179,0.0,0.0
2024-11-10 00:00:00+00:00,0.0008490000036545098,0.0008759999764151871,0.0008060000254772604,0.0008759999764151871,219,0.0,0.0
2024-11-11 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.0007609999738633633,0.0008009999874047935,802,0.0,0.0
2024-11-12 00:00:00+00:00,0.0008009999874047935,0.000957000011112541,0.0007249999907799065,0.0008980000275187194,718,0.0,0.0
2024-11-13 00:00:00+00:00,0.0008989999769255519,0.0009009999921545386,0.000826000003144145,0.0008750000270083547,680,0.0,0.0
2024-11-14 00:00:00+00:00,0.0008750000270083547,0.0008750000270083547,0.0007619999814778566,0.0007619999814778566,1025,0.0,0.0
2024-11-15 00:00:00+00:00,0.0007619999814778566,0.0007869999972172081,0.0007309999782592058,0.0007529999711550772,738,0.0,0.0
2024-11-16 00:00:00+00:00,0.0007529999711550772,0.0007600000244565308,0.0006990000256337225,0.0007510000141337514,408,0.0,0.0
2024-11-17 00:00:00+00:00,0.0007510000141337514,0.0008340000058524311,0.0007389999809674919,0.0008210000232793391,458,0.0,0.0
2024-11-18 00:00:00+00:00,0.0008210000232793391,0.0008609999786131084,0.0007880000048317015,0.0007880000048317015,546,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007880000048317015,0.0007890000124461949,0.0007340000011026859,0.0007590000168420374,403,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007590000168420374,0.0007650000043213367,0.000737000023946166,0.000754999986384064,197,0.0,0.0
2024-11-21 00:00:00+00:00,0.000754999986384064,0.000838999985717237,0.000754999986384064,0.0008329999982379377,597,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008329999982379377,0.0008679999737069011,0.0008329999982379377,0.0008650000090710819,148,0.0,0.0
2024-11-23 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0007849999819882214,0.0008140000281855464,534,0.0,0.0
2024-11-24 00:00:00+00:00,0.0008140000281855464,0.0008379999781027436,0.0005959999980404973,0.0006820000126026571,925,0.0,0.0
2024-11-25 00:00:00+00:00,0.0006820000126026571,0.0007319999858736992,0.0006210000137798488,0.0007319999858736992,548,0.0,0.0
2024-11-26 00:00:00+00:00,0.0007319999858736992,0.0007469999836757779,0.0006339999963529408,0.0006380000268109143,350,0.0,0.0
2024-11-27 00:00:00+00:00,0.0006380000268109143,0.000699999975040555,0.0006249999860301614,0.0006399999838322401,822,0.0,0.0
2024-11-28 00:00:00+00:00,0.0006399999838322401,0.0006649999995715916,0.0005890000029467046,0.0006389999762177467,552,0.0,0.0
2024-11-29 00:00:00+00:00,0.0006389999762177467,0.000770999991800636,0.0006200000061653554,0.0007300000288523734,731,0.0,0.0
2024-11-30 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0006140000186860561,0.0006569999968633056,1402,0.0,0.0
2024-12-01 00:00:00+00:00,0.0006569999968633056,0.0008900000248104334,0.0006559999892488122,0.0007440000190399587,3082,0.0,0.0
2024-12-02 00:00:00+00:00,0.0007440000190399587,0.0008219999726861715,0.0006680000224150717,0.0007919999770820141,1944,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007919999770820141,0.0008549999911338091,0.000699999975040555,0.0007949999999254942,1492,0.0,0.0
2024-12-04 00:00:00+00:00,0.0007949999999254942,0.0008500000112690032,0.0007869999972172081,0.0008490000036545098,411,0.0,0.0
2024-12-05 00:00:00+00:00,0.0008490000036545098,0.0010209999745711684,0.0008490000036545098,0.0009889999637380242,1899,0.0,0.0
2024-12-06 00:00:00+00:00,0.0009879999561235309,0.001091000041924417,0.0008520000264979899,0.0008660000166855752,887,0.0,0.0
2024-12-07 00:00:00+00:00,0.0008660000166855752,0.0009459999855607748,0.0008420000085607171,0.0009459999855607748,415,0.0,0.0
2024-12-08 00:00:00+00:00,0.0009449999779462814,0.0009790000040084124,0.000944000028539449,0.0009590000263415277,702,0.0,0.0
2024-12-09 00:00:00+00:00,0.0009590000263415277,0.0009869999485090375,0.0008370000286959112,0.0008379999781027436,838,0.0,0.0
2024-12-10 00:00:00+00:00,0.0008379999781027436,0.0008479999960400164,0.0008060000254772604,0.0008060000254772604,319,0.0,0.0
2024-12-11 00:00:00+00:00,0.0008060000254772604,0.0008229999803006649,0.000805000017862767,0.0008149999775923789,406,0.0,0.0
2024-12-12 00:00:00+00:00,0.0008149999775923789,0.0009009999921545386,0.0008009999874047935,0.0008110000053420663,1008,0.0,0.0
2024-12-13 00:00:00+00:00,0.0008110000053420663,0.0008110000053420663,0.0006820000126026571,0.0008009999874047935,923,0.0,0.0
2024-12-14 00:00:00+00:00,0.0008009999874047935,0.000813000020571053,0.0007110000005923212,0.0007580000092275441,669,0.0,0.0
2024-12-15 00:00:00+00:00,0.0007580000092275441,0.0008060000254772604,0.0007469999836757779,0.000805000017862767,524,0.0,0.0
2024-12-16 00:00:00+00:00,0.000805000017862767,0.0008699999889358878,0.0007949999999254942,0.0008679999737069011,1492,0.0,0.0
2024-12-17 00:00:00+00:00,0.0008679999737069011,0.0009180000051856041,0.000830999983008951,0.0008650000090710819,2197,0.0,0.0
2024-12-18 00:00:00+00:00,0.0008650000090710819,0.0008660000166855752,0.000813000020571053,0.0008319999906234443,456,0.0,0.0
2024-12-19 00:00:00+00:00,0.0008319999906234443,0.0008329999982379377,0.0007719999994151294,0.000783999974373728,598,0.0,0.0
2024-12-20 00:00:00+00:00,0.000783999974373728,0.0007980000227689743,0.000699999975040555,0.0007820000173524022,2111,0.0,0.0
2024-12-21 00:00:00+00:00,0.0007820000173524022,0.0008370000286959112,0.0007580000092275441,0.0007580000092275441,1583,0.0,0.0
2024-12-22 00:00:00+00:00,0.0007580000092275441,0.0008570000063627958,0.0007190000033006072,0.0007910000276751816,1894,0.0,0.0
2024-12-23 00:00:00+00:00,0.0007910000276751816,0.0007910000276751816,0.0006479999865405262,0.0006699999794363976,819,0.0,0.0
2024-12-24 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0005959999980404973,0.0005959999980404973,903,0.0,0.0
2024-12-25 00:00:00+00:00,0.0005959999980404973,0.0005959999980404973,0.0005070000188425183,0.0005890000029467046,2854,0.0,0.0
2024-12-26 00:00:00+00:00,0.0005890000029467046,0.0006089999806135893,0.0005450000171549618,0.0005649999948218465,594,0.0,0.0
2024-12-27 00:00:00+00:00,0.0005649999948218465,0.0005699999746866524,0.0005649999948218465,0.00056900002527982,13,0.0,0.0
2024-12-28 00:00:00+00:00,0.00056900002527982,0.0005699999746866524,0.0005430000019259751,0.0005680000176653266,129,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005680000176653266,0.0006089999806135893,0.0005469999741762877,0.0006089999806135893,688,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006089999806135893,0.0006089999806135893,0.0004239999980200082,0.0005089999758638442,2522,0.0,0.0
2024-12-31 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.00039999998989515007,0.0004560000088531524,1974,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004560000088531524,0.0004879999905824661,0.00043799998820759356,0.0004569999873638153,184,0.0,0.0
2025-01-02 00:00:00+00:00,0.0004569999873638153,0.0004710000066552311,0.0004239999980200082,0.0004440000047907233,473,0.0,0.0
2025-01-03 00:00:00+00:00,0.0004440000047907233,0.000534999999217689,0.0004440000047907233,0.000514000013936311,1183,0.0,0.0
2025-01-04 00:00:00+00:00,0.000514000013936311,0.0005169999785721302,0.0004920000210404396,0.0004959999932907522,372,0.0,0.0
2025-01-05 00:00:00+00:00,0.0004959999932907522,0.0005200000014156103,0.00046800001291558146,0.00046800001291558146,311,0.0,0.0
2025-01-06 00:00:00+00:00,0.00046800001291558146,0.00046800001291558146,0.00041000000783242285,0.00041000000783242285,1837,0.0,0.0
2025-01-07 00:00:00+00:00,0.00041000000783242285,0.0004820000031031668,0.00040600000647827983,0.00045900000259280205,983,0.0,0.0
2025-01-08 00:00:00+00:00,0.00045900000259280205,0.00045900000259280205,0.0004020000051241368,0.0004130000015720725,861,0.0,0.0
2025-01-09 00:00:00+00:00,0.0004130000015720725,0.00042100000428035855,0.00041099998634308577,0.0004130000015720725,425,0.0,0.0
2025-01-10 00:00:00+00:00,0.0004130000015720725,0.00042600001324899495,0.00041099998634308577,0.0004250000056345016,274,0.0,0.0
2025-01-11 00:00:00+00:00,0.0004250000056345016,0.0004490000137593597,0.00041099998634308577,0.00044800000614486635,345,0.0,0.0
2025-01-12 00:00:00+00:00,0.00044800000614486635,0.00047500000800937414,0.00042100000428035855,0.00042100000428035855,492,0.0,0.0
2025-01-13 00:00:00+00:00,0.00042100000428035855,0.0004600000102072954,0.00042100000428035855,0.00045200000749900937,784,0.0,0.0
2025-01-14 00:00:00+00:00,0.00045200000749900937,0.0004529999860096723,0.00041099998634308577,0.00043399998685345054,68,0.0,0.0
2025-01-15 00:00:00+00:00,0.00043399998685345054,0.0004600000102072954,0.00043399998685345054,0.0004400000034365803,713,0.0,0.0
2025-01-16 00:00:00+00:00,0.0004400000034365803,0.0004419999895617366,0.0004360000020824373,0.0004360000020824373,864,0.0,0.0
2025-01-17 00:00:00+00:00,0.0004360000020824373,0.0004459999909158796,0.0004360000020824373,0.0004459999909158796,662,0.0,0.0
2025-01-18 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.00040600000647827983,0.00040600000647827983,480,0.0,0.0
2025-01-19 00:00:00+00:00,0.00040600000647827983,0.00042699999175965786,0.00040099999750964344,0.0004189999890513718,248,0.0,0.0
2025-01-20 00:00:00+00:00,0.0004189999890513718,0.0008019999950192869,0.00039599998854100704,0.0004529999860096723,9405,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004529999860096723,0.00047500000800937414,0.00042299999040551484,0.000455000001238659,1806,0.0,0.0
2025-01-22 00:00:00+00:00,0.000455000001238659,0.0004619999963324517,0.00040499999886378646,0.0004600000102072954,1573,0.0,0.0
2025-01-23 00:00:00+00:00,0.0004600000102072954,0.0004670000053010881,0.0004079999926034361,0.00044299999717622995,395,0.0,0.0
2025-01-24 00:00:00+00:00,0.00044299999717622995,0.0004459999909158796,0.0003969999961555004,0.00041599999531172216,423,0.0,0.0
2025-01-25 00:00:00+00:00,0.00041599999531172216,0.0004619999963324517,0.00038899999344721437,0.00043200000072829425,751,0.0,0.0
2025-01-26 00:00:00+00:00,0.00043200000072829425,0.00045900000259280205,0.00043200000072829425,0.0004579999949783087,77,0.0,0.0
2025-01-27 00:00:00+00:00,0.0004579999949783087,0.0004619999963324517,0.0004360000020824373,0.000446999998530373,78,0.0,0.0
2025-01-28 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.00042100000428035855,0.0004400000034365803,60,0.0,0.0
2025-01-29 00:00:00+00:00,0.0004400000034365803,0.00044100001105107367,0.00042100000428035855,0.00042100000428035855,152,0.0,0.0
2025-01-30 00:00:00+00:00,0.00042100000428035855,0.000446999998530373,0.0004079999926034361,0.00041099998634308577,1040,0.0,0.0
2025-01-31 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.0003870000073220581,0.000387999985832721,854,0.0,0.0
2025-02-01 00:00:00+00:00,0.000387999985832721,0.0004090000002179295,0.00037299998803064227,0.00039000000106170774,498,0.0,0.0
2025-02-02 00:00:00+00:00,0.00039000000106170774,0.0005000000237487257,0.00037200000951997936,0.00046400001156143844,1037,0.0,0.0
2025-02-03 00:00:00+00:00,0.00046400001156143844,0.00047400000039488077,0.0003929999948013574,0.0003929999948013574,2334,0.0,0.0
2025-02-04 00:00:00+00:00,0.0003929999948013574,0.00041599999531172216,0.00036100001307204366,0.0003650000144261867,1793,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.0003490000090096146,0.0003490000090096146,1014,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.0003429999924264848,0.0003499999875202775,254,0.0,0.0
2025-02-07 00:00:00+00:00,0.0003499999875202775,0.0005660000024363399,0.0003389999910723418,0.0005259999888949096,4438,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005259999888949096,0.000539999979082495,0.00034100000630132854,0.00037399999564513564,4239,0.0,0.0
2025-02-09 00:00:00+00:00,0.00037399999564513564,0.00040099999750964344,0.00036100001307204366,0.00036100001307204366,367,0.0,0.0
2025-02-10 00:00:00+00:00,0.00036100001307204366,0.00039900001138448715,0.00033599999733269215,0.0003859999997075647,892,0.0,0.0
2025-02-11 00:00:00+00:00,0.0003859999997075647,0.0003870000073220581,0.00035799999022856355,0.00035799999022856355,166,0.0,0.0
2025-02-12 00:00:00+00:00,0.00035799999022856355,0.0003760000108741224,0.0003229999856557697,0.00032699998700991273,727,0.0,0.0
2025-02-13 00:00:00+00:00,0.00032699998700991273,0.0026289999950677156,0.00032699998700991273,0.001028000027872622,113106,0.0,0.0
2025-02-14 00:00:00+00:00,0.001028000027872622,0.0011050000321120024,0.0006329999887384474,0.0006370000191964209,8689,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006370000191964209,0.0007619999814778566,0.0006050000083632767,0.0006319999811239541,2247,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006319999811239541,0.0009289999725297093,0.0005920000257901847,0.0008229999803006649,6226,0.0,0.0
2025-02-17 00:00:00+00:00,0.0008229999803006649,0.000999000039882958,0.0007050000131130219,0.0009210000280290842,9086,0.0,0.0
2025-02-18 00:00:00+00:00,0.0009210000280290842,0.006401999853551388,0.0007510000141337514,0.000838999985717237,312872,0.0,0.0
2025-02-19 00:00:00+00:00,0.000838999985717237,0.0014250000240281224,0.00076299998909235,0.0008040000102482736,80661,0.0,0.0
2025-02-20 00:00:00+00:00,0.0008040000102482736,0.0009539999882690609,0.0007319999858736992,0.0007510000141337514,51086,0.0,0.0
2025-02-21 00:00:00+00:00,0.0007510000141337514,0.0007590000168420374,0.0006009999779053032,0.0006099999882280827,8968,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006099999882280827,0.000610999995842576,0.0005000000237487257,0.0005370000144466758,11163,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005370000144466758,0.0006220000213943422,0.0004879999905824661,0.0004879999905824661,2675,0.0,0.0
