TIMESTAMP,GHOST_OPEN_PRICE_USD,GHOST_HIGH_PRICE_USD,GHOST_LOW_PRICE_USD,GHOST_CLOSE_PRICE_USD,GHOST_VOLUME_USD,GHOST_DIVIDENDS_USD,GHOST_STOCK_SPLITS_USD
2022-10-22 00:00:00+00:00,0.11656799912452698,0.12133900076150894,0.11432299762964249,0.12120400369167328,279,0.0,0.0
2022-10-23 00:00:00+00:00,0.12120100110769272,0.12567700445652008,0.11323600262403488,0.12385900318622589,1299,0.0,0.0
2022-10-24 00:00:00+00:00,0.12386400252580643,0.12399899959564209,0.11831100285053253,0.11916899681091309,24,0.0,0.0
2022-10-25 00:00:00+00:00,0.11916500329971313,0.12072800099849701,0.11447300016880035,0.11997199803590775,535,0.0,0.0
2022-10-26 00:00:00+00:00,0.11995100229978561,0.1281149983406067,0.10880900174379349,0.1275310069322586,1856,0.0,0.0
2022-10-27 00:00:00+00:00,0.12754499912261963,0.13911999762058258,0.12255100160837173,0.13746599853038788,1315,0.0,0.0
2022-10-28 00:00:00+00:00,0.1374800056219101,0.14114999771118164,0.13488300144672394,0.13916899263858795,480,0.0,0.0
2022-10-29 00:00:00+00:00,0.13916799426078796,0.14449000358581543,0.13897399604320526,0.14113299548625946,747,0.0,0.0
2022-10-30 00:00:00+00:00,0.1411300003528595,0.14202100038528442,0.12847700715065002,0.12959200143814087,109,0.0,0.0
2022-10-31 00:00:00+00:00,0.12958000600337982,0.1366250067949295,0.12462999671697617,0.13301800191402435,433,0.0,0.0
2022-11-01 00:00:00+00:00,0.13301199674606323,0.1344349980354309,0.12779800593852997,0.12782800197601318,1524,0.0,0.0
2022-11-02 00:00:00+00:00,0.12781399488449097,0.13817499577999115,0.12745100259780884,0.13420100510120392,200,0.0,0.0
2022-11-03 00:00:00+00:00,0.13422299921512604,0.14067800343036652,0.13416999578475952,0.13573600351810455,1322,0.0,0.0
2022-11-04 00:00:00+00:00,0.13572800159454346,0.1463640034198761,0.13559000194072723,0.1383029967546463,672,0.0,0.0
2022-11-05 00:00:00+00:00,0.1382869929075241,0.14921200275421143,0.13418099284172058,0.14521600306034088,2631,0.0,0.0
2022-11-06 00:00:00+00:00,0.14523200690746307,0.14542700350284576,0.12614700198173523,0.12618499994277954,87,0.0,0.0
2022-11-07 00:00:00+00:00,0.12617400288581848,0.12978200614452362,0.12393900007009506,0.12823499739170074,482,0.0,0.0
2022-11-08 00:00:00+00:00,0.1282220035791397,0.1295579969882965,0.11091200262308121,0.11996299773454666,1405,0.0,0.0
2022-11-09 00:00:00+00:00,0.11997900158166885,0.1212339997291565,0.09815099835395813,0.1159299984574318,1803,0.0,0.0
2022-11-10 00:00:00+00:00,0.11594700068235397,0.128029003739357,0.11119099706411362,0.12390399724245071,659,0.0,0.0
2022-11-11 00:00:00+00:00,0.12387900054454803,0.12435299903154373,0.11629799753427505,0.11977100372314453,41,0.0,0.0
2022-11-12 00:00:00+00:00,0.1197889968752861,0.119998998939991,0.11573000252246857,0.11658599972724915,25,0.0,0.0
2022-11-13 00:00:00+00:00,0.1165900006890297,0.12571899592876434,0.11483500152826309,0.11512800306081772,220,0.0,0.0
2022-11-14 00:00:00+00:00,0.11511799693107605,0.12103600054979324,0.10634899884462357,0.12048199772834778,224,0.0,0.0
2022-11-15 00:00:00+00:00,0.12047699838876724,0.1266310065984726,0.1184149980545044,0.12120500206947327,690,0.0,0.0
2022-11-16 00:00:00+00:00,0.1212029978632927,0.12204600125551224,0.11651600152254105,0.11814100295305252,322,0.0,0.0
2022-11-17 00:00:00+00:00,0.11814799904823303,0.12193600088357925,0.11639899760484695,0.11816500127315521,212,0.0,0.0
2022-11-18 00:00:00+00:00,0.11816699802875519,0.12599900364875793,0.11816299706697464,0.12336300313472748,532,0.0,0.0
2022-11-19 00:00:00+00:00,0.12335100024938583,0.12335100024938583,0.1180109977722168,0.1186240017414093,97,0.0,0.0
2022-11-20 00:00:00+00:00,0.11863300204277039,0.1188879981637001,0.11228600144386292,0.11567199975252151,1115,0.0,0.0
2022-11-21 00:00:00+00:00,0.11566799879074097,0.11730799823999405,0.1087070032954216,0.11603700369596481,232,0.0,0.0
2022-11-22 00:00:00+00:00,0.11599999666213989,0.11599999666213989,0.10505600273609161,0.11575700342655182,425,0.0,0.0
2022-11-23 00:00:00+00:00,0.1157979965209961,0.11806900054216385,0.11024399846792221,0.11295299977064133,709,0.0,0.0
2022-11-24 00:00:00+00:00,0.11295899748802185,0.11582399904727936,0.11072699725627899,0.11577899754047394,113,0.0,0.0
2022-11-25 00:00:00+00:00,0.11576399952173233,0.11693300306797028,0.1144300028681755,0.11484699696302414,1271,0.0,0.0
2022-11-26 00:00:00+00:00,0.11484500020742416,0.11597699671983719,0.11015299707651138,0.11047500371932983,37,0.0,0.0
2022-11-27 00:00:00+00:00,0.11047299951314926,0.11606399714946747,0.1066799983382225,0.10672099888324738,147,0.0,0.0
2022-11-28 00:00:00+00:00,0.10669200122356415,0.10794399678707123,0.10087399929761887,0.10698799788951874,57,0.0,0.0
2022-11-29 00:00:00+00:00,0.10699000209569931,0.1113789975643158,0.10239200294017792,0.10705000162124634,22,0.0,0.0
2022-11-30 00:00:00+00:00,0.1070529967546463,0.1143689975142479,0.10704699903726578,0.11420299857854843,145,0.0,0.0
2022-12-01 00:00:00+00:00,0.11419899761676788,0.11439099907875061,0.11022400110960007,0.11072699725627899,119,0.0,0.0
2022-12-02 00:00:00+00:00,0.11073700338602066,0.11591300368309021,0.11021900177001953,0.11569000035524368,54,0.0,0.0
2022-12-03 00:00:00+00:00,0.11569999903440475,0.12033899873495102,0.115386001765728,0.11957699805498123,468,0.0,0.0
2022-12-04 00:00:00+00:00,0.11957599967718124,0.12107899785041809,0.11774100363254547,0.12089399993419647,679,0.0,0.0
2022-12-05 00:00:00+00:00,0.12088300287723541,0.12284299731254578,0.11215899884700775,0.117296002805233,162,0.0,0.0
2022-12-06 00:00:00+00:00,0.11729899793863297,0.1237419992685318,0.11714199930429459,0.11744599789381027,284,0.0,0.0
2022-12-07 00:00:00+00:00,0.11744599789381027,0.11912599951028824,0.11205700039863586,0.11385100334882736,2558,0.0,0.0
2022-12-08 00:00:00+00:00,0.11384599655866623,0.11738400161266327,0.10767299681901932,0.10799799859523773,302,0.0,0.0
2022-12-09 00:00:00+00:00,0.10798999667167664,0.11458300054073334,0.10050199925899506,0.10753100365400314,2276,0.0,0.0
2022-12-10 00:00:00+00:00,0.10753799974918365,0.10775700211524963,0.10173899680376053,0.1017879992723465,672,0.0,0.0
2022-12-11 00:00:00+00:00,0.10179399698972702,0.10528100281953812,0.09888900071382523,0.10288000106811523,2809,0.0,0.0
2022-12-12 00:00:00+00:00,0.10287000238895416,0.10287000238895416,0.09927999973297119,0.10203500092029572,125,0.0,0.0
2022-12-13 00:00:00+00:00,0.10203500092029572,0.10517200082540512,0.09948799759149551,0.10099799931049347,2915,0.0,0.0
2022-12-14 00:00:00+00:00,0.10100200027227402,0.10302100330591202,0.09887800365686417,0.10244700312614441,1186,0.0,0.0
2022-12-15 00:00:00+00:00,0.10243500024080276,0.10377000272274017,0.09908299893140793,0.09932500123977661,449,0.0,0.0
2022-12-16 00:00:00+00:00,0.09932299703359604,0.1022220030426979,0.09569499641656876,0.0960569977760315,1598,0.0,0.0
2022-12-17 00:00:00+00:00,0.09605400264263153,0.09921099990606308,0.09496399760246277,0.095100998878479,1550,0.0,0.0
2022-12-18 00:00:00+00:00,0.09510400146245956,0.10495000332593918,0.09486600011587143,0.09920699894428253,1302,0.0,0.0
2022-12-19 00:00:00+00:00,0.09921400249004364,0.1040479987859726,0.09461700171232224,0.09781599789857864,1467,0.0,0.0
2022-12-20 00:00:00+00:00,0.09782899916172028,0.10326900333166122,0.09289799630641937,0.09349200129508972,2636,0.0,0.0
2022-12-21 00:00:00+00:00,0.09348200261592865,0.10117000341415405,0.09313700348138809,0.09737399965524673,1804,0.0,0.0
2022-12-22 00:00:00+00:00,0.09737800061702728,0.09953799843788147,0.09309100359678268,0.09576500207185745,337,0.0,0.0
2022-12-23 00:00:00+00:00,0.0957610011100769,0.09638699889183044,0.07477200031280518,0.07643900066614151,2451,0.0,0.0
2022-12-24 00:00:00+00:00,0.07643900066614151,0.07793200016021729,0.0764160007238388,0.07770700007677078,960,0.0,0.0
2022-12-25 00:00:00+00:00,0.0777060016989708,0.10941799730062485,0.07767800241708755,0.10673800110816956,71,0.0,0.0
2022-12-26 00:00:00+00:00,0.10673899948596954,0.10950600355863571,0.10663499683141708,0.10714200139045715,217,0.0,0.0
2022-12-27 00:00:00+00:00,0.10713899880647659,0.10739699751138687,0.09870400279760361,0.0987979993224144,558,0.0,0.0
2022-12-28 00:00:00+00:00,0.09879399836063385,0.10288599878549576,0.09725800156593323,0.10245999693870544,1236,0.0,0.0
2022-12-29 00:00:00+00:00,0.10245899856090546,0.10274100303649902,0.09746599942445755,0.09785699844360352,664,0.0,0.0
2022-12-30 00:00:00+00:00,0.09785100072622299,0.10666999965906143,0.09776099771261215,0.10470099747180939,1720,0.0,0.0
2022-12-31 00:00:00+00:00,0.1047080010175705,0.10691100358963013,0.10389299690723419,0.1042499989271164,857,0.0,0.0
2023-01-01 00:00:00+00:00,0.10425300151109695,0.10429500043392181,0.09764000028371811,0.09808800369501114,148,0.0,0.0
2023-01-02 00:00:00+00:00,0.0980909988284111,0.10032600164413452,0.09777600318193436,0.09879600256681442,42,0.0,0.0
2023-01-03 00:00:00+00:00,0.0987979993224144,0.10256999731063843,0.09866800159215927,0.10140799731016159,115,0.0,0.0
2023-01-04 00:00:00+00:00,0.10141000151634216,0.10312800109386444,0.1013299971818924,0.10284599661827087,52,0.0,0.0
2023-01-05 00:00:00+00:00,0.10284700244665146,0.10678000003099442,0.10240200161933899,0.10674499720335007,1593,0.0,0.0
2023-01-06 00:00:00+00:00,0.10674300044775009,0.10929500311613083,0.10633999854326248,0.10917100310325623,113,0.0,0.0
2023-01-07 00:00:00+00:00,0.10917200148105621,0.11679700016975403,0.10353100299835205,0.10359600186347961,1854,0.0,0.0
2023-01-08 00:00:00+00:00,0.1035899966955185,0.10832899808883667,0.10340599715709686,0.10822399705648422,205,0.0,0.0
2023-01-09 00:00:00+00:00,0.10824199765920639,0.11175200343132019,0.10572999715805054,0.10676000267267227,721,0.0,0.0
2023-01-10 00:00:00+00:00,0.10673800110816956,0.11661799997091293,0.10672199726104736,0.11630299687385559,147,0.0,0.0
2023-01-11 00:00:00+00:00,0.11630400270223618,0.11661600321531296,0.11113200336694717,0.11460399627685547,285,0.0,0.0
2023-01-12 00:00:00+00:00,0.11580800265073776,0.12084099650382996,0.10649900138378143,0.10680200159549713,3131,0.0,0.0
2023-01-13 00:00:00+00:00,0.10679800063371658,0.1284170001745224,0.10614299774169922,0.12157999724149704,8260,0.0,0.0
2023-01-14 00:00:00+00:00,0.12158600240945816,0.13202400505542755,0.12156900018453598,0.12439599633216858,3290,0.0,0.0
2023-01-15 00:00:00+00:00,0.12440299987792969,0.1323779970407486,0.1159989982843399,0.11609700322151184,4445,0.0,0.0
2023-01-16 00:00:00+00:00,0.11610499769449234,0.12299399822950363,0.11231700330972672,0.11855000257492065,3964,0.0,0.0
2023-01-17 00:00:00+00:00,0.1185849979519844,0.11905600130558014,0.1090179979801178,0.11427199840545654,2753,0.0,0.0
2023-01-18 00:00:00+00:00,0.11427000164985657,0.11741200089454651,0.10702099651098251,0.11130599677562714,255,0.0,0.0
2023-01-19 00:00:00+00:00,0.11129499971866608,0.11144000291824341,0.10726699978113174,0.11070600152015686,251,0.0,0.0
2023-01-20 00:00:00+00:00,0.11069799959659576,0.11800000071525574,0.1078680008649826,0.117917999625206,892,0.0,0.0
2023-01-21 00:00:00+00:00,0.11792299896478653,0.1180339977145195,0.1107029989361763,0.11366000026464462,1270,0.0,0.0
2023-01-22 00:00:00+00:00,0.1136619970202446,0.12796500325202942,0.11253199726343155,0.11791899800300598,647,0.0,0.0
2023-01-23 00:00:00+00:00,0.11792200058698654,0.12264499813318253,0.11092499643564224,0.11604800075292587,487,0.0,0.0
2023-01-24 00:00:00+00:00,0.11602400243282318,0.11637099832296371,0.10485699772834778,0.11114499717950821,613,0.0,0.0
2023-01-25 00:00:00+00:00,0.11115899682044983,0.11291699856519699,0.10383100062608719,0.11004099994897842,295,0.0,0.0
2023-01-26 00:00:00+00:00,0.10999900102615356,0.11060799658298492,0.09254299849271774,0.09259200096130371,3287,0.0,0.0
2023-01-27 00:00:00+00:00,0.09258300065994263,0.10303200036287308,0.09180600196123123,0.09439200162887573,1012,0.0,0.0
2023-01-28 00:00:00+00:00,0.09439700096845627,0.09680700302124023,0.09300599992275238,0.09673099964857101,342,0.0,0.0
2023-01-29 00:00:00+00:00,0.096731998026371,0.10572600364685059,0.09653700143098831,0.10508400201797485,1179,0.0,0.0
2023-01-30 00:00:00+00:00,0.10508400201797485,0.10516099631786346,0.09677600115537643,0.10049699991941452,282,0.0,0.0
2023-01-31 00:00:00+00:00,0.10050000250339508,0.10113000124692917,0.09869000315666199,0.0997299998998642,106,0.0,0.0
2023-02-01 00:00:00+00:00,0.09972400218248367,0.09972400218248367,0.09171699732542038,0.0925230011343956,672,0.0,0.0
2023-02-02 00:00:00+00:00,0.09251099824905396,0.12181100249290466,0.07249400019645691,0.12132000178098679,4314,0.0,0.0
2023-02-03 00:00:00+00:00,0.12130799889564514,0.12189699709415436,0.09873200207948685,0.10007400065660477,1334,0.0,0.0
2023-02-04 00:00:00+00:00,0.10006099939346313,0.10956300050020218,0.07414399832487106,0.074194997549057,872,0.0,0.0
2023-02-05 00:00:00+00:00,0.07419700175523758,0.08686400204896927,0.06904199719429016,0.07322899997234344,1235,0.0,0.0
2023-02-06 00:00:00+00:00,0.07322300225496292,0.08322899788618088,0.05612200126051903,0.08193600177764893,819,0.0,0.0
2023-02-07 00:00:00+00:00,0.08192600309848785,0.09306199848651886,0.06718400120735168,0.09305699914693832,954,0.0,0.0
2023-02-08 00:00:00+00:00,0.09305399656295776,0.09720800071954727,0.09186600148677826,0.0954279974102974,489,0.0,0.0
2023-02-09 00:00:00+00:00,0.0954580008983612,0.09566500037908554,0.08535400032997131,0.08553099632263184,1555,0.0,0.0
2023-02-10 00:00:00+00:00,0.08553099632263184,0.08922600001096725,0.08521399646997452,0.08920300006866455,99,0.0,0.0
2023-02-11 00:00:00+00:00,0.08920600265264511,0.089649997651577,0.07776500284671783,0.08682700246572495,410,0.0,0.0
2023-02-12 00:00:00+00:00,0.08682700246572495,0.08736199885606766,0.08586400002241135,0.08628100156784058,24,0.0,0.0
2023-02-13 00:00:00+00:00,0.08627700060606003,0.11723999679088593,0.08533500134944916,0.09006699919700623,189,0.0,0.0
2023-02-14 00:00:00+00:00,0.09004200249910355,0.1139179989695549,0.08907300233840942,0.10332699865102768,1139,0.0,0.0
2023-02-15 00:00:00+00:00,0.10332600027322769,0.10975900292396545,0.07763099670410156,0.1035510003566742,3906,0.0,0.0
2023-02-16 00:00:00+00:00,0.10354900360107422,0.10551699995994568,0.08628500252962112,0.09307599812746048,552,0.0,0.0
2023-02-17 00:00:00+00:00,0.09306800365447998,0.0940990000963211,0.08131100237369537,0.09187500178813934,305,0.0,0.0
2023-02-18 00:00:00+00:00,0.09187400341033936,0.09247799962759018,0.08299999684095383,0.09043300151824951,1103,0.0,0.0
2023-02-19 00:00:00+00:00,0.09042900055646896,0.09204799681901932,0.08627600222826004,0.08928199857473373,107,0.0,0.0
2023-02-20 00:00:00+00:00,0.08931499719619751,0.09132499992847443,0.08622699975967407,0.09112299978733063,221,0.0,0.0
2023-02-21 00:00:00+00:00,0.09113699942827225,0.12133699655532837,0.08911299705505371,0.11754400283098221,37,0.0,0.0
2023-02-22 00:00:00+00:00,0.11754900217056274,0.17834900319576263,0.1149040013551712,0.17827199399471283,2,0.0,0.0
2023-02-23 00:00:00+00:00,0.17828600108623505,0.18109600245952606,0.08571500331163406,0.08621100336313248,254,0.0,0.0
2023-02-24 00:00:00+00:00,0.08620599657297134,0.08677300065755844,0.07891400158405304,0.07957000285387039,705,0.0,0.0
2023-02-25 00:00:00+00:00,0.07957600057125092,0.12505799531936646,0.05131400004029274,0.09682700037956238,186,0.0,0.0
2023-02-26 00:00:00+00:00,0.09682200103998184,0.09964200109243393,0.0962890014052391,0.09909799695014954,257,0.0,0.0
2023-02-27 00:00:00+00:00,0.09909900277853012,0.10607200115919113,0.061459001153707504,0.06280499696731567,279,0.0,0.0
2023-02-28 00:00:00+00:00,0.0628030002117157,0.06432999670505524,0.06038900092244148,0.06172899901866913,778,0.0,0.0
2023-03-01 00:00:00+00:00,0.0617390014231205,0.0890439972281456,0.061737000942230225,0.08867499977350235,168,0.0,0.0
2023-03-02 00:00:00+00:00,0.08867599815130234,0.08902200311422348,0.08444099873304367,0.0861549973487854,323,0.0,0.0
2023-03-03 00:00:00+00:00,0.08615899831056595,0.08616899698972702,0.07774599641561508,0.07826899737119675,596,0.0,0.0
2023-03-04 00:00:00+00:00,0.07827000319957733,0.09113100171089172,0.07823999971151352,0.08807200193405151,1157,0.0,0.0
2023-03-05 00:00:00+00:00,0.08807499706745148,0.09534300118684769,0.08154900372028351,0.09221000224351883,866,0.0,0.0
2023-03-06 00:00:00+00:00,0.09221500158309937,0.0923520028591156,0.07292100042104721,0.08657900243997574,1457,0.0,0.0
2023-03-07 00:00:00+00:00,0.08657299727201462,0.09058299660682678,0.07835999876260757,0.07910200208425522,1882,0.0,0.0
2023-03-08 00:00:00+00:00,0.07909099757671356,0.07927700132131577,0.07075600326061249,0.07319000363349915,2953,0.0,0.0
2023-03-09 00:00:00+00:00,0.07319699972867966,0.09402699768543243,0.06467299908399582,0.08811700344085693,413,0.0,0.0
2023-03-10 00:00:00+00:00,0.0881349965929985,0.09357400238513947,0.08576200157403946,0.09330400079488754,874,0.0,0.0
2023-03-11 00:00:00+00:00,0.0933070033788681,0.10653100162744522,0.08286099880933762,0.08840499818325043,912,0.0,0.0
2023-03-12 00:00:00+00:00,0.08838699758052826,0.08956599980592728,0.08255799859762192,0.08955699950456619,110,0.0,0.0
2023-03-13 00:00:00+00:00,0.08955699950456619,0.09173700213432312,0.07491999864578247,0.07520200312137604,1286,0.0,0.0
2023-03-14 00:00:00+00:00,0.07520700246095657,0.09304399788379669,0.07499700039625168,0.08180200308561325,561,0.0,0.0
2023-03-15 00:00:00+00:00,0.08182399719953537,0.082737997174263,0.07380399852991104,0.07519800215959549,1741,0.0,0.0
2023-03-16 00:00:00+00:00,0.07522500306367874,0.08177299797534943,0.07481399923563004,0.07636100053787231,573,0.0,0.0
2023-03-17 00:00:00+00:00,0.07636799663305283,0.09356900304555893,0.07596000283956528,0.09235099703073502,233,0.0,0.0
2023-03-18 00:00:00+00:00,0.09237699955701828,0.09656400233507156,0.08082400262355804,0.08094300329685211,274,0.0,0.0
2023-03-19 00:00:00+00:00,0.08094300329685211,0.08495700359344482,0.07874999940395355,0.0806410014629364,607,0.0,0.0
2023-03-20 00:00:00+00:00,0.08063600212335587,0.08513899892568588,0.06122500076889992,0.061608001589775085,688,0.0,0.0
2023-03-21 00:00:00+00:00,0.061629001051187515,0.0764160007238388,0.06096800044178963,0.07380300015211105,158,0.0,0.0
2023-03-22 00:00:00+00:00,0.07380100339651108,0.07808399945497513,0.07060199975967407,0.07431700080633163,265,0.0,0.0
2023-03-23 00:00:00+00:00,0.07431299984455109,0.07883299887180328,0.06748999655246735,0.07483500242233276,1342,0.0,0.0
2023-03-24 00:00:00+00:00,0.07483299821615219,0.07495199888944626,0.07216600328683853,0.07309900224208832,602,0.0,0.0
2023-03-25 00:00:00+00:00,0.07310400158166885,0.09891500324010849,0.06609900295734406,0.06618700176477432,1212,0.0,0.0
2023-03-26 00:00:00+00:00,0.0661889985203743,0.07831799983978271,0.06605300307273865,0.07794900238513947,1082,0.0,0.0
2023-03-27 00:00:00+00:00,0.07795000076293945,0.08359400182962418,0.07688800245523453,0.07929900288581848,788,0.0,0.0
2023-03-28 00:00:00+00:00,0.07930000126361847,0.07931099832057953,0.06845799833536148,0.07121200114488602,263,0.0,0.0
2023-03-29 00:00:00+00:00,0.07120800018310547,0.08114500343799591,0.07118699699640274,0.0799729973077774,854,0.0,0.0
2023-03-30 00:00:00+00:00,0.07997599989175797,0.10067000240087509,0.06247499957680702,0.10061799734830856,2128,0.0,0.0
2023-03-31 00:00:00+00:00,0.10063199698925018,0.10169699788093567,0.06558799743652344,0.08910299837589264,2456,0.0,0.0
2023-04-01 00:00:00+00:00,0.08910100162029266,0.09454900026321411,0.06941699981689453,0.08589299768209457,2682,0.0,0.0
2023-04-02 00:00:00+00:00,0.0829090029001236,0.08596400171518326,0.0801289975643158,0.08421099931001663,330,0.0,0.0
2023-04-03 00:00:00+00:00,0.08421000093221664,0.08580400049686432,0.06292200088500977,0.06897500157356262,321,0.0,0.0
2023-04-04 00:00:00+00:00,0.06897000223398209,0.06973999738693237,0.06210700049996376,0.06718999892473221,360,0.0,0.0
2023-04-05 00:00:00+00:00,0.06719200313091278,0.07009100168943405,0.06504599750041962,0.06515900045633316,731,0.0,0.0
2023-04-06 00:00:00+00:00,0.0651559978723526,0.06785400211811066,0.06259500235319138,0.06785400211811066,51,0.0,0.0
2023-04-07 00:00:00+00:00,0.06785400211811066,0.07894200086593628,0.06476599723100662,0.07876499742269516,1202,0.0,0.0
2023-04-08 00:00:00+00:00,0.07876099646091461,0.07944100350141525,0.07168500125408173,0.07170800119638443,468,0.0,0.0
2023-04-09 00:00:00+00:00,0.07171300053596497,0.07214199751615524,0.03164200112223625,0.05317600071430206,20541,0.0,0.0
2023-04-10 00:00:00+00:00,0.053171999752521515,0.057771001011133194,0.05031299963593483,0.05514499917626381,6879,0.0,0.0
2023-04-11 00:00:00+00:00,0.05514900013804436,0.056954000145196915,0.04911400005221367,0.049226000905036926,1651,0.0,0.0
2023-04-12 00:00:00+00:00,0.049219999462366104,0.05444499850273132,0.03822999820113182,0.044589001685380936,1056,0.0,0.0
2023-04-13 00:00:00+00:00,0.047240000218153,0.049265000969171524,0.040814999490976334,0.04529700055718422,956,0.0,0.0
2023-04-14 00:00:00+00:00,0.04529999941587448,0.07618799805641174,0.0441179983317852,0.068121999502182,1946,0.0,0.0
2023-04-15 00:00:00+00:00,0.06813299655914307,0.0814099982380867,0.06785299628973007,0.07752300053834915,2034,0.0,0.0
2023-04-16 00:00:00+00:00,0.07751999795436859,0.07943800091743469,0.06676000356674194,0.06943300366401672,972,0.0,0.0
2023-04-17 00:00:00+00:00,0.06943300366401672,0.06943900138139725,0.0500589981675148,0.0532820001244545,418,0.0,0.0
2023-04-18 00:00:00+00:00,0.05329199880361557,0.0680909976363182,0.0532509982585907,0.06198199838399887,397,0.0,0.0
2023-04-19 00:00:00+00:00,0.061976999044418335,0.07106500118970871,0.05917099863290787,0.07008200138807297,717,0.0,0.0
2023-04-20 00:00:00+00:00,0.07006800174713135,0.07059700042009354,0.05143100023269653,0.06217600032687187,2713,0.0,0.0
2023-04-21 00:00:00+00:00,0.06217699870467186,0.06236200034618378,0.04428299888968468,0.044318001717329025,767,0.0,0.0
2023-04-22 00:00:00+00:00,0.044318001717329025,0.0540120005607605,0.04406600072979927,0.0486919991672039,2597,0.0,0.0
2023-04-23 00:00:00+00:00,0.04869300127029419,0.11334499716758728,0.047412000596523285,0.05068900063633919,6489,0.0,0.0
2023-04-24 00:00:00+00:00,0.05068900063633919,0.05687899887561798,0.0505560003221035,0.05509600043296814,1507,0.0,0.0
2023-04-25 00:00:00+00:00,0.055093999952077866,0.08498100191354752,0.047846000641584396,0.08489800244569778,2276,0.0,0.0
2023-04-26 00:00:00+00:00,0.08489599823951721,0.08528999984264374,0.06021999940276146,0.0818059965968132,3215,0.0,0.0
2023-04-27 00:00:00+00:00,0.08182000368833542,0.08746899664402008,0.06291799992322922,0.0644880011677742,2188,0.0,0.0
2023-04-28 00:00:00+00:00,0.0644880011677742,0.06546399742364883,0.06312300264835358,0.06336800009012222,168,0.0,0.0
2023-04-29 00:00:00+00:00,0.06336600333452225,0.06623700261116028,0.06271400302648544,0.06356900185346603,367,0.0,0.0
2023-04-30 00:00:00+00:00,0.06356800347566605,0.06567499786615372,0.06344199925661087,0.06508299708366394,94,0.0,0.0
2023-05-01 00:00:00+00:00,0.06506399810314178,0.06515900045633316,0.05446000024676323,0.054788000881671906,1724,0.0,0.0
2023-05-02 00:00:00+00:00,0.054788000881671906,0.06230499967932701,0.05448000133037567,0.06149100139737129,350,0.0,0.0
2023-05-03 00:00:00+00:00,0.061489999294281006,0.07096300274133682,0.05937900021672249,0.07049799710512161,107,0.0,0.0
2023-05-04 00:00:00+00:00,0.0705069974064827,0.07297500222921371,0.0704599991440773,0.07098600268363953,89,0.0,0.0
2023-05-05 00:00:00+00:00,0.0709879994392395,0.07618299871683121,0.06861499696969986,0.07296700030565262,345,0.0,0.0
2023-05-06 00:00:00+00:00,0.0729689970612526,0.07574400305747986,0.06986399739980698,0.07430499792098999,154,0.0,0.0
2023-05-07 00:00:00+00:00,0.07429900020360947,0.07484400272369385,0.07074099779129028,0.07075200229883194,99,0.0,0.0
2023-05-08 00:00:00+00:00,0.07072199881076813,0.07103200256824493,0.06687500327825546,0.06705199927091599,102,0.0,0.0
2023-05-09 00:00:00+00:00,0.06704100221395493,0.16210199892520905,0.06577800214290619,0.08934199810028076,6113,0.0,0.0
2023-05-10 00:00:00+00:00,0.08934099972248077,0.11311700195074081,0.08884699642658234,0.08976499736309052,1542,0.0,0.0
2023-05-11 00:00:00+00:00,0.08977200090885162,0.09935300052165985,0.08874700218439102,0.0894009992480278,521,0.0,0.0
2023-05-12 00:00:00+00:00,0.08939799666404724,0.09206999838352203,0.08598099648952484,0.08871400356292725,237,0.0,0.0
2023-05-13 00:00:00+00:00,0.08871600031852722,0.1003040000796318,0.08847499638795853,0.09814099967479706,256,0.0,0.0
2023-05-14 00:00:00+00:00,0.09814099967479706,0.10186900198459625,0.08857599645853043,0.09562499821186066,290,0.0,0.0
2023-05-15 00:00:00+00:00,0.09562099725008011,0.10442899912595749,0.09504000097513199,0.10092899948358536,109,0.0,0.0
2023-05-16 00:00:00+00:00,0.1009330004453659,0.10123299807310104,0.09072399884462357,0.0916609987616539,248,0.0,0.0
2023-05-17 00:00:00+00:00,0.0916609987616539,0.09814900159835815,0.08864600211381912,0.09067799896001816,753,0.0,0.0
2023-05-18 00:00:00+00:00,0.09067899733781815,0.09352199733257294,0.06457299739122391,0.08589299768209457,5510,0.0,0.0
2023-05-19 00:00:00+00:00,0.0858910009264946,0.08676200360059738,0.07299800217151642,0.07312999665737152,5,0.0,0.0
2023-05-20 00:00:00+00:00,0.07313399761915207,0.089649997651577,0.07302399724721909,0.0770139992237091,128,0.0,0.0
2023-05-21 00:00:00+00:00,0.07700800150632858,0.07734599709510803,0.07355699688196182,0.07492399960756302,33,0.0,0.0
2023-05-22 00:00:00+00:00,0.07492399960756302,0.08956599980592728,0.06311699748039246,0.0846249982714653,761,0.0,0.0
2023-05-23 00:00:00+00:00,0.08462599664926529,0.08802299946546555,0.07464399933815002,0.07486999779939651,252,0.0,0.0
2023-05-24 00:00:00+00:00,0.07486599683761597,0.08487799763679504,0.06007999926805496,0.06033900007605553,785,0.0,0.0
2023-05-25 00:00:00+00:00,0.06033400073647499,0.06966699659824371,0.059443000704050064,0.06142500042915344,115,0.0,0.0
2023-05-26 00:00:00+00:00,0.06142599880695343,0.07163500040769577,0.06137799844145775,0.06894399970769882,334,0.0,0.0
2023-05-27 00:00:00+00:00,0.06894399970769882,0.11671700328588486,0.06812799721956253,0.08352600038051605,4526,0.0,0.0
2023-05-28 00:00:00+00:00,0.08352400362491608,0.09432300180196762,0.07826700061559677,0.0842600017786026,658,0.0,0.0
