TIMESTAMP,SHIELD_OPEN_PRICE_USD,SHIELD_HIGH_PRICE_USD,SHIELD_LOW_PRICE_USD,SHIELD_CLOSE_PRICE_USD,SHIELD_VOLUME_USD,SHIELD_DIVIDENDS_USD,SHIELD_STOCK_SPLITS_USD
2023-01-16 00:00:00+00:00,0.09552399814128876,0.0967399999499321,0.09533199667930603,0.09628599882125854,43,0.0,0.0
2023-01-17 00:00:00+00:00,0.09628599882125854,0.09878399968147278,0.09608399868011475,0.09833700209856033,85,0.0,0.0
2023-01-18 00:00:00+00:00,0.09816599637269974,0.10136300325393677,0.09801899641752243,0.10000800341367722,143,0.0,0.0
2023-01-19 00:00:00+00:00,0.09990300238132477,0.12500399351119995,0.09980600327253342,0.10417699813842773,117,0.0,0.0
2023-01-20 00:00:00+00:00,0.10420700162649155,0.10530299693346024,0.10382500290870667,0.10478299856185913,12,0.0,0.0
2023-01-21 00:00:00+00:00,0.10479799658060074,0.10535699874162674,0.10299599915742874,0.10311400145292282,134,0.0,0.0
2023-01-22 00:00:00+00:00,0.10325200110673904,0.10597600042819977,0.10291799902915955,0.10597600042819977,82,0.0,0.0
2023-01-23 00:00:00+00:00,0.10603799670934677,0.11018200218677521,0.10554300248622894,0.10901299864053726,214,0.0,0.0
2023-01-24 00:00:00+00:00,0.1090489998459816,0.10923200100660324,0.10733500123023987,0.10733699798583984,116,0.0,0.0
2023-01-25 00:00:00+00:00,0.10748200118541718,0.1111920028924942,0.10723099857568741,0.1109590008854866,120,0.0,0.0
2023-01-26 00:00:00+00:00,0.11088699847459793,0.11325599998235703,0.11062300205230713,0.11301399767398834,44,0.0,0.0
2023-01-27 00:00:00+00:00,0.11303800344467163,0.11327899992465973,0.11070500314235687,0.11269699782133102,84,0.0,0.0
2023-01-28 00:00:00+00:00,0.11260200291872025,0.11600600183010101,0.11235199868679047,0.11573600023984909,130,0.0,0.0
2023-01-29 00:00:00+00:00,0.11573600023984909,0.12040500342845917,0.11544500291347504,0.12010200321674347,112,0.0,0.0
2023-01-30 00:00:00+00:00,0.12009800225496292,0.1354999989271164,0.11978399753570557,0.1354130059480667,492,0.0,0.0
2023-01-31 00:00:00+00:00,0.1354600042104721,0.14130499958992004,0.1350889950990677,0.14113299548625946,47,0.0,0.0
2023-02-01 00:00:00+00:00,0.14114199578762054,0.14696599543094635,0.140515998005867,0.14283299446105957,48,0.0,0.0
2023-02-02 00:00:00+00:00,0.14281299710273743,0.14407099783420563,0.13146500289440155,0.1320440024137497,268,0.0,0.0
2023-02-03 00:00:00+00:00,0.13177600502967834,0.2398039996623993,0.13136200606822968,0.19548499584197998,4923,0.0,0.0
2023-02-04 00:00:00+00:00,0.19531400501728058,0.20214299857616425,0.18162700533866882,0.20003299415111542,1167,0.0,0.0
2023-02-05 00:00:00+00:00,0.20034100115299225,0.22060799598693848,0.1998409926891327,0.21985000371932983,584,0.0,0.0
2023-02-06 00:00:00+00:00,0.2201330065727234,0.25430798530578613,0.21916300058364868,0.2542330026626587,1008,0.0,0.0
2023-02-07 00:00:00+00:00,0.2541939914226532,0.26382601261138916,0.2490600049495697,0.26283299922943115,1069,0.0,0.0
2023-02-08 00:00:00+00:00,0.262796014547348,0.2779259979724884,0.2602800130844116,0.27674099802970886,1468,0.0,0.0
2023-02-09 00:00:00+00:00,0.27671000361442566,0.30625298619270325,0.26461899280548096,0.28820499777793884,3622,0.0,0.0
2023-02-10 00:00:00+00:00,0.2882939875125885,0.28965699672698975,0.2830440104007721,0.28505900502204895,310,0.0,0.0
2023-02-11 00:00:00+00:00,0.2849609851837158,0.28531700372695923,0.21972300112247467,0.21978700160980225,1017,0.0,0.0
2023-02-12 00:00:00+00:00,0.2199680060148239,0.2264699935913086,0.20890000462532043,0.21183399856090546,1355,0.0,0.0
2023-02-13 00:00:00+00:00,0.21204200387001038,0.2608039975166321,0.1404380053281784,0.22866199910640717,10764,0.0,0.0
2023-02-14 00:00:00+00:00,0.22862499952316284,0.2588059902191162,0.19786199927330017,0.22304899990558624,3515,0.0,0.0
2023-02-15 00:00:00+00:00,0.22296400368213654,0.26168501377105713,0.20166300237178802,0.21027100086212158,2640,0.0,0.0
2023-02-16 00:00:00+00:00,0.21038100123405457,0.22730199992656708,0.21001100540161133,0.21435999870300293,908,0.0,0.0
2023-02-17 00:00:00+00:00,0.21444599330425262,0.22161699831485748,0.1969590038061142,0.21900500357151031,1098,0.0,0.0
2023-02-18 00:00:00+00:00,0.2190449982881546,0.24333100020885468,0.21846500039100647,0.23358400166034698,1123,0.0,0.0
2023-02-19 00:00:00+00:00,0.23353900015354156,0.26553499698638916,0.23330099880695343,0.24498100578784943,1863,0.0,0.0
2023-02-20 00:00:00+00:00,0.24491600692272186,0.2517260015010834,0.20046700537204742,0.21247099339962006,2583,0.0,0.0
2023-02-21 00:00:00+00:00,0.2124200016260147,0.2506139874458313,0.2098820060491562,0.24580499529838562,1675,0.0,0.0
2023-02-22 00:00:00+00:00,0.24574899673461914,0.27216801047325134,0.20854200422763824,0.2715179920196533,3789,0.0,0.0
2023-02-23 00:00:00+00:00,0.27167099714279175,0.27175700664520264,0.21528099477291107,0.21558700501918793,2150,0.0,0.0
2023-02-24 00:00:00+00:00,0.21555300056934357,0.21581099927425385,0.20071899890899658,0.20815299451351166,777,0.0,0.0
2023-02-25 00:00:00+00:00,0.20815299451351166,0.20839999616146088,0.17594200372695923,0.18059399724006653,1315,0.0,0.0
2023-02-26 00:00:00+00:00,0.18066099286079407,0.21703100204467773,0.17537499964237213,0.21492800116539001,2005,0.0,0.0
2023-02-27 00:00:00+00:00,0.21499399840831757,0.21522699296474457,0.1748650074005127,0.18769699335098267,815,0.0,0.0
2023-02-28 00:00:00+00:00,0.1877799928188324,0.18969300389289856,0.16922199726104736,0.1746090054512024,1060,0.0,0.0
2023-03-01 00:00:00+00:00,0.17467500269412994,0.1750590056180954,0.15994000434875488,0.1601569950580597,295,0.0,0.0
2023-03-02 00:00:00+00:00,0.16011999547481537,0.16038399934768677,0.1508679986000061,0.1510699987411499,177,0.0,0.0
2023-03-03 00:00:00+00:00,0.1512559950351715,0.16186900436878204,0.15071099996566772,0.16171599924564362,900,0.0,0.0
2023-03-04 00:00:00+00:00,0.1616940051317215,0.1634480059146881,0.16061900556087494,0.16091899573802948,151,0.0,0.0
2023-03-05 00:00:00+00:00,0.16102199256420135,0.16106000542640686,0.14893899857997894,0.14918099343776703,295,0.0,0.0
2023-03-06 00:00:00+00:00,0.1491820067167282,0.18003299832344055,0.14893899857997894,0.16455599665641785,2086,0.0,0.0
2023-03-07 00:00:00+00:00,0.16453500092029572,0.1768530011177063,0.16350899636745453,0.1639620065689087,828,0.0,0.0
2023-03-08 00:00:00+00:00,0.1639540046453476,0.1982789933681488,0.15317599475383759,0.15362399816513062,173,0.0,0.0
2023-03-09 00:00:00+00:00,0.15364199876785278,0.1538729965686798,0.12386400252580643,0.12481199949979782,710,0.0,0.0
2023-03-10 00:00:00+00:00,0.12483199685811996,0.17407900094985962,0.12463600188493729,0.17391100525856018,1116,0.0,0.0
2023-03-11 00:00:00+00:00,0.17390799522399902,0.17914800345897675,0.17155499756336212,0.17306700348854065,734,0.0,0.0
2023-03-12 00:00:00+00:00,0.1730390042066574,0.1743530035018921,0.17257900536060333,0.1735129952430725,530,0.0,0.0
2023-03-13 00:00:00+00:00,0.17351900041103363,0.19808200001716614,0.171875,0.19738799333572388,1651,0.0,0.0
2023-03-14 00:00:00+00:00,0.19738399982452393,0.1975409984588623,0.15971100330352783,0.15984399616718292,1277,0.0,0.0
2023-03-15 00:00:00+00:00,0.1597220003604889,0.17930500209331512,0.14381499588489532,0.1442050039768219,1405,0.0,0.0
2023-03-16 00:00:00+00:00,0.14420300722122192,0.14690400660037994,0.1346929967403412,0.14343799650669098,1005,0.0,0.0
2023-03-17 00:00:00+00:00,0.14345499873161316,0.14882400631904602,0.1419830024242401,0.14214299619197845,263,0.0,0.0
2023-03-18 00:00:00+00:00,0.14219699800014496,0.16467900574207306,0.14201800525188446,0.1639309972524643,1051,0.0,0.0
2023-03-19 00:00:00+00:00,0.1639309972524643,0.1968819946050644,0.16140200197696686,0.1752520054578781,449,0.0,0.0
2023-03-20 00:00:00+00:00,0.17538100481033325,0.19996200501918793,0.17461100220680237,0.17644600570201874,311,0.0,0.0
2023-03-21 00:00:00+00:00,0.17637300491333008,0.1771170049905777,0.17531900107860565,0.1756030023097992,1,0.0,0.0
2023-03-22 00:00:00+00:00,0.17574800550937653,0.24229000508785248,0.17279699444770813,0.2417130023241043,4305,0.0,0.0
2023-03-23 00:00:00+00:00,0.24154600501060486,0.35895100235939026,0.23023800551891327,0.3320870101451874,6137,0.0,0.0
2023-03-24 00:00:00+00:00,0.3321479856967926,0.3323949873447418,0.23316000401973724,0.26535099744796753,5863,0.0,0.0
2023-03-25 00:00:00+00:00,0.2654699981212616,0.2700819969177246,0.18618200719356537,0.20556700229644775,5245,0.0,0.0
2023-03-26 00:00:00+00:00,0.20563599467277527,0.20647500455379486,0.18910199403762817,0.19097700715065002,352,0.0,0.0
2023-03-27 00:00:00+00:00,0.19101999700069427,0.3186649978160858,0.16173100471496582,0.18249699473381042,2563,0.0,0.0
2023-03-28 00:00:00+00:00,0.18242500722408295,0.3652920126914978,0.18233400583267212,0.30865800380706787,8552,0.0,0.0
2023-03-29 00:00:00+00:00,0.308696985244751,0.3102239966392517,0.3018920123577118,0.30701199173927307,504,0.0,0.0
2023-03-30 00:00:00+00:00,0.31114301085472107,0.31503599882125854,0.28090301156044006,0.28129100799560547,594,0.0,0.0
2023-03-31 00:00:00+00:00,0.2813369929790497,0.30521801114082336,0.27553001046180725,0.2899799942970276,4804,0.0,0.0
2023-04-01 00:00:00+00:00,0.2899340093135834,0.29004400968551636,0.2843109965324402,0.2886280119419098,62,0.0,0.0
2023-04-02 00:00:00+00:00,0.2887369990348816,0.3101840019226074,0.28001800179481506,0.28202900290489197,1912,0.0,0.0
2023-04-03 00:00:00+00:00,0.282056987285614,0.282353013753891,0.2807529866695404,0.28113800287246704,14,0.0,0.0
2023-04-04 00:00:00+00:00,0.28113800287246704,0.2905830144882202,0.2765269875526428,0.281017005443573,342,0.0,0.0
2023-04-05 00:00:00+00:00,0.2811709940433502,0.291253000497818,0.2658979892730713,0.2909030020236969,946,0.0,0.0
2023-04-06 00:00:00+00:00,0.29090601205825806,0.29127299785614014,0.2500759959220886,0.25851699709892273,778,0.0,0.0
2023-04-07 00:00:00+00:00,0.2583720088005066,0.2728950083255768,0.24139900505542755,0.2542650103569031,1938,0.0,0.0
2023-04-08 00:00:00+00:00,0.25415799021720886,0.2906619906425476,0.25415799021720886,0.2584809958934784,322,0.0,0.0
2023-04-09 00:00:00+00:00,0.25847500562667847,0.2855469882488251,0.2582100033760071,0.28524699807167053,970,0.0,0.0
2023-04-10 00:00:00+00:00,0.2850250005722046,0.2853899896144867,0.2644850015640259,0.26461198925971985,633,0.0,0.0
2023-04-11 00:00:00+00:00,0.26460298895835876,0.28277501463890076,0.2219109982252121,0.2601909935474396,6571,0.0,0.0
2023-04-12 00:00:00+00:00,0.26024699211120605,0.2824220061302185,0.2580749988555908,0.2584350109100342,26,0.0,0.0
2023-04-13 00:00:00+00:00,0.2580749988555908,0.2620779871940613,0.2550159990787506,0.2550159990787506,182,0.0,0.0
2023-04-14 00:00:00+00:00,0.2550159990787506,0.2820279896259308,0.19406400620937347,0.20961399376392365,2466,0.0,0.0
2023-04-15 00:00:00+00:00,0.20958000421524048,0.272832989692688,0.20947200059890747,0.2706260085105896,2074,0.0,0.0
2023-04-16 00:00:00+00:00,0.27067801356315613,1.3681199550628662,0.2693139910697937,0.8186280131340027,244234,0.0,0.0
2023-04-17 00:00:00+00:00,0.8185930252075195,1.1252809762954712,0.6565399765968323,0.8186870217323303,51700,0.0,0.0
2023-04-18 00:00:00+00:00,0.8188449740409851,0.9077659845352173,0.5862939953804016,0.6956030130386353,24466,0.0,0.0
2023-04-19 00:00:00+00:00,0.6956580281257629,0.7483630180358887,0.6085249781608582,0.6961420178413391,9235,0.0,0.0
2023-04-20 00:00:00+00:00,0.6964370012283325,1.2222939729690552,0.5868669748306274,1.032452940940857,43215,0.0,0.0
2023-04-21 00:00:00+00:00,1.0327390432357788,1.42192804813385,0.7543560266494751,1.0566389560699463,104414,0.0,0.0
2023-04-22 00:00:00+00:00,1.0566389560699463,1.2587759494781494,0.9634749889373779,1.122465968132019,35066,0.0,0.0
2023-04-23 00:00:00+00:00,1.122465968132019,1.3882629871368408,1.0658119916915894,1.1704380512237549,16847,0.0,0.0
2023-04-24 00:00:00+00:00,1.1703749895095825,1.7772899866104126,1.170199990272522,1.3470549583435059,63565,0.0,0.0
2023-04-25 00:00:00+00:00,1.3468879461288452,1.3471360206604004,0.7663189768791199,0.9749659895896912,50018,0.0,0.0
2023-04-26 00:00:00+00:00,0.9750490188598633,1.3099240064620972,0.9334480166435242,1.3097490072250366,37068,0.0,0.0
2023-04-27 00:00:00+00:00,1.309648036956787,1.3586119413375854,0.8185979723930359,1.012436032295227,42747,0.0,0.0
2023-04-28 00:00:00+00:00,1.012289047241211,1.1400699615478516,0.5874959826469421,0.912746012210846,75654,0.0,0.0
2023-04-29 00:00:00+00:00,0.9127330183982849,0.9130849838256836,0.8383769989013672,0.8566499948501587,2175,0.0,0.0
2023-04-30 00:00:00+00:00,0.8566799759864807,0.8603579998016357,0.6510249972343445,0.7919849753379822,28457,0.0,0.0
2023-05-01 00:00:00+00:00,0.7920950055122375,0.792165994644165,0.553417980670929,0.7145180106163025,38881,0.0,0.0
2023-05-02 00:00:00+00:00,0.7146850228309631,0.7404209971427917,0.591031014919281,0.684266984462738,14244,0.0,0.0
2023-05-03 00:00:00+00:00,0.6843039989471436,0.7257609963417053,0.6249489784240723,0.6250100135803223,10614,0.0,0.0
2023-05-04 00:00:00+00:00,0.6249970197677612,0.6505630016326904,0.5383859872817993,0.6056510210037231,6887,0.0,0.0
2023-05-05 00:00:00+00:00,0.6056230068206787,0.6324049830436707,0.5311449766159058,0.5478000044822693,5165,0.0,0.0
2023-05-06 00:00:00+00:00,0.5478039979934692,0.573822021484375,0.5419880151748657,0.5544260144233704,2157,0.0,0.0
2023-05-07 00:00:00+00:00,0.5543869733810425,0.7108860015869141,0.5419790148735046,0.6998249888420105,9497,0.0,0.0
2023-05-08 00:00:00+00:00,0.6999099850654602,0.9530419707298279,0.5270439982414246,0.6991909742355347,32456,0.0,0.0
2023-05-09 00:00:00+00:00,0.6957949995994568,1.032578945159912,0.6710000038146973,0.9784939885139465,55560,0.0,0.0
2023-05-10 00:00:00+00:00,0.9785550236701965,1.1343820095062256,0.8690779805183411,0.9202759861946106,35101,0.0,0.0
2023-05-11 00:00:00+00:00,0.9203910231590271,1.0456160306930542,0.7847899794578552,0.8505060076713562,20597,0.0,0.0
2023-05-12 00:00:00+00:00,0.850741982460022,1.0382070541381836,0.7443220019340515,0.947721004486084,18105,0.0,0.0
2023-05-13 00:00:00+00:00,0.9475089907646179,1.2432650327682495,0.9472500085830688,1.152919054031372,39166,0.0,0.0
2023-05-14 00:00:00+00:00,1.1529020071029663,1.5505379438400269,1.069309949874878,1.1858370304107666,44422,0.0,0.0
2023-05-15 00:00:00+00:00,1.1858370304107666,2.0127010345458984,1.1785160303115845,1.268854022026062,212697,0.0,0.0
2023-05-16 00:00:00+00:00,1.2722209692001343,2.310267925262451,1.2722209692001343,2.2236430644989014,199991,0.0,0.0
2023-05-17 00:00:00+00:00,2.0896270275115967,2.443411111831665,1.6529150009155273,2.1646690368652344,107838,0.0,0.0
2023-05-18 00:00:00+00:00,2.1647210121154785,2.390662908554077,1.65516996383667,1.6870390176773071,94889,0.0,0.0
2023-05-19 00:00:00+00:00,1.6871360540390015,2.0282540321350098,1.6868189573287964,1.8474429845809937,18943,0.0,0.0
2023-05-20 00:00:00+00:00,1.8476109504699707,2.377163887023926,1.8459140062332153,2.0292410850524902,36473,0.0,0.0
2023-05-21 00:00:00+00:00,2.0295350551605225,2.3664939403533936,1.7814099788665771,2.2041449546813965,69027,0.0,0.0
2023-05-22 00:00:00+00:00,2.203977108001709,2.206089973449707,1.7410099506378174,1.9752850532531738,34020,0.0,0.0
2023-05-23 00:00:00+00:00,1.975106954574585,2.0997650623321533,1.6116019487380981,2.0996251106262207,45554,0.0,0.0
2023-05-24 00:00:00+00:00,2.099634885787964,2.5040860176086426,1.9415249824523926,2.007528066635132,84515,0.0,0.0
2023-05-25 00:00:00+00:00,2.007688045501709,2.2124180793762207,1.899095058441162,2.101469039916992,28275,0.0,0.0
2023-05-26 00:00:00+00:00,2.101433038711548,2.3521220684051514,1.6146730184555054,1.7176170349121094,55400,0.0,0.0
2023-05-27 00:00:00+00:00,1.717576026916504,2.2033441066741943,1.717576026916504,2.002764940261841,41720,0.0,0.0
2023-05-28 00:00:00+00:00,2.0027520656585693,2.2188351154327393,1.966717004776001,2.0501708984375,27986,0.0,0.0
2023-05-29 00:00:00+00:00,2.0502400398254395,2.3067140579223633,1.860221028327942,2.0911641120910645,46343,0.0,0.0
2023-05-30 00:00:00+00:00,2.091041088104248,2.2977828979492188,1.9174020290374756,2.0578579902648926,59645,0.0,0.0
2023-05-31 00:00:00+00:00,2.0578479766845703,2.3240890502929688,1.7442610263824463,1.9627690315246582,71660,0.0,0.0
2023-06-01 00:00:00+00:00,1.9628009796142578,1.9708019495010376,1.4567409753799438,1.7375589609146118,54114,0.0,0.0
2023-06-02 00:00:00+00:00,1.7374869585037231,1.7374869585037231,1.2991759777069092,1.4221899509429932,53261,0.0,0.0
2023-06-03 00:00:00+00:00,1.422163963317871,2.170290946960449,1.403311014175415,1.900225043296814,49605,0.0,0.0
2023-06-04 00:00:00+00:00,1.9002130031585693,2.1063849925994873,1.4203490018844604,1.8575119972229004,55610,0.0,0.0
2023-06-05 00:00:00+00:00,1.8572510480880737,1.9255449771881104,1.4424710273742676,1.6123019456863403,53059,0.0,0.0
2023-06-06 00:00:00+00:00,1.6120680570602417,1.713668942451477,1.3713469505310059,1.5963469743728638,40403,0.0,0.0
2023-06-07 00:00:00+00:00,1.596282958984375,1.7166509628295898,1.4945069551467896,1.5913150310516357,14819,0.0,0.0
2023-06-08 00:00:00+00:00,1.5910899639129639,1.7179110050201416,1.0711450576782227,1.2158620357513428,63331,0.0,0.0
2023-06-09 00:00:00+00:00,1.2159069776535034,1.4354579448699951,1.2159069776535034,1.3597160577774048,23649,0.0,0.0
2023-06-10 00:00:00+00:00,1.3596099615097046,1.4471590518951416,1.0669529438018799,1.2322299480438232,36057,0.0,0.0
2023-06-11 00:00:00+00:00,1.2322490215301514,1.336859941482544,1.0485789775848389,1.1147209405899048,31331,0.0,0.0
2023-06-12 00:00:00+00:00,1.114143967628479,1.1927729845046997,1.0514270067214966,1.150818943977356,10439,0.0,0.0
2023-06-13 00:00:00+00:00,1.150776982307434,1.2473230361938477,1.1499650478363037,1.2299439907073975,14101,0.0,0.0
2023-06-14 00:00:00+00:00,1.2299220561981201,1.3537240028381348,1.0769660472869873,1.1547280550003052,16189,0.0,0.0
2023-06-15 00:00:00+00:00,1.1545219421386719,1.364617943763733,1.0880210399627686,1.234768033027649,13294,0.0,0.0
2023-06-16 00:00:00+00:00,1.2347790002822876,1.3707540035247803,1.0899410247802734,1.223829984664917,19845,0.0,0.0
2023-06-17 00:00:00+00:00,1.2237939834594727,1.3343149423599243,1.2035800218582153,1.2684450149536133,21108,0.0,0.0
2023-06-18 00:00:00+00:00,1.2683680057525635,1.2690409421920776,1.1847540140151978,1.2222189903259277,7977,0.0,0.0
2023-06-19 00:00:00+00:00,1.2222189903259277,1.4135819673538208,1.2174400091171265,1.2692910432815552,18665,0.0,0.0
2023-06-20 00:00:00+00:00,1.269191026687622,1.3483229875564575,1.2438830137252808,1.290132999420166,10217,0.0,0.0
2023-06-21 00:00:00+00:00,1.290179967880249,1.2906769514083862,1.0932129621505737,1.1858630180358887,26638,0.0,0.0
2023-06-22 00:00:00+00:00,1.1857839822769165,1.4361870288848877,1.098647952079773,1.2067439556121826,38107,0.0,0.0
2023-06-23 00:00:00+00:00,1.2066479921340942,1.2444649934768677,1.11177396774292,1.1914219856262207,5661,0.0,0.0
2023-06-24 00:00:00+00:00,1.191283941268921,1.2953230142593384,1.1901789903640747,1.2208600044250488,4601,0.0,0.0
2023-06-25 00:00:00+00:00,1.2208540439605713,1.3922170400619507,1.1837799549102783,1.3069519996643066,7992,0.0,0.0
2023-06-26 00:00:00+00:00,1.306854009628296,1.3483760356903076,1.1885789632797241,1.2033640146255493,5455,0.0,0.0
2023-06-27 00:00:00+00:00,1.2035930156707764,1.2551820278167725,1.1458170413970947,1.148959994316101,5165,0.0,0.0
2023-06-28 00:00:00+00:00,1.1490579843521118,1.209625005722046,1.1199049949645996,1.1498019695281982,0,0.0,0.0
2023-06-29 00:00:00+00:00,1.1498500108718872,1.1974200010299683,1.050557017326355,1.1499680280685425,9221,0.0,0.0
2023-06-30 00:00:00+00:00,1.14992094039917,1.1522220373153687,1.038185954093933,1.1502350568771362,8083,0.0,0.0
2023-07-01 00:00:00+00:00,1.150244951248169,1.6409850120544434,1.0517549514770508,1.3664000034332275,31108,0.0,0.0
2023-07-02 00:00:00+00:00,1.149988055229187,1.4411890506744385,1.1498140096664429,1.2366969585418701,15247,0.0,0.0
2023-07-03 00:00:00+00:00,1.242663025856018,2.1216330528259277,1.2203049659729004,2.1201069355010986,54644,0.0,0.0
2023-07-04 00:00:00+00:00,1.485164999961853,2.120975971221924,1.3050570487976074,1.4066150188446045,34637,0.0,0.0
2023-07-05 00:00:00+00:00,1.4069609642028809,1.6067780256271362,1.392300009727478,1.4407470226287842,16632,0.0,0.0
2023-07-06 00:00:00+00:00,1.4405540227890015,1.4456549882888794,1.2838000059127808,1.3107630014419556,6459,0.0,0.0
2023-07-07 00:00:00+00:00,1.3110380172729492,1.5198980569839478,1.2968610525131226,1.3263449668884277,12797,0.0,0.0
2023-07-08 00:00:00+00:00,1.3262629508972168,1.3282380104064941,1.1980249881744385,1.2465900182724,7986,0.0,0.0
2023-07-09 00:00:00+00:00,1.2467119693756104,1.2469799518585205,1.1914199590682983,1.2049020528793335,2367,0.0,0.0
2023-07-10 00:00:00+00:00,1.2048959732055664,1.2404930591583252,1.1580599546432495,1.2398300170898438,3016,0.0,0.0
2023-07-11 00:00:00+00:00,1.2398300170898438,1.646705985069275,1.2397069931030273,1.4379680156707764,11048,0.0,0.0
2023-07-12 00:00:00+00:00,1.437669038772583,1.4781990051269531,1.3546680212020874,1.3550100326538086,4949,0.0,0.0
2023-07-13 00:00:00+00:00,1.3550070524215698,1.3668509721755981,1.2769019603729248,1.3165919780731201,2003,0.0,0.0
2023-07-14 00:00:00+00:00,1.3165409564971924,1.3542790412902832,1.2173030376434326,1.2491710186004639,4979,0.0,0.0
2023-07-15 00:00:00+00:00,1.2490990161895752,1.2909150123596191,1.1978100538253784,1.2746119499206543,3808,0.0,0.0
2023-07-16 00:00:00+00:00,1.2747570276260376,1.313878059387207,1.2083940505981445,1.2197539806365967,6137,0.0,0.0
2023-07-17 00:00:00+00:00,1.2199620008468628,1.3417810201644897,1.1416820287704468,1.1747469902038574,5538,0.0,0.0
2023-07-18 00:00:00+00:00,1.1748369932174683,1.1891529560089111,1.0920350551605225,1.1176910400390625,2566,0.0,0.0
2023-07-19 00:00:00+00:00,1.1176810264587402,1.3333929777145386,1.0443480014801025,1.3087530136108398,14537,0.0,0.0
2023-07-20 00:00:00+00:00,1.3089549541473389,1.3871829509735107,1.221107006072998,1.3257440328598022,8688,0.0,0.0
2023-07-21 00:00:00+00:00,1.3256789445877075,1.3421560525894165,1.1953949928283691,1.3090499639511108,6055,0.0,0.0
2023-07-22 00:00:00+00:00,1.3087249994277954,1.4031590223312378,1.1612939834594727,1.2318400144577026,17071,0.0,0.0
2023-07-23 00:00:00+00:00,1.2317509651184082,1.2458820343017578,1.0594979524612427,1.0639890432357788,5936,0.0,0.0
2023-07-24 00:00:00+00:00,1.0638530254364014,1.1740230321884155,1.0466810464859009,1.0951499938964844,7644,0.0,0.0
2023-07-25 00:00:00+00:00,1.0952650308609009,1.124891996383667,1.0834070444107056,1.0933870077133179,2525,0.0,0.0
2023-07-26 00:00:00+00:00,1.0933849811553955,1.1315369606018066,1.0397319793701172,1.047160029411316,5485,0.0,0.0
2023-07-27 00:00:00+00:00,1.04715895652771,1.0927560329437256,1.0268839597702026,1.088489055633545,4791,0.0,0.0
2023-07-28 00:00:00+00:00,1.088523030281067,1.153182029724121,1.052770972251892,1.0573649406433105,2645,0.0,0.0
2023-07-29 00:00:00+00:00,1.057289958000183,1.0816760063171387,1.0024299621582031,1.0261540412902832,8288,0.0,0.0
2023-07-30 00:00:00+00:00,1.0261590480804443,1.1462500095367432,1.025665044784546,1.1462409496307373,4699,0.0,0.0
2023-07-31 00:00:00+00:00,1.1460609436035156,1.1859179735183716,1.104606032371521,1.1050670146942139,3982,0.0,0.0
2023-08-01 00:00:00+00:00,1.1047359704971313,1.19657301902771,1.0771410465240479,1.0861029624938965,4080,0.0,0.0
2023-08-02 00:00:00+00:00,1.0858509540557861,1.0910810232162476,0.9790040254592896,1.0760810375213623,6481,0.0,0.0
2023-08-03 00:00:00+00:00,1.0760029554367065,1.0836460590362549,1.001160979270935,1.0137189626693726,4641,0.0,0.0
2023-08-04 00:00:00+00:00,1.0136909484863281,1.0360770225524902,0.925661027431488,0.9806429743766785,5594,0.0,0.0
2023-08-05 00:00:00+00:00,0.9806609749794006,1.1077150106430054,0.9478859901428223,1.0697189569473267,5069,0.0,0.0
2023-08-06 00:00:00+00:00,1.0696680545806885,1.072139024734497,1.0571719408035278,1.0574090480804443,302,0.0,0.0
2023-08-07 00:00:00+00:00,1.0573699474334717,1.0879429578781128,1.0552749633789062,1.0859030485153198,521,0.0,0.0
2023-08-08 00:00:00+00:00,1.0857570171356201,1.2230559587478638,1.047036051750183,1.0862979888916016,12558,0.0,0.0
2023-08-09 00:00:00+00:00,1.0863579511642456,1.1843249797821045,1.0808830261230469,1.0812050104141235,4738,0.0,0.0
2023-08-10 00:00:00+00:00,1.0812469720840454,1.0813709497451782,1.0110050439834595,1.0125459432601929,1030,0.0,0.0
2023-08-11 00:00:00+00:00,1.0125219821929932,1.0203759670257568,0.9710310101509094,0.9891240000724792,1551,0.0,0.0
2023-08-12 00:00:00+00:00,0.9890620112419128,0.9892119765281677,0.934112012386322,0.9417610168457031,1858,0.0,0.0
2023-08-13 00:00:00+00:00,0.941756010055542,1.081365942955017,0.9339929819107056,0.9779499769210815,4690,0.0,0.0
2023-08-14 00:00:00+00:00,0.9779599905014038,0.982554018497467,0.9520879983901978,0.9632869958877563,533,0.0,0.0
2023-08-15 00:00:00+00:00,0.9631289839744568,1.0109410285949707,0.8534629940986633,0.8710470199584961,7103,0.0,0.0
2023-08-16 00:00:00+00:00,0.8710319995880127,0.9822880029678345,0.8607680201530457,0.9228780269622803,8740,0.0,0.0
2023-08-17 00:00:00+00:00,0.9227839708328247,0.9260759949684143,0.8909180164337158,0.8927680253982544,1499,0.0,0.0
2023-08-18 00:00:00+00:00,0.8929319977760315,0.9225890040397644,0.8810409903526306,0.8899670243263245,1427,0.0,0.0
2023-08-19 00:00:00+00:00,0.8901519775390625,0.9182789921760559,0.8900120258331299,0.899823009967804,835,0.0,0.0
2023-08-20 00:00:00+00:00,0.8998839855194092,0.9018340110778809,0.8797109723091125,0.8916329741477966,447,0.0,0.0
2023-08-21 00:00:00+00:00,0.8916069865226746,1.1496820449829102,0.8587009906768799,0.8720359802246094,1171,0.0,0.0
2023-08-22 00:00:00+00:00,0.871957004070282,1.1498249769210815,0.7439990043640137,0.747294008731842,3150,0.0,0.0
