TIMESTAMP,CROWN25714_OPEN_PRICE_USD,CROWN25714_HIGH_PRICE_USD,CROWN25714_LOW_PRICE_USD,CROWN25714_CLOSE_PRICE_USD,CROWN25714_VOLUME_USD,CROWN25714_DIVIDENDS_USD,CROWN25714_STOCK_SPLITS_USD
2024-07-29 00:00:00+00:00,0.5513489842414856,0.5654609799385071,0.5178670287132263,0.5209019780158997,542480,0.0,0.0
2024-07-30 00:00:00+00:00,0.5209019780158997,0.5282229781150818,0.4649510085582733,0.46622100472450256,495816,0.0,0.0
2024-07-31 00:00:00+00:00,0.46622100472450256,0.4771530032157898,0.44671401381492615,0.4486689865589142,344059,0.0,0.0
2024-08-01 00:00:00+00:00,0.4486689865589142,0.4498850107192993,0.3884649872779846,0.4369029998779297,481205,0.0,0.0
2024-08-02 00:00:00+00:00,0.4369029998779297,0.47651299834251404,0.4044100046157837,0.417479008436203,624945,0.0,0.0
2024-08-03 00:00:00+00:00,0.417479008436203,0.42633599042892456,0.3438139855861664,0.36466801166534424,586673,0.0,0.0
2024-08-04 00:00:00+00:00,0.36466801166534424,0.37359800934791565,0.2964940071105957,0.3045699894428253,550649,0.0,0.0
2024-08-05 00:00:00+00:00,0.3045699894428253,0.3070499897003174,0.21018999814987183,0.26861798763275146,1399777,0.0,0.0
2024-08-06 00:00:00+00:00,0.26861798763275146,0.3335599899291992,0.26819100975990295,0.306876003742218,538937,0.0,0.0
2024-08-07 00:00:00+00:00,0.306876003742218,0.3235889971256256,0.2427929937839508,0.25523900985717773,623755,0.0,0.0
2024-08-08 00:00:00+00:00,0.2552340030670166,0.28850701451301575,0.24882100522518158,0.2871890068054199,472091,0.0,0.0
2024-08-09 00:00:00+00:00,0.2871890068054199,0.30691400170326233,0.28606799244880676,0.30602800846099854,455782,0.0,0.0
2024-08-10 00:00:00+00:00,0.30602800846099854,0.3111099898815155,0.2788209915161133,0.2788209915161133,322114,0.0,0.0
2024-08-11 00:00:00+00:00,0.27820199728012085,0.28171399235725403,0.257192999124527,0.2577590048313141,249929,0.0,0.0
2024-08-12 00:00:00+00:00,0.2577590048313141,0.29810500144958496,0.252359002828598,0.2970240116119385,502343,0.0,0.0
2024-08-13 00:00:00+00:00,0.2970240116119385,0.30904099345207214,0.28418800234794617,0.30425000190734863,277692,0.0,0.0
2024-08-14 00:00:00+00:00,0.30425000190734863,0.3045850098133087,0.280333012342453,0.297776997089386,248292,0.0,0.0
2024-08-15 00:00:00+00:00,0.29785099625587463,0.30322200059890747,0.28075599670410156,0.29358500242233276,259784,0.0,0.0
2024-08-16 00:00:00+00:00,0.29358500242233276,0.2950659990310669,0.28156501054763794,0.28812700510025024,173952,0.0,0.0
2024-08-17 00:00:00+00:00,0.28812700510025024,0.32343000173568726,0.28123199939727783,0.3176870048046112,252410,0.0,0.0
2024-08-18 00:00:00+00:00,0.3176870048046112,0.3199230134487152,0.307328999042511,0.3080790042877197,147915,0.0,0.0
2024-08-19 00:00:00+00:00,0.3080790042877197,0.32030001282691956,0.3003480136394501,0.30253899097442627,218259,0.0,0.0
2024-08-20 00:00:00+00:00,0.30396899580955505,0.3108220100402832,0.2897990047931671,0.2930069863796234,212105,0.0,0.0
2024-08-21 00:00:00+00:00,0.2865540087223053,0.29024699330329895,0.265608012676239,0.27310100197792053,285604,0.0,0.0
2024-08-22 00:00:00+00:00,0.27310100197792053,0.27697300910949707,0.2597230076789856,0.2762570083141327,242806,0.0,0.0
2024-08-23 00:00:00+00:00,0.2762570083141327,0.3080410063266754,0.25031599402427673,0.30485400557518005,516543,0.0,0.0
2024-08-24 00:00:00+00:00,0.30485400557518005,0.31649601459503174,0.29929399490356445,0.310463011264801,245613,0.0,0.0
2024-08-25 00:00:00+00:00,0.310463011264801,0.310463011264801,0.2838340103626251,0.302823007106781,267725,0.0,0.0
2024-08-26 00:00:00+00:00,0.302823007106781,0.30740800499916077,0.2611919939517975,0.26554301381111145,408369,0.0,0.0
2024-08-27 00:00:00+00:00,0.26554301381111145,0.2699950039386749,0.24776199460029602,0.25014999508857727,398610,0.0,0.0
2024-08-28 00:00:00+00:00,0.25014400482177734,0.26771798729896545,0.25014400482177734,0.2561819851398468,304205,0.0,0.0
2024-08-29 00:00:00+00:00,0.2561819851398468,0.2772499918937683,0.24846099317073822,0.26493799686431885,317316,0.0,0.0
2024-08-30 00:00:00+00:00,0.26493799686431885,0.26627498865127563,0.24722400307655334,0.2580919861793518,292384,0.0,0.0
2024-08-31 00:00:00+00:00,0.2580919861793518,0.2591879963874817,0.2461940050125122,0.2478410005569458,180192,0.0,0.0
2024-09-01 00:00:00+00:00,0.2478410005569458,0.24838599562644958,0.2300419956445694,0.23100200295448303,286255,0.0,0.0
2024-09-02 00:00:00+00:00,0.23100200295448303,0.2542000114917755,0.2293960005044937,0.24174700677394867,291562,0.0,0.0
2024-09-03 00:00:00+00:00,0.24174700677394867,0.24396799504756927,0.22124600410461426,0.22137700021266937,263111,0.0,0.0
2024-09-04 00:00:00+00:00,0.22141200304031372,0.2707040011882782,0.21584799885749817,0.26865699887275696,436342,0.0,0.0
2024-09-05 00:00:00+00:00,0.26865699887275696,0.2696459889411926,0.2425689995288849,0.24615299701690674,382031,0.0,0.0
2024-09-06 00:00:00+00:00,0.24615299701690674,0.2596929967403412,0.235042005777359,0.24066099524497986,331201,0.0,0.0
2024-09-07 00:00:00+00:00,0.24066099524497986,0.25447699427604675,0.23861299455165863,0.2508780062198639,215173,0.0,0.0
2024-09-08 00:00:00+00:00,0.2508690059185028,0.25575900077819824,0.2457589954137802,0.25260698795318604,184003,0.0,0.0
2024-09-09 00:00:00+00:00,0.25260698795318604,0.2719219923019409,0.24743199348449707,0.2694909870624542,267841,0.0,0.0
2024-09-10 00:00:00+00:00,0.2694909870624542,0.31493300199508667,0.2650330066680908,0.31276100873947144,510592,0.0,0.0
2024-09-11 00:00:00+00:00,0.31276100873947144,0.3958370089530945,0.2999489903450012,0.3907890021800995,932181,0.0,0.0
2024-09-12 00:00:00+00:00,0.3907890021800995,0.4363119900226593,0.33947598934173584,0.43570101261138916,970239,0.0,0.0
2024-09-13 00:00:00+00:00,0.43570101261138916,0.4572499990463257,0.38992300629615784,0.45228099822998047,1019457,0.0,0.0
2024-09-14 00:00:00+00:00,0.45228099822998047,0.4573169946670532,0.4071989953517914,0.4073599874973297,384356,0.0,0.0
2024-09-15 00:00:00+00:00,0.4073599874973297,0.4118030071258545,0.364886999130249,0.3702540099620819,446611,0.0,0.0
2024-09-16 00:00:00+00:00,0.3702540099620819,0.3961560130119324,0.366100013256073,0.3906809985637665,298754,0.0,0.0
2024-09-17 00:00:00+00:00,0.3906809985637665,0.44643500447273254,0.38543999195098877,0.42494601011276245,677901,0.0,0.0
2024-09-18 00:00:00+00:00,0.4249719977378845,0.43171799182891846,0.4028629958629608,0.41230499744415283,417647,0.0,0.0
2024-09-19 00:00:00+00:00,0.41230499744415283,0.4817360043525696,0.41213101148605347,0.427839994430542,1066844,0.0,0.0
2024-09-20 00:00:00+00:00,0.427839994430542,0.5432459712028503,0.4228209853172302,0.4996519982814789,1395180,0.0,0.0
2024-09-21 00:00:00+00:00,0.4996519982814789,0.5202209949493408,0.4652769863605499,0.48041701316833496,874978,0.0,0.0
2024-09-22 00:00:00+00:00,0.48041701316833496,0.4827530086040497,0.44142401218414307,0.46758100390434265,605239,0.0,0.0
2024-09-23 00:00:00+00:00,0.46758100390434265,0.47929200530052185,0.40210801362991333,0.40211498737335205,825162,0.0,0.0
2024-09-24 00:00:00+00:00,0.40211498737335205,0.4145689904689789,0.3696269989013672,0.41264501214027405,856396,0.0,0.0
2024-09-25 00:00:00+00:00,0.41264501214027405,0.47008299827575684,0.4023500084877014,0.44894298911094666,815105,0.0,0.0
2024-09-26 00:00:00+00:00,0.44894298911094666,0.5360730290412903,0.43264299631118774,0.5074920058250427,1088487,0.0,0.0
2024-09-27 00:00:00+00:00,0.5074920058250427,0.5579310059547424,0.4899890124797821,0.5233569741249084,983057,0.0,0.0
2024-09-28 00:00:00+00:00,0.5233569741249084,0.5958210229873657,0.510246992111206,0.574882984161377,1196166,0.0,0.0
2024-09-29 00:00:00+00:00,0.574882984161377,0.5956220030784607,0.5480939745903015,0.5604910254478455,608784,0.0,0.0
2024-09-30 00:00:00+00:00,0.5604910254478455,0.5620539784431458,0.5137529969215393,0.5165219902992249,742953,0.0,0.0
2024-10-01 00:00:00+00:00,0.5165219902992249,0.535722017288208,0.44896599650382996,0.45371100306510925,581844,0.0,0.0
2024-10-02 00:00:00+00:00,0.45371100306510925,0.5059409737586975,0.4215349853038788,0.42236998677253723,891232,0.0,0.0
2024-10-03 00:00:00+00:00,0.42236998677253723,0.444692999124527,0.41561201214790344,0.43177899718284607,491663,0.0,0.0
2024-10-04 00:00:00+00:00,0.43177899718284607,0.4536370038986206,0.4271639883518219,0.445048987865448,479362,0.0,0.0
2024-10-05 00:00:00+00:00,0.445048987865448,0.4457690119743347,0.4193260073661804,0.4212920069694519,259577,0.0,0.0
2024-10-06 00:00:00+00:00,0.4212920069694519,0.4212920069694519,0.3932420015335083,0.4052320122718811,464419,0.0,0.0
2024-10-07 00:00:00+00:00,0.4052320122718811,0.428396999835968,0.35113099217414856,0.36313700675964355,912519,0.0,0.0
2024-10-08 00:00:00+00:00,0.36313700675964355,0.3907110095024109,0.3516030013561249,0.3842970132827759,509938,0.0,0.0
2024-10-09 00:00:00+00:00,0.3863619863986969,0.38935500383377075,0.3522610068321228,0.3542250096797943,295738,0.0,0.0
2024-10-10 00:00:00+00:00,0.3542250096797943,0.3668060004711151,0.33390599489212036,0.3667300045490265,341074,0.0,0.0
2024-10-11 00:00:00+00:00,0.3667300045490265,0.3928939998149872,0.363756000995636,0.39013901352882385,296114,0.0,0.0
2024-10-12 00:00:00+00:00,0.39013901352882385,0.41605499386787415,0.389149010181427,0.4113849997520447,576432,0.0,0.0
2024-10-13 00:00:00+00:00,0.4113849997520447,0.4537059962749481,0.39559999108314514,0.4341700077056885,542489,0.0,0.0
2024-10-14 00:00:00+00:00,0.4341700077056885,0.48547500371932983,0.4191479980945587,0.4697439968585968,643932,0.0,0.0
2024-10-15 00:00:00+00:00,0.4697439968585968,0.4697439968585968,0.4125159978866577,0.4265260100364685,451304,0.0,0.0
2024-10-16 00:00:00+00:00,0.4265260100364685,0.4282729923725128,0.37412500381469727,0.3760870099067688,572918,0.0,0.0
2024-10-17 00:00:00+00:00,0.37590500712394714,0.3792240023612976,0.3314419984817505,0.33507001399993896,574297,0.0,0.0
2024-10-18 00:00:00+00:00,0.33507001399993896,0.38308098912239075,0.33210501074790955,0.38199999928474426,636171,0.0,0.0
2024-10-19 00:00:00+00:00,0.38199999928474426,0.38712701201438904,0.3693079948425293,0.3865559995174408,347883,0.0,0.0
2024-10-20 00:00:00+00:00,0.3865559995174408,0.3888489902019501,0.3585599958896637,0.3742319941520691,379929,0.0,0.0
2024-10-21 00:00:00+00:00,0.3742319941520691,0.38032400608062744,0.3392849862575531,0.3408460021018982,486179,0.0,0.0
2024-10-22 00:00:00+00:00,0.3408460021018982,0.380746990442276,0.33666300773620605,0.35930898785591125,560452,0.0,0.0
2024-10-23 00:00:00+00:00,0.3593040108680725,0.368369996547699,0.30803999304771423,0.3114269971847534,600026,0.0,0.0
2024-10-24 00:00:00+00:00,0.3123970031738281,0.3436029851436615,0.31031298637390137,0.31299901008605957,480517,0.0,0.0
2024-10-25 00:00:00+00:00,0.31299901008605957,0.33118900656700134,0.29562100768089294,0.30345800518989563,500067,0.0,0.0
2024-10-26 00:00:00+00:00,0.30345800518989563,0.31772100925445557,0.30058199167251587,0.30847498774528503,353149,0.0,0.0
2024-10-27 00:00:00+00:00,0.30847400426864624,0.31290701031684875,0.29225900769233704,0.29912900924682617,358789,0.0,0.0
2024-10-28 00:00:00+00:00,0.29912900924682617,0.32166600227355957,0.28498199582099915,0.31984901428222656,490346,0.0,0.0
2024-10-29 00:00:00+00:00,0.31984901428222656,0.3426060080528259,0.30843400955200195,0.34260401129722595,667184,0.0,0.0
2024-10-30 00:00:00+00:00,0.34260401129722595,0.37092500925064087,0.3050130009651184,0.34993499517440796,484658,0.0,0.0
2024-10-31 00:00:00+00:00,0.34993499517440796,0.3580009937286377,0.3192189931869507,0.31965500116348267,342000,0.0,0.0
2024-11-01 00:00:00+00:00,0.31965500116348267,0.3426379859447479,0.29357200860977173,0.30132201313972473,374156,0.0,0.0
2024-11-02 00:00:00+00:00,0.30132201313972473,0.30814000964164734,0.28446900844573975,0.2872300148010254,396132,0.0,0.0
2024-11-03 00:00:00+00:00,0.2872300148010254,0.2893109917640686,0.2728790044784546,0.2777029871940613,318963,0.0,0.0
2024-11-04 00:00:00+00:00,0.2777029871940613,0.30983999371528625,0.2694770097732544,0.2783060073852539,361543,0.0,0.0
2024-11-05 00:00:00+00:00,0.27830299735069275,0.30324500799179077,0.2703529894351959,0.2941780090332031,373056,0.0,0.0
2024-11-06 00:00:00+00:00,0.2941780090332031,0.3850260078907013,0.2936449944972992,0.36762499809265137,647472,0.0,0.0
2024-11-07 00:00:00+00:00,0.36762499809265137,0.41927099227905273,0.35978299379348755,0.4159010052680969,342790,0.0,0.0
2024-11-08 00:00:00+00:00,0.4159010052680969,0.42194700241088867,0.3841330111026764,0.3954710066318512,259717,0.0,0.0
2024-11-09 00:00:00+00:00,0.3954710066318512,0.4122830033302307,0.3707379996776581,0.378803014755249,409377,0.0,0.0
2024-11-10 00:00:00+00:00,0.378803014755249,0.40593498945236206,0.3772920072078705,0.38861098885536194,230591,0.0,0.0
2024-11-11 00:00:00+00:00,0.38861098885536194,0.5769979953765869,0.3707520067691803,0.5245540142059326,1097386,0.0,0.0
2024-11-12 00:00:00+00:00,0.5245540142059326,0.5511869788169861,0.48994699120521545,0.5118579864501953,1173353,0.0,0.0
2024-11-13 00:00:00+00:00,0.5118579864501953,0.5374429821968079,0.43701601028442383,0.4370410144329071,985271,0.0,0.0
2024-11-14 00:00:00+00:00,0.4370410144329071,0.4793489873409271,0.35166001319885254,0.360852986574173,674138,0.0,0.0
2024-11-15 00:00:00+00:00,0.360852986574173,0.39620399475097656,0.34602299332618713,0.37053999304771423,391407,0.0,0.0
2024-11-16 00:00:00+00:00,0.3750320076942444,0.3835560083389282,0.29711899161338806,0.31876400113105774,278320,0.0,0.0
2024-11-17 00:00:00+00:00,0.31876400113105774,0.38913899660110474,0.31751298904418945,0.32530900835990906,238405,0.0,0.0
2024-11-18 00:00:00+00:00,0.32530900835990906,0.3428739905357361,0.3073509931564331,0.3152660131454468,239058,0.0,0.0
2024-11-19 00:00:00+00:00,0.3152660131454468,0.36100998520851135,0.29361099004745483,0.3119699954986572,267636,0.0,0.0
2024-11-20 00:00:00+00:00,0.3119660019874573,0.3122769892215729,0.2758669853210449,0.2954219877719879,257276,0.0,0.0
2024-11-21 00:00:00+00:00,0.295289009809494,0.39491501450538635,0.2945230007171631,0.37661799788475037,390592,0.0,0.0
2024-11-22 00:00:00+00:00,0.37661799788475037,0.41110101342201233,0.3533079922199249,0.3613489866256714,449426,0.0,0.0
2024-11-23 00:00:00+00:00,0.36135199666023254,0.39827901124954224,0.3516930043697357,0.3681119978427887,352871,0.0,0.0
2024-11-24 00:00:00+00:00,0.3681119978427887,0.41415101289749146,0.34470900893211365,0.3671320080757141,377180,0.0,0.0
2024-11-25 00:00:00+00:00,0.3671320080757141,0.41874900460243225,0.34247198700904846,0.3448930084705353,373913,0.0,0.0
2024-11-26 00:00:00+00:00,0.3448930084705353,0.4114469885826111,0.32506999373435974,0.37477999925613403,323984,0.0,0.0
2024-11-27 00:00:00+00:00,0.37477999925613403,0.4183799922466278,0.36114901304244995,0.39637500047683716,256212,0.0,0.0
2024-11-28 00:00:00+00:00,0.39637500047683716,0.45115700364112854,0.3952549993991852,0.4487529993057251,370638,0.0,0.0
2024-11-29 00:00:00+00:00,0.4487529993057251,0.45561298727989197,0.4111570119857788,0.41134101152420044,296680,0.0,0.0
2024-11-30 00:00:00+00:00,0.41134101152420044,0.41388601064682007,0.3821620047092438,0.3905619978904724,325912,0.0,0.0
2024-12-01 00:00:00+00:00,0.3905619978904724,0.42839500308036804,0.3670229911804199,0.41308799386024475,474596,0.0,0.0
2024-12-02 00:00:00+00:00,0.42023101449012756,0.4206109941005707,0.3382520079612732,0.3841620087623596,687757,0.0,0.0
2024-12-03 00:00:00+00:00,0.3841620087623596,0.4684950113296509,0.3841620087623596,0.4468739926815033,634230,0.0,0.0
2024-12-04 00:00:00+00:00,0.4468739926815033,0.6364679932594299,0.4369199872016907,0.6154620051383972,970560,0.0,0.0
2024-12-05 00:00:00+00:00,0.615464985370636,0.655115008354187,0.5775359869003296,0.6224309802055359,1031521,0.0,0.0
2024-12-06 00:00:00+00:00,0.6332600116729736,0.6615650057792664,0.6022530198097229,0.6338689923286438,392816,0.0,0.0
2024-12-07 00:00:00+00:00,0.6338689923286438,0.6390659809112549,0.5889769792556763,0.6065639853477478,435231,0.0,0.0
2024-12-08 00:00:00+00:00,0.6084169745445251,0.6093519926071167,0.5075439810752869,0.5442500114440918,473140,0.0,0.0
2024-12-09 00:00:00+00:00,0.5617539882659912,0.5625050067901611,0.41092199087142944,0.458979994058609,820496,0.0,0.0
2024-12-10 00:00:00+00:00,0.458979994058609,0.48537299036979675,0.4157800078392029,0.43950700759887695,378760,0.0,0.0
2024-12-11 00:00:00+00:00,0.43950700759887695,0.4882360100746155,0.4288260042667389,0.458514004945755,344834,0.0,0.0
2024-12-12 00:00:00+00:00,0.458514004945755,0.5984749794006348,0.4483549892902374,0.5061010122299194,643439,0.0,0.0
2024-12-13 00:00:00+00:00,0.5061010122299194,0.5309739708900452,0.45508500933647156,0.4632970094680786,341806,0.0,0.0
2024-12-14 00:00:00+00:00,0.4632970094680786,0.47346898913383484,0.43258199095726013,0.44506698846817017,306490,0.0,0.0
2024-12-15 00:00:00+00:00,0.44506698846817017,0.4535540044307709,0.42956000566482544,0.43465301394462585,223751,0.0,0.0
2024-12-16 00:00:00+00:00,0.43473801016807556,0.44966500997543335,0.3899089992046356,0.3899089992046356,234651,0.0,0.0
2024-12-17 00:00:00+00:00,0.3899089992046356,0.3899089992046356,0.3582789897918701,0.36437898874282837,335069,0.0,0.0
2024-12-18 00:00:00+00:00,0.3643749952316284,0.3721410036087036,0.3403800129890442,0.3437899947166443,297323,0.0,0.0
2024-12-19 00:00:00+00:00,0.3437899947166443,0.3591260015964508,0.31474998593330383,0.35168400406837463,384824,0.0,0.0
2024-12-20 00:00:00+00:00,0.35168400406837463,0.35168400406837463,0.2863689959049225,0.32738301157951355,308270,0.0,0.0
2024-12-21 00:00:00+00:00,0.3273800015449524,0.34838399291038513,0.30909499526023865,0.3120090067386627,307155,0.0,0.0
2024-12-22 00:00:00+00:00,0.3120090067386627,0.31365901231765747,0.2845200002193451,0.2886190116405487,256330,0.0,0.0
2024-12-23 00:00:00+00:00,0.2886190116405487,0.31496700644493103,0.28606998920440674,0.3135159909725189,284614,0.0,0.0
2024-12-24 00:00:00+00:00,0.3135159909725189,0.32861998677253723,0.3069919943809509,0.32498300075531006,215764,0.0,0.0
2024-12-25 00:00:00+00:00,0.3249810039997101,0.3313109874725342,0.31394800543785095,0.3154729902744293,189825,0.0,0.0
2024-12-26 00:00:00+00:00,0.3154729902744293,0.31906500458717346,0.2996259927749634,0.30148398876190186,235342,0.0,0.0
2024-12-27 00:00:00+00:00,0.3014819920063019,0.3178139925003052,0.2923380136489868,0.31078898906707764,410940,0.0,0.0
2024-12-28 00:00:00+00:00,0.31078898906707764,0.3206869959831238,0.3022649884223938,0.3190160095691681,311901,0.0,0.0
2024-12-29 00:00:00+00:00,0.3190160095691681,0.3203530013561249,0.28543999791145325,0.290816992521286,333853,0.0,0.0
2024-12-30 00:00:00+00:00,0.290816992521286,0.3100709915161133,0.2870959937572479,0.2912519872188568,374462,0.0,0.0
2024-12-31 00:00:00+00:00,0.2912519872188568,0.30616700649261475,0.2777380049228668,0.2787329852581024,347315,0.0,0.0
2025-01-01 00:00:00+00:00,0.2787329852581024,0.28516700863838196,0.268220990896225,0.269692987203598,410239,0.0,0.0
2025-01-02 00:00:00+00:00,0.2696770131587982,0.2883189916610718,0.2619610130786896,0.2804639935493469,564955,0.0,0.0
2025-01-03 00:00:00+00:00,0.2804639935493469,0.2870369851589203,0.25369900465011597,0.2650800049304962,549835,0.0,0.0
2025-01-04 00:00:00+00:00,0.2641029953956604,0.30362701416015625,0.25496798753738403,0.2682430148124695,502286,0.0,0.0
2025-01-05 00:00:00+00:00,0.2682430148124695,0.2909800112247467,0.2674030065536499,0.2703920006752014,439439,0.0,0.0
2025-01-06 00:00:00+00:00,0.2703920006752014,0.2845669984817505,0.2614780068397522,0.2823930084705353,446794,0.0,0.0
2025-01-07 00:00:00+00:00,0.2823930084705353,0.3022730052471161,0.27569299936294556,0.290912002325058,453584,0.0,0.0
2025-01-08 00:00:00+00:00,0.290912002325058,0.2910830080509186,0.24248600006103516,0.2643570005893707,550773,0.0,0.0
2025-01-09 00:00:00+00:00,0.2643570005893707,0.2646529972553253,0.23483900725841522,0.25827398896217346,596049,0.0,0.0
2025-01-10 00:00:00+00:00,0.25827398896217346,0.2689250111579895,0.24772199988365173,0.2533159852027893,364101,0.0,0.0
2025-01-11 00:00:00+00:00,0.25224900245666504,0.26099100708961487,0.2459080070257187,0.24831900000572205,299793,0.0,0.0
2025-01-12 00:00:00+00:00,0.24831900000572205,0.255717009305954,0.2383829951286316,0.24032700061798096,323021,0.0,0.0
2025-01-13 00:00:00+00:00,0.24032700061798096,0.24477200210094452,0.220100998878479,0.2346699982881546,473103,0.0,0.0
2025-01-14 00:00:00+00:00,0.23397700488567352,0.23815299570560455,0.19831599295139313,0.20906700193881989,459602,0.0,0.0
2025-01-15 00:00:00+00:00,0.20906700193881989,0.2466849982738495,0.19731999933719635,0.2461249977350235,549895,0.0,0.0
2025-01-16 00:00:00+00:00,0.2461249977350235,0.24664700031280518,0.22329400479793549,0.22401000559329987,324233,0.0,0.0
2025-01-17 00:00:00+00:00,0.22401000559329987,0.235943004488945,0.22061799466609955,0.23280200362205505,326904,0.0,0.0
2025-01-18 00:00:00+00:00,0.23280200362205505,0.2389409989118576,0.19059699773788452,0.20475299656391144,789283,0.0,0.0
2025-01-19 00:00:00+00:00,0.20475299656391144,0.23044900596141815,0.1405940055847168,0.17665499448776245,526686,0.0,0.0
2025-01-20 00:00:00+00:00,0.1766510009765625,0.21020999550819397,0.16316799819469452,0.18636900186538696,662059,0.0,0.0
2025-01-21 00:00:00+00:00,0.18636900186538696,0.19124600291252136,0.1507599949836731,0.1809689998626709,503905,0.0,0.0
2025-01-22 00:00:00+00:00,0.1809689998626709,0.21625100076198578,0.1652739942073822,0.20144599676132202,706561,0.0,0.0
2025-01-23 00:00:00+00:00,0.20144599676132202,0.2023569941520691,0.1545329988002777,0.1768379956483841,435975,0.0,0.0
2025-01-24 00:00:00+00:00,0.17683899402618408,0.2073110044002533,0.16562700271606445,0.16974300146102905,486083,0.0,0.0
2025-01-25 00:00:00+00:00,0.17019599676132202,0.1886419951915741,0.16870799660682678,0.17554700374603271,301593,0.0,0.0
2025-01-26 00:00:00+00:00,0.17554700374603271,0.18722699582576752,0.16845299303531647,0.17007200419902802,273771,0.0,0.0
2025-01-27 00:00:00+00:00,0.17007200419902802,0.17307999730110168,0.13814599812030792,0.16321000456809998,397793,0.0,0.0
2025-01-28 00:00:00+00:00,0.16321000456809998,0.17991800606250763,0.14995600283145905,0.16107399761676788,383752,0.0,0.0
2025-01-29 00:00:00+00:00,0.16107399761676788,0.17933699488639832,0.14531399309635162,0.1674710065126419,421259,0.0,0.0
2025-01-30 00:00:00+00:00,0.1674710065126419,0.180634006857872,0.14879600703716278,0.1580670028924942,542345,0.0,0.0
2025-01-31 00:00:00+00:00,0.1580670028924942,0.16027499735355377,0.13869599997997284,0.15272299945354462,422492,0.0,0.0
2025-02-01 00:00:00+00:00,0.15272299945354462,0.15586599707603455,0.1293189972639084,0.1303739994764328,316241,0.0,0.0
2025-02-02 00:00:00+00:00,0.13037799298763275,0.1369670033454895,0.11044000089168549,0.11402499675750732,497898,0.0,0.0
2025-02-03 00:00:00+00:00,0.11402899771928787,0.14347800612449646,0.10044299811124802,0.12685899436473846,576525,0.0,0.0
2025-02-04 00:00:00+00:00,0.12685899436473846,0.15255600214004517,0.12261400371789932,0.13399100303649902,168057,0.0,0.0
2025-02-05 00:00:00+00:00,0.1339779943227768,0.13906000554561615,0.11261499673128128,0.11296100169420242,117044,0.0,0.0
2025-02-06 00:00:00+00:00,0.11296200007200241,0.12718500196933746,0.09880000352859497,0.11212699860334396,294455,0.0,0.0
2025-02-07 00:00:00+00:00,0.11212799698114395,0.1353529989719391,0.09916999936103821,0.10627099871635437,274592,0.0,0.0
2025-02-08 00:00:00+00:00,0.10627099871635437,0.13216499984264374,0.09994900226593018,0.12788300216197968,253753,0.0,0.0
2025-02-09 00:00:00+00:00,0.12788300216197968,0.13460199534893036,0.11199899762868881,0.11560499668121338,222533,0.0,0.0
2025-02-10 00:00:00+00:00,0.11560499668121338,0.13949300348758698,0.11055400222539902,0.12968799471855164,251262,0.0,0.0
2025-02-11 00:00:00+00:00,0.12968799471855164,0.13333900272846222,0.11608900129795074,0.11884500086307526,154267,0.0,0.0
2025-02-12 00:00:00+00:00,0.11884500086307526,0.11884599924087524,0.09294600039720535,0.09674499928951263,294495,0.0,0.0
2025-02-13 00:00:00+00:00,0.09674499928951263,0.11883100122213364,0.09662099927663803,0.11514099687337875,270389,0.0,0.0
2025-02-14 00:00:00+00:00,0.11515100300312042,0.1551080048084259,0.11515100300312042,0.13480600714683533,412565,0.0,0.0
2025-02-15 00:00:00+00:00,0.13480600714683533,0.13836100697517395,0.12577199935913086,0.12622299790382385,124307,0.0,0.0
2025-02-16 00:00:00+00:00,0.12622299790382385,0.13562099635601044,0.12088699638843536,0.12201700359582901,127760,0.0,0.0
2025-02-17 00:00:00+00:00,0.12201700359582901,0.12476100027561188,0.1107110008597374,0.11321199685335159,154597,0.0,0.0
2025-02-18 00:00:00+00:00,0.11321199685335159,0.12841300666332245,0.1056789979338646,0.12059000134468079,279569,0.0,0.0
2025-02-19 00:00:00+00:00,0.12059000134468079,0.12391699850559235,0.11674100160598755,0.11944100260734558,187021,0.0,0.0
2025-02-20 00:00:00+00:00,0.11944100260734558,0.15661300718784332,0.11805599927902222,0.13839100301265717,457400,0.0,0.0
2025-02-21 00:00:00+00:00,0.13839100301265717,0.14351500570774078,0.13030600547790527,0.13062800467014313,150874,0.0,0.0
2025-02-22 00:00:00+00:00,0.13062700629234314,0.1343279927968979,0.12389799952507019,0.1295499950647354,188229,0.0,0.0
2025-02-23 00:00:00+00:00,0.1295499950647354,0.13005000352859497,0.12404599785804749,0.12421000003814697,149602,0.0,0.0
2025-02-24 00:00:00+00:00,0.12421000003814697,0.1260479986667633,0.10824300348758698,0.10853900015354156,200594,0.0,0.0
2025-02-25 00:00:00+00:00,0.10853900015354156,0.12289199978113174,0.10638699680566788,0.12249000370502472,271383,0.0,0.0
2025-02-26 00:00:00+00:00,0.12249000370502472,0.12353499978780746,0.1064779981970787,0.11163199692964554,178893,0.0,0.0
2025-02-27 00:00:00+00:00,0.11163199692964554,0.12602800130844116,0.11091800034046173,0.11970199644565582,208520,0.0,0.0
2025-02-28 00:00:00+00:00,0.11970199644565582,0.14150600135326385,0.10903400182723999,0.1371069997549057,278132,0.0,0.0
2025-03-01 00:00:00+00:00,0.1371069997549057,0.14185400307178497,0.11850900202989578,0.13288499414920807,210602,0.0,0.0
2025-03-02 00:00:00+00:00,0.13288499414920807,0.1617940068244934,0.129721999168396,0.1506969928741455,261052,0.0,0.0
