TIMESTAMP,SRG_OPEN_PRICE_USD,SRG_HIGH_PRICE_USD,SRG_LOW_PRICE_USD,SRG_CLOSE_PRICE_USD,SRG_VOLUME_USD,SRG_DIVIDENDS_USD,SRG_STOCK_SPLITS_USD
2024-06-20 00:00:00+00:00,0.0013070000568404794,0.0013620000099763274,0.001306000049225986,0.0013200000394135714,10727,0.0,0.0
2024-06-21 00:00:00+00:00,0.0013200000394135714,0.0013200000394135714,0.0012860000133514404,0.0012860000133514404,13982,0.0,0.0
2024-06-22 00:00:00+00:00,0.0012860000133514404,0.0013119999784976244,0.001285000005736947,0.001303000026382506,501,0.0,0.0
2024-06-23 00:00:00+00:00,0.0013040000339969993,0.0013050000416114926,0.0012829999905079603,0.001290000043809414,10565,0.0,0.0
2024-06-24 00:00:00+00:00,0.001290000043809414,0.0012910000514239073,0.001246000058017671,0.0012469999492168427,4965,0.0,0.0
2024-06-25 00:00:00+00:00,0.0012469999492168427,0.0016479999758303165,0.001246000058017671,0.0013749999925494194,21580,0.0,0.0
2024-06-26 00:00:00+00:00,0.0013749999925494194,0.0013940000208094716,0.0013689999468624592,0.0013790000230073929,10824,0.0,0.0
2024-06-27 00:00:00+00:00,0.0013790000230073929,0.0014769999543204904,0.0013670000480487943,0.0014659999869763851,11742,0.0,0.0
2024-06-28 00:00:00+00:00,0.0014639999717473984,0.0016820000018924475,0.0014639999717473984,0.0015800000401213765,7231,0.0,0.0
2024-06-29 00:00:00+00:00,0.0015800000401213765,0.0015800000401213765,0.0012570000253617764,0.001276999944821,21328,0.0,0.0
2024-06-30 00:00:00+00:00,0.001276999944821,0.0012789999600499868,0.0012359999818727374,0.0012379999971017241,12151,0.0,0.0
2024-07-01 00:00:00+00:00,0.0012369999894872308,0.001246000058017671,0.0011749999830499291,0.0011749999830499291,14877,0.0,0.0
2024-07-02 00:00:00+00:00,0.0011749999830499291,0.0012029999634250998,0.00113800005055964,0.0011399999493733048,13727,0.0,0.0
2024-07-03 00:00:00+00:00,0.0011409999569877982,0.001142999972216785,0.0011390000581741333,0.0011399999493733048,14146,0.0,0.0
2024-07-04 00:00:00+00:00,0.0011409999569877982,0.001167000038549304,0.0011020000092685223,0.0011289999820291996,10632,0.0,0.0
2024-07-05 00:00:00+00:00,0.0011269999668002129,0.0011390000581741333,0.0010949999559670687,0.0010949999559670687,6724,0.0,0.0
2024-07-06 00:00:00+00:00,0.0010949999559670687,0.0011390000581741333,0.0010949999559670687,0.0011220000451430678,2197,0.0,0.0
2024-07-07 00:00:00+00:00,0.0011220000451430678,0.0011249999515712261,0.0011180000146850944,0.0011210000375285745,617,0.0,0.0
2024-07-08 00:00:00+00:00,0.0011210000375285745,0.001133000012487173,0.0011190000222995877,0.0011249999515712261,4805,0.0,0.0
2024-07-09 00:00:00+00:00,0.0011249999515712261,0.0011289999820291996,0.0011109999613836408,0.0011119999689981341,3855,0.0,0.0
2024-07-10 00:00:00+00:00,0.0011119999689981341,0.0011409999569877982,0.0010930000571534038,0.0011070000473409891,11111,0.0,0.0
2024-07-11 00:00:00+00:00,0.0011070000473409891,0.0011080000549554825,0.001088000019080937,0.0011070000473409891,10123,0.0,0.0
2024-07-12 00:00:00+00:00,0.0011020000092685223,0.0011119999689981341,0.0010870000114664435,0.001101000001654029,10021,0.0,0.0
2024-07-13 00:00:00+00:00,0.0011060000397264957,0.0011149999918416142,0.0010900000343099236,0.0011129999766126275,13528,0.0,0.0
2024-07-14 00:00:00+00:00,0.0011119999689981341,0.0011149999918416142,0.001091000041924417,0.0011119999689981341,13778,0.0,0.0
2024-07-15 00:00:00+00:00,0.0011099999537691474,0.0011129999766126275,0.001091000041924417,0.0010920000495389104,13050,0.0,0.0
2024-07-16 00:00:00+00:00,0.0010920000495389104,0.001294999965466559,0.0010900000343099236,0.001101000001654029,19851,0.0,0.0
2024-07-17 00:00:00+00:00,0.001101000001654029,0.0011020000092685223,0.0009420000133104622,0.0009420000133104622,17363,0.0,0.0
2024-07-18 00:00:00+00:00,0.0009430000209249556,0.0009539999882690609,0.0009420000133104622,0.0009449999779462814,9795,0.0,0.0
2024-07-19 00:00:00+00:00,0.0009449999779462814,0.0009469999931752682,0.0008870000019669533,0.0008929999894462526,15386,0.0,0.0
2024-07-20 00:00:00+00:00,0.0008929999894462526,0.0008970000199042261,0.0008880000095814466,0.0008880000095814466,13599,0.0,0.0
2024-07-21 00:00:00+00:00,0.0008880000095814466,0.0009050000226125121,0.0008759999764151871,0.0008900000248104334,14393,0.0,0.0
2024-07-22 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008670000243000686,0.0008759999764151871,12088,0.0,0.0
2024-07-23 00:00:00+00:00,0.0008759999764151871,0.0008919999818317592,0.0008580000139772892,0.0008919999818317592,1601,0.0,0.0
2024-07-24 00:00:00+00:00,0.0008919999818317592,0.0009180000051856041,0.0008650000090710819,0.0009079999872483313,7900,0.0,0.0
2024-07-25 00:00:00+00:00,0.0009079999872483313,0.0009389999904669821,0.0008919999818317592,0.0009040000149980187,1666,0.0,0.0
2024-07-26 00:00:00+00:00,0.0009040000149980187,0.0009280000231228769,0.0008800000068731606,0.0009069999796338379,1998,0.0,0.0
2024-07-27 00:00:00+00:00,0.0009069999796338379,0.0009200000204145908,0.0008829999715089798,0.0009040000149980187,1995,0.0,0.0
2024-07-28 00:00:00+00:00,0.0009040000149980187,0.0009159999899566174,0.0008919999818317592,0.0009030000073835254,2289,0.0,0.0
2024-07-29 00:00:00+00:00,0.0009030000073835254,0.00092299998505041,0.0008909999742172658,0.0009040000149980187,3009,0.0,0.0
2024-07-30 00:00:00+00:00,0.000901999999769032,0.0009580000187270343,0.0008960000122897327,0.0009130000253207982,3198,0.0,0.0
2024-07-31 00:00:00+00:00,0.0009130000253207982,0.0009250000002793968,0.00088900001719594,0.0009030000073835254,3063,0.0,0.0
2024-08-01 00:00:00+00:00,0.0009030000073835254,0.0009050000226125121,0.0008909999742172658,0.0008970000199042261,3354,0.0,0.0
2024-08-02 00:00:00+00:00,0.0008970000199042261,0.0008980000275187194,0.0008750000270083547,0.0008759999764151871,3581,0.0,0.0
2024-08-03 00:00:00+00:00,0.0008759999764151871,0.0009469999931752682,0.0008750000270083547,0.0009110000100918114,451,0.0,0.0
2024-08-04 00:00:00+00:00,0.0009110000100918114,0.0009190000128000975,0.0008870000019669533,0.0008870000019669533,13,0.0,0.0
2024-08-05 00:00:00+00:00,0.0008870000019669533,0.0009120000177063048,0.0008629999938420951,0.0008629999938420951,105,0.0,0.0
2024-08-06 00:00:00+00:00,0.0008629999938420951,0.0008820000221021473,0.0008580000139772892,0.0008820000221021473,26,0.0,0.0
2024-08-07 00:00:00+00:00,0.0008820000221021473,0.0008839999791234732,0.0008660000166855752,0.0008829999715089798,120,0.0,0.0
2024-08-08 00:00:00+00:00,0.0008829999715089798,0.0008880000095814466,0.0008789999992586672,0.0008870000019669533,6,0.0,0.0
2024-08-09 00:00:00+00:00,0.0008870000019669533,0.0008880000095814466,0.0008820000221021473,0.0008880000095814466,27,0.0,0.0
2024-08-10 00:00:00+00:00,0.0008880000095814466,0.0011490000179037452,0.0008500000112690032,0.0008699999889358878,3928,0.0,0.0
2024-08-11 00:00:00+00:00,0.0008699999889358878,0.0008779999916441739,0.0008590000215917826,0.0008590000215917826,2253,0.0,0.0
2024-08-12 00:00:00+00:00,0.0008590000215917826,0.0008900000248104334,0.000805000017862767,0.0008629999938420951,1596,0.0,0.0
2024-08-13 00:00:00+00:00,0.0008629999938420951,0.0008950000046752393,0.0008559999987483025,0.000893999997060746,1434,0.0,0.0
2024-08-14 00:00:00+00:00,0.0008909999742172658,0.0009059999720193446,0.0008650000090710819,0.0008650000090710819,1155,0.0,0.0
2024-08-15 00:00:00+00:00,0.0008650000090710819,0.0008750000270083547,0.0008510000188834965,0.0008650000090710819,881,0.0,0.0
2024-08-16 00:00:00+00:00,0.0008650000090710819,0.0008970000199042261,0.0008650000090710819,0.0008970000199042261,85,0.0,0.0
2024-08-17 00:00:00+00:00,0.0008970000199042261,0.0008980000275187194,0.0008459999808110297,0.0008500000112690032,8,0.0,0.0
2024-08-18 00:00:00+00:00,0.0008500000112690032,0.0008510000188834965,0.0008449999731965363,0.0008479999960400164,6,0.0,0.0
2024-08-19 00:00:00+00:00,0.0008479999960400164,0.0008670000243000686,0.000846999988425523,0.0008570000063627958,221,0.0,0.0
2024-08-20 00:00:00+00:00,0.0008570000063627958,0.0008619999862276018,0.0008539999835193157,0.0008539999835193157,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0008539999835193157,0.0008549999911338091,0.0008350000134669244,0.0008420000085607171,185,0.0,0.0
2024-08-22 00:00:00+00:00,0.0008420000085607171,0.0008529999759048223,0.000838999985717237,0.0008529999759048223,12,0.0,0.0
2024-08-23 00:00:00+00:00,0.0008529999759048223,0.000881000014487654,0.0008420000085607171,0.0008619999862276018,105,0.0,0.0
2024-08-24 00:00:00+00:00,0.0008619999862276018,0.0008769999840296805,0.0008440000237897038,0.0008769999840296805,130,0.0,0.0
2024-08-25 00:00:00+00:00,0.0008769999840296805,0.0008779999916441739,0.0008539999835193157,0.0008769999840296805,3,0.0,0.0
2024-08-26 00:00:00+00:00,0.0008769999840296805,0.0008779999916441739,0.0008490000036545098,0.0008510000188834965,99,0.0,0.0
2024-08-27 00:00:00+00:00,0.0008510000188834965,0.0011129999766126275,0.0008410000009462237,0.0010229999898001552,23389,0.0,0.0
2024-08-28 00:00:00+00:00,0.0010229999898001552,0.0010359999723732471,0.0008789999992586672,0.0008950000046752393,11949,0.0,0.0
2024-08-29 00:00:00+00:00,0.0008950000046752393,0.0008960000122897327,0.0008650000090710819,0.0008670000243000686,532,0.0,0.0
2024-08-30 00:00:00+00:00,0.0008670000243000686,0.0008670000243000686,0.0008490000036545098,0.0008490000036545098,42,0.0,0.0
2024-08-31 00:00:00+00:00,0.0008490000036545098,0.0009699999936856329,0.000846999988425523,0.000846999988425523,366,0.0,0.0
2024-09-01 00:00:00+00:00,0.000846999988425523,0.0010319999419152737,0.0008449999731965363,0.0009399999980814755,6641,0.0,0.0
2024-09-02 00:00:00+00:00,0.0009399999980814755,0.0009950000094249845,0.0008660000166855752,0.0008679999737069011,3274,0.0,0.0
2024-09-03 00:00:00+00:00,0.0008679999737069011,0.0008849999867379665,0.0008580000139772892,0.0008679999737069011,130,0.0,0.0
2024-09-04 00:00:00+00:00,0.0008679999737069011,0.0008849999867379665,0.0008590000215917826,0.0008769999840296805,158,0.0,0.0
2024-09-05 00:00:00+00:00,0.0008769999840296805,0.0011139999842271209,0.0008679999737069011,0.0011139999842271209,7852,0.0,0.0
2024-09-06 00:00:00+00:00,0.0011309999972581863,0.0017559999832883477,0.0009710000013001263,0.0009710000013001263,73534,0.0,0.0
2024-09-07 00:00:00+00:00,0.0009710000013001263,0.000999000039882958,0.0009270000155083835,0.0009360000258311629,3189,0.0,0.0
2024-09-08 00:00:00+00:00,0.0009360000258311629,0.0012110000243410468,0.0009079999872483313,0.0009270000155083835,8740,0.0,0.0
2024-09-09 00:00:00+00:00,0.0009270000155083835,0.000944000028539449,0.00088900001719594,0.0008929999894462526,1740,0.0,0.0
2024-09-10 00:00:00+00:00,0.0008929999894462526,0.0008980000275187194,0.0008580000139772892,0.0008670000243000686,1275,0.0,0.0
2024-09-11 00:00:00+00:00,0.0008670000243000686,0.0008740000193938613,0.0008520000264979899,0.0008520000264979899,544,0.0,0.0
2024-09-12 00:00:00+00:00,0.0008520000264979899,0.0008520000264979899,0.0008360000210814178,0.0008360000210814178,445,0.0,0.0
2024-09-13 00:00:00+00:00,0.0008360000210814178,0.0008360000210814178,0.000818000000435859,0.000818000000435859,87,0.0,0.0
2024-09-14 00:00:00+00:00,0.000818000000435859,0.0008960000122897327,0.000818000000435859,0.0008449999731965363,927,0.0,0.0
2024-09-15 00:00:00+00:00,0.0008449999731965363,0.0009330000029876828,0.0008360000210814178,0.0008420000085607171,1426,0.0,0.0
2024-09-16 00:00:00+00:00,0.0008420000085607171,0.0008430000161752105,0.0008319999906234443,0.0008340000058524311,305,0.0,0.0
2024-09-17 00:00:00+00:00,0.0008340000058524311,0.0008350000134669244,0.0008190000080503523,0.000826000003144145,34,0.0,0.0
2024-09-18 00:00:00+00:00,0.000826000003144145,0.0008319999906234443,0.0008210000232793391,0.0008210000232793391,388,0.0,0.0
2024-09-19 00:00:00+00:00,0.0008210000232793391,0.0008280000183731318,0.0008200000156648457,0.0008239999879151583,171,0.0,0.0
2024-09-20 00:00:00+00:00,0.0008239999879151583,0.0008290000259876251,0.0008159999852068722,0.0008249999955296516,245,0.0,0.0
2024-09-21 00:00:00+00:00,0.0008249999955296516,0.0008290000259876251,0.0007999999797903001,0.0008040000102482736,330,0.0,0.0
2024-09-22 00:00:00+00:00,0.0008040000102482736,0.0008079999824985862,0.0007999999797903001,0.0008079999824985862,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008079999824985862,0.0008280000183731318,0.0008069999748840928,0.0008149999775923789,600,0.0,0.0
2024-09-24 00:00:00+00:00,0.0008149999775923789,0.0008239999879151583,0.0008140000281855464,0.0008200000156648457,54,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008200000156648457,0.0008290000259876251,0.0008040000102482736,0.0008280000183731318,12,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008280000183731318,0.0008430000161752105,0.0008110000053420663,0.000813000020571053,522,0.0,0.0
2024-09-27 00:00:00+00:00,0.000813000020571053,0.0008219999726861715,0.0007980000227689743,0.0008110000053420663,995,0.0,0.0
2024-09-28 00:00:00+00:00,0.0008110000053420663,0.000826000003144145,0.0007880000048317015,0.0008019999950192869,791,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008019999950192869,0.0008399999933317304,0.0008019999950192869,0.0008319999906234443,741,0.0,0.0
2024-09-30 00:00:00+00:00,0.0008319999906234443,0.0008490000036545098,0.0008229999803006649,0.0008249999955296516,808,0.0,0.0
2024-10-01 00:00:00+00:00,0.0008249999955296516,0.0008340000058524311,0.0007919999770820141,0.0007919999770820141,1111,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007919999770820141,0.0008299999753944576,0.0007869999972172081,0.000826000003144145,1161,0.0,0.0
2024-10-03 00:00:00+00:00,0.000826000003144145,0.000826000003144145,0.0007789999945089221,0.0007880000048317015,1973,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007880000048317015,0.000805000017862767,0.0007880000048317015,0.0008040000102482736,700,0.0,0.0
2024-10-05 00:00:00+00:00,0.0008040000102482736,0.0008140000281855464,0.0007989999721758068,0.0008140000281855464,109,0.0,0.0
2024-10-06 00:00:00+00:00,0.0008140000281855464,0.0008410000009462237,0.0008040000102482736,0.0008069999748840928,33,0.0,0.0
2024-10-07 00:00:00+00:00,0.0008069999748840928,0.0008679999737069011,0.0008019999950192869,0.0008099999977275729,1557,0.0,0.0
2024-10-08 00:00:00+00:00,0.0008099999977275729,0.000830999983008951,0.0008019999950192869,0.0008040000102482736,1137,0.0,0.0
2024-10-09 00:00:00+00:00,0.0008040000102482736,0.000813000020571053,0.0007820000173524022,0.0007960000075399876,600,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007960000075399876,0.0008229999803006649,0.0007639999967068434,0.0008219999726861715,1532,0.0,0.0
2024-10-11 00:00:00+00:00,0.0008219999726861715,0.0008219999726861715,0.000783999974373728,0.0007880000048317015,852,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007880000048317015,0.0008069999748840928,0.00076299998909235,0.0007929999846965075,1690,0.0,0.0
2024-10-13 00:00:00+00:00,0.0007929999846965075,0.0007999999797903001,0.0007910000276751816,0.0007989999721758068,37,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007989999721758068,0.0008099999977275729,0.0007859999896027148,0.0007980000227689743,37,0.0,0.0
2024-10-15 00:00:00+00:00,0.0007980000227689743,0.0007989999721758068,0.0007650000043213367,0.0007650000043213367,994,0.0,0.0
2024-10-16 00:00:00+00:00,0.0007650000043213367,0.000783999974373728,0.00076299998909235,0.0007730000070296228,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0007730000070296228,0.0007730000070296228,0.0007280000136233866,0.0007389999809674919,1166,0.0,0.0
2024-10-18 00:00:00+00:00,0.0007389999809674919,0.0007399999885819852,0.0007159999804571271,0.0007190000033006072,858,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007190000033006072,0.000754999986384064,0.0007130000158213079,0.0007229999755509198,1287,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007229999755509198,0.0007229999755509198,0.0007089999853633344,0.0007149999728426337,887,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007149999728426337,0.0007149999728426337,0.0006539999740198255,0.000674000009894371,2326,0.0,0.0
2024-10-22 00:00:00+00:00,0.000674000009894371,0.0006750000175088644,0.0006469999789260328,0.0006520000169984996,839,0.0,0.0
2024-10-23 00:00:00+00:00,0.0006520000169984996,0.0006569999968633056,0.0006380000268109143,0.0006380000268109143,619,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006380000268109143,0.0006409999914467335,0.0006380000268109143,0.0006399999838322401,25,0.0,0.0
2024-10-25 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.000623999978415668,0.0006249999860301614,507,0.0,0.0
2024-10-26 00:00:00+00:00,0.0006249999860301614,0.0006370000191964209,0.0006040000007487833,0.0006089999806135893,830,0.0,0.0
2024-10-27 00:00:00+00:00,0.0006070000235922635,0.0006130000110715628,0.0005939999828115106,0.0005970000056549907,533,0.0,0.0
2024-10-28 00:00:00+00:00,0.0005970000056549907,0.000598000013269484,0.0005869999877177179,0.0005890000029467046,584,0.0,0.0
2024-10-29 00:00:00+00:00,0.0005890000029467046,0.0005939999828115106,0.0005830000154674053,0.0005929999751970172,298,0.0,0.0
2024-10-30 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.0005600000149570405,0.0005610000225715339,1104,0.0,0.0
2024-10-31 00:00:00+00:00,0.0005610000225715339,0.0005619999719783664,0.0005319999763742089,0.0005319999763742089,1129,0.0,0.0
2024-11-01 00:00:00+00:00,0.0005319999763742089,0.000534999999217689,0.000522000016644597,0.000522000016644597,258,0.0,0.0
2024-11-02 00:00:00+00:00,0.000522000016644597,0.0005300000193528831,0.000522000016644597,0.0005259999888949096,545,0.0,0.0
2024-11-03 00:00:00+00:00,0.0005259999888949096,0.0005310000269673765,0.0005200000014156103,0.0005239999736659229,343,0.0,0.0
2024-11-04 00:00:00+00:00,0.0005179999861866236,0.0005290000117383897,0.0005179999861866236,0.000526999996509403,172,0.0,0.0
2024-11-05 00:00:00+00:00,0.000526999996509403,0.0005409999866969883,0.0005119999987073243,0.0005119999987073243,731,0.0,0.0
2024-11-06 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.0005029999883845448,0.0005039999959990382,546,0.0,0.0
2024-11-07 00:00:00+00:00,0.0005039999959990382,0.0005050000036135316,0.0004959999932907522,0.0005009999731555581,378,0.0,0.0
2024-11-08 00:00:00+00:00,0.0005009999731555581,0.0005070000188425183,0.0004959999932907522,0.0005009999731555581,140,0.0,0.0
2024-11-09 00:00:00+00:00,0.0005009999731555581,0.000577000027988106,0.0004920000210404396,0.0005089999758638442,1654,0.0,0.0
2024-11-10 00:00:00+00:00,0.0005089999758638442,0.0005210000090301037,0.0005089999758638442,0.0005099999834783375,337,0.0,0.0
2024-11-11 00:00:00+00:00,0.0005099999834783375,0.000526999996509403,0.0005099999834783375,0.0005200000014156103,689,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005200000014156103,0.0005249999812804163,0.0005029999883845448,0.000506000011228025,519,0.0,0.0
2024-11-13 00:00:00+00:00,0.000506000011228025,0.0005099999834783375,0.0004980000085197389,0.0004980000085197389,699,0.0,0.0
2024-11-14 00:00:00+00:00,0.0004980000085197389,0.0005039999959990382,0.0004900000058114529,0.0004910000134259462,98,0.0,0.0
2024-11-15 00:00:00+00:00,0.0004910000134259462,0.0005019999807700515,0.0004910000134259462,0.0004980000085197389,52,0.0,0.0
2024-11-16 00:00:00+00:00,0.0004980000085197389,0.0004980000085197389,0.0004870000120718032,0.0004910000134259462,412,0.0,0.0
2024-11-17 00:00:00+00:00,0.0004910000134259462,0.0005450000171549618,0.0004870000120718032,0.0005450000171549618,171,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005450000171549618,0.0005469999741762877,0.00044100001105107367,0.0004579999949783087,2224,0.0,0.0
2024-11-19 00:00:00+00:00,0.0004579999949783087,0.0004600000102072954,0.0004529999860096723,0.0004529999860096723,283,0.0,0.0
2024-11-20 00:00:00+00:00,0.0004529999860096723,0.0004560000088531524,0.000450999999884516,0.00045399999362416565,345,0.0,0.0
2024-11-21 00:00:00+00:00,0.00045399999362416565,0.000455000001238659,0.00043799998820759356,0.0004440000047907233,635,0.0,0.0
2024-11-22 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.00043899999582208693,0.0004400000034365803,221,0.0,0.0
2024-11-23 00:00:00+00:00,0.0004400000034365803,0.00044299999717622995,0.00043700000969693065,0.00043799998820759356,50,0.0,0.0
2024-11-24 00:00:00+00:00,0.00043799998820759356,0.00043899999582208693,0.0004239999980200082,0.00043200000072829425,154,0.0,0.0
2024-11-25 00:00:00+00:00,0.00043200000072829425,0.00043200000072829425,0.0004239999980200082,0.0004239999980200082,129,0.0,0.0
2024-11-26 00:00:00+00:00,0.0004239999980200082,0.0004250000056345016,0.0004239999980200082,0.0004239999980200082,49,0.0,0.0
2024-11-27 00:00:00+00:00,0.0004239999980200082,0.00044100001105107367,0.0004180000105407089,0.0004400000034365803,584,0.0,0.0
2024-11-28 00:00:00+00:00,0.0004400000034365803,0.00044100001105107367,0.00042699999175965786,0.00042799999937415123,712,0.0,0.0
2024-11-29 00:00:00+00:00,0.00042799999937415123,0.00043200000072829425,0.0004250000056345016,0.00043200000072829425,50,0.0,0.0
2024-11-30 00:00:00+00:00,0.00043200000072829425,0.0004360000020824373,0.0004220000118948519,0.0004250000056345016,627,0.0,0.0
2024-12-01 00:00:00+00:00,0.0004250000056345016,0.00044100001105107367,0.00042299999040551484,0.0004250000056345016,53,0.0,0.0
2024-12-02 00:00:00+00:00,0.0004250000056345016,0.00043200000072829425,0.00042299999040551484,0.00042299999040551484,63,0.0,0.0
2024-12-03 00:00:00+00:00,0.00042299999040551484,0.00046800001291558146,0.00042299999040551484,0.0004459999909158796,2295,0.0,0.0
2024-12-04 00:00:00+00:00,0.0004459999909158796,0.000446999998530373,0.0004189999890513718,0.0004250000056345016,1328,0.0,0.0
2024-12-05 00:00:00+00:00,0.0004250000056345016,0.0005590000073425472,0.0004030000127386302,0.000539999979082495,14734,0.0,0.0
2024-12-06 00:00:00+00:00,0.0007249999907799065,0.0009580000187270343,0.0004900000058114529,0.0004910000134259462,43391,0.0,0.0
2024-12-07 00:00:00+00:00,0.0004910000134259462,0.0005360000068321824,0.0004900000058114529,0.0004980000085197389,3882,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.00045900000259280205,0.00046800001291558146,1501,0.0,0.0
2024-12-09 00:00:00+00:00,0.00046499999007210135,0.00046800001291558146,0.00038899999344721437,0.00038899999344721437,3730,0.0,0.0
2024-12-10 00:00:00+00:00,0.00038899999344721437,0.0003929999948013574,0.0003279999946244061,0.0003330000035930425,3280,0.0,0.0
2024-12-11 00:00:00+00:00,0.0003330000035930425,0.0004299999854993075,0.00033000000985339284,0.00037399999564513564,8926,0.0,0.0
2024-12-12 00:00:00+00:00,0.00037399999564513564,0.00037900000461377203,0.0003380000125616789,0.00037900000461377203,1875,0.0,0.0
2024-12-13 00:00:00+00:00,0.00037900000461377203,0.00041700000292621553,0.00036899998667649925,0.0004020000051241368,2469,0.0,0.0
2024-12-14 00:00:00+00:00,0.0004020000051241368,0.0009889999637380242,0.000391999987186864,0.0006050000083632767,128771,0.0,0.0
2024-12-15 00:00:00+00:00,0.0006050000083632767,0.000813000020571053,0.0005430000019259751,0.0005670000100508332,25934,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005670000100508332,0.0005830000154674053,0.0004769999941345304,0.0004780000017490238,7135,0.0,0.0
2024-12-17 00:00:00+00:00,0.0004780000017490238,0.0005029999883845448,0.00046400001156143844,0.00047900000936351717,1232,0.0,0.0
2024-12-18 00:00:00+00:00,0.00047900000936351717,0.0004839999892283231,0.0004199999966658652,0.0004330000083427876,6768,0.0,0.0
2024-12-19 00:00:00+00:00,0.0004330000083427876,0.00043700000969693065,0.00039900001138448715,0.0004070000140927732,1584,0.0,0.0
2024-12-20 00:00:00+00:00,0.0004070000140927732,0.0004299999854993075,0.0003760000108741224,0.0003819999983534217,4478,0.0,0.0
2024-12-21 00:00:00+00:00,0.0003819999983534217,0.00043799998820759356,0.00037299998803064227,0.00037299998803064227,3153,0.0,0.0
2024-12-22 00:00:00+00:00,0.00037299998803064227,0.0003819999983534217,0.0003539999888744205,0.00035600000410340726,773,0.0,0.0
2024-12-23 00:00:00+00:00,0.00035600000410340726,0.0005660000024363399,0.0003459999861661345,0.00037900000461377203,73601,0.0,0.0
2024-12-24 00:00:00+00:00,0.00037900000461377203,0.00043399998685345054,0.00036100001307204366,0.00036199999158270657,9277,0.0,0.0
2024-12-25 00:00:00+00:00,0.00036199999158270657,0.0003760000108741224,0.0003600000054575503,0.00036100001307204366,1364,0.0,0.0
2024-12-26 00:00:00+00:00,0.00036100001307204366,0.00037900000461377203,0.0003279999946244061,0.0003279999946244061,5433,0.0,0.0
2024-12-27 00:00:00+00:00,0.0003279999946244061,0.0003429999924264848,0.000307999987853691,0.0003229999856557697,982,0.0,0.0
2024-12-28 00:00:00+00:00,0.0003229999856557697,0.00033999999868683517,0.0003110000106971711,0.0003110000106971711,3422,0.0,0.0
2024-12-29 00:00:00+00:00,0.0003110000106971711,0.0003229999856557697,0.0003000000142492354,0.0003000000142492354,2060,0.0,0.0
2024-12-30 00:00:00+00:00,0.0003000000142492354,0.00030499999411404133,0.00029399999766610563,0.00029399999766610563,100,0.0,0.0
2024-12-31 00:00:00+00:00,0.00029399999766610563,0.00030700000934302807,0.00029399999766610563,0.00030700000934302807,37,0.0,0.0
2025-01-01 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.00029399999766610563,0.00030700000934302807,140,0.0,0.0
2025-01-02 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.000291000003926456,0.00029799999902024865,204,0.0,0.0
2025-01-03 00:00:00+00:00,0.00029799999902024865,0.0003060000017285347,0.00029200001154094934,0.0003060000017285347,893,0.0,0.0
2025-01-04 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00029299999005161226,0.0002969999914057553,1296,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002969999914057553,0.000307999987853691,0.00029399999766610563,0.00029399999766610563,243,0.0,0.0
2025-01-06 00:00:00+00:00,0.00029399999766610563,0.0003260000084992498,0.00029399999766610563,0.0003020000003743917,1203,0.0,0.0
2025-01-07 00:00:00+00:00,0.0003020000003743917,0.0003640000068116933,0.0003020000003743917,0.0003389999910723418,7025,0.0,0.0
2025-01-08 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.000291000003926456,0.00029799999902024865,6209,0.0,0.0
2025-01-09 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.0002500000118743628,0.0002610000083222985,4081,0.0,0.0
2025-01-10 00:00:00+00:00,0.0002610000083222985,0.0002629999944474548,0.0002500000118743628,0.0002610000083222985,360,0.0,0.0
2025-01-11 00:00:00+00:00,0.0002610000083222985,0.0002739999908953905,0.0002479999966453761,0.0002680000034160912,793,0.0,0.0
