TIMESTAMP,LOG_OPEN_PRICE_USD,LOG_HIGH_PRICE_USD,LOG_LOW_PRICE_USD,LOG_CLOSE_PRICE_USD,LOG_VOLUME_USD,LOG_DIVIDENDS_USD,LOG_STOCK_SPLITS_USD
2022-07-24 00:00:00+00:00,2.2002511024475098,2.336409091949463,1.7474149465560913,2.278287887573242,28579,0.0,0.0
2022-07-25 00:00:00+00:00,2.278085947036743,2.3037240505218506,1.626101016998291,1.984009027481079,46445,0.0,0.0
2022-07-26 00:00:00+00:00,1.9839550256729126,2.2252519130706787,1.6253180503845215,2.2252519130706787,42665,0.0,0.0
2022-07-27 00:00:00+00:00,2.2257139682769775,2.3197500705718994,1.7730239629745483,2.1946449279785156,39796,0.0,0.0
2022-07-28 00:00:00+00:00,2.1949410438537598,2.3151841163635254,1.868617057800293,2.1429970264434814,54551,0.0,0.0
2022-07-29 00:00:00+00:00,2.143115997314453,2.1956369876861572,1.878082036972046,1.9963020086288452,734637,0.0,0.0
2022-07-30 00:00:00+00:00,1.9962400197982788,2.0708351135253906,1.8949910402297974,1.9422149658203125,1782331,0.0,0.0
2022-07-31 00:00:00+00:00,1.942186951637268,2.090329885482788,1.9303120374679565,1.97884202003479,1773514,0.0,0.0
2022-08-01 00:00:00+00:00,1.97884202003479,2.0042309761047363,1.8146250247955322,1.8875329494476318,3588220,0.0,0.0
2022-08-02 00:00:00+00:00,1.8875370025634766,2.1457090377807617,1.680590033531189,2.0132811069488525,5601481,0.0,0.0
2022-08-03 00:00:00+00:00,2.0132811069488525,2.1380419731140137,1.853281021118164,1.86885404586792,2702239,0.0,0.0
2022-08-04 00:00:00+00:00,1.8688640594482422,2.0704360008239746,1.8669610023498535,2.0125889778137207,99168,0.0,0.0
2022-08-05 00:00:00+00:00,2.0122220516204834,2.0972890853881836,1.944627046585083,2.052164077758789,51032,0.0,0.0
2022-08-06 00:00:00+00:00,2.0523500442504883,2.0597310066223145,1.785675048828125,2.0176119804382324,30570,0.0,0.0
2022-08-07 00:00:00+00:00,2.017807960510254,2.0452210903167725,1.899703025817871,1.9613779783248901,29852,0.0,0.0
2022-08-08 00:00:00+00:00,1.9616849422454834,2.0303618907928467,1.7290339469909668,1.9565320014953613,71450,0.0,0.0
2022-08-09 00:00:00+00:00,1.9566960334777832,1.9591269493103027,1.7058990001678467,1.8494410514831543,92613,0.0,0.0
2022-08-10 00:00:00+00:00,1.8494410514831543,1.921826958656311,1.6719059944152832,1.8740999698638916,72761,0.0,0.0
2022-08-11 00:00:00+00:00,1.874155044555664,1.9586360454559326,1.5229870080947876,1.8985569477081299,44138,0.0,0.0
2022-08-12 00:00:00+00:00,1.8985309600830078,2.398603916168213,1.5664830207824707,2.3029561042785645,40120,0.0,0.0
2022-08-13 00:00:00+00:00,2.302896022796631,4.173513889312744,2.053987979888916,4.0538649559021,63865,0.0,0.0
2022-08-14 00:00:00+00:00,4.054693222045898,4.09935188293457,2.415231943130493,2.4885120391845703,46251,0.0,0.0
2022-08-15 00:00:00+00:00,2.488408088684082,2.800290107727051,2.1019930839538574,2.6317100524902344,46119,0.0,0.0
2022-08-16 00:00:00+00:00,2.6305289268493652,2.9174160957336426,2.183377981185913,2.280517101287842,56895,0.0,0.0
2022-08-17 00:00:00+00:00,2.2803280353546143,2.601003885269165,0.878840982913971,2.48020601272583,34856,0.0,0.0
2022-08-18 00:00:00+00:00,2.4807419776916504,2.4905641078948975,1.7421109676361084,2.1720309257507324,30662,0.0,0.0
2022-08-19 00:00:00+00:00,2.172084093093872,2.249711036682129,1.8300449848175049,1.8302890062332153,21955,0.0,0.0
2022-08-20 00:00:00+00:00,1.8298779726028442,1.9280179738998413,1.5204429626464844,1.7662160396575928,26348,0.0,0.0
2022-08-21 00:00:00+00:00,1.7657430171966553,1.7840169668197632,1.5552550554275513,1.6719260215759277,28113,0.0,0.0
2022-08-22 00:00:00+00:00,1.671718955039978,1.671718955039978,1.4450340270996094,1.6047040224075317,18108,0.0,0.0
2022-08-23 00:00:00+00:00,1.6048640012741089,1.7166810035705566,1.2294219732284546,1.7011829614639282,28244,0.0,0.0
2022-08-24 00:00:00+00:00,1.7010539770126343,2.0145769119262695,1.3821630477905273,1.6531610488891602,29929,0.0,0.0
2022-08-25 00:00:00+00:00,1.6531950235366821,2.1876320838928223,1.5224770307540894,2.0495638847351074,47381,0.0,0.0
2022-08-26 00:00:00+00:00,2.0491058826446533,2.4844040870666504,1.744894027709961,2.3356940746307373,43094,0.0,0.0
2022-08-27 00:00:00+00:00,2.33597993850708,2.9848990440368652,1.6729680299758911,2.8841419219970703,41963,0.0,0.0
2022-08-28 00:00:00+00:00,2.884040117263794,3.059145927429199,1.733775019645691,2.111582040786743,34096,0.0,0.0
2022-08-29 00:00:00+00:00,2.111402988433838,2.218724012374878,1.6541340351104736,2.1511991024017334,62365,0.0,0.0
2022-08-30 00:00:00+00:00,2.1512649059295654,2.161294937133789,1.732151985168457,1.8295639753341675,32882,0.0,0.0
2022-08-31 00:00:00+00:00,1.8298200368881226,2.286055088043213,1.6880120038986206,2.008794069290161,32395,0.0,0.0
2022-09-01 00:00:00+00:00,2.0088679790496826,2.1392059326171875,1.645730972290039,2.035151958465576,53575,0.0,0.0
2022-09-02 00:00:00+00:00,2.035043954849243,2.0351788997650146,1.6421680450439453,1.8190640211105347,33322,0.0,0.0
2022-09-03 00:00:00+00:00,1.8190590143203735,1.821740984916687,1.7306499481201172,1.7729469537734985,15528,0.0,0.0
2022-09-04 00:00:00+00:00,1.7729820013046265,1.773705005645752,1.5708789825439453,1.6290899515151978,14635,0.0,0.0
2022-09-05 00:00:00+00:00,1.6292589902877808,1.7630709409713745,1.614698052406311,1.658905029296875,25079,0.0,0.0
2022-09-06 00:00:00+00:00,1.6593530178070068,1.6682499647140503,1.551941990852356,1.555161952972412,46129,0.0,0.0
2022-09-07 00:00:00+00:00,1.555163025856018,1.5585249662399292,1.4323559999465942,1.5330270528793335,80620,0.0,0.0
2022-09-08 00:00:00+00:00,1.5329970121383667,1.8278789520263672,1.3747199773788452,1.8218899965286255,63583,0.0,0.0
2022-09-09 00:00:00+00:00,1.8217289447784424,1.9256420135498047,1.5957740545272827,1.6375449895858765,55233,0.0,0.0
2022-09-10 00:00:00+00:00,1.637218952178955,1.6650060415267944,1.5023759603500366,1.6589460372924805,64509,0.0,0.0
2022-09-11 00:00:00+00:00,1.6587929725646973,1.6596620082855225,0.9133830070495605,1.5220259428024292,43053,0.0,0.0
2022-09-12 00:00:00+00:00,1.5220880508422852,1.5803899765014648,0.5619080066680908,1.3751100301742554,49345,0.0,0.0
2022-09-13 00:00:00+00:00,1.3751729726791382,1.3953800201416016,1.15373694896698,1.3032699823379517,28719,0.0,0.0
2022-09-14 00:00:00+00:00,1.296447992324829,1.314283013343811,1.0512429475784302,1.1735270023345947,19819,0.0,0.0
2022-09-15 00:00:00+00:00,1.1735960245132446,1.1743860244750977,0.9655389785766602,1.103795051574707,15357,0.0,0.0
2022-09-16 00:00:00+00:00,1.1039520502090454,1.8017539978027344,1.058364987373352,1.7991520166397095,58135,0.0,0.0
2022-09-17 00:00:00+00:00,1.7995569705963135,1.8219599723815918,1.5046709775924683,1.7711739540100098,23521,0.0,0.0
2022-09-18 00:00:00+00:00,1.7711440324783325,1.7711440324783325,1.3464139699935913,1.6916749477386475,25208,0.0,0.0
2022-09-19 00:00:00+00:00,1.6915940046310425,1.698999047279358,1.1218949556350708,1.4309539794921875,21432,0.0,0.0
2022-09-20 00:00:00+00:00,1.431061029434204,1.44098699092865,1.169769048690796,1.3261710405349731,23078,0.0,0.0
2022-09-21 00:00:00+00:00,1.3262059688568115,1.4461679458618164,0.5530409812927246,1.3666449785232544,23343,0.0,0.0
2022-09-22 00:00:00+00:00,1.365705966949463,1.4296109676361084,0.46371200680732727,0.6962980031967163,28476,0.0,0.0
2022-09-23 00:00:00+00:00,0.6962569952011108,0.8937479853630066,0.3970380127429962,0.8611990213394165,31365,0.0,0.0
2022-09-24 00:00:00+00:00,0.8611699938774109,0.8618029952049255,0.4499160051345825,0.8243399858474731,22441,0.0,0.0
2022-09-25 00:00:00+00:00,0.8243100047111511,0.8289250135421753,0.5138279795646667,0.8133280277252197,18153,0.0,0.0
2022-09-26 00:00:00+00:00,0.8134059906005859,0.830394983291626,0.5630540251731873,0.8279610276222229,57342,0.0,0.0
2022-09-27 00:00:00+00:00,0.8279250264167786,0.8726069927215576,0.3843879997730255,0.5693100094795227,16558,0.0,0.0
2022-09-28 00:00:00+00:00,0.5691329836845398,0.661329984664917,0.5525839924812317,0.6493129730224609,12794,0.0,0.0
2022-09-29 00:00:00+00:00,0.6493470072746277,0.6567620038986206,0.4771510064601898,0.6567620038986206,10756,0.0,0.0
2022-09-30 00:00:00+00:00,0.6567760109901428,0.9339590072631836,0.6500620245933533,0.9035120010375977,15978,0.0,0.0
2022-10-01 00:00:00+00:00,0.9034799933433533,0.9053059816360474,0.8689849972724915,0.8718379735946655,6841,0.0,0.0
2022-10-02 00:00:00+00:00,0.8718270063400269,0.8750920295715332,0.7668730020523071,0.7673299908638,7724,0.0,0.0
2022-10-03 00:00:00+00:00,0.7673289775848389,0.7737740278244019,0.7038949728012085,0.769258975982666,11143,0.0,0.0
2022-10-04 00:00:00+00:00,0.769258975982666,0.8888580203056335,0.6839159727096558,0.8545050024986267,7365,0.0,0.0
2022-10-05 00:00:00+00:00,0.8544650077819824,0.8821539878845215,0.4732530117034912,0.8283429741859436,8166,0.0,0.0
2022-10-06 00:00:00+00:00,0.8283569812774658,0.8404060006141663,0.6773189902305603,0.8138939738273621,30549,0.0,0.0
2022-10-07 00:00:00+00:00,0.813979983329773,0.8168619871139526,0.6984630227088928,0.774878978729248,26126,0.0,0.0
2022-10-08 00:00:00+00:00,0.7748590111732483,0.7791709899902344,0.6224250197410583,0.7210339903831482,10388,0.0,0.0
2022-10-09 00:00:00+00:00,0.7210680246353149,0.7289479970932007,0.7091109752655029,0.7238759994506836,6947,0.0,0.0
2022-10-10 00:00:00+00:00,0.7238759994506836,0.7339069843292236,0.6694639921188354,0.7103009819984436,7057,0.0,0.0
2022-10-11 00:00:00+00:00,0.7102090120315552,0.8380799889564514,0.6539289951324463,0.8373510241508484,9236,0.0,0.0
2022-10-12 00:00:00+00:00,0.8374050259590149,0.837867021560669,0.5225970149040222,0.5226690173149109,5565,0.0,0.0
2022-10-13 00:00:00+00:00,0.5226560235023499,0.5369759798049927,0.5066419839859009,0.5278850197792053,10111,0.0,0.0
2022-10-14 00:00:00+00:00,0.5278750061988831,0.8459510207176208,0.4586859941482544,0.6825550198554993,8519,0.0,0.0
2022-10-15 00:00:00+00:00,0.6825469732284546,0.7993190288543701,0.6806979775428772,0.7199919819831848,5314,0.0,0.0
2022-10-16 00:00:00+00:00,0.7200400233268738,0.7862989902496338,0.6309769749641418,0.7805129885673523,10489,0.0,0.0
2022-10-17 00:00:00+00:00,0.7805320024490356,0.786765992641449,0.6231269836425781,0.7398930191993713,6582,0.0,0.0
2022-10-18 00:00:00+00:00,0.7398819923400879,0.7619839906692505,0.7104650139808655,0.725229024887085,93271,0.0,0.0
2022-10-19 00:00:00+00:00,0.7252519726753235,0.7722499966621399,0.5419870018959045,0.7007319927215576,29252,0.0,0.0
2022-10-20 00:00:00+00:00,0.7006790041923523,0.7617419958114624,0.6305639743804932,0.7114229798316956,13794,0.0,0.0
2022-10-21 00:00:00+00:00,0.7114030122756958,0.7318260073661804,0.46820300817489624,0.4684619903564453,10733,0.0,0.0
2022-10-22 00:00:00+00:00,0.46845999360084534,0.46975499391555786,0.40477100014686584,0.4608210027217865,4647,0.0,0.0
2022-10-23 00:00:00+00:00,0.46081098914146423,0.4781540036201477,0.4301230013370514,0.47637999057769775,4513,0.0,0.0
2022-10-24 00:00:00+00:00,0.4763979911804199,0.47684600949287415,0.3934690058231354,0.40293699502944946,4875,0.0,0.0
2022-10-25 00:00:00+00:00,0.4029240012168884,0.43238699436187744,0.3795500099658966,0.4273900091648102,8268,0.0,0.0
2022-10-26 00:00:00+00:00,0.4273129999637604,0.4628309905529022,0.4151970148086548,0.44721800088882446,6429,0.0,0.0
2022-10-27 00:00:00+00:00,0.4472689926624298,0.5075889825820923,0.4026319980621338,0.43622198700904846,29341,0.0,0.0
2022-10-28 00:00:00+00:00,0.43626800179481506,0.4863229990005493,0.3922640085220337,0.4208270013332367,26416,0.0,0.0
2022-10-29 00:00:00+00:00,0.42082199454307556,0.4544680118560791,0.39987099170684814,0.4050619900226593,19708,0.0,0.0
2022-10-30 00:00:00+00:00,0.4050520062446594,0.43209999799728394,0.4033089876174927,0.42706000804901123,15713,0.0,0.0
2022-10-31 00:00:00+00:00,0.42702001333236694,0.4486739933490753,0.4096989929676056,0.448498010635376,9816,0.0,0.0
2022-11-01 00:00:00+00:00,0.4484789967536926,0.4676690101623535,0.348470002412796,0.4202049970626831,7379,0.0,0.0
2022-11-02 00:00:00+00:00,0.4201579988002777,0.4401080012321472,0.3373410105705261,0.36967501044273376,14098,0.0,0.0
2022-11-03 00:00:00+00:00,0.3697330057621002,0.37493300437927246,0.3696579933166504,0.3705970048904419,106990,0.0,0.0
2022-11-04 00:00:00+00:00,0.3705750107765198,0.38898301124572754,0.37021899223327637,0.38818100094795227,97333,0.0,0.0
2022-11-05 00:00:00+00:00,0.38813701272010803,0.39376598596572876,0.3088949918746948,0.31373000144958496,94273,0.0,0.0
2022-11-06 00:00:00+00:00,0.3137649893760681,0.3140980005264282,0.26040899753570557,0.26048800349235535,34968,0.0,0.0
2022-11-07 00:00:00+00:00,0.26046499609947205,0.26233699917793274,0.227633997797966,0.2300260066986084,21992,0.0,0.0
2022-11-08 00:00:00+00:00,0.2300020009279251,0.23438000679016113,0.18052799999713898,0.18981899321079254,29122,0.0,0.0
2022-11-09 00:00:00+00:00,0.1898449957370758,0.22243699431419373,0.0575920008122921,0.22243699431419373,11740,0.0,0.0
2022-11-10 00:00:00+00:00,0.22247099876403809,0.23565499484539032,0.17177100479602814,0.17560400068759918,7361,0.0,0.0
2022-11-11 00:00:00+00:00,0.17556899785995483,0.17624500393867493,0.12921999394893646,0.1572750061750412,6145,0.0,0.0
2022-11-12 00:00:00+00:00,0.1572989970445633,0.15758299827575684,0.13985300064086914,0.14007699489593506,4118,0.0,0.0
2022-11-13 00:00:00+00:00,0.1400810033082962,0.2138189971446991,0.12919500470161438,0.1538199931383133,6561,0.0,0.0
2022-11-14 00:00:00+00:00,0.15380699932575226,0.1605609953403473,0.1492999941110611,0.15421000123023987,5897,0.0,0.0
2022-11-15 00:00:00+00:00,0.15420399606227875,0.15911300480365753,0.1480409950017929,0.1572449952363968,6133,0.0,0.0
2022-11-16 00:00:00+00:00,0.15724200010299683,0.1579499989748001,0.14468899369239807,0.15478500723838806,3028,0.0,0.0
2022-11-17 00:00:00+00:00,0.15479399263858795,0.15531599521636963,0.14480000734329224,0.15474200248718262,2859,0.0,0.0
2022-11-18 00:00:00+00:00,0.15474599599838257,0.15714000165462494,0.1452759951353073,0.15451499819755554,3231,0.0,0.0
2022-11-19 00:00:00+00:00,0.15450100600719452,0.15544000267982483,0.14553700387477875,0.1546420007944107,3014,0.0,0.0
2022-11-20 00:00:00+00:00,0.15465499460697174,0.1549690067768097,0.14483900368213654,0.1452299952507019,3376,0.0,0.0
2022-11-21 00:00:00+00:00,0.14522400498390198,0.1501920074224472,0.1161239966750145,0.11615599691867828,3755,0.0,0.0
2022-11-22 00:00:00+00:00,0.11612000316381454,0.14863699674606323,0.112295001745224,0.14574700593948364,2397,0.0,0.0
2022-11-23 00:00:00+00:00,0.14579899609088898,0.15161800384521484,0.14103999733924866,0.15136800706386566,3154,0.0,0.0
2022-11-24 00:00:00+00:00,0.15137599408626556,0.1528320014476776,0.1389169991016388,0.14504000544548035,2061,0.0,0.0
2022-11-25 00:00:00+00:00,0.1450210064649582,0.14697900414466858,0.13434100151062012,0.14072200655937195,3701,0.0,0.0
2022-11-26 00:00:00+00:00,0.14071999490261078,0.14195699989795685,0.130731999874115,0.1362600028514862,3618,0.0,0.0
2022-11-27 00:00:00+00:00,0.13625699281692505,0.1436309963464737,0.12688100337982178,0.1423339992761612,2653,0.0,0.0
2022-11-28 00:00:00+00:00,0.14229600131511688,0.14266599714756012,0.10231100022792816,0.10657399892807007,9429,0.0,0.0
2022-11-29 00:00:00+00:00,0.10657600313425064,0.1429239958524704,0.1060819998383522,0.14226000010967255,4108,0.0,0.0
2022-11-30 00:00:00+00:00,0.1422639936208725,0.22279299795627594,0.13676400482654572,0.14884600043296814,4112,0.0,0.0
2022-12-01 00:00:00+00:00,0.148840993642807,0.2145570069551468,0.1405930072069168,0.21447399258613586,4410,0.0,0.0
2022-12-02 00:00:00+00:00,0.2144930064678192,0.21516400575637817,0.10917899757623672,0.12530000507831573,2952,0.0,0.0
2022-12-03 00:00:00+00:00,0.12531200051307678,0.13039599359035492,0.10778500139713287,0.1115109995007515,2592,0.0,0.0
2022-12-04 00:00:00+00:00,0.1115109995007515,0.11238899827003479,0.10621199756860733,0.11183299869298935,2934,0.0,0.0
2022-12-05 00:00:00+00:00,0.11182300001382828,0.14859600365161896,0.10778500139713287,0.14748799800872803,3157,0.0,0.0
2022-12-06 00:00:00+00:00,0.14749200642108917,0.14850500226020813,0.13862299919128418,0.148485004901886,3976,0.0,0.0
2022-12-07 00:00:00+00:00,0.148485004901886,0.14865699410438538,0.14553900063037872,0.1463869959115982,4058,0.0,0.0
2022-12-08 00:00:00+00:00,0.1463800072669983,0.1500360071659088,0.13910700380802155,0.1497350037097931,7681,0.0,0.0
2022-12-09 00:00:00+00:00,0.14972299337387085,0.15017400681972504,0.14169800281524658,0.1488640010356903,26639,0.0,0.0
2022-12-10 00:00:00+00:00,0.1488730013370514,0.14959099888801575,0.14189399778842926,0.148825004696846,7317,0.0,0.0
2022-12-11 00:00:00+00:00,0.1488340049982071,0.14984199404716492,0.14187000691890717,0.14861199259757996,17984,0.0,0.0
2022-12-12 00:00:00+00:00,0.14859800040721893,0.3269909918308258,0.14683300256729126,0.3268359899520874,62454,0.0,0.0
2022-12-13 00:00:00+00:00,0.3268359899520874,0.33834001421928406,0.21091300249099731,0.3366209864616394,34878,0.0,0.0
2022-12-14 00:00:00+00:00,0.3366349935531616,0.3376480042934418,0.15641100704669952,0.17351600527763367,25493,0.0,0.0
2022-12-15 00:00:00+00:00,0.17349599301815033,0.23732200264930725,0.17130300402641296,0.19769300520420074,29937,0.0,0.0
2022-12-16 00:00:00+00:00,0.1976889967918396,0.20167399942874908,0.16522300243377686,0.19088199734687805,40666,0.0,0.0
2022-12-17 00:00:00+00:00,0.1908770054578781,0.19581100344657898,0.1666879951953888,0.19269700348377228,15884,0.0,0.0
2022-12-18 00:00:00+00:00,0.1927029937505722,0.19670799374580383,0.1672070026397705,0.19603200256824493,12198,0.0,0.0
2022-12-19 00:00:00+00:00,0.19604499638080597,0.3160260021686554,0.19495800137519836,0.3072809875011444,17427,0.0,0.0
2022-12-20 00:00:00+00:00,0.3073199987411499,0.3147740066051483,0.2212820053100586,0.3128040134906769,17270,0.0,0.0
2022-12-21 00:00:00+00:00,0.3127709925174713,0.31293898820877075,0.21493999660015106,0.3111650049686432,22673,0.0,0.0
2022-12-22 00:00:00+00:00,0.3111799955368042,0.3120749890804291,0.2129790037870407,0.31140199303627014,20259,0.0,0.0
2022-12-23 00:00:00+00:00,0.3113889992237091,0.3127700090408325,0.3022019863128662,0.3107230067253113,10006,0.0,0.0
2022-12-24 00:00:00+00:00,0.3107230067253113,0.31185799837112427,0.21502000093460083,0.2314009964466095,8485,0.0,0.0
2022-12-25 00:00:00+00:00,0.23139800131320953,0.3117640018463135,0.21486400067806244,0.3102650046348572,6352,0.0,0.0
2022-12-26 00:00:00+00:00,0.3102700114250183,0.311489999294281,0.1441430002450943,0.14477600157260895,5887,0.0,0.0
2022-12-27 00:00:00+00:00,0.14477099478244781,0.19139200448989868,0.14444500207901,0.1810310035943985,21636,0.0,0.0
2022-12-28 00:00:00+00:00,0.1810230016708374,0.18145599961280823,0.1785469949245453,0.17911100387573242,6861,0.0,0.0
2022-12-29 00:00:00+00:00,0.17910799384117126,0.19982700049877167,0.16588200628757477,0.17724299430847168,75506,0.0,0.0
2022-12-30 00:00:00+00:00,0.17723500728607178,0.21626900136470795,0.13803699612617493,0.19571100175380707,46701,0.0,0.0
2022-12-31 00:00:00+00:00,0.19571900367736816,0.21922600269317627,0.15088100731372833,0.19698700308799744,54726,0.0,0.0
2023-01-01 00:00:00+00:00,0.1969899982213974,0.1970990002155304,0.1697009950876236,0.19414600729942322,27827,0.0,0.0
2023-01-02 00:00:00+00:00,0.19414900243282318,0.20021000504493713,0.1309709995985031,0.17423799633979797,8208,0.0,0.0
2023-01-03 00:00:00+00:00,0.17424100637435913,0.19100899994373322,0.1542779952287674,0.17647400498390198,10675,0.0,0.0
2023-01-04 00:00:00+00:00,0.17647700011730194,0.19156800210475922,0.10179100185632706,0.17155200242996216,9790,0.0,0.0
2023-01-05 00:00:00+00:00,0.17155300080776215,0.17164599895477295,0.11834699660539627,0.12253200262784958,5006,0.0,0.0
2023-01-06 00:00:00+00:00,0.122529998421669,0.42018699645996094,0.07165800034999847,0.13477200269699097,38378,0.0,0.0
2023-01-07 00:00:00+00:00,0.13477200269699097,0.1390489935874939,0.0614360012114048,0.10875300318002701,68268,0.0,0.0
2023-01-08 00:00:00+00:00,0.10874699801206589,0.13626700639724731,0.06313999742269516,0.13443000614643097,38211,0.0,0.0
2023-01-09 00:00:00+00:00,0.134442999958992,0.166035994887352,0.1005759984254837,0.11621399968862534,127665,0.0,0.0
2023-01-10 00:00:00+00:00,0.11619800329208374,0.14450499415397644,0.08486899733543396,0.11623100191354752,40593,0.0,0.0
2023-01-11 00:00:00+00:00,0.11623100191354752,0.12850399315357208,0.07339199632406235,0.09705500304698944,36947,0.0,0.0
2023-01-12 00:00:00+00:00,0.09611500054597855,0.09732499718666077,0.07146800309419632,0.08609600365161896,68369,0.0,0.0
2023-01-13 00:00:00+00:00,0.08609399944543839,0.11565899848937988,0.07133699953556061,0.10779400169849396,99505,0.0,0.0
2023-01-14 00:00:00+00:00,0.10779699683189392,0.11734200268983841,0.0798719972372055,0.0870480015873909,125441,0.0,0.0
2023-01-15 00:00:00+00:00,0.08705200254917145,0.09362100064754486,0.08572600036859512,0.08955200016498566,86943,0.0,0.0
2023-01-16 00:00:00+00:00,0.0895560011267662,0.11566700041294098,0.08042000234127045,0.11220499873161316,95042,0.0,0.0
2023-01-17 00:00:00+00:00,0.11222100257873535,0.1198360025882721,0.10412000119686127,0.11019100248813629,57098,0.0,0.0
2023-01-18 00:00:00+00:00,0.1101899966597557,0.1843850016593933,0.07952699810266495,0.1747719943523407,119984,0.0,0.0
2023-01-19 00:00:00+00:00,0.1747640073299408,0.19448700547218323,0.15934200584888458,0.16276699304580688,58371,0.0,0.0
2023-01-20 00:00:00+00:00,0.16276100277900696,0.1824990063905716,0.16068999469280243,0.18102599680423737,45928,0.0,0.0
2023-01-21 00:00:00+00:00,0.18102900683879852,0.22290100157260895,0.11689399927854538,0.11760000139474869,74355,0.0,0.0
2023-01-22 00:00:00+00:00,0.11760199815034866,0.12338200211524963,0.09311100095510483,0.1146949976682663,94086,0.0,0.0
2023-01-23 00:00:00+00:00,0.11469800025224686,0.11831600219011307,0.08975599706172943,0.1157120019197464,97088,0.0,0.0
2023-01-24 00:00:00+00:00,0.1156959980726242,0.12254200130701065,0.06259100139141083,0.07947000116109848,41412,0.0,0.0
2023-01-25 00:00:00+00:00,0.079475998878479,0.13989600539207458,0.07739300280809402,0.08320999890565872,30450,0.0,0.0
2023-01-26 00:00:00+00:00,0.08318900316953659,0.1328269988298416,0.0831340029835701,0.09578999876976013,18138,0.0,0.0
2023-01-27 00:00:00+00:00,0.09578400105237961,0.10375899821519852,0.07244300097227097,0.09016499668359756,21121,0.0,0.0
2023-01-28 00:00:00+00:00,0.09016899764537811,0.12701499462127686,0.0605349987745285,0.12690800428390503,9821,0.0,0.0
2023-01-29 00:00:00+00:00,0.12690900266170502,0.12748900055885315,0.015072000212967396,0.0841820016503334,6247,0.0,0.0
2023-01-30 00:00:00+00:00,0.0841820016503334,0.08779200166463852,0.05178700014948845,0.055698998272418976,10958,0.0,0.0
2023-01-31 00:00:00+00:00,0.05570000037550926,0.06436999887228012,0.051284000277519226,0.06307599693536758,20558,0.0,0.0
2023-02-01 00:00:00+00:00,0.06307400017976761,0.08934599906206131,0.059160999953746796,0.05916300043463707,13423,0.0,0.0
2023-02-02 00:00:00+00:00,0.05916000157594681,0.0680759996175766,0.05870399996638298,0.06742300093173981,9352,0.0,0.0
2023-02-03 00:00:00+00:00,0.06741999834775925,0.10247000306844711,0.05431700125336647,0.1020210012793541,9516,0.0,0.0
2023-02-04 00:00:00+00:00,0.10201200097799301,0.11826500296592712,0.0744360014796257,0.10285799950361252,20664,0.0,0.0
2023-02-05 00:00:00+00:00,0.10286000370979309,0.10434000194072723,0.08835899829864502,0.10398799926042557,18051,0.0,0.0
2023-02-06 00:00:00+00:00,0.10398299992084503,0.17341099679470062,0.09618599712848663,0.170074000954628,15715,0.0,0.0
2023-02-07 00:00:00+00:00,0.17006300389766693,0.17305299639701843,0.16576899588108063,0.17025600373744965,18091,0.0,0.0
2023-02-08 00:00:00+00:00,0.1702529937028885,0.17297600209712982,0.08302400261163712,0.08356299996376038,6783,0.0,0.0
2023-02-09 00:00:00+00:00,0.08358000218868256,0.08391299843788147,0.06859699636697769,0.07702499628067017,10132,0.0,0.0
2023-02-10 00:00:00+00:00,0.07702499628067017,0.07750099897384644,0.07063700258731842,0.07213299721479416,7328,0.0,0.0
2023-02-11 00:00:00+00:00,0.07213500142097473,0.08274500072002411,0.07170899957418442,0.08271399885416031,4394,0.0,0.0
2023-02-12 00:00:00+00:00,0.0827149972319603,0.09669899940490723,0.07014399766921997,0.08280900120735168,7246,0.0,0.0
2023-02-13 00:00:00+00:00,0.08280599862337112,0.08304800093173981,0.07511699944734573,0.07686100155115128,8346,0.0,0.0
2023-02-14 00:00:00+00:00,0.07684600353240967,0.09094999730587006,0.07636000216007233,0.09046900272369385,7487,0.0,0.0
2023-02-15 00:00:00+00:00,0.09046799689531326,0.09579899907112122,0.07205399870872498,0.07574199885129929,23213,0.0,0.0
2023-02-16 00:00:00+00:00,0.0757410004734993,0.09285599738359451,0.06572999805212021,0.08458500355482101,17380,0.0,0.0
2023-02-17 00:00:00+00:00,0.08457999676465988,0.09427600353956223,0.08257900178432465,0.09012000262737274,10285,0.0,0.0
2023-02-18 00:00:00+00:00,0.09011899679899216,0.09219799935817719,0.06666100025177002,0.06686200201511383,11662,0.0,0.0
2023-02-19 00:00:00+00:00,0.06686100363731384,0.11754799634218216,0.06656499952077866,0.08430600166320801,10117,0.0,0.0
2023-02-20 00:00:00+00:00,0.08432699739933014,0.09181900322437286,0.07214699685573578,0.0735509991645813,6456,0.0,0.0
2023-02-21 00:00:00+00:00,0.07355699688196182,0.07456099987030029,0.06454499810934067,0.07373300194740295,8808,0.0,0.0
2023-02-22 00:00:00+00:00,0.07373400032520294,0.07415799796581268,0.05803300067782402,0.05926499888300896,11225,0.0,0.0
2023-02-23 00:00:00+00:00,0.05926699936389923,0.06347499787807465,0.058341000229120255,0.06051899865269661,5851,0.0,0.0
2023-02-24 00:00:00+00:00,0.060516998171806335,0.06132899969816208,0.057117000222206116,0.05995599925518036,6536,0.0,0.0
2023-02-25 00:00:00+00:00,0.05995900183916092,0.07105600088834763,0.05969899892807007,0.06544899940490723,7444,0.0,0.0
2023-02-26 00:00:00+00:00,0.06544700264930725,0.10943400114774704,0.06475599855184555,0.07134000211954117,4127,0.0,0.0
