TIMESTAMP,KTT_OPEN_PRICE_USD,KTT_HIGH_PRICE_USD,KTT_LOW_PRICE_USD,KTT_CLOSE_PRICE_USD,KTT_VOLUME_USD,KTT_DIVIDENDS_USD,KTT_STOCK_SPLITS_USD
2023-03-27 00:00:00+00:00,0.005404000170528889,0.005793000105768442,0.005014999769628048,0.005654000211507082,4808,0.0,0.0
2023-03-28 00:00:00+00:00,0.005654000211507082,0.005654000211507082,0.003869999898597598,0.005388000048696995,9763,0.0,0.0
2023-03-29 00:00:00+00:00,0.005388000048696995,0.005388000048696995,0.0039369999431073666,0.00406600022688508,2687,0.0,0.0
2023-03-30 00:00:00+00:00,0.004062999971210957,0.005047000013291836,0.003894000081345439,0.004954000003635883,5053,0.0,0.0
2023-03-31 00:00:00+00:00,0.004954000003635883,0.005619999952614307,0.0038900000508874655,0.005342999938875437,11287,0.0,0.0
2023-04-01 00:00:00+00:00,0.005342999938875437,0.005342999938875437,0.004126000218093395,0.005297000054270029,7292,0.0,0.0
2023-04-02 00:00:00+00:00,0.004126000218093395,0.005297000054270029,0.004126000218093395,0.005280999932438135,4116,0.0,0.0
2023-04-03 00:00:00+00:00,0.005280999932438135,0.005553000140935183,0.004122000187635422,0.004875999875366688,26821,0.0,0.0
2023-04-04 00:00:00+00:00,0.004875999875366688,0.00532800005748868,0.004811999853700399,0.004879999905824661,8774,0.0,0.0
2023-04-05 00:00:00+00:00,0.004879999905824661,0.004945999942719936,0.003882999997586012,0.004695000126957893,6278,0.0,0.0
2023-04-06 00:00:00+00:00,0.004695000126957893,0.004695000126957893,0.0038530000019818544,0.004594000056385994,6250,0.0,0.0
2023-04-07 00:00:00+00:00,0.004594000056385994,0.004594000056385994,0.004461999982595444,0.004592000041157007,7470,0.0,0.0
2023-04-08 00:00:00+00:00,0.004592000041157007,0.004592000041157007,0.003961999900639057,0.0045460001565515995,7764,0.0,0.0
2023-04-09 00:00:00+00:00,0.0045460001565515995,0.0045460001565515995,0.004544000141322613,0.004544000141322613,7764,0.0,0.0
2023-04-10 00:00:00+00:00,0.004544000141322613,0.004544000141322613,0.0034030000679194927,0.004007999785244465,6706,0.0,0.0
2023-04-11 00:00:00+00:00,0.004007999785244465,0.004178999923169613,0.0028890001121908426,0.003920999821275473,16322,0.0,0.0
2023-04-12 00:00:00+00:00,0.003920999821275473,0.003920999821275473,0.002887000096961856,0.00304599991068244,2933,0.0,0.0
2023-04-13 00:00:00+00:00,0.003671000013127923,0.004189999774098396,0.002911000046879053,0.00406700000166893,15413,0.0,0.0
2023-04-14 00:00:00+00:00,0.00406700000166893,0.004240000154823065,0.0033770001027733088,0.003909999970346689,10920,0.0,0.0
2023-04-15 00:00:00+00:00,0.003909999970346689,0.0042130001820623875,0.0034519999753683805,0.0037559999618679285,8261,0.0,0.0
2023-04-16 00:00:00+00:00,0.0037559999618679285,0.0039059999398887157,0.003737000050023198,0.003737000050023198,304,0.0,0.0
2023-04-17 00:00:00+00:00,0.003737000050023198,0.004226000048220158,0.0033400000538676977,0.0036410000175237656,12403,0.0,0.0
2023-04-18 00:00:00+00:00,0.0036410000175237656,0.0042050001211464405,0.002885000081732869,0.0037479999009519815,11700,0.0,0.0
2023-04-19 00:00:00+00:00,0.0037479999009519815,0.0037479999009519815,0.003531999886035919,0.003647000063210726,4200,0.0,0.0
2023-04-20 00:00:00+00:00,0.003647000063210726,0.0036589999217540026,0.0035359999164938927,0.0036230001132935286,8738,0.0,0.0
2023-04-21 00:00:00+00:00,0.0036249998956918716,0.004056000150740147,0.0036059999838471413,0.004021000117063522,8021,0.0,0.0
2023-04-22 00:00:00+00:00,0.004021000117063522,0.004021000117063522,0.004013999830931425,0.004013999830931425,7145,0.0,0.0
2023-04-23 00:00:00+00:00,0.004013999830931425,0.004013999830931425,0.0038300000596791506,0.003973000217229128,5619,0.0,0.0
2023-04-24 00:00:00+00:00,0.003973000217229128,0.003973000217229128,0.003134000115096569,0.0032289999071508646,6495,0.0,0.0
2023-04-25 00:00:00+00:00,0.0032289999071508646,0.0038209999911487103,0.0032289999071508646,0.0037950000260025263,15355,0.0,0.0
2023-04-26 00:00:00+00:00,0.0037960000336170197,0.005359000060707331,0.003783999942243099,0.005102999974042177,30658,0.0,0.0
2023-04-27 00:00:00+00:00,0.005102999974042177,0.005102999974042177,0.004071999806910753,0.005030999891459942,26958,0.0,0.0
2023-04-28 00:00:00+00:00,0.005030999891459942,0.005104000214487314,0.004974000155925751,0.005078000016510487,12084,0.0,0.0
2023-04-29 00:00:00+00:00,0.005078000016510487,0.005342999938875437,0.005003000143915415,0.005342999938875437,25004,0.0,0.0
2023-04-30 00:00:00+00:00,0.005342999938875437,0.005342999938875437,0.005332000087946653,0.005342999938875437,19869,0.0,0.0
2023-05-01 00:00:00+00:00,0.005342999938875437,0.005342999938875437,0.005073000211268663,0.005322999786585569,10079,0.0,0.0
2023-05-02 00:00:00+00:00,0.00532800005748868,0.00533400010317564,0.0042860000394284725,0.005183999892324209,8138,0.0,0.0
2023-05-03 00:00:00+00:00,0.005183999892324209,0.00519599998369813,0.004418000113219023,0.005109999794512987,8479,0.0,0.0
2023-05-04 00:00:00+00:00,0.005109999794512987,0.005135000217705965,0.004354000091552734,0.004840000066906214,7483,0.0,0.0
2023-05-05 00:00:00+00:00,0.004840000066906214,0.004860000219196081,0.004296000115573406,0.004792000167071819,4124,0.0,0.0
2023-05-06 00:00:00+00:00,0.004792000167071819,0.004792000167071819,0.004131000023335218,0.0045980000868439674,319,0.0,0.0
2023-05-07 00:00:00+00:00,0.0045980000868439674,0.0045980000868439674,0.004172999877482653,0.004526000004261732,201,0.0,0.0
2023-05-08 00:00:00+00:00,0.004526000004261732,0.004526000004261732,0.003191000083461404,0.004315000027418137,10891,0.0,0.0
2023-05-09 00:00:00+00:00,0.004315000027418137,0.004606999922543764,0.0043020001612603664,0.004588000010699034,8618,0.0,0.0
2023-05-10 00:00:00+00:00,0.004588000010699034,0.004616000223904848,0.004573000129312277,0.0045739999040961266,224,0.0,0.0
2023-05-11 00:00:00+00:00,0.0045739999040961266,0.004579999949783087,0.004519999958574772,0.004523999989032745,3900,0.0,0.0
2023-05-12 00:00:00+00:00,0.004525000229477882,0.004526000004261732,0.003911000210791826,0.004447000101208687,178,0.0,0.0
2023-05-13 00:00:00+00:00,0.004447000101208687,0.004447000101208687,0.0037239999510347843,0.0037360000424087048,349,0.0,0.0
2023-05-14 00:00:00+00:00,0.0037360000424087048,0.004699999932199717,0.0034260000102221966,0.0034260000102221966,3976,0.0,0.0
2023-05-15 00:00:00+00:00,0.0034260000102221966,0.004945999942719936,0.002997000003233552,0.0038819999899715185,7389,0.0,0.0
2023-05-16 00:00:00+00:00,0.0038819999899715185,0.0038819999899715185,0.003360999980941415,0.0037720000836998224,4196,0.0,0.0
2023-05-17 00:00:00+00:00,0.0037720000836998224,0.003785999957472086,0.003731000004336238,0.0037440001033246517,875,0.0,0.0
2023-05-18 00:00:00+00:00,0.0037440001033246517,0.004234999883919954,0.003378000110387802,0.004176999907940626,9835,0.0,0.0
2023-05-19 00:00:00+00:00,0.004176999907940626,0.00419900007545948,0.0034459999296814203,0.004135000053793192,3840,0.0,0.0
2023-05-20 00:00:00+00:00,0.004135000053793192,0.004135000053793192,0.003229999914765358,0.003387999953702092,5879,0.0,0.0
2023-05-21 00:00:00+00:00,0.003387999953702092,0.003387999953702092,0.0032029999420046806,0.003387999953702092,3143,0.0,0.0
2023-05-22 00:00:00+00:00,0.003387999953702092,0.003872999921441078,0.0030960000585764647,0.003851999994367361,3440,0.0,0.0
2023-05-23 00:00:00+00:00,0.003854000009596348,0.0038610000628978014,0.003834000090137124,0.003836000105366111,3425,0.0,0.0
2023-05-24 00:00:00+00:00,0.003834000090137124,0.003837000112980604,0.0031330001074820757,0.0037769998889416456,9089,0.0,0.0
2023-05-25 00:00:00+00:00,0.0037769998889416456,0.004211000166833401,0.0031320000998675823,0.004091000184416771,32710,0.0,0.0
2023-05-26 00:00:00+00:00,0.004091000184416771,0.004095000214874744,0.00304599991068244,0.0037479999009519815,10394,0.0,0.0
2023-05-27 00:00:00+00:00,0.0037479999009519815,0.0037479999009519815,0.00304200011305511,0.003522000042721629,7033,0.0,0.0
2023-05-28 00:00:00+00:00,0.003522000042721629,0.003522000042721629,0.0033990000374615192,0.003438000101596117,2412,0.0,0.0
2023-05-29 00:00:00+00:00,0.003438000101596117,0.003441999899223447,0.0034360000863671303,0.0034370000939816236,2409,0.0,0.0
2023-05-30 00:00:00+00:00,0.0034370000939816236,0.0034370000939816236,0.002641000086441636,0.0031709999311715364,6884,0.0,0.0
2023-05-31 00:00:00+00:00,0.0031709999311715364,0.0031709999311715364,0.0023719999007880688,0.0029869999270886183,4008,0.0,0.0
2023-06-01 00:00:00+00:00,0.0029869999270886183,0.0031560000497847795,0.002423000056296587,0.003155000042170286,14158,0.0,0.0
2023-06-02 00:00:00+00:00,0.003155000042170286,0.003160000080242753,0.0024399999529123306,0.0031399999279528856,9295,0.0,0.0
2023-06-03 00:00:00+00:00,0.0031399999279528856,0.0031399999279528856,0.003025999991223216,0.0031349998898804188,8401,0.0,0.0
2023-06-04 00:00:00+00:00,0.0031349998898804188,0.0031349998898804188,0.002681999932974577,0.003134000115096569,7858,0.0,0.0
2023-06-05 00:00:00+00:00,0.003134000115096569,0.003145999973639846,0.0026779999025166035,0.003145999973639846,5969,0.0,0.0
2023-06-06 00:00:00+00:00,0.003145999973639846,0.0031530000269412994,0.0029980000108480453,0.003152000019326806,6148,0.0,0.0
2023-06-07 00:00:00+00:00,0.003152000019326806,0.003154000034555793,0.002776999957859516,0.0031320000998675823,6304,0.0,0.0
2023-06-08 00:00:00+00:00,0.003131000092253089,0.0031640001107007265,0.003131000092253089,0.0031640001107007265,6362,0.0,0.0
2023-06-09 00:00:00+00:00,0.0031640001107007265,0.0031820000149309635,0.0028550000861287117,0.0031820000149309635,3457,0.0,0.0
2023-06-10 00:00:00+00:00,0.0031820000149309635,0.0031820000149309635,0.0028729999903589487,0.00318100000731647,3069,0.0,0.0
2023-06-11 00:00:00+00:00,0.00318100000731647,0.00318100000731647,0.0028729999903589487,0.00317799998447299,282,0.0,0.0
2023-06-12 00:00:00+00:00,0.00317799998447299,0.003189000068232417,0.0031659998930990696,0.0031850000377744436,4442,0.0,0.0
2023-06-13 00:00:00+00:00,0.0031850000377744436,0.0032250001095235348,0.0031129999551922083,0.0032250001095235348,4641,0.0,0.0
2023-06-14 00:00:00+00:00,0.0032250001095235348,0.0032250001095235348,0.0029180001001805067,0.0032099999953061342,5771,0.0,0.0
2023-06-15 00:00:00+00:00,0.0032099999953061342,0.0032259998843073845,0.003183000022545457,0.0032259998843073845,4597,0.0,0.0
2023-06-16 00:00:00+00:00,0.0032250001095235348,0.0032259998843073845,0.0032059999648481607,0.0032059999648481607,10172,0.0,0.0
2023-06-17 00:00:00+00:00,0.0032079999800771475,0.004540999885648489,0.0032019999343901873,0.004379999823868275,51668,0.0,0.0
2023-06-18 00:00:00+00:00,0.004379999823868275,0.004379999823868275,0.003287999890744686,0.004246999975293875,25268,0.0,0.0
2023-06-19 00:00:00+00:00,0.004246999975293875,0.005603000055998564,0.004035999998450279,0.005274999886751175,22907,0.0,0.0
2023-06-20 00:00:00+00:00,0.005274999886751175,0.006984000094234943,0.003914000000804663,0.006982000079005957,81275,0.0,0.0
2023-06-21 00:00:00+00:00,0.006982999853789806,0.00699200015515089,0.005288000218570232,0.0066019999794662,58396,0.0,0.0
2023-06-22 00:00:00+00:00,0.006597999949008226,0.006606000009924173,0.005909999832510948,0.0065379999577999115,23255,0.0,0.0
2023-06-23 00:00:00+00:00,0.0065379999577999115,0.006541999988257885,0.006360999774187803,0.006386999972164631,24923,0.0,0.0
2023-06-24 00:00:00+00:00,0.006382999941706657,0.006386999972164631,0.005822999868541956,0.005960999988019466,12611,0.0,0.0
2023-06-25 00:00:00+00:00,0.005960999988019466,0.005960999988019466,0.005940999835729599,0.005960000213235617,12701,0.0,0.0
2023-06-26 00:00:00+00:00,0.005960000213235617,0.005967999808490276,0.003438000101596117,0.004056999925523996,60169,0.0,0.0
2023-06-27 00:00:00+00:00,0.004056000150740147,0.00406600022688508,0.003756999969482422,0.003768000053241849,17385,0.0,0.0
2023-06-28 00:00:00+00:00,0.003768000053241849,0.003768000053241849,0.0035329998936504126,0.0037440001033246517,2426,0.0,0.0
2023-06-29 00:00:00+00:00,0.0037440001033246517,0.004046999849379063,0.003671000013127923,0.003998999949544668,19380,0.0,0.0
2023-06-30 00:00:00+00:00,0.003998999949544668,0.004385999869555235,0.003994000144302845,0.004310000222176313,11052,0.0,0.0
2023-07-01 00:00:00+00:00,0.004310000222176313,0.004315000027418137,0.004048999864608049,0.0040870001539587975,2542,0.0,0.0
2023-07-02 00:00:00+00:00,0.0040870001539587975,0.0040870001539587975,0.0040870001539587975,0.0040870001539587975,2542,0.0,0.0
2023-07-03 00:00:00+00:00,0.0040870001539587975,0.0041069998405873775,0.004011000040918589,0.004011000040918589,2990,0.0,0.0
2023-07-04 00:00:00+00:00,0.004011000040918589,0.004023999907076359,0.003459000028669834,0.0035389999393373728,3589,0.0,0.0
2023-07-05 00:00:00+00:00,0.0035389999393373728,0.0039029999170452356,0.003519000019878149,0.003840999910607934,6295,0.0,0.0
2023-07-06 00:00:00+00:00,0.003837999887764454,0.003914999775588512,0.003823000006377697,0.003891000058501959,11844,0.0,0.0
2023-07-07 00:00:00+00:00,0.003891000058501959,0.0039029999170452356,0.003819999983534217,0.0038479999639093876,2081,0.0,0.0
2023-07-08 00:00:00+00:00,0.0038479999639093876,0.003848999971523881,0.0038350000977516174,0.003837999887764454,5034,0.0,0.0
2023-07-09 00:00:00+00:00,0.003837999887764454,0.003922999836504459,0.003541999962180853,0.003913000226020813,7360,0.0,0.0
2023-07-10 00:00:00+00:00,0.003913000226020813,0.003913000226020813,0.003705000039190054,0.003725999966263771,7279,0.0,0.0
2023-07-11 00:00:00+00:00,0.003725999966263771,0.003739000065252185,0.0037040000315755606,0.003717999905347824,8465,0.0,0.0
2023-07-12 00:00:00+00:00,0.003717999905347824,0.003717999905347824,0.003633999964222312,0.00368200009688735,4916,0.0,0.0
2023-07-13 00:00:00+00:00,0.00368200009688735,0.0036849998869001865,0.0033319999929517508,0.0036140000447630882,6092,0.0,0.0
2023-07-14 00:00:00+00:00,0.0036140000447630882,0.003959000110626221,0.0033100000582635403,0.0033130000811070204,6932,0.0,0.0
2023-07-15 00:00:00+00:00,0.0033100000582635403,0.003860000055283308,0.0033100000582635403,0.0038580000400543213,9389,0.0,0.0
2023-07-16 00:00:00+00:00,0.0038580000400543213,0.0038580000400543213,0.003346000099554658,0.0038580000400543213,466,0.0,0.0
2023-07-17 00:00:00+00:00,0.0038580000400543213,0.0038709999062120914,0.0033660000190138817,0.0038689998909831047,5969,0.0,0.0
2023-07-18 00:00:00+00:00,0.0038689998909831047,0.0038819999899715185,0.0038509999867528677,0.0038509999867528677,791,0.0,0.0
2023-07-19 00:00:00+00:00,0.0038509999867528677,0.0038560000248253345,0.003384999930858612,0.0038419999182224274,2987,0.0,0.0
2023-07-20 00:00:00+00:00,0.003840999910607934,0.0038530000019818544,0.003593999892473221,0.0035979999229311943,6277,0.0,0.0
2023-07-21 00:00:00+00:00,0.0035979999229311943,0.0035979999229311943,0.003258999902755022,0.003263999940827489,2375,0.0,0.0
2023-07-22 00:00:00+00:00,0.003263999940827489,0.003263999940827489,0.0027199999894946814,0.0032500000670552254,1258,0.0,0.0
2023-07-23 00:00:00+00:00,0.0032500000670552254,0.0032500000670552254,0.0024870000779628754,0.0032140000257641077,2615,0.0,0.0
2023-07-24 00:00:00+00:00,0.0032140000257641077,0.0032140000257641077,0.0027199999894946814,0.0032029999420046806,1840,0.0,0.0
2023-07-25 00:00:00+00:00,0.0032029999420046806,0.0032029999420046806,0.00317499996162951,0.003195999888703227,2652,0.0,0.0
2023-07-26 00:00:00+00:00,0.003195999888703227,0.0032049999572336674,0.0024470000062137842,0.0032049999572336674,1599,0.0,0.0
2023-07-27 00:00:00+00:00,0.003203999949619174,0.0032049999572336674,0.003169999923557043,0.003169999923557043,4236,0.0,0.0
2023-07-28 00:00:00+00:00,0.003169999923557043,0.00317799998447299,0.0031620000954717398,0.00317799998447299,4302,0.0,0.0
2023-07-29 00:00:00+00:00,0.00317799998447299,0.0031850000377744436,0.00317799998447299,0.0031840000301599503,157,0.0,0.0
2023-07-30 00:00:00+00:00,0.0031840000301599503,0.0031840000301599503,0.003140999935567379,0.0031820000149309635,2642,0.0,0.0
2023-07-31 00:00:00+00:00,0.0031820000149309635,0.0031820000149309635,0.003169999923557043,0.003169999923557043,2474,0.0,0.0
2023-08-01 00:00:00+00:00,0.003169999923557043,0.003169999923557043,0.0023610000498592854,0.0024049999192357063,4731,0.0,0.0
2023-08-02 00:00:00+00:00,0.0024049999192357063,0.0024049999192357063,0.001964000053703785,0.002383999992161989,1370,0.0,0.0
2023-08-03 00:00:00+00:00,0.002383999992161989,0.0027389999013394117,0.002348999958485365,0.002736999886110425,933,0.0,0.0
2023-08-04 00:00:00+00:00,0.002736999886110425,0.002736999886110425,0.0026279999874532223,0.002643000101670623,2881,0.0,0.0
2023-08-05 00:00:00+00:00,0.002643000101670623,0.002643000101670623,0.0026360000483691692,0.0026360000483691692,404,0.0,0.0
2023-08-06 00:00:00+00:00,0.0026360000483691692,0.0026360000483691692,0.002623999956995249,0.002623999956995249,2602,0.0,0.0
2023-08-07 00:00:00+00:00,0.002623999956995249,0.0026539999525994062,0.002623999956995249,0.0026469998992979527,2706,0.0,0.0
2023-08-08 00:00:00+00:00,0.0026469998992979527,0.0026469998992979527,0.0022950000129640102,0.0026199999265372753,2644,0.0,0.0
2023-08-09 00:00:00+00:00,0.0026199999265372753,0.0026370000559836626,0.0026149998884648085,0.002626999979838729,2388,0.0,0.0
2023-08-10 00:00:00+00:00,0.002626999979838729,0.0026289999950677156,0.0026199999265372753,0.002621999941766262,2168,0.0,0.0
2023-08-11 00:00:00+00:00,0.0026199999265372753,0.002621999941766262,0.00203699991106987,0.0025279999244958162,10665,0.0,0.0
2023-08-12 00:00:00+00:00,0.0025279999244958162,0.0030060000717639923,0.002268000040203333,0.003005000064149499,15666,0.0,0.0
2023-08-13 00:00:00+00:00,0.003005000064149499,0.003005000064149499,0.003005000064149499,0.003005000064149499,15666,0.0,0.0
2023-08-14 00:00:00+00:00,0.003005000064149499,0.003005000064149499,0.0029879999347031116,0.002988999942317605,5343,0.0,0.0
2023-08-15 00:00:00+00:00,0.002988999942317605,0.002988999942317605,0.002982999896630645,0.002982999896630645,5330,0.0,0.0
2023-08-16 00:00:00+00:00,0.002982999896630645,0.002985999919474125,0.0029720000457018614,0.0029720000457018614,5312,0.0,0.0
2023-08-17 00:00:00+00:00,0.0029720000457018614,0.0029869999270886183,0.0029720000457018614,0.002979000099003315,5327,0.0,0.0
2023-08-18 00:00:00+00:00,0.0029780000913888216,0.0029929999727755785,0.0029609999619424343,0.0029670000076293945,3019,0.0,0.0
2023-08-19 00:00:00+00:00,0.0029670000076293945,0.0029690000228583813,0.002612000098451972,0.002894999925047159,3120,0.0,0.0
2023-08-20 00:00:00+00:00,0.002894999925047159,0.002894999925047159,0.0018649999983608723,0.0028719999827444553,2019,0.0,0.0
2023-08-21 00:00:00+00:00,0.0028719999827444553,0.0028719999827444553,0.0021269998978823423,0.0024309998843818903,2899,0.0,0.0
2023-08-22 00:00:00+00:00,0.0024309998843818903,0.0028210000600665808,0.002420000033453107,0.002810999983921647,1416,0.0,0.0
2023-08-23 00:00:00+00:00,0.002810999983921647,0.0028180000372231007,0.0020719999447464943,0.0026140001136809587,2351,0.0,0.0
2023-08-24 00:00:00+00:00,0.0026140001136809587,0.002621999941766262,0.002604000037536025,0.002604000037536025,2392,0.0,0.0
2023-08-25 00:00:00+00:00,0.002604000037536025,0.0026050000451505184,0.002124000107869506,0.00240899994969368,206,0.0,0.0
2023-08-26 00:00:00+00:00,0.00240899994969368,0.00240899994969368,0.00240899994969368,0.00240899994969368,206,0.0,0.0
2023-08-27 00:00:00+00:00,0.00240899994969368,0.00240899994969368,0.0024079999420791864,0.0024079999420791864,206,0.0,0.0
2023-08-28 00:00:00+00:00,0.0024079999420791864,0.0024079999420791864,0.0023360000923275948,0.0023449999280273914,1191,0.0,0.0
2023-08-29 00:00:00+00:00,0.0023449999280273914,0.0023449999280273914,0.002188999904319644,0.002193999942392111,58,0.0,0.0
2023-08-30 00:00:00+00:00,0.002193999942392111,0.0022640000097453594,0.002193999942392111,0.0022589999716728926,1178,0.0,0.0
2023-08-31 00:00:00+00:00,0.0022589999716728926,0.002329000039026141,0.0020409999415278435,0.0023089998867362738,135,0.0,0.0
2023-09-01 00:00:00+00:00,0.0023089998867362738,0.002320999978110194,0.0020490000024437904,0.002271000063046813,1412,0.0,0.0
2023-09-02 00:00:00+00:00,0.0022700000554323196,0.0023819999769330025,0.0022700000554323196,0.0023819999769330025,344,0.0,0.0
2023-09-03 00:00:00+00:00,0.0023819999769330025,0.0023819999769330025,0.0020490000024437904,0.0022750000935047865,2200,0.0,0.0
2023-09-04 00:00:00+00:00,0.0022750000935047865,0.0023479999508708715,0.002263000002130866,0.0022670000325888395,1196,0.0,0.0
2023-09-05 00:00:00+00:00,0.0022670000325888395,0.0022670000325888395,0.002078999998047948,0.002230999991297722,48629,0.0,0.0
2023-09-06 00:00:00+00:00,0.002230999991297722,0.0023640000727027655,0.0020810000132769346,0.002360000042244792,12713,0.0,0.0
2023-09-07 00:00:00+00:00,0.002360000042244792,0.002363000065088272,0.002050000010058284,0.0023529999889433384,1766,0.0,0.0
2023-09-08 00:00:00+00:00,0.0023529999889433384,0.0023590000346302986,0.0020550000481307507,0.002245000097900629,12,0.0,0.0
2023-09-09 00:00:00+00:00,0.002245000097900629,0.002245000097900629,0.0020310000982135534,0.0022430000826716423,82,0.0,0.0
2023-09-10 00:00:00+00:00,0.0022430000826716423,0.002351999981328845,0.0019450000254437327,0.002351999981328845,932,0.0,0.0
2023-09-11 00:00:00+00:00,0.002351999981328845,0.0023620000574737787,0.00202700006775558,0.0023320000618696213,1127,0.0,0.0
2023-09-12 00:00:00+00:00,0.0023330000694841146,0.002337000099942088,0.001970000099390745,0.0023219999857246876,41,0.0,0.0
2023-09-13 00:00:00+00:00,0.0023219999857246876,0.002322999993339181,0.001955999992787838,0.002311999909579754,1007,0.0,0.0
2023-09-14 00:00:00+00:00,0.002311999909579754,0.0023189999628812075,0.0019600000232458115,0.0022899999748915434,333,0.0,0.0
2023-09-15 00:00:00+00:00,0.0022899999748915434,0.002311999909579754,0.0019549999851733446,0.0021069999784231186,686,0.0,0.0
2023-09-16 00:00:00+00:00,0.0021069999784231186,0.002305000089108944,0.0020000000949949026,0.0022909999825060368,3892,0.0,0.0
2023-09-17 00:00:00+00:00,0.0022909999825060368,0.0022909999825060368,0.0018810000037774444,0.0019079999765381217,2017,0.0,0.0
2023-09-18 00:00:00+00:00,0.0019079999765381217,0.0021879998967051506,0.0019079999765381217,0.0021730000153183937,1718,0.0,0.0
2023-09-19 00:00:00+00:00,0.0021730000153183937,0.002176000038161874,0.0012260000221431255,0.0019920000340789557,1324,0.0,0.0
2023-09-20 00:00:00+00:00,0.0019950000569224358,0.0019950000569224358,0.0017460000235587358,0.0019470000406727195,325,0.0,0.0
2023-09-21 00:00:00+00:00,0.0019470000406727195,0.0019470000406727195,0.0017269999952986836,0.0017310000257566571,1016,0.0,0.0
2023-09-22 00:00:00+00:00,0.0017310000257566571,0.0019109999993816018,0.0015719999792054296,0.0018949999939650297,322,0.0,0.0
2023-09-23 00:00:00+00:00,0.0018949999939650297,0.001896000001579523,0.001664999988861382,0.0018870000494644046,690,0.0,0.0
2023-09-24 00:00:00+00:00,0.0018870000494644046,0.0018870000494644046,0.0015820000553503633,0.0018609999679028988,944,0.0,0.0
2023-09-25 00:00:00+00:00,0.0018609999679028988,0.0018860000418499112,0.0016609999584034085,0.0018759999657049775,650,0.0,0.0
2023-09-26 00:00:00+00:00,0.0018759999657049775,0.0018779999809339643,0.001639000023715198,0.0018550000386312604,139,0.0,0.0
2023-09-27 00:00:00+00:00,0.0018550000386312604,0.001858999952673912,0.001547000021673739,0.0018279999494552612,577,0.0,0.0
2023-09-28 00:00:00+00:00,0.0018210000125691295,0.0018279999494552612,0.0015079999575391412,0.0017750000115484,49,0.0,0.0
2023-09-29 00:00:00+00:00,0.0017750000115484,0.0017750000115484,0.0015140000032261014,0.0017590000061318278,17,0.0,0.0
2023-09-30 00:00:00+00:00,0.0017559999832883477,0.0017590000061318278,0.0015119999879971147,0.0015119999879971147,36,0.0,0.0
2023-10-01 00:00:00+00:00,0.0015119999879971147,0.0018220000201836228,0.0015119999879971147,0.0018220000201836228,50,0.0,0.0
2023-10-02 00:00:00+00:00,0.0018220000201836228,0.0018230000277981162,0.0015150000108405948,0.0015200000489130616,3,0.0,0.0
2023-10-03 00:00:00+00:00,0.0015200000489130616,0.0018100000452250242,0.001509999972768128,0.0017839999636635184,73,0.0,0.0
2023-10-04 00:00:00+00:00,0.0017839999636635184,0.0017849999712780118,0.001505000051110983,0.0017750000115484,99,0.0,0.0
2023-10-05 00:00:00+00:00,0.0017750000115484,0.0017999999690800905,0.0014890000456944108,0.001766999950632453,674,0.0,0.0
2023-10-06 00:00:00+00:00,0.001766999950632453,0.001766999950632453,0.0015269999857991934,0.0015320000238716602,38,0.0,0.0
2023-10-07 00:00:00+00:00,0.0015320000238716602,0.001740999985486269,0.0013719999697059393,0.001547000021673739,330,0.0,0.0
2023-10-08 00:00:00+00:00,0.001547000021673739,0.0017259999876841903,0.0015409999759867787,0.0015409999759867787,34,0.0,0.0
2023-10-09 00:00:00+00:00,0.0015409999759867787,0.0017059999518096447,0.0015249999705702066,0.0016880000475794077,13,0.0,0.0
2023-10-10 00:00:00+00:00,0.0016880000475794077,0.002078999998047948,0.0015330000314861536,0.0020089999306946993,5830,0.0,0.0
2023-10-11 00:00:00+00:00,0.0020099999383091927,0.0021929999347776175,0.0015839999541640282,0.0015839999541640282,348,0.0,0.0
2023-10-12 00:00:00+00:00,0.0015839999541640282,0.0029879999347031116,0.0015839999541640282,0.0029440000653266907,8129,0.0,0.0
2023-10-13 00:00:00+00:00,0.0029440000653266907,0.002959999954327941,0.002251999918371439,0.0022529999259859324,6826,0.0,0.0
2023-10-14 00:00:00+00:00,0.0022529999259859324,0.002853000070899725,0.0018500000005587935,0.0018680000212043524,5077,0.0,0.0
2023-10-15 00:00:00+00:00,0.0018680000212043524,0.002213000087067485,0.0018680000212043524,0.0022070000413805246,167,0.0,0.0
2023-10-16 00:00:00+00:00,0.0022070000413805246,0.002213000087067485,0.002202000003308058,0.002213000087067485,167,0.0,0.0
2023-10-17 00:00:00+00:00,0.002213000087067485,0.002213000087067485,0.001863999990746379,0.0018680000212043524,1,0.0,0.0
2023-10-18 00:00:00+00:00,0.0018680000212043524,0.0021649999544024467,0.001867000013589859,0.00215000007301569,2721,0.0,0.0
2023-10-19 00:00:00+00:00,0.00215000007301569,0.00215000007301569,0.0021379999816417694,0.002139999996870756,154,0.0,0.0
2023-10-20 00:00:00+00:00,0.002139999996870756,0.002139999996870756,0.0018149999668821692,0.002122000092640519,2350,0.0,0.0
2023-10-21 00:00:00+00:00,0.002122000092640519,0.002122000092640519,0.0018019999843090773,0.0018019999843090773,885,0.0,0.0
2023-10-22 00:00:00+00:00,0.0018019999843090773,0.0020570000633597374,0.0018019999843090773,0.0019249999895691872,6,0.0,0.0
2023-10-23 00:00:00+00:00,0.0019249999895691872,0.001934999949298799,0.0017010000301524997,0.001934999949298799,884,0.0,0.0
