TIMESTAMP,RPG_OPEN_PRICE_USD,RPG_HIGH_PRICE_USD,RPG_LOW_PRICE_USD,RPG_CLOSE_PRICE_USD,RPG_VOLUME_USD,RPG_DIVIDENDS_USD,RPG_STOCK_SPLITS_USD
2022-11-30 00:00:00+00:00,0.012454000301659107,0.012614999897778034,0.012246999889612198,0.012291000224649906,2699,0.0,0.0
2022-12-01 00:00:00+00:00,0.012291000224649906,0.012310000136494637,0.011559000238776207,0.011579999700188637,3803,0.0,0.0
2022-12-02 00:00:00+00:00,0.011579999700188637,0.011626999825239182,0.011408000253140926,0.011495999991893768,2050,0.0,0.0
2022-12-03 00:00:00+00:00,0.011494999751448631,0.011516000144183636,0.011374000459909439,0.011433999985456467,458,0.0,0.0
2022-12-04 00:00:00+00:00,0.011435000225901604,0.01155100017786026,0.011282999999821186,0.011440999805927277,2239,0.0,0.0
2022-12-05 00:00:00+00:00,0.011455000378191471,0.011494999751448631,0.011123999953269958,0.011145000346004963,4386,0.0,0.0
2022-12-06 00:00:00+00:00,0.011145000346004963,0.011282999999821186,0.007841000333428383,0.008678999729454517,30529,0.0,0.0
2022-12-07 00:00:00+00:00,0.008686999790370464,0.009384999983012676,0.00825200043618679,0.009038000367581844,20206,0.0,0.0
2022-12-08 00:00:00+00:00,0.009038000367581844,0.009057000279426575,0.007656000088900328,0.008092000149190426,13434,0.0,0.0
2022-12-09 00:00:00+00:00,0.008092000149190426,0.008105999790132046,0.00798999983817339,0.008036999963223934,1601,0.0,0.0
2022-12-10 00:00:00+00:00,0.008036999963223934,0.008050000295042992,0.007600999902933836,0.00786999985575676,4652,0.0,0.0
2022-12-11 00:00:00+00:00,0.00786999985575676,0.008085999637842178,0.0078119998797774315,0.007922000251710415,3518,0.0,0.0
2022-12-12 00:00:00+00:00,0.007922000251710415,0.007942999713122845,0.00776899978518486,0.007842999882996082,910,0.0,0.0
2022-12-13 00:00:00+00:00,0.007841999642550945,0.008050000295042992,0.007732999976724386,0.00803999975323677,6440,0.0,0.0
2022-12-14 00:00:00+00:00,0.008050000295042992,0.008163999766111374,0.00788899976760149,0.007946999743580818,3493,0.0,0.0
2022-12-15 00:00:00+00:00,0.007946000434458256,0.007953999564051628,0.007809999864548445,0.007914000190794468,1109,0.0,0.0
2022-12-16 00:00:00+00:00,0.007914000190794468,0.00791999977082014,0.007569999899715185,0.007627999875694513,2423,0.0,0.0
2022-12-17 00:00:00+00:00,0.007621999830007553,0.007675999775528908,0.006498999893665314,0.006781000178307295,13127,0.0,0.0
2022-12-18 00:00:00+00:00,0.006792000029236078,0.006868999917060137,0.006686000153422356,0.006827999837696552,1938,0.0,0.0
2022-12-19 00:00:00+00:00,0.006827999837696552,0.006852000020444393,0.006544000003486872,0.006554000079631805,2599,0.0,0.0
2022-12-20 00:00:00+00:00,0.006554000079631805,0.006709999870508909,0.006484000012278557,0.006696000229567289,2891,0.0,0.0
2022-12-21 00:00:00+00:00,0.006692999973893166,0.0067610000260174274,0.006634999997913837,0.006705999840050936,1292,0.0,0.0
2022-12-22 00:00:00+00:00,0.006713000126183033,0.00688599981367588,0.006666999775916338,0.006688000168651342,2486,0.0,0.0
2022-12-23 00:00:00+00:00,0.006686999928206205,0.006771999876946211,0.006668999791145325,0.00672899978235364,578,0.0,0.0
2022-12-24 00:00:00+00:00,0.00672800000756979,0.006941999774426222,0.006723000202327967,0.006810999941080809,3020,0.0,0.0
2022-12-25 00:00:00+00:00,0.006810999941080809,0.0068789999932050705,0.006796000059694052,0.006804000120609999,564,0.0,0.0
2022-12-26 00:00:00+00:00,0.006804999895393848,0.006831000093370676,0.006544000003486872,0.00660100020468235,2101,0.0,0.0
2022-12-27 00:00:00+00:00,0.006593999918550253,0.006876000203192234,0.006579000037163496,0.006779999937862158,2817,0.0,0.0
2022-12-28 00:00:00+00:00,0.006785999983549118,0.006808999925851822,0.00673400005325675,0.0067819999530911446,575,0.0,0.0
2022-12-29 00:00:00+00:00,0.0067819999530911446,0.006808000151067972,0.0065830000676214695,0.006630000192672014,1982,0.0,0.0
2022-12-30 00:00:00+00:00,0.006630000192672014,0.007021000143140554,0.006603000219911337,0.00686000008136034,4561,0.0,0.0
2022-12-31 00:00:00+00:00,0.006864000111818314,0.007290999870747328,0.006850000005215406,0.007288999855518341,4090,0.0,0.0
2023-01-01 00:00:00+00:00,0.007288999855518341,0.007455000188201666,0.007247000001370907,0.0073449998162686825,2514,0.0,0.0
2023-01-02 00:00:00+00:00,0.0073449998162686825,0.007373000029474497,0.007277000229805708,0.007311999797821045,1122,0.0,0.0
2023-01-03 00:00:00+00:00,0.007311999797821045,0.0073910001665353775,0.0072650001384317875,0.007286999840289354,1183,0.0,0.0
2023-01-04 00:00:00+00:00,0.007286999840289354,0.007360999938100576,0.007052999921143055,0.007073000073432922,3758,0.0,0.0
2023-01-05 00:00:00+00:00,0.0070779998786747456,0.007149000186473131,0.006922000087797642,0.006926000118255615,1875,0.0,0.0
2023-01-06 00:00:00+00:00,0.006926999893039465,0.0073449998162686825,0.006821999792009592,0.007232999894768,5593,0.0,0.0
2023-01-07 00:00:00+00:00,0.007236000150442123,0.007420999929308891,0.007224999833852053,0.007261000107973814,2708,0.0,0.0
2023-01-08 00:00:00+00:00,0.0072570000775158405,0.007315000053495169,0.00711299991235137,0.007222000043839216,2244,0.0,0.0
2023-01-09 00:00:00+00:00,0.0072189997881650925,0.007321999873965979,0.007143999915570021,0.00725199980661273,2848,0.0,0.0
2023-01-10 00:00:00+00:00,0.0072650001384317875,0.008488000370562077,0.007216999772936106,0.008394000120460987,11007,0.0,0.0
2023-01-11 00:00:00+00:00,0.008394000120460987,0.008684000000357628,0.0082590002566576,0.008322999812662601,8279,0.0,0.0
2023-01-12 00:00:00+00:00,0.008313000202178955,0.00837399996817112,0.008016999810934067,0.008196000009775162,4437,0.0,0.0
2023-01-13 00:00:00+00:00,0.008197000250220299,0.008227000012993813,0.008081000298261642,0.008186999708414078,1043,0.0,0.0
2023-01-14 00:00:00+00:00,0.008182999677956104,0.008326999843120575,0.0075170001946389675,0.007675999775528908,8822,0.0,0.0
2023-01-15 00:00:00+00:00,0.007674000225961208,0.007681000046432018,0.007259000092744827,0.0072730001993477345,3916,0.0,0.0
2023-01-16 00:00:00+00:00,0.007267000153660774,0.0074269999749958515,0.007226999849081039,0.0073910001665353775,2808,0.0,0.0
2023-01-17 00:00:00+00:00,0.0073910001665353775,0.0075889998115599155,0.007333000190556049,0.007521000225096941,2710,0.0,0.0
2023-01-18 00:00:00+00:00,0.0075170001946389675,0.007555000018328428,0.007205000147223473,0.007460999768227339,4954,0.0,0.0
2023-01-19 00:00:00+00:00,0.007459000218659639,0.00944599974900484,0.007457999978214502,0.0092569999396801,16314,0.0,0.0
2023-01-20 00:00:00+00:00,0.009255999699234962,0.009308000095188618,0.008918999694287777,0.009043999947607517,4157,0.0,0.0
2023-01-21 00:00:00+00:00,0.009043999947607517,0.009154999628663063,0.008977999910712242,0.00903599988669157,2460,0.0,0.0
2023-01-22 00:00:00+00:00,0.009050000458955765,0.009819000028073788,0.00902399979531765,0.009744999930262566,5497,0.0,0.0
2023-01-23 00:00:00+00:00,0.009748999960720539,0.00982499960809946,0.009352000430226326,0.00939599983394146,3370,0.0,0.0
2023-01-24 00:00:00+00:00,0.00939599983394146,0.0095229996368289,0.006798999849706888,0.007368999999016523,31244,0.0,0.0
2023-01-25 00:00:00+00:00,0.007381000090390444,0.007681999821215868,0.007323999889194965,0.007681000046432018,4162,0.0,0.0
2023-01-26 00:00:00+00:00,0.007670999970287085,0.00802099984139204,0.007666000165045261,0.008003000169992447,2896,0.0,0.0
2023-01-27 00:00:00+00:00,0.008004999719560146,0.00813200045377016,0.00776899978518486,0.00802099984139204,5978,0.0,0.0
2023-01-28 00:00:00+00:00,0.008012999780476093,0.008233999833464622,0.008009999990463257,0.008218999952077866,2248,0.0,0.0
2023-01-29 00:00:00+00:00,0.008218999952077866,0.02381799928843975,0.008208000101149082,0.021415000781416893,208980,0.0,0.0
2023-01-30 00:00:00+00:00,0.02174999937415123,0.029012000188231468,0.018550999462604523,0.019081000238656998,155476,0.0,0.0
2023-01-31 00:00:00+00:00,0.018861999735236168,0.020152000710368156,0.016939999535679817,0.01861399970948696,83201,0.0,0.0
2023-02-01 00:00:00+00:00,0.0186149999499321,0.02107599936425686,0.01758600026369095,0.02092899940907955,32989,0.0,0.0
2023-02-02 00:00:00+00:00,0.02092600055038929,0.040497999638319016,0.02092600055038929,0.033590998500585556,251763,0.0,0.0
2023-02-03 00:00:00+00:00,0.03353499993681908,0.06445900350809097,0.033493999391794205,0.05433100089430809,320969,0.0,0.0
2023-02-04 00:00:00+00:00,0.054260000586509705,0.06702999770641327,0.04738700017333031,0.058341000229120255,197158,0.0,0.0
2023-02-05 00:00:00+00:00,0.058407001197338104,0.07496199756860733,0.05638900026679039,0.06029000133275986,248248,0.0,0.0
2023-02-06 00:00:00+00:00,0.06009899824857712,0.06128299981355667,0.0493599995970726,0.05260299891233444,94553,0.0,0.0
2023-02-07 00:00:00+00:00,0.052611999213695526,0.053116001188755035,0.03967899829149246,0.04242900013923645,114538,0.0,0.0
2023-02-08 00:00:00+00:00,0.042433999478816986,0.049612000584602356,0.03757999837398529,0.04661700129508972,117005,0.0,0.0
2023-02-09 00:00:00+00:00,0.0466109998524189,0.053233999758958817,0.04212699830532074,0.04244999960064888,88094,0.0,0.0
2023-02-10 00:00:00+00:00,0.04246300086379051,0.04416999965906143,0.03987300023436546,0.03995800018310547,34747,0.0,0.0
2023-02-11 00:00:00+00:00,0.03995800018310547,0.04185299947857857,0.03844499960541725,0.04093899950385094,27984,0.0,0.0
2023-02-12 00:00:00+00:00,0.040936000645160675,0.04445800185203552,0.03946400061249733,0.04264700040221214,42525,0.0,0.0
2023-02-13 00:00:00+00:00,0.04265600070357323,0.04288800060749054,0.03959399834275246,0.039983998984098434,14272,0.0,0.0
2023-02-14 00:00:00+00:00,0.039976999163627625,0.041349999606609344,0.037574999034404755,0.04119399935007095,30629,0.0,0.0
2023-02-15 00:00:00+00:00,0.041044000536203384,0.041067998856306076,0.03408399969339371,0.03832999989390373,45184,0.0,0.0
2023-02-16 00:00:00+00:00,0.038346998393535614,0.047495000064373016,0.03814399987459183,0.0394509993493557,75283,0.0,0.0
2023-02-17 00:00:00+00:00,0.039643000811338425,0.04208799824118614,0.03901899978518486,0.04094899818301201,50631,0.0,0.0
2023-02-18 00:00:00+00:00,0.04094399884343147,0.041843000799417496,0.038708001375198364,0.04052500054240227,24395,0.0,0.0
2023-02-19 00:00:00+00:00,0.04051800072193146,0.040525998920202255,0.03794499859213829,0.03831300139427185,21968,0.0,0.0
2023-02-20 00:00:00+00:00,0.03829500079154968,0.03895600140094757,0.03701400011777878,0.03894700109958649,22275,0.0,0.0
2023-02-21 00:00:00+00:00,0.03894000127911568,0.04011800140142441,0.03743800148367882,0.037480998784303665,17526,0.0,0.0
2023-02-22 00:00:00+00:00,0.03747300058603287,0.03751799836754799,0.032767001539468765,0.03430600091814995,47023,0.0,0.0
2023-02-23 00:00:00+00:00,0.034320998936891556,0.03930500149726868,0.034088000655174255,0.03753500059247017,51811,0.0,0.0
2023-02-24 00:00:00+00:00,0.03753500059247017,0.03981199860572815,0.034637000411748886,0.038008999079465866,48035,0.0,0.0
2023-02-25 00:00:00+00:00,0.038008999079465866,0.03801500052213669,0.03290199860930443,0.03341599926352501,22871,0.0,0.0
2023-02-26 00:00:00+00:00,0.03341599926352501,0.03621000051498413,0.03341599926352501,0.03571999818086624,16385,0.0,0.0
2023-02-27 00:00:00+00:00,0.03570999950170517,0.03791600093245506,0.035415999591350555,0.03750599920749664,16222,0.0,0.0
2023-02-28 00:00:00+00:00,0.037533000111579895,0.037602998316287994,0.0333000011742115,0.03342299908399582,45092,0.0,0.0
2023-03-01 00:00:00+00:00,0.03345999866724014,0.03349800035357475,0.03096099942922592,0.031488001346588135,27955,0.0,0.0
2023-03-02 00:00:00+00:00,0.031481001526117325,0.03183700144290924,0.0292579997330904,0.02992199920117855,18023,0.0,0.0
2023-03-03 00:00:00+00:00,0.029958000406622887,0.030162999406456947,0.028989000245928764,0.030128000304102898,13209,0.0,0.0
2023-03-04 00:00:00+00:00,0.030054999515414238,0.030136000365018845,0.029465999454259872,0.029895000159740448,6544,0.0,0.0
2023-03-05 00:00:00+00:00,0.029904000461101532,0.03016199916601181,0.025690000504255295,0.02696100063621998,30989,0.0,0.0
2023-03-06 00:00:00+00:00,0.02693299949169159,0.027358999475836754,0.026583999395370483,0.02681799978017807,9329,0.0,0.0
2023-03-07 00:00:00+00:00,0.026825999841094017,0.02713100053369999,0.02639699913561344,0.026450999081134796,3077,0.0,0.0
2023-03-08 00:00:00+00:00,0.026450999081134796,0.032398998737335205,0.026393000036478043,0.030539000406861305,32752,0.0,0.0
2023-03-09 00:00:00+00:00,0.030540000647306442,0.035572998225688934,0.030540000647306442,0.03152399882674217,84917,0.0,0.0
2023-03-10 00:00:00+00:00,0.031536001712083817,0.03796299919486046,0.02948700077831745,0.03786600008606911,71471,0.0,0.0
2023-03-11 00:00:00+00:00,0.0379830002784729,0.039152998477220535,0.033952001482248306,0.03509899973869324,79487,0.0,0.0
2023-03-12 00:00:00+00:00,0.03509100154042244,0.035597000271081924,0.033601000905036926,0.034053001552820206,10614,0.0,0.0
2023-03-13 00:00:00+00:00,0.034056998789310455,0.035718999803066254,0.03366599977016449,0.03539299964904785,17087,0.0,0.0
2023-03-14 00:00:00+00:00,0.03539099916815758,0.03656499832868576,0.035241998732089996,0.03651700168848038,8763,0.0,0.0
2023-03-15 00:00:00+00:00,0.03648899868130684,0.03781599923968315,0.031091000884771347,0.034237999469041824,43329,0.0,0.0
2023-03-16 00:00:00+00:00,0.03423700109124184,0.03437599912285805,0.03205899894237518,0.03218099847435951,30933,0.0,0.0
2023-03-17 00:00:00+00:00,0.032207999378442764,0.03330700099468231,0.02957100048661232,0.029861999675631523,28545,0.0,0.0
2023-03-18 00:00:00+00:00,0.02987300045788288,0.033817000687122345,0.02986600063741207,0.03225399926304817,41705,0.0,0.0
2023-03-19 00:00:00+00:00,0.03225399926304817,0.03345299884676933,0.031168999150395393,0.033309001475572586,15852,0.0,0.0
2023-03-20 00:00:00+00:00,0.033312998712062836,0.04328300058841705,0.03303999826312065,0.03778199851512909,96730,0.0,0.0
2023-03-21 00:00:00+00:00,0.03776700049638748,0.038019999861717224,0.032214000821113586,0.03374899923801422,29048,0.0,0.0
2023-03-22 00:00:00+00:00,0.03377100080251694,0.03519299998879433,0.03314400091767311,0.03361000120639801,31022,0.0,0.0
2023-03-23 00:00:00+00:00,0.03354300186038017,0.03413299843668938,0.03256800025701523,0.03260599821805954,12404,0.0,0.0
2023-03-24 00:00:00+00:00,0.032611001282930374,0.032839998602867126,0.03182300180196762,0.03213300183415413,12535,0.0,0.0
2023-03-25 00:00:00+00:00,0.03216399997472763,0.03227800130844116,0.030690999701619148,0.030869999900460243,6622,0.0,0.0
2023-03-26 00:00:00+00:00,0.030879000201821327,0.03137100115418434,0.03002000041306019,0.03124699927866459,9035,0.0,0.0
2023-03-27 00:00:00+00:00,0.031252000480890274,0.03134800121188164,0.028193999081850052,0.028401000425219536,17426,0.0,0.0
2023-03-28 00:00:00+00:00,0.028410999104380608,0.028922000899910927,0.028219999745488167,0.02870899997651577,3650,0.0,0.0
2023-03-29 00:00:00+00:00,0.028706999495625496,0.029438000172376633,0.028250999748706818,0.02876799926161766,10825,0.0,0.0
2023-03-30 00:00:00+00:00,0.028780000284314156,0.03070800006389618,0.02859099954366684,0.030703000724315643,11598,0.0,0.0
2023-03-31 00:00:00+00:00,0.030706999823451042,0.03242199867963791,0.030691999942064285,0.0322830006480217,10065,0.0,0.0
2023-04-01 00:00:00+00:00,0.03226099908351898,0.03303899988532066,0.031863998621702194,0.03288400173187256,10205,0.0,0.0
2023-04-02 00:00:00+00:00,0.03302200138568878,0.033027999103069305,0.031147999688982964,0.031224999576807022,11918,0.0,0.0
2023-04-03 00:00:00+00:00,0.031213000416755676,0.0312890000641346,0.03054800070822239,0.0308229997754097,19332,0.0,0.0
2023-04-04 00:00:00+00:00,0.0308229997754097,0.030911000445485115,0.03025900013744831,0.030385000631213188,7417,0.0,0.0
2023-04-05 00:00:00+00:00,0.030403999611735344,0.033907998353242874,0.028867999091744423,0.03388199955224991,29682,0.0,0.0
2023-04-06 00:00:00+00:00,0.033876001834869385,0.03787099942564964,0.033459000289440155,0.037188999354839325,26664,0.0,0.0
2023-04-07 00:00:00+00:00,0.037167999893426895,0.04085199907422066,0.03590099886059761,0.03592300042510033,40433,0.0,0.0
2023-04-08 00:00:00+00:00,0.03590499982237816,0.037085000425577164,0.035280998796224594,0.036285001784563065,16186,0.0,0.0
2023-04-09 00:00:00+00:00,0.03628399968147278,0.03630800172686577,0.03248300030827522,0.03342600166797638,19983,0.0,0.0
2023-04-10 00:00:00+00:00,0.0334010012447834,0.03441699966788292,0.03273500129580498,0.034363001585006714,15705,0.0,0.0
2023-04-11 00:00:00+00:00,0.034363001585006714,0.03656600043177605,0.034345999360084534,0.036524999886751175,20815,0.0,0.0
2023-04-12 00:00:00+00:00,0.03653300181031227,0.03658900037407875,0.03419699892401695,0.03495899960398674,8980,0.0,0.0
2023-04-13 00:00:00+00:00,0.0351409986615181,0.03522000089287758,0.030153999105095863,0.03066200017929077,23795,0.0,0.0
2023-04-14 00:00:00+00:00,0.03066200017929077,0.03746499866247177,0.03066200017929077,0.03721899911761284,40531,0.0,0.0
2023-04-15 00:00:00+00:00,0.037213001400232315,0.03736500069499016,0.03282799944281578,0.03445800021290779,40179,0.0,0.0
2023-04-16 00:00:00+00:00,0.03446400165557861,0.03607799857854843,0.0344339981675148,0.03601500019431114,9188,0.0,0.0
2023-04-17 00:00:00+00:00,0.03616999834775925,0.037668000906705856,0.03585800155997276,0.036816999316215515,23956,0.0,0.0
2023-04-18 00:00:00+00:00,0.036823999136686325,0.037119001150131226,0.03528299927711487,0.036295998841524124,16635,0.0,0.0
2023-04-19 00:00:00+00:00,0.036299001425504684,0.03723299875855446,0.03477799892425537,0.035193998366594315,21725,0.0,0.0
2023-04-20 00:00:00+00:00,0.03520699962973595,0.03573400154709816,0.033295001834630966,0.034467000514268875,24053,0.0,0.0
2023-04-21 00:00:00+00:00,0.03447699919342995,0.035711999982595444,0.033775001764297485,0.034935999661684036,18068,0.0,0.0
2023-04-22 00:00:00+00:00,0.034935999661684036,0.03692999854683876,0.034630998969078064,0.0358549989759922,26972,0.0,0.0
2023-04-23 00:00:00+00:00,0.0358549989759922,0.037859998643398285,0.03566800057888031,0.036479998379945755,18953,0.0,0.0
2023-04-24 00:00:00+00:00,0.036407001316547394,0.03656100109219551,0.033445000648498535,0.033567000180482864,15725,0.0,0.0
2023-04-25 00:00:00+00:00,0.033562999218702316,0.033932000398635864,0.03277600184082985,0.033865999430418015,9107,0.0,0.0
2023-04-26 00:00:00+00:00,0.033868998289108276,0.03424200043082237,0.031661998480558395,0.03196699917316437,22145,0.0,0.0
2023-04-27 00:00:00+00:00,0.031964000314474106,0.03215299919247627,0.029664000496268272,0.029851000756025314,13363,0.0,0.0
2023-04-28 00:00:00+00:00,0.02984599955379963,0.03226400166749954,0.02974499948322773,0.031769998371601105,22895,0.0,0.0
2023-04-29 00:00:00+00:00,0.03176899999380112,0.033087000250816345,0.031637001782655716,0.032816000282764435,10192,0.0,0.0
2023-04-30 00:00:00+00:00,0.03281699866056442,0.03282599896192551,0.03192099928855896,0.032354000955820084,9867,0.0,0.0
2023-05-01 00:00:00+00:00,0.03235499933362007,0.03246700018644333,0.030812999233603477,0.03237200155854225,16983,0.0,0.0
2023-05-02 00:00:00+00:00,0.0323759987950325,0.03241200000047684,0.03065500035881996,0.03104100003838539,34514,0.0,0.0
2023-05-03 00:00:00+00:00,0.031044000759720802,0.031279999762773514,0.030198000371456146,0.030887000262737274,8975,0.0,0.0
2023-05-04 00:00:00+00:00,0.030886000022292137,0.03136499971151352,0.029944000765681267,0.03134499862790108,12651,0.0,0.0
2023-05-05 00:00:00+00:00,0.03134400025010109,0.031543999910354614,0.029085999354720116,0.02938999980688095,16881,0.0,0.0
2023-05-06 00:00:00+00:00,0.029391000047326088,0.029639000073075294,0.027481000870466232,0.027483999729156494,13859,0.0,0.0
2023-05-07 00:00:00+00:00,0.027481000870466232,0.02759999968111515,0.02670300006866455,0.027590999379754066,8180,0.0,0.0
2023-05-08 00:00:00+00:00,0.027594000101089478,0.027674999088048935,0.02598400041460991,0.026264000684022903,13545,0.0,0.0
2023-05-09 00:00:00+00:00,0.026265999302268028,0.02631000056862831,0.025828000158071518,0.025899000465869904,4536,0.0,0.0
2023-05-10 00:00:00+00:00,0.02590000070631504,0.026676999405026436,0.025598999112844467,0.026347000151872635,10489,0.0,0.0
2023-05-11 00:00:00+00:00,0.026350999251008034,0.02637300081551075,0.025319000706076622,0.02537200041115284,5809,0.0,0.0
2023-05-12 00:00:00+00:00,0.02537900023162365,0.025459999218583107,0.02453099936246872,0.02544499933719635,9740,0.0,0.0
2023-05-13 00:00:00+00:00,0.025438999757170677,0.0263030007481575,0.022832000628113747,0.024328000843524933,56031,0.0,0.0
2023-05-14 00:00:00+00:00,0.024327000603079796,0.02524399943649769,0.024135999381542206,0.02523599937558174,6581,0.0,0.0
2023-05-15 00:00:00+00:00,0.02523599937558174,0.02537599951028824,0.025131000205874443,0.025265999138355255,3746,0.0,0.0
2023-05-16 00:00:00+00:00,0.025268999859690666,0.025310000404715538,0.023385999724268913,0.023753000423312187,13585,0.0,0.0
2023-05-17 00:00:00+00:00,0.02375599928200245,0.024622000753879547,0.02373800054192543,0.024620000272989273,4885,0.0,0.0
2023-05-18 00:00:00+00:00,0.024620000272989273,0.026332000270485878,0.024591999128460884,0.025577999651432037,20025,0.0,0.0
2023-05-19 00:00:00+00:00,0.025578999891877174,0.025615999475121498,0.02419699914753437,0.024380000308156013,8234,0.0,0.0
2023-05-20 00:00:00+00:00,0.024382000789046288,0.025880999863147736,0.024078000336885452,0.025877999141812325,42496,0.0,0.0
2023-05-21 00:00:00+00:00,0.025882000103592873,0.02678699977695942,0.02559100091457367,0.026768000796437263,8135,0.0,0.0
2023-05-22 00:00:00+00:00,0.02676600031554699,0.027566999197006226,0.026343999430537224,0.026348000392317772,17916,0.0,0.0
2023-05-23 00:00:00+00:00,0.02634499967098236,0.02704700082540512,0.026342999190092087,0.026808999478816986,26884,0.0,0.0
2023-05-24 00:00:00+00:00,0.026809999719262123,0.026838000863790512,0.02561499923467636,0.026291999965906143,10628,0.0,0.0
2023-05-25 00:00:00+00:00,0.026294000446796417,0.027708999812602997,0.02625899948179722,0.027527999132871628,12822,0.0,0.0
2023-05-26 00:00:00+00:00,0.02752700075507164,0.02850000001490116,0.027363000437617302,0.028246000409126282,5385,0.0,0.0
2023-05-27 00:00:00+00:00,0.028245000168681145,0.02825400047004223,0.027560999616980553,0.028029000386595726,4593,0.0,0.0
2023-05-28 00:00:00+00:00,0.028030000627040863,0.028447000309824944,0.02766299992799759,0.02837499976158142,8227,0.0,0.0
2023-05-29 00:00:00+00:00,0.028376000002026558,0.03166300058364868,0.028157999739050865,0.03166100010275841,18853,0.0,0.0
2023-05-30 00:00:00+00:00,0.031658001244068146,0.03602999821305275,0.030337000265717506,0.03518600016832352,41951,0.0,0.0
2023-05-31 00:00:00+00:00,0.03518600016832352,0.03604000061750412,0.03501499816775322,0.03516300022602081,14395,0.0,0.0
2023-06-01 00:00:00+00:00,0.03516300022602081,0.037845999002456665,0.03515300154685974,0.037845999002456665,21833,0.0,0.0
2023-06-02 00:00:00+00:00,0.03784399852156639,0.041218001395463943,0.03780199959874153,0.03840800002217293,29709,0.0,0.0
2023-06-03 00:00:00+00:00,0.03840800002217293,0.04111599922180176,0.037654001265764236,0.0404059998691082,27834,0.0,0.0
2023-06-04 00:00:00+00:00,0.0404059998691082,0.04046899825334549,0.03827400133013725,0.03855900093913078,16012,0.0,0.0
2023-06-05 00:00:00+00:00,0.03855400159955025,0.039236001670360565,0.03730899840593338,0.03750099986791611,32028,0.0,0.0
2023-06-06 00:00:00+00:00,0.03749600052833557,0.03760400041937828,0.03478800132870674,0.03564399853348732,29966,0.0,0.0
2023-06-07 00:00:00+00:00,0.03550099954009056,0.03550700098276138,0.03397199884057045,0.03424299880862236,7711,0.0,0.0
2023-06-08 00:00:00+00:00,0.03423599898815155,0.03597300127148628,0.03421200066804886,0.0354980006814003,13250,0.0,0.0
2023-06-09 00:00:00+00:00,0.03549899905920029,0.035610001534223557,0.034602001309394836,0.0355600006878376,8087,0.0,0.0
2023-06-10 00:00:00+00:00,0.03555700182914734,0.03555700182914734,0.03253500163555145,0.03279399871826172,18068,0.0,0.0
2023-06-11 00:00:00+00:00,0.03279300034046173,0.03296399861574173,0.03162999823689461,0.031665999442338943,7662,0.0,0.0
2023-06-12 00:00:00+00:00,0.031647998839616776,0.0318869985640049,0.027775000780820847,0.02822200022637844,21895,0.0,0.0
2023-06-13 00:00:00+00:00,0.028220999985933304,0.028265999630093575,0.027425000444054604,0.027542000636458397,8687,0.0,0.0
2023-06-14 00:00:00+00:00,0.027542000636458397,0.027691999450325966,0.025841999799013138,0.02600499987602234,9204,0.0,0.0
2023-06-15 00:00:00+00:00,0.026000000536441803,0.026108000427484512,0.025476999580860138,0.026102999225258827,4148,0.0,0.0
2023-06-16 00:00:00+00:00,0.026103999465703964,0.026107000187039375,0.025160999968647957,0.025210000574588776,8305,0.0,0.0
2023-06-17 00:00:00+00:00,0.025210000574588776,0.025449000298976898,0.025049999356269836,0.02506900019943714,9278,0.0,0.0
2023-06-18 00:00:00+00:00,0.025066999718546867,0.025109000504016876,0.024723999202251434,0.024855999276041985,3347,0.0,0.0
2023-06-19 00:00:00+00:00,0.024855999276041985,0.024942999705672264,0.02376599982380867,0.02466600015759468,12326,0.0,0.0
2023-06-20 00:00:00+00:00,0.02466600015759468,0.025419000536203384,0.024329999461770058,0.0254100002348423,13989,0.0,0.0
2023-06-21 00:00:00+00:00,0.0254100002348423,0.02839599922299385,0.024836000055074692,0.028348000720143318,31246,0.0,0.0
2023-06-22 00:00:00+00:00,0.028344999998807907,0.02910899929702282,0.028145000338554382,0.029016999527812004,20831,0.0,0.0
2023-06-23 00:00:00+00:00,0.029019000008702278,0.02917099930346012,0.028408000245690346,0.02876799926161766,7329,0.0,0.0
2023-06-24 00:00:00+00:00,0.0287650004029274,0.02879899926483631,0.02806999906897545,0.028226999565958977,4521,0.0,0.0
2023-06-25 00:00:00+00:00,0.028226999565958977,0.02868800051510334,0.02809399925172329,0.028101999312639236,6381,0.0,0.0
2023-06-26 00:00:00+00:00,0.02810000069439411,0.03245500102639198,0.027507999911904335,0.03228500112891197,31583,0.0,0.0
2023-06-27 00:00:00+00:00,0.03229200094938278,0.03278899937868118,0.02979400008916855,0.030511999502778053,16497,0.0,0.0
2023-06-28 00:00:00+00:00,0.030515000224113464,0.03063100017607212,0.02961299940943718,0.030326999723911285,3132,0.0,0.0
2023-06-29 00:00:00+00:00,0.030326999723911285,0.03131699934601784,0.030326999723911285,0.030678000301122665,5541,0.0,0.0
2023-06-30 00:00:00+00:00,0.03058600053191185,0.031686000525951385,0.03058600053191185,0.031334999948740005,10838,0.0,0.0
2023-07-01 00:00:00+00:00,0.031332001090049744,0.03442399948835373,0.031008999794721603,0.03311999887228012,18057,0.0,0.0
2023-07-02 00:00:00+00:00,0.03311999887228012,0.03357899934053421,0.03286999836564064,0.03327000141143799,1567,0.0,0.0
2023-07-03 00:00:00+00:00,0.033277999609708786,0.03471200168132782,0.03318300098180771,0.0339060015976429,9657,0.0,0.0
