TIMESTAMP,GLCH_OPEN_PRICE_USD,GLCH_HIGH_PRICE_USD,GLCH_LOW_PRICE_USD,GLCH_CLOSE_PRICE_USD,GLCH_VOLUME_USD,GLCH_DIVIDENDS_USD,GLCH_STOCK_SPLITS_USD
2023-03-31 00:00:00+00:00,0.07689700275659561,0.0861549973487854,0.07410699874162674,0.08358599990606308,310798,0.0,0.0
2023-04-01 00:00:00+00:00,0.08359300345182419,0.08472800254821777,0.07841700315475464,0.0806799978017807,162021,0.0,0.0
2023-04-02 00:00:00+00:00,0.07873599976301193,0.08245900273323059,0.0744360014796257,0.07711999863386154,228953,0.0,0.0
2023-04-03 00:00:00+00:00,0.077114999294281,0.08529400080442429,0.07372400164604187,0.08469299972057343,175581,0.0,0.0
2023-04-04 00:00:00+00:00,0.08469299972057343,0.09352400153875351,0.08386900275945663,0.08633500337600708,373376,0.0,0.0
2023-04-05 00:00:00+00:00,0.0862639993429184,0.09475400298833847,0.08607900142669678,0.09208399802446365,209626,0.0,0.0
2023-04-06 00:00:00+00:00,0.09206999838352203,0.09223800152540207,0.08586899936199188,0.09008999913930893,190965,0.0,0.0
2023-04-07 00:00:00+00:00,0.09010100364685059,0.09213200211524963,0.0869079977273941,0.09164199978113174,148005,0.0,0.0
2023-04-08 00:00:00+00:00,0.09159199893474579,0.09912700206041336,0.08871600031852722,0.09774100035429001,306946,0.0,0.0
2023-04-09 00:00:00+00:00,0.09774799644947052,0.10020600259304047,0.09139499813318253,0.10020600259304047,288274,0.0,0.0
2023-04-10 00:00:00+00:00,0.10015500336885452,0.10218600183725357,0.09718099981546402,0.10117200016975403,237925,0.0,0.0
2023-04-11 00:00:00+00:00,0.1011660024523735,0.1175369992852211,0.10081800073385239,0.11496800184249878,470496,0.0,0.0
2023-04-12 00:00:00+00:00,0.11499299854040146,0.15491099655628204,0.11355599761009216,0.14817999303340912,1141920,0.0,0.0
2023-04-13 00:00:00+00:00,0.15155799686908722,0.15491099655628204,0.1343279927968979,0.1404390037059784,536502,0.0,0.0
2023-04-14 00:00:00+00:00,0.1404390037059784,0.14983700215816498,0.13543100655078888,0.13857999444007874,239181,0.0,0.0
2023-04-15 00:00:00+00:00,0.13857899606227875,0.13960200548171997,0.13424700498580933,0.137813001871109,97940,0.0,0.0
2023-04-16 00:00:00+00:00,0.13781100511550903,0.15843699872493744,0.1305530071258545,0.1485159993171692,280272,0.0,0.0
2023-04-17 00:00:00+00:00,0.148498997092247,0.14940699934959412,0.127592995762825,0.13183000683784485,316885,0.0,0.0
2023-04-18 00:00:00+00:00,0.13186100125312805,0.14250999689102173,0.1256220042705536,0.12656499445438385,303990,0.0,0.0
2023-04-19 00:00:00+00:00,0.12644599378108978,0.12651699781417847,0.11434400081634521,0.11512000113725662,260869,0.0,0.0
2023-04-20 00:00:00+00:00,0.11512099951505661,0.12015900015830994,0.11103300005197525,0.11766000092029572,177438,0.0,0.0
2023-04-21 00:00:00+00:00,0.11751700192689896,0.1278430074453354,0.1146090030670166,0.11526799947023392,172740,0.0,0.0
2023-04-22 00:00:00+00:00,0.11526799947023392,0.12117400020360947,0.11057700216770172,0.11615800112485886,160964,0.0,0.0
2023-04-23 00:00:00+00:00,0.11615800112485886,0.11991000175476074,0.11409799754619598,0.11422300338745117,111233,0.0,0.0
2023-04-24 00:00:00+00:00,0.11420699954032898,0.11609300225973129,0.10936900228261948,0.11489299684762955,168123,0.0,0.0
2023-04-25 00:00:00+00:00,0.11488600075244904,0.11526700109243393,0.1037139967083931,0.11057499796152115,231995,0.0,0.0
2023-04-26 00:00:00+00:00,0.11057499796152115,0.11706899851560593,0.10537900030612946,0.1131260022521019,170731,0.0,0.0
2023-04-27 00:00:00+00:00,0.11313000321388245,0.11718200147151947,0.11301799863576889,0.11493899673223495,143679,0.0,0.0
2023-04-28 00:00:00+00:00,0.11493399739265442,0.1151999980211258,0.10590799897909164,0.10847099870443344,160513,0.0,0.0
2023-04-29 00:00:00+00:00,0.10846800357103348,0.10933300107717514,0.10579899698495865,0.10606600344181061,143406,0.0,0.0
2023-04-30 00:00:00+00:00,0.10615900158882141,0.11334600299596786,0.10456900298595428,0.10456900298595428,193241,0.0,0.0
2023-05-01 00:00:00+00:00,0.10443399846553802,0.11036600172519684,0.100443996489048,0.10844200104475021,195784,0.0,0.0
2023-05-02 00:00:00+00:00,0.10845399647951126,0.10989099740982056,0.10356099903583527,0.10548499971628189,245718,0.0,0.0
2023-05-03 00:00:00+00:00,0.10543599724769592,0.10551200062036514,0.09647899866104126,0.099542997777462,182954,0.0,0.0
2023-05-04 00:00:00+00:00,0.09953399747610092,0.10316400229930878,0.09846100211143494,0.09865099936723709,163885,0.0,0.0
2023-05-05 00:00:00+00:00,0.0986350029706955,0.09906099736690521,0.09452400356531143,0.09748300164937973,181888,0.0,0.0
2023-05-06 00:00:00+00:00,0.09757400304079056,0.09869299829006195,0.0894400030374527,0.0905039981007576,145645,0.0,0.0
2023-05-07 00:00:00+00:00,0.0904960036277771,0.09191799908876419,0.08868800103664398,0.0891759991645813,119216,0.0,0.0
2023-05-08 00:00:00+00:00,0.0891759991645813,0.0897969976067543,0.06889200210571289,0.0828080028295517,157089,0.0,0.0
2023-05-09 00:00:00+00:00,0.0828080028295517,0.08897600322961807,0.08109799772500992,0.08895999938249588,177522,0.0,0.0
2023-05-10 00:00:00+00:00,0.08898399770259857,0.10843099653720856,0.08808699995279312,0.10210999846458435,317267,0.0,0.0
2023-05-11 00:00:00+00:00,0.10213200002908707,0.1022690013051033,0.09515000134706497,0.09559699892997742,156777,0.0,0.0
2023-05-12 00:00:00+00:00,0.09556800127029419,0.09591499716043472,0.08791299909353256,0.08901599794626236,199087,0.0,0.0
2023-05-13 00:00:00+00:00,0.0889509990811348,0.09299200028181076,0.08684299886226654,0.0897890031337738,163201,0.0,0.0
2023-05-14 00:00:00+00:00,0.08976999670267105,0.09442800283432007,0.08900699764490128,0.08934299647808075,139995,0.0,0.0
2023-05-15 00:00:00+00:00,0.08930499851703644,0.09102699905633926,0.08697699755430222,0.08698199689388275,167566,0.0,0.0
2023-05-16 00:00:00+00:00,0.08704499900341034,0.08744800090789795,0.08554600179195404,0.08649600297212601,101214,0.0,0.0
2023-05-17 00:00:00+00:00,0.08653300255537033,0.08790799975395203,0.084307000041008,0.08736199885606766,122405,0.0,0.0
2023-05-18 00:00:00+00:00,0.08736799657344818,0.08749700337648392,0.0829790011048317,0.08378300070762634,139866,0.0,0.0
2023-05-19 00:00:00+00:00,0.08379500359296799,0.0844699963927269,0.08161599934101105,0.0840350016951561,156078,0.0,0.0
2023-05-20 00:00:00+00:00,0.08409400284290314,0.08426900207996368,0.07995200157165527,0.08267000317573547,126630,0.0,0.0
2023-05-21 00:00:00+00:00,0.08268000185489655,0.08411499857902527,0.08114100247621536,0.08116500079631805,128967,0.0,0.0
2023-05-22 00:00:00+00:00,0.08116000145673752,0.08679600059986115,0.07888700067996979,0.07890000194311142,197998,0.0,0.0
2023-05-23 00:00:00+00:00,0.07889900356531143,0.08382800221443176,0.07612600177526474,0.07619199901819229,267379,0.0,0.0
2023-05-24 00:00:00+00:00,0.07615099847316742,0.07625800371170044,0.07045699656009674,0.07342500239610672,225332,0.0,0.0
2023-05-25 00:00:00+00:00,0.07344800233840942,0.07755400240421295,0.06926999986171722,0.07642299681901932,203935,0.0,0.0
2023-05-26 00:00:00+00:00,0.07641799747943878,0.07879099994897842,0.0704130008816719,0.07048600167036057,191735,0.0,0.0
2023-05-27 00:00:00+00:00,0.07048899680376053,0.07396499812602997,0.06898099929094315,0.07264800369739532,189380,0.0,0.0
2023-05-28 00:00:00+00:00,0.07265300303697586,0.07616099715232849,0.0722619965672493,0.0753289982676506,187121,0.0,0.0
2023-05-29 00:00:00+00:00,0.07532200217247009,0.07949099689722061,0.0733880028128624,0.07560800015926361,228752,0.0,0.0
2023-05-30 00:00:00+00:00,0.07556600123643875,0.07743699848651886,0.0725490003824234,0.07479699701070786,231354,0.0,0.0
2023-05-31 00:00:00+00:00,0.07480800151824951,0.07506100088357925,0.0676880031824112,0.06812900304794312,186928,0.0,0.0
2023-06-01 00:00:00+00:00,0.06813199818134308,0.06848800182342529,0.06571699678897858,0.06718400120735168,223285,0.0,0.0
2023-06-02 00:00:00+00:00,0.06716500222682953,0.06903500109910965,0.06686200201511383,0.06735999882221222,147884,0.0,0.0
2023-06-03 00:00:00+00:00,0.06736200302839279,0.06743200123310089,0.06544700264930725,0.06690499931573868,131752,0.0,0.0
2023-06-04 00:00:00+00:00,0.066880002617836,0.06911599636077881,0.06667999923229218,0.06738100200891495,110674,0.0,0.0
2023-06-05 00:00:00+00:00,0.06738899648189545,0.06739500164985657,0.0592770017683506,0.0605349987745285,124192,0.0,0.0
2023-06-06 00:00:00+00:00,0.06053600087761879,0.06181799992918968,0.05898100137710571,0.06139799952507019,120486,0.0,0.0
2023-06-07 00:00:00+00:00,0.06140799820423126,0.06418699771165848,0.056657999753952026,0.05689600110054016,139804,0.0,0.0
2023-06-08 00:00:00+00:00,0.05689899995923042,0.06353099644184113,0.056898001581430435,0.06296200305223465,148311,0.0,0.0
2023-06-09 00:00:00+00:00,0.06295999884605408,0.06681299954652786,0.06279599666595459,0.06671000272035599,129641,0.0,0.0
2023-06-10 00:00:00+00:00,0.06670200079679489,0.0667089968919754,0.05485900118947029,0.057314999401569366,136201,0.0,0.0
2023-06-11 00:00:00+00:00,0.05731699988245964,0.061184998601675034,0.056703001260757446,0.05894400179386139,136523,0.0,0.0
2023-06-12 00:00:00+00:00,0.05896199867129326,0.05898100137710571,0.05514800176024437,0.05631700158119202,132983,0.0,0.0
2023-06-13 00:00:00+00:00,0.05631700158119202,0.059356000274419785,0.05438999831676483,0.05665900185704231,145335,0.0,0.0
2023-06-14 00:00:00+00:00,0.05665900185704231,0.05920499935746193,0.05197399854660034,0.053063999861478806,121704,0.0,0.0
2023-06-15 00:00:00+00:00,0.05307000130414963,0.053560998290777206,0.051631998270750046,0.05274499952793121,108100,0.0,0.0
2023-06-16 00:00:00+00:00,0.052747998386621475,0.055100999772548676,0.05222899839282036,0.05452900007367134,112499,0.0,0.0
2023-06-17 00:00:00+00:00,0.054524000734090805,0.05455299839377403,0.05213499814271927,0.054062001407146454,125694,0.0,0.0
2023-06-18 00:00:00+00:00,0.05405399948358536,0.05590299889445305,0.05336099863052368,0.05344599857926369,119505,0.0,0.0
2023-06-19 00:00:00+00:00,0.05344599857926369,0.05418999865651131,0.05181000009179115,0.05392700061202049,103016,0.0,0.0
2023-06-20 00:00:00+00:00,0.05396600067615509,0.055587999522686005,0.05046800151467323,0.05109100043773651,173428,0.0,0.0
2023-06-21 00:00:00+00:00,0.05108899995684624,0.055748000741004944,0.05100100114941597,0.052358999848365784,167141,0.0,0.0
2023-06-22 00:00:00+00:00,0.05234000086784363,0.054405998438596725,0.0519770011305809,0.05205100029706955,130407,0.0,0.0
2023-06-23 00:00:00+00:00,0.05205800011754036,0.057002000510692596,0.05204999819397926,0.056398000568151474,164195,0.0,0.0
2023-06-24 00:00:00+00:00,0.056414999067783356,0.057638999074697495,0.05609700083732605,0.05745000019669533,100468,0.0,0.0
2023-06-25 00:00:00+00:00,0.057440999895334244,0.060012999922037125,0.056836001574993134,0.05710899829864502,118284,0.0,0.0
2023-06-26 00:00:00+00:00,0.057107001543045044,0.06531800329685211,0.05533299967646599,0.061802998185157776,213469,0.0,0.0
2023-06-27 00:00:00+00:00,0.06181100010871887,0.0665770024061203,0.06174600124359131,0.06503699719905853,158576,0.0,0.0
2023-06-28 00:00:00+00:00,0.06504199653863907,0.06504199653863907,0.05900400131940842,0.059078000485897064,122713,0.0,0.0
2023-06-29 00:00:00+00:00,0.059078000485897064,0.060123998671770096,0.05849799886345863,0.05873500183224678,116968,0.0,0.0
2023-06-30 00:00:00+00:00,0.05871399864554405,0.059588998556137085,0.05424800142645836,0.05632900074124336,118190,0.0,0.0
2023-07-01 00:00:00+00:00,0.056334998458623886,0.05662300065159798,0.05597100034356117,0.056387998163700104,103305,0.0,0.0
2023-07-02 00:00:00+00:00,0.056386999785900116,0.056432999670505524,0.05522799864411354,0.055736999958753586,98883,0.0,0.0
2023-07-03 00:00:00+00:00,0.05574300140142441,0.05791899934411049,0.05569100007414818,0.05736299976706505,107049,0.0,0.0
2023-07-04 00:00:00+00:00,0.057360000908374786,0.05766899883747101,0.05429600179195404,0.05440099909901619,119227,0.0,0.0
2023-07-05 00:00:00+00:00,0.05440099909901619,0.05542999878525734,0.054090000689029694,0.055052001029253006,108885,0.0,0.0
2023-07-06 00:00:00+00:00,0.05505400151014328,0.05616199970245361,0.053077999502420425,0.053077999502420425,92353,0.0,0.0
2023-07-07 00:00:00+00:00,0.05307399854063988,0.05475600063800812,0.05259599909186363,0.05445700138807297,90126,0.0,0.0
2023-07-08 00:00:00+00:00,0.05445399880409241,0.054545000195503235,0.052434999495744705,0.05296900123357773,98302,0.0,0.0
2023-07-09 00:00:00+00:00,0.05296900123357773,0.053741998970508575,0.0512470006942749,0.05149000138044357,94576,0.0,0.0
2023-07-10 00:00:00+00:00,0.05149099975824356,0.052080001682043076,0.05048700049519539,0.05093599855899811,113591,0.0,0.0
2023-07-11 00:00:00+00:00,0.05093599855899811,0.05145600065588951,0.04993399977684021,0.05007300153374672,118165,0.0,0.0
2023-07-12 00:00:00+00:00,0.05006999894976616,0.05114499852061272,0.05006299912929535,0.05040699988603592,94239,0.0,0.0
2023-07-13 00:00:00+00:00,0.05040600150823593,0.054676998406648636,0.05007300153374672,0.054634999483823776,84347,0.0,0.0
2023-07-14 00:00:00+00:00,0.054655998945236206,0.05503999814391136,0.05048900097608566,0.052567001432180405,51244,0.0,0.0
2023-07-15 00:00:00+00:00,0.05260400101542473,0.0526139996945858,0.05075500160455704,0.05081399902701378,41525,0.0,0.0
2023-07-16 00:00:00+00:00,0.05081700161099434,0.05104599893093109,0.0493989996612072,0.0494530014693737,89662,0.0,0.0
2023-07-17 00:00:00+00:00,0.04943300038576126,0.04958999902009964,0.046640001237392426,0.04715900123119354,80185,0.0,0.0
2023-07-18 00:00:00+00:00,0.047148000448942184,0.04723399877548218,0.04557900130748749,0.04619000107049942,98976,0.0,0.0
2023-07-19 00:00:00+00:00,0.046177998185157776,0.05840599909424782,0.045579999685287476,0.05195999890565872,240633,0.0,0.0
2023-07-20 00:00:00+00:00,0.05196499824523926,0.05661600083112717,0.05144499987363815,0.05172400176525116,142719,0.0,0.0
2023-07-21 00:00:00+00:00,0.051718998700380325,0.05269699916243553,0.051646001636981964,0.05223099887371063,69170,0.0,0.0
2023-07-22 00:00:00+00:00,0.05222000181674957,0.0524509996175766,0.05087900161743164,0.05109800025820732,123819,0.0,0.0
2023-07-23 00:00:00+00:00,0.05110900104045868,0.05154800042510033,0.05015600100159645,0.05063899978995323,124186,0.0,0.0
2023-07-24 00:00:00+00:00,0.050613000988960266,0.05068900063633919,0.04613799974322319,0.04620100185275078,106092,0.0,0.0
2023-07-25 00:00:00+00:00,0.0462069995701313,0.04789000004529953,0.04601500183343887,0.0476979985833168,82003,0.0,0.0
2023-07-26 00:00:00+00:00,0.04772699996829033,0.04817799851298332,0.047244999557733536,0.047763001173734665,81529,0.0,0.0
2023-07-27 00:00:00+00:00,0.04776600003242493,0.04776600003242493,0.04610100015997887,0.046213001012802124,138872,0.0,0.0
2023-07-28 00:00:00+00:00,0.04620499908924103,0.047265999019145966,0.046052999794483185,0.04712300002574921,122496,0.0,0.0
2023-07-29 00:00:00+00:00,0.04712500050663948,0.04786499962210655,0.046858999878168106,0.047401998192071915,80049,0.0,0.0
2023-07-30 00:00:00+00:00,0.047410998493433,0.0476129986345768,0.04686399921774864,0.04707600176334381,130486,0.0,0.0
2023-07-31 00:00:00+00:00,0.04706399887800217,0.047363001853227615,0.04456799849867821,0.0447469986975193,184837,0.0,0.0
2023-08-01 00:00:00+00:00,0.044482000172138214,0.04463399946689606,0.04038500040769577,0.042381998151540756,104066,0.0,0.0
2023-08-02 00:00:00+00:00,0.04238099977374077,0.042486000806093216,0.039538998156785965,0.04008299857378006,148034,0.0,0.0
2023-08-03 00:00:00+00:00,0.04008299857378006,0.04087600111961365,0.03979000076651573,0.03981100022792816,124378,0.0,0.0
2023-08-04 00:00:00+00:00,0.03981100022792816,0.04033900052309036,0.03969600051641464,0.03986300155520439,114587,0.0,0.0
2023-08-05 00:00:00+00:00,0.039861999452114105,0.03997800126671791,0.03976999968290329,0.03992699831724167,108183,0.0,0.0
2023-08-06 00:00:00+00:00,0.03993799909949303,0.040275998413562775,0.039726998656988144,0.040258001536130905,116397,0.0,0.0
2023-08-07 00:00:00+00:00,0.04028899967670441,0.040752001106739044,0.03983300179243088,0.04073600098490715,108195,0.0,0.0
2023-08-08 00:00:00+00:00,0.04073600098490715,0.04086599871516228,0.03954799845814705,0.0395670011639595,108492,0.0,0.0
2023-08-09 00:00:00+00:00,0.03954799845814705,0.03962799906730652,0.03881299868226051,0.0389380007982254,87232,0.0,0.0
2023-08-10 00:00:00+00:00,0.038927000015974045,0.03992699831724167,0.037289999425411224,0.03749600052833557,123560,0.0,0.0
2023-08-11 00:00:00+00:00,0.037494998425245285,0.03792800009250641,0.03734099864959717,0.03779200091958046,98231,0.0,0.0
2023-08-12 00:00:00+00:00,0.037794001400470734,0.03799600154161453,0.03671199828386307,0.03712499886751175,106287,0.0,0.0
2023-08-13 00:00:00+00:00,0.037119001150131226,0.03725200146436691,0.036191001534461975,0.036251001060009,91668,0.0,0.0
2023-08-14 00:00:00+00:00,0.036247000098228455,0.03675699979066849,0.03617199882864952,0.03648199886083603,126415,0.0,0.0
2023-08-15 00:00:00+00:00,0.03647699952125549,0.03648500144481659,0.035048000514507294,0.03521300107240677,110795,0.0,0.0
2023-08-16 00:00:00+00:00,0.03521199896931648,0.036786999553442,0.03330500051379204,0.03337100148200989,156287,0.0,0.0
2023-08-17 00:00:00+00:00,0.03336299955844879,0.03407499939203262,0.030163999646902084,0.032880999147892,136135,0.0,0.0
2023-08-18 00:00:00+00:00,0.032880999147892,0.033121999353170395,0.02936900034546852,0.029955999925732613,124144,0.0,0.0
2023-08-19 00:00:00+00:00,0.02996099926531315,0.030337000265717506,0.029472000896930695,0.029472000896930695,116158,0.0,0.0
2023-08-20 00:00:00+00:00,0.029475999996066093,0.03169399872422218,0.02939699962735176,0.031624000519514084,134553,0.0,0.0
2023-08-21 00:00:00+00:00,0.03162600100040436,0.034060999751091,0.0313510000705719,0.034047000110149384,175274,0.0,0.0
2023-08-22 00:00:00+00:00,0.03405100107192993,0.03439199924468994,0.02227500081062317,0.022895999252796173,393153,0.0,0.0
2023-08-23 00:00:00+00:00,0.022895999252796173,0.024397000670433044,0.019395999610424042,0.019555000588297844,184872,0.0,0.0
2023-08-24 00:00:00+00:00,0.01955699920654297,0.024445999413728714,0.01955300010740757,0.023976000025868416,63362,0.0,0.0
2023-08-25 00:00:00+00:00,0.023972000926733017,0.023984000086784363,0.018038000911474228,0.01975099928677082,130567,0.0,0.0
2023-08-26 00:00:00+00:00,0.01975099928677082,0.01975099928677082,0.013476000167429447,0.017342999577522278,379506,0.0,0.0
2023-08-27 00:00:00+00:00,0.017342999577522278,0.019339000806212425,0.01641399972140789,0.018067000433802605,145177,0.0,0.0
2023-08-28 00:00:00+00:00,0.01806499995291233,0.01806499995291233,0.016340000554919243,0.016605999320745468,53433,0.0,0.0
2023-08-29 00:00:00+00:00,0.016600999981164932,0.016623999923467636,0.009096999652683735,0.011661999858915806,678293,0.0,0.0
2023-08-30 00:00:00+00:00,0.011660999618470669,0.011668000370264053,0.009704000316560268,0.0101500004529953,158699,0.0,0.0
2023-08-31 00:00:00+00:00,0.010147999972105026,0.010162999853491783,0.008228999562561512,0.008430000394582748,107820,0.0,0.0
2023-09-01 00:00:00+00:00,0.00843099970370531,0.008759000338613987,0.008097000420093536,0.008511999621987343,120725,0.0,0.0
2023-09-02 00:00:00+00:00,0.008511999621987343,0.010344999842345715,0.008508999831974506,0.009216000325977802,213049,0.0,0.0
2023-09-03 00:00:00+00:00,0.009216999635100365,0.009220000356435776,0.008040999993681908,0.00834100041538477,42308,0.0,0.0
2023-09-04 00:00:00+00:00,0.008341999724507332,0.008593999780714512,0.00791999977082014,0.008169000037014484,37305,0.0,0.0
2023-09-05 00:00:00+00:00,0.008169000037014484,0.008352000266313553,0.008074999786913395,0.008290000259876251,17834,0.0,0.0
2023-09-06 00:00:00+00:00,0.008290999568998814,0.008368000388145447,0.007973000407218933,0.008264999836683273,10445,0.0,0.0
2023-09-07 00:00:00+00:00,0.008262000046670437,0.00827800016850233,0.008003000169992447,0.008119000121951103,25021,0.0,0.0
2023-09-08 00:00:00+00:00,0.00811699964106083,0.00811699964106083,0.00749199977144599,0.007612000219523907,11588,0.0,0.0
2023-09-09 00:00:00+00:00,0.007612000219523907,0.007627000100910664,0.006182999815791845,0.007546000182628632,17402,0.0,0.0
2023-09-10 00:00:00+00:00,0.007544999942183495,0.007550999987870455,0.006300000008195639,0.0063310000114142895,11293,0.0,0.0
2023-09-11 00:00:00+00:00,0.0063299997709691525,0.007176999934017658,0.006149999797344208,0.006895000115036964,10695,0.0,0.0
2023-09-12 00:00:00+00:00,0.006895000115036964,0.007439999841153622,0.006891000084578991,0.007389000151306391,8646,0.0,0.0
2023-09-13 00:00:00+00:00,0.007389000151306391,0.0074280002154409885,0.007025999948382378,0.00723800016567111,13837,0.0,0.0
2023-09-14 00:00:00+00:00,0.007236999925225973,0.007366999983787537,0.007036999799311161,0.007184999994933605,12547,0.0,0.0
2023-09-15 00:00:00+00:00,0.007184999994933605,0.007187000010162592,0.006810999941080809,0.006922000087797642,6117,0.0,0.0
2023-09-16 00:00:00+00:00,0.006920999847352505,0.006945999804884195,0.0059899999760091305,0.006800000090152025,4363,0.0,0.0
2023-09-17 00:00:00+00:00,0.006800000090152025,0.006804000120609999,0.006668999791145325,0.006690000183880329,5868,0.0,0.0
2023-09-18 00:00:00+00:00,0.006690000183880329,0.007009000051766634,0.006641000043600798,0.006862000096589327,11184,0.0,0.0
2023-09-19 00:00:00+00:00,0.006862000096589327,0.006874999962747097,0.006513000000268221,0.0065379999577999115,7313,0.0,0.0
2023-09-20 00:00:00+00:00,0.006537000183016062,0.006537000183016062,0.005867000203579664,0.00609100004658103,7903,0.0,0.0
2023-09-21 00:00:00+00:00,0.00609199982136488,0.0061889998614788055,0.005996000021696091,0.006039000116288662,6054,0.0,0.0
2023-09-22 00:00:00+00:00,0.006039000116288662,0.006120999809354544,0.005644000135362148,0.005886999890208244,11201,0.0,0.0
2023-09-23 00:00:00+00:00,0.005886999890208244,0.006014999933540821,0.005324000027030706,0.005504999775439501,13139,0.0,0.0
2023-09-24 00:00:00+00:00,0.005504999775439501,0.00583800021559,0.005113999824970961,0.005506000015884638,12156,0.0,0.0
2023-09-25 00:00:00+00:00,0.005504999775439501,0.005570000037550926,0.004670000169426203,0.005096000153571367,23309,0.0,0.0
2023-09-26 00:00:00+00:00,0.005096000153571367,0.005121000111103058,0.00456500006839633,0.00506900018081069,21912,0.0,0.0
2023-09-27 00:00:00+00:00,0.00506900018081069,0.005413000006228685,0.005059999879449606,0.005197999998927116,4767,0.0,0.0
2023-09-28 00:00:00+00:00,0.005197999998927116,0.0052999998442828655,0.004346999805420637,0.004798999987542629,14210,0.0,0.0
2023-09-29 00:00:00+00:00,0.004798999987542629,0.005402000155299902,0.003886000020429492,0.005400999914854765,58319,0.0,0.0
2023-09-30 00:00:00+00:00,0.005400000140070915,0.009050999768078327,0.005398999899625778,0.007156999781727791,389194,0.0,0.0
2023-10-01 00:00:00+00:00,0.007156999781727791,0.007412000093609095,0.006634000223129988,0.007191999815404415,105673,0.0,0.0
2023-10-02 00:00:00+00:00,0.007191999815404415,0.007193999830633402,0.006047000177204609,0.006157999858260155,54752,0.0,0.0
2023-10-03 00:00:00+00:00,0.006157000083476305,0.006271000020205975,0.006023999769240618,0.006054999772459269,38690,0.0,0.0
2023-10-04 00:00:00+00:00,0.006056000012904406,0.006056000012904406,0.005849999841302633,0.005907000042498112,19346,0.0,0.0
2023-10-05 00:00:00+00:00,0.005907000042498112,0.0059380000457167625,0.005727999843657017,0.005733000114560127,550,0.0,0.0
2023-10-06 00:00:00+00:00,0.005733000114560127,0.005733000114560127,0.004999999888241291,0.005669999867677689,760,0.0,0.0
2023-10-07 00:00:00+00:00,0.005669999867677689,0.005677000153809786,0.0054720002226531506,0.005481999833136797,729,0.0,0.0
2023-10-08 00:00:00+00:00,0.005483999848365784,0.005501999985426664,0.005412000231444836,0.0054259998723864555,251,0.0,0.0
2023-10-09 00:00:00+00:00,0.0054259998723864555,0.005431999918073416,0.005177000071853399,0.005224999971687794,191,0.0,0.0
2023-10-10 00:00:00+00:00,0.005229999776929617,0.005332999862730503,0.005198999773710966,0.005239999853074551,335,0.0,0.0
2023-10-11 00:00:00+00:00,0.005239999853074551,0.005247000139206648,0.004999999888241291,0.0051310001872479916,664,0.0,0.0
2023-10-12 00:00:00+00:00,0.005131999962031841,0.005152999889105558,0.0049959998577833176,0.004999000113457441,13,0.0,0.0
2023-10-13 00:00:00+00:00,0.004999000113457441,0.005229000002145767,0.004997000098228455,0.005158000160008669,686,0.0,0.0
2023-10-14 00:00:00+00:00,0.005158000160008669,0.005169999785721302,0.004999999888241291,0.0050490000285208225,17,0.0,0.0
2023-10-15 00:00:00+00:00,0.0050490000285208225,0.0053170002065598965,0.004999000113457441,0.0051750000566244125,1829,0.0,0.0
2023-10-16 00:00:00+00:00,0.005175999831408262,0.005332000087946653,0.005107000004500151,0.00520299980416894,59,0.0,0.0
2023-10-17 00:00:00+00:00,0.00520299980416894,0.005464000161737204,0.005001000128686428,0.005123000126332045,185,0.0,0.0
2023-10-18 00:00:00+00:00,0.005123000126332045,0.005160999950021505,0.005073000211268663,0.005111000034958124,166,0.0,0.0
2023-10-19 00:00:00+00:00,0.005111000034958124,0.008706999942660332,0.0049760001711547375,0.005018999800086021,633,0.0,0.0
2023-10-20 00:00:00+00:00,0.005018999800086021,0.005245000123977661,0.004916000179946423,0.004989999812096357,3664,0.0,0.0
2023-10-21 00:00:00+00:00,0.004989999812096357,0.008705999702215195,0.004563000053167343,0.004995000082999468,4919,0.0,0.0
2023-10-22 00:00:00+00:00,0.004995000082999468,0.00508299982175231,0.004972999915480614,0.005071999970823526,271,0.0,0.0
2023-10-23 00:00:00+00:00,0.005113000050187111,0.0052919997833669186,0.004865999799221754,0.005206999834626913,2380,0.0,0.0
2023-10-24 00:00:00+00:00,0.005206999834626913,0.005450000055134296,0.0051369997672736645,0.005231999792158604,1100,0.0,0.0
2023-10-25 00:00:00+00:00,0.005235000047832727,0.006391999777406454,0.005231000017374754,0.006060000043362379,10210,0.0,0.0
2023-10-26 00:00:00+00:00,0.006060000043362379,0.00608400022611022,0.005535000003874302,0.005588000174611807,2643,0.0,0.0
2023-10-27 00:00:00+00:00,0.005588000174611807,0.005750000011175871,0.005510000046342611,0.005609999876469374,2372,0.0,0.0
2023-10-28 00:00:00+00:00,0.005609999876469374,0.005652999971061945,0.0031969998963177204,0.0056059998460114,46,0.0,0.0
2023-10-29 00:00:00+00:00,0.0056059998460114,0.005628000013530254,0.0055240001529455185,0.00558699993416667,480,0.0,0.0
2023-10-30 00:00:00+00:00,0.00558699993416667,0.005704999901354313,0.005541999824345112,0.005702999886125326,12,0.0,0.0
2023-10-31 00:00:00+00:00,0.005702999886125326,0.013810999691486359,0.005663999821990728,0.005892000161111355,1315,0.0,0.0
2023-11-01 00:00:00+00:00,0.005892000161111355,0.006076000165194273,0.005816999822854996,0.006076000165194273,88,0.0,0.0
