TIMESTAMP,PERP_OPEN_PRICE_USD,PERP_HIGH_PRICE_USD,PERP_LOW_PRICE_USD,PERP_CLOSE_PRICE_USD,PERP_VOLUME_USD,PERP_DIVIDENDS_USD,PERP_STOCK_SPLITS_USD
2021-04-20 00:00:00+00:00,5.95018196105957,6.249576091766357,5.615501880645752,6.118957996368408,8953306,0.0,0.0
2021-04-21 00:00:00+00:00,6.11909818649292,6.6334028244018555,5.884110927581787,6.153329849243164,9954765,0.0,0.0
2021-04-22 00:00:00+00:00,6.152748107910156,6.828519821166992,5.887771129608154,5.965120792388916,12937749,0.0,0.0
2021-04-23 00:00:00+00:00,5.95273494720459,6.690939903259277,5.206173896789551,6.6113128662109375,23961535,0.0,0.0
2021-04-24 00:00:00+00:00,6.621323108673096,6.785830020904541,6.295608997344971,6.395363807678223,10669040,0.0,0.0
2021-04-25 00:00:00+00:00,6.416341781616211,6.479176044464111,6.067686080932617,6.15643310546875,6475328,0.0,0.0
2021-04-26 00:00:00+00:00,6.155304908752441,6.5680670738220215,6.148534774780273,6.454381942749023,5931965,0.0,0.0
2021-04-27 00:00:00+00:00,6.458188056945801,6.889287948608398,6.349936008453369,6.520026206970215,13115626,0.0,0.0
2021-04-28 00:00:00+00:00,6.521552085876465,7.579386234283447,6.518939018249512,7.182889938354492,34442194,0.0,0.0
2021-04-29 00:00:00+00:00,7.182432174682617,7.550907135009766,7.001244068145752,7.286172866821289,15225598,0.0,0.0
2021-04-30 00:00:00+00:00,7.287246227264404,8.355480194091797,7.287246227264404,8.261059761047363,28474042,0.0,0.0
2021-05-01 00:00:00+00:00,8.262134552001953,8.392915725708008,7.742487907409668,7.780909061431885,8578732,0.0,0.0
2021-05-02 00:00:00+00:00,7.791055202484131,7.894664764404297,7.6862921714782715,7.884710788726807,6967857,0.0,0.0
2021-05-03 00:00:00+00:00,7.895493030548096,8.801326751708984,7.88840913772583,8.575311660766602,22146417,0.0,0.0
2021-05-04 00:00:00+00:00,8.582261085510254,8.904281616210938,8.208219528198242,8.467860221862793,19637966,0.0,0.0
2021-05-05 00:00:00+00:00,8.474954605102539,9.17041301727295,8.466404914855957,9.029436111450195,15766231,0.0,0.0
2021-05-06 00:00:00+00:00,9.033065795898438,9.040619850158691,8.102042198181152,8.102042198181152,10953603,0.0,0.0
2021-05-07 00:00:00+00:00,8.121553421020508,8.168929100036621,7.802395820617676,8.029104232788086,10396069,0.0,0.0
2021-05-08 00:00:00+00:00,8.031217575073242,8.360139846801758,8.006869316101074,8.308906555175781,5998645,0.0,0.0
2021-05-09 00:00:00+00:00,8.307258605957031,8.352245330810547,7.942410945892334,8.067399024963379,5637644,0.0,0.0
2021-05-10 00:00:00+00:00,8.067848205566406,8.239068031311035,7.555782794952393,7.761867046356201,6876154,0.0,0.0
2021-05-11 00:00:00+00:00,7.762378215789795,7.886271953582764,7.293153762817383,7.673536777496338,9670829,0.0,0.0
2021-05-12 00:00:00+00:00,7.670865058898926,8.185795783996582,7.572019100189209,7.572019100189209,9300803,0.0,0.0
2021-05-13 00:00:00+00:00,7.512073993682861,8.088926315307617,7.150859832763672,7.908112049102783,17102642,0.0,0.0
2021-05-14 00:00:00+00:00,7.897801876068115,11.545392990112305,7.879947185516357,10.899189949035645,77806261,0.0,0.0
2021-05-15 00:00:00+00:00,10.92794132232666,12.448145866394043,9.414519309997559,9.705694198608398,45904943,0.0,0.0
2021-05-16 00:00:00+00:00,9.702614784240723,10.349821090698242,8.953058242797852,9.242859840393066,16882344,0.0,0.0
2021-05-17 00:00:00+00:00,9.263507843017578,10.144491195678711,8.328360557556152,9.395392417907715,39373878,0.0,0.0
2021-05-18 00:00:00+00:00,9.392135620117188,12.533126831054688,9.392135620117188,11.826375007629395,62635624,0.0,0.0
2021-05-19 00:00:00+00:00,11.828060150146484,12.354198455810547,7.589108943939209,10.992301940917969,74595449,0.0,0.0
2021-05-20 00:00:00+00:00,10.879351615905762,14.619282722473145,9.790472030639648,13.322690963745117,113660819,0.0,0.0
2021-05-21 00:00:00+00:00,13.364727973937988,13.67209243774414,9.512181282043457,10.308074951171875,38602817,0.0,0.0
2021-05-22 00:00:00+00:00,10.331711769104004,10.700852394104004,8.789948463439941,10.285741806030273,37178879,0.0,0.0
2021-05-23 00:00:00+00:00,10.257570266723633,11.045309066772461,6.886372089385986,7.851967811584473,37211060,0.0,0.0
2021-05-24 00:00:00+00:00,7.843110084533691,10.520112991333008,7.843110084533691,10.481090545654297,28960202,0.0,0.0
2021-05-25 00:00:00+00:00,10.505204200744629,10.828104972839355,8.865649223327637,10.461750030517578,23372076,0.0,0.0
2021-05-26 00:00:00+00:00,10.46248722076416,11.2511625289917,9.664590835571289,10.278298377990723,19355016,0.0,0.0
2021-05-27 00:00:00+00:00,10.303604125976562,10.317188262939453,8.975650787353516,8.980867385864258,16057467,0.0,0.0
2021-05-28 00:00:00+00:00,8.986499786376953,9.022021293640137,7.4429850578308105,7.827388763427734,15114901,0.0,0.0
2021-05-29 00:00:00+00:00,7.854701042175293,8.051004409790039,7.112029075622559,7.259515762329102,10040524,0.0,0.0
2021-05-30 00:00:00+00:00,7.259782791137695,8.070207595825195,6.893503189086914,7.679462909698486,11033457,0.0,0.0
2021-05-31 00:00:00+00:00,7.6802449226379395,8.554370880126953,7.361735820770264,8.553019523620605,13257829,0.0,0.0
2021-06-01 00:00:00+00:00,8.554455757141113,8.907816886901855,7.922206878662109,8.89663314819336,11047575,0.0,0.0
2021-06-02 00:00:00+00:00,8.912357330322266,11.40533447265625,8.895028114318848,10.627498626708984,35748865,0.0,0.0
2021-06-03 00:00:00+00:00,10.621837615966797,10.882447242736816,9.90910530090332,10.404847145080566,21494011,0.0,0.0
2021-06-04 00:00:00+00:00,10.405691146850586,10.41712474822998,9.4766845703125,9.975955963134766,8736743,0.0,0.0
2021-06-05 00:00:00+00:00,9.98332405090332,11.0990571975708,9.75153636932373,9.836217880249023,13277244,0.0,0.0
2021-06-06 00:00:00+00:00,9.85307788848877,10.31943416595459,9.76401138305664,9.8490629196167,8631798,0.0,0.0
2021-06-07 00:00:00+00:00,9.849130630493164,10.155741691589355,8.906386375427246,8.90688705444336,8964369,0.0,0.0
2021-06-08 00:00:00+00:00,8.907291412353516,8.938545227050781,7.727437973022461,8.506381034851074,22588550,0.0,0.0
2021-06-09 00:00:00+00:00,8.500341415405273,9.047074317932129,8.237396240234375,9.005011558532715,11086701,0.0,0.0
2021-06-10 00:00:00+00:00,9.005291938781738,9.040327072143555,8.183615684509277,8.329008102416992,8640544,0.0,0.0
2021-06-11 00:00:00+00:00,8.31025505065918,8.322514533996582,7.342002868652344,7.5243940353393555,13175955,0.0,0.0
2021-06-12 00:00:00+00:00,7.524960041046143,7.844747066497803,7.2014689445495605,7.667872905731201,8330827,0.0,0.0
2021-06-13 00:00:00+00:00,7.65010404586792,8.681722640991211,7.4809041023254395,8.544971466064453,8717460,0.0,0.0
2021-06-14 00:00:00+00:00,8.545544624328613,9.641575813293457,8.322670936584473,8.535243034362793,9194255,0.0,0.0
2021-06-15 00:00:00+00:00,9.506321907043457,9.60037899017334,8.403464317321777,9.226238250732422,10123144,0.0,0.0
2021-06-16 00:00:00+00:00,8.414416313171387,8.453265190124512,7.402019023895264,7.433098793029785,16117543,0.0,0.0
2021-06-17 00:00:00+00:00,7.436286926269531,7.741024971008301,7.251111030578613,7.547813892364502,20391347,0.0,0.0
2021-06-18 00:00:00+00:00,7.548059940338135,7.567039966583252,6.631958961486816,6.996706008911133,13724712,0.0,0.0
2021-06-19 00:00:00+00:00,7.003995895385742,7.0659871101379395,6.111301898956299,6.111839771270752,12417839,0.0,0.0
2021-06-20 00:00:00+00:00,6.111087799072266,6.299137115478516,5.60634183883667,6.0437211990356445,12916346,0.0,0.0
2021-06-21 00:00:00+00:00,6.028504848480225,6.083383083343506,4.442174911499023,4.442174911499023,12746930,0.0,0.0
2021-06-22 00:00:00+00:00,4.458395957946777,5.788084030151367,3.6297199726104736,4.866281032562256,32757479,0.0,0.0
2021-06-23 00:00:00+00:00,4.866180896759033,5.597814083099365,4.062283992767334,5.214409828186035,29497631,0.0,0.0
2021-06-24 00:00:00+00:00,5.265771865844727,5.571090221405029,4.559410095214844,5.339314937591553,19687302,0.0,0.0
2021-06-25 00:00:00+00:00,5.3348798751831055,5.726316928863525,4.300414085388184,4.498147010803223,42636882,0.0,0.0
2021-06-26 00:00:00+00:00,4.502575874328613,4.605946063995361,3.9453210830688477,4.108337879180908,29760532,0.0,0.0
2021-06-27 00:00:00+00:00,4.125144004821777,4.67465877532959,3.7968270778656006,4.383143901824951,50838037,0.0,0.0
2021-06-28 00:00:00+00:00,4.387743949890137,5.778209209442139,4.247323036193848,5.4930291175842285,72588014,0.0,0.0
2021-06-29 00:00:00+00:00,5.517945766448975,6.471522808074951,5.27195405960083,5.863949775695801,52640267,0.0,0.0
2021-06-30 00:00:00+00:00,5.86624002456665,8.82908821105957,5.590632915496826,8.254260063171387,157441395,0.0,0.0
2021-07-01 00:00:00+00:00,8.255148887634277,8.7599458694458,7.202767848968506,7.460043907165527,55827586,0.0,0.0
2021-07-02 00:00:00+00:00,7.435397148132324,7.724307060241699,7.158897876739502,7.702400207519531,26222810,0.0,0.0
2021-07-03 00:00:00+00:00,7.693899154663086,8.085143089294434,7.640573978424072,7.973077774047852,30774104,0.0,0.0
2021-07-04 00:00:00+00:00,7.984087944030762,8.700641632080078,7.893229961395264,8.584771156311035,26091770,0.0,0.0
2021-07-05 00:00:00+00:00,8.585624694824219,9.694421768188477,8.077570915222168,9.28388786315918,54477896,0.0,0.0
2021-07-06 00:00:00+00:00,9.29024600982666,11.857666015625,9.289633750915527,11.040806770324707,75718385,0.0,0.0
2021-07-07 00:00:00+00:00,11.051067352294922,11.429326057434082,9.920873641967773,10.605524063110352,50789891,0.0,0.0
2021-07-08 00:00:00+00:00,10.592036247253418,10.60723876953125,8.604037284851074,9.220420837402344,57602971,0.0,0.0
2021-07-09 00:00:00+00:00,9.214552879333496,9.417099952697754,8.727380752563477,8.868048667907715,54248892,0.0,0.0
2021-07-10 00:00:00+00:00,8.867348670959473,9.133989334106445,8.301868438720703,8.331438064575195,25997319,0.0,0.0
2021-07-11 00:00:00+00:00,8.347846984863281,8.998395919799805,8.16611099243164,8.862197875976562,28223609,0.0,0.0
2021-07-12 00:00:00+00:00,8.866447448730469,9.444112777709961,8.104724884033203,8.316107749938965,30706337,0.0,0.0
2021-07-13 00:00:00+00:00,8.320585250854492,8.513284683227539,7.45177698135376,7.5747199058532715,29676906,0.0,0.0
2021-07-14 00:00:00+00:00,7.584592819213867,8.366454124450684,7.159082889556885,8.091425895690918,29149796,0.0,0.0
2021-07-15 00:00:00+00:00,8.091972351074219,8.115229606628418,7.340147972106934,7.977626800537109,40606128,0.0,0.0
2021-07-16 00:00:00+00:00,7.989872932434082,8.642674446105957,7.451743125915527,7.455298900604248,28794329,0.0,0.0
2021-07-17 00:00:00+00:00,7.454996109008789,8.4034423828125,7.2325639724731445,8.171331405639648,22334283,0.0,0.0
2021-07-18 00:00:00+00:00,8.175100326538086,8.559151649475098,7.674271106719971,7.6857500076293945,21736936,0.0,0.0
2021-07-19 00:00:00+00:00,7.6855292320251465,7.890823841094971,6.4557390213012695,6.651655197143555,36482808,0.0,0.0
2021-07-20 00:00:00+00:00,6.637322902679443,6.940308094024658,6.102635860443115,6.825675964355469,26626876,0.0,0.0
2021-07-21 00:00:00+00:00,6.831707954406738,8.02780818939209,6.75051212310791,7.569911956787109,31276991,0.0,0.0
2021-07-22 00:00:00+00:00,7.584978103637695,7.926846027374268,7.30608606338501,7.911078929901123,25464942,0.0,0.0
2021-07-23 00:00:00+00:00,7.902543067932129,9.247028350830078,7.881590843200684,9.247028350830078,31996566,0.0,0.0
2021-07-24 00:00:00+00:00,9.238262176513672,9.741369247436523,9.078516960144043,9.261738777160645,29558130,0.0,0.0
2021-07-25 00:00:00+00:00,9.261874198913574,9.28689956665039,8.66417407989502,9.150662422180176,19413789,0.0,0.0
2021-07-26 00:00:00+00:00,9.163020133972168,11.228400230407715,9.127758026123047,9.981438636779785,56296952,0.0,0.0
2021-07-27 00:00:00+00:00,9.985392570495605,10.376968383789062,8.918130874633789,9.948521614074707,53482876,0.0,0.0
2021-07-28 00:00:00+00:00,9.952425956726074,11.290202140808105,9.688765525817871,10.698282241821289,57918149,0.0,0.0
2021-07-29 00:00:00+00:00,10.710733413696289,14.274076461791992,10.550166130065918,13.744205474853516,129701806,0.0,0.0
2021-07-30 00:00:00+00:00,13.736435890197754,16.086671829223633,13.15596866607666,14.72078800201416,137324126,0.0,0.0
2021-07-31 00:00:00+00:00,14.702622413635254,15.582536697387695,14.12442398071289,14.755572319030762,60448248,0.0,0.0
2021-08-01 00:00:00+00:00,14.762779235839844,15.743698120117188,13.787322998046875,13.963523864746094,53425032,0.0,0.0
2021-08-02 00:00:00+00:00,13.984734535217285,14.60223388671875,13.789148330688477,14.286136627197266,36409445,0.0,0.0
2021-08-03 00:00:00+00:00,14.292228698730469,17.209938049316406,14.062214851379395,15.747993469238281,95744694,0.0,0.0
2021-08-04 00:00:00+00:00,15.94013500213623,17.768150329589844,15.564332008361816,16.999969482421875,86463563,0.0,0.0
2021-08-05 00:00:00+00:00,17.004243850708008,17.07723045349121,15.331428527832031,15.946596145629883,55882389,0.0,0.0
2021-08-06 00:00:00+00:00,15.950098037719727,16.19489860534668,14.904671669006348,15.661635398864746,52780833,0.0,0.0
2021-08-07 00:00:00+00:00,15.663216590881348,16.88463020324707,15.51770305633545,16.00469207763672,40865017,0.0,0.0
2021-08-08 00:00:00+00:00,16.015560150146484,16.653484344482422,14.070085525512695,14.345817565917969,47457674,0.0,0.0
2021-08-09 00:00:00+00:00,14.482378005981445,16.246631622314453,13.566353797912598,15.954935073852539,62741699,0.0,0.0
2021-08-10 00:00:00+00:00,15.909225463867188,16.044931411743164,15.246803283691406,15.596932411193848,41570411,0.0,0.0
2021-08-11 00:00:00+00:00,15.605935096740723,17.06058692932129,15.473226547241211,15.683425903320312,58784309,0.0,0.0
2021-08-12 00:00:00+00:00,15.622492790222168,16.229625701904297,14.07770824432373,15.077330589294434,55541068,0.0,0.0
2021-08-13 00:00:00+00:00,15.082799911499023,16.205326080322266,14.772932052612305,15.796127319335938,47631180,0.0,0.0
2021-08-14 00:00:00+00:00,15.797430992126465,15.887767791748047,14.459482192993164,14.773042678833008,38058513,0.0,0.0
2021-08-15 00:00:00+00:00,14.771035194396973,14.864792823791504,13.492668151855469,14.724315643310547,39362922,0.0,0.0
2021-08-16 00:00:00+00:00,14.712225914001465,15.138693809509277,13.774513244628906,14.406627655029297,55796946,0.0,0.0
2021-08-17 00:00:00+00:00,14.344573020935059,17.01788902282715,13.984597206115723,14.8550443649292,98740902,0.0,0.0
2021-08-18 00:00:00+00:00,14.837247848510742,16.378087997436523,14.030566215515137,16.36850357055664,81423515,0.0,0.0
2021-08-19 00:00:00+00:00,16.27204132080078,19.945606231689453,16.27204132080078,18.865060806274414,172455581,0.0,0.0
2021-08-20 00:00:00+00:00,18.816577911376953,19.464263916015625,17.93883514404297,18.837125778198242,80277519,0.0,0.0
2021-08-21 00:00:00+00:00,18.826828002929688,19.927696228027344,17.535228729248047,18.266021728515625,63102563,0.0,0.0
2021-08-22 00:00:00+00:00,18.204769134521484,18.294668197631836,16.179378509521484,17.183290481567383,44127910,0.0,0.0
2021-08-23 00:00:00+00:00,17.173532485961914,18.24296760559082,16.918821334838867,17.650651931762695,52550269,0.0,0.0
2021-08-24 00:00:00+00:00,17.616622924804688,18.01592445373535,15.617903709411621,16.983041763305664,54545568,0.0,0.0
2021-08-25 00:00:00+00:00,16.884727478027344,18.492525100708008,16.397640228271484,18.194080352783203,80913516,0.0,0.0
2021-08-26 00:00:00+00:00,18.260574340820312,18.437597274780273,15.186372756958008,16.807043075561523,71926354,0.0,0.0
2021-08-27 00:00:00+00:00,16.892311096191406,17.43317222595215,16.320676803588867,17.207805633544922,65857465,0.0,0.0
2021-08-28 00:00:00+00:00,17.235483169555664,18.19593620300293,16.21539878845215,17.929651260375977,70069474,0.0,0.0
2021-08-29 00:00:00+00:00,17.93087387084961,18.7510929107666,17.203582763671875,18.69261360168457,60809313,0.0,0.0
2021-08-30 00:00:00+00:00,18.690736770629883,24.843273162841797,18.29094123840332,21.392663955688477,237686408,0.0,0.0
2021-08-31 00:00:00+00:00,21.43341064453125,22.399232864379883,19.743545532226562,20.184900283813477,87199515,0.0,0.0
2021-09-01 00:00:00+00:00,20.17276954650879,21.192615509033203,18.957231521606445,20.877349853515625,58119309,0.0,0.0
2021-09-02 00:00:00+00:00,20.837888717651367,21.386072158813477,19.011676788330078,19.47821807861328,57727401,0.0,0.0
2021-09-03 00:00:00+00:00,19.485523223876953,20.151187896728516,18.345783233642578,19.854047775268555,62266184,0.0,0.0
2021-09-04 00:00:00+00:00,19.863332748413086,20.123613357543945,18.742490768432617,19.17032814025879,30492988,0.0,0.0
2021-09-05 00:00:00+00:00,19.138559341430664,19.954002380371094,18.832395553588867,19.917009353637695,30014390,0.0,0.0
2021-09-06 00:00:00+00:00,19.877975463867188,22.677114486694336,19.662214279174805,21.497644424438477,102073292,0.0,0.0
2021-09-07 00:00:00+00:00,21.479211807250977,21.670133590698242,19.342090606689453,20.015853881835938,110513688,0.0,0.0
2021-09-08 00:00:00+00:00,20.011995315551758,22.821392059326172,19.160200119018555,19.566194534301758,170117545,0.0,0.0
2021-09-09 00:00:00+00:00,18.527006149291992,20.52654457092285,7.768229961395264,18.232946395874023,117802736,0.0,0.0
2021-09-10 00:00:00+00:00,18.232786178588867,18.501981735229492,15.244556427001953,15.47477912902832,64284643,0.0,0.0
2021-09-11 00:00:00+00:00,15.485335350036621,16.486797332763672,15.477736473083496,15.765725135803223,38345423,0.0,0.0
2021-09-12 00:00:00+00:00,15.76446533203125,16.22102928161621,14.640190124511719,14.977657318115234,38142575,0.0,0.0
2021-09-13 00:00:00+00:00,14.987838745117188,16.341081619262695,13.498588562011719,16.04498291015625,66877148,0.0,0.0
2021-09-14 00:00:00+00:00,16.04305076599121,18.475170135498047,15.649203300476074,18.309070587158203,78390902,0.0,0.0
2021-09-15 00:00:00+00:00,18.317476272583008,18.466087341308594,16.791549682617188,17.90467643737793,41346070,0.0,0.0
2021-09-16 00:00:00+00:00,17.809999465942383,18.456985473632812,16.62111473083496,17.17691993713379,46741411,0.0,0.0
2021-09-17 00:00:00+00:00,17.16874885559082,17.225818634033203,14.71268367767334,15.352228164672852,45980932,0.0,0.0
2021-09-18 00:00:00+00:00,15.30419921875,15.684708595275879,14.82445240020752,15.023382186889648,22951801,0.0,0.0
2021-09-19 00:00:00+00:00,14.984169960021973,15.011945724487305,14.001347541809082,14.264330863952637,21614077,0.0,0.0
2021-09-20 00:00:00+00:00,14.295050621032715,15.253522872924805,12.031437873840332,12.170844078063965,62585731,0.0,0.0
2021-09-21 00:00:00+00:00,12.198765754699707,13.28038215637207,10.890999794006348,11.101719856262207,36361982,0.0,0.0
2021-09-22 00:00:00+00:00,11.120450973510742,15.06689167022705,10.883173942565918,13.921249389648438,123892292,0.0,0.0
2021-09-23 00:00:00+00:00,13.921010971069336,14.181264877319336,12.474096298217773,13.08740520477295,44689419,0.0,0.0
2021-09-24 00:00:00+00:00,13.086883544921875,13.19760513305664,11.110305786132812,12.219590187072754,37904293,0.0,0.0
2021-09-25 00:00:00+00:00,12.239211082458496,12.358960151672363,11.54223346710205,11.931538581848145,21571990,0.0,0.0
2021-09-26 00:00:00+00:00,11.922009468078613,15.92184066772461,10.67247486114502,14.111104965209961,170173249,0.0,0.0
2021-09-27 00:00:00+00:00,14.120590209960938,18.977628707885742,13.619466781616211,15.178650856018066,245260841,0.0,0.0
2021-09-28 00:00:00+00:00,15.148630142211914,16.976381301879883,13.508171081542969,13.508171081542969,149039585,0.0,0.0
2021-09-29 00:00:00+00:00,13.663613319396973,16.831323623657227,13.456361770629883,15.084901809692383,160266043,0.0,0.0
2021-09-30 00:00:00+00:00,15.006540298461914,16.250640869140625,13.9335355758667,14.242950439453125,119440203,0.0,0.0
2021-10-01 00:00:00+00:00,14.233307838439941,15.372679710388184,14.13245964050293,14.88088321685791,63659970,0.0,0.0
2021-10-02 00:00:00+00:00,14.911368370056152,16.3123779296875,14.52573299407959,15.538531303405762,57083184,0.0,0.0
2021-10-03 00:00:00+00:00,15.545502662658691,15.767168998718262,14.774827003479004,15.024179458618164,41554496,0.0,0.0
2021-10-04 00:00:00+00:00,14.994229316711426,15.72349739074707,14.337723731994629,14.39995288848877,62726595,0.0,0.0
