TIMESTAMP,SSWP_OPEN_PRICE_USD,SSWP_HIGH_PRICE_USD,SSWP_LOW_PRICE_USD,SSWP_CLOSE_PRICE_USD,SSWP_VOLUME_USD,SSWP_DIVIDENDS_USD,SSWP_STOCK_SPLITS_USD
2025-02-23 00:00:00+00:00,0.00022899999748915434,0.00023400000645779073,0.0002229999954579398,0.0002229999954579398,178064,0.0,0.0
2025-02-24 00:00:00+00:00,0.0002229999954579398,0.00024300000222865492,0.0002010000025620684,0.00020199999562464654,360093,0.0,0.0
2025-02-25 00:00:00+00:00,0.00020199999562464654,0.00022499999613501132,0.00018200000340584666,0.00019099999917671084,364458,0.0,0.0
2025-02-26 00:00:00+00:00,0.00019099999917671084,0.00023499999952036887,0.0001740000006975606,0.00017899999511428177,420819,0.0,0.0
2025-02-27 00:00:00+00:00,0.00017899999511428177,0.0001849999971454963,0.00016900000628083944,0.00017499999376013875,227070,0.0,0.0
2025-02-28 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.0001500000071246177,0.00016399999731220305,272026,0.0,0.0
2025-03-01 00:00:00+00:00,0.00016399999731220305,0.00018699999782256782,0.00015999999595806003,0.0001740000006975606,343552,0.0,0.0
2025-03-02 00:00:00+00:00,0.0001740000006975606,0.00023999999393709004,0.00016900000628083944,0.000195999993593432,1853997,0.0,0.0
2025-03-03 00:00:00+00:00,0.000195999993593432,0.00022899999748915434,0.00017699999443721026,0.0001829999964684248,944020,0.0,0.0
2025-03-04 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.00016399999731220305,0.00017299999308306724,292489,0.0,0.0
2025-03-05 00:00:00+00:00,0.00017299999308306724,0.00018099999579135329,0.00016799999866634607,0.00017899999511428177,233567,0.0,0.0
2025-03-06 00:00:00+00:00,0.00018000000272877514,0.00019799999427050352,0.0001740000006975606,0.00017800000205170363,242827,0.0,0.0
2025-03-07 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.00017100000695791095,0.0001720000000204891,179403,0.0,0.0
2025-03-08 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00015999999595806003,0.0001610000035725534,196883,0.0,0.0
2025-03-09 00:00:00+00:00,0.0001610000035725534,0.00019099999917671084,0.0001610000035725534,0.0001630000042496249,563021,0.0,0.0
2025-03-10 00:00:00+00:00,0.0001630000042496249,0.0001720000000204891,0.0001500000071246177,0.000155999994603917,259207,0.0,0.0
2025-03-11 00:00:00+00:00,0.000155999994603917,0.0001610000035725534,0.00014400000509340316,0.00015300000086426735,221541,0.0,0.0
2025-03-12 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.00014600000577047467,0.00015199999324977398,247570,0.0,0.0
2025-03-13 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.0001429999974789098,0.00014699999883305281,188339,0.0,0.0
2025-03-14 00:00:00+00:00,0.00014699999883305281,0.000155999994603917,0.00014400000509340316,0.00015199999324977398,205152,0.0,0.0
2025-03-15 00:00:00+00:00,0.00015199999324977398,0.00017100000695791095,0.00015199999324977398,0.00015500000154133886,396164,0.0,0.0
2025-03-16 00:00:00+00:00,0.00015500000154133886,0.00015799999528098851,0.00014800000644754618,0.0001500000071246177,193118,0.0,0.0
2025-03-17 00:00:00+00:00,0.0001500000071246177,0.00015700000221841037,0.00014800000644754618,0.000155999994603917,204900,0.0,0.0
2025-03-18 00:00:00+00:00,0.000155999994603917,0.00018899999849963933,0.00015300000086426735,0.00016700000560376793,967907,0.0,0.0
2025-03-19 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00015799999528098851,0.00016799999866634607,368474,0.0,0.0
2025-03-20 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00015300000086426735,0.0001539999939268455,329615,0.0,0.0
2025-03-21 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00014699999883305281,0.00014800000644754618,179365,0.0,0.0
2025-03-22 00:00:00+00:00,0.00014800000644754618,0.0004579999949783087,0.00014800000644754618,0.0002880000101868063,18552004,0.0,0.0
2025-03-23 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0001900000061141327,0.00021600000036414713,2359098,0.0,0.0
2025-03-24 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.0001880000054370612,0.00020700000459328294,870067,0.0,0.0
2025-03-25 00:00:00+00:00,0.00020700000459328294,0.00033400001120753586,0.00020700000459328294,0.0002570000069681555,5476575,0.0,0.0
2025-03-26 00:00:00+00:00,0.0002570000069681555,0.00031900001340545714,0.0002390000008745119,0.00031900001340545714,4322235,0.0,0.0
2025-03-27 00:00:00+00:00,0.00031900001340545714,0.0003239999932702631,0.0002640000020619482,0.00030499999411404133,2257069,0.0,0.0
2025-03-28 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0002629999944474548,0.0002840000088326633,1083762,0.0,0.0
2025-03-29 00:00:00+00:00,0.0002840000088326633,0.00030399998649954796,0.00024399999529123306,0.0002699999895412475,1117525,0.0,0.0
2025-03-30 00:00:00+00:00,0.0002699999895412475,0.0002739999908953905,0.00024900000425986946,0.0002589999930933118,761496,0.0,0.0
2025-03-31 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00022400000307243317,0.00023600000713486224,639448,0.0,0.0
2025-04-01 00:00:00+00:00,0.00023600000713486224,0.0002629999944474548,0.00023499999952036887,0.00024399999529123306,890193,0.0,0.0
2025-04-02 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.0002119999990100041,0.00022400000307243317,525352,0.0,0.0
2025-04-03 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00020199999562464654,0.00021499999274965376,308013,0.0,0.0
2025-04-04 00:00:00+00:00,0.00021499999274965376,0.00024500000290572643,0.00021499999274965376,0.00022600000374950469,744694,0.0,0.0
2025-04-05 00:00:00+00:00,0.00022600000374950469,0.00023200000578071922,0.00020599999697878957,0.0002209999947808683,471023,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002209999947808683,0.0002229999954579398,0.00019700000120792538,0.00020199999562464654,480617,0.0,0.0
2025-04-07 00:00:00+00:00,0.00020199999562464654,0.00022699999681208283,0.00017299999308306724,0.00020300000323913991,730765,0.0,0.0
2025-04-08 00:00:00+00:00,0.00020300000323913991,0.00021499999274965376,0.0001880000054370612,0.0002010000025620684,428811,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002010000025620684,0.00021699999342672527,0.0001880000054370612,0.00021600000036414713,587779,0.0,0.0
2025-04-10 00:00:00+00:00,0.00021600000036414713,0.0002209999947808683,0.000195999993593432,0.00020599999697878957,492706,0.0,0.0
2025-04-11 00:00:00+00:00,0.00020599999697878957,0.00020900000527035445,0.00019999999494757503,0.00020799999765586108,411589,0.0,0.0
2025-04-12 00:00:00+00:00,0.00020799999765586108,0.00022899999748915434,0.00019999999494757503,0.00022899999748915434,594137,0.0,0.0
2025-04-13 00:00:00+00:00,0.00022899999748915434,0.0002500000118743628,0.00022000000171829015,0.0002300000051036477,533539,0.0,0.0
2025-04-14 00:00:00+00:00,0.00022899999748915434,0.0002300000051036477,0.00021100000594742596,0.0002209999947808683,373011,0.0,0.0
2025-04-15 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00019700000120792538,0.00020799999765586108,275046,0.0,0.0
2025-04-16 00:00:00+00:00,0.00020799999765586108,0.00022000000171829015,0.0001900000061141327,0.00020300000323913991,443721,0.0,0.0
2025-04-17 00:00:00+00:00,0.00020300000323913991,0.00020900000527035445,0.00019999999494757503,0.00020700000459328294,319291,0.0,0.0
2025-04-18 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00018000000272877514,0.00018699999782256782,655720,0.0,0.0
2025-04-19 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00018200000340584666,0.00018600000475998968,332429,0.0,0.0
2025-04-20 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00017299999308306724,0.0001829999964684248,323804,0.0,0.0
2025-04-21 00:00:00+00:00,0.0001829999964684248,0.0002229999954579398,0.00017699999443721026,0.00019099999917671084,730710,0.0,0.0
2025-04-22 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,6.399999983841553e-05,7.100000220816582e-05,2352232,0.0,0.0
2025-04-23 00:00:00+00:00,7.100000220816582e-05,0.00010099999781232327,6.199999916134402e-05,6.299999949987978e-05,1511199,0.0,0.0
2025-04-24 00:00:00+00:00,6.299999949987978e-05,8.199999865610152e-05,5.999999848427251e-05,6.199999916134402e-05,931196,0.0,0.0
2025-04-25 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.500000042957254e-05,5.700000110664405e-05,459590,0.0,0.0
2025-04-26 00:00:00+00:00,5.700000110664405e-05,8.099999831756577e-05,5.700000110664405e-05,6.0999998822808266e-05,1455091,0.0,0.0
2025-04-27 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.700000110664405e-05,5.8000001445179805e-05,348587,0.0,0.0
2025-04-28 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,4.8000001697801054e-05,5.6000000768108293e-05,454074,0.0,0.0
2025-04-29 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.400000034365803e-05,4.400000034365803e-05,135267,0.0,0.0
2025-04-30 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,3.300000025774352e-05,3.600000127335079e-05,93862,0.0,0.0
2025-05-01 00:00:00+00:00,3.600000127335079e-05,4.199999966658652e-05,3.199999991920777e-05,3.300000025774352e-05,60973,0.0,0.0
2025-05-02 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.8000000384054147e-05,2.9999999242136255e-05,51050,0.0,0.0
2025-05-03 00:00:00+00:00,2.9999999242136255e-05,4.400000034365803e-05,2.8000000384054147e-05,3.400000059627928e-05,89322,0.0,0.0
2025-05-04 00:00:00+00:00,3.400000059627928e-05,4.400000034365803e-05,2.9999999242136255e-05,3.199999991920777e-05,49157,0.0,0.0
2025-05-05 00:00:00+00:00,3.199999991920777e-05,4.199999966658652e-05,2.8000000384054147e-05,3.199999991920777e-05,42881,0.0,0.0
2025-05-06 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.700000004551839e-05,2.9999999242136255e-05,41594,0.0,0.0
2025-05-07 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.5999999706982635e-05,2.700000004551839e-05,59145,0.0,0.0
2025-05-08 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9999999242136255e-05,57806,0.0,0.0
2025-05-09 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.8000000384054147e-05,3.300000025774352e-05,92299,0.0,0.0
2025-05-10 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.099999958067201e-05,3.400000059627928e-05,81678,0.0,0.0
2025-05-11 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,2.700000004551839e-05,3.099999958067201e-05,61389,0.0,0.0
2025-05-12 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,49935,0.0,0.0
2025-05-13 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.8000000384054147e-05,3.099999958067201e-05,52190,0.0,0.0
2025-05-14 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.8000000384054147e-05,2.8000000384054147e-05,31259,0.0,0.0
2025-05-15 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.8000000384054147e-05,39625,0.0,0.0
2025-05-16 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,36853,0.0,0.0
2025-05-17 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9999999242136255e-05,14865,0.0,0.0
2025-05-18 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9999999242136255e-05,24968,0.0,0.0
2025-05-19 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.700000004551839e-05,2.9000000722589903e-05,44466,0.0,0.0
2025-05-20 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9999999242136255e-05,37490,0.0,0.0
2025-05-21 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.499999936844688e-05,2.5999999706982635e-05,50489,0.0,0.0
2025-05-22 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,49852,0.0,0.0
2025-05-23 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.300000051036477e-05,2.4000000848900527e-05,114489,0.0,0.0
2025-05-24 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.099999983329326e-05,2.300000051036477e-05,125506,0.0,0.0
2025-05-25 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,48148,0.0,0.0
2025-05-26 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,115981,0.0,0.0
2025-05-27 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.9999999494757503e-05,2.2000000171829015e-05,138528,0.0,0.0
2025-05-28 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,122017,0.0,0.0
2025-05-29 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,7.999999979801942e-06,9.000000318337698e-06,159524,0.0,0.0
2025-05-30 00:00:00+00:00,9.000000318337698e-06,1.2000000424450263e-05,7.000000096013537e-06,9.999999747378752e-06,94136,0.0,0.0
2025-05-31 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,7.999999979801942e-06,7.999999979801942e-06,96202,0.0,0.0
2025-06-01 00:00:00+00:00,8.353058547072578e-06,8.452228939859197e-06,7.104408723535016e-06,7.5012421802966855e-06,108216,0.0,0.0
