TIMESTAMP,BAN_OPEN_PRICE_USD,BAN_HIGH_PRICE_USD,BAN_LOW_PRICE_USD,BAN_CLOSE_PRICE_USD,BAN_VOLUME_USD,BAN_DIVIDENDS_USD,BAN_STOCK_SPLITS_USD
2022-08-06 00:00:00+00:00,0.007143999915570021,0.007675999775528908,0.006310000084340572,0.007058999966830015,97057,0.0,0.0
2022-08-07 00:00:00+00:00,0.0070580001920461655,0.007114999927580357,0.0069610001519322395,0.007067000027745962,98486,0.0,0.0
2022-08-08 00:00:00+00:00,0.007067000027745962,0.0071470001712441444,0.006928999908268452,0.00709300022572279,116464,0.0,0.0
2022-08-09 00:00:00+00:00,0.007094999775290489,0.007127000018954277,0.0068259998224675655,0.00698600010946393,111648,0.0,0.0
2022-08-10 00:00:00+00:00,0.00698099983856082,0.007236000150442123,0.006870000157505274,0.007176999934017658,101769,0.0,0.0
2022-08-11 00:00:00+00:00,0.007176999934017658,0.007519000209867954,0.0071470001712441444,0.007191000040620565,106351,0.0,0.0
2022-08-12 00:00:00+00:00,0.007187999784946442,0.007584000006318092,0.006988999899476767,0.007215000223368406,114933,0.0,0.0
2022-08-13 00:00:00+00:00,0.007215000223368406,0.0073819998651742935,0.007102999836206436,0.007189999800175428,114803,0.0,0.0
2022-08-14 00:00:00+00:00,0.007191000040620565,0.007294999901205301,0.007019000127911568,0.007056000176817179,113708,0.0,0.0
2022-08-15 00:00:00+00:00,0.007056000176817179,0.007203999906778336,0.00686699990183115,0.006984000094234943,105569,0.0,0.0
2022-08-16 00:00:00+00:00,0.006982999853789806,0.007036000024527311,0.006823000032454729,0.006905999965965748,105149,0.0,0.0
2022-08-17 00:00:00+00:00,0.006903999950736761,0.007038000039756298,0.0067010000348091125,0.006752000190317631,110354,0.0,0.0
2022-08-18 00:00:00+00:00,0.006750999949872494,0.006850000005215406,0.006684000138193369,0.00671500014141202,91023,0.0,0.0
2022-08-19 00:00:00+00:00,0.006711999885737896,0.006748000159859657,0.006250999867916107,0.006289000157266855,108005,0.0,0.0
2022-08-20 00:00:00+00:00,0.006285000126808882,0.00636299978941679,0.0060350000858306885,0.006153999827802181,111584,0.0,0.0
2022-08-21 00:00:00+00:00,0.006155000068247318,0.006281999871134758,0.0061039999127388,0.006237000226974487,104979,0.0,0.0
2022-08-22 00:00:00+00:00,0.006240000016987324,0.0062500000931322575,0.006016999948769808,0.006207999773323536,89573,0.0,0.0
2022-08-23 00:00:00+00:00,0.006209000013768673,0.006275999825447798,0.0060709998942911625,0.006140999961644411,88758,0.0,0.0
2022-08-24 00:00:00+00:00,0.006142000202089548,0.0062060002237558365,0.006058000028133392,0.0060789999552071095,90059,0.0,0.0
2022-08-25 00:00:00+00:00,0.00607800018042326,0.006233000196516514,0.006076999939978123,0.006161999888718128,92930,0.0,0.0
2022-08-26 00:00:00+00:00,0.0061610001139342785,0.0061610001139342785,0.0057219997979700565,0.0057230000384151936,92207,0.0,0.0
2022-08-27 00:00:00+00:00,0.0057230000384151936,0.005878000054508448,0.0055959997698664665,0.005708999931812286,88516,0.0,0.0
2022-08-28 00:00:00+00:00,0.0057069999165833,0.005884000100195408,0.00559900002554059,0.005727000068873167,87472,0.0,0.0
2022-08-29 00:00:00+00:00,0.00572500005364418,0.005921999923884869,0.005493999924510717,0.005809000227600336,89167,0.0,0.0
2022-08-30 00:00:00+00:00,0.005810000002384186,0.005901999771595001,0.005685000214725733,0.005803999956697226,93591,0.0,0.0
2022-08-31 00:00:00+00:00,0.005805999971926212,0.006089000031352043,0.005675999913364649,0.005741000175476074,132663,0.0,0.0
2022-09-01 00:00:00+00:00,0.005739999935030937,0.006064999848604202,0.005547999870032072,0.006054999772459269,100055,0.0,0.0
2022-09-02 00:00:00+00:00,0.006054999772459269,0.006221999879926443,0.005925000179558992,0.0061090001836419106,28292,0.0,0.0
2022-09-03 00:00:00+00:00,0.006099999882280827,0.006126999855041504,0.005905000027269125,0.005950000137090683,80642,0.0,0.0
2022-09-04 00:00:00+00:00,0.005950000137090683,0.0059819999150931835,0.005859000142663717,0.0059710000641644,80046,0.0,0.0
2022-09-05 00:00:00+00:00,0.0059710000641644,0.00599699979647994,0.005843000020831823,0.0059460001066327095,81974,0.0,0.0
2022-09-06 00:00:00+00:00,0.005950000137090683,0.006039000116288662,0.0055970000103116035,0.005638999864459038,88563,0.0,0.0
2022-09-07 00:00:00+00:00,0.005634999834001064,0.005816000048071146,0.005553000140935183,0.005816000048071146,81721,0.0,0.0
2022-09-08 00:00:00+00:00,0.005814999807626009,0.005917000118643045,0.004707000218331814,0.005324000027030706,129179,0.0,0.0
2022-09-09 00:00:00+00:00,0.00532200001180172,0.005772000178694725,0.005266999825835228,0.005772000178694725,107270,0.0,0.0
2022-09-10 00:00:00+00:00,0.005770999938249588,0.006010999903082848,0.005669000092893839,0.0059540001675486565,97025,0.0,0.0
2022-09-11 00:00:00+00:00,0.00595200015231967,0.006022000219672918,0.005727999843657017,0.00585799990221858,94587,0.0,0.0
2022-09-12 00:00:00+00:00,0.0058559998869895935,0.005905000027269125,0.0056119998916983604,0.0056859999895095825,90524,0.0,0.0
2022-09-13 00:00:00+00:00,0.005685000214725733,0.005752999801188707,0.005444000009447336,0.005452000070363283,98193,0.0,0.0
2022-09-14 00:00:00+00:00,0.00546099990606308,0.005578000098466873,0.005421999841928482,0.005570000037550926,17853,0.0,0.0
2022-09-15 00:00:00+00:00,0.005568999797105789,0.005597999785095453,0.005171000026166439,0.005363999865949154,34627,0.0,0.0
2022-09-16 00:00:00+00:00,0.005369000136852264,0.005483000073581934,0.005336000118404627,0.005412000231444836,18495,0.0,0.0
2022-09-17 00:00:00+00:00,0.0053900000639259815,0.005489000119268894,0.0053369998931884766,0.005477000027894974,16536,0.0,0.0
2022-09-18 00:00:00+00:00,0.0054779998026788235,0.005493999924510717,0.005166999995708466,0.005193999968469143,23235,0.0,0.0
2022-09-19 00:00:00+00:00,0.00520200002938509,0.005452999845147133,0.005158999934792519,0.005415000021457672,30468,0.0,0.0
2022-09-20 00:00:00+00:00,0.005413999781012535,0.005433000158518553,0.005018999800086021,0.0050479997880756855,30520,0.0,0.0
2022-09-21 00:00:00+00:00,0.0050490000285208225,0.00521400012075901,0.004931999836117029,0.005009999964386225,19675,0.0,0.0
2022-09-22 00:00:00+00:00,0.005009999964386225,0.005160000175237656,0.004997000098228455,0.005038999952375889,20668,0.0,0.0
2022-09-23 00:00:00+00:00,0.005038999952375889,0.00508800009265542,0.004910000134259462,0.005049999803304672,18728,0.0,0.0
2022-09-24 00:00:00+00:00,0.0050490000285208225,0.0052200001664459705,0.005003000143915415,0.005177999846637249,97233,0.0,0.0
2022-09-25 00:00:00+00:00,0.005177000071853399,0.005237999837845564,0.005061999894678593,0.005125000141561031,84595,0.0,0.0
2022-09-26 00:00:00+00:00,0.005123000126332045,0.005239000078290701,0.00508200004696846,0.0051739998161792755,28811,0.0,0.0
2022-09-27 00:00:00+00:00,0.0051750000566244125,0.005282000172883272,0.0049230000004172325,0.004970000125467777,38256,0.0,0.0
2022-09-28 00:00:00+00:00,0.0049680001102387905,0.005055000074207783,0.004846000112593174,0.0050039999186992645,20567,0.0,0.0
2022-09-29 00:00:00+00:00,0.004985000006854534,0.005154000129550695,0.004964999854564667,0.005154000129550695,28217,0.0,0.0
2022-09-30 00:00:00+00:00,0.005154000129550695,0.005160999950021505,0.004947999957948923,0.004974000155925751,27432,0.0,0.0
2022-10-01 00:00:00+00:00,0.0049749999307096004,0.004982999991625547,0.0048039997927844524,0.0048039997927844524,30263,0.0,0.0
2022-10-02 00:00:00+00:00,0.004803000018000603,0.004922000225633383,0.004803000018000603,0.004832000005990267,18715,0.0,0.0
2022-10-03 00:00:00+00:00,0.0048329997807741165,0.0049430001527071,0.004815999884158373,0.004929000046104193,20970,0.0,0.0
2022-10-04 00:00:00+00:00,0.004925999790430069,0.005065999925136566,0.004910999909043312,0.005042000208050013,25941,0.0,0.0
2022-10-05 00:00:00+00:00,0.005038999952375889,0.0053460001945495605,0.004980999976396561,0.005317999981343746,26145,0.0,0.0
2022-10-06 00:00:00+00:00,0.005317999981343746,0.005820999853312969,0.005286999978125095,0.005675999913364649,119700,0.0,0.0
2022-10-07 00:00:00+00:00,0.005675999913364649,0.005923999939113855,0.005675999913364649,0.005865999963134527,101244,0.0,0.0
2022-10-08 00:00:00+00:00,0.005867999978363514,0.005880999844521284,0.005654999986290932,0.005692000035196543,103278,0.0,0.0
2022-10-09 00:00:00+00:00,0.005696999840438366,0.00571900000795722,0.0054870001040399075,0.005508000031113625,90467,0.0,0.0
2022-10-10 00:00:00+00:00,0.0055069997906684875,0.005565000232309103,0.0051460000686347485,0.0051460000686347485,50786,0.0,0.0
2022-10-11 00:00:00+00:00,0.005146999843418598,0.005156999919563532,0.005032999906688929,0.005051999818533659,25795,0.0,0.0
2022-10-12 00:00:00+00:00,0.005051999818533659,0.005125999916344881,0.005007000174373388,0.005078000016510487,17009,0.0,0.0
2022-10-13 00:00:00+00:00,0.005078000016510487,0.005121999885886908,0.004846000112593174,0.005009000189602375,37655,0.0,0.0
2022-10-14 00:00:00+00:00,0.005005999933928251,0.0051299999468028545,0.004927999805659056,0.004993000067770481,20811,0.0,0.0
2022-10-15 00:00:00+00:00,0.004991000052541494,0.005051999818533659,0.004873000085353851,0.004985999781638384,18111,0.0,0.0
2022-10-16 00:00:00+00:00,0.004989999812096357,0.005090000107884407,0.004939999897032976,0.005038999952375889,18405,0.0,0.0
2022-10-17 00:00:00+00:00,0.005042999982833862,0.005146999843418598,0.004964999854564667,0.005059999879449606,19885,0.0,0.0
2022-10-18 00:00:00+00:00,0.005061000119894743,0.005185999907553196,0.004966000095009804,0.005049999803304672,20833,0.0,0.0
2022-10-19 00:00:00+00:00,0.005049999803304672,0.0050860000774264336,0.004809999838471413,0.004966000095009804,31643,0.0,0.0
2022-10-20 00:00:00+00:00,0.004964000079780817,0.005073000211268663,0.0048050000332295895,0.004827000200748444,25868,0.0,0.0
2022-10-21 00:00:00+00:00,0.00482999999076128,0.004953000228852034,0.004770999774336815,0.004854999948292971,15696,0.0,0.0
2022-10-22 00:00:00+00:00,0.004856999963521957,0.00496200006455183,0.004751000087708235,0.004854000173509121,17908,0.0,0.0
2022-10-23 00:00:00+00:00,0.004854000173509121,0.005162999965250492,0.00483699981123209,0.005127000156790018,26338,0.0,0.0
2022-10-24 00:00:00+00:00,0.0051299999468028545,0.005162999965250492,0.004964000079780817,0.005067999940365553,33457,0.0,0.0
2022-10-25 00:00:00+00:00,0.005067000165581703,0.00519599998369813,0.004858000203967094,0.005026999861001968,29858,0.0,0.0
2022-10-26 00:00:00+00:00,0.005024000070989132,0.005247999913990498,0.00496299983933568,0.0052269999869167805,47768,0.0,0.0
2022-10-27 00:00:00+00:00,0.0052280002273619175,0.005284000188112259,0.005100000184029341,0.005100000184029341,36371,0.0,0.0
2022-10-28 00:00:00+00:00,0.0051009999588131905,0.0052559999749064445,0.00506900018081069,0.0052280002273619175,24789,0.0,0.0
2022-10-29 00:00:00+00:00,0.0052280002273619175,0.0053369998931884766,0.005169999785721302,0.005185000132769346,21967,0.0,0.0
2022-10-30 00:00:00+00:00,0.005185000132769346,0.005295000039041042,0.005042000208050013,0.005098999943584204,21289,0.0,0.0
2022-10-31 00:00:00+00:00,0.005098999943584204,0.005229000002145767,0.005051999818533659,0.005119999870657921,23280,0.0,0.0
2022-11-01 00:00:00+00:00,0.005119999870657921,0.005373000167310238,0.00508899986743927,0.005241000093519688,110128,0.0,0.0
2022-11-02 00:00:00+00:00,0.005241999868303537,0.005243999883532524,0.004985999781638384,0.005090000107884407,26020,0.0,0.0
2022-11-03 00:00:00+00:00,0.005090000107884407,0.005200000014156103,0.00494399992749095,0.004987999796867371,21170,0.0,0.0
2022-11-04 00:00:00+00:00,0.004989000037312508,0.005231999792158604,0.0049680001102387905,0.00506300013512373,100768,0.0,0.0
2022-11-05 00:00:00+00:00,0.00506300013512373,0.005200000014156103,0.004850999917834997,0.004916999954730272,88478,0.0,0.0
2022-11-06 00:00:00+00:00,0.004916999954730272,0.004997000098228455,0.004757999908179045,0.00481799989938736,83188,0.0,0.0
2022-11-07 00:00:00+00:00,0.004815999884158373,0.005044999998062849,0.004755999892950058,0.004815000109374523,79698,0.0,0.0
2022-11-08 00:00:00+00:00,0.00481700012460351,0.005036999937146902,0.004364000167697668,0.004519999958574772,106086,0.0,0.0
2022-11-09 00:00:00+00:00,0.004519999958574772,0.004548999946564436,0.0038429999258369207,0.0038999998942017555,91870,0.0,0.0
2022-11-10 00:00:00+00:00,0.0039019999094307423,0.004395000170916319,0.0038999998942017555,0.004217999987304211,92043,0.0,0.0
2022-11-11 00:00:00+00:00,0.004217000212520361,0.004248000215739012,0.003961999900639057,0.004075999837368727,75850,0.0,0.0
2022-11-12 00:00:00+00:00,0.004077000077813864,0.004081000108271837,0.003857000032439828,0.003938000183552504,66836,0.0,0.0
2022-11-13 00:00:00+00:00,0.0039369999431073666,0.004019000101834536,0.0038560000248253345,0.00395999988541007,66533,0.0,0.0
2022-11-14 00:00:00+00:00,0.003957999870181084,0.004095999989658594,0.0038240000139921904,0.003882999997586012,114637,0.0,0.0
2022-11-15 00:00:00+00:00,0.003882999997586012,0.003957999870181084,0.003768000053241849,0.00380899989977479,144100,0.0,0.0
2022-11-16 00:00:00+00:00,0.003809999907389283,0.003855000017210841,0.003737000050023198,0.003776000114157796,69381,0.0,0.0
2022-11-17 00:00:00+00:00,0.0037789999041706324,0.003911000210791826,0.0037320000119507313,0.0038950000889599323,66892,0.0,0.0
2022-11-18 00:00:00+00:00,0.0038980001118034124,0.004129000008106232,0.0038960000965744257,0.004050999879837036,82590,0.0,0.0
2022-11-19 00:00:00+00:00,0.004050000105053186,0.004112000111490488,0.003969999961555004,0.004087999928742647,69054,0.0,0.0
2022-11-20 00:00:00+00:00,0.00408599991351366,0.004122000187635422,0.003837000112980604,0.004000000189989805,68153,0.0,0.0
2022-11-21 00:00:00+00:00,0.004000000189989805,0.004000000189989805,0.0037640000227838755,0.003843999933451414,60845,0.0,0.0
2022-11-22 00:00:00+00:00,0.0038449999410659075,0.00394099997356534,0.003785999957472086,0.0038499999791383743,17098,0.0,0.0
2022-11-23 00:00:00+00:00,0.0038479999639093876,0.004323999863117933,0.0038300000596791506,0.004308999981731176,41448,0.0,0.0
2022-11-24 00:00:00+00:00,0.004310000222176313,0.00433199992403388,0.004153000190854073,0.0041970000602304935,26836,0.0,0.0
2022-11-25 00:00:00+00:00,0.0041970000602304935,0.004207999911159277,0.004081000108271837,0.004104999825358391,22582,0.0,0.0
2022-11-26 00:00:00+00:00,0.004104999825358391,0.004176999907940626,0.003994000144302845,0.004019000101834536,12415,0.0,0.0
2022-11-27 00:00:00+00:00,0.004021000117063522,0.004217999987304211,0.003986999858170748,0.004191999789327383,27918,0.0,0.0
2022-11-28 00:00:00+00:00,0.004191999789327383,0.00419900007545948,0.004009999800473452,0.004046999849379063,20927,0.0,0.0
2022-11-29 00:00:00+00:00,0.004048999864608049,0.004195000045001507,0.004021000117063522,0.004108999855816364,13686,0.0,0.0
2022-11-30 00:00:00+00:00,0.004108000081032515,0.0042329998686909676,0.004044000059366226,0.004110999871045351,21213,0.0,0.0
2022-12-01 00:00:00+00:00,0.004112000111490488,0.004135000053793192,0.004007000010460615,0.004062000196427107,28210,0.0,0.0
2022-12-02 00:00:00+00:00,0.004064000211656094,0.0041229999624192715,0.004004000220447779,0.004122000187635422,51473,0.0,0.0
2022-12-03 00:00:00+00:00,0.0041240002028644085,0.004147999919950962,0.004000999964773655,0.004019999876618385,18434,0.0,0.0
2022-12-04 00:00:00+00:00,0.004021999891847372,0.004253999795764685,0.004011000040918589,0.0042500002309679985,23186,0.0,0.0
2022-12-05 00:00:00+00:00,0.004253999795764685,0.00430000014603138,0.004064000211656094,0.0041149999015033245,27748,0.0,0.0
2022-12-06 00:00:00+00:00,0.0041160001419484615,0.004162000026553869,0.0040779998525977135,0.004160999786108732,12087,0.0,0.0
2022-12-07 00:00:00+00:00,0.004160999786108732,0.00418699998408556,0.0038900000508874655,0.003996000159531832,39380,0.0,0.0
2022-12-08 00:00:00+00:00,0.003994999919086695,0.004162000026553869,0.003978000022470951,0.004151000175625086,18274,0.0,0.0
2022-12-09 00:00:00+00:00,0.0041519999504089355,0.004203000105917454,0.003988000098615885,0.004120000172406435,11107,0.0,0.0
2022-12-10 00:00:00+00:00,0.004118999931961298,0.004184000194072723,0.003938000183552504,0.004124999977648258,13413,0.0,0.0
2022-12-11 00:00:00+00:00,0.004124999977648258,0.0042860000394284725,0.004007999785244465,0.004267999902367592,38952,0.0,0.0
2022-12-12 00:00:00+00:00,0.004267999902367592,0.004476000089198351,0.004219000227749348,0.0044559999369084835,33651,0.0,0.0
2022-12-13 00:00:00+00:00,0.0044559999369084835,0.004652999807149172,0.004370000213384628,0.00457199988886714,23803,0.0,0.0
2022-12-14 00:00:00+00:00,0.0045739999040961266,0.0046270000748336315,0.004428999964147806,0.004548999946564436,15618,0.0,0.0
2022-12-15 00:00:00+00:00,0.004550000187009573,0.004556000232696533,0.004459000192582607,0.004511999897658825,26616,0.0,0.0
2022-12-16 00:00:00+00:00,0.004511999897658825,0.004575999919325113,0.004290000069886446,0.004381000064313412,19760,0.0,0.0
2022-12-17 00:00:00+00:00,0.004381999839097261,0.004517000168561935,0.004373000003397465,0.004507000092417002,24137,0.0,0.0
2022-12-18 00:00:00+00:00,0.0045079998672008514,0.004588000010699034,0.004495000001043081,0.004563999827951193,20520,0.0,0.0
2022-12-19 00:00:00+00:00,0.004561000037938356,0.004600999876856804,0.004486999940127134,0.004525000229477882,16740,0.0,0.0
2022-12-20 00:00:00+00:00,0.004526999779045582,0.004689000081270933,0.0044929999858140945,0.004685999825596809,16513,0.0,0.0
2022-12-21 00:00:00+00:00,0.004687999840825796,0.00472299987450242,0.004492000211030245,0.004526000004261732,17493,0.0,0.0
2022-12-22 00:00:00+00:00,0.004528000019490719,0.004614999983459711,0.004470000043511391,0.004521000199019909,13606,0.0,0.0
2022-12-23 00:00:00+00:00,0.004521000199019909,0.004722000099718571,0.004505999851971865,0.004687000066041946,27501,0.0,0.0
2022-12-24 00:00:00+00:00,0.004685999825596809,0.004712000023573637,0.004648999776691198,0.004660000093281269,12937,0.0,0.0
2022-12-25 00:00:00+00:00,0.004660999868065119,0.0047530001029372215,0.004656000062823296,0.004736999981105328,20316,0.0,0.0
2022-12-26 00:00:00+00:00,0.004738999996334314,0.0048409998416900635,0.004722000099718571,0.0048329997807741165,18849,0.0,0.0
2022-12-27 00:00:00+00:00,0.004834999796003103,0.00483699981123209,0.004668000154197216,0.004749000072479248,15813,0.0,0.0
2022-12-28 00:00:00+00:00,0.004749000072479248,0.004751000087708235,0.004594000056385994,0.004643999971449375,14585,0.0,0.0
2022-12-29 00:00:00+00:00,0.004645000211894512,0.004743000026792288,0.004517000168561935,0.004592000041157007,15416,0.0,0.0
2022-12-30 00:00:00+00:00,0.004594000056385994,0.004683999810367823,0.004478999879211187,0.004639999940991402,14583,0.0,0.0
2022-12-31 00:00:00+00:00,0.004637999925762415,0.004732999950647354,0.004540000110864639,0.004629999864846468,25801,0.0,0.0
2023-01-01 00:00:00+00:00,0.004629999864846468,0.0047240001149475574,0.004612000193446875,0.004705999977886677,18947,0.0,0.0
2023-01-02 00:00:00+00:00,0.004705999977886677,0.004831000231206417,0.004633000120520592,0.004739999771118164,14837,0.0,0.0
2023-01-03 00:00:00+00:00,0.004738999996334314,0.004796000197529793,0.004602999892085791,0.0047889999113976955,22965,0.0,0.0
2023-01-04 00:00:00+00:00,0.0047889999113976955,0.004898000042885542,0.004681000020354986,0.004848000127822161,26163,0.0,0.0
2023-01-05 00:00:00+00:00,0.0048500001430511475,0.004889999981969595,0.004699000157415867,0.004792000167071819,25692,0.0,0.0
2023-01-06 00:00:00+00:00,0.004792000167071819,0.005059000104665756,0.004755000118166208,0.005045999772846699,33953,0.0,0.0
2023-01-07 00:00:00+00:00,0.005045999772846699,0.005274999886751175,0.005007000174373388,0.005257999990135431,33488,0.0,0.0
2023-01-08 00:00:00+00:00,0.005260000005364418,0.005357000045478344,0.005119000095874071,0.0052999998442828655,17097,0.0,0.0
2023-01-09 00:00:00+00:00,0.005289999768137932,0.005417000036686659,0.005216000135987997,0.005299000069499016,22903,0.0,0.0
2023-01-10 00:00:00+00:00,0.005297999829053879,0.005402000155299902,0.00521400012075901,0.005324999801814556,16492,0.0,0.0
2023-01-11 00:00:00+00:00,0.005326999817043543,0.005448999814689159,0.005251000169664621,0.005439000204205513,23019,0.0,0.0
2023-01-12 00:00:00+00:00,0.005475000012665987,0.005626999773085117,0.0054060001857578754,0.005601999815553427,25553,0.0,0.0
2023-01-13 00:00:00+00:00,0.005603000055998564,0.00570000009611249,0.0054270001128315926,0.0056329998187720776,28360,0.0,0.0
2023-01-14 00:00:00+00:00,0.005634999834001064,0.006045999936759472,0.0055680000223219395,0.005898000206798315,33772,0.0,0.0
2023-01-15 00:00:00+00:00,0.005896000191569328,0.0059529999271035194,0.005764999892562628,0.005826999898999929,32405,0.0,0.0
2023-01-16 00:00:00+00:00,0.00582600012421608,0.005975999869406223,0.005671000108122826,0.005714000202715397,35778,0.0,0.0
2023-01-17 00:00:00+00:00,0.005714000202715397,0.005770999938249588,0.00558099988847971,0.005675000138580799,42212,0.0,0.0
2023-01-18 00:00:00+00:00,0.005669999867677689,0.005702999886125326,0.005448999814689159,0.005470000207424164,21453,0.0,0.0
2023-01-19 00:00:00+00:00,0.005470000207424164,0.005528000183403492,0.005363000091165304,0.005431000143289566,36019,0.0,0.0
2023-01-20 00:00:00+00:00,0.005433000158518553,0.005830999929457903,0.005400000140070915,0.005822999868541956,63030,0.0,0.0
2023-01-21 00:00:00+00:00,0.005824999883770943,0.005909999832510948,0.005663999821990728,0.005663999821990728,23109,0.0,0.0
2023-01-22 00:00:00+00:00,0.005665999837219715,0.006000999826937914,0.005617999937385321,0.005867999978363514,31704,0.0,0.0
2023-01-23 00:00:00+00:00,0.0058650001883506775,0.006000000052154064,0.005555999930948019,0.005814000032842159,22328,0.0,0.0
2023-01-24 00:00:00+00:00,0.005812999792397022,0.005931000225245953,0.005501999985426664,0.005619999952614307,33123,0.0,0.0
2023-01-25 00:00:00+00:00,0.005621000193059444,0.005741000175476074,0.005518000107258558,0.005679999943822622,22778,0.0,0.0
2023-01-26 00:00:00+00:00,0.005679999943822622,0.005874000024050474,0.0055229999125003815,0.005799999926239252,26263,0.0,0.0
2023-01-27 00:00:00+00:00,0.005801999941468239,0.00587099976837635,0.0056779999285936356,0.005789999850094318,18745,0.0,0.0
2023-01-28 00:00:00+00:00,0.005785999819636345,0.00583899999037385,0.005607999861240387,0.005739999935030937,20140,0.0,0.0
2023-01-29 00:00:00+00:00,0.005739999935030937,0.006027999799698591,0.005557000171393156,0.005979999899864197,29180,0.0,0.0
2023-01-30 00:00:00+00:00,0.005973000079393387,0.006041000131517649,0.005745999980717897,0.006008000113070011,40361,0.0,0.0
2023-01-31 00:00:00+00:00,0.006008999887853861,0.006043999921530485,0.005812999792397022,0.005946999881416559,41791,0.0,0.0
2023-02-01 00:00:00+00:00,0.0059460001066327095,0.006238000001758337,0.005781000014394522,0.006122000049799681,22133,0.0,0.0
2023-02-02 00:00:00+00:00,0.006118000019341707,0.006310999859124422,0.006012999918311834,0.0060709998942911625,21455,0.0,0.0
2023-02-03 00:00:00+00:00,0.006068999879062176,0.0061690001748502254,0.005797000136226416,0.005847000051289797,33899,0.0,0.0
2023-02-04 00:00:00+00:00,0.005847000051289797,0.0060800001956522465,0.005809000227600336,0.0058559998869895935,26787,0.0,0.0
2023-02-05 00:00:00+00:00,0.0058570001274347305,0.005890000145882368,0.005607999861240387,0.005710000172257423,21119,0.0,0.0
2023-02-06 00:00:00+00:00,0.005710000172257423,0.005896999966353178,0.005584000144153833,0.005787999834865332,18792,0.0,0.0
2023-02-07 00:00:00+00:00,0.005783999804407358,0.005915999878197908,0.005675999913364649,0.005853999871760607,23955,0.0,0.0
2023-02-08 00:00:00+00:00,0.0058570001274347305,0.005956000182777643,0.00572599982842803,0.005760999862104654,22298,0.0,0.0
2023-02-09 00:00:00+00:00,0.005762999877333641,0.005840000230818987,0.005526999942958355,0.005597999785095453,38816,0.0,0.0
2023-02-10 00:00:00+00:00,0.00559999980032444,0.005663999821990728,0.005444000009447336,0.005607000086456537,18283,0.0,0.0
2023-02-11 00:00:00+00:00,0.0056039998307824135,0.005671999882906675,0.0055740000680089,0.005617999937385321,25366,0.0,0.0
2023-02-12 00:00:00+00:00,0.005621000193059444,0.005750000011175871,0.005566000007092953,0.005735999904572964,19054,0.0,0.0
2023-02-13 00:00:00+00:00,0.005741999950259924,0.005748999770730734,0.00559900002554059,0.005621999967843294,17595,0.0,0.0
2023-02-14 00:00:00+00:00,0.005623999983072281,0.005743999965488911,0.005518999882042408,0.005663999821990728,27890,0.0,0.0
2023-02-15 00:00:00+00:00,0.005661999806761742,0.005778000224381685,0.005634000059217215,0.0057760002091526985,23555,0.0,0.0
2023-02-16 00:00:00+00:00,0.0057749999687075615,0.005867000203579664,0.0056489999406039715,0.005690000019967556,22071,0.0,0.0
2023-02-17 00:00:00+00:00,0.005690999794751406,0.006018000189214945,0.005656000226736069,0.005816000048071146,21120,0.0,0.0
2023-02-18 00:00:00+00:00,0.0058189998380839825,0.005898999981582165,0.0055160000920295715,0.005667999852448702,22579,0.0,0.0
2023-02-19 00:00:00+00:00,0.005667000077664852,0.005801000166684389,0.005499999970197678,0.005714999977499247,25433,0.0,0.0
2023-02-20 00:00:00+00:00,0.005727000068873167,0.005903000012040138,0.005462000146508217,0.00583200016990304,17317,0.0,0.0
2023-02-21 00:00:00+00:00,0.005834999959915876,0.006186000071465969,0.005663000047206879,0.006173000205308199,57818,0.0,0.0
2023-02-22 00:00:00+00:00,0.006173000205308199,0.006188000086694956,0.005783999804407358,0.0059910002164542675,30653,0.0,0.0
2023-02-23 00:00:00+00:00,0.0059910002164542675,0.006060000043362379,0.005557000171393156,0.00585799990221858,21562,0.0,0.0
2023-02-24 00:00:00+00:00,0.00585799990221858,0.006080999970436096,0.005090999882668257,0.005388000048696995,139210,0.0,0.0
2023-02-25 00:00:00+00:00,0.005388000048696995,0.005431000143289566,0.005191999953240156,0.005367999896407127,25422,0.0,0.0
2023-02-26 00:00:00+00:00,0.005371999926865101,0.005390999838709831,0.00522099994122982,0.0053610000759363174,15411,0.0,0.0
2023-02-27 00:00:00+00:00,0.00535999983549118,0.005402999930083752,0.005224000196903944,0.0053010000847280025,20753,0.0,0.0
2023-02-28 00:00:00+00:00,0.005303000099956989,0.0053090001456439495,0.005187999922782183,0.005193999968469143,20550,0.0,0.0
2023-03-01 00:00:00+00:00,0.005197000224143267,0.005204999819397926,0.005148000083863735,0.005164000205695629,15080,0.0,0.0
2023-03-02 00:00:00+00:00,0.005164000205695629,0.005249999929219484,0.005107000004500151,0.005179000087082386,18328,0.0,0.0
2023-03-03 00:00:00+00:00,0.005181000102311373,0.005274000111967325,0.004902999848127365,0.005036999937146902,18148,0.0,0.0
2023-03-04 00:00:00+00:00,0.005036999937146902,0.00506300013512373,0.004801999777555466,0.004881000146269798,16147,0.0,0.0
2023-03-05 00:00:00+00:00,0.004881000146269798,0.004974000155925751,0.004803000018000603,0.004865000024437904,16323,0.0,0.0
2023-03-06 00:00:00+00:00,0.004867000039666891,0.004875000100582838,0.004778000060468912,0.004844999872148037,17421,0.0,0.0
2023-03-07 00:00:00+00:00,0.004875999875366688,0.0048859999515116215,0.004751000087708235,0.004809000063687563,18721,0.0,0.0
