TIMESTAMP,ETH_OPEN_PRICE_USDT,ETH_HIGH_PRICE_USDT,ETH_LOW_PRICE_USDT,ETH_CLOSE_PRICE_USDT
2023-04-25 06:00:00,1830.49,1830.96,1812.28,1815.63
2023-04-25 08:00:00,1815.63,1825.0,1805.65,1814.99
2023-04-25 10:00:00,1814.99,1829.56,1813.22,1826.03
2023-04-25 12:00:00,1826.03,1833.32,1818.77,1821.72
2023-04-25 14:00:00,1821.72,1826.42,1801.66,1814.99
2023-04-25 16:00:00,1814.99,1842.16,1812.62,1839.47
2023-04-25 18:00:00,1839.47,1847.61,1829.28,1837.66
2023-04-25 20:00:00,1837.66,1872.2,1837.04,1870.5
2023-04-25 22:00:00,1870.5,1877.86,1863.84,1866.1
2023-04-26 00:00:00,1866.1,1884.36,1861.83,1869.8
2023-04-26 02:00:00,1869.8,1873.01,1862.2,1862.8
2023-04-26 04:00:00,1862.8,1870.47,1862.79,1868.9
2023-04-26 06:00:00,1868.9,1878.63,1858.25,1861.84
2023-04-26 08:00:00,1861.84,1898.78,1861.76,1896.56
2023-04-26 10:00:00,1896.56,1920.16,1892.2,1914.58
2023-04-26 12:00:00,1914.58,1964.72,1914.13,1954.2
2023-04-26 14:00:00,1954.2,1956.34,1934.27,1953.91
2023-04-26 16:00:00,1953.91,1960.31,1945.16,1947.9
2023-04-26 18:00:00,1947.9,1951.0,1818.56,1828.74
2023-04-26 20:00:00,1828.74,1883.37,1785.0,1877.91
2023-04-26 22:00:00,1877.91,1880.5,1856.0,1866.01
2023-04-27 00:00:00,1866.01,1940.96,1861.19,1891.05
2023-04-27 02:00:00,1891.05,1912.18,1891.05,1898.41
2023-04-27 04:00:00,1898.41,1918.68,1895.4,1907.44
2023-04-27 06:00:00,1907.44,1908.5,1871.14,1885.1
2023-04-27 08:00:00,1885.1,1894.76,1875.04,1881.43
2023-04-27 10:00:00,1881.43,1893.51,1875.37,1880.92
2023-04-27 12:00:00,1880.92,1888.81,1861.85,1884.46
2023-04-27 14:00:00,1884.46,1916.75,1879.0,1900.19
2023-04-27 16:00:00,1900.19,1914.05,1889.99,1904.25
2023-04-27 18:00:00,1904.25,1937.77,1902.05,1922.44
2023-04-27 20:00:00,1922.44,1930.0,1909.9,1915.42
2023-04-27 22:00:00,1915.42,1916.47,1893.12,1908.68
2023-04-28 00:00:00,1908.68,1915.0,1902.65,1910.25
2023-04-28 02:00:00,1910.25,1912.37,1902.16,1905.41
2023-04-28 04:00:00,1905.41,1922.8,1904.4,1914.75
2023-04-28 06:00:00,1914.75,1923.88,1909.46,1919.08
2023-04-28 08:00:00,1919.08,1919.52,1902.29,1906.71
2023-04-28 10:00:00,1906.71,1915.12,1895.02,1902.33
2023-04-28 12:00:00,1902.33,1915.31,1880.32,1888.6
2023-04-28 14:00:00,1888.6,1900.64,1873.94,1886.8
2023-04-28 16:00:00,1886.8,1894.03,1883.21,1891.03
2023-04-28 18:00:00,1891.03,1905.15,1884.22,1892.36
2023-04-28 20:00:00,1892.36,1897.4,1891.19,1894.2
2023-04-28 22:00:00,1894.2,1900.78,1887.08,1890.94
2023-04-29 00:00:00,1890.94,1893.05,1886.11,1891.02
2023-04-29 02:00:00,1891.02,1898.04,1889.97,1896.2
2023-04-29 04:00:00,1896.2,1904.51,1896.2,1899.0
2023-04-29 06:00:00,1899.0,1903.99,1896.98,1902.18
2023-04-29 08:00:00,1902.18,1903.74,1897.35,1900.61
2023-04-29 10:00:00,1900.61,1900.92,1893.33,1897.95
2023-04-29 12:00:00,1897.95,1916.23,1896.6,1912.62
2023-04-29 14:00:00,1912.62,1918.0,1903.52,1905.54
2023-04-29 16:00:00,1905.54,1907.56,1883.05,1894.5
2023-04-29 18:00:00,1894.5,1906.93,1893.2,1903.09
2023-04-29 20:00:00,1903.09,1906.4,1900.03,1904.02
2023-04-29 22:00:00,1904.02,1909.37,1897.79,1907.8
2023-04-30 00:00:00,1907.8,1907.8,1893.23,1894.18
2023-04-30 02:00:00,1894.18,1898.9,1893.0,1896.25
2023-04-30 04:00:00,1896.25,1903.89,1893.0,1903.59
2023-04-30 06:00:00,1903.59,1905.62,1901.83,1903.06
2023-04-30 08:00:00,1903.06,1908.34,1900.11,1904.31
2023-04-30 10:00:00,1904.31,1913.37,1899.36,1900.79
2023-04-30 12:00:00,1900.79,1908.33,1897.66,1905.19
2023-04-30 14:00:00,1905.19,1939.0,1901.61,1920.01
2023-04-30 16:00:00,1920.01,1934.2,1919.0,1921.83
2023-04-30 18:00:00,1921.83,1923.44,1892.97,1904.83
2023-04-30 20:00:00,1904.83,1904.83,1878.31,1894.19
2023-04-30 22:00:00,1894.19,1895.56,1866.16,1870.09
2023-05-01 00:00:00,1870.09,1886.49,1823.0,1836.0
2023-05-01 02:00:00,1836.0,1847.19,1833.3,1846.58
2023-05-01 04:00:00,1846.58,1851.12,1833.99,1846.41
2023-05-01 06:00:00,1846.41,1854.4,1843.15,1849.68
2023-05-01 08:00:00,1849.68,1853.68,1844.62,1847.24
2023-05-01 10:00:00,1847.24,1848.54,1840.96,1845.37
2023-05-01 12:00:00,1845.37,1852.08,1838.38,1841.38
2023-05-01 14:00:00,1841.38,1848.47,1826.77,1833.66
2023-05-01 16:00:00,1833.66,1842.22,1821.05,1839.66
2023-05-01 18:00:00,1839.66,1840.0,1808.01,1812.97
2023-05-01 20:00:00,1812.97,1828.89,1806.12,1824.36
2023-05-01 22:00:00,1824.36,1833.46,1821.03,1830.73
2023-05-02 00:00:00,1830.73,1837.73,1824.4,1826.19
2023-05-02 02:00:00,1826.19,1831.28,1822.94,1830.66
2023-05-02 04:00:00,1830.66,1831.78,1824.19,1829.18
2023-05-02 06:00:00,1829.18,1841.26,1826.4,1835.68
2023-05-02 08:00:00,1835.68,1839.44,1825.8,1828.48
2023-05-02 10:00:00,1828.48,1834.3,1827.04,1833.57
2023-05-02 12:00:00,1833.57,1839.88,1824.25,1828.79
2023-05-02 14:00:00,1828.79,1868.9,1824.82,1858.8
2023-05-02 16:00:00,1858.8,1862.77,1853.2,1860.77
2023-05-02 18:00:00,1860.77,1881.87,1857.26,1868.37
2023-05-02 20:00:00,1868.37,1875.67,1867.28,1871.61
2023-05-02 22:00:00,1871.61,1876.8,1867.87,1870.08
2023-05-03 00:00:00,1870.08,1870.84,1857.99,1863.8
2023-05-03 02:00:00,1863.8,1864.08,1853.78,1862.66
2023-05-03 04:00:00,1862.66,1863.2,1857.37,1860.44
2023-05-03 06:00:00,1860.44,1869.73,1857.8,1865.19
2023-05-03 08:00:00,1865.19,1872.39,1861.06,1868.4
2023-05-03 10:00:00,1868.4,1869.65,1858.53,1859.32
2023-05-03 12:00:00,1859.32,1862.89,1842.64,1856.75
2023-05-03 14:00:00,1856.75,1857.57,1844.34,1853.31
2023-05-03 16:00:00,1853.31,1888.35,1850.9,1875.12
2023-05-03 18:00:00,1875.12,1894.45,1866.79,1868.01
2023-05-03 20:00:00,1868.01,1898.48,1858.11,1889.67
2023-05-03 22:00:00,1889.67,1916.52,1889.67,1905.12
2023-05-04 00:00:00,1905.12,1906.15,1895.68,1902.14
2023-05-04 02:00:00,1902.14,1908.21,1898.4,1903.65
2023-05-04 04:00:00,1903.65,1905.55,1897.88,1903.02
2023-05-04 06:00:00,1903.02,1904.43,1896.16,1898.4
2023-05-04 08:00:00,1898.4,1904.48,1896.4,1903.06
2023-05-04 10:00:00,1903.06,1918.26,1901.48,1904.67
2023-05-04 12:00:00,1904.67,1908.2,1876.99,1885.82
2023-05-04 14:00:00,1885.82,1893.0,1884.2,1885.66
2023-05-04 16:00:00,1885.66,1891.33,1878.15,1882.39
2023-05-04 18:00:00,1882.39,1883.25,1866.71,1876.65
2023-05-04 20:00:00,1876.65,1879.6,1870.64,1876.68
2023-05-04 22:00:00,1876.68,1877.33,1869.75,1877.07
2023-05-05 00:00:00,1877.07,1902.61,1875.65,1898.94
2023-05-05 02:00:00,1898.94,1909.0,1892.62,1896.58
2023-05-05 04:00:00,1896.58,1900.78,1893.26,1896.64
2023-05-05 06:00:00,1896.64,1907.22,1892.72,1895.1
2023-05-05 08:00:00,1895.1,1905.4,1894.4,1899.87
2023-05-05 10:00:00,1899.87,1914.56,1898.81,1911.2
2023-05-05 12:00:00,1911.2,1934.45,1888.0,1932.0
2023-05-05 14:00:00,1932.0,1956.04,1931.99,1953.34
2023-05-05 16:00:00,1953.34,1998.36,1953.34,1991.12
2023-05-05 18:00:00,1991.12,1995.96,1970.01,1990.97
2023-05-05 20:00:00,1990.97,1994.2,1984.24,1985.22
2023-05-05 22:00:00,1985.22,1996.97,1985.0,1993.3
2023-05-06 00:00:00,1993.3,2019.0,1980.44,1983.19
2023-05-06 02:00:00,1983.19,1983.78,1963.02,1970.34
2023-05-06 04:00:00,1970.34,1972.36,1958.27,1959.93
2023-05-06 06:00:00,1959.93,1965.77,1955.66,1958.92
2023-05-06 08:00:00,1958.92,1958.92,1923.0,1935.54
2023-05-06 10:00:00,1935.54,1936.6,1921.25,1934.31
2023-05-06 12:00:00,1934.31,1934.6,1891.88,1901.0
2023-05-06 14:00:00,1901.0,1901.0,1860.0,1877.32
2023-05-06 16:00:00,1877.32,1889.03,1875.89,1882.42
2023-05-06 18:00:00,1882.42,1907.0,1881.52,1897.93
2023-05-06 20:00:00,1897.93,1899.54,1884.49,1895.71
2023-05-06 22:00:00,1895.71,1898.54,1891.81,1896.33
2023-05-07 00:00:00,1896.33,1918.6,1893.34,1899.99
2023-05-07 02:00:00,1899.99,1904.35,1887.45,1892.87
2023-05-07 04:00:00,1892.87,1903.47,1890.0,1899.17
2023-05-07 06:00:00,1899.17,1908.74,1897.37,1905.56
2023-05-07 08:00:00,1905.56,1915.24,1898.75,1904.17
2023-05-07 10:00:00,1904.17,1907.71,1895.66,1902.28
2023-05-07 12:00:00,1902.28,1920.33,1902.28,1913.4
2023-05-07 14:00:00,1913.4,1933.33,1908.75,1916.93
2023-05-07 16:00:00,1916.93,1923.38,1906.29,1912.52
2023-05-07 18:00:00,1912.52,1917.44,1903.38,1912.93
2023-05-07 20:00:00,1912.93,1921.48,1907.41,1907.41
2023-05-07 22:00:00,1907.41,1915.6,1867.59,1870.4
2023-05-08 00:00:00,1870.4,1883.97,1840.0,1853.39
2023-05-08 02:00:00,1853.39,1867.12,1846.56,1865.39
2023-05-08 04:00:00,1865.39,1869.62,1857.32,1867.94
2023-05-08 06:00:00,1867.94,1867.95,1838.34,1851.43
2023-05-08 08:00:00,1851.43,1858.62,1835.0,1856.72
2023-05-08 10:00:00,1856.72,1865.51,1852.89,1862.78
2023-05-08 12:00:00,1862.78,1874.0,1852.55,1858.92
2023-05-08 14:00:00,1858.92,1876.99,1847.53,1864.69
2023-05-08 16:00:00,1864.69,1867.03,1826.66,1826.81
2023-05-08 18:00:00,1826.81,1840.02,1810.73,1829.0
2023-05-08 20:00:00,1829.0,1849.48,1826.48,1840.32
2023-05-08 22:00:00,1840.32,1849.55,1839.24,1847.56
2023-05-09 00:00:00,1847.56,1856.99,1840.82,1850.21
2023-05-09 02:00:00,1850.21,1850.21,1837.09,1843.57
2023-05-09 04:00:00,1843.57,1845.22,1837.49,1840.92
2023-05-09 06:00:00,1840.92,1850.79,1830.99,1848.62
2023-05-09 08:00:00,1848.62,1849.2,1838.37,1840.01
2023-05-09 10:00:00,1840.01,1849.5,1834.06,1846.76
2023-05-09 12:00:00,1846.76,1854.59,1838.48,1842.79
2023-05-09 14:00:00,1842.79,1851.29,1834.22,1839.49
2023-05-09 16:00:00,1839.49,1858.0,1836.0,1847.15
2023-05-09 18:00:00,1847.15,1852.96,1839.55,1852.43
2023-05-09 20:00:00,1852.43,1861.88,1842.06,1842.99
2023-05-09 22:00:00,1842.99,1849.92,1841.33,1846.52
2023-05-10 00:00:00,1846.52,1858.92,1846.34,1848.62
2023-05-10 02:00:00,1848.62,1849.8,1841.68,1843.73
2023-05-10 04:00:00,1843.73,1848.79,1841.0,1843.41
2023-05-10 06:00:00,1843.41,1844.39,1834.23,1838.29
2023-05-10 08:00:00,1838.29,1841.2,1834.67,1839.79
2023-05-10 10:00:00,1839.79,1851.0,1838.69,1850.49
2023-05-10 12:00:00,1850.49,1887.47,1846.84,1875.2
2023-05-10 14:00:00,1875.2,1882.57,1866.7,1872.84
2023-05-10 16:00:00,1872.84,1880.0,1790.51,1830.41
2023-05-10 18:00:00,1830.41,1863.8,1824.2,1849.4
2023-05-10 20:00:00,1849.4,1862.99,1826.84,1837.92
2023-05-10 22:00:00,1837.92,1847.0,1834.48,1840.84
2023-05-11 00:00:00,1840.84,1842.02,1826.96,1834.77
2023-05-11 02:00:00,1834.77,1835.41,1821.35,1827.61
2023-05-11 04:00:00,1827.61,1833.18,1824.83,1832.22
2023-05-11 06:00:00,1832.22,1835.36,1826.96,1829.41
2023-05-11 08:00:00,1829.41,1829.42,1808.0,1820.36
2023-05-11 10:00:00,1820.36,1825.81,1818.87,1820.84
2023-05-11 12:00:00,1820.84,1839.0,1801.0,1807.45
2023-05-11 14:00:00,1807.45,1810.3,1785.5,1807.7
2023-05-11 16:00:00,1807.7,1810.48,1772.68,1782.92
2023-05-11 18:00:00,1782.92,1797.53,1776.36,1784.46
2023-05-11 20:00:00,1784.46,1800.3,1782.39,1793.06
2023-05-11 22:00:00,1793.06,1801.2,1784.43,1794.3
2023-05-12 00:00:00,1794.3,1801.99,1786.25,1788.78
2023-05-12 02:00:00,1788.78,1789.52,1758.21,1763.25
2023-05-12 04:00:00,1763.25,1770.03,1740.0,1748.47
2023-05-12 06:00:00,1748.47,1763.01,1741.83,1759.47
2023-05-12 08:00:00,1759.47,1769.1,1755.29,1766.42
2023-05-12 10:00:00,1766.42,1771.87,1762.91,1764.86
2023-05-12 12:00:00,1764.86,1777.59,1763.84,1773.51
2023-05-12 14:00:00,1773.51,1783.23,1761.08,1765.55
2023-05-12 16:00:00,1765.55,1777.6,1763.22,1771.1
2023-05-12 18:00:00,1771.1,1794.96,1742.69,1790.01
2023-05-12 20:00:00,1790.01,1818.63,1781.31,1805.2
2023-05-12 22:00:00,1805.2,1816.89,1799.45,1807.45
2023-05-13 00:00:00,1807.45,1817.03,1801.16,1809.18
2023-05-13 02:00:00,1809.18,1810.51,1805.09,1805.61
2023-05-13 04:00:00,1805.61,1806.84,1796.8,1797.94
2023-05-13 06:00:00,1797.94,1806.1,1796.8,1802.98
2023-05-13 08:00:00,1802.98,1809.36,1801.24,1807.42
2023-05-13 10:00:00,1807.42,1811.46,1802.33,1803.78
2023-05-13 12:00:00,1803.78,1809.91,1797.07,1801.23
2023-05-13 14:00:00,1801.23,1802.8,1785.23,1795.9
2023-05-13 16:00:00,1795.9,1798.49,1790.35,1793.55
2023-05-13 18:00:00,1793.55,1806.45,1786.12,1792.83
2023-05-13 20:00:00,1792.83,1804.89,1792.38,1799.84
2023-05-13 22:00:00,1799.84,1804.72,1793.91,1795.11
2023-05-14 00:00:00,1795.11,1802.0,1789.82,1794.8
2023-05-14 02:00:00,1794.8,1805.8,1793.66,1803.89
2023-05-14 04:00:00,1803.89,1805.38,1800.94,1802.92
2023-05-14 06:00:00,1802.92,1809.84,1802.92,1805.21
2023-05-14 08:00:00,1805.21,1806.79,1799.91,1803.62
2023-05-14 10:00:00,1803.62,1803.99,1800.2,1802.05
2023-05-14 12:00:00,1802.05,1813.21,1797.5,1810.61
2023-05-14 14:00:00,1810.61,1824.0,1804.88,1819.05
2023-05-14 16:00:00,1819.05,1821.87,1803.34,1806.36
2023-05-14 18:00:00,1806.36,1806.37,1792.4,1796.31
2023-05-14 20:00:00,1796.31,1800.6,1791.45,1799.69
2023-05-14 22:00:00,1799.69,1802.41,1795.03,1799.21
2023-05-15 00:00:00,1799.21,1829.93,1785.05,1823.7
2023-05-15 02:00:00,1823.7,1835.85,1820.02,1826.09
2023-05-15 04:00:00,1826.09,1832.92,1819.21,1825.73
2023-05-15 06:00:00,1825.73,1834.47,1822.81,1828.72
2023-05-15 08:00:00,1828.72,1836.06,1825.64,1828.66
2023-05-15 10:00:00,1828.66,1830.6,1823.87,1824.39
2023-05-15 12:00:00,1824.39,1828.6,1821.08,1823.99
2023-05-15 14:00:00,1823.99,1836.28,1812.97,1827.84
2023-05-15 16:00:00,1827.84,1846.7,1826.4,1833.92
2023-05-15 18:00:00,1833.92,1835.0,1823.73,1828.74
2023-05-15 20:00:00,1828.74,1829.75,1823.76,1825.1
2023-05-15 22:00:00,1825.1,1825.63,1813.0,1816.2
2023-05-16 00:00:00,1816.2,1822.69,1796.2,1806.66
2023-05-16 02:00:00,1806.66,1814.74,1804.04,1813.53
2023-05-16 04:00:00,1813.53,1814.93,1809.06,1810.75
2023-05-16 06:00:00,1810.75,1823.61,1806.03,1822.68
2023-05-16 08:00:00,1822.68,1827.18,1815.6,1816.88
2023-05-16 10:00:00,1816.88,1820.0,1811.67,1816.53
2023-05-16 12:00:00,1816.53,1823.24,1810.0,1814.2
2023-05-16 14:00:00,1814.2,1822.98,1810.71,1820.2
2023-05-16 16:00:00,1820.2,1829.76,1816.32,1827.24
2023-05-16 18:00:00,1827.24,1832.64,1814.34,1816.8
2023-05-16 20:00:00,1816.8,1829.34,1814.84,1825.89
2023-05-16 22:00:00,1825.89,1827.91,1819.63,1824.21
2023-05-17 00:00:00,1824.21,1837.5,1817.71,1831.34
2023-05-17 02:00:00,1831.34,1831.9,1822.28,1823.82
2023-05-17 04:00:00,1823.82,1826.69,1818.28,1818.76
2023-05-17 06:00:00,1818.76,1821.22,1803.33,1807.75
2023-05-17 08:00:00,1807.75,1808.56,1800.87,1806.98
2023-05-17 10:00:00,1806.98,1807.52,1788.1,1790.2
2023-05-17 12:00:00,1790.2,1799.89,1788.43,1790.46
2023-05-17 14:00:00,1790.46,1800.35,1783.68,1797.24
2023-05-17 16:00:00,1797.24,1821.49,1794.68,1815.99
2023-05-17 18:00:00,1815.99,1833.93,1815.99,1828.1
2023-05-17 20:00:00,1828.1,1835.37,1822.2,1823.58
2023-05-17 22:00:00,1823.58,1825.66,1819.26,1822.12
2023-05-18 00:00:00,1822.12,1824.97,1818.28,1820.31
2023-05-18 02:00:00,1820.31,1827.82,1818.8,1826.59
2023-05-18 04:00:00,1826.59,1827.05,1818.85,1819.4
2023-05-18 06:00:00,1819.4,1831.92,1814.92,1827.1
2023-05-18 08:00:00,1827.1,1830.0,1824.48,1826.45
2023-05-18 10:00:00,1826.45,1828.43,1823.24,1825.43
2023-05-18 12:00:00,1825.43,1827.18,1812.62,1818.28
2023-05-18 14:00:00,1818.28,1824.34,1805.11,1807.99
2023-05-18 16:00:00,1807.99,1812.7,1771.12,1778.44
2023-05-18 18:00:00,1778.44,1801.26,1773.07,1795.2
2023-05-18 20:00:00,1795.2,1821.36,1793.57,1814.67
2023-05-18 22:00:00,1814.67,1815.73,1799.73,1800.56
2023-05-19 00:00:00,1800.56,1807.59,1796.81,1799.3
2023-05-19 02:00:00,1799.3,1803.56,1797.28,1801.35
2023-05-19 04:00:00,1801.35,1806.67,1799.13,1805.4
2023-05-19 06:00:00,1805.4,1810.53,1803.71,1805.62
2023-05-19 08:00:00,1805.62,1811.4,1805.26,1807.58
2023-05-19 10:00:00,1807.58,1811.87,1804.99,1807.5
2023-05-19 12:00:00,1807.5,1818.8,1807.5,1814.86
2023-05-19 14:00:00,1814.86,1829.54,1800.81,1815.45
2023-05-19 16:00:00,1815.45,1822.87,1810.42,1818.93
2023-05-19 18:00:00,1818.93,1822.2,1806.97,1811.44
2023-05-19 20:00:00,1811.44,1815.82,1809.41,1813.82
2023-05-19 22:00:00,1813.82,1814.75,1811.05,1812.32
2023-05-20 00:00:00,1812.32,1813.7,1807.06,1809.9
2023-05-20 02:00:00,1809.9,1813.49,1807.95,1813.43
2023-05-20 04:00:00,1813.43,1813.94,1809.46,1810.6
2023-05-20 06:00:00,1810.6,1811.6,1808.41,1811.19
2023-05-20 08:00:00,1811.19,1815.91,1811.18,1813.2
2023-05-20 10:00:00,1813.2,1815.99,1811.63,1813.39
2023-05-20 12:00:00,1813.39,1817.6,1812.69,1814.26
2023-05-20 14:00:00,1814.26,1820.77,1814.25,1817.5
2023-05-20 16:00:00,1817.5,1827.57,1813.5,1826.99
2023-05-20 18:00:00,1826.99,1828.87,1814.4,1821.33
2023-05-20 20:00:00,1821.33,1822.66,1812.07,1817.26
2023-05-20 22:00:00,1817.26,1820.16,1815.67,1819.42
2023-05-21 00:00:00,1819.42,1828.98,1816.78,1817.72
2023-05-21 02:00:00,1817.72,1819.92,1816.78,1817.88
2023-05-21 04:00:00,1817.88,1818.13,1813.62,1815.13
2023-05-21 06:00:00,1815.13,1817.48,1813.51,1817.0
2023-05-21 08:00:00,1817.0,1817.36,1812.52,1816.84
2023-05-21 10:00:00,1816.84,1817.05,1806.54,1809.48
2023-05-21 12:00:00,1809.48,1815.23,1808.54,1812.43
2023-05-21 14:00:00,1812.43,1817.76,1802.58,1807.33
2023-05-21 16:00:00,1807.33,1810.53,1802.37,1806.65
2023-05-21 18:00:00,1806.65,1810.18,1805.56,1810.08
2023-05-21 20:00:00,1810.08,1811.72,1797.21,1803.32
2023-05-21 22:00:00,1803.32,1808.07,1802.54,1804.91
2023-05-22 00:00:00,1804.91,1806.76,1792.01,1793.96
2023-05-22 02:00:00,1793.96,1803.78,1792.03,1800.98
2023-05-22 04:00:00,1800.98,1804.96,1800.78,1804.0
2023-05-22 06:00:00,1804.0,1815.0,1803.7,1811.19
2023-05-22 08:00:00,1811.19,1818.96,1810.7,1817.5
2023-05-22 10:00:00,1817.5,1820.17,1812.78,1814.32
2023-05-22 12:00:00,1814.32,1828.27,1808.97,1822.09
2023-05-22 14:00:00,1822.09,1824.4,1808.54,1816.64
2023-05-22 16:00:00,1816.64,1820.0,1813.46,1816.97
2023-05-22 18:00:00,1816.97,1823.44,1814.42,1816.4
2023-05-22 20:00:00,1816.4,1825.17,1813.33,1820.77
2023-05-22 22:00:00,1820.77,1823.46,1817.14,1817.35
2023-05-23 00:00:00,1817.35,1842.1,1815.24,1834.33
2023-05-23 02:00:00,1834.33,1872.5,1834.32,1866.0
2023-05-23 04:00:00,1866.0,1869.01,1855.0,1858.03
2023-05-23 06:00:00,1858.03,1862.5,1846.01,1854.05
2023-05-23 08:00:00,1854.05,1858.32,1849.62,1855.2
2023-05-23 10:00:00,1855.2,1857.49,1852.97,1854.97
2023-05-23 12:00:00,1854.97,1856.93,1842.37,1847.07
2023-05-23 14:00:00,1847.07,1860.61,1846.59,1856.92
2023-05-23 16:00:00,1856.92,1857.55,1848.0,1849.8
2023-05-23 18:00:00,1849.8,1852.99,1842.0,1851.52
2023-05-23 20:00:00,1851.52,1857.14,1848.5,1849.31
2023-05-23 22:00:00,1849.31,1856.82,1846.33,1854.05
2023-05-24 00:00:00,1854.05,1854.09,1844.31,1845.27
2023-05-24 02:00:00,1845.27,1847.82,1812.13,1821.95
2023-05-24 04:00:00,1821.95,1828.66,1817.54,1826.13
2023-05-24 06:00:00,1826.13,1826.45,1813.82,1814.07
2023-05-24 08:00:00,1814.07,1821.15,1813.35,1817.07
2023-05-24 10:00:00,1817.07,1817.99,1811.0,1816.01
2023-05-24 12:00:00,1816.01,1818.27,1789.53,1803.04
2023-05-24 14:00:00,1803.04,1803.04,1777.6,1793.35
2023-05-24 16:00:00,1793.35,1795.38,1785.0,1792.74
2023-05-24 18:00:00,1792.74,1798.63,1786.26,1792.79
2023-05-24 20:00:00,1792.79,1809.29,1791.8,1800.41
2023-05-24 22:00:00,1800.41,1803.6,1797.64,1799.89
2023-05-25 00:00:00,1799.89,1807.33,1761.41,1777.15
2023-05-25 02:00:00,1777.15,1783.09,1774.98,1781.27
2023-05-25 04:00:00,1781.27,1784.49,1774.45,1784.16
2023-05-25 06:00:00,1784.16,1787.52,1777.65,1778.68
2023-05-25 08:00:00,1778.68,1788.2,1778.68,1787.36
2023-05-25 10:00:00,1787.36,1792.55,1782.43,1789.65
2023-05-25 12:00:00,1789.65,1812.76,1789.65,1799.55
2023-05-25 14:00:00,1799.55,1803.66,1786.71,1791.56
2023-05-25 16:00:00,1791.56,1806.77,1791.36,1804.8
2023-05-25 18:00:00,1804.8,1818.81,1803.37,1808.82
2023-05-25 20:00:00,1808.82,1813.76,1805.74,1807.61
2023-05-25 22:00:00,1807.61,1812.13,1805.39,1805.6
2023-05-26 00:00:00,1805.6,1808.98,1796.99,1801.97
2023-05-26 02:00:00,1801.97,1808.52,1800.68,1807.41
2023-05-26 04:00:00,1807.41,1809.58,1802.79,1803.06
2023-05-26 06:00:00,1803.06,1817.72,1802.0,1816.71
2023-05-26 08:00:00,1816.71,1818.52,1811.69,1813.37
2023-05-26 10:00:00,1813.37,1815.99,1811.11,1812.26
2023-05-26 12:00:00,1812.26,1829.0,1809.03,1823.2
2023-05-26 14:00:00,1823.2,1838.2,1820.2,1830.84
2023-05-26 16:00:00,1830.84,1832.29,1822.5,1824.34
2023-05-26 18:00:00,1824.34,1837.0,1822.49,1835.55
2023-05-26 20:00:00,1835.55,1837.79,1831.21,1831.25
2023-05-26 22:00:00,1831.25,1832.12,1826.18,1827.79
2023-05-27 00:00:00,1827.79,1829.98,1825.01,1829.97
2023-05-27 02:00:00,1829.97,1836.12,1826.71,1834.25
2023-05-27 04:00:00,1834.25,1835.45,1829.27,1831.59
2023-05-27 06:00:00,1831.59,1833.83,1828.2,1829.76
2023-05-27 08:00:00,1829.76,1830.18,1825.98,1826.75
2023-05-27 10:00:00,1826.75,1828.36,1822.45,1826.83
2023-05-27 12:00:00,1826.83,1832.0,1812.18,1819.79
2023-05-27 14:00:00,1819.79,1826.15,1818.28,1823.6
2023-05-27 16:00:00,1823.6,1825.42,1817.25,1824.18
2023-05-27 18:00:00,1824.18,1829.2,1820.35,1826.03
2023-05-27 20:00:00,1826.03,1828.36,1824.41,1827.92
2023-05-27 22:00:00,1827.92,1832.06,1827.33,1829.89
2023-05-28 00:00:00,1829.89,1859.5,1823.6,1848.78
2023-05-28 02:00:00,1848.78,1855.27,1845.74,1850.71
2023-05-28 04:00:00,1850.71,1859.0,1846.3,1847.49
2023-05-28 06:00:00,1847.49,1850.0,1845.29,1847.79
2023-05-28 08:00:00,1847.79,1848.41,1843.48,1844.87
2023-05-28 10:00:00,1844.87,1851.79,1843.21,1843.5
2023-05-28 12:00:00,1843.5,1845.21,1837.17,1843.72
2023-05-28 14:00:00,1843.72,1843.74,1836.69,1843.74
2023-05-28 16:00:00,1843.74,1852.77,1839.21,1847.51
2023-05-28 18:00:00,1847.51,1858.93,1843.88,1848.77
2023-05-28 20:00:00,1848.77,1868.0,1848.76,1867.99
2023-05-28 22:00:00,1867.99,1918.65,1867.99,1908.64
2023-05-29 00:00:00,1908.64,1927.62,1908.17,1917.33
2023-05-29 02:00:00,1917.33,1919.19,1901.21,1903.77
2023-05-29 04:00:00,1903.77,1905.92,1893.0,1903.84
2023-05-29 06:00:00,1903.84,1905.41,1896.07,1899.85
2023-05-29 08:00:00,1899.85,1904.95,1895.0,1904.95
2023-05-29 10:00:00,1904.95,1905.3,1893.92,1903.26
2023-05-29 12:00:00,1903.26,1905.14,1895.8,1900.1
2023-05-29 14:00:00,1900.1,1902.57,1885.0,1889.41
2023-05-29 16:00:00,1889.41,1894.99,1873.65,1891.19
2023-05-29 18:00:00,1891.19,1895.76,1889.0,1891.2
2023-05-29 20:00:00,1891.2,1894.99,1889.6,1890.43
2023-05-29 22:00:00,1890.43,1903.0,1886.02,1892.6
2023-05-30 00:00:00,1892.6,1899.45,1881.19,1897.7
2023-05-30 02:00:00,1897.7,1912.55,1894.93,1900.66
2023-05-30 04:00:00,1900.66,1902.2,1892.72,1898.01
2023-05-30 06:00:00,1898.01,1905.0,1898.0,1898.23
