TIMESTAMP,H2O19091_OPEN_PRICE_USD,H2O19091_HIGH_PRICE_USD,H2O19091_LOW_PRICE_USD,H2O19091_CLOSE_PRICE_USD,H2O19091_VOLUME_USD,H2O19091_DIVIDENDS_USD,H2O19091_STOCK_SPLITS_USD
2024-08-05 00:00:00+00:00,0.4126119911670685,0.4135670065879822,0.35028600692749023,0.3833889961242676,12848917,0.0,0.0
2024-08-06 00:00:00+00:00,0.3833869993686676,0.4064300060272217,0.3832949995994568,0.39770999550819397,9873365,0.0,0.0
2024-08-07 00:00:00+00:00,0.39770999550819397,0.40969499945640564,0.3875429928302765,0.39068499207496643,10445490,0.0,0.0
2024-08-08 00:00:00+00:00,0.39068499207496643,0.4454819858074188,0.38877201080322266,0.43789801001548767,10967198,0.0,0.0
2024-08-09 00:00:00+00:00,0.43789801001548767,0.4385930001735687,0.4231190085411072,0.43221500515937805,10327681,0.0,0.0
2024-08-10 00:00:00+00:00,0.43221500515937805,0.4364140033721924,0.42795899510383606,0.4326600134372711,9880296,0.0,0.0
2024-08-11 00:00:00+00:00,0.43267199397087097,0.4389539957046509,0.4142110049724579,0.4168959856033325,10951910,0.0,0.0
2024-08-12 00:00:00+00:00,0.4168959856033325,0.4307050108909607,0.4096220135688782,0.4214319884777069,11798770,0.0,0.0
2024-08-13 00:00:00+00:00,0.4214319884777069,0.4371100068092346,0.4150030016899109,0.43046000599861145,10475487,0.0,0.0
2024-08-14 00:00:00+00:00,0.43046000599861145,0.438293993473053,0.41562899947166443,0.41708698868751526,10613846,0.0,0.0
2024-08-15 00:00:00+00:00,0.41708698868751526,0.42491498589515686,0.3997049927711487,0.408596009016037,10880180,0.0,0.0
2024-08-16 00:00:00+00:00,0.408596009016037,0.4249750077724457,0.4055840075016022,0.418164998292923,10887502,0.0,0.0
2024-08-17 00:00:00+00:00,0.418164998292923,0.42390498518943787,0.41765299439430237,0.4221949875354767,9817121,0.0,0.0
2024-08-18 00:00:00+00:00,0.4221949875354767,0.4280569851398468,0.4149340093135834,0.4153810143470764,10611869,0.0,0.0
2024-08-19 00:00:00+00:00,0.4153810143470764,0.42313799262046814,0.41099199652671814,0.4224199950695038,11058335,0.0,0.0
2024-08-20 00:00:00+00:00,0.4224199950695038,0.4375379979610443,0.4163999855518341,0.4189540147781372,11205029,0.0,0.0
2024-08-21 00:00:00+00:00,0.4189540147781372,0.4389989972114563,0.417587012052536,0.43430501222610474,10560155,0.0,0.0
2024-08-22 00:00:00+00:00,0.43430501222610474,0.43604400753974915,0.42494699358940125,0.42866799235343933,10662292,0.0,0.0
2024-08-23 00:00:00+00:00,0.42866799235343933,0.46091899275779724,0.4262329936027527,0.45501700043678284,11200259,0.0,0.0
2024-08-24 00:00:00+00:00,0.4550600051879883,0.45775800943374634,0.4517189860343933,0.4556789994239807,10171671,0.0,0.0
2024-08-25 00:00:00+00:00,0.4556789994239807,0.46163299679756165,0.4532049894332886,0.45688700675964355,10088128,0.0,0.0
2024-08-26 00:00:00+00:00,0.45688700675964355,0.4579319953918457,0.44313400983810425,0.44645699858665466,11214273,0.0,0.0
2024-08-27 00:00:00+00:00,0.44645699858665466,0.4487929940223694,0.4130150079727173,0.42233800888061523,11170476,0.0,0.0
2024-08-28 00:00:00+00:00,0.42233800888061523,0.42761701345443726,0.41096600890159607,0.41906899213790894,10938067,0.0,0.0
2024-08-29 00:00:00+00:00,0.41906899213790894,0.42423900961875916,0.1766359955072403,0.22880099713802338,4370654,0.0,0.0
2024-08-30 00:00:00+00:00,0.22880099713802338,0.22912199795246124,0.19387699663639069,0.1978590041399002,294917,0.0,0.0
2024-08-31 00:00:00+00:00,0.1978590041399002,0.20052899420261383,0.18655699491500854,0.188619002699852,481193,0.0,0.0
2024-09-01 00:00:00+00:00,0.188619002699852,0.18994200229644775,0.17973899841308594,0.18339499831199646,684536,0.0,0.0
2024-09-02 00:00:00+00:00,0.18339499831199646,0.18527700006961823,0.16970600187778473,0.17574100196361542,331227,0.0,0.0
2024-09-03 00:00:00+00:00,0.17574100196361542,0.1888989955186844,0.1504949927330017,0.18169599771499634,238503,0.0,0.0
2024-09-04 00:00:00+00:00,0.18169400095939636,0.18750500679016113,0.13693100214004517,0.18511000275611877,308714,0.0,0.0
2024-09-05 00:00:00+00:00,0.18511000275611877,0.19987300038337708,0.17480799555778503,0.17945200204849243,352067,0.0,0.0
2024-09-06 00:00:00+00:00,0.17945200204849243,0.18442699313163757,0.16773399710655212,0.17118200659751892,235962,0.0,0.0
2024-09-07 00:00:00+00:00,0.17118200659751892,0.17338299751281738,0.1611970067024231,0.16226699948310852,443730,0.0,0.0
2024-09-08 00:00:00+00:00,0.16226699948310852,0.165910005569458,0.16091999411582947,0.1646219938993454,515744,0.0,0.0
2024-09-09 00:00:00+00:00,0.1646219938993454,0.1748639941215515,0.16353799402713776,0.17119799554347992,613502,0.0,0.0
2024-09-10 00:00:00+00:00,0.17119799554347992,0.17403599619865417,0.1679989993572235,0.17291800677776337,516434,0.0,0.0
2024-09-11 00:00:00+00:00,0.17291800677776337,0.17391100525856018,0.16670499742031097,0.17205800116062164,546127,0.0,0.0
2024-09-12 00:00:00+00:00,0.17205800116062164,0.17527100443840027,0.1605670005083084,0.16277599334716797,518187,0.0,0.0
2024-09-13 00:00:00+00:00,0.16277599334716797,0.16989700496196747,0.16147199273109436,0.1696390062570572,542283,0.0,0.0
2024-09-14 00:00:00+00:00,0.1696390062570572,0.16981400549411774,0.1664399951696396,0.16798999905586243,485146,0.0,0.0
2024-09-15 00:00:00+00:00,0.16798999905586243,0.16938599944114685,0.16456300020217896,0.16566599905490875,532033,0.0,0.0
2024-09-16 00:00:00+00:00,0.16566599905490875,0.16569599509239197,0.16057799756526947,0.1628900021314621,584824,0.0,0.0
2024-09-17 00:00:00+00:00,0.1628890037536621,0.17165100574493408,0.14467699825763702,0.16894599795341492,554682,0.0,0.0
2024-09-18 00:00:00+00:00,0.16894599795341492,0.16895300149917603,0.15411099791526794,0.16018100082874298,536699,0.0,0.0
2024-09-19 00:00:00+00:00,0.16018100082874298,0.16601000726222992,0.1452530026435852,0.16362500190734863,530719,0.0,0.0
2024-09-20 00:00:00+00:00,0.16362500190734863,0.1669899970293045,0.16225400567054749,0.1642490029335022,515617,0.0,0.0
2024-09-21 00:00:00+00:00,0.1642490029335022,0.16698899865150452,0.1625320017337799,0.1647849977016449,480232,0.0,0.0
2024-09-22 00:00:00+00:00,0.1647849977016449,0.1662359982728958,0.16225199401378632,0.16544200479984283,541835,0.0,0.0
2024-09-23 00:00:00+00:00,0.16544200479984283,0.1682559996843338,0.1631380021572113,0.16464300453662872,571654,0.0,0.0
2024-09-24 00:00:00+00:00,0.16464300453662872,0.16809099912643433,0.16312700510025024,0.1671299934387207,538393,0.0,0.0
2024-09-25 00:00:00+00:00,0.1671299934387207,0.1683019995689392,0.16310499608516693,0.1644030064344406,424854,0.0,0.0
2024-09-26 00:00:00+00:00,0.1644030064344406,0.16889500617980957,0.16352899372577667,0.16808299720287323,364171,0.0,0.0
2024-09-27 00:00:00+00:00,0.16808299720287323,0.17222200334072113,0.1674170047044754,0.1703920066356659,317913,0.0,0.0
2024-09-28 00:00:00+00:00,0.1703920066356659,0.17212800681591034,0.1556510031223297,0.15805600583553314,421663,0.0,0.0
2024-09-29 00:00:00+00:00,0.15805600583553314,0.15903200209140778,0.1566839963197708,0.15764600038528442,469661,0.0,0.0
2024-09-30 00:00:00+00:00,0.15764600038528442,0.1577560007572174,0.15115800499916077,0.1519400030374527,520397,0.0,0.0
2024-10-01 00:00:00+00:00,0.1519400030374527,0.1539350003004074,0.1394519954919815,0.14612199366092682,416372,0.0,0.0
2024-10-02 00:00:00+00:00,0.14612199366092682,0.14968599379062653,0.14411500096321106,0.14557799696922302,367435,0.0,0.0
2024-10-03 00:00:00+00:00,0.1455720067024231,0.14790600538253784,0.14387600123882294,0.14588700234889984,370575,0.0,0.0
2024-10-04 00:00:00+00:00,0.14588700234889984,0.15021200478076935,0.14520800113677979,0.14888399839401245,358190,0.0,0.0
2024-10-05 00:00:00+00:00,0.14888399839401245,0.1505659967660904,0.14710600674152374,0.1491370052099228,327162,0.0,0.0
2024-10-06 00:00:00+00:00,0.1491370052099228,0.15109099447727203,0.14830900728702545,0.15085500478744507,374260,0.0,0.0
2024-10-07 00:00:00+00:00,0.15085500478744507,0.17027899622917175,0.14945200085639954,0.14960500597953796,544505,0.0,0.0
2024-10-08 00:00:00+00:00,0.14960500597953796,0.1516750007867813,0.14768700301647186,0.14920899271965027,383064,0.0,0.0
2024-10-09 00:00:00+00:00,0.14920899271965027,0.15032899379730225,0.14467200636863708,0.1462790071964264,377893,0.0,0.0
2024-10-10 00:00:00+00:00,0.1462779939174652,0.1481969952583313,0.14118599891662598,0.1444370001554489,387281,0.0,0.0
2024-10-11 00:00:00+00:00,0.1444370001554489,0.15153999626636505,0.14393199980258942,0.14980199933052063,429446,0.0,0.0
2024-10-12 00:00:00+00:00,0.14980199933052063,0.15097899734973907,0.14812399446964264,0.1498129963874817,613137,0.0,0.0
2024-10-13 00:00:00+00:00,0.1498129963874817,0.1509300023317337,0.14734399318695068,0.15026900172233582,791494,0.0,0.0
2024-10-14 00:00:00+00:00,0.15026900172233582,0.15869200229644775,0.1480190008878708,0.15690399706363678,896322,0.0,0.0
2024-10-15 00:00:00+00:00,0.15690399706363678,0.16337500512599945,0.15324699878692627,0.16059599816799164,813590,0.0,0.0
2024-10-16 00:00:00+00:00,0.16059599816799164,0.16353699564933777,0.1581210047006607,0.16153499484062195,782534,0.0,0.0
2024-10-17 00:00:00+00:00,0.16153499484062195,0.163100004196167,0.15827299654483795,0.16111700236797333,795813,0.0,0.0
2024-10-18 00:00:00+00:00,0.16111700236797333,0.16503599286079407,0.16082100570201874,0.16284899413585663,848979,0.0,0.0
2024-10-19 00:00:00+00:00,0.16284899413585663,0.16413100063800812,0.15998399257659912,0.16270899772644043,775750,0.0,0.0
2024-10-20 00:00:00+00:00,0.16270899772644043,0.16571399569511414,0.161422997713089,0.16564899682998657,817130,0.0,0.0
2024-10-21 00:00:00+00:00,0.16564899682998657,0.16718600690364838,0.16035300493240356,0.1615699976682663,904410,0.0,0.0
2024-10-22 00:00:00+00:00,0.1615699976682663,0.16383600234985352,0.15950199961662292,0.16170799732208252,816949,0.0,0.0
2024-10-23 00:00:00+00:00,0.16170799732208252,0.16175000369548798,0.1565130054950714,0.15946899354457855,819687,0.0,0.0
2024-10-24 00:00:00+00:00,0.16005399823188782,0.16564899682998657,0.15862999856472015,0.16355299949645996,817154,0.0,0.0
2024-10-25 00:00:00+00:00,0.16355299949645996,0.16547399759292603,0.15775300562381744,0.15957200527191162,880587,0.0,0.0
2024-10-26 00:00:00+00:00,0.15957200527191162,0.16223399341106415,0.1589130014181137,0.1607999950647354,829516,0.0,0.0
2024-10-27 00:00:00+00:00,0.1607999950647354,0.16545699536800385,0.16040100157260895,0.16315600275993347,858688,0.0,0.0
2024-10-28 00:00:00+00:00,0.16315600275993347,0.16884000599384308,0.16205300390720367,0.16884000599384308,1007158,0.0,0.0
2024-10-29 00:00:00+00:00,0.16884000599384308,0.17692099511623383,0.16642199456691742,0.1743299961090088,948220,0.0,0.0
2024-10-30 00:00:00+00:00,0.1743299961090088,0.17480699717998505,0.1702450066804886,0.17327800393104553,849410,0.0,0.0
2024-10-31 00:00:00+00:00,0.1732739955186844,0.17491300404071808,0.16700999438762665,0.16861000657081604,885852,0.0,0.0
2024-11-01 00:00:00+00:00,0.16861000657081604,0.17165200412273407,0.16498500108718872,0.1667180061340332,916558,0.0,0.0
2024-11-02 00:00:00+00:00,0.1667180061340332,0.16872599720954895,0.16081500053405762,0.16620700061321259,736302,0.0,0.0
2024-11-03 00:00:00+00:00,0.16620700061321259,0.16663600504398346,0.1607850044965744,0.16498999297618866,959145,0.0,0.0
2024-11-04 00:00:00+00:00,0.16498999297618866,0.16688500344753265,0.16034799814224243,0.16265299916267395,937682,0.0,0.0
2024-11-05 00:00:00+00:00,0.16265299916267395,0.16896800696849823,0.16206899285316467,0.16658799350261688,912058,0.0,0.0
2024-11-06 00:00:00+00:00,0.16658799350261688,0.1807830035686493,0.16625699400901794,0.1792529970407486,1014785,0.0,0.0
2024-11-07 00:00:00+00:00,0.1792529970407486,0.17932699620723724,0.17130599915981293,0.1743829995393753,732538,0.0,0.0
2024-11-08 00:00:00+00:00,0.1743829995393753,0.17743000388145447,0.17254500091075897,0.1757269948720932,758663,0.0,0.0
2024-11-09 00:00:00+00:00,0.1757269948720932,0.17646899819374084,0.17292499542236328,0.1761700063943863,735909,0.0,0.0
2024-11-10 00:00:00+00:00,0.1761700063943863,0.18581800162792206,0.17570100724697113,0.1839279979467392,851539,0.0,0.0
2024-11-11 00:00:00+00:00,0.1839279979467392,0.2029159963130951,0.183569997549057,0.20045100152492523,834335,0.0,0.0
2024-11-12 00:00:00+00:00,0.20045100152492523,0.20218400657176971,0.185930997133255,0.19280000030994415,632310,0.0,0.0
2024-11-13 00:00:00+00:00,0.19280000030994415,0.2041029930114746,0.18956300616264343,0.19710999727249146,692511,0.0,0.0
2024-11-14 00:00:00+00:00,0.19710999727249146,0.1984509974718094,0.18874099850654602,0.1897449940443039,752535,0.0,0.0
2024-11-15 00:00:00+00:00,0.1897449940443039,0.19872400164604187,0.18952900171279907,0.19757899641990662,769618,0.0,0.0
2024-11-16 00:00:00+00:00,0.1972460001707077,0.19800999760627747,0.18280799686908722,0.18289299309253693,348906,0.0,0.0
2024-11-17 00:00:00+00:00,0.18289299309253693,0.18455299735069275,0.18084900081157684,0.18223899602890015,208514,0.0,0.0
2024-11-18 00:00:00+00:00,0.18223899602890015,0.1841830015182495,0.17678500711917877,0.18018700182437897,786094,0.0,0.0
2024-11-19 00:00:00+00:00,0.18018700182437897,0.18723900616168976,0.17991900444030762,0.18357999622821808,764681,0.0,0.0
2024-11-20 00:00:00+00:00,0.18357999622821808,0.18981599807739258,0.18234999477863312,0.1863580048084259,771388,0.0,0.0
2024-11-21 00:00:00+00:00,0.1863580048084259,0.19262300431728363,0.18469299376010895,0.18777400255203247,272796,0.0,0.0
2024-11-22 00:00:00+00:00,0.18777400255203247,0.1884869933128357,0.1709430068731308,0.18566100299358368,315064,0.0,0.0
2024-11-23 00:00:00+00:00,0.18566100299358368,0.18570399284362793,0.17339499294757843,0.1749510020017624,734038,0.0,0.0
2024-11-24 00:00:00+00:00,0.1749510020017624,0.17633800208568573,0.16302600502967834,0.16648800671100616,843042,0.0,0.0
2024-11-25 00:00:00+00:00,0.16648800671100616,0.1669510006904602,0.14994500577449799,0.1503099948167801,863064,0.0,0.0
2024-11-26 00:00:00+00:00,0.1503099948167801,0.15613199770450592,0.14672699570655823,0.14848999679088593,831150,0.0,0.0
2024-11-27 00:00:00+00:00,0.14848999679088593,0.15658099949359894,0.14807699620723724,0.15452100336551666,782174,0.0,0.0
2024-11-28 00:00:00+00:00,0.15452100336551666,0.15593299269676208,0.15146900713443756,0.1530269980430603,778045,0.0,0.0
2024-11-29 00:00:00+00:00,0.1530269980430603,0.15789200365543365,0.15268300473690033,0.1559479981660843,795621,0.0,0.0
2024-11-30 00:00:00+00:00,0.1559479981660843,0.15600800514221191,0.15099799633026123,0.15432900190353394,727779,0.0,0.0
2024-12-01 00:00:00+00:00,0.15432900190353394,0.15657900273799896,0.1532759964466095,0.15568099915981293,806782,0.0,0.0
2024-12-02 00:00:00+00:00,0.15568099915981293,0.15705199539661407,0.15128900110721588,0.15312199294567108,898174,0.0,0.0
2024-12-03 00:00:00+00:00,0.15312400460243225,0.1550859957933426,0.14987699687480927,0.15352100133895874,787215,0.0,0.0
2024-12-04 00:00:00+00:00,0.15352100133895874,0.15823900699615479,0.1514279991388321,0.15758800506591797,826030,0.0,0.0
2024-12-05 00:00:00+00:00,0.15758800506591797,0.16246099770069122,0.150968998670578,0.1542920023202896,884717,0.0,0.0
2024-12-06 00:00:00+00:00,0.1553409993648529,0.16329699754714966,0.1544090062379837,0.15985099971294403,719787,0.0,0.0
2024-12-07 00:00:00+00:00,0.15985099971294403,0.16159699857234955,0.15850499272346497,0.15981799364089966,702403,0.0,0.0
2024-12-08 00:00:00+00:00,0.16003400087356567,0.16409499943256378,0.1578730046749115,0.1618870049715042,790941,0.0,0.0
2024-12-09 00:00:00+00:00,0.1618870049715042,0.16300399601459503,0.151418998837471,0.1559789925813675,953977,0.0,0.0
2024-12-10 00:00:00+00:00,0.1559789925813675,0.15756799280643463,0.15097099542617798,0.1546420007944107,798072,0.0,0.0
2024-12-11 00:00:00+00:00,0.1546420007944107,0.1549929976463318,0.1436379998922348,0.15177200734615326,759879,0.0,0.0
2024-12-12 00:00:00+00:00,0.15177200734615326,0.1537950038909912,0.14904600381851196,0.15004700422286987,770093,0.0,0.0
2024-12-13 00:00:00+00:00,0.15004700422286987,0.15257799625396729,0.14885300397872925,0.15200500190258026,770433,0.0,0.0
2024-12-14 00:00:00+00:00,0.15200500190258026,0.15361599624156952,0.1508290022611618,0.1518850028514862,748501,0.0,0.0
2024-12-15 00:00:00+00:00,0.1518850028514862,0.1561869978904724,0.15164299309253693,0.15330299735069275,902568,0.0,0.0
2024-12-16 00:00:00+00:00,0.15330299735069275,0.15711799263954163,0.15157300233840942,0.1548209935426712,969017,0.0,0.0
2024-12-17 00:00:00+00:00,0.1548209935426712,0.15992699563503265,0.15359100699424744,0.15447600185871124,830084,0.0,0.0
2024-12-18 00:00:00+00:00,0.15446899831295013,0.1547050029039383,0.14287500083446503,0.143094003200531,52851,0.0,0.0
2024-12-19 00:00:00+00:00,0.143094003200531,0.14531399309635162,0.13422800600528717,0.13643400371074677,565135,0.0,0.0
2024-12-20 00:00:00+00:00,0.13643400371074677,0.13730299472808838,0.12969200313091278,0.1367720067501068,665332,0.0,0.0
2024-12-21 00:00:00+00:00,0.1367720067501068,0.1394069939851761,0.1351580023765564,0.13597600162029266,787696,0.0,0.0
2024-12-22 00:00:00+00:00,0.13597600162029266,0.13648700714111328,0.1320900022983551,0.13302099704742432,855939,0.0,0.0
2024-12-23 00:00:00+00:00,0.13302099704742432,0.135126993060112,0.12938399612903595,0.13245700299739838,961101,0.0,0.0
2024-12-24 00:00:00+00:00,0.13245700299739838,0.1390800029039383,0.12504500150680542,0.13823799788951874,756771,0.0,0.0
2024-12-25 00:00:00+00:00,0.13823799788951874,0.17425400018692017,0.10114700347185135,0.13908900320529938,798551,0.0,0.0
2024-12-26 00:00:00+00:00,0.13908900320529938,0.18102599680423737,0.0993409976363182,0.14760799705982208,175853,0.0,0.0
2024-12-27 00:00:00+00:00,0.1476069986820221,0.14893600344657898,0.09404700249433517,0.09404700249433517,155350,0.0,0.0
2024-12-28 00:00:00+00:00,0.09403599798679352,0.13426700234413147,0.07638400048017502,0.08565399795770645,505247,0.0,0.0
2024-12-29 00:00:00+00:00,0.08565399795770645,0.08566000312566757,0.07723499834537506,0.0841590017080307,511211,0.0,0.0
2024-12-30 00:00:00+00:00,0.08414600044488907,0.08742699772119522,0.07242800295352936,0.07411699742078781,507077,0.0,0.0
2024-12-31 00:00:00+00:00,0.07413399964570999,0.07686100155115128,0.0709109976887703,0.07474099844694138,559055,0.0,0.0
2025-01-01 00:00:00+00:00,0.07474099844694138,0.07594799995422363,0.07424899935722351,0.07554599642753601,549717,0.0,0.0
2025-01-02 00:00:00+00:00,0.07554200291633606,0.07818099856376648,0.07536499947309494,0.077504001557827,615002,0.0,0.0
2025-01-03 00:00:00+00:00,0.07750900089740753,0.07914300262928009,0.0768200010061264,0.07847899943590164,562537,0.0,0.0
2025-01-04 00:00:00+00:00,0.07847899943590164,0.07901100069284439,0.07621999830007553,0.07858800143003464,553818,0.0,0.0
2025-01-05 00:00:00+00:00,0.07857000082731247,0.07921899855136871,0.07728900015354156,0.07882499694824219,572100,0.0,0.0
2025-01-06 00:00:00+00:00,0.07882499694824219,0.14893800020217896,0.0783580020070076,0.08176500350236893,593899,0.0,0.0
2025-01-07 00:00:00+00:00,0.08178599923849106,0.09496399760246277,0.07473199814558029,0.07755500078201294,576499,0.0,0.0
2025-01-08 00:00:00+00:00,0.07755500078201294,0.07781299948692322,0.07416500151157379,0.07603099942207336,582074,0.0,0.0
2025-01-09 00:00:00+00:00,0.07603800296783447,0.07628200203180313,0.07298299670219421,0.07398100197315216,578975,0.0,0.0
2025-01-10 00:00:00+00:00,0.07400199770927429,0.07662499696016312,0.07388299703598022,0.07582200318574905,570591,0.0,0.0
2025-01-11 00:00:00+00:00,0.07580500096082687,0.07598800212144852,0.07507500052452087,0.07564900070428848,539852,0.0,0.0
2025-01-12 00:00:00+00:00,0.07564900070428848,0.07626800239086151,0.0749569982290268,0.07561299949884415,584102,0.0,0.0
2025-01-13 00:00:00+00:00,0.0756009966135025,0.0766960009932518,0.0715399980545044,0.07562799751758575,649491,0.0,0.0
2025-01-14 00:00:00+00:00,0.07560999691486359,0.0778689980506897,0.0754539966583252,0.07722000032663345,557795,0.0,0.0
2025-01-15 00:00:00+00:00,0.07721800357103348,0.08287999778985977,0.06996399909257889,0.08039499819278717,531941,0.0,0.0
2025-01-16 00:00:00+00:00,0.08040200173854828,0.08079300075769424,0.0778840035200119,0.08002600073814392,570973,0.0,0.0
2025-01-17 00:00:00+00:00,0.08002500236034393,0.083746999502182,0.07249999791383743,0.08333300054073334,206410,0.0,0.0
2025-01-18 00:00:00+00:00,0.08332499861717224,0.08833599835634232,0.08179400116205215,0.0835459977388382,558689,0.0,0.0
2025-01-19 00:00:00+00:00,0.08353900164365768,0.08864499628543854,0.07530199736356735,0.08079899847507477,596049,0.0,0.0
2025-01-20 00:00:00+00:00,0.08082800358533859,0.0817359983921051,0.07072599977254868,0.07087499648332596,85949,0.0,0.0
2025-01-21 00:00:00+00:00,0.07087499648332596,0.07332299649715424,0.07007800042629242,0.07089799642562866,4379,0.0,0.0
2025-01-22 00:00:00+00:00,0.07089799642562866,0.07144699990749359,0.07065899670124054,0.07123100012540817,4316,0.0,0.0
2025-01-23 00:00:00+00:00,0.07123100012540817,0.08544699847698212,0.07067599892616272,0.08324699848890305,564539,0.0,0.0
2025-01-24 00:00:00+00:00,0.08315999805927277,0.08898799866437912,0.08220700174570084,0.08386000245809555,546158,0.0,0.0
2025-01-25 00:00:00+00:00,0.08384600281715393,0.0842289999127388,0.08327800035476685,0.08376199752092361,543872,0.0,0.0
2025-01-26 00:00:00+00:00,0.0837789997458458,0.08438500016927719,0.08200500160455704,0.08212500065565109,569533,0.0,0.0
2025-01-27 00:00:00+00:00,0.08216100186109543,0.08258199691772461,0.07822199910879135,0.08172199875116348,663794,0.0,0.0
2025-01-28 00:00:00+00:00,0.08169099688529968,0.08301600068807602,0.08018200099468231,0.0810680016875267,546826,0.0,0.0
2025-01-29 00:00:00+00:00,0.0810680016875267,0.08383200317621231,0.07506199926137924,0.08297500014305115,574263,0.0,0.0
2025-01-30 00:00:00+00:00,0.08298599720001221,0.08514100313186646,0.08268699795007706,0.08380000293254852,567327,0.0,0.0
2025-01-31 00:00:00+00:00,0.08377599716186523,0.08812599629163742,0.08123599737882614,0.08192399889230728,581900,0.0,0.0
2025-02-01 00:00:00+00:00,0.0819230005145073,0.08222100138664246,0.08023600280284882,0.0805329978466034,552286,0.0,0.0
2025-02-02 00:00:00+00:00,0.08052899688482285,0.08115500211715698,0.07693199813365936,0.07816500216722488,635077,0.0,0.0
2025-02-03 00:00:00+00:00,0.07816500216722488,0.08204200118780136,0.07315900176763535,0.08112099766731262,620528,0.0,0.0
2025-02-04 00:00:00+00:00,0.08112099766731262,0.08140599727630615,0.07696399837732315,0.07828900218009949,552557,0.0,0.0
2025-02-05 00:00:00+00:00,0.07828900218009949,0.07924100011587143,0.07692000269889832,0.07726699858903885,562178,0.0,0.0
2025-02-06 00:00:00+00:00,0.07726699858903885,0.07933700084686279,0.0700170025229454,0.07728700339794159,523785,0.0,0.0
2025-02-07 00:00:00+00:00,0.07728700339794159,0.07756800204515457,0.07001800090074539,0.07723599672317505,128658,0.0,0.0
2025-02-08 00:00:00+00:00,0.07723599672317505,0.07753299921751022,0.07012800127267838,0.0771929994225502,486056,0.0,0.0
2025-02-09 00:00:00+00:00,0.0771929994225502,0.07786300033330917,0.07120099663734436,0.07722300291061401,586195,0.0,0.0
2025-02-10 00:00:00+00:00,0.07722300291061401,0.07866699993610382,0.07626400142908096,0.07795400172472,599619,0.0,0.0
2025-02-11 00:00:00+00:00,0.07795400172472,0.07881300151348114,0.07590100169181824,0.07660099864006042,573434,0.0,0.0
2025-02-12 00:00:00+00:00,0.07660099864006042,0.07854200154542923,0.0752670019865036,0.07831799983978271,588696,0.0,0.0
2025-02-13 00:00:00+00:00,0.0783189982175827,0.07847800105810165,0.07620900124311447,0.07729600369930267,559946,0.0,0.0
2025-02-14 00:00:00+00:00,0.0773169994354248,0.07907400280237198,0.07001999765634537,0.07802599668502808,258623,0.0,0.0
2025-02-15 00:00:00+00:00,0.07801800221204758,0.07839599996805191,0.0778139978647232,0.07807199656963348,547260,0.0,0.0
2025-02-16 00:00:00+00:00,0.07807300239801407,0.07818300276994705,0.07685399800539017,0.07695099711418152,576215,0.0,0.0
2025-02-17 00:00:00+00:00,0.076944999396801,0.07761000096797943,0.07616399973630905,0.07662100344896317,608387,0.0,0.0
2025-02-18 00:00:00+00:00,0.07662399858236313,0.0773719996213913,0.07003899663686752,0.07643699645996094,595386,0.0,0.0
2025-02-19 00:00:00+00:00,0.07643699645996094,0.07747399806976318,0.07601200044155121,0.07732599973678589,563446,0.0,0.0
2025-02-20 00:00:00+00:00,0.07732599973678589,0.1201770007610321,0.07619000226259232,0.0999709963798523,400959,0.0,0.0
2025-02-21 00:00:00+00:00,0.0999709963798523,0.13605600595474243,0.07083000242710114,0.07688900083303452,470022,0.0,0.0
2025-02-22 00:00:00+00:00,0.07688900083303452,0.07754699885845184,0.07376299798488617,0.07726400345563889,546185,0.0,0.0
2025-02-23 00:00:00+00:00,0.07726400345563889,0.0773480013012886,0.07320199906826019,0.07705999910831451,575804,0.0,0.0
2025-02-24 00:00:00+00:00,0.07701200246810913,0.07720199972391129,0.07307799905538559,0.07315099984407425,628001,0.0,0.0
2025-02-25 00:00:00+00:00,0.07315099984407425,0.07401099801063538,0.06881699711084366,0.07090599834918976,628155,0.0,0.0
2025-02-26 00:00:00+00:00,0.07091400027275085,0.07141900062561035,0.06575299799442291,0.06710399687290192,561767,0.0,0.0
2025-02-27 00:00:00+00:00,0.06710299849510193,0.06957600265741348,0.06201399862766266,0.06778600066900253,567681,0.0,0.0
2025-02-28 00:00:00+00:00,0.06775899976491928,0.06800399720668793,0.06254599988460541,0.06750000268220901,615062,0.0,0.0
2025-03-01 00:00:00+00:00,0.06750799715518951,0.06921499967575073,0.06702399998903275,0.06883999705314636,540512,0.0,0.0
2025-03-02 00:00:00+00:00,0.06883399933576584,0.07608400285243988,0.06803900003433228,0.07542199641466141,588242,0.0,0.0
2025-03-03 00:00:00+00:00,0.07542199641466141,0.07553999871015549,0.06811299920082092,0.0688679963350296,581489,0.0,0.0
2025-03-04 00:00:00+00:00,0.0688679963350296,0.07112199813127518,0.06527899950742722,0.06978599727153778,573904,0.0,0.0
2025-03-05 00:00:00+00:00,0.06978599727153778,0.07279299944639206,0.06912499666213989,0.07246500253677368,562160,0.0,0.0
2025-03-06 00:00:00+00:00,0.07246500253677368,0.0742499977350235,0.07027900218963623,0.0719359964132309,573403,0.0,0.0
2025-03-07 00:00:00+00:00,0.0719359964132309,0.08344600349664688,0.06780800223350525,0.08304499834775925,289261,0.0,0.0
2025-03-08 00:00:00+00:00,0.08304499834775925,0.08307699859142303,0.07112699747085571,0.07112699747085571,4109,0.0,0.0
