TIMESTAMP,PRO_OPEN_PRICE_USD,PRO_HIGH_PRICE_USD,PRO_LOW_PRICE_USD,PRO_CLOSE_PRICE_USD,PRO_VOLUME_USD,PRO_DIVIDENDS_USD,PRO_STOCK_SPLITS_USD
2018-06-12 00:00:00+00:00,0.8904309868812561,0.906836986541748,0.8212379813194275,0.8271440267562866,1072600,0.0,0.0
2018-06-13 00:00:00+00:00,0.8337010145187378,0.8338710069656372,0.7463030219078064,0.7596120238304138,1013950,0.0,0.0
2018-06-14 00:00:00+00:00,0.7591840028762817,0.8072280287742615,0.744051992893219,0.7897210121154785,1102460,0.0,0.0
2018-06-15 00:00:00+00:00,0.7892209887504578,0.7922449707984924,0.739329993724823,0.7459669709205627,882859,0.0,0.0
2018-06-16 00:00:00+00:00,0.7423040270805359,0.7632499933242798,0.7251909971237183,0.7482669949531555,911072,0.0,0.0
2018-06-17 00:00:00+00:00,0.7498530149459839,0.7615759968757629,0.7183600068092346,0.7183600068092346,875144,0.0,0.0
2018-06-18 00:00:00+00:00,0.7171499729156494,0.7225750088691711,0.6930050253868103,0.6992310285568237,877321,0.0,0.0
2018-06-19 00:00:00+00:00,0.6988450288772583,0.7048239707946777,0.6702110171318054,0.6791329979896545,973245,0.0,0.0
2018-06-20 00:00:00+00:00,0.6786519885063171,0.6786519885063171,0.6359779834747314,0.6541429758071899,840444,0.0,0.0
2018-06-21 00:00:00+00:00,0.653186023235321,0.6732649803161621,0.6365410089492798,0.6629840135574341,912801,0.0,0.0
2018-06-22 00:00:00+00:00,0.6622359752655029,0.6645690202713013,0.5514439940452576,0.5615699887275696,836434,0.0,0.0
2018-06-23 00:00:00+00:00,0.5615749955177307,0.596517026424408,0.5263440012931824,0.5381590127944946,864453,0.0,0.0
2018-06-24 00:00:00+00:00,0.5380740165710449,0.5423939824104309,0.4452129900455475,0.5129470229148865,725733,0.0,0.0
2018-06-25 00:00:00+00:00,0.5106689929962158,0.5260739922523499,0.4961259961128235,0.5241029858589172,702710,0.0,0.0
2018-06-26 00:00:00+00:00,0.5247399806976318,0.5294650197029114,0.4929400086402893,0.49897098541259766,591265,0.0,0.0
2018-06-27 00:00:00+00:00,0.49452799558639526,0.5010039806365967,0.47137200832366943,0.4865790009498596,612050,0.0,0.0
2018-06-28 00:00:00+00:00,0.48844900727272034,0.48969998955726624,0.4606879949569702,0.46228599548339844,534067,0.0,0.0
2018-06-29 00:00:00+00:00,0.46462199091911316,0.47956299781799316,0.44279998540878296,0.47221100330352783,552009,0.0,0.0
2018-06-30 00:00:00+00:00,0.4749450087547302,0.6101089715957642,0.4725779891014099,0.5947420001029968,850191,0.0,0.0
2018-07-01 00:00:00+00:00,0.5930560231208801,0.5956370234489441,0.5474140048027039,0.5739210247993469,760375,0.0,0.0
2018-07-02 00:00:00+00:00,0.5724949836730957,0.6910399794578552,0.5446130037307739,0.6752449870109558,1028800,0.0,0.0
2018-07-03 00:00:00+00:00,0.6739010214805603,0.6764900088310242,0.6206730008125305,0.6229010224342346,842252,0.0,0.0
2018-07-04 00:00:00+00:00,0.6217449903488159,0.6595199704170227,0.5998860001564026,0.6435689926147461,893472,0.0,0.0
2018-07-05 00:00:00+00:00,0.6455129981040955,0.7021999955177307,0.5757920145988464,0.5779340267181396,1061040,0.0,0.0
2018-07-06 00:00:00+00:00,0.5770639777183533,0.5834760069847107,0.5282350182533264,0.5568670034408569,762186,0.0,0.0
2018-07-07 00:00:00+00:00,0.5574290156364441,0.559902012348175,0.5315240025520325,0.5582119822502136,685096,0.0,0.0
2018-07-08 00:00:00+00:00,0.5549950003623962,0.6615819931030273,0.5519449710845947,0.5520520210266113,1024640,0.0,0.0
2018-07-09 00:00:00+00:00,0.5538709759712219,0.6578019857406616,0.5470460057258606,0.5508019924163818,1391660,0.0,0.0
2018-07-10 00:00:00+00:00,0.5511190295219421,0.5759639739990234,0.511247992515564,0.5383059978485107,773097,0.0,0.0
2018-07-11 00:00:00+00:00,0.5386580228805542,0.5495849847793579,0.5119519829750061,0.5436149835586548,676838,0.0,0.0
2018-07-12 00:00:00+00:00,0.5435630083084106,0.5613340139389038,0.48090800642967224,0.4890170097351074,695028,0.0,0.0
2018-07-13 00:00:00+00:00,0.49103400111198425,0.5118309855461121,0.49103400111198425,0.49479299783706665,603717,0.0,0.0
2018-07-14 00:00:00+00:00,0.49462100863456726,0.5060139894485474,0.4841099977493286,0.48789000511169434,556494,0.0,0.0
2018-07-15 00:00:00+00:00,0.4867759943008423,0.5094590187072754,0.47826001048088074,0.5035489797592163,604524,0.0,0.0
2018-07-16 00:00:00+00:00,0.5030249953269958,0.5540609955787659,0.4902940094470978,0.5540609955787659,704414,0.0,0.0
2018-07-17 00:00:00+00:00,0.5510910153388977,0.6229659914970398,0.5508480072021484,0.6106100082397461,1258660,0.0,0.0
2018-07-18 00:00:00+00:00,0.6093649864196777,0.8140649795532227,0.6078680157661438,0.7440440058708191,2022940,0.0,0.0
2018-07-19 00:00:00+00:00,0.7436140179634094,0.8132150173187256,0.665136992931366,0.6706560254096985,1581090,0.0,0.0
2018-07-20 00:00:00+00:00,0.6708089709281921,0.7388060092926025,0.593891978263855,0.5947909951210022,980298,0.0,0.0
2018-07-21 00:00:00+00:00,0.5935260057449341,0.7329879999160767,0.583873987197876,0.6967269778251648,1304180,0.0,0.0
2018-07-22 00:00:00+00:00,0.699284017086029,0.701770007610321,0.6374959945678711,0.6437010169029236,982703,0.0,0.0
2018-07-23 00:00:00+00:00,0.6409220099449158,0.7926790118217468,0.6401190161705017,0.7244390249252319,1458400,0.0,0.0
2018-07-24 00:00:00+00:00,0.7241759896278381,0.7648630142211914,0.6931229829788208,0.7532370090484619,1046110,0.0,0.0
2018-07-25 00:00:00+00:00,0.7478780150413513,0.7573310136795044,0.6778500080108643,0.6967599987983704,847800,0.0,0.0
2018-07-26 00:00:00+00:00,0.697363018989563,0.7519999742507935,0.6863560080528259,0.6961690187454224,1059470,0.0,0.0
2018-07-27 00:00:00+00:00,0.6958709955215454,0.7201099991798401,0.6628980040550232,0.7183889746665955,800693,0.0,0.0
2018-07-28 00:00:00+00:00,0.7195760011672974,0.7233830094337463,0.7087979912757874,0.7206599712371826,709725,0.0,0.0
2018-07-29 00:00:00+00:00,0.7235779762268066,0.7286409735679626,0.6958289742469788,0.7034649848937988,809532,0.0,0.0
2018-07-30 00:00:00+00:00,0.6996399760246277,0.7166309952735901,0.6839309930801392,0.7070329785346985,829575,0.0,0.0
2018-07-31 00:00:00+00:00,0.7060999870300293,0.7290989756584167,0.6457160115242004,0.6503300070762634,924379,0.0,0.0
2018-08-01 00:00:00+00:00,0.6514269709587097,0.6585569977760315,0.6163229942321777,0.626537024974823,766625,0.0,0.0
2018-08-02 00:00:00+00:00,0.6278060078620911,0.6423829793930054,0.6237199902534485,0.6297720074653625,863948,0.0,0.0
2018-08-03 00:00:00+00:00,0.6288380026817322,0.6288700103759766,0.5627719759941101,0.5780289769172668,790316,0.0,0.0
2018-08-04 00:00:00+00:00,0.5795120000839233,0.6313380002975464,0.5675150156021118,0.6145359873771667,955949,0.0,0.0
2018-08-05 00:00:00+00:00,0.6115170121192932,0.6265050172805786,0.5877159833908081,0.6208959817886353,734115,0.0,0.0
2018-08-06 00:00:00+00:00,0.6244699954986572,0.6394529938697815,0.5889340043067932,0.5930749773979187,723251,0.0,0.0
2018-08-07 00:00:00+00:00,0.591422975063324,0.6492729783058167,0.513375997543335,0.513375997543335,985770,0.0,0.0
2018-08-08 00:00:00+00:00,0.5112249851226807,0.5192980170249939,0.4744719862937927,0.4836759865283966,798354,0.0,0.0
2018-08-09 00:00:00+00:00,0.4828670024871826,0.5160260200500488,0.4791859984397888,0.5083580017089844,928237,0.0,0.0
2018-08-10 00:00:00+00:00,0.5092629790306091,0.5204619765281677,0.46145299077033997,0.46256598830223083,936180,0.0,0.0
2018-08-11 00:00:00+00:00,0.4630570113658905,0.4630570113658905,0.3792459964752197,0.40016698837280273,783701,0.0,0.0
2018-08-12 00:00:00+00:00,0.3942199945449829,0.40396198630332947,0.3785420060157776,0.38077300786972046,841100,0.0,0.0
2018-08-13 00:00:00+00:00,0.38090500235557556,0.3917900025844574,0.3285900056362152,0.33145299553871155,560096,0.0,0.0
2018-08-14 00:00:00+00:00,0.331369012594223,0.331369012594223,0.26923900842666626,0.28164100646972656,417790,0.0,0.0
2018-08-15 00:00:00+00:00,0.28324300050735474,0.34749600291252136,0.28324300050735474,0.3179660141468048,471615,0.0,0.0
2018-08-16 00:00:00+00:00,0.32090699672698975,0.3448620140552521,0.3191559910774231,0.33738499879837036,451652,0.0,0.0
2018-08-17 00:00:00+00:00,0.3374220132827759,0.38711199164390564,0.3355579972267151,0.3852260112762451,534760,0.0,0.0
2018-08-18 00:00:00+00:00,0.3871389925479889,0.39212700724601746,0.35433900356292725,0.3735089898109436,511961,0.0,0.0
2018-08-19 00:00:00+00:00,0.3737559914588928,0.4256869852542877,0.35746100544929504,0.36485999822616577,379119,0.0,0.0
2018-08-20 00:00:00+00:00,0.3648490011692047,0.5690379738807678,0.35884401202201843,0.3817079961299896,1479220,0.0,0.0
2018-08-21 00:00:00+00:00,0.38071000576019287,0.40034499764442444,0.3745270073413849,0.38401898741722107,326345,0.0,0.0
2018-08-22 00:00:00+00:00,0.38399600982666016,0.3990670144557953,0.3595449924468994,0.3647010028362274,507560,0.0,0.0
2018-08-23 00:00:00+00:00,0.3651129901409149,0.36927300691604614,0.3438369929790497,0.36095699667930603,467936,0.0,0.0
2018-08-24 00:00:00+00:00,0.36098501086235046,0.36265501379966736,0.34773701429367065,0.3579710125923157,471747,0.0,0.0
2018-08-25 00:00:00+00:00,0.35714098811149597,0.35844799876213074,0.34739500284194946,0.34841498732566833,483103,0.0,0.0
2018-08-26 00:00:00+00:00,0.34815600514411926,0.34815600514411926,0.3389880061149597,0.344527006149292,475315,0.0,0.0
2018-08-27 00:00:00+00:00,0.34480300545692444,0.348702996969223,0.3397510051727295,0.348702996969223,488771,0.0,0.0
2018-08-28 00:00:00+00:00,0.35007598996162415,0.3789590001106262,0.346327006816864,0.37746500968933105,525170,0.0,0.0
2018-08-29 00:00:00+00:00,0.37757301330566406,0.3808459937572479,0.3554359972476959,0.3600650131702423,489831,0.0,0.0
2018-08-30 00:00:00+00:00,0.3590419888496399,0.3615579903125763,0.34330201148986816,0.3493860065937042,456692,0.0,0.0
2018-08-31 00:00:00+00:00,0.3490850031375885,0.3619160056114197,0.34422001242637634,0.36037901043891907,461063,0.0,0.0
2018-09-01 00:00:00+00:00,0.36114901304244995,0.4004350006580353,0.36089199781417847,0.39680299162864685,555467,0.0,0.0
2018-09-02 00:00:00+00:00,0.39670300483703613,0.4374450147151947,0.3932490050792694,0.4094560146331787,611497,0.0,0.0
2018-09-03 00:00:00+00:00,0.40898001194000244,0.41643500328063965,0.38903099298477173,0.38903099298477173,606760,0.0,0.0
2018-09-04 00:00:00+00:00,0.3891020119190216,0.40178099274635315,0.38585901260375977,0.3946149945259094,595309,0.0,0.0
2018-09-05 00:00:00+00:00,0.39505600929260254,0.41027599573135376,0.3301540017127991,0.3301540017127991,537490,0.0,0.0
2018-09-06 00:00:00+00:00,0.3309729993343353,0.3309729993343353,0.30595800280570984,0.31707799434661865,456899,0.0,0.0
2018-09-07 00:00:00+00:00,0.3166370093822479,0.39136698842048645,0.30069300532341003,0.386709988117218,725522,0.0,0.0
2018-09-08 00:00:00+00:00,0.3897159993648529,0.43611401319503784,0.3476080000400543,0.35318800806999207,950155,0.0,0.0
2018-09-09 00:00:00+00:00,0.35253700613975525,0.3689599931240082,0.321397989988327,0.321696013212204,575772,0.0,0.0
2018-09-10 00:00:00+00:00,0.32103800773620605,0.3305380046367645,0.31314000487327576,0.31847599148750305,462883,0.0,0.0
2018-09-11 00:00:00+00:00,0.31919199228286743,0.32069700956344604,0.3046469986438751,0.3082379996776581,418662,0.0,0.0
2018-09-12 00:00:00+00:00,0.30865898728370667,0.3093000054359436,0.2896380126476288,0.3014880120754242,379751,0.0,0.0
2018-09-13 00:00:00+00:00,0.3018229901790619,0.32535699009895325,0.30045801401138306,0.3225629925727844,425886,0.0,0.0
2018-09-14 00:00:00+00:00,0.3225040137767792,0.3275209963321686,0.2995530068874359,0.30375000834465027,454866,0.0,0.0
2018-09-15 00:00:00+00:00,0.30156901478767395,0.3182860016822815,0.300231009721756,0.31480100750923157,456308,0.0,0.0
2018-09-16 00:00:00+00:00,0.31614699959754944,0.3517870008945465,0.31053298711776733,0.3248699903488159,635259,0.0,0.0
2018-09-17 00:00:00+00:00,0.32535699009895325,0.33049100637435913,0.3036080002784729,0.3059529960155487,481744,0.0,0.0
2018-09-18 00:00:00+00:00,0.30649998784065247,0.3208560049533844,0.3041340112686157,0.3201659917831421,502918,0.0,0.0
2018-09-19 00:00:00+00:00,0.3194989860057831,0.3246470093727112,0.3122900128364563,0.3219839930534363,492715,0.0,0.0
2018-09-20 00:00:00+00:00,0.32192298769950867,0.36714500188827515,0.3210099935531616,0.3437829911708832,1140870,0.0,0.0
2018-09-21 00:00:00+00:00,0.33968400955200195,0.3729119896888733,0.33365398645401,0.36920198798179626,735138,0.0,0.0
2018-09-22 00:00:00+00:00,0.3695249855518341,0.37282100319862366,0.3509269952774048,0.35738998651504517,569852,0.0,0.0
2018-09-23 00:00:00+00:00,0.35771098732948303,0.37504100799560547,0.3563910126686096,0.3706260025501251,557168,0.0,0.0
2018-09-24 00:00:00+00:00,0.3710159957408905,0.3710159957408905,0.34414100646972656,0.34508201479911804,410742,0.0,0.0
2018-09-25 00:00:00+00:00,0.34564000368118286,0.34564000368118286,0.3235979974269867,0.3295240104198456,252801,0.0,0.0
2018-09-26 00:00:00+00:00,0.3300020098686218,0.33914101123809814,0.31345900893211365,0.31345900893211365,180690,0.0,0.0
2018-09-27 00:00:00+00:00,0.31425899267196655,0.33152300119400024,0.30352699756622314,0.3238309919834137,1238790,0.0,0.0
2018-09-28 00:00:00+00:00,0.3239539861679077,0.34102699160575867,0.3121489882469177,0.31564998626708984,929375,0.0,0.0
2018-09-29 00:00:00+00:00,0.3153519928455353,0.32188600301742554,0.30841299891471863,0.32081499695777893,697050,0.0,0.0
2018-09-30 00:00:00+00:00,0.3207769989967346,0.3218120038509369,0.3136940002441406,0.31883400678634644,718756,0.0,0.0
2018-10-01 00:00:00+00:00,0.31825101375579834,0.3224770128726959,0.31321701407432556,0.3218199908733368,725558,0.0,0.0
2018-10-02 00:00:00+00:00,0.3210810124874115,0.3269459903240204,0.3182089924812317,0.3263779878616333,736345,0.0,0.0
2018-10-03 00:00:00+00:00,0.3266560137271881,0.36542901396751404,0.3124940097332001,0.33785200119018555,986283,0.0,0.0
2018-10-04 00:00:00+00:00,0.3381980061531067,0.3491879999637604,0.32644200325012207,0.3276999890804291,778826,0.0,0.0
2018-10-05 00:00:00+00:00,0.3281799852848053,0.3544430136680603,0.3233889937400818,0.3476699888706207,945519,0.0,0.0
2018-10-06 00:00:00+00:00,0.348565012216568,0.37485700845718384,0.33417201042175293,0.33844900131225586,971522,0.0,0.0
2018-10-07 00:00:00+00:00,0.3395549952983856,0.36139601469039917,0.3308829963207245,0.3513590097427368,1116330,0.0,0.0
2018-10-08 00:00:00+00:00,0.3532220125198364,0.36639198660850525,0.3413189947605133,0.34389999508857727,1167190,0.0,0.0
2018-10-09 00:00:00+00:00,0.3451229929924011,0.3482080101966858,0.34063398838043213,0.34590500593185425,953326,0.0,0.0
2018-10-10 00:00:00+00:00,0.3446899950504303,0.37729600071907043,0.34277498722076416,0.3701759874820709,2058910,0.0,0.0
2018-10-11 00:00:00+00:00,0.3689720034599304,0.3689720034599304,0.31280800700187683,0.3145650029182434,906986,0.0,0.0
2018-10-12 00:00:00+00:00,0.31411299109458923,0.33397001028060913,0.31274598836898804,0.32610300183296204,1154430,0.0,0.0
2018-10-13 00:00:00+00:00,0.3265179991722107,0.33880099654197693,0.32523098587989807,0.333855003118515,1199690,0.0,0.0
2018-10-14 00:00:00+00:00,0.3353649973869324,0.3576759994029999,0.33345600962638855,0.3560259938240051,1580700,0.0,0.0
2018-10-15 00:00:00+00:00,0.35589799284935,0.4004090130329132,0.35147300362586975,0.3726019859313965,2258180,0.0,0.0
2018-10-16 00:00:00+00:00,0.3723039925098419,0.3883099853992462,0.37054699659347534,0.38067400455474854,1209720,0.0,0.0
2018-10-17 00:00:00+00:00,0.380403995513916,0.4118190109729767,0.37471500039100647,0.37471500039100647,2140420,0.0,0.0
2018-10-18 00:00:00+00:00,0.37586700916290283,0.42716801166534424,0.37122800946235657,0.4153499901294708,2000640,0.0,0.0
2018-10-19 00:00:00+00:00,0.4159429967403412,0.429190993309021,0.3907490074634552,0.3941679894924164,1760870,0.0,0.0
2018-10-20 00:00:00+00:00,0.39188599586486816,0.3941279947757721,0.37558498978614807,0.3782939910888672,1311080,0.0,0.0
2018-10-21 00:00:00+00:00,0.3802480101585388,0.4236089885234833,0.3709770143032074,0.4198499917984009,1494890,0.0,0.0
2018-10-22 00:00:00+00:00,0.4162999987602234,0.4162999987602234,0.3936989903450012,0.4061950147151947,1468680,0.0,0.0
2018-10-23 00:00:00+00:00,0.4061470031738281,0.408160001039505,0.3873400092124939,0.3987559974193573,1436310,0.0,0.0
2018-10-24 00:00:00+00:00,0.39324700832366943,0.3981350064277649,0.3725070059299469,0.380046010017395,1433900,0.0,0.0
2018-10-25 00:00:00+00:00,0.3811259865760803,0.4348070025444031,0.37904199957847595,0.40720000863075256,4010620,0.0,0.0
2018-10-26 00:00:00+00:00,0.4065450131893158,0.40953999757766724,0.39537501335144043,0.3979879915714264,3673500,0.0,0.0
2018-10-27 00:00:00+00:00,0.3966509997844696,0.42169898748397827,0.39622798562049866,0.4190579950809479,3667030,0.0,0.0
2018-10-28 00:00:00+00:00,0.4211980104446411,0.4430040121078491,0.4190889894962311,0.432574987411499,4025180,0.0,0.0
2018-10-29 00:00:00+00:00,0.4304729998111725,0.4636630117893219,0.4027470052242279,0.4056839942932129,2490600,0.0,0.0
2018-10-30 00:00:00+00:00,0.40595099329948425,0.4231039881706238,0.40424200892448425,0.4192480146884918,1800060,0.0,0.0
2018-10-31 00:00:00+00:00,0.42043599486351013,0.45890599489212036,0.4188309907913208,0.45746999979019165,794295,0.0,0.0
2018-11-01 00:00:00+00:00,0.45701199769973755,0.4823319911956787,0.4553290009498596,0.46257299184799194,409311,0.0,0.0
2018-11-02 00:00:00+00:00,0.46325400471687317,0.4641740024089813,0.4556100070476532,0.4612880051136017,290865,0.0,0.0
2018-11-03 00:00:00+00:00,0.4613969922065735,0.4905880093574524,0.4613969922065735,0.4905549883842468,368484,0.0,0.0
2018-11-04 00:00:00+00:00,0.48934701085090637,0.4924769997596741,0.4724169969558716,0.4769060015678406,370645,0.0,0.0
2018-11-05 00:00:00+00:00,0.4784109890460968,0.4845989942550659,0.47491100430488586,0.4778110086917877,262801,0.0,0.0
2018-11-06 00:00:00+00:00,0.4789380133152008,0.4806160032749176,0.45004498958587646,0.45252299308776855,278463,0.0,0.0
2018-11-07 00:00:00+00:00,0.4531309902667999,0.4568859934806824,0.4371260106563568,0.4478999972343445,273057,0.0,0.0
2018-11-08 00:00:00+00:00,0.44760701060295105,0.4494929909706116,0.42618098855018616,0.42649099230766296,243983,0.0,0.0
2018-11-09 00:00:00+00:00,0.42601799964904785,0.42875900864601135,0.41600900888442993,0.41610199213027954,241731,0.0,0.0
2018-11-10 00:00:00+00:00,0.4160740077495575,0.4180159866809845,0.40558499097824097,0.40864500403404236,309188,0.0,0.0
2018-11-11 00:00:00+00:00,0.4084100127220154,0.41759100556373596,0.40357398986816406,0.41652798652648926,271365,0.0,0.0
2018-11-12 00:00:00+00:00,0.4167349934577942,0.4167349934577942,0.4002020061016083,0.4027009904384613,292781,0.0,0.0
2018-11-13 00:00:00+00:00,0.40191999077796936,0.4034009873867035,0.38771799206733704,0.39080700278282166,286636,0.0,0.0
2018-11-14 00:00:00+00:00,0.3892259895801544,0.4074240028858185,0.32173800468444824,0.33037400245666504,414387,0.0,0.0
2018-11-15 00:00:00+00:00,0.331961989402771,0.331961989402771,0.2619369924068451,0.2759369909763336,1302560,0.0,0.0
2018-11-16 00:00:00+00:00,0.2762509882450104,0.27903199195861816,0.27004098892211914,0.27326199412345886,367116,0.0,0.0
2018-11-17 00:00:00+00:00,0.27357199788093567,0.27393901348114014,0.2565869987010956,0.2620689868927002,370730,0.0,0.0
2018-11-18 00:00:00+00:00,0.26242101192474365,0.2772209942340851,0.26238998770713806,0.2772209942340851,510946,0.0,0.0
2018-11-19 00:00:00+00:00,0.2772589921951294,0.27763500809669495,0.2168329954147339,0.21942199766635895,1945420,0.0,0.0
2018-11-20 00:00:00+00:00,0.2189120054244995,0.22288599610328674,0.18232199549674988,0.18821799755096436,2076390,0.0,0.0
2018-11-21 00:00:00+00:00,0.1890770047903061,0.19346700608730316,0.17732499539852142,0.1812870055437088,347323,0.0,0.0
2018-11-22 00:00:00+00:00,0.1817850023508072,0.1891539990901947,0.17186599969863892,0.17186599969863892,257685,0.0,0.0
2018-11-23 00:00:00+00:00,0.17139199376106262,0.17390699684619904,0.16740800440311432,0.17390699684619904,273811,0.0,0.0
2018-11-24 00:00:00+00:00,0.1764809936285019,0.17669600248336792,0.15202200412750244,0.15656499564647675,250855,0.0,0.0
2018-11-25 00:00:00+00:00,0.15679800510406494,0.1644670069217682,0.13894900679588318,0.16336899995803833,333072,0.0,0.0
