TIMESTAMP,CLNX_OPEN_PRICE_USD,CLNX_HIGH_PRICE_USD,CLNX_LOW_PRICE_USD,CLNX_CLOSE_PRICE_USD,CLNX_VOLUME_USD,CLNX_DIVIDENDS_USD,CLNX_STOCK_SPLITS_USD
2025-03-02 00:00:00+00:00,0.15054500102996826,0.16997000575065613,0.09996200352907181,0.16870300471782684,230524,0.0,0.0
2025-03-03 00:00:00+00:00,0.16870300471782684,0.17995299398899078,0.15893499553203583,0.17433099448680878,223087,0.0,0.0
2025-03-04 00:00:00+00:00,0.17433099448680878,0.17944400012493134,0.1587589979171753,0.16201500594615936,218065,0.0,0.0
2025-03-05 00:00:00+00:00,0.16201500594615936,0.1649550050497055,0.11502300202846527,0.15270599722862244,200481,0.0,0.0
2025-03-06 00:00:00+00:00,0.15270599722862244,0.157041996717453,0.150859996676445,0.15683899819850922,217937,0.0,0.0
2025-03-07 00:00:00+00:00,0.15683899819850922,0.16300199925899506,0.15090599656105042,0.16127799451351166,211919,0.0,0.0
2025-03-08 00:00:00+00:00,0.16127799451351166,0.16285200417041779,0.14497199654579163,0.14830300211906433,196504,0.0,0.0
2025-03-09 00:00:00+00:00,0.14830300211906433,0.15090399980545044,0.14283199608325958,0.14607299864292145,189118,0.0,0.0
2025-03-10 00:00:00+00:00,0.14607299864292145,0.14894799888134003,0.1388069987297058,0.14408299326896667,187166,0.0,0.0
2025-03-11 00:00:00+00:00,0.14408299326896667,0.14495299756526947,0.13882200419902802,0.14137299358844757,183969,0.0,0.0
2025-03-12 00:00:00+00:00,0.14137299358844757,0.1449729949235916,0.10595600306987762,0.1405239999294281,193601,0.0,0.0
2025-03-13 00:00:00+00:00,0.1405239999294281,0.14393599331378937,0.1377979964017868,0.14289499819278717,193324,0.0,0.0
2025-03-14 00:00:00+00:00,0.14289499819278717,0.143995001912117,0.1378690004348755,0.14315199851989746,201246,0.0,0.0
2025-03-15 00:00:00+00:00,0.14315199851989746,0.1440020054578781,0.13789799809455872,0.13952000439167023,184405,0.0,0.0
2025-03-16 00:00:00+00:00,0.13952000439167023,0.14398600161075592,0.13789500296115875,0.13872799277305603,187787,0.0,0.0
2025-03-17 00:00:00+00:00,0.13872799277305603,0.14397799968719482,0.13785000145435333,0.1435299962759018,192134,0.0,0.0
2025-03-18 00:00:00+00:00,0.1435299962759018,0.14396199584007263,0.13293500244617462,0.13522599637508392,180064,0.0,0.0
2025-03-19 00:00:00+00:00,0.13522599637508392,0.13888099789619446,0.13273100554943085,0.1350110024213791,179051,0.0,0.0
2025-03-20 00:00:00+00:00,0.1350110024213791,0.13886600732803345,0.12881100177764893,0.130171999335289,163128,0.0,0.0
2025-03-21 00:00:00+00:00,0.130171999335289,0.13492999970912933,0.12881100177764893,0.13121600449085236,174877,0.0,0.0
2025-03-22 00:00:00+00:00,0.13121600449085236,0.13494600355625153,0.12881900370121002,0.13204599916934967,178310,0.0,0.0
2025-03-23 00:00:00+00:00,0.13204599916934967,0.13498400151729584,0.12898899614810944,0.134676992893219,180375,0.0,0.0
2025-03-24 00:00:00+00:00,0.134676992893219,0.13495099544525146,0.10386399924755096,0.1087300032377243,146798,0.0,0.0
2025-03-25 00:00:00+00:00,0.1087300032377243,0.10999699681997299,0.0830100029706955,0.10801400244235992,147538,0.0,0.0
2025-03-26 00:00:00+00:00,0.10801400244235992,0.11001700162887573,0.10289700329303741,0.10493600368499756,141385,0.0,0.0
2025-03-27 00:00:00+00:00,0.10493600368499756,0.10898099839687347,0.1029290035367012,0.10397399961948395,147207,0.0,0.0
2025-03-28 00:00:00+00:00,0.10397399961948395,0.10893800109624863,0.09996400028467178,0.10439299792051315,143228,0.0,0.0
2025-03-29 00:00:00+00:00,0.10439299792051315,0.10894899815320969,0.10282400250434875,0.10674300044775009,135554,0.0,0.0
2025-03-30 00:00:00+00:00,0.10674300044775009,0.13286300003528595,0.10289499908685684,0.12931400537490845,168086,0.0,0.0
2025-03-31 00:00:00+00:00,0.12931400537490845,0.13407200574874878,0.09999799728393555,0.12761899828910828,173595,0.0,0.0
2025-04-01 00:00:00+00:00,0.12761899828910828,0.13275299966335297,0.12675100564956665,0.13165800273418427,179693,0.0,0.0
2025-04-02 00:00:00+00:00,0.13165800273418427,0.13277100026607513,0.12666699290275574,0.1305440068244934,170961,0.0,0.0
2025-04-03 00:00:00+00:00,0.1305440068244934,0.13272599875926971,0.1266539990901947,0.13017499446868896,178331,0.0,0.0
2025-04-04 00:00:00+00:00,0.13017499446868896,0.13271400332450867,0.09994799643754959,0.13087999820709229,168172,0.0,0.0
2025-04-05 00:00:00+00:00,0.13087999820709229,0.13273000717163086,0.1265760064125061,0.13162699341773987,182989,0.0,0.0
2025-04-06 00:00:00+00:00,0.13162699341773987,0.13268400728702545,0.12660400569438934,0.13017599284648895,166373,0.0,0.0
2025-04-07 00:00:00+00:00,0.13017599284648895,0.13267000019550323,0.09995699673891068,0.13037599623203278,179357,0.0,0.0
2025-04-08 00:00:00+00:00,0.13037599623203278,0.13256900012493134,0.1037909984588623,0.10835500061511993,144666,0.0,0.0
2025-04-09 00:00:00+00:00,0.10835500061511993,0.13274000585079193,0.09993500262498856,0.13052000105381012,174344,0.0,0.0
2025-04-10 00:00:00+00:00,0.13052000105381012,0.13267800211906433,0.12657399475574493,0.12667499482631683,173090,0.0,0.0
2025-04-11 00:00:00+00:00,0.12667499482631683,0.13267399370670319,0.10015500336885452,0.1294420063495636,176267,0.0,0.0
2025-04-12 00:00:00+00:00,0.1294420063495636,0.1299860030412674,0.1238659992814064,0.1253020018339157,166949,0.0,0.0
2025-04-13 00:00:00+00:00,0.1253020018339157,0.12995299696922302,0.12382999807596207,0.12444499880075455,171873,0.0,0.0
2025-04-14 00:00:00+00:00,0.12444499880075455,0.1299239993095398,0.11394699662923813,0.11413100361824036,163324,0.0,0.0
2025-04-15 00:00:00+00:00,0.11413100361824036,0.1199759989976883,0.1138399988412857,0.11592300236225128,162871,0.0,0.0
2025-04-16 00:00:00+00:00,0.11592300236225128,0.11998900026082993,0.11387000232934952,0.11482299864292145,145230,0.0,0.0
2025-04-17 00:00:00+00:00,0.11482299864292145,0.11995500326156616,0.11382400244474411,0.11836499720811844,160478,0.0,0.0
2025-04-18 00:00:00+00:00,0.11836499720811844,0.11997400224208832,0.11384300142526627,0.11889000236988068,164223,0.0,0.0
2025-04-19 00:00:00+00:00,0.11889000236988068,0.11997699737548828,0.11386200040578842,0.11708500236272812,158917,0.0,0.0
2025-04-20 00:00:00+00:00,0.11708500236272812,0.11997400224208832,0.11389400064945221,0.11821799725294113,156432,0.0,0.0
2025-04-21 00:00:00+00:00,0.11821799725294113,0.1299860030412674,0.11384599655866623,0.12608599662780762,165811,0.0,0.0
2025-04-22 00:00:00+00:00,0.12608599662780762,0.12990400195121765,0.11397399753332138,0.11461199820041656,157141,0.0,0.0
2025-04-23 00:00:00+00:00,0.11461199820041656,0.1200300008058548,0.10033900290727615,0.1161239966750145,159687,0.0,0.0
2025-04-24 00:00:00+00:00,0.1161239966750145,0.11997000128030777,0.11387299746274948,0.11827900260686874,157723,0.0,0.0
2025-04-25 00:00:00+00:00,0.11827900260686874,0.12001500278711319,0.11390800029039383,0.11527399718761444,151712,0.0,0.0
2025-04-26 00:00:00+00:00,0.11527399718761444,0.1300410032272339,0.11388800293207169,0.12875400483608246,177538,0.0,0.0
2025-04-27 00:00:00+00:00,0.12875400483608246,0.1300099939107895,0.12389499694108963,0.12800900638103485,171036,0.0,0.0
2025-04-28 00:00:00+00:00,0.12800900638103485,0.13004499673843384,0.12387199699878693,0.12484700232744217,164916,0.0,0.0
2025-04-29 00:00:00+00:00,0.12484700232744217,0.12994100153446198,0.1239050030708313,0.12889499962329865,166121,0.0,0.0
2025-04-30 00:00:00+00:00,0.12889499962329865,0.12991200387477875,0.1238119974732399,0.12583300471305847,167797,0.0,0.0
2025-05-01 00:00:00+00:00,0.12583300471305847,0.12994399666786194,0.1237889975309372,0.12698300182819366,173316,0.0,0.0
2025-05-02 00:00:00+00:00,0.12698300182819366,0.12994599342346191,0.12377399951219559,0.1296280026435852,179554,0.0,0.0
2025-05-03 00:00:00+00:00,0.1296280026435852,0.12992699444293976,0.12378499656915665,0.1269569993019104,179207,0.0,0.0
2025-05-04 00:00:00+00:00,0.1269569993019104,0.1299079954624176,0.12379699945449829,0.12399400025606155,172336,0.0,0.0
2025-05-05 00:00:00+00:00,0.12399400025606155,0.12988199293613434,0.12377800047397614,0.12488400191068649,176894,0.0,0.0
2025-05-06 00:00:00+00:00,0.12488400191068649,0.12986600399017334,0.12374100089073181,0.1295509934425354,177363,0.0,0.0
2025-05-07 00:00:00+00:00,0.1295509934425354,0.12985900044441223,0.1237339973449707,0.12394899874925613,168453,0.0,0.0
2025-05-08 00:00:00+00:00,0.12394899874925613,0.12990300357341766,0.12381699681282043,0.1293019950389862,174959,0.0,0.0
2025-05-09 00:00:00+00:00,0.1293019950389862,0.12985700368881226,0.12374900281429291,0.12421800196170807,163283,0.0,0.0
2025-05-10 00:00:00+00:00,0.12421800196170807,0.12987299263477325,0.12135399878025055,0.12281899899244308,162778,0.0,0.0
2025-05-11 00:00:00+00:00,0.12281899899244308,0.12956899404525757,0.10986299812793732,0.12792299687862396,173076,0.0,0.0
2025-05-12 00:00:00+00:00,0.12792299687862396,0.1299239993095398,0.10030200332403183,0.12569500505924225,171315,0.0,0.0
2025-05-13 00:00:00+00:00,0.12569500505924225,0.1299230009317398,0.12382200360298157,0.1269409954547882,168523,0.0,0.0
2025-05-14 00:00:00+00:00,0.1269409954547882,0.12977999448776245,0.12086699903011322,0.12474200129508972,169566,0.0,0.0
2025-05-15 00:00:00+00:00,0.12474200129508972,0.12686599791049957,0.12088300287723541,0.1231829971075058,162421,0.0,0.0
2025-05-16 00:00:00+00:00,0.1231829971075058,0.12696999311447144,0.12087000161409378,0.123710997402668,167587,0.0,0.0
2025-05-17 00:00:00+00:00,0.123710997402668,0.1270119994878769,0.11557500064373016,0.11697400361299515,162311,0.0,0.0
2025-05-18 00:00:00+00:00,0.11697400361299515,0.1251010000705719,0.11552099883556366,0.12397199869155884,167309,0.0,0.0
2025-05-19 00:00:00+00:00,0.12397199869155884,0.12511000037193298,0.11896099895238876,0.12305399775505066,164546,0.0,0.0
2025-05-20 00:00:00+00:00,0.12305399775505066,0.125109001994133,0.11896499991416931,0.12131600081920624,170094,0.0,0.0
2025-05-21 00:00:00+00:00,0.12131600081920624,0.12509499490261078,0.11898999661207199,0.12077599763870239,160962,0.0,0.0
2025-05-22 00:00:00+00:00,0.12077599763870239,0.12511999905109406,0.11896099895238876,0.12353900074958801,166052,0.0,0.0
2025-05-23 00:00:00+00:00,0.12353900074958801,0.12507900595664978,0.11888500303030014,0.12161699682474136,169835,0.0,0.0
2025-05-24 00:00:00+00:00,0.12161699682474136,0.12507900595664978,0.10931500047445297,0.1095850020647049,146608,0.0,0.0
2025-05-25 00:00:00+00:00,0.1095850020647049,0.1154400035738945,0.10389500111341476,0.10938899964094162,150443,0.0,0.0
2025-05-26 00:00:00+00:00,0.10938899964094162,0.10997500270605087,0.0939290001988411,0.0993489995598793,134132,0.0,0.0
2025-05-27 00:00:00+00:00,0.0993489995598793,0.1000170037150383,0.09388100355863571,0.09997499734163284,126508,0.0,0.0
2025-05-28 00:00:00+00:00,0.09997499734163284,0.10001300275325775,0.09390400350093842,0.09820400178432465,134701,0.0,0.0
2025-05-29 00:00:00+00:00,0.09820400178432465,0.10000699758529663,0.09391800314188004,0.09918700158596039,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.09918700158596039,0.09995300322771072,0.05002500116825104,0.08605100214481354,114743,0.0,0.0
2025-05-31 00:00:00+00:00,0.08605100214481354,0.09202300012111664,0.040017999708652496,0.08855199813842773,116922,0.0,0.0
2025-06-01 00:00:00+00:00,0.08855186402797699,0.09199779480695724,0.08590380847454071,0.09132154285907745,126990,0.0,0.0
